event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2015-06-02_42,Fridge-Freezer,Appliance4,Base,2015-06-02 21:10:00,2015-06-02 21:23:00,13.0,782.39,False
Fridge-Freezer_2015-06-02_43,Fridge-Freezer,Appliance4,Base,2015-06-02 21:33:00,2015-06-02 21:55:00,22.0,1006.28,False
Fridge-Freezer_2015-06-02_44,Fridge-Freezer,Appliance4,Base,2015-06-02 21:57:00,2015-06-02 22:12:00,15.0,710.82,False
Fridge-Freezer_2015-06-02_45,Fridge-Freezer,Appliance4,Base,2015-06-02 23:09:00,2015-06-02 23:24:00,15.0,677.26,False
Fridge-Freezer_2015-06-02_46,Fridge-Freezer,Appliance4,Base,2015-06-02 23:26:00,2015-06-02 23:32:00,6.0,303.07,False
Fridge-Freezer_2015-06-02_47,Fridge-Freezer,Appliance4,Base,2015-06-02 23:33:00,2015-06-02 23:44:00,11.0,578.92,False
Fridge-Freezer_2015-06-03_01,Fridge-Freezer,Appliance4,Base,2015-06-03 00:07:00,2015-06-03 00:12:00,5.0,297.43,False
Fridge-Freezer_2015-06-03_02,Fridge-Freezer,Appliance4,Base,2015-06-03 00:44:00,2015-06-03 00:53:00,9.0,739.91,False
Fridge-Freezer_2015-06-03_03,Fridge-Freezer,Appliance4,Base,2015-06-03 01:38:00,2015-06-03 01:43:00,5.0,206.93,False
Fridge-Freezer_2015-06-03_04,Fridge-Freezer,Appliance4,Base,2015-06-03 02:03:00,2015-06-03 02:23:00,20.0,793.48,False
Fridge-Freezer_2015-06-03_05,Fridge-Freezer,Appliance4,Base,2015-06-03 02:30:00,2015-06-03 02:42:00,12.0,361.76,False
Fridge-Freezer_2015-06-03_06,Fridge-Freezer,Appliance4,Base,2015-06-03 04:29:00,2015-06-03 04:48:00,19.0,580.28,False
Fridge-Freezer_2015-06-03_07,Fridge-Freezer,Appliance4,Base,2015-06-03 05:13:00,2015-06-03 05:19:00,6.0,152.2,False
Fridge-Freezer_2015-06-03_08,Fridge-Freezer,Appliance4,Base,2015-06-03 05:39:00,2015-06-03 05:44:00,5.0,149.07,False
Fridge-Freezer_2015-06-03_09,Fridge-Freezer,Appliance4,Base,2015-06-03 05:58:00,2015-06-03 06:54:00,56.0,6181.51,False
Fridge-Freezer_2015-06-03_10,Fridge-Freezer,Appliance4,Base,2015-06-03 06:56:00,2015-06-03 07:22:00,26.0,1326.1,False
Fridge-Freezer_2015-06-03_11,Fridge-Freezer,Appliance4,Base,2015-06-03 07:43:00,2015-06-03 07:48:00,5.0,147.9,False
Fridge-Freezer_2015-06-03_12,Fridge-Freezer,Appliance4,Base,2015-06-03 09:17:00,2015-06-03 09:22:00,5.0,144.67,False
Fridge-Freezer_2015-06-03_13,Fridge-Freezer,Appliance4,Base,2015-06-03 09:44:00,2015-06-03 09:57:00,13.0,686.95,False
Fridge-Freezer_2015-06-03_14,Fridge-Freezer,Appliance4,Base,2015-06-03 10:06:00,2015-06-03 10:12:00,6.0,183.82,False
Fridge-Freezer_2015-06-03_15,Fridge-Freezer,Appliance4,Base,2015-06-03 10:18:00,2015-06-03 10:30:00,12.0,404.1,False
Fridge-Freezer_2015-06-03_16,Fridge-Freezer,Appliance4,Base,2015-06-03 10:39:00,2015-06-03 10:59:00,20.0,702.64,False
Fridge-Freezer_2015-06-03_17,Fridge-Freezer,Appliance4,Base,2015-06-03 12:16:00,2015-06-03 12:22:00,6.0,145.46,False
Fridge-Freezer_2015-06-03_18,Fridge-Freezer,Appliance4,Base,2015-06-03 12:27:00,2015-06-03 12:39:00,12.0,709.01,False
Fridge-Freezer_2015-06-03_19,Fridge-Freezer,Appliance4,Base,2015-06-03 12:46:00,2015-06-03 12:51:00,5.0,133.35,False
Fridge-Freezer_2015-06-03_20,Fridge-Freezer,Appliance4,Base,2015-06-03 14:15:00,2015-06-03 14:24:00,9.0,403.38,False
Fridge-Freezer_2015-06-03_21,Fridge-Freezer,Appliance4,Base,2015-06-03 14:25:00,2015-06-03 14:37:00,12.0,341.47,False
Fridge-Freezer_2015-06-03_22,Fridge-Freezer,Appliance4,Base,2015-06-03 15:32:00,2015-06-03 15:38:00,6.0,98.17,False
Fridge-Freezer_2015-06-03_23,Fridge-Freezer,Appliance4,Base,2015-06-03 15:40:00,2015-06-03 15:58:00,18.0,773.31,False
Fridge-Freezer_2015-06-03_24,Fridge-Freezer,Appliance4,Base,2015-06-03 16:08:00,2015-06-03 16:24:00,16.0,545.74,False
Fridge-Freezer_2015-06-03_25,Fridge-Freezer,Appliance4,Base,2015-06-03 16:54:00,2015-06-03 17:08:00,14.0,497.75,False
Fridge-Freezer_2015-06-03_26,Fridge-Freezer,Appliance4,Base,2015-06-03 17:25:00,2015-06-03 17:30:00,5.0,128.36,False
Fridge-Freezer_2015-06-03_27,Fridge-Freezer,Appliance4,Base,2015-06-03 17:32:00,2015-06-03 17:57:00,25.0,1193.18,False
Fridge-Freezer_2015-06-03_28,Fridge-Freezer,Appliance4,Base,2015-06-03 18:20:00,2015-06-03 18:25:00,5.0,328.64,False
Fridge-Freezer_2015-06-03_29,Fridge-Freezer,Appliance4,Base,2015-06-03 19:07:00,2015-06-03 19:15:00,8.0,195.6,False
Fridge-Freezer_2015-06-03_30,Fridge-Freezer,Appliance4,Base,2015-06-03 19:29:00,2015-06-03 20:09:00,40.0,1521.95,False
Fridge-Freezer_2015-06-03_31,Fridge-Freezer,Appliance4,Base,2015-06-03 20:11:00,2015-06-03 20:25:00,14.0,640.08,False
Fridge-Freezer_2015-06-03_32,Fridge-Freezer,Appliance4,Base,2015-06-03 20:34:00,2015-06-03 20:39:00,5.0,185.14,False
Fridge-Freezer_2015-06-03_33,Fridge-Freezer,Appliance4,Base,2015-06-03 21:59:00,2015-06-03 22:35:00,36.0,1694.34,False
Fridge-Freezer_2015-06-03_34,Fridge-Freezer,Appliance4,Base,2015-06-03 23:40:00,2015-06-03 23:46:00,6.0,403.64,False
Fridge-Freezer_2015-06-04_01,Fridge-Freezer,Appliance4,Base,2015-06-04 00:27:00,2015-06-04 00:42:00,15.0,704.86,False
Fridge-Freezer_2015-06-04_02,Fridge-Freezer,Appliance4,Base,2015-06-04 00:55:00,2015-06-04 01:00:00,5.0,194.98,False
Fridge-Freezer_2015-06-04_03,Fridge-Freezer,Appliance4,Base,2015-06-04 01:46:00,2015-06-04 01:55:00,9.0,525.64,False
Fridge-Freezer_2015-06-04_04,Fridge-Freezer,Appliance4,Base,2015-06-04 02:35:00,2015-06-04 02:41:00,6.0,133.84,False
Fridge-Freezer_2015-06-04_05,Fridge-Freezer,Appliance4,Base,2015-06-04 02:53:00,2015-06-04 03:32:00,39.0,1057.71,False
Fridge-Freezer_2015-06-04_06,Fridge-Freezer,Appliance4,Base,2015-06-04 03:35:00,2015-06-04 03:55:00,20.0,363.18,False
Fridge-Freezer_2015-06-04_07,Fridge-Freezer,Appliance4,Base,2015-06-04 04:05:00,2015-06-04 04:13:00,8.0,163.7,False
Fridge-Freezer_2015-06-04_08,Fridge-Freezer,Appliance4,Base,2015-06-04 04:53:00,2015-06-04 05:10:00,17.0,488.89,False
Fridge-Freezer_2015-06-04_09,Fridge-Freezer,Appliance4,Base,2015-06-04 05:32:00,2015-06-04 05:41:00,9.0,501.0,False
Fridge-Freezer_2015-06-04_10,Fridge-Freezer,Appliance4,Base,2015-06-04 05:47:00,2015-06-04 06:10:00,23.0,953.87,False
Fridge-Freezer_2015-06-04_11,Fridge-Freezer,Appliance4,Base,2015-06-04 06:28:00,2015-06-04 06:46:00,18.0,608.53,False
Fridge-Freezer_2015-06-04_12,Fridge-Freezer,Appliance4,Base,2015-06-04 06:47:00,2015-06-04 06:54:00,7.0,187.37,False
Fridge-Freezer_2015-06-04_13,Fridge-Freezer,Appliance4,Base,2015-06-04 07:04:00,2015-06-04 07:12:00,8.0,163.43,False
Fridge-Freezer_2015-06-04_14,Fridge-Freezer,Appliance4,Base,2015-06-04 08:00:00,2015-06-04 08:08:00,8.0,197.78,False
Fridge-Freezer_2015-06-04_15,Fridge-Freezer,Appliance4,Base,2015-06-04 08:11:00,2015-06-04 08:25:00,14.0,533.82,False
Fridge-Freezer_2015-06-04_16,Fridge-Freezer,Appliance4,Base,2015-06-04 08:59:00,2015-06-04 09:06:00,7.0,164.01,False
Fridge-Freezer_2015-06-04_17,Fridge-Freezer,Appliance4,Base,2015-06-04 09:50:00,2015-06-04 10:05:00,15.0,674.26,False
Fridge-Freezer_2015-06-04_18,Fridge-Freezer,Appliance4,Base,2015-06-04 10:50:00,2015-06-04 10:55:00,5.0,150.76,False
Fridge-Freezer_2015-06-04_19,Fridge-Freezer,Appliance4,Base,2015-06-04 11:13:00,2015-06-04 11:18:00,5.0,180.44,False
Fridge-Freezer_2015-06-04_20,Fridge-Freezer,Appliance4,Base,2015-06-04 11:21:00,2015-06-04 11:28:00,7.0,189.08,False
Fridge-Freezer_2015-06-04_21,Fridge-Freezer,Appliance4,Base,2015-06-04 11:41:00,2015-06-04 11:47:00,6.0,274.43,False
Fridge-Freezer_2015-06-04_22,Fridge-Freezer,Appliance4,Base,2015-06-04 11:49:00,2015-06-04 11:54:00,5.0,159.6,False
Fridge-Freezer_2015-06-04_23,Fridge-Freezer,Appliance4,Base,2015-06-04 12:15:00,2015-06-04 12:20:00,5.0,235.33,False
Fridge-Freezer_2015-06-04_24,Fridge-Freezer,Appliance4,Base,2015-06-04 12:48:00,2015-06-04 12:55:00,7.0,416.69,False
Fridge-Freezer_2015-06-04_25,Fridge-Freezer,Appliance4,Base,2015-06-04 13:11:00,2015-06-04 13:27:00,16.0,804.18,False
Fridge-Freezer_2015-06-04_26,Fridge-Freezer,Appliance4,Base,2015-06-04 13:44:00,2015-06-04 14:04:00,20.0,879.0,False
Fridge-Freezer_2015-06-04_27,Fridge-Freezer,Appliance4,Base,2015-06-04 14:12:00,2015-06-04 14:23:00,11.0,367.24,False
Fridge-Freezer_2015-06-04_28,Fridge-Freezer,Appliance4,Base,2015-06-04 14:57:00,2015-06-04 15:06:00,9.0,205.96,False
Fridge-Freezer_2015-06-04_29,Fridge-Freezer,Appliance4,Base,2015-06-04 15:12:00,2015-06-04 15:19:00,7.0,435.25,False
Fridge-Freezer_2015-06-04_30,Fridge-Freezer,Appliance4,Base,2015-06-04 15:22:00,2015-06-04 15:30:00,8.0,236.6,False
Fridge-Freezer_2015-06-04_31,Fridge-Freezer,Appliance4,Base,2015-06-04 15:43:00,2015-06-04 16:01:00,18.0,586.14,False
Fridge-Freezer_2015-06-04_32,Fridge-Freezer,Appliance4,Base,2015-06-04 16:02:00,2015-06-04 16:08:00,6.0,336.14,False
Fridge-Freezer_2015-06-04_33,Fridge-Freezer,Appliance4,Base,2015-06-04 16:16:00,2015-06-04 16:21:00,5.0,110.29,False
Fridge-Freezer_2015-06-04_34,Fridge-Freezer,Appliance4,Base,2015-06-04 16:30:00,2015-06-04 16:38:00,8.0,463.11,False
Fridge-Freezer_2015-06-04_35,Fridge-Freezer,Appliance4,Base,2015-06-04 16:44:00,2015-06-04 17:10:00,26.0,1018.15,False
Fridge-Freezer_2015-06-04_36,Fridge-Freezer,Appliance4,Base,2015-06-04 17:31:00,2015-06-04 17:37:00,6.0,147.43,False
Fridge-Freezer_2015-06-04_37,Fridge-Freezer,Appliance4,Base,2015-06-04 18:07:00,2015-06-04 18:13:00,6.0,121.24,False
Fridge-Freezer_2015-06-04_38,Fridge-Freezer,Appliance4,Base,2015-06-04 18:18:00,2015-06-04 18:26:00,8.0,363.88,False
Fridge-Freezer_2015-06-04_39,Fridge-Freezer,Appliance4,Base,2015-06-04 18:29:00,2015-06-04 19:19:00,50.0,2107.94,False
Fridge-Freezer_2015-06-04_40,Fridge-Freezer,Appliance4,Base,2015-06-04 19:54:00,2015-06-04 20:31:00,37.0,1570.49,False
Fridge-Freezer_2015-06-04_41,Fridge-Freezer,Appliance4,Base,2015-06-04 21:18:00,2015-06-04 21:25:00,7.0,364.04,False
Fridge-Freezer_2015-06-04_42,Fridge-Freezer,Appliance4,Base,2015-06-04 21:38:00,2015-06-04 21:46:00,8.0,533.73,False
Fridge-Freezer_2015-06-04_43,Fridge-Freezer,Appliance4,Base,2015-06-04 22:10:00,2015-06-04 22:16:00,6.0,165.98,False
Fridge-Freezer_2015-06-04_44,Fridge-Freezer,Appliance4,Base,2015-06-04 23:00:00,2015-06-04 23:19:00,19.0,521.88,False
Fridge-Freezer_2015-06-04_45,Fridge-Freezer,Appliance4,Base,2015-06-04 23:42:00,2015-06-05 00:00:00,18.0,1260.37,False
Fridge-Freezer_2015-06-05_01,Fridge-Freezer,Appliance4,Base,2015-06-05 00:05:00,2015-06-05 00:28:00,23.0,665.95,False
Fridge-Freezer_2015-06-05_02,Fridge-Freezer,Appliance4,Base,2015-06-05 00:34:00,2015-06-05 00:54:00,20.0,869.9,False
Fridge-Freezer_2015-06-05_03,Fridge-Freezer,Appliance4,Base,2015-06-05 01:58:00,2015-06-05 02:22:00,24.0,969.79,False
Fridge-Freezer_2015-06-05_04,Fridge-Freezer,Appliance4,Base,2015-06-05 02:33:00,2015-06-05 02:41:00,8.0,208.24,False
Fridge-Freezer_2015-06-05_05,Fridge-Freezer,Appliance4,Base,2015-06-05 03:09:00,2015-06-05 03:23:00,14.0,707.9,False
Fridge-Freezer_2015-06-05_06,Fridge-Freezer,Appliance4,Base,2015-06-05 03:36:00,2015-06-05 03:44:00,8.0,367.98,False
Fridge-Freezer_2015-06-05_07,Fridge-Freezer,Appliance4,Base,2015-06-05 04:48:00,2015-06-05 04:53:00,5.0,94.57,False
Fridge-Freezer_2015-06-05_08,Fridge-Freezer,Appliance4,Base,2015-06-05 05:08:00,2015-06-05 05:14:00,6.0,302.58,False
Fridge-Freezer_2015-06-05_09,Fridge-Freezer,Appliance4,Base,2015-06-05 05:18:00,2015-06-05 05:23:00,5.0,93.94,False
Fridge-Freezer_2015-06-05_10,Fridge-Freezer,Appliance4,Base,2015-06-05 05:30:00,2015-06-05 05:52:00,22.0,959.77,False
Fridge-Freezer_2015-06-05_11,Fridge-Freezer,Appliance4,Base,2015-06-05 06:29:00,2015-06-05 06:36:00,7.0,213.07,False
Fridge-Freezer_2015-06-05_12,Fridge-Freezer,Appliance4,Base,2015-06-05 07:11:00,2015-06-05 07:21:00,10.0,503.81,False
Fridge-Freezer_2015-06-05_13,Fridge-Freezer,Appliance4,Base,2015-06-05 07:28:00,2015-06-05 07:33:00,5.0,126.16,False
Fridge-Freezer_2015-06-05_14,Fridge-Freezer,Appliance4,Base,2015-06-05 07:43:00,2015-06-05 07:48:00,5.0,118.93,False
Fridge-Freezer_2015-06-05_15,Fridge-Freezer,Appliance4,Base,2015-06-05 09:25:00,2015-06-05 09:36:00,11.0,392.3,False
Fridge-Freezer_2015-06-05_16,Fridge-Freezer,Appliance4,Base,2015-06-05 09:41:00,2015-06-05 09:49:00,8.0,180.74,False
Fridge-Freezer_2015-06-05_17,Fridge-Freezer,Appliance4,Base,2015-06-05 09:50:00,2015-06-05 10:01:00,11.0,446.02,False
Fridge-Freezer_2015-06-05_18,Fridge-Freezer,Appliance4,Base,2015-06-05 10:07:00,2015-06-05 10:18:00,11.0,271.81,False
Fridge-Freezer_2015-06-05_19,Fridge-Freezer,Appliance4,Base,2015-06-05 10:20:00,2015-06-05 10:49:00,29.0,1167.57,False
Fridge-Freezer_2015-06-05_20,Fridge-Freezer,Appliance4,Base,2015-06-05 11:03:00,2015-06-05 11:22:00,19.0,764.83,False
Fridge-Freezer_2015-06-05_21,Fridge-Freezer,Appliance4,Base,2015-06-05 11:55:00,2015-06-05 12:13:00,18.0,931.91,False
Fridge-Freezer_2015-06-05_22,Fridge-Freezer,Appliance4,Base,2015-06-05 13:40:00,2015-06-05 13:45:00,5.0,116.55,False
Fridge-Freezer_2015-06-05_23,Fridge-Freezer,Appliance4,Base,2015-06-05 14:01:00,2015-06-05 14:12:00,11.0,283.17,False
Fridge-Freezer_2015-06-05_24,Fridge-Freezer,Appliance4,Base,2015-06-05 14:32:00,2015-06-05 14:47:00,15.0,431.8,False
Fridge-Freezer_2015-06-05_25,Fridge-Freezer,Appliance4,Base,2015-06-05 14:52:00,2015-06-05 15:26:00,34.0,1353.48,False
Fridge-Freezer_2015-06-05_26,Fridge-Freezer,Appliance4,Base,2015-06-05 15:34:00,2015-06-05 15:44:00,10.0,276.12,False
Fridge-Freezer_2015-06-05_27,Fridge-Freezer,Appliance4,Base,2015-06-05 15:49:00,2015-06-05 16:10:00,21.0,946.73,False
Fridge-Freezer_2015-06-05_28,Fridge-Freezer,Appliance4,Base,2015-06-05 16:18:00,2015-06-05 16:26:00,8.0,557.37,False
Fridge-Freezer_2015-06-05_29,Fridge-Freezer,Appliance4,Base,2015-06-05 17:24:00,2015-06-05 17:30:00,6.0,824.06,False
Fridge-Freezer_2015-06-05_30,Fridge-Freezer,Appliance4,Base,2015-06-05 17:55:00,2015-06-05 18:00:00,5.0,317.57,False
Fridge-Freezer_2015-06-05_31,Fridge-Freezer,Appliance4,Base,2015-06-05 18:16:00,2015-06-05 18:55:00,39.0,2047.16,False
Fridge-Freezer_2015-06-05_32,Fridge-Freezer,Appliance4,Base,2015-06-05 19:23:00,2015-06-05 19:30:00,7.0,644.81,False
Fridge-Freezer_2015-06-05_33,Fridge-Freezer,Appliance4,Base,2015-06-05 21:05:00,2015-06-05 21:13:00,8.0,1482.88,False
Fridge-Freezer_2015-06-05_34,Fridge-Freezer,Appliance4,Base,2015-06-05 21:35:00,2015-06-05 21:45:00,10.0,132.91,False
Fridge-Freezer_2015-06-05_35,Fridge-Freezer,Appliance4,Base,2015-06-05 22:21:00,2015-06-05 22:48:00,27.0,1111.02,False
Fridge-Freezer_2015-06-05_36,Fridge-Freezer,Appliance4,Base,2015-06-05 23:22:00,2015-06-05 23:36:00,14.0,829.59,False
Fridge-Freezer_2015-06-06_01,Fridge-Freezer,Appliance4,Base,2015-06-06 01:32:00,2015-06-06 01:37:00,5.0,242.78,False
Fridge-Freezer_2015-06-06_02,Fridge-Freezer,Appliance4,Base,2015-06-06 01:44:00,2015-06-06 02:04:00,20.0,971.86,False
Fridge-Freezer_2015-06-06_03,Fridge-Freezer,Appliance4,Base,2015-06-06 02:08:00,2015-06-06 02:13:00,5.0,273.0,False
Fridge-Freezer_2015-06-06_04,Fridge-Freezer,Appliance4,Base,2015-06-06 03:23:00,2015-06-06 03:28:00,5.0,260.5,False
Fridge-Freezer_2015-06-06_05,Fridge-Freezer,Appliance4,Base,2015-06-06 03:50:00,2015-06-06 03:58:00,8.0,410.77,False
Fridge-Freezer_2015-06-06_06,Fridge-Freezer,Appliance4,Base,2015-06-06 05:41:00,2015-06-06 05:55:00,14.0,629.77,False
Fridge-Freezer_2015-06-06_07,Fridge-Freezer,Appliance4,Base,2015-06-06 06:00:00,2015-06-06 06:17:00,17.0,934.95,False
Fridge-Freezer_2015-06-06_08,Fridge-Freezer,Appliance4,Base,2015-06-06 06:28:00,2015-06-06 06:55:00,27.0,1079.58,False
Fridge-Freezer_2015-06-06_09,Fridge-Freezer,Appliance4,Base,2015-06-06 07:43:00,2015-06-06 07:53:00,10.0,282.77,False
Fridge-Freezer_2015-06-06_10,Fridge-Freezer,Appliance4,Base,2015-06-06 07:58:00,2015-06-06 08:15:00,17.0,4039.47,False
Fridge-Freezer_2015-06-06_11,Fridge-Freezer,Appliance4,Base,2015-06-06 08:20:00,2015-06-06 08:56:00,36.0,1715.57,False
Fridge-Freezer_2015-06-06_12,Fridge-Freezer,Appliance4,Base,2015-06-06 08:58:00,2015-06-06 09:03:00,5.0,304.57,False
Fridge-Freezer_2015-06-06_13,Fridge-Freezer,Appliance4,Base,2015-06-06 09:11:00,2015-06-06 09:16:00,5.0,132.0,False
Fridge-Freezer_2015-06-06_14,Fridge-Freezer,Appliance4,Base,2015-06-06 09:34:00,2015-06-06 09:40:00,6.0,169.71,False
Fridge-Freezer_2015-06-06_15,Fridge-Freezer,Appliance4,Base,2015-06-06 10:02:00,2015-06-06 10:10:00,8.0,211.85,False
Fridge-Freezer_2015-06-06_16,Fridge-Freezer,Appliance4,Base,2015-06-06 10:34:00,2015-06-06 10:39:00,5.0,196.0,False
Fridge-Freezer_2015-06-06_17,Fridge-Freezer,Appliance4,Base,2015-06-06 11:54:00,2015-06-06 12:00:00,6.0,292.83,False
Fridge-Freezer_2015-06-06_18,Fridge-Freezer,Appliance4,Base,2015-06-06 12:01:00,2015-06-06 12:10:00,9.0,148.77,False
Fridge-Freezer_2015-06-06_19,Fridge-Freezer,Appliance4,Base,2015-06-06 12:14:00,2015-06-06 12:32:00,18.0,660.77,False
Fridge-Freezer_2015-06-06_20,Fridge-Freezer,Appliance4,Base,2015-06-06 12:40:00,2015-06-06 12:46:00,6.0,257.14,False
Fridge-Freezer_2015-06-06_21,Fridge-Freezer,Appliance4,Base,2015-06-06 13:21:00,2015-06-06 13:28:00,7.0,292.18,False
Fridge-Freezer_2015-06-06_22,Fridge-Freezer,Appliance4,Base,2015-06-06 14:05:00,2015-06-06 14:11:00,6.0,151.38,False
Fridge-Freezer_2015-06-06_23,Fridge-Freezer,Appliance4,Base,2015-06-06 14:46:00,2015-06-06 14:51:00,5.0,264.75,False
Fridge-Freezer_2015-06-06_24,Fridge-Freezer,Appliance4,Base,2015-06-06 14:57:00,2015-06-06 15:15:00,18.0,974.79,False
Fridge-Freezer_2015-06-06_25,Fridge-Freezer,Appliance4,Base,2015-06-06 15:27:00,2015-06-06 15:35:00,8.0,517.68,False
Fridge-Freezer_2015-06-06_26,Fridge-Freezer,Appliance4,Base,2015-06-06 15:50:00,2015-06-06 16:03:00,13.0,929.91,False
Fridge-Freezer_2015-06-06_27,Fridge-Freezer,Appliance4,Base,2015-06-06 16:12:00,2015-06-06 16:26:00,14.0,964.86,False
Fridge-Freezer_2015-06-06_28,Fridge-Freezer,Appliance4,Base,2015-06-06 16:42:00,2015-06-06 16:47:00,5.0,357.5,False
Fridge-Freezer_2015-06-06_29,Fridge-Freezer,Appliance4,Base,2015-06-06 16:49:00,2015-06-06 16:54:00,5.0,12.21,False
Fridge-Freezer_2015-06-06_30,Fridge-Freezer,Appliance4,Base,2015-06-06 17:02:00,2015-06-06 17:38:00,36.0,2508.41,False
Fridge-Freezer_2015-06-06_31,Fridge-Freezer,Appliance4,Base,2015-06-06 17:51:00,2015-06-06 18:03:00,12.0,501.3,False
Fridge-Freezer_2015-06-06_32,Fridge-Freezer,Appliance4,Base,2015-06-06 18:04:00,2015-06-06 18:14:00,10.0,439.28,False
Fridge-Freezer_2015-06-06_33,Fridge-Freezer,Appliance4,Base,2015-06-06 18:17:00,2015-06-06 18:26:00,9.0,573.15,False
Fridge-Freezer_2015-06-06_34,Fridge-Freezer,Appliance4,Base,2015-06-06 19:02:00,2015-06-06 19:07:00,5.0,10.68,False
Fridge-Freezer_2015-06-06_35,Fridge-Freezer,Appliance4,Base,2015-06-06 19:44:00,2015-06-06 20:03:00,19.0,842.95,False
Fridge-Freezer_2015-06-06_36,Fridge-Freezer,Appliance4,Base,2015-06-06 20:05:00,2015-06-06 20:11:00,6.0,282.5,False
Fridge-Freezer_2015-06-06_37,Fridge-Freezer,Appliance4,Base,2015-06-06 20:22:00,2015-06-06 20:41:00,19.0,1086.19,False
Fridge-Freezer_2015-06-06_38,Fridge-Freezer,Appliance4,Base,2015-06-06 20:49:00,2015-06-06 21:30:00,41.0,1866.25,False
Fridge-Freezer_2015-06-06_39,Fridge-Freezer,Appliance4,Base,2015-06-06 21:33:00,2015-06-06 21:53:00,20.0,854.02,False
Fridge-Freezer_2015-06-06_40,Fridge-Freezer,Appliance4,Base,2015-06-06 22:01:00,2015-06-06 22:14:00,13.0,667.67,False
Fridge-Freezer_2015-06-06_41,Fridge-Freezer,Appliance4,Base,2015-06-06 22:41:00,2015-06-06 22:55:00,14.0,434.27,False
Fridge-Freezer_2015-06-06_42,Fridge-Freezer,Appliance4,Base,2015-06-06 22:57:00,2015-06-06 23:16:00,19.0,467.9,False
Fridge-Freezer_2015-06-06_43,Fridge-Freezer,Appliance4,Base,2015-06-06 23:25:00,2015-06-06 23:36:00,11.0,166.7,False
Fridge-Freezer_2015-06-06_44,Fridge-Freezer,Appliance4,Base,2015-06-06 23:40:00,2015-06-06 23:45:00,5.0,353.53,False
Fridge-Freezer_2015-06-06_45,Fridge-Freezer,Appliance4,Base,2015-06-06 23:56:00,2015-06-07 00:18:00,22.0,834.84,False
Fridge-Freezer_2015-06-07_01,Fridge-Freezer,Appliance4,Base,2015-06-07 00:30:00,2015-06-07 00:35:00,5.0,143.0,False
Fridge-Freezer_2015-06-07_02,Fridge-Freezer,Appliance4,Base,2015-06-07 00:42:00,2015-06-07 00:47:00,5.0,358.0,False
Fridge-Freezer_2015-06-07_03,Fridge-Freezer,Appliance4,Base,2015-06-07 01:35:00,2015-06-07 01:43:00,8.0,577.44,False
Fridge-Freezer_2015-06-07_04,Fridge-Freezer,Appliance4,Base,2015-06-07 01:51:00,2015-06-07 01:56:00,5.0,128.39,False
Fridge-Freezer_2015-06-07_05,Fridge-Freezer,Appliance4,Base,2015-06-07 02:16:00,2015-06-07 02:31:00,15.0,649.45,False
Fridge-Freezer_2015-06-07_06,Fridge-Freezer,Appliance4,Base,2015-06-07 02:33:00,2015-06-07 02:44:00,11.0,539.38,False
Fridge-Freezer_2015-06-07_07,Fridge-Freezer,Appliance4,Base,2015-06-07 03:48:00,2015-06-07 04:47:00,59.0,2133.11,False
Fridge-Freezer_2015-06-07_08,Fridge-Freezer,Appliance4,Base,2015-06-07 04:55:00,2015-06-07 05:17:00,22.0,734.96,False
Fridge-Freezer_2015-06-07_09,Fridge-Freezer,Appliance4,Base,2015-06-07 05:24:00,2015-06-07 05:38:00,14.0,439.21,False
Fridge-Freezer_2015-06-07_10,Fridge-Freezer,Appliance4,Base,2015-06-07 07:00:00,2015-06-07 07:07:00,7.0,184.36,False
Fridge-Freezer_2015-06-07_11,Fridge-Freezer,Appliance4,Base,2015-06-07 07:37:00,2015-06-07 07:43:00,6.0,164.6,False
Fridge-Freezer_2015-06-07_12,Fridge-Freezer,Appliance4,Base,2015-06-07 07:53:00,2015-06-07 08:06:00,13.0,676.57,False
Fridge-Freezer_2015-06-07_13,Fridge-Freezer,Appliance4,Base,2015-06-07 08:38:00,2015-06-07 08:52:00,14.0,527.68,False
Fridge-Freezer_2015-06-07_14,Fridge-Freezer,Appliance4,Base,2015-06-07 09:08:00,2015-06-07 09:13:00,5.0,125.25,False
Fridge-Freezer_2015-06-07_15,Fridge-Freezer,Appliance4,Base,2015-06-07 09:31:00,2015-06-07 09:51:00,20.0,881.71,False
Fridge-Freezer_2015-06-07_16,Fridge-Freezer,Appliance4,Base,2015-06-07 11:35:00,2015-06-07 11:41:00,6.0,182.15,False
Fridge-Freezer_2015-06-07_17,Fridge-Freezer,Appliance4,Base,2015-06-07 12:20:00,2015-06-07 12:28:00,8.0,482.29,False
Fridge-Freezer_2015-06-07_18,Fridge-Freezer,Appliance4,Base,2015-06-07 12:30:00,2015-06-07 12:48:00,18.0,608.79,False
Fridge-Freezer_2015-06-07_19,Fridge-Freezer,Appliance4,Base,2015-06-07 12:50:00,2015-06-07 12:56:00,6.0,160.08,False
Fridge-Freezer_2015-06-07_20,Fridge-Freezer,Appliance4,Base,2015-06-07 13:10:00,2015-06-07 13:31:00,21.0,863.66,False
Fridge-Freezer_2015-06-07_21,Fridge-Freezer,Appliance4,Base,2015-06-07 14:00:00,2015-06-07 14:07:00,7.0,469.51,False
Fridge-Freezer_2015-06-07_22,Fridge-Freezer,Appliance4,Base,2015-06-07 14:13:00,2015-06-07 14:18:00,5.0,277.71,False
