event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Washing_Machine_2015-02-21_01,Washing Machine,Appliance5,Shiftable,2015-02-21 04:24:00,2015-02-21 04:57:00,33.0,19964.73,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-21_02,Washing Machine,Appliance5,Shiftable,2015-02-21 10:29:00,2015-02-21 11:23:00,54.0,37679.13,False,"{""0"": 54, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-21_03,Washing Machine,Appliance5,Shiftable,2015-02-21 14:14:00,2015-02-21 14:48:00,34.0,20291.77,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-23_01,Washing Machine,Appliance5,Shiftable,2015-02-23 10:49:00,2015-02-23 11:26:00,37.0,21554.94,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-23_02,Washing Machine,Appliance5,Shiftable,2015-02-23 11:37:00,2015-02-23 12:51:00,74.0,80072.1,False,"{""0"": 74, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-25_01,Washing Machine,Appliance5,Shiftable,2015-02-25 12:30:00,2015-02-25 13:05:00,35.0,21129.82,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-02-25_02,Washing Machine,Appliance5,Shiftable,2015-02-25 13:11:00,2015-02-25 13:44:00,33.0,19993.57,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Washing_Machine_2015-03-02_01,Washing Machine,Appliance5,Shiftable,2015-03-02 09:17:00,2015-03-02 09:50:00,33.0,20650.12,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-03_01,Washing Machine,Appliance5,Shiftable,2015-03-03 04:11:00,2015-03-03 04:45:00,34.0,21025.12,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-03_02,Washing Machine,Appliance5,Shiftable,2015-03-03 10:20:00,2015-03-03 11:14:00,54.0,33069.43,False,"{""0"": 54, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-03_03,Washing Machine,Appliance5,Shiftable,2015-03-03 12:37:00,2015-03-03 13:10:00,33.0,20288.38,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-04_01,Washing Machine,Appliance5,Shiftable,2015-03-04 10:35:00,2015-03-04 11:08:00,33.0,20737.71,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-04_02,Washing Machine,Appliance5,Shiftable,2015-03-04 11:23:00,2015-03-04 11:59:00,36.0,21264.41,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-05_01,Washing Machine,Appliance5,Shiftable,2015-03-05 04:55:00,2015-03-05 05:30:00,35.0,23593.0,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-21_01,Washing Machine,Appliance5,Shiftable,2015-03-21 05:07:00,2015-03-21 06:01:00,54.0,37509.84,False,"{""0"": 54, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-21_02,Washing Machine,Appliance5,Shiftable,2015-03-21 08:00:00,2015-03-21 08:33:00,33.0,18164.83,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-22_01,Washing Machine,Appliance5,Shiftable,2015-03-22 04:52:00,2015-03-22 05:46:00,54.0,33409.51,False,"{""0"": 54, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-25_02,Washing Machine,Appliance5,Shiftable,2015-03-25 10:51:00,2015-03-25 11:25:00,34.0,22247.73,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-25_03,Washing Machine,Appliance5,Shiftable,2015-03-25 16:34:00,2015-03-25 17:09:00,35.0,18053.36,True,"{""0"": 26, ""1"": 0, ""2"": 9}",0,0,2,0.0,3
Washing_Machine_2015-03-26_01,Washing Machine,Appliance5,Shiftable,2015-03-26 15:44:00,2015-03-26 16:20:00,36.0,21021.95,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-03-26_02,Washing Machine,Appliance5,Shiftable,2015-03-26 16:32:00,2015-03-26 17:05:00,33.0,19463.55,True,"{""0"": 28, ""1"": 0, ""2"": 5}",0,0,2,0.0,3
Washing_Machine_2015-03-30_01,Washing Machine,Appliance5,Shiftable,2015-03-30 11:59:00,2015-03-30 12:32:00,33.0,18412.42,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Washing_Machine_2015-04-02_01,Washing Machine,Appliance5,Shiftable,2015-04-02 10:41:00,2015-04-02 11:14:00,33.0,17774.55,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-07_01,Washing Machine,Appliance5,Shiftable,2015-04-07 10:32:00,2015-04-07 11:27:00,55.0,39139.72,False,"{""0"": 55, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-07_02,Washing Machine,Appliance5,Shiftable,2015-04-07 11:33:00,2015-04-07 12:06:00,33.0,17441.77,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-07_03,Washing Machine,Appliance5,Shiftable,2015-04-07 12:22:00,2015-04-07 12:56:00,34.0,21416.94,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-08_01,Washing Machine,Appliance5,Shiftable,2015-04-08 13:48:00,2015-04-08 14:21:00,33.0,19589.87,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-09_01,Washing Machine,Appliance5,Shiftable,2015-04-09 11:52:00,2015-04-09 12:27:00,35.0,18039.64,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-12_01,Washing Machine,Appliance5,Shiftable,2015-04-12 10:29:00,2015-04-12 11:09:00,40.0,18262.54,False,"{""0"": 40, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-12_02,Washing Machine,Appliance5,Shiftable,2015-04-12 11:37:00,2015-04-12 12:11:00,34.0,17763.36,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-12_03,Washing Machine,Appliance5,Shiftable,2015-04-12 12:15:00,2015-04-12 12:50:00,35.0,18031.62,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-13_01,Washing Machine,Appliance5,Shiftable,2015-04-13 14:36:00,2015-04-13 14:43:00,7.0,10198.86,False,"{""0"": 7, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-13_02,Washing Machine,Appliance5,Shiftable,2015-04-13 14:46:00,2015-04-13 16:01:00,75.0,13967.95,False,"{""0"": 75, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-14_01,Washing Machine,Appliance5,Shiftable,2015-04-14 12:22:00,2015-04-14 13:00:00,38.0,15756.74,False,"{""0"": 38, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-15_01,Washing Machine,Appliance5,Shiftable,2015-04-15 10:00:00,2015-04-15 10:33:00,33.0,17295.52,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-15_02,Washing Machine,Appliance5,Shiftable,2015-04-15 12:00:00,2015-04-15 12:33:00,33.0,18424.37,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-15_03,Washing Machine,Appliance5,Shiftable,2015-04-15 12:36:00,2015-04-15 13:10:00,34.0,20481.71,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-15_04,Washing Machine,Appliance5,Shiftable,2015-04-15 13:23:00,2015-04-15 13:56:00,33.0,17160.74,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-18_01,Washing Machine,Appliance5,Shiftable,2015-04-18 13:20:00,2015-04-18 13:55:00,35.0,21467.73,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-18_02,Washing Machine,Appliance5,Shiftable,2015-04-18 15:38:00,2015-04-18 16:12:00,34.0,15732.67,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-18_03,Washing Machine,Appliance5,Shiftable,2015-04-18 16:20:00,2015-04-18 16:54:00,34.0,16830.25,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-20_01,Washing Machine,Appliance5,Shiftable,2015-04-20 09:57:00,2015-04-20 12:08:00,131.0,36356.56,False,"{""0"": 131, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-20_02,Washing Machine,Appliance5,Shiftable,2015-04-20 12:11:00,2015-04-20 12:46:00,35.0,21674.6,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-20_03,Washing Machine,Appliance5,Shiftable,2015-04-20 12:52:00,2015-04-20 13:31:00,39.0,18391.49,False,"{""0"": 39, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-20_04,Washing Machine,Appliance5,Shiftable,2015-04-20 13:33:00,2015-04-20 14:07:00,34.0,16329.2,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-25_01,Washing Machine,Appliance5,Shiftable,2015-04-25 10:06:00,2015-04-25 10:41:00,35.0,19753.61,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-25_02,Washing Machine,Appliance5,Shiftable,2015-04-25 10:45:00,2015-04-25 11:18:00,33.0,15843.4,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-25_03,Washing Machine,Appliance5,Shiftable,2015-04-25 12:33:00,2015-04-25 13:06:00,33.0,15698.31,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-25_04,Washing Machine,Appliance5,Shiftable,2015-04-25 13:22:00,2015-04-25 13:55:00,33.0,16748.23,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-27_01,Washing Machine,Appliance5,Shiftable,2015-04-27 10:47:00,2015-04-27 11:21:00,34.0,17203.22,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-27_02,Washing Machine,Appliance5,Shiftable,2015-04-27 11:24:00,2015-04-27 11:58:00,34.0,15327.14,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-27_03,Washing Machine,Appliance5,Shiftable,2015-04-27 12:00:00,2015-04-27 12:34:00,34.0,20307.65,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-04-29_01,Washing Machine,Appliance5,Shiftable,2015-04-29 14:58:00,2015-04-29 15:32:00,34.0,16284.99,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Washing_Machine_2015-05-01_01,Washing Machine,Appliance5,Shiftable,2015-05-01 12:57:00,2015-05-01 13:30:00,33.0,17937.89,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-04_01,Washing Machine,Appliance5,Shiftable,2015-05-04 09:56:00,2015-05-04 10:30:00,34.0,15750.38,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-04_02,Washing Machine,Appliance5,Shiftable,2015-05-04 10:32:00,2015-05-04 11:07:00,35.0,16798.99,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-04_03,Washing Machine,Appliance5,Shiftable,2015-05-04 11:10:00,2015-05-04 11:44:00,34.0,18027.49,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-05_01,Washing Machine,Appliance5,Shiftable,2015-05-05 10:36:00,2015-05-05 11:10:00,34.0,14491.56,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-07_01,Washing Machine,Appliance5,Shiftable,2015-05-07 16:00:00,2015-05-07 16:37:00,37.0,16080.43,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-08_01,Washing Machine,Appliance5,Shiftable,2015-05-08 11:35:00,2015-05-08 12:08:00,33.0,16164.5,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-08_02,Washing Machine,Appliance5,Shiftable,2015-05-08 12:19:00,2015-05-08 12:53:00,34.0,16372.87,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-20_01,Washing Machine,Appliance5,Shiftable,2015-05-20 15:02:00,2015-05-20 15:35:00,33.0,15782.48,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-20_02,Washing Machine,Appliance5,Shiftable,2015-05-20 15:38:00,2015-05-20 16:54:00,76.0,25353.02,False,"{""0"": 76, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-20_03,Washing Machine,Appliance5,Shiftable,2015-05-20 16:57:00,2015-05-20 17:32:00,35.0,15182.8,True,"{""0"": 3, ""1"": 0, ""2"": 32}",2,0,2,1.0,5
Washing_Machine_2015-05-21_01,Washing Machine,Appliance5,Shiftable,2015-05-21 08:51:00,2015-05-21 09:23:00,32.0,15563.78,False,"{""0"": 32, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-21_02,Washing Machine,Appliance5,Shiftable,2015-05-21 09:32:00,2015-05-21 10:08:00,36.0,15569.73,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-22_01,Washing Machine,Appliance5,Shiftable,2015-05-22 10:36:00,2015-05-22 11:10:00,34.0,16476.35,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-23_01,Washing Machine,Appliance5,Shiftable,2015-05-23 05:46:00,2015-05-23 06:19:00,33.0,15600.37,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-27_01,Washing Machine,Appliance5,Shiftable,2015-05-27 11:49:00,2015-05-27 12:24:00,35.0,15247.9,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-27_02,Washing Machine,Appliance5,Shiftable,2015-05-27 12:26:00,2015-05-27 13:00:00,34.0,15815.88,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-28_01,Washing Machine,Appliance5,Shiftable,2015-05-28 09:21:00,2015-05-28 09:54:00,33.0,14788.82,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-28_02,Washing Machine,Appliance5,Shiftable,2015-05-28 10:24:00,2015-05-28 10:56:00,32.0,14049.43,False,"{""0"": 32, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-31_01,Washing Machine,Appliance5,Shiftable,2015-05-31 15:47:00,2015-05-31 16:21:00,34.0,14432.39,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Washing_Machine_2015-05-31_02,Washing Machine,Appliance5,Shiftable,2015-05-31 17:55:00,2015-05-31 18:30:00,35.0,15583.11,True,"{""0"": 0, ""1"": 0, ""2"": 35}",2,2,2,1.0,5
Dishwasher_2013-10-10_01,Dishwasher,Appliance6,Shiftable,2013-10-10 10:45:00,2013-10-10 11:19:00,34.0,586.64,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2013-10-25_01,Dishwasher,Appliance6,Shiftable,2013-10-25 10:11:00,2013-10-25 10:45:00,34.0,501.24,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2013-10-29_01,Dishwasher,Appliance6,Shiftable,2013-10-29 03:15:00,2013-10-29 03:50:00,35.0,55453.91,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2013-10-31_01,Dishwasher,Appliance6,Shiftable,2013-10-31 04:29:00,2013-10-31 05:03:00,34.0,52803.16,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2013-11-03_01,Dishwasher,Appliance6,Shiftable,2013-11-03 05:33:00,2013-11-03 06:08:00,35.0,55170.69,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-06_01,Dishwasher,Appliance6,Shiftable,2013-11-06 05:21:00,2013-11-06 05:56:00,35.0,55015.31,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-08_01,Dishwasher,Appliance6,Shiftable,2013-11-08 13:55:00,2013-11-08 14:30:00,35.0,54746.45,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-09_01,Dishwasher,Appliance6,Shiftable,2013-11-09 10:10:00,2013-11-09 10:46:00,36.0,48412.2,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-10_01,Dishwasher,Appliance6,Shiftable,2013-11-10 09:55:00,2013-11-10 10:19:00,24.0,13457.78,False,"{""0"": 24, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-10_02,Dishwasher,Appliance6,Shiftable,2013-11-10 15:05:00,2013-11-10 15:24:00,19.0,1178.98,False,"{""0"": 19, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-12_01,Dishwasher,Appliance6,Shiftable,2013-11-12 05:03:00,2013-11-12 05:38:00,35.0,54284.23,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-14_01,Dishwasher,Appliance6,Shiftable,2013-11-14 12:09:00,2013-11-14 12:42:00,33.0,627.07,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-15_01,Dishwasher,Appliance6,Shiftable,2013-11-15 14:13:00,2013-11-15 14:32:00,19.0,1198.6,False,"{""0"": 19, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-16_01,Dishwasher,Appliance6,Shiftable,2013-11-16 04:30:00,2013-11-16 05:06:00,36.0,56755.08,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-19_01,Dishwasher,Appliance6,Shiftable,2013-11-19 05:29:00,2013-11-19 06:05:00,36.0,56623.35,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-24_01,Dishwasher,Appliance6,Shiftable,2013-11-24 04:50:00,2013-11-24 05:26:00,36.0,58586.51,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-27_01,Dishwasher,Appliance6,Shiftable,2013-11-27 03:37:00,2013-11-27 04:13:00,36.0,57896.31,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-11-29_01,Dishwasher,Appliance6,Shiftable,2013-11-29 04:30:00,2013-11-29 05:05:00,35.0,53321.29,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2013-12-06_01,Dishwasher,Appliance6,Shiftable,2013-12-06 04:22:00,2013-12-06 05:01:00,39.0,60062.61,False,"{""0"": 39, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2013-12-08_01,Dishwasher,Appliance6,Shiftable,2013-12-08 05:18:00,2013-12-08 05:53:00,35.0,55126.89,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2013-12-08_02,Dishwasher,Appliance6,Shiftable,2013-12-08 14:22:00,2013-12-08 14:42:00,20.0,1247.97,False,"{""0"": 20, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2013-12-10_01,Dishwasher,Appliance6,Shiftable,2013-12-10 04:25:00,2013-12-10 05:02:00,37.0,58199.46,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2013-12-12_01,Dishwasher,Appliance6,Shiftable,2013-12-12 03:37:00,2013-12-12 04:13:00,36.0,56769.74,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2013-12-16_01,Dishwasher,Appliance6,Shiftable,2013-12-16 02:28:00,2013-12-16 04:33:00,125.0,88539.49,False,"{""0"": 125, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2013-12-19_01,Dishwasher,Appliance6,Shiftable,2013-12-19 03:24:00,2013-12-19 04:00:00,36.0,56261.67,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2013-12-22_01,Dishwasher,Appliance6,Shiftable,2013-12-22 10:10:00,2013-12-22 10:59:00,49.0,37917.56,False,"{""0"": 49, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2013-12-24_01,Dishwasher,Appliance6,Shiftable,2013-12-24 04:27:00,2013-12-24 05:02:00,35.0,55701.6,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2013-12-24_02,Dishwasher,Appliance6,Shiftable,2013-12-24 12:17:00,2013-12-24 12:51:00,34.0,18270.95,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2013-12-25_01,Dishwasher,Appliance6,Shiftable,2013-12-25 02:53:00,2013-12-25 03:28:00,35.0,55345.63,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2013-12-25_02,Dishwasher,Appliance6,Shiftable,2013-12-25 11:54:00,2013-12-25 12:33:00,39.0,16426.63,False,"{""0"": 39, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2013-12-25_03,Dishwasher,Appliance6,Shiftable,2013-12-25 18:28:00,2013-12-25 18:47:00,19.0,1068.42,True,"{""0"": 0, ""1"": 0, ""2"": 19}",2,2,2,1.0,12
Dishwasher_2013-12-26_01,Dishwasher,Appliance6,Shiftable,2013-12-26 04:35:00,2013-12-26 05:11:00,36.0,57773.67,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2013-12-26_02,Dishwasher,Appliance6,Shiftable,2013-12-26 23:17:00,2013-12-26 23:36:00,19.0,1168.4,False,"{""0"": 19, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2013-12-27_01,Dishwasher,Appliance6,Shiftable,2013-12-27 04:22:00,2013-12-27 04:59:00,37.0,58436.64,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2013-12-28_01,Dishwasher,Appliance6,Shiftable,2013-12-28 04:10:00,2013-12-28 04:46:00,36.0,57674.02,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2013-12-30_01,Dishwasher,Appliance6,Shiftable,2013-12-30 03:52:00,2013-12-30 04:28:00,36.0,58258.61,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2013-12-31_01,Dishwasher,Appliance6,Shiftable,2013-12-31 03:03:00,2013-12-31 03:39:00,36.0,55455.46,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-01-02_01,Dishwasher,Appliance6,Shiftable,2014-01-02 02:18:00,2014-01-02 02:54:00,36.0,57072.27,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2014-01-04_01,Dishwasher,Appliance6,Shiftable,2014-01-04 01:49:00,2014-01-04 02:26:00,37.0,57383.92,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2014-01-06_01,Dishwasher,Appliance6,Shiftable,2014-01-06 02:29:00,2014-01-06 03:06:00,37.0,59016.81,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2014-01-08_01,Dishwasher,Appliance6,Shiftable,2014-01-08 02:29:00,2014-01-08 03:04:00,35.0,55503.87,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2014-01-12_01,Dishwasher,Appliance6,Shiftable,2014-01-12 03:07:00,2014-01-12 03:44:00,37.0,58242.12,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2014-01-20_01,Dishwasher,Appliance6,Shiftable,2014-01-20 02:33:00,2014-01-20 03:09:00,36.0,58701.43,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2014-03-07_01,Dishwasher,Appliance6,Shiftable,2014-03-07 01:56:00,2014-03-07 04:01:00,125.0,86243.56,False,"{""0"": 125, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2014-03-22_01,Dishwasher,Appliance6,Shiftable,2014-03-22 02:20:00,2014-03-22 02:54:00,34.0,55105.75,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2014-03-25_01,Dishwasher,Appliance6,Shiftable,2014-03-25 00:10:00,2014-03-25 00:18:00,8.0,657.07,False,"{""0"": 8, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2014-03-25_03,Dishwasher,Appliance6,Shiftable,2014-03-25 02:46:00,2014-03-25 03:22:00,36.0,57734.46,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2014-03-28_01,Dishwasher,Appliance6,Shiftable,2014-03-28 04:11:00,2014-03-28 04:47:00,36.0,57702.33,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2014-04-03_01,Dishwasher,Appliance6,Shiftable,2014-04-03 02:07:00,2014-04-03 02:43:00,36.0,56083.16,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2014-04-04_01,Dishwasher,Appliance6,Shiftable,2014-04-04 01:21:00,2014-04-04 01:41:00,20.0,1155.02,False,"{""0"": 20, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2014-04-04_02,Dishwasher,Appliance6,Shiftable,2014-04-04 21:58:00,2014-04-04 22:17:00,19.0,1182.08,False,"{""0"": 17, ""1"": 2, ""2"": 0}",0,1,0,0.0,4
