event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Hi-Fi_2014-12-01_03,Hi-Fi,original,,2014-12-01 18:23:00,2014-12-01 18:42:00,19,373.97,0.0018698500000000004,0,0.0,0.15,0.0,19,373.97000000000014,0.3,0.0018698500000000004
Hi-Fi_2014-12-02_01,Hi-Fi,original,,2014-12-02 09:45:00,2014-12-02 10:26:00,41,787.78,0.003938900000000001,0,0.0,0.15,0.0,41,787.7800000000002,0.3,0.003938900000000001
Hi-Fi_2014-12-05_01,Hi-Fi,original,,2014-12-05 10:04:00,2014-12-05 10:06:00,2,26.44,0.0001322,0,0.0,0.15,0.0,2,26.44,0.3,0.0001322
Hi-Fi_2014-12-08_01,Hi-Fi,original,,2014-12-08 00:07:00,2014-12-08 07:08:00,421,7024.38,0.018520336817102204,398,6640.625273159172,0.15,0.01660156318289793,23,383.7547268408551,0.3,0.0019187736342042754
Hi-Fi_2014-12-08_02,Hi-Fi,original,,2014-12-08 18:06:00,2014-12-08 18:09:00,3,34.0,0.00016999999999999999,0,0.0,0.15,0.0,3,34.0,0.3,0.00016999999999999999
Hi-Fi_2014-12-08_03,Hi-Fi,original,,2014-12-08 18:10:00,2014-12-08 22:41:00,271,4588.47,0.02294235000000004,0,0.0,0.15,0.0,271,4588.4700000000075,0.3,0.02294235000000004
Hi-Fi_2014-12-09_01,Hi-Fi,original,,2014-12-09 19:59:00,2014-12-09 20:01:00,2,11.33,5.6649999999999995e-05,0,0.0,0.15,0.0,2,11.33,0.3,5.6649999999999995e-05
Hi-Fi_2014-12-11_01,Hi-Fi,original,,2014-12-11 17:59:00,2014-12-12 11:56:00,1077,17903.98,0.07206476629526458,420,6982.053481894082,0.15,0.017455133704735205,657,10921.926518105876,0.3,0.054609632590529374
Hi-Fi_2014-12-13_01,Hi-Fi,original,,2014-12-13 14:13:00,2014-12-13 20:00:00,347,5576.57,0.027882850000000105,0,0.0,0.15,0.0,347,5576.570000000021,0.3,0.027882850000000105
Hi-Fi_2014-12-15_01,Hi-Fi,original,,2014-12-15 08:19:00,2014-12-15 09:06:00,47,795.73,0.003978650000000004,0,0.0,0.15,0.0,47,795.7300000000008,0.3,0.003978650000000004
Hi-Fi_2014-12-21_01,Hi-Fi,original,,2014-12-21 08:19:00,2014-12-21 21:13:00,774,12412.34,0.06206170000000022,0,0.0,0.15,0.0,774,12412.340000000044,0.3,0.06206170000000022
Hi-Fi_2014-12-24_01,Hi-Fi,original,,2014-12-24 16:02:00,2014-12-24 23:08:00,426,6847.86,0.034239299999999695,0,0.0,0.15,0.0,426,6847.859999999939,0.3,0.034239299999999695
Hi-Fi_2014-12-27_01,Hi-Fi,original,,2014-12-27 15:45:00,2014-12-27 19:46:00,241,4241.84,0.02120920000000001,0,0.0,0.15,0.0,241,4241.840000000003,0.3,0.02120920000000001
Hi-Fi_2014-12-28_01,Hi-Fi,original,,2014-12-28 08:44:00,2014-12-30 09:45:00,2941,42934.43,0.18401512755864716,840,12262.808976538412,0.15,0.03065702244134603,2101,30671.62102346023,0.3,0.15335810511730114
Hi-Fi_2014-12-30_01,Hi-Fi,original,,2014-12-30 13:04:00,2014-12-30 13:05:00,1,4.0,2e-05,0,0.0,0.15,0.0,1,4.0,0.3,2e-05
Hi-Fi_2014-12-31_01,Hi-Fi,original,,2014-12-31 05:08:00,2014-12-31 05:09:00,1,2.22,5.55e-06,1,2.22,0.15,5.55e-06,0,0.0,0.3,0.0
Hi-Fi_2014-12-31_02,Hi-Fi,original,,2014-12-31 06:08:00,2014-12-31 06:09:00,1,1.33,3.3250000000000004e-06,1,1.33,0.15,3.3250000000000004e-06,0,0.0,0.3,0.0
Hi-Fi_2014-12-31_03,Hi-Fi,original,,2014-12-31 23:36:00,2014-12-31 23:37:00,1,3.11,1.555e-05,0,0.0,0.15,0.0,1,3.11,0.3,1.555e-05
Hi-Fi_2015-01-01_01,Hi-Fi,original,,2015-01-01 08:55:00,2015-01-01 08:56:00,1,8.0,4e-05,0,0.0,0.15,0.0,1,8.0,0.3,4e-05
Hi-Fi_2015-01-01_02,Hi-Fi,original,,2015-01-01 10:29:00,2015-01-01 10:30:00,1,5.0,2.4999999999999998e-05,0,0.0,0.15,0.0,1,5.0,0.3,2.4999999999999998e-05
Hi-Fi_2015-01-01_03,Hi-Fi,original,,2015-01-01 12:15:00,2015-01-01 12:16:00,1,3.56,1.78e-05,0,0.0,0.15,0.0,1,3.56,0.3,1.78e-05
Hi-Fi_2015-01-01_04,Hi-Fi,original,,2015-01-01 13:48:00,2015-01-01 13:50:00,2,3.28,1.64e-05,0,0.0,0.15,0.0,2,3.28,0.3,1.64e-05
Hi-Fi_2015-01-02_01,Hi-Fi,original,,2015-01-02 18:36:00,2015-01-02 19:28:00,52,1069.44,0.0053472,0,0.0,0.15,0.0,52,1069.4399999999998,0.3,0.0053472
Hi-Fi_2015-01-03_01,Hi-Fi,original,,2015-01-03 17:53:00,2015-01-03 22:23:00,270,4629.03,0.02314515000000005,0,0.0,0.15,0.0,270,4629.03000000001,0.3,0.02314515000000005
Hi-Fi_2015-01-06_01,Hi-Fi,original,,2015-01-06 20:42:00,2015-01-06 20:43:00,1,2.22,1.11e-05,0,0.0,0.15,0.0,1,2.22,0.3,1.11e-05
Hi-Fi_2015-01-07_01,Hi-Fi,original,,2015-01-07 17:37:00,2015-01-07 19:51:00,134,2151.8,0.01075899999999998,0,0.0,0.15,0.0,134,2151.799999999996,0.3,0.01075899999999998
Hi-Fi_2015-01-09_01,Hi-Fi,original,,2015-01-09 11:01:00,2015-01-09 11:26:00,25,427.63,0.002138150000000001,0,0.0,0.15,0.0,25,427.6300000000002,0.3,0.002138150000000001
Hi-Fi_2015-01-09_02,Hi-Fi,original,,2015-01-09 12:41:00,2015-01-09 15:38:00,177,2975.38,0.014876899999999976,0,0.0,0.15,0.0,177,2975.379999999995,0.3,0.014876899999999976
Hi-Fi_2015-01-10_01,Hi-Fi,original,,2015-01-10 15:23:00,2015-01-10 15:35:00,12,194.87,0.0009743500000000001,0,0.0,0.15,0.0,12,194.87000000000003,0.3,0.0009743500000000001
Hi-Fi_2015-01-13_01,Hi-Fi,original,,2015-01-13 16:46:00,2015-01-13 18:17:00,91,1461.8,0.0073089999999999935,0,0.0,0.15,0.0,91,1461.7999999999988,0.3,0.0073089999999999935
Hi-Fi_2015-01-14_01,Hi-Fi,original,,2015-01-14 07:20:00,2015-01-14 08:55:00,95,1503.08,0.007119852631578939,10,158.218947368421,0.15,0.0003955473684210525,85,1344.8610526315772,0.3,0.006724305263157886
Hi-Fi_2015-01-15_01,Hi-Fi,original,,2015-01-15 12:36:00,2015-01-15 12:37:00,1,4.44,2.22e-05,0,0.0,0.15,0.0,1,4.44,0.3,2.22e-05
Hi-Fi_2015-01-20_01,Hi-Fi,original,,2015-01-20 07:29:00,2015-01-20 07:30:00,1,56.89,0.000142225,1,56.89,0.15,0.000142225,0,0.0,0.3,0.0
Hi-Fi_2015-01-20_02,Hi-Fi,original,,2015-01-20 16:01:00,2015-01-20 17:48:00,107,2032.78,0.01016389999999999,0,0.0,0.15,0.0,107,2032.7799999999982,0.3,0.01016389999999999
Hi-Fi_2015-01-21_01,Hi-Fi,original,,2015-01-21 06:53:00,2015-01-21 09:07:00,134,2153.56,0.009281200746268665,37,594.6397014925376,0.15,0.001486599253731344,97,1558.9202985074642,0.3,0.007794601492537321
Hi-Fi_2015-01-21_02,Hi-Fi,original,,2015-01-21 14:07:00,2015-01-21 16:03:00,116,2189.02,0.010945100000000013,0,0.0,0.15,0.0,116,2189.0200000000027,0.3,0.010945100000000013
Hi-Fi_2015-01-28_01,Hi-Fi,original,,2015-01-28 09:45:00,2015-01-28 11:29:00,104,1667.03,0.00833515000000001,0,0.0,0.15,0.0,104,1667.030000000002,0.3,0.00833515000000001
Hi-Fi_2015-01-30_01,Hi-Fi,original,,2015-01-30 10:41:00,2015-01-30 15:25:00,284,4753.13,0.02376565000000001,0,0.0,0.15,0.0,284,4753.130000000002,0.3,0.02376565000000001
Hi-Fi_2015-01-30_02,Hi-Fi,original,,2015-01-30 17:46:00,2015-01-31 19:55:00,1569,25250.04,0.10935246768642579,420,6759.092925430162,0.15,0.016897732313575404,1149,18490.947074570075,0.3,0.09245473537285039
Hi-Fi_2015-01-31_01,Hi-Fi,original,,2015-01-31 19:56:00,2015-02-01 00:44:00,288,5069.38,0.024730829513888906,14,246.42819444444456,0.15,0.0006160704861111114,274,4822.951805555559,0.3,0.024114759027777793
Hi-Fi_2015-02-01_01,Hi-Fi,original,,2015-02-01 09:11:00,2015-02-01 09:12:00,1,11.0,5.499999999999999e-05,0,0.0,0.15,0.0,1,11.0,0.3,5.499999999999999e-05
Hi-Fi_2015-02-01_02,Hi-Fi,original,,2015-02-01 20:07:00,2015-02-01 22:24:00,137,2543.63,0.012718150000000001,0,0.0,0.15,0.0,137,2543.6300000000006,0.3,0.012718150000000001
Hi-Fi_2015-02-02_01,Hi-Fi,original,,2015-02-02 11:27:00,2015-02-02 11:52:00,25,460.6,0.002302999999999999,0,0.0,0.15,0.0,25,460.5999999999998,0.3,0.002302999999999999
Hi-Fi_2015-02-02_02,Hi-Fi,original,,2015-02-02 15:15:00,2015-02-02 20:58:00,343,5474.39,0.02737194999999988,0,0.0,0.15,0.0,343,5474.389999999977,0.3,0.02737194999999988
Hi-Fi_2015-02-03_01,Hi-Fi,original,,2015-02-03 02:36:00,2015-02-03 02:37:00,1,9.33,2.3325e-05,1,9.33,0.15,2.3325e-05,0,0.0,0.3,0.0
Hi-Fi_2015-02-03_02,Hi-Fi,original,,2015-02-03 11:17:00,2015-02-03 17:22:00,365,6423.6,0.03211800000000002,0,0.0,0.15,0.0,365,6423.600000000005,0.3,0.03211800000000002
Hi-Fi_2015-02-04_01,Hi-Fi,original,,2015-02-04 14:57:00,2015-02-04 19:55:00,298,5013.41,0.02506705000000013,0,0.0,0.15,0.0,298,5013.410000000025,0.3,0.02506705000000013
Hi-Fi_2015-02-06_01,Hi-Fi,original,,2015-02-06 10:02:00,2015-02-06 11:20:00,78,1611.61,0.008058049999999992,0,0.0,0.15,0.0,78,1611.6099999999985,0.3,0.008058049999999992
Hi-Fi_2015-02-06_02,Hi-Fi,original,,2015-02-06 14:44:00,2015-02-06 14:48:00,4,55.11,0.00027554999999999995,0,0.0,0.15,0.0,4,55.11,0.3,0.00027554999999999995
Hi-Fi_2015-02-06_03,Hi-Fi,original,,2015-02-06 19:17:00,2015-02-06 19:19:00,2,30.56,0.0001528,0,0.0,0.15,0.0,2,30.56,0.3,0.0001528
Hi-Fi_2015-02-07_01,Hi-Fi,original,,2015-02-07 13:49:00,2015-02-08 03:55:00,846,14472.69,0.06359601072695015,205,3506.9757092198415,0.15,0.008767439273049604,641,10965.71429078011,0.3,0.05482857145390055
Hi-Fi_2015-02-08_01,Hi-Fi,original,,2015-02-08 19:52:00,2015-02-08 21:00:00,68,1074.66,0.005373299999999995,0,0.0,0.15,0.0,68,1074.659999999999,0.3,0.005373299999999995
Hi-Fi_2015-02-12_01,Hi-Fi,original,,2015-02-12 17:50:00,2015-02-12 22:49:00,299,4502.79,0.022513949999999974,0,0.0,0.15,0.0,299,4502.789999999995,0.3,0.022513949999999974
Hi-Fi_2015-02-13_01,Hi-Fi,original,,2015-02-13 16:57:00,2015-02-13 22:48:00,351,5954.3,0.029771499999999847,0,0.0,0.15,0.0,351,5954.29999999997,0.3,0.029771499999999847
Hi-Fi_2015-02-15_01,Hi-Fi,original,,2015-02-15 19:07:00,2015-02-15 19:08:00,1,13.71,6.855e-05,0,0.0,0.15,0.0,1,13.71,0.3,6.855e-05
Hi-Fi_2015-02-16_01,Hi-Fi,original,,2015-02-16 13:14:00,2015-02-16 13:15:00,1,1.78,8.9e-06,0,0.0,0.15,0.0,1,1.78,0.3,8.9e-06
Hi-Fi_2015-02-25_01,Hi-Fi,original,,2015-02-25 08:26:00,2015-02-25 08:47:00,21,324.55,0.0016227499999999996,0,0.0,0.15,0.0,21,324.54999999999995,0.3,0.0016227499999999996
Hi-Fi_2015-02-26_01,Hi-Fi,original,,2015-02-26 15:28:00,2015-02-26 15:47:00,19,368.88,0.0018443999999999995,0,0.0,0.15,0.0,19,368.87999999999994,0.3,0.0018443999999999995
Hi-Fi_2015-02-27_01,Hi-Fi,original,,2015-02-27 04:06:00,2015-02-27 04:08:00,2,28.44,7.110000000000001e-05,2,28.44,0.15,7.110000000000001e-05,0,0.0,0.3,0.0
Hi-Fi_2015-02-27_02,Hi-Fi,original,,2015-02-27 12:16:00,2015-02-27 12:17:00,1,21.33,0.00010664999999999999,0,0.0,0.15,0.0,1,21.33,0.3,0.00010664999999999999
Hi-Fi_2015-02-28_01,Hi-Fi,original,,2015-02-28 08:04:00,2015-02-28 19:12:00,668,10747.15,0.05373575000000033,0,0.0,0.15,0.0,668,10747.150000000067,0.3,0.05373575000000033
Hi-Fi_2015-03-02_01,Hi-Fi,original,,2015-03-02 15:57:00,2015-03-02 16:00:00,3,48.49,0.00024244999999999998,0,0.0,0.15,0.0,3,48.49,0.3,0.00024244999999999998
Hi-Fi_2015-03-02_02,Hi-Fi,original,,2015-03-02 16:29:00,2015-03-02 19:40:00,191,3060.77,0.01530385,0,0.0,0.15,0.0,191,3060.7700000000004,0.3,0.01530385
Hi-Fi_2015-03-12_01,Hi-Fi,original,,2015-03-12 17:22:00,2015-03-12 18:38:00,76,1481.72,0.0074086000000000065,0,0.0,0.15,0.0,76,1481.7200000000016,0.3,0.0074086000000000065
Hi-Fi_2015-03-13_01,Hi-Fi,original,,2015-03-13 08:58:00,2015-03-13 09:25:00,27,515.96,0.0025798000000000006,0,0.0,0.15,0.0,27,515.9600000000002,0.3,0.0025798000000000006
Hi-Fi_2015-03-14_01,Hi-Fi,original,,2015-03-14 12:14:00,2015-03-14 22:53:00,639,10316.69,0.05158345000000033,0,0.0,0.15,0.0,639,10316.690000000066,0.3,0.05158345000000033
Hi-Fi_2015-03-16_01,Hi-Fi,original,,2015-03-16 15:06:00,2015-03-16 19:47:00,281,4605.85,0.02302925000000006,0,0.0,0.15,0.0,281,4605.850000000012,0.3,0.02302925000000006
Hi-Fi_2015-03-26_01,Hi-Fi,original,,2015-03-26 19:00:00,2015-03-26 19:19:00,19,374.27,0.0018713500000000006,0,0.0,0.15,0.0,19,374.2700000000001,0.3,0.0018713500000000006
Hi-Fi_2015-03-28_01,Hi-Fi,original,,2015-03-28 08:15:00,2015-03-28 08:18:00,3,31.89,0.00015944999999999997,0,0.0,0.15,0.0,3,31.89,0.3,0.00015944999999999997
Hi-Fi_2015-04-12_01,Hi-Fi,original,,2015-04-12 15:56:00,2015-04-12 19:31:00,215,3636.43,0.01818214999999995,0,0.0,0.15,0.0,215,3636.42999999999,0.3,0.01818214999999995
Hi-Fi_2015-04-17_01,Hi-Fi,original,,2015-04-17 21:17:00,2015-04-17 21:18:00,1,2.67,1.335e-05,0,0.0,0.15,0.0,1,2.67,0.3,1.335e-05
Hi-Fi_2015-04-17_02,Hi-Fi,original,,2015-04-17 21:46:00,2015-04-17 21:47:00,1,170.67,0.0008533499999999998,0,0.0,0.15,0.0,1,170.67,0.3,0.0008533499999999998
Hi-Fi_2015-04-18_01,Hi-Fi,original,,2015-04-18 19:58:00,2015-04-19 00:39:00,281,4487.4,0.022077688612099536,9,143.72455516014233,0.15,0.0003593113879003558,272,4343.675444839837,0.3,0.02171837722419918
Hi-Fi_2015-04-22_01,Hi-Fi,original,,2015-04-22 13:33:00,2015-04-22 22:21:00,528,8575.22,0.042876099999999744,0,0.0,0.15,0.0,528,8575.219999999948,0.3,0.042876099999999744
Hi-Fi_2015-04-26_01,Hi-Fi,original,,2015-04-26 03:20:00,2015-04-26 03:21:00,1,1.78,4.45e-06,1,1.78,0.15,4.45e-06,0,0.0,0.3,0.0
Hi-Fi_2015-04-29_01,Hi-Fi,original,,2015-04-29 23:14:00,2015-04-29 23:15:00,1,5.0,2.4999999999999998e-05,0,0.0,0.15,0.0,1,5.0,0.3,2.4999999999999998e-05
Hi-Fi_2015-04-30_01,Hi-Fi,original,,2015-04-30 15:29:00,2015-04-30 16:43:00,74,1222.28,0.006111400000000005,0,0.0,0.15,0.0,74,1222.280000000001,0.3,0.006111400000000005
Hi-Fi_2015-05-02_01,Hi-Fi,original,,2015-05-02 07:43:00,2015-05-02 09:30:00,107,1959.83,0.009799149999999975,0,0.0,0.15,0.0,107,1959.8299999999952,0.3,0.009799149999999975
Hi-Fi_2015-05-02_02,Hi-Fi,original,,2015-05-02 12:12:00,2015-05-02 12:40:00,28,536.44,0.0026821999999999987,0,0.0,0.15,0.0,28,536.4399999999998,0.3,0.0026821999999999987
Hi-Fi_2015-05-03_01,Hi-Fi,original,,2015-05-03 00:25:00,2015-05-03 13:35:00,790,12864.98,0.047225875949366836,420,6839.609620253126,0.15,0.017099024050632815,370,6025.370379746804,0.3,0.03012685189873402
Hi-Fi_2015-05-09_01,Hi-Fi,original,,2015-05-09 12:12:00,2015-05-09 12:53:00,41,719.59,0.0035979499999999986,0,0.0,0.15,0.0,41,719.5899999999997,0.3,0.0035979499999999986
Hi-Fi_2015-05-09_02,Hi-Fi,original,,2015-05-09 17:06:00,2015-05-09 17:07:00,1,142.22,0.0007111,0,0.0,0.15,0.0,1,142.22,0.3,0.0007111
Hi-Fi_2015-05-20_01,Hi-Fi,original,,2015-05-20 10:00:00,2015-05-20 10:01:00,1,17.0,8.499999999999999e-05,0,0.0,0.15,0.0,1,17.0,0.3,8.499999999999999e-05
Hi-Fi_2015-05-23_01,Hi-Fi,original,,2015-05-23 11:52:00,2015-05-23 11:53:00,1,4.67,2.335e-05,0,0.0,0.15,0.0,1,4.67,0.3,2.335e-05
Kettle_2013-09-18_01,Kettle,original,,2013-09-18 06:20:00,2013-09-18 06:23:00,3,6058.89,0.015147225000000002,3,6058.89,0.15,0.015147225000000002,0,0.0,0.3,0.0
Kettle_2013-09-18_02,Kettle,original,,2013-09-18 12:38:00,2013-09-18 12:43:00,5,7977.68,0.0398884,0,0.0,0.15,0.0,5,7977.68,0.3,0.0398884
Kettle_2013-09-18_03,Kettle,original,,2013-09-18 14:20:00,2013-09-18 14:22:00,2,4668.79,0.023343949999999995,0,0.0,0.15,0.0,2,4668.79,0.3,0.023343949999999995
Kettle_2013-09-18_04,Kettle,original,,2013-09-18 15:58:00,2013-09-18 16:01:00,3,6700.4,0.033502,0,0.0,0.15,0.0,3,6700.4,0.3,0.033502
Kettle_2013-09-18_05,Kettle,original,,2013-09-18 19:18:00,2013-09-18 19:20:00,2,4854.26,0.024271300000000003,0,0.0,0.15,0.0,2,4854.26,0.3,0.024271300000000003
Kettle_2013-09-18_06,Kettle,original,,2013-09-18 20:48:00,2013-09-18 20:51:00,3,6006.08,0.0300304,0,0.0,0.15,0.0,3,6006.08,0.3,0.0300304
Kettle_2013-09-19_01,Kettle,original,,2013-09-19 06:37:00,2013-09-19 06:41:00,4,7371.56,0.018428899999999998,4,7371.56,0.15,0.018428899999999998,0,0.0,0.3,0.0
Kettle_2013-09-19_02,Kettle,original,,2013-09-19 06:45:00,2013-09-19 06:47:00,2,852.9,0.00213225,2,852.9,0.15,0.00213225,0,0.0,0.3,0.0
Kettle_2013-09-19_03,Kettle,original,,2013-09-19 08:35:00,2013-09-19 08:37:00,2,3091.33,0.015456649999999997,0,0.0,0.15,0.0,2,3091.33,0.3,0.015456649999999997
Kettle_2013-09-19_04,Kettle,original,,2013-09-19 12:14:00,2013-09-19 12:17:00,3,3283.5,0.0164175,0,0.0,0.15,0.0,3,3283.5,0.3,0.0164175
Kettle_2013-09-19_05,Kettle,original,,2013-09-19 13:56:00,2013-09-19 14:00:00,4,7195.35,0.03597675,0,0.0,0.15,0.0,4,7195.35,0.3,0.03597675
Kettle_2013-09-19_06,Kettle,original,,2013-09-19 20:00:00,2013-09-19 20:03:00,3,3853.28,0.0192664,0,0.0,0.15,0.0,3,3853.28,0.3,0.0192664
Kettle_2013-09-20_01,Kettle,original,,2013-09-20 06:39:00,2013-09-20 06:43:00,4,6832.64,0.017081600000000002,4,6832.64,0.15,0.017081600000000002,0,0.0,0.3,0.0
Kettle_2013-09-20_02,Kettle,original,,2013-09-20 12:29:00,2013-09-20 12:32:00,3,3954.4,0.019772000000000005,0,0.0,0.15,0.0,3,3954.4000000000005,0.3,0.019772000000000005
Kettle_2013-09-20_03,Kettle,original,,2013-09-20 13:39:00,2013-09-20 13:41:00,2,2735.8,0.013679000000000002,0,0.0,0.15,0.0,2,2735.8,0.3,0.013679000000000002
Kettle_2013-09-20_04,Kettle,original,,2013-09-20 15:57:00,2013-09-20 16:00:00,3,7218.66,0.036093299999999995,0,0.0,0.15,0.0,3,7218.66,0.3,0.036093299999999995
Kettle_2013-09-20_05,Kettle,original,,2013-09-20 16:01:00,2013-09-20 16:05:00,4,7671.17,0.03835585,0,0.0,0.15,0.0,4,7671.17,0.3,0.03835585
Kettle_2013-09-20_06,Kettle,original,,2013-09-20 16:18:00,2013-09-20 16:20:00,2,1406.46,0.0070323,0,0.0,0.15,0.0,2,1406.46,0.3,0.0070323
Kettle_2013-09-20_07,Kettle,original,,2013-09-20 19:13:00,2013-09-20 19:16:00,3,3020.86,0.0151043,0,0.0,0.15,0.0,3,3020.86,0.3,0.0151043
Kettle_2013-09-21_01,Kettle,original,,2013-09-21 07:25:00,2013-09-21 07:28:00,3,4452.83,0.011132074999999998,3,4452.83,0.15,0.011132074999999998,0,0.0,0.3,0.0
Kettle_2013-09-21_02,Kettle,original,,2013-09-21 07:49:00,2013-09-21 07:51:00,2,993.24,0.0049662,0,0.0,0.15,0.0,2,993.24,0.3,0.0049662
Kettle_2013-09-21_03,Kettle,original,,2013-09-21 09:17:00,2013-09-21 09:20:00,3,6374.98,0.0318749,0,0.0,0.15,0.0,3,6374.98,0.3,0.0318749
Kettle_2013-09-21_04,Kettle,original,,2013-09-21 19:14:00,2013-09-21 19:19:00,5,10244.23,0.05122115,0,0.0,0.15,0.0,5,10244.23,0.3,0.05122115
Kettle_2013-09-22_01,Kettle,original,,2013-09-22 07:53:00,2013-09-22 07:57:00,4,7692.83,0.038464149999999996,0,0.0,0.15,0.0,4,7692.83,0.3,0.038464149999999996
Kettle_2013-09-22_02,Kettle,original,,2013-09-22 10:29:00,2013-09-22 10:33:00,4,7939.77,0.039698849999999994,0,0.0,0.15,0.0,4,7939.77,0.3,0.039698849999999994
Kettle_2013-09-22_03,Kettle,original,,2013-09-22 16:11:00,2013-09-22 16:14:00,3,7187.16,0.0359358,0,0.0,0.15,0.0,3,7187.16,0.3,0.0359358
Kettle_2013-09-22_04,Kettle,original,,2013-09-22 16:16:00,2013-09-22 16:18:00,2,5207.98,0.026039899999999994,0,0.0,0.15,0.0,2,5207.98,0.3,0.026039899999999994
Kettle_2013-09-22_05,Kettle,original,,2013-09-22 16:20:00,2013-09-22 16:22:00,2,578.96,0.0028948000000000003,0,0.0,0.15,0.0,2,578.96,0.3,0.0028948000000000003
Kettle_2013-09-22_06,Kettle,original,,2013-09-22 16:30:00,2013-09-22 16:34:00,4,5709.21,0.028546049999999996,0,0.0,0.15,0.0,4,5709.21,0.3,0.028546049999999996
Kettle_2013-09-22_07,Kettle,original,,2013-09-22 16:40:00,2013-09-22 16:42:00,2,290.8,0.001454,0,0.0,0.15,0.0,2,290.8,0.3,0.001454
Kettle_2013-09-22_08,Kettle,original,,2013-09-22 19:30:00,2013-09-22 19:33:00,3,4273.28,0.021366399999999997,0,0.0,0.15,0.0,3,4273.28,0.3,0.021366399999999997
Kettle_2013-09-23_01,Kettle,original,,2013-09-23 06:30:00,2013-09-23 06:34:00,4,7343.9,0.018359749999999998,4,7343.9,0.15,0.018359749999999998,0,0.0,0.3,0.0
Kettle_2013-09-23_02,Kettle,original,,2013-09-23 15:50:00,2013-09-23 15:54:00,4,10222.01,0.051110050000000004,0,0.0,0.15,0.0,4,10222.01,0.3,0.051110050000000004
Kettle_2013-09-23_03,Kettle,original,,2013-09-23 16:09:00,2013-09-23 16:13:00,4,6807.81,0.03403905,0,0.0,0.15,0.0,4,6807.81,0.3,0.03403905
Kettle_2013-09-23_04,Kettle,original,,2013-09-23 16:21:00,2013-09-23 16:23:00,2,1096.5,0.0054824999999999995,0,0.0,0.15,0.0,2,1096.5,0.3,0.0054824999999999995
Kettle_2013-09-23_05,Kettle,original,,2013-09-23 19:29:00,2013-09-23 19:32:00,3,4865.56,0.0243278,0,0.0,0.15,0.0,3,4865.56,0.3,0.0243278
Kettle_2013-09-24_01,Kettle,original,,2013-09-24 06:25:00,2013-09-24 06:28:00,3,4964.04,0.012410099999999999,3,4964.04,0.15,0.012410099999999999,0,0.0,0.3,0.0
Kettle_2013-09-24_02,Kettle,original,,2013-09-24 11:27:00,2013-09-24 11:30:00,3,3767.78,0.018838900000000002,0,0.0,0.15,0.0,3,3767.78,0.3,0.018838900000000002
Kettle_2013-09-24_03,Kettle,original,,2013-09-24 14:18:00,2013-09-24 14:20:00,2,3000.1,0.0150005,0,0.0,0.15,0.0,2,3000.1,0.3,0.0150005
Kettle_2013-09-24_04,Kettle,original,,2013-09-24 19:02:00,2013-09-24 19:05:00,3,6122.93,0.03061465,0,0.0,0.15,0.0,3,6122.93,0.3,0.03061465
Kettle_2013-09-24_05,Kettle,original,,2013-09-24 20:13:00,2013-09-24 20:15:00,2,3243.04,0.0162152,0,0.0,0.15,0.0,2,3243.04,0.3,0.0162152
Kettle_2013-09-24_06,Kettle,original,,2013-09-24 20:49:00,2013-09-24 20:51:00,2,1748.0,0.00874,0,0.0,0.15,0.0,2,1748.0,0.3,0.00874
Kettle_2013-09-25_01,Kettle,original,,2013-09-25 06:28:00,2013-09-25 06:32:00,4,6712.77,0.016781925,4,6712.77,0.15,0.016781925,0,0.0,0.3,0.0
Kettle_2013-09-25_02,Kettle,original,,2013-09-25 12:40:00,2013-09-25 12:42:00,2,3577.57,0.01788785,0,0.0,0.15,0.0,2,3577.57,0.3,0.01788785
Kettle_2013-09-25_03,Kettle,original,,2013-09-25 14:54:00,2013-09-25 14:58:00,4,7486.08,0.0374304,0,0.0,0.15,0.0,4,7486.08,0.3,0.0374304
Kettle_2013-09-25_04,Kettle,original,,2013-09-25 15:37:00,2013-09-25 15:40:00,3,6002.91,0.030014549999999997,0,0.0,0.15,0.0,3,6002.91,0.3,0.030014549999999997
Kettle_2013-09-25_05,Kettle,original,,2013-09-25 16:14:00,2013-09-25 16:21:00,7,13003.79,0.06501895,0,0.0,0.15,0.0,7,13003.79,0.3,0.06501895
Kettle_2013-09-25_06,Kettle,original,,2013-09-25 16:30:00,2013-09-25 16:32:00,2,1028.4,0.005142,0,0.0,0.15,0.0,2,1028.4,0.3,0.005142
Kettle_2013-09-25_07,Kettle,original,,2013-09-25 17:12:00,2013-09-25 17:15:00,3,4428.96,0.022144800000000003,0,0.0,0.15,0.0,3,4428.96,0.3,0.022144800000000003
Kettle_2013-09-25_08,Kettle,original,,2013-09-25 19:02:00,2013-09-25 19:04:00,2,3993.25,0.019966249999999998,0,0.0,0.15,0.0,2,3993.25,0.3,0.019966249999999998
Kettle_2013-09-26_01,Kettle,original,,2013-09-26 06:25:00,2013-09-26 06:28:00,3,6478.44,0.016196099999999998,3,6478.4400000000005,0.15,0.016196099999999998,0,0.0,0.3,0.0
Kettle_2013-09-26_02,Kettle,original,,2013-09-26 08:07:00,2013-09-26 08:10:00,3,4839.82,0.024199099999999998,0,0.0,0.15,0.0,3,4839.82,0.3,0.024199099999999998
