event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2014-09-25_01,Dishwasher,Appliance6,2014-09-25 14:44:00,2014-09-25 16:07:00,2014-09-26 06:14:00,2014-09-26 07:37:00,83,0.2825827341269841,0.14322030654761908,0.139362427579365,49.31738947530311,15.5,83
Dishwasher_2014-09-25_02,Dishwasher,Appliance6,2014-09-25 16:14:00,2014-09-25 16:20:00,2014-09-25 16:14:00,2014-09-25 16:20:00,6,0.00024077777777777777,0.00024077777777777777,0.0,0.0,0.0,6
Dishwasher_2014-09-25_03,Dishwasher,Appliance6,2014-09-25 18:25:00,2014-09-25 19:48:00,2014-09-25 18:25:00,2014-09-25 19:48:00,83,0.2664364929653679,0.2664364929653679,0.0,0.0,0.0,83
Dishwasher_2014-09-25_04,Dishwasher,Appliance6,2014-09-25 19:56:00,2014-09-25 20:02:00,2014-09-25 19:56:00,2014-09-25 20:02:00,6,0.000239,0.000239,0.0,0.0,0.0,6
Dishwasher_2014-09-26_01,Dishwasher,Appliance6,2014-09-26 14:07:00,2014-09-26 15:31:00,2014-09-27 06:07:00,2014-09-27 07:31:00,84,0.2765964761904763,0.13830773809523814,0.13828873809523815,49.99656539369885,16.0,84
Dishwasher_2014-09-26_02,Dishwasher,Appliance6,2014-09-26 15:38:00,2014-09-26 15:44:00,2014-09-26 15:38:00,2014-09-26 15:44:00,6,0.00028722222222222224,0.00028722222222222224,0.0,0.0,0.0,6
Dishwasher_2014-09-27_01,Dishwasher,Appliance6,2014-09-27 17:45:00,2014-09-27 19:51:00,2014-09-28 06:00:00,2014-09-28 08:06:00,126,0.2879252213758464,0.21364369035131536,0.07428153102453106,25.798896904403808,12.25,113
Dishwasher_2014-09-29_01,Dishwasher,Appliance6,2014-09-29 10:26:00,2014-09-29 11:50:00,2014-09-30 06:11:00,2014-09-30 07:35:00,84,0.27361790674603176,0.1380574890873016,0.13556041765873017,49.543693711740666,19.75,84
Dishwasher_2014-09-29_02,Dishwasher,Appliance6,2014-09-29 11:57:00,2014-09-29 12:03:00,2014-09-29 11:57:00,2014-09-29 12:03:00,6,0.0002516765873015873,0.0002516765873015873,0.0,0.0,0.0,6
Dishwasher_2014-09-29_03,Dishwasher,Appliance6,2014-09-29 17:13:00,2014-09-29 18:36:00,2014-09-29 17:13:00,2014-09-29 18:36:00,83,0.26354985180097673,0.26354985180097673,0.0,0.0,0.0,83
Dishwasher_2014-09-30_01,Dishwasher,Appliance6,2014-09-30 18:16:00,2014-09-30 20:04:00,2014-10-01 06:01:00,2014-10-01 07:49:00,108,0.27177393043068054,0.18290832758907763,0.08886560284160291,32.698354364150184,11.75,108
Dishwasher_2014-10-01_01,Dishwasher,Appliance6,2014-10-01 19:44:00,2014-10-01 21:08:00,2014-10-02 06:14:00,2014-10-02 07:38:00,84,0.27534321428571434,0.13968513392857146,0.13565808035714289,49.268721115594694,10.5,84
Dishwasher_2014-10-01_02,Dishwasher,Appliance6,2014-10-01 21:15:00,2014-10-01 21:20:00,2014-10-02 06:00:00,2014-10-02 06:05:00,5,0.00020339285714285715,0.00010169642857142857,0.00010169642857142857,50.0,8.75,5
Dishwasher_2014-10-02_01,Dishwasher,Appliance6,2014-10-02 19:39:00,2014-10-02 21:27:00,2014-10-03 06:09:00,2014-10-03 07:57:00,108,0.2761270436507936,0.20532049603174607,0.07080654761904753,25.642742805226142,10.5,108
Dishwasher_2014-10-03_01,Dishwasher,Appliance6,2014-10-03 18:34:00,2014-10-03 19:58:00,2014-10-04 06:04:00,2014-10-04 07:28:00,84,0.26941610119047615,0.13470805059523808,0.13470805059523808,50.0,11.5,84
Dishwasher_2014-10-04_01,Dishwasher,Appliance6,2014-10-04 13:54:00,2014-10-04 15:18:00,2014-10-05 06:09:00,2014-10-05 07:33:00,84,0.26536649404761903,0.13332650595238094,0.1320399880952381,49.757596025496724,16.25,84
Dishwasher_2014-10-05_02,Dishwasher,Appliance6,2014-10-05 09:32:00,2014-10-05 11:19:00,2014-10-06 06:02:00,2014-10-06 07:49:00,107,0.27542143452380957,0.18830186309523805,0.08711957142857152,31.631369424531925,20.5,107
Dishwasher_2014-10-05_03,Dishwasher,Appliance6,2014-10-05 11:37:00,2014-10-05 11:43:00,2014-10-05 11:37:00,2014-10-05 11:43:00,6,0.00024151785714285714,0.00024151785714285714,0.0,0.0,0.0,6
Dishwasher_2014-10-06_01,Dishwasher,Appliance6,2014-10-06 13:34:00,2014-10-06 14:58:00,2014-10-07 06:04:00,2014-10-07 07:28:00,84,0.2796720535714286,0.1398360267857143,0.1398360267857143,50.0,16.5,84
Dishwasher_2014-10-06_02,Dishwasher,Appliance6,2014-10-06 15:05:00,2014-10-06 15:11:00,2014-10-06 15:05:00,2014-10-06 15:11:00,6,0.000276875,0.000276875,0.0,0.0,0.0,6
Dishwasher_2014-10-07_01,Dishwasher,Appliance6,2014-10-07 07:56:00,2014-10-07 09:43:00,2014-10-08 06:11:00,2014-10-08 07:58:00,107,0.2706333134920633,0.20404742063492054,0.06658589285714278,24.603731151189375,22.25,107
Dishwasher_2014-10-08_01,Dishwasher,Appliance6,2014-10-08 18:15:00,2014-10-08 20:02:00,2014-10-09 06:00:00,2014-10-09 07:47:00,107,0.26473866071428576,0.1680626339285715,0.09667602678571427,36.51753262061337,11.75,107
Dishwasher_2014-10-09_01,Dishwasher,Appliance6,2014-10-09 19:55:00,2014-10-09 21:42:00,2014-10-10 06:10:00,2014-10-10 07:57:00,107,0.26180927579365076,0.1947080109126984,0.06710126488095236,25.62982716236506,10.25,107
Dishwasher_2014-10-10_01,Dishwasher,Appliance6,2014-10-10 18:30:00,2014-10-10 20:18:00,2014-10-11 06:00:00,2014-10-11 07:48:00,108,0.268780992063492,0.1798644246031746,0.0889165674603174,33.08141947750284,11.5,108
Dishwasher_2014-10-11_01,Dishwasher,Appliance6,2014-10-11 10:12:00,2014-10-11 11:36:00,2014-10-12 06:12:00,2014-10-12 07:36:00,84,0.2526916369047618,0.12785827380952378,0.12483336309523804,49.4014620445421,20.0,84
Dishwasher_2014-10-12_01,Dishwasher,Appliance6,2014-10-12 15:58:00,2014-10-12 17:21:00,2014-10-13 06:13:00,2014-10-13 07:36:00,83,0.20669580357142864,0.10496111607142862,0.10173468750000002,49.219522478037725,14.25,81
Dishwasher_2014-10-12_02,Dishwasher,Appliance6,2014-10-12 17:28:00,2014-10-12 17:34:00,2014-10-12 17:28:00,2014-10-12 17:34:00,6,0.00022375,0.00022375,0.0,0.0,0.0,6
Dishwasher_2014-10-13_01,Dishwasher,Appliance6,2014-10-13 16:34:00,2014-10-13 17:58:00,2014-10-14 06:04:00,2014-10-14 07:28:00,84,0.26756688888888874,0.13378344444444437,0.13378344444444437,50.0,13.5,84
Dishwasher_2014-10-14_02,Dishwasher,Appliance6,2014-10-14 13:59:00,2014-10-14 15:22:00,2014-10-15 06:14:00,2014-10-15 07:37:00,83,0.2690063472222223,0.13641209722222225,0.13259425000000002,49.290379713778954,16.25,83
Dishwasher_2014-10-14_05,Dishwasher,Appliance6,2014-10-14 19:14:00,2014-10-14 21:01:00,2014-10-14 19:14:00,2014-10-14 21:01:00,107,0.26274627777777776,0.26274627777777776,0.0,0.0,0.0,107
Dishwasher_2014-10-15_02,Dishwasher,Appliance6,2014-10-15 20:06:00,2014-10-15 21:53:00,2014-10-16 06:06:00,2014-10-16 07:53:00,107,0.2658162638888888,0.19854389583333334,0.06727236805555545,25.307845002168605,10.0,107
Dishwasher_2014-10-17_01,Dishwasher,Appliance6,2014-10-17 17:07:00,2014-10-17 18:30:00,2014-10-18 06:07:00,2014-10-18 07:30:00,83,0.2745349523809524,0.1372674761904762,0.1372674761904762,50.0,13.0,83
Dishwasher_2014-10-17_02,Dishwasher,Appliance6,2014-10-17 18:38:00,2014-10-17 18:44:00,2014-10-17 18:38:00,2014-10-17 18:44:00,6,0.00020494444444444447,0.00020494444444444447,0.0,0.0,0.0,6
Dishwasher_2014-10-18_01,Dishwasher,Appliance6,2014-10-18 13:44:00,2014-10-18 15:07:00,2014-10-19 06:14:00,2014-10-19 07:37:00,83,0.2705755972222222,0.1373202986111111,0.13325529861111107,49.248823611269444,16.5,83
Dishwasher_2014-10-18_02,Dishwasher,Appliance6,2014-10-18 15:15:00,2014-10-18 15:20:00,2014-10-19 06:00:00,2014-10-19 06:05:00,5,0.00019687500000000003,9.843750000000001e-05,9.843750000000001e-05,50.0,14.75,5
Dishwasher_2014-10-18_03,Dishwasher,Appliance6,2014-10-18 21:51:00,2014-10-18 22:01:00,2014-10-18 21:51:00,2014-10-18 22:01:00,10,0.0036299444444444448,0.0036299444444444448,0.0,0.0,0.0,7
Dishwasher_2014-10-18_04,Dishwasher,Appliance6,2014-10-18 22:04:00,2014-10-18 22:16:00,2014-10-18 22:04:00,2014-10-18 22:16:00,12,0.05087506944444445,0.05087506944444445,0.0,0.0,0.0,8
Dishwasher_2014-10-18_05,Dishwasher,Appliance6,2014-10-18 22:22:00,2014-10-18 23:29:00,2014-10-18 22:22:00,2014-10-18 23:29:00,67,0.1174456746031746,0.1174456746031746,0.0,0.0,0.0,41
Dishwasher_2014-10-22_01,Dishwasher,Appliance6,2014-10-22 13:38:00,2014-10-22 15:25:00,2014-10-23 06:08:00,2014-10-23 07:55:00,107,0.26269143055555555,0.1970873819444444,0.06560404861111116,24.973806139152614,16.5,107
Dishwasher_2014-10-24_01,Dishwasher,Appliance6,2014-10-24 14:45:00,2014-10-24 16:08:00,2014-10-25 06:00:00,2014-10-25 07:23:00,83,0.2792138472222221,0.13960692361111104,0.13960692361111104,50.0,15.25,83
Dishwasher_2014-10-24_02,Dishwasher,Appliance6,2014-10-24 16:15:00,2014-10-24 16:21:00,2014-10-24 16:15:00,2014-10-24 16:21:00,6,0.0002483333333333333,0.0002483333333333333,0.0,0.0,0.0,6
Dishwasher_2014-10-24_03,Dishwasher,Appliance6,2014-10-24 18:57:00,2014-10-24 19:29:00,2014-10-25 07:27:00,2014-10-25 07:59:00,32,0.06459452777777777,0.06402397222222223,0.0005705555555555464,0.8832877570038256,12.5,32
Dishwasher_2014-10-24_04,Dishwasher,Appliance6,2014-10-24 21:23:00,2014-10-24 23:11:00,2014-10-24 21:23:00,2014-10-24 23:11:00,108,0.25311395833333333,0.25311395833333333,0.0,0.0,0.0,108
Dishwasher_2014-10-25_01,Dishwasher,Appliance6,2014-10-25 15:14:00,2014-10-25 16:37:00,2014-10-26 06:14:00,2014-10-26 07:37:00,83,0.2626650277777777,0.13328911111111114,0.1293759166666666,49.25509793261187,15.0,83
Dishwasher_2014-10-26_01,Dishwasher,Appliance6,2014-10-26 09:27:00,2014-10-26 11:02:00,2014-10-27 06:12:00,2014-10-27 07:47:00,95,0.2681544900793652,0.13760991170634906,0.13054457837301614,48.68260021839615,20.75,93
Dishwasher_2014-10-26_03,Dishwasher,Appliance6,2014-10-26 13:18:00,2014-10-26 14:41:00,2014-10-26 13:18:00,2014-10-26 14:41:00,83,0.2716862619047618,0.2716862619047618,0.0,0.0,0.0,83
Dishwasher_2014-10-26_04,Dishwasher,Appliance6,2014-10-26 14:48:00,2014-10-26 14:54:00,2014-10-27 06:03:00,2014-10-27 06:09:00,6,0.0002338888888888889,0.00011694444444444445,0.00011694444444444445,50.0,15.25,6
Dishwasher_2014-10-26_05,Dishwasher,Appliance6,2014-10-26 18:45:00,2014-10-26 20:32:00,2014-10-26 18:45:00,2014-10-26 20:32:00,107,0.27149987698412703,0.27149987698412703,0.0,0.0,0.0,107
Dishwasher_2014-10-26_06,Dishwasher,Appliance6,2014-10-26 20:49:00,2014-10-26 20:54:00,2014-10-26 20:49:00,2014-10-26 20:54:00,5,0.00024956349206349207,0.00024956349206349207,0.0,0.0,0.0,5
Dishwasher_2014-10-28_01,Dishwasher,Appliance6,2014-10-28 18:57:00,2014-10-28 20:54:00,2014-10-29 06:12:00,2014-10-29 08:09:00,117,0.2822379285714286,0.20983818551587294,0.07239974305555566,25.65202466656879,11.25,116
Dishwasher_2014-10-28_02,Dishwasher,Appliance6,2014-10-28 21:01:00,2014-10-28 21:07:00,2014-10-29 06:01:00,2014-10-29 06:07:00,6,0.00026055555555555554,0.00013027777777777777,0.00013027777777777777,50.0,9.0,6
Dishwasher_2014-10-29_01,Dishwasher,Appliance6,2014-10-29 18:56:00,2014-10-29 20:43:00,2014-10-30 06:11:00,2014-10-30 07:58:00,107,0.21589505952380952,0.14666171626984123,0.0692333432539683,32.068053528725166,11.25,105
Dishwasher_2014-10-29_02,Dishwasher,Appliance6,2014-10-29 21:00:00,2014-10-29 21:06:00,2014-10-30 06:00:00,2014-10-30 06:06:00,6,0.0002244444444444444,0.0001122222222222222,0.0001122222222222222,50.0,9.0,6
Dishwasher_2014-10-31_01,Dishwasher,Appliance6,2014-10-31 07:59:00,2014-10-31 09:47:00,2014-11-01 06:14:00,2014-11-01 08:02:00,108,0.2666648015873016,0.2037332410714285,0.06293156051587309,23.59950024948094,22.25,108
Dishwasher_2014-11-01_01,Dishwasher,Appliance6,2014-11-01 08:45:00,2014-11-01 10:09:00,2014-11-02 06:00:00,2014-11-02 07:24:00,84,0.26663751388888884,0.13331875694444442,0.13331875694444442,50.0,21.25,74
Dishwasher_2014-11-01_02,Dishwasher,Appliance6,2014-11-01 10:16:00,2014-11-01 10:22:00,2014-11-01 10:16:00,2014-11-01 10:22:00,6,0.00024319444444444443,0.00024319444444444443,0.0,0.0,0.0,6
Dishwasher_2014-11-01_03,Dishwasher,Appliance6,2014-11-01 18:00:00,2014-11-01 19:24:00,2014-11-01 18:00:00,2014-11-01 19:24:00,84,0.2753875555555555,0.2753875555555555,0.0,0.0,0.0,84
Dishwasher_2014-11-02_01,Dishwasher,Appliance6,2014-11-02 19:23:00,2014-11-02 21:10:00,2014-11-03 06:08:00,2014-11-03 07:55:00,107,0.29087509126984135,0.21572442063492064,0.0751506706349207,25.83606258853025,10.75,107
Dishwasher_2014-11-03_01,Dishwasher,Appliance6,2014-11-03 16:00:00,2014-11-03 17:24:00,2014-11-04 06:00:00,2014-11-04 07:24:00,84,0.25889254166666664,0.12944627083333332,0.12944627083333332,50.0,14.0,84
Dishwasher_2014-11-03_04,Dishwasher,Appliance6,2014-11-03 18:53:00,2014-11-03 20:17:00,2014-11-03 18:53:00,2014-11-03 20:17:00,84,0.2556643194444444,0.2556643194444444,0.0,0.0,0.0,84
Dishwasher_2014-11-07_01,Dishwasher,Appliance6,2014-11-07 15:08:00,2014-11-07 16:31:00,2014-11-08 06:08:00,2014-11-08 07:31:00,83,0.25789531944444455,0.12920071527777785,0.1286946041666667,49.90187663890112,15.0,53
Dishwasher_2014-11-07_02,Dishwasher,Appliance6,2014-11-07 16:38:00,2014-11-07 16:44:00,2014-11-07 16:38:00,2014-11-07 16:44:00,6,0.00021701388888888888,0.00021701388888888888,0.0,0.0,0.0,6
Dishwasher_2014-11-07_03,Dishwasher,Appliance6,2014-11-07 22:21:00,2014-11-08 00:08:00,2014-11-07 22:21:00,2014-11-08 00:08:00,107,0.2798122500000001,0.2798122500000001,0.0,0.0,0.0,107
Dishwasher_2014-11-08_01,Dishwasher,Appliance6,2014-11-08 00:26:00,2014-11-08 00:32:00,2014-11-09 06:11:00,2014-11-09 06:17:00,6,0.00021294642857142855,0.00011999999999999999,9.294642857142856e-05,43.64779874213836,29.75,6
Dishwasher_2014-11-08_02,Dishwasher,Appliance6,2014-11-08 18:24:00,2014-11-08 20:12:00,2014-11-09 06:24:00,2014-11-09 08:12:00,108,0.2661824503968253,0.19968140873015866,0.06650104166666665,24.983255495441856,12.0,108
Dishwasher_2014-11-09_01,Dishwasher,Appliance6,2014-11-09 13:20:00,2014-11-09 15:08:00,2014-11-10 06:05:00,2014-11-10 07:53:00,108,0.28723936111111126,0.2137648333333334,0.07347452777777785,25.579547139208437,16.75,108
Dishwasher_2014-11-10_01,Dishwasher,Appliance6,2014-11-10 13:29:00,2014-11-10 14:52:00,2014-11-11 06:14:00,2014-11-11 07:37:00,83,0.27829200595238096,0.1411423640873016,0.13714964186507936,49.282637995914,16.75,83
Dishwasher_2014-11-10_02,Dishwasher,Appliance6,2014-11-10 15:00:00,2014-11-10 15:05:00,2014-11-11 06:00:00,2014-11-11 06:05:00,5,0.00023444444444444443,0.00011722222222222221,0.00011722222222222221,50.0,15.0,5
Dishwasher_2014-11-11_01,Dishwasher,Appliance6,2014-11-11 08:04:00,2014-11-11 09:28:00,2014-11-12 06:04:00,2014-11-12 07:28:00,84,0.2778327222222221,0.13891636111111105,0.13891636111111105,50.0,22.0,84
Dishwasher_2014-11-12_01,Dishwasher,Appliance6,2014-11-12 18:34:00,2014-11-12 20:21:00,2014-11-13 06:04:00,2014-11-13 07:51:00,107,0.295181013888889,0.21510588888888896,0.08007512500000005,27.12746458352557,11.5,107
Dishwasher_2014-11-13_01,Dishwasher,Appliance6,2014-11-13 20:37:00,2014-11-13 22:01:00,2014-11-14 06:07:00,2014-11-14 07:31:00,84,0.2692208333333333,0.13464319444444445,0.13457763888888885,49.987824947507974,9.5,84
Dishwasher_2014-11-15_01,Dishwasher,Appliance6,2014-11-15 08:19:00,2014-11-15 09:42:00,2014-11-16 06:04:00,2014-11-16 07:27:00,83,0.27705627777777786,0.13852813888888893,0.13852813888888893,50.0,21.75,83
Dishwasher_2014-11-15_02,Dishwasher,Appliance6,2014-11-15 09:49:00,2014-11-15 09:55:00,2014-11-15 09:49:00,2014-11-15 09:55:00,6,0.000264375,0.000264375,0.0,0.0,0.0,6
Dishwasher_2014-11-16_01,Dishwasher,Appliance6,2014-11-16 10:45:00,2014-11-16 12:32:00,2014-11-17 06:00:00,2014-11-17 07:47:00,107,0.2779546666666667,0.1789383402777778,0.09901632638888888,35.62319265091989,19.25,107
Dishwasher_2014-11-16_05,Dishwasher,Appliance6,2014-11-16 18:42:00,2014-11-16 20:06:00,2014-11-16 18:42:00,2014-11-16 20:06:00,84,0.2714235734126984,0.2714235734126984,0.0,0.0,0.0,84
Dishwasher_2014-11-17_01,Dishwasher,Appliance6,2014-11-17 18:44:00,2014-11-17 20:32:00,2014-11-18 06:14:00,2014-11-18 08:02:00,108,0.276812876984127,0.20893837499999995,0.06787450198412703,24.519994417752137,11.5,108
Dishwasher_2014-11-18_01,Dishwasher,Appliance6,2014-11-18 15:56:00,2014-11-18 17:20:00,2014-11-19 06:11:00,2014-11-19 07:35:00,84,0.27715684722222206,0.13988814583333328,0.13726870138888878,49.52744367121043,14.25,84
Dishwasher_2014-11-19_01,Dishwasher,Appliance6,2014-11-19 17:17:00,2014-11-19 18:41:00,2014-11-20 06:02:00,2014-11-20 07:26:00,84,0.2811759027777778,0.1405879513888889,0.1405879513888889,50.0,12.75,84
Dishwasher_2014-11-20_01,Dishwasher,Appliance6,2014-11-20 17:50:00,2014-11-20 19:39:00,2014-11-21 06:05:00,2014-11-21 07:54:00,109,0.22006019642857147,0.16164022321428573,0.05841997321428574,26.547269411916602,12.25,88
Dishwasher_2014-11-21_01,Dishwasher,Appliance6,2014-11-21 18:56:00,2014-11-21 20:43:00,2014-11-22 06:11:00,2014-11-22 07:58:00,107,0.19980979761904755,0.15065760714285711,0.04915219047619043,24.599489645599256,11.25,73
Dishwasher_2014-11-21_02,Dishwasher,Appliance6,2014-11-21 21:01:00,2014-11-21 21:07:00,2014-11-22 06:01:00,2014-11-22 06:07:00,6,0.00040125,0.000200625,0.000200625,50.0,9.0,6
Dishwasher_2014-11-22_01,Dishwasher,Appliance6,2014-11-22 19:21:00,2014-11-22 20:44:00,2014-11-23 06:06:00,2014-11-23 07:29:00,83,0.2877606488095238,0.1438803244047619,0.1438803244047619,50.0,10.75,83
Dishwasher_2014-11-22_02,Dishwasher,Appliance6,2014-11-22 20:51:00,2014-11-22 20:57:00,2014-11-22 20:51:00,2014-11-22 20:57:00,6,0.0002463888888888889,0.0002463888888888889,0.0,0.0,0.0,6
Dishwasher_2014-11-23_01,Dishwasher,Appliance6,2014-11-23 13:44:00,2014-11-23 15:31:00,2014-11-24 06:14:00,2014-11-24 08:01:00,107,0.2956210337301587,0.21579521726190476,0.07982581646825393,27.002752632655536,16.5,107
Dishwasher_2014-11-23_02,Dishwasher,Appliance6,2014-11-23 15:48:00,2014-11-23 15:54:00,2014-11-24 06:03:00,2014-11-24 06:09:00,6,0.0002592222222222222,0.0001296111111111111,0.0001296111111111111,50.0,14.25,6
Dishwasher_2014-11-24_02,Dishwasher,Appliance6,2014-11-24 08:01:00,2014-11-24 09:49:00,2014-11-25 06:01:00,2014-11-25 07:49:00,108,0.274737736111111,0.18447912499999997,0.09025861111111105,32.852644266751966,22.0,108
Dishwasher_2014-11-24_05,Dishwasher,Appliance6,2014-11-24 18:16:00,2014-11-24 19:40:00,2014-11-24 18:16:00,2014-11-24 19:40:00,84,0.27497470634920634,0.27497470634920634,0.0,0.0,0.0,84
Dishwasher_2014-11-25_01,Dishwasher,Appliance6,2014-11-25 16:14:00,2014-11-25 18:01:00,2014-11-26 06:14:00,2014-11-26 08:01:00,107,0.2594270198412699,0.19057233630952383,0.06885468353174609,26.54106097887365,14.0,105
Dishwasher_2014-11-26_01,Dishwasher,Appliance6,2014-11-26 19:23:00,2014-11-26 21:10:00,2014-11-27 06:08:00,2014-11-27 07:55:00,107,0.2723634027777777,0.20271110813492066,0.06965229464285705,25.573294331208885,10.75,105
Dishwasher_2014-11-26_02,Dishwasher,Appliance6,2014-11-26 21:27:00,2014-11-26 21:33:00,2014-11-26 21:27:00,2014-11-26 21:33:00,6,0.00022833333333333332,0.00022833333333333332,0.0,0.0,0.0,6
Dishwasher_2014-11-28_01,Dishwasher,Appliance6,2014-11-28 13:47:00,2014-11-28 15:11:00,2014-11-29 06:02:00,2014-11-29 07:26:00,84,0.28569512103174605,0.14284756051587302,0.14284756051587302,50.0,16.25,84
Dishwasher_2014-11-28_04,Dishwasher,Appliance6,2014-11-28 20:05:00,2014-11-28 21:53:00,2014-11-28 20:05:00,2014-11-28 21:53:00,108,0.2702279047619045,0.2702279047619045,0.0,0.0,0.0,108
Dishwasher_2014-11-28_05,Dishwasher,Appliance6,2014-11-28 22:10:00,2014-11-28 22:16:00,2014-11-28 22:10:00,2014-11-28 22:16:00,6,0.0002445138888888889,0.0002445138888888889,0.0,0.0,0.0,6
Dishwasher_2014-11-29_01,Dishwasher,Appliance6,2014-11-29 14:17:00,2014-11-29 14:25:00,2014-11-30 06:02:00,2014-11-30 06:10:00,8,0.002902152777777778,0.001451076388888889,0.001451076388888889,50.0,15.75,8
Dishwasher_2014-11-29_02,Dishwasher,Appliance6,2014-11-29 14:50:00,2014-11-29 16:14:00,2014-11-30 06:20:00,2014-11-30 07:44:00,84,0.28671649999999993,0.1616513680555556,0.12506513194444432,43.619788866160256,15.5,84
Dishwasher_2014-11-30_01,Dishwasher,Appliance6,2014-11-30 12:34:00,2014-11-30 13:58:00,2014-12-01 06:04:00,2014-12-01 07:28:00,84,0.2904895138888888,0.1452447569444444,0.1452447569444444,50.0,17.5,84
Dishwasher_2014-11-30_04,Dishwasher,Appliance6,2014-11-30 19:48:00,2014-11-30 20:01:00,2014-11-30 19:48:00,2014-11-30 20:01:00,13,0.004250277777777778,0.004250277777777778,0.0,0.0,0.0,13
Dishwasher_2014-12-01_01,Dishwasher,Appliance6,2014-12-01 18:10:00,2014-12-01 19:33:00,2014-12-02 06:10:00,2014-12-02 07:33:00,83,0.29108151587301584,0.1462988134920635,0.14478270238095234,49.73957276081856,12.0,83
Dishwasher_2014-12-02_01,Dishwasher,Appliance6,2014-12-02 20:21:00,2014-12-02 21:45:00,2014-12-03 06:06:00,2014-12-03 07:30:00,84,0.2787120198412699,0.13935600992063496,0.13935600992063496,50.0,9.75,84
Dishwasher_2014-12-03_01,Dishwasher,Appliance6,2014-12-03 19:32:00,2014-12-03 21:19:00,2014-12-04 06:02:00,2014-12-04 07:49:00,107,0.28928177380952386,0.19858115773809523,0.09070061607142862,31.35372646433992,10.5,107
Dishwasher_2014-12-03_02,Dishwasher,Appliance6,2014-12-03 21:36:00,2014-12-03 21:42:00,2014-12-03 21:36:00,2014-12-03 21:42:00,6,0.00021194444444444445,0.00021194444444444445,0.0,0.0,0.0,6
Dishwasher_2014-12-04_01,Dishwasher,Appliance6,2014-12-04 18:32:00,2014-12-04 20:19:00,2014-12-05 06:02:00,2014-12-05 07:49:00,107,0.29327395039682536,0.2004417043650794,0.09283224603174595,31.65376464774174,11.5,107
Dishwasher_2014-12-05_01,Dishwasher,Appliance6,2014-12-05 19:12:00,2014-12-05 20:59:00,2014-12-06 06:12:00,2014-12-06 07:59:00,107,0.27541730555555544,0.20715129861111117,0.06826600694444426,24.78638980464286,11.0,107
Dishwasher_2014-12-05_02,Dishwasher,Appliance6,2014-12-05 21:17:00,2014-12-05 21:23:00,2014-12-06 06:02:00,2014-12-06 06:08:00,6,0.00023777777777777773,0.00011888888888888886,0.00011888888888888886,50.0,8.75,6
Dishwasher_2014-12-06_01,Dishwasher,Appliance6,2014-12-06 14:42:00,2014-12-06 16:06:00,2014-12-07 06:12:00,2014-12-07 07:36:00,84,0.28463436111111123,0.1438628263888889,0.14077153472222234,49.45697145372765,15.5,84
Dishwasher_2014-12-06_02,Dishwasher,Appliance6,2014-12-06 16:13:00,2014-12-06 16:19:00,2014-12-06 16:13:00,2014-12-06 16:19:00,6,0.00023388888888888887,0.00023388888888888887,0.0,0.0,0.0,6
Dishwasher_2014-12-07_01,Dishwasher,Appliance6,2014-12-07 09:18:00,2014-12-07 11:06:00,2014-12-08 06:03:00,2014-12-08 07:51:00,108,0.2841818964646464,0.20200159406565657,0.08218030239898985,28.91820465038436,20.75,108
Dishwasher_2014-12-07_04,Dishwasher,Appliance6,2014-12-07 18:50:00,2014-12-07 20:38:00,2014-12-07 18:50:00,2014-12-07 20:38:00,108,0.2723553313492065,0.2723553313492065,0.0,0.0,0.0,108
Dishwasher_2014-12-08_01,Dishwasher,Appliance6,2014-12-08 18:52:00,2014-12-08 20:40:00,2014-12-09 06:07:00,2014-12-09 07:55:00,108,0.2898432711038962,0.2143090002705628,0.07553427083333339,26.06038447801593,11.25,108
Dishwasher_2014-12-08_02,Dishwasher,Appliance6,2014-12-08 20:57:00,2014-12-08 21:03:00,2014-12-08 20:57:00,2014-12-08 21:03:00,6,0.00023305555555555552,0.00023305555555555552,0.0,0.0,0.0,6
Dishwasher_2014-12-10_01,Dishwasher,Appliance6,2014-12-10 19:09:00,2014-12-10 20:56:00,2014-12-11 06:09:00,2014-12-11 07:56:00,107,0.28950695833333334,0.21582295833333337,0.07368399999999997,25.451547149053834,11.0,107
Dishwasher_2014-12-10_02,Dishwasher,Appliance6,2014-12-10 21:13:00,2014-12-10 21:20:00,2014-12-10 21:13:00,2014-12-10 21:20:00,7,0.00024472222222222224,0.00024472222222222224,0.0,0.0,0.0,7
Dishwasher_2014-12-11_01,Dishwasher,Appliance6,2014-12-11 18:53:00,2014-12-11 20:17:00,2014-12-12 06:08:00,2014-12-12 07:32:00,84,0.28803137499999987,0.1442920763888888,0.14373929861111107,49.90404208955053,11.25,84
Dishwasher_2014-12-12_01,Dishwasher,Appliance6,2014-12-12 15:07:00,2014-12-12 16:31:00,2014-12-13 06:07:00,2014-12-13 07:31:00,84,0.29249580555555554,0.14625568055555555,0.146240125,49.99734089254272,15.0,84
Dishwasher_2014-12-12_02,Dishwasher,Appliance6,2014-12-12 16:38:00,2014-12-12 16:44:00,2014-12-12 16:38:00,2014-12-12 16:44:00,6,0.00021749999999999997,0.00021749999999999997,0.0,0.0,0.0,6
