event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Dishwasher_2014-10-29_01,Dishwasher,original,,2014-10-29 19:05:00,2014-10-29 20:17:00,72,81449.06,0.4215743012962959,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,55,62218.03194444437,0.32,0.3318295037037033,17,19231.02805555556,0.28,0.08974479759259262,scheduled,,2014-10-30 06:00:00,2014-10-30 07:12:00,72,81449.06,0.3529459266666666,0,0.0,0.22,0.0,72,81449.05999999997,0.26,0.3529459266666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-07_01,Dishwasher,original,,2014-11-07 19:09:00,2014-11-07 19:26:00,17,1143.54,0.00609888,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,17,1143.54,0.32,0.00609888,0,0.0,0.28,0.0,scheduled,,2014-11-08 06:00:00,2014-11-08 06:17:00,17,1143.54,0.00495534,0,0.0,0.22,0.0,17,1143.54,0.26,0.00495534,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-07_03,Dishwasher,original,,2014-11-07 20:31:00,2014-11-07 21:31:00,60,85142.62,0.39733222666666645,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,60,85142.61999999995,0.28,0.39733222666666645,scheduled,,2014-11-08 06:17:00,2014-11-08 07:17:00,60,85142.62,0.3689513533333331,0,0.0,0.22,0.0,60,85142.61999999995,0.26,0.3689513533333331,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-09_01,Dishwasher,original,,2014-11-09 13:22:00,2014-11-09 13:28:00,6,74.78,0.00042375333333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,6,74.78,0.34,0.00042375333333333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-10 06:00:00,2014-11-10 06:06:00,6,74.78,0.0003240466666666667,0,0.0,0.22,0.0,6,74.78,0.26,0.0003240466666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-09_02,Dishwasher,original,,2014-11-09 13:30:00,2014-11-09 13:44:00,14,789.4,0.004473266666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,14,789.3999999999999,0.34,0.004473266666666666,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-10 06:06:00,2014-11-10 06:20:00,14,789.4,0.0034207333333333327,0,0.0,0.22,0.0,14,789.3999999999999,0.26,0.0034207333333333327,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-09_03,Dishwasher,original,,2014-11-09 13:45:00,2014-11-09 14:44:00,59,85482.4,0.4844002666666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,59,85482.39999999997,0.34,0.4844002666666665,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-10 06:20:00,2014-11-10 07:19:00,59,85482.4,0.3704237333333332,0,0.0,0.22,0.0,59,85482.39999999997,0.26,0.3704237333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-11_02,Dishwasher,original,,2014-11-11 19:11:00,2014-11-11 19:21:00,10,685.33,0.0036550933333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,10,685.33,0.32,0.0036550933333333335,0,0.0,0.28,0.0,scheduled,,2014-11-12 06:00:00,2014-11-12 06:10:00,10,685.33,0.0029697633333333334,0,0.0,0.22,0.0,10,685.33,0.26,0.0029697633333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-11_04,Dishwasher,original,,2014-11-11 19:42:00,2014-11-11 20:42:00,60,83432.34,0.4060373879999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,18,25029.70200000001,0.32,0.13349174400000005,42,58402.637999999955,0.28,0.27254564399999986,scheduled,,2014-11-12 06:10:00,2014-11-12 07:10:00,60,83432.34,0.36154014,0,0.0,0.22,0.0,60,83432.34,0.26,0.36154014,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-13_02,Dishwasher,original,,2014-11-13 19:02:00,2014-11-13 19:14:00,12,1896.19,0.010113013333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,12,1896.1900000000003,0.32,0.010113013333333334,0,0.0,0.28,0.0,scheduled,,2014-11-14 06:00:00,2014-11-14 06:12:00,12,1896.19,0.008216823333333335,0,0.0,0.22,0.0,12,1896.1900000000003,0.26,0.008216823333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-13_04,Dishwasher,original,,2014-11-13 20:25:00,2014-11-13 21:24:00,59,81982.32,0.38258416000000056,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,59,81982.32000000011,0.28,0.38258416000000056,scheduled,,2014-11-14 06:12:00,2014-11-14 07:11:00,59,81982.32,0.3552567200000005,0,0.0,0.22,0.0,59,81982.32000000011,0.26,0.3552567200000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-16_02,Dishwasher,original,,2014-11-16 20:13:00,2014-11-16 20:26:00,13,819.52,0.0038244266666666664,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,13,819.5199999999999,0.28,0.0038244266666666664,scheduled,,2014-11-17 06:00:00,2014-11-17 06:13:00,13,819.52,0.003551253333333333,0,0.0,0.22,0.0,13,819.5199999999999,0.26,0.003551253333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-16_04,Dishwasher,original,,2014-11-16 20:35:00,2014-11-16 21:54:00,79,89078.12,0.4156978933333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,79,89078.12,0.28,0.4156978933333333,scheduled,,2014-11-17 06:13:00,2014-11-17 07:32:00,79,89078.12,0.3860051866666666,0,0.0,0.22,0.0,79,89078.12,0.26,0.3860051866666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-18_01,Dishwasher,original,,2014-11-18 19:17:00,2014-11-18 19:22:00,5,99.97,0.0005331733333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,5,99.97,0.32,0.0005331733333333333,0,0.0,0.28,0.0,scheduled,,2014-11-19 06:00:00,2014-11-19 06:05:00,5,99.97,0.0004332033333333333,0,0.0,0.22,0.0,5,99.97,0.26,0.0004332033333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-18_02,Dishwasher,original,,2014-11-18 19:23:00,2014-11-18 20:01:00,38,47302.99,0.25145273631578946,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,37,46058.17447368421,0.32,0.24564359719298245,1,1244.8155263157894,0.28,0.005809139122807018,scheduled,,2014-11-19 06:05:00,2014-11-19 06:43:00,38,47302.99,0.20497962333333333,0,0.0,0.22,0.0,38,47302.99,0.26,0.20497962333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-18_03,Dishwasher,original,,2014-11-18 20:02:00,2014-11-18 20:34:00,32,38757.65,0.18086903333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,32,38757.65,0.28,0.18086903333333335,scheduled,,2014-11-19 06:43:00,2014-11-19 07:15:00,32,38757.65,0.16794981666666667,0,0.0,0.22,0.0,32,38757.65,0.26,0.16794981666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-20_01,Dishwasher,original,,2014-11-20 18:59:00,2014-11-20 19:10:00,11,714.25,0.0038093333333333347,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,11,714.2500000000002,0.32,0.0038093333333333347,0,0.0,0.28,0.0,scheduled,,2014-11-21 06:00:00,2014-11-21 06:11:00,11,714.25,0.0030950833333333342,0,0.0,0.22,0.0,11,714.2500000000002,0.26,0.0030950833333333342,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-21_02,Dishwasher,original,,2014-11-21 19:12:00,2014-11-21 20:26:00,74,87387.25,0.445596247747748,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,48,56683.62162162168,0.32,0.30231264864864893,26,30703.62837837837,0.28,0.14328359909909905,scheduled,,2014-11-22 06:00:00,2014-11-22 07:14:00,74,87387.25,0.3786780833333339,0,0.0,0.22,0.0,74,87387.25000000013,0.26,0.3786780833333339,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-24_01,Dishwasher,original,,2014-11-24 19:00:00,2014-11-24 19:14:00,14,786.29,0.004193546666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,14,786.29,0.32,0.004193546666666667,0,0.0,0.28,0.0,scheduled,,2014-11-25 06:00:00,2014-11-25 06:14:00,14,786.29,0.0034072566666666667,0,0.0,0.22,0.0,14,786.29,0.26,0.0034072566666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-24_02,Dishwasher,original,,2014-11-24 22:01:00,2014-11-24 23:01:00,60,83741.84,0.3907952533333328,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,60,83741.83999999988,0.28,0.3907952533333328,scheduled,,2014-11-25 06:14:00,2014-11-25 07:14:00,60,83741.84,0.3628813066666662,0,0.0,0.22,0.0,60,83741.83999999988,0.26,0.3628813066666662,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-27_01,Dishwasher,original,,2014-11-27 18:51:00,2014-11-27 20:07:00,76,89607.0,0.47240181578947427,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,69,81353.72368421064,0.32,0.43388652631579006,7,8253.276315789475,0.28,0.038515289473684225,scheduled,,2014-11-28 06:00:00,2014-11-28 07:16:00,76,89607.0,0.38829700000000056,0,0.0,0.22,0.0,76,89607.00000000013,0.26,0.38829700000000056,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-30_01,Dishwasher,original,,2014-11-30 13:22:00,2014-11-30 14:36:00,74,86386.6,0.48952406666666726,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,74,86386.6000000001,0.34,0.48952406666666726,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-01 06:00:00,2014-12-01 07:14:00,74,86386.6,0.37434193333333377,0,0.0,0.22,0.0,74,86386.6000000001,0.26,0.37434193333333377,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-02_01,Dishwasher,original,,2014-12-02 18:46:00,2014-12-02 20:02:00,76,88745.55,0.47175266052631604,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,74,86410.14078947373,0.32,0.46085408421052654,2,2335.4092105263157,0.28,0.010898576315789475,scheduled,,2014-12-03 06:00:00,2014-12-03 07:16:00,76,88745.55,0.38456405000000027,0,0.0,0.22,0.0,76,88745.55000000006,0.26,0.38456405000000027,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-04_01,Dishwasher,original,,2014-12-04 19:03:00,2014-12-04 19:49:00,46,49786.95,0.26553039999999983,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,46,49786.94999999997,0.32,0.26553039999999983,0,0.0,0.28,0.0,scheduled,,2014-12-05 06:00:00,2014-12-05 06:46:00,46,49786.95,0.21574344999999986,0,0.0,0.22,0.0,46,49786.94999999997,0.26,0.21574344999999986,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-04_02,Dishwasher,original,,2014-12-04 19:50:00,2014-12-04 20:19:00,29,40835.88,0.1999549986206896,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,10,14081.337931034484,0.32,0.07510046896551724,19,26754.542068965507,0.28,0.12485452965517237,scheduled,,2014-12-05 06:46:00,2014-12-05 07:15:00,29,40835.88,0.17695548,0,0.0,0.22,0.0,29,40835.88,0.26,0.17695548,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-05_01,Dishwasher,original,,2014-12-05 20:01:00,2014-12-05 21:19:00,78,93148.38,0.4346924400000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,78,93148.3800000001,0.28,0.4346924400000005,scheduled,,2014-12-06 06:00:00,2014-12-06 07:18:00,78,93148.38,0.4036429800000005,0,0.0,0.22,0.0,78,93148.3800000001,0.26,0.4036429800000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-07_01,Dishwasher,original,,2014-12-07 09:35:00,2014-12-07 10:52:00,77,88510.62,0.4425531000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,77,88510.62000000007,0.3,0.4425531000000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-08 06:00:00,2014-12-08 07:17:00,77,88510.62,0.38354602000000027,0,0.0,0.22,0.0,77,88510.62000000007,0.26,0.38354602000000027,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-07_02,Dishwasher,original,,2014-12-07 11:01:00,2014-12-07 11:06:00,5,2894.03,0.014470150000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,5,2894.03,0.3,0.014470150000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-08 07:17:00,2014-12-08 07:22:00,5,2894.03,0.012540796666666668,0,0.0,0.22,0.0,5,2894.03,0.26,0.012540796666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-08_01,Dishwasher,original,,2014-12-08 18:49:00,2014-12-08 20:06:00,77,90395.25,0.47741214285714273,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,71,83351.46428571428,0.32,0.44454114285714275,6,7043.785714285716,0.28,0.032871000000000004,scheduled,,2014-12-09 06:00:00,2014-12-09 07:17:00,77,90395.25,0.3917127500000001,0,0.0,0.22,0.0,77,90395.25000000001,0.26,0.3917127500000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-11_01,Dishwasher,original,,2014-12-11 18:55:00,2014-12-11 19:06:00,11,736.12,0.003925973333333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,11,736.1199999999999,0.32,0.003925973333333332,0,0.0,0.28,0.0,scheduled,,2014-12-12 06:00:00,2014-12-12 06:11:00,11,736.12,0.0031898533333333326,0,0.0,0.22,0.0,11,736.1199999999999,0.26,0.0031898533333333326,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-11_03,Dishwasher,original,,2014-12-11 19:29:00,2014-12-11 20:54:00,85,93211.49,0.4576501391372554,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,31,33994.77870588238,0.32,0.1813054864313727,54,59216.71129411772,0.28,0.2763446527058827,scheduled,,2014-12-12 06:11:00,2014-12-12 07:36:00,85,93211.49,0.4039164566666665,0,0.0,0.22,0.0,85,93211.48999999995,0.26,0.4039164566666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-14_01,Dishwasher,original,,2014-12-14 19:27:00,2014-12-14 20:08:00,41,51517.51,0.2680585886178863,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,33,41465.31292682928,0.32,0.2211483356097562,8,10052.197073170732,0.28,0.046910253008130086,scheduled,,2014-12-15 06:00:00,2014-12-15 06:41:00,41,51517.51,0.22324254333333343,0,0.0,0.22,0.0,41,51517.510000000024,0.26,0.22324254333333343,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-14_02,Dishwasher,original,,2014-12-14 20:09:00,2014-12-14 20:43:00,34,42052.13,0.19624327333333316,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,34,42052.12999999996,0.28,0.19624327333333316,scheduled,,2014-12-15 06:41:00,2014-12-15 07:15:00,34,42052.13,0.1822258966666665,0,0.0,0.22,0.0,34,42052.12999999996,0.26,0.1822258966666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-17_01,Dishwasher,original,,2014-12-17 09:02:00,2014-12-17 10:26:00,84,96787.16,0.4839358000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,84,96787.16000000012,0.3,0.4839358000000006,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-18 06:00:00,2014-12-18 07:24:00,84,96787.16,0.4194110266666672,0,0.0,0.22,0.0,84,96787.16000000012,0.26,0.4194110266666672,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-19_01,Dishwasher,original,,2014-12-19 12:58:00,2014-12-19 14:16:00,78,93995.62,0.5326418466666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,78,93995.62000000001,0.34,0.5326418466666668,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-20 06:00:00,2014-12-20 07:18:00,78,93995.62,0.4073143533333334,0,0.0,0.22,0.0,78,93995.62000000001,0.26,0.4073143533333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-21_01,Dishwasher,original,,2014-12-21 22:11:00,2014-12-21 23:27:00,76,87771.06,0.40959827999999965,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,76,87771.05999999991,0.28,0.40959827999999965,scheduled,,2014-12-22 06:00:00,2014-12-22 07:16:00,76,87771.06,0.3803412599999996,0,0.0,0.22,0.0,76,87771.05999999991,0.26,0.3803412599999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-23_01,Dishwasher,original,,2014-12-23 13:31:00,2014-12-23 14:47:00,76,90761.93,0.5143176033333339,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,76,90761.93000000008,0.34,0.5143176033333339,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-24 06:00:00,2014-12-24 07:16:00,76,90761.93,0.39330169666666703,0,0.0,0.22,0.0,76,90761.93000000008,0.26,0.39330169666666703,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-30_01,Dishwasher,original,,2014-12-30 19:28:00,2014-12-30 20:48:00,80,93629.34,0.46190474400000026,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,32,37451.73600000001,0.32,0.1997425920000001,48,56177.60400000003,0.28,0.26216215200000015,scheduled,,2014-12-31 06:00:00,2014-12-31 07:20:00,80,93629.34,0.40572714000000026,0,0.0,0.22,0.0,80,93629.34000000005,0.26,0.40572714000000026,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-01_01,Dishwasher,original,,2015-01-01 19:04:00,2015-01-01 20:23:00,79,91071.68,0.46803926683544317,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,56,64557.140253164565,0.32,0.3443047480168777,23,26514.539746835446,0.28,0.12373451881856543,scheduled,,2015-01-02 06:00:00,2015-01-02 07:19:00,79,91071.68,0.39464394666666675,0,0.0,0.22,0.0,79,91071.68000000001,0.26,0.39464394666666675,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-04_01,Dishwasher,original,,2015-01-04 09:27:00,2015-01-04 10:57:00,90,95581.87,0.47790935000000034,0,0.0,0.22,0.0,0,0.0,0.26,0.0,90,95581.87000000007,0.3,0.47790935000000034,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-05 06:00:00,2015-01-05 07:30:00,90,95581.87,0.41418810333333367,0,0.0,0.22,0.0,90,95581.87000000007,0.26,0.41418810333333367,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-06_02,Dishwasher,original,,2015-01-06 19:08:00,2015-01-06 20:28:00,80,94075.97,0.47978744700000026,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,52,61149.380500000036,0.32,0.3261300293333335,28,32926.58950000001,0.28,0.15365741766666674,scheduled,,2015-01-07 06:00:00,2015-01-07 07:20:00,80,94075.97,0.40766253666666624,0,0.0,0.22,0.0,80,94075.96999999988,0.26,0.40766253666666624,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-09_01,Dishwasher,original,,2015-01-09 19:22:00,2015-01-09 20:41:00,79,92279.04,0.46022711088607593,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,38,44387.38632911392,0.32,0.23673272708860757,41,47891.653670886066,0.28,0.22349438379746833,scheduled,,2015-01-10 06:00:00,2015-01-10 07:19:00,79,92279.04,0.3998758400000003,0,0.0,0.22,0.0,79,92279.04000000007,0.26,0.3998758400000003,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-10_01,Dishwasher,original,,2015-01-10 22:42:00,2015-01-11 00:05:00,83,104717.7,0.48237430481927795,5,6308.295180722891,0.22,0.0231304156626506,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,78,98409.40481927728,0.28,0.45924388915662734,scheduled,,2015-01-11 06:00:00,2015-01-11 07:23:00,83,104717.7,0.4537767000000008,0,0.0,0.22,0.0,83,104717.7000000002,0.26,0.4537767000000008,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-12_01,Dishwasher,original,,2015-01-12 18:54:00,2015-01-12 20:13:00,79,92081.5,0.4809995654008443,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,66,76928.8481012659,0.32,0.41028718987341817,13,15152.651898734177,0.28,0.07071237552742617,scheduled,,2015-01-13 06:00:00,2015-01-13 07:19:00,79,92081.5,0.3990198333333338,0,0.0,0.22,0.0,79,92081.5000000001,0.26,0.3990198333333338,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-15_01,Dishwasher,original,,2015-01-15 18:57:00,2015-01-15 20:19:00,82,94436.4,0.4890730634146342,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,63,72554.79512195123,0.32,0.3869589073170732,19,21881.604878048773,0.28,0.10211415609756096,scheduled,,2015-01-16 06:00:00,2015-01-16 07:22:00,82,94436.4,0.4092244000000006,0,0.0,0.22,0.0,82,94436.40000000014,0.26,0.4092244000000006,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
