event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-01-04_01,Dishwasher,Appliance6,Shiftable,2014-01-04 13:59:00,2014-01-04 15:15:00,76.0,88244.37,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Dishwasher_2014-01-04_04,Dishwasher,Appliance6,Shiftable,2014-01-04 17:23:00,2014-01-04 18:41:00,78.0,88924.5,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Dishwasher_2014-01-05_01,Dishwasher,Appliance6,Shiftable,2014-01-05 12:33:00,2014-01-05 13:55:00,82.0,88922.04,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Dishwasher_2014-01-06_01,Dishwasher,Appliance6,Shiftable,2014-01-06 08:31:00,2014-01-06 09:45:00,74.0,75905.75,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-01-06_04,Dishwasher,Appliance6,Shiftable,2014-01-06 17:25:00,2014-01-06 18:43:00,78.0,89813.7,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Dishwasher_2014-01-07_01,Dishwasher,Appliance6,Shiftable,2014-01-07 14:56:00,2014-01-07 16:11:00,75.0,84400.22,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-01-08_01,Dishwasher,Appliance6,Shiftable,2014-01-08 08:20:00,2014-01-08 09:43:00,83.0,68245.8,True,"{""0"": 0, ""1"": 83}",1,1,1,1.0
Dishwasher_2014-01-09_01,Dishwasher,Appliance6,Shiftable,2014-01-09 08:17:00,2014-01-09 09:35:00,78.0,72003.56,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Dishwasher_2014-01-10_01,Dishwasher,Appliance6,Shiftable,2014-01-10 08:18:00,2014-01-10 09:36:00,78.0,91053.34,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Dishwasher_2014-01-10_03,Dishwasher,Appliance6,Shiftable,2014-01-10 14:26:00,2014-01-10 15:40:00,74.0,82239.49,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-01-11_01,Dishwasher,Appliance6,Shiftable,2014-01-11 09:40:00,2014-01-11 10:59:00,79.0,7487.92,True,"{""0"": 0, ""1"": 79}",1,1,1,1.0
Dishwasher_2014-01-11_04,Dishwasher,Appliance6,Shiftable,2014-01-11 20:09:00,2014-01-11 21:24:00,75.0,83139.55,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-01-12_01,Dishwasher,Appliance6,Shiftable,2014-01-12 12:40:00,2014-01-12 13:58:00,78.0,60333.96,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Dishwasher_2014-01-13_01,Dishwasher,Appliance6,Shiftable,2014-01-13 08:35:00,2014-01-13 09:51:00,76.0,51926.41,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Dishwasher_2014-01-13_03,Dishwasher,Appliance6,Shiftable,2014-01-13 16:00:00,2014-01-13 17:22:00,82.0,85980.43,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Dishwasher_2014-01-14_01,Dishwasher,Appliance6,Shiftable,2014-01-14 08:34:00,2014-01-14 09:52:00,78.0,56412.64,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Dishwasher_2014-01-14_03,Dishwasher,Appliance6,Shiftable,2014-01-14 19:23:00,2014-01-14 20:38:00,75.0,86479.94,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-01-15_01,Dishwasher,Appliance6,Shiftable,2014-01-15 17:13:00,2014-01-15 18:33:00,80.0,59634.03,True,"{""0"": 0, ""1"": 80}",1,1,1,1.0
Dishwasher_2014-01-16_01,Dishwasher,Appliance6,Shiftable,2014-01-16 12:48:00,2014-01-16 12:53:00,5.0,130.0,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Dishwasher_2014-01-16_02,Dishwasher,Appliance6,Shiftable,2014-01-16 12:57:00,2014-01-16 14:04:00,67.0,45012.02,True,"{""0"": 0, ""1"": 67}",1,1,1,1.0
Dishwasher_2014-01-17_01,Dishwasher,Appliance6,Shiftable,2014-01-17 13:37:00,2014-01-17 14:48:00,71.0,57891.03,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-01-18_01,Dishwasher,Appliance6,Shiftable,2014-01-18 07:21:00,2014-01-18 08:35:00,74.0,84319.05,True,"{""0"": 9, ""1"": 65}",1,0,1,1.0
Dishwasher_2014-01-18_03,Dishwasher,Appliance6,Shiftable,2014-01-18 15:11:00,2014-01-18 16:25:00,74.0,82683.81,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-01-19_01,Dishwasher,Appliance6,Shiftable,2014-01-19 13:31:00,2014-01-19 14:53:00,82.0,88276.2,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Dishwasher_2014-01-20_01,Dishwasher,Appliance6,Shiftable,2014-01-20 16:34:00,2014-01-20 17:53:00,79.0,56882.9,True,"{""0"": 0, ""1"": 79}",1,1,1,1.0
Dishwasher_2014-01-20_03,Dishwasher,Appliance6,Shiftable,2014-01-20 19:23:00,2014-01-20 20:37:00,74.0,81200.72,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-01-21_01,Dishwasher,Appliance6,Shiftable,2014-01-21 18:52:00,2014-01-21 20:09:00,77.0,88407.61,True,"{""0"": 0, ""1"": 77}",1,1,1,1.0
Dishwasher_2014-01-22_01,Dishwasher,Appliance6,Shiftable,2014-01-22 17:09:00,2014-01-22 18:33:00,84.0,89710.57,True,"{""0"": 0, ""1"": 84}",1,1,1,1.0
Dishwasher_2014-01-23_01,Dishwasher,Appliance6,Shiftable,2014-01-23 12:49:00,2014-01-23 14:01:00,72.0,35735.64,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-01-23_03,Dishwasher,Appliance6,Shiftable,2014-01-23 18:04:00,2014-01-23 19:18:00,74.0,83122.94,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-03-06_01,Dishwasher,Appliance6,Shiftable,2014-03-06 17:11:00,2014-03-06 18:01:00,50.0,52747.69,True,"{""0"": 0, ""1"": 50}",1,1,1,1.0
Dishwasher_2014-03-06_02,Dishwasher,Appliance6,Shiftable,2014-03-06 18:02:00,2014-03-06 18:29:00,27.0,35133.45,True,"{""0"": 0, ""1"": 27}",1,1,1,1.0
Dishwasher_2014-03-07_02,Dishwasher,Appliance6,Shiftable,2014-03-07 12:32:00,2014-03-07 13:46:00,74.0,11312.74,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-03-08_01,Dishwasher,Appliance6,Shiftable,2014-03-08 12:10:00,2014-03-08 13:34:00,84.0,11788.89,True,"{""0"": 0, ""1"": 84}",1,1,1,1.0
Dishwasher_2014-03-09_01,Dishwasher,Appliance6,Shiftable,2014-03-09 08:00:00,2014-03-09 09:21:00,81.0,7616.93,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Dishwasher_2014-03-10_01,Dishwasher,Appliance6,Shiftable,2014-03-10 07:54:00,2014-03-10 09:12:00,78.0,79284.91,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Dishwasher_2014-03-10_04,Dishwasher,Appliance6,Shiftable,2014-03-10 17:41:00,2014-03-10 18:57:00,76.0,86172.07,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Dishwasher_2014-03-10_06,Dishwasher,Appliance6,Shiftable,2014-03-10 19:36:00,2014-03-10 20:51:00,75.0,77240.0,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-03-11_01,Dishwasher,Appliance6,Shiftable,2014-03-11 16:50:00,2014-03-11 18:07:00,77.0,91132.05,True,"{""0"": 0, ""1"": 77}",1,1,1,1.0
Dishwasher_2014-03-12_01,Dishwasher,Appliance6,Shiftable,2014-03-12 13:47:00,2014-03-12 15:02:00,75.0,10650.95,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-03-13_01,Dishwasher,Appliance6,Shiftable,2014-03-13 08:03:00,2014-03-13 09:20:00,77.0,47753.29,True,"{""0"": 0, ""1"": 77}",1,1,1,1.0
Dishwasher_2014-03-14_01,Dishwasher,Appliance6,Shiftable,2014-03-14 08:04:00,2014-03-14 09:26:00,82.0,33212.59,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Dishwasher_2014-03-14_06,Dishwasher,Appliance6,Shiftable,2014-03-14 13:32:00,2014-03-14 14:46:00,74.0,3993.63,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-03-15_01,Dishwasher,Appliance6,Shiftable,2014-03-15 10:26:00,2014-03-15 11:41:00,75.0,54299.12,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-03-15_04,Dishwasher,Appliance6,Shiftable,2014-03-15 19:43:00,2014-03-15 20:59:00,76.0,82317.49,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Dishwasher_2014-03-16_01,Dishwasher,Appliance6,Shiftable,2014-03-16 09:49:00,2014-03-16 11:05:00,76.0,44686.64,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Dishwasher_2014-03-16_05,Dishwasher,Appliance6,Shiftable,2014-03-16 13:42:00,2014-03-16 14:41:00,59.0,6664.66,True,"{""0"": 0, ""1"": 59}",1,1,1,1.0
Dishwasher_2014-03-16_08,Dishwasher,Appliance6,Shiftable,2014-03-16 17:22:00,2014-03-16 18:22:00,60.0,5101.74,True,"{""0"": 0, ""1"": 60}",1,1,1,1.0
Dishwasher_2014-03-16_10,Dishwasher,Appliance6,Shiftable,2014-03-16 18:52:00,2014-03-16 20:01:00,69.0,6871.83,True,"{""0"": 0, ""1"": 69}",1,1,1,1.0
Dishwasher_2014-03-17_01,Dishwasher,Appliance6,Shiftable,2014-03-17 12:37:00,2014-03-17 12:46:00,9.0,909.6,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Dishwasher_2014-03-17_02,Dishwasher,Appliance6,Shiftable,2014-03-17 12:47:00,2014-03-17 13:51:00,64.0,8769.33,True,"{""0"": 0, ""1"": 64}",1,1,1,1.0
Dishwasher_2014-03-17_06,Dishwasher,Appliance6,Shiftable,2014-03-17 19:35:00,2014-03-17 20:49:00,74.0,81712.94,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-03-18_01,Dishwasher,Appliance6,Shiftable,2014-03-18 14:22:00,2014-03-18 15:35:00,73.0,25359.3,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-03-18_03,Dishwasher,Appliance6,Shiftable,2014-03-18 17:30:00,2014-03-18 18:45:00,75.0,82908.02,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-03-19_02,Dishwasher,Appliance6,Shiftable,2014-03-19 20:24:00,2014-03-19 21:45:00,81.0,85933.41,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Dishwasher_2014-03-20_01,Dishwasher,Appliance6,Shiftable,2014-03-20 13:13:00,2014-03-20 14:24:00,71.0,3755.73,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-03-21_01,Dishwasher,Appliance6,Shiftable,2014-03-21 08:05:00,2014-03-21 09:20:00,75.0,5933.29,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-03-22_01,Dishwasher,Appliance6,Shiftable,2014-03-22 07:00:00,2014-03-22 08:16:00,76.0,11639.76,True,"{""0"": 30, ""1"": 46}",1,0,1,1.0
Dishwasher_2014-03-23_01,Dishwasher,Appliance6,Shiftable,2014-03-23 12:30:00,2014-03-23 13:48:00,78.0,20125.88,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Dishwasher_2014-03-23_05,Dishwasher,Appliance6,Shiftable,2014-03-23 17:37:00,2014-03-23 18:52:00,75.0,82866.55,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-03-24_01,Dishwasher,Appliance6,Shiftable,2014-03-24 14:03:00,2014-03-24 15:18:00,75.0,46865.26,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-03-24_03,Dishwasher,Appliance6,Shiftable,2014-03-24 19:49:00,2014-03-24 21:01:00,72.0,78891.39,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-03-25_01,Dishwasher,Appliance6,Shiftable,2014-03-25 17:53:00,2014-03-25 19:14:00,81.0,87539.84,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Dishwasher_2014-03-26_01,Dishwasher,Appliance6,Shiftable,2014-03-26 18:16:00,2014-03-26 19:35:00,79.0,89884.48,True,"{""0"": 0, ""1"": 79}",1,1,1,1.0
Dishwasher_2014-03-27_01,Dishwasher,Appliance6,Shiftable,2014-03-27 12:13:00,2014-03-27 13:31:00,78.0,6337.04,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Dishwasher_2014-03-28_01,Dishwasher,Appliance6,Shiftable,2014-03-28 07:56:00,2014-03-28 09:11:00,75.0,32388.71,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-03-28_04,Dishwasher,Appliance6,Shiftable,2014-03-28 19:53:00,2014-03-28 21:15:00,82.0,71971.79,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Dishwasher_2014-03-29_02,Dishwasher,Appliance6,Shiftable,2014-03-29 20:23:00,2014-03-29 21:37:00,74.0,82957.12,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-03-30_01,Dishwasher,Appliance6,Shiftable,2014-03-30 11:51:00,2014-03-30 12:32:00,41.0,1561.43,True,"{""0"": 0, ""1"": 41}",1,1,1,1.0
Dishwasher_2014-03-30_02,Dishwasher,Appliance6,Shiftable,2014-03-30 12:36:00,2014-03-30 13:09:00,33.0,13330.74,True,"{""0"": 0, ""1"": 33}",1,1,1,1.0
Dishwasher_2014-03-30_05,Dishwasher,Appliance6,Shiftable,2014-03-30 18:28:00,2014-03-30 19:37:00,69.0,71106.44,True,"{""0"": 0, ""1"": 69}",1,1,1,1.0
Dishwasher_2014-03-31_01,Dishwasher,Appliance6,Shiftable,2014-03-31 19:55:00,2014-03-31 21:25:00,90.0,60193.66,True,"{""0"": 0, ""1"": 90}",1,1,1,1.0
Dishwasher_2014-04-01_01,Dishwasher,Appliance6,Shiftable,2014-04-01 17:05:00,2014-04-01 18:20:00,75.0,83338.16,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-04-02_01,Dishwasher,Appliance6,Shiftable,2014-04-02 07:34:00,2014-04-02 08:49:00,75.0,72259.03,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-04-02_04,Dishwasher,Appliance6,Shiftable,2014-04-02 15:59:00,2014-04-02 17:13:00,74.0,80859.94,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-04-03_01,Dishwasher,Appliance6,Shiftable,2014-04-03 16:22:00,2014-04-03 17:45:00,83.0,89529.42,True,"{""0"": 0, ""1"": 83}",1,1,1,1.0
Dishwasher_2014-04-04_01,Dishwasher,Appliance6,Shiftable,2014-04-04 07:21:00,2014-04-04 08:36:00,75.0,83420.74,True,"{""0"": 9, ""1"": 66}",1,0,1,1.0
Dishwasher_2014-04-04_03,Dishwasher,Appliance6,Shiftable,2014-04-04 10:24:00,2014-04-04 11:28:00,64.0,3526.51,True,"{""0"": 0, ""1"": 64}",1,1,1,1.0
Dishwasher_2014-04-05_01,Dishwasher,Appliance6,Shiftable,2014-04-05 09:17:00,2014-04-05 10:30:00,73.0,5010.49,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-04-06_01,Dishwasher,Appliance6,Shiftable,2014-04-06 09:02:00,2014-04-06 10:20:00,78.0,8285.04,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Dishwasher_2014-04-06_05,Dishwasher,Appliance6,Shiftable,2014-04-06 17:17:00,2014-04-06 18:31:00,74.0,83456.53,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-04-07_01,Dishwasher,Appliance6,Shiftable,2014-04-07 18:22:00,2014-04-07 19:38:00,76.0,86869.6,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Dishwasher_2014-04-08_01,Dishwasher,Appliance6,Shiftable,2014-04-08 13:18:00,2014-04-08 14:31:00,73.0,51085.89,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-04-09_01,Dishwasher,Appliance6,Shiftable,2014-04-09 07:06:00,2014-04-09 08:26:00,80.0,4237.69,True,"{""0"": 24, ""1"": 56}",1,0,1,1.0
Dishwasher_2014-04-09_06,Dishwasher,Appliance6,Shiftable,2014-04-09 13:57:00,2014-04-09 14:28:00,31.0,510.56,True,"{""0"": 0, ""1"": 31}",1,1,1,1.0
Dishwasher_2014-04-10_01,Dishwasher,Appliance6,Shiftable,2014-04-10 06:59:00,2014-04-10 08:07:00,68.0,23753.69,True,"{""0"": 31, ""1"": 37}",1,0,1,1.0
Dishwasher_2014-04-10_04,Dishwasher,Appliance6,Shiftable,2014-04-10 12:59:00,2014-04-10 14:08:00,69.0,17829.58,True,"{""0"": 0, ""1"": 69}",1,1,1,1.0
Dishwasher_2014-04-11_01,Dishwasher,Appliance6,Shiftable,2014-04-11 06:41:00,2014-04-11 07:56:00,75.0,69640.56,True,"{""0"": 49, ""1"": 26}",0,0,1,0.0
Dishwasher_2014-04-11_04,Dishwasher,Appliance6,Shiftable,2014-04-11 19:03:00,2014-04-11 20:20:00,77.0,79959.92,True,"{""0"": 0, ""1"": 77}",1,1,1,1.0
Dishwasher_2014-04-12_01,Dishwasher,Appliance6,Shiftable,2014-04-12 17:46:00,2014-04-12 18:59:00,73.0,80770.46,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-04-13_01,Dishwasher,Appliance6,Shiftable,2014-04-13 07:38:00,2014-04-13 08:52:00,74.0,10283.82,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-04-13_04,Dishwasher,Appliance6,Shiftable,2014-04-13 12:31:00,2014-04-13 13:42:00,71.0,4024.67,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-04-14_01,Dishwasher,Appliance6,Shiftable,2014-04-14 07:43:00,2014-04-14 08:54:00,71.0,5068.32,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-04-15_01,Dishwasher,Appliance6,Shiftable,2014-04-15 07:41:00,2014-04-15 08:56:00,75.0,3202.53,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-04-16_01,Dishwasher,Appliance6,Shiftable,2014-04-16 07:30:00,2014-04-16 08:54:00,84.0,91263.36,True,"{""0"": 0, ""1"": 84}",1,1,1,1.0
Dishwasher_2014-04-17_01,Dishwasher,Appliance6,Shiftable,2014-04-17 07:29:00,2014-04-17 08:46:00,77.0,86266.3,True,"{""0"": 1, ""1"": 76}",1,0,1,1.0
Dishwasher_2014-04-23_01,Dishwasher,Appliance6,Shiftable,2014-04-23 16:34:00,2014-04-23 17:54:00,80.0,87519.7,True,"{""0"": 0, ""1"": 80}",1,1,1,1.0
Dishwasher_2014-04-24_01,Dishwasher,Appliance6,Shiftable,2014-04-24 17:16:00,2014-04-24 18:29:00,73.0,74743.11,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-04-25_01,Dishwasher,Appliance6,Shiftable,2014-04-25 18:59:00,2014-04-25 20:14:00,75.0,87448.51,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-04-26_01,Dishwasher,Appliance6,Shiftable,2014-04-26 18:47:00,2014-04-26 20:07:00,80.0,81423.34,True,"{""0"": 0, ""1"": 80}",1,1,1,1.0
Dishwasher_2014-04-27_01,Dishwasher,Appliance6,Shiftable,2014-04-27 11:59:00,2014-04-27 13:29:00,90.0,115406.77,True,"{""0"": 0, ""1"": 90}",1,1,1,1.0
Dishwasher_2014-04-27_02,Dishwasher,Appliance6,Shiftable,2014-04-27 17:29:00,2014-04-27 18:49:00,80.0,104516.24,True,"{""0"": 0, ""1"": 80}",1,1,1,1.0
Dishwasher_2014-04-28_01,Dishwasher,Appliance6,Shiftable,2014-04-28 12:19:00,2014-04-28 13:32:00,73.0,81582.84,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-04-28_05,Dishwasher,Appliance6,Shiftable,2014-04-28 17:22:00,2014-04-28 18:31:00,69.0,78120.91,True,"{""0"": 0, ""1"": 69}",1,1,1,1.0
Dishwasher_2014-04-29_01,Dishwasher,Appliance6,Shiftable,2014-04-29 16:55:00,2014-04-29 18:12:00,77.0,78793.05,True,"{""0"": 0, ""1"": 77}",1,1,1,1.0
Dishwasher_2014-04-30_01,Dishwasher,Appliance6,Shiftable,2014-04-30 16:35:00,2014-04-30 17:49:00,74.0,84173.88,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-05-01_01,Dishwasher,Appliance6,Shiftable,2014-05-01 07:08:00,2014-05-01 08:21:00,73.0,78730.21,True,"{""0"": 22, ""1"": 51}",1,0,1,1.0
Dishwasher_2014-05-01_03,Dishwasher,Appliance6,Shiftable,2014-05-01 15:44:00,2014-05-01 16:53:00,69.0,71690.3,True,"{""0"": 0, ""1"": 69}",1,1,1,1.0
Dishwasher_2014-05-01_06,Dishwasher,Appliance6,Shiftable,2014-05-01 17:30:00,2014-05-01 18:44:00,74.0,73085.2,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-05-02_02,Dishwasher,Appliance6,Shiftable,2014-05-02 19:09:00,2014-05-02 20:25:00,76.0,89259.15,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Dishwasher_2014-05-04_01,Dishwasher,Appliance6,Shiftable,2014-05-04 07:35:00,2014-05-04 08:49:00,74.0,83817.76,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-05-04_03,Dishwasher,Appliance6,Shiftable,2014-05-04 12:08:00,2014-05-04 13:20:00,72.0,78643.78,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-05-05_01,Dishwasher,Appliance6,Shiftable,2014-05-05 08:26:00,2014-05-05 09:43:00,77.0,80920.34,True,"{""0"": 0, ""1"": 77}",1,1,1,1.0
Dishwasher_2014-05-05_06,Dishwasher,Appliance6,Shiftable,2014-05-05 13:16:00,2014-05-05 14:29:00,73.0,83379.72,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-05-06_01,Dishwasher,Appliance6,Shiftable,2014-05-06 07:13:00,2014-05-06 08:25:00,72.0,77097.25,True,"{""0"": 17, ""1"": 55}",1,0,1,1.0
Dishwasher_2014-05-06_04,Dishwasher,Appliance6,Shiftable,2014-05-06 17:18:00,2014-05-06 18:30:00,72.0,79316.57,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-05-07_01,Dishwasher,Appliance6,Shiftable,2014-05-07 17:34:00,2014-05-07 18:55:00,81.0,82721.64,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Dishwasher_2014-05-08_01,Dishwasher,Appliance6,Shiftable,2014-05-08 15:56:00,2014-05-08 17:08:00,72.0,75056.42,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-05-08_04,Dishwasher,Appliance6,Shiftable,2014-05-08 18:45:00,2014-05-08 19:55:00,70.0,76715.67,True,"{""0"": 0, ""1"": 70}",1,1,1,1.0
Dishwasher_2014-05-09_01,Dishwasher,Appliance6,Shiftable,2014-05-09 12:27:00,2014-05-09 13:34:00,67.0,50731.23,True,"{""0"": 0, ""1"": 67}",1,1,1,1.0
Dishwasher_2014-05-09_04,Dishwasher,Appliance6,Shiftable,2014-05-09 17:34:00,2014-05-09 18:46:00,72.0,70161.94,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Dishwasher_2014-05-10_01,Dishwasher,Appliance6,Shiftable,2014-05-10 07:09:00,2014-05-10 08:29:00,80.0,82422.47,True,"{""0"": 21, ""1"": 59}",1,0,1,1.0
Dishwasher_2014-05-11_01,Dishwasher,Appliance6,Shiftable,2014-05-11 08:25:00,2014-05-11 09:38:00,73.0,53289.98,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-05-11_04,Dishwasher,Appliance6,Shiftable,2014-05-11 12:52:00,2014-05-11 14:05:00,73.0,36046.91,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-05-11_05,Dishwasher,Appliance6,Shiftable,2014-05-11 16:26:00,2014-05-11 17:55:00,89.0,95382.22,True,"{""0"": 0, ""1"": 89}",1,1,1,1.0
Dishwasher_2014-05-11_06,Dishwasher,Appliance6,Shiftable,2014-05-11 18:14:00,2014-05-11 19:41:00,87.0,99402.33,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Dishwasher_2014-05-12_01,Dishwasher,Appliance6,Shiftable,2014-05-12 15:37:00,2014-05-12 16:52:00,75.0,64742.97,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-05-13_01,Dishwasher,Appliance6,Shiftable,2014-05-13 12:24:00,2014-05-13 13:50:00,86.0,59549.25,True,"{""0"": 0, ""1"": 86}",1,1,1,1.0
Dishwasher_2014-05-14_01,Dishwasher,Appliance6,Shiftable,2014-05-14 07:08:00,2014-05-14 08:26:00,78.0,83538.07,True,"{""0"": 22, ""1"": 56}",1,0,1,1.0
Dishwasher_2014-05-14_04,Dishwasher,Appliance6,Shiftable,2014-05-14 17:08:00,2014-05-14 18:18:00,70.0,78388.5,True,"{""0"": 0, ""1"": 70}",1,1,1,1.0
Dishwasher_2014-05-15_01,Dishwasher,Appliance6,Shiftable,2014-05-15 07:07:00,2014-05-15 08:09:00,62.0,22538.47,True,"{""0"": 23, ""1"": 39}",1,0,1,1.0
Dishwasher_2014-05-15_04,Dishwasher,Appliance6,Shiftable,2014-05-15 17:22:00,2014-05-15 18:31:00,69.0,31619.89,True,"{""0"": 0, ""1"": 69}",1,1,1,1.0
Dishwasher_2014-05-16_01,Dishwasher,Appliance6,Shiftable,2014-05-16 06:40:00,2014-05-16 07:56:00,76.0,32569.16,True,"{""0"": 50, ""1"": 26}",0,0,1,0.0
Dishwasher_2014-05-16_02,Dishwasher,Appliance6,Shiftable,2014-05-16 09:46:00,2014-05-16 10:47:00,61.0,6610.16,True,"{""0"": 0, ""1"": 61}",1,1,1,1.0
Dishwasher_2014-05-16_04,Dishwasher,Appliance6,Shiftable,2014-05-16 11:10:00,2014-05-16 12:21:00,71.0,7571.55,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Dishwasher_2014-05-20_01,Dishwasher,Appliance6,Shiftable,2014-05-20 18:47:00,2014-05-20 20:26:00,99.0,65499.53,True,"{""0"": 0, ""1"": 99}",1,1,1,1.0
Dishwasher_2014-05-21_01,Dishwasher,Appliance6,Shiftable,2014-05-21 07:01:00,2014-05-21 08:36:00,95.0,63318.52,True,"{""0"": 29, ""1"": 66}",1,0,1,1.0
Dishwasher_2014-05-21_02,Dishwasher,Appliance6,Shiftable,2014-05-21 14:33:00,2014-05-21 17:58:00,205.0,66681.45,True,"{""0"": 0, ""1"": 205}",1,1,1,1.0
Dishwasher_2014-05-22_01,Dishwasher,Appliance6,Shiftable,2014-05-22 16:29:00,2014-05-22 18:04:00,95.0,66906.06,True,"{""0"": 0, ""1"": 95}",1,1,1,1.0
