event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Freezer_2014-09-03_13,Freezer,original,summer,2014-09-03 08:38:00,2014-09-03 08:51:00,13,969.16,0.006461066666666667,13,969.16,0.4,0.006461066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-03_14,Freezer,original,summer,2014-09-03 09:21:00,2014-09-03 09:34:00,13,933.29,0.0062219333333333356,13,933.2900000000003,0.4,0.0062219333333333356,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-03_15,Freezer,original,summer,2014-09-03 10:04:00,2014-09-03 10:17:00,13,989.79,0.0065986000000000005,13,989.79,0.4,0.0065986000000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-03_16,Freezer,original,summer,2014-09-03 10:48:00,2014-09-03 11:02:00,14,1024.12,0.006827466666666668,14,1024.1200000000001,0.4,0.006827466666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-03_17,Freezer,original,summer,2014-09-03 11:33:00,2014-09-03 11:46:00,13,999.39,0.006662599999999998,13,999.3899999999996,0.4,0.006662599999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-03_18,Freezer,original,summer,2014-09-03 12:17:00,2014-09-03 12:31:00,14,1095.78,0.0073051999999999995,14,1095.78,0.4,0.0073051999999999995,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-03_19,Freezer,original,summer,2014-09-03 13:02:00,2014-09-03 13:16:00,14,1049.96,0.006999733333333333,14,1049.96,0.4,0.006999733333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-03_20,Freezer,original,summer,2014-09-03 13:46:00,2014-09-03 14:01:00,15,1205.93,0.008146727111111113,14,1125.534666666667,0.4,0.0075035644444444455,1,80.39533333333334,0.48,0.0006431626666666667,0,0.0,0.6,0.0
Freezer_2014-09-03_21,Freezer,original,summer,2014-09-03 14:31:00,2014-09-03 14:46:00,15,1088.62,0.00870896,0,0.0,0.4,0.0,15,1088.62,0.48,0.00870896,0,0.0,0.6,0.0
Freezer_2014-09-03_22,Freezer,original,summer,2014-09-03 15:16:00,2014-09-03 15:31:00,15,1120.21,0.008961679999999998,0,0.0,0.4,0.0,15,1120.2099999999998,0.48,0.008961679999999998,0,0.0,0.6,0.0
Freezer_2014-09-03_23,Freezer,original,summer,2014-09-03 16:00:00,2014-09-03 16:14:00,14,1038.11,0.008304879999999997,0,0.0,0.4,0.0,14,1038.1099999999997,0.48,0.008304879999999997,0,0.0,0.6,0.0
Freezer_2014-09-03_24,Freezer,original,summer,2014-09-03 16:45:00,2014-09-03 17:00:00,15,1142.98,0.009143839999999999,0,0.0,0.4,0.0,15,1142.98,0.48,0.009143839999999999,0,0.0,0.6,0.0
Freezer_2014-09-03_25,Freezer,original,summer,2014-09-03 17:29:00,2014-09-03 17:43:00,14,1095.65,0.010956499999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,1095.6499999999999,0.6,0.010956499999999997
Freezer_2014-09-03_26,Freezer,original,summer,2014-09-03 18:12:00,2014-09-03 18:27:00,15,1156.22,0.011562199999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,15,1156.2199999999998,0.6,0.011562199999999998
Freezer_2014-09-03_27,Freezer,original,summer,2014-09-03 18:43:00,2014-09-03 18:50:00,7,73.62,0.0007362,0,0.0,0.4,0.0,0,0.0,0.48,0.0,7,73.62,0.6,0.0007362
Freezer_2014-09-03_28,Freezer,original,summer,2014-09-03 18:55:00,2014-09-03 19:09:00,14,1074.45,0.010744500000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,1074.4500000000003,0.6,0.010744500000000004
Freezer_2014-09-03_29,Freezer,original,summer,2014-09-03 19:37:00,2014-09-03 19:52:00,15,1104.21,0.011042100000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,15,1104.2100000000003,0.6,0.011042100000000001
Freezer_2014-09-03_30,Freezer,original,summer,2014-09-03 20:21:00,2014-09-03 20:37:00,16,1171.25,0.009369999999999998,0,0.0,0.4,0.0,16,1171.25,0.48,0.009369999999999998,0,0.0,0.6,0.0
Freezer_2014-09-03_31,Freezer,original,summer,2014-09-03 21:01:00,2014-09-03 21:19:00,18,1343.11,0.010744879999999993,0,0.0,0.4,0.0,18,1343.1099999999992,0.48,0.010744879999999993,0,0.0,0.6,0.0
Freezer_2014-09-03_32,Freezer,original,summer,2014-09-03 21:44:00,2014-09-03 21:58:00,14,1075.3,0.008602399999999998,0,0.0,0.4,0.0,14,1075.2999999999997,0.48,0.008602399999999998,0,0.0,0.6,0.0
Freezer_2014-09-03_33,Freezer,original,summer,2014-09-03 22:23:00,2014-09-03 22:37:00,14,1054.93,0.008439440000000003,0,0.0,0.4,0.0,14,1054.9300000000003,0.48,0.008439440000000003,0,0.0,0.6,0.0
Freezer_2014-09-03_34,Freezer,original,summer,2014-09-03 23:02:00,2014-09-03 23:17:00,15,1155.16,0.00924128,0,0.0,0.4,0.0,15,1155.1599999999999,0.48,0.00924128,0,0.0,0.6,0.0
Freezer_2014-09-03_35,Freezer,original,summer,2014-09-03 23:43:00,2014-09-03 23:57:00,14,1105.61,0.00884488,0,0.0,0.4,0.0,14,1105.6100000000001,0.48,0.00884488,0,0.0,0.6,0.0
Freezer_2014-09-04_01,Freezer,original,summer,2014-09-04 00:22:00,2014-09-04 00:36:00,14,1078.75,0.007191666666666667,14,1078.75,0.4,0.007191666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-04_02,Freezer,original,summer,2014-09-04 01:02:00,2014-09-04 01:17:00,15,1186.52,0.007910133333333331,15,1186.5199999999998,0.4,0.007910133333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-04_03,Freezer,original,summer,2014-09-04 01:43:00,2014-09-04 01:57:00,14,1103.66,0.007357733333333335,14,1103.66,0.4,0.007357733333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-04_04,Freezer,original,summer,2014-09-04 02:23:00,2014-09-04 02:37:00,14,1081.95,0.0072130000000000015,14,1081.95,0.4,0.0072130000000000015,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-04_05,Freezer,original,summer,2014-09-04 03:03:00,2014-09-04 03:19:00,16,1275.39,0.008502599999999999,16,1275.3899999999999,0.4,0.008502599999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-04_06,Freezer,original,summer,2014-09-04 03:46:00,2014-09-04 04:00:00,14,1082.82,0.0072187999999999974,14,1082.8199999999997,0.4,0.0072187999999999974,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-04_07,Freezer,original,summer,2014-09-04 04:26:00,2014-09-04 04:40:00,14,1024.41,0.006829399999999999,14,1024.4099999999999,0.4,0.006829399999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-04_08,Freezer,original,summer,2014-09-04 05:05:00,2014-09-04 05:20:00,15,1091.38,0.007275866666666664,15,1091.3799999999997,0.4,0.007275866666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-04_09,Freezer,original,summer,2014-09-04 05:46:00,2014-09-04 06:02:00,16,1233.3,0.008221999999999998,16,1233.2999999999997,0.4,0.008221999999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-04_10,Freezer,original,summer,2014-09-04 06:29:00,2014-09-04 06:43:00,14,1041.23,0.006941533333333333,14,1041.2299999999998,0.4,0.006941533333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-04_11,Freezer,original,summer,2014-09-04 07:09:00,2014-09-04 07:23:00,14,1085.74,0.007238266666666668,14,1085.7400000000002,0.4,0.007238266666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-04_12,Freezer,original,summer,2014-09-04 07:49:00,2014-09-04 08:04:00,15,1113.94,0.007426266666666667,15,1113.94,0.4,0.007426266666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-04_13,Freezer,original,summer,2014-09-04 08:30:00,2014-09-04 08:45:00,15,1139.45,0.007596333333333336,15,1139.4500000000003,0.4,0.007596333333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-04_14,Freezer,original,summer,2014-09-04 09:14:00,2014-09-04 09:27:00,13,1042.2,0.006948000000000002,13,1042.2000000000003,0.4,0.006948000000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-04_15,Freezer,original,summer,2014-09-04 09:57:00,2014-09-04 10:10:00,13,1015.33,0.0067688666666666664,13,1015.33,0.4,0.0067688666666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-04_16,Freezer,original,summer,2014-09-04 10:33:00,2014-09-04 10:38:00,5,269.44,0.0017962666666666669,5,269.44,0.4,0.0017962666666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-04_17,Freezer,original,summer,2014-09-04 11:09:00,2014-09-04 11:22:00,13,980.56,0.006537066666666664,13,980.5599999999996,0.4,0.006537066666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-04_18,Freezer,original,summer,2014-09-04 11:53:00,2014-09-04 12:06:00,13,1030.7,0.006871333333333333,13,1030.6999999999998,0.4,0.006871333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-04_19,Freezer,original,summer,2014-09-04 12:37:00,2014-09-04 12:51:00,14,997.4,0.006649333333333333,14,997.4,0.4,0.006649333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-04_20,Freezer,original,summer,2014-09-04 13:22:00,2014-09-04 13:37:00,15,821.91,0.005479399999999999,15,821.9099999999999,0.4,0.005479399999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-04_21,Freezer,original,summer,2014-09-04 14:08:00,2014-09-04 14:22:00,14,1055.63,0.008445040000000001,0,0.0,0.4,0.0,14,1055.63,0.48,0.008445040000000001,0,0.0,0.6,0.0
Freezer_2014-09-04_22,Freezer,original,summer,2014-09-04 14:54:00,2014-09-04 15:07:00,13,987.43,0.007899439999999997,0,0.0,0.4,0.0,13,987.4299999999998,0.48,0.007899439999999997,0,0.0,0.6,0.0
Freezer_2014-09-04_23,Freezer,original,summer,2014-09-04 15:37:00,2014-09-04 15:58:00,21,1639.04,0.013112320000000005,0,0.0,0.4,0.0,21,1639.0400000000006,0.48,0.013112320000000005,0,0.0,0.6,0.0
Freezer_2014-09-04_24,Freezer,original,summer,2014-09-04 16:16:00,2014-09-04 16:36:00,20,1542.47,0.012339759999999998,0,0.0,0.4,0.0,20,1542.4699999999998,0.48,0.012339759999999998,0,0.0,0.6,0.0
Freezer_2014-09-04_25,Freezer,original,summer,2014-09-04 16:55:00,2014-09-04 17:13:00,18,1386.87,0.013098216666666664,0,0.0,0.4,0.0,5,385.2416666666667,0.48,0.0030819333333333334,13,1001.6283333333331,0.6,0.01001628333333333
Freezer_2014-09-04_26,Freezer,original,summer,2014-09-04 17:32:00,2014-09-04 17:50:00,18,1377.77,0.013777699999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,18,1377.7699999999998,0.6,0.013777699999999997
Freezer_2014-09-04_27,Freezer,original,summer,2014-09-04 18:09:00,2014-09-04 18:27:00,18,1365.62,0.013656199999999995,0,0.0,0.4,0.0,0,0.0,0.48,0.0,18,1365.6199999999997,0.6,0.013656199999999995
Freezer_2014-09-04_28,Freezer,original,summer,2014-09-04 18:47:00,2014-09-04 19:03:00,16,1194.03,0.011940300000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,16,1194.03,0.6,0.011940300000000001
Freezer_2014-09-04_29,Freezer,original,summer,2014-09-04 19:22:00,2014-09-04 19:38:00,16,1178.94,0.0117894,0,0.0,0.4,0.0,0,0.0,0.48,0.0,16,1178.94,0.6,0.0117894
Freezer_2014-09-04_30,Freezer,original,summer,2014-09-04 19:57:00,2014-09-04 20:12:00,15,1126.16,0.009459744000000003,0,0.0,0.4,0.0,12,900.9280000000003,0.48,0.007207424000000002,3,225.23200000000003,0.6,0.00225232
Freezer_2014-09-04_31,Freezer,original,summer,2014-09-04 20:31:00,2014-09-04 20:51:00,20,1483.7,0.011869599999999994,0,0.0,0.4,0.0,20,1483.6999999999994,0.48,0.011869599999999994,0,0.0,0.6,0.0
Freezer_2014-09-04_32,Freezer,original,summer,2014-09-04 21:11:00,2014-09-04 21:28:00,17,1304.46,0.01043568,0,0.0,0.4,0.0,17,1304.46,0.48,0.01043568,0,0.0,0.6,0.0
Freezer_2014-09-04_33,Freezer,original,summer,2014-09-04 21:47:00,2014-09-04 22:05:00,18,1385.66,0.011085280000000001,0,0.0,0.4,0.0,18,1385.6600000000003,0.48,0.011085280000000001,0,0.0,0.6,0.0
Freezer_2014-09-04_34,Freezer,original,summer,2014-09-04 22:26:00,2014-09-04 22:41:00,15,1147.25,0.009178,0,0.0,0.4,0.0,15,1147.25,0.48,0.009178,0,0.0,0.6,0.0
Freezer_2014-09-04_35,Freezer,original,summer,2014-09-04 23:01:00,2014-09-04 23:20:00,19,1459.93,0.011679439999999998,0,0.0,0.4,0.0,19,1459.9299999999998,0.48,0.011679439999999998,0,0.0,0.6,0.0
Freezer_2014-09-04_36,Freezer,original,summer,2014-09-04 23:40:00,2014-09-04 23:56:00,16,1223.36,0.009786880000000001,0,0.0,0.4,0.0,16,1223.3600000000001,0.48,0.009786880000000001,0,0.0,0.6,0.0
Freezer_2014-09-05_01,Freezer,original,summer,2014-09-05 00:16:00,2014-09-05 00:33:00,17,1267.82,0.008452133333333334,17,1267.82,0.4,0.008452133333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_02,Freezer,original,summer,2014-09-05 00:53:00,2014-09-05 01:08:00,15,1157.65,0.00771766666666667,15,1157.6500000000005,0.4,0.00771766666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_03,Freezer,original,summer,2014-09-05 01:29:00,2014-09-05 01:44:00,15,1168.99,0.007793266666666666,15,1168.99,0.4,0.007793266666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_04,Freezer,original,summer,2014-09-05 02:04:00,2014-09-05 02:19:00,15,1121.67,0.0074778000000000015,15,1121.67,0.4,0.0074778000000000015,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_05,Freezer,original,summer,2014-09-05 02:40:00,2014-09-05 02:54:00,14,1095.62,0.007304133333333332,14,1095.6199999999997,0.4,0.007304133333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_06,Freezer,original,summer,2014-09-05 03:15:00,2014-09-05 03:31:00,16,1220.52,0.008136800000000001,16,1220.5200000000002,0.4,0.008136800000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_07,Freezer,original,summer,2014-09-05 03:51:00,2014-09-05 04:05:00,14,1081.79,0.007211933333333332,14,1081.7899999999997,0.4,0.007211933333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_08,Freezer,original,summer,2014-09-05 04:26:00,2014-09-05 04:41:00,15,1178.5,0.007856666666666663,15,1178.4999999999995,0.4,0.007856666666666663,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_09,Freezer,original,summer,2014-09-05 05:02:00,2014-09-05 05:17:00,15,1173.18,0.0078212,15,1173.18,0.4,0.0078212,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_10,Freezer,original,summer,2014-09-05 05:38:00,2014-09-05 05:52:00,14,1049.5,0.006996666666666665,14,1049.4999999999998,0.4,0.006996666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_11,Freezer,original,summer,2014-09-05 06:13:00,2014-09-05 06:27:00,14,1052.79,0.007018599999999999,14,1052.7899999999997,0.4,0.007018599999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_12,Freezer,original,summer,2014-09-05 06:48:00,2014-09-05 07:02:00,14,1045.37,0.006969133333333333,14,1045.37,0.4,0.006969133333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_13,Freezer,original,summer,2014-09-05 07:23:00,2014-09-05 07:37:00,14,1094.74,0.0072982666666666675,14,1094.74,0.4,0.0072982666666666675,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_14,Freezer,original,summer,2014-09-05 07:59:00,2014-09-05 08:14:00,15,1186.98,0.007913200000000004,15,1186.9800000000005,0.4,0.007913200000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_15,Freezer,original,summer,2014-09-05 08:35:00,2014-09-05 08:51:00,16,1159.02,0.007726800000000002,16,1159.0200000000002,0.4,0.007726800000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_16,Freezer,original,summer,2014-09-05 09:13:00,2014-09-05 09:28:00,15,1175.2,0.007834666666666667,15,1175.2,0.4,0.007834666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_17,Freezer,original,summer,2014-09-05 09:51:00,2014-09-05 10:06:00,15,1133.01,0.007553400000000002,15,1133.0100000000002,0.4,0.007553400000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_18,Freezer,original,summer,2014-09-05 10:28:00,2014-09-05 10:44:00,16,1207.57,0.008050466666666667,16,1207.57,0.4,0.008050466666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_19,Freezer,original,summer,2014-09-05 11:07:00,2014-09-05 11:23:00,16,1258.31,0.008388733333333334,16,1258.31,0.4,0.008388733333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_20,Freezer,original,summer,2014-09-05 11:46:00,2014-09-05 12:00:00,14,1096.82,0.007312133333333332,14,1096.8199999999997,0.4,0.007312133333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_21,Freezer,original,summer,2014-09-05 12:22:00,2014-09-05 12:37:00,15,1119.25,0.007461666666666665,15,1119.2499999999998,0.4,0.007461666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_22,Freezer,original,summer,2014-09-05 12:59:00,2014-09-05 13:16:00,17,1246.16,0.00830773333333333,17,1246.1599999999996,0.4,0.00830773333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_23,Freezer,original,summer,2014-09-05 13:39:00,2014-09-05 13:53:00,14,1129.99,0.0075332666666666675,14,1129.99,0.4,0.0075332666666666675,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-05_24,Freezer,original,summer,2014-09-05 14:16:00,2014-09-05 14:31:00,15,1206.15,0.0096492,0,0.0,0.4,0.0,15,1206.15,0.48,0.0096492,0,0.0,0.6,0.0
Freezer_2014-09-05_25,Freezer,original,summer,2014-09-05 14:54:00,2014-09-05 15:13:00,19,1394.54,0.011156320000000003,0,0.0,0.4,0.0,19,1394.5400000000004,0.48,0.011156320000000003,0,0.0,0.6,0.0
Freezer_2014-09-05_26,Freezer,original,summer,2014-09-05 15:36:00,2014-09-05 15:51:00,15,1189.83,0.009518639999999997,0,0.0,0.4,0.0,15,1189.8299999999997,0.48,0.009518639999999997,0,0.0,0.6,0.0
Freezer_2014-09-05_27,Freezer,original,summer,2014-09-05 16:15:00,2014-09-05 16:31:00,16,1236.38,0.009891040000000004,0,0.0,0.4,0.0,16,1236.3800000000006,0.48,0.009891040000000004,0,0.0,0.6,0.0
Freezer_2014-09-05_28,Freezer,original,summer,2014-09-05 16:54:00,2014-09-05 17:10:00,16,1273.85,0.011783112500000002,0,0.0,0.4,0.0,6,477.69375,0.48,0.00382155,10,796.1562500000001,0.6,0.007961562500000002
Freezer_2014-09-05_29,Freezer,original,summer,2014-09-05 17:34:00,2014-09-05 17:51:00,17,1320.51,0.013205099999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,17,1320.51,0.6,0.013205099999999999
Freezer_2014-09-05_30,Freezer,original,summer,2014-09-05 18:14:00,2014-09-05 18:29:00,15,1160.6,0.011605999999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,15,1160.5999999999997,0.6,0.011605999999999997
Freezer_2014-09-05_31,Freezer,original,summer,2014-09-05 18:53:00,2014-09-05 19:07:00,14,1127.22,0.011272199999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,1127.2199999999998,0.6,0.011272199999999996
Freezer_2014-09-05_32,Freezer,original,summer,2014-09-05 19:32:00,2014-09-05 19:46:00,14,1116.41,0.011164099999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,1116.4099999999999,0.6,0.011164099999999998
Freezer_2014-09-05_33,Freezer,original,summer,2014-09-05 20:14:00,2014-09-05 20:28:00,14,1042.4,0.008339200000000001,0,0.0,0.4,0.0,14,1042.4000000000003,0.48,0.008339200000000001,0,0.0,0.6,0.0
Freezer_2014-09-05_34,Freezer,original,summer,2014-09-05 20:52:00,2014-09-05 21:04:00,12,850.14,0.006801120000000002,0,0.0,0.4,0.0,12,850.1400000000002,0.48,0.006801120000000002,0,0.0,0.6,0.0
Freezer_2014-09-05_35,Freezer,original,summer,2014-09-05 21:28:00,2014-09-05 21:44:00,16,1231.65,0.0098532,0,0.0,0.4,0.0,16,1231.65,0.48,0.0098532,0,0.0,0.6,0.0
Freezer_2014-09-05_36,Freezer,original,summer,2014-09-05 22:07:00,2014-09-05 22:22:00,15,1165.44,0.00932352,0,0.0,0.4,0.0,15,1165.44,0.48,0.00932352,0,0.0,0.6,0.0
Freezer_2014-09-05_37,Freezer,original,summer,2014-09-05 22:48:00,2014-09-05 23:02:00,14,1088.76,0.008710080000000002,0,0.0,0.4,0.0,14,1088.7600000000002,0.48,0.008710080000000002,0,0.0,0.6,0.0
Freezer_2014-09-05_38,Freezer,original,summer,2014-09-05 23:29:00,2014-09-05 23:45:00,16,1228.03,0.00982424,0,0.0,0.4,0.0,16,1228.03,0.48,0.00982424,0,0.0,0.6,0.0
Freezer_2014-09-06_01,Freezer,original,summer,2014-09-06 00:12:00,2014-09-06 00:26:00,14,1041.53,0.006943533333333334,14,1041.53,0.4,0.006943533333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-06_02,Freezer,original,summer,2014-09-06 00:53:00,2014-09-06 01:07:00,14,1123.02,0.007486799999999999,14,1123.02,0.4,0.007486799999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-06_03,Freezer,original,summer,2014-09-06 01:35:00,2014-09-06 01:48:00,13,1083.65,0.007224333333333334,13,1083.65,0.4,0.007224333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-06_04,Freezer,original,summer,2014-09-06 02:16:00,2014-09-06 02:30:00,14,1039.55,0.006930333333333332,14,1039.5499999999997,0.4,0.006930333333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-06_05,Freezer,original,summer,2014-09-06 02:57:00,2014-09-06 03:11:00,14,1016.68,0.006777866666666667,14,1016.68,0.4,0.006777866666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-06_06,Freezer,original,summer,2014-09-06 03:39:00,2014-09-06 03:54:00,15,1132.93,0.007552866666666666,15,1132.93,0.4,0.007552866666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-06_07,Freezer,original,summer,2014-09-06 04:23:00,2014-09-06 04:38:00,15,1209.99,0.008066599999999998,15,1209.9899999999996,0.4,0.008066599999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-06_08,Freezer,original,summer,2014-09-06 05:08:00,2014-09-06 05:22:00,14,1025.32,0.006835466666666668,14,1025.3200000000002,0.4,0.006835466666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-06_09,Freezer,original,summer,2014-09-06 05:51:00,2014-09-06 06:05:00,14,1013.56,0.006757066666666667,14,1013.56,0.4,0.006757066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-06_10,Freezer,original,summer,2014-09-06 06:34:00,2014-09-06 06:49:00,15,1113.73,0.007424866666666666,15,1113.7299999999998,0.4,0.007424866666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-06_11,Freezer,original,summer,2014-09-06 07:18:00,2014-09-06 07:33:00,15,1080.66,0.0072044,15,1080.6599999999999,0.4,0.0072044,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-06_12,Freezer,original,summer,2014-09-06 08:03:00,2014-09-06 08:18:00,15,1139.53,0.007596866666666667,15,1139.53,0.4,0.007596866666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-06_13,Freezer,original,summer,2014-09-06 08:48:00,2014-09-06 09:02:00,14,1052.36,0.007015733333333334,14,1052.3600000000001,0.4,0.007015733333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-06_14,Freezer,original,summer,2014-09-06 09:33:00,2014-09-06 09:47:00,14,1081.91,0.007212733333333334,14,1081.91,0.4,0.007212733333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-06_15,Freezer,original,summer,2014-09-06 10:18:00,2014-09-06 10:32:00,14,1079.2,0.007194666666666668,14,1079.2,0.4,0.007194666666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-06_16,Freezer,original,summer,2014-09-06 10:42:00,2014-09-06 10:49:00,7,94.78,0.0006318666666666668,7,94.78000000000002,0.4,0.0006318666666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-06_17,Freezer,original,summer,2014-09-06 10:56:00,2014-09-06 11:15:00,19,1428.49,0.009523266666666665,19,1428.4899999999998,0.4,0.009523266666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-06_18,Freezer,original,summer,2014-09-06 11:40:00,2014-09-06 11:56:00,16,1242.35,0.008282333333333333,16,1242.35,0.4,0.008282333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-06_19,Freezer,original,summer,2014-09-06 12:22:00,2014-09-06 12:39:00,17,1286.49,0.008576600000000002,17,1286.49,0.4,0.008576600000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-06_20,Freezer,original,summer,2014-09-06 13:06:00,2014-09-06 13:23:00,17,1307.69,0.008717933333333334,17,1307.69,0.4,0.008717933333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-09-06_21,Freezer,original,summer,2014-09-06 13:51:00,2014-09-06 14:05:00,14,1098.49,0.007846357142857145,9,706.1721428571428,0.4,0.004707814285714287,5,392.3178571428571,0.48,0.003138542857142857,0,0.0,0.6,0.0
Freezer_2014-09-06_22,Freezer,original,summer,2014-09-06 14:30:00,2014-09-06 14:50:00,20,1403.99,0.011231919999999994,0,0.0,0.4,0.0,20,1403.9899999999993,0.48,0.011231919999999994,0,0.0,0.6,0.0
