event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Television_Site_2015-02-05_03,Television Site,original,,2015-02-05 15:35:00,2015-02-05 19:10:00,215,29442.94,0.1386557058139533,25,3423.5976744186028,0.15,0.008558994186046507,190,26019.342325581365,0.3,0.1300967116279068
Television_Site_2015-02-06_02,Television Site,original,,2015-02-06 06:38:00,2015-02-06 07:55:00,77,11045.44,0.05522719999999998,0,0.0,0.15,0.0,77,11045.439999999999,0.3,0.05522719999999998
Television_Site_2015-02-06_03,Television Site,original,,2015-02-06 16:51:00,2015-02-06 18:56:00,125,15189.81,0.07594905000000014,0,0.0,0.15,0.0,125,15189.81000000003,0.3,0.07594905000000014
Television_Site_2015-02-07_02,Television Site,original,,2015-02-07 08:01:00,2015-02-07 13:59:00,358,48321.02,0.22169629986033457,59,7963.520055865927,0.15,0.019908800139664815,299,40357.499944133946,0.3,0.20178749972066976
Television_Site_2015-02-07_03,Television Site,original,,2015-02-07 16:17:00,2015-02-07 19:15:00,178,23883.72,0.11941860000000029,0,0.0,0.15,0.0,178,23883.72000000006,0.3,0.11941860000000029
Television_Site_2015-02-07_04,Television Site,original,,2015-02-07 21:09:00,2015-02-08 00:17:00,188,23979.54,0.10363498005319173,51,6505.087978723412,0.15,0.01626271994680853,137,17474.45202127664,0.3,0.0873722601063832
Television_Site_2015-02-08_02,Television Site,original,,2015-02-08 07:59:00,2015-02-08 16:24:00,505,69864.14,0.28706552574257493,180,24902.069702970275,0.15,0.06225517425742568,325,44962.07029702985,0.3,0.22481035148514927
Television_Site_2015-02-08_03,Television Site,original,,2015-02-08 16:47:00,2015-02-08 22:32:00,345,47975.02,0.1981576913043474,120,16686.963478260895,0.15,0.041717408695652235,225,31288.056521739036,0.3,0.15644028260869516
Television_Site_2015-02-09_02,Television Site,original,,2015-02-09 06:36:00,2015-02-09 08:43:00,127,12543.67,0.06271834999999987,0,0.0,0.15,0.0,127,12543.669999999973,0.3,0.06271834999999987
Television_Site_2015-02-09_03,Television Site,original,,2015-02-09 17:15:00,2015-02-09 22:08:00,293,42564.39,0.16924066331058019,120,17432.51467576788,0.15,0.0435812866894197,173,25131.875324232096,0.3,0.12565937662116047
Television_Site_2015-02-10_01,Television Site,original,,2015-02-10 06:29:00,2015-02-10 07:49:00,80,11709.75,0.05854875000000005,0,0.0,0.15,0.0,80,11709.750000000011,0.3,0.05854875000000005
Television_Site_2015-02-10_02,Television Site,original,,2015-02-10 15:34:00,2015-02-10 22:51:00,437,58217.51,0.2424619409610977,146,19450.243615560652,0.15,0.048625609038901625,291,38767.266384439215,0.3,0.19383633192219607
Television_Site_2015-02-11_02,Television Site,original,,2015-02-11 06:43:00,2015-02-11 07:53:00,70,9946.79,0.049733949999999964,0,0.0,0.15,0.0,70,9946.789999999994,0.3,0.049733949999999964
Television_Site_2015-02-11_03,Television Site,original,,2015-02-11 16:46:00,2015-02-11 18:32:00,106,14339.4,0.0716970000000001,0,0.0,0.15,0.0,106,14339.40000000002,0.3,0.0716970000000001
Television_Site_2015-02-12_01,Television Site,original,,2015-02-12 06:34:00,2015-02-12 06:45:00,11,398.25,0.0019912499999999995,0,0.0,0.15,0.0,11,398.2499999999999,0.3,0.0019912499999999995
Television_Site_2015-02-12_02,Television Site,original,,2015-02-12 06:58:00,2015-02-12 07:52:00,54,7151.42,0.03575710000000004,0,0.0,0.15,0.0,54,7151.420000000009,0.3,0.03575710000000004
Television_Site_2015-02-12_03,Television Site,original,,2015-02-12 14:33:00,2015-02-12 23:04:00,511,72131.23,0.28760739946183916,207,29219.500215264274,0.15,0.07304875053816068,304,42911.7297847357,0.3,0.21455864892367849
Television_Site_2015-02-13_01,Television Site,original,,2015-02-13 06:33:00,2015-02-13 07:55:00,82,11702.77,0.05851384999999997,0,0.0,0.15,0.0,82,11702.769999999995,0.3,0.05851384999999997
Television_Site_2015-02-13_02,Television Site,original,,2015-02-13 15:46:00,2015-02-13 18:11:00,145,18490.16,0.08798765793103436,14,1785.2568275862066,0.15,0.004463142068965516,131,16704.90317241377,0.3,0.08352451586206884
Television_Site_2015-02-13_03,Television Site,original,,2015-02-13 19:35:00,2015-02-13 23:58:00,263,34672.26,0.13381119353612161,120,15820.042585551344,0.15,0.039550106463878354,143,18852.217414448653,0.3,0.09426108707224326
Television_Site_2015-02-14_03,Television Site,original,,2015-02-14 07:50:00,2015-02-14 19:06:00,676,99857.77,0.4328154823964535,180,26589.347041420056,0.15,0.06647336760355015,496,73268.42295858068,0.3,0.36634211479290335
Television_Site_2015-02-15_02,Television Site,original,,2015-02-15 08:21:00,2015-02-15 09:20:00,59,7937.08,0.039685399999999996,0,0.0,0.15,0.0,59,7937.079999999999,0.3,0.039685399999999996
Television_Site_2015-02-15_03,Television Site,original,,2015-02-15 17:08:00,2015-02-15 19:37:00,149,18660.9,0.09330450000000001,0,0.0,0.15,0.0,149,18660.9,0.3,0.09330450000000001
Television_Site_2015-02-16_02,Television Site,original,,2015-02-16 07:07:00,2015-02-16 11:31:00,264,37861.95,0.18930975000000055,0,0.0,0.15,0.0,264,37861.95000000011,0.3,0.18930975000000055
Television_Site_2015-02-16_03,Television Site,original,,2015-02-16 16:41:00,2015-02-16 19:17:00,156,23340.11,0.11670055000000015,0,0.0,0.15,0.0,156,23340.110000000033,0.3,0.11670055000000015
Television_Site_2015-02-17_01,Television Site,original,,2015-02-17 07:08:00,2015-02-17 22:08:00,900,91249.96,0.38020816666666923,300,30416.653333333445,0.15,0.07604163333333362,600,60833.306666667115,0.3,0.3041665333333356
Television_Site_2015-02-18_02,Television Site,original,,2015-02-18 06:47:00,2015-02-18 14:06:00,439,58882.33,0.27228047813211825,66,8852.468747152614,0.15,0.022131171867881536,373,50029.861252847346,0.3,0.2501493062642367
Television_Site_2015-02-18_03,Television Site,original,,2015-02-18 17:06:00,2015-02-18 19:31:00,145,18815.74,0.09407869999999983,0,0.0,0.15,0.0,145,18815.739999999965,0.3,0.09407869999999983
Television_Site_2015-02-19_01,Television Site,original,,2015-02-19 07:09:00,2015-02-19 10:07:00,178,25656.64,0.12828320000000001,0,0.0,0.15,0.0,178,25656.640000000003,0.3,0.12828320000000001
Television_Site_2015-02-19_02,Television Site,original,,2015-02-19 13:21:00,2015-02-19 15:04:00,103,15299.62,0.0382490500000001,103,15299.62000000004,0.15,0.0382490500000001,0,0.0,0.3,0.0
Television_Site_2015-02-19_03,Television Site,original,,2015-02-19 16:27:00,2015-02-19 22:12:00,345,48193.2,0.199058869565218,120,16762.852173913074,0.15,0.04190713043478268,225,31430.347826087058,0.3,0.15715173913043531
Television_Site_2015-02-20_01,Television Site,original,,2015-02-20 07:01:00,2015-02-20 08:22:00,81,10224.05,0.05112024999999996,0,0.0,0.15,0.0,81,10224.049999999992,0.3,0.05112024999999996
Television_Site_2015-02-21_01,Television Site,original,,2015-02-21 21:28:00,2015-02-21 22:41:00,73,9980.79,0.038966097945205475,32,4375.14082191781,0.15,0.010937852054794526,41,5605.649178082191,0.3,0.02802824589041095
Television_Site_2015-02-22_02,Television Site,original,,2015-02-22 07:54:00,2015-02-22 22:07:00,853,121431.32,0.5003881474794813,300,42707.3810082061,0.15,0.10676845252051526,553,78723.93899179321,0.3,0.39361969495896604
Television_Site_2015-02-23_02,Television Site,original,,2015-02-23 07:00:00,2015-02-23 22:28:00,928,50041.22,0.2097633036637939,300,16177.118534482672,0.15,0.040442796336206684,628,33864.10146551744,0.3,0.16932050732758722
Television_Site_2015-02-24_01,Television Site,original,,2015-02-24 06:10:00,2015-02-24 07:17:00,67,10082.6,0.050412999999999965,0,0.0,0.15,0.0,67,10082.599999999993,0.3,0.050412999999999965
Television_Site_2015-02-24_02,Television Site,original,,2015-02-24 15:38:00,2015-02-24 22:51:00,433,65976.13,0.27578936558891415,142,21636.513764434236,0.15,0.05409128441108559,291,44339.61623556571,0.3,0.22169808117782855
Television_Site_2015-02-25_01,Television Site,original,,2015-02-25 06:33:00,2015-02-25 07:53:00,80,11074.54,0.05537269999999995,0,0.0,0.15,0.0,80,11074.53999999999,0.3,0.05537269999999995
Television_Site_2015-02-25_02,Television Site,original,,2015-02-25 15:43:00,2015-02-25 22:54:00,431,62910.95,0.26456170968677495,137,19997.216125290095,0.15,0.04999304031322524,294,42913.733874709935,0.3,0.21456866937354968
Television_Site_2015-02-26_02,Television Site,original,,2015-02-26 06:39:00,2015-02-26 08:10:00,91,10393.28,0.051966399999999933,0,0.0,0.15,0.0,91,10393.279999999988,0.3,0.051966399999999933
Television_Site_2015-02-26_03,Television Site,original,,2015-02-26 15:43:00,2015-02-26 19:44:00,241,30717.88,0.14817234647302957,17,2166.8214107883823,0.15,0.005417053526970955,224,28551.058589211727,0.3,0.14275529294605863
Television_Site_2015-02-27_02,Television Site,original,,2015-02-27 06:40:00,2015-02-27 07:59:00,79,10025.47,0.050127350000000064,0,0.0,0.15,0.0,79,10025.470000000012,0.3,0.050127350000000064
Television_Site_2015-02-27_03,Television Site,original,,2015-02-27 13:02:00,2015-02-27 18:03:00,301,43704.18,0.1539084079734218,178,25844.996810631164,0.15,0.06461249202657791,123,17859.183189368778,0.3,0.0892959159468439
Television_Site_2015-02-28_02,Television Site,original,,2015-02-28 07:54:00,2015-02-28 14:11:00,377,55997.91,0.25362448627321055,71,10546.025490716167,0.15,0.026365063726790417,306,45451.884509284035,0.3,0.22725942254642015
Television_Site_2015-02-28_03,Television Site,original,,2015-02-28 16:34:00,2015-02-28 23:24:00,410,47060.97,0.20086999390243904,120,13773.942439024393,0.15,0.03443485609756098,290,33287.02756097561,0.3,0.16643513780487806
Television_Site_2015-03-01_01,Television Site,original,,2015-03-01 08:32:00,2015-03-10 09:58:00,13046,1571924.94,6.232996868480381,5400,650651.132607659,0.15,1.6266278315191474,7646,921273.8073922467,0.3,4.606369036961233
Television_Site_2015-03-10_01,Television Site,original,,2015-03-10 15:58:00,2015-03-11 08:04:00,966,81740.39,0.31943061309524146,422,35708.53476190509,0.15,0.08927133690476272,544,46031.855238095755,0.3,0.23015927619047877
Television_Site_2015-03-11_01,Television Site,original,,2015-03-11 15:38:00,2015-03-11 17:48:00,130,18708.31,0.08562649576923086,22,3166.021692307692,0.15,0.00791505423076923,108,15542.288307692328,0.3,0.07771144153846163
Television_Site_2015-03-11_02,Television Site,original,,2015-03-11 19:09:00,2015-03-11 22:37:00,208,29764.98,0.10589464038461523,120,17172.103846153812,0.15,0.04293025961538453,88,12592.876153846139,0.3,0.0629643807692307
Television_Site_2015-03-12_01,Television Site,original,,2015-03-12 06:37:00,2015-03-12 07:50:00,73,10909.9,0.05454950000000002,0,0.0,0.15,0.0,73,10909.900000000005,0.3,0.05454950000000002
Television_Site_2015-03-12_02,Television Site,original,,2015-03-12 15:52:00,2015-03-12 22:25:00,393,55851.64,0.2337810376590331,128,18190.86493638674,0.15,0.045477162340966854,265,37660.775063613255,0.3,0.18830387531806625
Television_Site_2015-03-13_01,Television Site,original,,2015-03-13 06:26:00,2015-03-13 07:50:00,84,13790.89,0.06895445000000004,0,0.0,0.15,0.0,84,13790.890000000009,0.3,0.06895445000000004
Television_Site_2015-03-13_02,Television Site,original,,2015-03-13 15:28:00,2015-03-13 17:40:00,132,19563.1,0.08595907575757582,32,4742.569696969699,0.15,0.011856424242424248,100,14820.530303030315,0.3,0.07410265151515157
Television_Site_2015-03-13_03,Television Site,original,,2015-03-13 19:15:00,2015-03-13 22:41:00,206,29274.58,0.10374001650485416,120,17053.153398058217,0.15,0.04263288349514554,86,12221.426601941725,0.3,0.061107133009708624
Television_Site_2015-03-14_01,Television Site,original,,2015-03-14 05:04:00,2015-03-14 14:01:00,537,81151.64,0.36155549106145446,117,17681.083575418972,0.15,0.04420270893854742,420,63470.5564245814,0.3,0.317352782122907
Television_Site_2015-03-14_02,Television Site,original,,2015-03-14 21:00:00,2015-03-14 21:54:00,54,6981.73,0.01745432500000001,54,6981.730000000004,0.15,0.01745432500000001,0,0.0,0.3,0.0
Television_Site_2015-03-15_03,Television Site,original,,2015-03-15 04:34:00,2015-03-15 10:26:00,352,58805.25,0.25810827059659086,86,14367.191761363647,0.15,0.035917979403409114,266,44438.05823863635,0.3,0.22219029119318176
Television_Site_2015-03-15_04,Television Site,original,,2015-03-15 12:49:00,2015-03-15 14:07:00,78,11184.13,0.031903447756410276,67,9606.880897435907,0.15,0.024017202243589764,11,1577.2491025641025,0.3,0.007886245512820514
Television_Site_2015-03-15_05,Television Site,original,,2015-03-15 16:29:00,2015-03-15 19:01:00,152,22639.55,0.11319775000000015,0,0.0,0.15,0.0,152,22639.55000000003,0.3,0.11319775000000015
Television_Site_2015-03-16_01,Television Site,original,,2015-03-16 06:47:00,2015-03-16 09:24:00,157,24313.97,0.12156984999999985,0,0.0,0.15,0.0,157,24313.969999999972,0.3,0.12156984999999985
Television_Site_2015-03-16_02,Television Site,original,,2015-03-16 10:05:00,2015-03-19 22:15:00,5050,642820.88,2.5458252673269057,2100,267311.65306932194,0.15,0.6682791326733047,2950,375509.2269307202,0.3,1.8775461346536009
Television_Site_2015-03-20_01,Television Site,original,,2015-03-20 06:51:00,2015-03-20 23:07:00,976,141833.49,0.600176550922126,300,43596.35963114774,0.15,0.10899089907786935,676,98237.13036885133,0.3,0.49118565184425667
Television_Site_2015-03-21_02,Television Site,original,,2015-03-21 08:58:00,2015-03-21 21:49:00,771,109682.36,0.4456290437094691,289,41113.10251621267,0.15,0.10278275629053167,482,68569.25748378749,0.3,0.3428462874189374
Television_Site_2015-03-24_01,Television Site,original,,2015-03-24 15:23:00,2015-03-25 22:33:00,1870,246394.73,0.9826142775267228,757,99743.74898930396,0.15,0.2493593724732599,1113,146650.98101069257,0.3,0.7332549050534629
Television_Site_2015-03-26_01,Television Site,original,,2015-03-26 06:36:00,2015-03-26 22:36:00,960,141250.88,0.5959021499999967,300,44140.900000000045,0.15,0.11035225000000011,660,97109.97999999931,0.3,0.48554989999999654
Television_Site_2015-03-27_02,Television Site,original,,2015-03-27 06:34:00,2015-03-27 21:37:00,903,133855.29,0.5666244142026609,277,41060.8143189367,0.15,0.10265203579734174,626,92794.47568106384,0.3,0.46397237840531913
Television_Site_2015-03-28_02,Television Site,original,,2015-03-28 08:10:00,2015-03-28 13:53:00,343,49169.9,0.2268552966472308,53,7597.681341107879,0.15,0.018994203352769697,290,41572.21865889222,0.3,0.20786109329446112
Television_Site_2015-03-28_03,Television Site,original,,2015-03-28 16:59:00,2015-03-28 19:46:00,167,21833.49,0.10916744999999986,0,0.0,0.15,0.0,167,21833.489999999972,0.3,0.10916744999999986
Television_Site_2015-03-29_03,Television Site,original,,2015-03-29 07:48:00,2015-03-29 22:49:00,901,122888.19,0.5121477840732523,300,40917.26637069899,0.15,0.10229316592674749,601,81970.92362930097,0.3,0.40985461814650487
Television_Site_2015-03-30_01,Television Site,original,,2015-03-30 07:11:00,2015-03-30 14:17:00,426,64431.64,0.29304296361502463,77,11646.094553990602,0.15,0.029115236384976505,349,52785.54544600963,0.3,0.26392772723004815
Television_Site_2015-03-30_02,Television Site,original,,2015-03-30 16:52:00,2015-03-30 22:56:00,364,59331.16,0.24775649230769248,120,19559.723076923085,0.15,0.04889930769230771,244,39771.43692307696,0.3,0.19885718461538476
Television_Site_2015-04-01_01,Television Site,original,,2015-04-01 17:06:00,2015-04-01 23:19:00,373,56245.8,0.23599109115281602,120,18095.163538873992,0.15,0.045237908847184975,253,38150.63646112621,0.3,0.19075318230563104
Television_Site_2015-04-02_01,Television Site,original,,2015-04-02 07:08:00,2015-04-02 08:07:00,59,6158.52,0.030792600000000003,0,0.0,0.15,0.0,59,6158.52,0.3,0.030792600000000003
Television_Site_2015-04-02_02,Television Site,original,,2015-04-02 08:27:00,2015-04-02 18:13:00,586,82852.02,0.35063653515358517,180,25449.425938566514,0.15,0.06362356484641628,406,57402.59406143378,0.3,0.2870129703071689
Television_Site_2015-04-02_03,Television Site,original,,2015-04-02 19:44:00,2015-04-02 22:46:00,182,25244.88,0.08461196043956054,120,16644.975824175846,0.15,0.04161243956043961,62,8599.904175824187,0.3,0.04299952087912093
Television_Site_2015-04-07_01,Television Site,original,,2015-04-07 10:18:00,2015-04-07 22:57:00,759,113680.6,0.45607039130434546,300,44933.043478260675,0.15,0.11233260869565168,459,68747.55652173875,0.3,0.34373778260869375
Television_Site_2015-04-08_01,Television Site,original,,2015-04-08 06:32:00,2015-04-08 07:41:00,69,9310.32,0.04655160000000002,0,0.0,0.15,0.0,69,9310.320000000003,0.3,0.04655160000000002
Television_Site_2015-04-08_02,Television Site,original,,2015-04-08 08:47:00,2015-04-08 23:12:00,865,131872.65,0.5450228020231149,300,45736.17919075119,0.15,0.11434044797687795,565,86136.47080924739,0.3,0.43068235404623695
Television_Site_2015-04-09_01,Television Site,original,,2015-04-09 06:36:00,2015-04-09 14:33:00,477,61573.62,0.2778558009433943,93,12004.919622641522,0.15,0.030012299056603804,384,49568.7003773581,0.3,0.2478435018867905
Television_Site_2015-04-09_02,Television Site,original,,2015-04-09 18:23:00,2015-04-09 22:54:00,271,37905.66,0.14756631476014792,120,16784.79409594099,0.15,0.04196198523985247,151,21120.86590405909,0.3,0.10560432952029546
Television_Site_2015-04-10_01,Television Site,original,,2015-04-10 09:06:00,2015-04-10 23:01:00,835,122896.49,0.5040963811377207,300,44154.42754491007,0.15,0.11038606886227517,535,78742.06245508911,0.3,0.3937103122754455
Television_Site_2015-04-11_02,Television Site,original,,2015-04-11 08:01:00,2015-04-11 22:45:00,884,115818.76,0.480831277375566,300,39305.00904977379,0.15,0.09826252262443448,584,76513.75095022631,0.3,0.38256875475113156
Television_Site_2015-04-12_02,Television Site,original,,2015-04-12 06:43:00,2015-04-12 22:29:00,946,140163.52,0.589694301902741,300,44449.31923890042,0.15,0.11112329809725104,646,95714.20076109799,0.3,0.47857100380548995
Television_Site_2015-04-13_02,Television Site,original,,2015-04-13 06:54:00,2015-04-13 23:04:00,970,135459.52,0.572560857731954,300,41894.69690721666,0.15,0.10473674226804165,670,93564.82309278248,0.3,0.46782411546391234
Television_Site_2015-04-14_01,Television Site,original,,2015-04-14 06:42:00,2015-04-14 23:04:00,982,150192.59,0.6362537417515323,300,45883.68329938907,0.15,0.11470920824847268,682,104308.90670061191,0.3,0.5215445335030596
Television_Site_2015-04-15_01,Television Site,original,,2015-04-15 06:51:00,2015-04-15 13:15:00,384,56835.2,0.2786256874999994,15,2220.124999999999,0.15,0.005550312499999997,369,54615.07499999989,0.3,0.2730753749999994
Television_Site_2015-04-15_02,Television Site,original,,2015-04-15 15:58:00,2015-04-15 22:49:00,411,58128.37,0.2475052250608283,122,17254.649975669094,0.15,0.04313662493917273,289,40873.720024331116,0.3,0.20436860012165559
Television_Site_2015-04-16_01,Television Site,original,,2015-04-16 07:08:00,2015-04-16 22:52:00,944,134899.21,0.5673197708686414,300,42870.511652542395,0.15,0.10717627913135598,644,92028.69834745709,0.3,0.46014349173728536
Television_Site_2015-04-17_02,Television Site,original,,2015-04-17 06:49:00,2015-04-19 22:10:00,3801,474308.5,1.903598044593515,1500,187177.7821625876,0.15,0.46794445540646895,2301,287130.7178374093,0.3,1.435653589187046
Television_Site_2015-04-20_01,Television Site,original,,2015-04-20 06:45:00,2015-04-26 08:13:00,8728,993327.88,3.9423553807518354,3600,409713.6076993706,0.15,1.0242840192484264,5128,583614.2723006817,0.3,2.918071361503409
Television_Site_2015-04-26_02,Television Site,original,,2015-04-26 08:47:00,2015-04-30 07:57:00,5710,682404.79,2.6949611233799873,2400,286825.13064799295,0.15,0.7170628266199823,3310,395579.6593520009,0.3,1.9778982967600047
Television_Site_2015-04-30_02,Television Site,original,,2015-04-30 17:27:00,2015-04-30 23:07:00,340,39616.38,0.16312627058823492,120,13982.251764705894,0.15,0.034955629411764735,220,25634.128235294036,0.3,0.12817064117647017
Television_Site_2015-05-01_03,Television Site,original,,2015-05-01 06:36:00,2015-05-01 08:02:00,86,9867.04,0.04933520000000007,0,0.0,0.15,0.0,86,9867.040000000014,0.3,0.04933520000000007
Television_Site_2015-05-01_04,Television Site,original,,2015-05-01 16:33:00,2015-05-01 23:38:00,425,37106.82,0.15934105058823583,120,10477.219764705886,0.15,0.026193049411764716,305,26629.600235294227,0.3,0.13314800117647113
Television_Site_2015-05-02_01,Television Site,original,,2015-05-02 14:25:00,2015-05-02 23:19:00,534,79481.79,0.31740621193820356,215,32001.095224719196,0.15,0.080002738061798,319,47480.69477528112,0.3,0.23740347387640556
Television_Site_2015-05-03_02,Television Site,original,,2015-05-03 08:34:00,2015-05-03 14:10:00,336,28385.68,0.1271441916666668,70,5913.683333333323,0.15,0.014784208333333309,266,22471.9966666667,0.3,0.1123599833333335
Television_Site_2015-05-04_01,Television Site,original,,2015-05-04 07:37:00,2015-05-04 22:53:00,916,97680.15,0.4084224612445464,300,31991.31550218336,0.15,0.0799782887554584,616,65688.8344978176,0.3,0.328444172489088
Television_Site_2015-05-05_02,Television Site,original,,2015-05-05 06:51:00,2015-05-05 22:30:00,939,97986.03,0.41166654776358236,300,31305.440894568583,0.15,0.07826360223642145,639,66680.5891054322,0.3,0.33340294552716093
Television_Site_2015-05-06_01,Television Site,original,,2015-05-06 06:34:00,2015-05-06 07:50:00,76,10866.11,0.05433054999999994,0,0.0,0.15,0.0,76,10866.10999999999,0.3,0.05433054999999994
Television_Site_2015-05-06_02,Television Site,original,,2015-05-06 16:51:00,2015-05-06 22:36:00,345,51802.97,0.2139687891304341,120,18018.42434782609,0.15,0.04504606086956523,225,33784.54565217378,0.3,0.16892272826086888
Television_Site_2015-05-07_01,Television Site,original,,2015-05-07 07:06:00,2015-05-07 08:01:00,55,7185.67,0.03592835,0,0.0,0.15,0.0,55,7185.67,0.3,0.03592835
Television_Site_2015-05-07_02,Television Site,original,,2015-05-07 15:31:00,2015-05-07 22:25:00,414,57151.64,0.2343355287439603,149,20569.068502415437,0.15,0.05142267125603859,265,36582.571497584344,0.3,0.18291285748792172
Television_Site_2015-05-08_02,Television Site,original,,2015-05-08 06:42:00,2015-05-08 07:45:00,63,8874.31,0.044371549999999975,0,0.0,0.15,0.0,63,8874.309999999996,0.3,0.044371549999999975
Television_Site_2015-05-08_03,Television Site,original,,2015-05-08 16:54:00,2015-05-08 22:52:00,358,46686.26,0.19430873575418936,120,15649.025698323981,0.15,0.03912256424580995,238,31037.234301675882,0.3,0.1551861715083794
Television_Site_2015-05-09_02,Television Site,original,,2015-05-09 06:58:00,2015-05-09 10:56:00,238,33080.24,0.16540120000000066,0,0.0,0.15,0.0,238,33080.240000000136,0.3,0.16540120000000066
Television_Site_2015-05-09_03,Television Site,original,,2015-05-09 15:02:00,2015-05-09 23:21:00,499,52954.27,0.21754760220441002,178,18889.499118236487,0.15,0.047223747795591214,321,34064.77088176376,0.3,0.1703238544088188
Television_Site_2015-05-10_01,Television Site,original,,2015-05-10 08:29:00,2015-05-31 11:06:00,30397,551491.8,2.1859555062343126,12600,228601.39750630132,0.15,0.5715034937657533,17797,322890.40249371185,0.3,1.6144520124685593
Computer_Site_2014-03-06_01,Computer Site,original,,2014-03-06 16:23:00,2014-03-23 07:36:00,23953,371196.27,1.4677850253853963,10020,155278.52984595593,0.15,0.3881963246148898,13933,215917.7401541013,0.3,1.0795887007705065
Computer_Site_2014-03-23_01,Computer Site,original,,2014-03-23 07:42:00,2014-08-08 22:03:00,199581,4387967.38,17.372266724516514,83100,1827028.0702003178,0.15,4.567570175500794,116481,2560939.309803144,0.3,12.80469654901572
Computer_Site_2014-08-09_01,Computer Site,original,,2014-08-09 06:58:00,2014-08-09 22:03:00,905,40161.32,0.16752373812154836,300,13313.144751381162,0.15,0.0332828618784529,605,26848.175248619093,0.3,0.13424087624309547
Computer_Site_2014-08-10_01,Computer Site,original,,2014-08-10 07:00:00,2014-08-10 22:02:00,902,31881.86,0.13289999290465607,300,10603.722838137533,0.15,0.026509307095343833,602,21278.137161862447,0.3,0.10639068580931223
Computer_Site_2014-08-11_01,Computer Site,original,,2014-08-11 07:00:00,2014-08-11 22:03:00,903,31855.16,0.13281802591362163,300,10583.10963455149,0.15,0.026457774086378727,603,21272.050365448584,0.3,0.10636025182724292
Computer_Site_2014-08-12_01,Computer Site,original,,2014-08-12 07:00:00,2014-08-12 22:03:00,903,32856.15,0.13699158887043233,300,10915.664451827233,0.15,0.02728916112956808,603,21940.485548172852,0.3,0.10970242774086426
Computer_Site_2014-08-13_01,Computer Site,original,,2014-08-13 07:00:00,2014-08-13 22:03:00,903,32236.79,0.13440920747508397,300,10709.897009966831,0.15,0.026774742524917076,603,21526.89299003338,0.3,0.10763446495016689
Computer_Site_2014-08-14_01,Computer Site,original,,2014-08-14 07:00:00,2014-08-14 22:03:00,903,31871.77,0.13288728023255808,300,10588.627906976773,0.15,0.026471569767441933,603,21283.142093023234,0.3,0.10641571046511615
Computer_Site_2014-08-15_01,Computer Site,original,,2014-08-15 07:00:00,2014-08-15 22:04:00,904,31495.27,0.13134642466814195,300,10451.970132743361,0.15,0.0261299253318584,604,21043.299867256705,0.3,0.10521649933628353
Computer_Site_2014-08-16_01,Computer Site,original,,2014-08-16 07:00:00,2014-08-16 22:03:00,903,29175.81,0.12164664966777357,300,9692.960132890394,0.15,0.02423240033222598,603,19482.84986710952,0.3,0.09741424933554758
Computer_Site_2014-08-17_01,Computer Site,original,,2014-08-17 07:00:00,2014-08-17 22:03:00,903,33183.05,0.13835457724252423,300,11024.26910299003,0.15,0.027560672757475074,603,22158.78089700983,0.3,0.11079390448504915
Computer_Site_2014-08-18_01,Computer Site,original,,2014-08-18 07:00:00,2014-08-18 22:03:00,903,30861.54,0.1286751916943506,300,10253.003322259097,0.15,0.025632508305647745,603,20608.53667774057,0.3,0.10304268338870284
Computer_Site_2014-08-19_01,Computer Site,original,,2014-08-19 07:00:00,2014-08-19 22:02:00,902,32760.27,0.13656165764966818,300,10895.876940132997,0.15,0.027239692350332488,602,21864.393059867143,0.3,0.1093219652993357
Computer_Site_2014-08-20_01,Computer Site,original,,2014-08-20 07:08:00,2014-08-20 22:02:00,894,32376.22,0.13471984161073913,300,10864.503355704752,0.15,0.027161258389261877,594,21511.716644295455,0.3,0.10755858322147725
Computer_Site_2014-08-21_01,Computer Site,original,,2014-08-21 07:00:00,2014-08-21 22:03:00,903,32162.58,0.13409979368770825,300,10685.242524916952,0.15,0.026713106312292383,603,21477.337475083175,0.3,0.10738668737541587
Computer_Site_2014-08-22_01,Computer Site,original,,2014-08-22 07:00:00,2014-08-22 22:03:00,903,32559.89,0.13575635199335606,300,10817.23920265779,0.15,0.027043098006644475,603,21742.650797342318,0.3,0.10871325398671158
Computer_Site_2014-08-23_01,Computer Site,original,,2014-08-23 07:00:00,2014-08-23 22:02:00,902,32663.6,0.13615868736142028,300,10863.725055432395,0.15,0.027159312638580985,602,21799.874944567866,0.3,0.10899937472283931
Computer_Site_2014-08-24_01,Computer Site,original,,2014-08-24 07:00:00,2014-08-24 22:03:00,903,32503.79,0.13552244667773972,300,10798.601328903584,0.15,0.02699650332225896,603,21705.18867109615,0.3,0.10852594335548077
Computer_Site_2014-08-25_01,Computer Site,original,,2014-08-25 07:00:00,2014-08-25 22:02:00,902,30871.44,0.1286880425720632,300,10267.662971175174,0.15,0.025669157427937937,602,20603.777028825054,0.3,0.10301888514412527
Computer_Site_2014-08-26_01,Computer Site,original,,2014-08-26 07:00:00,2014-08-26 22:02:00,902,32591.94,0.1358599716186257,300,10839.891352549834,0.15,0.027099728381374585,602,21752.04864745022,0.3,0.10876024323725111
