event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge-Freezer_(2)_2015-01-28_21,Fridge-Freezer (2),original,,2015-01-28 19:40:00,2015-01-28 19:53:00,13,917.65,0.004588249999999998,0,0.0,0.15,0.0,13,917.6499999999996,0.3,0.004588249999999998
Fridge-Freezer_(2)_2015-01-28_22,Fridge-Freezer (2),original,,2015-01-28 20:32:00,2015-01-28 20:45:00,13,918.42,0.00229605,13,918.42,0.15,0.00229605,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-28_23,Fridge-Freezer (2),original,,2015-01-28 21:31:00,2015-01-28 21:44:00,13,962.62,0.002406549999999999,13,962.6199999999997,0.15,0.002406549999999999,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-28_24,Fridge-Freezer (2),original,,2015-01-28 22:31:00,2015-01-28 22:43:00,12,871.42,0.004357099999999999,0,0.0,0.15,0.0,12,871.42,0.3,0.004357099999999999
Fridge-Freezer_(2)_2015-01-28_25,Fridge-Freezer (2),original,,2015-01-28 23:25:00,2015-01-28 23:38:00,13,1121.22,0.005606099999999999,0,0.0,0.15,0.0,13,1121.2199999999998,0.3,0.005606099999999999
Fridge-Freezer_(2)_2015-01-29_01,Fridge-Freezer (2),original,,2015-01-29 00:19:00,2015-01-29 00:31:00,12,847.36,0.0042368,0,0.0,0.15,0.0,12,847.36,0.3,0.0042368
Fridge-Freezer_(2)_2015-01-29_02,Fridge-Freezer (2),original,,2015-01-29 01:11:00,2015-01-29 01:24:00,13,909.85,0.002274624999999999,13,909.8499999999997,0.15,0.002274624999999999,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-29_03,Fridge-Freezer (2),original,,2015-01-29 02:09:00,2015-01-29 02:22:00,13,920.33,0.002300824999999999,13,920.3299999999997,0.15,0.002300824999999999,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-29_04,Fridge-Freezer (2),original,,2015-01-29 03:08:00,2015-01-29 03:20:00,12,837.18,0.00209295,12,837.18,0.15,0.00209295,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-29_05,Fridge-Freezer (2),original,,2015-01-29 04:01:00,2015-01-29 04:14:00,13,903.41,0.002258525000000001,13,903.4100000000003,0.15,0.002258525000000001,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-29_06,Fridge-Freezer (2),original,,2015-01-29 05:00:00,2015-01-29 05:13:00,13,1083.04,0.0027075999999999997,13,1083.04,0.15,0.0027075999999999997,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-29_07,Fridge-Freezer (2),original,,2015-01-29 06:01:00,2015-01-29 06:14:00,13,876.83,0.004384149999999999,0,0.0,0.15,0.0,13,876.8299999999998,0.3,0.004384149999999999
Fridge-Freezer_(2)_2015-01-29_08,Fridge-Freezer (2),original,,2015-01-29 06:58:00,2015-01-29 07:10:00,12,878.72,0.0043936,0,0.0,0.15,0.0,12,878.7200000000001,0.3,0.0043936
Fridge-Freezer_(2)_2015-01-29_09,Fridge-Freezer (2),original,,2015-01-29 07:53:00,2015-01-29 08:05:00,12,802.52,0.0040126,0,0.0,0.15,0.0,12,802.52,0.3,0.0040126
Fridge-Freezer_(2)_2015-01-29_10,Fridge-Freezer (2),original,,2015-01-29 08:51:00,2015-01-29 09:04:00,13,912.99,0.00456495,0,0.0,0.15,0.0,13,912.9900000000001,0.3,0.00456495
Fridge-Freezer_(2)_2015-01-29_11,Fridge-Freezer (2),original,,2015-01-29 09:54:00,2015-01-29 10:07:00,13,923.19,0.004615949999999998,0,0.0,0.15,0.0,13,923.1899999999997,0.3,0.004615949999999998
Fridge-Freezer_(2)_2015-01-29_12,Fridge-Freezer (2),original,,2015-01-29 10:51:00,2015-01-29 11:03:00,12,880.92,0.004404599999999998,0,0.0,0.15,0.0,12,880.9199999999997,0.3,0.004404599999999998
Fridge-Freezer_(2)_2015-01-29_13,Fridge-Freezer (2),original,,2015-01-29 11:54:00,2015-01-29 12:07:00,13,939.96,0.0046998000000000005,0,0.0,0.15,0.0,13,939.9600000000003,0.3,0.0046998000000000005
Fridge-Freezer_(2)_2015-01-29_14,Fridge-Freezer (2),original,,2015-01-29 12:58:00,2015-01-29 13:11:00,13,908.49,0.0026206442307692306,11,768.7223076923078,0.15,0.0019218057692307693,2,139.7676923076923,0.3,0.0006988384615384614
Fridge-Freezer_(2)_2015-01-29_15,Fridge-Freezer (2),original,,2015-01-29 14:02:00,2015-01-29 14:16:00,14,999.72,0.0024993000000000007,14,999.7200000000004,0.15,0.0024993000000000007,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-29_16,Fridge-Freezer (2),original,,2015-01-29 15:04:00,2015-01-29 15:16:00,12,907.86,0.0022696499999999994,12,907.8599999999998,0.15,0.0022696499999999994,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-29_17,Fridge-Freezer (2),original,,2015-01-29 16:00:00,2015-01-29 16:13:00,13,878.06,0.0043903,0,0.0,0.15,0.0,13,878.06,0.3,0.0043903
Fridge-Freezer_(2)_2015-01-29_18,Fridge-Freezer (2),original,,2015-01-29 17:03:00,2015-01-29 17:17:00,14,941.99,0.0047099499999999975,0,0.0,0.15,0.0,14,941.9899999999997,0.3,0.0047099499999999975
Fridge-Freezer_(2)_2015-01-29_19,Fridge-Freezer (2),original,,2015-01-29 18:10:00,2015-01-29 18:22:00,12,870.17,0.004350850000000001,0,0.0,0.15,0.0,12,870.1700000000002,0.3,0.004350850000000001
Fridge-Freezer_(2)_2015-01-29_20,Fridge-Freezer (2),original,,2015-01-29 18:23:00,2015-01-29 18:38:00,15,3355.92,0.016779600000000002,0,0.0,0.15,0.0,15,3355.9200000000005,0.3,0.016779600000000002
Fridge-Freezer_(2)_2015-01-29_21,Fridge-Freezer (2),original,,2015-01-29 19:10:00,2015-01-29 19:49:00,39,2858.07,0.014290350000000002,0,0.0,0.15,0.0,39,2858.0700000000006,0.3,0.014290350000000002
Fridge-Freezer_(2)_2015-01-29_22,Fridge-Freezer (2),original,,2015-01-29 20:33:00,2015-01-29 20:49:00,16,1133.88,0.0028347000000000016,16,1133.8800000000006,0.15,0.0028347000000000016,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-29_23,Fridge-Freezer (2),original,,2015-01-29 21:32:00,2015-01-29 21:46:00,14,1026.26,0.0025656499999999996,14,1026.26,0.15,0.0025656499999999996,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-29_24,Fridge-Freezer (2),original,,2015-01-29 22:29:00,2015-01-29 22:44:00,15,1036.49,0.00518245,0,0.0,0.15,0.0,15,1036.49,0.3,0.00518245
Fridge-Freezer_(2)_2015-01-29_25,Fridge-Freezer (2),original,,2015-01-29 23:26:00,2015-01-29 23:40:00,14,1029.62,0.005148099999999998,0,0.0,0.15,0.0,14,1029.62,0.3,0.005148099999999998
Fridge-Freezer_(2)_2015-01-30_01,Fridge-Freezer (2),original,,2015-01-30 00:23:00,2015-01-30 00:37:00,14,1000.88,0.005004399999999998,0,0.0,0.15,0.0,14,1000.8799999999997,0.3,0.005004399999999998
Fridge-Freezer_(2)_2015-01-30_02,Fridge-Freezer (2),original,,2015-01-30 01:21:00,2015-01-30 01:35:00,14,941.38,0.002353449999999999,14,941.3799999999997,0.15,0.002353449999999999,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-30_03,Fridge-Freezer (2),original,,2015-01-30 02:18:00,2015-01-30 02:32:00,14,893.19,0.002232975,14,893.1899999999999,0.15,0.002232975,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-30_04,Fridge-Freezer (2),original,,2015-01-30 03:16:00,2015-01-30 03:29:00,13,980.69,0.0024517249999999992,13,980.6899999999998,0.15,0.0024517249999999992,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-30_05,Fridge-Freezer (2),original,,2015-01-30 04:15:00,2015-01-30 04:28:00,13,947.08,0.0023677000000000004,13,947.08,0.15,0.0023677000000000004,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-30_06,Fridge-Freezer (2),original,,2015-01-30 05:15:00,2015-01-30 05:29:00,14,989.92,0.0024747999999999997,14,989.92,0.15,0.0024747999999999997,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-30_07,Fridge-Freezer (2),original,,2015-01-30 06:19:00,2015-01-30 06:32:00,13,951.76,0.004758800000000001,0,0.0,0.15,0.0,13,951.7600000000002,0.3,0.004758800000000001
Fridge-Freezer_(2)_2015-01-30_08,Fridge-Freezer (2),original,,2015-01-30 07:23:00,2015-01-30 07:35:00,12,930.32,0.004651599999999999,0,0.0,0.15,0.0,12,930.3199999999998,0.3,0.004651599999999999
Fridge-Freezer_(2)_2015-01-30_09,Fridge-Freezer (2),original,,2015-01-30 08:26:00,2015-01-30 08:39:00,13,905.31,0.004526549999999998,0,0.0,0.15,0.0,13,905.3099999999997,0.3,0.004526549999999998
Fridge-Freezer_(2)_2015-01-30_10,Fridge-Freezer (2),original,,2015-01-30 09:25:00,2015-01-30 09:38:00,13,868.51,0.00434255,0,0.0,0.15,0.0,13,868.51,0.3,0.00434255
Fridge-Freezer_(2)_2015-01-30_11,Fridge-Freezer (2),original,,2015-01-30 10:23:00,2015-01-30 10:36:00,13,892.46,0.004462300000000001,0,0.0,0.15,0.0,13,892.46,0.3,0.004462300000000001
Fridge-Freezer_(2)_2015-01-30_12,Fridge-Freezer (2),original,,2015-01-30 11:24:00,2015-01-30 11:37:00,13,904.92,0.004524599999999998,0,0.0,0.15,0.0,13,904.9199999999998,0.3,0.004524599999999998
Fridge-Freezer_(2)_2015-01-30_13,Fridge-Freezer (2),original,,2015-01-30 12:26:00,2015-01-30 12:39:00,13,925.38,0.004626899999999999,0,0.0,0.15,0.0,13,925.3799999999998,0.3,0.004626899999999999
Fridge-Freezer_(2)_2015-01-30_14,Fridge-Freezer (2),original,,2015-01-30 13:26:00,2015-01-30 13:38:00,12,913.54,0.0022838499999999996,12,913.54,0.15,0.0022838499999999996,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-30_15,Fridge-Freezer (2),original,,2015-01-30 14:30:00,2015-01-30 14:43:00,13,900.93,0.0022523250000000008,13,900.9300000000003,0.15,0.0022523250000000008,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-30_16,Fridge-Freezer (2),original,,2015-01-30 15:30:00,2015-01-30 15:44:00,14,970.77,0.002426925,14,970.77,0.15,0.002426925,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-30_17,Fridge-Freezer (2),original,,2015-01-30 16:31:00,2015-01-30 16:44:00,13,910.0,0.00455,0,0.0,0.15,0.0,13,910.0,0.3,0.00455
Fridge-Freezer_(2)_2015-01-30_18,Fridge-Freezer (2),original,,2015-01-30 17:36:00,2015-01-30 17:50:00,14,948.44,0.0047421999999999985,0,0.0,0.15,0.0,14,948.4399999999997,0.3,0.0047421999999999985
Fridge-Freezer_(2)_2015-01-30_19,Fridge-Freezer (2),original,,2015-01-30 18:38:00,2015-01-30 18:51:00,13,886.39,0.00443195,0,0.0,0.15,0.0,13,886.39,0.3,0.00443195
Fridge-Freezer_(2)_2015-01-30_20,Fridge-Freezer (2),original,,2015-01-30 19:35:00,2015-01-30 19:47:00,12,877.78,0.004388899999999999,0,0.0,0.15,0.0,12,877.7799999999999,0.3,0.004388899999999999
Fridge-Freezer_(2)_2015-01-30_21,Fridge-Freezer (2),original,,2015-01-30 19:49:00,2015-01-30 20:04:00,15,3236.31,0.014024009999999996,4,863.016,0.15,0.00215754,11,2373.2939999999994,0.3,0.011866469999999997
Fridge-Freezer_(2)_2015-01-30_22,Fridge-Freezer (2),original,,2015-01-30 20:31:00,2015-01-30 21:09:00,38,2707.38,0.006768449999999996,38,2707.3799999999987,0.15,0.006768449999999996,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-30_23,Fridge-Freezer (2),original,,2015-01-30 21:51:00,2015-01-30 22:04:00,13,934.44,0.0030549,9,646.9200000000001,0.15,0.0016173000000000001,4,287.52000000000004,0.3,0.0014376000000000002
Fridge-Freezer_(2)_2015-01-30_24,Fridge-Freezer (2),original,,2015-01-30 22:43:00,2015-01-30 22:56:00,13,881.41,0.004407049999999999,0,0.0,0.15,0.0,13,881.41,0.3,0.004407049999999999
Fridge-Freezer_(2)_2015-01-30_25,Fridge-Freezer (2),original,,2015-01-30 23:39:00,2015-01-30 23:53:00,14,938.67,0.004693349999999998,0,0.0,0.15,0.0,14,938.6699999999996,0.3,0.004693349999999998
Fridge-Freezer_(2)_2015-01-31_01,Fridge-Freezer (2),original,,2015-01-31 00:39:00,2015-01-31 00:52:00,13,871.41,0.004357050000000001,0,0.0,0.15,0.0,13,871.4100000000002,0.3,0.004357050000000001
Fridge-Freezer_(2)_2015-01-31_02,Fridge-Freezer (2),original,,2015-01-31 01:38:00,2015-01-31 01:51:00,13,831.22,0.0020780500000000006,13,831.2200000000003,0.15,0.0020780500000000006,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-31_03,Fridge-Freezer (2),original,,2015-01-31 02:34:00,2015-01-31 02:45:00,11,794.11,0.001985275,11,794.1100000000001,0.15,0.001985275,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-31_04,Fridge-Freezer (2),original,,2015-01-31 03:26:00,2015-01-31 03:39:00,13,884.4,0.002211,13,884.4,0.15,0.002211,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-31_05,Fridge-Freezer (2),original,,2015-01-31 04:24:00,2015-01-31 04:35:00,11,827.33,0.0020683250000000006,11,827.3300000000003,0.15,0.0020683250000000006,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-31_06,Fridge-Freezer (2),original,,2015-01-31 05:22:00,2015-01-31 05:33:00,11,811.78,0.0020294499999999995,11,811.7799999999999,0.15,0.0020294499999999995,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-31_07,Fridge-Freezer (2),original,,2015-01-31 06:17:00,2015-01-31 06:28:00,11,796.22,0.0039811,0,0.0,0.15,0.0,11,796.22,0.3,0.0039811
Fridge-Freezer_(2)_2015-01-31_08,Fridge-Freezer (2),original,,2015-01-31 07:14:00,2015-01-31 07:27:00,13,897.26,0.0044862999999999995,0,0.0,0.15,0.0,13,897.2599999999999,0.3,0.0044862999999999995
Fridge-Freezer_(2)_2015-01-31_09,Fridge-Freezer (2),original,,2015-01-31 08:16:00,2015-01-31 08:28:00,12,837.97,0.004189849999999999,0,0.0,0.15,0.0,12,837.9699999999999,0.3,0.004189849999999999
Fridge-Freezer_(2)_2015-01-31_10,Fridge-Freezer (2),original,,2015-01-31 09:11:00,2015-01-31 09:22:00,11,1066.33,0.005331650000000001,0,0.0,0.15,0.0,11,1066.3300000000002,0.3,0.005331650000000001
Fridge-Freezer_(2)_2015-01-31_11,Fridge-Freezer (2),original,,2015-01-31 10:10:00,2015-01-31 10:22:00,12,846.68,0.004233399999999999,0,0.0,0.15,0.0,12,846.6799999999997,0.3,0.004233399999999999
Fridge-Freezer_(2)_2015-01-31_12,Fridge-Freezer (2),original,,2015-01-31 11:10:00,2015-01-31 11:21:00,11,825.44,0.004127199999999999,0,0.0,0.15,0.0,11,825.4399999999999,0.3,0.004127199999999999
Fridge-Freezer_(2)_2015-01-31_13,Fridge-Freezer (2),original,,2015-01-31 12:11:00,2015-01-31 12:23:00,12,856.89,0.00428445,0,0.0,0.15,0.0,12,856.8900000000002,0.3,0.00428445
Fridge-Freezer_(2)_2015-01-31_14,Fridge-Freezer (2),original,,2015-01-31 13:09:00,2015-01-31 13:21:00,12,854.81,0.002137025,12,854.8099999999998,0.15,0.002137025,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-31_15,Fridge-Freezer (2),original,,2015-01-31 14:06:00,2015-01-31 14:19:00,13,902.0,0.002254999999999999,13,901.9999999999998,0.15,0.002254999999999999,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-31_16,Fridge-Freezer (2),original,,2015-01-31 15:09:00,2015-01-31 15:21:00,12,848.33,0.0021208250000000002,12,848.33,0.15,0.0021208250000000002,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-31_17,Fridge-Freezer (2),original,,2015-01-31 16:08:00,2015-01-31 16:19:00,11,809.97,0.00404985,0,0.0,0.15,0.0,11,809.97,0.3,0.00404985
Fridge-Freezer_(2)_2015-01-31_18,Fridge-Freezer (2),original,,2015-01-31 17:07:00,2015-01-31 17:19:00,12,872.51,0.00436255,0,0.0,0.15,0.0,12,872.5099999999999,0.3,0.00436255
Fridge-Freezer_(2)_2015-01-31_19,Fridge-Freezer (2),original,,2015-01-31 18:07:00,2015-01-31 18:18:00,11,783.26,0.003916300000000001,0,0.0,0.15,0.0,11,783.2600000000001,0.3,0.003916300000000001
Fridge-Freezer_(2)_2015-01-31_20,Fridge-Freezer (2),original,,2015-01-31 19:06:00,2015-01-31 19:19:00,13,896.88,0.004484400000000001,0,0.0,0.15,0.0,13,896.8800000000002,0.3,0.004484400000000001
Fridge-Freezer_(2)_2015-01-31_21,Fridge-Freezer (2),original,,2015-01-31 20:04:00,2015-01-31 20:16:00,12,881.15,0.002202875,12,881.15,0.15,0.002202875,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-31_22,Fridge-Freezer (2),original,,2015-01-31 21:05:00,2015-01-31 21:18:00,13,891.69,0.002229225,13,891.6899999999999,0.15,0.002229225,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-31_23,Fridge-Freezer (2),original,,2015-01-31 21:35:00,2015-01-31 21:50:00,15,3260.43,0.008151075000000002,15,3260.4300000000007,0.15,0.008151075000000002,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-01-31_24,Fridge-Freezer (2),original,,2015-01-31 22:08:00,2015-01-31 22:48:00,40,2833.68,0.01416840000000001,0,0.0,0.15,0.0,40,2833.680000000002,0.3,0.01416840000000001
Fridge-Freezer_(2)_2015-01-31_25,Fridge-Freezer (2),original,,2015-01-31 23:35:00,2015-01-31 23:49:00,14,994.38,0.0049719000000000005,0,0.0,0.15,0.0,14,994.38,0.3,0.0049719000000000005
Fridge-Freezer_(2)_2015-02-01_01,Fridge-Freezer (2),original,,2015-02-01 00:36:00,2015-02-01 00:49:00,13,911.36,0.0045568,0,0.0,0.15,0.0,13,911.36,0.3,0.0045568
Fridge-Freezer_(2)_2015-02-01_02,Fridge-Freezer (2),original,,2015-02-01 01:32:00,2015-02-01 01:44:00,12,893.0,0.0022324999999999997,12,892.9999999999999,0.15,0.0022324999999999997,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-02-01_03,Fridge-Freezer (2),original,,2015-02-01 02:33:00,2015-02-01 02:47:00,14,907.04,0.0022676000000000007,14,907.0400000000003,0.15,0.0022676000000000007,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-02-01_04,Fridge-Freezer (2),original,,2015-02-01 03:31:00,2015-02-01 03:45:00,14,904.25,0.0022606249999999987,14,904.2499999999997,0.15,0.0022606249999999987,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-02-01_05,Fridge-Freezer (2),original,,2015-02-01 04:33:00,2015-02-01 04:46:00,13,896.56,0.0022413999999999993,13,896.5599999999997,0.15,0.0022413999999999993,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-02-01_06,Fridge-Freezer (2),original,,2015-02-01 05:32:00,2015-02-01 05:44:00,12,838.44,0.0020961,12,838.44,0.15,0.0020961,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-02-01_07,Fridge-Freezer (2),original,,2015-02-01 06:30:00,2015-02-01 06:43:00,13,894.5,0.004472499999999998,0,0.0,0.15,0.0,13,894.4999999999998,0.3,0.004472499999999998
Fridge-Freezer_(2)_2015-02-01_08,Fridge-Freezer (2),original,,2015-02-01 07:29:00,2015-02-01 07:41:00,12,864.11,0.004320550000000001,0,0.0,0.15,0.0,12,864.1100000000002,0.3,0.004320550000000001
Fridge-Freezer_(2)_2015-02-01_09,Fridge-Freezer (2),original,,2015-02-01 08:29:00,2015-02-01 08:41:00,12,846.89,0.00423445,0,0.0,0.15,0.0,12,846.89,0.3,0.00423445
Fridge-Freezer_(2)_2015-02-01_10,Fridge-Freezer (2),original,,2015-02-01 09:30:00,2015-02-01 09:43:00,13,911.22,0.004556099999999999,0,0.0,0.15,0.0,13,911.2199999999998,0.3,0.004556099999999999
Fridge-Freezer_(2)_2015-02-01_11,Fridge-Freezer (2),original,,2015-02-01 10:31:00,2015-02-01 10:43:00,12,890.89,0.004454449999999999,0,0.0,0.15,0.0,12,890.8899999999998,0.3,0.004454449999999999
Fridge-Freezer_(2)_2015-02-01_12,Fridge-Freezer (2),original,,2015-02-01 11:32:00,2015-02-01 11:44:00,12,964.22,0.004821099999999999,0,0.0,0.15,0.0,12,964.2200000000001,0.3,0.004821099999999999
Fridge-Freezer_(2)_2015-02-01_13,Fridge-Freezer (2),original,,2015-02-01 12:29:00,2015-02-01 12:42:00,13,872.96,0.004364799999999999,0,0.0,0.15,0.0,13,872.96,0.3,0.004364799999999999
Fridge-Freezer_(2)_2015-02-01_14,Fridge-Freezer (2),original,,2015-02-01 13:29:00,2015-02-01 13:42:00,13,885.76,0.0022144,13,885.76,0.15,0.0022144,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-02-01_15,Fridge-Freezer (2),original,,2015-02-01 14:31:00,2015-02-01 14:42:00,11,799.82,0.0019995500000000005,11,799.8200000000003,0.15,0.0019995500000000005,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-02-01_16,Fridge-Freezer (2),original,,2015-02-01 15:31:00,2015-02-01 15:44:00,13,911.78,0.002279449999999999,13,911.7799999999996,0.15,0.002279449999999999,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-02-01_17,Fridge-Freezer (2),original,,2015-02-01 16:35:00,2015-02-01 16:47:00,12,964.68,0.004823399999999999,0,0.0,0.15,0.0,12,964.68,0.3,0.004823399999999999
Fridge-Freezer_(2)_2015-02-01_18,Fridge-Freezer (2),original,,2015-02-01 17:36:00,2015-02-01 17:47:00,11,828.88,0.0041444,0,0.0,0.15,0.0,11,828.8800000000001,0.3,0.0041444
Fridge-Freezer_(2)_2015-02-01_19,Fridge-Freezer (2),original,,2015-02-01 18:37:00,2015-02-01 18:49:00,12,872.89,0.004364449999999999,0,0.0,0.15,0.0,12,872.8899999999998,0.3,0.004364449999999999
Fridge-Freezer_(2)_2015-02-01_20,Fridge-Freezer (2),original,,2015-02-01 19:35:00,2015-02-01 19:48:00,13,839.44,0.004197200000000002,0,0.0,0.15,0.0,13,839.4400000000004,0.3,0.004197200000000002
Fridge-Freezer_(2)_2015-02-01_21,Fridge-Freezer (2),original,,2015-02-01 20:37:00,2015-02-01 20:49:00,12,868.65,0.0021716250000000004,12,868.6500000000002,0.15,0.0021716250000000004,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-02-01_22,Fridge-Freezer (2),original,,2015-02-01 21:35:00,2015-02-01 21:47:00,12,842.01,0.0021050250000000004,12,842.0100000000001,0.15,0.0021050250000000004,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-02-01_23,Fridge-Freezer (2),original,,2015-02-01 22:37:00,2015-02-01 22:50:00,13,907.11,0.00453555,0,0.0,0.15,0.0,13,907.1099999999999,0.3,0.00453555
Fridge-Freezer_(2)_2015-02-01_24,Fridge-Freezer (2),original,,2015-02-01 22:55:00,2015-02-01 23:10:00,15,3276.21,0.016381050000000008,0,0.0,0.15,0.0,15,3276.2100000000014,0.3,0.016381050000000008
Fridge-Freezer_(2)_2015-02-01_25,Fridge-Freezer (2),original,,2015-02-01 23:38:00,2015-02-02 00:20:00,42,2858.18,0.014290899999999988,0,0.0,0.15,0.0,42,2858.179999999998,0.3,0.014290899999999988
Fridge-Freezer_(2)_2015-02-02_01,Fridge-Freezer (2),original,,2015-02-02 01:01:00,2015-02-02 01:14:00,13,878.42,0.0021960499999999993,13,878.4199999999997,0.15,0.0021960499999999993,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-02-02_02,Fridge-Freezer (2),original,,2015-02-02 01:54:00,2015-02-02 02:08:00,14,953.67,0.002384175,14,953.6700000000002,0.15,0.002384175,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-02-02_03,Fridge-Freezer (2),original,,2015-02-02 02:54:00,2015-02-02 03:06:00,12,862.33,0.0021558249999999992,12,862.3299999999998,0.15,0.0021558249999999992,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-02-02_04,Fridge-Freezer (2),original,,2015-02-02 03:50:00,2015-02-02 04:03:00,13,902.0,0.002254999999999999,13,901.9999999999998,0.15,0.002254999999999999,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-02-02_05,Fridge-Freezer (2),original,,2015-02-02 04:52:00,2015-02-02 05:05:00,13,900.23,0.0022505750000000008,13,900.2300000000002,0.15,0.0022505750000000008,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-02-02_06,Fridge-Freezer (2),original,,2015-02-02 05:55:00,2015-02-02 06:07:00,12,802.78,0.003177670833333333,5,334.4916666666666,0.15,0.0008362291666666665,7,468.28833333333324,0.3,0.0023414416666666664
Fridge-Freezer_(2)_2015-02-02_07,Fridge-Freezer (2),original,,2015-02-02 06:53:00,2015-02-02 07:06:00,13,890.56,0.004452799999999999,0,0.0,0.15,0.0,13,890.5599999999998,0.3,0.004452799999999999
Fridge-Freezer_(2)_2015-02-02_08,Fridge-Freezer (2),original,,2015-02-02 07:53:00,2015-02-02 08:06:00,13,834.56,0.004172800000000001,0,0.0,0.15,0.0,13,834.5600000000002,0.3,0.004172800000000001
Fridge-Freezer_(2)_2015-02-02_09,Fridge-Freezer (2),original,,2015-02-02 08:51:00,2015-02-02 09:03:00,12,799.69,0.003998450000000001,0,0.0,0.15,0.0,12,799.6900000000002,0.3,0.003998450000000001
Fridge-Freezer_(2)_2015-02-02_10,Fridge-Freezer (2),original,,2015-02-02 09:52:00,2015-02-02 10:04:00,12,841.89,0.004209450000000001,0,0.0,0.15,0.0,12,841.8900000000002,0.3,0.004209450000000001
Fridge-Freezer_(2)_2015-02-02_11,Fridge-Freezer (2),original,,2015-02-02 10:49:00,2015-02-02 11:01:00,12,807.43,0.004037150000000001,0,0.0,0.15,0.0,12,807.4300000000002,0.3,0.004037150000000001
Fridge-Freezer_(2)_2015-02-02_12,Fridge-Freezer (2),original,,2015-02-02 11:46:00,2015-02-02 11:58:00,12,816.56,0.004082799999999999,0,0.0,0.15,0.0,12,816.5599999999998,0.3,0.004082799999999999
Fridge-Freezer_(2)_2015-02-02_13,Fridge-Freezer (2),original,,2015-02-02 12:42:00,2015-02-02 12:55:00,13,845.99,0.004229949999999999,0,0.0,0.15,0.0,13,845.9899999999999,0.3,0.004229949999999999
Fridge-Freezer_(2)_2015-02-02_14,Fridge-Freezer (2),original,,2015-02-02 13:44:00,2015-02-02 13:56:00,12,826.74,0.0020668499999999994,12,826.7399999999999,0.15,0.0020668499999999994,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-02-02_15,Fridge-Freezer (2),original,,2015-02-02 14:46:00,2015-02-02 14:59:00,13,925.67,0.0023141750000000003,13,925.6700000000003,0.15,0.0023141750000000003,0,0.0,0.3,0.0
Fridge-Freezer_(2)_2015-02-02_16,Fridge-Freezer (2),original,,2015-02-02 15:54:00,2015-02-02 16:07:00,13,880.59,0.003386884615384616,6,406.4261538461539,0.15,0.0010160653846153847,7,474.16384615384624,0.3,0.002370819230769231
