event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-09-10_03,Fridge-Freezer,Appliance3,Base,2014-09-10 04:36:00,2014-09-10 05:02:00,26.0,4671.42,False
Fridge-Freezer_2014-09-10_04,Fridge-Freezer,Appliance3,Base,2014-09-10 05:08:00,2014-09-10 16:53:00,705.0,51525.63,False
Fridge-Freezer_2014-09-10_05,Fridge-Freezer,Appliance3,Base,2014-09-10 16:54:00,2014-09-10 17:54:00,60.0,7491.52,False
Fridge-Freezer_2014-09-10_06,Fridge-Freezer,Appliance3,Base,2014-09-10 18:00:00,2014-09-11 03:07:00,547.0,40250.35,False
Fridge-Freezer_2014-09-11_01,Fridge-Freezer,Appliance3,Base,2014-09-11 03:08:00,2014-09-11 04:01:00,53.0,3467.89,False
Fridge-Freezer_2014-09-11_02,Fridge-Freezer,Appliance3,Base,2014-09-11 04:02:00,2014-09-11 04:28:00,26.0,1739.28,False
Fridge-Freezer_2014-09-11_03,Fridge-Freezer,Appliance3,Base,2014-09-11 04:30:00,2014-09-11 04:56:00,26.0,1724.3,False
Fridge-Freezer_2014-09-11_04,Fridge-Freezer,Appliance3,Base,2014-09-11 04:57:00,2014-09-11 05:23:00,26.0,1729.08,False
Fridge-Freezer_2014-09-11_05,Fridge-Freezer,Appliance3,Base,2014-09-11 05:25:00,2014-09-11 05:50:00,25.0,1631.52,False
Fridge-Freezer_2014-09-11_06,Fridge-Freezer,Appliance3,Base,2014-09-11 05:52:00,2014-09-11 06:18:00,26.0,1631.8,False
Fridge-Freezer_2014-09-11_07,Fridge-Freezer,Appliance3,Base,2014-09-11 06:20:00,2014-09-11 07:12:00,52.0,6169.99,False
Fridge-Freezer_2014-09-11_08,Fridge-Freezer,Appliance3,Base,2014-09-11 07:18:00,2014-09-11 13:52:00,394.0,28725.25,False
Fridge-Freezer_2014-09-11_09,Fridge-Freezer,Appliance3,Base,2014-09-11 13:53:00,2014-09-11 14:19:00,26.0,1769.91,False
Fridge-Freezer_2014-09-11_10,Fridge-Freezer,Appliance3,Base,2014-09-11 14:20:00,2014-09-11 19:29:00,309.0,28596.71,False
Fridge-Freezer_2014-09-11_11,Fridge-Freezer,Appliance3,Base,2014-09-11 19:35:00,2014-09-12 09:44:00,849.0,60596.32,False
Fridge-Freezer_2014-09-12_01,Fridge-Freezer,Appliance3,Base,2014-09-12 09:50:00,2014-09-12 16:27:00,397.0,30296.26,False
Fridge-Freezer_2014-09-12_02,Fridge-Freezer,Appliance3,Base,2014-09-12 16:28:00,2014-09-12 21:51:00,323.0,31632.95,False
Fridge-Freezer_2014-09-12_03,Fridge-Freezer,Appliance3,Base,2014-09-12 21:57:00,2014-09-12 22:51:00,54.0,5502.93,False
Fridge-Freezer_2014-09-12_04,Fridge-Freezer,Appliance3,Base,2014-09-12 22:54:00,2014-09-12 23:26:00,32.0,2382.95,False
Fridge-Freezer_2014-09-12_05,Fridge-Freezer,Appliance3,Base,2014-09-12 23:29:00,2014-09-13 00:00:00,31.0,2371.6,False
Fridge-Freezer_2014-09-13_01,Fridge-Freezer,Appliance3,Base,2014-09-13 00:03:00,2014-09-13 00:33:00,30.0,2256.63,False
Fridge-Freezer_2014-09-13_02,Fridge-Freezer,Appliance3,Base,2014-09-13 00:38:00,2014-09-13 01:08:00,30.0,2249.01,False
Fridge-Freezer_2014-09-13_03,Fridge-Freezer,Appliance3,Base,2014-09-13 01:12:00,2014-09-13 01:42:00,30.0,2238.39,False
Fridge-Freezer_2014-09-13_04,Fridge-Freezer,Appliance3,Base,2014-09-13 01:47:00,2014-09-13 02:17:00,30.0,2174.09,False
Fridge-Freezer_2014-09-13_05,Fridge-Freezer,Appliance3,Base,2014-09-13 02:21:00,2014-09-13 02:51:00,30.0,2207.86,False
Fridge-Freezer_2014-09-13_06,Fridge-Freezer,Appliance3,Base,2014-09-13 02:55:00,2014-09-13 03:25:00,30.0,2159.42,False
Fridge-Freezer_2014-09-13_07,Fridge-Freezer,Appliance3,Base,2014-09-13 03:30:00,2014-09-13 03:59:00,29.0,2104.19,False
Fridge-Freezer_2014-09-13_08,Fridge-Freezer,Appliance3,Base,2014-09-13 04:04:00,2014-09-13 04:33:00,29.0,2099.38,False
Fridge-Freezer_2014-09-13_09,Fridge-Freezer,Appliance3,Base,2014-09-13 04:38:00,2014-09-13 05:07:00,29.0,2107.05,False
Fridge-Freezer_2014-09-13_10,Fridge-Freezer,Appliance3,Base,2014-09-13 05:13:00,2014-09-13 05:42:00,29.0,2076.15,False
Fridge-Freezer_2014-09-13_11,Fridge-Freezer,Appliance3,Base,2014-09-13 05:47:00,2014-09-13 06:16:00,29.0,2066.02,False
Fridge-Freezer_2014-09-13_12,Fridge-Freezer,Appliance3,Base,2014-09-13 06:22:00,2014-09-13 06:51:00,29.0,2059.5,False
Fridge-Freezer_2014-09-13_13,Fridge-Freezer,Appliance3,Base,2014-09-13 06:57:00,2014-09-13 07:26:00,29.0,2112.84,False
Fridge-Freezer_2014-09-13_14,Fridge-Freezer,Appliance3,Base,2014-09-13 07:32:00,2014-09-13 08:01:00,29.0,2057.39,False
Fridge-Freezer_2014-09-13_15,Fridge-Freezer,Appliance3,Base,2014-09-13 08:06:00,2014-09-13 08:38:00,32.0,2274.62,False
Fridge-Freezer_2014-09-13_16,Fridge-Freezer,Appliance3,Base,2014-09-13 08:42:00,2014-09-13 09:11:00,29.0,2195.08,False
Fridge-Freezer_2014-09-13_17,Fridge-Freezer,Appliance3,Base,2014-09-13 09:17:00,2014-09-13 09:46:00,29.0,2111.03,False
Fridge-Freezer_2014-09-13_18,Fridge-Freezer,Appliance3,Base,2014-09-13 09:52:00,2014-09-13 12:07:00,135.0,12940.14,False
Fridge-Freezer_2014-09-13_19,Fridge-Freezer,Appliance3,Base,2014-09-13 12:13:00,2014-09-13 16:31:00,258.0,20563.26,False
Fridge-Freezer_2014-09-13_20,Fridge-Freezer,Appliance3,Base,2014-09-13 16:32:00,2014-09-13 20:22:00,230.0,18904.23,False
Fridge-Freezer_2014-09-13_21,Fridge-Freezer,Appliance3,Base,2014-09-13 20:23:00,2014-09-13 21:17:00,54.0,3611.03,False
Fridge-Freezer_2014-09-13_22,Fridge-Freezer,Appliance3,Base,2014-09-13 21:18:00,2014-09-13 22:38:00,80.0,5251.53,False
Fridge-Freezer_2014-09-13_23,Fridge-Freezer,Appliance3,Base,2014-09-13 22:40:00,2014-09-13 23:05:00,25.0,1719.13,False
Fridge-Freezer_2014-09-13_24,Fridge-Freezer,Appliance3,Base,2014-09-13 23:07:00,2014-09-14 00:26:00,79.0,8234.45,False
Fridge-Freezer_2014-09-14_01,Fridge-Freezer,Appliance3,Base,2014-09-14 00:32:00,2014-09-14 03:27:00,175.0,13240.02,False
Fridge-Freezer_2014-09-14_02,Fridge-Freezer,Appliance3,Base,2014-09-14 03:28:00,2014-09-14 03:54:00,26.0,1692.57,False
Fridge-Freezer_2014-09-14_03,Fridge-Freezer,Appliance3,Base,2014-09-14 03:55:00,2014-09-14 04:20:00,25.0,1661.24,False
Fridge-Freezer_2014-09-14_04,Fridge-Freezer,Appliance3,Base,2014-09-14 04:22:00,2014-09-14 04:47:00,25.0,1646.85,False
Fridge-Freezer_2014-09-14_05,Fridge-Freezer,Appliance3,Base,2014-09-14 04:49:00,2014-09-14 05:14:00,25.0,1609.38,False
Fridge-Freezer_2014-09-14_06,Fridge-Freezer,Appliance3,Base,2014-09-14 05:15:00,2014-09-14 05:41:00,26.0,1685.41,False
Fridge-Freezer_2014-09-14_07,Fridge-Freezer,Appliance3,Base,2014-09-14 05:42:00,2014-09-14 06:08:00,26.0,1657.84,False
Fridge-Freezer_2014-09-14_08,Fridge-Freezer,Appliance3,Base,2014-09-14 06:09:00,2014-09-14 06:35:00,26.0,1630.47,False
Fridge-Freezer_2014-09-14_09,Fridge-Freezer,Appliance3,Base,2014-09-14 06:36:00,2014-09-14 07:02:00,26.0,1591.19,False
Fridge-Freezer_2014-09-14_10,Fridge-Freezer,Appliance3,Base,2014-09-14 07:03:00,2014-09-14 07:29:00,26.0,1716.95,False
Fridge-Freezer_2014-09-14_11,Fridge-Freezer,Appliance3,Base,2014-09-14 07:30:00,2014-09-14 07:55:00,25.0,1629.66,False
Fridge-Freezer_2014-09-14_12,Fridge-Freezer,Appliance3,Base,2014-09-14 07:57:00,2014-09-14 09:14:00,77.0,5117.99,False
Fridge-Freezer_2014-09-14_13,Fridge-Freezer,Appliance3,Base,2014-09-14 09:16:00,2014-09-14 09:42:00,26.0,1737.32,False
Fridge-Freezer_2014-09-14_14,Fridge-Freezer,Appliance3,Base,2014-09-14 09:43:00,2014-09-14 10:36:00,53.0,3449.73,False
Fridge-Freezer_2014-09-14_15,Fridge-Freezer,Appliance3,Base,2014-09-14 10:37:00,2014-09-14 11:57:00,80.0,5296.1,False
Fridge-Freezer_2014-09-14_16,Fridge-Freezer,Appliance3,Base,2014-09-14 11:58:00,2014-09-14 12:24:00,26.0,1759.26,False
Fridge-Freezer_2014-09-14_17,Fridge-Freezer,Appliance3,Base,2014-09-14 12:25:00,2014-09-14 12:51:00,26.0,1761.42,False
Fridge-Freezer_2014-09-14_18,Fridge-Freezer,Appliance3,Base,2014-09-14 12:52:00,2014-09-14 13:18:00,26.0,1722.27,False
Fridge-Freezer_2014-09-14_19,Fridge-Freezer,Appliance3,Base,2014-09-14 13:19:00,2014-09-14 13:45:00,26.0,1751.37,False
Fridge-Freezer_2014-09-14_20,Fridge-Freezer,Appliance3,Base,2014-09-14 13:46:00,2014-09-14 14:12:00,26.0,1727.15,False
Fridge-Freezer_2014-09-14_21,Fridge-Freezer,Appliance3,Base,2014-09-14 14:13:00,2014-09-14 15:07:00,54.0,6513.07,False
Fridge-Freezer_2014-09-14_22,Fridge-Freezer,Appliance3,Base,2014-09-14 15:13:00,2014-09-15 03:54:00,761.0,59378.81,False
Fridge-Freezer_2014-09-15_01,Fridge-Freezer,Appliance3,Base,2014-09-15 03:59:00,2014-09-15 16:38:00,759.0,58772.44,False
Fridge-Freezer_2014-09-15_02,Fridge-Freezer,Appliance3,Base,2014-09-15 16:44:00,2014-09-16 01:14:00,510.0,44174.9,False
Fridge-Freezer_2014-09-16_01,Fridge-Freezer,Appliance3,Base,2014-09-16 01:15:00,2014-09-16 01:42:00,27.0,1890.11,False
Fridge-Freezer_2014-09-16_02,Fridge-Freezer,Appliance3,Base,2014-09-16 01:43:00,2014-09-16 03:05:00,82.0,5575.16,False
Fridge-Freezer_2014-09-16_03,Fridge-Freezer,Appliance3,Base,2014-09-16 03:06:00,2014-09-16 04:01:00,55.0,6624.08,False
Fridge-Freezer_2014-09-16_04,Fridge-Freezer,Appliance3,Base,2014-09-16 04:07:00,2014-09-16 06:37:00,150.0,11608.95,False
Fridge-Freezer_2014-09-16_05,Fridge-Freezer,Appliance3,Base,2014-09-16 06:38:00,2014-09-16 07:04:00,26.0,1681.8,False
Fridge-Freezer_2014-09-16_06,Fridge-Freezer,Appliance3,Base,2014-09-16 07:05:00,2014-09-16 09:17:00,132.0,8689.12,False
Fridge-Freezer_2014-09-16_07,Fridge-Freezer,Appliance3,Base,2014-09-16 09:19:00,2014-09-16 10:13:00,54.0,3573.13,False
Fridge-Freezer_2014-09-16_08,Fridge-Freezer,Appliance3,Base,2014-09-16 10:14:00,2014-09-16 10:40:00,26.0,1703.71,False
Fridge-Freezer_2014-09-16_09,Fridge-Freezer,Appliance3,Base,2014-09-16 10:42:00,2014-09-16 14:16:00,214.0,15080.67,False
Fridge-Freezer_2014-09-16_10,Fridge-Freezer,Appliance3,Base,2014-09-16 14:17:00,2014-09-16 14:43:00,26.0,1834.6,False
Fridge-Freezer_2014-09-16_11,Fridge-Freezer,Appliance3,Base,2014-09-16 14:44:00,2014-09-16 15:37:00,53.0,3712.75,False
Fridge-Freezer_2014-09-16_12,Fridge-Freezer,Appliance3,Base,2014-09-16 15:38:00,2014-09-16 16:05:00,27.0,1819.77,False
Fridge-Freezer_2014-09-16_13,Fridge-Freezer,Appliance3,Base,2014-09-16 16:06:00,2014-09-16 17:29:00,83.0,8904.47,False
Fridge-Freezer_2014-09-16_14,Fridge-Freezer,Appliance3,Base,2014-09-16 17:35:00,2014-09-17 03:15:00,580.0,42466.4,False
Fridge-Freezer_2014-09-17_01,Fridge-Freezer,Appliance3,Base,2014-09-17 03:16:00,2014-09-17 04:06:00,50.0,3304.2,False
Fridge-Freezer_2014-09-17_02,Fridge-Freezer,Appliance3,Base,2014-09-17 04:07:00,2014-09-17 04:32:00,25.0,1637.7,False
Fridge-Freezer_2014-09-17_03,Fridge-Freezer,Appliance3,Base,2014-09-17 04:33:00,2014-09-17 06:15:00,102.0,6513.75,False
Fridge-Freezer_2014-09-17_04,Fridge-Freezer,Appliance3,Base,2014-09-17 06:16:00,2014-09-17 07:07:00,51.0,6018.2,False
Fridge-Freezer_2014-09-17_05,Fridge-Freezer,Appliance3,Base,2014-09-17 07:13:00,2014-09-17 19:20:00,727.0,58308.29,False
Fridge-Freezer_2014-09-17_06,Fridge-Freezer,Appliance3,Base,2014-09-17 19:25:00,2014-09-17 23:10:00,225.0,18204.73,False
Fridge-Freezer_2014-09-17_07,Fridge-Freezer,Appliance3,Base,2014-09-17 23:11:00,2014-09-17 23:38:00,27.0,1873.69,False
Fridge-Freezer_2014-09-17_08,Fridge-Freezer,Appliance3,Base,2014-09-17 23:39:00,2014-09-18 00:06:00,27.0,1853.44,False
Fridge-Freezer_2014-09-18_01,Fridge-Freezer,Appliance3,Base,2014-09-18 00:07:00,2014-09-18 01:02:00,55.0,3674.25,False
Fridge-Freezer_2014-09-18_02,Fridge-Freezer,Appliance3,Base,2014-09-18 01:03:00,2014-09-18 01:30:00,27.0,1818.42,False
Fridge-Freezer_2014-09-18_03,Fridge-Freezer,Appliance3,Base,2014-09-18 01:31:00,2014-09-18 01:57:00,26.0,1813.4,False
Fridge-Freezer_2014-09-18_04,Fridge-Freezer,Appliance3,Base,2014-09-18 01:59:00,2014-09-18 02:26:00,27.0,1784.7,False
Fridge-Freezer_2014-09-18_05,Fridge-Freezer,Appliance3,Base,2014-09-18 02:27:00,2014-09-18 02:54:00,27.0,1798.71,False
Fridge-Freezer_2014-09-18_06,Fridge-Freezer,Appliance3,Base,2014-09-18 02:55:00,2014-09-18 03:22:00,27.0,1825.32,False
Fridge-Freezer_2014-09-18_07,Fridge-Freezer,Appliance3,Base,2014-09-18 03:23:00,2014-09-18 03:49:00,26.0,1772.9,False
Fridge-Freezer_2014-09-18_08,Fridge-Freezer,Appliance3,Base,2014-09-18 03:51:00,2014-09-18 04:18:00,27.0,1823.66,False
Fridge-Freezer_2014-09-18_09,Fridge-Freezer,Appliance3,Base,2014-09-18 04:19:00,2014-09-18 04:46:00,27.0,1790.28,False
Fridge-Freezer_2014-09-18_10,Fridge-Freezer,Appliance3,Base,2014-09-18 04:47:00,2014-09-18 05:43:00,56.0,3563.9,False
Fridge-Freezer_2014-09-18_11,Fridge-Freezer,Appliance3,Base,2014-09-18 05:44:00,2014-09-18 06:11:00,27.0,1719.0,False
Fridge-Freezer_2014-09-18_12,Fridge-Freezer,Appliance3,Base,2014-09-18 06:12:00,2014-09-18 06:38:00,26.0,1705.54,False
Fridge-Freezer_2014-09-18_13,Fridge-Freezer,Appliance3,Base,2014-09-18 06:39:00,2014-09-18 07:07:00,28.0,1806.5,False
Fridge-Freezer_2014-09-18_14,Fridge-Freezer,Appliance3,Base,2014-09-18 07:09:00,2014-09-18 08:33:00,84.0,5927.94,False
Fridge-Freezer_2014-09-18_15,Fridge-Freezer,Appliance3,Base,2014-09-18 08:34:00,2014-09-18 09:01:00,27.0,4759.24,False
Fridge-Freezer_2014-09-18_16,Fridge-Freezer,Appliance3,Base,2014-09-18 09:05:00,2014-09-18 15:23:00,378.0,28272.84,False
Fridge-Freezer_2014-09-18_17,Fridge-Freezer,Appliance3,Base,2014-09-18 15:24:00,2014-09-18 15:51:00,27.0,1808.32,False
Fridge-Freezer_2014-09-18_18,Fridge-Freezer,Appliance3,Base,2014-09-18 15:52:00,2014-09-18 16:19:00,27.0,1872.26,False
Fridge-Freezer_2014-09-18_19,Fridge-Freezer,Appliance3,Base,2014-09-18 16:20:00,2014-09-18 21:35:00,315.0,27234.76,False
Fridge-Freezer_2014-09-18_20,Fridge-Freezer,Appliance3,Base,2014-09-18 21:40:00,2014-09-18 23:25:00,105.0,8971.99,False
Fridge-Freezer_2014-09-18_21,Fridge-Freezer,Appliance3,Base,2014-09-18 23:27:00,2014-09-18 23:53:00,26.0,1789.42,False
Fridge-Freezer_2014-09-18_22,Fridge-Freezer,Appliance3,Base,2014-09-18 23:56:00,2014-09-19 00:22:00,26.0,1747.67,False
Fridge-Freezer_2014-09-19_01,Fridge-Freezer,Appliance3,Base,2014-09-19 00:24:00,2014-09-19 00:51:00,27.0,1763.11,False
Fridge-Freezer_2014-09-19_02,Fridge-Freezer,Appliance3,Base,2014-09-19 00:53:00,2014-09-19 01:19:00,26.0,1699.13,False
Fridge-Freezer_2014-09-19_03,Fridge-Freezer,Appliance3,Base,2014-09-19 01:21:00,2014-09-19 01:47:00,26.0,1755.66,False
Fridge-Freezer_2014-09-19_04,Fridge-Freezer,Appliance3,Base,2014-09-19 01:50:00,2014-09-19 02:16:00,26.0,1735.03,False
Fridge-Freezer_2014-09-19_05,Fridge-Freezer,Appliance3,Base,2014-09-19 02:18:00,2014-09-19 02:45:00,27.0,1723.22,False
Fridge-Freezer_2014-09-19_06,Fridge-Freezer,Appliance3,Base,2014-09-19 02:47:00,2014-09-19 03:13:00,26.0,1707.65,False
Fridge-Freezer_2014-09-19_07,Fridge-Freezer,Appliance3,Base,2014-09-19 03:15:00,2014-09-19 03:42:00,27.0,1707.04,False
Fridge-Freezer_2014-09-19_08,Fridge-Freezer,Appliance3,Base,2014-09-19 03:43:00,2014-09-19 04:10:00,27.0,1724.53,False
Fridge-Freezer_2014-09-19_09,Fridge-Freezer,Appliance3,Base,2014-09-19 04:12:00,2014-09-19 04:37:00,25.0,1656.89,False
Fridge-Freezer_2014-09-19_10,Fridge-Freezer,Appliance3,Base,2014-09-19 04:40:00,2014-09-19 05:06:00,26.0,1689.7,False
Fridge-Freezer_2014-09-19_11,Fridge-Freezer,Appliance3,Base,2014-09-19 05:08:00,2014-09-19 05:34:00,26.0,1667.33,False
Fridge-Freezer_2014-09-19_12,Fridge-Freezer,Appliance3,Base,2014-09-19 05:37:00,2014-09-19 06:03:00,26.0,1684.59,False
Fridge-Freezer_2014-09-19_13,Fridge-Freezer,Appliance3,Base,2014-09-19 06:06:00,2014-09-19 06:32:00,26.0,1652.42,False
Fridge-Freezer_2014-09-19_14,Fridge-Freezer,Appliance3,Base,2014-09-19 06:35:00,2014-09-19 07:01:00,26.0,1670.45,False
Fridge-Freezer_2014-09-19_15,Fridge-Freezer,Appliance3,Base,2014-09-19 07:04:00,2014-09-19 07:31:00,27.0,1780.18,False
Fridge-Freezer_2014-09-19_16,Fridge-Freezer,Appliance3,Base,2014-09-19 07:33:00,2014-09-19 08:26:00,53.0,3483.08,False
Fridge-Freezer_2014-09-19_17,Fridge-Freezer,Appliance3,Base,2014-09-19 08:27:00,2014-09-19 09:23:00,56.0,3827.3,False
Fridge-Freezer_2014-09-19_18,Fridge-Freezer,Appliance3,Base,2014-09-19 09:24:00,2014-09-19 09:52:00,28.0,1879.61,False
Fridge-Freezer_2014-09-19_19,Fridge-Freezer,Appliance3,Base,2014-09-19 09:54:00,2014-09-19 10:22:00,28.0,1970.38,False
Fridge-Freezer_2014-09-19_20,Fridge-Freezer,Appliance3,Base,2014-09-19 10:23:00,2014-09-19 11:19:00,56.0,3809.75,False
Fridge-Freezer_2014-09-19_21,Fridge-Freezer,Appliance3,Base,2014-09-19 11:20:00,2014-09-19 12:20:00,60.0,7388.78,False
Fridge-Freezer_2014-09-19_22,Fridge-Freezer,Appliance3,Base,2014-09-19 12:26:00,2014-09-19 15:13:00,167.0,18861.27,False
Fridge-Freezer_2014-09-19_23,Fridge-Freezer,Appliance3,Base,2014-09-19 15:29:00,2014-09-19 15:59:00,30.0,2098.83,False
Fridge-Freezer_2014-09-19_24,Fridge-Freezer,Appliance3,Base,2014-09-19 16:05:00,2014-09-19 17:12:00,67.0,5147.72,False
Fridge-Freezer_2014-09-19_25,Fridge-Freezer,Appliance3,Base,2014-09-19 17:17:00,2014-09-19 17:52:00,35.0,2920.92,False
Fridge-Freezer_2014-09-19_26,Fridge-Freezer,Appliance3,Base,2014-09-19 17:56:00,2014-09-19 18:47:00,51.0,4937.6,False
Fridge-Freezer_2014-09-19_27,Fridge-Freezer,Appliance3,Base,2014-09-19 18:50:00,2014-09-19 19:24:00,34.0,2679.47,False
Fridge-Freezer_2014-09-19_28,Fridge-Freezer,Appliance3,Base,2014-09-19 19:27:00,2014-09-19 20:01:00,34.0,2586.0,False
Fridge-Freezer_2014-09-19_29,Fridge-Freezer,Appliance3,Base,2014-09-19 20:05:00,2014-09-19 20:39:00,34.0,2632.61,False
Fridge-Freezer_2014-09-19_30,Fridge-Freezer,Appliance3,Base,2014-09-19 20:42:00,2014-09-19 21:15:00,33.0,2599.24,False
Fridge-Freezer_2014-09-19_31,Fridge-Freezer,Appliance3,Base,2014-09-19 21:18:00,2014-09-19 21:51:00,33.0,2608.68,False
Fridge-Freezer_2014-09-19_32,Fridge-Freezer,Appliance3,Base,2014-09-19 21:56:00,2014-09-19 22:28:00,32.0,2499.39,False
Fridge-Freezer_2014-09-19_33,Fridge-Freezer,Appliance3,Base,2014-09-19 22:33:00,2014-09-19 23:05:00,32.0,2521.21,False
Fridge-Freezer_2014-09-19_34,Fridge-Freezer,Appliance3,Base,2014-09-19 23:10:00,2014-09-19 23:44:00,34.0,5693.3,False
Fridge-Freezer_2014-09-19_35,Fridge-Freezer,Appliance3,Base,2014-09-19 23:49:00,2014-09-20 00:44:00,55.0,5559.03,False
Fridge-Freezer_2014-09-20_01,Fridge-Freezer,Appliance3,Base,2014-09-20 00:48:00,2014-09-20 01:21:00,33.0,2475.15,False
Fridge-Freezer_2014-09-20_02,Fridge-Freezer,Appliance3,Base,2014-09-20 01:25:00,2014-09-20 01:57:00,32.0,2393.91,False
Fridge-Freezer_2014-09-20_03,Fridge-Freezer,Appliance3,Base,2014-09-20 02:02:00,2014-09-20 02:34:00,32.0,2292.57,False
Fridge-Freezer_2014-09-20_04,Fridge-Freezer,Appliance3,Base,2014-09-20 02:39:00,2014-09-20 03:10:00,31.0,2305.26,False
Fridge-Freezer_2014-09-20_05,Fridge-Freezer,Appliance3,Base,2014-09-20 03:16:00,2014-09-20 03:47:00,31.0,2283.66,False
Fridge-Freezer_2014-09-20_06,Fridge-Freezer,Appliance3,Base,2014-09-20 03:53:00,2014-09-20 04:23:00,30.0,2244.53,False
Fridge-Freezer_2014-09-20_07,Fridge-Freezer,Appliance3,Base,2014-09-20 04:30:00,2014-09-20 05:01:00,31.0,2215.1,False
Fridge-Freezer_2014-09-20_08,Fridge-Freezer,Appliance3,Base,2014-09-20 05:07:00,2014-09-20 05:38:00,31.0,2222.02,False
Fridge-Freezer_2014-09-20_09,Fridge-Freezer,Appliance3,Base,2014-09-20 05:44:00,2014-09-20 06:14:00,30.0,2147.75,False
Fridge-Freezer_2014-09-20_10,Fridge-Freezer,Appliance3,Base,2014-09-20 06:22:00,2014-09-20 06:52:00,30.0,2112.87,False
Fridge-Freezer_2014-09-20_11,Fridge-Freezer,Appliance3,Base,2014-09-20 06:59:00,2014-09-20 07:31:00,32.0,2306.19,False
Fridge-Freezer_2014-09-20_12,Fridge-Freezer,Appliance3,Base,2014-09-20 07:39:00,2014-09-20 10:03:00,144.0,10978.69,False
Fridge-Freezer_2014-09-20_13,Fridge-Freezer,Appliance3,Base,2014-09-20 10:04:00,2014-09-20 13:02:00,178.0,16592.96,False
Fridge-Freezer_2014-09-20_14,Fridge-Freezer,Appliance3,Base,2014-09-20 13:07:00,2014-09-21 00:02:00,655.0,53042.96,False
Fridge-Freezer_2014-09-21_01,Fridge-Freezer,Appliance3,Base,2014-09-21 00:03:00,2014-09-21 00:32:00,29.0,5082.25,False
Fridge-Freezer_2014-09-21_02,Fridge-Freezer,Appliance3,Base,2014-09-21 00:37:00,2014-09-21 02:24:00,107.0,9384.52,False
Fridge-Freezer_2014-09-21_03,Fridge-Freezer,Appliance3,Base,2014-09-21 02:25:00,2014-09-21 02:53:00,28.0,2020.26,False
Fridge-Freezer_2014-09-21_04,Fridge-Freezer,Appliance3,Base,2014-09-21 02:54:00,2014-09-21 03:22:00,28.0,1974.34,False
Fridge-Freezer_2014-09-21_05,Fridge-Freezer,Appliance3,Base,2014-09-21 03:23:00,2014-09-21 04:19:00,56.0,3868.87,False
Fridge-Freezer_2014-09-21_06,Fridge-Freezer,Appliance3,Base,2014-09-21 04:20:00,2014-09-21 04:47:00,27.0,1890.65,False
Fridge-Freezer_2014-09-21_07,Fridge-Freezer,Appliance3,Base,2014-09-21 04:49:00,2014-09-21 05:16:00,27.0,1850.65,False
Fridge-Freezer_2014-09-21_08,Fridge-Freezer,Appliance3,Base,2014-09-21 05:18:00,2014-09-21 05:44:00,26.0,1829.75,False
Fridge-Freezer_2014-09-21_09,Fridge-Freezer,Appliance3,Base,2014-09-21 05:46:00,2014-09-21 06:13:00,27.0,1821.72,False
Fridge-Freezer_2014-09-21_10,Fridge-Freezer,Appliance3,Base,2014-09-21 06:16:00,2014-09-21 06:42:00,26.0,1753.89,False
Fridge-Freezer_2014-09-21_11,Fridge-Freezer,Appliance3,Base,2014-09-21 06:44:00,2014-09-21 07:11:00,27.0,1741.62,False
Fridge-Freezer_2014-09-21_12,Fridge-Freezer,Appliance3,Base,2014-09-21 07:12:00,2014-09-21 07:39:00,27.0,1760.63,False
Fridge-Freezer_2014-09-21_13,Fridge-Freezer,Appliance3,Base,2014-09-21 07:41:00,2014-09-21 08:11:00,30.0,2087.08,False
Fridge-Freezer_2014-09-21_14,Fridge-Freezer,Appliance3,Base,2014-09-21 08:12:00,2014-09-21 08:40:00,28.0,1988.36,False
Fridge-Freezer_2014-09-21_15,Fridge-Freezer,Appliance3,Base,2014-09-21 08:41:00,2014-09-21 09:09:00,28.0,1857.0,False
Fridge-Freezer_2014-09-21_16,Fridge-Freezer,Appliance3,Base,2014-09-21 09:11:00,2014-09-21 09:38:00,27.0,1812.95,False
Fridge-Freezer_2014-09-21_17,Fridge-Freezer,Appliance3,Base,2014-09-21 09:40:00,2014-09-21 13:36:00,236.0,20766.13,False
Fridge-Freezer_2014-09-21_18,Fridge-Freezer,Appliance3,Base,2014-09-21 13:41:00,2014-09-21 18:28:00,287.0,31594.99,False
Fridge-Freezer_2014-09-21_19,Fridge-Freezer,Appliance3,Base,2014-09-21 18:36:00,2014-09-21 19:20:00,44.0,3733.49,False
Fridge-Freezer_2014-09-21_20,Fridge-Freezer,Appliance3,Base,2014-09-21 19:29:00,2014-09-21 20:05:00,36.0,2900.61,False
Fridge-Freezer_2014-09-21_21,Fridge-Freezer,Appliance3,Base,2014-09-21 20:15:00,2014-09-21 20:49:00,34.0,2647.42,False
Fridge-Freezer_2014-09-21_22,Fridge-Freezer,Appliance3,Base,2014-09-21 20:58:00,2014-09-21 21:32:00,34.0,2542.33,False
Fridge-Freezer_2014-09-21_23,Fridge-Freezer,Appliance3,Base,2014-09-21 21:40:00,2014-09-21 22:12:00,32.0,2431.27,False
Fridge-Freezer_2014-09-21_24,Fridge-Freezer,Appliance3,Base,2014-09-21 22:20:00,2014-09-21 22:53:00,33.0,2535.15,False
