event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Dishwasher_2014-04-15_01,Dishwasher,Appliance4,Shiftable,2014-04-15 18:10:00,2014-04-15 19:03:00,53.0,43744.62,True,"{""0"": 0, ""1"": 0, ""2"": 53}",2,2,2,1.0,4
Dishwasher_2014-04-17_01,Dishwasher,Appliance4,Shiftable,2014-04-17 17:17:00,2014-04-17 18:17:00,60.0,13777.85,True,"{""0"": 0, ""1"": 0, ""2"": 60}",2,2,2,1.0,4
Dishwasher_2014-04-20_01,Dishwasher,Appliance4,Shiftable,2014-04-20 07:40:00,2014-04-20 08:37:00,57.0,71313.06,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2014-04-22_01,Dishwasher,Appliance4,Shiftable,2014-04-22 17:11:00,2014-04-22 18:04:00,53.0,49689.4,True,"{""0"": 0, ""1"": 0, ""2"": 53}",2,2,2,1.0,4
Dishwasher_2014-04-24_01,Dishwasher,Appliance4,Shiftable,2014-04-24 20:10:00,2014-04-24 21:04:00,54.0,68514.17,True,"{""0"": 0, ""1"": 54, ""2"": 0}",1,1,1,0.5,4
Dishwasher_2014-04-26_02,Dishwasher,Appliance4,Shiftable,2014-04-26 17:39:00,2014-04-26 18:34:00,55.0,72387.97,True,"{""0"": 0, ""1"": 0, ""2"": 55}",2,2,2,1.0,4
Dishwasher_2014-04-28_01,Dishwasher,Appliance4,Shiftable,2014-04-28 06:02:00,2014-04-28 06:57:00,55.0,69748.84,False,"{""0"": 55, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2014-05-01_01,Dishwasher,Appliance4,Shiftable,2014-05-01 06:12:00,2014-05-01 07:09:00,57.0,71273.35,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-03_01,Dishwasher,Appliance4,Shiftable,2014-05-03 10:22:00,2014-05-03 11:14:00,52.0,66422.42,False,"{""0"": 52, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-04_01,Dishwasher,Appliance4,Shiftable,2014-05-04 17:59:00,2014-05-04 18:54:00,55.0,70696.13,True,"{""0"": 0, ""1"": 0, ""2"": 55}",2,2,2,1.0,5
Dishwasher_2014-05-07_01,Dishwasher,Appliance4,Shiftable,2014-05-07 06:13:00,2014-05-07 07:07:00,54.0,68579.89,False,"{""0"": 54, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-09_01,Dishwasher,Appliance4,Shiftable,2014-05-09 06:44:00,2014-05-09 07:39:00,55.0,69567.16,False,"{""0"": 55, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-11_01,Dishwasher,Appliance4,Shiftable,2014-05-11 12:16:00,2014-05-11 13:11:00,55.0,69715.95,False,"{""0"": 55, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-14_01,Dishwasher,Appliance4,Shiftable,2014-05-14 18:03:00,2014-05-14 18:56:00,53.0,68760.02,True,"{""0"": 0, ""1"": 0, ""2"": 53}",2,2,2,1.0,5
Dishwasher_2014-05-17_01,Dishwasher,Appliance4,Shiftable,2014-05-17 17:49:00,2014-05-17 18:43:00,54.0,67931.34,True,"{""0"": 0, ""1"": 0, ""2"": 54}",2,2,2,1.0,5
Dishwasher_2014-05-19_01,Dishwasher,Appliance4,Shiftable,2014-05-19 19:28:00,2014-05-19 20:19:00,51.0,65916.23,True,"{""0"": 0, ""1"": 19, ""2"": 32}",2,2,1,1.0,5
Dishwasher_2014-05-22_01,Dishwasher,Appliance4,Shiftable,2014-05-22 19:18:00,2014-05-22 20:04:00,46.0,60769.42,True,"{""0"": 0, ""1"": 4, ""2"": 42}",2,2,1,1.0,5
Dishwasher_2014-05-26_01,Dishwasher,Appliance4,Shiftable,2014-05-26 11:57:00,2014-05-26 12:50:00,53.0,69013.97,False,"{""0"": 53, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-27_01,Dishwasher,Appliance4,Shiftable,2014-05-27 17:05:00,2014-05-27 17:57:00,52.0,66675.1,True,"{""0"": 0, ""1"": 0, ""2"": 52}",2,2,2,1.0,5
Dishwasher_2014-05-29_01,Dishwasher,Appliance4,Shiftable,2014-05-29 08:28:00,2014-05-29 09:25:00,57.0,71804.94,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-30_01,Dishwasher,Appliance4,Shiftable,2014-05-30 17:42:00,2014-05-30 18:35:00,53.0,66366.39,True,"{""0"": 0, ""1"": 0, ""2"": 53}",2,2,2,1.0,5
Dishwasher_2014-10-02_01,Dishwasher,Appliance4,Shiftable,2014-10-02 07:42:00,2014-10-02 08:35:00,53.0,64669.29,False,"{""0"": 53, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-04_01,Dishwasher,Appliance4,Shiftable,2014-10-04 18:20:00,2014-10-04 19:17:00,57.0,69731.05,True,"{""0"": 0, ""1"": 0, ""2"": 57}",2,2,2,1.0,10
Dishwasher_2014-10-06_01,Dishwasher,Appliance4,Shiftable,2014-10-06 06:40:00,2014-10-06 07:33:00,53.0,67475.47,False,"{""0"": 53, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-07_01,Dishwasher,Appliance4,Shiftable,2014-10-07 20:01:00,2014-10-07 20:56:00,55.0,70744.11,True,"{""0"": 0, ""1"": 55, ""2"": 0}",1,1,1,0.5,10
Dishwasher_2014-10-11_01,Dishwasher,Appliance4,Shiftable,2014-10-11 08:58:00,2014-10-11 09:52:00,54.0,60555.71,False,"{""0"": 54, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-12_01,Dishwasher,Appliance4,Shiftable,2014-10-12 19:01:00,2014-10-12 19:56:00,55.0,72230.76,True,"{""0"": 0, ""1"": 0, ""2"": 55}",2,2,2,1.0,10
Dishwasher_2014-10-15_01,Dishwasher,Appliance4,Shiftable,2014-10-15 06:50:00,2014-10-15 07:46:00,56.0,71411.17,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-17_01,Dishwasher,Appliance4,Shiftable,2014-10-17 07:29:00,2014-10-17 08:25:00,56.0,66929.52,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-19_01,Dishwasher,Appliance4,Shiftable,2014-10-19 08:04:00,2014-10-19 08:58:00,54.0,70235.53,False,"{""0"": 54, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-20_01,Dishwasher,Appliance4,Shiftable,2014-10-20 18:42:00,2014-10-20 19:36:00,54.0,68437.67,True,"{""0"": 0, ""1"": 0, ""2"": 54}",2,2,2,1.0,10
Dishwasher_2014-10-22_01,Dishwasher,Appliance4,Shiftable,2014-10-22 18:38:00,2014-10-22 19:30:00,52.0,69655.78,True,"{""0"": 0, ""1"": 0, ""2"": 52}",2,2,2,1.0,10
Dishwasher_2014-10-25_01,Dishwasher,Appliance4,Shiftable,2014-10-25 13:36:00,2014-10-25 14:31:00,55.0,65237.16,False,"{""0"": 55, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-25_03,Dishwasher,Appliance4,Shiftable,2014-10-25 19:42:00,2014-10-25 21:05:00,83.0,31807.22,True,"{""0"": 0, ""1"": 65, ""2"": 18}",1,2,1,0.5,10
Dishwasher_2014-10-30_01,Dishwasher,Appliance4,Shiftable,2014-10-30 07:04:00,2014-10-30 07:58:00,54.0,69244.0,False,"{""0"": 54, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-11-07_01,Dishwasher,Appliance4,Shiftable,2014-11-07 19:10:00,2014-11-07 20:22:00,72.0,99601.23,True,"{""0"": 0, ""1"": 22, ""2"": 50}",2,2,1,1.0,11
Dishwasher_2014-11-09_01,Dishwasher,Appliance4,Shiftable,2014-11-09 13:50:00,2014-11-09 14:45:00,55.0,65309.19,False,"{""0"": 55, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-11_01,Dishwasher,Appliance4,Shiftable,2014-11-11 18:18:00,2014-11-11 19:14:00,56.0,71474.52,True,"{""0"": 0, ""1"": 0, ""2"": 56}",2,2,2,1.0,11
Dishwasher_2014-11-13_01,Dishwasher,Appliance4,Shiftable,2014-11-13 22:20:00,2014-11-13 23:15:00,55.0,67663.82,False,"{""0"": 55, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-15_01,Dishwasher,Appliance4,Shiftable,2014-11-15 13:46:00,2014-11-15 14:40:00,54.0,70338.1,False,"{""0"": 54, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-18_01,Dishwasher,Appliance4,Shiftable,2014-11-18 06:32:00,2014-11-18 07:30:00,58.0,74041.12,False,"{""0"": 58, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-21_01,Dishwasher,Appliance4,Shiftable,2014-11-21 18:43:00,2014-11-21 19:30:00,47.0,48253.35,True,"{""0"": 0, ""1"": 0, ""2"": 47}",2,2,2,1.0,11
Dishwasher_2014-11-22_01,Dishwasher,Appliance4,Shiftable,2014-11-22 08:18:00,2014-11-22 09:46:00,88.0,65546.72,False,"{""0"": 88, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-23_01,Dishwasher,Appliance4,Shiftable,2014-11-23 18:07:00,2014-11-23 19:36:00,89.0,48725.52,True,"{""0"": 0, ""1"": 0, ""2"": 89}",2,2,2,1.0,11
Dishwasher_2014-11-25_01,Dishwasher,Appliance4,Shiftable,2014-11-25 18:29:00,2014-11-25 19:25:00,56.0,74054.57,True,"{""0"": 0, ""1"": 0, ""2"": 56}",2,2,2,1.0,11
Dishwasher_2014-11-28_01,Dishwasher,Appliance4,Shiftable,2014-11-28 07:02:00,2014-11-28 08:00:00,58.0,74423.4,False,"{""0"": 58, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-12-01_01,Dishwasher,Appliance4,Shiftable,2014-12-01 06:52:00,2014-12-01 07:50:00,58.0,74870.74,False,"{""0"": 58, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-03_01,Dishwasher,Appliance4,Shiftable,2014-12-03 07:14:00,2014-12-03 08:17:00,63.0,74151.65,False,"{""0"": 63, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-05_01,Dishwasher,Appliance4,Shiftable,2014-12-05 07:13:00,2014-12-05 08:09:00,56.0,73200.14,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-07_01,Dishwasher,Appliance4,Shiftable,2014-12-07 10:06:00,2014-12-07 11:02:00,56.0,74024.39,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-08_01,Dishwasher,Appliance4,Shiftable,2014-12-08 07:14:00,2014-12-08 08:10:00,56.0,73066.98,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-10_01,Dishwasher,Appliance4,Shiftable,2014-12-10 18:31:00,2014-12-10 19:28:00,57.0,75127.77,True,"{""0"": 0, ""1"": 0, ""2"": 57}",2,2,2,1.0,12
Dishwasher_2014-12-13_01,Dishwasher,Appliance4,Shiftable,2014-12-13 09:17:00,2014-12-13 10:14:00,57.0,74527.98,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-14_01,Dishwasher,Appliance4,Shiftable,2014-12-14 09:17:00,2014-12-14 10:14:00,57.0,74601.18,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-15_01,Dishwasher,Appliance4,Shiftable,2014-12-15 12:52:00,2014-12-15 13:48:00,56.0,72108.72,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-17_01,Dishwasher,Appliance4,Shiftable,2014-12-17 12:44:00,2014-12-17 13:40:00,56.0,74201.32,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-22_01,Dishwasher,Appliance4,Shiftable,2014-12-22 09:11:00,2014-12-22 10:11:00,60.0,88892.09,False,"{""0"": 60, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-23_01,Dishwasher,Appliance4,Shiftable,2014-12-23 18:00:00,2015-01-07 10:28:00,21148.0,89058.47,True,"{""0"": 120, ""1"": 120, ""2"": 120}",0,2,0,0.0,12
Dishwasher_2015-01-08_01,Dishwasher,Appliance4,Shiftable,2015-01-08 21:05:00,2015-01-08 22:02:00,57.0,75811.07,True,"{""0"": 2, ""1"": 55, ""2"": 0}",1,1,0,0.5,1
Dishwasher_2015-01-11_01,Dishwasher,Appliance4,Shiftable,2015-01-11 08:13:00,2015-01-11 09:11:00,58.0,77023.21,False,"{""0"": 58, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-12_01,Dishwasher,Appliance4,Shiftable,2015-01-12 07:18:00,2015-01-12 08:15:00,57.0,72943.76,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-14_01,Dishwasher,Appliance4,Shiftable,2015-01-14 07:17:00,2015-01-14 08:15:00,58.0,76213.26,False,"{""0"": 58, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-17_01,Dishwasher,Appliance4,Shiftable,2015-01-17 10:28:00,2015-01-17 11:28:00,60.0,78140.24,False,"{""0"": 60, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-18_01,Dishwasher,Appliance4,Shiftable,2015-01-18 12:01:00,2015-01-18 12:58:00,57.0,76253.36,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-20_01,Dishwasher,Appliance4,Shiftable,2015-01-20 07:33:00,2015-01-20 08:32:00,59.0,76607.03,False,"{""0"": 59, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-22_01,Dishwasher,Appliance4,Shiftable,2015-01-22 07:04:00,2015-01-22 08:02:00,58.0,76657.33,False,"{""0"": 58, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-25_01,Dishwasher,Appliance4,Shiftable,2015-01-25 09:02:00,2015-01-25 09:59:00,57.0,76271.11,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-26_01,Dishwasher,Appliance4,Shiftable,2015-01-26 07:29:00,2015-01-26 08:29:00,60.0,75197.72,False,"{""0"": 60, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-28_01,Dishwasher,Appliance4,Shiftable,2015-01-28 18:22:00,2015-01-28 19:22:00,60.0,78840.98,True,"{""0"": 0, ""1"": 0, ""2"": 60}",2,2,2,1.0,1
Dishwasher_2015-01-31_01,Dishwasher,Appliance4,Shiftable,2015-01-31 13:31:00,2015-01-31 14:30:00,59.0,75883.02,False,"{""0"": 59, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-02-01_01,Dishwasher,Appliance4,Shiftable,2015-02-01 09:12:00,2015-02-01 10:11:00,59.0,77193.12,False,"{""0"": 59, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-04_01,Dishwasher,Appliance4,Shiftable,2015-02-04 18:51:00,2015-02-04 19:49:00,58.0,74004.03,True,"{""0"": 0, ""1"": 0, ""2"": 58}",2,2,2,1.0,2
Dishwasher_2015-02-07_01,Dishwasher,Appliance4,Shiftable,2015-02-07 09:55:00,2015-02-07 11:39:00,104.0,184024.88,False,"{""0"": 104, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-08_01,Dishwasher,Appliance4,Shiftable,2015-02-08 13:36:00,2015-02-08 14:34:00,58.0,78487.61,False,"{""0"": 58, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-11_01,Dishwasher,Appliance4,Shiftable,2015-02-11 06:59:00,2015-02-11 07:59:00,60.0,79361.02,False,"{""0"": 60, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-13_01,Dishwasher,Appliance4,Shiftable,2015-02-13 17:37:00,2015-02-13 18:35:00,58.0,76674.98,True,"{""0"": 0, ""1"": 0, ""2"": 58}",2,2,2,1.0,2
Dishwasher_2015-02-15_01,Dishwasher,Appliance4,Shiftable,2015-02-15 08:59:00,2015-02-15 09:59:00,60.0,79228.14,False,"{""0"": 60, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-17_01,Dishwasher,Appliance4,Shiftable,2015-02-17 08:10:00,2015-02-17 09:09:00,59.0,74671.04,False,"{""0"": 59, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-18_01,Dishwasher,Appliance4,Shiftable,2015-02-18 18:35:00,2015-02-18 19:32:00,57.0,76371.51,True,"{""0"": 0, ""1"": 0, ""2"": 57}",2,2,2,1.0,2
Dishwasher_2015-02-20_01,Dishwasher,Appliance4,Shiftable,2015-02-20 07:55:00,2015-02-20 08:53:00,58.0,76151.62,False,"{""0"": 58, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-22_01,Dishwasher,Appliance4,Shiftable,2015-02-22 15:55:00,2015-02-22 16:51:00,56.0,74438.32,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-24_01,Dishwasher,Appliance4,Shiftable,2015-02-24 19:18:00,2015-02-24 20:17:00,59.0,75732.07,True,"{""0"": 0, ""1"": 17, ""2"": 42}",2,2,1,1.0,2
Dishwasher_2015-02-26_01,Dishwasher,Appliance4,Shiftable,2015-02-26 20:36:00,2015-02-26 21:34:00,58.0,76009.54,True,"{""0"": 0, ""1"": 58, ""2"": 0}",1,1,1,0.5,2
Dishwasher_2015-02-28_01,Dishwasher,Appliance4,Shiftable,2015-02-28 22:47:00,2015-02-28 23:46:00,59.0,79867.48,False,"{""0"": 59, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-03-13_01,Dishwasher,Appliance4,Shiftable,2015-03-13 06:57:00,2015-03-13 07:56:00,59.0,77673.74,False,"{""0"": 59, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-16_01,Dishwasher,Appliance4,Shiftable,2015-03-16 08:31:00,2015-03-16 09:31:00,60.0,78570.79,False,"{""0"": 60, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-17_01,Dishwasher,Appliance4,Shiftable,2015-03-17 18:26:00,2015-03-17 19:23:00,57.0,73888.51,True,"{""0"": 0, ""1"": 0, ""2"": 57}",2,2,2,1.0,3
Dishwasher_2015-03-19_01,Dishwasher,Appliance4,Shiftable,2015-03-19 18:31:00,2015-03-19 19:28:00,57.0,75122.64,True,"{""0"": 0, ""1"": 0, ""2"": 57}",2,2,2,1.0,3
Dishwasher_2015-03-21_01,Dishwasher,Appliance4,Shiftable,2015-03-21 10:53:00,2015-03-21 12:18:00,85.0,93760.96,False,"{""0"": 85, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-25_01,Dishwasher,Appliance4,Shiftable,2015-03-25 07:46:00,2015-03-25 09:15:00,89.0,98703.93,False,"{""0"": 89, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-26_01,Dishwasher,Appliance4,Shiftable,2015-03-26 18:27:00,2015-03-26 19:23:00,56.0,74136.78,True,"{""0"": 0, ""1"": 0, ""2"": 56}",2,2,2,1.0,3
Dishwasher_2015-03-28_01,Dishwasher,Appliance4,Shiftable,2015-03-28 18:35:00,2015-03-28 19:33:00,58.0,75971.7,True,"{""0"": 0, ""1"": 0, ""2"": 58}",2,2,2,1.0,3
Dishwasher_2015-03-30_01,Dishwasher,Appliance4,Shiftable,2015-03-30 09:22:00,2015-03-30 10:21:00,59.0,76506.04,False,"{""0"": 59, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-30_03,Dishwasher,Appliance4,Shiftable,2015-03-30 22:42:00,2015-03-30 23:36:00,54.0,69452.81,False,"{""0"": 54, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-04-01_01,Dishwasher,Appliance4,Shiftable,2015-04-01 18:27:00,2015-04-01 19:23:00,56.0,73043.77,True,"{""0"": 0, ""1"": 0, ""2"": 56}",2,2,2,1.0,4
Dishwasher_2015-04-07_01,Dishwasher,Appliance4,Shiftable,2015-04-07 18:36:00,2015-04-07 19:34:00,58.0,75193.71,True,"{""0"": 0, ""1"": 0, ""2"": 58}",2,2,2,1.0,4
Dishwasher_2015-04-09_01,Dishwasher,Appliance4,Shiftable,2015-04-09 19:09:00,2015-04-09 20:04:00,55.0,72349.05,True,"{""0"": 0, ""1"": 4, ""2"": 51}",2,2,1,1.0,4
Dishwasher_2015-04-12_01,Dishwasher,Appliance4,Shiftable,2015-04-12 14:46:00,2015-04-12 15:41:00,55.0,74304.47,False,"{""0"": 55, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-14_01,Dishwasher,Appliance4,Shiftable,2015-04-14 08:33:00,2015-04-14 09:29:00,56.0,72609.23,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-16_01,Dishwasher,Appliance4,Shiftable,2015-04-16 08:10:00,2015-04-16 09:06:00,56.0,72125.32,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-18_01,Dishwasher,Appliance4,Shiftable,2015-04-18 08:49:00,2015-04-18 09:46:00,57.0,72606.17,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-19_01,Dishwasher,Appliance4,Shiftable,2015-04-19 14:14:00,2015-04-19 15:09:00,55.0,72265.59,False,"{""0"": 55, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-22_01,Dishwasher,Appliance4,Shiftable,2015-04-22 08:38:00,2015-04-22 09:32:00,54.0,70136.9,False,"{""0"": 54, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-24_01,Dishwasher,Appliance4,Shiftable,2015-04-24 08:45:00,2015-04-24 09:41:00,56.0,72371.4,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-26_01,Dishwasher,Appliance4,Shiftable,2015-04-26 09:46:00,2015-04-26 10:40:00,54.0,69728.51,False,"{""0"": 54, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-27_01,Dishwasher,Appliance4,Shiftable,2015-04-27 18:44:00,2015-04-27 19:40:00,56.0,71188.17,True,"{""0"": 0, ""1"": 0, ""2"": 56}",2,2,2,1.0,4
Dishwasher_2015-04-29_01,Dishwasher,Appliance4,Shiftable,2015-04-29 20:56:00,2015-04-29 21:49:00,53.0,68690.78,True,"{""0"": 0, ""1"": 53, ""2"": 0}",1,1,1,0.5,4
Dishwasher_2015-05-02_01,Dishwasher,Appliance4,Shiftable,2015-05-02 14:07:00,2015-05-02 15:02:00,55.0,73453.95,False,"{""0"": 55, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-03_01,Dishwasher,Appliance4,Shiftable,2015-05-03 13:40:00,2015-05-03 13:53:00,13.0,1044.78,False,"{""0"": 13, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-03_02,Dishwasher,Appliance4,Shiftable,2015-05-03 14:03:00,2015-05-03 14:57:00,54.0,71601.53,False,"{""0"": 54, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-06_01,Dishwasher,Appliance4,Shiftable,2015-05-06 18:25:00,2015-05-06 19:24:00,59.0,73128.81,True,"{""0"": 0, ""1"": 0, ""2"": 59}",2,2,2,1.0,5
Dishwasher_2015-05-09_02,Dishwasher,Appliance4,Shiftable,2015-05-09 08:11:00,2015-05-09 09:04:00,53.0,71753.5,False,"{""0"": 53, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-10_01,Dishwasher,Appliance4,Shiftable,2015-05-10 18:11:00,2015-05-10 19:06:00,55.0,72285.51,True,"{""0"": 0, ""1"": 0, ""2"": 55}",2,2,2,1.0,5
Dishwasher_2015-05-30_01,Dishwasher,Appliance4,Shiftable,2015-05-30 18:46:00,2015-05-30 19:38:00,52.0,68753.86,True,"{""0"": 0, ""1"": 0, ""2"": 52}",2,2,2,1.0,5
Tumble_Dryer_2014-03-06_01,Tumble Dryer,Appliance5,Shiftable,2014-03-06 16:23:00,2014-03-28 07:19:00,31136.0,3378220.58,True,"{""0"": 157, ""1"": 120, ""2"": 180}",2,0,0,1.0,3
Tumble_Dryer_2014-03-28_01,Tumble Dryer,Appliance5,Shiftable,2014-03-28 07:32:00,2014-03-28 19:02:00,690.0,3539.3,True,"{""0"": 568, ""1"": 0, ""2"": 122}",0,0,2,0.0,3
Tumble_Dryer_2014-03-28_02,Tumble Dryer,Appliance5,Shiftable,2014-03-28 19:16:00,2014-03-30 09:27:00,2291.0,8822.9,True,"{""0"": 120, ""1"": 120, ""2"": 44}",0,2,0,0.0,3
Tumble_Dryer_2014-03-30_01,Tumble Dryer,Appliance5,Shiftable,2014-03-30 09:48:00,2014-04-01 06:40:00,2692.0,37928.16,True,"{""0"": 552, ""1"": 120, ""2"": 180}",0,0,0,0.0,3
Tumble_Dryer_2014-04-01_02,Tumble Dryer,Appliance5,Shiftable,2014-04-01 06:45:00,2014-04-01 06:54:00,9.0,93.94,False,"{""0"": 9, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2014-04-01_04,Tumble Dryer,Appliance5,Shiftable,2014-04-01 07:00:00,2014-04-01 07:11:00,11.0,29.5,False,"{""0"": 11, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2014-04-01_10,Tumble Dryer,Appliance5,Shiftable,2014-04-01 08:17:00,2014-05-05 08:30:00,48973.0,181514.33,False,"{""0"": 13, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2014-05-05_07,Tumble Dryer,Appliance5,Shiftable,2014-05-05 09:28:00,2014-05-05 09:37:00,9.0,33.85,False,"{""0"": 9, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2014-05-05_08,Tumble Dryer,Appliance5,Shiftable,2014-05-05 14:35:00,2014-05-05 14:49:00,14.0,8525.49,False,"{""0"": 14, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2014-05-05_10,Tumble Dryer,Appliance5,Shiftable,2014-05-05 14:52:00,2014-05-05 15:13:00,21.0,12122.87,False,"{""0"": 21, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2014-05-05_12,Tumble Dryer,Appliance5,Shiftable,2014-05-05 15:17:00,2014-05-05 15:22:00,5.0,1312.0,False,"{""0"": 5, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
