event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Electric_Heater_2014-05-15_09,Electric Heater,Appliance9,Shiftable,2014-05-15 02:20:00,2014-05-15 02:38:00,18.0,4110.45,False,"{""0"": 18, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-05-15_11,Electric Heater,Appliance9,Shiftable,2014-05-15 03:35:00,2014-05-15 03:54:00,19.0,4397.49,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-05-15_13,Electric Heater,Appliance9,Shiftable,2014-05-15 04:50:00,2014-05-15 05:10:00,20.0,4775.19,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-05-15_15,Electric Heater,Appliance9,Shiftable,2014-05-15 06:06:00,2014-05-15 06:31:00,25.0,6207.49,False,"{""0"": 25, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-05-15_18,Electric Heater,Appliance9,Shiftable,2014-05-15 07:57:00,2014-05-15 08:18:00,21.0,5210.84,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Electric_Heater_2014-05-15_19,Electric Heater,Appliance9,Shiftable,2014-05-15 21:36:00,2014-05-15 21:50:00,14.0,3038.02,True,"{""0"": 0, ""1"": 14}",1,1,1,1.0
Electric_Heater_2014-05-15_20,Electric Heater,Appliance9,Shiftable,2014-05-15 22:17:00,2014-05-15 22:32:00,15.0,2609.84,True,"{""0"": 0, ""1"": 15}",1,1,1,1.0
Electric_Heater_2014-05-15_22,Electric Heater,Appliance9,Shiftable,2014-05-15 23:28:00,2014-05-15 23:44:00,16.0,3596.32,True,"{""0"": 0, ""1"": 16}",1,1,1,1.0
Electric_Heater_2014-05-16_08,Electric Heater,Appliance9,Shiftable,2014-05-16 00:41:00,2014-05-16 01:00:00,19.0,4723.13,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-05-16_09,Electric Heater,Appliance9,Shiftable,2014-05-16 01:28:00,2014-05-16 01:48:00,20.0,4974.27,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-05-16_11,Electric Heater,Appliance9,Shiftable,2014-05-16 02:45:00,2014-05-16 03:06:00,21.0,5400.35,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-05-16_12,Electric Heater,Appliance9,Shiftable,2014-05-16 03:33:00,2014-05-16 03:55:00,22.0,5657.66,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-05-16_14,Electric Heater,Appliance9,Shiftable,2014-05-16 04:52:00,2014-05-16 05:13:00,21.0,5364.62,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-05-16_15,Electric Heater,Appliance9,Shiftable,2014-05-16 05:40:00,2014-05-16 06:00:00,20.0,4620.25,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-05-16_16,Electric Heater,Appliance9,Shiftable,2014-05-16 06:27:00,2014-05-16 06:46:00,19.0,4487.41,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-05-16_17,Electric Heater,Appliance9,Shiftable,2014-05-16 07:13:00,2014-05-16 07:21:00,8.0,489.5,False,"{""0"": 8, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-05-16_18,Electric Heater,Appliance9,Shiftable,2014-05-16 21:33:00,2014-05-16 21:57:00,24.0,12039.25,True,"{""0"": 0, ""1"": 24}",1,1,1,1.0
Electric_Heater_2014-05-19_08,Electric Heater,Appliance9,Shiftable,2014-05-19 08:05:00,2014-05-19 08:23:00,18.0,8634.31,True,"{""0"": 0, ""1"": 18}",1,1,1,1.0
Electric_Heater_2014-05-22_03,Electric Heater,Appliance9,Shiftable,2014-05-22 20:20:00,2014-05-23 00:25:00,245.0,160867.13,True,"{""0"": 0, ""1"": 220}",1,1,1,1.0
Electric_Heater_2014-05-23_05,Electric Heater,Appliance9,Shiftable,2014-05-23 05:09:00,2014-05-23 05:26:00,17.0,7925.82,False,"{""0"": 17, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-05-26_05,Electric Heater,Appliance9,Shiftable,2014-05-26 13:34:00,2014-05-26 14:37:00,63.0,37630.83,True,"{""0"": 0, ""1"": 63}",1,1,1,1.0
Electric_Heater_2014-05-26_06,Electric Heater,Appliance9,Shiftable,2014-05-26 21:24:00,2014-05-26 23:43:00,139.0,89034.49,True,"{""0"": 0, ""1"": 139}",1,1,1,1.0
Electric_Heater_2014-05-27_10,Electric Heater,Appliance9,Shiftable,2014-05-27 21:37:00,2014-05-28 06:00:00,503.0,337741.58,True,"{""0"": 0, ""1"": 143}",1,1,0,1.0
Electric_Heater_2014-05-29_04,Electric Heater,Appliance9,Shiftable,2014-05-29 12:21:00,2014-05-29 12:42:00,21.0,10403.18,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Electric_Heater_2014-05-31_03,Electric Heater,Appliance9,Shiftable,2014-05-31 11:50:00,2014-05-31 13:31:00,101.0,63969.93,True,"{""0"": 0, ""1"": 101}",1,1,1,1.0
Electric_Heater_2014-05-31_04,Electric Heater,Appliance9,Shiftable,2014-05-31 13:39:00,2014-05-31 13:44:00,5.0,162.7,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Electric_Heater_2014-05-31_05,Electric Heater,Appliance9,Shiftable,2014-05-31 16:44:00,2014-05-31 17:03:00,19.0,76.7,True,"{""0"": 0, ""1"": 19}",1,1,1,1.0
Electric_Heater_2014-05-31_06,Electric Heater,Appliance9,Shiftable,2014-05-31 17:05:00,2014-05-31 17:29:00,24.0,12821.45,True,"{""0"": 0, ""1"": 24}",1,1,1,1.0
Electric_Heater_2014-05-31_07,Electric Heater,Appliance9,Shiftable,2014-05-31 22:54:00,2014-05-31 23:44:00,50.0,15668.07,True,"{""0"": 0, ""1"": 50}",1,1,1,1.0
Electric_Heater_2014-06-01_03,Electric Heater,Appliance9,Shiftable,2014-06-01 00:40:00,2014-06-01 01:13:00,33.0,9694.5,False,"{""0"": 33, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-06-01_05,Electric Heater,Appliance9,Shiftable,2014-06-01 02:10:00,2014-06-01 02:55:00,45.0,13565.22,False,"{""0"": 45, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-06-01_07,Electric Heater,Appliance9,Shiftable,2014-06-01 03:51:00,2014-06-01 04:27:00,36.0,10456.12,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-06-01_09,Electric Heater,Appliance9,Shiftable,2014-06-01 05:24:00,2014-06-01 05:54:00,30.0,8118.24,False,"{""0"": 30, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-06-01_11,Electric Heater,Appliance9,Shiftable,2014-06-01 06:50:00,2014-06-01 07:18:00,28.0,7111.53,False,"{""0"": 28, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-06-02_02,Electric Heater,Appliance9,Shiftable,2014-06-02 21:03:00,2014-06-02 21:18:00,15.0,3608.08,True,"{""0"": 0, ""1"": 15}",1,1,1,1.0
Electric_Heater_2014-06-02_04,Electric Heater,Appliance9,Shiftable,2014-06-02 22:15:00,2014-06-02 22:29:00,14.0,2797.25,True,"{""0"": 0, ""1"": 14}",1,1,1,1.0
Electric_Heater_2014-06-02_06,Electric Heater,Appliance9,Shiftable,2014-06-02 23:22:00,2014-06-02 23:36:00,14.0,3155.87,True,"{""0"": 0, ""1"": 14}",1,1,1,1.0
Electric_Heater_2014-06-03_03,Electric Heater,Appliance9,Shiftable,2014-06-03 00:03:00,2014-06-03 00:17:00,14.0,2922.5,True,"{""0"": 0, ""1"": 14}",1,1,1,1.0
Electric_Heater_2014-06-03_04,Electric Heater,Appliance9,Shiftable,2014-06-03 00:44:00,2014-06-03 00:59:00,15.0,2862.04,False,"{""0"": 15, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-06-03_05,Electric Heater,Appliance9,Shiftable,2014-06-03 01:26:00,2014-06-03 01:41:00,15.0,3254.66,False,"{""0"": 15, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-06-03_07,Electric Heater,Appliance9,Shiftable,2014-06-03 02:38:00,2014-06-03 02:54:00,16.0,3626.1,False,"{""0"": 16, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-06-03_08,Electric Heater,Appliance9,Shiftable,2014-06-03 03:21:00,2014-06-03 03:36:00,15.0,3345.23,False,"{""0"": 15, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-06-03_10,Electric Heater,Appliance9,Shiftable,2014-06-03 04:28:00,2014-06-03 04:43:00,15.0,3561.19,False,"{""0"": 15, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-06-03_11,Electric Heater,Appliance9,Shiftable,2014-06-03 05:10:00,2014-06-03 05:26:00,16.0,3482.37,False,"{""0"": 16, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-06-06_02,Electric Heater,Appliance9,Shiftable,2014-06-06 16:24:00,2014-06-06 16:36:00,12.0,4465.46,True,"{""0"": 0, ""1"": 12}",1,1,1,1.0
Electric_Heater_2014-06-07_04,Electric Heater,Appliance9,Shiftable,2014-06-07 13:31:00,2014-06-07 13:50:00,19.0,9315.42,True,"{""0"": 0, ""1"": 19}",1,1,1,1.0
Electric_Heater_2014-06-08_03,Electric Heater,Appliance9,Shiftable,2014-06-08 22:34:00,2014-06-08 22:53:00,19.0,4912.19,True,"{""0"": 0, ""1"": 19}",1,1,1,1.0
Electric_Heater_2014-06-09_03,Electric Heater,Appliance9,Shiftable,2014-06-09 00:19:00,2014-06-09 00:43:00,24.0,5972.85,True,"{""0"": 13, ""1"": 11}",0,1,0,0.0
Electric_Heater_2014-06-09_05,Electric Heater,Appliance9,Shiftable,2014-06-09 01:39:00,2014-06-09 02:05:00,26.0,6716.32,False,"{""0"": 26, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-06-09_07,Electric Heater,Appliance9,Shiftable,2014-06-09 03:02:00,2014-06-09 03:27:00,25.0,6392.99,False,"{""0"": 25, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-06-09_09,Electric Heater,Appliance9,Shiftable,2014-06-09 04:23:00,2014-06-09 04:52:00,29.0,7788.73,False,"{""0"": 29, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-06-09_11,Electric Heater,Appliance9,Shiftable,2014-06-09 05:49:00,2014-06-09 07:05:00,76.0,23616.29,False,"{""0"": 76, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-06-09_13,Electric Heater,Appliance9,Shiftable,2014-06-09 07:52:00,2014-06-09 08:09:00,17.0,3987.43,True,"{""0"": 0, ""1"": 17}",1,1,1,1.0
Electric_Heater_2014-06-09_15,Electric Heater,Appliance9,Shiftable,2014-06-09 09:06:00,2014-06-09 09:13:00,7.0,158.23,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Electric_Heater_2014-07-02_01,Electric Heater,Appliance9,Shiftable,2014-07-02 15:18:00,2014-07-02 16:03:00,45.0,1441.93,True,"{""0"": 0, ""1"": 45}",1,1,1,1.0
Electric_Heater_2014-07-02_02,Electric Heater,Appliance9,Shiftable,2014-07-02 22:41:00,2014-07-03 08:44:00,603.0,19812.46,True,"{""0"": 0, ""1"": 79}",1,1,1,1.0
Electric_Heater_2014-07-04_01,Electric Heater,Appliance9,Shiftable,2014-07-04 00:36:00,2014-07-04 06:59:00,383.0,12686.73,False,"{""0"": 383, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-07-06_01,Electric Heater,Appliance9,Shiftable,2014-07-06 03:31:00,2014-07-06 03:42:00,11.0,362.3,False,"{""0"": 11, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-07-06_02,Electric Heater,Appliance9,Shiftable,2014-07-06 20:47:00,2014-07-06 21:22:00,35.0,1138.23,True,"{""0"": 0, ""1"": 35}",1,1,1,1.0
Electric_Heater_2014-08-09_01,Electric Heater,Appliance9,Shiftable,2014-08-09 21:44:00,2014-08-10 00:00:00,136.0,5155.16,True,"{""0"": 0, ""1"": 136}",1,1,1,1.0
Electric_Heater_2014-08-10_01,Electric Heater,Appliance9,Shiftable,2014-08-10 04:45:00,2014-08-10 09:46:00,301.0,9896.62,True,"{""0"": 165, ""1"": 136}",0,0,1,0.0
Electric_Heater_2014-08-10_02,Electric Heater,Appliance9,Shiftable,2014-08-10 10:34:00,2014-08-10 11:30:00,56.0,1769.64,True,"{""0"": 0, ""1"": 56}",1,1,1,1.0
Electric_Heater_2014-08-11_02,Electric Heater,Appliance9,Shiftable,2014-08-11 12:20:00,2014-08-11 12:29:00,9.0,271.99,True,"{""0"": 0, ""1"": 9}",1,1,1,1.0
Electric_Heater_2014-08-12_01,Electric Heater,Appliance9,Shiftable,2014-08-12 03:29:00,2014-08-12 10:48:00,439.0,14293.17,True,"{""0"": 241, ""1"": 198}",0,0,1,0.0
Electric_Heater_2014-08-13_01,Electric Heater,Appliance9,Shiftable,2014-08-13 08:20:00,2014-08-13 08:57:00,37.0,1175.05,True,"{""0"": 0, ""1"": 37}",1,1,1,1.0
Electric_Heater_2014-08-24_01,Electric Heater,Appliance9,Shiftable,2014-08-24 20:45:00,2014-08-24 21:44:00,59.0,2116.35,True,"{""0"": 0, ""1"": 59}",1,1,1,1.0
Electric_Heater_2014-08-25_01,Electric Heater,Appliance9,Shiftable,2014-08-25 14:30:00,2014-08-25 14:38:00,8.0,186.14,True,"{""0"": 0, ""1"": 8}",1,1,1,1.0
Electric_Heater_2014-09-04_04,Electric Heater,Appliance9,Shiftable,2014-09-04 02:13:00,2014-09-04 10:05:00,472.0,15519.71,True,"{""0"": 317, ""1"": 155}",0,0,1,0.0
Electric_Heater_2014-09-06_05,Electric Heater,Appliance9,Shiftable,2014-09-06 20:09:00,2014-09-06 22:39:00,150.0,4834.93,True,"{""0"": 0, ""1"": 150}",1,1,1,1.0
Electric_Heater_2014-09-07_05,Electric Heater,Appliance9,Shiftable,2014-09-07 16:07:00,2014-09-07 17:40:00,93.0,3498.62,True,"{""0"": 0, ""1"": 93}",1,1,1,1.0
Electric_Heater_2014-09-07_06,Electric Heater,Appliance9,Shiftable,2014-09-07 20:28:00,2014-09-07 20:50:00,22.0,853.79,True,"{""0"": 0, ""1"": 22}",1,1,1,1.0
Electric_Heater_2014-09-08_03,Electric Heater,Appliance9,Shiftable,2014-09-08 01:38:00,2014-09-08 08:29:00,411.0,13700.71,True,"{""0"": 352, ""1"": 59}",0,0,1,0.0
Electric_Heater_2014-09-09_07,Electric Heater,Appliance9,Shiftable,2014-09-09 07:03:00,2014-09-09 07:44:00,41.0,1559.69,True,"{""0"": 27, ""1"": 14}",0,0,1,0.0
Electric_Heater_2014-09-20_01,Electric Heater,Appliance9,Shiftable,2014-09-20 23:22:00,2014-09-21 08:44:00,562.0,195178.71,True,"{""0"": 0, ""1"": 38}",1,1,1,1.0
Electric_Heater_2014-09-21_01,Electric Heater,Appliance9,Shiftable,2014-09-21 11:04:00,2014-09-21 11:28:00,24.0,12295.27,True,"{""0"": 0, ""1"": 24}",1,1,1,1.0
Electric_Heater_2014-09-21_02,Electric Heater,Appliance9,Shiftable,2014-09-21 11:59:00,2014-09-21 12:17:00,18.0,8242.43,True,"{""0"": 0, ""1"": 18}",1,1,1,1.0
Electric_Heater_2014-09-22_01,Electric Heater,Appliance9,Shiftable,2014-09-22 21:11:00,2014-09-22 22:21:00,70.0,43302.33,True,"{""0"": 0, ""1"": 70}",1,1,1,1.0
Electric_Heater_2014-09-23_01,Electric Heater,Appliance9,Shiftable,2014-09-23 22:43:00,2014-09-24 02:29:00,226.0,81741.16,True,"{""0"": 0, ""1"": 77}",1,1,0,1.0
Electric_Heater_2014-09-24_01,Electric Heater,Appliance9,Shiftable,2014-09-24 02:56:00,2014-09-24 05:38:00,162.0,50130.23,False,"{""0"": 162, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-09-24_02,Electric Heater,Appliance9,Shiftable,2014-09-24 06:05:00,2014-09-24 07:01:00,56.0,16667.16,False,"{""0"": 56, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-09-26_01,Electric Heater,Appliance9,Shiftable,2014-09-26 09:09:00,2014-09-26 09:49:00,40.0,11909.45,True,"{""0"": 0, ""1"": 40}",1,1,1,1.0
Electric_Heater_2014-09-29_01,Electric Heater,Appliance9,Shiftable,2014-09-29 22:43:00,2014-09-30 04:49:00,366.0,129158.06,True,"{""0"": 0, ""1"": 77}",1,1,0,1.0
Electric_Heater_2014-09-30_01,Electric Heater,Appliance9,Shiftable,2014-09-30 05:16:00,2014-09-30 07:06:00,110.0,34270.82,False,"{""0"": 110, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-09-30_02,Electric Heater,Appliance9,Shiftable,2014-09-30 07:18:00,2014-09-30 07:50:00,32.0,10657.09,True,"{""0"": 12, ""1"": 20}",1,0,1,1.0
Electric_Heater_2014-10-01_01,Electric Heater,Appliance9,Shiftable,2014-10-01 01:44:00,2014-10-01 07:08:00,324.0,109391.97,False,"{""0"": 324, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-10-02_01,Electric Heater,Appliance9,Shiftable,2014-10-02 07:10:00,2014-10-02 08:20:00,70.0,22120.64,True,"{""0"": 20, ""1"": 50}",1,0,1,1.0
Electric_Heater_2014-10-04_01,Electric Heater,Appliance9,Shiftable,2014-10-04 21:51:00,2014-10-04 22:13:00,22.0,2496.11,True,"{""0"": 0, ""1"": 22}",1,1,1,1.0
Electric_Heater_2014-10-07_01,Electric Heater,Appliance9,Shiftable,2014-10-07 07:09:00,2014-10-07 07:19:00,10.0,1136.11,False,"{""0"": 10, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-10-08_04,Electric Heater,Appliance9,Shiftable,2014-10-08 07:32:00,2014-10-08 08:07:00,35.0,2171.8,True,"{""0"": 0, ""1"": 35}",1,1,1,1.0
Electric_Heater_2014-10-09_01,Electric Heater,Appliance9,Shiftable,2014-10-09 07:39:00,2014-10-10 12:16:00,1717.0,150124.9,True,"{""0"": 0, ""1"": 277}",1,1,1,1.0
Electric_Heater_2014-10-11_01,Electric Heater,Appliance9,Shiftable,2014-10-11 22:39:00,2014-10-12 09:15:00,636.0,163547.24,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Electric_Heater_2014-10-12_01,Electric Heater,Appliance9,Shiftable,2014-10-12 11:06:00,2014-10-12 11:16:00,10.0,3502.55,True,"{""0"": 0, ""1"": 10}",1,1,1,1.0
Electric_Heater_2014-10-13_05,Electric Heater,Appliance9,Shiftable,2014-10-13 23:38:00,2014-10-14 00:02:00,24.0,6605.26,True,"{""0"": 0, ""1"": 22}",1,1,1,1.0
Electric_Heater_2014-10-14_01,Electric Heater,Appliance9,Shiftable,2014-10-14 00:10:00,2014-10-14 01:50:00,100.0,200075.15,True,"{""0"": 80, ""1"": 20}",0,1,0,0.0
Electric_Heater_2014-10-14_02,Electric Heater,Appliance9,Shiftable,2014-10-14 22:23:00,2014-10-14 23:05:00,42.0,12686.18,True,"{""0"": 0, ""1"": 42}",1,1,1,1.0
Electric_Heater_2014-10-14_03,Electric Heater,Appliance9,Shiftable,2014-10-14 23:32:00,2014-10-15 00:08:00,36.0,10578.76,True,"{""0"": 0, ""1"": 28}",1,1,1,1.0
Electric_Heater_2014-10-15_03,Electric Heater,Appliance9,Shiftable,2014-10-15 00:35:00,2014-10-15 01:33:00,58.0,18572.76,False,"{""0"": 58, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-10-15_04,Electric Heater,Appliance9,Shiftable,2014-10-15 02:00:00,2014-10-15 02:28:00,28.0,7693.33,False,"{""0"": 28, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-10-15_05,Electric Heater,Appliance9,Shiftable,2014-10-15 02:55:00,2014-10-15 03:29:00,34.0,10026.09,False,"{""0"": 34, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-10-15_06,Electric Heater,Appliance9,Shiftable,2014-10-15 03:56:00,2014-10-15 04:31:00,35.0,10015.79,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-10-15_07,Electric Heater,Appliance9,Shiftable,2014-10-15 04:57:00,2014-10-15 05:49:00,52.0,15792.85,False,"{""0"": 52, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-10-15_08,Electric Heater,Appliance9,Shiftable,2014-10-15 06:16:00,2014-10-15 06:36:00,20.0,4622.61,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-10-15_10,Electric Heater,Appliance9,Shiftable,2014-10-15 07:32:00,2014-10-15 07:50:00,18.0,4064.01,True,"{""0"": 0, ""1"": 18}",1,1,1,1.0
Electric_Heater_2014-10-15_11,Electric Heater,Appliance9,Shiftable,2014-10-15 21:32:00,2014-10-15 23:09:00,97.0,361.48,True,"{""0"": 0, ""1"": 97}",1,1,1,1.0
Electric_Heater_2014-10-17_02,Electric Heater,Appliance9,Shiftable,2014-10-17 00:22:00,2014-10-17 01:22:00,60.0,18960.24,True,"{""0"": 52, ""1"": 8}",0,1,0,0.0
Electric_Heater_2014-10-17_03,Electric Heater,Appliance9,Shiftable,2014-10-17 01:48:00,2014-10-17 02:30:00,42.0,12645.0,False,"{""0"": 42, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-10-17_04,Electric Heater,Appliance9,Shiftable,2014-10-17 02:57:00,2014-10-17 03:46:00,49.0,14706.67,False,"{""0"": 49, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-10-19_02,Electric Heater,Appliance9,Shiftable,2014-10-19 01:47:00,2014-10-19 06:57:00,310.0,107071.91,False,"{""0"": 310, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-10-19_03,Electric Heater,Appliance9,Shiftable,2014-10-19 09:38:00,2014-10-19 10:06:00,28.0,14742.4,True,"{""0"": 0, ""1"": 28}",1,1,1,1.0
Electric_Heater_2014-10-21_03,Electric Heater,Appliance9,Shiftable,2014-10-21 00:03:00,2014-10-21 04:48:00,285.0,97548.34,True,"{""0"": 258, ""1"": 27}",0,1,0,0.0
Electric_Heater_2014-10-21_04,Electric Heater,Appliance9,Shiftable,2014-10-21 05:16:00,2014-10-21 05:49:00,33.0,9195.62,False,"{""0"": 33, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-10-21_05,Electric Heater,Appliance9,Shiftable,2014-10-21 06:15:00,2014-10-21 07:07:00,52.0,15674.32,False,"{""0"": 52, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-10-21_06,Electric Heater,Appliance9,Shiftable,2014-10-21 07:34:00,2014-10-21 11:14:00,220.0,71259.96,True,"{""0"": 0, ""1"": 220}",1,1,1,1.0
Electric_Heater_2014-10-21_08,Electric Heater,Appliance9,Shiftable,2014-10-21 12:10:00,2014-10-21 12:44:00,34.0,9361.2,True,"{""0"": 0, ""1"": 34}",1,1,1,1.0
Electric_Heater_2014-10-21_11,Electric Heater,Appliance9,Shiftable,2014-10-21 14:10:00,2014-10-21 14:31:00,21.0,5176.97,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Electric_Heater_2014-10-21_14,Electric Heater,Appliance9,Shiftable,2014-10-21 23:46:00,2014-10-22 00:13:00,27.0,7666.82,True,"{""0"": 0, ""1"": 14}",1,1,1,1.0
Electric_Heater_2014-10-22_03,Electric Heater,Appliance9,Shiftable,2014-10-22 01:10:00,2014-10-22 01:40:00,30.0,8315.2,False,"{""0"": 30, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-10-22_05,Electric Heater,Appliance9,Shiftable,2014-10-22 02:36:00,2014-10-22 03:27:00,51.0,15630.08,False,"{""0"": 51, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-10-22_06,Electric Heater,Appliance9,Shiftable,2014-10-22 03:54:00,2014-10-22 04:37:00,43.0,12663.58,False,"{""0"": 43, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-10-22_08,Electric Heater,Appliance9,Shiftable,2014-10-22 05:33:00,2014-10-22 06:17:00,44.0,13530.15,False,"{""0"": 44, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-10-22_10,Electric Heater,Appliance9,Shiftable,2014-10-22 07:13:00,2014-10-22 08:01:00,48.0,14161.2,True,"{""0"": 17, ""1"": 31}",1,0,1,1.0
Electric_Heater_2014-10-22_12,Electric Heater,Appliance9,Shiftable,2014-10-22 08:57:00,2014-10-22 10:09:00,72.0,21958.7,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Electric_Heater_2014-10-22_14,Electric Heater,Appliance9,Shiftable,2014-10-22 11:05:00,2014-10-22 11:59:00,54.0,15699.76,True,"{""0"": 0, ""1"": 54}",1,1,1,1.0
Electric_Heater_2014-10-22_16,Electric Heater,Appliance9,Shiftable,2014-10-22 12:55:00,2014-10-22 13:38:00,43.0,12667.79,True,"{""0"": 0, ""1"": 43}",1,1,1,1.0
Electric_Heater_2014-10-22_18,Electric Heater,Appliance9,Shiftable,2014-10-22 14:35:00,2014-10-22 14:59:00,24.0,6161.4,True,"{""0"": 0, ""1"": 24}",1,1,1,1.0
Electric_Heater_2014-10-22_19,Electric Heater,Appliance9,Shiftable,2014-10-22 15:26:00,2014-10-22 16:00:00,34.0,9324.84,True,"{""0"": 0, ""1"": 34}",1,1,1,1.0
Electric_Heater_2014-10-22_21,Electric Heater,Appliance9,Shiftable,2014-10-22 16:57:00,2014-10-22 17:42:00,45.0,13382.11,True,"{""0"": 0, ""1"": 45}",1,1,1,1.0
Electric_Heater_2014-10-23_10,Electric Heater,Appliance9,Shiftable,2014-10-23 14:08:00,2014-10-23 16:32:00,144.0,47008.03,True,"{""0"": 0, ""1"": 144}",1,1,1,1.0
Electric_Heater_2014-10-24_03,Electric Heater,Appliance9,Shiftable,2014-10-24 01:23:00,2014-10-24 03:21:00,118.0,39724.21,False,"{""0"": 118, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-10-24_04,Electric Heater,Appliance9,Shiftable,2014-10-24 03:48:00,2014-10-24 04:36:00,48.0,15011.64,False,"{""0"": 48, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-10-24_05,Electric Heater,Appliance9,Shiftable,2014-10-24 05:03:00,2014-10-24 05:58:00,55.0,17415.01,False,"{""0"": 55, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-10-24_06,Electric Heater,Appliance9,Shiftable,2014-10-24 06:26:00,2014-10-24 07:24:00,58.0,18085.24,False,"{""0"": 58, ""1"": 0}",0,0,0,0.0
Electric_Heater_2014-10-24_07,Electric Heater,Appliance9,Shiftable,2014-10-24 07:52:00,2014-10-24 08:48:00,56.0,17046.67,True,"{""0"": 0, ""1"": 56}",1,1,1,1.0
Electric_Heater_2014-10-24_08,Electric Heater,Appliance9,Shiftable,2014-10-24 09:15:00,2014-10-24 09:54:00,39.0,11162.19,True,"{""0"": 0, ""1"": 39}",1,1,1,1.0
Electric_Heater_2014-10-24_09,Electric Heater,Appliance9,Shiftable,2014-10-24 10:21:00,2014-10-24 11:47:00,86.0,19003.32,True,"{""0"": 0, ""1"": 86}",1,1,1,1.0
Electric_Heater_2014-10-24_11,Electric Heater,Appliance9,Shiftable,2014-10-24 12:44:00,2014-10-24 13:19:00,35.0,9887.21,True,"{""0"": 0, ""1"": 35}",1,1,1,1.0
Electric_Heater_2014-10-24_12,Electric Heater,Appliance9,Shiftable,2014-10-24 20:18:00,2014-10-24 20:35:00,17.0,7763.94,True,"{""0"": 0, ""1"": 17}",1,1,1,1.0
