event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Kettle_2014-06-28_01,Kettle,Appliance5,Non-shiftable,2014-06-28 05:54:00,2014-06-28 05:56:00,2.0,5479.8,False
Kettle_2014-06-28_02,Kettle,Appliance5,Non-shiftable,2014-06-28 06:31:00,2014-06-28 06:35:00,4.0,3056.0,False
Kettle_2014-06-30_01,Kettle,Appliance5,Non-shiftable,2014-06-30 06:58:00,2014-06-30 07:00:00,2.0,1636.63,False
Kettle_2014-06-30_02,Kettle,Appliance5,Non-shiftable,2014-06-30 19:08:00,2014-06-30 19:10:00,2.0,21.5,False
Kettle_2014-07-02_01,Kettle,Appliance5,Non-shiftable,2014-07-02 17:27:00,2014-07-02 17:31:00,4.0,8034.7,False
Kettle_2014-07-04_01,Kettle,Appliance5,Non-shiftable,2014-07-04 08:30:00,2014-07-04 08:33:00,3.0,47.86,False
Kettle_2014-07-06_01,Kettle,Appliance5,Non-shiftable,2014-07-06 17:04:00,2014-07-06 17:06:00,2.0,3505.17,False
Kettle_2014-07-08_01,Kettle,Appliance5,Non-shiftable,2014-07-08 17:20:00,2014-07-08 17:23:00,3.0,5275.44,False
Kettle_2014-07-09_01,Kettle,Appliance5,Non-shiftable,2014-07-09 18:41:00,2014-07-09 18:43:00,2.0,61.2,False
Kettle_2014-07-11_01,Kettle,Appliance5,Non-shiftable,2014-07-11 21:24:00,2014-07-11 21:27:00,3.0,5093.9,False
Kettle_2014-07-12_01,Kettle,Appliance5,Non-shiftable,2014-07-12 12:04:00,2014-07-12 12:07:00,3.0,5808.6,False
Kettle_2014-07-12_02,Kettle,Appliance5,Non-shiftable,2014-07-12 22:06:00,2014-07-12 22:09:00,3.0,7420.0,False
Kettle_2014-07-20_01,Kettle,Appliance5,Non-shiftable,2014-07-20 19:10:00,2014-07-20 19:13:00,3.0,4690.37,False
Kettle_2014-07-20_02,Kettle,Appliance5,Non-shiftable,2014-07-20 21:02:00,2014-07-20 21:04:00,2.0,1298.25,False
Kettle_2014-07-21_01,Kettle,Appliance5,Non-shiftable,2014-07-21 18:09:00,2014-07-21 18:12:00,3.0,6783.72,False
Kettle_2014-07-21_02,Kettle,Appliance5,Non-shiftable,2014-07-21 18:20:00,2014-07-21 18:22:00,2.0,2981.49,False
Kettle_2014-07-23_01,Kettle,Appliance5,Non-shiftable,2014-07-23 14:25:00,2014-07-23 14:27:00,2.0,18.24,False
Kettle_2014-07-27_01,Kettle,Appliance5,Non-shiftable,2014-07-27 17:50:00,2014-07-27 17:53:00,3.0,4840.0,False
Kettle_2014-07-27_02,Kettle,Appliance5,Non-shiftable,2014-07-27 18:56:00,2014-07-27 18:59:00,3.0,44.4,False
Kettle_2014-07-28_01,Kettle,Appliance5,Non-shiftable,2014-07-28 12:08:00,2014-07-28 12:10:00,2.0,4310.05,False
Kettle_2014-07-31_01,Kettle,Appliance5,Non-shiftable,2014-07-31 08:00:00,2014-07-31 08:02:00,2.0,2983.27,False
Kettle_2014-07-31_02,Kettle,Appliance5,Non-shiftable,2014-07-31 17:07:00,2014-07-31 17:10:00,3.0,6351.38,False
Kettle_2014-08-03_01,Kettle,Appliance5,Non-shiftable,2014-08-03 15:13:00,2014-08-03 15:16:00,3.0,3089.56,False
Kettle_2014-08-04_01,Kettle,Appliance5,Non-shiftable,2014-08-04 13:45:00,2014-08-04 13:48:00,3.0,7.45,False
Kettle_2014-08-12_01,Kettle,Appliance5,Non-shiftable,2014-08-12 18:06:00,2014-08-12 18:09:00,3.0,5895.07,False
Kettle_2014-08-12_02,Kettle,Appliance5,Non-shiftable,2014-08-12 18:34:00,2014-08-12 18:36:00,2.0,1838.08,False
Kettle_2014-08-13_01,Kettle,Appliance5,Non-shiftable,2014-08-13 17:43:00,2014-08-13 17:47:00,4.0,10161.03,False
Kettle_2014-08-19_01,Kettle,Appliance5,Non-shiftable,2014-08-19 18:11:00,2014-08-19 18:13:00,2.0,3265.6,False
Kettle_2014-08-20_01,Kettle,Appliance5,Non-shiftable,2014-08-20 18:20:00,2014-08-20 18:22:00,2.0,3587.0,False
Kettle_2014-08-21_01,Kettle,Appliance5,Non-shiftable,2014-08-21 09:04:00,2014-08-21 09:06:00,2.0,50.6,False
Kettle_2014-08-21_02,Kettle,Appliance5,Non-shiftable,2014-08-21 20:10:00,2014-08-21 20:13:00,3.0,7382.23,False
Kettle_2014-08-22_01,Kettle,Appliance5,Non-shiftable,2014-08-22 08:15:00,2014-08-22 08:17:00,2.0,49.5,False
Kettle_2014-08-24_01,Kettle,Appliance5,Non-shiftable,2014-08-24 20:19:00,2014-08-24 20:22:00,3.0,4141.9,False
Kettle_2014-08-25_01,Kettle,Appliance5,Non-shiftable,2014-08-25 20:14:00,2014-08-25 20:16:00,2.0,3027.0,False
Kettle_2014-08-26_01,Kettle,Appliance5,Non-shiftable,2014-08-26 07:32:00,2014-08-26 07:35:00,3.0,991.32,False
Kettle_2014-08-26_02,Kettle,Appliance5,Non-shiftable,2014-08-26 11:41:00,2014-08-26 11:45:00,4.0,974.08,False
Kettle_2014-08-26_03,Kettle,Appliance5,Non-shiftable,2014-08-26 17:09:00,2014-08-26 17:11:00,2.0,4551.0,False
Kettle_2014-08-27_01,Kettle,Appliance5,Non-shiftable,2014-08-27 06:43:00,2014-08-27 06:45:00,2.0,60.0,False
Kettle_2014-08-27_02,Kettle,Appliance5,Non-shiftable,2014-08-27 12:19:00,2014-08-27 12:23:00,4.0,6482.6,False
Kettle_2014-08-27_03,Kettle,Appliance5,Non-shiftable,2014-08-27 19:02:00,2014-08-27 19:05:00,3.0,3622.63,False
Kettle_2014-08-28_01,Kettle,Appliance5,Non-shiftable,2014-08-28 16:55:00,2014-08-28 16:58:00,3.0,5920.8,False
Kettle_2014-08-29_01,Kettle,Appliance5,Non-shiftable,2014-08-29 18:57:00,2014-08-29 18:59:00,2.0,3564.29,False
Kettle_2014-09-01_01,Kettle,Appliance5,Non-shiftable,2014-09-01 19:45:00,2014-09-01 19:47:00,2.0,59.0,False
Kettle_2014-09-02_01,Kettle,Appliance5,Non-shiftable,2014-09-02 13:16:00,2014-09-02 13:18:00,2.0,1463.0,False
Kettle_2014-09-02_02,Kettle,Appliance5,Non-shiftable,2014-09-02 17:52:00,2014-09-02 17:54:00,2.0,1198.95,False
Kettle_2014-09-04_01,Kettle,Appliance5,Non-shiftable,2014-09-04 17:18:00,2014-09-04 17:21:00,3.0,2753.35,False
Kettle_2014-09-04_02,Kettle,Appliance5,Non-shiftable,2014-09-04 18:33:00,2014-09-04 18:35:00,2.0,3587.03,False
Kettle_2014-09-05_01,Kettle,Appliance5,Non-shiftable,2014-09-05 17:44:00,2014-09-05 17:47:00,3.0,614.58,False
Kettle_2014-09-08_01,Kettle,Appliance5,Non-shiftable,2014-09-08 06:21:00,2014-09-08 06:23:00,2.0,1101.12,False
Kettle_2014-09-08_02,Kettle,Appliance5,Non-shiftable,2014-09-08 11:38:00,2014-09-08 11:41:00,3.0,68.0,False
Kettle_2014-09-08_03,Kettle,Appliance5,Non-shiftable,2014-09-08 18:50:00,2014-09-08 18:53:00,3.0,6228.15,False
Kettle_2014-09-09_01,Kettle,Appliance5,Non-shiftable,2014-09-09 06:46:00,2014-09-09 06:48:00,2.0,25.09,False
Kettle_2014-09-10_01,Kettle,Appliance5,Non-shiftable,2014-09-10 17:11:00,2014-09-10 17:13:00,2.0,69.33,False
Kettle_2014-09-11_01,Kettle,Appliance5,Non-shiftable,2014-09-11 18:00:00,2014-09-11 18:02:00,2.0,1479.5,False
Kettle_2014-09-12_01,Kettle,Appliance5,Non-shiftable,2014-09-12 06:02:00,2014-09-12 06:05:00,3.0,1529.5,False
Kettle_2014-09-12_02,Kettle,Appliance5,Non-shiftable,2014-09-12 18:32:00,2014-09-12 18:34:00,2.0,52.8,False
Kettle_2014-09-12_03,Kettle,Appliance5,Non-shiftable,2014-09-12 21:12:00,2014-09-12 21:14:00,2.0,1965.77,False
Kettle_2014-09-13_01,Kettle,Appliance5,Non-shiftable,2014-09-13 06:46:00,2014-09-13 06:49:00,3.0,2976.1,False
Kettle_2014-09-13_02,Kettle,Appliance5,Non-shiftable,2014-09-13 07:21:00,2014-09-13 07:23:00,2.0,22.29,False
Kettle_2014-09-14_01,Kettle,Appliance5,Non-shiftable,2014-09-14 07:18:00,2014-09-14 07:20:00,2.0,19.38,False
Kettle_2014-09-14_02,Kettle,Appliance5,Non-shiftable,2014-09-14 12:02:00,2014-09-14 12:04:00,2.0,3003.0,False
Kettle_2014-09-14_03,Kettle,Appliance5,Non-shiftable,2014-09-14 18:49:00,2014-09-14 18:52:00,3.0,4165.92,False
Kettle_2014-09-15_01,Kettle,Appliance5,Non-shiftable,2014-09-15 06:47:00,2014-09-15 06:49:00,2.0,1953.83,False
Kettle_2014-09-15_02,Kettle,Appliance5,Non-shiftable,2014-09-15 18:09:00,2014-09-15 18:11:00,2.0,2465.99,False
Kettle_2014-09-17_01,Kettle,Appliance5,Non-shiftable,2014-09-17 17:10:00,2014-09-17 17:12:00,2.0,5387.52,False
Kettle_2014-09-17_02,Kettle,Appliance5,Non-shiftable,2014-09-17 17:13:00,2014-09-17 17:15:00,2.0,2279.5,False
Kettle_2014-09-18_01,Kettle,Appliance5,Non-shiftable,2014-09-18 06:45:00,2014-09-18 06:47:00,2.0,3423.26,False
Kettle_2014-09-19_01,Kettle,Appliance5,Non-shiftable,2014-09-19 06:15:00,2014-09-19 06:17:00,2.0,1661.0,False
Kettle_2014-09-19_02,Kettle,Appliance5,Non-shiftable,2014-09-19 15:48:00,2014-09-19 15:50:00,2.0,314.5,False
Kettle_2014-09-19_03,Kettle,Appliance5,Non-shiftable,2014-09-19 18:09:00,2014-09-19 18:11:00,2.0,770.75,False
Kettle_2014-09-19_04,Kettle,Appliance5,Non-shiftable,2014-09-19 23:10:00,2014-09-19 23:12:00,2.0,4264.8,False
Kettle_2014-09-20_01,Kettle,Appliance5,Non-shiftable,2014-09-20 12:39:00,2014-09-20 12:41:00,2.0,48.0,False
Kettle_2014-09-20_02,Kettle,Appliance5,Non-shiftable,2014-09-20 17:33:00,2014-09-20 17:37:00,4.0,2965.78,False
Kettle_2014-09-20_03,Kettle,Appliance5,Non-shiftable,2014-09-20 18:19:00,2014-09-20 18:21:00,2.0,4461.6,False
Kettle_2014-09-20_04,Kettle,Appliance5,Non-shiftable,2014-09-20 19:11:00,2014-09-20 19:13:00,2.0,4174.5,False
Kettle_2014-09-21_01,Kettle,Appliance5,Non-shiftable,2014-09-21 12:19:00,2014-09-21 12:22:00,3.0,4494.35,False
Kettle_2014-09-21_02,Kettle,Appliance5,Non-shiftable,2014-09-21 18:30:00,2014-09-21 18:32:00,2.0,1458.48,False
Kettle_2014-09-21_03,Kettle,Appliance5,Non-shiftable,2014-09-21 19:50:00,2014-09-21 19:52:00,2.0,2733.52,False
Kettle_2014-09-22_01,Kettle,Appliance5,Non-shiftable,2014-09-22 06:17:00,2014-09-22 06:19:00,2.0,41.56,False
Kettle_2014-09-22_02,Kettle,Appliance5,Non-shiftable,2014-09-22 09:56:00,2014-09-22 09:58:00,2.0,1020.42,False
Kettle_2014-09-22_03,Kettle,Appliance5,Non-shiftable,2014-09-22 16:10:00,2014-09-22 16:13:00,3.0,6244.73,False
Kettle_2014-09-23_01,Kettle,Appliance5,Non-shiftable,2014-09-23 06:30:00,2014-09-23 06:32:00,2.0,4838.49,False
Kettle_2014-09-24_01,Kettle,Appliance5,Non-shiftable,2014-09-24 17:59:00,2014-09-24 18:03:00,4.0,7719.75,False
Kettle_2014-09-24_02,Kettle,Appliance5,Non-shiftable,2014-09-24 19:18:00,2014-09-24 19:20:00,2.0,2895.5,False
Kettle_2014-09-25_01,Kettle,Appliance5,Non-shiftable,2014-09-25 06:47:00,2014-09-25 06:49:00,2.0,29.7,False
Kettle_2014-09-25_02,Kettle,Appliance5,Non-shiftable,2014-09-25 10:30:00,2014-09-25 10:32:00,2.0,45.22,False
Kettle_2014-09-25_03,Kettle,Appliance5,Non-shiftable,2014-09-25 17:34:00,2014-09-25 17:36:00,2.0,3010.12,False
Kettle_2014-09-25_04,Kettle,Appliance5,Non-shiftable,2014-09-25 17:41:00,2014-09-25 17:44:00,3.0,6522.6,False
Kettle_2014-09-26_01,Kettle,Appliance5,Non-shiftable,2014-09-26 21:40:00,2014-09-26 21:43:00,3.0,540.26,False
Kettle_2014-09-28_01,Kettle,Appliance5,Non-shiftable,2014-09-28 19:46:00,2014-09-28 19:48:00,2.0,5402.25,False
Kettle_2014-09-29_01,Kettle,Appliance5,Non-shiftable,2014-09-29 18:08:00,2014-09-29 18:10:00,2.0,4366.67,False
Kettle_2014-09-30_01,Kettle,Appliance5,Non-shiftable,2014-09-30 06:40:00,2014-09-30 06:42:00,2.0,493.83,False
Kettle_2014-09-30_02,Kettle,Appliance5,Non-shiftable,2014-09-30 09:17:00,2014-09-30 09:19:00,2.0,28.0,False
Kettle_2014-09-30_03,Kettle,Appliance5,Non-shiftable,2014-09-30 10:42:00,2014-09-30 10:44:00,2.0,1502.25,False
Kettle_2014-09-30_04,Kettle,Appliance5,Non-shiftable,2014-09-30 16:36:00,2014-09-30 16:39:00,3.0,5451.3,False
Kettle_2015-06-01_01,Kettle,Appliance5,Non-shiftable,2015-06-01 13:45:00,2015-06-01 13:48:00,3.0,284.7,False
Kettle_2015-06-01_02,Kettle,Appliance5,Non-shiftable,2015-06-01 17:42:00,2015-06-01 17:44:00,2.0,2390.6,False
Kettle_2015-06-03_01,Kettle,Appliance5,Non-shiftable,2015-06-03 12:55:00,2015-06-03 12:58:00,3.0,318.53,False
Kettle_2015-06-03_02,Kettle,Appliance5,Non-shiftable,2015-06-03 23:47:00,2015-06-03 23:50:00,3.0,506.25,False
Kettle_2015-06-04_01,Kettle,Appliance5,Non-shiftable,2015-06-04 18:50:00,2015-06-04 18:52:00,2.0,19.5,False
Kettle_2015-06-04_02,Kettle,Appliance5,Non-shiftable,2015-06-04 18:54:00,2015-06-04 18:56:00,2.0,14.75,False
Kettle_2015-06-05_01,Kettle,Appliance5,Non-shiftable,2015-06-05 21:51:00,2015-06-05 21:53:00,2.0,1324.0,False
Kettle_2015-06-07_01,Kettle,Appliance5,Non-shiftable,2015-06-07 07:56:00,2015-06-07 07:58:00,2.0,586.62,False
Kettle_2015-06-08_01,Kettle,Appliance5,Non-shiftable,2015-06-08 12:32:00,2015-06-08 12:34:00,2.0,57.5,False
Kettle_2015-06-08_02,Kettle,Appliance5,Non-shiftable,2015-06-08 17:21:00,2015-06-08 17:23:00,2.0,772.1,False
Kettle_2015-06-08_03,Kettle,Appliance5,Non-shiftable,2015-06-08 17:26:00,2015-06-08 17:29:00,3.0,3913.01,False
Kettle_2015-06-08_04,Kettle,Appliance5,Non-shiftable,2015-06-08 18:47:00,2015-06-08 18:49:00,2.0,38.25,False
Kettle_2015-06-08_05,Kettle,Appliance5,Non-shiftable,2015-06-08 19:26:00,2015-06-08 19:28:00,2.0,21.25,False
Kettle_2015-06-09_01,Kettle,Appliance5,Non-shiftable,2015-06-09 18:21:00,2015-06-09 18:25:00,4.0,489.0,False
Kettle_2015-06-09_02,Kettle,Appliance5,Non-shiftable,2015-06-09 18:35:00,2015-06-09 18:37:00,2.0,1016.33,False
Kettle_2015-06-09_03,Kettle,Appliance5,Non-shiftable,2015-06-09 20:31:00,2015-06-09 20:34:00,3.0,334.25,False
Kettle_2015-06-09_04,Kettle,Appliance5,Non-shiftable,2015-06-09 20:44:00,2015-06-09 20:46:00,2.0,25.6,False
Kettle_2015-06-19_01,Kettle,Appliance5,Non-shiftable,2015-06-19 07:34:00,2015-06-19 07:37:00,3.0,209.08,False
Kettle_2015-06-19_02,Kettle,Appliance5,Non-shiftable,2015-06-19 13:37:00,2015-06-19 13:39:00,2.0,19.2,False
Kettle_2015-06-19_03,Kettle,Appliance5,Non-shiftable,2015-06-19 18:27:00,2015-06-19 18:29:00,2.0,385.29,False
Kettle_2015-06-19_04,Kettle,Appliance5,Non-shiftable,2015-06-19 20:03:00,2015-06-19 20:06:00,3.0,997.67,False
Kettle_2015-06-19_05,Kettle,Appliance5,Non-shiftable,2015-06-19 21:18:00,2015-06-19 21:20:00,2.0,1115.5,False
Kettle_2015-06-19_06,Kettle,Appliance5,Non-shiftable,2015-06-19 21:33:00,2015-06-19 21:35:00,2.0,380.95,False
Toaster_2014-06-02_01,Toaster,Appliance6,Non-shiftable,2014-06-02 06:35:00,2014-06-02 06:38:00,3.0,546.0,False
Toaster_2014-06-05_01,Toaster,Appliance6,Non-shiftable,2014-06-05 06:55:00,2014-06-05 06:57:00,2.0,384.14,False
Toaster_2014-06-06_01,Toaster,Appliance6,Non-shiftable,2014-06-06 06:45:00,2014-06-06 06:48:00,3.0,1772.9,False
Toaster_2014-06-06_02,Toaster,Appliance6,Non-shiftable,2014-06-06 17:33:00,2014-06-06 17:35:00,2.0,81.0,False
Toaster_2014-06-06_03,Toaster,Appliance6,Non-shiftable,2014-06-06 17:36:00,2014-06-06 17:38:00,2.0,64.5,False
Toaster_2014-06-06_04,Toaster,Appliance6,Non-shiftable,2014-06-06 17:39:00,2014-06-06 17:41:00,2.0,83.4,False
Toaster_2014-06-07_01,Toaster,Appliance6,Non-shiftable,2014-06-07 08:20:00,2014-06-07 08:24:00,4.0,2027.52,False
Toaster_2014-06-07_02,Toaster,Appliance6,Non-shiftable,2014-06-07 14:43:00,2014-06-07 14:45:00,2.0,47.8,False
Toaster_2014-06-07_03,Toaster,Appliance6,Non-shiftable,2014-06-07 14:47:00,2014-06-07 14:49:00,2.0,61.44,False
Toaster_2014-06-08_01,Toaster,Appliance6,Non-shiftable,2014-06-08 09:32:00,2014-06-08 09:35:00,3.0,2188.11,False
Toaster_2014-06-08_02,Toaster,Appliance6,Non-shiftable,2014-06-08 09:39:00,2014-06-08 09:42:00,3.0,1453.93,False
Toaster_2014-06-09_01,Toaster,Appliance6,Non-shiftable,2014-06-09 06:45:00,2014-06-09 06:48:00,3.0,875.27,False
Toaster_2014-06-10_01,Toaster,Appliance6,Non-shiftable,2014-06-10 06:40:00,2014-06-10 06:42:00,2.0,224.11,False
Toaster_2014-06-11_01,Toaster,Appliance6,Non-shiftable,2014-06-11 20:55:00,2014-06-11 20:58:00,3.0,1952.0,False
Toaster_2014-06-12_01,Toaster,Appliance6,Non-shiftable,2014-06-12 06:48:00,2014-06-12 06:50:00,2.0,631.14,False
Toaster_2014-06-12_02,Toaster,Appliance6,Non-shiftable,2014-06-12 14:58:00,2014-06-12 15:04:00,6.0,3827.27,False
Toaster_2014-06-15_01,Toaster,Appliance6,Non-shiftable,2014-06-15 07:04:00,2014-06-15 07:07:00,3.0,1491.28,False
Toaster_2014-06-16_01,Toaster,Appliance6,Non-shiftable,2014-06-16 06:30:00,2014-06-16 06:33:00,3.0,1777.61,False
Toaster_2014-06-17_01,Toaster,Appliance6,Non-shiftable,2014-06-17 06:52:00,2014-06-17 06:54:00,2.0,908.2,False
Toaster_2014-06-20_01,Toaster,Appliance6,Non-shiftable,2014-06-20 06:54:00,2014-06-20 06:58:00,4.0,2247.06,False
Toaster_2014-06-20_02,Toaster,Appliance6,Non-shiftable,2014-06-20 11:41:00,2014-06-20 11:44:00,3.0,219.8,False
Toaster_2014-06-20_03,Toaster,Appliance6,Non-shiftable,2014-06-20 11:46:00,2014-06-20 11:49:00,3.0,878.47,False
Toaster_2014-06-21_01,Toaster,Appliance6,Non-shiftable,2014-06-21 07:07:00,2014-06-21 07:09:00,2.0,501.5,False
Toaster_2014-06-22_01,Toaster,Appliance6,Non-shiftable,2014-06-22 06:50:00,2014-06-22 06:54:00,4.0,1896.76,False
Toaster_2014-06-23_01,Toaster,Appliance6,Non-shiftable,2014-06-23 06:42:00,2014-06-23 06:45:00,3.0,1734.61,False
Toaster_2014-06-24_01,Toaster,Appliance6,Non-shiftable,2014-06-24 06:31:00,2014-06-24 06:34:00,3.0,913.38,False
Toaster_2014-06-25_01,Toaster,Appliance6,Non-shiftable,2014-06-25 06:59:00,2014-06-25 07:01:00,2.0,890.94,False
Toaster_2014-06-26_01,Toaster,Appliance6,Non-shiftable,2014-06-26 14:56:00,2014-06-26 14:58:00,2.0,895.38,False
Toaster_2014-06-30_01,Toaster,Appliance6,Non-shiftable,2014-06-30 07:05:00,2014-06-30 07:08:00,3.0,1870.61,False
Toaster_2014-07-01_01,Toaster,Appliance6,Non-shiftable,2014-07-01 06:47:00,2014-07-01 06:51:00,4.0,1303.76,False
Toaster_2014-07-02_01,Toaster,Appliance6,Non-shiftable,2014-07-02 06:59:00,2014-07-02 07:01:00,2.0,1759.7,False
Toaster_2014-07-03_01,Toaster,Appliance6,Non-shiftable,2014-07-03 06:44:00,2014-07-03 06:46:00,2.0,594.0,False
Toaster_2014-07-03_02,Toaster,Appliance6,Non-shiftable,2014-07-03 06:48:00,2014-07-03 06:50:00,2.0,1193.76,False
Toaster_2014-07-08_01,Toaster,Appliance6,Non-shiftable,2014-07-08 06:56:00,2014-07-08 06:58:00,2.0,939.57,False
Toaster_2014-07-08_02,Toaster,Appliance6,Non-shiftable,2014-07-08 18:02:00,2014-07-08 18:04:00,2.0,30.2,False
Toaster_2014-07-11_01,Toaster,Appliance6,Non-shiftable,2014-07-11 07:13:00,2014-07-11 07:16:00,3.0,1594.1,False
Toaster_2014-07-16_01,Toaster,Appliance6,Non-shiftable,2014-07-16 06:45:00,2014-07-16 06:47:00,2.0,53.45,False
Toaster_2014-07-19_01,Toaster,Appliance6,Non-shiftable,2014-07-19 10:39:00,2014-07-19 10:42:00,3.0,1797.9,False
Toaster_2014-07-23_01,Toaster,Appliance6,Non-shiftable,2014-07-23 07:29:00,2014-07-23 07:33:00,4.0,2230.49,False
Toaster_2014-07-25_01,Toaster,Appliance6,Non-shiftable,2014-07-25 08:20:00,2014-07-25 08:23:00,3.0,1567.85,False
Toaster_2014-07-31_01,Toaster,Appliance6,Non-shiftable,2014-07-31 07:58:00,2014-07-31 08:01:00,3.0,1579.0,False
Toaster_2014-08-03_01,Toaster,Appliance6,Non-shiftable,2014-08-03 21:07:00,2014-08-03 21:10:00,3.0,1989.1,False
Toaster_2014-08-03_02,Toaster,Appliance6,Non-shiftable,2014-08-03 22:31:00,2014-08-03 22:34:00,3.0,1965.14,False
Toaster_2014-08-05_01,Toaster,Appliance6,Non-shiftable,2014-08-05 01:30:00,2014-08-05 01:33:00,3.0,2109.94,False
Toaster_2014-08-14_01,Toaster,Appliance6,Non-shiftable,2014-08-14 08:51:00,2014-08-14 08:54:00,3.0,1761.2,False
Toaster_2014-08-14_02,Toaster,Appliance6,Non-shiftable,2014-08-14 09:00:00,2014-08-14 09:03:00,3.0,1548.86,False
Toaster_2014-08-20_01,Toaster,Appliance6,Non-shiftable,2014-08-20 08:09:00,2014-08-20 08:14:00,5.0,966.2,False
Toaster_2014-08-20_02,Toaster,Appliance6,Non-shiftable,2014-08-20 17:39:00,2014-08-20 17:43:00,4.0,113.86,False
Toaster_2014-08-22_01,Toaster,Appliance6,Non-shiftable,2014-08-22 08:41:00,2014-08-22 08:48:00,7.0,2361.4,False
Toaster_2014-08-24_01,Toaster,Appliance6,Non-shiftable,2014-08-24 19:51:00,2014-08-24 19:57:00,6.0,3422.25,False
Toaster_2014-08-24_02,Toaster,Appliance6,Non-shiftable,2014-08-24 20:06:00,2014-08-24 20:08:00,2.0,1580.2,False
Toaster_2014-08-26_01,Toaster,Appliance6,Non-shiftable,2014-08-26 07:56:00,2014-08-26 08:02:00,6.0,4070.15,False
Toaster_2014-08-27_01,Toaster,Appliance6,Non-shiftable,2014-08-27 06:54:00,2014-08-27 06:57:00,3.0,1091.8,False
Toaster_2014-08-29_01,Toaster,Appliance6,Non-shiftable,2014-08-29 18:20:00,2014-08-29 18:22:00,2.0,920.8,False
Toaster_2014-08-30_01,Toaster,Appliance6,Non-shiftable,2014-08-30 08:24:00,2014-08-30 08:27:00,3.0,1784.79,False
Toaster_2014-09-03_01,Toaster,Appliance6,Non-shiftable,2014-09-03 08:02:00,2014-09-03 08:05:00,3.0,1768.36,False
Toaster_2014-09-03_02,Toaster,Appliance6,Non-shiftable,2014-09-03 21:35:00,2014-09-03 21:38:00,3.0,2183.57,False
Toaster_2014-09-06_01,Toaster,Appliance6,Non-shiftable,2014-09-06 07:41:00,2014-09-06 07:44:00,3.0,1584.12,False
Toaster_2014-09-08_01,Toaster,Appliance6,Non-shiftable,2014-09-08 11:38:00,2014-09-08 11:42:00,4.0,882.22,False
Toaster_2014-09-12_01,Toaster,Appliance6,Non-shiftable,2014-09-12 06:41:00,2014-09-12 06:43:00,2.0,878.4,False
Toaster_2014-09-12_02,Toaster,Appliance6,Non-shiftable,2014-09-12 19:21:00,2014-09-12 19:30:00,9.0,6496.08,False
Toaster_2014-09-13_01,Toaster,Appliance6,Non-shiftable,2014-09-13 07:23:00,2014-09-13 07:29:00,6.0,1932.37,False
Toaster_2014-09-15_01,Toaster,Appliance6,Non-shiftable,2014-09-15 06:56:00,2014-09-15 06:59:00,3.0,2038.92,False
Toaster_2014-09-18_01,Toaster,Appliance6,Non-shiftable,2014-09-18 06:10:00,2014-09-18 06:12:00,2.0,122.62,False
Toaster_2014-09-18_02,Toaster,Appliance6,Non-shiftable,2014-09-18 06:14:00,2014-09-18 06:16:00,2.0,66.44,False
Toaster_2014-09-18_03,Toaster,Appliance6,Non-shiftable,2014-09-18 06:49:00,2014-09-18 06:52:00,3.0,1886.35,False
Toaster_2014-09-19_01,Toaster,Appliance6,Non-shiftable,2014-09-19 06:58:00,2014-09-19 07:03:00,5.0,3490.55,False
Toaster_2014-09-21_01,Toaster,Appliance6,Non-shiftable,2014-09-21 09:16:00,2014-09-21 09:19:00,3.0,932.2,False
Toaster_2014-09-22_01,Toaster,Appliance6,Non-shiftable,2014-09-22 09:59:00,2014-09-22 10:01:00,2.0,1788.8,False
Toaster_2014-09-22_02,Toaster,Appliance6,Non-shiftable,2014-09-22 19:31:00,2014-09-22 19:34:00,3.0,1808.93,False
Toaster_2014-09-25_01,Toaster,Appliance6,Non-shiftable,2014-09-25 19:57:00,2014-09-25 20:00:00,3.0,1921.05,False
Toaster_2014-09-27_01,Toaster,Appliance6,Non-shiftable,2014-09-27 07:34:00,2014-09-27 07:36:00,2.0,1591.9,False
Toaster_2014-09-29_01,Toaster,Appliance6,Non-shiftable,2014-09-29 12:12:00,2014-09-29 12:14:00,2.0,992.64,False
Toaster_2014-09-29_02,Toaster,Appliance6,Non-shiftable,2014-09-29 16:17:00,2014-09-29 16:19:00,2.0,94.3,False
Toaster_2014-09-29_03,Toaster,Appliance6,Non-shiftable,2014-09-29 16:28:00,2014-09-29 16:31:00,3.0,81.78,False
Toaster_2014-09-29_04,Toaster,Appliance6,Non-shiftable,2014-09-29 16:35:00,2014-09-29 16:37:00,2.0,47.83,False
Toaster_2014-09-30_01,Toaster,Appliance6,Non-shiftable,2014-09-30 06:43:00,2014-09-30 06:46:00,3.0,1571.34,False
Toaster_2015-06-01_01,Toaster,Appliance6,Non-shiftable,2015-06-01 07:42:00,2015-06-01 07:44:00,2.0,764.76,False
Toaster_2015-06-02_01,Toaster,Appliance6,Non-shiftable,2015-06-02 17:13:00,2015-06-02 17:15:00,2.0,33.4,False
Toaster_2015-06-04_01,Toaster,Appliance6,Non-shiftable,2015-06-04 07:47:00,2015-06-04 07:49:00,2.0,1502.17,False
Toaster_2015-06-04_02,Toaster,Appliance6,Non-shiftable,2015-06-04 15:58:00,2015-06-04 16:06:00,8.0,1257.78,False
Toaster_2015-06-06_01,Toaster,Appliance6,Non-shiftable,2015-06-06 08:52:00,2015-06-06 08:57:00,5.0,1693.44,False
