event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
PGM_Computer_2015-01-23_02,PGM Computer,Appliance9,Shiftable,2015-01-23 20:50:00,2015-01-23 21:07:00,17.0,1154.35,True,"{""0"": 0, ""1"": 0, ""2"": 17, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-01-24_01,PGM Computer,Appliance9,Shiftable,2015-01-24 13:54:00,2015-06-05 12:18:00,189984.0,2028855.91,True,"{""0"": 0, ""1"": 0, ""2"": 240, ""3"": 0, ""4"": 240, ""5"": 126}",2,5,5,0.4
PGM_Computer_2015-06-05_01,PGM Computer,Appliance9,Shiftable,2015-06-05 12:19:00,2015-06-05 12:29:00,10.0,39.77,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 10}",5,5,5,1.0
PGM_Computer_2015-06-05_03,PGM Computer,Appliance9,Shiftable,2015-06-05 12:37:00,2015-06-05 12:58:00,21.0,134.66,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 21}",5,5,5,1.0
PGM_Computer_2015-06-05_04,PGM Computer,Appliance9,Shiftable,2015-06-05 13:02:00,2015-06-05 13:16:00,14.0,110.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 14}",5,5,5,1.0
PGM_Computer_2015-06-05_05,PGM Computer,Appliance9,Shiftable,2015-06-05 13:18:00,2015-06-05 13:23:00,5.0,39.86,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 5}",5,5,5,1.0
PGM_Computer_2015-06-05_06,PGM Computer,Appliance9,Shiftable,2015-06-05 13:25:00,2015-06-05 13:34:00,9.0,64.27,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 9}",5,5,5,1.0
PGM_Computer_2015-06-05_08,PGM Computer,Appliance9,Shiftable,2015-06-05 15:11:00,2015-06-05 15:22:00,11.0,87.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 11}",5,5,5,1.0
PGM_Computer_2015-06-05_11,PGM Computer,Appliance9,Shiftable,2015-06-05 15:31:00,2015-06-05 15:37:00,6.0,48.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 6}",5,5,5,1.0
PGM_Computer_2015-06-05_12,PGM Computer,Appliance9,Shiftable,2015-06-05 15:39:00,2015-06-05 15:47:00,8.0,64.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 8}",5,5,5,1.0
PGM_Computer_2015-06-05_13,PGM Computer,Appliance9,Shiftable,2015-06-05 15:49:00,2015-06-05 15:55:00,6.0,43.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 6}",5,5,5,1.0
PGM_Computer_2015-06-05_14,PGM Computer,Appliance9,Shiftable,2015-06-05 15:57:00,2015-06-05 16:02:00,5.0,40.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 2, ""5"": 3}",5,5,4,1.0
PGM_Computer_2015-06-05_15,PGM Computer,Appliance9,Shiftable,2015-06-05 16:04:00,2015-06-05 16:12:00,8.0,30.17,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 8, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-05_19,PGM Computer,Appliance9,Shiftable,2015-06-05 16:58:00,2015-06-05 17:04:00,6.0,46.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-05_21,PGM Computer,Appliance9,Shiftable,2015-06-05 17:12:00,2015-06-05 17:21:00,9.0,57.07,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 9, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-05_22,PGM Computer,Appliance9,Shiftable,2015-06-05 17:25:00,2015-06-05 17:34:00,9.0,67.72,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 9, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-05_23,PGM Computer,Appliance9,Shiftable,2015-06-05 18:11:00,2015-06-05 18:40:00,29.0,219.08,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 29, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-05_24,PGM Computer,Appliance9,Shiftable,2015-06-05 18:42:00,2015-06-05 18:48:00,6.0,37.44,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-05_25,PGM Computer,Appliance9,Shiftable,2015-06-05 19:05:00,2015-06-05 19:30:00,25.0,141.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 25, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-05_28,PGM Computer,Appliance9,Shiftable,2015-06-05 19:57:00,2015-06-05 20:03:00,6.0,42.89,True,"{""0"": 0, ""1"": 0, ""2"": 3, ""3"": 0, ""4"": 3, ""5"": 0}",2,4,2,0.4
PGM_Computer_2015-06-05_29,PGM Computer,Appliance9,Shiftable,2015-06-05 20:20:00,2015-06-05 20:28:00,8.0,26.5,True,"{""0"": 0, ""1"": 0, ""2"": 8, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-05_30,PGM Computer,Appliance9,Shiftable,2015-06-05 20:30:00,2015-06-05 20:45:00,15.0,105.88,True,"{""0"": 0, ""1"": 0, ""2"": 15, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-05_34,PGM Computer,Appliance9,Shiftable,2015-06-05 20:57:00,2015-06-05 21:06:00,9.0,63.43,True,"{""0"": 0, ""1"": 0, ""2"": 9, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-05_35,PGM Computer,Appliance9,Shiftable,2015-06-05 21:08:00,2015-06-05 21:24:00,16.0,123.75,True,"{""0"": 0, ""1"": 0, ""2"": 16, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-05_39,PGM Computer,Appliance9,Shiftable,2015-06-05 21:33:00,2015-06-05 21:44:00,11.0,83.25,True,"{""0"": 0, ""1"": 0, ""2"": 11, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-05_41,PGM Computer,Appliance9,Shiftable,2015-06-05 21:49:00,2015-06-05 22:00:00,11.0,83.56,True,"{""0"": 0, ""1"": 0, ""2"": 11, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-05_42,PGM Computer,Appliance9,Shiftable,2015-06-05 22:01:00,2015-06-05 22:15:00,14.0,71.19,True,"{""0"": 0, ""1"": 0, ""2"": 14, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-05_43,PGM Computer,Appliance9,Shiftable,2015-06-05 22:16:00,2015-06-05 22:27:00,11.0,81.5,True,"{""0"": 0, ""1"": 0, ""2"": 11, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-05_45,PGM Computer,Appliance9,Shiftable,2015-06-05 22:50:00,2015-06-05 23:19:00,29.0,187.87,True,"{""0"": 0, ""1"": 0, ""2"": 29, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-05_46,PGM Computer,Appliance9,Shiftable,2015-06-05 23:20:00,2015-06-05 23:29:00,9.0,60.0,True,"{""0"": 0, ""1"": 0, ""2"": 9, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-05_47,PGM Computer,Appliance9,Shiftable,2015-06-05 23:31:00,2015-06-05 23:44:00,13.0,65.83,True,"{""0"": 0, ""1"": 0, ""2"": 13, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-05_49,PGM Computer,Appliance9,Shiftable,2015-06-05 23:48:00,2015-06-05 23:53:00,5.0,33.62,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-05_50,PGM Computer,Appliance9,Shiftable,2015-06-05 23:54:00,2015-06-05 23:59:00,5.0,40.0,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-06_13,PGM Computer,Appliance9,Shiftable,2015-06-06 04:01:00,2015-06-06 04:07:00,6.0,42.99,True,"{""0"": 0, ""1"": 6, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-06_16,PGM Computer,Appliance9,Shiftable,2015-06-06 04:34:00,2015-06-06 04:45:00,11.0,83.43,True,"{""0"": 0, ""1"": 11, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-06_18,PGM Computer,Appliance9,Shiftable,2015-06-06 04:52:00,2015-06-06 05:00:00,8.0,52.0,True,"{""0"": 0, ""1"": 8, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-06_19,PGM Computer,Appliance9,Shiftable,2015-06-06 05:02:00,2015-06-06 05:10:00,8.0,65.78,True,"{""0"": 0, ""1"": 8, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-06_20,PGM Computer,Appliance9,Shiftable,2015-06-06 05:12:00,2015-06-06 05:26:00,14.0,104.0,True,"{""0"": 0, ""1"": 14, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-06_21,PGM Computer,Appliance9,Shiftable,2015-06-06 05:30:00,2015-06-06 05:38:00,8.0,64.88,True,"{""0"": 0, ""1"": 8, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-06_24,PGM Computer,Appliance9,Shiftable,2015-06-06 05:48:00,2015-06-06 05:55:00,7.0,46.05,True,"{""0"": 0, ""1"": 7, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-06_25,PGM Computer,Appliance9,Shiftable,2015-06-06 05:58:00,2015-06-06 06:17:00,19.0,140.33,True,"{""0"": 0, ""1"": 19, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-06_26,PGM Computer,Appliance9,Shiftable,2015-06-06 06:21:00,2015-06-06 06:27:00,6.0,29.89,True,"{""0"": 0, ""1"": 6, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-06_28,PGM Computer,Appliance9,Shiftable,2015-06-06 07:25:00,2015-06-06 07:36:00,11.0,59.89,True,"{""0"": 0, ""1"": 11, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-06_32,PGM Computer,Appliance9,Shiftable,2015-06-06 07:48:00,2015-06-06 07:57:00,9.0,66.5,True,"{""0"": 0, ""1"": 9, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-06_35,PGM Computer,Appliance9,Shiftable,2015-06-06 08:43:00,2015-06-06 08:51:00,8.0,62.38,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 8, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-06_39,PGM Computer,Appliance9,Shiftable,2015-06-06 09:05:00,2015-06-06 09:12:00,7.0,47.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 7, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-06_41,PGM Computer,Appliance9,Shiftable,2015-06-06 09:16:00,2015-06-06 09:35:00,19.0,132.38,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 19, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-06_43,PGM Computer,Appliance9,Shiftable,2015-06-06 09:44:00,2015-06-06 10:04:00,20.0,152.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 20, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-06_46,PGM Computer,Appliance9,Shiftable,2015-06-06 10:15:00,2015-06-06 10:20:00,5.0,41.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-06_49,PGM Computer,Appliance9,Shiftable,2015-06-06 10:33:00,2015-06-06 10:43:00,10.0,74.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 10, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-06_50,PGM Computer,Appliance9,Shiftable,2015-06-06 10:45:00,2015-06-06 11:03:00,18.0,125.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 18, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-06_51,PGM Computer,Appliance9,Shiftable,2015-06-06 11:05:00,2015-06-06 11:40:00,35.0,272.61,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-06_52,PGM Computer,Appliance9,Shiftable,2015-06-06 11:41:00,2015-06-06 11:52:00,11.0,76.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 11, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-06_54,PGM Computer,Appliance9,Shiftable,2015-06-06 12:14:00,2015-06-06 12:30:00,16.0,108.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 16}",5,5,5,1.0
PGM_Computer_2015-06-06_56,PGM Computer,Appliance9,Shiftable,2015-06-06 12:56:00,2015-06-06 13:05:00,9.0,56.57,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 9}",5,5,5,1.0
PGM_Computer_2015-06-06_59,PGM Computer,Appliance9,Shiftable,2015-06-06 13:12:00,2015-06-06 13:23:00,11.0,73.86,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 11}",5,5,5,1.0
PGM_Computer_2015-06-06_61,PGM Computer,Appliance9,Shiftable,2015-06-06 13:28:00,2015-06-06 13:41:00,13.0,97.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 13}",5,5,5,1.0
PGM_Computer_2015-06-06_62,PGM Computer,Appliance9,Shiftable,2015-06-06 13:43:00,2015-06-06 13:50:00,7.0,58.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 7}",5,5,5,1.0
PGM_Computer_2015-06-06_64,PGM Computer,Appliance9,Shiftable,2015-06-06 13:58:00,2015-06-06 14:03:00,5.0,33.44,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 5}",5,5,5,1.0
PGM_Computer_2015-06-06_65,PGM Computer,Appliance9,Shiftable,2015-06-06 14:08:00,2015-06-06 14:21:00,13.0,104.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 13}",5,5,5,1.0
PGM_Computer_2015-06-06_67,PGM Computer,Appliance9,Shiftable,2015-06-06 14:44:00,2015-06-06 14:53:00,9.0,63.29,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 9}",5,5,5,1.0
PGM_Computer_2015-06-06_68,PGM Computer,Appliance9,Shiftable,2015-06-06 14:57:00,2015-06-06 15:05:00,8.0,62.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 8}",5,5,5,1.0
PGM_Computer_2015-06-06_69,PGM Computer,Appliance9,Shiftable,2015-06-06 15:07:00,2015-06-06 15:15:00,8.0,52.8,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 8}",5,5,5,1.0
PGM_Computer_2015-06-06_70,PGM Computer,Appliance9,Shiftable,2015-06-06 15:17:00,2015-06-06 15:30:00,13.0,77.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 13}",5,5,5,1.0
PGM_Computer_2015-06-06_71,PGM Computer,Appliance9,Shiftable,2015-06-06 15:32:00,2015-06-06 15:37:00,5.0,33.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 5}",5,5,5,1.0
PGM_Computer_2015-06-06_73,PGM Computer,Appliance9,Shiftable,2015-06-06 15:42:00,2015-06-06 15:48:00,6.0,44.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 6}",5,5,5,1.0
PGM_Computer_2015-06-06_74,PGM Computer,Appliance9,Shiftable,2015-06-06 15:49:00,2015-06-06 15:55:00,6.0,42.58,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 6}",5,5,5,1.0
PGM_Computer_2015-06-06_75,PGM Computer,Appliance9,Shiftable,2015-06-06 15:57:00,2015-06-06 16:07:00,10.0,81.6,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 7, ""5"": 3}",4,5,4,0.8
PGM_Computer_2015-06-06_76,PGM Computer,Appliance9,Shiftable,2015-06-06 16:09:00,2015-06-06 16:32:00,23.0,153.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 23, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-06_77,PGM Computer,Appliance9,Shiftable,2015-06-06 16:34:00,2015-06-06 16:40:00,6.0,41.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-06_79,PGM Computer,Appliance9,Shiftable,2015-06-06 17:05:00,2015-06-06 17:11:00,6.0,37.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-06_82,PGM Computer,Appliance9,Shiftable,2015-06-06 17:38:00,2015-06-06 17:47:00,9.0,64.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 9, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-06_84,PGM Computer,Appliance9,Shiftable,2015-06-06 17:56:00,2015-06-06 18:01:00,5.0,41.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 5, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-06_85,PGM Computer,Appliance9,Shiftable,2015-06-06 18:03:00,2015-06-06 18:08:00,5.0,25.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 5, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-06_88,PGM Computer,Appliance9,Shiftable,2015-06-06 18:23:00,2015-06-06 18:32:00,9.0,63.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 9, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-06_92,PGM Computer,Appliance9,Shiftable,2015-06-06 18:43:00,2015-06-06 18:50:00,7.0,45.18,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 7, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-06_96,PGM Computer,Appliance9,Shiftable,2015-06-06 21:30:00,2015-06-06 21:48:00,18.0,121.0,True,"{""0"": 0, ""1"": 0, ""2"": 18, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-06_97,PGM Computer,Appliance9,Shiftable,2015-06-06 21:50:00,2015-06-06 21:56:00,6.0,44.84,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-06_101,PGM Computer,Appliance9,Shiftable,2015-06-06 22:11:00,2015-06-06 22:19:00,8.0,61.71,True,"{""0"": 0, ""1"": 0, ""2"": 8, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-06_105,PGM Computer,Appliance9,Shiftable,2015-06-06 22:54:00,2015-06-06 23:02:00,8.0,53.5,True,"{""0"": 0, ""1"": 0, ""2"": 8, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-06_107,PGM Computer,Appliance9,Shiftable,2015-06-06 23:10:00,2015-06-06 23:19:00,9.0,60.91,True,"{""0"": 0, ""1"": 0, ""2"": 9, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-06_109,PGM Computer,Appliance9,Shiftable,2015-06-06 23:26:00,2015-06-06 23:39:00,13.0,92.0,True,"{""0"": 0, ""1"": 0, ""2"": 13, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-06_110,PGM Computer,Appliance9,Shiftable,2015-06-06 23:41:00,2015-06-06 23:54:00,13.0,96.0,True,"{""0"": 0, ""1"": 0, ""2"": 13, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-07_25,PGM Computer,Appliance9,Shiftable,2015-06-07 04:26:00,2015-06-07 04:37:00,11.0,85.5,True,"{""0"": 0, ""1"": 11, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-07_27,PGM Computer,Appliance9,Shiftable,2015-06-07 05:02:00,2015-06-07 05:10:00,8.0,65.88,True,"{""0"": 0, ""1"": 8, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-07_29,PGM Computer,Appliance9,Shiftable,2015-06-07 05:15:00,2015-06-07 05:21:00,6.0,44.62,True,"{""0"": 0, ""1"": 6, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-07_31,PGM Computer,Appliance9,Shiftable,2015-06-07 05:27:00,2015-06-07 05:39:00,12.0,90.78,True,"{""0"": 0, ""1"": 12, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-07_32,PGM Computer,Appliance9,Shiftable,2015-06-07 05:57:00,2015-06-07 06:09:00,12.0,59.5,True,"{""0"": 0, ""1"": 12, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-07_33,PGM Computer,Appliance9,Shiftable,2015-06-07 06:10:00,2015-06-07 06:18:00,8.0,56.0,True,"{""0"": 0, ""1"": 8, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-07_36,PGM Computer,Appliance9,Shiftable,2015-06-07 06:27:00,2015-06-07 06:49:00,22.0,172.11,True,"{""0"": 0, ""1"": 22, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-07_37,PGM Computer,Appliance9,Shiftable,2015-06-07 07:24:00,2015-06-07 07:36:00,12.0,82.0,True,"{""0"": 0, ""1"": 12, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-07_38,PGM Computer,Appliance9,Shiftable,2015-06-07 07:39:00,2015-06-07 07:51:00,12.0,87.0,True,"{""0"": 0, ""1"": 12, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-07_39,PGM Computer,Appliance9,Shiftable,2015-06-07 07:52:00,2015-06-07 07:58:00,6.0,44.17,True,"{""0"": 0, ""1"": 6, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-07_42,PGM Computer,Appliance9,Shiftable,2015-06-07 08:23:00,2015-06-07 08:37:00,14.0,90.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 14, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-07_43,PGM Computer,Appliance9,Shiftable,2015-06-07 08:39:00,2015-06-07 08:58:00,19.0,131.19,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 19, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-07_44,PGM Computer,Appliance9,Shiftable,2015-06-07 08:59:00,2015-06-07 09:08:00,9.0,57.08,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 9, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-07_45,PGM Computer,Appliance9,Shiftable,2015-06-07 09:10:00,2015-06-07 09:16:00,6.0,39.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 6, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-07_47,PGM Computer,Appliance9,Shiftable,2015-06-07 09:23:00,2015-06-07 09:38:00,15.0,111.89,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 15, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-07_48,PGM Computer,Appliance9,Shiftable,2015-06-07 09:40:00,2015-06-07 09:50:00,10.0,63.22,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 10, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-07_49,PGM Computer,Appliance9,Shiftable,2015-06-07 09:52:00,2015-06-07 10:08:00,16.0,119.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 16, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-07_50,PGM Computer,Appliance9,Shiftable,2015-06-07 10:43:00,2015-06-07 10:54:00,11.0,89.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 11, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-07_53,PGM Computer,Appliance9,Shiftable,2015-06-07 11:19:00,2015-06-07 11:29:00,10.0,74.56,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 10, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-07_54,PGM Computer,Appliance9,Shiftable,2015-06-07 11:31:00,2015-06-07 11:39:00,8.0,63.58,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 8, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-07_56,PGM Computer,Appliance9,Shiftable,2015-06-07 11:59:00,2015-06-07 12:05:00,6.0,45.79,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 1, ""4"": 0, ""5"": 5}",5,3,5,1.0
PGM_Computer_2015-06-07_59,PGM Computer,Appliance9,Shiftable,2015-06-07 12:52:00,2015-06-07 12:58:00,6.0,43.17,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 6}",5,5,5,1.0
