event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2015-04-20_01,Washing Machine,Appliance2,2015-04-20 08:24:00,2015-04-20 10:10:00,2015-04-21 06:09:00,2015-04-21 07:55:00,106,0.193167763888889,0.10166104761904765,0.09150671626984136,47.37162890308988,21.75,106
Washing_Machine_2015-04-20_02,Washing Machine,Appliance2,2015-04-20 10:43:00,2015-04-20 12:28:00,2015-04-20 10:43:00,2015-04-20 12:28:00,105,0.20647452579365083,0.20647452579365083,0.0,0.0,0.0,105
Washing_Machine_2015-04-21_01,Washing Machine,Appliance2,2015-04-21 12:54:00,2015-04-21 13:01:00,2015-04-22 06:09:00,2015-04-22 06:16:00,7,0.00019920634920634922,9.960317460317461e-05,9.960317460317461e-05,50.0,17.25,7
Washing_Machine_2015-04-21_02,Washing Machine,Appliance2,2015-04-21 13:02:00,2015-04-21 14:39:00,2015-04-22 06:17:00,2015-04-22 07:54:00,97,0.17206152777777775,0.09138370932539674,0.080677818452381,46.88893530957057,17.25,97
Washing_Machine_2015-04-23_01,Washing Machine,Appliance2,2015-04-23 12:58:00,2015-04-23 16:27:00,2015-04-24 06:13:00,2015-04-24 09:42:00,209,0.3905887519841271,0.3047227827380953,0.08586596924603185,21.983728105288936,17.25,209
Washing_Machine_2015-04-25_01,Washing Machine,Appliance2,2015-04-25 09:24:00,2015-04-25 10:50:00,2015-04-26 06:09:00,2015-04-26 07:35:00,86,0.1737207761544012,0.08713698529942282,0.08658379085497839,49.84078057423807,20.75,86
Washing_Machine_2015-04-25_02,Washing Machine,Appliance2,2015-04-25 11:08:00,2015-04-25 12:59:00,2015-04-25 11:08:00,2015-04-25 12:59:00,111,0.21329107521645022,0.21329107521645022,0.0,0.0,0.0,111
Washing_Machine_2015-04-27_01,Washing Machine,Appliance2,2015-04-27 08:45:00,2015-04-27 10:04:00,2015-04-28 06:00:00,2015-04-28 07:19:00,79,0.18100157142857143,0.09050078571428571,0.09050078571428571,50.0,21.25,79
Washing_Machine_2015-04-27_02,Washing Machine,Appliance2,2015-04-27 14:44:00,2015-04-27 16:31:00,2015-04-28 07:29:00,2015-04-28 09:16:00,107,0.20196816720779212,0.201942056096681,2.6111111111115637e-05,0.01292832997996738,16.75,107
Washing_Machine_2015-04-27_03,Washing Machine,Appliance2,2015-04-27 19:46:00,2015-04-27 19:53:00,2015-04-27 19:46:00,2015-04-27 19:53:00,7,0.00016633928571428572,0.00016633928571428572,0.0,0.0,0.0,7
Washing_Machine_2015-04-29_01,Washing Machine,Appliance2,2015-04-29 14:09:00,2015-04-29 15:13:00,2015-04-30 06:09:00,2015-04-30 07:13:00,64,0.13749121825396834,0.06874560912698417,0.06874560912698417,50.0,16.0,64
Washing_Machine_2015-04-29_02,Washing Machine,Appliance2,2015-04-29 15:41:00,2015-04-29 17:13:00,2015-04-30 07:26:00,2015-04-30 08:58:00,92,0.07256001984126983,0.07227995039682539,0.00028006944444444737,0.3859831420348548,15.75,92
Washing_Machine_2015-04-30_01,Washing Machine,Appliance2,2015-04-30 11:56:00,2015-04-30 13:33:00,2015-05-01 06:11:00,2015-05-01 07:48:00,97,0.18152346626984123,0.09411321527777779,0.08741025099206344,48.15369207534024,18.25,97
Washing_Machine_2015-05-01_01,Washing Machine,Appliance2,2015-05-01 11:11:00,2015-05-01 11:19:00,2015-05-02 06:11:00,2015-05-02 06:19:00,8,0.0003338888888888889,0.00016694444444444444,0.00016694444444444444,50.0,19.0,8
Washing_Machine_2015-05-02_01,Washing Machine,Appliance2,2015-05-02 10:14:00,2015-05-02 11:59:00,2015-05-03 06:14:00,2015-05-03 07:59:00,105,0.21473138690476193,0.1157210406746032,0.09901034623015872,46.10893063065437,20.0,105
Washing_Machine_2015-05-02_02,Washing Machine,Appliance2,2015-05-02 12:05:00,2015-05-02 13:48:00,2015-05-02 12:05:00,2015-05-02 13:48:00,103,0.17649359523809532,0.17649359523809532,0.0,0.0,0.0,103
Washing_Machine_2015-05-03_01,Washing Machine,Appliance2,2015-05-03 18:28:00,2015-05-03 20:21:00,2015-05-04 06:13:00,2015-05-04 08:06:00,113,0.17636429960317468,0.09378903571428575,0.08257526388888893,46.82084984018076,11.75,113
Washing_Machine_2015-05-03_02,Washing Machine,Appliance2,2015-05-03 20:31:00,2015-05-03 22:17:00,2015-05-03 20:31:00,2015-05-03 22:17:00,106,0.207859246031746,0.207859246031746,0.0,0.0,0.0,106
Washing_Machine_2015-05-08_01,Washing Machine,Appliance2,2015-05-08 20:46:00,2015-05-09 05:42:00,2015-05-08 20:46:00,2015-05-09 05:42:00,536,0.11841886111111112,0.11841886111111112,0.0,0.0,0.0,536
Washing_Machine_2015-05-09_01,Washing Machine,Appliance2,2015-05-09 08:30:00,2015-05-09 10:16:00,2015-05-10 06:00:00,2015-05-10 07:46:00,106,0.20855953841991337,0.1074453658008658,0.10111417261904757,48.48216168155516,21.5,106
Washing_Machine_2015-05-20_01,Washing Machine,Appliance2,2015-05-20 08:23:00,2015-05-20 10:02:00,2015-05-21 06:08:00,2015-05-21 07:47:00,99,0.17707331349206343,0.09162839186507933,0.0854449216269841,48.25398019719883,21.75,99
Washing_Machine_2015-05-21_01,Washing Machine,Appliance2,2015-05-21 21:33:00,2015-05-22 06:26:00,2015-05-21 21:33:00,2015-05-22 06:26:00,533,0.09617781944444447,0.09617781944444447,0.0,0.0,0.0,533
Washing_Machine_2015-05-22_01,Washing Machine,Appliance2,2015-05-22 09:13:00,2015-05-22 10:57:00,2015-05-23 06:13:00,2015-05-23 07:57:00,104,0.024339615079365075,0.013973691468253967,0.010365923611111109,42.58869163423727,21.0,64
Washing_Machine_2015-05-27_01,Washing Machine,Appliance2,2015-05-27 20:49:00,2015-05-28 05:40:00,2015-05-27 20:49:00,2015-05-28 05:40:00,531,0.10162044146825386,0.10162044146825386,0.0,0.0,0.0,531
Washing_Machine_2015-05-28_01,Washing Machine,Appliance2,2015-05-28 06:59:00,2015-05-28 08:05:00,2015-05-29 06:14:00,2015-05-29 07:20:00,66,0.08469110515873014,0.07804675000000001,0.006644355158730131,7.845399049023055,23.25,66
Dishwasher_2013-09-18_01,Dishwasher,Appliance3,2013-09-18 12:42:00,2013-09-18 14:37:00,2013-09-19 06:12:00,2013-09-19 08:07:00,115,0.30007448730081976,0.21900230494151235,0.08107218235930741,27.01735262086239,17.5,86
Dishwasher_2013-09-19_01,Dishwasher,Appliance3,2013-09-19 12:27:00,2013-09-19 14:25:00,2013-09-20 06:12:00,2013-09-20 08:10:00,118,0.46325620959595976,0.3099633970959595,0.15329281250000026,33.09028769062768,17.75,118
Dishwasher_2013-09-20_02,Dishwasher,Appliance3,2013-09-20 15:48:00,2013-09-20 17:42:00,2013-09-21 06:03:00,2013-09-21 07:57:00,114,0.4246024217171718,0.2844304191919192,0.14017200252525258,33.01253015900633,14.25,114
Dishwasher_2013-09-21_01,Dishwasher,Appliance3,2013-09-21 18:40:00,2013-09-21 20:33:00,2013-09-22 06:10:00,2013-09-22 08:03:00,113,0.4334734406565656,0.2909297127525254,0.14254372790404024,32.88407420951437,11.5,113
Dishwasher_2013-09-22_02,Dishwasher,Appliance3,2013-09-22 18:19:00,2013-09-22 20:09:00,2013-09-23 06:04:00,2013-09-23 07:54:00,110,0.3917496482683983,0.26195287400793643,0.12979677426046188,33.13258220758748,11.75,110
Dishwasher_2013-09-23_01,Dishwasher,Appliance3,2013-09-23 19:00:00,2013-09-23 20:56:00,2013-09-24 06:00:00,2013-09-24 07:56:00,116,0.4372171534992784,0.2909872465728715,0.14622990692640692,33.44560151770172,11.0,116
Dishwasher_2013-09-25_01,Dishwasher,Appliance3,2013-09-25 06:33:00,2013-09-25 08:27:00,2013-09-26 06:03:00,2013-09-26 07:57:00,114,0.31682497159090917,0.25066536553030305,0.06615960606060611,20.882068016416568,23.5,112
Dishwasher_2013-09-25_04,Dishwasher,Appliance3,2013-09-25 19:12:00,2013-09-25 21:06:00,2013-09-25 19:12:00,2013-09-25 21:06:00,114,0.18924351262626252,0.18924351262626252,0.0,0.0,0.0,103
Dishwasher_2013-09-27_01,Dishwasher,Appliance3,2013-09-27 16:06:00,2013-09-27 18:01:00,2013-09-28 06:06:00,2013-09-28 08:01:00,115,0.33680399512987014,0.19653010867604623,0.1402738864538239,41.64852213220776,14.0,100
Dishwasher_2013-09-28_01,Dishwasher,Appliance3,2013-09-28 12:14:00,2013-09-28 14:10:00,2013-09-29 06:14:00,2013-09-29 08:10:00,116,0.31478620707070726,0.2403995606060606,0.07438664646464666,23.63084683946712,18.0,114
Dishwasher_2013-09-29_01,Dishwasher,Appliance3,2013-09-29 09:28:00,2013-09-29 14:07:00,2013-09-30 06:13:00,2013-09-30 10:52:00,279,0.2722538259379508,0.1588935796356433,0.11336024630230748,41.63770551681553,20.75,204
Dishwasher_2013-09-29_02,Dishwasher,Appliance3,2013-09-29 20:41:00,2013-09-29 22:34:00,2013-09-29 20:41:00,2013-09-29 22:34:00,113,0.42011245833333344,0.42011245833333344,0.0,0.0,0.0,113
Dishwasher_2013-09-30_01,Dishwasher,Appliance3,2013-09-30 20:55:00,2013-09-30 22:47:00,2013-10-01 06:10:00,2013-10-01 08:02:00,112,0.42199933712121224,0.2833093194444445,0.13869001767676775,32.864984723170636,9.25,112
Dishwasher_2013-10-02_01,Dishwasher,Appliance3,2013-10-02 17:24:00,2013-10-02 19:19:00,2013-10-03 06:09:00,2013-10-03 08:04:00,115,0.2986936378066378,0.22397319823232326,0.07472043957431457,25.015745270974122,12.75,115
Dishwasher_2013-10-03_01,Dishwasher,Appliance3,2013-10-03 21:07:00,2013-10-03 22:57:00,2013-10-04 06:07:00,2013-10-04 07:57:00,110,0.40488557611832615,0.2665145265151515,0.13837104960317465,34.17534675592797,9.0,110
Dishwasher_2013-10-05_01,Dishwasher,Appliance3,2013-10-05 17:25:00,2013-10-05 19:19:00,2013-10-06 06:10:00,2013-10-06 08:04:00,114,0.2653871288870781,0.1523328739267606,0.11305425496031751,42.59975057359393,12.75,92
Dishwasher_2013-10-06_01,Dishwasher,Appliance3,2013-10-06 19:12:00,2013-10-06 21:05:00,2013-10-07 06:12:00,2013-10-07 08:05:00,113,0.40782776587301595,0.27654335912698413,0.1312844067460318,32.19113992030386,11.0,113
Dishwasher_2013-10-07_01,Dishwasher,Appliance3,2013-10-07 17:25:00,2013-10-07 19:21:00,2013-10-08 06:10:00,2013-10-08 08:06:00,116,0.31536832568445067,0.17348361134511134,0.14188471433933933,44.990160007795296,12.75,93
Dishwasher_2013-10-08_01,Dishwasher,Appliance3,2013-10-08 17:28:00,2013-10-08 19:21:00,2013-10-09 06:13:00,2013-10-09 08:06:00,113,0.33683109523809507,0.24051148115079357,0.0963196140873015,28.595820115484365,12.75,112
Dishwasher_2013-10-09_01,Dishwasher,Appliance3,2013-10-09 21:30:00,2013-10-09 23:26:00,2013-10-10 06:00:00,2013-10-10 07:56:00,116,0.40746746811230145,0.2776431011196427,0.12982436699265876,31.861283943501984,8.5,104
Dishwasher_2013-10-10_01,Dishwasher,Appliance3,2013-10-10 18:55:00,2013-10-10 20:49:00,2013-10-11 06:10:00,2013-10-11 08:04:00,114,0.42354337103174616,0.2836071488095238,0.13993622222222235,33.0394079551616,11.25,114
Dishwasher_2013-10-11_01,Dishwasher,Appliance3,2013-10-11 19:27:00,2013-10-11 21:24:00,2013-10-12 06:12:00,2013-10-12 08:09:00,117,0.4579943591269843,0.308171755952381,0.14982260317460327,32.71276167247798,10.75,117
Dishwasher_2013-10-12_01,Dishwasher,Appliance3,2013-10-12 19:19:00,2013-10-12 21:11:00,2013-10-13 06:04:00,2013-10-13 07:56:00,112,0.34361324090992973,0.24436219783591737,0.09925104307401236,28.884522264387574,10.75,100
Dishwasher_2013-10-13_01,Dishwasher,Appliance3,2013-10-13 14:45:00,2013-10-13 16:38:00,2013-10-14 06:00:00,2013-10-14 07:53:00,113,0.4356718710317461,0.29136348412698415,0.14430838690476194,33.123182032159846,15.25,113
Dishwasher_2013-10-14_01,Dishwasher,Appliance3,2013-10-14 12:44:00,2013-10-14 14:39:00,2013-10-15 06:14:00,2013-10-15 08:09:00,115,0.44887616071428577,0.3005440357142857,0.1483321250000001,33.04522226441314,17.5,115
Dishwasher_2013-10-15_01,Dishwasher,Appliance3,2013-10-15 07:18:00,2013-10-15 09:16:00,2013-10-16 06:03:00,2013-10-16 08:01:00,118,0.44567999404761915,0.29904363988095234,0.14663635416666682,32.90171336499329,22.75,118
Dishwasher_2013-10-16_01,Dishwasher,Appliance3,2013-10-16 21:16:00,2013-10-16 23:13:00,2013-10-17 06:01:00,2013-10-17 07:58:00,117,0.34745968650793646,0.2626281865079365,0.08483149999999995,24.414774805267168,8.75,117
Dishwasher_2013-10-20_01,Dishwasher,Appliance3,2013-10-20 19:19:00,2013-10-20 21:16:00,2013-10-21 06:04:00,2013-10-21 08:01:00,117,0.3567837400793651,0.27048421825396834,0.08629952182539674,24.188188006045277,10.75,117
Dishwasher_2013-10-21_01,Dishwasher,Appliance3,2013-10-21 22:24:00,2013-10-22 00:22:00,2013-10-22 06:09:00,2013-10-22 08:07:00,118,0.14372385945998445,0.10732015211871465,0.0364037073412698,25.32892414526713,7.75,108
Dishwasher_2013-10-23_01,Dishwasher,Appliance3,2013-10-23 07:32:00,2013-10-23 09:30:00,2013-10-24 06:02:00,2013-10-24 08:00:00,118,0.445266611111111,0.29818408531746027,0.14708252579365072,33.03246237723134,22.5,118
Dishwasher_2013-10-23_04,Dishwasher,Appliance3,2013-10-23 18:54:00,2013-10-23 20:47:00,2013-10-23 18:54:00,2013-10-23 20:47:00,113,0.3403191342592593,0.3403191342592593,0.0,0.0,0.0,100
Dishwasher_2013-10-24_01,Dishwasher,Appliance3,2013-10-24 16:53:00,2013-10-24 18:46:00,2013-10-25 06:08:00,2013-10-25 08:01:00,113,0.39207118055555557,0.26300914285714294,0.12906203769841262,32.91801185578975,13.25,113
Dishwasher_2013-10-25_01,Dishwasher,Appliance3,2013-10-25 07:22:00,2013-10-25 09:15:00,2013-10-26 06:07:00,2013-10-26 08:00:00,113,0.4166984007936507,0.2816464176587301,0.13505198313492062,32.41000754447302,22.75,113
Dishwasher_2014-02-13_01,Dishwasher,Appliance3,2014-02-13 19:55:00,2014-02-13 23:44:00,2014-02-14 06:10:00,2014-02-14 09:59:00,229,0.05436124999999998,0.02718062499999999,0.02718062499999999,50.0,10.25,15
Dishwasher_2014-02-18_01,Dishwasher,Appliance3,2014-02-18 18:20:00,2014-02-18 21:22:00,2014-02-19 06:05:00,2014-02-19 09:07:00,182,0.004009583333333334,0.002004791666666667,0.002004791666666667,50.0,11.75,12
Dishwasher_2014-02-19_01,Dishwasher,Appliance3,2014-02-19 19:52:00,2014-02-19 20:47:00,2014-02-20 06:07:00,2014-02-20 07:02:00,55,0.03564095238095237,0.017820476190476185,0.017820476190476185,50.0,10.25,12
Dishwasher_2014-02-20_01,Dishwasher,Appliance3,2014-02-20 18:23:00,2014-02-20 20:18:00,2014-02-21 06:08:00,2014-02-21 08:03:00,115,0.3773756352813852,0.270042523989899,0.1073331112914862,28.44198227356535,11.75,85
Dishwasher_2014-02-21_01,Dishwasher,Appliance3,2014-02-21 12:53:00,2014-02-21 14:48:00,2014-02-22 06:08:00,2014-02-22 08:03:00,115,0.25462779725829726,0.1737638639069264,0.08086393335137085,31.757700542545862,17.25,61
Dishwasher_2014-02-26_01,Dishwasher,Appliance3,2014-02-26 15:14:00,2014-02-26 17:20:00,2014-02-27 06:14:00,2014-02-27 08:20:00,126,0.18692757936507928,0.10038352777777776,0.08654405158730152,46.29817166694086,15.0,63
Dishwasher_2014-02-27_01,Dishwasher,Appliance3,2014-02-27 15:03:00,2014-02-27 17:01:00,2014-02-28 06:03:00,2014-02-28 08:01:00,118,0.37693676723276703,0.2490079322274947,0.12792883500527233,33.9390704558872,15.0,118
Dishwasher_2014-02-28_01,Dishwasher,Appliance3,2014-02-28 12:18:00,2014-02-28 14:02:00,2014-03-01 06:03:00,2014-03-01 07:47:00,104,0.46501948611111094,0.31339747916666655,0.1516220069444444,32.60551685961308,17.75,104
Dishwasher_2014-03-03_01,Dishwasher,Appliance3,2014-03-03 18:19:00,2014-03-03 20:16:00,2014-03-04 06:04:00,2014-03-04 08:01:00,117,0.46509078391053393,0.3122463512806638,0.15284443262987013,32.86335440679721,11.75,105
Dishwasher_2014-03-05_01,Dishwasher,Appliance3,2014-03-05 08:06:00,2014-03-05 10:05:00,2014-03-06 06:06:00,2014-03-06 08:05:00,119,0.481208472222222,0.322817123015873,0.158391349206349,32.91532845938836,22.0,119
Dishwasher_2014-03-06_01,Dishwasher,Appliance3,2014-03-06 09:34:00,2014-03-06 11:32:00,2014-03-07 06:04:00,2014-03-07 08:02:00,118,0.47569074404761913,0.3167609196428572,0.15892982440476194,33.41032517312387,20.5,118
Dishwasher_2014-03-07_01,Dishwasher,Appliance3,2014-03-07 12:38:00,2014-03-07 14:36:00,2014-03-08 06:08:00,2014-03-08 08:06:00,118,0.4813127123015872,0.32495951190476174,0.15635320039682543,32.48474357744692,17.5,118
Dishwasher_2014-03-07_04,Dishwasher,Appliance3,2014-03-07 20:30:00,2014-03-07 22:25:00,2014-03-07 20:30:00,2014-03-07 22:25:00,115,0.4544762460317461,0.4544762460317461,0.0,0.0,0.0,83
Dishwasher_2014-03-08_01,Dishwasher,Appliance3,2014-03-08 18:19:00,2014-03-08 20:17:00,2014-03-09 06:04:00,2014-03-09 08:02:00,118,0.479699226010101,0.32008638825757574,0.15961283775252527,33.273524137219326,11.75,118
Dishwasher_2014-03-09_01,Dishwasher,Appliance3,2014-03-09 16:19:00,2014-03-09 18:15:00,2014-03-10 06:04:00,2014-03-10 08:00:00,116,0.45657411309523804,0.3068368978174603,0.14973721527777772,32.79581802451941,13.75,116
Dishwasher_2014-03-10_01,Dishwasher,Appliance3,2014-03-10 15:23:00,2014-03-10 17:24:00,2014-03-11 06:08:00,2014-03-11 08:09:00,121,0.4747559305555555,0.32180781150793647,0.152948119047619,32.21615765149903,14.75,121
Dishwasher_2014-03-11_01,Dishwasher,Appliance3,2014-03-11 16:44:00,2014-03-11 18:38:00,2014-03-12 06:14:00,2014-03-12 08:08:00,114,0.3764380634920636,0.2324061448412699,0.1440319186507937,38.26178397441212,13.5,102
Dishwasher_2014-03-12_01,Dishwasher,Appliance3,2014-03-12 17:32:00,2014-03-12 19:36:00,2014-03-13 06:02:00,2014-03-13 08:06:00,124,0.42957153968253975,0.2774038115079365,0.15216772817460322,35.423140063482236,12.5,112
Dishwasher_2014-03-13_01,Dishwasher,Appliance3,2014-03-13 14:53:00,2014-03-13 16:51:00,2014-03-14 06:08:00,2014-03-14 08:06:00,118,0.46695217460317445,0.312807113095238,0.15414506150793644,33.010888457459714,15.25,118
Dishwasher_2014-03-14_01,Dishwasher,Appliance3,2014-03-14 15:31:00,2014-03-14 17:29:00,2014-03-15 06:01:00,2014-03-15 07:59:00,118,0.44010989110195353,0.30243220943986565,0.13767768166208788,31.282569295902103,14.5,116
Dishwasher_2014-03-15_01,Dishwasher,Appliance3,2014-03-15 08:04:00,2014-03-15 09:58:00,2014-03-16 06:04:00,2014-03-16 07:58:00,114,0.43819875198412694,0.2947018482142857,0.14349690376984126,32.74699051973548,22.0,114
Dishwasher_2014-03-15_04,Dishwasher,Appliance3,2014-03-15 19:08:00,2014-03-15 21:04:00,2014-03-15 19:08:00,2014-03-15 21:04:00,116,0.3555487842712842,0.3555487842712842,0.0,0.0,0.0,104
Dishwasher_2014-03-15_07,Dishwasher,Appliance3,2014-03-15 22:16:00,2014-03-16 00:08:00,2014-03-15 22:16:00,2014-03-16 00:08:00,112,0.42524628517316004,0.42524628517316004,0.0,0.0,0.0,99
Dishwasher_2014-03-16_03,Dishwasher,Appliance3,2014-03-16 11:23:00,2014-03-16 13:24:00,2014-03-17 06:08:00,2014-03-17 08:09:00,121,0.46953534325396834,0.3266165238095239,0.14291881944444446,30.4383517658096,18.75,121
Dishwasher_2014-03-16_06,Dishwasher,Appliance3,2014-03-16 14:21:00,2014-03-16 16:18:00,2014-03-16 14:21:00,2014-03-16 16:18:00,117,0.41759867207792234,0.41759867207792234,0.0,0.0,0.0,117
Dishwasher_2014-03-16_09,Dishwasher,Appliance3,2014-03-16 17:12:00,2014-03-16 18:40:00,2014-03-16 17:12:00,2014-03-16 18:40:00,88,0.26971269841269846,0.26971269841269846,0.0,0.0,0.0,88
Dishwasher_2014-03-16_12,Dishwasher,Appliance3,2014-03-16 20:50:00,2014-03-16 22:42:00,2014-03-16 20:50:00,2014-03-16 22:42:00,112,0.43112749007936507,0.43112749007936507,0.0,0.0,0.0,112
Dishwasher_2014-03-17_01,Dishwasher,Appliance3,2014-03-17 20:04:00,2014-03-17 22:00:00,2014-03-18 06:04:00,2014-03-18 08:00:00,116,0.45325942658730145,0.3028398462301587,0.15041958035714276,33.18620011715757,10.0,105
Dishwasher_2014-03-18_01,Dishwasher,Appliance3,2014-03-18 20:02:00,2014-03-18 21:58:00,2014-03-19 06:02:00,2014-03-19 07:58:00,116,0.333057656024531,0.18326275225468974,0.14979490376984128,44.9756674438399,10.0,82
Dishwasher_2014-03-19_01,Dishwasher,Appliance3,2014-03-19 19:29:00,2014-03-19 21:22:00,2014-03-20 06:14:00,2014-03-20 08:07:00,113,0.4398827600797894,0.2968486240875137,0.14303413599227566,32.51642232269594,10.75,113
Dishwasher_2014-03-20_01,Dishwasher,Appliance3,2014-03-20 17:56:00,2014-03-20 19:52:00,2014-03-21 06:11:00,2014-03-21 08:07:00,116,0.4387714126984128,0.2979035198412698,0.14086789285714302,32.10507539468343,12.25,116
Dishwasher_2014-03-21_01,Dishwasher,Appliance3,2014-03-21 20:16:00,2014-03-21 22:12:00,2014-03-22 06:01:00,2014-03-22 07:57:00,116,0.45723803914141414,0.3036472190656565,0.15359082007575764,33.59099788901317,9.75,116
Dishwasher_2014-03-22_01,Dishwasher,Appliance3,2014-03-22 08:08:00,2014-03-22 10:04:00,2014-03-23 06:08:00,2014-03-23 08:04:00,116,0.4245639267676769,0.2870662481060606,0.13749767866161633,32.38562440017557,22.0,116
Dishwasher_2014-03-22_04,Dishwasher,Appliance3,2014-03-22 12:32:00,2014-03-22 14:24:00,2014-03-22 12:32:00,2014-03-22 14:24:00,112,0.4139565914502165,0.4139565914502165,0.0,0.0,0.0,112
Dishwasher_2014-03-22_07,Dishwasher,Appliance3,2014-03-22 21:07:00,2014-03-22 23:00:00,2014-03-22 21:07:00,2014-03-22 23:00:00,113,0.42111098466810976,0.42111098466810976,0.0,0.0,0.0,113
Dishwasher_2014-03-23_01,Dishwasher,Appliance3,2014-03-23 10:43:00,2014-03-23 12:38:00,2014-03-24 06:13:00,2014-03-24 08:08:00,115,0.4506623587662338,0.30382469237012993,0.14683766639610385,32.58263388096076,19.5,115
Dishwasher_2014-03-24_01,Dishwasher,Appliance3,2014-03-24 14:10:00,2014-03-24 16:09:00,2014-03-25 06:10:00,2014-03-25 08:09:00,119,0.3411266666666665,0.2407008409090908,0.10042582575757572,29.4394533089104,16.0,119
Dishwasher_2014-03-24_02,Dishwasher,Appliance3,2014-03-24 16:11:00,2014-03-24 16:16:00,2014-03-24 16:11:00,2014-03-24 16:16:00,5,0.00048345454545454543,0.00048345454545454543,0.0,0.0,0.0,5
Dishwasher_2014-03-25_01,Dishwasher,Appliance3,2014-03-25 09:45:00,2014-03-25 11:40:00,2014-03-26 06:00:00,2014-03-26 07:55:00,115,0.4423035791847044,0.29766152552308806,0.14464205366161637,32.70198580084616,20.25,115
Dishwasher_2014-03-26_01,Dishwasher,Appliance3,2014-03-26 13:48:00,2014-03-26 15:45:00,2014-03-27 06:03:00,2014-03-27 08:00:00,117,0.4626497568542567,0.30957567640692624,0.15307408044733045,33.086385149782245,16.25,117
Dishwasher_2014-03-27_01,Dishwasher,Appliance3,2014-03-27 18:16:00,2014-03-27 20:11:00,2014-03-28 06:01:00,2014-03-28 07:56:00,115,0.44851940999278506,0.3012594297438673,0.14725998024891773,32.83246543361113,11.75,115
Dishwasher_2014-03-28_01,Dishwasher,Appliance3,2014-03-28 19:51:00,2014-03-28 21:49:00,2014-03-29 06:06:00,2014-03-29 08:04:00,118,0.45416688347763357,0.3072783438852814,0.14688853959235215,32.34241529624561,10.25,118
Dishwasher_2014-03-30_01,Dishwasher,Appliance3,2014-03-30 10:54:00,2014-03-30 12:49:00,2014-03-31 06:09:00,2014-03-31 08:04:00,115,0.4562214027777778,0.30630675694444437,0.14991464583333342,32.86006419702229,19.25,115
Dishwasher_2014-03-31_01,Dishwasher,Appliance3,2014-03-31 18:43:00,2014-03-31 20:38:00,2014-04-01 06:13:00,2014-04-01 08:08:00,115,0.441210367063492,0.29645956150793645,0.14475080555555553,32.80766191396525,11.5,115
Dishwasher_2014-04-01_01,Dishwasher,Appliance3,2014-04-01 18:11:00,2014-04-01 20:07:00,2014-04-02 06:11:00,2014-04-02 08:07:00,116,0.4468758917748917,0.3003013161075037,0.14657457566738796,32.799839589740756,12.0,116
Dishwasher_2014-04-03_01,Dishwasher,Appliance3,2014-04-03 14:32:00,2014-04-03 16:29:00,2014-04-04 06:02:00,2014-04-04 07:59:00,117,0.44552313990176473,0.29870250456487957,0.14682063533688516,32.95465985655835,15.5,117
Dishwasher_2014-04-03_05,Dishwasher,Appliance3,2014-04-03 19:26:00,2014-04-03 21:18:00,2014-04-03 19:26:00,2014-04-03 21:18:00,112,0.42112739484126976,0.42112739484126976,0.0,0.0,0.0,112
Dishwasher_2014-04-04_01,Dishwasher,Appliance3,2014-04-04 08:17:00,2014-04-04 10:07:00,2014-04-05 06:02:00,2014-04-05 07:52:00,110,0.38180981890331894,0.2609157730880232,0.12089404581529573,31.663419804797698,21.75,110
Dishwasher_2014-04-05_01,Dishwasher,Appliance3,2014-04-05 07:35:00,2014-04-05 09:31:00,2014-04-06 06:05:00,2014-04-06 08:01:00,116,0.45092493578643583,0.30188162265512264,0.1490433131313132,33.052799103108846,22.5,116
Dishwasher_2014-04-06_01,Dishwasher,Appliance3,2014-04-06 09:35:00,2014-04-06 11:32:00,2014-04-07 06:05:00,2014-04-07 08:02:00,117,0.45581467929292924,0.3070283282828284,0.14878635101010085,32.64185156145077,20.5,117
Dishwasher_2014-04-07_01,Dishwasher,Appliance3,2014-04-07 09:38:00,2014-04-07 11:32:00,2014-04-08 06:08:00,2014-04-08 08:02:00,114,0.4033072341269844,0.2613104444444443,0.1419967896825401,35.20809389643413,20.5,114
Dishwasher_2014-04-07_03,Dishwasher,Appliance3,2014-04-07 17:35:00,2014-04-07 19:28:00,2014-04-07 17:35:00,2014-04-07 19:28:00,113,0.4132681527777779,0.4132681527777779,0.0,0.0,0.0,113
Dishwasher_2014-04-09_01,Dishwasher,Appliance3,2014-04-09 12:45:00,2014-04-09 14:41:00,2014-04-10 06:00:00,2014-04-10 07:56:00,116,0.44984863888888876,0.30085944742063486,0.1489891914682539,33.119849342270385,17.25,116
Dishwasher_2014-04-09_04,Dishwasher,Appliance3,2014-04-09 18:54:00,2014-04-09 20:50:00,2014-04-09 18:54:00,2014-04-09 20:50:00,116,0.4347693869047621,0.4347693869047621,0.0,0.0,0.0,116
Dishwasher_2014-04-10_01,Dishwasher,Appliance3,2014-04-10 19:10:00,2014-04-10 21:02:00,2014-04-11 06:10:00,2014-04-11 08:02:00,112,0.4146941134559885,0.2800225505952381,0.13467156286075038,32.47491548370944,11.0,112
