event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-02-27_01,Dishwasher,Appliance3,Shiftable,2014-02-27 15:08:00,2014-02-27 17:06:00,118.0,75387.35,True,"{""0"": 53, ""1"": 65}",1,0,1,0.4491525423728814
Dishwasher_2014-02-28_01,Dishwasher,Appliance3,Shiftable,2014-02-28 12:19:00,2014-02-28 14:06:00,107.0,93003.9,True,"{""0"": 66, ""1"": 41}",0,1,0,0.616822429906542
Dishwasher_2014-03-03_01,Dishwasher,Appliance3,Shiftable,2014-03-03 18:14:00,2014-03-03 20:11:00,117.0,93019.27,True,"{""0"": 11, ""1"": 106}",1,1,0,0.09401709401709402
Dishwasher_2014-03-05_01,Dishwasher,Appliance3,Shiftable,2014-03-05 08:06:00,2014-03-05 10:05:00,119.0,96241.69,True,"{""0"": 0, ""1"": 119}",1,1,1,0.0
Dishwasher_2014-03-06_01,Dishwasher,Appliance3,Shiftable,2014-03-06 09:29:00,2014-03-06 11:27:00,118.0,95138.15,True,"{""0"": 0, ""1"": 118}",1,1,1,0.0
Dishwasher_2014-03-07_01,Dishwasher,Appliance3,Shiftable,2014-03-07 12:39:00,2014-03-07 14:37:00,118.0,96262.54,True,"{""0"": 97, ""1"": 21}",0,1,0,0.8220338983050848
Dishwasher_2014-03-07_04,Dishwasher,Appliance3,Shiftable,2014-03-07 20:25:00,2014-03-07 22:20:00,115.0,90895.25,True,"{""0"": 96, ""1"": 19}",0,0,1,0.8347826086956521
Dishwasher_2014-03-08_01,Dishwasher,Appliance3,Shiftable,2014-03-08 18:15:00,2014-03-08 20:13:00,118.0,95940.07,True,"{""0"": 13, ""1"": 105}",1,1,0,0.11016949152542373
Dishwasher_2014-03-09_01,Dishwasher,Appliance3,Shiftable,2014-03-09 16:18:00,2014-03-09 18:13:00,115.0,91314.82,True,"{""0"": 0, ""1"": 115}",1,1,1,0.0
Dishwasher_2014-03-10_01,Dishwasher,Appliance3,Shiftable,2014-03-10 15:23:00,2014-03-10 17:26:00,123.0,94951.19,True,"{""0"": 38, ""1"": 85}",1,0,1,0.3089430894308943
Dishwasher_2014-03-11_01,Dishwasher,Appliance3,Shiftable,2014-03-11 16:48:00,2014-03-11 18:43:00,115.0,75287.61,True,"{""0"": 0, ""1"": 115}",1,1,1,0.0
Dishwasher_2014-03-12_01,Dishwasher,Appliance3,Shiftable,2014-03-12 17:37:00,2014-03-12 19:38:00,121.0,85914.31,True,"{""0"": 0, ""1"": 121}",1,1,1,0.0
Dishwasher_2014-03-13_01,Dishwasher,Appliance3,Shiftable,2014-03-13 14:56:00,2014-03-13 16:52:00,116.0,93390.43,True,"{""0"": 65, ""1"": 51}",0,0,1,0.5603448275862069
Dishwasher_2014-03-14_01,Dishwasher,Appliance3,Shiftable,2014-03-14 15:36:00,2014-03-14 17:34:00,118.0,88021.98,True,"{""0"": 25, ""1"": 93}",1,0,1,0.211864406779661
Dishwasher_2014-03-15_01,Dishwasher,Appliance3,Shiftable,2014-03-15 07:59:00,2014-03-15 09:53:00,114.0,87639.75,True,"{""0"": 0, ""1"": 114}",1,1,1,0.0
Dishwasher_2014-03-15_04,Dishwasher,Appliance3,Shiftable,2014-03-15 19:08:00,2014-03-15 21:04:00,116.0,71109.76,True,"{""0"": 64, ""1"": 52}",0,1,0,0.5517241379310345
Dishwasher_2014-03-15_07,Dishwasher,Appliance3,Shiftable,2014-03-15 22:21:00,2014-03-16 00:13:00,112.0,85049.26,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Dishwasher_2014-03-16_03,Dishwasher,Appliance3,Shiftable,2014-03-16 11:18:00,2014-03-16 13:19:00,121.0,93907.07,True,"{""0"": 19, ""1"": 102}",1,1,0,0.15702479338842976
Dishwasher_2014-03-16_06,Dishwasher,Appliance3,Shiftable,2014-03-16 14:26:00,2014-03-16 16:20:00,114.0,83519.73,True,"{""0"": 95, ""1"": 19}",0,0,1,0.8333333333333334
Dishwasher_2014-03-16_09,Dishwasher,Appliance3,Shiftable,2014-03-16 17:10:00,2014-03-16 18:38:00,88.0,53942.54,True,"{""0"": 0, ""1"": 88}",1,1,1,0.0
Dishwasher_2014-03-16_12,Dishwasher,Appliance3,Shiftable,2014-03-16 20:52:00,2014-03-16 22:43:00,111.0,86225.5,True,"{""0"": 69, ""1"": 42}",0,0,1,0.6216216216216216
Dishwasher_2014-03-17_01,Dishwasher,Appliance3,Shiftable,2014-03-17 20:04:00,2014-03-17 22:00:00,116.0,90651.89,False,"{""0"": 116, ""1"": 0}",0,0,1,0.0
Dishwasher_2014-03-18_01,Dishwasher,Appliance3,Shiftable,2014-03-18 20:02:00,2014-03-18 21:58:00,116.0,66611.53,False,"{""0"": 116, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-03-19_01,Dishwasher,Appliance3,Shiftable,2014-03-19 19:33:00,2014-03-19 21:26:00,113.0,87976.55,True,"{""0"": 86, ""1"": 27}",0,1,0,0.7610619469026548
Dishwasher_2014-03-20_01,Dishwasher,Appliance3,Shiftable,2014-03-20 17:56:00,2014-03-20 19:53:00,117.0,87754.28,True,"{""0"": 0, ""1"": 117}",1,1,1,0.0
Dishwasher_2014-03-21_01,Dishwasher,Appliance3,Shiftable,2014-03-21 20:18:00,2014-03-21 22:17:00,119.0,91450.01,True,"{""0"": 103, ""1"": 16}",0,0,1,0.865546218487395
Dishwasher_2014-03-22_01,Dishwasher,Appliance3,Shiftable,2014-03-22 08:04:00,2014-03-22 10:00:00,116.0,84912.79,True,"{""0"": 0, ""1"": 116}",1,1,1,0.0
Dishwasher_2014-03-22_04,Dishwasher,Appliance3,Shiftable,2014-03-22 12:31:00,2014-03-22 14:23:00,112.0,82791.32,True,"{""0"": 83, ""1"": 29}",0,1,0,0.7410714285714286
Dishwasher_2014-03-22_07,Dishwasher,Appliance3,Shiftable,2014-03-22 21:05:00,2014-03-22 22:57:00,112.0,84222.2,True,"{""0"": 56, ""1"": 56}",0,0,1,0.5
Dishwasher_2014-03-23_01,Dishwasher,Appliance3,Shiftable,2014-03-23 10:46:00,2014-03-23 12:42:00,116.0,90132.47,True,"{""0"": 0, ""1"": 116}",1,1,1,0.0
Dishwasher_2014-03-24_01,Dishwasher,Appliance3,Shiftable,2014-03-24 14:13:00,2014-03-24 16:12:00,119.0,68225.33,True,"{""0"": 108, ""1"": 11}",0,0,1,0.907563025210084
Dishwasher_2014-03-24_02,Dishwasher,Appliance3,Shiftable,2014-03-24 16:08:00,2014-03-24 16:13:00,5.0,96.69,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Dishwasher_2014-03-25_01,Dishwasher,Appliance3,Shiftable,2014-03-25 09:41:00,2014-03-25 11:39:00,118.0,88463.12,True,"{""0"": 0, ""1"": 118}",1,1,1,0.0
Dishwasher_2014-03-26_01,Dishwasher,Appliance3,Shiftable,2014-03-26 13:48:00,2014-03-26 15:45:00,117.0,92529.95,False,"{""0"": 117, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-03-27_01,Dishwasher,Appliance3,Shiftable,2014-03-27 18:21:00,2014-03-27 20:14:00,113.0,89703.88,True,"{""0"": 14, ""1"": 99}",1,1,0,0.12389380530973451
Dishwasher_2014-03-28_01,Dishwasher,Appliance3,Shiftable,2014-03-28 19:53:00,2014-03-28 21:51:00,118.0,90833.38,True,"{""0"": 111, ""1"": 7}",0,1,0,0.940677966101695
Dishwasher_2014-03-30_01,Dishwasher,Appliance3,Shiftable,2014-03-30 10:56:00,2014-03-30 12:51:00,115.0,91244.28,True,"{""0"": 0, ""1"": 115}",1,1,1,0.0
Dishwasher_2014-03-31_01,Dishwasher,Appliance3,Shiftable,2014-03-31 18:45:00,2014-03-31 20:43:00,118.0,88242.07,True,"{""0"": 43, ""1"": 75}",1,1,0,0.3644067796610169
Dishwasher_2014-04-01_01,Dishwasher,Appliance3,Shiftable,2014-04-01 18:14:00,2014-04-01 20:10:00,116.0,89375.18,True,"{""0"": 10, ""1"": 106}",1,1,0,0.08620689655172414
Dishwasher_2014-04-03_01,Dishwasher,Appliance3,Shiftable,2014-04-03 14:30:00,2014-04-03 16:27:00,117.0,89104.63,True,"{""0"": 91, ""1"": 26}",0,0,1,0.7777777777777778
Dishwasher_2014-04-03_05,Dishwasher,Appliance3,Shiftable,2014-04-03 19:23:00,2014-04-03 21:15:00,112.0,84225.48,True,"{""0"": 75, ""1"": 37}",0,1,0,0.6696428571428571
Dishwasher_2014-04-04_01,Dishwasher,Appliance3,Shiftable,2014-04-04 08:13:00,2014-04-04 10:03:00,110.0,76361.96,True,"{""0"": 0, ""1"": 110}",1,1,1,0.0
Dishwasher_2014-04-05_01,Dishwasher,Appliance3,Shiftable,2014-04-05 07:36:00,2014-04-05 09:32:00,116.0,90186.49,True,"{""0"": 0, ""1"": 116}",1,1,1,0.0
Dishwasher_2014-04-06_01,Dishwasher,Appliance3,Shiftable,2014-04-06 09:32:00,2014-04-06 11:32:00,120.0,91162.94,True,"{""0"": 0, ""1"": 120}",1,1,1,0.0
Dishwasher_2014-04-07_01,Dishwasher,Appliance3,Shiftable,2014-04-07 09:39:00,2014-04-07 11:31:00,112.0,80661.45,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Dishwasher_2014-04-07_03,Dishwasher,Appliance3,Shiftable,2014-04-07 17:33:00,2014-04-07 19:27:00,114.0,82653.63,True,"{""0"": 0, ""1"": 114}",1,1,1,0.0
Dishwasher_2014-04-09_01,Dishwasher,Appliance3,Shiftable,2014-04-09 12:50:00,2014-04-09 14:43:00,113.0,89969.73,True,"{""0"": 103, ""1"": 10}",0,1,0,0.911504424778761
Dishwasher_2014-04-09_04,Dishwasher,Appliance3,Shiftable,2014-04-09 18:59:00,2014-04-09 20:55:00,116.0,86953.88,True,"{""0"": 55, ""1"": 61}",1,1,0,0.47413793103448276
Dishwasher_2014-04-10_01,Dishwasher,Appliance3,Shiftable,2014-04-10 19:15:00,2014-04-10 21:07:00,112.0,82938.82,True,"{""0"": 67, ""1"": 45}",0,1,0,0.5982142857142857
Dishwasher_2014-04-12_01,Dishwasher,Appliance3,Shiftable,2014-04-12 11:44:00,2014-04-12 13:41:00,117.0,90280.46,True,"{""0"": 41, ""1"": 76}",1,1,0,0.3504273504273504
Dishwasher_2014-04-13_01,Dishwasher,Appliance3,Shiftable,2014-04-13 15:52:00,2014-04-13 17:46:00,114.0,88131.82,True,"{""0"": 9, ""1"": 105}",1,0,1,0.07894736842105263
Dishwasher_2014-04-14_01,Dishwasher,Appliance3,Shiftable,2014-04-14 15:58:00,2014-04-14 17:53:00,115.0,89873.24,True,"{""0"": 3, ""1"": 112}",1,0,1,0.02608695652173913
Dishwasher_2014-04-15_01,Dishwasher,Appliance3,Shiftable,2014-04-15 11:12:00,2014-04-15 13:04:00,112.0,84756.03,True,"{""0"": 4, ""1"": 108}",1,1,0,0.03571428571428571
Dishwasher_2014-04-16_01,Dishwasher,Appliance3,Shiftable,2014-04-16 13:19:00,2014-04-16 15:11:00,112.0,83729.24,False,"{""0"": 112, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-17_01,Dishwasher,Appliance3,Shiftable,2014-04-17 17:23:00,2014-04-17 19:21:00,118.0,90180.49,True,"{""0"": 0, ""1"": 118}",1,1,1,0.0
Dishwasher_2014-04-18_01,Dishwasher,Appliance3,Shiftable,2014-04-18 12:37:00,2014-04-18 15:45:00,188.0,32172.39,True,"{""0"": 165, ""1"": 23}",0,1,0,0.8776595744680851
Dishwasher_2014-04-22_01,Dishwasher,Appliance3,Shiftable,2014-04-22 17:44:00,2014-04-22 19:36:00,112.0,83881.18,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Dishwasher_2014-04-23_01,Dishwasher,Appliance3,Shiftable,2014-04-23 19:19:00,2014-04-23 21:10:00,111.0,85898.34,True,"{""0"": 70, ""1"": 41}",0,1,0,0.6306306306306306
Dishwasher_2014-04-24_01,Dishwasher,Appliance3,Shiftable,2014-04-24 21:09:00,2014-04-24 22:58:00,109.0,84654.02,True,"{""0"": 52, ""1"": 57}",1,0,1,0.47706422018348627
Dishwasher_2014-04-25_01,Dishwasher,Appliance3,Shiftable,2014-04-25 17:57:00,2014-04-25 19:55:00,118.0,90806.1,True,"{""0"": 0, ""1"": 118}",1,1,1,0.0
Dishwasher_2014-04-27_01,Dishwasher,Appliance3,Shiftable,2014-04-27 06:50:00,2014-04-27 08:46:00,116.0,83969.69,True,"{""0"": 0, ""1"": 116}",1,1,1,0.0
Dishwasher_2014-04-27_04,Dishwasher,Appliance3,Shiftable,2014-04-27 16:53:00,2014-04-27 18:46:00,113.0,82610.93,True,"{""0"": 0, ""1"": 113}",1,1,1,0.0
Dishwasher_2014-04-28_01,Dishwasher,Appliance3,Shiftable,2014-04-28 12:40:00,2014-04-28 14:32:00,112.0,82443.45,True,"{""0"": 92, ""1"": 20}",0,1,0,0.8214285714285714
Dishwasher_2014-04-29_01,Dishwasher,Appliance3,Shiftable,2014-04-29 07:04:00,2014-04-29 09:00:00,116.0,86382.66,True,"{""0"": 0, ""1"": 116}",1,1,1,0.0
Dishwasher_2014-04-30_01,Dishwasher,Appliance3,Shiftable,2014-04-30 06:16:00,2014-04-30 08:11:00,115.0,86680.56,True,"{""0"": 0, ""1"": 115}",1,1,1,0.0
Dishwasher_2014-05-01_01,Dishwasher,Appliance3,Shiftable,2014-05-01 08:07:00,2014-05-01 09:58:00,111.0,85629.06,True,"{""0"": 0, ""1"": 111}",1,1,1,0.0
Dishwasher_2014-05-02_01,Dishwasher,Appliance3,Shiftable,2014-05-02 17:42:00,2014-05-02 19:37:00,115.0,87889.55,True,"{""0"": 0, ""1"": 115}",1,1,1,0.0
Dishwasher_2014-05-04_01,Dishwasher,Appliance3,Shiftable,2014-05-04 09:19:00,2014-05-04 11:15:00,116.0,89771.49,True,"{""0"": 0, ""1"": 116}",1,1,1,0.0
Dishwasher_2014-05-05_01,Dishwasher,Appliance3,Shiftable,2014-05-05 06:35:00,2014-05-05 08:27:00,112.0,81991.33,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Dishwasher_2014-05-05_04,Dishwasher,Appliance3,Shiftable,2014-05-05 19:07:00,2014-05-05 20:58:00,111.0,83483.26,True,"{""0"": 58, ""1"": 53}",0,1,0,0.5225225225225225
Dishwasher_2014-05-06_01,Dishwasher,Appliance3,Shiftable,2014-05-06 17:53:00,2014-05-06 19:51:00,118.0,83591.34,True,"{""0"": 0, ""1"": 118}",1,1,1,0.0
Dishwasher_2014-05-07_01,Dishwasher,Appliance3,Shiftable,2014-05-07 18:45:00,2014-05-07 20:39:00,114.0,84833.52,True,"{""0"": 39, ""1"": 75}",1,1,0,0.34210526315789475
Dishwasher_2014-05-09_01,Dishwasher,Appliance3,Shiftable,2014-05-09 08:15:00,2014-05-09 10:09:00,114.0,91470.09,True,"{""0"": 0, ""1"": 114}",1,1,1,0.0
Dishwasher_2014-05-10_01,Dishwasher,Appliance3,Shiftable,2014-05-10 07:19:00,2014-05-10 09:13:00,114.0,85336.15,True,"{""0"": 0, ""1"": 114}",1,1,1,0.0
Dishwasher_2014-05-11_01,Dishwasher,Appliance3,Shiftable,2014-05-11 12:48:00,2014-05-11 14:38:00,110.0,85389.97,True,"{""0"": 98, ""1"": 12}",0,1,0,0.8909090909090909
Dishwasher_2014-05-11_04,Dishwasher,Appliance3,Shiftable,2014-05-11 18:08:00,2014-05-11 19:57:00,109.0,79312.96,True,"{""0"": 0, ""1"": 109}",1,1,1,0.0
Dishwasher_2014-05-12_01,Dishwasher,Appliance3,Shiftable,2014-05-12 18:07:00,2014-05-12 20:03:00,116.0,89577.62,True,"{""0"": 3, ""1"": 113}",1,1,0,0.02586206896551724
Dishwasher_2014-05-13_01,Dishwasher,Appliance3,Shiftable,2014-05-13 18:35:00,2014-05-13 20:26:00,111.0,84612.23,True,"{""0"": 26, ""1"": 85}",1,1,0,0.23423423423423423
Dishwasher_2014-05-14_01,Dishwasher,Appliance3,Shiftable,2014-05-14 18:53:00,2014-05-14 20:42:00,109.0,84029.23,True,"{""0"": 42, ""1"": 67}",1,1,0,0.3853211009174312
Dishwasher_2014-05-15_01,Dishwasher,Appliance3,Shiftable,2014-05-15 18:58:00,2014-05-15 20:52:00,114.0,84258.59,True,"{""0"": 52, ""1"": 62}",1,1,0,0.45614035087719296
Dishwasher_2014-05-17_01,Dishwasher,Appliance3,Shiftable,2014-05-17 08:06:00,2014-05-17 09:58:00,112.0,81976.52,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Dishwasher_2014-05-18_01,Dishwasher,Appliance3,Shiftable,2014-05-18 09:52:00,2014-05-18 11:41:00,109.0,77543.72,True,"{""0"": 0, ""1"": 109}",1,1,1,0.0
Dishwasher_2014-05-19_01,Dishwasher,Appliance3,Shiftable,2014-05-19 06:18:00,2014-05-19 08:11:00,113.0,82854.44,True,"{""0"": 0, ""1"": 113}",1,1,1,0.0
Dishwasher_2014-05-19_04,Dishwasher,Appliance3,Shiftable,2014-05-19 18:51:00,2014-05-19 20:38:00,107.0,74754.9,True,"{""0"": 38, ""1"": 69}",1,1,0,0.35514018691588783
Dishwasher_2014-05-20_01,Dishwasher,Appliance3,Shiftable,2014-05-20 18:53:00,2014-05-20 20:44:00,111.0,77635.33,True,"{""0"": 44, ""1"": 67}",1,1,0,0.3963963963963964
Dishwasher_2014-05-21_01,Dishwasher,Appliance3,Shiftable,2014-05-21 17:40:00,2014-05-21 19:32:00,112.0,80987.23,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Dishwasher_2014-05-21_04,Dishwasher,Appliance3,Shiftable,2014-05-21 20:22:00,2014-05-21 22:11:00,109.0,75024.2,True,"{""0"": 99, ""1"": 10}",0,0,1,0.908256880733945
Dishwasher_2014-05-22_01,Dishwasher,Appliance3,Shiftable,2014-05-22 19:46:00,2014-05-22 21:41:00,115.0,83718.29,True,"{""0"": 101, ""1"": 14}",0,1,0,0.8782608695652174
Dishwasher_2014-05-23_01,Dishwasher,Appliance3,Shiftable,2014-05-23 19:14:00,2014-05-23 21:03:00,109.0,79652.23,True,"{""0"": 63, ""1"": 46}",0,1,0,0.5779816513761468
Dishwasher_2014-05-24_01,Dishwasher,Appliance3,Shiftable,2014-05-24 16:31:00,2014-05-24 18:25:00,114.0,86845.19,True,"{""0"": 0, ""1"": 114}",1,1,1,0.0
Dishwasher_2014-05-25_01,Dishwasher,Appliance3,Shiftable,2014-05-25 16:24:00,2014-05-25 18:12:00,108.0,81235.31,True,"{""0"": 0, ""1"": 108}",1,1,1,0.0
Dishwasher_2014-05-26_01,Dishwasher,Appliance3,Shiftable,2014-05-26 17:49:00,2014-05-26 19:41:00,112.0,85998.03,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Dishwasher_2014-05-28_01,Dishwasher,Appliance3,Shiftable,2014-05-28 07:00:00,2014-05-28 08:51:00,111.0,86966.65,True,"{""0"": 0, ""1"": 111}",1,1,1,0.0
Dishwasher_2014-05-29_01,Dishwasher,Appliance3,Shiftable,2014-05-29 08:39:00,2014-05-29 10:33:00,114.0,84873.73,True,"{""0"": 0, ""1"": 114}",1,1,1,0.0
Dishwasher_2014-05-29_04,Dishwasher,Appliance3,Shiftable,2014-05-29 19:51:00,2014-05-29 21:46:00,115.0,84420.66,True,"{""0"": 106, ""1"": 9}",0,1,0,0.9217391304347826
Dishwasher_2014-05-31_01,Dishwasher,Appliance3,Shiftable,2014-05-31 12:32:00,2014-05-31 14:23:00,111.0,84472.25,True,"{""0"": 83, ""1"": 28}",0,1,0,0.7477477477477478
Dishwasher_2014-05-31_04,Dishwasher,Appliance3,Shiftable,2014-05-31 20:37:00,2014-05-31 22:28:00,111.0,82441.28,True,"{""0"": 84, ""1"": 27}",0,0,1,0.7567567567567568
Dishwasher_2014-06-02_01,Dishwasher,Appliance3,Shiftable,2014-06-02 07:09:00,2014-06-02 09:01:00,112.0,82785.1,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Dishwasher_2014-06-02_04,Dishwasher,Appliance3,Shiftable,2014-06-02 19:14:00,2014-06-02 21:01:00,107.0,78228.58,True,"{""0"": 61, ""1"": 46}",0,1,0,0.5700934579439252
Dishwasher_2014-06-03_01,Dishwasher,Appliance3,Shiftable,2014-06-03 17:45:00,2014-06-03 19:36:00,111.0,80058.14,True,"{""0"": 0, ""1"": 111}",1,1,1,0.0
Dishwasher_2014-06-04_01,Dishwasher,Appliance3,Shiftable,2014-06-04 17:42:00,2014-06-04 19:31:00,109.0,84034.79,True,"{""0"": 0, ""1"": 109}",1,1,1,0.0
Dishwasher_2014-06-05_01,Dishwasher,Appliance3,Shiftable,2014-06-05 19:50:00,2014-06-05 21:45:00,115.0,86419.62,True,"{""0"": 105, ""1"": 10}",0,1,0,0.9130434782608695
Dishwasher_2014-06-06_01,Dishwasher,Appliance3,Shiftable,2014-06-06 18:49:00,2014-06-06 20:41:00,112.0,82171.43,True,"{""0"": 41, ""1"": 71}",1,1,0,0.36607142857142855
Dishwasher_2014-06-09_01,Dishwasher,Appliance3,Shiftable,2014-06-09 13:09:00,2014-06-09 14:58:00,109.0,78995.44,False,"{""0"": 109, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-10_01,Dishwasher,Appliance3,Shiftable,2014-06-10 16:43:00,2014-06-10 18:35:00,112.0,81148.04,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Dishwasher_2014-06-11_01,Dishwasher,Appliance3,Shiftable,2014-06-11 13:06:00,2014-06-11 14:58:00,112.0,82160.91,False,"{""0"": 112, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-11_04,Dishwasher,Appliance3,Shiftable,2014-06-11 20:17:00,2014-06-11 22:07:00,110.0,79594.04,True,"{""0"": 104, ""1"": 6}",0,0,1,0.9454545454545454
Dishwasher_2014-06-13_01,Dishwasher,Appliance3,Shiftable,2014-06-13 10:00:00,2014-06-13 11:49:00,109.0,79918.69,True,"{""0"": 0, ""1"": 109}",1,1,1,0.0
Dishwasher_2014-06-14_01,Dishwasher,Appliance3,Shiftable,2014-06-14 18:41:00,2014-06-14 20:33:00,112.0,76687.2,True,"{""0"": 33, ""1"": 79}",1,1,0,0.29464285714285715
Dishwasher_2014-06-15_01,Dishwasher,Appliance3,Shiftable,2014-06-15 15:39:00,2014-06-15 17:32:00,113.0,85477.41,True,"{""0"": 22, ""1"": 91}",1,0,1,0.19469026548672566
Dishwasher_2014-06-16_01,Dishwasher,Appliance3,Shiftable,2014-06-16 13:57:00,2014-06-16 15:48:00,111.0,71809.65,False,"{""0"": 111, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-17_01,Dishwasher,Appliance3,Shiftable,2014-06-17 11:51:00,2014-06-17 13:43:00,112.0,82319.02,True,"{""0"": 43, ""1"": 69}",1,1,0,0.38392857142857145
Dishwasher_2014-06-17_04,Dishwasher,Appliance3,Shiftable,2014-06-17 22:08:00,2014-06-17 23:59:00,111.0,78039.51,True,"{""0"": 0, ""1"": 111}",1,1,1,0.0
Dishwasher_2014-06-19_01,Dishwasher,Appliance3,Shiftable,2014-06-19 10:58:00,2014-06-19 12:53:00,115.0,84230.54,True,"{""0"": 0, ""1"": 115}",1,1,1,0.0
Dishwasher_2014-06-19_05,Dishwasher,Appliance3,Shiftable,2014-06-19 18:53:00,2014-06-19 20:43:00,110.0,76715.23,True,"{""0"": 43, ""1"": 67}",1,1,0,0.39090909090909093
Dishwasher_2014-06-21_01,Dishwasher,Appliance3,Shiftable,2014-06-21 10:40:00,2014-06-21 12:29:00,109.0,81188.47,True,"{""0"": 0, ""1"": 109}",1,1,1,0.0
Dishwasher_2014-06-21_04,Dishwasher,Appliance3,Shiftable,2014-06-21 21:51:00,2014-06-21 23:41:00,110.0,75936.85,True,"{""0"": 10, ""1"": 100}",1,0,1,0.09090909090909091
Dishwasher_2014-06-22_02,Dishwasher,Appliance3,Shiftable,2014-06-22 19:32:00,2014-06-22 21:23:00,111.0,77190.43,True,"{""0"": 83, ""1"": 28}",0,1,0,0.7477477477477478
Dishwasher_2014-06-23_01,Dishwasher,Appliance3,Shiftable,2014-06-23 20:04:00,2014-06-23 21:53:00,109.0,75501.11,True,"{""0"": 109, ""1"": 0}",0,0,0,1.0
Dishwasher_2014-06-24_01,Dishwasher,Appliance3,Shiftable,2014-06-24 18:16:00,2014-06-24 20:06:00,110.0,76577.66,True,"{""0"": 6, ""1"": 104}",1,1,0,0.05454545454545454
Dishwasher_2014-06-25_01,Dishwasher,Appliance3,Shiftable,2014-06-25 18:40:00,2014-06-25 20:32:00,112.0,79716.92,True,"{""0"": 32, ""1"": 80}",1,1,0,0.2857142857142857
Dishwasher_2014-06-26_01,Dishwasher,Appliance3,Shiftable,2014-06-26 19:35:00,2014-06-26 21:27:00,112.0,79602.3,True,"{""0"": 87, ""1"": 25}",0,1,0,0.7767857142857143
Dishwasher_2014-06-29_01,Dishwasher,Appliance3,Shiftable,2014-06-29 13:30:00,2014-06-29 15:23:00,113.0,83892.58,False,"{""0"": 113, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-30_01,Dishwasher,Appliance3,Shiftable,2014-06-30 16:01:00,2014-06-30 17:55:00,114.0,83795.01,True,"{""0"": 0, ""1"": 114}",1,1,1,0.0
Dishwasher_2014-07-01_01,Dishwasher,Appliance3,Shiftable,2014-07-01 11:53:00,2014-07-01 13:41:00,108.0,51376.21,True,"{""0"": 41, ""1"": 67}",1,1,0,0.37962962962962965
Dishwasher_2014-07-02_01,Dishwasher,Appliance3,Shiftable,2014-07-02 15:40:00,2014-07-02 17:33:00,113.0,80185.27,True,"{""0"": 21, ""1"": 92}",1,0,1,0.18584070796460178
Dishwasher_2014-07-03_01,Dishwasher,Appliance3,Shiftable,2014-07-03 09:48:00,2014-07-03 11:38:00,110.0,78575.22,True,"{""0"": 0, ""1"": 110}",1,1,1,0.0
Dishwasher_2014-07-03_04,Dishwasher,Appliance3,Shiftable,2014-07-03 21:43:00,2014-07-03 23:34:00,111.0,77320.28,True,"{""0"": 18, ""1"": 93}",1,0,1,0.16216216216216217
Dishwasher_2014-07-05_01,Dishwasher,Appliance3,Shiftable,2014-07-05 06:51:00,2014-07-05 08:42:00,111.0,78187.12,True,"{""0"": 0, ""1"": 111}",1,1,1,0.0
Dishwasher_2014-07-05_04,Dishwasher,Appliance3,Shiftable,2014-07-05 13:44:00,2014-07-05 14:13:00,29.0,40459.92,False,"{""0"": 29, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-07-06_01,Dishwasher,Appliance3,Shiftable,2014-07-06 07:29:00,2014-07-06 08:01:00,32.0,42451.79,True,"{""0"": 0, ""1"": 32}",1,1,1,0.0
Dishwasher_2014-07-06_02,Dishwasher,Appliance3,Shiftable,2014-07-06 19:26:00,2014-07-06 19:59:00,33.0,55219.65,True,"{""0"": 0, ""1"": 33}",1,1,1,0.0
Dishwasher_2014-07-07_01,Dishwasher,Appliance3,Shiftable,2014-07-07 21:44:00,2014-07-07 23:33:00,109.0,78027.35,True,"{""0"": 17, ""1"": 92}",1,0,1,0.1559633027522936
Dishwasher_2014-07-09_01,Dishwasher,Appliance3,Shiftable,2014-07-09 06:38:00,2014-07-09 08:26:00,108.0,78222.05,True,"{""0"": 0, ""1"": 108}",1,1,1,0.0
Dishwasher_2014-07-10_01,Dishwasher,Appliance3,Shiftable,2014-07-10 12:38:00,2014-07-10 14:30:00,112.0,76322.04,True,"{""0"": 90, ""1"": 22}",0,1,0,0.8035714285714286
