event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Microwave_2014-09-12_63,Microwave,original,summer,2014-09-12 12:52:00,2014-09-12 12:54:00,2,6.57,4.380000000000001e-05,2,6.57,0.4,4.380000000000001e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-12_64,Microwave,original,summer,2014-09-12 13:00:00,2014-09-12 13:04:00,4,10.78,7.186666666666667e-05,4,10.78,0.4,7.186666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-12_65,Microwave,original,summer,2014-09-12 13:12:00,2014-09-12 13:16:00,4,11.11,7.406666666666666e-05,4,11.11,0.4,7.406666666666666e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-12_66,Microwave,original,summer,2014-09-12 13:26:00,2014-09-12 13:28:00,2,6.31,4.206666666666667e-05,2,6.31,0.4,4.206666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-12_67,Microwave,original,summer,2014-09-12 13:37:00,2014-09-12 13:40:00,3,8.94,5.96e-05,3,8.94,0.4,5.96e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-12_68,Microwave,original,summer,2014-09-12 13:44:00,2014-09-12 13:46:00,2,6.5,4.333333333333334e-05,2,6.5,0.4,4.333333333333334e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-12_69,Microwave,original,summer,2014-09-12 13:55:00,2014-09-12 13:57:00,2,6.43,4.286666666666667e-05,2,6.43,0.4,4.286666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-12_70,Microwave,original,summer,2014-09-12 13:58:00,2014-09-12 14:00:00,2,6.68,4.453333333333333e-05,2,6.68,0.4,4.453333333333333e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-12_71,Microwave,original,summer,2014-09-12 14:04:00,2014-09-12 14:06:00,2,7.17,5.735999999999999e-05,0,0.0,0.4,0.0,2,7.17,0.48,5.735999999999999e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_72,Microwave,original,summer,2014-09-12 14:10:00,2014-09-12 14:12:00,2,6.71,5.3679999999999994e-05,0,0.0,0.4,0.0,2,6.71,0.48,5.3679999999999994e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_73,Microwave,original,summer,2014-09-12 14:20:00,2014-09-12 14:27:00,7,636.88,0.0050950399999999995,0,0.0,0.4,0.0,7,636.88,0.48,0.0050950399999999995,0,0.0,0.6,0.0
Microwave_2014-09-12_74,Microwave,original,summer,2014-09-12 14:41:00,2014-09-12 14:45:00,4,10.9,8.72e-05,0,0.0,0.4,0.0,4,10.9,0.48,8.72e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_75,Microwave,original,summer,2014-09-12 14:54:00,2014-09-12 14:57:00,3,8.68,6.944e-05,0,0.0,0.4,0.0,3,8.68,0.48,6.944e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_76,Microwave,original,summer,2014-09-12 15:06:00,2014-09-12 15:08:00,2,6.5,5.2000000000000004e-05,0,0.0,0.4,0.0,2,6.5,0.48,5.2000000000000004e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_77,Microwave,original,summer,2014-09-12 15:11:00,2014-09-12 15:15:00,4,12.35,9.88e-05,0,0.0,0.4,0.0,4,12.35,0.48,9.88e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_78,Microwave,original,summer,2014-09-12 15:17:00,2014-09-12 15:20:00,3,8.97,7.176000000000002e-05,0,0.0,0.4,0.0,3,8.97,0.48,7.176000000000002e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_79,Microwave,original,summer,2014-09-12 15:25:00,2014-09-12 15:28:00,3,8.79,7.031999999999999e-05,0,0.0,0.4,0.0,3,8.79,0.48,7.031999999999999e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_80,Microwave,original,summer,2014-09-12 15:32:00,2014-09-12 15:34:00,2,6.71,5.3679999999999994e-05,0,0.0,0.4,0.0,2,6.71,0.48,5.3679999999999994e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_81,Microwave,original,summer,2014-09-12 15:37:00,2014-09-12 15:39:00,2,6.49,5.1920000000000004e-05,0,0.0,0.4,0.0,2,6.49,0.48,5.1920000000000004e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_82,Microwave,original,summer,2014-09-12 15:44:00,2014-09-12 15:46:00,2,6.8,5.4399999999999994e-05,0,0.0,0.4,0.0,2,6.8,0.48,5.4399999999999994e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_83,Microwave,original,summer,2014-09-12 15:50:00,2014-09-12 15:52:00,2,6.34,5.0719999999999996e-05,0,0.0,0.4,0.0,2,6.34,0.48,5.0719999999999996e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_84,Microwave,original,summer,2014-09-12 16:01:00,2014-09-12 16:04:00,3,8.5,6.799999999999999e-05,0,0.0,0.4,0.0,3,8.5,0.48,6.799999999999999e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_85,Microwave,original,summer,2014-09-12 16:05:00,2014-09-12 16:10:00,5,13.7,0.00010960000000000001,0,0.0,0.4,0.0,5,13.7,0.48,0.00010960000000000001,0,0.0,0.6,0.0
Microwave_2014-09-12_86,Microwave,original,summer,2014-09-12 16:31:00,2014-09-12 16:34:00,3,9.32,7.456e-05,0,0.0,0.4,0.0,3,9.32,0.48,7.456e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_87,Microwave,original,summer,2014-09-12 16:36:00,2014-09-12 16:38:00,2,6.59,5.272e-05,0,0.0,0.4,0.0,2,6.59,0.48,5.272e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_88,Microwave,original,summer,2014-09-12 16:39:00,2014-09-12 16:42:00,3,9.64,7.712000000000001e-05,0,0.0,0.4,0.0,3,9.64,0.48,7.712000000000001e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_89,Microwave,original,summer,2014-09-12 16:43:00,2014-09-12 16:47:00,4,12.17,9.736e-05,0,0.0,0.4,0.0,4,12.17,0.48,9.736e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_90,Microwave,original,summer,2014-09-12 16:49:00,2014-09-12 16:56:00,7,19.01,0.00015207999999999997,0,0.0,0.4,0.0,7,19.009999999999998,0.48,0.00015207999999999997,0,0.0,0.6,0.0
Microwave_2014-09-12_91,Microwave,original,summer,2014-09-12 16:57:00,2014-09-12 17:05:00,8,21.59,0.00019970749999999998,0,0.0,0.4,0.0,3,8.09625,0.48,6.476999999999999e-05,5,13.49375,0.6,0.0001349375
Microwave_2014-09-12_92,Microwave,original,summer,2014-09-12 17:06:00,2014-09-12 17:11:00,5,13.38,0.0001338,0,0.0,0.4,0.0,0,0.0,0.48,0.0,5,13.38,0.6,0.0001338
Microwave_2014-09-12_93,Microwave,original,summer,2014-09-12 18:46:00,2014-09-12 18:48:00,2,6.32,6.32e-05,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,6.32,0.6,6.32e-05
Microwave_2014-09-12_94,Microwave,original,summer,2014-09-12 19:24:00,2014-09-12 19:27:00,3,9.86,9.86e-05,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,9.86,0.6,9.86e-05
Microwave_2014-09-12_95,Microwave,original,summer,2014-09-12 19:28:00,2014-09-12 19:31:00,3,8.96,8.960000000000001e-05,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,8.96,0.6,8.960000000000001e-05
Microwave_2014-09-12_96,Microwave,original,summer,2014-09-12 19:43:00,2014-09-12 19:45:00,2,6.47,6.469999999999999e-05,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,6.47,0.6,6.469999999999999e-05
Microwave_2014-09-12_97,Microwave,original,summer,2014-09-12 19:54:00,2014-09-12 19:56:00,2,6.97,6.97e-05,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,6.97,0.6,6.97e-05
Microwave_2014-09-12_98,Microwave,original,summer,2014-09-12 19:57:00,2014-09-12 20:00:00,3,9.23,9.230000000000001e-05,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,9.23,0.6,9.230000000000001e-05
Microwave_2014-09-12_99,Microwave,original,summer,2014-09-12 20:02:00,2014-09-12 20:05:00,3,8.55,6.840000000000001e-05,0,0.0,0.4,0.0,3,8.55,0.48,6.840000000000001e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_100,Microwave,original,summer,2014-09-12 20:06:00,2014-09-12 20:11:00,5,14.16,0.00011328,0,0.0,0.4,0.0,5,14.16,0.48,0.00011328,0,0.0,0.6,0.0
Microwave_2014-09-12_101,Microwave,original,summer,2014-09-12 20:12:00,2014-09-12 20:20:00,8,20.5,0.000164,0,0.0,0.4,0.0,8,20.5,0.48,0.000164,0,0.0,0.6,0.0
Microwave_2014-09-12_102,Microwave,original,summer,2014-09-12 20:21:00,2014-09-12 20:26:00,5,14.17,0.00011336,0,0.0,0.4,0.0,5,14.17,0.48,0.00011336,0,0.0,0.6,0.0
Microwave_2014-09-12_103,Microwave,original,summer,2014-09-12 20:55:00,2014-09-12 20:58:00,3,8.76,7.007999999999999e-05,0,0.0,0.4,0.0,3,8.76,0.48,7.007999999999999e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_104,Microwave,original,summer,2014-09-12 20:59:00,2014-09-12 21:01:00,2,6.7,5.3599999999999995e-05,0,0.0,0.4,0.0,2,6.7,0.48,5.3599999999999995e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_105,Microwave,original,summer,2014-09-12 21:14:00,2014-09-12 21:18:00,4,11.61,9.287999999999999e-05,0,0.0,0.4,0.0,4,11.61,0.48,9.287999999999999e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_106,Microwave,original,summer,2014-09-12 21:19:00,2014-09-12 21:21:00,2,6.82,5.455999999999999e-05,0,0.0,0.4,0.0,2,6.82,0.48,5.455999999999999e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_107,Microwave,original,summer,2014-09-12 21:33:00,2014-09-12 21:35:00,2,6.86,5.488e-05,0,0.0,0.4,0.0,2,6.86,0.48,5.488e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_108,Microwave,original,summer,2014-09-12 21:36:00,2014-09-12 21:39:00,3,8.79,7.031999999999999e-05,0,0.0,0.4,0.0,3,8.79,0.48,7.031999999999999e-05,0,0.0,0.6,0.0
Microwave_2014-09-12_109,Microwave,original,summer,2014-09-12 21:40:00,2014-09-12 21:51:00,11,27.41,0.00021927999999999997,0,0.0,0.4,0.0,11,27.41,0.48,0.00021927999999999997,0,0.0,0.6,0.0
Microwave_2014-09-12_110,Microwave,original,summer,2014-09-12 21:52:00,2014-09-12 22:09:00,17,43.74,0.00034992,0,0.0,0.4,0.0,17,43.74,0.48,0.00034992,0,0.0,0.6,0.0
Microwave_2014-09-12_111,Microwave,original,summer,2014-09-12 22:10:00,2014-09-12 22:15:00,5,13.52,0.00010816,0,0.0,0.4,0.0,5,13.52,0.48,0.00010816,0,0.0,0.6,0.0
Microwave_2014-09-12_112,Microwave,original,summer,2014-09-12 22:16:00,2014-09-12 22:21:00,5,13.44,0.00010751999999999997,0,0.0,0.4,0.0,5,13.439999999999998,0.48,0.00010751999999999997,0,0.0,0.6,0.0
Microwave_2014-09-12_113,Microwave,original,summer,2014-09-12 22:22:00,2014-09-12 23:03:00,41,104.27,0.0008341600000000008,0,0.0,0.4,0.0,41,104.2700000000001,0.48,0.0008341600000000008,0,0.0,0.6,0.0
Microwave_2014-09-12_114,Microwave,original,summer,2014-09-12 23:04:00,2014-09-12 23:45:00,41,111.29,0.0008903200000000003,0,0.0,0.4,0.0,41,111.29000000000003,0.48,0.0008903200000000003,0,0.0,0.6,0.0
Microwave_2014-09-12_115,Microwave,original,summer,2014-09-12 23:46:00,2014-09-13 01:06:00,80,224.06,0.0015460139999999986,66,184.84949999999975,0.4,0.0012323299999999985,14,39.2105,0.48,0.000313684,0,0.0,0.6,0.0
Microwave_2014-09-13_01,Microwave,original,summer,2014-09-13 01:07:00,2014-09-13 03:15:00,128,337.11,0.002247400000000003,128,337.1100000000004,0.4,0.002247400000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_02,Microwave,original,summer,2014-09-13 03:17:00,2014-09-13 04:57:00,100,256.98,0.0017131999999999957,100,256.97999999999934,0.4,0.0017131999999999957,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_03,Microwave,original,summer,2014-09-13 05:01:00,2014-09-13 05:03:00,2,6.64,4.426666666666667e-05,2,6.64,0.4,4.426666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_04,Microwave,original,summer,2014-09-13 05:06:00,2014-09-13 05:10:00,4,11.25,7.500000000000001e-05,4,11.25,0.4,7.500000000000001e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_05,Microwave,original,summer,2014-09-13 05:11:00,2014-09-13 05:16:00,5,13.14,8.760000000000002e-05,5,13.14,0.4,8.760000000000002e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_06,Microwave,original,summer,2014-09-13 05:18:00,2014-09-13 05:22:00,4,11.79,7.86e-05,4,11.79,0.4,7.86e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_07,Microwave,original,summer,2014-09-13 05:23:00,2014-09-13 05:25:00,2,6.5,4.333333333333334e-05,2,6.5,0.4,4.333333333333334e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_08,Microwave,original,summer,2014-09-13 05:26:00,2014-09-13 05:29:00,3,9.29,6.193333333333333e-05,3,9.29,0.4,6.193333333333333e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_09,Microwave,original,summer,2014-09-13 05:35:00,2014-09-13 05:37:00,2,8.0,5.333333333333334e-05,2,8.0,0.4,5.333333333333334e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_10,Microwave,original,summer,2014-09-13 05:43:00,2014-09-13 05:51:00,8,17.93,0.00011953333333333337,8,17.930000000000003,0.4,0.00011953333333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_11,Microwave,original,summer,2014-09-13 05:54:00,2014-09-13 05:56:00,2,6.67,4.446666666666667e-05,2,6.67,0.4,4.446666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_12,Microwave,original,summer,2014-09-13 05:58:00,2014-09-13 06:00:00,2,6.39,4.2600000000000005e-05,2,6.39,0.4,4.2600000000000005e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_13,Microwave,original,summer,2014-09-13 06:01:00,2014-09-13 06:03:00,2,6.43,4.286666666666667e-05,2,6.43,0.4,4.286666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_14,Microwave,original,summer,2014-09-13 06:50:00,2014-09-13 06:53:00,3,8.79,5.8599999999999995e-05,3,8.79,0.4,5.8599999999999995e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_15,Microwave,original,summer,2014-09-13 06:54:00,2014-09-13 06:56:00,2,6.39,4.2600000000000005e-05,2,6.39,0.4,4.2600000000000005e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_16,Microwave,original,summer,2014-09-13 07:07:00,2014-09-13 07:09:00,2,6.3,4.2e-05,2,6.3,0.4,4.2e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_17,Microwave,original,summer,2014-09-13 07:12:00,2014-09-13 07:16:00,4,10.83,7.22e-05,4,10.83,0.4,7.22e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_18,Microwave,original,summer,2014-09-13 07:27:00,2014-09-13 07:29:00,2,6.36,4.240000000000001e-05,2,6.36,0.4,4.240000000000001e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_19,Microwave,original,summer,2014-09-13 07:33:00,2014-09-13 07:35:00,2,6.62,4.413333333333334e-05,2,6.62,0.4,4.413333333333334e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_20,Microwave,original,summer,2014-09-13 08:07:00,2014-09-13 08:09:00,2,6.45,4.3e-05,2,6.45,0.4,4.3e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_21,Microwave,original,summer,2014-09-13 08:56:00,2014-09-13 09:10:00,14,36.94,0.00024626666666666667,14,36.94,0.4,0.00024626666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_22,Microwave,original,summer,2014-09-13 09:11:00,2014-09-13 09:38:00,27,71.59,0.0004772666666666668,27,71.59000000000002,0.4,0.0004772666666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_23,Microwave,original,summer,2014-09-13 09:39:00,2014-09-13 09:44:00,5,14.01,9.34e-05,5,14.01,0.4,9.34e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_24,Microwave,original,summer,2014-09-13 09:45:00,2014-09-13 09:49:00,4,12.1,8.066666666666667e-05,4,12.1,0.4,8.066666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_25,Microwave,original,summer,2014-09-13 09:51:00,2014-09-13 09:53:00,2,6.5,4.333333333333334e-05,2,6.5,0.4,4.333333333333334e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_26,Microwave,original,summer,2014-09-13 09:56:00,2014-09-13 09:58:00,2,6.62,4.413333333333334e-05,2,6.62,0.4,4.413333333333334e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_27,Microwave,original,summer,2014-09-13 10:00:00,2014-09-13 10:02:00,2,6.54,4.36e-05,2,6.54,0.4,4.36e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_28,Microwave,original,summer,2014-09-13 10:47:00,2014-09-13 10:49:00,2,8.08,5.386666666666667e-05,2,8.08,0.4,5.386666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_29,Microwave,original,summer,2014-09-13 10:50:00,2014-09-13 10:54:00,4,11.02,7.346666666666667e-05,4,11.02,0.4,7.346666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_30,Microwave,original,summer,2014-09-13 10:55:00,2014-09-13 10:58:00,3,8.71,5.806666666666668e-05,3,8.71,0.4,5.806666666666668e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_31,Microwave,original,summer,2014-09-13 11:33:00,2014-09-13 11:36:00,3,8.76,5.84e-05,3,8.76,0.4,5.84e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_32,Microwave,original,summer,2014-09-13 11:37:00,2014-09-13 11:40:00,3,9.03,6.02e-05,3,9.03,0.4,6.02e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_33,Microwave,original,summer,2014-09-13 11:43:00,2014-09-13 11:45:00,2,6.48,4.3200000000000007e-05,2,6.48,0.4,4.3200000000000007e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_34,Microwave,original,summer,2014-09-13 11:48:00,2014-09-13 11:50:00,2,6.75,4.5e-05,2,6.75,0.4,4.5e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_35,Microwave,original,summer,2014-09-13 12:04:00,2014-09-13 12:09:00,5,13.36,8.906666666666666e-05,5,13.36,0.4,8.906666666666666e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_36,Microwave,original,summer,2014-09-13 12:15:00,2014-09-13 12:17:00,2,6.55,4.3666666666666666e-05,2,6.55,0.4,4.3666666666666666e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_37,Microwave,original,summer,2014-09-13 12:28:00,2014-09-13 12:31:00,3,9.33,6.220000000000001e-05,3,9.33,0.4,6.220000000000001e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_38,Microwave,original,summer,2014-09-13 12:35:00,2014-09-13 12:37:00,2,6.9,4.600000000000001e-05,2,6.9,0.4,4.600000000000001e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_39,Microwave,original,summer,2014-09-13 12:41:00,2014-09-13 12:43:00,2,6.5,4.333333333333334e-05,2,6.5,0.4,4.333333333333334e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_40,Microwave,original,summer,2014-09-13 12:48:00,2014-09-13 12:50:00,2,6.37,4.246666666666667e-05,2,6.37,0.4,4.246666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_41,Microwave,original,summer,2014-09-13 12:52:00,2014-09-13 12:56:00,4,12.25,8.166666666666667e-05,4,12.25,0.4,8.166666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_42,Microwave,original,summer,2014-09-13 13:01:00,2014-09-13 13:03:00,2,6.43,4.286666666666667e-05,2,6.43,0.4,4.286666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_43,Microwave,original,summer,2014-09-13 13:05:00,2014-09-13 13:07:00,2,6.79,4.5266666666666665e-05,2,6.79,0.4,4.5266666666666665e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_44,Microwave,original,summer,2014-09-13 13:12:00,2014-09-13 13:15:00,3,9.35,6.233333333333334e-05,3,9.35,0.4,6.233333333333334e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_45,Microwave,original,summer,2014-09-13 13:19:00,2014-09-13 13:26:00,7,18.33,0.00012220000000000002,7,18.33,0.4,0.00012220000000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_46,Microwave,original,summer,2014-09-13 13:29:00,2014-09-13 13:31:00,2,6.37,4.246666666666667e-05,2,6.37,0.4,4.246666666666667e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_47,Microwave,original,summer,2014-09-13 13:33:00,2014-09-13 13:35:00,2,6.39,4.2600000000000005e-05,2,6.39,0.4,4.2600000000000005e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_48,Microwave,original,summer,2014-09-13 13:38:00,2014-09-13 13:40:00,2,6.46,4.3066666666666665e-05,2,6.46,0.4,4.3066666666666665e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_49,Microwave,original,summer,2014-09-13 13:42:00,2014-09-13 13:54:00,12,29.69,0.0001979333333333333,12,29.689999999999994,0.4,0.0001979333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-13_50,Microwave,original,summer,2014-09-13 13:59:00,2014-09-13 14:01:00,2,7.21,5.2873333333333334e-05,1,3.605,0.4,2.4033333333333336e-05,1,3.605,0.48,2.884e-05,0,0.0,0.6,0.0
Microwave_2014-09-13_51,Microwave,original,summer,2014-09-13 14:02:00,2014-09-13 14:13:00,11,29.36,0.00023487999999999995,0,0.0,0.4,0.0,11,29.359999999999992,0.48,0.00023487999999999995,0,0.0,0.6,0.0
Microwave_2014-09-13_52,Microwave,original,summer,2014-09-13 14:14:00,2014-09-13 14:19:00,5,13.71,0.00010968,0,0.0,0.4,0.0,5,13.71,0.48,0.00010968,0,0.0,0.6,0.0
Microwave_2014-09-13_53,Microwave,original,summer,2014-09-13 14:25:00,2014-09-13 14:27:00,2,6.28,5.024e-05,0,0.0,0.4,0.0,2,6.28,0.48,5.024e-05,0,0.0,0.6,0.0
Microwave_2014-09-13_54,Microwave,original,summer,2014-09-13 14:29:00,2014-09-13 14:35:00,6,15.58,0.00012464000000000003,0,0.0,0.4,0.0,6,15.580000000000002,0.48,0.00012464000000000003,0,0.0,0.6,0.0
Microwave_2014-09-13_55,Microwave,original,summer,2014-09-13 14:38:00,2014-09-13 14:50:00,12,30.35,0.00024280000000000007,0,0.0,0.4,0.0,12,30.35000000000001,0.48,0.00024280000000000007,0,0.0,0.6,0.0
Microwave_2014-09-13_56,Microwave,original,summer,2014-09-13 14:55:00,2014-09-13 14:57:00,2,6.24,4.992e-05,0,0.0,0.4,0.0,2,6.24,0.48,4.992e-05,0,0.0,0.6,0.0
Microwave_2014-09-13_57,Microwave,original,summer,2014-09-13 14:58:00,2014-09-13 15:02:00,4,11.32,9.056e-05,0,0.0,0.4,0.0,4,11.32,0.48,9.056e-05,0,0.0,0.6,0.0
Microwave_2014-09-13_58,Microwave,original,summer,2014-09-13 15:07:00,2014-09-13 15:12:00,5,13.59,0.00010872,0,0.0,0.4,0.0,5,13.59,0.48,0.00010872,0,0.0,0.6,0.0
Microwave_2014-09-13_59,Microwave,original,summer,2014-09-13 15:13:00,2014-09-13 15:16:00,3,9.04,7.231999999999999e-05,0,0.0,0.4,0.0,3,9.04,0.48,7.231999999999999e-05,0,0.0,0.6,0.0
Microwave_2014-09-13_60,Microwave,original,summer,2014-09-13 15:17:00,2014-09-13 15:20:00,3,9.07,7.256e-05,0,0.0,0.4,0.0,3,9.07,0.48,7.256e-05,0,0.0,0.6,0.0
Microwave_2014-09-13_61,Microwave,original,summer,2014-09-13 16:47:00,2014-09-13 16:53:00,6,16.01,0.00012808000000000003,0,0.0,0.4,0.0,6,16.01,0.48,0.00012808000000000003,0,0.0,0.6,0.0
Microwave_2014-09-13_62,Microwave,original,summer,2014-09-13 16:54:00,2014-09-13 16:56:00,2,6.77,5.4159999999999996e-05,0,0.0,0.4,0.0,2,6.77,0.48,5.4159999999999996e-05,0,0.0,0.6,0.0
Microwave_2014-09-13_63,Microwave,original,summer,2014-09-13 16:57:00,2014-09-13 17:05:00,8,21.84,0.00020201999999999997,0,0.0,0.4,0.0,3,8.19,0.48,6.552e-05,5,13.65,0.6,0.00013649999999999998
Microwave_2014-09-13_64,Microwave,original,summer,2014-09-13 17:06:00,2014-09-13 17:09:00,3,9.31,9.31e-05,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,9.31,0.6,9.31e-05
Microwave_2014-09-13_65,Microwave,original,summer,2014-09-13 17:13:00,2014-09-13 17:17:00,4,11.1,0.00011099999999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,4,11.1,0.6,0.00011099999999999999
Microwave_2014-09-13_66,Microwave,original,summer,2014-09-13 17:19:00,2014-09-13 17:22:00,3,9.27,9.269999999999999e-05,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,9.27,0.6,9.269999999999999e-05
Microwave_2014-09-13_67,Microwave,original,summer,2014-09-13 17:28:00,2014-09-13 17:30:00,2,6.5,6.500000000000001e-05,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,6.5,0.6,6.500000000000001e-05
Microwave_2014-09-13_68,Microwave,original,summer,2014-09-13 17:33:00,2014-09-13 17:37:00,4,11.27,0.0001127,0,0.0,0.4,0.0,0,0.0,0.48,0.0,4,11.27,0.6,0.0001127
