event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Dishwasher_2014-03-16_08,Dishwasher,original,winter,2014-03-16 17:22:00,2014-03-16 18:22:00,60,5101.74,0.04336479000000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,60,5101.740000000005,0.51,0.04336479000000004,scheduled,winter,2014-03-17 06:00:00,2014-03-17 07:00:00,60,5101.74,0.036562470000000034,60,5101.740000000005,0.43,0.036562470000000034,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-16_10,Dishwasher,original,winter,2014-03-16 18:52:00,2014-03-16 20:01:00,69,6871.83,0.05832756188405794,0,0.0,0.43,0.0,1,99.59173913043477,0.46,0.0007635366666666666,68,6772.238260869561,0.51,0.05756402521739127,scheduled,winter,2014-03-17 07:00:00,2014-03-17 08:09:00,69,6871.83,0.04924811499999997,69,6871.829999999995,0.43,0.04924811499999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-17_06,Dishwasher,original,winter,2014-03-17 19:35:00,2014-03-17 20:49:00,74,81712.94,0.6494706424774772,0,0.0,0.43,0.0,49,54107.21702702699,0.46,0.41482199720720697,25,27605.722972972966,0.51,0.2346486452702702,scheduled,winter,2014-03-17 22:00:00,2014-03-17 23:14:00,74,81712.94,0.5856094033333329,74,81712.93999999994,0.43,0.5856094033333329,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-18_03,Dishwasher,original,winter,2014-03-18 17:30:00,2014-03-18 18:45:00,75,82908.02,0.7047181700000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,75,82908.02000000005,0.51,0.7047181700000004,scheduled,winter,2014-03-18 22:00:00,2014-03-18 23:15:00,75,82908.02,0.5941741433333336,75,82908.02000000005,0.43,0.5941741433333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-19_02,Dishwasher,original,winter,2014-03-19 20:24:00,2014-03-19 21:45:00,81,85933.41,0.6588228100000003,0,0.0,0.43,0.0,81,85933.41000000003,0.46,0.6588228100000003,0,0.0,0.51,0.0,scheduled,winter,2014-03-19 22:00:00,2014-03-19 23:21:00,81,85933.41,0.6158561050000002,81,85933.41000000003,0.43,0.6158561050000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-23_05,Dishwasher,original,winter,2014-03-23 17:37:00,2014-03-23 18:52:00,75,82866.55,0.7043656749999996,0,0.0,0.43,0.0,0,0.0,0.46,0.0,75,82866.54999999994,0.51,0.7043656749999996,scheduled,winter,2014-03-23 22:00:00,2014-03-23 23:15:00,75,82866.55,0.5938769416666663,75,82866.54999999994,0.43,0.5938769416666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-24_03,Dishwasher,original,winter,2014-03-24 19:49:00,2014-03-24 21:01:00,72,78891.39,0.6148780327083337,0,0.0,0.43,0.0,61,66838.53875000005,0.46,0.5124287970833338,11,12052.851249999996,0.51,0.10244923562499998,scheduled,winter,2014-03-24 22:00:00,2014-03-24 23:12:00,72,78891.39,0.565388295,72,78891.39,0.43,0.565388295,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-25_01,Dishwasher,original,winter,2014-03-25 17:53:00,2014-03-25 19:14:00,81,87539.84,0.7440886399999991,0,0.0,0.43,0.0,0,0.0,0.46,0.0,81,87539.83999999988,0.51,0.7440886399999991,scheduled,winter,2014-03-25 22:00:00,2014-03-25 23:21:00,81,87539.84,0.6273688533333325,81,87539.83999999988,0.43,0.6273688533333325,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-26_01,Dishwasher,original,winter,2014-03-26 18:16:00,2014-03-26 19:35:00,79,89884.48,0.7640180800000007,0,0.0,0.43,0.0,0,0.0,0.46,0.0,79,89884.48000000008,0.51,0.7640180800000007,scheduled,winter,2014-03-26 22:00:00,2014-03-26 23:19:00,79,89884.48,0.6441721066666672,79,89884.48000000008,0.43,0.6441721066666672,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-28_04,Dishwasher,original,winter,2014-03-28 19:53:00,2014-03-28 21:15:00,82,71971.79,0.556903667743903,0,0.0,0.43,0.0,75,65827.85670731714,0.46,0.5046802347560981,7,6143.933292682926,0.51,0.05222343298780487,scheduled,winter,2014-03-28 22:00:00,2014-03-28 23:22:00,82,71971.79,0.5157978283333339,82,71971.79000000008,0.43,0.5157978283333339,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-29_02,Dishwasher,original,winter,2014-03-29 20:23:00,2014-03-29 21:37:00,74,82957.12,0.6360045866666673,0,0.0,0.43,0.0,74,82957.12000000008,0.46,0.6360045866666673,0,0.0,0.51,0.0,scheduled,winter,2014-03-29 22:00:00,2014-03-29 23:14:00,74,82957.12,0.5945260266666672,74,82957.12000000008,0.43,0.5945260266666672,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-30_05,Dishwasher,original,winter,2014-03-30 18:28:00,2014-03-30 19:37:00,69,71106.44,0.6044047399999994,0,0.0,0.43,0.0,0,0.0,0.46,0.0,69,71106.43999999993,0.51,0.6044047399999994,scheduled,winter,2014-03-30 22:00:00,2014-03-30 23:09:00,69,71106.44,0.5095961533333329,69,71106.43999999993,0.43,0.5095961533333329,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-31_01,Dishwasher,original,winter,2014-03-31 19:55:00,2014-03-31 21:25:00,90,60193.66,0.46427147018518455,0,0.0,0.43,0.0,85,56849.56777777769,0.46,0.43584668629629564,5,3344.0922222222225,0.51,0.02842478388888889,scheduled,winter,2014-04-01 06:00:00,2014-04-01 07:30:00,90,60193.66,0.4313878966666659,90,60193.659999999894,0.43,0.4313878966666659,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-01_01,Dishwasher,original,winter,2014-04-01 17:05:00,2014-04-01 18:20:00,75,83338.16,0.7083743600000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,75,83338.16000000005,0.51,0.7083743600000004,scheduled,winter,2014-04-01 22:00:00,2014-04-01 23:15:00,75,83338.16,0.5972568133333337,75,83338.16000000005,0.43,0.5972568133333337,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-02_04,Dishwasher,original,winter,2014-04-02 15:59:00,2014-04-02 17:13:00,74,80859.94,0.5984364027927925,61,66654.81540540537,0.43,0.47769284373873855,0,0.0,0.46,0.0,13,14205.12459459459,0.51,0.12074355905405403,scheduled,winter,2014-04-02 16:04:00,2014-04-02 17:18:00,74,80859.94,0.6057210820720718,56,61191.30594594591,0.43,0.43853769261261233,0,0.0,0.46,0.0,18,19668.634054054048,0.51,0.16718338945945943
Dishwasher_2014-04-03_01,Dishwasher,original,winter,2014-04-03 16:22:00,2014-04-03 17:45:00,83,89529.42,0.7063475726506019,38,40989.37301204817,0.43,0.29375717325301187,0,0.0,0.46,0.0,45,48540.04698795178,0.51,0.41259039939759007,scheduled,winter,2014-04-03 16:27:00,2014-04-03 17:50:00,83,89529.42,0.7135386907228911,33,35596.03445783131,0.43,0.2551049136144577,0,0.0,0.46,0.0,50,53933.38554216864,0.51,0.4584337771084334
Dishwasher_2014-04-06_05,Dishwasher,original,winter,2014-04-06 17:17:00,2014-04-06 18:31:00,74,83456.53,0.7093805050000005,0,0.0,0.43,0.0,0,0.0,0.46,0.0,74,83456.53000000006,0.51,0.7093805050000005,scheduled,winter,2014-04-06 22:00:00,2014-04-06 23:14:00,74,83456.53,0.5981051316666671,74,83456.53000000006,0.43,0.5981051316666671,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-07_01,Dishwasher,original,winter,2014-04-07 18:22:00,2014-04-07 19:38:00,76,86869.6,0.7383915999999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,76,86869.59999999999,0.51,0.7383915999999999,scheduled,winter,2014-04-07 22:00:00,2014-04-07 23:16:00,76,86869.6,0.6225654666666667,76,86869.59999999999,0.43,0.6225654666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-11_04,Dishwasher,original,winter,2014-04-11 19:03:00,2014-04-11 20:20:00,77,79959.92,0.6623519780086584,0,0.0,0.43,0.0,20,20768.81038961038,0.46,0.15922754632034625,57,59191.109610389656,0.51,0.5031244316883121,scheduled,winter,2014-04-11 22:00:00,2014-04-11 23:17:00,77,79959.92,0.5730460933333333,77,79959.92,0.43,0.5730460933333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-12_01,Dishwasher,original,winter,2014-04-12 17:46:00,2014-04-12 18:59:00,73,80770.46,0.6865489099999995,0,0.0,0.43,0.0,0,0.0,0.46,0.0,73,80770.45999999993,0.51,0.6865489099999995,scheduled,winter,2014-04-12 22:00:00,2014-04-12 23:13:00,73,80770.46,0.5788549633333329,73,80770.45999999993,0.43,0.5788549633333329,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-23_01,Dishwasher,original,winter,2014-04-23 16:34:00,2014-04-23 17:54:00,80,87519.7,0.7059922466666659,26,28443.9025,0.43,0.20384796791666668,0,0.0,0.46,0.0,54,59075.79749999991,0.51,0.5021442787499992,scheduled,winter,2014-04-23 16:39:00,2014-04-23 17:59:00,80,87519.7,0.7132855549999991,21,22973.92125,0.43,0.164646435625,0,0.0,0.46,0.0,59,64545.778749999896,0.51,0.5486391193749991
Dishwasher_2014-04-24_01,Dishwasher,original,winter,2014-04-24 17:16:00,2014-04-24 18:29:00,73,74743.11,0.6353164350000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,73,74743.11000000003,0.51,0.6353164350000002,scheduled,winter,2014-04-24 22:00:00,2014-04-24 23:13:00,73,74743.11,0.5356589550000002,73,74743.11000000003,0.43,0.5356589550000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-25_01,Dishwasher,original,winter,2014-04-25 18:59:00,2014-04-25 20:14:00,75,87448.51,0.7297092334444438,0,0.0,0.43,0.0,14,16323.721866666661,0.46,0.1251485343111111,61,71124.78813333326,0.51,0.6045606991333328,scheduled,winter,2014-04-25 22:00:00,2014-04-25 23:15:00,75,87448.51,0.6267143216666659,75,87448.5099999999,0.43,0.6267143216666659,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-26_01,Dishwasher,original,winter,2014-04-26 18:47:00,2014-04-26 20:07:00,80,81423.34,0.6861612714583329,0,0.0,0.43,0.0,7,7124.54225,0.46,0.054621490583333335,73,74298.79774999994,0.51,0.6315397808749996,scheduled,winter,2014-04-26 22:00:00,2014-04-26 23:20:00,80,81423.34,0.5835339366666664,80,81423.33999999997,0.43,0.5835339366666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-27_02,Dishwasher,original,winter,2014-04-27 17:29:00,2014-04-27 18:49:00,80,104516.24,0.8883880399999989,0,0.0,0.43,0.0,0,0.0,0.46,0.0,80,104516.23999999987,0.51,0.8883880399999989,scheduled,winter,2014-04-27 22:00:00,2014-04-27 23:20:00,80,104516.24,0.7490330533333324,80,104516.23999999987,0.43,0.7490330533333324,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-28_05,Dishwasher,original,winter,2014-04-28 17:22:00,2014-04-28 18:31:00,69,78120.91,0.6640277350000012,0,0.0,0.43,0.0,0,0.0,0.46,0.0,69,78120.91000000015,0.51,0.6640277350000012,scheduled,winter,2014-04-28 22:00:00,2014-04-28 23:09:00,69,78120.91,0.5598665216666677,69,78120.91000000015,0.43,0.5598665216666677,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-29_01,Dishwasher,original,winter,2014-04-29 16:55:00,2014-04-29 18:12:00,77,78793.05,0.6629190159090905,5,5116.431818181819,0.43,0.03666776136363637,0,0.0,0.46,0.0,72,73676.61818181814,0.51,0.6262512545454542,scheduled,winter,2014-04-29 22:00:00,2014-04-29 23:17:00,77,78793.05,0.5646835249999996,77,78793.04999999994,0.43,0.5646835249999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-30_01,Dishwasher,original,winter,2014-04-30 16:35:00,2014-04-30 17:49:00,74,84173.88,0.6775618178378376,25,28437.121621621638,0.43,0.20379937162162173,0,0.0,0.46,0.0,49,55736.75837837834,0.51,0.4737624462162159,scheduled,winter,2014-04-30 16:40:00,2014-04-30 17:54:00,74,84173.88,0.68514505027027,20,22749.69729729731,0.43,0.1630394972972974,0,0.0,0.46,0.0,54,61424.18270270265,0.51,0.5221055529729726
Dishwasher_2014-11-03_04,Dishwasher,original,winter,2014-11-03 18:24:00,2014-11-03 20:04:00,100,73581.4,0.6229891866666658,0,0.0,0.43,0.0,4,2943.256,0.46,0.022564962666666667,96,70638.1439999999,0.51,0.6004242239999992,scheduled,winter,2014-11-04 06:00:00,2014-11-04 07:40:00,100,73581.4,0.527333366666666,100,73581.39999999989,0.43,0.527333366666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-04_01,Dishwasher,original,winter,2014-11-04 20:08:00,2014-11-04 21:45:00,97,70976.08,0.5441499466666667,0,0.0,0.43,0.0,97,70976.08,0.46,0.5441499466666667,0,0.0,0.51,0.0,scheduled,winter,2014-11-05 06:00:00,2014-11-05 07:37:00,97,70976.08,0.5086619066666667,97,70976.08,0.43,0.5086619066666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-05_02,Dishwasher,original,winter,2014-11-05 16:32:00,2014-11-05 18:07:00,95,70727.33,0.5733877051403512,28,20845.949894736837,0.43,0.149395974245614,0,0.0,0.46,0.0,67,49881.38010526321,0.51,0.42399173089473724,scheduled,winter,2014-11-05 16:37:00,2014-11-05 18:12:00,95,70727.33,0.5783510265438603,23,17123.45884210526,0.43,0.12271812170175436,0,0.0,0.46,0.0,72,53603.871157894806,0.51,0.4556329048421059
Dishwasher_2014-11-06_01,Dishwasher,original,winter,2014-11-06 18:35:00,2014-11-06 20:14:00,99,69828.79,0.5853157330134683,0,0.0,0.43,0.0,14,9874.778383838382,0.46,0.07570663427609427,85,59954.011616161646,0.51,0.509609098737374,scheduled,winter,2014-11-07 06:00:00,2014-11-07 07:39:00,99,69828.79,0.500439661666667,99,69828.79000000004,0.43,0.500439661666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-07_01,Dishwasher,original,winter,2014-11-07 18:20:00,2014-11-07 20:02:00,102,71622.91,0.6076244260130718,0,0.0,0.43,0.0,2,1404.3707843137256,0.46,0.010766842679738564,100,70218.53921568627,0.51,0.5968575833333332,scheduled,winter,2014-11-08 06:00:00,2014-11-08 07:42:00,102,71622.91,0.5132975216666666,102,71622.91,0.43,0.5132975216666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-08_01,Dishwasher,original,winter,2014-11-08 16:29:00,2014-11-08 18:06:00,97,70282.91,0.5674560035910657,31,22461.548556701026,0.43,0.160974431323024,0,0.0,0.46,0.0,66,47821.36144329902,0.51,0.4064815722680417,scheduled,winter,2014-11-08 16:34:00,2014-11-08 18:11:00,97,70282.91,0.572286444140894,26,18838.718144329894,0.43,0.13501081336769757,0,0.0,0.46,0.0,71,51444.19185567017,0.51,0.4372756307731965
Dishwasher_2014-11-10_03,Dishwasher,original,winter,2014-11-10 19:47:00,2014-11-10 21:20:00,93,67202.18,0.5230449242652336,0,0.0,0.43,0.0,80,57808.326881720524,0.46,0.4431971727598573,13,9393.853118279569,0.51,0.07984775150537633,scheduled,winter,2014-11-11 06:00:00,2014-11-11 07:33:00,93,67202.18,0.4816156233333339,93,67202.1800000001,0.43,0.4816156233333339,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-15_03,Dishwasher,original,winter,2014-11-15 19:47:00,2014-11-15 21:24:00,97,69932.33,0.5439581751030922,0,0.0,0.43,0.0,84,60559.95587628857,0.46,0.46429299505154575,13,9372.374123711339,0.51,0.07966518005154638,scheduled,winter,2014-11-16 06:00:00,2014-11-16 07:37:00,97,69932.33,0.5011816983333328,97,69932.32999999993,0.43,0.5011816983333328,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-17_01,Dishwasher,original,winter,2014-11-17 17:43:00,2014-11-17 19:27:00,104,77013.15,0.6546117750000006,0,0.0,0.43,0.0,0,0.0,0.46,0.0,104,77013.15000000005,0.51,0.6546117750000006,scheduled,winter,2014-11-18 06:00:00,2014-11-18 07:44:00,104,77013.15,0.5519275750000004,104,77013.15000000005,0.43,0.5519275750000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-19_02,Dishwasher,original,winter,2014-11-19 17:28:00,2014-11-19 19:05:00,97,69086.54,0.5872355900000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,97,69086.54000000002,0.51,0.5872355900000001,scheduled,winter,2014-11-20 06:00:00,2014-11-20 07:37:00,97,69086.54,0.49512020333333345,97,69086.54000000002,0.43,0.49512020333333345,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-21_02,Dishwasher,original,winter,2014-11-21 19:06:00,2014-11-21 20:49:00,103,75730.28,0.6136848579935275,0,0.0,0.43,0.0,49,36027.02640776699,0.46,0.276207202459547,54,39703.253592233,0.51,0.33747765553398046,scheduled,winter,2014-11-22 06:00:00,2014-11-22 07:43:00,103,75730.28,0.542733673333333,103,75730.27999999996,0.43,0.542733673333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-24_03,Dishwasher,original,winter,2014-11-24 17:41:00,2014-11-24 19:24:00,103,73976.99,0.6288044149999984,0,0.0,0.43,0.0,0,0.0,0.46,0.0,103,73976.98999999982,0.51,0.6288044149999984,scheduled,winter,2014-11-25 06:00:00,2014-11-25 07:43:00,103,73976.99,0.530168428333332,103,73976.98999999982,0.43,0.530168428333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-25_01,Dishwasher,original,winter,2014-11-25 18:35:00,2014-11-25 20:15:00,100,75734.06,0.6342727525000009,0,0.0,0.43,0.0,15,11360.108999999997,0.46,0.08709416899999999,85,64373.95100000012,0.51,0.5471785835000009,scheduled,winter,2014-11-26 06:00:00,2014-11-26 07:40:00,100,75734.06,0.5427607633333339,100,75734.06000000007,0.43,0.5427607633333339,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-26_01,Dishwasher,original,winter,2014-11-26 17:51:00,2014-11-26 19:32:00,101,77753.53,0.6609050049999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,101,77753.52999999998,0.51,0.6609050049999998,scheduled,winter,2014-11-27 06:00:00,2014-11-27 07:41:00,101,77753.53,0.5572336316666665,101,77753.52999999998,0.43,0.5572336316666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-26_03,Dishwasher,original,winter,2014-11-26 20:47:00,2014-11-26 22:20:00,93,58584.35,0.44284729086021496,20,12598.784946236558,0.43,0.09029129211469533,73,45985.565053763436,0.46,0.3525559987455196,0,0.0,0.51,0.0,scheduled,winter,2014-11-27 07:41:00,2014-11-27 09:14:00,93,58584.35,0.4198545083333332,93,58584.34999999999,0.43,0.4198545083333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-11-27_01,Dishwasher,original,winter,2014-11-27 18:31:00,2014-11-27 20:16:00,105,76954.87,0.6443443480158729,0,0.0,0.43,0.0,16,11726.45638095238,0.46,0.08990283225396825,89,65228.41361904762,0.51,0.5544415157619047,scheduled,winter,2014-11-28 06:00:00,2014-11-28 07:45:00,105,76954.87,0.5515099016666667,105,76954.87,0.43,0.5515099016666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-01_01,Dishwasher,original,winter,2014-12-01 17:03:00,2014-12-01 18:48:00,105,77682.39,0.6603003150000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,105,77682.39000000004,0.51,0.6603003150000003,scheduled,winter,2014-12-02 06:00:00,2014-12-02 07:45:00,105,77682.39,0.5567237950000002,105,77682.39000000004,0.43,0.5567237950000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-02_01,Dishwasher,original,winter,2014-12-02 19:48:00,2014-12-02 21:27:00,99,74827.81,0.5812382413131305,0,0.0,0.43,0.0,87,65757.77242424231,0.46,0.5041429219191911,12,9070.037575757575,0.51,0.07709531939393939,scheduled,winter,2014-12-03 06:00:00,2014-12-03 07:39:00,99,74827.81,0.5362659716666657,99,74827.80999999985,0.43,0.5362659716666657,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-03_01,Dishwasher,original,winter,2014-12-03 18:06:00,2014-12-03 19:44:00,98,72492.18,0.6161835300000014,0,0.0,0.43,0.0,0,0.0,0.46,0.0,98,72492.18000000015,0.51,0.6161835300000014,scheduled,winter,2014-12-04 06:00:00,2014-12-04 07:38:00,98,72492.18,0.5195272900000011,98,72492.18000000015,0.43,0.5195272900000011,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-05_03,Dishwasher,original,winter,2014-12-05 20:35:00,2014-12-05 22:13:00,98,73236.14,0.5566195742517002,13,9714.998163265307,0.43,0.06962415350340136,85,63521.141836734634,0.46,0.4869954207482988,0,0.0,0.51,0.0,scheduled,winter,2014-12-06 06:00:00,2014-12-06 07:38:00,98,73236.14,0.5248590033333329,98,73236.13999999993,0.43,0.5248590033333329,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-07_04,Dishwasher,original,winter,2014-12-07 17:14:00,2014-12-07 18:52:00,98,70746.45,0.6013448249999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,98,70746.45,0.51,0.6013448249999999,scheduled,winter,2014-12-08 06:00:00,2014-12-08 07:38:00,98,70746.45,0.5070162249999999,98,70746.45,0.43,0.5070162249999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-08_01,Dishwasher,original,winter,2014-12-08 15:39:00,2014-12-08 17:28:00,109,84018.32,0.6309082102752286,81,62435.63229357789,0.43,0.4474553647706415,0,0.0,0.46,0.0,28,21582.68770642201,0.51,0.18345284550458707,scheduled,winter,2014-12-08 15:44:00,2014-12-08 17:33:00,109,84018.32,0.6360469454434243,76,58581.58091743111,0.43,0.4198346632415896,0,0.0,0.46,0.0,33,25436.73908256879,0.51,0.21621228220183472
Dishwasher_2014-12-15_02,Dishwasher,original,winter,2014-12-15 15:55:00,2014-12-15 17:35:00,100,67761.47,0.517245887666666,65,44044.95549999993,0.43,0.31565551441666617,0,0.0,0.46,0.0,35,23716.514499999983,0.51,0.20159037324999987,scheduled,winter,2014-12-15 16:00:00,2014-12-15 17:40:00,100,67761.47,0.5217633189999993,60,40656.88199999994,0.43,0.29137432099999955,0,0.0,0.46,0.0,40,27104.587999999974,0.51,0.23038899799999976
Dishwasher_2014-12-19_01,Dishwasher,original,winter,2014-12-19 16:34:00,2014-12-19 18:19:00,105,76885.01,0.6281383277301592,26,19038.19295238094,0.43,0.13644038282539675,0,0.0,0.46,0.0,79,57846.817047619115,0.51,0.4916979449047625,scheduled,winter,2014-12-19 16:39:00,2014-12-19 18:24:00,105,76885.01,0.6330199156666674,21,15377.001999999991,0.43,0.1102018476666666,0,0.0,0.46,0.0,84,61508.00800000008,0.51,0.5228180680000007
Dishwasher_2014-12-23_04,Dishwasher,original,winter,2014-12-23 20:34:00,2014-12-23 22:12:00,98,72730.37,0.5531466235374158,12,8905.759591836731,0.43,0.06382461040816324,86,63824.61040816338,0.46,0.4893220131292526,0,0.0,0.51,0.0,scheduled,winter,2014-12-24 06:00:00,2014-12-24 07:38:00,98,72730.37,0.5212343183333344,98,72730.37000000016,0.43,0.5212343183333344,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-24_05,Dishwasher,original,winter,2014-12-24 20:24:00,2014-12-24 22:02:00,98,72987.36,0.5588249910204077,2,1489.5379591836736,0.43,0.010675022040816327,96,71497.82204081627,0.46,0.5481499689795915,0,0.0,0.51,0.0,scheduled,winter,2014-12-25 06:00:00,2014-12-25 07:38:00,98,72987.36,0.5230760799999997,98,72987.35999999996,0.43,0.5230760799999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-25_04,Dishwasher,original,winter,2014-12-25 15:58:00,2014-12-25 17:36:00,98,70100.42,0.53672124292517,62,44349.24530612242,0.43,0.3178362580272107,0,0.0,0.46,0.0,36,25751.174693877558,0.51,0.2188849848979592,scheduled,winter,2014-12-25 16:03:00,2014-12-25 17:41:00,98,70100.42,0.5414899789795918,57,40772.69326530611,0.43,0.29220430173469375,0,0.0,0.46,0.0,41,29327.72673469389,0.51,0.24928567724489809
Dishwasher_2014-12-26_04,Dishwasher,original,winter,2014-12-26 19:20:00,2014-12-26 21:01:00,101,78931.14,0.6311886211881188,0,0.0,0.43,0.0,61,47671.28257425745,0.46,0.36547983306930715,40,31259.857425742553,0.51,0.26570878811881166,scheduled,winter,2014-12-27 06:00:00,2014-12-27 07:41:00,101,78931.14,0.5656731700000008,101,78931.14000000012,0.43,0.5656731700000008,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-27_05,Dishwasher,original,winter,2014-12-27 17:42:00,2014-12-27 19:26:00,104,79105.61,0.6723976849999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,104,79105.60999999999,0.51,0.6723976849999999,scheduled,winter,2014-12-28 06:00:00,2014-12-28 07:44:00,104,79105.61,0.5669235383333332,104,79105.60999999999,0.43,0.5669235383333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-12-28_02,Dishwasher,original,winter,2014-12-28 20:05:00,2014-12-28 21:43:00,98,71658.61,0.5493826766666663,0,0.0,0.43,0.0,98,71658.60999999994,0.46,0.5493826766666663,0,0.0,0.51,0.0,scheduled,winter,2014-12-29 06:00:00,2014-12-29 07:38:00,98,71658.61,0.5135533716666663,98,71658.60999999994,0.43,0.5135533716666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2015-01-02_03,Dishwasher,original,winter,2015-01-02 21:24:00,2015-01-02 23:08:00,104,79833.96,0.5859607961538467,68,52199.127692307746,0.43,0.37409374846153887,36,27634.832307692323,0.46,0.21186704769230782,0,0.0,0.51,0.0,scheduled,winter,2015-01-03 06:00:00,2015-01-03 07:44:00,104,79833.96,0.5721433799999996,104,79833.95999999996,0.43,0.5721433799999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
