event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Toaster_2014-05-10_01,Toaster,original,winter,2014-05-10 06:41:00,2014-05-10 06:44:00,3,2173.46,0.015576463333333332,3,2173.46,0.43,0.015576463333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-10_02,Toaster,original,winter,2014-05-10 11:08:00,2014-05-10 11:13:00,5,4090.79,0.02931732833333333,5,4090.79,0.43,0.02931732833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-10_03,Toaster,original,winter,2014-05-10 11:39:00,2014-05-10 11:42:00,3,1993.61,0.014287538333333332,3,1993.61,0.43,0.014287538333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-11_01,Toaster,original,winter,2014-05-11 18:42:00,2014-05-11 18:50:00,8,4285.48,0.03642657999999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,8,4285.48,0.51,0.03642657999999999
Toaster_2014-05-12_01,Toaster,original,winter,2014-05-12 06:48:00,2014-05-12 06:52:00,4,2217.27,0.015890435,4,2217.27,0.43,0.015890435,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-12_02,Toaster,original,winter,2014-05-12 07:04:00,2014-05-12 07:07:00,3,1982.26,0.014206196666666667,3,1982.26,0.43,0.014206196666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-12_03,Toaster,original,winter,2014-05-12 11:09:00,2014-05-12 11:15:00,6,3957.02,0.028358643333333326,6,3957.0199999999995,0.43,0.028358643333333326,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-12_04,Toaster,original,winter,2014-05-12 18:38:00,2014-05-12 18:41:00,3,2419.9,0.02056915,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,2419.9,0.51,0.02056915
Toaster_2014-05-13_01,Toaster,original,winter,2014-05-13 06:42:00,2014-05-13 06:45:00,3,2309.3,0.016549983333333337,3,2309.3,0.43,0.016549983333333337,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-13_02,Toaster,original,winter,2014-05-13 06:51:00,2014-05-13 06:55:00,4,2105.81,0.01509163833333333,4,2105.81,0.43,0.01509163833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-13_03,Toaster,original,winter,2014-05-13 11:20:00,2014-05-13 11:22:00,2,1679.4,0.0120357,2,1679.4,0.43,0.0120357,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-14_01,Toaster,original,winter,2014-05-14 06:36:00,2014-05-14 06:39:00,3,1979.29,0.014184911666666666,3,1979.29,0.43,0.014184911666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-14_02,Toaster,original,winter,2014-05-14 06:42:00,2014-05-14 06:46:00,4,1943.33,0.013927198333333333,4,1943.33,0.43,0.013927198333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-14_03,Toaster,original,winter,2014-05-14 11:30:00,2014-05-14 11:33:00,3,2223.64,0.015936086666666665,3,2223.64,0.43,0.015936086666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-15_01,Toaster,original,winter,2014-05-15 06:38:00,2014-05-15 06:41:00,3,2721.7,0.019505516666666663,3,2721.7,0.43,0.019505516666666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-15_02,Toaster,original,winter,2014-05-15 06:58:00,2014-05-15 07:01:00,3,2192.17,0.015710551666666666,3,2192.17,0.43,0.015710551666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-15_03,Toaster,original,winter,2014-05-15 11:28:00,2014-05-15 11:31:00,3,2117.53,0.015175631666666667,3,2117.53,0.43,0.015175631666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-16_01,Toaster,original,winter,2014-05-16 06:42:00,2014-05-16 06:46:00,4,2196.43,0.015741081666666663,4,2196.43,0.43,0.015741081666666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-16_02,Toaster,original,winter,2014-05-16 06:56:00,2014-05-16 06:59:00,3,2056.25,0.014736458333333334,3,2056.25,0.43,0.014736458333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-19_01,Toaster,original,winter,2014-05-19 06:49:00,2014-05-19 06:53:00,4,1979.07,0.014183335,4,1979.07,0.43,0.014183335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-19_02,Toaster,original,winter,2014-05-19 11:40:00,2014-05-19 11:46:00,6,4162.89,0.029834045,6,4162.89,0.43,0.029834045,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-20_01,Toaster,original,winter,2014-05-20 06:44:00,2014-05-20 06:47:00,3,2145.67,0.015377301666666668,3,2145.67,0.43,0.015377301666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-21_01,Toaster,original,winter,2014-05-21 12:29:00,2014-05-21 12:32:00,3,2071.94,0.014848903333333332,3,2071.94,0.43,0.014848903333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-22_01,Toaster,original,winter,2014-05-22 19:58:00,2014-05-22 20:02:00,4,2134.99,0.017257835833333332,0,0.0,0.43,0.0,2,1067.495,0.46,0.008184128333333334,2,1067.495,0.51,0.0090737075
Toaster_2014-05-23_01,Toaster,original,winter,2014-05-23 06:52:00,2014-05-23 06:55:00,3,2093.59,0.015004061666666665,3,2093.59,0.43,0.015004061666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-23_02,Toaster,original,winter,2014-05-23 11:28:00,2014-05-23 11:33:00,5,954.0,0.006837,5,954.0,0.43,0.006837,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-24_01,Toaster,original,winter,2014-05-24 11:39:00,2014-05-24 11:42:00,3,2143.32,0.015360460000000001,3,2143.32,0.43,0.015360460000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-25_01,Toaster,original,winter,2014-05-25 18:18:00,2014-05-25 18:21:00,3,2290.11,0.019465935,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,2290.11,0.51,0.019465935
Toaster_2014-05-25_02,Toaster,original,winter,2014-05-25 19:59:00,2014-05-25 20:02:00,3,2076.12,0.01649362,0,0.0,0.43,0.0,2,1384.08,0.46,0.010611279999999999,1,692.04,0.51,0.00588234
Toaster_2014-05-26_01,Toaster,original,winter,2014-05-26 11:42:00,2014-05-26 11:48:00,6,4180.2,0.029958099999999998,6,4180.2,0.43,0.029958099999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-26_02,Toaster,original,winter,2014-05-26 11:49:00,2014-05-26 11:54:00,5,3515.96,0.025197713333333333,5,3515.96,0.43,0.025197713333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-05-26_03,Toaster,original,winter,2014-05-26 12:01:00,2014-05-26 12:04:00,3,2302.97,0.016504618333333332,3,2302.97,0.43,0.016504618333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-10-02_01,Toaster,original,winter,2014-10-02 20:57:00,2014-10-02 21:01:00,4,1740.45,0.01334345,0,0.0,0.43,0.0,4,1740.45,0.46,0.01334345,0,0.0,0.51,0.0
Toaster_2014-10-03_01,Toaster,original,winter,2014-10-03 12:47:00,2014-10-03 12:50:00,3,2005.29,0.014371245,3,2005.29,0.43,0.014371245,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-10-04_01,Toaster,original,winter,2014-10-04 12:10:00,2014-10-04 12:15:00,5,983.0,0.0070448333333333335,5,983.0,0.43,0.0070448333333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-10-04_02,Toaster,original,winter,2014-10-04 12:18:00,2014-10-04 12:25:00,7,3995.95,0.028637641666666668,7,3995.95,0.43,0.028637641666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-10-04_03,Toaster,original,winter,2014-10-04 12:31:00,2014-10-04 12:34:00,3,1957.93,0.014031831666666664,3,1957.9299999999998,0.43,0.014031831666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-10-04_04,Toaster,original,winter,2014-10-04 12:38:00,2014-10-04 12:41:00,3,1782.14,0.012772003333333335,3,1782.1400000000003,0.43,0.012772003333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-10-06_01,Toaster,original,winter,2014-10-06 12:23:00,2014-10-06 12:26:00,3,1984.38,0.014221389999999999,3,1984.38,0.43,0.014221389999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-10-07_01,Toaster,original,winter,2014-10-07 18:38:00,2014-10-07 18:42:00,4,1913.47,0.016264495,0,0.0,0.43,0.0,0,0.0,0.46,0.0,4,1913.47,0.51,0.016264495
Toaster_2014-10-07_02,Toaster,original,winter,2014-10-07 18:54:00,2014-10-07 18:57:00,3,2029.12,0.01724752,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,2029.12,0.51,0.01724752
Toaster_2014-10-08_01,Toaster,original,winter,2014-10-08 12:05:00,2014-10-08 12:10:00,5,316.67,0.0022694683333333338,5,316.67,0.43,0.0022694683333333338,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-10-10_01,Toaster,original,winter,2014-10-10 13:23:00,2014-10-10 13:27:00,4,2038.92,0.014612259999999998,4,2038.92,0.43,0.014612259999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-10-11_01,Toaster,original,winter,2014-10-11 12:24:00,2014-10-11 12:27:00,3,1982.45,0.014207558333333335,3,1982.4500000000003,0.43,0.014207558333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-10-11_02,Toaster,original,winter,2014-10-11 12:33:00,2014-10-11 12:36:00,3,1883.68,0.013499706666666665,3,1883.6799999999998,0.43,0.013499706666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-10-11_03,Toaster,original,winter,2014-10-11 12:43:00,2014-10-11 12:46:00,3,1529.58,0.01096199,3,1529.58,0.43,0.01096199,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-10-11_04,Toaster,original,winter,2014-10-11 12:54:00,2014-10-11 12:57:00,3,1777.79,0.012740828333333334,3,1777.79,0.43,0.012740828333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-10-11_05,Toaster,original,winter,2014-10-11 18:10:00,2014-10-11 18:13:00,3,1989.3,0.016909050000000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,1989.3000000000002,0.51,0.016909050000000002
Toaster_2014-10-11_06,Toaster,original,winter,2014-10-11 18:17:00,2014-10-11 18:20:00,3,2021.68,0.01718428,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,2021.6799999999998,0.51,0.01718428
Toaster_2014-10-12_01,Toaster,original,winter,2014-10-12 18:58:00,2014-10-12 19:01:00,3,1962.03,0.016677255000000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,1962.03,0.51,0.016677255000000002
Toaster_2014-10-13_01,Toaster,original,winter,2014-10-13 12:26:00,2014-10-13 12:29:00,3,2035.78,0.014589756666666669,3,2035.7800000000002,0.43,0.014589756666666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-10-13_02,Toaster,original,winter,2014-10-13 18:39:00,2014-10-13 18:43:00,4,1910.78,0.01624163,0,0.0,0.43,0.0,0,0.0,0.46,0.0,4,1910.78,0.51,0.01624163
Toaster_2014-10-13_03,Toaster,original,winter,2014-10-13 18:44:00,2014-10-13 18:47:00,3,1787.24,0.01519154,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,1787.24,0.51,0.01519154
Toaster_2014-10-13_04,Toaster,original,winter,2014-10-13 21:12:00,2014-10-13 21:15:00,3,2157.79,0.016543056666666667,0,0.0,0.43,0.0,3,2157.79,0.46,0.016543056666666667,0,0.0,0.51,0.0
Toaster_2014-10-15_01,Toaster,original,winter,2014-10-15 12:47:00,2014-10-15 12:50:00,3,2025.18,0.014513790000000002,3,2025.1800000000003,0.43,0.014513790000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-10-16_01,Toaster,original,winter,2014-10-16 21:12:00,2014-10-16 21:15:00,3,1973.11,0.015127176666666664,0,0.0,0.43,0.0,3,1973.1099999999997,0.46,0.015127176666666664,0,0.0,0.51,0.0
Toaster_2014-10-17_01,Toaster,original,winter,2014-10-17 12:37:00,2014-10-17 12:40:00,3,1892.29,0.013561411666666665,3,1892.29,0.43,0.013561411666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-10-19_01,Toaster,original,winter,2014-10-19 19:55:00,2014-10-19 19:58:00,3,2018.51,0.017157335000000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,2018.5100000000002,0.51,0.017157335000000003
Toaster_2014-10-19_02,Toaster,original,winter,2014-10-19 19:59:00,2014-10-19 20:02:00,3,1862.11,0.014793429444444442,0,0.0,0.43,0.0,2,1241.4066666666665,0.46,0.00951745111111111,1,620.7033333333333,0.51,0.005275978333333332
Toaster_2014-10-20_01,Toaster,original,winter,2014-10-20 20:18:00,2014-10-20 20:22:00,4,2124.56,0.016288293333333332,0,0.0,0.43,0.0,4,2124.56,0.46,0.016288293333333332,0,0.0,0.51,0.0
Toaster_2014-10-20_02,Toaster,original,winter,2014-10-20 20:34:00,2014-10-20 20:37:00,3,1900.89,0.014573489999999998,0,0.0,0.43,0.0,3,1900.8899999999999,0.46,0.014573489999999998,0,0.0,0.51,0.0
Toaster_2014-10-22_01,Toaster,original,winter,2014-10-22 12:58:00,2014-10-22 13:01:00,3,1891.83,0.013558115,3,1891.83,0.43,0.013558115,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-10-26_01,Toaster,original,winter,2014-10-26 20:52:00,2014-10-26 20:56:00,4,2905.38,0.022274580000000002,0,0.0,0.43,0.0,4,2905.38,0.46,0.022274580000000002,0,0.0,0.51,0.0
Toaster_2014-10-28_01,Toaster,original,winter,2014-10-28 21:34:00,2014-10-28 21:37:00,3,2036.48,0.015613013333333333,0,0.0,0.43,0.0,3,2036.48,0.46,0.015613013333333333,0,0.0,0.51,0.0
Toaster_2014-10-29_01,Toaster,original,winter,2014-10-29 13:01:00,2014-10-29 13:03:00,2,1883.56,0.013498846666666666,2,1883.56,0.43,0.013498846666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-10-31_01,Toaster,original,winter,2014-10-31 13:23:00,2014-10-31 13:26:00,3,1957.22,0.014026743333333331,3,1957.2199999999998,0.43,0.014026743333333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-10-31_02,Toaster,original,winter,2014-10-31 13:37:00,2014-10-31 13:44:00,7,3755.0,0.026910833333333335,7,3755.0000000000005,0.43,0.026910833333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-01_01,Toaster,original,winter,2014-11-01 12:01:00,2014-11-01 12:04:00,3,2054.18,0.014721623333333331,3,2054.18,0.43,0.014721623333333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-02_01,Toaster,original,winter,2014-11-02 08:22:00,2014-11-02 08:25:00,3,1941.94,0.013917236666666668,3,1941.94,0.43,0.013917236666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-02_02,Toaster,original,winter,2014-11-02 20:18:00,2014-11-02 20:21:00,3,2056.36,0.01576542666666667,0,0.0,0.43,0.0,3,2056.36,0.46,0.01576542666666667,0,0.0,0.51,0.0
Toaster_2014-11-02_03,Toaster,original,winter,2014-11-02 20:56:00,2014-11-02 21:00:00,4,2652.69,0.02033729,0,0.0,0.43,0.0,4,2652.69,0.46,0.02033729,0,0.0,0.51,0.0
Toaster_2014-11-03_01,Toaster,original,winter,2014-11-03 12:41:00,2014-11-03 12:44:00,3,2192.22,0.015710909999999998,3,2192.22,0.43,0.015710909999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-04_01,Toaster,original,winter,2014-11-04 08:45:00,2014-11-04 08:49:00,4,2382.74,0.01707630333333333,4,2382.74,0.43,0.01707630333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-05_01,Toaster,original,winter,2014-11-05 12:33:00,2014-11-05 12:37:00,4,2320.78,0.016632256666666668,4,2320.78,0.43,0.016632256666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-06_01,Toaster,original,winter,2014-11-06 20:55:00,2014-11-06 20:59:00,4,2396.64,0.018374239999999997,0,0.0,0.43,0.0,4,2396.64,0.46,0.018374239999999997,0,0.0,0.51,0.0
Toaster_2014-11-07_01,Toaster,original,winter,2014-11-07 13:46:00,2014-11-07 13:51:00,5,974.75,0.006985708333333333,5,974.75,0.43,0.006985708333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-07_02,Toaster,original,winter,2014-11-07 13:55:00,2014-11-07 13:57:00,2,1447.52,0.010373893333333334,2,1447.52,0.43,0.010373893333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-07_03,Toaster,original,winter,2014-11-07 14:00:00,2014-11-07 14:02:00,2,1004.97,0.007202285,2,1004.97,0.43,0.007202285,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-08_01,Toaster,original,winter,2014-11-08 11:40:00,2014-11-08 11:44:00,4,2157.11,0.015459288333333335,4,2157.11,0.43,0.015459288333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-08_02,Toaster,original,winter,2014-11-08 12:00:00,2014-11-08 12:07:00,7,4089.54,0.02930837000000001,7,4089.540000000001,0.43,0.02930837000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-09_01,Toaster,original,winter,2014-11-09 19:38:00,2014-11-09 19:41:00,3,2213.99,0.018818914999999995,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,2213.99,0.51,0.018818914999999995
Toaster_2014-11-09_02,Toaster,original,winter,2014-11-09 19:52:00,2014-11-09 19:57:00,5,3146.64,0.02674644,0,0.0,0.43,0.0,0,0.0,0.46,0.0,5,3146.64,0.51,0.02674644
Toaster_2014-11-11_01,Toaster,original,winter,2014-11-11 10:20:00,2014-11-11 10:24:00,4,2790.62,0.019999443333333332,4,2790.62,0.43,0.019999443333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-11_02,Toaster,original,winter,2014-11-11 21:29:00,2014-11-11 21:33:00,4,2235.12,0.01713592,0,0.0,0.43,0.0,4,2235.12,0.46,0.01713592,0,0.0,0.51,0.0
Toaster_2014-11-13_01,Toaster,original,winter,2014-11-13 16:53:00,2014-11-13 16:57:00,4,2317.01,0.016605238333333334,4,2317.01,0.43,0.016605238333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-13_02,Toaster,original,winter,2014-11-13 17:00:00,2014-11-13 17:04:00,4,1837.33,0.015617305,0,0.0,0.43,0.0,0,0.0,0.46,0.0,4,1837.33,0.51,0.015617305
Toaster_2014-11-14_01,Toaster,original,winter,2014-11-14 11:08:00,2014-11-14 11:12:00,4,2271.67,0.016280301666666667,4,2271.67,0.43,0.016280301666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-14_02,Toaster,original,winter,2014-11-14 11:14:00,2014-11-14 11:18:00,4,2156.65,0.015455991666666667,4,2156.65,0.43,0.015455991666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-15_01,Toaster,original,winter,2014-11-15 12:26:00,2014-11-15 12:29:00,3,1521.4,0.010903366666666667,3,1521.4,0.43,0.010903366666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-15_02,Toaster,original,winter,2014-11-15 12:50:00,2014-11-15 13:01:00,11,7002.29,0.05018307833333334,11,7002.290000000001,0.43,0.05018307833333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-17_01,Toaster,original,winter,2014-11-17 12:43:00,2014-11-17 12:46:00,3,2381.71,0.017068921666666664,3,2381.71,0.43,0.017068921666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-19_01,Toaster,original,winter,2014-11-19 12:22:00,2014-11-19 12:29:00,7,2778.5,0.019912583333333338,7,2778.5000000000005,0.43,0.019912583333333338,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-20_01,Toaster,original,winter,2014-11-20 20:47:00,2014-11-20 20:51:00,4,2392.44,0.01834204,0,0.0,0.43,0.0,4,2392.44,0.46,0.01834204,0,0.0,0.51,0.0
Toaster_2014-11-21_01,Toaster,original,winter,2014-11-21 12:35:00,2014-11-21 12:42:00,7,1801.5,0.01291075,7,1801.5,0.43,0.01291075,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-21_02,Toaster,original,winter,2014-11-21 13:49:00,2014-11-21 13:53:00,4,2276.47,0.016314701666666664,4,2276.47,0.43,0.016314701666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-22_01,Toaster,original,winter,2014-11-22 13:48:00,2014-11-22 13:53:00,5,3514.24,0.025185386666666663,5,3514.24,0.43,0.025185386666666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-22_02,Toaster,original,winter,2014-11-22 14:04:00,2014-11-22 14:10:00,6,4443.31,0.03184372166666667,6,4443.31,0.43,0.03184372166666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-23_01,Toaster,original,winter,2014-11-23 16:36:00,2014-11-23 16:43:00,7,3402.67,0.024385801666666665,7,3402.6699999999996,0.43,0.024385801666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-23_02,Toaster,original,winter,2014-11-23 20:31:00,2014-11-23 20:35:00,4,2372.12,0.018186253333333333,0,0.0,0.43,0.0,4,2372.12,0.46,0.018186253333333333,0,0.0,0.51,0.0
Toaster_2014-11-24_01,Toaster,original,winter,2014-11-24 12:29:00,2014-11-24 12:33:00,4,2589.14,0.018555503333333334,4,2589.14,0.43,0.018555503333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-26_01,Toaster,original,winter,2014-11-26 08:07:00,2014-11-26 08:11:00,4,2060.31,0.014765554999999998,4,2060.31,0.43,0.014765554999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-28_01,Toaster,original,winter,2014-11-28 12:24:00,2014-11-28 12:28:00,4,2212.53,0.015856465000000004,4,2212.53,0.43,0.015856465000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-29_01,Toaster,original,winter,2014-11-29 12:11:00,2014-11-29 12:18:00,7,2007.5,0.01438708333333333,7,2007.4999999999998,0.43,0.01438708333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-29_02,Toaster,original,winter,2014-11-29 12:29:00,2014-11-29 12:35:00,6,5214.52,0.03737072666666667,6,5214.52,0.43,0.03737072666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-29_03,Toaster,original,winter,2014-11-29 12:40:00,2014-11-29 12:43:00,3,1326.3,0.00950515,3,1326.3,0.43,0.00950515,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-11-30_01,Toaster,original,winter,2014-11-30 11:17:00,2014-11-30 11:21:00,4,2382.97,0.017077951666666664,4,2382.97,0.43,0.017077951666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-12-01_01,Toaster,original,winter,2014-12-01 12:35:00,2014-12-01 12:38:00,3,2331.4,0.01670836666666667,3,2331.4,0.43,0.01670836666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-12-03_01,Toaster,original,winter,2014-12-03 12:29:00,2014-12-03 12:33:00,4,2433.42,0.017439510000000002,4,2433.42,0.43,0.017439510000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-12-04_01,Toaster,original,winter,2014-12-04 21:00:00,2014-12-04 21:03:00,3,2026.32,0.01553512,0,0.0,0.43,0.0,3,2026.3199999999997,0.46,0.01553512,0,0.0,0.51,0.0
Toaster_2014-12-06_01,Toaster,original,winter,2014-12-06 13:03:00,2014-12-06 13:06:00,3,2341.96,0.016784046666666667,3,2341.96,0.43,0.016784046666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-12-07_01,Toaster,original,winter,2014-12-07 19:44:00,2014-12-07 19:49:00,5,3414.65,0.029024525000000006,0,0.0,0.43,0.0,0,0.0,0.46,0.0,5,3414.6500000000005,0.51,0.029024525000000006
Toaster_2014-12-07_02,Toaster,original,winter,2014-12-07 21:14:00,2014-12-07 21:17:00,3,1767.92,0.013554053333333333,0,0.0,0.43,0.0,3,1767.92,0.46,0.013554053333333333,0,0.0,0.51,0.0
Toaster_2014-12-11_01,Toaster,original,winter,2014-12-11 13:04:00,2014-12-11 13:08:00,4,2454.67,0.017591801666666667,4,2454.67,0.43,0.017591801666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-12-11_02,Toaster,original,winter,2014-12-11 14:45:00,2014-12-11 14:48:00,3,1827.67,0.013098301666666668,3,1827.67,0.43,0.013098301666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-12-11_03,Toaster,original,winter,2014-12-11 18:17:00,2014-12-11 18:20:00,3,1905.22,0.016194370000000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,1905.2200000000003,0.51,0.016194370000000003
Toaster_2014-12-11_04,Toaster,original,winter,2014-12-11 20:34:00,2014-12-11 20:38:00,4,2214.34,0.016976606666666668,0,0.0,0.43,0.0,4,2214.34,0.46,0.016976606666666668,0,0.0,0.51,0.0
Toaster_2014-12-12_01,Toaster,original,winter,2014-12-12 14:29:00,2014-12-12 14:32:00,3,1839.88,0.013185806666666668,3,1839.88,0.43,0.013185806666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-12-13_01,Toaster,original,winter,2014-12-13 10:12:00,2014-12-13 10:16:00,4,2220.28,0.01591200666666667,4,2220.28,0.43,0.01591200666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-12-13_02,Toaster,original,winter,2014-12-13 11:29:00,2014-12-13 11:33:00,4,2772.94,0.01987273666666667,4,2772.94,0.43,0.01987273666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-12-14_01,Toaster,original,winter,2014-12-14 16:39:00,2014-12-14 16:45:00,6,4303.43,0.030841248333333335,6,4303.43,0.43,0.030841248333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-12-19_01,Toaster,original,winter,2014-12-19 12:21:00,2014-12-19 12:24:00,3,2420.32,0.017345626666666666,3,2420.32,0.43,0.017345626666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Toaster_2014-12-20_01,Toaster,original,winter,2014-12-20 09:41:00,2014-12-20 09:45:00,4,2993.58,0.02145399,4,2993.58,0.43,0.02145399,0,0.0,0.46,0.0,0,0.0,0.51,0.0
