event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2015-03-29_02,Washing Machine,original,,2015-03-29 17:57:00,2015-03-29 18:18:00,21,1589.78,0.008478826666666663,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,21,1589.7799999999993,0.32,0.008478826666666663,0,0.0,0.28,0.0,scheduled,,2015-03-30 06:15:00,2015-03-30 06:36:00,21,1589.78,0.006889046666666664,0,0.0,0.22,0.0,21,1589.7799999999993,0.26,0.006889046666666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-03-29_05,Washing Machine,original,,2015-03-29 18:45:00,2015-03-29 18:50:00,5,338.56,0.0018056533333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,5,338.56,0.32,0.0018056533333333335,0,0.0,0.28,0.0,scheduled,,2015-03-30 06:36:00,2015-03-30 06:41:00,5,338.56,0.0014670933333333336,0,0.0,0.22,0.0,5,338.56,0.26,0.0014670933333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-01_03,Washing Machine,original,,2015-04-01 17:01:00,2015-04-01 18:10:00,69,26943.77,0.1437001066666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,69,26943.769999999986,0.32,0.1437001066666666,0,0.0,0.28,0.0,scheduled,,2015-04-02 06:00:00,2015-04-02 07:09:00,69,26943.77,0.11675633666666661,0,0.0,0.22,0.0,69,26943.769999999986,0.26,0.11675633666666661,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-01_04,Washing Machine,original,,2015-04-01 22:18:00,2015-04-01 22:59:00,41,25784.88,0.12032944000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,41,25784.880000000005,0.28,0.12032944000000005,scheduled,,2015-04-02 07:09:00,2015-04-02 07:50:00,41,25784.88,0.11173448000000004,0,0.0,0.22,0.0,41,25784.880000000005,0.26,0.11173448000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-02_02,Washing Machine,original,,2015-04-02 16:08:00,2015-04-02 17:19:00,71,27559.85,0.14698586666666674,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,71,27559.850000000013,0.32,0.14698586666666674,0,0.0,0.28,0.0,scheduled,,2015-04-03 06:00:00,2015-04-03 07:11:00,71,27559.85,0.11942601666666672,0,0.0,0.22,0.0,71,27559.850000000013,0.26,0.11942601666666672,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-09_01,Washing Machine,original,,2015-04-09 08:42:00,2015-04-09 09:36:00,54,6900.67,0.03450334999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,54,6900.669999999993,0.3,0.03450334999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-10 06:00:00,2015-04-10 06:54:00,54,6900.67,0.0299029033333333,0,0.0,0.22,0.0,54,6900.669999999993,0.26,0.0299029033333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-09_02,Washing Machine,original,,2015-04-09 10:23:00,2015-04-09 11:32:00,69,26404.61,0.13202305000000014,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,26404.610000000033,0.3,0.13202305000000014,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-09 20:00:00,2015-04-09 21:09:00,69,26404.61,0.12322151333333349,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,69,26404.610000000033,0.28,0.12322151333333349
Washing_Machine_2015-04-10_01,Washing Machine,original,,2015-04-10 13:14:00,2015-04-10 13:59:00,45,32786.41,0.18578965666666647,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,45,32786.40999999997,0.34,0.18578965666666647,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-11 06:00:00,2015-04-11 06:45:00,45,32786.41,0.1420744433333332,0,0.0,0.22,0.0,45,32786.40999999997,0.26,0.1420744433333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-10_02,Washing Machine,original,,2015-04-10 15:48:00,2015-04-10 16:32:00,44,27814.03,0.1508700415151515,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,12,7585.644545454543,0.34,0.04298531909090908,32,20228.385454545452,0.32,0.10788472242424241,0,0.0,0.28,0.0,scheduled,,2015-04-11 06:45:00,2015-04-11 07:29:00,44,27814.03,0.12052746333333339,0,0.0,0.22,0.0,44,27814.030000000013,0.26,0.12052746333333339,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-11_02,Washing Machine,original,,2015-04-11 03:55:00,2015-04-11 04:19:00,24,725.33,0.0030423563888888894,5,151.11041666666668,0.22,0.0005540715277777778,19,574.2195833333334,0.26,0.0024882848611111116,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-11 06:00:00,2015-04-11 06:24:00,24,725.33,0.003143096666666667,0,0.0,0.22,0.0,24,725.33,0.26,0.003143096666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-11_04,Washing Machine,original,,2015-04-11 19:52:00,2015-04-11 21:02:00,70,27056.58,0.12832549371428562,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,8,3092.180571428572,0.32,0.016491629714285715,62,23964.399428571403,0.28,0.1118338639999999,scheduled,,2015-04-12 06:00:00,2015-04-12 07:10:00,70,27056.58,0.11724517999999984,0,0.0,0.22,0.0,70,27056.57999999996,0.26,0.11724517999999984,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-11_05,Washing Machine,original,,2015-04-11 21:34:00,2015-04-11 22:15:00,41,25753.59,0.12018341999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,41,25753.58999999999,0.28,0.12018341999999997,scheduled,,2015-04-12 07:10:00,2015-04-12 07:51:00,41,25753.59,0.11159888999999996,0,0.0,0.22,0.0,41,25753.58999999999,0.26,0.11159888999999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-15_01,Washing Machine,original,,2015-04-15 14:48:00,2015-04-15 15:56:00,68,22192.74,0.12575886000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,68,22192.74000000001,0.34,0.12575886000000006,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-16 06:00:00,2015-04-16 07:08:00,68,22192.74,0.09616854000000004,0,0.0,0.22,0.0,68,22192.74000000001,0.26,0.09616854000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-17_01,Washing Machine,original,,2015-04-17 08:32:00,2015-04-17 08:43:00,11,708.24,0.0035412,0,0.0,0.22,0.0,0,0.0,0.26,0.0,11,708.24,0.3,0.0035412,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-18 06:00:00,2015-04-18 06:11:00,11,708.24,0.0030690400000000003,0,0.0,0.22,0.0,11,708.24,0.26,0.0030690400000000003,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-17_02,Washing Machine,original,,2015-04-17 09:07:00,2015-04-17 09:27:00,20,1747.36,0.008736799999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,20,1747.3599999999992,0.3,0.008736799999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-18 06:11:00,2015-04-18 06:31:00,20,1747.36,0.00757189333333333,0,0.0,0.22,0.0,20,1747.3599999999992,0.26,0.00757189333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-17_12,Washing Machine,original,,2015-04-17 11:11:00,2015-04-17 11:25:00,14,5907.15,0.02953575,0,0.0,0.22,0.0,0,0.0,0.26,0.0,14,5907.15,0.3,0.02953575,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-18 06:31:00,2015-04-18 06:45:00,14,5907.15,0.02559765,0,0.0,0.22,0.0,14,5907.15,0.26,0.02559765,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-17_13,Washing Machine,original,,2015-04-17 11:26:00,2015-04-17 11:36:00,10,3080.03,0.015400150000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,10,3080.030000000001,0.3,0.015400150000000005,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-18 06:45:00,2015-04-18 06:55:00,10,3080.03,0.01334679666666667,0,0.0,0.22,0.0,10,3080.030000000001,0.26,0.01334679666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-17_14,Washing Machine,original,,2015-04-17 11:37:00,2015-04-17 12:11:00,34,7870.24,0.04104870274509803,0,0.0,0.22,0.0,0,0.0,0.26,0.0,23,5323.9858823529385,0.3,0.026619929411764692,11,2546.2541176470586,0.34,0.014428773333333336,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-18 06:55:00,2015-04-18 07:29:00,34,7870.24,0.034104373333333306,0,0.0,0.22,0.0,34,7870.2399999999925,0.26,0.034104373333333306,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-17_17,Washing Machine,original,,2015-04-17 19:34:00,2015-04-17 20:38:00,64,15224.59,0.07517141312500003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,26,6184.989687500003,0.32,0.03298661166666668,38,9039.600312500004,0.28,0.04218480145833336,scheduled,,2015-04-17 20:00:00,2015-04-17 21:04:00,64,15224.59,0.07104808666666663,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,64,15224.589999999991,0.28,0.07104808666666663
Washing_Machine_2015-04-18_01,Washing Machine,original,,2015-04-18 14:17:00,2015-04-18 15:25:00,68,24127.44,0.13672216000000015,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,68,24127.440000000024,0.34,0.13672216000000015,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-19 06:00:00,2015-04-19 07:08:00,68,24127.44,0.10455224000000012,0,0.0,0.22,0.0,68,24127.440000000024,0.26,0.10455224000000012,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-19_02,Washing Machine,original,,2015-04-19 10:26:00,2015-04-19 11:35:00,69,21544.45,0.10772225000000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,21544.450000000015,0.3,0.10772225000000007,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-20 06:00:00,2015-04-20 07:09:00,69,21544.45,0.0933592833333334,0,0.0,0.22,0.0,69,21544.450000000015,0.26,0.0933592833333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-19_03,Washing Machine,original,,2015-04-19 14:30:00,2015-04-19 14:41:00,11,692.26,0.003922806666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,11,692.2599999999999,0.34,0.003922806666666666,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-20 07:09:00,2015-04-20 07:20:00,11,692.26,0.002999793333333333,0,0.0,0.22,0.0,11,692.2599999999999,0.26,0.002999793333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-19_04,Washing Machine,original,,2015-04-19 15:05:00,2015-04-19 15:25:00,20,1758.47,0.009964663333333339,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,20,1758.470000000001,0.34,0.009964663333333339,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-20 07:20:00,2015-04-20 07:40:00,20,1758.47,0.007620036666666671,0,0.0,0.22,0.0,20,1758.470000000001,0.26,0.007620036666666671,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-19_10,Washing Machine,original,,2015-04-19 17:09:00,2015-04-19 17:32:00,23,9146.67,0.048782240000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,23,9146.67,0.32,0.048782240000000004,0,0.0,0.28,0.0,scheduled,,2015-04-19 20:00:00,2015-04-19 20:23:00,23,9146.67,0.04268446000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,23,9146.67,0.28,0.04268446000000001
Washing_Machine_2015-04-19_11,Washing Machine,original,,2015-04-19 17:33:00,2015-04-19 17:44:00,11,3441.08,0.018352426666666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,11,3441.0800000000004,0.32,0.018352426666666668,0,0.0,0.28,0.0,scheduled,,2015-04-20 07:40:00,2015-04-20 07:51:00,11,3441.08,0.014911346666666669,0,0.0,0.22,0.0,11,3441.0800000000004,0.26,0.014911346666666669,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-19_12,Washing Machine,original,,2015-04-19 17:45:00,2015-04-19 17:51:00,6,1832.74,0.009774613333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,6,1832.74,0.32,0.009774613333333333,0,0.0,0.28,0.0,scheduled,,2015-04-20 07:51:00,2015-04-20 07:57:00,6,1832.74,0.007941873333333333,0,0.0,0.22,0.0,6,1832.74,0.26,0.007941873333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-19_13,Washing Machine,original,,2015-04-19 17:52:00,2015-04-19 17:58:00,6,1723.29,0.009190879999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,6,1723.2899999999997,0.32,0.009190879999999998,0,0.0,0.28,0.0,scheduled,,2015-04-19 20:23:00,2015-04-19 20:29:00,6,1723.29,0.00804202,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,6,1723.2899999999997,0.28,0.00804202
Washing_Machine_2015-04-19_14,Washing Machine,original,,2015-04-19 17:59:00,2015-04-19 18:06:00,7,1549.94,0.008266346666666669,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,7,1549.9400000000003,0.32,0.008266346666666669,0,0.0,0.28,0.0,scheduled,,2015-04-19 20:29:00,2015-04-19 20:36:00,7,1549.94,0.0072330533333333355,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,7,1549.9400000000003,0.28,0.0072330533333333355
Washing_Machine_2015-04-20_01,Washing Machine,original,,2015-04-20 15:32:00,2015-04-20 16:42:00,70,26059.02,0.14245597600000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,28,10423.608000000002,0.34,0.05906711200000001,42,15635.412000000006,0.32,0.08338886400000003,0,0.0,0.28,0.0,scheduled,,2015-04-21 06:00:00,2015-04-21 07:10:00,70,26059.02,0.11292242000000005,0,0.0,0.22,0.0,70,26059.02000000001,0.26,0.11292242000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-21_01,Washing Machine,original,,2015-04-21 10:41:00,2015-04-21 11:26:00,45,31142.96,0.15571479999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,45,31142.96,0.3,0.15571479999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-22 06:00:00,2015-04-22 06:45:00,45,31142.96,0.13495282666666664,0,0.0,0.22,0.0,45,31142.96,0.26,0.13495282666666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-21_02,Washing Machine,original,,2015-04-21 11:55:00,2015-04-21 13:01:00,66,20538.13,0.11534545737373747,0,0.0,0.22,0.0,0,0.0,0.26,0.0,5,1555.9189393939394,0.3,0.007779594696969696,61,18982.211060606078,0.34,0.10756586267676778,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-22 06:45:00,2015-04-22 07:51:00,66,20538.13,0.08899856333333343,0,0.0,0.22,0.0,66,20538.13000000002,0.26,0.08899856333333343,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-22_01,Washing Machine,original,,2015-04-22 15:09:00,2015-04-22 15:52:00,43,26241.4,0.14870126666666686,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,43,26241.40000000003,0.34,0.14870126666666686,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-23 06:00:00,2015-04-23 06:43:00,43,26241.4,0.11371273333333347,0,0.0,0.22,0.0,43,26241.40000000003,0.26,0.11371273333333347,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-22_04,Washing Machine,original,,2015-04-22 20:39:00,2015-04-22 20:45:00,6,88.89,0.00041482000000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,6,88.89,0.28,0.00041482000000000004,scheduled,,2015-04-23 06:43:00,2015-04-23 06:49:00,6,88.89,0.00038519,0,0.0,0.22,0.0,6,88.89,0.26,0.00038519,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-23_01,Washing Machine,original,,2015-04-23 14:54:00,2015-04-23 15:22:00,28,3974.1,0.022519900000000013,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,28,3974.1000000000013,0.34,0.022519900000000013,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-24 06:00:00,2015-04-24 06:28:00,28,3974.1,0.01722110000000001,0,0.0,0.22,0.0,28,3974.1000000000013,0.26,0.01722110000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-23_02,Washing Machine,original,,2015-04-23 16:04:00,2015-04-23 16:50:00,46,20720.31,0.11050831999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,46,20720.30999999999,0.32,0.11050831999999995,0,0.0,0.28,0.0,scheduled,,2015-04-24 06:28:00,2015-04-24 07:14:00,46,20720.31,0.08978800999999996,0,0.0,0.22,0.0,46,20720.30999999999,0.26,0.08978800999999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-24_01,Washing Machine,original,,2015-04-24 08:04:00,2015-04-24 08:15:00,11,728.89,0.0036444499999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,11,728.89,0.3,0.0036444499999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-25 06:00:00,2015-04-25 06:11:00,11,728.89,0.0031585233333333335,0,0.0,0.22,0.0,11,728.89,0.26,0.0031585233333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-24_02,Washing Machine,original,,2015-04-24 08:39:00,2015-04-24 09:00:00,21,1740.9,0.008704500000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,21,1740.9000000000005,0.3,0.008704500000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-25 06:11:00,2015-04-25 06:32:00,21,1740.9,0.007543900000000002,0,0.0,0.22,0.0,21,1740.9000000000005,0.26,0.007543900000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-24_11,Washing Machine,original,,2015-04-24 10:43:00,2015-04-24 11:38:00,55,16203.94,0.08101969999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,55,16203.93999999999,0.3,0.08101969999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-25 06:32:00,2015-04-25 07:27:00,55,16203.94,0.0702170733333333,0,0.0,0.22,0.0,55,16203.93999999999,0.26,0.0702170733333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-24_12,Washing Machine,original,,2015-04-24 11:39:00,2015-04-24 11:44:00,5,1266.54,0.006332699999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,5,1266.54,0.3,0.006332699999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-25 07:27:00,2015-04-25 07:32:00,5,1266.54,0.00548834,0,0.0,0.22,0.0,5,1266.54,0.26,0.00548834,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-24_17,Washing Machine,original,,2015-04-24 13:48:00,2015-04-24 14:58:00,70,22288.3,0.1263003666666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,70,22288.299999999967,0.34,0.1263003666666665,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-24 20:00:00,2015-04-24 21:10:00,70,22288.3,0.10401206666666653,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,70,22288.299999999967,0.28,0.10401206666666653
Washing_Machine_2015-04-25_01,Washing Machine,original,,2015-04-25 08:00:00,2015-04-25 08:41:00,41,24007.44,0.12003720000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,41,24007.440000000013,0.3,0.12003720000000005,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-26 06:00:00,2015-04-26 06:41:00,41,24007.44,0.10403224000000005,0,0.0,0.22,0.0,41,24007.440000000013,0.26,0.10403224000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-25_02,Washing Machine,original,,2015-04-25 08:50:00,2015-04-25 09:56:00,66,20191.53,0.10095764999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,66,20191.529999999995,0.3,0.10095764999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-26 06:41:00,2015-04-26 07:47:00,66,20191.53,0.08749662999999998,0,0.0,0.22,0.0,66,20191.529999999995,0.26,0.08749662999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-26_01,Washing Machine,original,,2015-04-26 09:33:00,2015-04-26 10:45:00,72,16325.83,0.08162914999999989,0,0.0,0.22,0.0,0,0.0,0.26,0.0,72,16325.829999999976,0.3,0.08162914999999989,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-27 06:00:00,2015-04-27 07:12:00,72,16325.83,0.07074526333333324,0,0.0,0.22,0.0,72,16325.829999999976,0.26,0.07074526333333324,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-04-27_01,Washing Machine,original,,2015-04-27 07:14:00,2015-04-27 08:23:00,69,21800.69,0.09931425444444437,0,0.0,0.22,0.0,46,14533.793333333317,0.26,0.06297977111111104,23,7266.8966666666665,0.3,0.036334483333333334,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-27 07:19:00,2015-04-27 08:28:00,69,21800.69,0.10036742787439608,0,0.0,0.22,0.0,41,12954.033188405785,0.26,0.056134143816425064,28,8846.656811594203,0.3,0.044233284057971015,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
