event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Dishwasher_2014-08-07_02,Dishwasher,Appliance6,Shiftable,2014-08-07 19:11:00,2014-08-07 19:12:00,1.0,5.8,True
Dishwasher_2014-08-09_02,Dishwasher,Appliance6,Shiftable,2014-08-09 19:01:00,2014-08-09 19:02:00,1.0,5.78,True
Dishwasher_2014-08-10_01,Dishwasher,Appliance6,Shiftable,2014-08-10 10:52:00,2014-08-10 12:25:00,93.0,61683.43,True
Dishwasher_2014-08-11_02,Dishwasher,Appliance6,Shiftable,2014-08-11 14:38:00,2014-08-11 14:39:00,1.0,15.0,True
Dishwasher_2014-08-12_01,Dishwasher,Appliance6,Shiftable,2014-08-12 07:02:00,2014-08-12 08:44:00,102.0,72146.45,True
Dishwasher_2014-08-14_01,Dishwasher,Appliance6,Shiftable,2014-08-14 19:09:00,2014-08-14 19:10:00,1.0,5.71,True
Dishwasher_2014-08-15_02,Dishwasher,Appliance6,Shiftable,2014-08-15 15:08:00,2014-08-15 15:09:00,1.0,6.43,True
Dishwasher_2014-08-16_01,Dishwasher,Appliance6,Shiftable,2014-08-16 07:31:00,2014-08-16 09:06:00,95.0,64864.58,True
Dishwasher_2014-08-16_03,Dishwasher,Appliance6,Shiftable,2014-08-16 14:37:00,2014-08-16 14:38:00,1.0,6.67,True
Dishwasher_2014-08-17_01,Dishwasher,Appliance6,Shiftable,2014-08-17 11:47:00,2014-08-17 13:22:00,95.0,51112.08,True
Dishwasher_2014-08-17_02,Dishwasher,Appliance6,Shiftable,2014-08-17 13:55:00,2014-08-17 13:56:00,1.0,7.14,True
Dishwasher_2014-08-18_01,Dishwasher,Appliance6,Shiftable,2014-08-18 07:53:00,2014-08-18 09:32:00,99.0,65830.58,True
Dishwasher_2014-08-19_01,Dishwasher,Appliance6,Shiftable,2014-08-19 07:53:00,2014-08-19 09:28:00,95.0,65851.97,True
Dishwasher_2014-08-19_03,Dishwasher,Appliance6,Shiftable,2014-08-19 16:04:00,2014-08-19 16:05:00,1.0,7.14,True
Dishwasher_2014-08-20_01,Dishwasher,Appliance6,Shiftable,2014-08-20 07:22:00,2014-08-20 08:57:00,95.0,64834.82,True
Dishwasher_2014-08-20_03,Dishwasher,Appliance6,Shiftable,2014-08-20 16:59:00,2014-08-20 17:00:00,1.0,6.28,True
Dishwasher_2014-08-20_05,Dishwasher,Appliance6,Shiftable,2014-08-20 19:50:00,2014-08-20 19:51:00,1.0,7.89,True
Dishwasher_2014-08-21_01,Dishwasher,Appliance6,Shiftable,2014-08-21 06:40:00,2014-08-21 08:14:00,94.0,61633.69,True
Dishwasher_2014-08-21_02,Dishwasher,Appliance6,Shiftable,2014-08-21 08:46:00,2014-08-21 08:47:00,1.0,6.7,True
Dishwasher_2014-08-26_02,Dishwasher,Appliance6,Shiftable,2014-08-26 18:03:00,2014-08-26 18:04:00,1.0,5.8,True
Dishwasher_2014-08-27_01,Dishwasher,Appliance6,Shiftable,2014-08-27 11:39:00,2014-08-27 13:14:00,95.0,64322.62,True
Dishwasher_2014-08-27_03,Dishwasher,Appliance6,Shiftable,2014-08-27 15:34:00,2014-08-27 15:35:00,1.0,6.0,True
Dishwasher_2014-08-28_01,Dishwasher,Appliance6,Shiftable,2014-08-28 06:47:00,2014-08-28 08:22:00,95.0,64812.0,True
Dishwasher_2014-08-29_01,Dishwasher,Appliance6,Shiftable,2014-08-29 07:20:00,2014-08-29 08:54:00,94.0,44494.36,True
Dishwasher_2014-08-29_02,Dishwasher,Appliance6,Shiftable,2014-08-29 09:26:00,2014-08-29 09:27:00,1.0,7.18,True
Dishwasher_2014-08-29_04,Dishwasher,Appliance6,Shiftable,2014-08-29 18:20:00,2014-08-29 18:21:00,1.0,6.67,True
Dishwasher_2014-09-01_01,Dishwasher,Appliance6,Shiftable,2014-09-01 08:35:00,2014-09-01 09:49:00,74.0,52093.21,True
Dishwasher_2014-09-01_02,Dishwasher,Appliance6,Shiftable,2014-09-01 10:21:00,2014-09-01 10:22:00,1.0,10.25,True
Dishwasher_2014-09-01_04,Dishwasher,Appliance6,Shiftable,2014-09-01 20:39:00,2014-09-01 20:40:00,1.0,7.71,True
Dishwasher_2014-09-03_02,Dishwasher,Appliance6,Shiftable,2014-09-03 15:09:00,2014-09-03 15:10:00,1.0,5.14,True
Dishwasher_2014-09-03_04,Dishwasher,Appliance6,Shiftable,2014-09-03 20:20:00,2014-09-03 20:21:00,1.0,5.14,True
Dishwasher_2014-09-04_02,Dishwasher,Appliance6,Shiftable,2014-09-04 19:13:00,2014-09-04 19:14:00,1.0,12.5,True
Dishwasher_2014-09-08_01,Dishwasher,Appliance6,Shiftable,2014-09-08 07:02:00,2014-09-08 08:37:00,95.0,47693.58,True
Dishwasher_2014-09-08_02,Dishwasher,Appliance6,Shiftable,2014-09-08 09:09:00,2014-09-08 09:10:00,1.0,6.36,True
Dishwasher_2014-09-09_01,Dishwasher,Appliance6,Shiftable,2014-09-09 09:29:00,2014-09-09 11:08:00,99.0,66104.35,True
Dishwasher_2014-09-09_02,Dishwasher,Appliance6,Shiftable,2014-09-09 11:40:00,2014-09-09 11:41:00,1.0,7.2,True
Dishwasher_2014-09-10_01,Dishwasher,Appliance6,Shiftable,2014-09-10 07:41:00,2014-09-10 09:16:00,95.0,65975.64,True
Dishwasher_2014-09-10_02,Dishwasher,Appliance6,Shiftable,2014-09-10 09:48:00,2014-09-10 09:49:00,1.0,9.57,True
Dishwasher_2014-09-12_02,Dishwasher,Appliance6,Shiftable,2014-09-12 17:48:00,2014-09-12 17:49:00,1.0,9.2,True
Dishwasher_2014-09-14_01,Dishwasher,Appliance6,Shiftable,2014-09-14 09:42:00,2014-09-14 11:15:00,93.0,56841.24,True
Dishwasher_2014-09-14_02,Dishwasher,Appliance6,Shiftable,2014-09-14 11:47:00,2014-09-14 11:48:00,1.0,8.07,True
Dishwasher_2014-09-14_04,Dishwasher,Appliance6,Shiftable,2014-09-14 14:41:00,2014-09-14 14:42:00,1.0,6.75,True
Dishwasher_2014-09-15_01,Dishwasher,Appliance6,Shiftable,2014-09-15 06:56:00,2014-09-15 08:36:00,100.0,68842.08,True
Dishwasher_2014-09-17_01,Dishwasher,Appliance6,Shiftable,2014-09-17 06:50:00,2014-09-17 08:26:00,96.0,68506.04,True
Dishwasher_2014-09-17_02,Dishwasher,Appliance6,Shiftable,2014-09-17 08:59:00,2014-09-17 09:00:00,1.0,5.5,True
Dishwasher_2014-09-17_04,Dishwasher,Appliance6,Shiftable,2014-09-17 21:06:00,2014-09-17 21:07:00,1.0,8.5,True
Dishwasher_2014-09-18_02,Dishwasher,Appliance6,Shiftable,2014-09-18 18:47:00,2014-09-18 18:48:00,1.0,6.47,True
Dishwasher_2014-09-19_01,Dishwasher,Appliance6,Shiftable,2014-09-19 12:05:00,2014-09-19 13:39:00,94.0,60064.77,True
Dishwasher_2014-09-19_02,Dishwasher,Appliance6,Shiftable,2014-09-19 14:11:00,2014-09-19 14:12:00,1.0,5.2,True
Dishwasher_2014-09-20_01,Dishwasher,Appliance6,Shiftable,2014-09-20 08:13:00,2014-09-20 09:49:00,96.0,68807.68,True
Dishwasher_2014-09-20_02,Dishwasher,Appliance6,Shiftable,2014-09-20 10:21:00,2014-09-20 10:22:00,1.0,8.86,True
Dishwasher_2014-09-21_01,Dishwasher,Appliance6,Shiftable,2014-09-21 07:37:00,2014-09-21 09:12:00,95.0,67461.38,True
Dishwasher_2014-09-21_02,Dishwasher,Appliance6,Shiftable,2014-09-21 09:44:00,2014-09-21 09:45:00,1.0,6.0,True
Dishwasher_2014-09-21_04,Dishwasher,Appliance6,Shiftable,2014-09-21 16:08:00,2014-09-21 16:09:00,1.0,6.23,True
Dishwasher_2014-09-22_03,Dishwasher,Appliance6,Shiftable,2014-09-22 17:56:00,2014-09-22 17:57:00,1.0,6.29,True
Dishwasher_2014-09-22_04,Dishwasher,Appliance6,Shiftable,2014-09-22 19:09:00,2014-09-22 19:10:00,1.0,4.57,True
Dishwasher_2014-09-23_01,Dishwasher,Appliance6,Shiftable,2014-09-23 06:39:00,2014-09-23 08:14:00,95.0,65282.75,True
Dishwasher_2014-09-23_02,Dishwasher,Appliance6,Shiftable,2014-09-23 08:46:00,2014-09-23 08:47:00,1.0,5.11,True
Dishwasher_2014-09-23_03,Dishwasher,Appliance6,Shiftable,2014-09-23 16:04:00,2014-09-23 16:05:00,1.0,5.59,True
Dishwasher_2014-09-24_01,Dishwasher,Appliance6,Shiftable,2014-09-24 06:52:00,2014-09-24 08:29:00,97.0,68569.09,True
Dishwasher_2014-09-24_02,Dishwasher,Appliance6,Shiftable,2014-09-24 08:30:00,2014-09-24 08:31:00,1.0,10.4,True
Dishwasher_2014-09-24_03,Dishwasher,Appliance6,Shiftable,2014-09-24 09:03:00,2014-09-24 09:05:00,2.0,9.4,True
Dishwasher_2014-09-24_05,Dishwasher,Appliance6,Shiftable,2014-09-24 18:43:00,2014-09-24 18:44:00,1.0,16.12,True
Dishwasher_2014-09-24_06,Dishwasher,Appliance6,Shiftable,2014-09-24 19:16:00,2014-09-24 19:17:00,1.0,5.4,True
Dishwasher_2014-09-25_02,Dishwasher,Appliance6,Shiftable,2014-09-25 18:55:00,2014-09-25 18:56:00,1.0,5.6,True
Dishwasher_2014-09-26_02,Dishwasher,Appliance6,Shiftable,2014-09-26 15:31:00,2014-09-26 15:32:00,1.0,10.8,True
Dishwasher_2014-09-27_01,Dishwasher,Appliance6,Shiftable,2014-09-27 13:06:00,2014-09-27 13:07:00,1.0,7.0,True
Dishwasher_2014-09-27_03,Dishwasher,Appliance6,Shiftable,2014-09-27 15:28:00,2014-09-27 15:29:00,1.0,6.86,True
Dishwasher_2014-09-28_02,Dishwasher,Appliance6,Shiftable,2014-09-28 15:29:00,2014-09-28 15:30:00,1.0,5.8,True
Dishwasher_2014-09-29_01,Dishwasher,Appliance6,Shiftable,2014-09-29 11:57:00,2014-09-29 13:31:00,94.0,51442.0,True
Dishwasher_2014-09-30_01,Dishwasher,Appliance6,Shiftable,2014-09-30 06:35:00,2014-09-30 08:10:00,95.0,67314.12,True
Dishwasher_2014-09-30_02,Dishwasher,Appliance6,Shiftable,2014-09-30 08:42:00,2014-09-30 08:43:00,1.0,5.14,True
Dishwasher_2014-09-30_03,Dishwasher,Appliance6,Shiftable,2014-09-30 19:55:00,2014-09-30 19:56:00,1.0,51.2,True
Dishwasher_2015-06-01_01,Dishwasher,Appliance6,Shiftable,2015-06-01 08:21:00,2015-06-01 09:57:00,96.0,68847.9,True
Dishwasher_2015-06-01_02,Dishwasher,Appliance6,Shiftable,2015-06-01 10:29:00,2015-06-01 10:30:00,1.0,6.78,True
Dishwasher_2015-06-01_04,Dishwasher,Appliance6,Shiftable,2015-06-01 20:09:00,2015-06-01 20:10:00,1.0,5.78,True
Dishwasher_2015-06-02_02,Dishwasher,Appliance6,Shiftable,2015-06-02 21:13:00,2015-06-02 21:14:00,1.0,5.91,True
Dishwasher_2015-06-03_02,Dishwasher,Appliance6,Shiftable,2015-06-03 19:16:00,2015-06-03 19:17:00,1.0,7.67,True
Dishwasher_2015-06-04_01,Dishwasher,Appliance6,Shiftable,2015-06-04 07:52:00,2015-06-04 09:28:00,96.0,67515.94,True
Dishwasher_2015-06-04_02,Dishwasher,Appliance6,Shiftable,2015-06-04 10:00:00,2015-06-04 10:01:00,1.0,5.22,True
Dishwasher_2015-06-05_01,Dishwasher,Appliance6,Shiftable,2015-06-05 07:16:00,2015-06-05 08:52:00,96.0,69309.63,True
Dishwasher_2015-06-05_02,Dishwasher,Appliance6,Shiftable,2015-06-05 09:24:00,2015-06-05 09:25:00,1.0,5.22,True
Dishwasher_2015-06-05_04,Dishwasher,Appliance6,Shiftable,2015-06-05 20:08:00,2015-06-05 20:09:00,1.0,6.44,True
Dishwasher_2015-06-06_01,Dishwasher,Appliance6,Shiftable,2015-06-06 07:44:00,2015-06-06 09:26:00,102.0,72204.38,True
Dishwasher_2015-06-06_02,Dishwasher,Appliance6,Shiftable,2015-06-06 09:58:00,2015-06-06 09:59:00,1.0,5.11,True
Dishwasher_2015-06-06_04,Dishwasher,Appliance6,Shiftable,2015-06-06 15:17:00,2015-06-06 15:18:00,1.0,8.62,True
Dishwasher_2015-06-07_01,Dishwasher,Appliance6,Shiftable,2015-06-07 09:09:00,2015-06-07 10:46:00,97.0,69548.46,True
Dishwasher_2015-06-07_03,Dishwasher,Appliance6,Shiftable,2015-06-07 19:35:00,2015-06-07 19:37:00,2.0,16.89,True
Dishwasher_2015-06-07_04,Dishwasher,Appliance6,Shiftable,2015-06-07 20:08:00,2015-06-07 20:09:00,1.0,6.0,True
Dishwasher_2015-06-08_01,Dishwasher,Appliance6,Shiftable,2015-06-08 05:34:00,2015-06-08 05:35:00,1.0,14.22,True
Dishwasher_2015-06-08_03,Dishwasher,Appliance6,Shiftable,2015-06-08 21:56:00,2015-06-08 21:57:00,1.0,6.0,True
Dishwasher_2015-06-09_02,Dishwasher,Appliance6,Shiftable,2015-06-09 19:24:00,2015-06-09 19:26:00,2.0,23.11,True
Dishwasher_2015-06-10_01,Dishwasher,Appliance6,Shiftable,2015-06-10 07:57:00,2015-06-10 09:32:00,95.0,66957.39,True
Dishwasher_2015-06-18_02,Dishwasher,Appliance6,Shiftable,2015-06-18 21:02:00,2015-06-18 21:03:00,1.0,7.0,True
Dishwasher_2015-06-20_01,Dishwasher,Appliance6,Shiftable,2015-06-20 08:15:00,2015-06-20 09:52:00,97.0,70100.89,True
Dishwasher_2015-06-20_02,Dishwasher,Appliance6,Shiftable,2015-06-20 10:24:00,2015-06-20 10:25:00,1.0,6.22,True
Dishwasher_2015-06-20_04,Dishwasher,Appliance6,Shiftable,2015-06-20 21:57:00,2015-06-20 21:58:00,1.0,8.89,True
Dishwasher_2015-06-20_05,Dishwasher,Appliance6,Shiftable,2015-06-20 22:30:00,2015-06-20 22:31:00,1.0,8.33,True
Dishwasher_2015-06-21_02,Dishwasher,Appliance6,Shiftable,2015-06-21 17:58:00,2015-06-21 17:59:00,1.0,6.0,True
Dishwasher_2015-06-22_01,Dishwasher,Appliance6,Shiftable,2015-06-22 08:21:00,2015-06-22 10:01:00,100.0,69365.83,True
Dishwasher_2015-06-23_02,Dishwasher,Appliance6,Shiftable,2015-06-23 20:44:00,2015-06-23 20:45:00,1.0,8.22,True
Dishwasher_2015-06-25_01,Dishwasher,Appliance6,Shiftable,2015-06-25 07:47:00,2015-06-25 09:27:00,100.0,69989.9,True
Dishwasher_2015-06-25_02,Dishwasher,Appliance6,Shiftable,2015-06-25 09:59:00,2015-06-25 10:00:00,1.0,5.88,True
Dishwasher_2015-06-26_02,Dishwasher,Appliance6,Shiftable,2015-06-26 22:44:00,2015-06-26 22:45:00,1.0,6.22,True
Dishwasher_2015-06-27_02,Dishwasher,Appliance6,Shiftable,2015-06-27 16:02:00,2015-06-27 16:03:00,1.0,14.56,True
Dishwasher_2015-06-27_03,Dishwasher,Appliance6,Shiftable,2015-06-27 16:35:00,2015-06-27 16:36:00,1.0,7.0,True
Dishwasher_2015-06-28_01,Dishwasher,Appliance6,Shiftable,2015-06-28 08:26:00,2015-06-28 10:01:00,95.0,65272.79,True
Dishwasher_2015-07-01_01,Dishwasher,Appliance6,Shiftable,2015-07-01 08:11:00,2015-07-01 09:44:00,93.0,61869.02,True
Dishwasher_2015-07-02_01,Dishwasher,Appliance6,Shiftable,2015-07-02 07:16:00,2015-07-02 08:50:00,94.0,61173.39,True
Dishwasher_2015-07-02_02,Dishwasher,Appliance6,Shiftable,2015-07-02 09:22:00,2015-07-02 09:23:00,1.0,8.33,True
Dishwasher_2015-07-03_02,Dishwasher,Appliance6,Shiftable,2015-07-03 22:28:00,2015-07-03 22:29:00,1.0,6.78,True
Dishwasher_2015-07-05_01,Dishwasher,Appliance6,Shiftable,2015-07-05 08:43:00,2015-07-05 10:22:00,99.0,66001.5,True
Dishwasher_2015-07-06_01,Dishwasher,Appliance6,Shiftable,2015-07-06 08:15:00,2015-07-06 09:51:00,96.0,66124.66,True
Dishwasher_2015-07-07_01,Dishwasher,Appliance6,Shiftable,2015-07-07 07:48:00,2015-07-07 09:23:00,95.0,66468.94,True
Dishwasher_2015-07-07_02,Dishwasher,Appliance6,Shiftable,2015-07-07 09:56:00,2015-07-07 09:57:00,1.0,5.11,True
Television_Site_2014-06-01_01,Television Site,Appliance7,Non-shiftable,2014-06-01 10:34:00,2014-06-01 16:16:00,342.0,9981.04,False
Television_Site_2014-06-01_02,Television Site,Appliance7,Non-shiftable,2014-06-01 17:17:00,2014-06-01 20:46:00,209.0,8717.31,False
Television_Site_2014-06-02_01,Television Site,Appliance7,Non-shiftable,2014-06-02 07:02:00,2014-06-02 07:44:00,42.0,1416.92,False
Television_Site_2014-06-02_02,Television Site,Appliance7,Non-shiftable,2014-06-02 11:16:00,2014-06-02 13:18:00,122.0,5197.72,False
Television_Site_2014-06-02_03,Television Site,Appliance7,Non-shiftable,2014-06-02 16:56:00,2014-06-02 21:37:00,281.0,7655.29,False
Television_Site_2014-06-03_01,Television Site,Appliance7,Non-shiftable,2014-06-03 07:05:00,2014-06-03 07:38:00,33.0,1223.07,False
Television_Site_2014-06-03_02,Television Site,Appliance7,Non-shiftable,2014-06-03 11:27:00,2014-06-03 21:04:00,577.0,17296.77,False
Television_Site_2014-06-04_01,Television Site,Appliance7,Non-shiftable,2014-06-04 07:07:00,2014-06-04 14:42:00,455.0,14897.97,False
Television_Site_2014-06-04_02,Television Site,Appliance7,Non-shiftable,2014-06-04 16:43:00,2014-06-04 21:01:00,258.0,10411.99,False
Television_Site_2014-06-05_01,Television Site,Appliance7,Non-shiftable,2014-06-05 10:45:00,2014-06-05 16:15:00,330.0,5523.46,False
Television_Site_2014-06-05_02,Television Site,Appliance7,Non-shiftable,2014-06-05 18:37:00,2014-06-05 21:12:00,155.0,6575.85,False
Television_Site_2014-06-06_01,Television Site,Appliance7,Non-shiftable,2014-06-06 07:10:00,2014-06-06 12:34:00,324.0,12689.49,False
Television_Site_2014-06-06_02,Television Site,Appliance7,Non-shiftable,2014-06-06 13:57:00,2014-06-06 21:47:00,470.0,12993.39,False
Television_Site_2014-06-07_01,Television Site,Appliance7,Non-shiftable,2014-06-07 07:58:00,2014-06-07 13:21:00,323.0,9294.68,False
Television_Site_2014-06-07_02,Television Site,Appliance7,Non-shiftable,2014-06-07 17:44:00,2014-06-07 21:56:00,252.0,7606.55,False
Television_Site_2014-06-08_01,Television Site,Appliance7,Non-shiftable,2014-06-08 09:03:00,2014-06-08 09:40:00,37.0,1488.68,False
Television_Site_2014-06-08_02,Television Site,Appliance7,Non-shiftable,2014-06-08 20:36:00,2014-06-08 21:10:00,34.0,1306.62,False
Television_Site_2014-06-09_01,Television Site,Appliance7,Non-shiftable,2014-06-09 07:08:00,2014-06-09 07:46:00,38.0,1395.75,False
Television_Site_2014-06-09_02,Television Site,Appliance7,Non-shiftable,2014-06-09 11:03:00,2014-06-09 21:15:00,612.0,18792.64,False
Television_Site_2014-06-10_01,Television Site,Appliance7,Non-shiftable,2014-06-10 07:07:00,2014-06-10 07:43:00,36.0,1485.7,False
Television_Site_2014-06-10_02,Television Site,Appliance7,Non-shiftable,2014-06-10 11:09:00,2014-06-10 21:45:00,636.0,17588.99,False
Television_Site_2014-06-11_01,Television Site,Appliance7,Non-shiftable,2014-06-11 07:14:00,2014-06-11 07:45:00,31.0,1297.35,False
Television_Site_2014-06-11_02,Television Site,Appliance7,Non-shiftable,2014-06-11 11:17:00,2014-06-11 13:22:00,125.0,5294.02,False
Television_Site_2014-06-11_03,Television Site,Appliance7,Non-shiftable,2014-06-11 16:57:00,2014-06-11 21:31:00,274.0,9897.85,False
Television_Site_2014-06-12_01,Television Site,Appliance7,Non-shiftable,2014-06-12 07:03:00,2014-06-12 07:36:00,33.0,1182.13,False
Television_Site_2014-06-12_02,Television Site,Appliance7,Non-shiftable,2014-06-12 10:56:00,2014-06-12 21:55:00,659.0,16091.24,False
Television_Site_2014-06-13_01,Television Site,Appliance7,Non-shiftable,2014-06-13 17:29:00,2014-06-13 21:35:00,246.0,10528.75,False
Television_Site_2014-06-14_01,Television Site,Appliance7,Non-shiftable,2014-06-14 10:00:00,2014-06-14 22:01:00,721.0,19786.54,False
Television_Site_2014-06-15_01,Television Site,Appliance7,Non-shiftable,2014-06-15 10:38:00,2014-06-15 12:45:00,127.0,4039.76,False
Television_Site_2014-06-15_02,Television Site,Appliance7,Non-shiftable,2014-06-15 17:20:00,2014-06-15 20:35:00,195.0,8294.17,False
Television_Site_2014-06-16_01,Television Site,Appliance7,Non-shiftable,2014-06-16 07:12:00,2014-06-16 07:43:00,31.0,1330.56,False
Television_Site_2014-06-16_02,Television Site,Appliance7,Non-shiftable,2014-06-16 11:10:00,2014-06-16 13:40:00,150.0,6266.89,False
Television_Site_2014-06-16_03,Television Site,Appliance7,Non-shiftable,2014-06-16 17:18:00,2014-06-16 21:01:00,223.0,9442.86,False
Television_Site_2014-06-17_01,Television Site,Appliance7,Non-shiftable,2014-06-17 07:16:00,2014-06-17 07:45:00,29.0,1171.37,False
Television_Site_2014-06-17_02,Television Site,Appliance7,Non-shiftable,2014-06-17 11:13:00,2014-06-17 13:17:00,124.0,5316.74,False
Television_Site_2014-06-17_03,Television Site,Appliance7,Non-shiftable,2014-06-17 17:11:00,2014-06-17 21:13:00,242.0,7209.29,False
Television_Site_2014-06-18_01,Television Site,Appliance7,Non-shiftable,2014-06-18 06:55:00,2014-06-18 07:42:00,47.0,2007.46,False
Television_Site_2014-06-18_02,Television Site,Appliance7,Non-shiftable,2014-06-18 11:41:00,2014-06-18 13:32:00,111.0,4795.02,False
Television_Site_2014-06-18_03,Television Site,Appliance7,Non-shiftable,2014-06-18 17:44:00,2014-06-18 21:26:00,222.0,8906.49,False
Television_Site_2014-06-19_01,Television Site,Appliance7,Non-shiftable,2014-06-19 06:53:00,2014-06-19 07:43:00,50.0,2151.53,False
Television_Site_2014-06-19_02,Television Site,Appliance7,Non-shiftable,2014-06-19 10:50:00,2014-06-19 12:50:00,120.0,5166.32,False
Television_Site_2014-06-19_03,Television Site,Appliance7,Non-shiftable,2014-06-19 17:18:00,2014-06-19 21:43:00,265.0,11302.51,False
Television_Site_2014-06-20_01,Television Site,Appliance7,Non-shiftable,2014-06-20 06:51:00,2014-06-20 07:44:00,53.0,2522.6,False
Television_Site_2014-06-20_02,Television Site,Appliance7,Non-shiftable,2014-06-20 10:01:00,2014-06-20 11:33:00,92.0,4631.35,False
Television_Site_2014-06-20_03,Television Site,Appliance7,Non-shiftable,2014-06-20 17:02:00,2014-06-20 22:08:00,306.0,14990.59,False
Television_Site_2014-06-21_01,Television Site,Appliance7,Non-shiftable,2014-06-21 10:56:00,2014-06-21 21:44:00,648.0,18004.12,False
Television_Site_2014-06-22_01,Television Site,Appliance7,Non-shiftable,2014-06-22 17:19:00,2014-06-22 20:45:00,206.0,8580.56,False
Television_Site_2014-06-23_01,Television Site,Appliance7,Non-shiftable,2014-06-23 07:09:00,2014-06-23 07:44:00,35.0,1744.76,False
Television_Site_2014-06-23_02,Television Site,Appliance7,Non-shiftable,2014-06-23 11:15:00,2014-06-23 20:48:00,573.0,19521.09,False
Television_Site_2014-06-23_03,Television Site,Appliance7,Non-shiftable,2014-06-23 21:08:00,2014-06-23 22:02:00,54.0,2237.37,False
Television_Site_2014-06-24_01,Television Site,Appliance7,Non-shiftable,2014-06-24 07:00:00,2014-06-24 07:45:00,45.0,1862.04,False
Television_Site_2014-06-24_02,Television Site,Appliance7,Non-shiftable,2014-06-24 11:22:00,2014-06-24 21:11:00,589.0,21011.66,False
Television_Site_2014-06-25_01,Television Site,Appliance7,Non-shiftable,2014-06-25 07:05:00,2014-06-25 07:44:00,39.0,1911.25,False
Television_Site_2014-06-25_02,Television Site,Appliance7,Non-shiftable,2014-06-25 11:09:00,2014-06-25 13:49:00,160.0,8061.93,False
Television_Site_2014-06-25_03,Television Site,Appliance7,Non-shiftable,2014-06-25 17:13:00,2014-06-25 21:17:00,244.0,9730.55,False
Television_Site_2014-06-26_01,Television Site,Appliance7,Non-shiftable,2014-06-26 06:57:00,2014-06-26 07:44:00,47.0,2209.27,False
Television_Site_2014-06-26_02,Television Site,Appliance7,Non-shiftable,2014-06-26 10:59:00,2014-06-26 21:32:00,633.0,18171.76,False
Television_Site_2014-06-27_01,Television Site,Appliance7,Non-shiftable,2014-06-27 07:07:00,2014-06-27 07:48:00,41.0,1631.84,False
Television_Site_2014-06-27_02,Television Site,Appliance7,Non-shiftable,2014-06-27 10:11:00,2014-06-27 12:18:00,127.0,6177.22,False
Television_Site_2014-06-27_03,Television Site,Appliance7,Non-shiftable,2014-06-27 13:13:00,2014-06-27 21:53:00,520.0,20336.85,False
Television_Site_2014-06-28_01,Television Site,Appliance7,Non-shiftable,2014-06-28 12:02:00,2014-06-28 13:17:00,75.0,3719.12,False
Television_Site_2014-06-28_02,Television Site,Appliance7,Non-shiftable,2014-06-28 16:22:00,2014-06-28 22:39:00,377.0,17171.76,False
Television_Site_2014-06-29_01,Television Site,Appliance7,Non-shiftable,2014-06-29 12:01:00,2014-06-29 12:24:00,23.0,1060.49,False
Television_Site_2014-06-29_02,Television Site,Appliance7,Non-shiftable,2014-06-29 17:31:00,2014-06-29 21:06:00,215.0,10768.24,False
Television_Site_2014-06-30_01,Television Site,Appliance7,Non-shiftable,2014-06-30 07:06:00,2014-06-30 07:43:00,37.0,1851.29,False
Television_Site_2014-06-30_02,Television Site,Appliance7,Non-shiftable,2014-06-30 11:12:00,2014-06-30 21:08:00,596.0,21375.76,False
Television_Site_2014-07-01_01,Television Site,Appliance7,Non-shiftable,2014-07-01 06:46:00,2014-07-01 07:43:00,57.0,2531.64,False
Television_Site_2014-07-01_02,Television Site,Appliance7,Non-shiftable,2014-07-01 11:04:00,2014-07-01 13:32:00,148.0,5864.34,False
Television_Site_2014-07-01_03,Television Site,Appliance7,Non-shiftable,2014-07-01 17:01:00,2014-07-02 07:49:00,888.0,16317.66,False
Television_Site_2014-07-02_01,Television Site,Appliance7,Non-shiftable,2014-07-02 10:58:00,2014-07-02 21:34:00,636.0,24788.44,False
Television_Site_2014-07-03_01,Television Site,Appliance7,Non-shiftable,2014-07-03 06:56:00,2014-07-03 07:45:00,49.0,2413.79,False
Television_Site_2014-07-03_02,Television Site,Appliance7,Non-shiftable,2014-07-03 10:56:00,2014-07-03 12:21:00,85.0,4288.76,False
Television_Site_2014-07-03_03,Television Site,Appliance7,Non-shiftable,2014-07-03 17:01:00,2014-07-03 21:33:00,272.0,11550.19,False
Television_Site_2014-07-04_01,Television Site,Appliance7,Non-shiftable,2014-07-04 07:07:00,2014-07-04 07:44:00,37.0,1830.16,False
Television_Site_2014-07-04_02,Television Site,Appliance7,Non-shiftable,2014-07-04 10:12:00,2014-07-04 10:55:00,43.0,439.96,False
Television_Site_2014-07-04_03,Television Site,Appliance7,Non-shiftable,2014-07-04 10:56:00,2014-07-04 12:20:00,84.0,3822.49,False
Television_Site_2014-07-04_04,Television Site,Appliance7,Non-shiftable,2014-07-04 13:48:00,2014-07-04 14:04:00,16.0,727.18,False
Television_Site_2014-07-04_05,Television Site,Appliance7,Non-shiftable,2014-07-04 15:45:00,2014-07-04 21:45:00,360.0,17473.6,False
Television_Site_2014-07-05_01,Television Site,Appliance7,Non-shiftable,2014-07-05 12:17:00,2014-07-05 21:03:00,526.0,18964.8,False
Television_Site_2014-07-06_01,Television Site,Appliance7,Non-shiftable,2014-07-06 11:15:00,2014-07-06 13:05:00,110.0,4938.54,False
