event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Microwave_2014-03-25_03,Microwave,Appliance4,Non-shiftable,False,2014-03-25 18:23:00,2014-03-25 18:25:00,2.0,209.97,0.0010498571428571427,0.0,0.20997142857142856,3,0,Economy_7
Microwave_2014-03-30_01,Microwave,Appliance4,Non-shiftable,False,2014-03-30 18:11:00,2014-03-30 18:14:00,3.0,2719.11,0.013595571428571426,0.0,2.7191142857142854,4,0,Economy_7
Microwave_2014-03-31_01,Microwave,Appliance4,Non-shiftable,False,2014-03-31 10:49:00,2014-03-31 10:52:00,3.0,2078.45,0.01039225,0.0,2.07845,4,0,Economy_7
Microwave_2014-03-31_02,Microwave,Appliance4,Non-shiftable,False,2014-03-31 14:46:00,2014-03-31 14:48:00,2.0,1175.82,0.005879125,0.0,1.1758250000000001,3,0,Economy_7
Microwave_2014-04-01_01,Microwave,Appliance4,Non-shiftable,False,2014-04-01 11:29:00,2014-04-01 11:34:00,5.0,105.23,0.0005261515151515151,0.0,0.10523030303030304,5,0,Economy_7
Microwave_2014-04-03_01,Microwave,Appliance4,Non-shiftable,False,2014-04-03 15:00:00,2014-04-03 15:03:00,3.0,477.21,0.0023860714285714284,0.0,0.47721428571428576,4,0,Economy_7
Microwave_2014-04-03_02,Microwave,Appliance4,Non-shiftable,False,2014-04-03 15:10:00,2014-04-03 15:16:00,6.0,4107.74,0.020538707070707072,0.0,4.107741414141414,7,0,Economy_7
Microwave_2014-04-03_03,Microwave,Appliance4,Non-shiftable,False,2014-04-03 17:34:00,2014-04-03 17:37:00,3.0,1071.45,0.005357232142857142,0.0,1.0714464285714285,4,0,Economy_7
Microwave_2014-04-04_01,Microwave,Appliance4,Non-shiftable,False,2014-04-04 06:37:00,2014-04-04 06:40:00,3.0,1955.76,0.004889409090909091,1.9557636363636366,0.0,4,0,Economy_7
Microwave_2014-04-04_02,Microwave,Appliance4,Non-shiftable,False,2014-04-04 16:23:00,2014-04-04 16:26:00,3.0,2665.28,0.01332638888888889,0.0,2.665277777777778,4,0,Economy_7
Microwave_2014-04-04_03,Microwave,Appliance4,Non-shiftable,False,2014-04-04 16:35:00,2014-04-04 16:37:00,2.0,2192.83,0.010964166666666667,0.0,2.192833333333333,3,0,Economy_7
Microwave_2014-04-04_04,Microwave,Appliance4,Non-shiftable,False,2014-04-04 17:21:00,2014-04-04 17:23:00,2.0,2548.99,0.012744930555555554,0.0,2.5489861111111107,3,0,Economy_7
Microwave_2014-04-04_05,Microwave,Appliance4,Non-shiftable,False,2014-04-04 17:25:00,2014-04-04 17:27:00,2.0,1187.65,0.00593825,0.0,1.18765,3,0,Economy_7
Microwave_2014-04-07_01,Microwave,Appliance4,Non-shiftable,False,2014-04-07 11:58:00,2014-04-07 12:05:00,7.0,4907.24,0.02453622023809524,0.0,4.907244047619048,8,0,Economy_7
Microwave_2014-04-07_02,Microwave,Appliance4,Non-shiftable,False,2014-04-07 14:59:00,2014-04-07 15:01:00,2.0,1284.9,0.0064245,0.0,1.2849,3,0,Economy_7
Microwave_2014-04-07_03,Microwave,Appliance4,Non-shiftable,False,2014-04-07 17:10:00,2014-04-07 17:13:00,3.0,2594.67,0.012973333333333332,0.0,2.5946666666666665,4,0,Economy_7
Microwave_2014-04-08_01,Microwave,Appliance4,Non-shiftable,False,2014-04-08 19:48:00,2014-04-08 19:51:00,3.0,2396.85,0.011984249999999998,0.0,2.39685,4,0,Economy_7
Microwave_2014-04-09_01,Microwave,Appliance4,Non-shiftable,False,2014-04-09 17:35:00,2014-04-09 17:53:00,18.0,13433.55,0.06716776190476191,0.0,13.43355238095238,19,0,Economy_7
Microwave_2014-04-10_01,Microwave,Appliance4,Non-shiftable,False,2014-04-10 14:56:00,2014-04-10 14:58:00,2.0,2553.5,0.012767500000000001,0.0,2.5535,3,0,Economy_7
Microwave_2014-04-10_02,Microwave,Appliance4,Non-shiftable,False,2014-04-10 18:35:00,2014-04-10 18:38:00,3.0,1445.3,0.0072265,0.0,1.4453000000000003,4,0,Economy_7
Microwave_2014-04-11_01,Microwave,Appliance4,Non-shiftable,False,2014-04-11 17:48:00,2014-04-11 17:50:00,2.0,1592.95,0.007964727272727271,0.0,1.5929454545454544,3,0,Economy_7
Microwave_2014-04-11_02,Microwave,Appliance4,Non-shiftable,False,2014-04-11 18:00:00,2014-04-11 18:02:00,2.0,221.06,0.0011052777777777775,0.0,0.2210555555555555,3,0,Economy_7
Microwave_2014-04-12_01,Microwave,Appliance4,Non-shiftable,False,2014-04-12 11:29:00,2014-04-12 11:33:00,4.0,3211.6,0.016058,0.0,3.2116000000000002,5,0,Economy_7
Microwave_2014-04-12_02,Microwave,Appliance4,Non-shiftable,False,2014-04-12 16:47:00,2014-04-12 16:49:00,2.0,180.0,0.0008999999999999999,0.0,0.18,3,0,Economy_7
Microwave_2014-04-13_01,Microwave,Appliance4,Non-shiftable,False,2014-04-13 17:24:00,2014-04-13 17:27:00,3.0,2447.58,0.012237888888888888,0.0,2.447577777777778,4,0,Economy_7
Microwave_2014-04-13_02,Microwave,Appliance4,Non-shiftable,False,2014-04-13 17:28:00,2014-04-13 17:34:00,6.0,4434.46,0.022172287698412695,0.0,4.43445753968254,7,0,Economy_7
Microwave_2014-04-21_01,Microwave,Appliance4,Non-shiftable,False,2014-04-21 17:02:00,2014-04-21 17:05:00,3.0,2503.63,0.012518166666666665,0.0,2.503633333333333,4,0,Economy_7
Microwave_2014-04-21_02,Microwave,Appliance4,Non-shiftable,False,2014-04-21 17:08:00,2014-04-21 17:11:00,3.0,1077.22,0.0053861111111111115,0.0,1.0772222222222223,4,0,Economy_7
Microwave_2014-04-21_03,Microwave,Appliance4,Non-shiftable,False,2014-04-21 17:13:00,2014-04-21 17:16:00,3.0,1833.34,0.00916667857142857,0.0,1.8333357142857143,4,0,Economy_7
Microwave_2014-04-22_01,Microwave,Appliance4,Non-shiftable,False,2014-04-22 17:44:00,2014-04-22 17:48:00,4.0,3855.78,0.019278874999999997,0.0,3.855775,5,0,Economy_7
Microwave_2014-04-23_01,Microwave,Appliance4,Non-shiftable,False,2014-04-23 17:20:00,2014-04-23 17:23:00,3.0,1324.1,0.0066205,0.0,1.3240999999999998,4,0,Economy_7
Microwave_2014-04-23_02,Microwave,Appliance4,Non-shiftable,False,2014-04-23 17:28:00,2014-04-23 17:31:00,3.0,1637.9,0.008189499999999999,0.0,1.6379000000000001,4,0,Economy_7
Microwave_2014-04-27_01,Microwave,Appliance4,Non-shiftable,False,2014-04-27 12:41:00,2014-04-27 12:43:00,2.0,26.87,0.00013433333333333334,0.0,0.02686666666666667,3,0,Economy_7
Microwave_2014-04-27_02,Microwave,Appliance4,Non-shiftable,False,2014-04-27 12:44:00,2014-04-27 12:47:00,3.0,2317.3,0.0115865,0.0,2.3173,4,0,Economy_7
Microwave_2014-04-27_03,Microwave,Appliance4,Non-shiftable,False,2014-04-27 19:32:00,2014-04-27 19:36:00,4.0,2641.04,0.01320522222222222,0.0,2.6410444444444443,5,0,Economy_7
Microwave_2014-04-28_01,Microwave,Appliance4,Non-shiftable,False,2014-04-28 16:20:00,2014-04-28 16:23:00,3.0,1976.7,0.009883499999999998,0.0,1.9767,4,0,Economy_7
Microwave_2014-04-28_02,Microwave,Appliance4,Non-shiftable,False,2014-04-28 16:28:00,2014-04-28 16:32:00,4.0,31.78,0.0001588888888888889,0.0,0.03177777777777778,3,0,Economy_7
Microwave_2014-04-29_01,Microwave,Appliance4,Non-shiftable,False,2014-04-29 17:13:00,2014-04-29 17:15:00,2.0,2356.9,0.0117845,0.0,2.3569000000000004,3,0,Economy_7
Microwave_2014-04-29_02,Microwave,Appliance4,Non-shiftable,False,2014-04-29 17:21:00,2014-04-29 17:23:00,2.0,1904.7,0.009523499999999999,0.0,1.9047,3,0,Economy_7
Microwave_2014-04-30_01,Microwave,Appliance4,Non-shiftable,False,2014-04-30 21:35:00,2014-04-30 21:37:00,2.0,878.92,0.00439461111111111,0.0,0.8789222222222222,3,0,Economy_7
Microwave_2014-05-01_01,Microwave,Appliance4,Non-shiftable,False,2014-05-01 17:37:00,2014-05-01 17:39:00,2.0,1193.5,0.0059675,0.0,1.1935,3,0,Economy_7
Microwave_2014-05-01_02,Microwave,Appliance4,Non-shiftable,False,2014-05-01 17:43:00,2014-05-01 17:48:00,5.0,2219.4,0.011097,0.0,2.2194,6,0,Economy_7
Microwave_2014-05-02_01,Microwave,Appliance4,Non-shiftable,False,2014-05-02 09:58:00,2014-05-02 10:01:00,3.0,430.77,0.002153833333333333,0.0,0.4307666666666667,3,0,Economy_7
Microwave_2014-05-02_02,Microwave,Appliance4,Non-shiftable,False,2014-05-02 11:29:00,2014-05-02 11:32:00,3.0,16.0,7.999999999999999e-05,0.0,0.016,3,0,Economy_7
Microwave_2014-05-02_03,Microwave,Appliance4,Non-shiftable,False,2014-05-02 14:51:00,2014-05-02 14:53:00,2.0,33.5,0.0001675,0.0,0.0335,2,0,Economy_7
Microwave_2014-05-02_04,Microwave,Appliance4,Non-shiftable,False,2014-05-02 17:11:00,2014-05-02 17:13:00,2.0,1208.06,0.006040277777777778,0.0,1.2080555555555557,3,0,Economy_7
Microwave_2014-05-02_05,Microwave,Appliance4,Non-shiftable,False,2014-05-02 17:28:00,2014-05-02 17:30:00,2.0,494.67,0.002473333333333333,0.0,0.49466666666666664,3,0,Economy_7
Microwave_2014-05-03_01,Microwave,Appliance4,Non-shiftable,False,2014-05-03 12:17:00,2014-05-03 12:20:00,3.0,2641.1,0.013205499999999998,0.0,2.6411,4,0,Economy_7
Microwave_2014-05-03_02,Microwave,Appliance4,Non-shiftable,False,2014-05-03 12:34:00,2014-05-03 12:36:00,2.0,511.75,0.00255875,0.0,0.51175,3,0,Economy_7
Microwave_2014-05-03_03,Microwave,Appliance4,Non-shiftable,False,2014-05-03 13:06:00,2014-05-03 13:08:00,2.0,1301.14,0.006505714285714286,0.0,1.3011428571428572,2,0,Economy_7
Microwave_2014-05-03_04,Microwave,Appliance4,Non-shiftable,False,2014-05-03 15:09:00,2014-05-03 15:16:00,7.0,2028.72,0.010143607142857142,0.0,2.028721428571428,8,0,Economy_7
Microwave_2014-05-03_05,Microwave,Appliance4,Non-shiftable,False,2014-05-03 20:56:00,2014-05-03 20:58:00,2.0,675.33,0.0033766666666666667,0.0,0.6753333333333333,3,0,Economy_7
Microwave_2014-05-04_01,Microwave,Appliance4,Non-shiftable,False,2014-05-04 09:02:00,2014-05-04 09:10:00,8.0,2422.5,0.01211252380952381,0.0,2.422504761904762,9,0,Economy_7
Microwave_2014-05-04_02,Microwave,Appliance4,Non-shiftable,False,2014-05-04 12:28:00,2014-05-04 12:30:00,2.0,1350.62,0.0067531250000000004,0.0,1.350625,3,0,Economy_7
Microwave_2014-05-06_01,Microwave,Appliance4,Non-shiftable,False,2014-05-06 10:56:00,2014-05-06 10:58:00,2.0,1811.7,0.0090585,0.0,1.8117,3,0,Economy_7
Microwave_2014-05-06_02,Microwave,Appliance4,Non-shiftable,False,2014-05-06 17:06:00,2014-05-06 17:08:00,2.0,1517.83,0.007589166666666667,0.0,1.5178333333333334,3,0,Economy_7
Microwave_2014-05-07_01,Microwave,Appliance4,Non-shiftable,False,2014-05-07 17:49:00,2014-05-07 17:52:00,3.0,2419.31,0.012096555555555555,0.0,2.419311111111111,4,0,Economy_7
Microwave_2014-05-08_01,Microwave,Appliance4,Non-shiftable,False,2014-05-08 14:46:00,2014-05-08 14:48:00,2.0,45.33,0.00022666666666666663,0.0,0.04533333333333332,3,0,Economy_7
Microwave_2014-05-10_01,Microwave,Appliance4,Non-shiftable,False,2014-05-10 08:38:00,2014-05-10 08:41:00,3.0,1554.11,0.007770555555555554,0.0,1.554111111111111,4,0,Economy_7
Microwave_2014-05-10_02,Microwave,Appliance4,Non-shiftable,False,2014-05-10 08:43:00,2014-05-10 08:48:00,5.0,1388.62,0.006943083333333334,0.0,1.3886166666666668,6,0,Economy_7
Microwave_2014-05-11_01,Microwave,Appliance4,Non-shiftable,False,2014-05-11 12:53:00,2014-05-11 12:55:00,2.0,1322.07,0.006610333333333333,0.0,1.3220666666666667,3,0,Economy_7
Microwave_2014-05-14_01,Microwave,Appliance4,Non-shiftable,False,2014-05-14 18:00:00,2014-05-14 18:02:00,2.0,509.45,0.00254725,0.0,0.5094500000000001,3,0,Economy_7
Microwave_2014-05-14_02,Microwave,Appliance4,Non-shiftable,False,2014-05-14 18:18:00,2014-05-14 18:20:00,2.0,68.7,0.0003435,0.0,0.06870000000000001,3,0,Economy_7
Microwave_2014-05-14_03,Microwave,Appliance4,Non-shiftable,False,2014-05-14 20:28:00,2014-05-14 20:30:00,2.0,1159.97,0.005799861111111111,0.0,1.1599722222222222,3,0,Economy_7
Microwave_2014-05-14_04,Microwave,Appliance4,Non-shiftable,False,2014-05-14 21:41:00,2014-05-14 21:43:00,2.0,982.75,0.004913749999999999,0.0,0.98275,3,0,Economy_7
Microwave_2014-05-15_01,Microwave,Appliance4,Non-shiftable,False,2014-05-15 19:05:00,2014-05-15 19:08:00,3.0,2486.7,0.0124335,0.0,2.4867,4,0,Economy_7
Microwave_2014-05-18_01,Microwave,Appliance4,Non-shiftable,False,2014-05-18 10:57:00,2014-05-18 10:59:00,2.0,46.1,0.00023050000000000002,0.0,0.0461,3,0,Economy_7
Microwave_2014-05-18_02,Microwave,Appliance4,Non-shiftable,False,2014-05-18 11:24:00,2014-05-18 11:26:00,2.0,55.05,0.00027525,0.0,0.05505,3,0,Economy_7
Microwave_2014-05-18_03,Microwave,Appliance4,Non-shiftable,False,2014-05-18 12:58:00,2014-05-18 13:02:00,4.0,2486.55,0.012432749999999998,0.0,2.48655,5,0,Economy_7
Microwave_2014-05-18_04,Microwave,Appliance4,Non-shiftable,False,2014-05-18 19:29:00,2014-05-18 19:34:00,5.0,3033.85,0.015169249999999999,0.0,3.03385,6,0,Economy_7
Microwave_2014-05-18_05,Microwave,Appliance4,Non-shiftable,False,2014-05-18 21:35:00,2014-05-18 21:40:00,5.0,3963.43,0.019817142857142856,0.0,3.9634285714285715,6,0,Economy_7
Microwave_2014-05-19_01,Microwave,Appliance4,Non-shiftable,False,2014-05-19 16:58:00,2014-05-19 17:01:00,3.0,2484.0,0.012419999999999999,0.0,2.484,4,0,Economy_7
Microwave_2014-05-19_02,Microwave,Appliance4,Non-shiftable,False,2014-05-19 17:07:00,2014-05-19 17:09:00,2.0,1159.04,0.0057952222222222224,0.0,1.1590444444444445,3,0,Economy_7
Microwave_2014-05-20_01,Microwave,Appliance4,Non-shiftable,False,2014-05-20 16:47:00,2014-05-20 16:52:00,5.0,3722.2,0.018611000000000003,0.0,3.7222000000000004,6,0,Economy_7
Microwave_2014-05-20_02,Microwave,Appliance4,Non-shiftable,False,2014-05-20 16:53:00,2014-05-20 16:56:00,3.0,1151.42,0.005757095238095238,0.0,1.1514190476190478,4,0,Economy_7
Microwave_2014-05-20_03,Microwave,Appliance4,Non-shiftable,False,2014-05-20 19:59:00,2014-05-20 20:02:00,3.0,1018.27,0.005091333333333333,0.0,1.0182666666666667,4,0,Economy_7
Microwave_2014-05-21_01,Microwave,Appliance4,Non-shiftable,False,2014-05-21 18:39:00,2014-05-21 18:42:00,3.0,2010.73,0.010053666666666666,0.0,2.010733333333333,4,0,Economy_7
Microwave_2014-05-22_01,Microwave,Appliance4,Non-shiftable,False,2014-05-22 15:02:00,2014-05-22 15:04:00,2.0,45.3,0.00022649999999999998,0.0,0.0453,3,0,Economy_7
Microwave_2014-05-23_01,Microwave,Appliance4,Non-shiftable,False,2014-05-23 11:38:00,2014-05-23 11:43:00,5.0,1466.16,0.007330819444444444,0.0,1.466163888888889,6,0,Economy_7
Microwave_2014-05-23_02,Microwave,Appliance4,Non-shiftable,False,2014-05-23 17:09:00,2014-05-23 17:22:00,13.0,8887.07,0.04443532539682539,0.0,8.88706507936508,14,0,Economy_7
Microwave_2014-05-23_03,Microwave,Appliance4,Non-shiftable,False,2014-05-23 17:24:00,2014-05-23 17:26:00,2.0,1774.8,0.008874,0.0,1.7748,3,0,Economy_7
Microwave_2014-05-23_04,Microwave,Appliance4,Non-shiftable,False,2014-05-23 17:30:00,2014-05-23 17:33:00,3.0,2286.12,0.011430625,0.0,2.286125,4,0,Economy_7
Microwave_2014-05-23_05,Microwave,Appliance4,Non-shiftable,False,2014-05-23 17:53:00,2014-05-23 17:55:00,2.0,1120.38,0.005601874999999999,0.0,1.120375,3,0,Economy_7
Microwave_2014-05-23_06,Microwave,Appliance4,Non-shiftable,False,2014-05-23 17:59:00,2014-05-23 18:01:00,2.0,1237.84,0.006189222222222222,0.0,1.2378444444444445,3,0,Economy_7
Microwave_2014-05-23_07,Microwave,Appliance4,Non-shiftable,False,2014-05-23 19:17:00,2014-05-23 19:19:00,2.0,1819.6,0.009097999999999998,0.0,1.8195999999999999,3,0,Economy_7
Microwave_2014-05-23_08,Microwave,Appliance4,Non-shiftable,False,2014-05-23 20:48:00,2014-05-23 20:54:00,6.0,3285.26,0.016426292207792206,0.0,3.2852584415584416,7,0,Economy_7
Microwave_2014-05-23_09,Microwave,Appliance4,Non-shiftable,False,2014-05-23 21:00:00,2014-05-23 21:02:00,2.0,633.5,0.0031674999999999993,0.0,0.6335,3,0,Economy_7
Microwave_2014-05-27_01,Microwave,Appliance4,Non-shiftable,False,2014-05-27 11:59:00,2014-05-27 12:02:00,3.0,2650.0,0.01325,0.0,2.65,4,0,Economy_7
Microwave_2014-05-27_02,Microwave,Appliance4,Non-shiftable,False,2014-05-27 17:38:00,2014-05-27 17:41:00,3.0,2613.6,0.013067999999999998,0.0,2.6136,4,0,Economy_7
Microwave_2014-05-27_03,Microwave,Appliance4,Non-shiftable,False,2014-05-27 17:58:00,2014-05-27 18:00:00,2.0,1689.47,0.008447333333333333,0.0,1.6894666666666665,3,0,Economy_7
Microwave_2014-05-28_01,Microwave,Appliance4,Non-shiftable,False,2014-05-28 12:04:00,2014-05-28 12:07:00,3.0,2503.01,0.012515071428571426,0.0,2.5030142857142854,4,0,Economy_7
Microwave_2014-05-28_02,Microwave,Appliance4,Non-shiftable,False,2014-05-28 12:09:00,2014-05-28 12:11:00,2.0,1153.99,0.005769944444444446,0.0,1.153988888888889,3,0,Economy_7
Microwave_2014-05-28_03,Microwave,Appliance4,Non-shiftable,False,2014-05-28 12:48:00,2014-05-28 12:51:00,3.0,1435.57,0.007177873015873015,0.0,1.435574603174603,4,0,Economy_7
Microwave_2014-05-28_04,Microwave,Appliance4,Non-shiftable,False,2014-05-28 18:53:00,2014-05-28 18:55:00,2.0,549.02,0.0027451111111111114,0.0,0.5490222222222223,3,0,Economy_7
Microwave_2014-05-30_01,Microwave,Appliance4,Non-shiftable,False,2014-05-30 11:59:00,2014-05-30 12:02:00,3.0,2206.38,0.011031875,0.0,2.206375,4,0,Economy_7
Microwave_2014-05-30_02,Microwave,Appliance4,Non-shiftable,False,2014-05-30 12:04:00,2014-05-30 12:07:00,3.0,2451.72,0.01225861111111111,0.0,2.4517222222222226,4,0,Economy_7
Microwave_2014-05-30_03,Microwave,Appliance4,Non-shiftable,False,2014-05-30 12:43:00,2014-05-30 12:45:00,2.0,22.1,0.00011049999999999998,0.0,0.022099999999999998,3,0,Economy_7
Microwave_2014-06-04_01,Microwave,Appliance4,Non-shiftable,False,2014-06-04 18:31:00,2014-06-04 18:34:00,3.0,1888.41,0.00944205357142857,0.0,1.8884107142857145,4,0,Economy_7
Microwave_2014-06-06_01,Microwave,Appliance4,Non-shiftable,False,2014-06-06 17:26:00,2014-06-06 17:28:00,2.0,187.9,0.0009394999999999999,0.0,0.18789999999999998,3,0,Economy_7
Microwave_2014-06-06_02,Microwave,Appliance4,Non-shiftable,False,2014-06-06 18:19:00,2014-06-06 18:21:00,2.0,515.0,0.002575,0.0,0.515,3,0,Economy_7
Microwave_2014-06-06_03,Microwave,Appliance4,Non-shiftable,False,2014-06-06 19:11:00,2014-06-06 19:14:00,3.0,2356.7,0.011783499999999999,0.0,2.3567,4,0,Economy_7
Microwave_2014-06-06_04,Microwave,Appliance4,Non-shiftable,False,2014-06-06 19:17:00,2014-06-06 19:19:00,2.0,14.2,7.099999999999999e-05,0.0,0.014199999999999999,3,0,Economy_7
Microwave_2014-06-07_01,Microwave,Appliance4,Non-shiftable,False,2014-06-07 11:36:00,2014-06-07 11:38:00,2.0,63.5,0.00031749999999999997,0.0,0.0635,3,0,Economy_7
Microwave_2014-06-07_02,Microwave,Appliance4,Non-shiftable,False,2014-06-07 12:00:00,2014-06-07 12:03:00,3.0,32.31,0.00016152777777777777,0.0,0.03230555555555555,4,0,Economy_7
Microwave_2014-06-07_03,Microwave,Appliance4,Non-shiftable,False,2014-06-07 12:06:00,2014-06-07 12:08:00,2.0,13.75,6.875e-05,0.0,0.013750000000000002,3,0,Economy_7
Microwave_2014-06-08_01,Microwave,Appliance4,Non-shiftable,False,2014-06-08 09:19:00,2014-06-08 09:24:00,5.0,3482.13,0.017410634920634917,0.0,3.482126984126984,6,0,Economy_7
Microwave_2014-06-09_01,Microwave,Appliance4,Non-shiftable,False,2014-06-09 14:48:00,2014-06-09 14:54:00,6.0,138.29,0.0006914603174603174,0.0,0.13829206349206347,5,0,Economy_7
Microwave_2014-06-10_01,Microwave,Appliance4,Non-shiftable,False,2014-06-10 11:14:00,2014-06-10 11:19:00,5.0,127.75,0.0006387678571428571,0.0,0.1277535714285714,6,0,Economy_7
Microwave_2014-06-12_01,Microwave,Appliance4,Non-shiftable,False,2014-06-12 14:59:00,2014-06-12 15:02:00,3.0,2536.89,0.012684444444444444,0.0,2.536888888888889,4,0,Economy_7
Microwave_2014-06-13_01,Microwave,Appliance4,Non-shiftable,False,2014-06-13 17:10:00,2014-06-13 17:14:00,4.0,2654.9,0.01327451948051948,0.0,2.6549038961038964,5,0,Economy_7
Microwave_2014-06-14_01,Microwave,Appliance4,Non-shiftable,False,2014-06-14 17:51:00,2014-06-14 17:54:00,3.0,2594.1,0.012970499999999998,0.0,2.5941,4,0,Economy_7
Microwave_2014-06-14_02,Microwave,Appliance4,Non-shiftable,False,2014-06-14 17:57:00,2014-06-14 18:02:00,5.0,2539.43,0.012697142857142856,0.0,2.5394285714285716,6,0,Economy_7
Microwave_2014-06-15_01,Microwave,Appliance4,Non-shiftable,False,2014-06-15 17:21:00,2014-06-15 17:24:00,3.0,2629.6,0.013148,0.0,2.6296,4,0,Economy_7
Microwave_2014-06-17_01,Microwave,Appliance4,Non-shiftable,False,2014-06-17 06:16:00,2014-06-17 06:18:00,2.0,66.38,0.0001659375,0.066375,0.0,3,0,Economy_7
Microwave_2014-06-17_02,Microwave,Appliance4,Non-shiftable,False,2014-06-17 06:22:00,2014-06-17 06:24:00,2.0,69.3,0.00017325,0.0693,0.0,3,0,Economy_7
Microwave_2014-06-17_03,Microwave,Appliance4,Non-shiftable,False,2014-06-17 17:16:00,2014-06-17 17:21:00,5.0,4948.47,0.024742357142857146,0.0,4.9484714285714295,6,0,Economy_7
Microwave_2014-06-18_01,Microwave,Appliance4,Non-shiftable,False,2014-06-18 06:23:00,2014-06-18 06:27:00,4.0,113.52,0.00028380555555555554,0.11352222222222222,0.0,5,0,Economy_7
Microwave_2014-06-18_02,Microwave,Appliance4,Non-shiftable,False,2014-06-18 16:50:00,2014-06-18 16:55:00,5.0,152.42,0.0007620833333333334,0.0,0.15241666666666664,5,0,Economy_7
Microwave_2014-06-19_01,Microwave,Appliance4,Non-shiftable,False,2014-06-19 19:16:00,2014-06-19 19:19:00,3.0,3131.75,0.01565875,0.0,3.13175,4,0,Economy_7
Microwave_2014-06-24_01,Microwave,Appliance4,Non-shiftable,False,2014-06-24 21:31:00,2014-06-24 21:33:00,2.0,2005.7,0.0100285,0.0,2.0057,3,0,Economy_7
Microwave_2014-06-24_02,Microwave,Appliance4,Non-shiftable,False,2014-06-24 21:38:00,2014-06-24 21:40:00,2.0,1378.38,0.006891888888888889,0.0,1.3783777777777777,3,0,Economy_7
Microwave_2014-06-25_01,Microwave,Appliance4,Non-shiftable,False,2014-06-25 09:27:00,2014-06-25 09:49:00,22.0,2591.39,0.01295692857142857,0.0,2.591385714285715,23,0,Economy_7
Microwave_2014-06-25_02,Microwave,Appliance4,Non-shiftable,False,2014-06-25 10:26:00,2014-06-25 11:40:00,74.0,9212.57,0.04606282738095238,0.0,9.212565476190472,75,0,Economy_7
Microwave_2014-06-26_01,Microwave,Appliance4,Non-shiftable,False,2014-06-26 16:45:00,2014-06-26 16:47:00,2.0,361.6,0.001808,0.0,0.36160000000000003,3,0,Economy_7
Microwave_2014-06-26_02,Microwave,Appliance4,Non-shiftable,False,2014-06-26 17:01:00,2014-06-26 17:04:00,3.0,2481.97,0.012409833333333333,0.0,2.4819666666666667,4,0,Economy_7
Microwave_2014-06-28_01,Microwave,Appliance4,Non-shiftable,False,2014-06-28 06:33:00,2014-06-28 06:36:00,3.0,1344.5,0.0033612500000000005,1.3445,0.0,3,0,Economy_7
Microwave_2014-06-30_01,Microwave,Appliance4,Non-shiftable,False,2014-06-30 16:12:00,2014-06-30 16:14:00,2.0,577.0,0.002885,0.0,0.5770000000000001,3,0,Economy_7
Microwave_2014-07-01_01,Microwave,Appliance4,Non-shiftable,False,2014-07-01 17:03:00,2014-07-01 17:05:00,2.0,2584.84,0.012924214285714284,0.0,2.584842857142857,3,0,Economy_7
Microwave_2014-07-02_01,Microwave,Appliance4,Non-shiftable,False,2014-07-02 11:29:00,2014-07-02 11:31:00,2.0,1501.86,0.007509285714285715,0.0,1.501857142857143,3,0,Economy_7
Microwave_2014-07-05_01,Microwave,Appliance4,Non-shiftable,False,2014-07-05 18:49:00,2014-07-05 18:52:00,3.0,2540.59,0.012702936507936509,0.0,2.5405873015873017,4,0,Economy_7
Microwave_2014-07-05_02,Microwave,Appliance4,Non-shiftable,False,2014-07-05 19:34:00,2014-07-05 19:38:00,4.0,2597.32,0.012986607142857143,0.0,2.5973214285714286,5,0,Economy_7
Microwave_2014-07-07_01,Microwave,Appliance4,Non-shiftable,False,2014-07-07 16:44:00,2014-07-07 16:55:00,11.0,10951.32,0.054756591269841275,0.0,10.951318253968255,12,0,Economy_7
Microwave_2014-07-09_01,Microwave,Appliance4,Non-shiftable,False,2014-07-09 14:08:00,2014-07-09 14:11:00,3.0,1317.25,0.006586249999999999,0.0,1.31725,3,0,Economy_7
Microwave_2014-07-11_01,Microwave,Appliance4,Non-shiftable,False,2014-07-11 06:38:00,2014-07-11 06:42:00,4.0,123.15,0.00030786363636363634,0.12314545454545454,0.0,5,0,Economy_7
Microwave_2014-07-11_02,Microwave,Appliance4,Non-shiftable,False,2014-07-11 16:56:00,2014-07-11 16:58:00,2.0,1424.29,0.007121428571428571,0.0,1.4242857142857144,3,0,Economy_7
Microwave_2014-07-11_03,Microwave,Appliance4,Non-shiftable,False,2014-07-11 18:48:00,2014-07-11 18:50:00,2.0,1314.45,0.00657225,0.0,1.3144500000000001,3,0,Economy_7
Microwave_2014-07-12_01,Microwave,Appliance4,Non-shiftable,False,2014-07-12 09:06:00,2014-07-12 09:10:00,4.0,2111.74,0.01055868253968254,0.0,2.111736507936508,5,0,Economy_7
Microwave_2014-07-12_02,Microwave,Appliance4,Non-shiftable,False,2014-07-12 11:59:00,2014-07-12 12:02:00,3.0,1070.82,0.005354111111111111,0.0,1.0708222222222223,4,0,Economy_7
Microwave_2014-07-12_03,Microwave,Appliance4,Non-shiftable,False,2014-07-12 12:03:00,2014-07-12 12:05:00,2.0,1329.64,0.006648214285714286,0.0,1.3296428571428573,3,0,Economy_7
