event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Washing_Machine_2014-01-16_01,Washing Machine,Appliance3,2014-01-16 18:52:00,2014-01-16 20:21:00,2014-01-16 20:07:00,2014-01-16 21:36:00,89,0.3065043863636363,0.157149119498557,0.30650438636363636,0.15714911949855706,0.1493552668650793,48.72859035951428,True,3.1175410533910535,59.74210674603179,0,62.859647799422845,0.0,0
Washing_Machine_2014-01-23_01,Washing Machine,Appliance3,2014-01-23 06:50:00,2014-01-23 08:08:00,2014-01-23 13:05:00,2014-01-23 14:23:00,78,0.2363493118686867,0.1181746559343433,0.23634931186868677,0.11817465593434338,0.11817465593434338,50.0,True,0.0,47.269862373737354,0,47.269862373737354,0.0,0
Washing_Machine_2014-03-08_01,Washing Machine,Appliance3,2014-03-08 11:24:00,2014-03-08 12:37:00,2014-03-08 13:09:00,2014-03-08 14:22:00,73,0.1721274577922078,0.0860637288961039,0.17212745779220784,0.08606372889610392,0.08606372889610392,50.0,True,0.0,34.42549155844158,0,34.42549155844158,0.0,0
Washing_Machine_2014-03-11_01,Washing Machine,Appliance3,2014-03-11 18:39:00,2014-03-11 20:02:00,2014-03-11 20:09:00,2014-03-11 21:32:00,83,0.2870612142857143,0.1436807738095238,0.2870612142857143,0.14368077380952382,0.14338044047619047,49.94768827720585,True,0.12013333333333333,57.35217619047619,0,57.47230952380953,0.0,0
Washing_Machine_2014-04-02_01,Washing Machine,Appliance3,2014-04-02 19:21:00,2014-04-02 20:29:00,2014-04-02 20:06:00,2014-04-02 21:14:00,68,0.1264557227633477,0.0676223676046176,0.1264557227633477,0.06762236760461758,0.05883335515873013,46.52486567874219,True,3.5156049783549776,23.533342063492054,0,27.048947041847033,0.0,0
Washing_Machine_2014-04-03_01,Washing Machine,Appliance3,2014-04-03 18:46:00,2014-04-03 20:11:00,2014-04-03 20:01:00,2014-04-03 21:26:00,85,0.2537683015873015,0.1291278908730158,0.2537683015873015,0.12912789087301582,0.1246404107142857,49.11583122662261,True,1.7949920634920635,49.85616428571429,0,51.65115634920637,0.0,0
Washing_Machine_2014-04-04_01,Washing Machine,Appliance3,2014-04-04 07:30:00,2014-04-04 09:03:00,2014-04-04 13:00:00,2014-04-04 14:33:00,93,0.3361534623015872,0.1680767311507936,0.3361534623015872,0.1680767311507936,0.1680767311507936,50.0,True,0.0,67.23069246031743,0,67.23069246031743,0.0,0
Washing_Machine_2014-04-06_01,Washing Machine,Appliance3,2014-04-06 09:18:00,2014-04-06 10:31:00,2014-04-06 13:03:00,2014-04-06 14:16:00,73,0.1773287144660893,0.0886643572330446,0.17732871446608942,0.08866435723304471,0.08866435723304471,50.0,True,0.0,35.465742893217886,0,35.465742893217886,0.0,0
Washing_Machine_2014-04-07_01,Washing Machine,Appliance3,2014-04-07 21:37:00,2014-04-07 22:45:00,2014-04-08 12:52:00,2014-04-08 14:00:00,68,0.0744592033730158,0.0636243720238095,0.07445920337301584,0.06362437202380952,0.01083483134920632,14.551366195697016,True,19.803194841269843,4.990243253968253,0,24.137127380952382,0.6563107142857142,0
Washing_Machine_2014-04-09_01,Washing Machine,Appliance3,2014-04-09 15:37:00,2014-04-09 16:53:00,2014-04-09 20:07:00,2014-04-09 21:23:00,76,0.1242888862734487,0.0986160926226551,0.12428888627344875,0.09861609262265511,0.02567279365079364,20.65574358298679,True,29.177319588744588,10.26911746031746,0,39.44643704906206,0.0,0
Washing_Machine_2014-04-30_01,Washing Machine,Appliance3,2014-04-30 19:04:00,2014-04-30 21:43:00,2014-04-30 20:04:00,2014-04-30 22:43:00,159,0.1503377916666675,0.0766910029761905,0.1503377916666676,0.07669100297619055,0.07364678869047706,48.98754190414636,True,0.8752857142857147,29.629915476190465,0,30.334001190476243,0.17120000000000013,0
Washing_Machine_2014-05-01_01,Washing Machine,Appliance3,2014-05-01 22:45:00,2014-05-01 23:57:00,2014-05-02 12:45:00,2014-05-02 13:57:00,72,0.1614116031746031,0.1157680138888888,0.16141160317460318,0.11576801388888888,0.0456435892857143,28.277762185622073,True,0.0,32.28232063492064,0,18.257435714285705,14.024884920634921,0
Washing_Machine_2014-05-03_01,Washing Machine,Appliance3,2014-05-03 08:42:00,2014-05-03 09:53:00,2014-05-03 13:12:00,2014-05-03 14:23:00,71,0.1890846904761904,0.0945423452380952,0.18908469047619048,0.09454234523809524,0.09454234523809524,50.0,True,0.0,37.81693809523809,0,37.81693809523809,0.0,0
Washing_Machine_2014-05-05_01,Washing Machine,Appliance3,2014-05-05 09:48:00,2014-05-05 11:01:00,2014-05-05 13:03:00,2014-05-05 14:16:00,73,0.1183641804723054,0.0591820902361527,0.11836418047230546,0.05918209023615273,0.05918209023615273,50.0,True,0.0,23.67283609446109,7,23.67283609446109,0.0,7
Washing_Machine_2014-05-09_01,Washing Machine,Appliance3,2014-05-09 07:28:00,2014-05-09 08:33:00,2014-05-09 13:13:00,2014-05-09 14:18:00,65,0.1233766408730158,0.0616883204365079,0.12337664087301586,0.06168832043650793,0.06168832043650793,50.0,True,0.0,24.67532817460318,0,24.67532817460318,0.0,0
Washing_Machine_2014-05-12_01,Washing Machine,Appliance3,2014-05-12 16:32:00,2014-05-12 17:48:00,2014-05-12 20:02:00,2014-05-12 21:18:00,76,0.1734549484126984,0.0867274742063492,0.1734549484126984,0.0867274742063492,0.0867274742063492,50.0,True,0.0,34.690989682539694,0,34.690989682539694,0.0,0
Washing_Machine_2014-05-13_01,Washing Machine,Appliance3,2014-05-13 07:15:00,2014-05-13 08:51:00,2014-05-13 13:00:00,2014-05-13 14:36:00,96,0.3846955544733046,0.1923477772366523,0.38469555447330467,0.19234777723665233,0.19234777723665233,50.0,True,0.0,76.93911089466089,0,76.93911089466089,0.0,0
Washing_Machine_2014-05-16_01,Washing Machine,Appliance3,2014-05-16 08:38:00,2014-05-16 10:02:00,2014-05-16 13:08:00,2014-05-16 14:32:00,84,0.2123147361111112,0.1061573680555556,0.2123147361111112,0.1061573680555556,0.1061573680555556,50.0,True,0.0,42.46294722222221,0,42.46294722222221,0.0,0
Washing_Machine_2014-05-17_01,Washing Machine,Appliance3,2014-05-17 07:19:00,2014-05-17 08:36:00,2014-05-17 13:04:00,2014-05-17 14:21:00,77,0.2188215892857142,0.1094107946428571,0.21882158928571424,0.10941079464285712,0.10941079464285712,50.0,True,0.0,43.76431785714287,0,43.76431785714287,0.0,0
Washing_Machine_2014-05-18_01,Washing Machine,Appliance3,2014-05-18 10:43:00,2014-05-18 11:53:00,2014-05-18 13:13:00,2014-05-18 14:23:00,70,0.1524183412698412,0.0762091706349206,0.15241834126984127,0.07620917063492064,0.07620917063492064,50.0,True,0.0,30.48366825396825,0,30.48366825396825,0.0,0
Washing_Machine_2014-05-19_01,Washing Machine,Appliance3,2014-05-19 17:46:00,2014-05-19 19:10:00,2014-05-19 20:01:00,2014-05-19 21:25:00,84,0.3036438546176047,0.1518219273088023,0.3036438546176047,0.15182192730880234,0.15182192730880234,50.0,True,0.0,60.72877092352094,0,60.72877092352094,0.0,0
Washing_Machine_2014-05-24_01,Washing Machine,Appliance3,2014-05-24 09:19:00,2014-05-24 10:25:00,2014-05-24 13:04:00,2014-05-24 14:10:00,66,0.1219642718253968,0.0609821359126984,0.12196427182539687,0.06098213591269844,0.06098213591269844,50.0,True,0.0,24.392854365079362,0,24.392854365079362,0.0,0
Washing_Machine_2014-05-25_01,Washing Machine,Appliance3,2014-05-25 09:52:00,2014-05-25 11:31:00,2014-05-25 13:07:00,2014-05-25 14:46:00,99,0.2834297817460319,0.1417148908730159,0.28342978174603195,0.14171489087301598,0.14171489087301598,50.0,True,0.0,56.68595634920634,4,56.68595634920634,0.0,4
Washing_Machine_2014-05-26_01,Washing Machine,Appliance3,2014-05-26 21:29:00,2014-05-26 22:45:00,2014-05-26 21:29:00,2014-05-26 22:45:00,76,0.1245291458333333,0.1245291458333333,0.12452914583333331,0.12452914583333331,0.0,0.0,False,38.936875,5.437391666666667,0,38.936875,5.437391666666667,0
Washing_Machine_2014-05-31_01,Washing Machine,Appliance3,2014-05-31 15:10:00,2014-05-31 16:20:00,2014-05-31 20:10:00,2014-05-31 21:20:00,70,0.0783578948412698,0.070589679563492,0.07835789484126984,0.07058967956349205,0.007768215277777796,9.913762095719807,True,25.12858571428571,3.1072861111111107,0,28.23587182539682,0.0,0
Washing_Machine_2014-06-13_01,Washing Machine,Appliance3,2014-06-13 07:53:00,2014-06-13 09:14:00,2014-06-13 13:08:00,2014-06-13 14:29:00,81,0.2721865734126982,0.1360932867063491,0.27218657341269825,0.13609328670634913,0.13609328670634913,50.0,True,0.0,54.43731468253969,0,54.43731468253969,0.0,0
Washing_Machine_2014-06-14_01,Washing Machine,Appliance3,2014-06-14 08:27:00,2014-06-14 09:44:00,2014-06-14 13:12:00,2014-06-14 14:29:00,77,0.2123981089466088,0.1061990544733044,0.21239810894660888,0.10619905447330444,0.10619905447330444,50.0,True,0.0,42.479621789321804,0,42.479621789321804,0.0,0
Washing_Machine_2014-06-16_01,Washing Machine,Appliance3,2014-06-16 05:59:00,2014-06-16 07:11:00,2014-06-16 13:14:00,2014-06-16 14:26:00,72,0.1061756587301586,0.0531040793650793,0.10617565873015869,0.05310407936507934,0.05307157936507935,49.9846951738333,True,0.013,21.22863174603176,5,21.241631746031757,0.0,5
Washing_Machine_2014-06-17_01,Washing Machine,Appliance3,2014-06-17 07:24:00,2014-06-17 08:37:00,2014-06-17 13:09:00,2014-06-17 14:22:00,73,0.1412277043650794,0.0706138521825397,0.14122770436507945,0.07061385218253972,0.07061385218253972,50.0,True,0.0,28.24554087301587,0,28.24554087301587,0.0,0
Washing_Machine_2014-06-21_01,Washing Machine,Appliance3,2014-06-21 18:34:00,2014-06-21 19:56:00,2014-06-21 20:04:00,2014-06-21 21:26:00,82,0.2833063551587302,0.1416531775793651,0.28330635515873015,0.14165317757936507,0.14165317757936507,50.0,True,0.0,56.66127103174605,0,56.66127103174605,0.0,0
Washing_Machine_2014-06-22_01,Washing Machine,Appliance3,2014-06-22 08:42:00,2014-06-22 09:53:00,2014-06-22 13:12:00,2014-06-22 14:23:00,71,0.1590861091269841,0.079543054563492,0.15908610912698418,0.07954305456349209,0.07954305456349209,50.0,True,0.0,31.817221825396825,0,31.817221825396825,0.0,0
Washing_Machine_2014-06-23_01,Washing Machine,Appliance3,2014-06-23 00:18:00,2014-06-23 01:09:00,2014-06-23 13:03:00,2014-06-23 13:54:00,51,0.000928,0.000508,0.0009280000000000011,0.0005080000000000006,0.00042000000000000045,45.25862068965517,True,0.0352,0.16800000000000012,0,0.20320000000000016,0.0,0
Washing_Machine_2014-06-29_01,Washing Machine,Appliance3,2014-06-29 10:19:00,2014-06-29 11:43:00,2014-06-29 13:04:00,2014-06-29 14:28:00,84,0.3305906726190477,0.1652953363095238,0.33059067261904773,0.16529533630952387,0.16529533630952387,50.0,True,0.0,66.11813452380954,0,66.11813452380954,0.0,0
Washing_Machine_2014-07-01_01,Washing Machine,Appliance3,2014-07-01 16:01:00,2014-07-01 17:00:00,2014-07-01 20:01:00,2014-07-01 21:00:00,59,0.040586930502504,0.020293465251252,0.040586930502504025,0.020293465251252012,0.020293465251252012,50.0,True,0.0,8.117386100500811,11,8.117386100500811,0.0,11
Washing_Machine_2014-07-02_01,Washing Machine,Appliance3,2014-07-02 05:01:00,2014-07-02 06:15:00,2014-07-02 13:01:00,2014-07-02 14:15:00,74,0.1153422748015873,0.1104194742063492,0.11534227480158733,0.11041947420634922,0.004922800595238114,4.267993330031294,True,42.19866944444442,1.969120238095238,0,44.16778968253966,0.0,0
Washing_Machine_2014-07-04_01,Washing Machine,Appliance3,2014-07-04 07:48:00,2014-07-04 09:04:00,2014-07-04 13:03:00,2014-07-04 14:19:00,76,0.1980352003968254,0.0990176001984127,0.19803520039682543,0.09901760019841271,0.09901760019841271,50.0,True,0.0,39.607040079365106,0,39.607040079365106,0.0,0
Washing_Machine_2014-07-05_01,Washing Machine,Appliance3,2014-07-05 19:14:00,2014-07-05 20:28:00,2014-07-05 20:14:00,2014-07-05 21:28:00,74,0.1348779573412698,0.0723480625,0.13487795734126984,0.07234806249999999,0.06252989484126985,46.36035129376697,True,3.9272670634920637,25.011957936507937,0,28.939225000000004,0.0,0
Washing_Machine_2014-07-06_01,Washing Machine,Appliance3,2014-07-06 10:02:00,2014-07-06 11:27:00,2014-07-06 13:02:00,2014-07-06 14:27:00,85,0.2840082611832611,0.1420041305916305,0.2840082611832611,0.14200413059163056,0.14200413059163056,50.0,True,0.0,56.801652236652224,0,56.801652236652224,0.0,0
Washing_Machine_2014-07-07_01,Washing Machine,Appliance3,2014-07-07 08:45:00,2014-07-07 08:51:00,2014-07-07 13:00:00,2014-07-07 13:06:00,6,0.000212,0.000106,0.000212,0.000106,0.000106,50.0,True,0.0,0.04240000000000001,0,0.04240000000000001,0.0,0
Washing_Machine_2014-07-13_01,Washing Machine,Appliance3,2014-07-13 16:29:00,2014-07-13 17:35:00,2014-07-13 20:14:00,2014-07-13 21:20:00,66,0.1310591329365079,0.0655295664682539,0.13105913293650792,0.06552956646825396,0.06552956646825396,50.0,True,0.0,26.21182658730159,0,26.21182658730159,0.0,0
Washing_Machine_2014-07-15_01,Washing Machine,Appliance3,2014-07-15 10:51:00,2014-07-15 12:01:00,2014-07-15 13:06:00,2014-07-15 14:16:00,70,0.1465524484126984,0.0732762242063492,0.1465524484126984,0.0732762242063492,0.0732762242063492,50.0,True,0.0,29.31048968253967,0,29.31048968253967,0.0,0
Washing_Machine_2014-07-20_01,Washing Machine,Appliance3,2014-07-20 14:58:00,2014-07-20 16:07:00,2014-07-20 20:13:00,2014-07-20 21:22:00,69,0.0746549056637806,0.0713500193001442,0.07465490566378064,0.07135001930014427,0.003304886363636364,4.426884387906679,True,27.218053174603174,1.3219545454545454,0,28.540007720057723,0.0,0
Washing_Machine_2014-07-22_01,Washing Machine,Appliance3,2014-07-22 15:39:00,2014-07-22 16:49:00,2014-07-22 20:09:00,2014-07-22 21:19:00,70,0.0845030515873015,0.0695327896825396,0.08450305158730158,0.06953278968253966,0.014970261904761917,17.71564650454768,True,21.82501111111111,5.988104761904762,0,27.813115873015867,0.0,0
Washing_Machine_2014-07-23_01,Washing Machine,Appliance3,2014-07-23 10:12:00,2014-07-23 11:31:00,2014-07-23 13:12:00,2014-07-23 14:31:00,79,0.2504302070707071,0.1252151035353535,0.2504302070707071,0.12521510353535356,0.12521510353535356,50.0,True,0.0,50.08604141414144,0,50.08604141414144,0.0,0
Washing_Machine_2014-07-24_01,Washing Machine,Appliance3,2014-07-24 18:45:00,2014-07-24 20:00:00,2014-07-24 20:00:00,2014-07-24 21:15:00,75,0.1339417512626262,0.0669729589646464,0.1339417512626262,0.06697295896464643,0.06696879229797977,49.99844459751071,True,0.0016666666666666668,26.78751691919191,0,26.789183585858574,0.0,0
Washing_Machine_2014-07-25_01,Washing Machine,Appliance3,2014-07-25 19:40:00,2014-07-25 21:02:00,2014-07-25 20:10:00,2014-07-25 21:32:00,82,0.1934318877164502,0.1332789839466089,0.1934318877164502,0.13327898394660895,0.060152903769841254,31.09771841653056,True,29.250432070707085,24.061161507936507,0,53.311593578643574,0.0,0
Washing_Machine_2014-07-26_01,Washing Machine,Appliance3,2014-07-26 07:07:00,2014-07-26 08:13:00,2014-07-26 13:07:00,2014-07-26 14:13:00,66,0.1136661385281385,0.0568330692640692,0.11366613852813855,0.05683306926406927,0.05683306926406927,50.0,True,0.0,22.73322770562771,0,22.73322770562771,0.0,0
Washing_Machine_2014-07-28_01,Washing Machine,Appliance3,2014-07-28 08:42:00,2014-07-28 09:53:00,2014-07-28 13:12:00,2014-07-28 14:23:00,71,0.1615197684121433,0.0807598842060716,0.16151976841214333,0.08075988420607166,0.08075988420607166,50.0,True,0.0,32.30395368242868,0,32.30395368242868,0.0,0
Washing_Machine_2014-07-29_01,Washing Machine,Appliance3,2014-07-29 08:26:00,2014-07-29 09:35:00,2014-07-29 13:11:00,2014-07-29 14:20:00,69,0.138328615981241,0.0691643079906205,0.13832861598124102,0.06916430799062051,0.06916430799062051,50.0,True,0.0,27.665723196248184,0,27.665723196248184,0.0,0
Washing_Machine_2014-07-31_01,Washing Machine,Appliance3,2014-07-31 09:08:00,2014-07-31 10:17:00,2014-07-31 13:08:00,2014-07-31 14:17:00,69,0.1484464431818181,0.074223221590909,0.14844644318181813,0.07422322159090906,0.07422322159090906,50.0,True,0.0,29.68928863636363,0,29.68928863636363,0.0,0
Washing_Machine_2014-08-03_01,Washing Machine,Appliance3,2014-08-03 10:12:00,2014-08-03 11:18:00,2014-08-03 13:12:00,2014-08-03 14:18:00,66,0.2486454126984126,0.1243227063492063,0.24864541269841262,0.12432270634920631,0.12432270634920631,50.0,True,0.0,49.729082539682565,0,49.729082539682565,0.0,0
Washing_Machine_2014-08-04_01,Washing Machine,Appliance3,2014-08-04 17:30:00,2014-08-04 18:36:00,2014-08-04 20:00:00,2014-08-04 21:06:00,66,0.1101107757936507,0.0550553878968253,0.11011077579365079,0.055055387896825396,0.055055387896825396,50.0,True,0.0,22.022155158730158,0,22.022155158730158,0.0,0
Washing_Machine_2014-08-06_01,Washing Machine,Appliance3,2014-08-06 08:27:00,2014-08-06 09:50:00,2014-08-06 13:12:00,2014-08-06 14:35:00,83,0.2762764345238095,0.1381382172619047,0.2762764345238095,0.13813821726190476,0.13813821726190476,50.0,True,0.0,55.25528690476192,0,55.25528690476192,0.0,0
Washing_Machine_2014-08-09_01,Washing Machine,Appliance3,2014-08-09 08:38:00,2014-08-09 09:29:00,2014-08-09 13:08:00,2014-08-09 13:59:00,51,0.1284557896825397,0.0642278948412698,0.12845578968253973,0.06422789484126987,0.06422789484126987,50.0,True,0.0,25.691157936507935,0,25.691157936507935,0.0,0
Washing_Machine_2014-08-24_01,Washing Machine,Appliance3,2014-08-24 10:05:00,2014-08-24 11:13:00,2014-08-24 13:05:00,2014-08-24 14:13:00,68,0.1422998363997113,0.0711499181998556,0.1422998363997113,0.07114991819985565,0.07114991819985565,50.0,True,0.0,28.45996727994229,0,28.45996727994229,0.0,0
Washing_Machine_2014-08-27_01,Washing Machine,Appliance3,2014-08-27 17:27:00,2014-08-27 18:39:00,2014-08-27 20:12:00,2014-08-27 21:24:00,72,0.1770033908730158,0.0885016954365079,0.17700339087301584,0.08850169543650792,0.08850169543650792,50.0,True,0.0,35.400678174603186,0,35.400678174603186,0.0,0
Washing_Machine_2014-08-29_01,Washing Machine,Appliance3,2014-08-29 06:26:00,2014-08-29 07:35:00,2014-08-29 13:11:00,2014-08-29 14:20:00,69,0.2581071114718615,0.1290535557359307,0.2581071114718615,0.12905355573593075,0.12905355573593075,50.0,True,0.0,51.62142229437228,0,51.62142229437228,0.0,0
Washing_Machine_2014-09-04_01,Washing Machine,Appliance3,2014-09-04 16:41:00,2014-09-04 17:53:00,2014-09-04 20:11:00,2014-09-04 21:23:00,72,0.1298750535714286,0.0649375267857143,0.12987505357142867,0.06493752678571434,0.06493752678571434,50.0,True,0.0,25.975010714285716,0,25.975010714285716,0.0,0
Washing_Machine_2014-09-06_01,Washing Machine,Appliance3,2014-09-06 06:04:00,2014-09-06 07:26:00,2014-09-06 13:04:00,2014-09-06 14:26:00,82,0.2603789482323232,0.1301894741161616,0.2603789482323232,0.1301894741161616,0.1301894741161616,50.0,True,0.0,52.07578964646465,0,52.07578964646465,0.0,0
Washing_Machine_2014-09-12_01,Washing Machine,Appliance3,2014-09-12 16:41:00,2014-09-12 18:08:00,2014-09-12 20:11:00,2014-09-12 21:38:00,87,0.3232778412698412,0.1616389206349206,0.32327784126984127,0.16163892063492064,0.16163892063492064,50.0,True,0.0,64.65556825396826,0,64.65556825396826,0.0,0
Washing_Machine_2014-09-15_01,Washing Machine,Appliance3,2014-09-15 07:54:00,2014-09-15 09:15:00,2014-09-15 13:09:00,2014-09-15 14:30:00,81,0.2805475337301587,0.1402737668650793,0.2805475337301587,0.14027376686507936,0.14027376686507936,50.0,True,0.0,56.10950674603173,0,56.10950674603173,0.0,0
Washing_Machine_2014-09-17_01,Washing Machine,Appliance3,2014-09-17 17:09:00,2014-09-17 18:19:00,2014-09-17 20:09:00,2014-09-17 21:19:00,70,0.1686456329365079,0.0843228164682539,0.16864563293650792,0.08432281646825396,0.08432281646825396,50.0,True,0.0,33.72912658730157,0,33.72912658730157,0.0,0
Washing_Machine_2014-09-20_01,Washing Machine,Appliance3,2014-09-20 10:17:00,2014-09-20 11:31:00,2014-09-20 13:02:00,2014-09-20 14:16:00,74,0.2121346527777777,0.1060673263888888,0.21213465277777777,0.10606732638888888,0.10606732638888888,50.0,True,0.0,42.42693055555557,0,42.42693055555557,0.0,0
Washing_Machine_2014-09-21_01,Washing Machine,Appliance3,2014-09-21 09:42:00,2014-09-21 11:02:00,2014-09-21 13:12:00,2014-09-21 14:32:00,80,0.2784185674603173,0.1392092837301586,0.2784185674603173,0.13920928373015864,0.13920928373015864,50.0,True,0.0,55.68371349206351,0,55.68371349206351,0.0,0
Washing_Machine_2014-09-27_01,Washing Machine,Appliance3,2014-09-27 09:29:00,2014-09-27 10:53:00,2014-09-27 13:14:00,2014-09-27 14:38:00,84,0.2824562045454546,0.1412281022727273,0.2824562045454546,0.1412281022727273,0.1412281022727273,50.0,True,0.0,56.4912409090909,0,56.4912409090909,0.0,0
Washing_Machine_2014-09-29_01,Washing Machine,Appliance3,2014-09-29 16:24:00,2014-09-29 17:34:00,2014-09-29 20:09:00,2014-09-29 21:19:00,70,0.1665347846459095,0.0832673923229547,0.16653478464590957,0.08326739232295478,0.08326739232295478,50.0,True,0.0,33.306956929181936,0,33.306956929181936,0.0,0
Washing_Machine_2014-09-30_01,Washing Machine,Appliance3,2014-09-30 16:28:00,2014-09-30 18:08:00,2014-09-30 20:13:00,2014-09-30 21:53:00,100,0.4252174107142857,0.2126087053571428,0.42521741071428576,0.21260870535714288,0.21260870535714288,50.0,True,0.0,85.04348214285714,0,85.04348214285714,0.0,0
Washing_Machine_2014-10-02_01,Washing Machine,Appliance3,2014-10-02 19:09:00,2014-10-02 20:18:00,2014-10-02 20:09:00,2014-10-02 21:18:00,69,0.153541736111111,0.0807181001984126,0.15354173611111105,0.08071810019841269,0.07282363591269836,47.42921225014628,True,3.1577857142857146,29.12945436507936,0,32.287240079365084,0.0,0
Washing_Machine_2014-10-04_01,Washing Machine,Appliance3,2014-10-04 10:40:00,2014-10-04 11:49:00,2014-10-04 13:10:00,2014-10-04 14:19:00,69,0.1566352976190475,0.0783176488095237,0.15663529761904757,0.07831764880952378,0.07831764880952378,50.0,True,0.0,31.32705952380952,0,31.32705952380952,0.0,0
Washing_Machine_2014-10-05_02,Washing Machine,Appliance3,2014-10-05 15:33:00,2014-10-05 16:41:00,2014-10-05 20:03:00,2014-10-05 21:11:00,68,0.0830103700396825,0.0683611894841269,0.08301037003968254,0.06836118948412696,0.014649180555555572,17.64741025555317,True,21.48480357142857,5.85967222222222,0,27.344475793650794,0.0,0
Washing_Machine_2014-10-12_01,Washing Machine,Appliance3,2014-10-12 10:57:00,2014-10-12 12:12:00,2014-10-12 13:12:00,2014-10-12 14:27:00,75,0.2080525357142857,0.1040262678571428,0.20805253571428572,0.10402626785714286,0.10402626785714286,50.0,True,0.0,41.61050714285712,0,41.61050714285712,0.0,0
Washing_Machine_2014-10-16_01,Washing Machine,Appliance3,2014-10-16 09:10:00,2014-10-16 10:21:00,2014-10-16 13:10:00,2014-10-16 14:21:00,71,0.1922212023809525,0.0961106011904762,0.1922212023809525,0.09611060119047625,0.09611060119047625,50.0,True,0.0,38.44424047619051,0,38.44424047619051,0.0,0
Washing_Machine_2014-10-18_01,Washing Machine,Appliance3,2014-10-18 11:03:00,2014-10-18 12:29:00,2014-10-18 13:03:00,2014-10-18 14:29:00,86,0.3194304484126983,0.1597152242063491,0.31943044841269835,0.15971522420634918,0.15971522420634918,50.0,True,0.0,63.886089682539705,0,63.886089682539705,0.0,0
Washing_Machine_2014-10-19_01,Washing Machine,Appliance3,2014-10-19 11:31:00,2014-10-19 12:55:00,2014-10-19 13:01:00,2014-10-19 14:25:00,84,0.2540143452380952,0.1270071726190476,0.2540143452380952,0.1270071726190476,0.1270071726190476,50.0,True,0.0,50.80286904761907,0,50.80286904761907,0.0,0
Washing_Machine_2014-10-30_01,Washing Machine,Appliance3,2014-10-30 09:01:00,2014-10-30 10:22:00,2014-10-30 13:01:00,2014-10-30 14:22:00,81,0.254731726190476,0.127365863095238,0.2547317261904761,0.12736586309523806,0.12736586309523806,50.0,True,0.0,50.946345238095226,0,50.946345238095226,0.0,0
Washing_Machine_2014-11-01_01,Washing Machine,Appliance3,2014-11-01 08:45:00,2014-11-01 09:54:00,2014-11-01 13:00:00,2014-11-01 14:09:00,69,0.1578011190476189,0.0789005595238094,0.15780111904761895,0.07890055952380948,0.07890055952380948,50.0,True,0.0,31.56022380952381,0,31.56022380952381,0.0,0
Washing_Machine_2014-11-02_01,Washing Machine,Appliance3,2014-11-02 10:13:00,2014-11-02 11:26:00,2014-11-02 13:13:00,2014-11-02 14:26:00,73,0.1868998908730159,0.0934499454365079,0.18689989087301587,0.09344994543650793,0.09344994543650793,50.0,True,0.0,37.379978174603174,0,37.379978174603174,0.0,0
Washing_Machine_2014-11-06_01,Washing Machine,Appliance3,2014-11-06 17:57:00,2014-11-06 19:21:00,2014-11-06 20:12:00,2014-11-06 21:36:00,84,0.296762361111111,0.1483811805555555,0.296762361111111,0.1483811805555555,0.1483811805555555,50.0,True,0.0,59.352472222222225,1,59.352472222222225,0.0,1
Washing_Machine_2014-11-07_01,Washing Machine,Appliance3,2014-11-07 17:24:00,2014-11-07 18:20:00,2014-11-07 20:09:00,2014-11-07 21:05:00,56,0.1610501527777778,0.0805250763888889,0.16105015277777782,0.08052507638888891,0.08052507638888891,50.0,True,0.0,32.210030555555555,0,32.210030555555555,0.0,0
Washing_Machine_2014-11-14_01,Washing Machine,Appliance3,2014-11-14 18:47:00,2014-11-14 19:59:00,2014-11-14 20:02:00,2014-11-14 21:14:00,72,0.2667237638888891,0.1333618819444445,0.2667237638888891,0.13336188194444454,0.13336188194444454,50.0,True,0.0,53.344752777777764,0,53.344752777777764,0.0,0
Washing_Machine_2014-11-15_01,Washing Machine,Appliance3,2014-11-15 10:48:00,2014-11-15 12:20:00,2014-11-15 13:03:00,2014-11-15 14:35:00,92,0.3487355535714285,0.1743677767857142,0.3487355535714285,0.17436777678571425,0.17436777678571425,50.0,True,0.0,69.74711071428567,0,69.74711071428567,0.0,0
Washing_Machine_2014-11-16_01,Washing Machine,Appliance3,2014-11-16 11:37:00,2014-11-16 12:50:00,2014-11-16 13:07:00,2014-11-16 14:20:00,73,0.1926962242063492,0.0963481121031746,0.1926962242063492,0.0963481121031746,0.0963481121031746,50.0,True,0.0,38.53924484126986,0,38.53924484126986,0.0,0
Washing_Machine_2014-11-23_01,Washing Machine,Appliance3,2014-11-23 07:32:00,2014-11-23 08:39:00,2014-11-23 13:02:00,2014-11-23 14:09:00,67,0.1620740436507937,0.0810370218253968,0.16207404365079367,0.08103702182539683,0.08103702182539683,50.0,True,0.0,32.41480873015873,0,32.41480873015873,0.0,0
Washing_Machine_2014-11-28_01,Washing Machine,Appliance3,2014-11-28 18:34:00,2014-11-28 19:52:00,2014-11-28 20:04:00,2014-11-28 21:22:00,78,0.2000298333333334,0.1000149166666667,0.2000298333333334,0.1000149166666667,0.1000149166666667,50.0,True,0.0,40.005966666666644,0,40.005966666666644,0.0,0
