event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted,is_low_rate_period,search_start,search_end
Dishwasher_2015-05-23_01,Dishwasher,Appliance4,2015-05-23 22:14:00,2015-05-24 00:20:00,2015-05-24 11:44:00,2015-05-24 13:50:00,126,0.45077066468253973,0.3610025892857144,0.08976807539682535,19.914356108342922,True,False,2015-05-23 22:14:00,2015-05-24 14:00:00
Dishwasher_2015-05-24_03,Dishwasher,Appliance4,2015-05-24 16:16:00,2015-05-24 18:26:00,2015-05-24 19:46:00,2015-05-24 21:56:00,130,0.4753442976190476,0.29286216964285716,0.18248212797619046,38.38946399277856,True,False,2015-05-24 16:16:00,2015-05-25 14:00:00
Dishwasher_2015-05-25_01,Dishwasher,Appliance4,2015-05-25 18:31:00,2015-05-25 20:42:00,2015-05-25 19:46:00,2015-05-25 21:57:00,131,0.38451179166666677,0.2963812152777777,0.08813057638888905,22.920123205295468,True,False,2015-05-25 18:31:00,2015-05-26 14:00:00
Dishwasher_2015-05-27_01,Dishwasher,Appliance4,2015-05-27 07:51:00,2015-05-27 09:59:00,2015-05-27 13:06:00,2015-05-27 15:14:00,128,0.48203158333333346,0.24101579166666673,0.24101579166666673,50.0,True,True,2015-05-27 07:51:00,2015-05-28 14:00:00
Dishwasher_2015-05-28_01,Dishwasher,Appliance4,2015-05-28 06:51:00,2015-05-28 09:03:00,2015-05-28 13:06:00,2015-05-28 15:18:00,132,0.47536189880952373,0.23768094940476187,0.23768094940476187,50.0,True,True,2015-05-28 06:51:00,2015-05-29 14:00:00
Dishwasher_2015-05-29_01,Dishwasher,Appliance4,2015-05-29 07:45:00,2015-05-29 09:51:00,2015-05-29 13:00:00,2015-05-29 15:06:00,126,0.4505934999999997,0.22529674999999985,0.22529674999999985,50.0,True,True,2015-05-29 07:45:00,2015-05-30 14:00:00
Dishwasher_2015-05-30_01,Dishwasher,Appliance4,2015-05-30 08:53:00,2015-05-30 11:04:00,2015-05-30 13:08:00,2015-05-30 15:19:00,131,0.47832113888888883,0.23916056944444442,0.23916056944444442,50.0,True,True,2015-05-30 08:53:00,2015-05-31 14:00:00
Dishwasher_2015-05-31_04,Dishwasher,Appliance4,2015-05-31 18:22:00,2015-05-31 20:34:00,2015-05-31 19:52:00,2015-05-31 22:04:00,132,0.37178030952380936,0.28136363789682545,0.09041667162698391,24.319919401539337,True,False,2015-05-31 18:22:00,2015-06-01 14:00:00
Dishwasher_2015-06-01_01,Dishwasher,Appliance4,2015-06-01 19:05:00,2015-06-01 21:12:00,2015-06-01 19:50:00,2015-06-01 21:57:00,127,0.3660780962301591,0.272777433531746,0.09330066269841308,25.486546083804342,True,False,2015-06-01 19:05:00,2015-06-02 14:00:00
Dishwasher_2015-06-02_01,Dishwasher,Appliance4,2015-06-02 22:39:00,2015-06-03 00:48:00,2015-06-03 11:39:00,2015-06-03 13:48:00,129,0.46159837896825395,0.36940990178571403,0.09218847718253992,19.971577324122297,True,False,2015-06-02 22:39:00,2015-06-03 14:00:00
Dishwasher_2015-06-04_01,Dishwasher,Appliance4,2015-06-04 22:36:00,2015-06-05 00:42:00,2015-06-05 11:51:00,2015-06-05 13:57:00,126,0.46744362499999986,0.3752017480158729,0.09224187698412695,19.73326237663996,True,False,2015-06-04 22:36:00,2015-06-05 14:00:00
Dishwasher_2015-06-06_01,Dishwasher,Appliance4,2015-06-06 10:35:00,2015-06-06 12:45:00,2015-06-06 13:05:00,2015-06-06 15:15:00,130,0.46246696428571454,0.23123348214285727,0.23123348214285727,50.0,True,True,2015-06-06 10:35:00,2015-06-07 14:00:00
Dishwasher_2015-06-07_01,Dishwasher,Appliance4,2015-06-07 10:18:00,2015-06-07 12:25:00,2015-06-07 13:03:00,2015-06-07 15:10:00,127,0.4562338492063493,0.22811692460317465,0.22811692460317465,50.0,True,True,2015-06-07 10:18:00,2015-06-08 14:00:00
Dishwasher_2015-06-08_01,Dishwasher,Appliance4,2015-06-08 09:12:00,2015-06-08 11:21:00,2015-06-08 13:12:00,2015-06-08 15:21:00,129,0.45260790277777774,0.22630395138888887,0.22630395138888887,50.0,True,True,2015-06-08 09:12:00,2015-06-09 14:00:00
Dishwasher_2015-06-09_01,Dishwasher,Appliance4,2015-06-09 22:55:00,2015-06-10 01:00:00,2015-06-10 11:55:00,2015-06-10 14:00:00,125,0.4466554126984128,0.35556068452380957,0.09109472817460323,20.394855986243584,True,False,2015-06-09 22:55:00,2015-06-10 14:00:00
Dishwasher_2015-06-18_01,Dishwasher,Appliance4,2015-06-18 09:17:00,2015-06-18 11:26:00,2015-06-18 13:02:00,2015-06-18 15:11:00,129,0.4487038075396829,0.22435190376984146,0.22435190376984146,50.0,True,True,2015-06-18 09:17:00,2015-06-19 14:00:00
Dishwasher_2015-06-20_01,Dishwasher,Appliance4,2015-06-20 06:26:00,2015-06-20 08:33:00,2015-06-20 13:11:00,2015-06-20 15:18:00,127,0.46511324404761895,0.23255662202380947,0.23255662202380947,50.0,True,True,2015-06-20 06:26:00,2015-06-21 14:00:00
Dishwasher_2015-06-21_01,Dishwasher,Appliance4,2015-06-21 07:30:00,2015-06-21 09:41:00,2015-06-21 13:00:00,2015-06-21 15:11:00,131,0.4768915654761903,0.23844578273809516,0.23844578273809516,50.0,True,True,2015-06-21 07:30:00,2015-06-22 14:00:00
Dishwasher_2015-06-23_01,Dishwasher,Appliance4,2015-06-23 08:31:00,2015-06-23 10:45:00,2015-06-23 13:01:00,2015-06-23 15:15:00,134,0.44733619444444433,0.22366809722222217,0.22366809722222217,50.0,True,True,2015-06-23 08:31:00,2015-06-24 14:00:00
Dishwasher_2015-06-25_01,Dishwasher,Appliance4,2015-06-25 08:55:00,2015-06-25 11:05:00,2015-06-25 13:10:00,2015-06-25 15:20:00,130,0.4622859166666667,0.23114295833333334,0.23114295833333334,50.0,True,True,2015-06-25 08:55:00,2015-06-26 14:00:00
Dishwasher_2015-06-27_01,Dishwasher,Appliance4,2015-06-27 06:23:00,2015-06-27 08:30:00,2015-06-27 13:08:00,2015-06-27 15:15:00,127,0.4630516944444446,0.2315258472222223,0.2315258472222223,50.0,True,True,2015-06-27 06:23:00,2015-06-28 14:00:00
Dishwasher_2015-06-29_01,Dishwasher,Appliance4,2015-06-29 00:09:00,2015-06-29 02:14:00,2015-06-29 13:09:00,2015-06-29 15:14:00,125,0.34605347222222205,0.21874854166666685,0.1273049305555552,36.787647220544265,True,True,2015-06-29 00:09:00,2015-06-30 14:00:00
Dishwasher_2015-07-01_01,Dishwasher,Appliance4,2015-07-01 06:09:00,2015-07-01 08:18:00,2015-07-01 13:09:00,2015-07-01 15:18:00,129,0.44189437896825395,0.22094718948412698,0.22094718948412698,50.0,True,True,2015-07-01 06:09:00,2015-07-02 14:00:00
Dishwasher_2015-07-02_01,Dishwasher,Appliance4,2015-07-02 17:05:00,2015-07-02 19:11:00,2015-07-02 19:50:00,2015-07-02 21:56:00,126,0.40708030158730163,0.24353526984126986,0.16354503174603177,40.175127882221595,True,False,2015-07-02 17:05:00,2015-07-03 14:00:00
Dishwasher_2015-07-04_01,Dishwasher,Appliance4,2015-07-04 07:10:00,2015-07-04 09:20:00,2015-07-04 13:10:00,2015-07-04 15:20:00,130,0.4628381587301585,0.23141907936507924,0.23141907936507924,50.0,True,True,2015-07-04 07:10:00,2015-07-05 14:00:00
Dishwasher_2015-07-05_01,Dishwasher,Appliance4,2015-07-05 16:36:00,2015-07-05 18:41:00,2015-07-05 19:51:00,2015-07-05 21:56:00,125,0.42678660912698385,0.2533583740079363,0.17342823511904754,40.635819261950324,True,False,2015-07-05 16:36:00,2015-07-06 14:00:00
Dishwasher_2015-07-06_01,Dishwasher,Appliance4,2015-07-06 08:04:00,2015-07-06 10:13:00,2015-07-06 13:04:00,2015-07-06 15:13:00,129,0.4417903313492064,0.2208951656746032,0.2208951656746032,50.0,True,True,2015-07-06 08:04:00,2015-07-07 14:00:00
Dishwasher_2015-07-08_01,Dishwasher,Appliance4,2015-07-08 07:49:00,2015-07-08 09:56:00,2015-07-08 13:04:00,2015-07-08 15:11:00,127,0.43933649999999996,0.21966824999999998,0.21966824999999998,50.0,True,True,2015-07-08 07:49:00,2015-07-09 14:00:00
Washer_Dryer_2013-12-24_01,Washer Dryer,Appliance2,2013-12-24 12:22:00,2013-12-24 13:35:00,2013-12-24 13:07:00,2013-12-24 14:20:00,73,0.2766077936507937,0.1752111279761904,0.10139666567460329,36.65719766472398,True,True,2013-12-24 12:22:00,2013-12-25 14:00:00
Washer_Dryer_2013-12-28_01,Washer Dryer,Appliance2,2013-12-28 11:26:00,2013-12-28 13:22:00,2013-12-28 13:11:00,2013-12-28 15:07:00,116,0.41429202777777796,0.21282338888888896,0.201468638888889,48.629620021786835,True,True,2013-12-28 11:26:00,2013-12-29 14:00:00
Washer_Dryer_2013-12-29_04,Washer Dryer,Appliance2,2013-12-29 11:19:00,2013-12-29 13:06:00,2013-12-29 13:04:00,2013-12-29 14:51:00,107,0.46825620238095234,0.23546321230158723,0.2327929900793651,49.71487593665126,True,True,2013-12-29 11:19:00,2013-12-30 14:00:00
Washer_Dryer_2013-12-30_01,Washer Dryer,Appliance2,2013-12-30 18:37:00,2013-12-30 20:28:00,2013-12-30 20:07:00,2013-12-30 21:58:00,111,0.5285204156746028,0.2902091666666668,0.23831124900793604,45.09026367576659,True,True,2013-12-30 18:37:00,2013-12-31 14:00:00
Washer_Dryer_2013-12-31_01,Washer Dryer,Appliance2,2013-12-31 11:19:00,2013-12-31 13:10:00,2013-12-31 13:04:00,2013-12-31 14:55:00,111,0.6536992052669551,0.3292847655122656,0.32441443975468953,49.627479602366414,True,True,2013-12-31 11:19:00,2014-01-01 14:00:00
Washer_Dryer_2014-01-03_01,Washer Dryer,Appliance2,2014-01-03 08:07:00,2014-01-03 09:59:00,2014-01-03 13:07:00,2014-01-03 14:59:00,112,0.410360117243867,0.2051800586219335,0.2051800586219335,50.0,True,True,2014-01-03 08:07:00,2014-01-04 14:00:00
Washer_Dryer_2014-01-04_02,Washer Dryer,Appliance2,2014-01-04 08:51:00,2014-01-04 09:42:00,2014-01-04 13:06:00,2014-01-04 13:57:00,51,0.0526463042929293,0.02632315214646465,0.02632315214646465,50.0,True,True,2014-01-04 08:51:00,2014-01-05 14:00:00
Washer_Dryer_2014-01-05_02,Washer Dryer,Appliance2,2014-01-05 08:08:00,2014-01-05 08:54:00,2014-01-05 13:08:00,2014-01-05 13:54:00,46,0.050724347222222216,0.025362173611111108,0.025362173611111108,50.0,True,True,2014-01-05 08:08:00,2014-01-06 14:00:00
Washer_Dryer_2014-01-06_01,Washer Dryer,Appliance2,2014-01-06 07:58:00,2014-01-06 08:59:00,2014-01-06 13:13:00,2014-01-06 14:14:00,61,0.06650041666666667,0.033250208333333336,0.033250208333333336,50.0,True,True,2014-01-06 07:58:00,2014-01-07 14:00:00
Washer_Dryer_2014-01-07_01,Washer Dryer,Appliance2,2014-01-07 06:41:00,2014-01-07 07:21:00,2014-01-07 13:11:00,2014-01-07 13:51:00,40,0.24543069733044734,0.12271534866522367,0.12271534866522367,50.0,True,True,2014-01-07 06:41:00,2014-01-08 14:00:00
Washer_Dryer_2014-01-10_05,Washer Dryer,Appliance2,2014-01-10 22:54:00,2014-01-10 23:05:00,2014-01-11 01:09:00,2014-01-11 01:20:00,11,0.00042,0.00021,0.00021,50.0,True,True,2014-01-10 22:54:00,2014-01-11 14:00:00
Washer_Dryer_2014-01-11_01,Washer Dryer,Appliance2,2014-01-11 10:57:00,2014-01-11 12:48:00,2014-01-11 13:12:00,2014-01-11 15:03:00,111,0.63038428968254,0.31519214484127,0.31519214484127,50.0,True,True,2014-01-11 10:57:00,2014-01-12 14:00:00
Washer_Dryer_2014-01-12_01,Washer Dryer,Appliance2,2014-01-12 07:33:00,2014-01-12 08:24:00,2014-01-12 13:03:00,2014-01-12 13:54:00,51,0.2524353492063492,0.1262176746031746,0.1262176746031746,50.0,True,True,2014-01-12 07:33:00,2014-01-13 14:00:00
Washer_Dryer_2014-01-13_01,Washer Dryer,Appliance2,2014-01-13 08:16:00,2014-01-13 10:08:00,2014-01-13 13:01:00,2014-01-13 14:53:00,112,0.5406557579365078,0.2703278789682539,0.2703278789682539,50.0,True,True,2014-01-13 08:16:00,2014-01-14 14:00:00
Washer_Dryer_2014-01-17_01,Washer Dryer,Appliance2,2014-01-17 20:02:00,2014-01-18 00:44:00,2014-01-18 01:02:00,2014-01-18 05:44:00,282,1.1589465764790754,0.736847581439394,0.4220989950396814,36.42091910069181,True,True,2014-01-17 20:02:00,2014-01-18 14:00:00
Washer_Dryer_2014-01-23_01,Washer Dryer,Appliance2,2014-01-23 08:12:00,2014-01-23 09:03:00,2014-01-23 13:12:00,2014-01-23 14:03:00,51,0.2894705055916306,0.1447352527958153,0.1447352527958153,50.0,True,True,2014-01-23 08:12:00,2014-01-24 14:00:00
Washer_Dryer_2014-03-08_01,Washer Dryer,Appliance2,2014-03-08 12:50:00,2014-03-08 13:34:00,2014-03-08 13:05:00,2014-03-08 13:49:00,44,0.006396000000000007,0.004556000000000007,0.0018399999999999996,28.767979987492147,True,True,2014-03-08 12:50:00,2014-03-09 14:00:00
Washer_Dryer_2014-03-11_01,Washer Dryer,Appliance2,2014-03-11 18:38:00,2014-03-11 20:22:00,2014-03-11 20:08:00,2014-03-11 21:52:00,104,0.5928695265151512,0.3281905264249639,0.26467900009018736,44.64371809527021,True,True,2014-03-11 18:38:00,2014-03-12 14:00:00
Washer_Dryer_2014-04-02_01,Washer Dryer,Appliance2,2014-04-02 19:21:00,2014-04-02 21:27:00,2014-04-03 01:06:00,2014-04-03 03:12:00,126,0.4629452596500723,0.343289343975469,0.11965591567460332,25.846666140408903,True,True,2014-04-02 19:21:00,2014-04-03 14:00:00
Washer_Dryer_2014-04-03_01,Washer Dryer,Appliance2,2014-04-03 18:45:00,2014-04-03 20:56:00,2014-04-04 01:00:00,2014-04-04 03:11:00,131,0.5236957549603176,0.3212204285714285,0.2024753263888891,38.662777857390004,True,True,2014-04-03 18:45:00,2014-04-04 14:00:00
Washer_Dryer_2014-04-04_01,Washer Dryer,Appliance2,2014-04-04 07:29:00,2014-04-04 09:20:00,2014-04-04 13:14:00,2014-04-04 15:05:00,111,0.6372589365079364,0.3186294682539682,0.3186294682539682,50.0,True,True,2014-04-04 07:29:00,2014-04-05 14:00:00
Washer_Dryer_2014-04-05_01,Washer Dryer,Appliance2,2014-04-05 09:04:00,2014-04-05 12:16:00,2014-04-06 01:04:00,2014-04-06 04:16:00,192,1.0200185615079365,0.5100092807539682,0.5100092807539682,50.0,True,True,2014-04-05 09:04:00,2014-04-06 14:00:00
Washer_Dryer_2014-04-06_01,Washer Dryer,Appliance2,2014-04-06 10:28:00,2014-04-06 10:49:00,2014-04-06 13:13:00,2014-04-06 13:34:00,21,0.12083410858585857,0.06041705429292928,0.06041705429292928,50.0,True,True,2014-04-06 10:28:00,2014-04-07 14:00:00
Washer_Dryer_2014-04-08_02,Washer Dryer,Appliance2,2014-04-08 05:45:00,2014-04-08 06:16:00,2014-04-08 13:00:00,2014-04-08 13:31:00,31,0.07914568750000002,0.06243649404761905,0.01670919345238097,21.11194428929683,True,True,2014-04-08 05:45:00,2014-04-09 14:00:00
Washer_Dryer_2014-04-09_01,Washer Dryer,Appliance2,2014-04-09 15:36:00,2014-04-09 17:36:00,2014-04-10 01:06:00,2014-04-10 03:06:00,120,0.5676082721861472,0.31909607575757576,0.24851219642857142,43.782342260697675,True,True,2014-04-09 15:36:00,2014-04-10 14:00:00
Washer_Dryer_2014-04-10_01,Washer Dryer,Appliance2,2014-04-10 07:17:00,2014-04-10 07:47:00,2014-04-10 13:02:00,2014-04-10 13:32:00,30,0.1859083234126984,0.0929541617063492,0.0929541617063492,50.0,True,True,2014-04-10 07:17:00,2014-04-11 14:00:00
Washer_Dryer_2014-04-29_01,Washer Dryer,Appliance2,2014-04-29 00:27:00,2014-04-29 00:43:00,2014-04-29 01:12:00,2014-04-29 01:28:00,16,0.0052,0.0026,0.0026,50.0,True,True,2014-04-29 00:27:00,2014-04-30 14:00:00
Washer_Dryer_2014-04-30_02,Washer Dryer,Appliance2,2014-04-30 19:02:00,2014-04-30 20:53:00,2014-04-30 20:02:00,2014-04-30 21:53:00,111,0.45001907440476185,0.2807523561507937,0.16926671825396816,37.613231945302864,True,True,2014-04-30 19:02:00,2014-05-01 14:00:00
Washer_Dryer_2014-05-01_02,Washer Dryer,Appliance2,2014-05-01 18:55:00,2014-05-01 19:25:00,2014-05-01 20:10:00,2014-05-01 20:40:00,30,0.13759048611111108,0.06879524305555554,0.06879524305555554,50.0,True,True,2014-05-01 18:55:00,2014-05-02 14:00:00
Washer_Dryer_2014-05-03_01,Washer Dryer,Appliance2,2014-05-03 08:41:00,2014-05-03 10:37:00,2014-05-03 13:11:00,2014-05-03 15:07:00,116,0.6710175615079367,0.33550878075396834,0.33550878075396834,50.0,True,True,2014-05-03 08:41:00,2014-05-04 14:00:00
Washer_Dryer_2014-05-05_06,Washer Dryer,Appliance2,2014-05-05 21:23:00,2014-05-05 22:09:00,2014-05-06 01:08:00,2014-05-06 01:54:00,46,0.10743191468253967,0.10308260912698412,0.004349305555555544,4.048429713281852,True,True,2014-05-05 21:23:00,2014-05-06 14:00:00
Washer_Dryer_2014-05-09_01,Washer Dryer,Appliance2,2014-05-09 07:27:00,2014-05-09 09:13:00,2014-05-09 13:12:00,2014-05-09 14:58:00,106,0.4652523988095238,0.2326261994047619,0.2326261994047619,50.0,True,True,2014-05-09 07:27:00,2014-05-10 14:00:00
Washer_Dryer_2014-05-12_01,Washer Dryer,Appliance2,2014-05-12 16:32:00,2014-05-12 18:23:00,2014-05-12 20:02:00,2014-05-12 21:53:00,111,0.4673679702380952,0.2336839851190476,0.2336839851190476,50.0,True,True,2014-05-12 16:32:00,2014-05-13 14:00:00
Washer_Dryer_2014-05-13_01,Washer Dryer,Appliance2,2014-05-13 07:13:00,2014-05-13 08:29:00,2014-05-13 13:13:00,2014-05-13 14:29:00,76,0.4228616937229437,0.21143084686147184,0.21143084686147184,50.0,True,True,2014-05-13 07:13:00,2014-05-14 14:00:00
Washer_Dryer_2014-05-15_01,Washer Dryer,Appliance2,2014-05-15 17:14:00,2014-05-15 17:54:00,2014-05-15 20:14:00,2014-05-15 20:54:00,40,0.20851902579365078,0.10425951289682539,0.10425951289682539,50.0,True,True,2014-05-15 17:14:00,2014-05-16 14:00:00
Washer_Dryer_2014-05-16_01,Washer Dryer,Appliance2,2014-05-16 08:37:00,2014-05-16 10:17:00,2014-05-16 13:07:00,2014-05-16 14:47:00,100,0.5989981746031746,0.2994990873015873,0.2994990873015873,50.0,True,True,2014-05-16 08:37:00,2014-05-17 14:00:00
Washer_Dryer_2014-05-18_01,Washer Dryer,Appliance2,2014-05-18 16:51:00,2014-05-18 18:42:00,2014-05-18 20:06:00,2014-05-18 21:57:00,111,0.42249012896825405,0.21124506448412703,0.21124506448412703,50.0,True,True,2014-05-18 16:51:00,2014-05-19 14:00:00
Washer_Dryer_2014-05-19_06,Washer Dryer,Appliance2,2014-05-19 15:38:00,2014-05-19 17:19:00,2014-05-19 20:08:00,2014-05-19 21:49:00,101,0.5037104098124099,0.2869365477092352,0.21677386210317467,43.035414373092834,True,True,2014-05-19 15:38:00,2014-05-20 14:00:00
Washer_Dryer_2014-05-20_01,Washer Dryer,Appliance2,2014-05-20 06:31:00,2014-05-20 08:22:00,2014-05-20 13:01:00,2014-05-20 14:52:00,111,0.5671943394660897,0.28359716973304483,0.28359716973304483,50.0,True,True,2014-05-20 06:31:00,2014-05-21 14:00:00
Washer_Dryer_2014-05-24_01,Washer Dryer,Appliance2,2014-05-24 09:18:00,2014-05-24 11:09:00,2014-05-24 13:03:00,2014-05-24 14:54:00,111,0.6024902738095244,0.3012451369047622,0.3012451369047622,50.0,True,True,2014-05-24 09:18:00,2014-05-25 14:00:00
Washer_Dryer_2014-05-25_04,Washer Dryer,Appliance2,2014-05-25 09:52:00,2014-05-25 11:46:00,2014-05-25 13:07:00,2014-05-25 15:01:00,114,0.35494270238095194,0.17747135119047597,0.17747135119047597,50.0,True,True,2014-05-25 09:52:00,2014-05-26 14:00:00
Washer_Dryer_2014-05-26_02,Washer Dryer,Appliance2,2014-05-26 10:16:00,2014-05-26 11:52:00,2014-05-26 13:01:00,2014-05-26 14:37:00,96,0.48497773453344023,0.24248886726672012,0.24248886726672012,50.0,True,True,2014-05-26 10:16:00,2014-05-27 14:00:00
Washer_Dryer_2014-05-27_01,Washer Dryer,Appliance2,2014-05-27 09:06:00,2014-05-27 09:46:00,2014-05-27 13:06:00,2014-05-27 13:46:00,40,0.008476000000000001,0.0042380000000000004,0.0042380000000000004,50.0,True,True,2014-05-27 09:06:00,2014-05-28 14:00:00
Washer_Dryer_2014-05-29_01,Washer Dryer,Appliance2,2014-05-29 07:49:00,2014-05-29 09:40:00,2014-05-29 13:04:00,2014-05-29 14:55:00,111,0.5445526369047617,0.27227631845238087,0.27227631845238087,50.0,True,True,2014-05-29 07:49:00,2014-05-30 14:00:00
Washer_Dryer_2014-05-31_03,Washer Dryer,Appliance2,2014-05-31 22:25:00,2014-06-01 00:14:00,2014-06-01 01:10:00,2014-06-01 02:59:00,109,0.3431452638888888,0.1715726319444444,0.1715726319444444,50.0,True,True,2014-05-31 22:25:00,2014-06-01 14:00:00
Washer_Dryer_2014-06-01_03,Washer Dryer,Appliance2,2014-06-01 20:58:00,2014-06-01 22:49:00,2014-06-02 01:13:00,2014-06-02 03:04:00,111,0.3101431180555556,0.2355478988095239,0.07459521924603171,24.05186989597156,True,True,2014-06-01 20:58:00,2014-06-02 14:00:00
Washer_Dryer_2014-06-02_01,Washer Dryer,Appliance2,2014-06-02 07:19:00,2014-06-02 08:04:00,2014-06-02 13:04:00,2014-06-02 13:49:00,45,0.22552418650793649,0.11276209325396824,0.11276209325396824,50.0,True,True,2014-06-02 07:19:00,2014-06-03 14:00:00
Washer_Dryer_2014-06-03_01,Washer Dryer,Appliance2,2014-06-03 12:46:00,2014-06-03 13:51:00,2014-06-03 13:01:00,2014-06-03 14:06:00,65,0.006656000000000006,0.004448000000000001,0.0022080000000000042,33.17307692307696,True,True,2014-06-03 12:46:00,2014-06-04 14:00:00
Washer_Dryer_2014-06-05_02,Washer Dryer,Appliance2,2014-06-05 17:31:00,2014-06-05 17:37:00,2014-06-05 20:01:00,2014-06-05 20:07:00,6,0.0011027777777777776,0.0005513888888888888,0.0005513888888888888,50.0,True,True,2014-06-05 17:31:00,2014-06-06 14:00:00
Washer_Dryer_2014-06-09_02,Washer Dryer,Appliance2,2014-06-09 22:38:00,2014-06-09 22:43:00,2014-06-10 01:08:00,2014-06-10 01:13:00,5,0.0013381818181818182,0.0006690909090909091,0.0006690909090909091,50.0,True,True,2014-06-09 22:38:00,2014-06-10 14:00:00
Washer_Dryer_2014-06-10_01,Washer Dryer,Appliance2,2014-06-10 00:34:00,2014-06-10 00:44:00,2014-06-10 01:04:00,2014-06-10 01:14:00,10,0.000192,9.6e-05,9.6e-05,50.0,True,True,2014-06-10 00:34:00,2014-06-11 14:00:00
Washer_Dryer_2014-06-14_01,Washer Dryer,Appliance2,2014-06-14 08:26:00,2014-06-14 10:17:00,2014-06-14 13:11:00,2014-06-14 15:02:00,111,0.6747257979797984,0.3373628989898992,0.3373628989898992,50.0,True,True,2014-06-14 08:26:00,2014-06-15 14:00:00
Washer_Dryer_2014-06-15_02,Washer Dryer,Appliance2,2014-06-15 06:23:00,2014-06-15 06:40:00,2014-06-15 13:08:00,2014-06-15 13:25:00,17,0.001256,0.000628,0.000628,50.0,True,True,2014-06-15 06:23:00,2014-06-16 14:00:00
Washer_Dryer_2014-06-16_02,Washer Dryer,Appliance2,2014-06-16 14:11:00,2014-06-16 16:07:00,2014-06-17 01:11:00,2014-06-17 03:07:00,116,0.2896026519660894,0.2858703126803751,0.0037323392857143145,1.2887793880255445,True,True,2014-06-16 14:11:00,2014-06-17 14:00:00
Washer_Dryer_2014-06-17_01,Washer Dryer,Appliance2,2014-06-17 08:23:00,2014-06-17 08:51:00,2014-06-17 13:08:00,2014-06-17 13:36:00,28,0.002214222222222223,0.0011071111111111114,0.0011071111111111114,50.0,True,True,2014-06-17 08:23:00,2014-06-18 14:00:00
Washer_Dryer_2014-06-27_02,Washer Dryer,Appliance2,2014-06-27 05:49:00,2014-06-27 06:29:00,2014-06-27 13:04:00,2014-06-27 13:44:00,40,0.1613051944444445,0.0970177787698413,0.0642874156746032,39.854522909827665,True,True,2014-06-27 05:49:00,2014-06-28 14:00:00
Washer_Dryer_2014-06-29_02,Washer Dryer,Appliance2,2014-06-29 10:19:00,2014-06-29 12:10:00,2014-06-29 13:04:00,2014-06-29 14:55:00,111,0.535614984126984,0.267807492063492,0.267807492063492,50.0,True,True,2014-06-29 10:19:00,2014-06-30 14:00:00
Washer_Dryer_2014-07-04_01,Washer Dryer,Appliance2,2014-07-04 21:42:00,2014-07-04 23:33:00,2014-07-05 01:12:00,2014-07-05 03:03:00,111,0.39838303905122663,0.22555505077561339,0.17282798827561324,43.38236604831711,True,True,2014-07-04 21:42:00,2014-07-05 14:00:00
Washer_Dryer_2014-07-06_02,Washer Dryer,Appliance2,2014-07-06 17:59:00,2014-07-06 18:25:00,2014-07-06 20:14:00,2014-07-06 20:40:00,26,0.09864496825396823,0.04932248412698412,0.04932248412698412,50.0,True,True,2014-07-06 17:59:00,2014-07-07 14:00:00
Washer_Dryer_2014-07-07_01,Washer Dryer,Appliance2,2014-07-07 08:32:00,2014-07-07 09:26:00,2014-07-07 13:02:00,2014-07-07 13:56:00,54,0.3027547925685425,0.15137739628427124,0.15137739628427124,50.0,True,True,2014-07-07 08:32:00,2014-07-08 14:00:00
Washer_Dryer_2014-07-13_05,Washer Dryer,Appliance2,2014-07-13 06:11:00,2014-07-13 06:52:00,2014-07-13 13:11:00,2014-07-13 13:52:00,41,0.005360000000000003,0.0026800000000000014,0.0026800000000000014,50.0,True,True,2014-07-13 06:11:00,2014-07-14 14:00:00
Washer_Dryer_2014-07-21_01,Washer Dryer,Appliance2,2014-07-21 07:24:00,2014-07-21 08:35:00,2014-07-21 13:09:00,2014-07-21 14:20:00,71,0.3508888492063492,0.1754444246031746,0.1754444246031746,50.0,True,True,2014-07-21 07:24:00,2014-07-22 14:00:00
Washer_Dryer_2014-07-25_02,Washer Dryer,Appliance2,2014-07-25 22:33:00,2014-07-26 00:24:00,2014-07-26 01:03:00,2014-07-26 02:54:00,111,0.69690876984127,0.348454384920635,0.348454384920635,50.0,True,True,2014-07-25 22:33:00,2014-07-26 14:00:00
Washer_Dryer_2014-08-01_01,Washer Dryer,Appliance2,2014-08-01 07:27:00,2014-08-01 08:51:00,2014-08-01 13:12:00,2014-08-01 14:36:00,84,0.4294415575396826,0.2147207787698413,0.2147207787698413,50.0,True,True,2014-08-01 07:27:00,2014-08-02 14:00:00
Washer_Dryer_2014-08-04_01,Washer Dryer,Appliance2,2014-08-04 19:49:00,2014-08-04 21:30:00,2014-08-04 20:04:00,2014-08-04 21:45:00,101,0.3363351517857142,0.29999249801587297,0.03634265376984125,10.80548779302018,True,True,2014-08-04 19:49:00,2014-08-05 14:00:00
Washer_Dryer_2014-08-06_01,Washer Dryer,Appliance2,2014-08-06 08:26:00,2014-08-06 09:52:00,2014-08-06 13:11:00,2014-08-06 14:37:00,86,0.49959754563492087,0.24979877281746043,0.24979877281746043,50.0,True,True,2014-08-06 08:26:00,2014-08-07 14:00:00
