event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2015-03-06_01,Washing Machine,Appliance2,Shiftable,2015-03-06 08:15:00,2015-03-06 09:57:00,102.0,41867.17,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 102, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-06_02,Washing Machine,Appliance2,Shiftable,2015-03-06 12:31:00,2015-03-06 14:22:00,111.0,26473.07,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 111}",5,5,5,1.0
Washing_Machine_2015-03-09_01,Washing Machine,Appliance2,Shiftable,2015-03-09 08:19:00,2015-03-09 11:50:00,211.0,39919.27,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 211, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-11_01,Washing Machine,Appliance2,Shiftable,2015-03-11 13:12:00,2015-03-11 15:06:00,114.0,43157.85,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 114}",5,5,5,1.0
Washing_Machine_2015-03-11_02,Washing Machine,Appliance2,Shiftable,2015-03-11 15:36:00,2015-03-11 17:20:00,104.0,40436.38,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 80, ""5"": 24}",4,5,4,0.8
Washing_Machine_2015-03-13_01,Washing Machine,Appliance2,Shiftable,2015-03-13 14:26:00,2015-03-13 16:01:00,95.0,30050.75,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 1, ""5"": 94}",5,5,4,1.0
Washing_Machine_2015-03-14_01,Washing Machine,Appliance2,Shiftable,2015-03-14 14:12:00,2015-03-14 15:53:00,101.0,32776.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 101}",5,5,5,1.0
Washing_Machine_2015-03-15_01,Washing Machine,Appliance2,Shiftable,2015-03-15 20:41:00,2015-03-15 22:22:00,101.0,43317.64,True,"{""0"": 0, ""1"": 0, ""2"": 101, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-03-17_01,Washing Machine,Appliance2,Shiftable,2015-03-17 11:34:00,2015-03-17 12:29:00,55.0,40567.41,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 26, ""4"": 0, ""5"": 29}",5,3,5,1.0
Washing_Machine_2015-03-18_01,Washing Machine,Appliance2,Shiftable,2015-03-18 16:51:00,2015-03-18 18:31:00,100.0,35064.58,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 100, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-03-19_01,Washing Machine,Appliance2,Shiftable,2015-03-19 17:52:00,2015-03-19 17:59:00,7.0,33.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 7, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-03-20_01,Washing Machine,Appliance2,Shiftable,2015-03-20 08:58:00,2015-03-20 10:43:00,105.0,41264.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 105, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-21_01,Washing Machine,Appliance2,Shiftable,2015-03-21 00:03:00,2015-03-21 01:41:00,98.0,41126.43,False,"{""0"": 98, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-03-21_02,Washing Machine,Appliance2,Shiftable,2015-03-21 09:08:00,2015-03-21 10:33:00,85.0,38423.79,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 85, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-21_03,Washing Machine,Appliance2,Shiftable,2015-03-21 10:44:00,2015-03-21 12:12:00,88.0,27355.56,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 76, ""4"": 0, ""5"": 12}",3,3,5,0.6
Washing_Machine_2015-03-26_01,Washing Machine,Appliance2,Shiftable,2015-03-26 12:58:00,2015-03-26 14:38:00,100.0,40660.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 100}",5,5,5,1.0
Washing_Machine_2015-03-27_01,Washing Machine,Appliance2,Shiftable,2015-03-27 08:47:00,2015-03-27 10:39:00,112.0,42355.29,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 112, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-30_01,Washing Machine,Appliance2,Shiftable,2015-03-30 13:54:00,2015-03-30 15:37:00,103.0,41426.36,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 103}",5,5,5,1.0
Washing_Machine_2015-04-01_01,Washing Machine,Appliance2,Shiftable,2015-04-01 16:26:00,2015-04-01 17:20:00,54.0,4420.68,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 54, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-04-07_01,Washing Machine,Appliance2,Shiftable,2015-04-07 10:19:00,2015-04-07 11:58:00,99.0,31895.02,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 99, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-07_02,Washing Machine,Appliance2,Shiftable,2015-04-07 12:21:00,2015-04-07 14:34:00,133.0,34687.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 133}",5,5,5,1.0
Washing_Machine_2015-04-10_01,Washing Machine,Appliance2,Shiftable,2015-04-10 08:51:00,2015-04-10 10:31:00,100.0,41397.74,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 100, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-12_01,Washing Machine,Appliance2,Shiftable,2015-04-12 09:12:00,2015-04-12 10:53:00,101.0,41832.46,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 101, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-14_01,Washing Machine,Appliance2,Shiftable,2015-04-14 08:55:00,2015-04-14 10:48:00,113.0,41326.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 113, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-14_02,Washing Machine,Appliance2,Shiftable,2015-04-14 12:54:00,2015-04-14 14:35:00,101.0,36094.62,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 101}",5,5,5,1.0
Washing_Machine_2015-04-15_01,Washing Machine,Appliance2,Shiftable,2015-04-15 17:14:00,2015-04-15 17:22:00,8.0,39.62,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 8, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-04-17_01,Washing Machine,Appliance2,Shiftable,2015-04-17 09:31:00,2015-04-17 11:11:00,100.0,41719.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 100, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-17_02,Washing Machine,Appliance2,Shiftable,2015-04-17 13:35:00,2015-04-17 15:19:00,104.0,36716.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 104}",5,5,5,1.0
Washing_Machine_2015-04-18_01,Washing Machine,Appliance2,Shiftable,2015-04-18 08:50:00,2015-04-18 10:32:00,102.0,38824.49,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 102, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-20_01,Washing Machine,Appliance2,Shiftable,2015-04-20 08:24:00,2015-04-20 10:10:00,106.0,38633.55,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 106, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-20_02,Washing Machine,Appliance2,Shiftable,2015-04-20 10:43:00,2015-04-20 12:28:00,105.0,41294.91,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 77, ""4"": 0, ""5"": 28}",3,3,5,0.6
Washing_Machine_2015-04-21_01,Washing Machine,Appliance2,Shiftable,2015-04-21 12:54:00,2015-04-21 13:01:00,7.0,39.84,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 7}",5,5,5,1.0
Washing_Machine_2015-04-21_02,Washing Machine,Appliance2,Shiftable,2015-04-21 13:02:00,2015-04-21 14:39:00,97.0,34412.31,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 97}",5,5,5,1.0
Washing_Machine_2015-04-23_01,Washing Machine,Appliance2,Shiftable,2015-04-23 12:58:00,2015-04-23 16:27:00,209.0,78119.53,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 27, ""5"": 182}",5,5,4,1.0
Washing_Machine_2015-04-25_01,Washing Machine,Appliance2,Shiftable,2015-04-25 09:24:00,2015-04-25 10:50:00,86.0,34744.16,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 86, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-25_02,Washing Machine,Appliance2,Shiftable,2015-04-25 11:08:00,2015-04-25 12:59:00,111.0,42658.22,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 52, ""4"": 0, ""5"": 59}",5,3,5,1.0
Washing_Machine_2015-04-27_01,Washing Machine,Appliance2,Shiftable,2015-04-27 08:45:00,2015-04-27 10:04:00,79.0,36200.76,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 79, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-27_02,Washing Machine,Appliance2,Shiftable,2015-04-27 14:44:00,2015-04-27 16:31:00,107.0,40393.63,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 31, ""5"": 76}",5,5,4,1.0
Washing_Machine_2015-04-27_03,Washing Machine,Appliance2,Shiftable,2015-04-27 19:46:00,2015-04-27 19:53:00,7.0,34.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 7, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-04-29_01,Washing Machine,Appliance2,Shiftable,2015-04-29 14:09:00,2015-04-29 15:13:00,64.0,27498.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 64}",5,5,5,1.0
Washing_Machine_2015-04-29_02,Washing Machine,Appliance2,Shiftable,2015-04-29 15:41:00,2015-04-29 17:13:00,92.0,14514.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 73, ""5"": 19}",4,5,4,0.8
Washing_Machine_2015-04-30_01,Washing Machine,Appliance2,Shiftable,2015-04-30 11:56:00,2015-04-30 13:33:00,97.0,36305.19,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 4, ""4"": 0, ""5"": 93}",5,3,5,1.0
Washing_Machine_2015-05-01_01,Washing Machine,Appliance2,Shiftable,2015-05-01 11:11:00,2015-05-01 11:19:00,8.0,66.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 8, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-02_01,Washing Machine,Appliance2,Shiftable,2015-05-02 10:14:00,2015-05-02 11:59:00,105.0,42946.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 105, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-02_02,Washing Machine,Appliance2,Shiftable,2015-05-02 12:05:00,2015-05-02 13:48:00,103.0,35298.72,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 103}",5,5,5,1.0
Washing_Machine_2015-05-03_01,Washing Machine,Appliance2,Shiftable,2015-05-03 18:28:00,2015-05-03 20:21:00,113.0,35273.42,True,"{""0"": 0, ""1"": 0, ""2"": 21, ""3"": 0, ""4"": 92, ""5"": 0}",4,4,2,0.8
Washing_Machine_2015-05-03_02,Washing Machine,Appliance2,Shiftable,2015-05-03 20:31:00,2015-05-03 22:17:00,106.0,41571.85,True,"{""0"": 0, ""1"": 0, ""2"": 106, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-05-08_01,Washing Machine,Appliance2,Shiftable,2015-05-08 20:46:00,2015-05-09 05:42:00,536.0,46050.55,True,"{""0"": 0, ""1"": 0, ""2"": 194, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,1,0.4
Washing_Machine_2015-05-09_01,Washing Machine,Appliance2,Shiftable,2015-05-09 08:30:00,2015-05-09 10:16:00,106.0,41711.91,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 106, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-20_01,Washing Machine,Appliance2,Shiftable,2015-05-20 08:23:00,2015-05-20 10:02:00,99.0,35415.22,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 99, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-21_01,Washing Machine,Appliance2,Shiftable,2015-05-21 21:33:00,2015-05-22 06:26:00,533.0,37437.41,True,"{""0"": 0, ""1"": 0, ""2"": 147, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,1,0.4
Washing_Machine_2015-05-22_01,Washing Machine,Appliance2,Shiftable,2015-05-22 09:13:00,2015-05-22 10:57:00,104.0,4869.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 104, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-27_01,Washing Machine,Appliance2,Shiftable,2015-05-27 20:49:00,2015-05-28 05:40:00,531.0,39326.1,True,"{""0"": 0, ""1"": 0, ""2"": 191, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,1,0.4
Washing_Machine_2015-05-28_01,Washing Machine,Appliance2,Shiftable,2015-05-28 06:59:00,2015-05-28 08:05:00,66.0,31266.7,True,"{""0"": 0, ""1"": 61, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2013-09-18_01,Dishwasher,Appliance3,Shiftable,2013-09-18 12:42:00,2013-09-18 14:37:00,115.0,60017.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 115}",5,5,5,1.0
Dishwasher_2013-09-19_01,Dishwasher,Appliance3,Shiftable,2013-09-19 12:27:00,2013-09-19 14:25:00,118.0,92651.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 118}",5,5,5,1.0
Dishwasher_2013-09-20_02,Dishwasher,Appliance3,Shiftable,2013-09-20 15:48:00,2013-09-20 17:42:00,114.0,84920.48,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 102, ""5"": 12}",4,5,4,0.8
Dishwasher_2013-09-21_01,Dishwasher,Appliance3,Shiftable,2013-09-21 18:40:00,2013-09-21 20:33:00,113.0,86694.69,True,"{""0"": 0, ""1"": 0, ""2"": 33, ""3"": 0, ""4"": 80, ""5"": 0}",4,4,2,0.8
Dishwasher_2013-09-22_02,Dishwasher,Appliance3,Shiftable,2013-09-22 18:19:00,2013-09-22 20:09:00,110.0,78349.93,True,"{""0"": 0, ""1"": 0, ""2"": 9, ""3"": 0, ""4"": 101, ""5"": 0}",4,4,2,0.8
Dishwasher_2013-09-23_01,Dishwasher,Appliance3,Shiftable,2013-09-23 19:00:00,2013-09-23 20:56:00,116.0,87443.43,True,"{""0"": 0, ""1"": 0, ""2"": 56, ""3"": 0, ""4"": 60, ""5"": 0}",4,4,2,0.8
Dishwasher_2013-09-25_01,Dishwasher,Appliance3,Shiftable,2013-09-25 06:33:00,2013-09-25 08:27:00,114.0,78188.52,True,"{""0"": 0, ""1"": 87, ""2"": 0, ""3"": 27, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2013-09-25_04,Dishwasher,Appliance3,Shiftable,2013-09-25 19:12:00,2013-09-25 21:06:00,114.0,37848.7,True,"{""0"": 0, ""1"": 0, ""2"": 66, ""3"": 0, ""4"": 48, ""5"": 0}",2,4,2,0.4
Dishwasher_2013-09-27_01,Dishwasher,Appliance3,Shiftable,2013-09-27 16:06:00,2013-09-27 18:01:00,115.0,67360.8,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 115, ""5"": 0}",4,4,4,0.8
Dishwasher_2013-09-28_01,Dishwasher,Appliance3,Shiftable,2013-09-28 12:14:00,2013-09-28 14:10:00,116.0,62957.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 116}",5,5,5,1.0
Dishwasher_2013-09-29_01,Dishwasher,Appliance3,Shiftable,2013-09-29 09:28:00,2013-09-29 14:07:00,279.0,54450.77,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 152, ""4"": 0, ""5"": 127}",3,3,5,0.6
Dishwasher_2013-09-29_02,Dishwasher,Appliance3,Shiftable,2013-09-29 20:41:00,2013-09-29 22:34:00,113.0,84022.49,True,"{""0"": 0, ""1"": 0, ""2"": 113, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2013-09-30_01,Dishwasher,Appliance3,Shiftable,2013-09-30 20:55:00,2013-09-30 22:47:00,112.0,84399.87,True,"{""0"": 0, ""1"": 0, ""2"": 112, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2013-10-02_01,Dishwasher,Appliance3,Shiftable,2013-10-02 17:24:00,2013-10-02 19:19:00,115.0,59738.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 115, ""5"": 0}",4,4,4,0.8
Dishwasher_2013-10-03_01,Dishwasher,Appliance3,Shiftable,2013-10-03 21:07:00,2013-10-03 22:57:00,110.0,80977.37,True,"{""0"": 0, ""1"": 0, ""2"": 110, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2013-10-05_01,Dishwasher,Appliance3,Shiftable,2013-10-05 17:25:00,2013-10-05 19:19:00,114.0,53077.43,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 114, ""5"": 0}",4,4,4,0.8
Dishwasher_2013-10-06_01,Dishwasher,Appliance3,Shiftable,2013-10-06 19:12:00,2013-10-06 21:05:00,113.0,81565.55,True,"{""0"": 0, ""1"": 0, ""2"": 65, ""3"": 0, ""4"": 48, ""5"": 0}",2,4,2,0.4
Dishwasher_2013-10-07_01,Dishwasher,Appliance3,Shiftable,2013-10-07 17:25:00,2013-10-07 19:21:00,116.0,63073.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 116, ""5"": 0}",4,4,4,0.8
Dishwasher_2013-10-08_01,Dishwasher,Appliance3,Shiftable,2013-10-08 17:28:00,2013-10-08 19:21:00,113.0,67366.22,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 113, ""5"": 0}",4,4,4,0.8
Dishwasher_2013-10-09_01,Dishwasher,Appliance3,Shiftable,2013-10-09 21:30:00,2013-10-09 23:26:00,116.0,81493.49,True,"{""0"": 0, ""1"": 0, ""2"": 116, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2013-10-10_01,Dishwasher,Appliance3,Shiftable,2013-10-10 18:55:00,2013-10-10 20:49:00,114.0,84708.67,True,"{""0"": 0, ""1"": 0, ""2"": 49, ""3"": 0, ""4"": 65, ""5"": 0}",4,4,2,0.8
Dishwasher_2013-10-11_01,Dishwasher,Appliance3,Shiftable,2013-10-11 19:27:00,2013-10-11 21:24:00,117.0,91598.87,True,"{""0"": 0, ""1"": 0, ""2"": 84, ""3"": 0, ""4"": 33, ""5"": 0}",2,4,2,0.4
Dishwasher_2013-10-12_01,Dishwasher,Appliance3,Shiftable,2013-10-12 19:19:00,2013-10-12 21:11:00,112.0,68722.65,True,"{""0"": 0, ""1"": 0, ""2"": 71, ""3"": 0, ""4"": 41, ""5"": 0}",2,4,2,0.4
Dishwasher_2013-10-13_01,Dishwasher,Appliance3,Shiftable,2013-10-13 14:45:00,2013-10-13 16:38:00,113.0,87134.77,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 38, ""5"": 75}",5,5,4,1.0
Dishwasher_2013-10-14_01,Dishwasher,Appliance3,Shiftable,2013-10-14 12:44:00,2013-10-14 14:39:00,115.0,89775.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 115}",5,5,5,1.0
Dishwasher_2013-10-15_01,Dishwasher,Appliance3,Shiftable,2013-10-15 07:18:00,2013-10-15 09:16:00,118.0,89505.21,True,"{""0"": 0, ""1"": 42, ""2"": 0, ""3"": 76, ""4"": 0, ""5"": 0}",3,1,3,0.6
Dishwasher_2013-10-16_01,Dishwasher,Appliance3,Shiftable,2013-10-16 21:16:00,2013-10-16 23:13:00,117.0,69491.94,True,"{""0"": 0, ""1"": 0, ""2"": 117, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2013-10-20_01,Dishwasher,Appliance3,Shiftable,2013-10-20 19:19:00,2013-10-20 21:16:00,117.0,71356.75,True,"{""0"": 0, ""1"": 0, ""2"": 76, ""3"": 0, ""4"": 41, ""5"": 0}",2,4,2,0.4
Dishwasher_2013-10-21_01,Dishwasher,Appliance3,Shiftable,2013-10-21 22:24:00,2013-10-22 00:22:00,118.0,28744.77,True,"{""0"": 0, ""1"": 0, ""2"": 96, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Dishwasher_2013-10-23_01,Dishwasher,Appliance3,Shiftable,2013-10-23 07:32:00,2013-10-23 09:30:00,118.0,89053.32,True,"{""0"": 0, ""1"": 28, ""2"": 0, ""3"": 90, ""4"": 0, ""5"": 0}",3,1,3,0.6
Dishwasher_2013-10-23_04,Dishwasher,Appliance3,Shiftable,2013-10-23 18:54:00,2013-10-23 20:47:00,113.0,68063.83,True,"{""0"": 0, ""1"": 0, ""2"": 47, ""3"": 0, ""4"": 66, ""5"": 0}",4,4,2,0.8
Dishwasher_2013-10-24_01,Dishwasher,Appliance3,Shiftable,2013-10-24 16:53:00,2013-10-24 18:46:00,113.0,78414.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 113, ""5"": 0}",4,4,4,0.8
Dishwasher_2013-10-25_01,Dishwasher,Appliance3,Shiftable,2013-10-25 07:22:00,2013-10-25 09:15:00,113.0,83591.92,True,"{""0"": 0, ""1"": 38, ""2"": 0, ""3"": 75, ""4"": 0, ""5"": 0}",3,1,3,0.6
Dishwasher_2014-02-13_01,Dishwasher,Appliance3,Shiftable,2014-02-13 19:55:00,2014-02-13 23:44:00,229.0,10872.25,True,"{""0"": 0, ""1"": 0, ""2"": 224, ""3"": 0, ""4"": 5, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-02-18_01,Dishwasher,Appliance3,Shiftable,2014-02-18 18:20:00,2014-02-18 21:22:00,182.0,801.92,True,"{""0"": 0, ""1"": 0, ""2"": 82, ""3"": 0, ""4"": 100, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-02-19_01,Dishwasher,Appliance3,Shiftable,2014-02-19 19:52:00,2014-02-19 20:47:00,55.0,7128.19,True,"{""0"": 0, ""1"": 0, ""2"": 47, ""3"": 0, ""4"": 8, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-02-20_01,Dishwasher,Appliance3,Shiftable,2014-02-20 18:23:00,2014-02-20 20:18:00,115.0,75475.13,True,"{""0"": 0, ""1"": 0, ""2"": 18, ""3"": 0, ""4"": 97, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-02-21_01,Dishwasher,Appliance3,Shiftable,2014-02-21 12:53:00,2014-02-21 14:48:00,115.0,50925.56,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 115}",5,5,5,1.0
Dishwasher_2014-02-26_01,Dishwasher,Appliance3,Shiftable,2014-02-26 15:14:00,2014-02-26 17:20:00,126.0,37385.52,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 80, ""5"": 46}",4,5,4,0.8
Dishwasher_2014-02-27_01,Dishwasher,Appliance3,Shiftable,2014-02-27 15:03:00,2014-02-27 17:01:00,118.0,75387.35,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 61, ""5"": 57}",4,5,4,0.8
Dishwasher_2014-02-28_01,Dishwasher,Appliance3,Shiftable,2014-02-28 12:18:00,2014-02-28 14:02:00,104.0,93003.9,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 104}",5,5,5,1.0
Dishwasher_2014-03-03_01,Dishwasher,Appliance3,Shiftable,2014-03-03 18:19:00,2014-03-03 20:16:00,117.0,93019.27,True,"{""0"": 0, ""1"": 0, ""2"": 16, ""3"": 0, ""4"": 101, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-03-05_01,Dishwasher,Appliance3,Shiftable,2014-03-05 08:06:00,2014-03-05 10:05:00,119.0,96241.69,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 119, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-03-06_01,Dishwasher,Appliance3,Shiftable,2014-03-06 09:34:00,2014-03-06 11:32:00,118.0,95138.15,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 118, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-03-07_01,Dishwasher,Appliance3,Shiftable,2014-03-07 12:38:00,2014-03-07 14:36:00,118.0,96262.54,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 118}",5,5,5,1.0
Dishwasher_2014-03-07_04,Dishwasher,Appliance3,Shiftable,2014-03-07 20:30:00,2014-03-07 22:25:00,115.0,90895.25,True,"{""0"": 0, ""1"": 0, ""2"": 115, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-03-08_01,Dishwasher,Appliance3,Shiftable,2014-03-08 18:19:00,2014-03-08 20:17:00,118.0,95940.07,True,"{""0"": 0, ""1"": 0, ""2"": 17, ""3"": 0, ""4"": 101, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-03-09_01,Dishwasher,Appliance3,Shiftable,2014-03-09 16:19:00,2014-03-09 18:15:00,116.0,91314.82,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 116, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-03-10_01,Dishwasher,Appliance3,Shiftable,2014-03-10 15:23:00,2014-03-10 17:24:00,121.0,94951.19,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 84, ""5"": 37}",4,5,4,0.8
Dishwasher_2014-03-11_01,Dishwasher,Appliance3,Shiftable,2014-03-11 16:44:00,2014-03-11 18:38:00,114.0,75287.61,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 114, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-03-12_01,Dishwasher,Appliance3,Shiftable,2014-03-12 17:32:00,2014-03-12 19:36:00,124.0,85914.31,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 124, ""5"": 0}",4,4,4,0.8
