event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Dishwasher_2014-09-20_01,Dishwasher,Appliance4,Shiftable,2014-09-20 21:17:00,2014-09-21 03:46:00,389.0,5032.88,True,"{""0"": 0, ""1"": 163, ""2"": 0}",1,1,0,0.5,9
Dishwasher_2014-09-21_01,Dishwasher,Appliance4,Shiftable,2014-09-21 13:01:00,2014-09-21 13:33:00,32.0,38258.33,False,"{""0"": 32, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Dishwasher_2014-09-21_02,Dishwasher,Appliance4,Shiftable,2014-09-21 14:22:00,2014-09-21 16:29:00,127.0,68257.43,True,"{""0"": 0, ""1"": 127, ""2"": 0}",1,1,1,0.5,9
Dishwasher_2014-09-22_01,Dishwasher,Appliance4,Shiftable,2014-09-22 18:03:00,2014-09-23 02:00:00,477.0,5079.12,True,"{""0"": 0, ""1"": 240, ""2"": 117}",1,2,0,0.5,9
Dishwasher_2014-09-23_01,Dishwasher,Appliance4,Shiftable,2014-09-23 14:18:00,2014-09-23 14:49:00,31.0,517.61,True,"{""0"": 0, ""1"": 31, ""2"": 0}",1,1,1,0.5,9
Dishwasher_2014-09-23_02,Dishwasher,Appliance4,Shiftable,2014-09-23 17:58:00,2014-09-24 01:28:00,450.0,7462.72,True,"{""0"": 0, ""1"": 240, ""2"": 122}",1,2,0,0.5,9
Dishwasher_2014-09-24_01,Dishwasher,Appliance4,Shiftable,2014-09-24 18:33:00,2014-09-25 03:04:00,511.0,4911.88,True,"{""0"": 0, ""1"": 240, ""2"": 87}",1,2,0,0.5,9
Dishwasher_2014-09-25_01,Dishwasher,Appliance4,Shiftable,2014-09-25 18:07:00,2014-09-26 03:37:00,570.0,5177.07,True,"{""0"": 0, ""1"": 240, ""2"": 113}",1,2,0,0.5,9
Dishwasher_2014-09-26_01,Dishwasher,Appliance4,Shiftable,2014-09-26 19:16:00,2014-09-27 03:50:00,514.0,7403.48,True,"{""0"": 0, ""1"": 240, ""2"": 44}",1,2,0,0.5,9
Dishwasher_2014-09-27_01,Dishwasher,Appliance4,Shiftable,2014-09-27 16:30:00,2014-09-27 18:59:00,149.0,54577.83,True,"{""0"": 0, ""1"": 30, ""2"": 119}",2,1,2,1.0,9
Dishwasher_2014-09-28_01,Dishwasher,Appliance4,Shiftable,2014-09-28 18:23:00,2014-09-28 20:56:00,153.0,58224.74,True,"{""0"": 0, ""1"": 56, ""2"": 97}",2,2,1,1.0,9
Dishwasher_2014-09-29_01,Dishwasher,Appliance4,Shiftable,2014-09-29 06:56:00,2014-09-29 09:27:00,151.0,15359.86,False,"{""0"": 151, ""1"": 0, ""2"": 0}",0,0,0,0.0,9
Dishwasher_2014-09-29_02,Dishwasher,Appliance4,Shiftable,2014-09-29 18:46:00,2014-09-30 03:14:00,508.0,7866.78,True,"{""0"": 0, ""1"": 240, ""2"": 74}",1,2,0,0.5,9
Dishwasher_2014-09-30_01,Dishwasher,Appliance4,Shiftable,2014-09-30 18:32:00,2014-10-01 05:06:00,634.0,7966.31,True,"{""0"": 0, ""1"": 240, ""2"": 88}",1,2,0,0.5,9
Dishwasher_2015-06-01_01,Dishwasher,Appliance4,Shiftable,2015-06-01 18:57:00,2015-06-02 04:32:00,575.0,7978.37,True,"{""0"": 0, ""1"": 240, ""2"": 63}",1,2,0,0.5,6
Dishwasher_2015-06-02_01,Dishwasher,Appliance4,Shiftable,2015-06-02 20:15:00,2015-06-03 02:52:00,397.0,4149.33,True,"{""0"": 0, ""1"": 225, ""2"": 0}",1,1,0,0.5,6
Dishwasher_2015-06-03_01,Dishwasher,Appliance4,Shiftable,2015-06-03 20:22:00,2015-06-04 03:14:00,412.0,7708.81,True,"{""0"": 0, ""1"": 218, ""2"": 0}",1,1,0,0.5,6
Dishwasher_2015-06-04_01,Dishwasher,Appliance4,Shiftable,2015-06-04 19:53:00,2015-06-05 04:24:00,511.0,7713.18,True,"{""0"": 0, ""1"": 240, ""2"": 7}",1,2,0,0.5,6
Dishwasher_2015-06-06_01,Dishwasher,Appliance4,Shiftable,2015-06-06 06:33:00,2015-06-06 07:08:00,35.0,8231.78,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2015-06-06_02,Dishwasher,Appliance4,Shiftable,2015-06-06 21:06:00,2015-06-07 04:43:00,457.0,4659.28,True,"{""0"": 0, ""1"": 174, ""2"": 0}",1,1,0,0.5,6
Dishwasher_2015-06-07_01,Dishwasher,Appliance4,Shiftable,2015-06-07 14:17:00,2015-06-07 16:51:00,154.0,11820.58,True,"{""0"": 0, ""1"": 154, ""2"": 0}",1,1,1,0.5,6
Dishwasher_2015-06-07_02,Dishwasher,Appliance4,Shiftable,2015-06-07 19:18:00,2015-06-08 04:49:00,571.0,8059.6,True,"{""0"": 0, ""1"": 240, ""2"": 42}",1,2,0,0.5,6
Dishwasher_2015-06-08_01,Dishwasher,Appliance4,Shiftable,2015-06-08 19:32:00,2015-06-09 03:01:00,449.0,7510.57,True,"{""0"": 0, ""1"": 240, ""2"": 28}",1,2,0,0.5,6
Dishwasher_2015-06-09_01,Dishwasher,Appliance4,Shiftable,2015-06-09 20:12:00,2015-06-10 02:44:00,392.0,7269.04,True,"{""0"": 0, ""1"": 228, ""2"": 0}",1,1,0,0.5,6
Dishwasher_2015-06-19_01,Dishwasher,Appliance4,Shiftable,2015-06-19 20:51:00,2015-06-20 03:32:00,401.0,3135.15,True,"{""0"": 0, ""1"": 189, ""2"": 0}",1,1,0,0.5,6
Dishwasher_2015-06-20_01,Dishwasher,Appliance4,Shiftable,2015-06-20 13:13:00,2015-06-20 15:46:00,153.0,53712.53,True,"{""0"": 47, ""1"": 106, ""2"": 0}",1,0,1,0.5,6
Dishwasher_2015-06-20_02,Dishwasher,Appliance4,Shiftable,2015-06-20 18:28:00,2015-06-21 03:51:00,563.0,7191.94,True,"{""0"": 0, ""1"": 240, ""2"": 92}",1,2,0,0.5,6
Dishwasher_2015-06-21_01,Dishwasher,Appliance4,Shiftable,2015-06-21 13:04:00,2015-06-21 15:36:00,152.0,3297.13,True,"{""0"": 56, ""1"": 96, ""2"": 0}",1,0,1,0.5,6
Dishwasher_2015-06-21_02,Dishwasher,Appliance4,Shiftable,2015-06-21 20:26:00,2015-06-22 04:54:00,508.0,7968.86,True,"{""0"": 0, ""1"": 214, ""2"": 0}",1,1,0,0.5,6
Dishwasher_2015-06-22_01,Dishwasher,Appliance4,Shiftable,2015-06-22 08:23:00,2015-06-22 10:52:00,149.0,13951.15,False,"{""0"": 149, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2015-06-22_02,Dishwasher,Appliance4,Shiftable,2015-06-22 19:00:00,2015-06-23 04:33:00,573.0,8127.71,True,"{""0"": 0, ""1"": 240, ""2"": 60}",1,2,0,0.5,6
Dishwasher_2015-06-23_01,Dishwasher,Appliance4,Shiftable,2015-06-23 17:36:00,2015-06-24 05:10:00,694.0,1223.66,True,"{""0"": 0, ""1"": 240, ""2"": 144}",1,2,0,0.5,6
Dishwasher_2015-06-24_01,Dishwasher,Appliance4,Shiftable,2015-06-24 19:12:00,2015-06-25 04:42:00,570.0,37197.76,True,"{""0"": 0, ""1"": 240, ""2"": 48}",1,2,0,0.5,6
Dishwasher_2015-06-25_01,Dishwasher,Appliance4,Shiftable,2015-06-25 19:36:00,2015-06-26 04:06:00,510.0,25541.03,True,"{""0"": 0, ""1"": 240, ""2"": 24}",1,2,0,0.5,6
Dishwasher_2015-06-26_01,Dishwasher,Appliance4,Shiftable,2015-06-26 20:55:00,2015-06-27 03:26:00,391.0,5853.22,True,"{""0"": 0, ""1"": 185, ""2"": 0}",1,1,0,0.5,6
Dishwasher_2015-06-27_01,Dishwasher,Appliance4,Shiftable,2015-06-27 18:50:00,2015-06-27 21:25:00,155.0,32706.32,True,"{""0"": 0, ""1"": 85, ""2"": 70}",1,2,1,0.5,6
Dishwasher_2015-06-28_01,Dishwasher,Appliance4,Shiftable,2015-06-28 14:16:00,2015-06-28 16:45:00,149.0,46500.06,True,"{""0"": 0, ""1"": 149, ""2"": 0}",1,1,1,0.5,6
Dishwasher_2015-06-28_02,Dishwasher,Appliance4,Shiftable,2015-06-28 20:33:00,2015-06-29 03:02:00,389.0,7183.11,True,"{""0"": 0, ""1"": 207, ""2"": 0}",1,1,0,0.5,6
Dishwasher_2015-06-29_01,Dishwasher,Appliance4,Shiftable,2015-06-29 09:15:00,2015-06-29 09:46:00,31.0,24650.87,False,"{""0"": 31, ""1"": 0, ""2"": 0}",0,0,0,0.0,6
Dishwasher_2015-06-29_02,Dishwasher,Appliance4,Shiftable,2015-06-29 21:04:00,2015-06-30 03:20:00,376.0,5024.57,True,"{""0"": 0, ""1"": 176, ""2"": 0}",1,1,0,0.5,6
Dishwasher_2015-06-30_01,Dishwasher,Appliance4,Shiftable,2015-06-30 19:55:00,2015-07-01 04:29:00,514.0,5128.68,True,"{""0"": 0, ""1"": 240, ""2"": 5}",1,2,0,0.5,6
Dishwasher_2015-07-01_01,Dishwasher,Appliance4,Shiftable,2015-07-01 10:05:00,2015-07-01 12:37:00,152.0,35757.42,False,"{""0"": 152, ""1"": 0, ""2"": 0}",0,0,0,0.0,7
Dishwasher_2015-07-01_02,Dishwasher,Appliance4,Shiftable,2015-07-01 20:30:00,2015-07-01 22:59:00,149.0,24970.54,True,"{""0"": 0, ""1"": 149, ""2"": 0}",1,1,1,0.5,7
Dishwasher_2015-07-02_01,Dishwasher,Appliance4,Shiftable,2015-07-02 19:35:00,2015-07-03 02:07:00,392.0,4399.35,True,"{""0"": 0, ""1"": 240, ""2"": 25}",1,2,0,0.5,7
Dishwasher_2015-07-03_01,Dishwasher,Appliance4,Shiftable,2015-07-03 18:42:00,2015-07-04 02:13:00,451.0,4759.99,True,"{""0"": 0, ""1"": 240, ""2"": 78}",1,2,0,0.5,7
Dishwasher_2015-07-04_01,Dishwasher,Appliance4,Shiftable,2015-07-04 20:49:00,2015-07-05 04:25:00,456.0,7288.78,True,"{""0"": 0, ""1"": 191, ""2"": 0}",1,1,0,0.5,7
Dishwasher_2015-07-05_01,Dishwasher,Appliance4,Shiftable,2015-07-05 20:23:00,2015-07-06 02:53:00,390.0,4419.45,True,"{""0"": 0, ""1"": 217, ""2"": 0}",1,1,0,0.5,7
