appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance3,Fridge-Freezer,Base,2015-04-21 19:55:00,2015-04-21 20:45:00,50.0,3309.15
Appliance3,Fridge-Freezer,Base,2015-04-21 20:46:00,2015-04-21 21:37:00,51.0,3243.17
Appliance3,Fridge-Freezer,Base,2015-04-21 21:39:00,2015-04-21 22:04:00,25.0,1607.94
Appliance3,Fridge-Freezer,Base,2015-04-21 22:05:00,2015-04-21 22:30:00,25.0,1605.49
Appliance3,Fridge-Freezer,Base,2015-04-21 22:31:00,2015-04-21 23:49:00,78.0,4743.51
Appliance3,Fridge-Freezer,Base,2015-04-21 23:50:00,2015-04-22 00:15:00,25.0,1555.69
Appliance3,Fridge-Freezer,Base,2015-04-22 00:16:00,2015-04-22 00:41:00,25.0,1546.22
Appliance3,Fridge-Freezer,Base,2015-04-22 00:43:00,2015-04-22 01:08:00,25.0,1556.68
Appliance3,Fridge-Freezer,Base,2015-04-22 01:09:00,2015-04-22 01:33:00,24.0,1538.29
Appliance3,Fridge-Freezer,Base,2015-04-22 01:36:00,2015-04-22 02:01:00,25.0,1542.14
Appliance3,Fridge-Freezer,Base,2015-04-22 02:02:00,2015-04-22 02:27:00,25.0,1504.83
Appliance3,Fridge-Freezer,Base,2015-04-22 02:29:00,2015-04-22 02:53:00,24.0,1487.97
Appliance3,Fridge-Freezer,Base,2015-04-22 02:55:00,2015-04-22 03:47:00,52.0,1826.46
Appliance3,Fridge-Freezer,Base,2015-04-22 03:49:00,2015-04-22 04:16:00,27.0,513.75
Appliance3,Fridge-Freezer,Base,2015-04-22 04:29:00,2015-04-22 04:41:00,12.0,101.76
Appliance3,Fridge-Freezer,Base,2015-04-22 04:43:00,2015-04-22 05:33:00,50.0,375.4
Appliance3,Fridge-Freezer,Base,2015-04-22 06:13:00,2015-04-22 07:22:00,69.0,3406.97
Appliance3,Fridge-Freezer,Base,2015-04-22 07:37:00,2015-04-22 10:14:00,157.0,10304.31
Appliance3,Fridge-Freezer,Base,2015-04-22 10:15:00,2015-04-22 10:39:00,24.0,1493.57
Appliance3,Fridge-Freezer,Base,2015-04-22 10:41:00,2015-04-22 11:05:00,24.0,1497.74
Appliance3,Fridge-Freezer,Base,2015-04-22 11:07:00,2015-04-22 11:31:00,24.0,1507.81
Appliance3,Fridge-Freezer,Base,2015-04-22 11:33:00,2015-04-22 11:58:00,25.0,1522.98
Appliance3,Fridge-Freezer,Base,2015-04-22 11:59:00,2015-04-22 12:24:00,25.0,1519.68
Appliance3,Fridge-Freezer,Base,2015-04-22 12:25:00,2015-04-22 12:50:00,25.0,1553.18
Appliance3,Fridge-Freezer,Base,2015-04-22 12:51:00,2015-04-22 14:34:00,103.0,6541.72
Appliance3,Fridge-Freezer,Base,2015-04-22 14:35:00,2015-04-22 15:00:00,25.0,1582.2
Appliance3,Fridge-Freezer,Base,2015-04-22 15:01:00,2015-04-22 15:25:00,24.0,1564.53
Appliance3,Fridge-Freezer,Base,2015-04-22 15:27:00,2015-04-22 15:52:00,25.0,1551.22
Appliance3,Fridge-Freezer,Base,2015-04-22 15:54:00,2015-04-22 16:18:00,24.0,1542.21
Appliance3,Fridge-Freezer,Base,2015-04-22 16:20:00,2015-04-22 17:11:00,51.0,3222.52
Appliance3,Fridge-Freezer,Base,2015-04-22 17:12:00,2015-04-22 20:13:00,181.0,11750.79
Appliance3,Fridge-Freezer,Base,2015-04-22 20:14:00,2015-04-22 20:38:00,24.0,1506.61
Appliance3,Fridge-Freezer,Base,2015-04-22 20:40:00,2015-04-22 21:04:00,24.0,1482.18
Appliance3,Fridge-Freezer,Base,2015-04-22 21:05:00,2015-04-22 21:29:00,24.0,1505.51
Appliance3,Fridge-Freezer,Base,2015-04-22 21:30:00,2015-04-22 21:54:00,24.0,1497.22
Appliance3,Fridge-Freezer,Base,2015-04-22 21:55:00,2015-04-22 22:19:00,24.0,1479.19
Appliance3,Fridge-Freezer,Base,2015-04-22 22:21:00,2015-04-22 22:45:00,24.0,4401.22
Appliance3,Fridge-Freezer,Base,2015-04-22 22:50:00,2015-04-23 01:32:00,162.0,11827.2
Appliance3,Fridge-Freezer,Base,2015-04-23 01:33:00,2015-04-23 01:57:00,24.0,1439.94
Appliance3,Fridge-Freezer,Base,2015-04-23 01:58:00,2015-04-23 02:22:00,24.0,1461.03
Appliance3,Fridge-Freezer,Base,2015-04-23 02:23:00,2015-04-23 02:47:00,24.0,1466.82
Appliance3,Fridge-Freezer,Base,2015-04-23 02:48:00,2015-04-23 03:12:00,24.0,1426.19
Appliance3,Fridge-Freezer,Base,2015-04-23 03:14:00,2015-04-23 03:38:00,24.0,1476.8
Appliance3,Fridge-Freezer,Base,2015-04-23 03:39:00,2015-04-23 04:03:00,24.0,1419.49
Appliance3,Fridge-Freezer,Base,2015-04-23 04:04:00,2015-04-23 04:28:00,24.0,1415.06
Appliance3,Fridge-Freezer,Base,2015-04-23 04:30:00,2015-04-23 04:54:00,24.0,1415.01
Appliance3,Fridge-Freezer,Base,2015-04-23 04:55:00,2015-04-23 05:19:00,24.0,1397.68
Appliance3,Fridge-Freezer,Base,2015-04-23 05:20:00,2015-04-23 05:44:00,24.0,1400.94
Appliance3,Fridge-Freezer,Base,2015-04-23 05:46:00,2015-04-23 06:09:00,23.0,1390.57
Appliance3,Fridge-Freezer,Base,2015-04-23 06:11:00,2015-04-23 06:35:00,24.0,1381.95
Appliance3,Fridge-Freezer,Base,2015-04-23 06:37:00,2015-04-23 07:00:00,23.0,1398.54
Appliance3,Fridge-Freezer,Base,2015-04-23 07:03:00,2015-04-23 07:26:00,23.0,1361.07
Appliance3,Fridge-Freezer,Base,2015-04-23 07:29:00,2015-04-23 07:52:00,23.0,1372.32
Appliance3,Fridge-Freezer,Base,2015-04-23 07:55:00,2015-04-23 08:19:00,24.0,1383.61
Appliance3,Fridge-Freezer,Base,2015-04-23 08:20:00,2015-04-23 08:45:00,25.0,1628.59
Appliance3,Fridge-Freezer,Base,2015-04-23 08:46:00,2015-04-23 09:10:00,24.0,1424.12
Appliance3,Fridge-Freezer,Base,2015-04-23 09:11:00,2015-04-23 10:00:00,49.0,3052.48
Appliance3,Fridge-Freezer,Base,2015-04-23 10:01:00,2015-04-23 10:24:00,23.0,1430.72
Appliance3,Fridge-Freezer,Base,2015-04-23 10:26:00,2015-04-23 10:50:00,24.0,1433.18
Appliance3,Fridge-Freezer,Base,2015-04-23 10:52:00,2015-04-23 11:16:00,24.0,1436.97
Appliance3,Fridge-Freezer,Base,2015-04-23 11:17:00,2015-04-23 11:41:00,24.0,1428.09
Appliance3,Fridge-Freezer,Base,2015-04-23 11:43:00,2015-04-23 12:06:00,23.0,1410.29
Appliance3,Fridge-Freezer,Base,2015-04-23 12:08:00,2015-04-23 12:32:00,24.0,1407.68
Appliance3,Fridge-Freezer,Base,2015-04-23 12:33:00,2015-04-23 12:58:00,25.0,1471.47
Appliance3,Fridge-Freezer,Base,2015-04-23 12:59:00,2015-04-23 14:12:00,73.0,4428.74
Appliance3,Fridge-Freezer,Base,2015-04-23 14:13:00,2015-04-23 14:37:00,24.0,1445.75
Appliance3,Fridge-Freezer,Base,2015-04-23 14:38:00,2015-04-23 15:03:00,25.0,4367.67
Appliance3,Fridge-Freezer,Base,2015-04-23 15:09:00,2015-04-23 17:50:00,161.0,12029.62
Appliance3,Fridge-Freezer,Base,2015-04-23 17:53:00,2015-04-23 21:09:00,196.0,14581.68
Appliance3,Fridge-Freezer,Base,2015-04-23 21:10:00,2015-04-23 21:35:00,25.0,1591.36
Appliance3,Fridge-Freezer,Base,2015-04-23 21:39:00,2015-04-23 22:03:00,24.0,1515.36
Appliance3,Fridge-Freezer,Base,2015-04-23 22:06:00,2015-04-23 22:31:00,25.0,1502.45
Appliance3,Fridge-Freezer,Base,2015-04-23 22:34:00,2015-04-23 22:59:00,25.0,1519.67
Appliance3,Fridge-Freezer,Base,2015-04-23 23:01:00,2015-04-23 23:26:00,25.0,1513.56
Appliance3,Fridge-Freezer,Base,2015-04-23 23:29:00,2015-04-23 23:54:00,25.0,1532.16
Appliance3,Fridge-Freezer,Base,2015-04-23 23:55:00,2015-04-24 00:19:00,24.0,1496.24
Appliance3,Fridge-Freezer,Base,2015-04-24 00:23:00,2015-04-24 00:47:00,24.0,1482.79
Appliance3,Fridge-Freezer,Base,2015-04-24 00:49:00,2015-04-24 01:14:00,25.0,1508.19
Appliance3,Fridge-Freezer,Base,2015-04-24 01:16:00,2015-04-24 01:40:00,24.0,1468.42
Appliance3,Fridge-Freezer,Base,2015-04-24 01:43:00,2015-04-24 02:08:00,25.0,1494.75
Appliance3,Fridge-Freezer,Base,2015-04-24 02:10:00,2015-04-24 02:35:00,25.0,1482.72
Appliance3,Fridge-Freezer,Base,2015-04-24 02:37:00,2015-04-24 03:02:00,25.0,1480.21
Appliance3,Fridge-Freezer,Base,2015-04-24 03:04:00,2015-04-24 03:29:00,25.0,1481.04
Appliance3,Fridge-Freezer,Base,2015-04-24 03:31:00,2015-04-24 03:56:00,25.0,1470.86
Appliance3,Fridge-Freezer,Base,2015-04-24 03:58:00,2015-04-24 04:23:00,25.0,1475.31
Appliance3,Fridge-Freezer,Base,2015-04-24 04:26:00,2015-04-24 04:50:00,24.0,1451.04
Appliance3,Fridge-Freezer,Base,2015-04-24 04:53:00,2015-04-24 05:18:00,25.0,1481.41
Appliance3,Fridge-Freezer,Base,2015-04-24 05:20:00,2015-04-24 05:44:00,24.0,1464.58
Appliance3,Fridge-Freezer,Base,2015-04-24 05:48:00,2015-04-24 06:11:00,23.0,4290.92
Appliance3,Fridge-Freezer,Base,2015-04-24 06:17:00,2015-04-24 08:13:00,116.0,8322.64
Appliance3,Fridge-Freezer,Base,2015-04-24 08:14:00,2015-04-24 08:39:00,25.0,1445.85
Appliance3,Fridge-Freezer,Base,2015-04-24 08:40:00,2015-04-24 09:30:00,50.0,3164.21
Appliance3,Fridge-Freezer,Base,2015-04-24 09:31:00,2015-04-24 09:56:00,25.0,1501.69
Appliance3,Fridge-Freezer,Base,2015-04-24 09:57:00,2015-04-24 10:21:00,24.0,1494.38
Appliance3,Fridge-Freezer,Base,2015-04-24 10:23:00,2015-04-24 10:47:00,24.0,1482.93
Appliance3,Fridge-Freezer,Base,2015-04-24 10:49:00,2015-04-24 11:13:00,24.0,1505.38
Appliance3,Fridge-Freezer,Base,2015-04-24 11:15:00,2015-04-24 12:31:00,76.0,4620.61
Appliance3,Fridge-Freezer,Base,2015-04-24 12:32:00,2015-04-24 17:34:00,302.0,19598.6
Appliance3,Fridge-Freezer,Base,2015-04-24 17:35:00,2015-04-24 18:00:00,25.0,1576.67
Appliance3,Fridge-Freezer,Base,2015-04-24 18:01:00,2015-04-24 18:52:00,51.0,3101.13
Appliance3,Fridge-Freezer,Base,2015-04-24 18:53:00,2015-04-24 19:17:00,24.0,1486.76
Appliance3,Fridge-Freezer,Base,2015-04-24 19:19:00,2015-04-24 19:44:00,25.0,1502.44
Appliance3,Fridge-Freezer,Base,2015-04-24 19:45:00,2015-04-24 20:10:00,25.0,1529.26
Appliance3,Fridge-Freezer,Base,2015-04-24 20:12:00,2015-04-24 20:36:00,24.0,1510.47
Appliance3,Fridge-Freezer,Base,2015-04-24 20:38:00,2015-04-24 21:02:00,24.0,1519.75
Appliance3,Fridge-Freezer,Base,2015-04-24 21:05:00,2015-04-24 21:29:00,24.0,4547.48
Appliance3,Fridge-Freezer,Base,2015-04-24 21:35:00,2015-04-24 23:55:00,140.0,10315.68
Appliance3,Fridge-Freezer,Base,2015-04-24 23:57:00,2015-04-25 00:46:00,49.0,2995.79
Appliance3,Fridge-Freezer,Base,2015-04-25 00:47:00,2015-04-25 01:12:00,25.0,1483.97
Appliance3,Fridge-Freezer,Base,2015-04-25 01:13:00,2015-04-25 01:37:00,24.0,1458.02
Appliance3,Fridge-Freezer,Base,2015-04-25 01:50:00,2015-04-25 02:03:00,13.0,114.22
Appliance3,Fridge-Freezer,Base,2015-04-25 02:05:00,2015-04-25 02:29:00,24.0,1421.72
Appliance3,Fridge-Freezer,Base,2015-04-25 02:41:00,2015-04-25 02:55:00,14.0,122.74
Appliance3,Fridge-Freezer,Base,2015-04-25 02:56:00,2015-04-25 03:21:00,25.0,1490.08
Appliance3,Fridge-Freezer,Base,2015-04-25 03:30:00,2015-04-25 03:46:00,16.0,477.03
Appliance3,Fridge-Freezer,Base,2015-04-25 03:49:00,2015-04-25 04:13:00,24.0,1404.38
Appliance3,Fridge-Freezer,Base,2015-04-25 04:15:00,2015-04-25 04:38:00,23.0,1389.04
Appliance3,Fridge-Freezer,Base,2015-04-25 04:40:00,2015-04-25 05:04:00,24.0,1455.14
Appliance3,Fridge-Freezer,Base,2015-04-25 05:06:00,2015-04-25 05:30:00,24.0,1443.38
Appliance3,Fridge-Freezer,Base,2015-04-25 05:32:00,2015-04-25 05:56:00,24.0,1452.46
Appliance3,Fridge-Freezer,Base,2015-04-25 05:59:00,2015-04-25 06:22:00,23.0,1366.4
Appliance3,Fridge-Freezer,Base,2015-04-25 06:24:00,2015-04-25 06:48:00,24.0,1451.96
Appliance3,Fridge-Freezer,Base,2015-04-25 06:50:00,2015-04-25 07:14:00,24.0,1433.12
Appliance3,Fridge-Freezer,Base,2015-04-25 07:17:00,2015-04-25 07:41:00,24.0,1437.01
Appliance3,Fridge-Freezer,Base,2015-04-25 07:42:00,2015-04-25 08:07:00,25.0,1363.12
Appliance3,Fridge-Freezer,Base,2015-04-25 08:09:00,2015-04-25 08:33:00,24.0,1434.03
Appliance3,Fridge-Freezer,Base,2015-04-25 08:34:00,2015-04-25 08:58:00,24.0,1451.16
Appliance3,Fridge-Freezer,Base,2015-04-25 09:00:00,2015-04-25 09:24:00,24.0,1444.17
Appliance3,Fridge-Freezer,Base,2015-04-25 09:26:00,2015-04-25 09:50:00,24.0,1452.53
Appliance3,Fridge-Freezer,Base,2015-04-25 09:52:00,2015-04-25 10:43:00,51.0,3172.08
Appliance3,Fridge-Freezer,Base,2015-04-25 10:44:00,2015-04-25 11:08:00,24.0,1494.58
Appliance3,Fridge-Freezer,Base,2015-04-25 11:10:00,2015-04-25 11:34:00,24.0,601.21
Appliance3,Fridge-Freezer,Base,2015-04-25 11:36:00,2015-04-25 12:01:00,25.0,1507.38
Appliance3,Fridge-Freezer,Base,2015-04-25 12:02:00,2015-04-25 12:26:00,24.0,1477.73
Appliance3,Fridge-Freezer,Base,2015-04-25 12:28:00,2015-04-25 13:17:00,49.0,5864.12
Appliance3,Fridge-Freezer,Base,2015-04-25 13:22:00,2015-04-25 15:20:00,118.0,9473.66
Appliance3,Fridge-Freezer,Base,2015-04-25 15:21:00,2015-04-25 16:36:00,75.0,4751.22
Appliance3,Fridge-Freezer,Base,2015-04-25 16:37:00,2015-04-25 17:56:00,79.0,5141.72
Appliance3,Fridge-Freezer,Base,2015-04-25 17:57:00,2015-04-25 18:44:00,47.0,3123.56
Appliance3,Fridge-Freezer,Base,2015-04-25 18:46:00,2015-04-25 19:11:00,25.0,1653.99
Appliance3,Fridge-Freezer,Base,2015-04-25 19:13:00,2015-04-25 20:04:00,51.0,3348.59
Appliance3,Fridge-Freezer,Base,2015-04-25 20:07:00,2015-04-25 20:32:00,25.0,1569.21
Appliance3,Fridge-Freezer,Base,2015-04-25 20:34:00,2015-04-25 20:59:00,25.0,1550.8
Appliance3,Fridge-Freezer,Base,2015-04-25 21:01:00,2015-04-25 21:26:00,25.0,1560.82
Appliance3,Fridge-Freezer,Base,2015-04-25 21:29:00,2015-04-25 21:53:00,24.0,1516.31
Appliance3,Fridge-Freezer,Base,2015-04-25 21:56:00,2015-04-25 22:21:00,25.0,1535.52
Appliance3,Fridge-Freezer,Base,2015-04-25 22:22:00,2015-04-25 22:47:00,25.0,1541.83
Appliance3,Fridge-Freezer,Base,2015-04-25 22:50:00,2015-04-25 23:15:00,25.0,1540.47
Appliance3,Fridge-Freezer,Base,2015-04-25 23:16:00,2015-04-25 23:41:00,25.0,1570.54
Appliance3,Fridge-Freezer,Base,2015-04-25 23:43:00,2015-04-26 00:07:00,24.0,1489.98
Appliance3,Fridge-Freezer,Base,2015-04-26 00:10:00,2015-04-26 00:34:00,24.0,1518.16
Appliance3,Fridge-Freezer,Base,2015-04-26 00:36:00,2015-04-26 01:00:00,24.0,1525.0
Appliance3,Fridge-Freezer,Base,2015-04-26 01:03:00,2015-04-26 01:28:00,25.0,1514.89
Appliance3,Fridge-Freezer,Base,2015-04-26 01:30:00,2015-04-26 01:55:00,25.0,1496.67
Appliance3,Fridge-Freezer,Base,2015-04-26 01:57:00,2015-04-26 02:21:00,24.0,1498.09
Appliance3,Fridge-Freezer,Base,2015-04-26 02:24:00,2015-04-26 02:49:00,25.0,1494.26
Appliance3,Fridge-Freezer,Base,2015-04-26 02:51:00,2015-04-26 03:16:00,25.0,1486.5
Appliance3,Fridge-Freezer,Base,2015-04-26 03:18:00,2015-04-26 03:42:00,24.0,1477.01
Appliance3,Fridge-Freezer,Base,2015-04-26 03:45:00,2015-04-26 04:10:00,25.0,1467.51
Appliance3,Fridge-Freezer,Base,2015-04-26 04:11:00,2015-04-26 04:35:00,24.0,1472.8
Appliance3,Fridge-Freezer,Base,2015-04-26 04:38:00,2015-04-26 05:02:00,24.0,4351.09
Appliance3,Fridge-Freezer,Base,2015-04-26 05:07:00,2015-04-26 06:37:00,90.0,6951.53
Appliance3,Fridge-Freezer,Base,2015-04-26 06:38:00,2015-04-26 07:02:00,24.0,1450.28
Appliance3,Fridge-Freezer,Base,2015-04-26 07:03:00,2015-04-26 07:27:00,24.0,1429.11
Appliance3,Fridge-Freezer,Base,2015-04-26 07:29:00,2015-04-26 07:53:00,24.0,1422.78
Appliance3,Fridge-Freezer,Base,2015-04-26 07:56:00,2015-04-26 08:21:00,25.0,1527.98
Appliance3,Fridge-Freezer,Base,2015-04-26 08:24:00,2015-04-26 08:46:00,22.0,1258.31
Appliance3,Fridge-Freezer,Base,2015-04-26 08:48:00,2015-04-26 09:38:00,50.0,3036.57
Appliance3,Fridge-Freezer,Base,2015-04-26 09:40:00,2015-04-26 10:04:00,24.0,1466.11
Appliance3,Fridge-Freezer,Base,2015-04-26 10:07:00,2015-04-26 10:31:00,24.0,1465.9
Appliance3,Fridge-Freezer,Base,2015-04-26 10:33:00,2015-04-26 10:57:00,24.0,1470.81
Appliance3,Fridge-Freezer,Base,2015-04-26 10:59:00,2015-04-26 11:23:00,24.0,1478.54
Appliance3,Fridge-Freezer,Base,2015-04-26 11:25:00,2015-04-26 11:50:00,25.0,1468.46
Appliance3,Fridge-Freezer,Base,2015-04-26 11:51:00,2015-04-26 12:15:00,24.0,1482.69
Appliance3,Fridge-Freezer,Base,2015-04-26 12:18:00,2015-04-26 12:42:00,24.0,1486.55
Appliance3,Fridge-Freezer,Base,2015-04-26 12:44:00,2015-04-26 16:34:00,230.0,14788.15
Appliance3,Fridge-Freezer,Base,2015-04-26 16:35:00,2015-04-26 17:00:00,25.0,1563.85
Appliance3,Fridge-Freezer,Base,2015-04-26 17:02:00,2015-04-26 17:27:00,25.0,1591.06
Appliance3,Fridge-Freezer,Base,2015-04-26 17:28:00,2015-04-26 19:05:00,97.0,12967.0
Appliance3,Fridge-Freezer,Base,2015-04-26 19:11:00,2015-04-26 21:15:00,124.0,11187.94
Appliance3,Fridge-Freezer,Base,2015-04-26 21:16:00,2015-04-26 21:41:00,25.0,1560.93
Appliance3,Fridge-Freezer,Base,2015-04-26 21:44:00,2015-04-26 22:08:00,24.0,1446.07
Appliance3,Fridge-Freezer,Base,2015-04-26 22:10:00,2015-04-26 22:36:00,26.0,1569.19
Appliance3,Fridge-Freezer,Base,2015-04-26 22:37:00,2015-04-26 23:27:00,50.0,3002.28
Appliance3,Fridge-Freezer,Base,2015-04-26 23:29:00,2015-04-26 23:53:00,24.0,1487.01
Appliance3,Fridge-Freezer,Base,2015-04-26 23:54:00,2015-04-27 00:19:00,25.0,1515.22
Appliance3,Fridge-Freezer,Base,2015-04-27 00:20:00,2015-04-27 00:44:00,24.0,1510.74
Appliance3,Fridge-Freezer,Base,2015-04-27 00:46:00,2015-04-27 01:10:00,24.0,1479.4
Appliance3,Fridge-Freezer,Base,2015-04-27 01:12:00,2015-04-27 01:36:00,24.0,1468.33
Appliance3,Fridge-Freezer,Base,2015-04-27 01:38:00,2015-04-27 02:02:00,24.0,1474.81
Appliance3,Fridge-Freezer,Base,2015-04-27 02:05:00,2015-04-27 02:29:00,24.0,1439.94
Appliance3,Fridge-Freezer,Base,2015-04-27 02:31:00,2015-04-27 02:55:00,24.0,1441.65
Appliance3,Fridge-Freezer,Base,2015-04-27 02:56:00,2015-04-27 03:21:00,25.0,1438.71
Appliance3,Fridge-Freezer,Base,2015-04-27 03:22:00,2015-04-27 03:47:00,25.0,1433.25
Appliance3,Fridge-Freezer,Base,2015-04-27 03:48:00,2015-04-27 04:12:00,24.0,1429.11
Appliance3,Fridge-Freezer,Base,2015-04-27 04:14:00,2015-04-27 04:38:00,24.0,1413.87
Appliance3,Fridge-Freezer,Base,2015-04-27 04:40:00,2015-04-27 05:03:00,23.0,1421.55
Appliance3,Fridge-Freezer,Base,2015-04-27 05:06:00,2015-04-27 05:30:00,24.0,1473.08
Appliance3,Fridge-Freezer,Base,2015-04-27 05:32:00,2015-04-27 05:56:00,24.0,1397.98
Appliance3,Fridge-Freezer,Base,2015-04-27 05:58:00,2015-04-27 06:22:00,24.0,1404.29
Appliance3,Fridge-Freezer,Base,2015-04-27 06:25:00,2015-04-27 06:49:00,24.0,1408.55
Appliance3,Fridge-Freezer,Base,2015-04-27 06:51:00,2015-04-27 07:15:00,24.0,1355.91
Appliance3,Fridge-Freezer,Base,2015-04-27 07:18:00,2015-04-27 07:42:00,24.0,1374.96
Appliance3,Fridge-Freezer,Base,2015-04-27 07:44:00,2015-04-27 08:08:00,24.0,1404.15
Appliance3,Fridge-Freezer,Base,2015-04-27 08:11:00,2015-04-27 08:35:00,24.0,1414.5
Appliance3,Fridge-Freezer,Base,2015-04-27 08:37:00,2015-04-27 09:26:00,49.0,2837.18
Appliance3,Fridge-Freezer,Base,2015-04-27 09:28:00,2015-04-27 09:52:00,24.0,1431.84
Appliance3,Fridge-Freezer,Base,2015-04-27 09:54:00,2015-04-27 10:18:00,24.0,1436.78
Appliance3,Fridge-Freezer,Base,2015-04-27 10:21:00,2015-04-27 10:45:00,24.0,4310.89
Appliance3,Fridge-Freezer,Base,2015-04-27 10:50:00,2015-04-27 17:59:00,429.0,28242.58
Appliance3,Fridge-Freezer,Base,2015-04-27 18:01:00,2015-04-27 18:27:00,26.0,1614.1
Appliance3,Fridge-Freezer,Base,2015-04-27 18:28:00,2015-04-27 18:55:00,27.0,1658.47
Appliance3,Fridge-Freezer,Base,2015-04-27 18:56:00,2015-04-27 19:21:00,25.0,1614.0
Appliance3,Fridge-Freezer,Base,2015-04-27 19:22:00,2015-04-27 20:18:00,56.0,3820.05
Appliance3,Fridge-Freezer,Base,2015-04-27 20:19:00,2015-04-27 20:46:00,27.0,1701.29
Appliance3,Fridge-Freezer,Base,2015-04-27 20:47:00,2015-04-27 21:12:00,25.0,1624.15
Appliance3,Fridge-Freezer,Base,2015-04-27 21:14:00,2015-04-27 21:40:00,26.0,1616.85
Appliance3,Fridge-Freezer,Base,2015-04-27 21:42:00,2015-04-27 22:08:00,26.0,1592.17
Appliance3,Fridge-Freezer,Base,2015-04-27 22:09:00,2015-04-27 22:35:00,26.0,1581.28
Appliance3,Fridge-Freezer,Base,2015-04-27 22:37:00,2015-04-27 23:03:00,26.0,1593.15
Appliance3,Fridge-Freezer,Base,2015-04-27 23:05:00,2015-04-27 23:30:00,25.0,1584.12
Appliance3,Fridge-Freezer,Base,2015-04-27 23:32:00,2015-04-27 23:57:00,25.0,1544.82
Appliance3,Fridge-Freezer,Base,2015-04-28 00:00:00,2015-04-28 00:25:00,25.0,1563.78
Appliance3,Fridge-Freezer,Base,2015-04-28 00:27:00,2015-04-28 00:52:00,25.0,1516.54
Appliance3,Fridge-Freezer,Base,2015-04-28 00:55:00,2015-04-28 01:20:00,25.0,1551.57
Appliance3,Fridge-Freezer,Base,2015-04-28 01:24:00,2015-04-28 01:48:00,24.0,4395.18
Appliance3,Fridge-Freezer,Base,2015-04-28 01:54:00,2015-04-28 03:52:00,118.0,8665.84
Appliance3,Fridge-Freezer,Base,2015-04-28 03:55:00,2015-04-28 04:19:00,24.0,1490.92
Appliance3,Fridge-Freezer,Base,2015-04-28 04:22:00,2015-04-28 04:46:00,24.0,1528.72
Appliance3,Fridge-Freezer,Base,2015-04-28 04:49:00,2015-04-28 05:13:00,24.0,1463.81
Appliance3,Fridge-Freezer,Base,2015-04-28 05:16:00,2015-04-28 05:40:00,24.0,1472.41
Appliance3,Fridge-Freezer,Base,2015-04-28 05:43:00,2015-04-28 06:07:00,24.0,1433.65
Appliance3,Fridge-Freezer,Base,2015-04-28 06:11:00,2015-04-28 06:35:00,24.0,1434.96
Appliance3,Fridge-Freezer,Base,2015-04-28 06:38:00,2015-04-28 07:02:00,24.0,1436.25
Appliance3,Fridge-Freezer,Base,2015-04-28 07:06:00,2015-04-28 07:30:00,24.0,1421.78
Appliance3,Fridge-Freezer,Base,2015-04-28 07:34:00,2015-04-28 07:58:00,24.0,1399.81
Appliance3,Fridge-Freezer,Base,2015-04-28 08:02:00,2015-04-28 08:26:00,24.0,1442.46
Appliance3,Fridge-Freezer,Base,2015-04-28 08:30:00,2015-04-28 08:54:00,24.0,1493.35
Appliance3,Fridge-Freezer,Base,2015-04-28 08:57:00,2015-04-28 09:21:00,24.0,1456.41
Appliance3,Fridge-Freezer,Base,2015-04-28 09:25:00,2015-04-28 09:49:00,24.0,1439.06
Appliance3,Fridge-Freezer,Base,2015-04-28 09:52:00,2015-04-28 10:17:00,25.0,1452.69
Appliance3,Fridge-Freezer,Base,2015-04-28 10:20:00,2015-04-28 10:45:00,25.0,1464.91
Appliance3,Fridge-Freezer,Base,2015-04-28 10:48:00,2015-04-28 11:12:00,24.0,1456.58
Appliance3,Fridge-Freezer,Base,2015-04-28 11:15:00,2015-04-28 11:41:00,26.0,1481.74
Appliance3,Fridge-Freezer,Base,2015-04-28 11:44:00,2015-04-28 12:09:00,25.0,1532.64
Appliance3,Fridge-Freezer,Base,2015-04-28 12:10:00,2015-04-28 12:37:00,27.0,1548.94
Appliance3,Fridge-Freezer,Base,2015-04-28 12:38:00,2015-04-28 13:29:00,51.0,3262.37
Appliance3,Fridge-Freezer,Base,2015-04-28 13:30:00,2015-04-28 13:55:00,25.0,1634.64
Appliance3,Fridge-Freezer,Base,2015-04-28 13:57:00,2015-04-28 14:22:00,25.0,1549.71
Appliance3,Fridge-Freezer,Base,2015-04-28 14:24:00,2015-04-28 14:49:00,25.0,1556.89
Appliance3,Fridge-Freezer,Base,2015-04-28 14:51:00,2015-04-28 15:16:00,25.0,1557.0
Appliance3,Fridge-Freezer,Base,2015-04-28 15:19:00,2015-04-28 15:44:00,25.0,1559.1
Appliance3,Fridge-Freezer,Base,2015-04-28 15:46:00,2015-04-28 16:12:00,26.0,1640.38
Appliance3,Fridge-Freezer,Base,2015-04-28 16:13:00,2015-04-28 16:38:00,25.0,1560.4
Appliance3,Fridge-Freezer,Base,2015-04-28 16:40:00,2015-04-28 17:05:00,25.0,1554.18
Appliance3,Fridge-Freezer,Base,2015-04-28 17:07:00,2015-04-28 17:53:00,46.0,5817.19
Appliance3,Fridge-Freezer,Base,2015-04-28 17:58:00,2015-04-28 20:54:00,176.0,14866.08
Appliance3,Fridge-Freezer,Base,2015-04-28 20:55:00,2015-04-28 21:21:00,26.0,1580.17
