event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Computer_Site_2014-06-09_01,Computer Site,original,summer,2014-06-09 18:19:00,2014-06-09 19:45:00,86,2523.21,0.025232099999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,86,2523.2099999999996,0.6,0.025232099999999997
Computer_Site_2014-06-09_02,Computer Site,original,summer,2014-06-09 21:43:00,2014-06-09 23:07:00,84,2351.09,0.01880872000000002,0,0.0,0.4,0.0,84,2351.0900000000024,0.48,0.01880872000000002,0,0.0,0.6,0.0
Computer_Site_2014-06-10_01,Computer Site,original,summer,2014-06-10 18:00:00,2014-06-10 19:53:00,113,3108.38,0.031083799999999953,0,0.0,0.4,0.0,0,0.0,0.48,0.0,113,3108.3799999999956,0.6,0.031083799999999953
Computer_Site_2014-06-10_02,Computer Site,original,summer,2014-06-10 19:59:00,2014-06-10 21:27:00,88,2149.91,0.017248141590909084,0,0.0,0.4,0.0,87,2125.4792045454537,0.48,0.017003833636363628,1,24.430795454545454,0.6,0.00024430795454545454
Computer_Site_2014-06-11_01,Computer Site,original,summer,2014-06-11 20:17:00,2014-06-11 21:44:00,87,2628.66,0.021029280000000025,0,0.0,0.4,0.0,87,2628.660000000003,0.48,0.021029280000000025,0,0.0,0.6,0.0
Computer_Site_2014-06-11_02,Computer Site,original,summer,2014-06-11 21:52:00,2014-06-11 22:19:00,27,726.31,0.00581048,0,0.0,0.4,0.0,27,726.3100000000001,0.48,0.00581048,0,0.0,0.6,0.0
Computer_Site_2014-06-12_01,Computer Site,original,summer,2014-06-12 19:24:00,2014-06-12 20:50:00,86,2306.39,0.02038205116279071,0,0.0,0.4,0.0,50,1340.924418604652,0.48,0.010727395348837215,36,965.4655813953493,0.6,0.009654655813953493
Computer_Site_2014-06-15_01,Computer Site,original,summer,2014-06-15 12:01:00,2014-06-15 13:03:00,62,1728.06,0.011520399999999981,62,1728.0599999999972,0.4,0.011520399999999981,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Computer_Site_2014-06-15_02,Computer Site,original,summer,2014-06-15 15:14:00,2014-06-15 16:14:00,60,1560.05,0.01248039999999998,0,0.0,0.4,0.0,60,1560.0499999999977,0.48,0.01248039999999998,0,0.0,0.6,0.0
Computer_Site_2014-06-15_03,Computer Site,original,summer,2014-06-15 17:40:00,2014-06-15 18:37:00,57,1590.18,0.015901799999999994,0,0.0,0.4,0.0,0,0.0,0.48,0.0,57,1590.1799999999994,0.6,0.015901799999999994
Computer_Site_2014-06-15_04,Computer Site,original,summer,2014-06-15 22:04:00,2014-06-15 22:59:00,55,1504.8,0.012038399999999989,0,0.0,0.4,0.0,55,1504.7999999999986,0.48,0.012038399999999989,0,0.0,0.6,0.0
Computer_Site_2014-06-16_01,Computer Site,original,summer,2014-06-16 19:08:00,2014-06-16 20:00:00,52,1453.85,0.01453849999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,52,1453.8499999999992,0.6,0.01453849999999999
Computer_Site_2014-06-16_02,Computer Site,original,summer,2014-06-16 21:14:00,2014-06-16 22:02:00,48,1271.45,0.010171600000000003,0,0.0,0.4,0.0,48,1271.4500000000005,0.48,0.010171600000000003,0,0.0,0.6,0.0
Computer_Site_2014-06-18_01,Computer Site,original,summer,2014-06-18 20:00:00,2014-06-18 21:02:00,62,1745.13,0.01396103999999999,0,0.0,0.4,0.0,62,1745.129999999999,0.48,0.01396103999999999,0,0.0,0.6,0.0
Computer_Site_2014-06-19_01,Computer Site,original,summer,2014-06-19 20:23:00,2014-06-19 21:36:00,73,2195.34,0.01756272000000001,0,0.0,0.4,0.0,73,2195.3400000000015,0.48,0.01756272000000001,0,0.0,0.6,0.0
Computer_Site_2014-06-21_01,Computer Site,original,summer,2014-06-21 08:59:00,2014-06-21 09:32:00,33,1003.21,0.006688066666666663,33,1003.2099999999995,0.4,0.006688066666666663,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Computer_Site_2014-06-21_02,Computer Site,original,summer,2014-06-21 10:30:00,2014-06-21 11:29:00,59,1634.17,0.010894466666666661,59,1634.1699999999992,0.4,0.010894466666666661,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Computer_Site_2014-06-21_03,Computer Site,original,summer,2014-06-21 11:30:00,2014-06-21 12:14:00,44,1203.86,0.008025733333333337,44,1203.8600000000004,0.4,0.008025733333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Computer_Site_2014-06-21_04,Computer Site,original,summer,2014-06-21 12:54:00,2014-06-21 13:08:00,14,355.32,0.0023688,14,355.32,0.4,0.0023688,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Computer_Site_2014-06-21_05,Computer Site,original,summer,2014-06-21 15:28:00,2014-06-21 16:21:00,53,1457.11,0.011656879999999998,0,0.0,0.4,0.0,53,1457.1099999999997,0.48,0.011656879999999998,0,0.0,0.6,0.0
Computer_Site_2014-06-21_06,Computer Site,original,summer,2014-06-21 16:42:00,2014-06-21 16:45:00,3,38.26,0.00030607999999999997,0,0.0,0.4,0.0,3,38.26,0.48,0.00030607999999999997,0,0.0,0.6,0.0
Computer_Site_2014-06-21_07,Computer Site,original,summer,2014-06-21 21:56:00,2014-06-21 23:10:00,74,2065.83,0.01652663999999997,0,0.0,0.4,0.0,74,2065.8299999999963,0.48,0.01652663999999997,0,0.0,0.6,0.0
Computer_Site_2014-06-22_01,Computer Site,original,summer,2014-06-22 14:34:00,2014-06-22 15:51:00,77,2099.99,0.01679992000000003,0,0.0,0.4,0.0,77,2099.990000000004,0.48,0.01679992000000003,0,0.0,0.6,0.0
Computer_Site_2014-06-22_02,Computer Site,original,summer,2014-06-22 16:41:00,2014-06-22 18:09:00,88,2334.3,0.02233500681818183,0,0.0,0.4,0.0,19,503.9965909090907,0.48,0.0040319727272727255,69,1830.3034090909105,0.6,0.018303034090909102
Computer_Site_2014-06-22_03,Computer Site,original,summer,2014-06-22 20:14:00,2014-06-22 20:56:00,42,1126.36,0.009010879999999999,0,0.0,0.4,0.0,42,1126.36,0.48,0.009010879999999999,0,0.0,0.6,0.0
Computer_Site_2014-06-23_01,Computer Site,original,summer,2014-06-23 19:11:00,2014-06-23 19:54:00,43,1124.88,0.011248799999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,43,1124.8799999999999,0.6,0.011248799999999998
Computer_Site_2014-06-24_01,Computer Site,original,summer,2014-06-24 08:13:00,2014-06-24 08:36:00,23,661.8,0.004412000000000002,23,661.8000000000002,0.4,0.004412000000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Computer_Site_2014-06-24_02,Computer Site,original,summer,2014-06-24 20:55:00,2014-06-24 22:41:00,106,2989.37,0.023914959999999933,0,0.0,0.4,0.0,106,2989.369999999992,0.48,0.023914959999999933,0,0.0,0.6,0.0
Computer_Site_2014-06-25_01,Computer Site,original,summer,2014-06-25 10:38:00,2014-06-25 11:12:00,34,993.63,0.006624200000000004,34,993.6300000000006,0.4,0.006624200000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Computer_Site_2014-06-25_02,Computer Site,original,summer,2014-06-25 21:32:00,2014-06-25 22:22:00,50,1415.91,0.011327279999999999,0,0.0,0.4,0.0,50,1415.9099999999999,0.48,0.011327279999999999,0,0.0,0.6,0.0
Computer_Site_2014-06-26_01,Computer Site,original,summer,2014-06-26 17:50:00,2014-06-26 21:01:00,191,5287.23,0.04949511643979052,0,0.0,0.4,0.0,61,1688.5917801047108,0.48,0.013508734240837686,130,3598.6382198952842,0.6,0.03598638219895284
Computer_Site_2014-06-26_02,Computer Site,original,summer,2014-06-26 21:39:00,2014-06-26 22:10:00,31,937.86,0.007502879999999999,0,0.0,0.4,0.0,31,937.86,0.48,0.007502879999999999,0,0.0,0.6,0.0
Computer_Site_2014-06-27_01,Computer Site,original,summer,2014-06-27 18:34:00,2014-06-27 19:32:00,58,1625.54,0.01625540000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,58,1625.540000000001,0.6,0.01625540000000001
Computer_Site_2014-06-27_02,Computer Site,original,summer,2014-06-27 21:41:00,2014-06-27 22:53:00,72,1989.62,0.015916960000000004,0,0.0,0.4,0.0,72,1989.6200000000006,0.48,0.015916960000000004,0,0.0,0.6,0.0
Computer_Site_2014-06-28_01,Computer Site,original,summer,2014-06-28 17:39:00,2014-06-28 19:01:00,82,2345.57,0.023455700000000013,0,0.0,0.4,0.0,0,0.0,0.48,0.0,82,2345.570000000001,0.6,0.023455700000000013
Computer_Site_2014-06-28_02,Computer Site,original,summer,2014-06-28 19:02:00,2014-06-28 19:26:00,24,587.55,0.0058755,0,0.0,0.4,0.0,0,0.0,0.48,0.0,24,587.55,0.6,0.0058755
Computer_Site_2014-06-29_01,Computer Site,original,summer,2014-06-29 11:48:00,2014-06-29 12:02:00,14,422.03,0.002813533333333333,14,422.0299999999999,0.4,0.002813533333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Computer_Site_2014-06-29_02,Computer Site,original,summer,2014-06-29 16:21:00,2014-06-29 17:15:00,54,1610.38,0.013777695555555558,0,0.0,0.4,0.0,39,1163.0522222222223,0.48,0.009304417777777779,15,447.3277777777779,0.6,0.004473277777777779
Computer_Site_2014-06-29_03,Computer Site,original,summer,2014-06-29 17:31:00,2014-06-29 17:48:00,17,457.51,0.004575100000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,17,457.51000000000016,0.6,0.004575100000000002
Computer_Site_2014-06-29_04,Computer Site,original,summer,2014-06-29 20:01:00,2014-06-29 21:53:00,112,3088.7,0.024709599999999936,0,0.0,0.4,0.0,112,3088.699999999992,0.48,0.024709599999999936,0,0.0,0.6,0.0
Computer_Site_2014-06-30_01,Computer Site,original,summer,2014-06-30 18:21:00,2014-06-30 19:33:00,72,2117.14,0.02117140000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,72,2117.1400000000012,0.6,0.02117140000000001
Computer_Site_2014-06-30_02,Computer Site,original,summer,2014-06-30 19:37:00,2014-06-30 21:13:00,96,2545.62,0.021584736250000014,0,0.0,0.4,0.0,73,1935.7318750000015,0.48,0.015485855000000012,23,609.8881250000003,0.6,0.006098881250000003
Computer_Site_2014-06-30_03,Computer Site,original,summer,2014-06-30 21:54:00,2014-06-30 22:33:00,39,1115.53,0.008924240000000002,0,0.0,0.4,0.0,39,1115.5300000000002,0.48,0.008924240000000002,0,0.0,0.6,0.0
Computer_Site_2014-07-01_01,Computer Site,original,summer,2014-07-01 20:13:00,2014-07-01 21:41:00,88,2619.74,0.020957919999999984,0,0.0,0.4,0.0,88,2619.739999999998,0.48,0.020957919999999984,0,0.0,0.6,0.0
Computer_Site_2014-07-02_01,Computer Site,original,summer,2014-07-02 19:07:00,2014-07-02 19:58:00,51,1387.96,0.013879600000000008,0,0.0,0.4,0.0,0,0.0,0.48,0.0,51,1387.9600000000007,0.6,0.013879600000000008
Computer_Site_2014-07-03_01,Computer Site,original,summer,2014-07-03 20:35:00,2014-07-03 20:52:00,17,454.04,0.003632319999999999,0,0.0,0.4,0.0,17,454.0399999999999,0.48,0.003632319999999999,0,0.0,0.6,0.0
Computer_Site_2014-07-03_02,Computer Site,original,summer,2014-07-03 21:39:00,2014-07-03 22:20:00,41,1091.59,0.008732719999999998,0,0.0,0.4,0.0,41,1091.5899999999997,0.48,0.008732719999999998,0,0.0,0.6,0.0
Computer_Site_2014-07-04_01,Computer Site,original,summer,2014-07-04 17:24:00,2014-07-04 17:33:00,9,250.4,0.002504,0,0.0,0.4,0.0,0,0.0,0.48,0.0,9,250.4,0.6,0.002504
Computer_Site_2014-07-04_02,Computer Site,original,summer,2014-07-04 19:32:00,2014-07-04 20:22:00,50,1358.16,0.0123864192,0,0.0,0.4,0.0,22,597.5904000000002,0.48,0.0047807232000000015,28,760.5695999999999,0.6,0.007605695999999999
Computer_Site_2014-07-06_01,Computer Site,original,summer,2014-07-06 16:30:00,2014-07-06 17:29:00,59,1689.0,0.01517237288135593,0,0.0,0.4,0.0,30,858.8135593220337,0.48,0.006870508474576269,29,830.186440677966,0.6,0.00830186440677966
Computer_Site_2014-07-06_02,Computer Site,original,summer,2014-07-06 17:44:00,2014-07-06 18:22:00,38,1038.02,0.010380200000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,38,1038.0200000000004,0.6,0.010380200000000004
Computer_Site_2014-07-06_03,Computer Site,original,summer,2014-07-06 19:23:00,2014-07-06 19:58:00,35,905.57,0.0090557,0,0.0,0.4,0.0,0,0.0,0.48,0.0,35,905.57,0.6,0.0090557
Computer_Site_2014-07-07_01,Computer Site,original,summer,2014-07-07 19:42:00,2014-07-07 19:54:00,12,322.0,0.0032199999999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,12,322.0,0.6,0.0032199999999999998
Computer_Site_2014-07-07_02,Computer Site,original,summer,2014-07-07 20:33:00,2014-07-07 21:01:00,28,755.29,0.006042319999999998,0,0.0,0.4,0.0,28,755.2899999999997,0.48,0.006042319999999998,0,0.0,0.6,0.0
Computer_Site_2014-07-08_01,Computer Site,original,summer,2014-07-08 16:07:00,2014-07-08 16:56:00,49,1415.63,0.011325040000000014,0,0.0,0.4,0.0,49,1415.6300000000017,0.48,0.011325040000000014,0,0.0,0.6,0.0
Computer_Site_2014-07-08_02,Computer Site,original,summer,2014-07-08 18:54:00,2014-07-08 19:52:00,58,1540.36,0.015403600000000017,0,0.0,0.4,0.0,0,0.0,0.48,0.0,58,1540.3600000000017,0.6,0.015403600000000017
Computer_Site_2014-07-08_03,Computer Site,original,summer,2014-07-08 20:34:00,2014-07-08 21:02:00,28,741.88,0.0059350399999999965,0,0.0,0.4,0.0,28,741.8799999999995,0.48,0.0059350399999999965,0,0.0,0.6,0.0
Computer_Site_2014-07-09_01,Computer Site,original,summer,2014-07-09 19:10:00,2014-07-09 20:23:00,73,2058.05,0.019283646575342463,0,0.0,0.4,0.0,23,648.4267123287673,0.48,0.005187413698630138,50,1409.6232876712327,0.6,0.014096232876712324
Computer_Site_2014-07-10_01,Computer Site,original,summer,2014-07-10 19:20:00,2014-07-10 20:10:00,50,1464.12,0.014055552000000013,0,0.0,0.4,0.0,10,292.824,0.48,0.002342592,40,1171.2960000000012,0.6,0.011712960000000012
Computer_Site_2014-07-10_02,Computer Site,original,summer,2014-07-10 20:23:00,2014-07-10 21:06:00,43,1168.04,0.00934432,0,0.0,0.4,0.0,43,1168.04,0.48,0.00934432,0,0.0,0.6,0.0
Computer_Site_2014-07-13_01,Computer Site,original,summer,2014-07-13 10:25:00,2014-07-13 11:04:00,39,1154.97,0.007699800000000003,39,1154.9700000000003,0.4,0.007699800000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Computer_Site_2014-07-13_02,Computer Site,original,summer,2014-07-13 11:55:00,2014-07-13 13:39:00,104,2900.38,0.0193358666666667,104,2900.3800000000047,0.4,0.0193358666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Computer_Site_2014-07-13_03,Computer Site,original,summer,2014-07-13 16:51:00,2014-07-13 18:11:00,80,2270.43,0.022193453249999977,0,0.0,0.4,0.0,9,255.42337499999994,0.48,0.0020433869999999994,71,2015.006624999998,0.6,0.020150066249999977
Computer_Site_2014-07-13_04,Computer Site,original,summer,2014-07-13 22:30:00,2014-07-13 23:08:00,38,1090.41,0.008723280000000005,0,0.0,0.4,0.0,38,1090.4100000000008,0.48,0.008723280000000005,0,0.0,0.6,0.0
Computer_Site_2014-07-14_01,Computer Site,original,summer,2014-07-14 18:47:00,2014-07-14 20:10:00,83,2310.0,0.02254337349397588,0,0.0,0.4,0.0,10,278.3132530120482,0.48,0.002226506024096386,73,2031.6867469879496,0.6,0.020316867469879495
Computer_Site_2014-07-15_01,Computer Site,original,summer,2014-07-15 20:13:00,2014-07-15 20:32:00,19,537.38,0.0042990400000000005,0,0.0,0.4,0.0,19,537.3800000000001,0.48,0.0042990400000000005,0,0.0,0.6,0.0
Computer_Site_2014-07-16_01,Computer Site,original,summer,2014-07-16 13:19:00,2014-07-16 14:03:00,44,1095.66,0.007404005454545451,41,1020.9559090909084,0.4,0.006806372727272724,3,74.70409090909091,0.48,0.0005976327272727272,0,0.0,0.6,0.0
Computer_Site_2014-07-16_02,Computer Site,original,summer,2014-07-16 18:19:00,2014-07-16 18:57:00,38,1099.58,0.010995800000000003,0,0.0,0.4,0.0,0,0.0,0.48,0.0,38,1099.5800000000004,0.6,0.010995800000000003
Computer_Site_2014-07-16_03,Computer Site,original,summer,2014-07-16 19:32:00,2014-07-16 20:31:00,59,1625.98,0.014551143050847464,0,0.0,0.4,0.0,31,854.3284745762716,0.48,0.006834627796610172,28,771.6515254237291,0.6,0.007716515254237291
Computer_Site_2014-07-16_04,Computer Site,original,summer,2014-07-16 21:16:00,2014-07-16 22:19:00,63,1731.8,0.013854399999999994,0,0.0,0.4,0.0,63,1731.799999999999,0.48,0.013854399999999994,0,0.0,0.6,0.0
Computer_Site_2014-07-17_01,Computer Site,original,summer,2014-07-17 20:29:00,2014-07-17 22:05:00,96,2732.77,0.021862160000000026,0,0.0,0.4,0.0,96,2732.770000000003,0.48,0.021862160000000026,0,0.0,0.6,0.0
Computer_Site_2014-07-18_01,Computer Site,original,summer,2014-07-18 19:39:00,2014-07-18 21:13:00,94,2775.3,0.0234424276595745,0,0.0,0.4,0.0,73,2155.28617021277,0.48,0.01724228936170216,21,620.013829787234,0.6,0.0062001382978723405
Computer_Site_2014-07-19_01,Computer Site,original,summer,2014-07-19 14:15:00,2014-07-19 14:24:00,9,282.91,0.00226328,0,0.0,0.4,0.0,9,282.91,0.48,0.00226328,0,0.0,0.6,0.0
Computer_Site_2014-07-19_02,Computer Site,original,summer,2014-07-19 14:47:00,2014-07-19 15:28:00,41,1191.36,0.00953087999999999,0,0.0,0.4,0.0,41,1191.3599999999988,0.48,0.00953087999999999,0,0.0,0.6,0.0
Computer_Site_2014-07-19_03,Computer Site,original,summer,2014-07-19 15:38:00,2014-07-19 16:21:00,43,1159.73,0.009277840000000002,0,0.0,0.4,0.0,43,1159.7300000000002,0.48,0.009277840000000002,0,0.0,0.6,0.0
Computer_Site_2014-07-19_04,Computer Site,original,summer,2014-07-19 16:46:00,2014-07-19 17:43:00,57,1513.52,0.014391716491228078,0,0.0,0.4,0.0,14,371.74175438596484,0.48,0.002973934035087719,43,1141.778245614036,0.6,0.01141778245614036
Computer_Site_2014-07-19_05,Computer Site,original,summer,2014-07-19 17:53:00,2014-07-19 18:26:00,33,832.76,0.008327600000000003,0,0.0,0.4,0.0,0,0.0,0.48,0.0,33,832.7600000000003,0.6,0.008327600000000003
Computer_Site_2014-07-19_06,Computer Site,original,summer,2014-07-19 19:27:00,2014-07-19 19:46:00,19,481.61,0.004816100000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,481.61000000000024,0.6,0.004816100000000002
Computer_Site_2014-07-19_07,Computer Site,original,summer,2014-07-19 22:41:00,2014-07-19 23:38:00,57,1693.53,0.01354823999999999,0,0.0,0.4,0.0,57,1693.5299999999988,0.48,0.01354823999999999,0,0.0,0.6,0.0
Computer_Site_2014-07-21_01,Computer Site,original,summer,2014-07-21 19:15:00,2014-07-21 20:23:00,68,1878.23,0.01751173264705882,0,0.0,0.4,0.0,23,635.283676470588,0.48,0.005082269411764704,45,1242.9463235294113,0.6,0.012429463235294114
Computer_Site_2014-07-22_01,Computer Site,original,summer,2014-07-22 10:40:00,2014-07-22 16:44:00,364,11830.33,0.08597573157509127,200,6500.181318681293,0.4,0.043334542124541964,164,5330.148681318663,0.48,0.0426411894505493,0,0.0,0.6,0.0
Computer_Site_2014-07-22_02,Computer Site,original,summer,2014-07-22 17:38:00,2014-07-22 18:22:00,44,1232.5,0.012325000000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,44,1232.5000000000005,0.6,0.012325000000000004
Computer_Site_2014-07-22_03,Computer Site,original,summer,2014-07-22 18:26:00,2014-07-22 19:52:00,86,2421.76,0.024217600000000006,0,0.0,0.4,0.0,0,0.0,0.48,0.0,86,2421.7600000000007,0.6,0.024217600000000006
Computer_Site_2014-07-23_01,Computer Site,original,summer,2014-07-23 10:42:00,2014-07-23 10:59:00,17,478.61,0.003190733333333333,17,478.6099999999999,0.4,0.003190733333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Computer_Site_2014-07-23_02,Computer Site,original,summer,2014-07-23 18:20:00,2014-07-23 19:50:00,90,2556.3,0.025563000000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,90,2556.3,0.6,0.025563000000000002
Computer_Site_2014-07-23_03,Computer Site,original,summer,2014-07-23 20:49:00,2014-07-23 21:22:00,33,984.81,0.00787848,0,0.0,0.4,0.0,33,984.8100000000002,0.48,0.00787848,0,0.0,0.6,0.0
Computer_Site_2014-07-24_01,Computer Site,original,summer,2014-07-24 19:12:00,2014-07-24 20:12:00,60,1686.05,0.016186080000000002,0,0.0,0.4,0.0,12,337.21000000000004,0.48,0.00269768,48,1348.8400000000004,0.6,0.013488400000000003
Computer_Site_2014-07-24_02,Computer Site,original,summer,2014-07-24 22:11:00,2014-07-24 22:18:00,7,170.98,0.00136784,0,0.0,0.4,0.0,7,170.98000000000002,0.48,0.00136784,0,0.0,0.6,0.0
Computer_Site_2014-07-26_01,Computer Site,original,summer,2014-07-26 15:34:00,2014-07-26 16:06:00,32,882.13,0.007057040000000001,0,0.0,0.4,0.0,32,882.1300000000002,0.48,0.007057040000000001,0,0.0,0.6,0.0
Computer_Site_2014-07-27_01,Computer Site,original,summer,2014-07-27 14:51:00,2014-07-27 16:27:00,96,2629.47,0.021035760000000018,0,0.0,0.4,0.0,96,2629.470000000002,0.48,0.021035760000000018,0,0.0,0.6,0.0
Computer_Site_2014-07-27_02,Computer Site,original,summer,2014-07-27 19:56:00,2014-07-27 20:06:00,10,284.25,0.0025014,0,0.0,0.4,0.0,6,170.55,0.48,0.0013644000000000002,4,113.7,0.6,0.001137
Computer_Site_2014-07-28_01,Computer Site,original,summer,2014-07-28 06:44:00,2014-07-28 06:51:00,7,177.52,0.001183466666666667,7,177.52000000000004,0.4,0.001183466666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Computer_Site_2014-07-28_02,Computer Site,original,summer,2014-07-28 18:51:00,2014-07-28 19:23:00,32,884.94,0.008849399999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,32,884.9399999999997,0.6,0.008849399999999997
Computer_Site_2014-07-28_03,Computer Site,original,summer,2014-07-28 21:43:00,2014-07-28 22:33:00,50,1386.96,0.011095679999999995,0,0.0,0.4,0.0,50,1386.9599999999994,0.48,0.011095679999999995,0,0.0,0.6,0.0
Computer_Site_2014-07-29_01,Computer Site,original,summer,2014-07-29 19:10:00,2014-07-29 21:03:00,113,3133.75,0.027843230088495572,0,0.0,0.4,0.0,63,1747.1349557522124,0.48,0.013977079646017698,50,1386.6150442477876,0.6,0.013866150442477874
Computer_Site_2014-07-30_01,Computer Site,original,summer,2014-07-30 15:51:00,2014-07-30 16:28:00,37,1074.56,0.008596480000000004,0,0.0,0.4,0.0,37,1074.5600000000006,0.48,0.008596480000000004,0,0.0,0.6,0.0
Computer_Site_2014-07-30_02,Computer Site,original,summer,2014-07-30 18:59:00,2014-07-30 19:38:00,39,1161.4,0.011614000000000006,0,0.0,0.4,0.0,0,0.0,0.48,0.0,39,1161.4000000000008,0.6,0.011614000000000006
Computer_Site_2014-07-31_01,Computer Site,original,summer,2014-07-31 19:07:00,2014-07-31 21:25:00,138,3926.1,0.03442450000000001,0,0.0,0.4,0.0,85,2418.25,0.48,0.019346,53,1507.8500000000015,0.6,0.015078500000000016
Computer_Site_2014-08-04_01,Computer Site,original,summer,2014-08-04 18:22:00,2014-08-04 19:38:00,76,2146.4,0.02146400000000005,0,0.0,0.4,0.0,0,0.0,0.48,0.0,76,2146.4000000000046,0.6,0.02146400000000005
Computer_Site_2014-08-04_02,Computer Site,original,summer,2014-08-04 22:03:00,2014-08-04 22:45:00,42,1305.21,0.010441679999999993,0,0.0,0.4,0.0,42,1305.2099999999994,0.48,0.010441679999999993,0,0.0,0.6,0.0
Computer_Site_2014-08-05_01,Computer Site,original,summer,2014-08-05 07:19:00,2014-08-05 07:36:00,17,490.75,0.0032716666666666675,17,490.75000000000006,0.4,0.0032716666666666675,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Computer_Site_2014-08-05_02,Computer Site,original,summer,2014-08-05 18:13:00,2014-08-05 19:22:00,69,2058.2,0.02058200000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,69,2058.2000000000016,0.6,0.02058200000000002
Computer_Site_2014-08-05_03,Computer Site,original,summer,2014-08-05 22:10:00,2014-08-05 22:19:00,9,320.79,0.00256632,0,0.0,0.4,0.0,9,320.79,0.48,0.00256632,0,0.0,0.6,0.0
Computer_Site_2014-08-06_01,Computer Site,original,summer,2014-08-06 10:13:00,2014-08-06 10:21:00,8,185.02,0.0012334666666666669,8,185.02,0.4,0.0012334666666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Computer_Site_2014-08-06_02,Computer Site,original,summer,2014-08-06 18:39:00,2014-08-06 20:45:00,126,3809.89,0.03537755000000001,0,0.0,0.4,0.0,45,1360.6750000000013,0.48,0.01088540000000001,81,2449.215,0.6,0.02449215
Computer_Site_2014-08-07_01,Computer Site,original,summer,2014-08-07 21:33:00,2014-08-07 23:22:00,109,3294.79,0.026358319999999928,0,0.0,0.4,0.0,109,3294.7899999999913,0.48,0.026358319999999928,0,0.0,0.6,0.0
Computer_Site_2014-08-08_01,Computer Site,original,summer,2014-08-08 18:09:00,2014-08-08 22:26:00,257,7417.05,0.06574334591439676,0,0.0,0.4,0.0,146,4213.577042801547,0.48,0.03370861634241237,111,3203.4729571984394,0.6,0.03203472957198439
Computer_Site_2014-08-09_01,Computer Site,original,summer,2014-08-09 16:45:00,2014-08-09 19:35:00,170,4888.38,0.0480211447058823,0,0.0,0.4,0.0,15,431.32764705882363,0.48,0.003450621176470589,155,4457.052352941171,0.6,0.04457052352941171
Computer_Site_2014-08-09_02,Computer Site,original,summer,2014-08-09 19:51:00,2014-08-09 21:26:00,95,3186.29,0.026094038105263173,0,0.0,0.4,0.0,86,2884.4309473684234,0.48,0.023075447578947382,9,301.85905263157895,0.6,0.0030185905263157894
Computer_Site_2014-08-10_01,Computer Site,original,summer,2014-08-10 11:12:00,2014-08-10 12:08:00,56,1597.38,0.010649200000000013,56,1597.380000000002,0.4,0.010649200000000013,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Computer_Site_2014-08-10_02,Computer Site,original,summer,2014-08-10 12:13:00,2014-08-10 12:25:00,12,417.73,0.0027848666666666667,12,417.73,0.4,0.0027848666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Computer_Site_2014-08-10_03,Computer Site,original,summer,2014-08-10 14:25:00,2014-08-10 15:25:00,60,1639.0,0.013111999999999995,0,0.0,0.4,0.0,60,1638.9999999999995,0.48,0.013111999999999995,0,0.0,0.6,0.0
Computer_Site_2014-08-10_04,Computer Site,original,summer,2014-08-10 16:40:00,2014-08-10 18:32:00,112,3141.92,0.030297085714285743,0,0.0,0.4,0.0,20,561.0571428571428,0.48,0.004488457142857142,92,2580.8628571428603,0.6,0.025808628571428602
Computer_Site_2014-08-10_05,Computer Site,original,summer,2014-08-10 18:54:00,2014-08-10 22:24:00,210,6079.02,0.05245325828571437,0,0.0,0.4,0.0,144,4168.470857142869,0.48,0.033347766857142955,66,1910.5491428571418,0.6,0.019105491428571417
