event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Bread-maker_2015-01-11_10,Bread-maker,original,winter,2015-01-11 05:20:00,2015-01-11 05:28:00,8,123.06,0.00088193,8,123.05999999999997,0.43,0.00088193,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-11_11,Bread-maker,original,winter,2015-01-11 05:37:00,2015-01-11 05:41:00,4,19.62,0.00014061000000000002,4,19.62,0.43,0.00014061000000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-11_12,Bread-maker,original,winter,2015-01-11 05:49:00,2015-01-11 05:52:00,3,16.51,0.00011832166666666666,3,16.51,0.43,0.00011832166666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-11_13,Bread-maker,original,winter,2015-01-11 06:01:00,2015-01-11 06:05:00,4,53.76,0.00038528,4,53.76,0.43,0.00038528,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-11_14,Bread-maker,original,winter,2015-01-11 06:11:00,2015-01-11 07:17:00,66,19043.95,0.1364816416666666,66,19043.949999999993,0.43,0.1364816416666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-11_15,Bread-maker,original,winter,2015-01-11 07:19:00,2015-01-11 07:21:00,2,73.5,0.0005267500000000001,2,73.5,0.43,0.0005267500000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-11_16,Bread-maker,original,winter,2015-01-11 07:22:00,2015-01-11 07:31:00,9,246.88,0.0017693066666666665,9,246.88,0.43,0.0017693066666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-11_17,Bread-maker,original,winter,2015-01-11 07:33:00,2015-01-11 07:36:00,3,76.25,0.0005464583333333333,3,76.25,0.43,0.0005464583333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-11_18,Bread-maker,original,winter,2015-01-11 07:38:00,2015-01-11 07:42:00,4,82.34,0.0005901033333333334,4,82.34,0.43,0.0005901033333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-11_19,Bread-maker,original,winter,2015-01-11 07:44:00,2015-01-11 07:46:00,2,36.63,0.000262515,2,36.63,0.43,0.000262515,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-11_20,Bread-maker,original,winter,2015-01-11 07:47:00,2015-01-11 07:57:00,10,221.24,0.0015855533333333333,10,221.23999999999998,0.43,0.0015855533333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-13_01,Bread-maker,original,winter,2015-01-13 00:36:00,2015-01-13 00:38:00,2,77.12,0.0005526933333333334,2,77.12,0.43,0.0005526933333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-13_02,Bread-maker,original,winter,2015-01-13 02:05:00,2015-01-13 02:23:00,18,1246.79,0.008935328333333329,18,1246.7899999999995,0.43,0.008935328333333329,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-13_03,Bread-maker,original,winter,2015-01-13 02:25:00,2015-01-13 02:32:00,7,445.63,0.0031936816666666666,7,445.63000000000005,0.43,0.0031936816666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-13_04,Bread-maker,original,winter,2015-01-13 03:45:00,2015-01-13 03:47:00,2,12.36,8.858e-05,2,12.36,0.43,8.858e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-13_05,Bread-maker,original,winter,2015-01-13 03:52:00,2015-01-13 03:56:00,4,25.65,0.00018382499999999998,4,25.65,0.43,0.00018382499999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-13_06,Bread-maker,original,winter,2015-01-13 04:08:00,2015-01-13 04:10:00,2,14.75,0.00010570833333333332,2,14.75,0.43,0.00010570833333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-13_07,Bread-maker,original,winter,2015-01-13 04:21:00,2015-01-13 04:24:00,3,78.61,0.0005633716666666667,3,78.61,0.43,0.0005633716666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-13_08,Bread-maker,original,winter,2015-01-13 04:25:00,2015-01-13 04:33:00,8,119.99,0.0008599283333333334,8,119.99,0.43,0.0008599283333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-13_09,Bread-maker,original,winter,2015-01-13 04:44:00,2015-01-13 04:48:00,4,101.33,0.0007261983333333333,4,101.33,0.43,0.0007261983333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-13_10,Bread-maker,original,winter,2015-01-13 04:57:00,2015-01-13 05:00:00,3,64.29,0.0004607450000000001,3,64.29,0.43,0.0004607450000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-13_11,Bread-maker,original,winter,2015-01-13 05:08:00,2015-01-13 05:12:00,4,82.82,0.0005935433333333332,4,82.82,0.43,0.0005935433333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-13_12,Bread-maker,original,winter,2015-01-13 05:15:00,2015-01-13 06:08:00,53,17006.96,0.12188321333333325,53,17006.959999999992,0.43,0.12188321333333325,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-13_13,Bread-maker,original,winter,2015-01-13 06:09:00,2015-01-13 06:16:00,7,1255.98,0.00900119,7,1255.98,0.43,0.00900119,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-13_14,Bread-maker,original,winter,2015-01-13 06:19:00,2015-01-13 06:21:00,2,61.32,0.00043946,2,61.32,0.43,0.00043946,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-13_15,Bread-maker,original,winter,2015-01-13 06:23:00,2015-01-13 06:32:00,9,193.06,0.001383596666666667,9,193.06000000000003,0.43,0.001383596666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-13_16,Bread-maker,original,winter,2015-01-13 06:33:00,2015-01-13 06:44:00,11,239.87,0.0017190683333333336,11,239.87000000000003,0.43,0.0017190683333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-13_17,Bread-maker,original,winter,2015-01-13 06:46:00,2015-01-13 06:52:00,6,23.42,0.00016784333333333333,6,23.42,0.43,0.00016784333333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-13_18,Bread-maker,original,winter,2015-01-13 06:54:00,2015-01-13 06:58:00,4,64.01,0.0004587383333333334,4,64.01,0.43,0.0004587383333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-13_19,Bread-maker,original,winter,2015-01-13 07:01:00,2015-01-13 07:06:00,5,36.38,0.00026072333333333335,5,36.38,0.43,0.00026072333333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-16_01,Bread-maker,original,winter,2015-01-16 01:15:00,2015-01-16 01:18:00,3,144.29,0.0010340783333333333,3,144.29,0.43,0.0010340783333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-16_02,Bread-maker,original,winter,2015-01-16 01:57:00,2015-01-16 01:59:00,2,7.74,5.5469999999999996e-05,2,7.74,0.43,5.5469999999999996e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-16_03,Bread-maker,original,winter,2015-01-16 02:18:00,2015-01-16 02:20:00,2,8.93,6.399833333333333e-05,2,8.93,0.43,6.399833333333333e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-16_04,Bread-maker,original,winter,2015-01-16 02:45:00,2015-01-16 03:03:00,18,1054.17,0.007554885000000003,18,1054.1700000000005,0.43,0.007554885000000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-16_05,Bread-maker,original,winter,2015-01-16 03:05:00,2015-01-16 03:12:00,7,390.6,0.0027993000000000002,7,390.6,0.43,0.0027993000000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-16_06,Bread-maker,original,winter,2015-01-16 04:15:00,2015-01-16 04:17:00,2,10.22,7.324333333333334e-05,2,10.22,0.43,7.324333333333334e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-16_07,Bread-maker,original,winter,2015-01-16 04:25:00,2015-01-16 04:27:00,2,25.51,0.00018282166666666667,2,25.51,0.43,0.00018282166666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-16_08,Bread-maker,original,winter,2015-01-16 04:44:00,2015-01-16 04:46:00,2,9.94,7.123666666666666e-05,2,9.94,0.43,7.123666666666666e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-16_09,Bread-maker,original,winter,2015-01-16 04:58:00,2015-01-16 05:01:00,3,13.21,9.467166666666667e-05,3,13.21,0.43,9.467166666666667e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-16_10,Bread-maker,original,winter,2015-01-16 05:05:00,2015-01-16 05:11:00,6,103.66,0.0007428966666666667,6,103.66000000000001,0.43,0.0007428966666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-16_11,Bread-maker,original,winter,2015-01-16 05:22:00,2015-01-16 05:25:00,3,102.51,0.0007346550000000001,3,102.51,0.43,0.0007346550000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-16_12,Bread-maker,original,winter,2015-01-16 05:33:00,2015-01-16 05:37:00,4,17.1,0.00012255000000000002,4,17.1,0.43,0.00012255000000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-16_13,Bread-maker,original,winter,2015-01-16 05:45:00,2015-01-16 05:48:00,3,81.49,0.0005840116666666666,3,81.49,0.43,0.0005840116666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-16_14,Bread-maker,original,winter,2015-01-16 05:55:00,2015-01-16 07:05:00,70,18352.88,0.13152897333333327,70,18352.87999999999,0.43,0.13152897333333327,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-16_15,Bread-maker,original,winter,2015-01-16 07:08:00,2015-01-16 07:14:00,6,149.63,0.0010723483333333333,6,149.63,0.43,0.0010723483333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-16_16,Bread-maker,original,winter,2015-01-16 07:15:00,2015-01-16 07:18:00,3,145.38,0.0010418900000000002,3,145.38,0.43,0.0010418900000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-16_17,Bread-maker,original,winter,2015-01-16 07:19:00,2015-01-16 07:23:00,4,145.15,0.0010402416666666669,4,145.15,0.43,0.0010402416666666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-18_01,Bread-maker,original,winter,2015-01-18 01:03:00,2015-01-18 01:06:00,3,71.25,0.000510625,3,71.25,0.43,0.000510625,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-18_02,Bread-maker,original,winter,2015-01-18 02:33:00,2015-01-18 02:51:00,18,1153.89,0.008269545000000001,18,1153.89,0.43,0.008269545000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-18_03,Bread-maker,original,winter,2015-01-18 02:53:00,2015-01-18 03:00:00,7,420.5,0.0030135833333333325,7,420.49999999999994,0.43,0.0030135833333333325,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-18_04,Bread-maker,original,winter,2015-01-18 03:33:00,2015-01-18 03:35:00,2,78.27,0.0005609349999999999,2,78.27,0.43,0.0005609349999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-18_05,Bread-maker,original,winter,2015-01-18 04:06:00,2015-01-18 04:08:00,2,11.4,8.170000000000001e-05,2,11.4,0.43,8.170000000000001e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-18_06,Bread-maker,original,winter,2015-01-18 04:13:00,2015-01-18 04:15:00,2,13.0,9.316666666666668e-05,2,13.0,0.43,9.316666666666668e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-18_07,Bread-maker,original,winter,2015-01-18 04:21:00,2015-01-18 04:23:00,2,19.89,0.00014254500000000003,2,19.89,0.43,0.00014254500000000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-18_08,Bread-maker,original,winter,2015-01-18 04:35:00,2015-01-18 04:38:00,3,15.96,0.00011438,3,15.96,0.43,0.00011438,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-18_09,Bread-maker,original,winter,2015-01-18 04:52:00,2015-01-18 04:55:00,3,24.97,0.00017895166666666664,3,24.97,0.43,0.00017895166666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-18_10,Bread-maker,original,winter,2015-01-18 04:56:00,2015-01-18 04:59:00,3,28.72,0.00020582666666666666,3,28.72,0.43,0.00020582666666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-18_11,Bread-maker,original,winter,2015-01-18 05:06:00,2015-01-18 05:11:00,5,81.69,0.000585445,5,81.69,0.43,0.000585445,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-18_12,Bread-maker,original,winter,2015-01-18 05:18:00,2015-01-18 05:21:00,3,88.98,0.0006376900000000001,3,88.98,0.43,0.0006376900000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-18_13,Bread-maker,original,winter,2015-01-18 05:29:00,2015-01-18 05:33:00,4,74.1,0.0005310499999999999,4,74.1,0.43,0.0005310499999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-18_14,Bread-maker,original,winter,2015-01-18 05:42:00,2015-01-18 06:44:00,62,17357.94,0.12439856999999994,62,17357.93999999999,0.43,0.12439856999999994,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-18_15,Bread-maker,original,winter,2015-01-18 06:46:00,2015-01-18 06:57:00,11,269.11,0.0019286216666666667,11,269.11,0.43,0.0019286216666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-18_16,Bread-maker,original,winter,2015-01-18 06:58:00,2015-01-18 07:06:00,8,239.78,0.0017184233333333333,8,239.78,0.43,0.0017184233333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-18_17,Bread-maker,original,winter,2015-01-18 07:09:00,2015-01-18 07:11:00,2,79.36,0.0005687466666666666,2,79.36,0.43,0.0005687466666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-18_18,Bread-maker,original,winter,2015-01-18 07:12:00,2015-01-18 07:14:00,2,12.21,8.750500000000001e-05,2,12.21,0.43,8.750500000000001e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-18_19,Bread-maker,original,winter,2015-01-18 07:15:00,2015-01-18 07:22:00,7,93.01,0.0006665716666666666,7,93.00999999999999,0.43,0.0006665716666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-18_20,Bread-maker,original,winter,2015-01-18 07:26:00,2015-01-18 07:34:00,8,101.98,0.0007308566666666666,8,101.98,0.43,0.0007308566666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-19_01,Bread-maker,original,winter,2015-01-19 08:33:00,2015-01-19 08:38:00,5,164.32,0.0011776266666666665,5,164.32,0.43,0.0011776266666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-19_02,Bread-maker,original,winter,2015-01-19 08:48:00,2015-01-19 09:06:00,18,1034.67,0.0074151350000000015,18,1034.67,0.43,0.0074151350000000015,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-19_03,Bread-maker,original,winter,2015-01-19 09:08:00,2015-01-19 09:15:00,7,361.25,0.002588958333333333,7,361.24999999999994,0.43,0.002588958333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-19_04,Bread-maker,original,winter,2015-01-19 09:50:00,2015-01-19 09:52:00,2,10.63,7.618166666666666e-05,2,10.63,0.43,7.618166666666666e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-19_05,Bread-maker,original,winter,2015-01-19 09:58:00,2015-01-19 10:00:00,2,23.93,0.00017149833333333334,2,23.93,0.43,0.00017149833333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-19_06,Bread-maker,original,winter,2015-01-19 10:13:00,2015-01-19 10:22:00,9,134.41,0.0009632716666666666,9,134.40999999999997,0.43,0.0009632716666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-19_07,Bread-maker,original,winter,2015-01-19 10:30:00,2015-01-19 10:32:00,2,9.75,6.987499999999999e-05,2,9.75,0.43,6.987499999999999e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-19_08,Bread-maker,original,winter,2015-01-19 10:41:00,2015-01-19 10:44:00,3,21.51,0.000154155,3,21.51,0.43,0.000154155,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-19_09,Bread-maker,original,winter,2015-01-19 10:49:00,2015-01-19 11:49:00,60,18277.75,0.13099054166666677,60,18277.750000000015,0.43,0.13099054166666677,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-19_10,Bread-maker,original,winter,2015-01-19 11:52:00,2015-01-19 11:56:00,4,171.84,0.0012315199999999998,4,171.84,0.43,0.0012315199999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-19_11,Bread-maker,original,winter,2015-01-19 11:57:00,2015-01-19 12:03:00,6,162.44,0.0011641533333333334,6,162.44,0.43,0.0011641533333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-19_12,Bread-maker,original,winter,2015-01-19 12:04:00,2015-01-19 12:09:00,5,34.71,0.000248755,5,34.71,0.43,0.000248755,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-23_01,Bread-maker,original,winter,2015-01-23 03:21:00,2015-01-23 03:24:00,3,82.71,0.0005927549999999998,3,82.71,0.43,0.0005927549999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-23_02,Bread-maker,original,winter,2015-01-23 03:33:00,2015-01-23 03:51:00,18,1246.31,0.008931888333333332,18,1246.3099999999997,0.43,0.008931888333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-23_03,Bread-maker,original,winter,2015-01-23 03:53:00,2015-01-23 04:00:00,7,406.44,0.0029128199999999996,7,406.43999999999994,0.43,0.0029128199999999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-23_04,Bread-maker,original,winter,2015-01-23 04:31:00,2015-01-23 04:33:00,2,18.33,0.000131365,2,18.33,0.43,0.000131365,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-23_05,Bread-maker,original,winter,2015-01-23 04:47:00,2015-01-23 04:49:00,2,8.53,6.113166666666666e-05,2,8.53,0.43,6.113166666666666e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-23_06,Bread-maker,original,winter,2015-01-23 04:58:00,2015-01-23 05:00:00,2,14.91,0.000106855,2,14.91,0.43,0.000106855,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-23_07,Bread-maker,original,winter,2015-01-23 05:01:00,2015-01-23 05:04:00,3,15.04,0.00010778666666666667,3,15.04,0.43,0.00010778666666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-23_08,Bread-maker,original,winter,2015-01-23 05:28:00,2015-01-23 05:31:00,3,19.39,0.00013896166666666667,3,19.39,0.43,0.00013896166666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-23_09,Bread-maker,original,winter,2015-01-23 05:33:00,2015-01-23 06:38:00,65,18441.63,0.13216501500000025,65,18441.630000000034,0.43,0.13216501500000025,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-23_10,Bread-maker,original,winter,2015-01-23 06:39:00,2015-01-23 06:41:00,2,8.89,6.371166666666667e-05,2,8.89,0.43,6.371166666666667e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-23_11,Bread-maker,original,winter,2015-01-23 06:42:00,2015-01-23 06:44:00,2,13.17,9.4385e-05,2,13.17,0.43,9.4385e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-23_12,Bread-maker,original,winter,2015-01-23 06:45:00,2015-01-23 06:51:00,6,109.68,0.00078604,6,109.68,0.43,0.00078604,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-23_13,Bread-maker,original,winter,2015-01-23 06:56:00,2015-01-23 06:58:00,2,10.51,7.532166666666667e-05,2,10.51,0.43,7.532166666666667e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-23_14,Bread-maker,original,winter,2015-01-23 07:00:00,2015-01-23 07:04:00,4,88.92,0.00063726,4,88.92,0.43,0.00063726,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-23_15,Bread-maker,original,winter,2015-01-23 07:05:00,2015-01-23 07:14:00,9,182.04,0.0013046199999999996,9,182.03999999999996,0.43,0.0013046199999999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-23_16,Bread-maker,original,winter,2015-01-23 07:15:00,2015-01-23 07:18:00,3,77.28,0.00055384,3,77.28,0.43,0.00055384,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-25_01,Bread-maker,original,winter,2015-01-25 01:58:00,2015-01-25 02:01:00,3,86.82,0.00062221,3,86.82,0.43,0.00062221,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-25_02,Bread-maker,original,winter,2015-01-25 03:24:00,2015-01-25 03:26:00,2,18.13,0.00012993166666666665,2,18.13,0.43,0.00012993166666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-25_03,Bread-maker,original,winter,2015-01-25 03:28:00,2015-01-25 03:46:00,18,990.2,0.007096433333333331,18,990.1999999999996,0.43,0.007096433333333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-25_04,Bread-maker,original,winter,2015-01-25 03:48:00,2015-01-25 03:55:00,7,379.26,0.0027180299999999998,7,379.26,0.43,0.0027180299999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-25_05,Bread-maker,original,winter,2015-01-25 04:27:00,2015-01-25 04:29:00,2,69.33,0.000496865,2,69.33,0.43,0.000496865,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-25_06,Bread-maker,original,winter,2015-01-25 04:43:00,2015-01-25 04:45:00,2,81.31,0.0005827216666666667,2,81.31,0.43,0.0005827216666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-25_07,Bread-maker,original,winter,2015-01-25 04:58:00,2015-01-25 05:00:00,2,62.93,0.0004509983333333333,2,62.93,0.43,0.0004509983333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-25_08,Bread-maker,original,winter,2015-01-25 05:08:00,2015-01-25 05:10:00,2,18.07,0.0001295016666666667,2,18.07,0.43,0.0001295016666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-25_09,Bread-maker,original,winter,2015-01-25 05:11:00,2015-01-25 05:13:00,2,67.34,0.0004826033333333334,2,67.34,0.43,0.0004826033333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-25_10,Bread-maker,original,winter,2015-01-25 05:26:00,2015-01-25 05:28:00,2,8.74,6.263666666666667e-05,2,8.74,0.43,6.263666666666667e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-25_11,Bread-maker,original,winter,2015-01-25 05:41:00,2015-01-25 05:44:00,3,82.35,0.0005901749999999999,3,82.35,0.43,0.0005901749999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-25_12,Bread-maker,original,winter,2015-01-25 05:48:00,2015-01-25 05:55:00,7,182.89,0.0013107116666666663,7,182.88999999999996,0.43,0.0013107116666666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-25_13,Bread-maker,original,winter,2015-01-25 06:03:00,2015-01-25 06:07:00,4,136.56,0.00097868,4,136.56,0.43,0.00097868,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-25_14,Bread-maker,original,winter,2015-01-25 06:15:00,2015-01-25 06:18:00,3,104.74,0.0007506366666666667,3,104.74000000000001,0.43,0.0007506366666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-25_15,Bread-maker,original,winter,2015-01-25 06:26:00,2015-01-25 06:29:00,3,23.86,0.00017099666666666667,3,23.86,0.43,0.00017099666666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-25_16,Bread-maker,original,winter,2015-01-25 06:36:00,2015-01-25 07:40:00,64,18582.22,0.13317257666666651,64,18582.21999999998,0.43,0.13317257666666651,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-25_17,Bread-maker,original,winter,2015-01-25 07:41:00,2015-01-25 07:46:00,5,137.88,0.00098814,5,137.88,0.43,0.00098814,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-25_18,Bread-maker,original,winter,2015-01-25 07:47:00,2015-01-25 07:50:00,3,15.28,0.00010950666666666666,3,15.279999999999998,0.43,0.00010950666666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-25_19,Bread-maker,original,winter,2015-01-25 07:52:00,2015-01-25 08:03:00,11,268.93,0.0019273316666666665,11,268.92999999999995,0.43,0.0019273316666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-25_20,Bread-maker,original,winter,2015-01-25 08:04:00,2015-01-25 08:06:00,2,30.56,0.00021901333333333332,2,30.56,0.43,0.00021901333333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-25_21,Bread-maker,original,winter,2015-01-25 08:07:00,2015-01-25 08:13:00,6,52.79,0.00037832833333333336,6,52.79,0.43,0.00037832833333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Bread-maker_2015-01-26_01,Bread-maker,original,winter,2015-01-26 08:35:00,2015-01-26 08:37:00,2,82.47,0.0005910350000000001,2,82.47,0.43,0.0005910350000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
