event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-06-12_01,Dishwasher,Appliance4,Shiftable,2014-06-12 18:11:00,2014-06-13 03:40:00,569.0,5554.89,True,"{""0"": 120, ""1"": 229}",1,1,0,1.0
Dishwasher_2014-06-13_01,Dishwasher,Appliance4,Shiftable,2014-06-13 19:11:00,2014-06-14 03:20:00,489.0,549.41,True,"{""0"": 120, ""1"": 169}",1,1,0,1.0
Dishwasher_2014-06-14_01,Dishwasher,Appliance4,Shiftable,2014-06-14 12:10:00,2014-06-14 14:17:00,127.0,31863.32,True,"{""0"": 77, ""1"": 50}",0,1,0,0.0
Dishwasher_2014-06-14_02,Dishwasher,Appliance4,Shiftable,2014-06-14 19:10:00,2014-06-15 03:41:00,511.0,5035.02,True,"{""0"": 120, ""1"": 170}",1,1,0,1.0
Dishwasher_2014-06-15_01,Dishwasher,Appliance4,Shiftable,2014-06-15 13:39:00,2014-06-15 16:15:00,156.0,58896.9,True,"{""0"": 141, ""1"": 15}",0,0,1,0.0
Dishwasher_2014-06-16_01,Dishwasher,Appliance4,Shiftable,2014-06-16 20:09:00,2014-06-17 01:42:00,333.0,3987.67,True,"{""0"": 111, ""1"": 120}",1,0,0,1.0
Dishwasher_2014-06-17_01,Dishwasher,Appliance4,Shiftable,2014-06-17 17:59:00,2014-06-18 03:31:00,572.0,7625.68,True,"{""0"": 120, ""1"": 241}",1,1,0,1.0
Dishwasher_2014-06-18_01,Dishwasher,Appliance4,Shiftable,2014-06-18 20:15:00,2014-06-19 02:45:00,390.0,4426.43,True,"{""0"": 105, ""1"": 120}",1,0,0,1.0
Dishwasher_2014-06-19_01,Dishwasher,Appliance4,Shiftable,2014-06-19 19:50:00,2014-06-20 01:29:00,339.0,2825.94,True,"{""0"": 120, ""1"": 130}",1,1,0,1.0
Dishwasher_2014-06-20_01,Dishwasher,Appliance4,Shiftable,2014-06-20 19:24:00,2014-06-21 03:58:00,514.0,4872.13,True,"{""0"": 120, ""1"": 156}",1,1,0,1.0
Dishwasher_2014-06-21_01,Dishwasher,Appliance4,Shiftable,2014-06-21 12:43:00,2014-06-21 15:14:00,151.0,14676.84,True,"{""0"": 134, ""1"": 17}",0,1,0,0.0
Dishwasher_2014-06-21_02,Dishwasher,Appliance4,Shiftable,2014-06-21 18:02:00,2014-06-21 20:33:00,151.0,40861.57,True,"{""0"": 33, ""1"": 118}",1,1,0,1.0
Dishwasher_2014-06-22_01,Dishwasher,Appliance4,Shiftable,2014-06-22 12:43:00,2014-06-22 15:15:00,152.0,5776.72,True,"{""0"": 135, ""1"": 17}",0,1,0,0.0
Dishwasher_2014-06-22_02,Dishwasher,Appliance4,Shiftable,2014-06-22 18:05:00,2014-06-23 03:37:00,572.0,8003.15,True,"{""0"": 120, ""1"": 235}",1,1,0,1.0
Dishwasher_2014-06-23_01,Dishwasher,Appliance4,Shiftable,2014-06-23 07:05:00,2014-06-23 19:41:00,756.0,6789.38,True,"{""0"": 180, ""1"": 576}",1,1,1,1.0
Dishwasher_2014-06-24_01,Dishwasher,Appliance4,Shiftable,2014-06-24 17:47:00,2014-06-25 03:21:00,574.0,7979.75,True,"{""0"": 120, ""1"": 253}",1,1,0,1.0
Dishwasher_2014-06-25_01,Dishwasher,Appliance4,Shiftable,2014-06-25 18:34:00,2014-06-26 01:03:00,389.0,7140.66,True,"{""0"": 120, ""1"": 206}",1,1,0,1.0
Dishwasher_2014-06-26_01,Dishwasher,Appliance4,Shiftable,2014-06-26 18:55:00,2014-06-27 03:25:00,510.0,7845.69,True,"{""0"": 120, ""1"": 185}",1,1,0,1.0
Dishwasher_2014-06-27_01,Dishwasher,Appliance4,Shiftable,2014-06-27 18:49:00,2014-06-28 00:19:00,330.0,4013.46,True,"{""0"": 120, ""1"": 191}",1,1,1,1.0
Dishwasher_2014-06-28_01,Dishwasher,Appliance4,Shiftable,2014-06-28 09:10:00,2014-06-28 11:45:00,155.0,54968.3,True,"{""0"": 0, ""1"": 155}",1,1,1,1.0
Dishwasher_2014-06-28_02,Dishwasher,Appliance4,Shiftable,2014-06-28 17:41:00,2014-06-29 03:12:00,571.0,10401.92,True,"{""0"": 120, ""1"": 259}",1,1,0,1.0
Dishwasher_2014-06-29_01,Dishwasher,Appliance4,Shiftable,2014-06-29 12:30:00,2014-06-29 15:03:00,153.0,58367.92,True,"{""0"": 123, ""1"": 30}",0,1,0,0.0
Dishwasher_2014-06-29_02,Dishwasher,Appliance4,Shiftable,2014-06-29 19:37:00,2014-06-30 03:07:00,450.0,4755.36,True,"{""0"": 120, ""1"": 143}",1,1,0,1.0
Dishwasher_2014-06-30_01,Dishwasher,Appliance4,Shiftable,2014-06-30 18:05:00,2014-07-01 03:36:00,571.0,5206.31,True,"{""0"": 120, ""1"": 235}",1,1,0,1.0
Dishwasher_2014-07-01_01,Dishwasher,Appliance4,Shiftable,2014-07-01 19:57:00,2014-07-02 02:34:00,397.0,4466.77,True,"{""0"": 120, ""1"": 123}",1,1,0,1.0
Dishwasher_2014-07-02_01,Dishwasher,Appliance4,Shiftable,2014-07-02 17:01:00,2014-07-03 03:32:00,631.0,8399.79,True,"{""0"": 120, ""1"": 299}",1,1,0,1.0
Dishwasher_2014-07-03_01,Dishwasher,Appliance4,Shiftable,2014-07-03 18:51:00,2014-07-04 03:23:00,512.0,4940.95,True,"{""0"": 120, ""1"": 189}",1,1,0,1.0
Dishwasher_2014-07-04_01,Dishwasher,Appliance4,Shiftable,2014-07-04 17:35:00,2014-07-05 00:10:00,395.0,5357.57,True,"{""0"": 120, ""1"": 265}",1,1,1,1.0
Dishwasher_2014-07-05_01,Dishwasher,Appliance4,Shiftable,2014-07-05 14:31:00,2014-07-05 17:03:00,152.0,33139.83,True,"{""0"": 89, ""1"": 63}",0,0,1,0.0
Dishwasher_2014-07-05_02,Dishwasher,Appliance4,Shiftable,2014-07-05 19:05:00,2014-07-06 03:39:00,514.0,8011.82,True,"{""0"": 120, ""1"": 175}",1,1,0,1.0
Dishwasher_2014-07-06_01,Dishwasher,Appliance4,Shiftable,2014-07-06 18:28:00,2014-07-07 08:32:00,844.0,7683.8,True,"{""0"": 120, ""1"": 212}",1,1,1,1.0
Dishwasher_2014-07-07_01,Dishwasher,Appliance4,Shiftable,2014-07-07 18:26:00,2014-07-08 03:56:00,570.0,7949.5,True,"{""0"": 120, ""1"": 214}",1,1,0,1.0
Dishwasher_2014-07-08_01,Dishwasher,Appliance4,Shiftable,2014-07-08 18:28:00,2014-07-09 03:58:00,570.0,8131.22,True,"{""0"": 120, ""1"": 212}",1,1,0,1.0
Dishwasher_2014-07-09_01,Dishwasher,Appliance4,Shiftable,2014-07-09 07:34:00,2014-07-09 10:04:00,150.0,3476.51,True,"{""0"": 0, ""1"": 150}",1,1,1,1.0
Dishwasher_2014-07-09_02,Dishwasher,Appliance4,Shiftable,2014-07-09 18:13:00,2014-07-10 03:46:00,573.0,7673.29,True,"{""0"": 120, ""1"": 227}",1,1,0,1.0
Dishwasher_2014-07-10_01,Dishwasher,Appliance4,Shiftable,2014-07-10 18:01:00,2014-07-11 03:28:00,567.0,8051.9,True,"{""0"": 120, ""1"": 239}",1,1,0,1.0
Dishwasher_2014-07-11_01,Dishwasher,Appliance4,Shiftable,2014-07-11 05:29:00,2014-07-11 17:59:00,750.0,47573.56,True,"{""0"": 211, ""1"": 539}",1,0,1,1.0
Dishwasher_2014-07-12_01,Dishwasher,Appliance4,Shiftable,2014-07-12 18:37:00,2014-07-13 01:27:00,410.0,4832.41,True,"{""0"": 120, ""1"": 203}",1,1,0,1.0
Dishwasher_2014-07-14_01,Dishwasher,Appliance4,Shiftable,2014-07-14 18:03:00,2014-07-15 03:34:00,571.0,8044.6,True,"{""0"": 120, ""1"": 237}",1,1,0,1.0
Dishwasher_2014-07-15_01,Dishwasher,Appliance4,Shiftable,2014-07-15 10:12:00,2014-07-15 12:45:00,153.0,32011.9,True,"{""0"": 0, ""1"": 153}",1,1,1,1.0
Dishwasher_2014-07-15_02,Dishwasher,Appliance4,Shiftable,2014-07-15 18:08:00,2014-07-16 01:38:00,450.0,7530.65,True,"{""0"": 120, ""1"": 232}",1,1,0,1.0
Dishwasher_2014-07-16_01,Dishwasher,Appliance4,Shiftable,2014-07-16 17:37:00,2014-07-17 03:07:00,570.0,8037.31,True,"{""0"": 120, ""1"": 263}",1,1,0,1.0
Dishwasher_2014-07-17_01,Dishwasher,Appliance4,Shiftable,2014-07-17 18:39:00,2014-07-17 21:08:00,149.0,32226.43,True,"{""0"": 68, ""1"": 81}",1,1,0,1.0
Dishwasher_2014-07-18_01,Dishwasher,Appliance4,Shiftable,2014-07-18 18:24:00,2014-07-19 03:53:00,569.0,5369.17,True,"{""0"": 120, ""1"": 216}",1,1,0,1.0
Dishwasher_2014-07-19_01,Dishwasher,Appliance4,Shiftable,2014-07-19 13:12:00,2014-07-19 13:46:00,34.0,39444.25,False,"{""0"": 34, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-07-19_02,Dishwasher,Appliance4,Shiftable,2014-07-19 17:38:00,2014-07-20 01:28:00,470.0,1621.68,True,"{""0"": 120, ""1"": 262}",1,1,0,1.0
Dishwasher_2014-07-21_01,Dishwasher,Appliance4,Shiftable,2014-07-21 09:41:00,2014-07-21 12:11:00,150.0,29167.03,True,"{""0"": 0, ""1"": 150}",1,1,1,1.0
Dishwasher_2014-07-21_02,Dishwasher,Appliance4,Shiftable,2014-07-21 22:22:00,2014-07-21 22:38:00,16.0,826.03,True,"{""0"": 0, ""1"": 16}",1,1,1,1.0
Dishwasher_2014-07-22_01,Dishwasher,Appliance4,Shiftable,2014-07-22 08:12:00,2014-07-22 10:40:00,148.0,4471.53,True,"{""0"": 0, ""1"": 148}",1,1,1,1.0
Dishwasher_2014-07-22_02,Dishwasher,Appliance4,Shiftable,2014-07-22 18:38:00,2014-07-23 04:08:00,570.0,5182.17,True,"{""0"": 120, ""1"": 202}",1,1,0,1.0
Dishwasher_2014-07-23_01,Dishwasher,Appliance4,Shiftable,2014-07-23 18:20:00,2014-07-23 20:17:00,117.0,25049.6,True,"{""0"": 17, ""1"": 100}",1,1,0,1.0
Dishwasher_2014-07-24_01,Dishwasher,Appliance4,Shiftable,2014-07-24 04:09:00,2014-07-24 08:41:00,272.0,2633.09,True,"{""0"": 111, ""1"": 161}",1,0,1,1.0
Dishwasher_2014-08-11_01,Dishwasher,Appliance4,Shiftable,2014-08-11 18:13:00,2014-08-12 02:44:00,511.0,5684.58,True,"{""0"": 120, ""1"": 227}",1,1,0,1.0
Dishwasher_2014-08-12_01,Dishwasher,Appliance4,Shiftable,2014-08-12 18:59:00,2014-08-13 03:28:00,509.0,7714.71,True,"{""0"": 120, ""1"": 181}",1,1,0,1.0
Dishwasher_2014-08-13_01,Dishwasher,Appliance4,Shiftable,2014-08-13 18:43:00,2014-08-14 03:13:00,510.0,7720.54,True,"{""0"": 120, ""1"": 197}",1,1,0,1.0
Dishwasher_2014-08-14_01,Dishwasher,Appliance4,Shiftable,2014-08-14 18:06:00,2014-08-15 03:44:00,578.0,7664.78,True,"{""0"": 120, ""1"": 234}",1,1,0,1.0
Dishwasher_2014-08-16_01,Dishwasher,Appliance4,Shiftable,2014-08-16 19:40:00,2014-08-17 04:11:00,511.0,4977.81,True,"{""0"": 120, ""1"": 140}",1,1,0,1.0
Dishwasher_2014-08-17_01,Dishwasher,Appliance4,Shiftable,2014-08-17 17:48:00,2014-08-18 03:17:00,569.0,8508.29,True,"{""0"": 120, ""1"": 252}",1,1,0,1.0
Dishwasher_2014-08-18_01,Dishwasher,Appliance4,Shiftable,2014-08-18 18:38:00,2014-08-19 01:09:00,391.0,7311.25,True,"{""0"": 120, ""1"": 202}",1,1,0,1.0
Dishwasher_2014-08-19_01,Dishwasher,Appliance4,Shiftable,2014-08-19 19:00:00,2014-08-20 02:32:00,452.0,7455.34,True,"{""0"": 120, ""1"": 180}",1,1,0,1.0
Dishwasher_2014-08-20_01,Dishwasher,Appliance4,Shiftable,2014-08-20 18:45:00,2014-08-21 01:21:00,396.0,4471.81,True,"{""0"": 120, ""1"": 195}",1,1,0,1.0
Dishwasher_2014-08-21_01,Dishwasher,Appliance4,Shiftable,2014-08-21 12:54:00,2014-08-21 13:25:00,31.0,21745.4,True,"{""0"": 25, ""1"": 6}",0,1,0,0.0
Dishwasher_2014-08-21_02,Dishwasher,Appliance4,Shiftable,2014-08-21 17:54:00,2014-08-22 03:37:00,583.0,546.62,True,"{""0"": 120, ""1"": 246}",1,1,0,1.0
Dishwasher_2014-08-22_01,Dishwasher,Appliance4,Shiftable,2014-08-22 13:48:00,2014-08-23 03:17:00,809.0,9069.38,True,"{""0"": 252, ""1"": 360}",1,0,0,1.0
Dishwasher_2014-08-24_01,Dishwasher,Appliance4,Shiftable,2014-08-24 18:23:00,2014-08-25 03:54:00,571.0,7965.05,True,"{""0"": 120, ""1"": 217}",1,1,0,1.0
Dishwasher_2014-08-25_01,Dishwasher,Appliance4,Shiftable,2014-08-25 13:46:00,2014-08-25 14:20:00,34.0,25381.81,False,"{""0"": 34, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-08-25_02,Dishwasher,Appliance4,Shiftable,2014-08-25 18:55:00,2014-08-26 03:23:00,508.0,7737.28,True,"{""0"": 120, ""1"": 185}",1,1,0,1.0
Dishwasher_2014-08-26_01,Dishwasher,Appliance4,Shiftable,2014-08-26 17:34:00,2014-08-27 04:04:00,630.0,8318.06,True,"{""0"": 120, ""1"": 266}",1,1,0,1.0
Dishwasher_2014-08-27_01,Dishwasher,Appliance4,Shiftable,2014-08-27 18:26:00,2014-08-28 02:57:00,511.0,25740.36,True,"{""0"": 120, ""1"": 214}",1,1,0,1.0
Dishwasher_2014-08-28_01,Dishwasher,Appliance4,Shiftable,2014-08-28 18:12:00,2014-08-29 03:43:00,571.0,4751.09,True,"{""0"": 120, ""1"": 228}",1,1,0,1.0
Dishwasher_2014-08-29_01,Dishwasher,Appliance4,Shiftable,2014-08-29 17:21:00,2014-08-30 03:56:00,635.0,13413.99,True,"{""0"": 120, ""1"": 279}",1,1,0,1.0
Dishwasher_2014-09-01_01,Dishwasher,Appliance4,Shiftable,2014-09-01 11:02:00,2014-09-01 13:33:00,151.0,8300.72,True,"{""0"": 33, ""1"": 118}",1,1,0,1.0
Dishwasher_2014-09-01_02,Dishwasher,Appliance4,Shiftable,2014-09-01 20:21:00,2014-09-02 07:02:00,641.0,8096.03,True,"{""0"": 99, ""1"": 120}",1,0,1,1.0
Dishwasher_2014-09-02_01,Dishwasher,Appliance4,Shiftable,2014-09-02 19:04:00,2014-09-03 05:34:00,630.0,8269.5,True,"{""0"": 120, ""1"": 176}",1,1,0,1.0
Dishwasher_2014-09-03_01,Dishwasher,Appliance4,Shiftable,2014-09-03 18:28:00,2014-09-04 05:05:00,637.0,8401.08,True,"{""0"": 120, ""1"": 212}",1,1,0,1.0
Dishwasher_2014-09-04_01,Dishwasher,Appliance4,Shiftable,2014-09-04 18:57:00,2014-09-05 05:59:00,662.0,14027.82,True,"{""0"": 120, ""1"": 183}",1,1,0,1.0
Dishwasher_2014-09-06_01,Dishwasher,Appliance4,Shiftable,2014-09-06 05:10:00,2014-09-06 05:43:00,33.0,439.41,False,"{""0"": 33, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-06_02,Dishwasher,Appliance4,Shiftable,2014-09-06 13:02:00,2014-09-06 15:39:00,157.0,37924.16,False,"{""0"": 157, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-06_03,Dishwasher,Appliance4,Shiftable,2014-09-06 17:26:00,2014-09-07 03:58:00,632.0,5432.52,True,"{""0"": 120, ""1"": 274}",1,1,0,1.0
Dishwasher_2014-09-07_01,Dishwasher,Appliance4,Shiftable,2014-09-07 14:30:00,2014-09-07 17:03:00,153.0,23393.85,True,"{""0"": 90, ""1"": 63}",0,0,1,0.0
Dishwasher_2014-09-07_02,Dishwasher,Appliance4,Shiftable,2014-09-07 17:39:00,2014-09-08 02:10:00,511.0,4980.72,True,"{""0"": 120, ""1"": 261}",1,1,0,1.0
Dishwasher_2014-09-08_01,Dishwasher,Appliance4,Shiftable,2014-09-08 18:20:00,2014-09-09 03:52:00,572.0,5141.89,True,"{""0"": 120, ""1"": 220}",1,1,0,1.0
Dishwasher_2014-09-09_01,Dishwasher,Appliance4,Shiftable,2014-09-09 18:18:00,2014-09-10 03:53:00,575.0,5746.25,True,"{""0"": 120, ""1"": 222}",1,1,0,1.0
Dishwasher_2014-09-10_01,Dishwasher,Appliance4,Shiftable,2014-09-10 17:43:00,2014-09-11 03:14:00,571.0,4908.93,True,"{""0"": 120, ""1"": 257}",1,1,0,1.0
Dishwasher_2014-09-11_01,Dishwasher,Appliance4,Shiftable,2014-09-11 18:46:00,2014-09-11 21:16:00,150.0,7954.71,True,"{""0"": 76, ""1"": 74}",0,1,0,0.0
Dishwasher_2014-09-12_01,Dishwasher,Appliance4,Shiftable,2014-09-12 18:55:00,2014-09-12 21:05:00,130.0,25663.48,True,"{""0"": 65, ""1"": 65}",0,1,0,0.0
Dishwasher_2014-09-14_01,Dishwasher,Appliance4,Shiftable,2014-09-14 08:33:00,2014-09-14 10:10:00,97.0,18788.32,True,"{""0"": 0, ""1"": 97}",1,1,1,1.0
Dishwasher_2014-09-14_02,Dishwasher,Appliance4,Shiftable,2014-09-14 14:02:00,2014-09-14 15:47:00,105.0,6917.51,False,"{""0"": 105, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-15_01,Dishwasher,Appliance4,Shiftable,2014-09-15 05:51:00,2014-09-15 09:26:00,215.0,24179.67,True,"{""0"": 9, ""1"": 206}",1,0,1,1.0
Dishwasher_2014-09-15_02,Dishwasher,Appliance4,Shiftable,2014-09-15 18:21:00,2014-09-16 03:52:00,571.0,459.18,True,"{""0"": 120, ""1"": 219}",1,1,0,1.0
Dishwasher_2014-09-16_01,Dishwasher,Appliance4,Shiftable,2014-09-16 16:21:00,2014-09-16 22:13:00,352.0,9396.24,True,"{""0"": 120, ""1"": 232}",1,1,1,1.0
Dishwasher_2014-09-17_01,Dishwasher,Appliance4,Shiftable,2014-09-17 17:42:00,2014-09-18 03:11:00,569.0,6707.59,True,"{""0"": 120, ""1"": 258}",1,1,0,1.0
Dishwasher_2014-09-18_01,Dishwasher,Appliance4,Shiftable,2014-09-18 19:03:00,2014-09-19 03:27:00,504.0,9887.86,True,"{""0"": 120, ""1"": 177}",1,1,0,1.0
Dishwasher_2014-09-19_01,Dishwasher,Appliance4,Shiftable,2014-09-19 20:04:00,2014-09-20 02:33:00,389.0,4330.84,True,"{""0"": 116, ""1"": 120}",1,0,0,1.0
Dishwasher_2014-09-20_01,Dishwasher,Appliance4,Shiftable,2014-09-20 21:17:00,2014-09-21 03:46:00,389.0,5032.88,True,"{""0"": 43, ""1"": 120}",1,0,0,1.0
Dishwasher_2014-09-21_01,Dishwasher,Appliance4,Shiftable,2014-09-21 13:01:00,2014-09-21 13:33:00,32.0,38258.33,False,"{""0"": 32, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-21_02,Dishwasher,Appliance4,Shiftable,2014-09-21 14:22:00,2014-09-21 16:29:00,127.0,68257.43,True,"{""0"": 98, ""1"": 29}",0,0,1,0.0
Dishwasher_2014-09-22_01,Dishwasher,Appliance4,Shiftable,2014-09-22 18:03:00,2014-09-23 02:00:00,477.0,5079.12,True,"{""0"": 120, ""1"": 237}",1,1,0,1.0
Dishwasher_2014-09-23_01,Dishwasher,Appliance4,Shiftable,2014-09-23 14:18:00,2014-09-23 14:49:00,31.0,517.61,False,"{""0"": 31, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-23_02,Dishwasher,Appliance4,Shiftable,2014-09-23 17:58:00,2014-09-24 01:28:00,450.0,7462.72,True,"{""0"": 120, ""1"": 242}",1,1,0,1.0
Dishwasher_2014-09-24_01,Dishwasher,Appliance4,Shiftable,2014-09-24 18:33:00,2014-09-25 03:04:00,511.0,4911.88,True,"{""0"": 120, ""1"": 207}",1,1,0,1.0
Dishwasher_2014-09-25_01,Dishwasher,Appliance4,Shiftable,2014-09-25 18:07:00,2014-09-26 03:37:00,570.0,5177.07,True,"{""0"": 120, ""1"": 233}",1,1,0,1.0
Dishwasher_2014-09-26_01,Dishwasher,Appliance4,Shiftable,2014-09-26 19:16:00,2014-09-27 03:50:00,514.0,7403.48,True,"{""0"": 120, ""1"": 164}",1,1,0,1.0
Dishwasher_2014-09-27_01,Dishwasher,Appliance4,Shiftable,2014-09-27 16:30:00,2014-09-27 18:59:00,149.0,54577.83,True,"{""0"": 0, ""1"": 149}",1,1,1,1.0
Dishwasher_2014-09-28_01,Dishwasher,Appliance4,Shiftable,2014-09-28 18:23:00,2014-09-28 20:56:00,153.0,58224.74,True,"{""0"": 56, ""1"": 97}",1,1,0,1.0
Dishwasher_2014-09-29_01,Dishwasher,Appliance4,Shiftable,2014-09-29 06:56:00,2014-09-29 09:27:00,151.0,15359.86,True,"{""0"": 0, ""1"": 151}",1,1,1,1.0
Dishwasher_2014-09-29_02,Dishwasher,Appliance4,Shiftable,2014-09-29 18:46:00,2014-09-30 03:14:00,508.0,7866.78,True,"{""0"": 120, ""1"": 194}",1,1,0,1.0
Dishwasher_2014-09-30_01,Dishwasher,Appliance4,Shiftable,2014-09-30 18:32:00,2014-10-01 05:06:00,634.0,7966.31,True,"{""0"": 120, ""1"": 208}",1,1,0,1.0
Dishwasher_2014-10-01_01,Dishwasher,Appliance4,Shiftable,2014-10-01 19:59:00,2014-10-02 04:30:00,511.0,4937.9,True,"{""0"": 120, ""1"": 121}",1,1,0,1.0
Dishwasher_2014-10-03_01,Dishwasher,Appliance4,Shiftable,2014-10-03 06:35:00,2014-10-03 07:04:00,29.0,463.79,True,"{""0"": 0, ""1"": 29}",1,1,1,1.0
Dishwasher_2014-10-03_02,Dishwasher,Appliance4,Shiftable,2014-10-03 20:56:00,2014-10-04 03:24:00,388.0,7206.31,True,"{""0"": 64, ""1"": 120}",1,0,0,1.0
Dishwasher_2014-10-04_01,Dishwasher,Appliance4,Shiftable,2014-10-04 22:45:00,2014-10-05 04:15:00,330.0,6518.66,True,"{""0"": 0, ""1"": 75}",1,1,0,1.0
Dishwasher_2014-10-05_01,Dishwasher,Appliance4,Shiftable,2014-10-05 14:47:00,2014-10-05 17:23:00,156.0,36173.29,True,"{""0"": 73, ""1"": 83}",1,0,1,1.0
Dishwasher_2014-10-05_02,Dishwasher,Appliance4,Shiftable,2014-10-05 19:01:00,2014-10-06 04:30:00,569.0,8071.27,True,"{""0"": 120, ""1"": 179}",1,1,0,1.0
Dishwasher_2014-10-06_01,Dishwasher,Appliance4,Shiftable,2014-10-06 19:28:00,2014-10-07 05:00:00,572.0,5259.75,True,"{""0"": 120, ""1"": 152}",1,1,0,1.0
Dishwasher_2014-10-07_01,Dishwasher,Appliance4,Shiftable,2014-10-07 13:55:00,2014-10-07 16:26:00,151.0,24679.48,True,"{""0"": 125, ""1"": 26}",0,0,1,0.0
Dishwasher_2014-10-07_02,Dishwasher,Appliance4,Shiftable,2014-10-07 19:22:00,2014-10-08 04:51:00,569.0,8242.51,True,"{""0"": 120, ""1"": 158}",1,1,0,1.0
Dishwasher_2014-10-08_01,Dishwasher,Appliance4,Shiftable,2014-10-08 19:17:00,2014-10-09 04:52:00,575.0,8119.52,True,"{""0"": 120, ""1"": 163}",1,1,0,1.0
Dishwasher_2014-10-09_01,Dishwasher,Appliance4,Shiftable,2014-10-09 19:41:00,2014-10-10 04:13:00,512.0,7722.65,True,"{""0"": 120, ""1"": 139}",1,1,0,1.0
Dishwasher_2014-10-10_01,Dishwasher,Appliance4,Shiftable,2014-10-10 20:31:00,2014-10-11 06:00:00,569.0,10301.02,True,"{""0"": 89, ""1"": 120}",1,0,1,1.0
Dishwasher_2014-10-11_01,Dishwasher,Appliance4,Shiftable,2014-10-11 18:23:00,2014-10-12 02:52:00,509.0,4924.66,True,"{""0"": 120, ""1"": 217}",1,1,0,1.0
Dishwasher_2014-10-12_01,Dishwasher,Appliance4,Shiftable,2014-10-12 15:34:00,2014-10-12 18:08:00,154.0,62356.83,True,"{""0"": 26, ""1"": 128}",1,0,1,1.0
Dishwasher_2014-10-13_01,Dishwasher,Appliance4,Shiftable,2014-10-13 20:41:00,2014-10-14 04:17:00,456.0,7481.74,True,"{""0"": 79, ""1"": 120}",1,0,0,1.0
Dishwasher_2014-10-14_01,Dishwasher,Appliance4,Shiftable,2014-10-14 19:34:00,2014-10-15 05:03:00,569.0,8039.68,True,"{""0"": 120, ""1"": 146}",1,1,0,1.0
Dishwasher_2014-10-15_01,Dishwasher,Appliance4,Shiftable,2014-10-15 19:47:00,2014-10-16 02:15:00,388.0,4414.39,True,"{""0"": 120, ""1"": 133}",1,1,0,1.0
Dishwasher_2014-10-16_01,Dishwasher,Appliance4,Shiftable,2014-10-16 19:39:00,2014-10-17 06:10:00,631.0,10126.78,True,"{""0"": 120, ""1"": 141}",1,1,1,1.0
Dishwasher_2014-10-17_01,Dishwasher,Appliance4,Shiftable,2014-10-17 20:18:00,2014-10-18 06:48:00,630.0,5494.61,True,"{""0"": 102, ""1"": 120}",1,0,1,1.0
Dishwasher_2014-10-18_01,Dishwasher,Appliance4,Shiftable,2014-10-18 13:09:00,2014-10-18 19:34:00,385.0,90573.27,True,"{""0"": 171, ""1"": 214}",1,0,1,1.0
Dishwasher_2014-10-18_02,Dishwasher,Appliance4,Shiftable,2014-10-18 19:49:00,2014-10-19 03:17:00,448.0,7542.11,True,"{""0"": 120, ""1"": 131}",1,1,0,1.0
Dishwasher_2014-10-19_01,Dishwasher,Appliance4,Shiftable,2014-10-19 09:56:00,2014-10-19 13:33:00,217.0,8356.99,True,"{""0"": 33, ""1"": 184}",1,1,0,1.0
Dishwasher_2014-10-19_02,Dishwasher,Appliance4,Shiftable,2014-10-19 16:22:00,2014-10-19 18:56:00,154.0,53705.51,True,"{""0"": 0, ""1"": 154}",1,1,1,1.0
Dishwasher_2014-10-19_03,Dishwasher,Appliance4,Shiftable,2014-10-19 20:05:00,2014-10-20 04:41:00,516.0,5120.73,True,"{""0"": 115, ""1"": 120}",1,0,0,1.0
Dishwasher_2014-10-20_01,Dishwasher,Appliance4,Shiftable,2014-10-20 14:31:00,2014-10-20 17:04:00,153.0,59780.84,True,"{""0"": 89, ""1"": 64}",0,0,1,0.0
Dishwasher_2014-10-20_02,Dishwasher,Appliance4,Shiftable,2014-10-20 19:39:00,2014-10-21 03:12:00,453.0,7394.22,True,"{""0"": 120, ""1"": 141}",1,1,0,1.0
Dishwasher_2014-10-21_01,Dishwasher,Appliance4,Shiftable,2014-10-21 07:57:00,2014-10-21 08:32:00,35.0,46332.39,True,"{""0"": 0, ""1"": 35}",1,1,1,1.0
Dishwasher_2014-10-21_02,Dishwasher,Appliance4,Shiftable,2014-10-21 19:56:00,2014-10-22 02:31:00,395.0,2074.81,True,"{""0"": 120, ""1"": 124}",1,1,0,1.0
Dishwasher_2014-10-22_01,Dishwasher,Appliance4,Shiftable,2014-10-22 07:45:00,2014-10-22 08:23:00,38.0,7510.21,True,"{""0"": 0, ""1"": 38}",1,1,1,1.0
Dishwasher_2014-10-22_02,Dishwasher,Appliance4,Shiftable,2014-10-22 21:16:00,2014-10-23 03:47:00,391.0,4323.77,True,"{""0"": 44, ""1"": 120}",1,0,0,1.0
Dishwasher_2014-10-23_01,Dishwasher,Appliance4,Shiftable,2014-10-23 19:08:00,2014-10-24 02:41:00,453.0,4639.3,True,"{""0"": 120, ""1"": 172}",1,1,0,1.0
