event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2014-03-04_02,Dishwasher,Appliance6,2014-03-04 19:45:00,2014-03-04 20:21:00,2014-03-04 20:00:00,2014-03-04 20:36:00,36,0.16149520734126985,0.12188079662698413,0.03961441071428572,24.52977482518908,0.25,36
Dishwasher_2014-03-07_01,Dishwasher,Appliance6,2014-03-07 19:26:00,2014-03-07 20:01:00,2014-03-07 20:11:00,2014-03-07 20:46:00,35,0.24143593055555548,0.12075759027777774,0.12067834027777774,49.983587778377135,0.75,35
Dishwasher_2014-03-08_01,Dishwasher,Appliance6,2014-03-08 18:46:00,2014-03-08 19:32:00,2014-03-08 20:01:00,2014-03-08 20:47:00,46,0.2585246626984128,0.1292623313492064,0.1292623313492064,50.0,1.25,46
Dishwasher_2014-03-10_01,Dishwasher,Appliance6,2014-03-10 19:19:00,2014-03-10 19:54:00,2014-03-10 20:04:00,2014-03-10 20:39:00,35,0.24339357738095246,0.12169678869047623,0.12169678869047623,50.0,0.75,35
Dishwasher_2014-03-11_01,Dishwasher,Appliance6,2014-03-11 19:31:00,2014-03-11 20:07:00,2014-03-11 20:01:00,2014-03-11 20:37:00,36,0.22091014583333335,0.12264968750000001,0.09826045833333334,44.479830458971485,0.5,36
Dishwasher_2014-03-12_01,Dishwasher,Appliance6,2014-03-12 19:59:00,2014-03-12 20:36:00,2014-03-12 20:14:00,2014-03-12 20:51:00,37,0.12866016269841266,0.12863932936507932,2.083333333333104e-05,0.016192528360286357,0.25,37
Dishwasher_2014-03-14_01,Dishwasher,Appliance6,2014-03-14 12:37:00,2014-03-14 13:14:00,2014-03-14 13:07:00,2014-03-14 13:44:00,37,0.19829739186507941,0.12902898115079367,0.06926841071428574,34.93157931265966,0.5,37
Dishwasher_2014-03-14_03,Dishwasher,Appliance6,2014-03-14 17:36:00,2014-03-14 18:08:00,2014-03-14 20:06:00,2014-03-14 20:38:00,32,0.20395781746031744,0.10197890873015872,0.10197890873015872,50.0,2.5,32
Dishwasher_2014-03-18_01,Dishwasher,Appliance6,2014-03-18 18:57:00,2014-03-18 19:32:00,2014-03-18 20:12:00,2014-03-18 20:47:00,35,0.2439170634920635,0.12195853174603175,0.12195853174603175,50.0,1.25,35
Dishwasher_2014-03-19_01,Dishwasher,Appliance6,2014-03-19 19:19:00,2014-03-19 20:00:00,2014-03-19 20:04:00,2014-03-19 20:45:00,41,0.24783348611111103,0.12391674305555551,0.12391674305555551,50.0,0.75,41
Dishwasher_2014-03-21_03,Dishwasher,Appliance6,2014-03-21 18:59:00,2014-03-21 19:32:00,2014-03-21 20:14:00,2014-03-21 20:47:00,33,0.2157655277777778,0.1078827638888889,0.1078827638888889,50.0,1.25,33
Dishwasher_2014-03-23_01,Dishwasher,Appliance6,2014-03-23 17:26:00,2014-03-23 18:02:00,2014-03-23 20:11:00,2014-03-23 20:47:00,36,0.2490334236457986,0.1245167118228993,0.1245167118228993,50.0,2.75,36
Dishwasher_2014-03-23_03,Dishwasher,Appliance6,2014-03-23 18:14:00,2014-03-23 18:44:00,2014-03-23 20:59:00,2014-03-23 21:29:00,30,0.19444484523809522,0.09722242261904761,0.09722242261904761,50.0,2.75,30
Dishwasher_2014-03-24_01,Dishwasher,Appliance6,2014-03-24 18:43:00,2014-03-24 19:29:00,2014-03-24 20:13:00,2014-03-24 20:59:00,46,0.2541183611111112,0.1270591805555556,0.1270591805555556,50.0,1.5,46
Dishwasher_2014-03-26_01,Dishwasher,Appliance6,2014-03-26 19:13:00,2014-03-26 19:49:00,2014-03-26 20:13:00,2014-03-26 20:49:00,36,0.2543726448412698,0.1271863224206349,0.1271863224206349,50.0,1.0,36
Dishwasher_2014-03-27_01,Dishwasher,Appliance6,2014-03-27 21:42:00,2014-03-27 22:19:00,2014-03-28 13:12:00,2014-03-28 13:49:00,37,0.2098608740079365,0.1266958253968254,0.0831650486111111,39.62865827384574,15.5,37
Dishwasher_2014-03-29_01,Dishwasher,Appliance6,2014-03-29 19:13:00,2014-03-29 19:48:00,2014-03-29 20:13:00,2014-03-29 20:48:00,35,0.24726188275613273,0.12363094137806636,0.12363094137806636,50.0,1.0,35
Dishwasher_2014-03-31_01,Dishwasher,Appliance6,2014-03-31 16:52:00,2014-03-31 17:28:00,2014-03-31 20:07:00,2014-03-31 20:43:00,36,0.24931372420634917,0.12465686210317459,0.12465686210317459,50.0,3.25,36
Dishwasher_2014-04-02_01,Dishwasher,Appliance6,2014-04-02 18:51:00,2014-04-02 19:25:00,2014-04-02 20:06:00,2014-04-02 20:40:00,34,0.23850825793650787,0.11925412896825394,0.11925412896825394,50.0,1.25,34
Dishwasher_2014-04-03_01,Dishwasher,Appliance6,2014-04-03 19:33:00,2014-04-03 20:11:00,2014-04-03 20:03:00,2014-04-03 20:41:00,38,0.21658243813131312,0.12831443416305915,0.08826800396825396,40.75492211179995,0.5,38
Dishwasher_2014-04-05_01,Dishwasher,Appliance6,2014-04-05 08:47:00,2014-04-05 09:33:00,2014-04-05 13:02:00,2014-04-05 13:48:00,46,0.27906048611111106,0.13953024305555553,0.13953024305555553,50.0,4.25,45
Dishwasher_2014-04-06_01,Dishwasher,Appliance6,2014-04-06 08:42:00,2014-04-06 09:18:00,2014-04-06 13:12:00,2014-04-06 13:48:00,36,0.24723533531746034,0.12361766765873017,0.12361766765873017,50.0,4.5,36
Dishwasher_2014-04-06_03,Dishwasher,Appliance6,2014-04-06 18:15:00,2014-04-06 18:49:00,2014-04-06 20:00:00,2014-04-06 20:34:00,34,0.2352447867965368,0.1176223933982684,0.1176223933982684,50.0,1.75,34
Dishwasher_2014-04-08_01,Dishwasher,Appliance6,2014-04-08 16:48:00,2014-04-08 17:24:00,2014-04-08 20:03:00,2014-04-08 20:39:00,36,0.25226859920634914,0.12613429960317457,0.12613429960317457,50.0,3.25,36
Dishwasher_2014-04-10_01,Dishwasher,Appliance6,2014-04-10 18:12:00,2014-04-10 18:48:00,2014-04-10 20:12:00,2014-04-10 20:48:00,36,0.2501314186507937,0.12506570932539685,0.12506570932539685,50.0,2.0,36
Dishwasher_2014-04-12_01,Dishwasher,Appliance6,2014-04-12 16:38:00,2014-04-12 17:19:00,2014-04-12 20:08:00,2014-04-12 20:49:00,41,0.20681070039682534,0.10340535019841267,0.10340535019841267,50.0,3.5,41
Dishwasher_2014-04-13_01,Dishwasher,Appliance6,2014-04-13 18:42:00,2014-04-13 19:17:00,2014-04-13 20:12:00,2014-04-13 20:47:00,35,0.24540961904761904,0.12270480952380952,0.12270480952380952,50.0,1.5,35
Dishwasher_2014-04-14_01,Dishwasher,Appliance6,2014-04-14 18:52:00,2014-04-14 19:35:00,2014-04-14 20:07:00,2014-04-14 20:50:00,43,0.24551186706349207,0.12275593353174603,0.12275593353174603,50.0,1.25,41
Dishwasher_2014-04-15_01,Dishwasher,Appliance6,2014-04-15 18:05:00,2014-04-15 18:39:00,2014-04-15 20:05:00,2014-04-15 20:39:00,34,0.23363399999999998,0.11681699999999999,0.11681699999999999,50.0,2.0,34
Dishwasher_2014-04-16_01,Dishwasher,Appliance6,2014-04-16 18:42:00,2014-04-16 19:16:00,2014-04-16 20:12:00,2014-04-16 20:46:00,34,0.2318034128787879,0.11590170643939395,0.11590170643939395,50.0,1.5,34
Dishwasher_2014-04-19_02,Dishwasher,Appliance6,2014-04-19 17:59:00,2014-04-19 18:35:00,2014-04-19 20:14:00,2014-04-19 20:50:00,36,0.2524856313131313,0.12624281565656564,0.12624281565656564,50.0,2.25,36
Dishwasher_2014-04-21_01,Dishwasher,Appliance6,2014-04-21 15:30:00,2014-04-21 16:07:00,2014-04-21 20:00:00,2014-04-21 20:37:00,37,0.14650089583333334,0.12047514583333334,0.02602575,17.76490843414922,4.5,37
Dishwasher_2014-04-22_01,Dishwasher,Appliance6,2014-04-22 18:18:00,2014-04-22 18:53:00,2014-04-22 20:03:00,2014-04-22 20:38:00,35,0.25066538888888884,0.12533269444444442,0.12533269444444442,50.0,1.75,35
Dishwasher_2014-04-23_01,Dishwasher,Appliance6,2014-04-23 17:52:00,2014-04-23 18:35:00,2014-04-23 20:07:00,2014-04-23 20:50:00,43,0.24974270454545452,0.12487135227272726,0.12487135227272726,50.0,2.25,43
Dishwasher_2014-04-24_01,Dishwasher,Appliance6,2014-04-24 18:53:00,2014-04-24 19:28:00,2014-04-24 20:08:00,2014-04-24 20:43:00,35,0.2376338888888888,0.1188169444444444,0.1188169444444444,50.0,1.25,35
Dishwasher_2014-04-25_01,Dishwasher,Appliance6,2014-04-25 19:10:00,2014-04-25 19:46:00,2014-04-25 20:10:00,2014-04-25 20:46:00,36,0.2475882222222222,0.1237941111111111,0.1237941111111111,50.0,1.0,36
Dishwasher_2014-04-28_01,Dishwasher,Appliance6,2014-04-28 18:51:00,2014-04-28 19:27:00,2014-04-28 20:06:00,2014-04-28 20:42:00,36,0.24286917712842715,0.12143458856421357,0.12143458856421357,50.0,1.25,36
Dishwasher_2014-04-29_01,Dishwasher,Appliance6,2014-04-29 18:31:00,2014-04-29 19:05:00,2014-04-29 20:01:00,2014-04-29 20:35:00,34,0.24037561399711402,0.12018780699855701,0.12018780699855701,50.0,1.5,34
Dishwasher_2014-04-30_01,Dishwasher,Appliance6,2014-04-30 18:04:00,2014-04-30 18:38:00,2014-04-30 20:04:00,2014-04-30 20:38:00,34,0.2347209285714286,0.1173604642857143,0.1173604642857143,50.0,2.0,34
Dishwasher_2014-05-02_01,Dishwasher,Appliance6,2014-05-02 17:41:00,2014-05-02 18:18:00,2014-05-02 20:11:00,2014-05-02 20:48:00,37,0.24668287499999994,0.12334143749999997,0.12334143749999997,50.0,2.5,37
Dishwasher_2014-05-03_01,Dishwasher,Appliance6,2014-05-03 19:15:00,2014-05-03 19:58:00,2014-05-03 20:00:00,2014-05-03 20:43:00,43,0.24298436111111107,0.12149218055555554,0.12149218055555554,50.0,0.75,43
Dishwasher_2014-05-06_01,Dishwasher,Appliance6,2014-05-06 18:04:00,2014-05-06 18:43:00,2014-05-06 20:04:00,2014-05-06 20:43:00,39,0.23991938888888883,0.11995969444444442,0.11995969444444442,50.0,2.0,39
Dishwasher_2014-05-07_01,Dishwasher,Appliance6,2014-05-07 18:46:00,2014-05-07 19:20:00,2014-05-07 20:01:00,2014-05-07 20:35:00,34,0.23639333928571427,0.11819666964285713,0.11819666964285713,50.0,1.25,34
Dishwasher_2014-05-08_01,Dishwasher,Appliance6,2014-05-08 19:38:00,2014-05-08 20:13:00,2014-05-08 20:08:00,2014-05-08 20:43:00,35,0.1820647095959596,0.11820322979797977,0.06386147979797983,35.07625389879349,0.5,35
Dishwasher_2014-05-10_01,Dishwasher,Appliance6,2014-05-10 18:55:00,2014-05-10 19:30:00,2014-05-10 20:10:00,2014-05-10 20:45:00,35,0.2371682777777778,0.1185841388888889,0.1185841388888889,50.0,1.25,35
Dishwasher_2014-05-11_01,Dishwasher,Appliance6,2014-05-11 18:05:00,2014-05-11 18:40:00,2014-05-11 20:05:00,2014-05-11 20:40:00,35,0.23825134126984127,0.11912567063492063,0.11912567063492063,50.0,2.0,35
Dishwasher_2014-05-12_02,Dishwasher,Appliance6,2014-05-12 19:30:00,2014-05-12 20:05:00,2014-05-12 20:00:00,2014-05-12 20:35:00,35,0.23217061345598847,0.12230882458513706,0.1098617888708514,47.31942050524728,0.5,35
Dishwasher_2014-05-13_01,Dishwasher,Appliance6,2014-05-13 18:28:00,2014-05-13 19:11:00,2014-05-13 20:13:00,2014-05-13 20:56:00,43,0.23314970436507934,0.11657485218253967,0.11657485218253967,50.0,1.75,43
Dishwasher_2014-05-14_01,Dishwasher,Appliance6,2014-05-14 19:21:00,2014-05-14 19:55:00,2014-05-14 20:06:00,2014-05-14 20:40:00,34,0.2312798676184926,0.1156399338092463,0.1156399338092463,50.0,0.75,34
Dishwasher_2014-05-15_01,Dishwasher,Appliance6,2014-05-15 19:49:00,2014-05-15 20:22:00,2014-05-15 20:04:00,2014-05-15 20:37:00,33,0.14741217857142858,0.11505446428571427,0.03235771428571431,21.95050273274089,0.25,33
Dishwasher_2014-05-16_01,Dishwasher,Appliance6,2014-05-16 19:25:00,2014-05-16 19:58:00,2014-05-16 20:10:00,2014-05-16 20:43:00,33,0.14182498484848483,0.07091249242424241,0.07091249242424241,50.0,0.75,26
Dishwasher_2014-05-17_01,Dishwasher,Appliance6,2014-05-17 19:33:00,2014-05-17 20:06:00,2014-05-17 20:03:00,2014-05-17 20:36:00,33,0.19007311507936503,0.10596193253968253,0.0841111825396825,44.252014549538934,0.5,33
Dishwasher_2014-05-18_03,Dishwasher,Appliance6,2014-05-18 16:31:00,2014-05-18 17:01:00,2014-05-18 20:01:00,2014-05-18 20:31:00,30,0.18200785064935063,0.09100392532467531,0.09100392532467531,50.0,3.5,30
Dishwasher_2014-05-22_01,Dishwasher,Appliance6,2014-05-22 19:33:00,2014-05-22 20:06:00,2014-05-22 20:03:00,2014-05-22 20:36:00,33,0.20863206096681094,0.11490315548340548,0.09372890548340547,44.92545635079347,0.5,33
Dishwasher_2014-05-23_01,Dishwasher,Appliance6,2014-05-23 19:07:00,2014-05-23 19:41:00,2014-05-23 20:07:00,2014-05-23 20:41:00,34,0.23383302777777773,0.11691651388888886,0.11691651388888886,50.0,1.0,34
Dishwasher_2014-05-24_01,Dishwasher,Appliance6,2014-05-24 07:28:00,2014-05-24 08:01:00,2014-05-24 13:13:00,2014-05-24 13:46:00,33,0.21867911363636364,0.10933955681818182,0.10933955681818182,50.0,5.75,33
Dishwasher_2014-05-25_01,Dishwasher,Appliance6,2014-05-25 10:03:00,2014-05-25 10:38:00,2014-05-25 13:03:00,2014-05-25 13:38:00,35,0.24001594444444446,0.12000797222222223,0.12000797222222223,50.0,3.0,35
Dishwasher_2014-05-26_01,Dishwasher,Appliance6,2014-05-26 11:35:00,2014-05-26 12:10:00,2014-05-26 13:05:00,2014-05-26 13:40:00,35,0.23502467045454548,0.11751233522727274,0.11751233522727274,50.0,1.5,35
Dishwasher_2014-05-27_03,Dishwasher,Appliance6,2014-05-27 18:45:00,2014-05-27 19:29:00,2014-05-27 20:00:00,2014-05-27 20:44:00,44,0.23756644877344868,0.11878322438672434,0.11878322438672434,50.0,1.25,40
Dishwasher_2014-05-28_01,Dishwasher,Appliance6,2014-05-28 18:16:00,2014-05-28 19:00:00,2014-05-28 20:01:00,2014-05-28 20:45:00,44,0.2435935202020202,0.1217967601010101,0.1217967601010101,50.0,1.75,44
Dishwasher_2014-05-29_01,Dishwasher,Appliance6,2014-05-29 18:07:00,2014-05-29 18:42:00,2014-05-29 20:07:00,2014-05-29 20:42:00,35,0.24546399999999996,0.12273199999999998,0.12273199999999998,50.0,2.0,35
Dishwasher_2014-05-31_01,Dishwasher,Appliance6,2014-05-31 08:58:00,2014-05-31 09:34:00,2014-05-31 13:13:00,2014-05-31 13:49:00,36,0.24562905555555556,0.12281452777777778,0.12281452777777778,50.0,4.25,36
Dishwasher_2014-06-01_03,Dishwasher,Appliance6,2014-06-01 16:45:00,2014-06-01 17:15:00,2014-06-01 20:00:00,2014-06-01 20:30:00,30,0.11474926984126985,0.05737463492063492,0.05737463492063492,50.0,3.25,23
Dishwasher_2014-06-03_03,Dishwasher,Appliance6,2014-06-03 19:08:00,2014-06-03 19:41:00,2014-06-03 20:08:00,2014-06-03 20:41:00,33,0.21172725,0.105863625,0.105863625,50.0,1.0,33
Dishwasher_2014-06-04_01,Dishwasher,Appliance6,2014-06-04 19:06:00,2014-06-04 19:39:00,2014-06-04 20:06:00,2014-06-04 20:39:00,33,0.225071,0.1125355,0.1125355,50.0,1.0,33
Dishwasher_2014-06-05_01,Dishwasher,Appliance6,2014-06-05 17:49:00,2014-06-05 18:32:00,2014-06-05 20:04:00,2014-06-05 20:47:00,43,0.23343856385281384,0.11671928192640692,0.11671928192640692,50.0,2.25,43
Dishwasher_2014-06-08_01,Dishwasher,Appliance6,2014-06-08 07:08:00,2014-06-08 07:41:00,2014-06-08 13:08:00,2014-06-08 13:41:00,33,0.16662895959595958,0.08331447979797979,0.08331447979797979,50.0,6.0,33
Dishwasher_2014-06-09_01,Dishwasher,Appliance6,2014-06-09 17:02:00,2014-06-09 17:36:00,2014-06-09 20:02:00,2014-06-09 20:36:00,34,0.21840158585858585,0.10920079292929293,0.10920079292929293,50.0,3.0,34
Dishwasher_2014-06-10_01,Dishwasher,Appliance6,2014-06-10 18:04:00,2014-06-10 18:37:00,2014-06-10 20:04:00,2014-06-10 20:37:00,33,0.22195696536796536,0.11097848268398268,0.11097848268398268,50.0,2.0,33
Dishwasher_2014-06-14_01,Dishwasher,Appliance6,2014-06-14 18:13:00,2014-06-14 18:53:00,2014-06-14 20:13:00,2014-06-14 20:53:00,40,0.21495062698412698,0.10747531349206349,0.10747531349206349,50.0,2.0,40
Dishwasher_2014-06-16_01,Dishwasher,Appliance6,2014-06-16 10:07:00,2014-06-16 10:41:00,2014-06-16 13:07:00,2014-06-16 13:41:00,34,0.0035344545454545455,0.0017672272727272727,0.0017672272727272727,50.0,3.0,14
Dishwasher_2014-06-17_01,Dishwasher,Appliance6,2014-06-17 18:07:00,2014-06-17 18:39:00,2014-06-17 20:07:00,2014-06-17 20:39:00,32,0.22153272817460318,0.11076636408730159,0.11076636408730159,50.0,2.0,32
Dishwasher_2014-06-19_01,Dishwasher,Appliance6,2014-06-19 18:39:00,2014-06-19 19:17:00,2014-06-19 20:09:00,2014-06-19 20:47:00,38,0.23071821590909092,0.11535910795454546,0.11535910795454546,50.0,1.5,38
Dishwasher_2014-06-23_01,Dishwasher,Appliance6,2014-06-23 19:48:00,2014-06-23 20:19:00,2014-06-23 20:03:00,2014-06-23 20:34:00,31,0.12911088816738814,0.10258453589466089,0.026526352272727247,20.545402985948545,0.25,31
Dishwasher_2014-06-24_01,Dishwasher,Appliance6,2014-06-24 18:10:00,2014-06-24 18:41:00,2014-06-24 20:10:00,2014-06-24 20:41:00,31,0.19334451785714282,0.09667225892857141,0.09667225892857141,50.0,2.0,31
Dishwasher_2014-06-26_01,Dishwasher,Appliance6,2014-06-26 06:15:00,2014-06-26 06:48:00,2014-06-26 13:00:00,2014-06-26 13:33:00,33,0.16210042712842715,0.08105021356421357,0.08105021356421357,50.0,6.75,28
Dishwasher_2014-06-28_01,Dishwasher,Appliance6,2014-06-28 08:44:00,2014-06-28 09:28:00,2014-06-28 13:14:00,2014-06-28 13:58:00,44,0.23861913715940924,0.11930956857970462,0.11930956857970462,50.0,4.5,44
Dishwasher_2014-06-29_01,Dishwasher,Appliance6,2014-06-29 08:52:00,2014-06-29 09:25:00,2014-06-29 13:07:00,2014-06-29 13:40:00,33,0.22803419985569978,0.11401709992784989,0.11401709992784989,50.0,4.25,33
Dishwasher_2014-06-29_03,Dishwasher,Appliance6,2014-06-29 16:38:00,2014-06-29 17:10:00,2014-06-29 20:08:00,2014-06-29 20:40:00,32,0.20832167676767674,0.10416083838383837,0.10416083838383837,50.0,3.5,32
Dishwasher_2014-06-30_01,Dishwasher,Appliance6,2014-06-30 18:06:00,2014-06-30 18:39:00,2014-06-30 20:06:00,2014-06-30 20:39:00,33,0.22191664141414139,0.11095832070707069,0.11095832070707069,50.0,2.0,33
Dishwasher_2014-07-02_01,Dishwasher,Appliance6,2014-07-02 18:23:00,2014-07-02 18:56:00,2014-07-02 20:08:00,2014-07-02 20:41:00,33,0.22077608964646464,0.11038804482323232,0.11038804482323232,50.0,1.75,33
Dishwasher_2014-07-03_01,Dishwasher,Appliance6,2014-07-03 18:35:00,2014-07-03 19:07:00,2014-07-03 20:05:00,2014-07-03 20:37:00,32,0.21757433838383844,0.10878716919191922,0.10878716919191922,50.0,1.5,32
Dishwasher_2014-07-05_01,Dishwasher,Appliance6,2014-07-05 16:43:00,2014-07-05 17:16:00,2014-07-05 20:13:00,2014-07-05 20:46:00,33,0.2182310158730159,0.10911550793650795,0.10911550793650795,50.0,3.5,33
Dishwasher_2014-07-07_01,Dishwasher,Appliance6,2014-07-07 17:49:00,2014-07-07 18:22:00,2014-07-07 20:04:00,2014-07-07 20:37:00,33,0.2126507034632035,0.10632535173160175,0.10632535173160175,50.0,2.25,33
Dishwasher_2014-07-11_01,Dishwasher,Appliance6,2014-07-11 06:28:00,2014-07-11 07:00:00,2014-07-11 13:13:00,2014-07-11 13:45:00,32,0.2172690319264069,0.10863451596320345,0.10863451596320345,50.0,6.75,32
Dishwasher_2014-07-11_03,Dishwasher,Appliance6,2014-07-11 18:19:00,2014-07-11 18:50:00,2014-07-11 20:04:00,2014-07-11 20:35:00,31,0.1981082162698413,0.09905410813492065,0.09905410813492065,50.0,1.75,31
Dishwasher_2014-07-13_01,Dishwasher,Appliance6,2014-07-13 16:41:00,2014-07-13 17:13:00,2014-07-13 20:11:00,2014-07-13 20:43:00,32,0.19438772541347543,0.09719386270673772,0.09719386270673772,50.0,3.5,31
Dishwasher_2014-08-09_01,Dishwasher,Appliance6,2014-08-09 12:18:00,2014-08-09 12:59:00,2014-08-09 13:03:00,2014-08-09 13:44:00,41,0.21419195436507937,0.10709597718253969,0.10709597718253969,50.0,0.75,41
Dishwasher_2014-08-12_02,Dishwasher,Appliance6,2014-08-12 11:38:00,2014-08-12 12:10:00,2014-08-12 13:08:00,2014-08-12 13:40:00,32,0.2085411011904762,0.1042705505952381,0.1042705505952381,50.0,1.5,32
Dishwasher_2014-08-15_01,Dishwasher,Appliance6,2014-08-15 07:04:00,2014-08-15 07:37:00,2014-08-15 13:04:00,2014-08-15 13:37:00,33,0.21987098214285716,0.10993549107142858,0.10993549107142858,50.0,6.0,33
Dishwasher_2014-08-16_01,Dishwasher,Appliance6,2014-08-16 12:09:00,2014-08-16 12:43:00,2014-08-16 13:09:00,2014-08-16 13:43:00,34,0.22373290674603172,0.11186645337301586,0.11186645337301586,50.0,1.0,34
Dishwasher_2014-08-17_01,Dishwasher,Appliance6,2014-08-17 18:03:00,2014-08-17 18:46:00,2014-08-17 20:03:00,2014-08-17 20:46:00,43,0.23049177579365085,0.11524588789682542,0.11524588789682542,50.0,2.0,43
Dishwasher_2014-08-19_01,Dishwasher,Appliance6,2014-08-19 18:23:00,2014-08-19 19:01:00,2014-08-19 20:08:00,2014-08-19 20:46:00,38,0.2340815773809524,0.1170407886904762,0.1170407886904762,50.0,1.75,38
Dishwasher_2014-08-20_01,Dishwasher,Appliance6,2014-08-20 19:07:00,2014-08-20 19:40:00,2014-08-20 20:07:00,2014-08-20 20:40:00,33,0.21536689484126986,0.10768344742063493,0.10768344742063493,50.0,1.0,33
Dishwasher_2014-08-22_01,Dishwasher,Appliance6,2014-08-22 19:27:00,2014-08-22 20:01:00,2014-08-22 20:12:00,2014-08-22 20:46:00,34,0.2381087202380952,0.11907775297619046,0.11903096726190475,49.990175556309126,0.75,34
Dishwasher_2014-08-23_01,Dishwasher,Appliance6,2014-08-23 19:45:00,2014-08-23 20:18:00,2014-08-23 20:00:00,2014-08-23 20:33:00,33,0.14663604166666666,0.11282877976190477,0.033807261904761896,23.05521993127217,0.25,33
Dishwasher_2014-08-25_01,Dishwasher,Appliance6,2014-08-25 12:25:00,2014-08-25 13:05:00,2014-08-25 13:10:00,2014-08-25 13:50:00,40,0.235166875,0.12403084821428573,0.11113602678571427,47.25836782315293,0.75,40
Dishwasher_2014-08-25_03,Dishwasher,Appliance6,2014-08-25 23:10:00,2014-08-25 23:43:00,2014-08-26 13:10:00,2014-08-26 13:43:00,33,0.21778241071428572,0.10889120535714286,0.10889120535714286,50.0,14.0,33
Dishwasher_2014-08-27_01,Dishwasher,Appliance6,2014-08-27 18:40:00,2014-08-27 19:14:00,2014-08-27 20:10:00,2014-08-27 20:44:00,34,0.24182973214285713,0.12091486607142857,0.12091486607142857,50.0,1.5,34
Dishwasher_2014-08-29_01,Dishwasher,Appliance6,2014-08-29 17:08:00,2014-08-29 17:51:00,2014-08-29 20:08:00,2014-08-29 20:51:00,43,0.24146154761904765,0.12073077380952382,0.12073077380952382,50.0,3.0,43
Dishwasher_2014-09-02_01,Dishwasher,Appliance6,2014-09-02 19:29:00,2014-09-02 20:01:00,2014-09-02 20:14:00,2014-09-02 20:46:00,32,0.22399785714285717,0.11206678571428572,0.11193107142857145,49.969706342854046,0.75,32
Dishwasher_2014-09-05_01,Dishwasher,Appliance6,2014-09-05 19:23:00,2014-09-05 19:55:00,2014-09-05 20:08:00,2014-09-05 20:40:00,32,0.21618453373015875,0.10809226686507938,0.10809226686507938,50.0,0.75,32
Dishwasher_2014-09-07_01,Dishwasher,Appliance6,2014-09-07 18:06:00,2014-09-07 18:39:00,2014-09-07 20:06:00,2014-09-07 20:39:00,33,0.21838926587301585,0.10919463293650793,0.10919463293650793,50.0,2.0,33
Dishwasher_2014-09-08_01,Dishwasher,Appliance6,2014-09-08 18:41:00,2014-09-08 19:22:00,2014-09-08 20:11:00,2014-09-08 20:52:00,41,0.21989074404761905,0.10994537202380952,0.10994537202380952,50.0,1.5,41
Dishwasher_2014-09-09_01,Dishwasher,Appliance6,2014-09-09 19:13:00,2014-09-09 19:45:00,2014-09-09 20:13:00,2014-09-09 20:45:00,32,0.21474267857142854,0.10737133928571427,0.10737133928571427,50.0,1.0,32
Dishwasher_2014-09-10_01,Dishwasher,Appliance6,2014-09-10 19:55:00,2014-09-10 20:28:00,2014-09-10 20:10:00,2014-09-10 20:43:00,33,0.1151982490079365,0.1047690972222222,0.010429151785714297,9.053220752509691,0.25,33
Dishwasher_2014-09-11_01,Dishwasher,Appliance6,2014-09-11 19:19:00,2014-09-11 19:52:00,2014-09-11 20:04:00,2014-09-11 20:37:00,33,0.21289639880952385,0.10644819940476193,0.10644819940476193,50.0,0.75,33
Dishwasher_2014-09-17_01,Dishwasher,Appliance6,2014-09-17 16:53:00,2014-09-17 17:27:00,2014-09-17 20:08:00,2014-09-17 20:42:00,34,0.2314369345238095,0.11571846726190475,0.11571846726190475,50.0,3.25,34
Dishwasher_2014-09-17_03,Dishwasher,Appliance6,2014-09-17 18:48:00,2014-09-17 19:17:00,2014-09-17 20:48:00,2014-09-17 21:17:00,29,0.1792860615079365,0.08964303075396825,0.08964303075396825,50.0,2.0,29
Dishwasher_2014-09-19_03,Dishwasher,Appliance6,2014-09-19 19:42:00,2014-09-19 20:14:00,2014-09-19 20:12:00,2014-09-19 20:44:00,32,0.15146812499999995,0.10858218749999997,0.042885937499999985,28.313506554596877,0.5,32
Dishwasher_2014-09-21_01,Dishwasher,Appliance6,2014-09-21 12:01:00,2014-09-21 12:35:00,2014-09-21 13:01:00,2014-09-21 13:35:00,34,0.23118068452380952,0.11559034226190476,0.11559034226190476,50.0,1.0,34
Dishwasher_2014-09-21_03,Dishwasher,Appliance6,2014-09-21 19:15:00,2014-09-21 19:46:00,2014-09-21 20:00:00,2014-09-21 20:31:00,31,0.1987692857142857,0.09938464285714285,0.09938464285714285,50.0,0.75,31
Dishwasher_2014-09-22_01,Dishwasher,Appliance6,2014-09-22 18:28:00,2014-09-22 19:02:00,2014-09-22 20:13:00,2014-09-22 20:47:00,34,0.22471580357142854,0.11235790178571427,0.11235790178571427,50.0,1.75,34
Dishwasher_2014-09-24_01,Dishwasher,Appliance6,2014-09-24 17:27:00,2014-09-24 18:01:00,2014-09-24 20:12:00,2014-09-24 20:46:00,34,0.23299479166666665,0.11649739583333332,0.11649739583333332,50.0,2.75,34
Dishwasher_2014-09-24_03,Dishwasher,Appliance6,2014-09-24 19:19:00,2014-09-24 19:48:00,2014-09-24 20:49:00,2014-09-24 21:18:00,29,0.18229467261904758,0.09114733630952379,0.09114733630952379,50.0,1.5,29
