event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-04-25_01,Dishwasher,Appliance3,Shiftable,2014-04-25 17:59:00,2014-04-25 19:56:00,117.0,90806.1,True,"{""0"": 0, ""1"": 117}",1,1,1,1.0
Dishwasher_2014-04-27_01,Dishwasher,Appliance3,Shiftable,2014-04-27 06:54:00,2014-04-27 08:47:00,113.0,83969.69,True,"{""0"": 0, ""1"": 113}",1,1,1,1.0
Dishwasher_2014-04-27_04,Dishwasher,Appliance3,Shiftable,2014-04-27 16:57:00,2014-04-27 18:50:00,113.0,82610.93,True,"{""0"": 0, ""1"": 113}",1,1,1,1.0
Dishwasher_2014-04-28_01,Dishwasher,Appliance3,Shiftable,2014-04-28 12:44:00,2014-04-28 14:36:00,112.0,82443.45,True,"{""0"": 96, ""1"": 16}",0,1,0,0.0
Dishwasher_2014-04-29_01,Dishwasher,Appliance3,Shiftable,2014-04-29 07:00:00,2014-04-29 08:56:00,116.0,86382.66,True,"{""0"": 0, ""1"": 116}",1,1,1,1.0
Dishwasher_2014-04-30_01,Dishwasher,Appliance3,Shiftable,2014-04-30 06:20:00,2014-04-30 08:15:00,115.0,86680.56,True,"{""0"": 0, ""1"": 115}",1,1,1,1.0
Dishwasher_2014-05-01_01,Dishwasher,Appliance3,Shiftable,2014-05-01 08:07:00,2014-05-01 10:01:00,114.0,85629.06,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Dishwasher_2014-05-02_01,Dishwasher,Appliance3,Shiftable,2014-05-02 17:42:00,2014-05-02 19:36:00,114.0,87889.55,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Dishwasher_2014-05-04_01,Dishwasher,Appliance3,Shiftable,2014-05-04 09:15:00,2014-05-04 11:11:00,116.0,89771.49,True,"{""0"": 0, ""1"": 116}",1,1,1,1.0
Dishwasher_2014-05-05_01,Dishwasher,Appliance3,Shiftable,2014-05-05 06:36:00,2014-05-05 08:28:00,112.0,81991.33,True,"{""0"": 0, ""1"": 112}",1,1,1,1.0
Dishwasher_2014-05-05_04,Dishwasher,Appliance3,Shiftable,2014-05-05 19:03:00,2014-05-05 20:55:00,112.0,83483.26,True,"{""0"": 55, ""1"": 57}",1,1,0,1.0
Dishwasher_2014-05-06_01,Dishwasher,Appliance3,Shiftable,2014-05-06 17:55:00,2014-05-06 19:50:00,115.0,83591.34,True,"{""0"": 0, ""1"": 115}",1,1,1,1.0
Dishwasher_2014-05-07_01,Dishwasher,Appliance3,Shiftable,2014-05-07 18:44:00,2014-05-07 20:39:00,115.0,84833.52,True,"{""0"": 39, ""1"": 76}",1,1,0,1.0
Dishwasher_2014-05-09_01,Dishwasher,Appliance3,Shiftable,2014-05-09 08:15:00,2014-05-09 10:09:00,114.0,91470.09,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Dishwasher_2014-05-10_01,Dishwasher,Appliance3,Shiftable,2014-05-10 07:22:00,2014-05-10 09:16:00,114.0,85336.15,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Dishwasher_2014-05-11_01,Dishwasher,Appliance3,Shiftable,2014-05-11 12:43:00,2014-05-11 14:34:00,111.0,85389.97,True,"{""0"": 94, ""1"": 17}",0,1,0,0.0
Dishwasher_2014-05-11_04,Dishwasher,Appliance3,Shiftable,2014-05-11 18:04:00,2014-05-11 19:53:00,109.0,79312.96,True,"{""0"": 0, ""1"": 109}",1,1,1,1.0
Dishwasher_2014-05-12_01,Dishwasher,Appliance3,Shiftable,2014-05-12 18:11:00,2014-05-12 20:07:00,116.0,89577.62,True,"{""0"": 7, ""1"": 109}",1,1,0,1.0
Dishwasher_2014-05-13_01,Dishwasher,Appliance3,Shiftable,2014-05-13 18:40:00,2014-05-13 20:31:00,111.0,84612.23,True,"{""0"": 31, ""1"": 80}",1,1,0,1.0
Dishwasher_2014-05-14_01,Dishwasher,Appliance3,Shiftable,2014-05-14 18:51:00,2014-05-14 20:42:00,111.0,84029.23,True,"{""0"": 42, ""1"": 69}",1,1,0,1.0
Dishwasher_2014-05-15_01,Dishwasher,Appliance3,Shiftable,2014-05-15 19:01:00,2014-05-15 20:53:00,112.0,84258.59,True,"{""0"": 53, ""1"": 59}",1,1,0,1.0
Dishwasher_2014-05-17_01,Dishwasher,Appliance3,Shiftable,2014-05-17 08:08:00,2014-05-17 10:00:00,112.0,81976.52,True,"{""0"": 0, ""1"": 112}",1,1,1,1.0
Dishwasher_2014-05-18_01,Dishwasher,Appliance3,Shiftable,2014-05-18 09:47:00,2014-05-18 11:39:00,112.0,77543.72,True,"{""0"": 0, ""1"": 112}",1,1,1,1.0
Dishwasher_2014-05-19_01,Dishwasher,Appliance3,Shiftable,2014-05-19 06:21:00,2014-05-19 08:14:00,113.0,82854.44,True,"{""0"": 0, ""1"": 113}",1,1,1,1.0
Dishwasher_2014-05-19_04,Dishwasher,Appliance3,Shiftable,2014-05-19 18:52:00,2014-05-19 20:41:00,109.0,74754.9,True,"{""0"": 41, ""1"": 68}",1,1,0,1.0
Dishwasher_2014-05-20_01,Dishwasher,Appliance3,Shiftable,2014-05-20 18:48:00,2014-05-20 20:39:00,111.0,77635.33,True,"{""0"": 39, ""1"": 72}",1,1,0,1.0
Dishwasher_2014-05-21_01,Dishwasher,Appliance3,Shiftable,2014-05-21 17:36:00,2014-05-21 19:28:00,112.0,80987.23,True,"{""0"": 0, ""1"": 112}",1,1,1,1.0
Dishwasher_2014-05-21_04,Dishwasher,Appliance3,Shiftable,2014-05-21 20:23:00,2014-05-21 22:12:00,109.0,75024.2,True,"{""0"": 97, ""1"": 12}",0,0,1,0.0
Dishwasher_2014-05-22_01,Dishwasher,Appliance3,Shiftable,2014-05-22 19:50:00,2014-05-22 21:42:00,112.0,83718.29,True,"{""0"": 102, ""1"": 10}",0,1,0,0.0
Dishwasher_2014-05-23_01,Dishwasher,Appliance3,Shiftable,2014-05-23 19:10:00,2014-05-23 21:01:00,111.0,79652.23,True,"{""0"": 61, ""1"": 50}",0,1,0,0.0
Dishwasher_2014-05-24_01,Dishwasher,Appliance3,Shiftable,2014-05-24 16:26:00,2014-05-24 18:20:00,114.0,86845.19,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Dishwasher_2014-05-25_01,Dishwasher,Appliance3,Shiftable,2014-05-25 16:22:00,2014-05-25 18:13:00,111.0,81235.31,True,"{""0"": 0, ""1"": 111}",1,1,1,1.0
Dishwasher_2014-05-26_01,Dishwasher,Appliance3,Shiftable,2014-05-26 17:48:00,2014-05-26 19:40:00,112.0,85998.03,True,"{""0"": 0, ""1"": 112}",1,1,1,1.0
Dishwasher_2014-05-28_01,Dishwasher,Appliance3,Shiftable,2014-05-28 07:00:00,2014-05-28 08:54:00,114.0,86966.65,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Dishwasher_2014-05-29_01,Dishwasher,Appliance3,Shiftable,2014-05-29 08:41:00,2014-05-29 10:35:00,114.0,84873.73,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Dishwasher_2014-05-29_04,Dishwasher,Appliance3,Shiftable,2014-05-29 19:56:00,2014-05-29 21:49:00,113.0,84420.66,True,"{""0"": 109, ""1"": 4}",0,1,0,0.0
Dishwasher_2014-05-31_01,Dishwasher,Appliance3,Shiftable,2014-05-31 12:30:00,2014-05-31 14:22:00,112.0,84472.25,True,"{""0"": 82, ""1"": 30}",0,1,0,0.0
Dishwasher_2014-05-31_04,Dishwasher,Appliance3,Shiftable,2014-05-31 20:38:00,2014-05-31 22:29:00,111.0,82441.28,True,"{""0"": 82, ""1"": 29}",0,0,1,0.0
Dishwasher_2014-06-02_01,Dishwasher,Appliance3,Shiftable,2014-06-02 07:12:00,2014-06-02 09:06:00,114.0,82785.1,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Dishwasher_2014-06-02_04,Dishwasher,Appliance3,Shiftable,2014-06-02 19:11:00,2014-06-02 21:00:00,109.0,78228.58,True,"{""0"": 60, ""1"": 49}",0,1,0,0.0
Dishwasher_2014-06-03_01,Dishwasher,Appliance3,Shiftable,2014-06-03 17:45:00,2014-06-03 19:35:00,110.0,80058.14,True,"{""0"": 0, ""1"": 110}",1,1,1,1.0
Dishwasher_2014-06-04_01,Dishwasher,Appliance3,Shiftable,2014-06-04 17:37:00,2014-06-04 19:29:00,112.0,84034.79,True,"{""0"": 0, ""1"": 112}",1,1,1,1.0
Dishwasher_2014-06-05_01,Dishwasher,Appliance3,Shiftable,2014-06-05 19:50:00,2014-06-05 21:44:00,114.0,86419.62,True,"{""0"": 104, ""1"": 10}",0,1,0,0.0
Dishwasher_2014-06-06_01,Dishwasher,Appliance3,Shiftable,2014-06-06 18:48:00,2014-06-06 20:40:00,112.0,82171.43,True,"{""0"": 40, ""1"": 72}",1,1,0,1.0
Dishwasher_2014-06-10_01,Dishwasher,Appliance3,Shiftable,2014-06-10 16:40:00,2014-06-10 18:32:00,112.0,81148.04,True,"{""0"": 0, ""1"": 112}",1,1,1,1.0
Dishwasher_2014-06-11_04,Dishwasher,Appliance3,Shiftable,2014-06-11 20:18:00,2014-06-11 22:09:00,111.0,79594.04,True,"{""0"": 102, ""1"": 9}",0,0,1,0.0
Dishwasher_2014-06-13_01,Dishwasher,Appliance3,Shiftable,2014-06-13 09:57:00,2014-06-13 11:48:00,111.0,79918.69,True,"{""0"": 0, ""1"": 111}",1,1,1,1.0
Dishwasher_2014-06-14_01,Dishwasher,Appliance3,Shiftable,2014-06-14 18:45:00,2014-06-14 20:36:00,111.0,76687.2,True,"{""0"": 36, ""1"": 75}",1,1,0,1.0
Dishwasher_2014-06-15_01,Dishwasher,Appliance3,Shiftable,2014-06-15 15:39:00,2014-06-15 17:32:00,113.0,85477.41,True,"{""0"": 21, ""1"": 92}",1,0,1,1.0
Dishwasher_2014-06-17_01,Dishwasher,Appliance3,Shiftable,2014-06-17 11:56:00,2014-06-17 13:48:00,112.0,82319.02,True,"{""0"": 48, ""1"": 64}",1,1,0,1.0
Dishwasher_2014-06-17_04,Dishwasher,Appliance3,Shiftable,2014-06-17 22:06:00,2014-06-17 23:56:00,110.0,78039.51,True,"{""0"": 0, ""1"": 110}",1,1,1,1.0
Dishwasher_2014-06-19_01,Dishwasher,Appliance3,Shiftable,2014-06-19 11:01:00,2014-06-19 12:56:00,115.0,84230.54,True,"{""0"": 0, ""1"": 115}",1,1,1,1.0
Dishwasher_2014-06-19_05,Dishwasher,Appliance3,Shiftable,2014-06-19 18:56:00,2014-06-19 20:46:00,110.0,76715.23,True,"{""0"": 46, ""1"": 64}",1,1,0,1.0
Dishwasher_2014-06-21_01,Dishwasher,Appliance3,Shiftable,2014-06-21 10:38:00,2014-06-21 12:30:00,112.0,81188.47,True,"{""0"": 0, ""1"": 112}",1,1,1,1.0
Dishwasher_2014-06-21_04,Dishwasher,Appliance3,Shiftable,2014-06-21 21:54:00,2014-06-21 23:43:00,109.0,75936.85,True,"{""0"": 6, ""1"": 103}",1,0,1,1.0
Dishwasher_2014-06-22_02,Dishwasher,Appliance3,Shiftable,2014-06-22 19:34:00,2014-06-22 21:25:00,111.0,77190.43,True,"{""0"": 85, ""1"": 26}",0,1,0,0.0
Dishwasher_2014-06-23_01,Dishwasher,Appliance3,Shiftable,2014-06-23 19:59:00,2014-06-23 21:48:00,109.0,75501.11,True,"{""0"": 108, ""1"": 1}",0,1,0,0.0
Dishwasher_2014-06-24_01,Dishwasher,Appliance3,Shiftable,2014-06-24 18:16:00,2014-06-24 20:06:00,110.0,76577.66,True,"{""0"": 6, ""1"": 104}",1,1,0,1.0
Dishwasher_2014-06-25_01,Dishwasher,Appliance3,Shiftable,2014-06-25 18:44:00,2014-06-25 20:36:00,112.0,79716.92,True,"{""0"": 36, ""1"": 76}",1,1,0,1.0
Dishwasher_2014-06-26_01,Dishwasher,Appliance3,Shiftable,2014-06-26 19:38:00,2014-06-26 21:30:00,112.0,79602.3,True,"{""0"": 90, ""1"": 22}",0,1,0,0.0
Dishwasher_2014-06-30_01,Dishwasher,Appliance3,Shiftable,2014-06-30 16:00:00,2014-06-30 17:54:00,114.0,83795.01,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Dishwasher_2014-07-01_01,Dishwasher,Appliance3,Shiftable,2014-07-01 11:56:00,2014-07-01 13:46:00,110.0,51376.21,True,"{""0"": 46, ""1"": 64}",1,1,0,1.0
Dishwasher_2014-07-02_01,Dishwasher,Appliance3,Shiftable,2014-07-02 15:44:00,2014-07-02 17:37:00,113.0,80185.27,True,"{""0"": 16, ""1"": 97}",1,0,1,1.0
Dishwasher_2014-07-03_01,Dishwasher,Appliance3,Shiftable,2014-07-03 09:46:00,2014-07-03 11:36:00,110.0,78575.22,True,"{""0"": 0, ""1"": 110}",1,1,1,1.0
Dishwasher_2014-07-03_04,Dishwasher,Appliance3,Shiftable,2014-07-03 21:48:00,2014-07-03 23:38:00,110.0,77320.28,True,"{""0"": 12, ""1"": 98}",1,0,1,1.0
Dishwasher_2014-07-05_01,Dishwasher,Appliance3,Shiftable,2014-07-05 06:48:00,2014-07-05 08:37:00,109.0,78187.12,True,"{""0"": 0, ""1"": 109}",1,1,1,1.0
Dishwasher_2014-07-06_01,Dishwasher,Appliance3,Shiftable,2014-07-06 07:29:00,2014-07-06 08:01:00,32.0,42451.79,True,"{""0"": 0, ""1"": 32}",1,1,1,1.0
Dishwasher_2014-07-06_02,Dishwasher,Appliance3,Shiftable,2014-07-06 19:25:00,2014-07-06 19:58:00,33.0,55219.65,True,"{""0"": 0, ""1"": 33}",1,1,1,1.0
Dishwasher_2014-07-07_01,Dishwasher,Appliance3,Shiftable,2014-07-07 21:39:00,2014-07-07 23:28:00,109.0,78027.35,True,"{""0"": 21, ""1"": 88}",1,0,1,1.0
Dishwasher_2014-07-09_01,Dishwasher,Appliance3,Shiftable,2014-07-09 06:40:00,2014-07-09 08:31:00,111.0,78222.05,True,"{""0"": 0, ""1"": 111}",1,1,1,1.0
Dishwasher_2014-07-10_01,Dishwasher,Appliance3,Shiftable,2014-07-10 12:42:00,2014-07-10 14:32:00,110.0,76322.04,True,"{""0"": 92, ""1"": 18}",0,1,0,0.0
Dishwasher_2014-07-11_01,Dishwasher,Appliance3,Shiftable,2014-07-11 11:06:00,2014-07-11 12:57:00,111.0,78441.71,True,"{""0"": 0, ""1"": 111}",1,1,1,1.0
Dishwasher_2014-07-12_01,Dishwasher,Appliance3,Shiftable,2014-07-12 06:00:00,2014-07-12 07:49:00,109.0,77580.99,True,"{""0"": 0, ""1"": 109}",1,1,1,1.0
Dishwasher_2014-07-12_04,Dishwasher,Appliance3,Shiftable,2014-07-12 18:27:00,2014-07-12 18:48:00,21.0,3233.21,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Dishwasher_2014-07-12_05,Dishwasher,Appliance3,Shiftable,2014-07-12 18:53:00,2014-07-12 20:21:00,88.0,69552.31,True,"{""0"": 21, ""1"": 67}",1,1,0,1.0
Dishwasher_2014-07-13_01,Dishwasher,Appliance3,Shiftable,2014-07-13 17:11:00,2014-07-13 17:40:00,29.0,40914.75,True,"{""0"": 0, ""1"": 29}",1,1,1,1.0
Dishwasher_2014-07-13_02,Dishwasher,Appliance3,Shiftable,2014-07-13 19:12:00,2014-07-13 19:40:00,28.0,37629.85,True,"{""0"": 0, ""1"": 28}",1,1,1,1.0
Dishwasher_2014-07-14_01,Dishwasher,Appliance3,Shiftable,2014-07-14 18:56:00,2014-07-14 20:48:00,112.0,75947.02,True,"{""0"": 48, ""1"": 64}",1,1,0,1.0
Dishwasher_2014-07-16_01,Dishwasher,Appliance3,Shiftable,2014-07-16 06:29:00,2014-07-16 08:19:00,110.0,76464.39,True,"{""0"": 0, ""1"": 110}",1,1,1,1.0
Dishwasher_2014-07-17_01,Dishwasher,Appliance3,Shiftable,2014-07-17 12:31:00,2014-07-17 14:20:00,109.0,73889.88,True,"{""0"": 80, ""1"": 29}",0,1,0,0.0
Dishwasher_2014-07-18_01,Dishwasher,Appliance3,Shiftable,2014-07-18 15:44:00,2014-07-18 17:34:00,110.0,73201.7,True,"{""0"": 16, ""1"": 94}",1,0,1,1.0
Dishwasher_2014-07-19_01,Dishwasher,Appliance3,Shiftable,2014-07-19 16:59:00,2014-07-19 18:50:00,111.0,77282.09,True,"{""0"": 0, ""1"": 111}",1,1,1,1.0
Dishwasher_2014-07-20_01,Dishwasher,Appliance3,Shiftable,2014-07-20 22:29:00,2014-07-21 00:16:00,107.0,71606.9,True,"{""0"": 0, ""1"": 91}",1,1,1,1.0
Dishwasher_2014-07-21_03,Dishwasher,Appliance3,Shiftable,2014-07-21 17:38:00,2014-07-21 18:08:00,30.0,43879.57,True,"{""0"": 0, ""1"": 30}",1,1,1,1.0
Dishwasher_2014-07-21_04,Dishwasher,Appliance3,Shiftable,2014-07-21 18:13:00,2014-07-21 18:38:00,25.0,23570.0,True,"{""0"": 0, ""1"": 25}",1,1,1,1.0
Dishwasher_2014-07-22_01,Dishwasher,Appliance3,Shiftable,2014-07-22 17:18:00,2014-07-22 19:07:00,109.0,73108.68,True,"{""0"": 0, ""1"": 109}",1,1,1,1.0
Dishwasher_2014-07-23_01,Dishwasher,Appliance3,Shiftable,2014-07-23 18:52:00,2014-07-23 20:42:00,110.0,74767.62,True,"{""0"": 42, ""1"": 68}",1,1,0,1.0
Dishwasher_2014-07-24_01,Dishwasher,Appliance3,Shiftable,2014-07-24 20:14:00,2014-07-24 22:02:00,108.0,71930.28,True,"{""0"": 106, ""1"": 2}",0,0,1,0.0
Dishwasher_2014-07-25_01,Dishwasher,Appliance3,Shiftable,2014-07-25 17:30:00,2014-07-25 19:17:00,107.0,71844.01,True,"{""0"": 0, ""1"": 107}",1,1,1,1.0
Dishwasher_2014-08-03_01,Dishwasher,Appliance3,Shiftable,2014-08-03 10:16:00,2014-08-03 12:03:00,107.0,72046.09,True,"{""0"": 0, ""1"": 107}",1,1,1,1.0
Dishwasher_2014-08-03_04,Dishwasher,Appliance3,Shiftable,2014-08-03 17:05:00,2014-08-03 18:56:00,111.0,76923.1,True,"{""0"": 0, ""1"": 111}",1,1,1,1.0
Dishwasher_2014-08-04_01,Dishwasher,Appliance3,Shiftable,2014-08-04 21:19:00,2014-08-04 23:07:00,108.0,73382.9,True,"{""0"": 41, ""1"": 67}",1,0,1,1.0
Dishwasher_2014-08-06_01,Dishwasher,Appliance3,Shiftable,2014-08-06 06:25:00,2014-08-06 08:15:00,110.0,75571.97,True,"{""0"": 0, ""1"": 110}",1,1,1,1.0
Dishwasher_2014-08-07_01,Dishwasher,Appliance3,Shiftable,2014-08-07 10:24:00,2014-08-07 12:13:00,109.0,72227.71,True,"{""0"": 0, ""1"": 109}",1,1,1,1.0
Dishwasher_2014-08-08_01,Dishwasher,Appliance3,Shiftable,2014-08-08 07:27:00,2014-08-08 09:18:00,111.0,76684.48,True,"{""0"": 0, ""1"": 111}",1,1,1,1.0
Dishwasher_2014-08-09_01,Dishwasher,Appliance3,Shiftable,2014-08-09 08:13:00,2014-08-09 10:02:00,109.0,76096.69,True,"{""0"": 0, ""1"": 109}",1,1,1,1.0
Dishwasher_2014-08-09_04,Dishwasher,Appliance3,Shiftable,2014-08-09 21:22:00,2014-08-09 23:10:00,108.0,73772.29,True,"{""0"": 38, ""1"": 70}",1,0,1,1.0
Dishwasher_2014-08-11_01,Dishwasher,Appliance3,Shiftable,2014-08-11 09:54:00,2014-08-11 11:42:00,108.0,74094.05,True,"{""0"": 0, ""1"": 108}",1,1,1,1.0
Dishwasher_2014-08-12_01,Dishwasher,Appliance3,Shiftable,2014-08-12 07:58:00,2014-08-12 09:49:00,111.0,78503.72,True,"{""0"": 0, ""1"": 111}",1,1,1,1.0
Dishwasher_2014-08-13_01,Dishwasher,Appliance3,Shiftable,2014-08-13 08:06:00,2014-08-13 09:56:00,110.0,76655.52,True,"{""0"": 0, ""1"": 110}",1,1,1,1.0
Dishwasher_2014-08-13_04,Dishwasher,Appliance3,Shiftable,2014-08-13 17:43:00,2014-08-13 19:33:00,110.0,73461.82,True,"{""0"": 0, ""1"": 110}",1,1,1,1.0
Dishwasher_2014-08-17_01,Dishwasher,Appliance3,Shiftable,2014-08-17 16:50:00,2014-08-17 18:41:00,111.0,79157.25,True,"{""0"": 0, ""1"": 111}",1,1,1,1.0
Dishwasher_2014-08-18_01,Dishwasher,Appliance3,Shiftable,2014-08-18 11:40:00,2014-08-18 13:31:00,111.0,79474.85,True,"{""0"": 31, ""1"": 80}",1,1,0,1.0
Dishwasher_2014-08-19_01,Dishwasher,Appliance3,Shiftable,2014-08-19 08:07:00,2014-08-19 09:58:00,111.0,80661.54,True,"{""0"": 0, ""1"": 111}",1,1,1,1.0
Dishwasher_2014-08-20_01,Dishwasher,Appliance3,Shiftable,2014-08-20 08:35:00,2014-08-20 10:29:00,114.0,86777.73,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Dishwasher_2014-08-21_01,Dishwasher,Appliance3,Shiftable,2014-08-21 11:49:00,2014-08-21 13:42:00,113.0,85407.45,True,"{""0"": 42, ""1"": 71}",1,1,0,1.0
Dishwasher_2014-09-01_01,Dishwasher,Appliance3,Shiftable,2014-09-01 19:32:00,2014-09-01 21:23:00,111.0,79285.88,True,"{""0"": 83, ""1"": 28}",0,1,0,0.0
Dishwasher_2014-09-03_01,Dishwasher,Appliance3,Shiftable,2014-09-03 19:34:00,2014-09-03 21:27:00,113.0,80684.21,True,"{""0"": 87, ""1"": 26}",0,1,0,0.0
Dishwasher_2014-09-04_01,Dishwasher,Appliance3,Shiftable,2014-09-04 17:04:00,2014-09-04 18:56:00,112.0,79803.89,True,"{""0"": 0, ""1"": 112}",1,1,1,1.0
Dishwasher_2014-09-05_01,Dishwasher,Appliance3,Shiftable,2014-09-05 17:41:00,2014-09-05 19:32:00,111.0,79518.64,True,"{""0"": 0, ""1"": 111}",1,1,1,1.0
Dishwasher_2014-09-08_01,Dishwasher,Appliance3,Shiftable,2014-09-08 07:53:00,2014-09-08 09:44:00,111.0,80686.04,True,"{""0"": 0, ""1"": 111}",1,1,1,1.0
Dishwasher_2014-09-08_04,Dishwasher,Appliance3,Shiftable,2014-09-08 21:24:00,2014-09-08 23:16:00,112.0,82944.04,True,"{""0"": 36, ""1"": 76}",1,0,1,1.0
Dishwasher_2014-09-10_01,Dishwasher,Appliance3,Shiftable,2014-09-10 12:37:00,2014-09-10 14:27:00,110.0,80835.06,True,"{""0"": 87, ""1"": 23}",0,1,0,0.0
Dishwasher_2014-09-11_01,Dishwasher,Appliance3,Shiftable,2014-09-11 16:44:00,2014-09-11 18:35:00,111.0,79500.9,True,"{""0"": 0, ""1"": 111}",1,1,1,1.0
Dishwasher_2014-09-15_01,Dishwasher,Appliance3,Shiftable,2014-09-15 11:41:00,2014-09-15 13:34:00,113.0,85733.62,True,"{""0"": 34, ""1"": 79}",1,1,0,1.0
Dishwasher_2014-09-15_04,Dishwasher,Appliance3,Shiftable,2014-09-15 20:18:00,2014-09-15 22:08:00,110.0,76356.32,True,"{""0"": 102, ""1"": 8}",0,0,1,0.0
Dishwasher_2014-09-16_01,Dishwasher,Appliance3,Shiftable,2014-09-16 19:51:00,2014-09-16 21:42:00,111.0,82502.52,True,"{""0"": 102, ""1"": 9}",0,1,0,0.0
Dishwasher_2014-09-17_01,Dishwasher,Appliance3,Shiftable,2014-09-17 12:41:00,2014-09-17 13:09:00,28.0,38098.29,True,"{""0"": 9, ""1"": 19}",1,1,0,1.0
Dishwasher_2014-09-17_02,Dishwasher,Appliance3,Shiftable,2014-09-17 16:21:00,2014-09-17 16:50:00,29.0,41625.13,True,"{""0"": 0, ""1"": 29}",1,1,1,1.0
Dishwasher_2014-09-18_01,Dishwasher,Appliance3,Shiftable,2014-09-18 07:36:00,2014-09-18 08:07:00,31.0,43642.58,True,"{""0"": 0, ""1"": 31}",1,1,1,1.0
Dishwasher_2014-09-19_01,Dishwasher,Appliance3,Shiftable,2014-09-19 11:58:00,2014-09-19 12:28:00,30.0,45915.91,True,"{""0"": 0, ""1"": 30}",1,1,1,1.0
Dishwasher_2014-09-20_01,Dishwasher,Appliance3,Shiftable,2014-09-20 06:41:00,2014-09-20 08:33:00,112.0,80383.04,True,"{""0"": 0, ""1"": 112}",1,1,1,1.0
Dishwasher_2014-09-20_03,Dishwasher,Appliance3,Shiftable,2014-09-20 18:39:00,2014-09-20 20:31:00,112.0,80692.04,True,"{""0"": 31, ""1"": 81}",1,1,0,1.0
Dishwasher_2014-09-21_02,Dishwasher,Appliance3,Shiftable,2014-09-21 17:23:00,2014-09-21 19:14:00,111.0,79899.65,True,"{""0"": 0, ""1"": 111}",1,1,1,1.0
Dishwasher_2014-09-22_01,Dishwasher,Appliance3,Shiftable,2014-09-22 19:05:00,2014-09-22 20:56:00,111.0,82370.09,True,"{""0"": 56, ""1"": 55}",0,1,0,0.0
Dishwasher_2014-09-24_01,Dishwasher,Appliance3,Shiftable,2014-09-24 07:01:00,2014-09-24 08:56:00,115.0,85888.22,True,"{""0"": 0, ""1"": 115}",1,1,1,1.0
Dishwasher_2014-09-25_01,Dishwasher,Appliance3,Shiftable,2014-09-25 06:13:00,2014-09-25 08:05:00,112.0,81519.54,True,"{""0"": 0, ""1"": 112}",1,1,1,1.0
Dishwasher_2014-09-26_01,Dishwasher,Appliance3,Shiftable,2014-09-26 06:32:00,2014-09-26 08:23:00,111.0,83421.91,True,"{""0"": 0, ""1"": 111}",1,1,1,1.0
Dishwasher_2014-09-26_04,Dishwasher,Appliance3,Shiftable,2014-09-26 17:49:00,2014-09-26 19:41:00,112.0,79578.65,True,"{""0"": 0, ""1"": 112}",1,1,1,1.0
Dishwasher_2014-09-27_01,Dishwasher,Appliance3,Shiftable,2014-09-27 15:46:00,2014-09-27 17:05:00,79.0,56948.16,True,"{""0"": 14, ""1"": 65}",1,0,1,1.0
Dishwasher_2014-09-27_03,Dishwasher,Appliance3,Shiftable,2014-09-27 20:34:00,2014-09-27 22:23:00,109.0,76328.2,True,"{""0"": 86, ""1"": 23}",0,0,1,0.0
Dishwasher_2014-09-28_01,Dishwasher,Appliance3,Shiftable,2014-09-28 08:56:00,2014-09-28 09:32:00,36.0,24560.62,True,"{""0"": 0, ""1"": 36}",1,1,1,1.0
Dishwasher_2014-09-28_02,Dishwasher,Appliance3,Shiftable,2014-09-28 15:12:00,2014-09-28 16:24:00,72.0,54459.25,True,"{""0"": 48, ""1"": 24}",0,0,1,0.0
Dishwasher_2014-09-29_01,Dishwasher,Appliance3,Shiftable,2014-09-29 07:17:00,2014-09-29 07:46:00,29.0,41482.52,True,"{""0"": 0, ""1"": 29}",1,1,1,1.0
Dishwasher_2014-09-29_02,Dishwasher,Appliance3,Shiftable,2014-09-29 07:55:00,2014-09-29 09:39:00,104.0,64466.47,True,"{""0"": 0, ""1"": 104}",1,1,1,1.0
Dishwasher_2014-09-30_01,Dishwasher,Appliance3,Shiftable,2014-09-30 08:02:00,2014-09-30 09:54:00,112.0,83067.06,True,"{""0"": 0, ""1"": 112}",1,1,1,1.0
Dishwasher_2014-09-30_05,Dishwasher,Appliance3,Shiftable,2014-09-30 21:50:00,2014-09-30 23:40:00,110.0,78561.32,True,"{""0"": 10, ""1"": 100}",1,0,1,1.0
Dishwasher_2014-10-01_02,Dishwasher,Appliance3,Shiftable,2014-10-01 18:44:00,2014-10-01 20:35:00,111.0,81082.61,True,"{""0"": 35, ""1"": 76}",1,1,0,1.0
Dishwasher_2014-10-02_01,Dishwasher,Appliance3,Shiftable,2014-10-02 21:33:00,2014-10-02 23:22:00,109.0,78102.45,True,"{""0"": 27, ""1"": 82}",1,0,1,1.0
