event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2015-02-25_01,Washing Machine,Appliance5,Shiftable,2015-02-25 16:59:00,2015-02-25 18:00:00,61.0,47583.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 61, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-02-27_01,Washing Machine,Appliance5,Shiftable,2015-02-27 16:50:00,2015-02-27 18:12:00,82.0,39008.51,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 82, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-02-27_02,Washing Machine,Appliance5,Shiftable,2015-02-27 18:27:00,2015-02-27 19:34:00,67.0,35022.36,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 67, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-02-28_01,Washing Machine,Appliance5,Shiftable,2015-02-28 08:15:00,2015-02-28 09:08:00,53.0,40697.8,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 53, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-03_01,Washing Machine,Appliance5,Shiftable,2015-03-03 21:33:00,2015-03-03 22:49:00,76.0,35245.68,True,"{""0"": 0, ""1"": 0, ""2"": 76, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-03-06_01,Washing Machine,Appliance5,Shiftable,2015-03-06 07:53:00,2015-03-06 09:14:00,81.0,43011.78,True,"{""0"": 0, ""1"": 7, ""2"": 0, ""3"": 74, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2015-03-06_03,Washing Machine,Appliance5,Shiftable,2015-03-06 11:53:00,2015-03-06 12:57:00,64.0,32524.85,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 7, ""4"": 0, ""5"": 57}",5,3,5,1.0
Washing_Machine_2015-03-06_04,Washing Machine,Appliance5,Shiftable,2015-03-06 13:42:00,2015-03-06 15:03:00,81.0,48741.63,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 81}",5,5,5,1.0
Washing_Machine_2015-03-07_01,Washing Machine,Appliance5,Shiftable,2015-03-07 08:37:00,2015-03-07 10:00:00,83.0,53099.46,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 83, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-09_01,Washing Machine,Appliance5,Shiftable,2015-03-09 17:12:00,2015-03-09 18:35:00,83.0,50388.15,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 83, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-03-13_01,Washing Machine,Appliance5,Shiftable,2015-03-13 11:33:00,2015-03-13 12:58:00,85.0,45556.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 27, ""4"": 0, ""5"": 58}",5,3,5,1.0
Washing_Machine_2015-03-13_02,Washing Machine,Appliance5,Shiftable,2015-03-13 13:54:00,2015-03-13 15:14:00,80.0,48955.25,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 80}",5,5,5,1.0
Washing_Machine_2015-03-13_03,Washing Machine,Appliance5,Shiftable,2015-03-13 17:21:00,2015-03-13 18:39:00,78.0,40772.02,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 78, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-03-14_01,Washing Machine,Appliance5,Shiftable,2015-03-14 08:10:00,2015-03-14 09:28:00,78.0,41375.48,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 78, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-14_02,Washing Machine,Appliance5,Shiftable,2015-03-14 09:35:00,2015-03-14 10:41:00,66.0,38098.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 66, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-17_01,Washing Machine,Appliance5,Shiftable,2015-03-17 17:42:00,2015-03-17 19:03:00,81.0,47065.6,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 81, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-03-18_01,Washing Machine,Appliance5,Shiftable,2015-03-18 07:59:00,2015-03-18 09:01:00,62.0,28139.0,True,"{""0"": 0, ""1"": 1, ""2"": 0, ""3"": 61, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2015-03-18_02,Washing Machine,Appliance5,Shiftable,2015-03-18 10:25:00,2015-03-18 11:40:00,75.0,44013.2,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 75, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-18_03,Washing Machine,Appliance5,Shiftable,2015-03-18 12:15:00,2015-03-18 13:28:00,73.0,35258.05,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 73}",5,5,5,1.0
Washing_Machine_2015-03-20_01,Washing Machine,Appliance5,Shiftable,2015-03-20 16:50:00,2015-03-20 17:59:00,69.0,44052.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 69, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-03-20_02,Washing Machine,Appliance5,Shiftable,2015-03-20 18:05:00,2015-03-20 19:30:00,85.0,40419.72,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 85, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-03-21_01,Washing Machine,Appliance5,Shiftable,2015-03-21 08:04:00,2015-03-21 09:15:00,71.0,37959.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 71, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-25_01,Washing Machine,Appliance5,Shiftable,2015-03-25 10:29:00,2015-03-25 11:52:00,83.0,49072.45,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 83, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-25_02,Washing Machine,Appliance5,Shiftable,2015-03-25 17:31:00,2015-03-25 18:56:00,85.0,48417.34,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 85, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-03-27_01,Washing Machine,Appliance5,Shiftable,2015-03-27 07:11:00,2015-03-27 08:36:00,85.0,53838.15,True,"{""0"": 0, ""1"": 49, ""2"": 0, ""3"": 36, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-03-28_01,Washing Machine,Appliance5,Shiftable,2015-03-28 08:43:00,2015-03-28 09:41:00,58.0,27447.04,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 58, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-28_02,Washing Machine,Appliance5,Shiftable,2015-03-28 10:03:00,2015-03-28 11:11:00,68.0,41345.92,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 68, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-28_03,Washing Machine,Appliance5,Shiftable,2015-03-28 15:30:00,2015-03-28 16:39:00,69.0,32849.92,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 39, ""5"": 30}",4,5,4,0.8
Washing_Machine_2015-03-29_01,Washing Machine,Appliance5,Shiftable,2015-03-29 10:39:00,2015-03-29 11:43:00,64.0,36931.88,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 64, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-11_01,Washing Machine,Appliance5,Shiftable,2015-04-11 14:38:00,2015-04-11 14:48:00,10.0,1919.6,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 10}",5,5,5,1.0
Washing_Machine_2015-04-11_02,Washing Machine,Appliance5,Shiftable,2015-04-11 18:33:00,2015-04-11 20:36:00,123.0,39705.98,True,"{""0"": 0, ""1"": 0, ""2"": 36, ""3"": 0, ""4"": 87, ""5"": 0}",4,4,2,0.8
Washing_Machine_2015-04-11_08,Washing Machine,Appliance5,Shiftable,2015-04-11 20:53:00,2015-04-11 20:58:00,5.0,12.57,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-04-11_14,Washing Machine,Appliance5,Shiftable,2015-04-11 21:18:00,2015-04-11 21:25:00,7.0,110.11,True,"{""0"": 0, ""1"": 0, ""2"": 7, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-04-12_01,Washing Machine,Appliance5,Shiftable,2015-04-12 09:24:00,2015-04-12 10:58:00,94.0,45827.19,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 94, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-17_02,Washing Machine,Appliance5,Shiftable,2015-04-17 04:34:00,2015-04-17 05:26:00,52.0,27488.01,True,"{""0"": 0, ""1"": 52, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-04-17_03,Washing Machine,Appliance5,Shiftable,2015-04-17 16:13:00,2015-04-17 17:05:00,52.0,23188.56,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 52, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-04-18_01,Washing Machine,Appliance5,Shiftable,2015-04-18 09:24:00,2015-04-18 10:16:00,52.0,24743.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 52, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-24_01,Washing Machine,Appliance5,Shiftable,2015-04-24 16:21:00,2015-04-24 17:15:00,54.0,31684.09,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 54, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-04-24_04,Washing Machine,Appliance5,Shiftable,2015-04-24 18:07:00,2015-04-24 19:00:00,53.0,27465.74,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 53, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-04-29_01,Washing Machine,Appliance5,Shiftable,2015-04-29 18:25:00,2015-04-29 19:18:00,53.0,29130.51,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 53, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-04-30_01,Washing Machine,Appliance5,Shiftable,2015-04-30 07:09:00,2015-04-30 08:05:00,56.0,29136.83,True,"{""0"": 0, ""1"": 51, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-04-30_03,Washing Machine,Appliance5,Shiftable,2015-04-30 08:15:00,2015-04-30 09:07:00,52.0,27557.77,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 52, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-04_01,Washing Machine,Appliance5,Shiftable,2015-05-04 12:21:00,2015-05-04 13:27:00,66.0,38081.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 66}",5,5,5,1.0
Washing_Machine_2015-05-08_01,Washing Machine,Appliance5,Shiftable,2015-05-08 17:37:00,2015-05-08 18:30:00,53.0,27400.62,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 53, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-08_02,Washing Machine,Appliance5,Shiftable,2015-05-08 21:15:00,2015-05-08 22:09:00,54.0,20661.9,True,"{""0"": 0, ""1"": 0, ""2"": 54, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-05-21_01,Washing Machine,Appliance5,Shiftable,2015-05-21 07:19:00,2015-05-21 08:13:00,54.0,27518.6,True,"{""0"": 0, ""1"": 41, ""2"": 0, ""3"": 13, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-05-21_02,Washing Machine,Appliance5,Shiftable,2015-05-21 20:46:00,2015-05-21 21:37:00,51.0,29143.78,True,"{""0"": 0, ""1"": 0, ""2"": 51, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-05-27_01,Washing Machine,Appliance5,Shiftable,2015-05-27 03:52:00,2015-05-27 04:43:00,51.0,25387.69,True,"{""0"": 8, ""1"": 43, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Washing_Machine_2015-05-30_01,Washing Machine,Appliance5,Shiftable,2015-05-30 10:38:00,2015-05-30 11:31:00,53.0,27722.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 53, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-06-06_01,Washing Machine,Appliance5,Shiftable,2015-06-06 05:38:00,2015-06-06 06:30:00,52.0,25628.76,True,"{""0"": 0, ""1"": 52, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-06-22_01,Washing Machine,Appliance5,Shiftable,2015-06-22 23:06:00,2015-06-22 23:58:00,52.0,24579.64,True,"{""0"": 0, ""1"": 0, ""2"": 52, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-06-23_02,Washing Machine,Appliance5,Shiftable,2015-06-23 05:01:00,2015-06-23 05:53:00,52.0,27109.99,True,"{""0"": 0, ""1"": 52, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-06-28_01,Washing Machine,Appliance5,Shiftable,2015-06-28 22:40:00,2015-06-28 23:46:00,66.0,30218.63,True,"{""0"": 0, ""1"": 0, ""2"": 66, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-07-02_01,Washing Machine,Appliance5,Shiftable,2015-07-02 18:54:00,2015-07-02 20:02:00,68.0,38191.62,True,"{""0"": 0, ""1"": 0, ""2"": 2, ""3"": 0, ""4"": 66, ""5"": 0}",4,4,2,0.8
Washing_Machine_2015-07-02_02,Washing Machine,Appliance5,Shiftable,2015-07-02 20:04:00,2015-07-02 20:35:00,31.0,14437.91,True,"{""0"": 0, ""1"": 0, ""2"": 31, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-07-03_01,Washing Machine,Appliance5,Shiftable,2015-07-03 22:37:00,2015-07-03 23:30:00,53.0,26312.91,True,"{""0"": 0, ""1"": 0, ""2"": 53, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-07-04_01,Washing Machine,Appliance5,Shiftable,2015-07-04 18:17:00,2015-07-04 19:09:00,52.0,23466.65,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 52, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-01-11_01,Dishwasher,Appliance6,Shiftable,2014-01-11 08:17:00,2014-01-11 08:55:00,38.0,53422.55,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 38, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-01-12_01,Dishwasher,Appliance6,Shiftable,2014-01-12 14:56:00,2014-01-12 15:53:00,57.0,57057.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 57}",5,5,5,1.0
Dishwasher_2014-01-12_02,Dishwasher,Appliance6,Shiftable,2014-01-12 18:34:00,2014-01-12 19:09:00,35.0,45227.95,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-01-14_01,Dishwasher,Appliance6,Shiftable,2014-01-14 08:38:00,2014-01-14 09:16:00,38.0,52966.39,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 38, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-01-14_03,Dishwasher,Appliance6,Shiftable,2014-01-14 19:01:00,2014-01-14 19:36:00,35.0,50243.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-01-15_02,Dishwasher,Appliance6,Shiftable,2014-01-15 20:28:00,2014-01-15 21:04:00,36.0,52688.67,True,"{""0"": 0, ""1"": 0, ""2"": 36, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-01-16_01,Dishwasher,Appliance6,Shiftable,2014-01-16 18:57:00,2014-01-16 19:31:00,34.0,41022.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-01-18_01,Dishwasher,Appliance6,Shiftable,2014-01-18 10:57:00,2014-01-18 11:37:00,40.0,54649.41,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 40, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-01-19_01,Dishwasher,Appliance6,Shiftable,2014-01-19 19:00:00,2014-01-19 19:36:00,36.0,49741.05,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-01-20_01,Dishwasher,Appliance6,Shiftable,2014-01-20 19:58:00,2014-01-20 20:43:00,45.0,54474.1,True,"{""0"": 0, ""1"": 0, ""2"": 43, ""3"": 0, ""4"": 2, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-01-21_01,Dishwasher,Appliance6,Shiftable,2014-01-21 20:26:00,2014-01-21 21:03:00,37.0,54255.71,True,"{""0"": 0, ""1"": 0, ""2"": 37, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-01-22_01,Dishwasher,Appliance6,Shiftable,2014-01-22 19:39:00,2014-01-22 20:17:00,38.0,52181.39,True,"{""0"": 0, ""1"": 0, ""2"": 17, ""3"": 0, ""4"": 21, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-01-23_01,Dishwasher,Appliance6,Shiftable,2014-01-23 20:00:00,2014-01-23 20:40:00,40.0,50706.67,True,"{""0"": 0, ""1"": 0, ""2"": 40, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-01-28_01,Dishwasher,Appliance6,Shiftable,2014-01-28 22:10:00,2014-01-29 01:50:00,220.0,39673.62,True,"{""0"": 0, ""1"": 0, ""2"": 110, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Dishwasher_2014-01-30_01,Dishwasher,Appliance6,Shiftable,2014-01-30 06:19:00,2014-01-30 09:40:00,201.0,5784.57,True,"{""0"": 0, ""1"": 101, ""2"": 0, ""3"": 100, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-02-03_01,Dishwasher,Appliance6,Shiftable,2014-02-03 19:43:00,2014-02-03 20:16:00,33.0,17628.83,True,"{""0"": 0, ""1"": 0, ""2"": 16, ""3"": 0, ""4"": 17, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-02-04_01,Dishwasher,Appliance6,Shiftable,2014-02-04 19:28:00,2014-02-04 21:22:00,114.0,12838.75,True,"{""0"": 0, ""1"": 0, ""2"": 82, ""3"": 0, ""4"": 32, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-02-05_01,Dishwasher,Appliance6,Shiftable,2014-02-05 21:20:00,2014-02-05 21:36:00,16.0,8599.67,True,"{""0"": 0, ""1"": 0, ""2"": 16, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-02-05_02,Dishwasher,Appliance6,Shiftable,2014-02-05 21:37:00,2014-02-05 21:43:00,6.0,40.83,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-02-12_01,Dishwasher,Appliance6,Shiftable,2014-02-12 22:08:00,2014-02-12 22:45:00,37.0,13387.33,True,"{""0"": 0, ""1"": 0, ""2"": 37, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-02-17_01,Dishwasher,Appliance6,Shiftable,2014-02-17 19:14:00,2014-02-17 22:15:00,181.0,19900.58,True,"{""0"": 0, ""1"": 0, ""2"": 135, ""3"": 0, ""4"": 46, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-02-20_01,Dishwasher,Appliance6,Shiftable,2014-02-20 20:01:00,2014-02-20 20:36:00,35.0,50176.92,True,"{""0"": 0, ""1"": 0, ""2"": 35, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-02-26_01,Dishwasher,Appliance6,Shiftable,2014-02-26 20:02:00,2014-02-26 20:27:00,25.0,31933.16,True,"{""0"": 0, ""1"": 0, ""2"": 25, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-02-27_01,Dishwasher,Appliance6,Shiftable,2014-02-27 19:53:00,2014-02-27 20:38:00,45.0,51876.29,True,"{""0"": 0, ""1"": 0, ""2"": 38, ""3"": 0, ""4"": 7, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-02-28_01,Dishwasher,Appliance6,Shiftable,2014-02-28 19:59:00,2014-02-28 20:35:00,36.0,52907.31,True,"{""0"": 0, ""1"": 0, ""2"": 35, ""3"": 0, ""4"": 1, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-03-02_01,Dishwasher,Appliance6,Shiftable,2014-03-02 14:57:00,2014-03-02 15:34:00,37.0,54092.82,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 37}",5,5,5,1.0
Dishwasher_2014-03-03_01,Dishwasher,Appliance6,Shiftable,2014-03-03 21:39:00,2014-03-03 22:14:00,35.0,50357.86,True,"{""0"": 0, ""1"": 0, ""2"": 35, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-03-04_02,Dishwasher,Appliance6,Shiftable,2014-03-04 19:45:00,2014-03-04 20:21:00,36.0,48753.32,True,"{""0"": 0, ""1"": 0, ""2"": 21, ""3"": 0, ""4"": 15, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-03-05_02,Dishwasher,Appliance6,Shiftable,2014-03-05 20:12:00,2014-03-05 20:48:00,36.0,51769.91,True,"{""0"": 0, ""1"": 0, ""2"": 36, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-03-06_01,Dishwasher,Appliance6,Shiftable,2014-03-06 20:13:00,2014-03-06 20:50:00,37.0,51987.77,True,"{""0"": 0, ""1"": 0, ""2"": 37, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-03-07_01,Dishwasher,Appliance6,Shiftable,2014-03-07 19:26:00,2014-03-07 20:01:00,35.0,48304.04,True,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-03-08_01,Dishwasher,Appliance6,Shiftable,2014-03-08 18:46:00,2014-03-08 19:32:00,46.0,51705.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 46, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-03-09_01,Dishwasher,Appliance6,Shiftable,2014-03-09 14:56:00,2014-03-09 15:31:00,35.0,47918.65,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 35}",5,5,5,1.0
Dishwasher_2014-03-10_01,Dishwasher,Appliance6,Shiftable,2014-03-10 19:19:00,2014-03-10 19:54:00,35.0,48679.72,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-03-11_01,Dishwasher,Appliance6,Shiftable,2014-03-11 19:31:00,2014-03-11 20:07:00,36.0,49060.88,True,"{""0"": 0, ""1"": 0, ""2"": 7, ""3"": 0, ""4"": 29, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-03-12_01,Dishwasher,Appliance6,Shiftable,2014-03-12 19:59:00,2014-03-12 20:36:00,37.0,51456.73,True,"{""0"": 0, ""1"": 0, ""2"": 36, ""3"": 0, ""4"": 1, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-03-14_01,Dishwasher,Appliance6,Shiftable,2014-03-14 12:37:00,2014-03-14 13:14:00,37.0,51612.59,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 37}",5,5,5,1.0
Dishwasher_2014-03-14_03,Dishwasher,Appliance6,Shiftable,2014-03-14 17:36:00,2014-03-14 18:08:00,32.0,40792.56,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 32, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-03-16_01,Dishwasher,Appliance6,Shiftable,2014-03-16 13:37:00,2014-03-16 14:12:00,35.0,47685.56,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 35}",5,5,5,1.0
Dishwasher_2014-03-16_03,Dishwasher,Appliance6,Shiftable,2014-03-16 20:00:00,2014-03-16 20:41:00,41.0,44099.43,True,"{""0"": 0, ""1"": 0, ""2"": 41, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-03-18_01,Dishwasher,Appliance6,Shiftable,2014-03-18 18:57:00,2014-03-18 19:32:00,35.0,48784.41,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-03-19_01,Dishwasher,Appliance6,Shiftable,2014-03-19 19:19:00,2014-03-19 20:00:00,41.0,49567.7,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 41, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-03-21_01,Dishwasher,Appliance6,Shiftable,2014-03-21 13:53:00,2014-03-21 14:29:00,36.0,50144.43,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 36}",5,5,5,1.0
Dishwasher_2014-03-21_02,Dishwasher,Appliance6,Shiftable,2014-03-21 14:30:00,2014-03-21 14:40:00,10.0,393.82,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 10}",5,5,5,1.0
Dishwasher_2014-03-21_03,Dishwasher,Appliance6,Shiftable,2014-03-21 18:59:00,2014-03-21 19:32:00,33.0,43154.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-03-23_01,Dishwasher,Appliance6,Shiftable,2014-03-23 17:26:00,2014-03-23 18:02:00,36.0,49807.68,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-03-23_03,Dishwasher,Appliance6,Shiftable,2014-03-23 18:14:00,2014-03-23 18:44:00,30.0,38889.97,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 30, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-03-24_01,Dishwasher,Appliance6,Shiftable,2014-03-24 18:43:00,2014-03-24 19:29:00,46.0,50824.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 46, ""5"": 0}",4,4,4,0.8
