event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Kettle_2014-10-28_03,Kettle,Appliance8,Non-shiftable,False,2014-10-28 17:46:00,2014-10-28 17:50:00,4.0,6721.92,0.03360958333333333,0.0,6.721916666666667,5,0,Economy_7
Kettle_2014-10-28_04,Kettle,Appliance8,Non-shiftable,False,2014-10-28 18:33:00,2014-10-28 18:36:00,3.0,4146.65,0.020733263888888888,0.0,4.146652777777778,4,0,Economy_7
Kettle_2014-10-28_05,Kettle,Appliance8,Non-shiftable,False,2014-10-28 20:36:00,2014-10-28 20:38:00,2.0,2404.78,0.012023888888888886,0.0,2.4047777777777775,3,0,Economy_7
Kettle_2014-10-29_01,Kettle,Appliance8,Non-shiftable,False,2014-10-29 05:33:00,2014-10-29 05:36:00,3.0,5535.46,0.013838645833333331,5.535458333333333,0.0,4,0,Economy_7
Kettle_2014-10-29_02,Kettle,Appliance8,Non-shiftable,False,2014-10-29 06:25:00,2014-10-29 06:28:00,3.0,5188.36,0.01297090277777778,5.188361111111112,0.0,4,0,Economy_7
Kettle_2014-10-29_03,Kettle,Appliance8,Non-shiftable,False,2014-10-29 07:08:00,2014-10-29 07:10:00,2.0,1889.44,0.004723611111111112,1.8894444444444445,0.0,3,0,Economy_7
Kettle_2014-10-29_04,Kettle,Appliance8,Non-shiftable,False,2014-10-29 16:38:00,2014-10-29 16:41:00,3.0,2787.94,0.013939722222222221,0.0,2.7879444444444443,4,0,Economy_7
Kettle_2014-10-29_05,Kettle,Appliance8,Non-shiftable,False,2014-10-29 19:46:00,2014-10-29 19:48:00,2.0,4740.52,0.023702619047619045,0.0,4.740523809523809,3,0,Economy_7
Kettle_2014-10-30_01,Kettle,Appliance8,Non-shiftable,False,2014-10-30 04:05:00,2014-10-30 04:07:00,2.0,2848.25,0.007120624999999999,2.84825,0.0,3,0,Economy_7
Kettle_2014-10-30_02,Kettle,Appliance8,Non-shiftable,False,2014-10-30 06:19:00,2014-10-30 06:23:00,4.0,6646.47,0.016616180555555554,6.646472222222222,0.0,5,0,Economy_7
Kettle_2014-10-30_03,Kettle,Appliance8,Non-shiftable,False,2014-10-30 07:40:00,2014-10-30 07:43:00,3.0,3064.57,0.01532284722222222,0.0,3.0645694444444445,4,0,Economy_7
Kettle_2014-10-30_04,Kettle,Appliance8,Non-shiftable,False,2014-10-30 18:42:00,2014-10-30 18:45:00,3.0,3382.49,0.01691243055555556,0.0,3.382486111111112,4,0,Economy_7
Kettle_2014-10-30_05,Kettle,Appliance8,Non-shiftable,False,2014-10-30 19:59:00,2014-10-30 20:02:00,3.0,2635.98,0.013179920634920635,0.0,2.6359841269841273,4,0,Economy_7
Kettle_2014-10-31_01,Kettle,Appliance8,Non-shiftable,False,2014-10-31 05:53:00,2014-10-31 05:56:00,3.0,2811.25,0.007028125,2.81125,0.0,3,0,Economy_7
Kettle_2014-10-31_02,Kettle,Appliance8,Non-shiftable,False,2014-10-31 07:15:00,2014-10-31 07:17:00,2.0,3305.21,0.008263015873015875,3.30520634920635,0.0,3,0,Economy_7
Kettle_2014-10-31_03,Kettle,Appliance8,Non-shiftable,False,2014-10-31 07:19:00,2014-10-31 07:21:00,2.0,8.67,2.1666666666666667e-05,0.008666666666666666,0.0,3,0,Economy_7
Kettle_2014-10-31_04,Kettle,Appliance8,Non-shiftable,False,2014-10-31 12:26:00,2014-10-31 12:28:00,2.0,2737.88,0.013689375,0.0,2.737875,3,0,Economy_7
Kettle_2014-10-31_05,Kettle,Appliance8,Non-shiftable,False,2014-10-31 21:04:00,2014-10-31 21:07:00,3.0,7616.0,0.038079999999999996,0.0,7.616,4,0,Economy_7
Kettle_2014-10-31_06,Kettle,Appliance8,Non-shiftable,False,2014-10-31 21:08:00,2014-10-31 21:10:00,2.0,482.11,0.002410555555555555,0.0,0.4821111111111111,3,0,Economy_7
Kettle_2014-11-01_01,Kettle,Appliance8,Non-shiftable,False,2014-11-01 05:42:00,2014-11-01 05:44:00,2.0,1712.6,0.004281499999999999,1.7125999999999997,0.0,3,0,Economy_7
Kettle_2014-11-01_02,Kettle,Appliance8,Non-shiftable,False,2014-11-01 07:38:00,2014-11-01 07:40:00,2.0,3858.2,0.019291,0.0,3.8582,3,0,Economy_7
Kettle_2014-11-01_03,Kettle,Appliance8,Non-shiftable,False,2014-11-01 15:54:00,2014-11-01 15:57:00,3.0,5569.1,0.027845476190476184,0.0,5.569095238095238,4,0,Economy_7
Kettle_2014-11-01_04,Kettle,Appliance8,Non-shiftable,False,2014-11-01 16:24:00,2014-11-01 16:26:00,2.0,4202.69,0.02101347222222222,0.0,4.202694444444445,3,0,Economy_7
Kettle_2014-11-02_01,Kettle,Appliance8,Non-shiftable,False,2014-11-02 05:34:00,2014-11-02 05:39:00,5.0,8162.86,0.020407147817460322,8.162859126984127,0.0,6,0,Economy_7
Kettle_2014-11-02_02,Kettle,Appliance8,Non-shiftable,False,2014-11-02 07:05:00,2014-11-02 07:07:00,2.0,2843.81,0.0071095238095238095,2.843809523809524,0.0,3,0,Economy_7
Kettle_2014-11-02_03,Kettle,Appliance8,Non-shiftable,False,2014-11-02 09:04:00,2014-11-02 09:08:00,4.0,7053.74,0.035268720238095234,0.0,7.053744047619047,5,0,Economy_7
Kettle_2014-11-02_04,Kettle,Appliance8,Non-shiftable,False,2014-11-02 10:32:00,2014-11-02 10:34:00,2.0,3486.5,0.0174325,0.0,3.4865,3,0,Economy_7
Kettle_2014-11-02_05,Kettle,Appliance8,Non-shiftable,False,2014-11-02 12:47:00,2014-11-02 12:52:00,5.0,8544.5,0.0427225,0.0,8.544500000000001,6,0,Economy_7
Kettle_2014-11-02_06,Kettle,Appliance8,Non-shiftable,False,2014-11-02 15:21:00,2014-11-02 15:24:00,3.0,3985.67,0.019928333333333333,0.0,3.9856666666666665,4,0,Economy_7
Kettle_2014-11-02_07,Kettle,Appliance8,Non-shiftable,False,2014-11-02 18:58:00,2014-11-02 19:02:00,4.0,8447.7,0.04223848214285714,0.0,8.447696428571428,5,0,Economy_7
Kettle_2014-11-03_01,Kettle,Appliance8,Non-shiftable,False,2014-11-03 05:52:00,2014-11-03 05:55:00,3.0,6125.95,0.015314871031746032,6.125948412698413,0.0,4,0,Economy_7
Kettle_2014-11-03_02,Kettle,Appliance8,Non-shiftable,False,2014-11-03 08:15:00,2014-11-03 08:17:00,2.0,2880.89,0.014404444444444442,0.0,2.8808888888888884,3,0,Economy_7
Kettle_2014-11-03_03,Kettle,Appliance8,Non-shiftable,False,2014-11-03 09:45:00,2014-11-03 09:48:00,3.0,4884.12,0.024420624999999998,0.0,4.884124999999999,4,0,Economy_7
Kettle_2014-11-03_04,Kettle,Appliance8,Non-shiftable,False,2014-11-03 10:23:00,2014-11-03 10:27:00,4.0,7263.15,0.036315773809523805,0.0,7.263154761904761,5,0,Economy_7
Kettle_2014-11-03_05,Kettle,Appliance8,Non-shiftable,False,2014-11-03 13:52:00,2014-11-03 13:55:00,3.0,4957.59,0.02478796626984127,0.0,4.957593253968254,4,0,Economy_7
Kettle_2014-11-03_06,Kettle,Appliance8,Non-shiftable,False,2014-11-03 18:19:00,2014-11-03 18:23:00,4.0,7062.32,0.03531160714285714,0.0,7.062321428571429,5,0,Economy_7
Kettle_2014-11-03_07,Kettle,Appliance8,Non-shiftable,False,2014-11-03 20:40:00,2014-11-03 20:42:00,2.0,3662.75,0.018313749999999997,0.0,3.66275,3,0,Economy_7
Kettle_2014-11-03_08,Kettle,Appliance8,Non-shiftable,False,2014-11-03 20:56:00,2014-11-03 20:58:00,2.0,3993.98,0.019969910714285714,0.0,3.993982142857143,3,0,Economy_7
Kettle_2014-11-04_01,Kettle,Appliance8,Non-shiftable,False,2014-11-04 05:48:00,2014-11-04 05:52:00,4.0,6568.5,0.016421250000000002,6.5685,0.0,5,0,Economy_7
Kettle_2014-11-04_02,Kettle,Appliance8,Non-shiftable,False,2014-11-04 06:36:00,2014-11-04 06:38:00,2.0,2020.61,0.005051527777777777,2.020611111111111,0.0,3,0,Economy_7
Kettle_2014-11-04_03,Kettle,Appliance8,Non-shiftable,False,2014-11-04 08:20:00,2014-11-04 08:23:00,3.0,3686.97,0.018434841269841268,0.0,3.686968253968254,4,0,Economy_7
Kettle_2014-11-04_04,Kettle,Appliance8,Non-shiftable,False,2014-11-04 17:31:00,2014-11-04 17:34:00,3.0,5016.39,0.025081964285714287,0.0,5.016392857142858,4,0,Economy_7
Kettle_2014-11-04_05,Kettle,Appliance8,Non-shiftable,False,2014-11-04 17:59:00,2014-11-04 18:02:00,3.0,6041.05,0.03020526785714286,0.0,6.041053571428572,4,0,Economy_7
Kettle_2014-11-04_06,Kettle,Appliance8,Non-shiftable,False,2014-11-04 18:44:00,2014-11-04 18:47:00,3.0,5045.67,0.025228333333333332,0.0,5.0456666666666665,4,0,Economy_7
Kettle_2014-11-05_01,Kettle,Appliance8,Non-shiftable,False,2014-11-05 05:56:00,2014-11-05 05:59:00,3.0,2790.42,0.006976041666666666,2.7904166666666668,0.0,4,0,Economy_7
Kettle_2014-11-05_02,Kettle,Appliance8,Non-shiftable,False,2014-11-05 06:27:00,2014-11-05 06:30:00,3.0,6707.51,0.01676877976190476,6.707511904761905,0.0,4,0,Economy_7
Kettle_2014-11-05_03,Kettle,Appliance8,Non-shiftable,False,2014-11-05 07:19:00,2014-11-05 07:21:00,2.0,2398.86,0.005997142857142857,2.3988571428571426,0.0,3,0,Economy_7
Kettle_2014-11-05_04,Kettle,Appliance8,Non-shiftable,False,2014-11-05 18:03:00,2014-11-05 18:08:00,5.0,8623.67,0.04311833333333333,0.0,8.623666666666669,6,0,Economy_7
Kettle_2014-11-05_05,Kettle,Appliance8,Non-shiftable,False,2014-11-05 19:42:00,2014-11-05 19:45:00,3.0,6390.83,0.03195415277777778,0.0,6.3908305555555565,4,0,Economy_7
Kettle_2014-11-06_01,Kettle,Appliance8,Non-shiftable,False,2014-11-06 06:12:00,2014-11-06 06:15:00,3.0,5823.22,0.014558055555555553,5.823222222222222,0.0,4,0,Economy_7
Kettle_2014-11-06_02,Kettle,Appliance8,Non-shiftable,False,2014-11-06 06:27:00,2014-11-06 06:29:00,2.0,3001.22,0.007503055555555558,3.001222222222223,0.0,3,0,Economy_7
Kettle_2014-11-06_03,Kettle,Appliance8,Non-shiftable,False,2014-11-06 07:08:00,2014-11-06 07:10:00,2.0,2342.03,0.005855069444444444,2.3420277777777776,0.0,3,0,Economy_7
Kettle_2014-11-06_04,Kettle,Appliance8,Non-shiftable,False,2014-11-06 10:04:00,2014-11-06 10:07:00,3.0,5228.1,0.0261405,0.0,5.2281,4,0,Economy_7
Kettle_2014-11-06_05,Kettle,Appliance8,Non-shiftable,False,2014-11-06 12:36:00,2014-11-06 12:39:00,3.0,3103.56,0.015517777777777774,0.0,3.103555555555555,4,0,Economy_7
Kettle_2014-11-06_06,Kettle,Appliance8,Non-shiftable,False,2014-11-06 15:39:00,2014-11-06 15:41:00,2.0,2956.12,0.014780625000000002,0.0,2.956125,3,0,Economy_7
Kettle_2014-11-06_07,Kettle,Appliance8,Non-shiftable,False,2014-11-06 20:46:00,2014-11-06 20:48:00,2.0,4247.89,0.021239444444444443,0.0,4.247888888888889,3,0,Economy_7
Kettle_2014-11-07_01,Kettle,Appliance8,Non-shiftable,False,2014-11-07 05:44:00,2014-11-07 05:47:00,3.0,4950.61,0.012376527777777776,4.950611111111111,0.0,4,0,Economy_7
Kettle_2014-11-07_02,Kettle,Appliance8,Non-shiftable,False,2014-11-07 06:30:00,2014-11-07 06:33:00,3.0,5487.57,0.013718923611111109,5.4875694444444445,0.0,4,0,Economy_7
Kettle_2014-11-07_03,Kettle,Appliance8,Non-shiftable,False,2014-11-07 17:28:00,2014-11-07 17:31:00,3.0,4427.44,0.022137222222222225,0.0,4.427444444444445,4,0,Economy_7
Kettle_2014-11-07_04,Kettle,Appliance8,Non-shiftable,False,2014-11-07 20:24:00,2014-11-07 20:27:00,3.0,5752.97,0.02876486111111111,0.0,5.752972222222222,4,0,Economy_7
Kettle_2014-11-08_01,Kettle,Appliance8,Non-shiftable,False,2014-11-08 05:57:00,2014-11-08 06:00:00,3.0,5691.47,0.014228680555555553,5.691472222222223,0.0,4,0,Economy_7
Kettle_2014-11-08_02,Kettle,Appliance8,Non-shiftable,False,2014-11-08 07:07:00,2014-11-08 07:10:00,3.0,5665.11,0.014162777777777781,5.665111111111113,0.0,4,0,Economy_7
Kettle_2014-11-08_03,Kettle,Appliance8,Non-shiftable,False,2014-11-08 07:19:00,2014-11-08 07:21:00,2.0,1268.22,0.003170555555555556,1.2682222222222224,0.0,3,0,Economy_7
Kettle_2014-11-08_04,Kettle,Appliance8,Non-shiftable,False,2014-11-08 09:00:00,2014-11-08 09:04:00,4.0,5670.64,0.028353194444444438,0.0,5.670638888888889,5,0,Economy_7
Kettle_2014-11-08_05,Kettle,Appliance8,Non-shiftable,False,2014-11-08 09:34:00,2014-11-08 09:36:00,2.0,1589.25,0.007946249999999998,0.0,1.5892499999999998,3,0,Economy_7
Kettle_2014-11-08_06,Kettle,Appliance8,Non-shiftable,False,2014-11-08 09:53:00,2014-11-08 09:56:00,3.0,4890.78,0.024453888888888886,0.0,4.890777777777778,4,0,Economy_7
Kettle_2014-11-08_07,Kettle,Appliance8,Non-shiftable,False,2014-11-08 10:00:00,2014-11-08 10:04:00,4.0,6497.43,0.03248715277777778,0.0,6.497430555555557,5,0,Economy_7
Kettle_2014-11-08_08,Kettle,Appliance8,Non-shiftable,False,2014-11-08 10:22:00,2014-11-08 10:26:00,4.0,7627.75,0.03813875,0.0,7.62775,5,0,Economy_7
Kettle_2014-11-08_09,Kettle,Appliance8,Non-shiftable,False,2014-11-08 12:31:00,2014-11-08 12:34:00,3.0,6672.02,0.03336009325396825,0.0,6.6720186507936505,4,0,Economy_7
Kettle_2014-11-08_10,Kettle,Appliance8,Non-shiftable,False,2014-11-08 13:52:00,2014-11-08 13:54:00,2.0,2929.92,0.014649625,0.0,2.929925,3,0,Economy_7
Kettle_2014-11-08_11,Kettle,Appliance8,Non-shiftable,False,2014-11-08 15:23:00,2014-11-08 15:25:00,2.0,2102.33,0.010511666666666666,0.0,2.1023333333333336,3,0,Economy_7
Kettle_2014-11-08_12,Kettle,Appliance8,Non-shiftable,False,2014-11-08 19:00:00,2014-11-08 19:03:00,3.0,4657.06,0.023285277777777773,0.0,4.657055555555555,4,0,Economy_7
Kettle_2014-11-08_13,Kettle,Appliance8,Non-shiftable,False,2014-11-08 21:21:00,2014-11-08 21:24:00,3.0,2232.55,0.011162738095238094,0.0,2.2325476190476192,4,0,Economy_7
Kettle_2014-11-09_01,Kettle,Appliance8,Non-shiftable,False,2014-11-09 05:48:00,2014-11-09 05:51:00,3.0,4999.24,0.012498095238095237,4.999238095238095,0.0,4,0,Economy_7
Kettle_2014-11-09_02,Kettle,Appliance8,Non-shiftable,False,2014-11-09 07:42:00,2014-11-09 07:45:00,3.0,4684.41,0.02342205357142857,0.0,4.684410714285714,4,0,Economy_7
Kettle_2014-11-09_03,Kettle,Appliance8,Non-shiftable,False,2014-11-09 09:46:00,2014-11-09 09:50:00,4.0,8016.18,0.040080902777777774,0.0,8.016180555555556,5,0,Economy_7
Kettle_2014-11-09_04,Kettle,Appliance8,Non-shiftable,False,2014-11-09 10:00:00,2014-11-09 10:02:00,2.0,1316.46,0.006582291666666666,0.0,1.3164583333333333,3,0,Economy_7
Kettle_2014-11-09_05,Kettle,Appliance8,Non-shiftable,False,2014-11-09 10:24:00,2014-11-09 10:26:00,2.0,1628.46,0.008142291666666666,0.0,1.6284583333333333,3,0,Economy_7
Kettle_2014-11-09_06,Kettle,Appliance8,Non-shiftable,False,2014-11-09 11:19:00,2014-11-09 11:23:00,4.0,6862.78,0.03431388888888889,0.0,6.8627777777777785,5,0,Economy_7
Kettle_2014-11-09_07,Kettle,Appliance8,Non-shiftable,False,2014-11-09 12:15:00,2014-11-09 12:18:00,3.0,3750.57,0.01875285714285714,0.0,3.7505714285714284,4,0,Economy_7
Kettle_2014-11-09_08,Kettle,Appliance8,Non-shiftable,False,2014-11-09 13:01:00,2014-11-09 13:04:00,3.0,2494.89,0.012474444444444444,0.0,2.4948888888888887,4,0,Economy_7
Kettle_2014-11-09_09,Kettle,Appliance8,Non-shiftable,False,2014-11-09 13:41:00,2014-11-09 13:43:00,2.0,5411.91,0.02705955555555556,0.0,5.411911111111111,3,0,Economy_7
Kettle_2014-11-09_10,Kettle,Appliance8,Non-shiftable,False,2014-11-09 14:56:00,2014-11-09 15:01:00,5.0,9254.67,0.04627333333333333,0.0,9.254666666666669,6,0,Economy_7
Kettle_2014-11-09_11,Kettle,Appliance8,Non-shiftable,False,2014-11-09 17:40:00,2014-11-09 17:42:00,2.0,3300.0,0.0165,0.0,3.3000000000000003,3,0,Economy_7
Kettle_2014-11-09_12,Kettle,Appliance8,Non-shiftable,False,2014-11-09 19:43:00,2014-11-09 19:45:00,2.0,4960.91,0.02480455357142857,0.0,4.960910714285714,3,0,Economy_7
Kettle_2014-11-10_01,Kettle,Appliance8,Non-shiftable,False,2014-11-10 18:58:00,2014-11-10 19:01:00,3.0,4333.57,0.021667857142857145,0.0,4.333571428571428,4,0,Economy_7
Kettle_2014-11-10_02,Kettle,Appliance8,Non-shiftable,False,2014-11-10 19:29:00,2014-11-10 19:31:00,2.0,3163.2,0.015815999999999997,0.0,3.1632,3,0,Economy_7
Kettle_2014-11-11_01,Kettle,Appliance8,Non-shiftable,False,2014-11-11 05:46:00,2014-11-11 05:49:00,3.0,5621.58,0.014053958333333331,5.621583333333333,0.0,4,0,Economy_7
Kettle_2014-11-11_02,Kettle,Appliance8,Non-shiftable,False,2014-11-11 18:43:00,2014-11-11 18:48:00,5.0,8920.62,0.044603124999999993,0.0,8.920625,6,0,Economy_7
Kettle_2014-11-12_01,Kettle,Appliance8,Non-shiftable,False,2014-11-12 06:19:00,2014-11-12 06:22:00,3.0,5666.56,0.014166388888888888,5.666555555555556,0.0,4,0,Economy_7
Kettle_2014-11-12_02,Kettle,Appliance8,Non-shiftable,False,2014-11-12 08:03:00,2014-11-12 08:05:00,2.0,1774.78,0.00887388888888889,0.0,1.774777777777778,3,0,Economy_7
Kettle_2014-11-12_03,Kettle,Appliance8,Non-shiftable,False,2014-11-12 17:02:00,2014-11-12 17:06:00,4.0,8567.75,0.042838749999999995,0.0,8.56775,5,0,Economy_7
Kettle_2014-11-12_04,Kettle,Appliance8,Non-shiftable,False,2014-11-12 17:56:00,2014-11-12 17:59:00,3.0,5086.68,0.025433412698412698,0.0,5.086682539682539,4,0,Economy_7
Kettle_2014-11-12_05,Kettle,Appliance8,Non-shiftable,False,2014-11-12 19:53:00,2014-11-12 19:56:00,3.0,6450.42,0.03225208333333333,0.0,6.450416666666666,4,0,Economy_7
Kettle_2014-11-13_01,Kettle,Appliance8,Non-shiftable,False,2014-11-13 06:22:00,2014-11-13 06:25:00,3.0,7391.1,0.018477743055555555,7.391097222222221,0.0,4,0,Economy_7
Kettle_2014-11-13_02,Kettle,Appliance8,Non-shiftable,False,2014-11-13 09:11:00,2014-11-13 09:13:00,2.0,3036.65,0.015183263888888889,0.0,3.036652777777778,3,0,Economy_7
Kettle_2014-11-13_03,Kettle,Appliance8,Non-shiftable,False,2014-11-13 10:18:00,2014-11-13 10:21:00,3.0,4922.56,0.024612777777777782,0.0,4.922555555555555,4,0,Economy_7
Kettle_2014-11-13_04,Kettle,Appliance8,Non-shiftable,False,2014-11-13 11:56:00,2014-11-13 11:58:00,2.0,2395.33,0.011976666666666667,0.0,2.3953333333333333,3,0,Economy_7
Kettle_2014-11-13_05,Kettle,Appliance8,Non-shiftable,False,2014-11-13 12:02:00,2014-11-13 12:04:00,2.0,766.83,0.003834126984126984,0.0,0.7668253968253967,3,0,Economy_7
Kettle_2014-11-13_06,Kettle,Appliance8,Non-shiftable,False,2014-11-13 14:08:00,2014-11-13 14:11:00,3.0,4659.2,0.023295999999999997,0.0,4.6592,4,0,Economy_7
Kettle_2014-11-13_07,Kettle,Appliance8,Non-shiftable,False,2014-11-13 16:38:00,2014-11-13 16:43:00,5.0,8644.12,0.043220625,0.0,8.644125,6,0,Economy_7
Kettle_2014-11-13_08,Kettle,Appliance8,Non-shiftable,False,2014-11-13 17:19:00,2014-11-13 17:21:00,2.0,2932.78,0.014663888888888888,0.0,2.932777777777778,3,0,Economy_7
Kettle_2014-11-14_01,Kettle,Appliance8,Non-shiftable,False,2014-11-14 03:29:00,2014-11-14 03:32:00,3.0,5104.59,0.012761473214285713,5.104589285714286,0.0,4,0,Economy_7
Kettle_2014-11-14_02,Kettle,Appliance8,Non-shiftable,False,2014-11-14 06:19:00,2014-11-14 06:24:00,5.0,5798.27,0.014495669642857143,5.798267857142857,0.0,6,0,Economy_7
Kettle_2014-11-14_03,Kettle,Appliance8,Non-shiftable,False,2014-11-14 08:05:00,2014-11-14 08:07:00,2.0,2149.6,0.010748015873015873,0.0,2.1496031746031745,3,0,Economy_7
Kettle_2014-11-14_04,Kettle,Appliance8,Non-shiftable,False,2014-11-14 18:10:00,2014-11-14 18:14:00,4.0,6630.17,0.03315083333333333,0.0,6.630166666666666,5,0,Economy_7
Kettle_2014-11-14_05,Kettle,Appliance8,Non-shiftable,False,2014-11-14 19:30:00,2014-11-14 19:33:00,3.0,5189.49,0.025947430555555557,0.0,5.189486111111112,4,0,Economy_7
Kettle_2014-11-14_06,Kettle,Appliance8,Non-shiftable,False,2014-11-14 20:10:00,2014-11-14 20:12:00,2.0,2100.56,0.010502777777777776,0.0,2.1005555555555557,3,0,Economy_7
Kettle_2014-11-14_07,Kettle,Appliance8,Non-shiftable,False,2014-11-14 22:04:00,2014-11-14 22:06:00,2.0,2504.0,0.012520000000000002,0.0,2.504,3,0,Economy_7
Kettle_2014-11-15_01,Kettle,Appliance8,Non-shiftable,False,2014-11-15 05:51:00,2014-11-15 05:54:00,3.0,4210.03,0.010525071428571429,4.210028571428572,0.0,4,0,Economy_7
Kettle_2014-11-15_02,Kettle,Appliance8,Non-shiftable,False,2014-11-15 09:23:00,2014-11-15 09:26:00,3.0,6101.39,0.03050694444444444,0.0,6.101388888888888,4,0,Economy_7
Kettle_2014-11-15_03,Kettle,Appliance8,Non-shiftable,False,2014-11-15 10:59:00,2014-11-15 11:01:00,2.0,4693.93,0.02346965277777778,0.0,4.693930555555556,3,0,Economy_7
Kettle_2014-11-15_04,Kettle,Appliance8,Non-shiftable,False,2014-11-15 11:57:00,2014-11-15 11:59:00,2.0,2054.0,0.010269999999999998,0.0,2.0540000000000003,3,0,Economy_7
Kettle_2014-11-15_05,Kettle,Appliance8,Non-shiftable,False,2014-11-15 13:40:00,2014-11-15 13:43:00,3.0,6348.86,0.03174430555555556,0.0,6.348861111111113,4,0,Economy_7
Kettle_2014-11-15_06,Kettle,Appliance8,Non-shiftable,False,2014-11-15 15:47:00,2014-11-15 15:50:00,3.0,3702.9,0.018514523809523807,0.0,3.7029047619047617,4,0,Economy_7
Kettle_2014-11-16_01,Kettle,Appliance8,Non-shiftable,False,2014-11-16 06:32:00,2014-11-16 06:35:00,3.0,4600.67,0.011501666666666665,4.600666666666667,0.0,4,0,Economy_7
Kettle_2014-11-16_02,Kettle,Appliance8,Non-shiftable,False,2014-11-16 08:16:00,2014-11-16 08:20:00,4.0,5823.57,0.02911785714285714,0.0,5.823571428571428,5,0,Economy_7
Kettle_2014-11-16_03,Kettle,Appliance8,Non-shiftable,False,2014-11-16 09:40:00,2014-11-16 09:42:00,2.0,2359.89,0.011799444444444446,0.0,2.359888888888889,3,0,Economy_7
Kettle_2014-11-16_04,Kettle,Appliance8,Non-shiftable,False,2014-11-16 09:45:00,2014-11-16 10:07:00,22.0,1088.6,0.005443,0.0,1.0886,2,0,Economy_7
Kettle_2014-11-16_05,Kettle,Appliance8,Non-shiftable,False,2014-11-16 13:11:00,2014-11-16 13:17:00,6.0,12291.98,0.06145990277777777,0.0,12.291980555555556,7,0,Economy_7
Kettle_2014-11-16_06,Kettle,Appliance8,Non-shiftable,False,2014-11-16 14:58:00,2014-11-16 15:00:00,2.0,2441.67,0.012208333333333331,0.0,2.4416666666666664,3,0,Economy_7
Kettle_2014-11-16_07,Kettle,Appliance8,Non-shiftable,False,2014-11-16 15:58:00,2014-11-16 16:01:00,3.0,6142.26,0.030711319444444447,0.0,6.14226388888889,4,0,Economy_7
Kettle_2014-11-16_08,Kettle,Appliance8,Non-shiftable,False,2014-11-16 20:46:00,2014-11-16 20:48:00,2.0,4831.78,0.024158888888888886,0.0,4.831777777777777,3,0,Economy_7
Kettle_2014-11-17_01,Kettle,Appliance8,Non-shiftable,False,2014-11-17 06:06:00,2014-11-17 06:08:00,2.0,4106.61,0.010266527777777779,4.106611111111112,0.0,3,0,Economy_7
Kettle_2014-11-17_02,Kettle,Appliance8,Non-shiftable,False,2014-11-17 07:24:00,2014-11-17 07:27:00,3.0,5097.83,0.01274458333333333,5.097833333333333,0.0,4,0,Economy_7
Kettle_2014-11-17_03,Kettle,Appliance8,Non-shiftable,False,2014-11-17 19:06:00,2014-11-17 19:10:00,4.0,8955.01,0.04477506944444445,0.0,8.955013888888889,5,0,Economy_7
Kettle_2014-11-17_04,Kettle,Appliance8,Non-shiftable,False,2014-11-17 20:54:00,2014-11-17 20:57:00,3.0,4771.04,0.023855208333333332,0.0,4.771041666666666,4,0,Economy_7
Kettle_2014-11-18_01,Kettle,Appliance8,Non-shiftable,False,2014-11-18 06:20:00,2014-11-18 06:23:00,3.0,6495.62,0.0162390625,6.4956249999999995,0.0,4,0,Economy_7
Kettle_2014-11-18_02,Kettle,Appliance8,Non-shiftable,False,2014-11-18 07:55:00,2014-11-18 07:57:00,2.0,2059.33,0.010296666666666666,0.0,2.0593333333333335,3,0,Economy_7
Kettle_2014-11-18_03,Kettle,Appliance8,Non-shiftable,False,2014-11-18 18:28:00,2014-11-18 18:32:00,4.0,6799.62,0.033998125,0.0,6.799625,5,0,Economy_7
Kettle_2014-11-18_04,Kettle,Appliance8,Non-shiftable,False,2014-11-18 18:52:00,2014-11-18 18:56:00,4.0,5560.58,0.027802916666666667,0.0,5.5605833333333345,5,0,Economy_7
Kettle_2014-11-18_05,Kettle,Appliance8,Non-shiftable,False,2014-11-18 20:58:00,2014-11-18 21:01:00,3.0,4742.92,0.023714583333333334,0.0,4.742916666666667,4,0,Economy_7
Kettle_2014-11-19_01,Kettle,Appliance8,Non-shiftable,False,2014-11-19 06:18:00,2014-11-19 06:22:00,4.0,6120.47,0.015301180555555554,6.120472222222221,0.0,5,0,Economy_7
Kettle_2014-11-19_02,Kettle,Appliance8,Non-shiftable,False,2014-11-19 16:36:00,2014-11-19 16:38:00,2.0,2902.21,0.014511041666666665,0.0,2.9022083333333333,3,0,Economy_7
Kettle_2014-11-19_03,Kettle,Appliance8,Non-shiftable,False,2014-11-19 17:12:00,2014-11-19 17:16:00,4.0,7309.68,0.03654840277777777,0.0,7.3096805555555555,5,0,Economy_7
Kettle_2014-11-19_04,Kettle,Appliance8,Non-shiftable,False,2014-11-19 17:27:00,2014-11-19 17:30:00,3.0,5587.14,0.027935694444444447,0.0,5.587138888888889,4,0,Economy_7
Kettle_2014-11-19_05,Kettle,Appliance8,Non-shiftable,False,2014-11-19 18:44:00,2014-11-19 18:47:00,3.0,4840.74,0.024203680555555558,0.0,4.840736111111111,4,0,Economy_7
Kettle_2014-11-20_01,Kettle,Appliance8,Non-shiftable,False,2014-11-20 06:19:00,2014-11-20 06:24:00,5.0,7365.77,0.01841441666666667,7.3657666666666675,0.0,6,0,Economy_7
