event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Dishwasher_2014-09-11_01,Dishwasher,original,,2014-09-11 19:19:00,2014-09-11 19:52:00,33,42580.28,0.22709482666666675,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,33,42580.28000000001,0.32,0.22709482666666675,0,0.0,0.28,0.0,scheduled,,2014-09-12 06:00:00,2014-09-12 06:33:00,33,42580.28,0.18451454666666672,0,0.0,0.22,0.0,33,42580.28000000001,0.26,0.18451454666666672,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-13_01,Dishwasher,original,,2014-09-13 20:05:00,2014-09-13 20:43:00,38,47105.05,0.2198235666666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,38,47105.04999999997,0.28,0.2198235666666665,scheduled,,2014-09-14 06:00:00,2014-09-14 06:38:00,38,47105.05,0.20412188333333317,0,0.0,0.22,0.0,38,47105.04999999997,0.26,0.20412188333333317,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-15_01,Dishwasher,original,,2014-09-15 20:09:00,2014-09-15 20:42:00,33,46858.98,0.21867524000000008,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,33,46858.98000000001,0.28,0.21867524000000008,scheduled,,2014-09-16 06:00:00,2014-09-16 06:33:00,33,46858.98,0.20305558000000007,0,0.0,0.22,0.0,33,46858.98000000001,0.26,0.20305558000000007,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-17_01,Dishwasher,original,,2014-09-17 16:53:00,2014-09-17 17:27:00,34,46288.39,0.24687141333333337,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,34,46288.39000000001,0.32,0.24687141333333337,0,0.0,0.28,0.0,scheduled,,2014-09-18 06:00:00,2014-09-18 06:34:00,34,46288.39,0.20058302333333336,0,0.0,0.22,0.0,34,46288.39000000001,0.26,0.20058302333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-17_03,Dishwasher,original,,2014-09-17 18:48:00,2014-09-17 19:17:00,29,35858.21,0.19124378666666675,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,29,35858.210000000014,0.32,0.19124378666666675,0,0.0,0.28,0.0,scheduled,,2014-09-18 06:34:00,2014-09-18 07:03:00,29,35858.21,0.15538557666666675,0,0.0,0.22,0.0,29,35858.210000000014,0.26,0.15538557666666675,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-19_01,Dishwasher,original,,2014-09-19 05:00:00,2014-09-19 05:41:00,41,45286.47,0.1962413700000001,0,0.0,0.22,0.0,41,45286.47000000002,0.26,0.1962413700000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-19 06:00:00,2014-09-19 06:41:00,41,45286.47,0.1962413700000001,0,0.0,0.22,0.0,41,45286.47000000002,0.26,0.1962413700000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-19_03,Dishwasher,original,,2014-09-19 19:42:00,2014-09-19 20:14:00,32,43433.88,0.218979145,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,18,24431.5575,0.32,0.13030164,14,19002.3225,0.28,0.08867750499999999,scheduled,,2014-09-20 06:00:00,2014-09-20 06:32:00,32,43433.88,0.1882134799999999,0,0.0,0.22,0.0,32,43433.879999999976,0.26,0.1882134799999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-21_01,Dishwasher,original,,2014-09-21 12:01:00,2014-09-21 12:35:00,34,46237.14,0.26201046000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,34,46237.14000000001,0.34,0.26201046000000006,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-22 06:00:00,2014-09-22 06:34:00,34,46237.14,0.20036094000000004,0,0.0,0.22,0.0,34,46237.14000000001,0.26,0.20036094000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-21_03,Dishwasher,original,,2014-09-21 19:15:00,2014-09-21 19:46:00,31,39754.86,0.21202592000000017,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,31,39754.86000000004,0.32,0.21202592000000017,0,0.0,0.28,0.0,scheduled,,2014-09-22 06:34:00,2014-09-22 07:05:00,31,39754.86,0.17227106000000014,0,0.0,0.22,0.0,31,39754.86000000004,0.26,0.17227106000000014,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-22_01,Dishwasher,original,,2014-09-22 18:28:00,2014-09-22 19:02:00,34,44944.16,0.23970218666666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,34,44944.16,0.32,0.23970218666666668,0,0.0,0.28,0.0,scheduled,,2014-09-23 06:00:00,2014-09-23 06:34:00,34,44944.16,0.1947580266666667,0,0.0,0.22,0.0,34,44944.16,0.26,0.1947580266666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-24_01,Dishwasher,original,,2014-09-24 17:27:00,2014-09-24 18:01:00,34,46599.96,0.2485331199999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,34,46599.959999999985,0.32,0.2485331199999999,0,0.0,0.28,0.0,scheduled,,2014-09-25 06:00:00,2014-09-25 06:34:00,34,46599.96,0.20193315999999994,0,0.0,0.22,0.0,34,46599.959999999985,0.26,0.20193315999999994,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-24_03,Dishwasher,original,,2014-09-24 19:19:00,2014-09-24 19:48:00,29,36459.93,0.19445296,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,29,36459.93,0.32,0.19445296,0,0.0,0.28,0.0,scheduled,,2014-09-25 06:34:00,2014-09-25 07:03:00,29,36459.93,0.15799303,0,0.0,0.22,0.0,29,36459.93,0.26,0.15799303,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-25_01,Dishwasher,original,,2014-09-25 22:19:00,2014-09-25 22:52:00,33,45826.96,0.2138591466666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,33,45826.959999999985,0.28,0.2138591466666666,scheduled,,2014-09-26 06:00:00,2014-09-26 06:33:00,33,45826.96,0.19858349333333328,0,0.0,0.22,0.0,33,45826.959999999985,0.26,0.19858349333333328,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-26_02,Dishwasher,original,,2014-09-26 23:55:00,2014-09-27 00:37:00,42,47359.75,0.17929048214285706,37,41721.6845238095,0.22,0.15297950992063483,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,5,5638.065476190476,0.28,0.026310972222222225,scheduled,,2014-09-27 06:00:00,2014-09-27 06:42:00,42,47359.75,0.20522558333333316,0,0.0,0.22,0.0,42,47359.749999999956,0.26,0.20522558333333316,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-28_01,Dishwasher,original,,2014-09-28 10:05:00,2014-09-28 10:42:00,37,46102.52,0.23051259999999982,0,0.0,0.22,0.0,0,0.0,0.26,0.0,37,46102.51999999996,0.3,0.23051259999999982,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-29 06:00:00,2014-09-29 06:37:00,37,46102.52,0.1997775866666665,0,0.0,0.22,0.0,37,46102.51999999996,0.26,0.1997775866666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-28_03,Dishwasher,original,,2014-09-28 18:21:00,2014-09-28 18:52:00,31,42157.78,0.22484149333333342,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,31,42157.78000000001,0.32,0.22484149333333342,0,0.0,0.28,0.0,scheduled,,2014-09-29 06:37:00,2014-09-29 07:08:00,31,42157.78,0.18268371333333341,0,0.0,0.22,0.0,31,42157.78000000001,0.26,0.18268371333333341,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-29_01,Dishwasher,original,,2014-09-29 22:06:00,2014-09-29 22:38:00,32,43076.07,0.20102166,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,32,43076.07,0.28,0.20102166,scheduled,,2014-09-30 06:00:00,2014-09-30 06:32:00,32,43076.07,0.18666296999999998,0,0.0,0.22,0.0,32,43076.07,0.26,0.18666296999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-01_01,Dishwasher,original,,2014-10-01 19:14:00,2014-10-01 19:47:00,33,43289.32,0.2308763733333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,33,43289.320000000014,0.32,0.2308763733333334,0,0.0,0.28,0.0,scheduled,,2014-10-02 06:00:00,2014-10-02 06:33:00,33,43289.32,0.1875870533333334,0,0.0,0.22,0.0,33,43289.320000000014,0.26,0.1875870533333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-03_01,Dishwasher,original,,2014-10-03 06:21:00,2014-10-03 06:55:00,34,45962.26,0.19916979333333323,0,0.0,0.22,0.0,34,45962.25999999997,0.26,0.19916979333333323,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-03 06:26:00,2014-10-03 07:00:00,34,45962.26,0.19916979333333323,0,0.0,0.22,0.0,34,45962.25999999997,0.26,0.19916979333333323,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-04_01,Dishwasher,original,,2014-10-04 10:03:00,2014-10-04 10:37:00,34,45146.12,0.22573060000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,34,45146.12000000002,0.3,0.22573060000000006,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-05 06:00:00,2014-10-05 06:34:00,34,45146.12,0.19563318666666674,0,0.0,0.22,0.0,34,45146.12000000002,0.26,0.19563318666666674,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-04_03,Dishwasher,original,,2014-10-04 20:51:00,2014-10-04 21:24:00,33,43679.0,0.2038353333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,33,43679.000000000015,0.28,0.2038353333333334,scheduled,,2014-10-05 06:34:00,2014-10-05 07:07:00,33,43679.0,0.18927566666666673,0,0.0,0.22,0.0,33,43679.000000000015,0.26,0.18927566666666673,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-06_01,Dishwasher,original,,2014-10-06 06:20:00,2014-10-06 07:09:00,49,51048.41,0.22120977666666677,0,0.0,0.22,0.0,49,51048.410000000025,0.26,0.22120977666666677,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-06 06:25:00,2014-10-06 07:14:00,49,51048.41,0.22120977666666677,0,0.0,0.22,0.0,49,51048.410000000025,0.26,0.22120977666666677,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-06_03,Dishwasher,original,,2014-10-06 18:39:00,2014-10-06 19:13:00,34,45049.2,0.2402623999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,34,45049.19999999996,0.32,0.2402623999999998,0,0.0,0.28,0.0,scheduled,,2014-10-07 06:00:00,2014-10-07 06:34:00,34,45049.2,0.19521319999999984,0,0.0,0.22,0.0,34,45049.19999999996,0.26,0.19521319999999984,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-08_01,Dishwasher,original,,2014-10-08 07:57:00,2014-10-08 08:33:00,36,49987.04,0.24715814222222238,0,0.0,0.22,0.0,3,4165.586666666667,0.26,0.01805087555555556,33,45821.45333333336,0.3,0.2291072666666668,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-09 06:00:00,2014-10-09 06:36:00,36,49987.04,0.2166105066666668,0,0.0,0.22,0.0,36,49987.04000000003,0.26,0.2166105066666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-08_03,Dishwasher,original,,2014-10-08 18:55:00,2014-10-08 19:29:00,34,45545.16,0.24290752000000013,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,34,45545.16000000002,0.32,0.24290752000000013,0,0.0,0.28,0.0,scheduled,,2014-10-09 06:36:00,2014-10-09 07:10:00,34,45545.16,0.1973623600000001,0,0.0,0.22,0.0,34,45545.16000000002,0.26,0.1973623600000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-10_01,Dishwasher,original,,2014-10-10 08:04:00,2014-10-10 08:39:00,35,49598.5,0.24799249999999984,0,0.0,0.22,0.0,0,0.0,0.26,0.0,35,49598.49999999997,0.3,0.24799249999999984,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-11 06:00:00,2014-10-11 06:35:00,35,49598.5,0.2149268333333332,0,0.0,0.22,0.0,35,49598.49999999997,0.26,0.2149268333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-12_01,Dishwasher,original,,2014-10-12 15:22:00,2014-10-12 15:58:00,36,50227.1,0.2846202333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,36,50227.10000000001,0.34,0.2846202333333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-13 06:00:00,2014-10-13 06:36:00,36,50227.1,0.21765076666666672,0,0.0,0.22,0.0,36,50227.10000000001,0.26,0.21765076666666672,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-13_01,Dishwasher,original,,2014-10-13 20:07:00,2014-10-13 20:41:00,34,48291.93,0.22536234000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,34,48291.93,0.28,0.22536234000000002,scheduled,,2014-10-14 06:00:00,2014-10-14 06:34:00,34,48291.93,0.20926503000000002,0,0.0,0.22,0.0,34,48291.93,0.26,0.20926503000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-14_01,Dishwasher,original,,2014-10-14 18:47:00,2014-10-14 19:22:00,35,46499.79,0.24799887999999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,35,46499.789999999986,0.32,0.24799887999999992,0,0.0,0.28,0.0,scheduled,,2014-10-15 06:00:00,2014-10-15 06:35:00,35,46499.79,0.20149908999999994,0,0.0,0.22,0.0,35,46499.789999999986,0.26,0.20149908999999994,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-15_02,Dishwasher,original,,2014-10-15 18:52:00,2014-10-15 19:35:00,43,48130.51,0.2566960533333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,43,48130.50999999999,0.32,0.2566960533333333,0,0.0,0.28,0.0,scheduled,,2014-10-16 06:00:00,2014-10-16 06:43:00,43,48130.51,0.20856554333333327,0,0.0,0.22,0.0,43,48130.50999999999,0.26,0.20856554333333327,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-17_02,Dishwasher,original,,2014-10-17 08:09:00,2014-10-17 08:44:00,35,47188.66,0.2359432999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,35,47188.65999999997,0.3,0.2359432999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-18 06:00:00,2014-10-18 06:35:00,35,47188.66,0.20448419333333318,0,0.0,0.22,0.0,35,47188.65999999997,0.26,0.20448419333333318,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-19_03,Dishwasher,original,,2014-10-19 19:27:00,2014-10-19 20:00:00,33,44077.35,0.2350792000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,33,44077.350000000035,0.32,0.2350792000000002,0,0.0,0.28,0.0,scheduled,,2014-10-20 06:00:00,2014-10-20 06:33:00,33,44077.35,0.19100185000000017,0,0.0,0.22,0.0,33,44077.350000000035,0.26,0.19100185000000017,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-21_01,Dishwasher,original,,2014-10-21 18:48:00,2014-10-21 19:22:00,34,47225.63,0.2518700266666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,34,47225.62999999997,0.32,0.2518700266666665,0,0.0,0.28,0.0,scheduled,,2014-10-22 06:00:00,2014-10-22 06:34:00,34,47225.63,0.20464439666666653,0,0.0,0.22,0.0,34,47225.62999999997,0.26,0.20464439666666653,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-22_01,Dishwasher,original,,2014-10-22 19:01:00,2014-10-22 19:37:00,36,47901.97,0.25547717333333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,36,47901.97,0.32,0.25547717333333336,0,0.0,0.28,0.0,scheduled,,2014-10-23 06:00:00,2014-10-23 06:36:00,36,47901.97,0.20757520333333335,0,0.0,0.22,0.0,36,47901.97,0.26,0.20757520333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-23_01,Dishwasher,original,,2014-10-23 23:35:00,2014-10-24 00:10:00,35,46289.62,0.20279262095238096,10,13225.605714285715,0.22,0.048493887619047625,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,25,33064.01428571428,0.28,0.15429873333333333,scheduled,,2014-10-24 06:00:00,2014-10-24 06:35:00,35,46289.62,0.20058835333333327,0,0.0,0.22,0.0,35,46289.61999999998,0.26,0.20058835333333327,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-25_01,Dishwasher,original,,2014-10-25 07:30:00,2014-10-25 08:14:00,44,51051.85,0.23205386363636354,0,0.0,0.22,0.0,30,34808.07954545454,0.26,0.1508350113636363,14,16243.770454545449,0.3,0.08121885227272725,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-25 07:35:00,2014-10-25 08:19:00,44,51051.85,0.23592142803030294,0,0.0,0.22,0.0,25,29006.732954545445,0.26,0.12569584280303026,19,22045.11704545454,0.3,0.11022558522727269,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-26_01,Dishwasher,original,,2014-10-26 19:20:00,2014-10-26 19:55:00,35,47888.25,0.255404,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,35,47888.25,0.32,0.255404,0,0.0,0.28,0.0,scheduled,,2014-10-27 06:00:00,2014-10-27 06:35:00,35,47888.25,0.20751575000000003,0,0.0,0.22,0.0,35,47888.25,0.26,0.20751575000000003,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-28_01,Dishwasher,original,,2014-10-28 18:17:00,2014-10-28 18:50:00,33,44545.35,0.23757520000000018,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,33,44545.350000000035,0.32,0.23757520000000018,0,0.0,0.28,0.0,scheduled,,2014-10-29 06:00:00,2014-10-29 06:33:00,33,44545.35,0.19302985000000014,0,0.0,0.22,0.0,33,44545.350000000035,0.26,0.19302985000000014,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-30_01,Dishwasher,original,,2014-10-30 12:28:00,2014-10-30 13:03:00,35,47686.43,0.2702231033333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,35,47686.43,0.34,0.2702231033333333,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-31 06:00:00,2014-10-31 06:35:00,35,47686.43,0.20664119666666667,0,0.0,0.22,0.0,35,47686.43,0.26,0.20664119666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-31_01,Dishwasher,original,,2014-10-31 18:56:00,2014-10-31 19:35:00,39,47898.87,0.2554606399999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,39,47898.869999999966,0.32,0.2554606399999998,0,0.0,0.28,0.0,scheduled,,2014-11-01 06:00:00,2014-11-01 06:39:00,39,47898.87,0.20756176999999984,0,0.0,0.22,0.0,39,47898.869999999966,0.26,0.20756176999999984,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-07_01,Dishwasher,original,,2014-11-07 19:42:00,2014-11-07 20:18:00,36,49688.92,0.24844460000000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,18,24844.460000000006,0.32,0.1325037866666667,18,24844.460000000006,0.28,0.11594081333333338,scheduled,,2014-11-08 06:00:00,2014-11-08 06:36:00,36,49688.92,0.21531865333333325,0,0.0,0.22,0.0,36,49688.91999999998,0.26,0.21531865333333325,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-08_01,Dishwasher,original,,2014-11-08 19:58:00,2014-11-08 20:33:00,35,49570.94,0.23321947009523802,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,2,2832.625142857143,0.32,0.015107334095238099,33,46738.31485714284,0.28,0.21811213599999993,scheduled,,2014-11-09 06:00:00,2014-11-09 06:35:00,35,49570.94,0.21480740666666656,0,0.0,0.22,0.0,35,49570.93999999998,0.26,0.21480740666666656,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-10_01,Dishwasher,original,,2014-11-10 19:31:00,2014-11-10 20:07:00,36,51007.67,0.2654288012962963,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,29,41089.51194444445,0.32,0.21914406370370373,7,9918.158055555556,0.28,0.0462847375925926,scheduled,,2014-11-11 06:00:00,2014-11-11 06:36:00,36,51007.67,0.22103323666666663,0,0.0,0.22,0.0,36,51007.66999999999,0.26,0.22103323666666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-11_01,Dishwasher,original,,2014-11-11 18:28:00,2014-11-11 19:04:00,36,48658.19,0.2595103466666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,36,48658.19000000002,0.32,0.2595103466666668,0,0.0,0.28,0.0,scheduled,,2014-11-12 06:00:00,2014-11-12 06:36:00,36,48658.19,0.21085215666666676,0,0.0,0.22,0.0,36,48658.19000000002,0.26,0.21085215666666676,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
