event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Washing_Machine_2014-08-21_01,Washing Machine,Appliance5,2014-08-21 09:20:00,2014-08-21 09:55:00,2014-08-21 13:05:00,2014-08-21 13:40:00,35,0.0644199509379509,0.0322099754689754,0.06441995093795093,0.032209975468975464,0.032209975468975464,50.0,True,0.0,12.883990187590188,0,12.883990187590188,0.0,0
Washing_Machine_2014-08-23_01,Washing Machine,Appliance5,2014-08-23 10:01:00,2014-08-23 10:34:00,2014-08-23 13:01:00,2014-08-23 13:34:00,33,0.0594618035714285,0.0297309017857142,0.05946180357142856,0.02973090178571428,0.02973090178571428,50.0,True,0.0,11.892360714285713,0,11.892360714285713,0.0,0
Washing_Machine_2014-08-26_01,Washing Machine,Appliance5,2014-08-26 05:47:00,2014-08-26 06:20:00,2014-08-26 13:02:00,2014-08-26 13:35:00,33,0.0393004732142857,0.0327089136904761,0.03930047321428572,0.03270891369047618,0.006591559523809534,16.772214135613776,True,10.446941666666667,2.636623809523809,0,13.083565476190476,0.0,0
Washing_Machine_2014-08-27_01,Washing Machine,Appliance5,2014-08-27 08:25:00,2014-08-27 09:19:00,2014-08-27 13:10:00,2014-08-27 14:04:00,54,0.1232234662698412,0.0616117331349206,0.12322346626984128,0.06161173313492064,0.06161173313492064,50.0,True,0.0,24.644693253968263,0,24.644693253968263,0.0,0
Washing_Machine_2014-08-29_01,Washing Machine,Appliance5,2014-08-29 07:49:00,2014-08-29 08:23:00,2014-08-29 13:04:00,2014-08-29 13:38:00,34,0.0600792499999999,0.0300396249999999,0.06007924999999999,0.030039624999999993,0.030039624999999993,50.0,True,0.0,12.01585,0,12.01585,0.0,0
Washing_Machine_2014-09-03_01,Washing Machine,Appliance5,2014-09-03 10:11:00,2014-09-03 10:46:00,2014-09-03 13:11:00,2014-09-03 13:46:00,35,0.0762665535714285,0.0381332767857142,0.07626655357142856,0.03813327678571428,0.03813327678571428,50.0,True,0.0,15.253310714285712,0,15.253310714285712,0.0,0
Washing_Machine_2014-09-04_01,Washing Machine,Appliance5,2014-09-04 12:47:00,2014-09-04 13:20:00,2014-09-04 13:02:00,2014-09-04 13:35:00,33,0.0503105318362193,0.0271553864538239,0.050310531836219335,0.027155386453823947,0.023155145382395388,46.02444962771322,True,1.6000964285714285,9.262058152958152,13,10.86215458152958,0.0,13
Washing_Machine_2014-09-08_01,Washing Machine,Appliance5,2014-09-08 08:46:00,2014-09-08 09:20:00,2014-09-08 13:01:00,2014-09-08 13:35:00,34,0.0614009522005772,0.0307004761002886,0.0614009522005772,0.0307004761002886,0.0307004761002886,50.0,True,0.0,12.280190440115438,0,12.280190440115438,0.0,0
Washing_Machine_2014-09-09_01,Washing Machine,Appliance5,2014-09-09 08:09:00,2014-09-09 08:43:00,2014-09-09 13:09:00,2014-09-09 13:43:00,34,0.057070597041847,0.0285352985209235,0.05707059704184703,0.028535298520923513,0.028535298520923513,50.0,True,0.0,11.414119408369409,0,11.414119408369409,0.0,0
Washing_Machine_2014-09-10_01,Washing Machine,Appliance5,2014-09-10 08:51:00,2014-09-10 09:27:00,2014-09-10 13:06:00,2014-09-10 13:42:00,36,0.0592291349206349,0.0296145674603174,0.059229134920634904,0.029614567460317452,0.029614567460317452,50.0,True,0.0,11.845826984126989,0,11.845826984126989,0.0,0
Washing_Machine_2014-09-11_01,Washing Machine,Appliance5,2014-09-11 07:50:00,2014-09-11 08:27:00,2014-09-11 13:05:00,2014-09-11 13:42:00,37,0.0621511253607503,0.0310755626803751,0.062151125360750355,0.031075562680375177,0.031075562680375177,50.0,True,0.0,12.43022507215007,0,12.43022507215007,0.0,0
Washing_Machine_2014-09-12_01,Washing Machine,Appliance5,2014-09-12 09:18:00,2014-09-12 09:52:00,2014-09-12 13:03:00,2014-09-12 13:37:00,34,0.054850496031746,0.027425248015873,0.05485049603174602,0.02742524801587301,0.02742524801587301,50.0,True,0.0,10.970099206349207,0,10.970099206349207,0.0,0
Washing_Machine_2014-09-13_01,Washing Machine,Appliance5,2014-09-13 06:28:00,2014-09-13 06:47:00,2014-09-13 13:13:00,2014-09-13 13:32:00,19,0.0170235714285714,0.0085117857142857,0.017023571428571433,0.008511785714285717,0.008511785714285717,50.0,True,0.0,3.404714285714286,0,3.404714285714286,0.0,0
Washing_Machine_2014-09-16_01,Washing Machine,Appliance5,2014-09-16 08:49:00,2014-09-16 09:22:00,2014-09-16 13:04:00,2014-09-16 13:37:00,33,0.0598977003968254,0.0299488501984127,0.059897700396825404,0.029948850198412702,0.029948850198412702,50.0,True,0.0,11.979540079365082,0,11.979540079365082,0.0,0
Washing_Machine_2014-09-17_01,Washing Machine,Appliance5,2014-09-17 10:22:00,2014-09-17 10:56:00,2014-09-17 13:07:00,2014-09-17 13:41:00,34,0.0611202539682539,0.0305601269841269,0.061120253968253976,0.030560126984126988,0.030560126984126988,50.0,True,0.0,12.224050793650797,0,12.224050793650797,0.0,0
Washing_Machine_2014-09-18_01,Washing Machine,Appliance5,2014-09-18 06:49:00,2014-09-18 07:26:00,2014-09-18 13:04:00,2014-09-18 13:41:00,37,0.0713500766594516,0.0356750383297258,0.07135007665945167,0.035675038329725836,0.035675038329725836,50.0,True,0.0,14.27001533189033,0,14.27001533189033,0.0,0
Washing_Machine_2014-09-19_01,Washing Machine,Appliance5,2014-09-19 06:27:00,2014-09-19 07:02:00,2014-09-19 13:12:00,2014-09-19 13:47:00,35,0.0635267857142857,0.0317633928571428,0.0635267857142857,0.03176339285714285,0.03176339285714285,50.0,True,0.0,12.705357142857144,0,12.705357142857144,0.0,0
Washing_Machine_2014-09-24_01,Washing Machine,Appliance5,2014-09-24 08:12:00,2014-09-24 08:46:00,2014-09-24 13:12:00,2014-09-24 13:46:00,34,0.0666911745615495,0.0333455872807747,0.06669117456154955,0.033345587280774774,0.033345587280774774,50.0,True,0.0,13.33823491230991,0,13.33823491230991,0.0,0
Washing_Machine_2014-09-25_01,Washing Machine,Appliance5,2014-09-25 06:38:00,2014-09-25 07:11:00,2014-09-25 13:08:00,2014-09-25 13:41:00,33,0.0722182202380952,0.0361091101190476,0.07221822023809525,0.036109110119047626,0.036109110119047626,50.0,True,0.0,14.443644047619046,0,14.443644047619046,0.0,0
Washing_Machine_2014-09-26_01,Washing Machine,Appliance5,2014-09-26 06:06:00,2014-09-26 06:41:00,2014-09-26 13:06:00,2014-09-26 13:41:00,35,0.0690067256493506,0.0345033628246753,0.06900672564935066,0.03450336282467533,0.03450336282467533,50.0,True,0.0,13.801345129870128,0,13.801345129870128,0.0,0
Washing_Machine_2014-09-30_02,Washing Machine,Appliance5,2014-09-30 10:38:00,2014-09-30 10:52:00,2014-09-30 13:08:00,2014-09-30 13:22:00,14,0.0010471111111111,0.0005235555555555,0.001047111111111111,0.0005235555555555555,0.0005235555555555555,50.0,True,0.0,0.20942222222222226,0,0.20942222222222226,0.0,0
Washing_Machine_2014-10-01_02,Washing Machine,Appliance5,2014-10-01 08:43:00,2014-10-01 09:11:00,2014-10-01 13:13:00,2014-10-01 13:41:00,28,0.0010914285714285,0.0005457142857142,0.0010914285714285718,0.0005457142857142859,0.0005457142857142859,50.0,True,0.0,0.21828571428571442,0,0.21828571428571442,0.0,0
Washing_Machine_2014-10-02_04,Washing Machine,Appliance5,2014-10-02 11:44:00,2014-10-02 11:49:00,2014-10-02 13:14:00,2014-10-02 13:19:00,5,0.0001714285714285,8.571428571428573e-05,0.00017142857142857145,8.571428571428573e-05,8.571428571428573e-05,50.0,True,0.0,0.03428571428571429,0,0.03428571428571429,0.0,0
Washing_Machine_2014-10-04_01,Washing Machine,Appliance5,2014-10-04 09:06:00,2014-10-04 09:27:00,2014-10-04 13:06:00,2014-10-04 13:27:00,21,0.0015857142857142,0.0007928571428571,0.0015857142857142856,0.0007928571428571428,0.0007928571428571428,50.0,True,0.0,0.3171428571428573,0,0.3171428571428573,0.0,0
Washing_Machine_2014-10-05_02,Washing Machine,Appliance5,2014-10-05 15:10:00,2014-10-05 16:40:00,2014-10-05 20:10:00,2014-10-05 21:40:00,90,0.002575,0.0017875,0.0025750000000000052,0.0017875000000000033,0.000787500000000002,30.582524271844676,True,0.4000000000000003,0.3150000000000002,0,0.7150000000000005,0.0,0
Washing_Machine_2014-10-06_03,Washing Machine,Appliance5,2014-10-06 23:28:00,2014-10-07 00:01:00,2014-10-07 13:13:00,2014-10-07 13:46:00,33,0.01056,0.00528,0.010560000000000007,0.0052800000000000034,0.0052800000000000034,50.0,True,0.0,2.1120000000000014,0,2.1120000000000014,0.0,0
Washing_Machine_2014-10-08_02,Washing Machine,Appliance5,2014-10-08 07:40:00,2014-10-08 08:14:00,2014-10-08 13:10:00,2014-10-08 13:44:00,34,0.0709741607142857,0.0354870803571428,0.0709741607142857,0.03548708035714285,0.03548708035714285,50.0,True,0.0,14.194832142857136,0,14.194832142857136,0.0,0
Washing_Machine_2014-10-09_01,Washing Machine,Appliance5,2014-10-09 05:32:00,2014-10-09 06:06:00,2014-10-09 13:02:00,2014-10-09 13:36:00,34,0.0418554345238095,0.0385455238095238,0.041855434523809534,0.038545523809523814,0.00330991071428572,7.9079592696687255,True,14.094245238095235,1.3239642857142857,0,15.418209523809523,0.0,0
Washing_Machine_2014-10-12_01,Washing Machine,Appliance5,2014-10-12 11:45:00,2014-10-12 12:18:00,2014-10-12 13:00:00,2014-10-12 13:33:00,33,0.0761770476190476,0.0380885238095238,0.07617704761904763,0.038088523809523815,0.038088523809523815,50.0,True,0.0,15.235409523809523,0,15.235409523809523,0.0,0
Washing_Machine_2014-10-14_02,Washing Machine,Appliance5,2014-10-14 07:42:00,2014-10-14 08:15:00,2014-10-14 13:12:00,2014-10-14 13:45:00,33,0.079142361111111,0.0395711805555555,0.07914236111111109,0.039571180555555543,0.039571180555555543,50.0,True,0.0,15.828472222222224,0,15.828472222222224,0.0,0
Washing_Machine_2014-10-17_01,Washing Machine,Appliance5,2014-10-17 10:34:00,2014-10-17 11:07:00,2014-10-17 13:04:00,2014-10-17 13:37:00,33,0.0775589186507936,0.0387794593253968,0.07755891865079366,0.03877945932539683,0.03877945932539683,50.0,True,0.0,15.511783730158735,0,15.511783730158735,0.0,0
Washing_Machine_2014-10-19_01,Washing Machine,Appliance5,2014-10-19 10:01:00,2014-10-19 10:35:00,2014-10-19 13:01:00,2014-10-19 13:35:00,34,0.0715180456349206,0.0357590228174603,0.07151804563492065,0.03575902281746032,0.03575902281746032,50.0,True,0.0,14.303609126984131,0,14.303609126984131,0.0,0
Washing_Machine_2014-10-22_02,Washing Machine,Appliance5,2014-10-22 11:36:00,2014-10-22 12:12:00,2014-10-22 13:06:00,2014-10-22 13:42:00,36,0.0859969285714285,0.0429984642857142,0.08599692857142854,0.04299846428571427,0.04299846428571427,50.0,True,0.0,17.199385714285718,0,17.199385714285718,0.0,0
Washing_Machine_2014-10-26_01,Washing Machine,Appliance5,2014-10-26 10:29:00,2014-10-26 11:03:00,2014-10-26 13:14:00,2014-10-26 13:48:00,34,0.0754099444444444,0.0377049722222222,0.07540994444444442,0.03770497222222221,0.03770497222222221,50.0,True,0.0,15.081988888888889,0,15.081988888888889,0.0,0
Washing_Machine_2014-10-29_01,Washing Machine,Appliance5,2014-10-29 12:23:00,2014-10-29 12:44:00,2014-10-29 13:08:00,2014-10-29 13:29:00,21,0.015655119047619,0.0078275595238095,0.01565511904761905,0.007827559523809525,0.007827559523809525,50.0,True,0.0,3.13102380952381,0,3.13102380952381,0.0,0
Washing_Machine_2014-10-30_01,Washing Machine,Appliance5,2014-10-30 11:02:00,2014-10-30 11:38:00,2014-10-30 13:02:00,2014-10-30 13:38:00,36,0.0829933134920635,0.0414966567460317,0.08299331349206351,0.04149665674603176,0.04149665674603176,50.0,True,0.0,16.5986626984127,0,16.5986626984127,0.0,0
Washing_Machine_2014-10-31_01,Washing Machine,Appliance5,2014-10-31 10:09:00,2014-10-31 10:42:00,2014-10-31 13:09:00,2014-10-31 13:42:00,33,0.0730391865079365,0.0365195932539682,0.07303918650793653,0.036519593253968266,0.036519593253968266,50.0,True,0.0,14.607837301587303,0,14.607837301587303,0.0,0
Washing_Machine_2014-11-01_01,Washing Machine,Appliance5,2014-11-01 09:24:00,2014-11-01 09:59:00,2014-11-01 13:09:00,2014-11-01 13:44:00,35,0.0783521924603174,0.0391760962301587,0.07835219246031745,0.039176096230158726,0.039176096230158726,50.0,True,0.0,15.67043849206349,0,15.67043849206349,0.0,0
Washing_Machine_2014-11-03_01,Washing Machine,Appliance5,2014-11-03 10:24:00,2014-11-03 10:59:00,2014-11-03 13:09:00,2014-11-03 13:44:00,35,0.0795879067460317,0.0397939533730158,0.07958790674603171,0.039793953373015854,0.039793953373015854,50.0,True,0.0,15.91758134920635,0,15.91758134920635,0.0,0
Washing_Machine_2014-11-04_03,Washing Machine,Appliance5,2014-11-04 10:26:00,2014-11-04 11:00:00,2014-11-04 13:11:00,2014-11-04 13:45:00,34,0.0836680436507936,0.0418340218253968,0.08366804365079367,0.04183402182539683,0.04183402182539683,50.0,True,0.0,16.733608730158732,0,16.733608730158732,0.0,0
Washing_Machine_2014-11-05_01,Washing Machine,Appliance5,2014-11-05 10:51:00,2014-11-05 11:25:00,2014-11-05 13:06:00,2014-11-05 13:40:00,34,0.0840386507936508,0.0420193253968254,0.08403865079365082,0.04201932539682541,0.04201932539682541,50.0,True,0.0,16.80773015873016,0,16.80773015873016,0.0,0
Washing_Machine_2014-11-06_01,Washing Machine,Appliance5,2014-11-06 09:31:00,2014-11-06 10:05:00,2014-11-06 13:01:00,2014-11-06 13:35:00,34,0.088876992063492,0.044438496031746,0.08887699206349206,0.04443849603174603,0.04443849603174603,50.0,True,0.0,17.775398412698408,0,17.775398412698408,0.0,0
Washing_Machine_2014-11-12_01,Washing Machine,Appliance5,2014-11-12 11:27:00,2014-11-12 12:03:00,2014-11-12 13:12:00,2014-11-12 13:48:00,36,0.0884822281746032,0.0442411140873016,0.0884822281746032,0.0442411140873016,0.0442411140873016,50.0,True,0.0,17.69644563492063,0,17.69644563492063,0.0,0
Washing_Machine_2014-11-14_02,Washing Machine,Appliance5,2014-11-14 08:33:00,2014-11-14 08:44:00,2014-11-14 13:03:00,2014-11-14 13:14:00,11,0.0147029166666666,0.0073514583333333,0.014702916666666664,0.007351458333333332,0.007351458333333332,50.0,True,0.0,2.9405833333333335,0,2.9405833333333335,0.0,0
Washing_Machine_2014-11-24_02,Washing Machine,Appliance5,2014-11-24 11:30:00,2014-11-24 12:05:00,2014-11-24 13:00:00,2014-11-24 13:35:00,35,0.0948961706349206,0.0474480853174603,0.09489617063492065,0.04744808531746032,0.04744808531746032,50.0,True,0.0,18.97923412698414,0,18.97923412698414,0.0,0
Washing_Machine_2014-11-27_01,Washing Machine,Appliance5,2014-11-27 05:46:00,2014-11-27 06:21:00,2014-11-27 13:01:00,2014-11-27 13:36:00,35,0.0666771269841269,0.0588579950396825,0.06667712698412698,0.05885799503968255,0.007819131944444425,11.726857916817309,True,20.415545238095234,3.1276527777777776,0,23.543198015873013,0.0,0
Washing_Machine_2014-11-29_01,Washing Machine,Appliance5,2014-11-29 05:47:00,2014-11-29 06:20:00,2014-11-29 13:02:00,2014-11-29 13:35:00,33,0.0519977579365079,0.0457165724206349,0.05199775793650794,0.04571657242063493,0.006281185515873013,12.079723751825373,True,15.774154761904764,2.512474206349207,0,18.28662896825397,0.0,0
Washing_Machine_2014-11-30_01,Washing Machine,Appliance5,2014-11-30 09:53:00,2014-11-30 10:27:00,2014-11-30 13:08:00,2014-11-30 13:42:00,34,0.0881359682539682,0.0440679841269841,0.08813596825396827,0.044067984126984136,0.044067984126984136,50.0,True,0.0,17.627193650793654,0,17.627193650793654,0.0,0
Washing_Machine_2014-12-02_01,Washing Machine,Appliance5,2014-12-02 11:46:00,2014-12-02 12:20:00,2014-12-02 13:01:00,2014-12-02 13:35:00,34,0.0885036964285714,0.0442518482142857,0.08850369642857141,0.044251848214285704,0.044251848214285704,50.0,True,0.0,17.700739285714285,0,17.700739285714285,0.0,0
Washing_Machine_2014-12-12_02,Washing Machine,Appliance5,2014-12-12 09:50:00,2014-12-12 10:25:00,2014-12-12 13:05:00,2014-12-12 13:40:00,35,0.1158840119047618,0.0579420059523809,0.11588401190476189,0.05794200595238094,0.05794200595238094,50.0,True,0.0,23.176802380952374,0,23.176802380952374,0.0,0
Washing_Machine_2014-12-13_01,Washing Machine,Appliance5,2014-12-13 10:12:00,2014-12-13 10:47:00,2014-12-13 13:12:00,2014-12-13 13:47:00,35,0.1049533333333333,0.0524766666666666,0.1049533333333333,0.05247666666666665,0.05247666666666665,50.0,True,0.0,20.990666666666662,0,20.990666666666662,0.0,0
Washing_Machine_2014-12-15_01,Washing Machine,Appliance5,2014-12-15 10:12:00,2014-12-15 11:08:00,2014-12-15 13:12:00,2014-12-15 14:08:00,56,0.1614534484126983,0.0807267242063491,0.16145344841269835,0.08072672420634917,0.08072672420634917,50.0,True,0.0,32.29068968253967,0,32.29068968253967,0.0,0
Washing_Machine_2014-12-19_01,Washing Machine,Appliance5,2014-12-19 11:28:00,2014-12-19 12:04:00,2014-12-19 13:13:00,2014-12-19 13:49:00,36,0.0979169484126984,0.0489584742063492,0.09791694841269839,0.048958474206349197,0.048958474206349197,50.0,True,0.0,19.583389682539686,0,19.583389682539686,0.0,0
Washing_Machine_2014-12-22_01,Washing Machine,Appliance5,2014-12-22 10:38:00,2014-12-22 11:12:00,2014-12-22 13:08:00,2014-12-22 13:42:00,34,0.0985195555555555,0.0492597777777777,0.09851955555555557,0.049259777777777784,0.049259777777777784,50.0,True,0.0,19.70391111111111,0,19.70391111111111,0.0,0
Washing_Machine_2014-12-27_02,Washing Machine,Appliance5,2014-12-27 10:38:00,2014-12-27 11:18:00,2014-12-27 13:08:00,2014-12-27 13:48:00,40,0.0550594583333333,0.0275297291666666,0.055059458333333346,0.027529729166666673,0.027529729166666673,50.0,True,0.0,11.01189166666667,0,11.01189166666667,0.0,0
Washing_Machine_2014-12-28_02,Washing Machine,Appliance5,2014-12-28 11:34:00,2014-12-28 12:07:00,2014-12-28 13:04:00,2014-12-28 13:37:00,33,0.0972319444444444,0.0486159722222222,0.09723194444444448,0.04861597222222224,0.04861597222222224,50.0,True,0.0,19.44638888888889,0,19.44638888888889,0.0,0
Washing_Machine_2014-12-30_02,Washing Machine,Appliance5,2014-12-30 10:49:00,2014-12-30 11:23:00,2014-12-30 13:04:00,2014-12-30 13:38:00,34,0.0996484186507935,0.0498242093253967,0.09964841865079359,0.049824209325396794,0.049824209325396794,50.0,True,0.0,19.92968373015872,0,19.92968373015872,0.0,0
Washing_Machine_2015-01-06_02,Washing Machine,Appliance5,2015-01-06 10:30:00,2015-01-06 11:03:00,2015-01-06 13:00:00,2015-01-06 13:33:00,33,0.1009428095238095,0.0504714047619047,0.10094280952380959,0.050471404761904794,0.050471404761904794,50.0,True,0.0,20.188561904761915,0,20.188561904761915,0.0,0
Washing_Machine_2015-01-11_01,Washing Machine,Appliance5,2015-01-11 10:17:00,2015-01-11 10:54:00,2015-01-11 13:02:00,2015-01-11 13:39:00,37,0.1049871924603174,0.0524935962301587,0.10498719246031746,0.05249359623015873,0.05249359623015873,50.0,True,0.0,20.997438492063484,0,20.997438492063484,0.0,0
Washing_Machine_2015-01-13_02,Washing Machine,Appliance5,2015-01-13 10:19:00,2015-01-13 10:52:00,2015-01-13 13:04:00,2015-01-13 13:37:00,33,0.1054182043650793,0.0527091021825396,0.10541820436507937,0.052709102182539685,0.052709102182539685,50.0,True,0.0,21.08364087301587,0,21.08364087301587,0.0,0
Washing_Machine_2015-01-14_01,Washing Machine,Appliance5,2015-01-14 10:50:00,2015-01-14 11:29:00,2015-01-14 13:05:00,2015-01-14 13:44:00,39,0.1039116607142857,0.0519558303571428,0.10391166071428574,0.05195583035714287,0.05195583035714287,50.0,True,0.0,20.782332142857133,0,20.782332142857133,0.0,0
Washing_Machine_2015-01-20_01,Washing Machine,Appliance5,2015-01-20 10:28:00,2015-01-20 11:03:00,2015-01-20 13:13:00,2015-01-20 13:48:00,35,0.1071184444444444,0.0535592222222222,0.10711844444444442,0.05355922222222221,0.05355922222222221,50.0,True,0.0,21.423688888888893,0,21.423688888888893,0.0,0
Washing_Machine_2015-01-22_02,Washing Machine,Appliance5,2015-01-22 09:36:00,2015-01-22 10:30:00,2015-01-22 13:06:00,2015-01-22 14:00:00,54,0.1969981845238094,0.0984990922619047,0.19699818452380946,0.09849909226190473,0.09849909226190473,50.0,True,0.0,39.3996369047619,0,39.3996369047619,0.0,0
Washing_Machine_2015-01-23_02,Washing Machine,Appliance5,2015-01-23 11:51:00,2015-01-23 12:25:00,2015-01-23 13:06:00,2015-01-23 13:40:00,34,0.120558988095238,0.060279494047619,0.12055898809523809,0.060279494047619044,0.060279494047619044,50.0,True,0.0,24.111797619047618,0,24.111797619047618,0.0,0
Washing_Machine_2015-01-27_01,Washing Machine,Appliance5,2015-01-27 07:35:00,2015-01-27 08:08:00,2015-01-27 13:05:00,2015-01-27 13:38:00,33,0.0997537857142857,0.0498768928571428,0.09975378571428574,0.04987689285714287,0.04987689285714287,50.0,True,0.0,19.950757142857146,0,19.950757142857146,0.0,0
Washing_Machine_2015-02-01_02,Washing Machine,Appliance5,2015-02-01 10:03:00,2015-02-01 10:36:00,2015-02-01 13:03:00,2015-02-01 13:36:00,33,0.1019810357142857,0.0509905178571428,0.10198103571428571,0.050990517857142856,0.050990517857142856,50.0,True,0.0,20.396207142857136,0,20.396207142857136,0.0,0
Washing_Machine_2015-02-06_01,Washing Machine,Appliance5,2015-02-06 09:35:00,2015-02-06 10:09:00,2015-02-06 13:05:00,2015-02-06 13:39:00,34,0.1114394166666666,0.0557197083333333,0.11143941666666662,0.05571970833333331,0.05571970833333331,50.0,True,0.0,22.287883333333333,0,22.287883333333333,0.0,0
Washing_Machine_2015-02-08_01,Washing Machine,Appliance5,2015-02-08 11:38:00,2015-02-08 12:13:00,2015-02-08 13:08:00,2015-02-08 13:43:00,35,0.1326056051587301,0.066302802579365,0.13260560515873018,0.06630280257936509,0.06630280257936509,50.0,True,0.0,26.52112103174604,0,26.52112103174604,0.0,0
Washing_Machine_2015-02-13_02,Washing Machine,Appliance5,2015-02-13 12:16:00,2015-02-13 12:52:00,2015-02-13 13:01:00,2015-02-13 13:37:00,36,0.1051797182539682,0.0525898591269841,0.10517971825396824,0.05258985912698412,0.05258985912698412,50.0,True,0.0,21.03594365079365,0,21.03594365079365,0.0,0
Washing_Machine_2015-02-18_01,Washing Machine,Appliance5,2015-02-18 10:16:00,2015-02-18 11:09:00,2015-02-18 13:01:00,2015-02-18 13:54:00,53,0.1742572896825396,0.0871286448412698,0.1742572896825397,0.08712864484126985,0.08712864484126985,50.0,True,0.0,34.851457936507956,0,34.851457936507956,0.0,0
Washing_Machine_2015-02-21_02,Washing Machine,Appliance5,2015-02-21 10:29:00,2015-02-21 11:23:00,2015-02-21 13:14:00,2015-02-21 14:08:00,54,0.1883956428571427,0.0941978214285713,0.18839564285714278,0.09419782142857139,0.09419782142857139,50.0,True,0.0,37.67912857142856,0,37.67912857142856,0.0,0
Washing_Machine_2015-02-23_01,Washing Machine,Appliance5,2015-02-23 10:49:00,2015-02-23 11:26:00,2015-02-23 13:04:00,2015-02-23 13:41:00,37,0.1077747142857143,0.0538873571428571,0.1077747142857143,0.05388735714285715,0.05388735714285715,50.0,True,0.0,21.55494285714286,0,21.55494285714286,0.0,0
Washing_Machine_2015-02-25_01,Washing Machine,Appliance5,2015-02-25 12:30:00,2015-02-25 13:05:00,2015-02-25 13:00:00,2015-02-25 13:35:00,35,0.1026684593253968,0.0528245595238095,0.1026684593253968,0.05282455952380951,0.04984389980158729,48.548405351649755,True,1.1922638888888888,19.93755992063492,0,21.12982380952381,0.0,0
Washing_Machine_2015-03-02_01,Washing Machine,Appliance5,2015-03-02 09:17:00,2015-03-02 09:50:00,2015-03-02 13:02:00,2015-03-02 13:35:00,33,0.1032505833333333,0.0516252916666666,0.10325058333333333,0.05162529166666666,0.05162529166666666,50.0,True,0.0,20.650116666666666,0,20.650116666666666,0.0,0
Washing_Machine_2015-03-03_02,Washing Machine,Appliance5,2015-03-03 10:20:00,2015-03-03 11:14:00,2015-03-03 13:05:00,2015-03-03 13:59:00,54,0.1653471746031745,0.0826735873015872,0.16534717460317458,0.08267358730158729,0.08267358730158729,50.0,True,0.0,33.06943492063491,0,33.06943492063491,0.0,0
Washing_Machine_2015-03-04_01,Washing Machine,Appliance5,2015-03-04 10:35:00,2015-03-04 11:08:00,2015-03-04 13:05:00,2015-03-04 13:38:00,33,0.1036885346320345,0.0518442673160172,0.10368853463203462,0.05184426731601731,0.05184426731601731,50.0,True,0.0,20.737706926406926,0,20.737706926406926,0.0,0
Washing_Machine_2015-03-21_01,Washing Machine,Appliance5,2015-03-21 05:07:00,2015-03-21 06:01:00,2015-03-21 13:07:00,2015-03-21 14:01:00,54,0.0943220922619047,0.0937745922619047,0.09432209226190474,0.09377459226190475,0.0005474999999999924,0.5804578618546181,True,37.29083690476192,0.219,1,37.50983690476192,0.0,1
Washing_Machine_2015-03-25_02,Washing Machine,Appliance5,2015-03-25 10:51:00,2015-03-25 11:25:00,2015-03-25 13:06:00,2015-03-25 13:40:00,34,0.1112386329365079,0.0556193164682539,0.11123863293650794,0.05561931646825397,0.05561931646825397,50.0,True,0.0,22.247726587301578,0,22.247726587301578,0.0,0
Washing_Machine_2015-03-26_01,Washing Machine,Appliance5,2015-03-26 15:44:00,2015-03-26 16:20:00,2015-03-26 20:14:00,2015-03-26 20:50:00,36,0.0589646041666666,0.0525548749999999,0.05896460416666665,0.05255487499999998,0.0064097291666666695,10.870469253976882,True,18.458058333333334,2.5638916666666667,0,21.021950000000007,0.0,0
Washing_Machine_2015-03-30_01,Washing Machine,Appliance5,2015-03-30 11:59:00,2015-03-30 12:32:00,2015-03-30 13:14:00,2015-03-30 13:47:00,33,0.092062123015873,0.0460310615079365,0.09206212301587301,0.046031061507936503,0.046031061507936503,50.0,True,0.0,18.412424603174607,0,18.412424603174607,0.0,0
Washing_Machine_2015-04-02_01,Washing Machine,Appliance5,2015-04-02 10:41:00,2015-04-02 11:14:00,2015-04-02 13:11:00,2015-04-02 13:44:00,33,0.08887275,0.044436375,0.08887275000000001,0.04443637500000001,0.04443637500000001,50.0,True,0.0,17.774549999999998,0,17.774549999999998,0.0,0
Washing_Machine_2015-04-07_01,Washing Machine,Appliance5,2015-04-07 10:32:00,2015-04-07 11:27:00,2015-04-07 13:02:00,2015-04-07 13:57:00,55,0.195698617063492,0.097849308531746,0.19569861706349204,0.09784930853174602,0.09784930853174602,50.0,True,0.0,39.139723412698416,0,39.139723412698416,0.0,0
Washing_Machine_2015-04-09_01,Washing Machine,Appliance5,2015-04-09 11:52:00,2015-04-09 12:27:00,2015-04-09 13:07:00,2015-04-09 13:42:00,35,0.0901982222222222,0.0450991111111111,0.09019822222222224,0.04509911111111112,0.04509911111111112,50.0,True,0.0,18.039644444444445,0,18.039644444444445,0.0,0
Washing_Machine_2015-04-12_01,Washing Machine,Appliance5,2015-04-12 10:29:00,2015-04-12 11:09:00,2015-04-12 13:14:00,2015-04-12 13:54:00,40,0.0913127222222222,0.0456563611111111,0.09131272222222224,0.04565636111111112,0.04565636111111112,50.0,True,0.0,18.26254444444445,0,18.26254444444445,0.0,0
