event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Electric_Heater(3)_2014-03-11_13,Electric Heater(3),original,winter,2014-03-11 06:17:00,2014-03-11 06:20:00,3,37.7,0.00027018333333333333,3,37.7,0.43,0.00027018333333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-11_14,Electric Heater(3),original,winter,2014-03-11 06:46:00,2014-03-11 06:58:00,12,4232.74,0.030334636666666668,12,4232.740000000001,0.43,0.030334636666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-11_15,Electric Heater(3),original,winter,2014-03-11 07:25:00,2014-03-11 07:28:00,3,25.31,0.00018138833333333329,3,25.309999999999995,0.43,0.00018138833333333329,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-11_16,Electric Heater(3),original,winter,2014-03-11 07:55:00,2014-03-11 07:57:00,2,40.1,0.00028738333333333337,2,40.1,0.43,0.00028738333333333337,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-11_17,Electric Heater(3),original,winter,2014-03-11 08:25:00,2014-03-11 08:39:00,14,5258.6,0.037686633333333344,14,5258.600000000001,0.43,0.037686633333333344,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-11_18,Electric Heater(3),original,winter,2014-03-11 08:40:00,2014-03-11 08:50:00,10,3489.24,0.02500622,10,3489.24,0.43,0.02500622,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-11_19,Electric Heater(3),original,winter,2014-03-11 22:39:00,2014-03-12 04:10:00,331,219450.12,1.5727258599999898,331,219450.11999999857,0.43,1.5727258599999898,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-12_01,Electric Heater(3),original,winter,2014-03-12 19:33:00,2014-03-12 23:23:00,230,148970.06,1.129797570985507,83,53758.76078260863,0.43,0.38527111894202853,120,77723.50956521742,0.46,0.5958802400000003,27,17487.789652173917,0.51,0.1486462120434783
Electric_Heater(3)_2014-03-12_02,Electric Heater(3),original,winter,2014-03-12 23:50:00,2014-03-12 23:53:00,3,45.69,0.00032744499999999994,3,45.69,0.43,0.00032744499999999994,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_01,Electric Heater(3),original,winter,2014-03-13 00:20:00,2014-03-13 00:22:00,2,32.6,0.00023363333333333337,2,32.6,0.43,0.00023363333333333337,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_02,Electric Heater(3),original,winter,2014-03-13 00:49:00,2014-03-13 00:52:00,3,44.0,0.00031533333333333326,3,44.0,0.43,0.00031533333333333326,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_03,Electric Heater(3),original,winter,2014-03-13 01:19:00,2014-03-13 01:21:00,2,42.1,0.00030171666666666664,2,42.1,0.43,0.00030171666666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_04,Electric Heater(3),original,winter,2014-03-13 01:48:00,2014-03-13 01:50:00,2,35.8,0.0002565666666666666,2,35.8,0.43,0.0002565666666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_05,Electric Heater(3),original,winter,2014-03-13 02:17:00,2014-03-13 02:19:00,2,33.2,0.0002379333333333333,2,33.2,0.43,0.0002379333333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_06,Electric Heater(3),original,winter,2014-03-13 02:46:00,2014-03-13 02:49:00,3,39.12,0.00028035999999999995,3,39.12,0.43,0.00028035999999999995,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_07,Electric Heater(3),original,winter,2014-03-13 03:16:00,2014-03-13 03:18:00,2,43.91,0.0003146883333333333,2,43.91,0.43,0.0003146883333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_08,Electric Heater(3),original,winter,2014-03-13 03:45:00,2014-03-13 03:58:00,13,3432.12,0.024596859999999998,13,3432.12,0.43,0.024596859999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_09,Electric Heater(3),original,winter,2014-03-13 04:24:00,2014-03-13 04:27:00,3,43.7,0.00031318333333333335,3,43.7,0.43,0.00031318333333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_10,Electric Heater(3),original,winter,2014-03-13 04:54:00,2014-03-13 04:56:00,2,31.9,0.00022861666666666665,2,31.9,0.43,0.00022861666666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_11,Electric Heater(3),original,winter,2014-03-13 05:23:00,2014-03-13 05:25:00,2,40.1,0.00028738333333333337,2,40.1,0.43,0.00028738333333333337,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_12,Electric Heater(3),original,winter,2014-03-13 05:52:00,2014-03-13 06:05:00,13,3976.07,0.028495168333333338,13,3976.07,0.43,0.028495168333333338,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_13,Electric Heater(3),original,winter,2014-03-13 06:32:00,2014-03-13 06:34:00,2,32.88,0.00023564000000000004,2,32.88,0.43,0.00023564000000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_14,Electric Heater(3),original,winter,2014-03-13 07:01:00,2014-03-13 07:03:00,2,38.4,0.0002752,2,38.4,0.43,0.0002752,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_15,Electric Heater(3),original,winter,2014-03-13 07:30:00,2014-03-13 07:43:00,13,4145.54,0.02970970333333333,13,4145.54,0.43,0.02970970333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_16,Electric Heater(3),original,winter,2014-03-13 08:10:00,2014-03-13 08:13:00,3,44.6,0.00031963333333333337,3,44.6,0.43,0.00031963333333333337,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_17,Electric Heater(3),original,winter,2014-03-13 08:39:00,2014-03-13 08:41:00,2,25.93,0.00018583166666666666,2,25.93,0.43,0.00018583166666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_18,Electric Heater(3),original,winter,2014-03-13 09:09:00,2014-03-13 09:22:00,13,4389.22,0.031456076666666666,13,4389.22,0.43,0.031456076666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_19,Electric Heater(3),original,winter,2014-03-13 09:49:00,2014-03-13 09:52:00,3,36.82,0.00026387666666666666,3,36.82,0.43,0.00026387666666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_20,Electric Heater(3),original,winter,2014-03-13 10:18:00,2014-03-13 10:21:00,3,34.92,0.00025026000000000003,3,34.92,0.43,0.00025026000000000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_21,Electric Heater(3),original,winter,2014-03-13 10:48:00,2014-03-13 11:02:00,14,4318.44,0.03094882,14,4318.44,0.43,0.03094882,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_22,Electric Heater(3),original,winter,2014-03-13 11:28:00,2014-03-13 11:30:00,2,23.42,0.00016784333333333333,2,23.42,0.43,0.00016784333333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_23,Electric Heater(3),original,winter,2014-03-13 11:57:00,2014-03-13 12:00:00,3,43.76,0.0003136133333333333,3,43.76,0.43,0.0003136133333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_24,Electric Heater(3),original,winter,2014-03-13 12:27:00,2014-03-13 12:29:00,2,26.39,0.00018912833333333334,2,26.39,0.43,0.00018912833333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_25,Electric Heater(3),original,winter,2014-03-13 12:56:00,2014-03-13 12:58:00,2,26.25,0.000188125,2,26.25,0.43,0.000188125,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_26,Electric Heater(3),original,winter,2014-03-13 13:25:00,2014-03-13 13:37:00,12,3677.75,0.02635720833333333,12,3677.7499999999995,0.43,0.02635720833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_27,Electric Heater(3),original,winter,2014-03-13 14:05:00,2014-03-13 14:07:00,2,37.94,0.0002719033333333333,2,37.94,0.43,0.0002719033333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_28,Electric Heater(3),original,winter,2014-03-13 14:34:00,2014-03-13 14:37:00,3,40.89,0.000293045,3,40.89,0.43,0.000293045,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-13_29,Electric Heater(3),original,winter,2014-03-13 15:03:00,2014-03-13 15:06:00,3,31.22,0.00022374333333333334,3,31.22,0.43,0.00022374333333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-14_01,Electric Heater(3),original,winter,2014-03-14 09:40:00,2014-03-14 10:59:00,79,48636.51,0.3485616550000002,79,48636.51000000003,0.43,0.3485616550000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-14_02,Electric Heater(3),original,winter,2014-03-14 22:38:00,2014-03-15 04:49:00,371,243363.79,1.744107161666673,371,243363.79000000085,0.43,1.744107161666673,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-15_01,Electric Heater(3),original,winter,2014-03-15 18:46:00,2014-03-15 19:32:00,46,26792.19,0.22773361500000006,0,0.0,0.43,0.0,0,0.0,0.46,0.0,46,26792.190000000006,0.51,0.22773361500000006
Electric_Heater(3)_2014-03-16_01,Electric Heater(3),original,winter,2014-03-16 04:37:00,2014-03-16 05:22:00,45,26059.96,0.18676304666666657,45,26059.959999999985,0.43,0.18676304666666657,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-16_02,Electric Heater(3),original,winter,2014-03-16 05:50:00,2014-03-16 05:52:00,2,46.7,0.0003346833333333334,2,46.7,0.43,0.0003346833333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-16_03,Electric Heater(3),original,winter,2014-03-16 06:19:00,2014-03-16 06:21:00,2,37.4,0.0002680333333333333,2,37.4,0.43,0.0002680333333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-16_04,Electric Heater(3),original,winter,2014-03-16 06:48:00,2014-03-16 07:06:00,18,4021.36,0.028819746666666677,18,4021.3600000000015,0.43,0.028819746666666677,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-16_05,Electric Heater(3),original,winter,2014-03-16 07:33:00,2014-03-16 07:35:00,2,28.5,0.00020425,2,28.5,0.43,0.00020425,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-16_06,Electric Heater(3),original,winter,2014-03-16 08:02:00,2014-03-16 08:31:00,29,7521.5,0.053904083333333325,29,7521.5,0.43,0.053904083333333325,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-16_07,Electric Heater(3),original,winter,2014-03-16 08:58:00,2014-03-16 09:17:00,19,4295.39,0.030783628333333354,19,4295.390000000002,0.43,0.030783628333333354,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-16_08,Electric Heater(3),original,winter,2014-03-16 09:44:00,2014-03-16 09:47:00,3,44.2,0.0003167666666666667,3,44.2,0.43,0.0003167666666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-16_09,Electric Heater(3),original,winter,2014-03-16 10:14:00,2014-03-16 10:16:00,2,42.5,0.00030458333333333336,2,42.5,0.43,0.00030458333333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-16_10,Electric Heater(3),original,winter,2014-03-16 19:12:00,2014-03-16 22:12:00,180,115924.12,0.9106483648888898,12,7728.274666666665,0.43,0.05538596844444444,120,77282.74666666679,0.46,0.5925010577777787,48,30913.09866666666,0.51,0.2627613386666666
Electric_Heater(3)_2014-03-16_11,Electric Heater(3),original,winter,2014-03-16 22:13:00,2014-03-17 07:36:00,563,194134.91,1.3913001883333243,563,194134.90999999872,0.43,1.3913001883333243,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-17_01,Electric Heater(3),original,winter,2014-03-17 22:14:00,2014-03-18 08:17:00,603,204970.94,1.4689584033333452,603,204970.94000000166,0.43,1.4689584033333452,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-19_01,Electric Heater(3),original,winter,2014-03-19 21:16:00,2014-03-19 23:53:00,157,101300.25,0.740180064490445,113,72910.37101910818,0.43,0.522524325636942,44,28389.8789808917,0.46,0.21765573885350303,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-20_01,Electric Heater(3),original,winter,2014-03-20 00:20:00,2014-03-20 00:23:00,3,38.44,0.0002754866666666666,3,38.44,0.43,0.0002754866666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-20_02,Electric Heater(3),original,winter,2014-03-20 00:50:00,2014-03-20 00:52:00,2,35.5,0.0002544166666666667,2,35.5,0.43,0.0002544166666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-20_03,Electric Heater(3),original,winter,2014-03-20 01:19:00,2014-03-20 01:22:00,3,40.48,0.00029010666666666663,3,40.48,0.43,0.00029010666666666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-20_04,Electric Heater(3),original,winter,2014-03-20 01:49:00,2014-03-20 01:51:00,2,35.2,0.00025226666666666665,2,35.2,0.43,0.00025226666666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-20_05,Electric Heater(3),original,winter,2014-03-20 02:18:00,2014-03-20 02:20:00,2,36.0,0.000258,2,36.0,0.43,0.000258,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-20_06,Electric Heater(3),original,winter,2014-03-20 02:47:00,2014-03-20 02:50:00,3,40.1,0.00028738333333333337,3,40.1,0.43,0.00028738333333333337,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-20_07,Electric Heater(3),original,winter,2014-03-20 03:16:00,2014-03-20 03:19:00,3,31.93,0.00022883166666666667,3,31.93,0.43,0.00022883166666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-20_08,Electric Heater(3),original,winter,2014-03-20 03:46:00,2014-03-20 03:48:00,2,34.75,0.00024904166666666667,2,34.75,0.43,0.00024904166666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-20_09,Electric Heater(3),original,winter,2014-03-20 04:15:00,2014-03-20 04:29:00,14,2615.55,0.018744774999999995,14,2615.5499999999997,0.43,0.018744774999999995,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-20_10,Electric Heater(3),original,winter,2014-03-20 04:56:00,2014-03-20 04:59:00,3,46.0,0.0003296666666666667,3,46.0,0.43,0.0003296666666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-20_11,Electric Heater(3),original,winter,2014-03-20 05:25:00,2014-03-20 05:27:00,2,30.5,0.00021858333333333332,2,30.5,0.43,0.00021858333333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-20_12,Electric Heater(3),original,winter,2014-03-20 05:54:00,2014-03-20 06:09:00,15,3031.2,0.021723599999999996,15,3031.1999999999994,0.43,0.021723599999999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-20_13,Electric Heater(3),original,winter,2014-03-20 06:36:00,2014-03-20 06:39:00,3,44.0,0.00031533333333333326,3,44.0,0.43,0.00031533333333333326,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-20_14,Electric Heater(3),original,winter,2014-03-20 07:05:00,2014-03-20 07:20:00,15,2912.02,0.02086947666666667,15,2912.0200000000004,0.43,0.02086947666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-20_15,Electric Heater(3),original,winter,2014-03-20 07:48:00,2014-03-20 07:50:00,2,39.56,0.0002835133333333333,2,39.56,0.43,0.0002835133333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-20_16,Electric Heater(3),original,winter,2014-03-20 08:17:00,2014-03-20 08:27:00,10,1106.54,0.007930203333333333,10,1106.54,0.43,0.007930203333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-23_01,Electric Heater(3),original,winter,2014-03-23 22:04:00,2014-03-23 22:13:00,9,3285.81,0.023548305000000002,9,3285.8100000000004,0.43,0.023548305000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-23_02,Electric Heater(3),original,winter,2014-03-23 22:15:00,2014-03-24 07:16:00,541,188818.78,1.3532012566666722,541,188818.78000000078,0.43,1.3532012566666722,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-24_01,Electric Heater(3),original,winter,2014-03-24 20:46:00,2014-03-24 21:45:00,59,35744.72,0.2740428533333335,0,0.0,0.43,0.0,59,35744.720000000016,0.46,0.2740428533333335,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-24_02,Electric Heater(3),original,winter,2014-03-24 22:10:00,2014-03-25 07:35:00,565,202614.3,1.4520691500000147,565,202614.30000000203,0.43,1.4520691500000147,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-26_01,Electric Heater(3),original,winter,2014-03-26 17:33:00,2014-03-26 20:16:00,163,101129.83,0.8513311762678916,0,0.0,0.43,0.0,16,9926.854478527608,0.46,0.07610588433537832,147,91202.97552147214,0.51,0.7752252919325132
Electric_Heater(3)_2014-03-27_01,Electric Heater(3),original,winter,2014-03-27 07:16:00,2014-03-27 07:38:00,22,5841.22,0.041862076666666685,22,5841.220000000003,0.43,0.041862076666666685,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-27_02,Electric Heater(3),original,winter,2014-03-27 08:05:00,2014-03-27 08:25:00,20,4299.93,0.030816165000000013,20,4299.930000000002,0.43,0.030816165000000013,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-27_03,Electric Heater(3),original,winter,2014-03-27 08:52:00,2014-03-27 08:54:00,2,35.2,0.00025226666666666665,2,35.2,0.43,0.00025226666666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-27_04,Electric Heater(3),original,winter,2014-03-27 09:21:00,2014-03-27 09:39:00,18,4121.74,0.029539136666666667,18,4121.74,0.43,0.029539136666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-27_05,Electric Heater(3),original,winter,2014-03-27 10:05:00,2014-03-27 10:07:00,2,26.8,0.00019206666666666666,2,26.8,0.43,0.00019206666666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-27_06,Electric Heater(3),original,winter,2014-03-27 10:35:00,2014-03-27 10:52:00,17,2820.08,0.02021057333333334,17,2820.080000000001,0.43,0.02021057333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-27_07,Electric Heater(3),original,winter,2014-03-27 11:19:00,2014-03-27 11:21:00,2,29.29,0.00020991166666666666,2,29.29,0.43,0.00020991166666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-27_08,Electric Heater(3),original,winter,2014-03-27 11:48:00,2014-03-27 11:50:00,2,30.2,0.0002164333333333333,2,30.2,0.43,0.0002164333333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-27_09,Electric Heater(3),original,winter,2014-03-27 12:17:00,2014-03-27 12:33:00,16,3152.9,0.02259578333333334,16,3152.900000000001,0.43,0.02259578333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-27_10,Electric Heater(3),original,winter,2014-03-27 13:00:00,2014-03-27 13:02:00,2,45.9,0.00032895,2,45.9,0.43,0.00032895,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-27_11,Electric Heater(3),original,winter,2014-03-27 13:29:00,2014-03-27 13:32:00,3,41.3,0.00029598333333333325,3,41.3,0.43,0.00029598333333333325,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-27_12,Electric Heater(3),original,winter,2014-03-27 14:13:00,2014-03-27 15:39:00,86,53093.0,0.380499833333334,86,53093.00000000009,0.43,0.380499833333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-27_13,Electric Heater(3),original,winter,2014-03-27 21:17:00,2014-03-27 22:28:00,71,41848.01,0.3125830230516431,28,16503.440563380285,0.43,0.11827465737089204,43,25344.5694366197,0.46,0.19430836568075102,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-27_14,Electric Heater(3),original,winter,2014-03-27 23:25:00,2014-03-27 23:48:00,23,6631.33,0.047524531666666675,23,6631.330000000002,0.43,0.047524531666666675,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-28_01,Electric Heater(3),original,winter,2014-03-28 00:16:00,2014-03-28 01:54:00,98,32345.89,0.231812211666667,98,32345.89000000005,0.43,0.231812211666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-28_02,Electric Heater(3),original,winter,2014-03-28 02:22:00,2014-03-28 03:36:00,74,23515.45,0.1685273916666668,74,23515.45000000002,0.43,0.1685273916666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-28_03,Electric Heater(3),original,winter,2014-03-28 04:03:00,2014-03-28 05:11:00,68,21530.14,0.1542993366666666,68,21530.13999999999,0.43,0.1542993366666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-28_04,Electric Heater(3),original,winter,2014-03-28 05:38:00,2014-03-28 06:52:00,74,22473.86,0.1610626633333332,74,22473.859999999982,0.43,0.1610626633333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-30_01,Electric Heater(3),original,winter,2014-03-30 22:15:00,2014-03-30 22:36:00,21,5830.14,0.04178266999999999,21,5830.1399999999985,0.43,0.04178266999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-30_02,Electric Heater(3),original,winter,2014-03-30 23:03:00,2014-03-30 23:06:00,3,30.91,0.0002215216666666667,3,30.909999999999997,0.43,0.0002215216666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-30_03,Electric Heater(3),original,winter,2014-03-30 23:33:00,2014-03-30 23:54:00,21,5452.55,0.039076608333333325,21,5452.549999999999,0.43,0.039076608333333325,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-31_01,Electric Heater(3),original,winter,2014-03-31 00:21:00,2014-03-31 00:23:00,2,33.8,0.00024223333333333328,2,33.8,0.43,0.00024223333333333328,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-31_02,Electric Heater(3),original,winter,2014-03-31 00:50:00,2014-03-31 01:16:00,26,6959.74,0.049878136666666656,26,6959.739999999998,0.43,0.049878136666666656,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-31_03,Electric Heater(3),original,winter,2014-03-31 01:43:00,2014-03-31 01:45:00,2,46.0,0.0003296666666666667,2,46.0,0.43,0.0003296666666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-31_04,Electric Heater(3),original,winter,2014-03-31 02:12:00,2014-03-31 02:39:00,27,7538.5,0.05402591666666664,27,7538.499999999995,0.43,0.05402591666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-31_05,Electric Heater(3),original,winter,2014-03-31 03:06:00,2014-03-31 03:09:00,3,43.9,0.0003146166666666667,3,43.9,0.43,0.0003146166666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-31_06,Electric Heater(3),original,winter,2014-03-31 03:35:00,2014-03-31 04:01:00,26,6886.92,0.049356259999999985,26,6886.919999999998,0.43,0.049356259999999985,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-31_07,Electric Heater(3),original,winter,2014-03-31 04:28:00,2014-03-31 04:30:00,2,35.6,0.0002551333333333334,2,35.6,0.43,0.0002551333333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-31_08,Electric Heater(3),original,winter,2014-03-31 04:57:00,2014-03-31 05:26:00,29,7981.85,0.057203258333333375,29,7981.850000000006,0.43,0.057203258333333375,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-31_09,Electric Heater(3),original,winter,2014-03-31 05:53:00,2014-03-31 05:55:00,2,35.7,0.00025585,2,35.7,0.43,0.00025585,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-31_10,Electric Heater(3),original,winter,2014-03-31 06:22:00,2014-03-31 06:50:00,28,7219.69,0.051741111666666645,28,7219.689999999997,0.43,0.051741111666666645,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-31_11,Electric Heater(3),original,winter,2014-03-31 07:16:00,2014-03-31 07:19:00,3,39.8,0.00028523333333333335,3,39.8,0.43,0.00028523333333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-31_12,Electric Heater(3),original,winter,2014-03-31 07:27:00,2014-03-31 08:07:00,40,11854.65,0.08495832499999992,40,11854.649999999989,0.43,0.08495832499999992,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-31_13,Electric Heater(3),original,winter,2014-03-31 21:49:00,2014-03-31 22:18:00,29,8265.26,0.060801912643678166,18,5130.161379310345,0.43,0.03676615655172414,11,3135.0986206896555,0.46,0.024035756091954026,0,0.0,0.51,0.0
Electric_Heater(3)_2014-03-31_14,Electric Heater(3),original,winter,2014-03-31 22:45:00,2014-03-31 22:47:00,2,41.05,0.0002941916666666666,2,41.05,0.43,0.0002941916666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
