appliance_id,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W),event_id,is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Appliance7,Dishwasher,Shiftable,2014-11-24 18:22:00,2014-11-24 22:09:00,227.0,32453.82,house3_event_28443,True,"{""0"": 0, ""1"": 227}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-25 12:57:00,2014-11-25 16:00:00,183.0,26091.38,house3_event_28445,True,"{""0"": 0, ""1"": 183}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-25 17:31:00,2014-11-25 17:57:00,26.0,3455.69,house3_event_28446,True,"{""0"": 0, ""1"": 26}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-25 19:05:00,2014-11-25 19:11:00,6.0,634.06,house3_event_28447,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-25 19:25:00,2014-11-25 23:01:00,216.0,30981.2,house3_event_28448,True,"{""0"": 0, ""1"": 216}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-26 08:07:00,2014-11-26 09:15:00,68.0,9550.37,house3_event_28449,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-26 10:04:00,2014-11-26 21:13:00,669.0,95860.1,house3_event_28450,True,"{""0"": 0, ""1"": 669}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-27 08:29:00,2014-11-27 08:46:00,17.0,2227.87,house3_event_28451,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-27 12:29:00,2014-11-27 13:47:00,78.0,10958.99,house3_event_28452,True,"{""0"": 0, ""1"": 78}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-27 13:47:00,2014-11-27 14:01:00,14.0,1749.19,house3_event_28453,True,"{""0"": 0, ""1"": 14}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-27 17:16:00,2014-11-27 21:56:00,280.0,39616.95,house3_event_28454,True,"{""0"": 0, ""1"": 280}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-28 08:42:00,2014-11-28 09:13:00,31.0,4424.07,house3_event_28455,True,"{""0"": 0, ""1"": 31}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-28 10:07:00,2014-11-28 10:31:00,24.0,3029.85,house3_event_28456,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-28 11:01:00,2014-11-28 12:58:00,117.0,16413.79,house3_event_28457,True,"{""0"": 0, ""1"": 117}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-28 15:22:00,2014-11-28 15:33:00,11.0,1469.53,house3_event_28458,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-28 16:28:00,2014-11-28 22:32:00,364.0,52786.26,house3_event_28459,True,"{""0"": 0, ""1"": 364}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-29 08:36:00,2014-11-29 10:49:00,133.0,18899.08,house3_event_28460,True,"{""0"": 0, ""1"": 133}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-29 11:44:00,2014-11-29 15:23:00,219.0,31058.48,house3_event_28461,True,"{""0"": 0, ""1"": 219}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-29 16:46:00,2014-11-29 22:32:00,346.0,49531.54,house3_event_28462,True,"{""0"": 0, ""1"": 346}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-30 09:05:00,2014-11-30 10:01:00,56.0,7645.59,house3_event_28463,True,"{""0"": 0, ""1"": 56}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-11-30 12:16:00,2014-11-30 22:06:00,590.0,84362.29,house3_event_28464,True,"{""0"": 0, ""1"": 590}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-01 00:03:00,2014-12-01 01:23:00,80.0,11053.57,house3_event_28465,True,"{""0"": 53, ""1"": 27}",0,1,0,0.6625
Appliance7,Dishwasher,Shiftable,2014-12-01 07:56:00,2014-12-01 08:07:00,11.0,1407.58,house3_event_28466,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-01 13:54:00,2014-12-01 15:46:00,112.0,16303.46,house3_event_28467,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-01 15:48:00,2014-12-01 15:52:00,4.0,514.41,house3_event_28468,True,"{""0"": 0, ""1"": 4}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-01 16:54:00,2014-12-01 17:52:00,58.0,8096.08,house3_event_28469,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-01 18:17:00,2014-12-01 22:05:00,228.0,32350.59,house3_event_28470,True,"{""0"": 0, ""1"": 228}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-02 18:26:00,2014-12-02 22:00:00,214.0,30337.63,house3_event_28471,True,"{""0"": 0, ""1"": 214}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-03 08:39:00,2014-12-03 22:13:00,814.0,115684.48,house3_event_28472,True,"{""0"": 0, ""1"": 814}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-04 11:56:00,2014-12-04 13:18:00,82.0,11343.4,house3_event_28473,True,"{""0"": 0, ""1"": 82}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-04 14:30:00,2014-12-04 14:41:00,11.0,1351.2,house3_event_28474,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-04 16:04:00,2014-12-04 16:48:00,44.0,6096.37,house3_event_28475,True,"{""0"": 0, ""1"": 44}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-04 17:05:00,2014-12-04 22:33:00,328.0,46875.67,house3_event_28476,True,"{""0"": 0, ""1"": 328}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-05 14:35:00,2014-12-05 15:57:00,82.0,11594.25,house3_event_28477,True,"{""0"": 0, ""1"": 82}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-05 19:36:00,2014-12-05 22:01:00,145.0,20176.3,house3_event_28478,True,"{""0"": 0, ""1"": 145}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-06 08:21:00,2014-12-06 09:49:00,88.0,12477.14,house3_event_28479,True,"{""0"": 0, ""1"": 88}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-06 10:09:00,2014-12-06 11:12:00,63.0,9359.44,house3_event_28480,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-06 14:37:00,2014-12-06 17:29:00,172.0,24164.57,house3_event_28481,True,"{""0"": 0, ""1"": 172}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-06 18:22:00,2014-12-06 22:03:00,221.0,31487.7,house3_event_28482,True,"{""0"": 0, ""1"": 221}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-07 08:48:00,2014-12-07 09:56:00,68.0,9660.94,house3_event_28483,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-07 11:52:00,2014-12-07 16:01:00,249.0,35586.06,house3_event_28484,True,"{""0"": 0, ""1"": 249}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-07 20:43:00,2014-12-07 23:29:00,166.0,23594.73,house3_event_28485,True,"{""0"": 0, ""1"": 166}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-08 08:55:00,2014-12-08 10:51:00,116.0,16136.38,house3_event_28486,True,"{""0"": 0, ""1"": 116}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-08 12:57:00,2014-12-08 14:21:00,84.0,11860.65,house3_event_28487,True,"{""0"": 0, ""1"": 84}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-08 16:43:00,2014-12-08 22:39:00,356.0,51089.22,house3_event_28488,True,"{""0"": 0, ""1"": 356}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-09 08:15:00,2014-12-09 09:12:00,57.0,7856.48,house3_event_28489,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-09 13:12:00,2014-12-09 14:49:00,97.0,13218.27,house3_event_28490,True,"{""0"": 0, ""1"": 97}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-09 15:56:00,2014-12-09 18:08:00,132.0,18783.47,house3_event_28491,True,"{""0"": 0, ""1"": 132}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-09 19:18:00,2014-12-09 20:57:00,99.0,13988.04,house3_event_28492,True,"{""0"": 0, ""1"": 99}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-10 12:27:00,2014-12-10 13:09:00,42.0,5513.59,house3_event_28493,True,"{""0"": 0, ""1"": 42}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-10 18:29:00,2014-12-10 22:28:00,239.0,34405.81,house3_event_28494,True,"{""0"": 0, ""1"": 239}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-10 23:11:00,2014-12-11 01:08:00,117.0,16585.54,house3_event_28495,True,"{""0"": 38, ""1"": 79}",1,1,0,0.3247863247863248
Appliance7,Dishwasher,Shiftable,2014-12-11 08:15:00,2014-12-11 09:53:00,98.0,13956.54,house3_event_28496,True,"{""0"": 0, ""1"": 98}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-11 10:38:00,2014-12-11 11:56:00,78.0,10512.03,house3_event_28497,True,"{""0"": 0, ""1"": 78}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-11 15:44:00,2014-12-11 21:56:00,372.0,53175.73,house3_event_28498,True,"{""0"": 0, ""1"": 372}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-12 08:12:00,2014-12-12 09:46:00,94.0,13556.02,house3_event_28499,True,"{""0"": 0, ""1"": 94}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-12 10:46:00,2014-12-12 11:04:00,18.0,2424.64,house3_event_28500,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-12 13:27:00,2014-12-12 15:16:00,109.0,14973.61,house3_event_28501,True,"{""0"": 0, ""1"": 109}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-12 20:30:00,2014-12-12 22:58:00,148.0,21153.06,house3_event_28502,True,"{""0"": 0, ""1"": 148}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-13 08:19:00,2014-12-13 11:12:00,173.0,24855.04,house3_event_28503,True,"{""0"": 0, ""1"": 173}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-13 11:53:00,2014-12-13 12:44:00,51.0,7097.64,house3_event_28504,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-13 13:39:00,2014-12-13 15:35:00,116.0,16513.53,house3_event_28506,True,"{""0"": 0, ""1"": 116}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-13 22:00:00,2014-12-13 23:36:00,96.0,13483.06,house3_event_28507,True,"{""0"": 0, ""1"": 96}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-14 08:35:00,2014-12-14 10:16:00,101.0,14270.14,house3_event_28508,True,"{""0"": 0, ""1"": 101}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-14 11:11:00,2014-12-14 23:58:00,767.0,109386.0,house3_event_28509,True,"{""0"": 0, ""1"": 767}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-15 09:50:00,2014-12-15 10:06:00,16.0,2166.7,house3_event_28510,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-15 12:55:00,2014-12-15 13:49:00,54.0,7572.76,house3_event_28511,True,"{""0"": 0, ""1"": 54}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-15 16:13:00,2014-12-16 00:27:00,494.0,71112.94,house3_event_28512,True,"{""0"": 0, ""1"": 494}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-16 08:23:00,2014-12-16 08:45:00,22.0,2990.04,house3_event_28513,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-16 11:16:00,2014-12-16 12:17:00,61.0,8660.81,house3_event_28514,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-16 13:51:00,2014-12-16 15:48:00,117.0,16718.11,house3_event_28515,True,"{""0"": 0, ""1"": 117}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-16 15:59:00,2014-12-16 17:12:00,73.0,10218.23,house3_event_28516,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-16 17:38:00,2014-12-16 18:14:00,36.0,4829.88,house3_event_28517,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-16 19:28:00,2014-12-16 22:05:00,157.0,22395.21,house3_event_28518,True,"{""0"": 0, ""1"": 157}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-17 10:53:00,2014-12-17 11:10:00,17.0,1554.25,house3_event_28519,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-17 11:15:00,2014-12-17 11:31:00,16.0,2491.28,house3_event_28520,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-17 12:13:00,2014-12-17 13:19:00,66.0,9105.26,house3_event_28521,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-17 13:37:00,2014-12-17 17:02:00,205.0,29389.57,house3_event_28522,True,"{""0"": 0, ""1"": 205}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-17 17:12:00,2014-12-17 18:18:00,66.0,9093.71,house3_event_28523,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-17 18:20:00,2014-12-17 22:39:00,259.0,37032.34,house3_event_28524,True,"{""0"": 0, ""1"": 259}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-18 09:12:00,2014-12-18 09:59:00,47.0,6338.02,house3_event_28525,True,"{""0"": 0, ""1"": 47}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-18 10:25:00,2014-12-19 10:34:00,1449.0,187.0,house3_event_28526,True,"{""0"": 421, ""1"": 1028}",1,1,1,0.2905452035886818
Appliance7,Dishwasher,Shiftable,2014-12-19 12:38:00,2014-12-19 13:19:00,41.0,5739.1,house3_event_28527,True,"{""0"": 0, ""1"": 41}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-19 13:54:00,2014-12-19 22:47:00,533.0,76278.6,house3_event_28528,True,"{""0"": 0, ""1"": 533}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-20 08:07:00,2014-12-20 09:04:00,57.0,8113.0,house3_event_28529,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-20 09:32:00,2014-12-20 13:30:00,238.0,33967.98,house3_event_28530,True,"{""0"": 0, ""1"": 238}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-20 13:31:00,2014-12-20 13:38:00,7.0,781.88,house3_event_28531,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-20 17:04:00,2014-12-20 23:20:00,376.0,53846.37,house3_event_28532,True,"{""0"": 0, ""1"": 376}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-20 23:16:00,2014-12-21 01:12:00,116.0,16398.64,house3_event_28533,True,"{""0"": 42, ""1"": 74}",1,1,0,0.3620689655172414
Appliance7,Dishwasher,Shiftable,2014-12-21 08:32:00,2014-12-21 10:15:00,103.0,14639.16,house3_event_28534,True,"{""0"": 0, ""1"": 103}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-21 14:32:00,2014-12-21 22:10:00,458.0,66334.97,house3_event_28535,True,"{""0"": 0, ""1"": 458}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-22 10:17:00,2014-12-22 11:00:00,43.0,6530.74,house3_event_28536,True,"{""0"": 0, ""1"": 43}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-22 13:57:00,2014-12-22 22:38:00,521.0,73958.6,house3_event_28537,True,"{""0"": 0, ""1"": 521}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-23 07:07:00,2014-12-23 07:40:00,33.0,4979.15,house3_event_28538,True,"{""0"": 24, ""1"": 9}",0,0,1,0.7272727272727273
Appliance7,Dishwasher,Shiftable,2014-12-23 08:49:00,2014-12-23 09:13:00,24.0,2858.38,house3_event_28539,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-23 13:12:00,2014-12-23 14:08:00,56.0,7685.41,house3_event_28541,True,"{""0"": 0, ""1"": 56}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-23 14:42:00,2014-12-23 15:58:00,76.0,10808.74,house3_event_28542,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-23 17:10:00,2014-12-23 17:24:00,14.0,1593.75,house3_event_28544,True,"{""0"": 0, ""1"": 14}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-23 20:15:00,2014-12-23 20:26:00,11.0,1758.85,house3_event_28545,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-23 23:07:00,2014-12-23 23:21:00,14.0,1984.02,house3_event_28546,True,"{""0"": 0, ""1"": 14}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-24 09:08:00,2014-12-24 17:13:00,485.0,69389.17,house3_event_28547,True,"{""0"": 0, ""1"": 485}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-24 19:38:00,2014-12-25 00:02:00,264.0,37711.28,house3_event_28548,True,"{""0"": 0, ""1"": 264}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-25 08:10:00,2014-12-25 09:28:00,78.0,10828.94,house3_event_28549,True,"{""0"": 0, ""1"": 78}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-25 11:23:00,2014-12-25 12:16:00,53.0,7427.05,house3_event_28550,True,"{""0"": 0, ""1"": 53}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-25 21:03:00,2014-12-25 23:03:00,120.0,17061.48,house3_event_28551,True,"{""0"": 0, ""1"": 120}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-26 00:14:00,2014-12-26 04:20:00,246.0,34976.6,house3_event_28552,True,"{""0"": 230, ""1"": 16}",0,1,0,0.934959349593496
Appliance7,Dishwasher,Shiftable,2014-12-26 09:01:00,2014-12-26 11:17:00,136.0,19101.21,house3_event_28553,True,"{""0"": 0, ""1"": 136}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-26 11:09:00,2014-12-26 12:24:00,75.0,9831.31,house3_event_28554,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-26 21:59:00,2014-12-27 05:07:00,428.0,56865.12,house3_event_28555,True,"{""0"": 277, ""1"": 151}",0,1,0,0.647196261682243
Appliance7,Dishwasher,Shiftable,2014-12-27 10:46:00,2014-12-27 10:55:00,9.0,967.23,house3_event_28556,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-27 11:02:00,2014-12-27 11:32:00,30.0,4006.7,house3_event_28557,True,"{""0"": 0, ""1"": 30}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-27 13:35:00,2014-12-27 22:57:00,562.0,80479.93,house3_event_28558,True,"{""0"": 0, ""1"": 562}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-28 07:58:00,2014-12-28 11:15:00,197.0,28116.4,house3_event_28559,True,"{""0"": 0, ""1"": 197}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-28 12:33:00,2014-12-28 22:15:00,582.0,83707.72,house3_event_28560,True,"{""0"": 0, ""1"": 582}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-29 08:06:00,2014-12-29 08:18:00,12.0,1621.84,house3_event_28561,True,"{""0"": 0, ""1"": 12}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-29 11:26:00,2014-12-29 17:13:00,347.0,49188.38,house3_event_28562,True,"{""0"": 0, ""1"": 347}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-29 18:06:00,2014-12-29 23:13:00,307.0,43815.2,house3_event_28563,True,"{""0"": 0, ""1"": 307}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-30 09:42:00,2014-12-30 10:13:00,31.0,3921.95,house3_event_28565,True,"{""0"": 0, ""1"": 31}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-30 14:21:00,2014-12-30 14:26:00,5.0,417.69,house3_event_28567,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-30 15:01:00,2014-12-30 15:05:00,4.0,840.94,house3_event_28568,True,"{""0"": 0, ""1"": 4}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-30 17:33:00,2014-12-30 18:50:00,77.0,10725.66,house3_event_28569,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-30 18:49:00,2014-12-30 22:03:00,194.0,27631.94,house3_event_28570,True,"{""0"": 0, ""1"": 194}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-31 09:17:00,2014-12-31 11:10:00,113.0,16045.25,house3_event_28571,True,"{""0"": 0, ""1"": 113}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-31 13:32:00,2014-12-31 14:57:00,85.0,11881.44,house3_event_28572,True,"{""0"": 0, ""1"": 85}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-31 17:50:00,2014-12-31 17:55:00,5.0,487.91,house3_event_28573,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2014-12-31 18:03:00,2015-01-01 01:01:00,418.0,59701.59,house3_event_28574,True,"{""0"": 31, ""1"": 387}",1,1,0,0.0741626794258373
Appliance7,Dishwasher,Shiftable,2015-01-01 08:27:00,2015-01-01 11:45:00,198.0,28119.33,house3_event_28575,True,"{""0"": 0, ""1"": 198}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-01 13:26:00,2015-01-01 15:57:00,151.0,21551.75,house3_event_28576,True,"{""0"": 0, ""1"": 151}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-01 17:59:00,2015-01-01 22:02:00,243.0,34273.96,house3_event_28577,True,"{""0"": 0, ""1"": 243}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-02 08:45:00,2015-01-02 09:04:00,19.0,2644.46,house3_event_28578,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-02 13:46:00,2015-01-02 23:05:00,559.0,80031.94,house3_event_28579,True,"{""0"": 0, ""1"": 559}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-03 09:23:00,2015-01-03 12:25:00,182.0,25705.44,house3_event_28580,True,"{""0"": 0, ""1"": 182}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-03 14:49:00,2015-01-03 22:55:00,486.0,69539.53,house3_event_28581,True,"{""0"": 0, ""1"": 486}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-04 08:21:00,2015-01-04 11:06:00,165.0,23010.77,house3_event_28582,True,"{""0"": 0, ""1"": 165}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-04 11:41:00,2015-01-04 12:19:00,38.0,5208.6,house3_event_28583,True,"{""0"": 0, ""1"": 38}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-04 18:09:00,2015-01-04 22:19:00,250.0,35514.19,house3_event_28584,True,"{""0"": 0, ""1"": 250}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-05 13:29:00,2015-01-05 22:05:00,516.0,73679.32,house3_event_28585,True,"{""0"": 0, ""1"": 516}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-06 08:28:00,2015-01-06 09:01:00,33.0,4492.21,house3_event_28586,True,"{""0"": 0, ""1"": 33}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-06 11:57:00,2015-01-06 13:05:00,68.0,9543.37,house3_event_28587,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-06 15:43:00,2015-01-06 17:16:00,93.0,13169.15,house3_event_28588,True,"{""0"": 0, ""1"": 93}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-06 19:31:00,2015-01-06 22:02:00,151.0,21440.88,house3_event_28589,True,"{""0"": 0, ""1"": 151}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-07 09:04:00,2015-01-07 09:19:00,15.0,1960.54,house3_event_28590,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-07 10:40:00,2015-01-07 11:04:00,24.0,3303.46,house3_event_28591,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-07 13:19:00,2015-01-07 14:35:00,76.0,10601.84,house3_event_28592,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-07 18:44:00,2015-01-07 22:02:00,198.0,28303.82,house3_event_28593,True,"{""0"": 0, ""1"": 198}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-08 09:13:00,2015-01-08 09:29:00,16.0,2279.82,house3_event_28594,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-08 12:34:00,2015-01-08 14:38:00,124.0,17232.48,house3_event_28595,True,"{""0"": 0, ""1"": 124}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-08 17:51:00,2015-01-08 22:06:00,255.0,36339.24,house3_event_28596,True,"{""0"": 0, ""1"": 255}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-09 09:06:00,2015-01-09 09:27:00,21.0,2873.22,house3_event_28597,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Appliance7,Dishwasher,Shiftable,2015-01-09 15:59:00,2015-01-09 22:29:00,390.0,56153.73,house3_event_28598,True,"{""0"": 0, ""1"": 390}",1,1,1,0.0
