event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-08-18_01,Washing Machine,original,,2014-08-18 09:37:00,2014-08-18 10:43:00,66,28204.19,0.14102094999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,66,28204.19,0.3,0.14102094999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-19 06:00:00,2014-08-19 07:06:00,66,28204.19,0.12221815666666666,0,0.0,0.22,0.0,66,28204.19,0.26,0.12221815666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-18_02,Washing Machine,original,,2014-08-18 12:42:00,2014-08-18 13:44:00,62,26177.8,0.14834086666666652,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,62,26177.799999999974,0.34,0.14834086666666652,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-18 20:00:00,2014-08-18 21:02:00,62,26177.8,0.12216306666666656,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,62,26177.799999999974,0.28,0.12216306666666656
Washing_Machine_2014-08-19_02,Washing Machine,original,,2014-08-19 09:12:00,2014-08-19 10:09:00,57,25077.68,0.12538839999999987,0,0.0,0.22,0.0,0,0.0,0.26,0.0,57,25077.679999999975,0.3,0.12538839999999987,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-20 06:00:00,2014-08-20 06:57:00,57,25077.68,0.10866994666666656,0,0.0,0.22,0.0,57,25077.679999999975,0.26,0.10866994666666656,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-20_01,Washing Machine,original,,2014-08-20 07:57:00,2014-08-20 09:06:00,69,33082.57,0.16445393492753607,0,0.0,0.22,0.0,3,1438.3726086956522,0.26,0.006232947971014493,66,31644.19739130432,0.3,0.1582209869565216,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-21 06:00:00,2014-08-21 07:09:00,69,33082.57,0.14335780333333323,0,0.0,0.22,0.0,69,33082.56999999997,0.26,0.14335780333333323,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-21_03,Washing Machine,original,,2014-08-21 11:33:00,2014-08-21 12:27:00,54,20796.15,0.11091280000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,27,10398.075000000003,0.3,0.05199037500000001,27,10398.075000000003,0.34,0.05892242500000002,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-22 06:00:00,2014-08-22 06:54:00,54,20796.15,0.09011665000000002,0,0.0,0.22,0.0,54,20796.150000000005,0.26,0.09011665000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-21_04,Washing Machine,original,,2014-08-21 13:41:00,2014-08-21 14:45:00,64,25872.97,0.14661349666666654,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,64,25872.96999999998,0.34,0.14661349666666654,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-22 06:54:00,2014-08-22 07:58:00,64,25872.97,0.11211620333333323,0,0.0,0.22,0.0,64,25872.96999999998,0.26,0.11211620333333323,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-21_05,Washing Machine,original,,2014-08-21 14:52:00,2014-08-21 15:54:00,62,26017.26,0.1474311399999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,62,26017.25999999998,0.34,0.1474311399999999,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-21 20:00:00,2014-08-21 21:02:00,62,26017.26,0.12141387999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,62,26017.25999999998,0.28,0.12141387999999993
Washing_Machine_2014-08-23_01,Washing Machine,original,,2014-08-23 09:12:00,2014-08-23 10:15:00,63,28872.4,0.14436199999999985,0,0.0,0.22,0.0,0,0.0,0.26,0.0,63,28872.399999999976,0.3,0.14436199999999985,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-24 06:00:00,2014-08-24 07:03:00,63,28872.4,0.12511373333333323,0,0.0,0.22,0.0,63,28872.399999999976,0.26,0.12511373333333323,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-24_02,Washing Machine,original,,2014-08-24 23:29:00,2014-08-24 23:41:00,12,716.8,0.0033450666666666675,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,12,716.8000000000001,0.28,0.0033450666666666675,scheduled,,2014-08-25 06:00:00,2014-08-25 06:12:00,12,716.8,0.0031061333333333337,0,0.0,0.22,0.0,12,716.8000000000001,0.26,0.0031061333333333337,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-25_05,Washing Machine,original,,2014-08-25 04:27:00,2014-08-25 04:41:00,14,1536.0,0.0066560000000000005,0,0.0,0.22,0.0,14,1536.0,0.26,0.0066560000000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-25 06:00:00,2014-08-25 06:14:00,14,1536.0,0.0066560000000000005,0,0.0,0.22,0.0,14,1536.0,0.26,0.0066560000000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-27_01,Washing Machine,original,,2014-08-27 08:01:00,2014-08-27 09:08:00,67,28707.79,0.14353895000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,67,28707.79000000001,0.3,0.14353895000000005,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-28 06:00:00,2014-08-28 07:07:00,67,28707.79,0.12440042333333338,0,0.0,0.22,0.0,67,28707.79000000001,0.26,0.12440042333333338,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-27_02,Washing Machine,original,,2014-08-27 13:43:00,2014-08-27 14:47:00,64,29525.9,0.16731343333333318,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,64,29525.89999999997,0.34,0.16731343333333318,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-27 20:00:00,2014-08-27 21:04:00,64,29525.9,0.1377875333333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,64,29525.89999999997,0.28,0.1377875333333332
Washing_Machine_2014-08-28_01,Washing Machine,original,,2014-08-28 20:35:00,2014-08-28 21:42:00,67,32394.81,0.1511757800000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,67,32394.810000000056,0.28,0.1511757800000003,scheduled,,2014-08-29 06:00:00,2014-08-29 07:07:00,67,32394.81,0.14037751000000026,0,0.0,0.22,0.0,67,32394.810000000056,0.26,0.14037751000000026,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-29_01,Washing Machine,original,,2014-08-29 07:06:00,2014-08-29 08:10:00,64,27309.22,0.12118466374999995,0,0.0,0.22,0.0,54,23042.154374999984,0.26,0.09984933562499995,10,4267.065625,0.3,0.021335328125,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-29 07:11:00,2014-08-29 08:15:00,64,27309.22,0.12260701895833326,0,0.0,0.22,0.0,49,20908.621562499986,0.26,0.09060402677083328,15,6400.598437499999,0.3,0.03200299218749999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-29_02,Washing Machine,original,,2014-08-29 09:25:00,2014-08-29 10:16:00,51,21017.58,0.10508789999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,51,21017.579999999994,0.3,0.10508789999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-30 06:00:00,2014-08-30 06:51:00,51,21017.58,0.09107617999999998,0,0.0,0.22,0.0,51,21017.579999999994,0.26,0.09107617999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-29_03,Washing Machine,original,,2014-08-29 10:57:00,2014-08-29 12:02:00,65,26055.2,0.13081046564102577,0,0.0,0.22,0.0,0,0.0,0.26,0.0,63,25253.50153846156,0.3,0.12626750769230782,2,801.6984615384615,0.34,0.004542957948717949,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-30 06:51:00,2014-08-30 07:56:00,65,26055.2,0.11290586666666678,0,0.0,0.22,0.0,65,26055.200000000026,0.26,0.11290586666666678,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-29_04,Washing Machine,original,,2014-08-29 14:17:00,2014-08-29 15:20:00,63,25987.48,0.14726238666666655,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,63,25987.479999999978,0.34,0.14726238666666655,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-29 20:00:00,2014-08-29 21:03:00,63,25987.48,0.12127490666666658,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,63,25987.479999999978,0.28,0.12127490666666658
Washing_Machine_2014-09-02_01,Washing Machine,original,,2014-09-02 09:44:00,2014-09-02 10:46:00,62,26486.9,0.13243450000000012,0,0.0,0.22,0.0,0,0.0,0.26,0.0,62,26486.900000000023,0.3,0.13243450000000012,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-03 06:00:00,2014-09-03 07:02:00,62,26486.9,0.11477656666666677,0,0.0,0.22,0.0,62,26486.900000000023,0.26,0.11477656666666677,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-02_02,Washing Machine,original,,2014-09-02 11:04:00,2014-09-02 12:07:00,63,23803.71,0.1207817877777777,0,0.0,0.22,0.0,0,0.0,0.26,0.0,56,21158.853333333318,0.3,0.1057942666666666,7,2644.8566666666666,0.34,0.014987521111111112,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-02 20:00:00,2014-09-02 21:03:00,63,23803.71,0.11108397999999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,63,23803.70999999998,0.28,0.11108397999999992
Washing_Machine_2014-09-02_03,Washing Machine,original,,2014-09-02 12:18:00,2014-09-02 13:19:00,61,27663.16,0.1567579066666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,61,27663.159999999967,0.34,0.1567579066666665,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-02 21:03:00,2014-09-02 22:04:00,61,27663.16,0.12909474666666654,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,61,27663.159999999967,0.28,0.12909474666666654
Washing_Machine_2014-09-04_01,Washing Machine,original,,2014-09-04 07:55:00,2014-09-04 09:00:00,65,25736.09,0.1273606505128206,0,0.0,0.22,0.0,5,1979.6992307692308,0.26,0.008578696666666668,60,23756.390769230788,0.3,0.11878195384615393,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-05 06:00:00,2014-09-05 07:05:00,65,25736.09,0.11152305666666679,0,0.0,0.22,0.0,65,25736.090000000026,0.26,0.11152305666666679,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-04_03,Washing Machine,original,,2014-09-04 09:35:00,2014-09-04 10:34:00,59,22087.75,0.11043874999999984,0,0.0,0.22,0.0,0,0.0,0.26,0.0,59,22087.749999999967,0.3,0.11043874999999984,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-04 20:00:00,2014-09-04 20:59:00,59,22087.75,0.10307616666666652,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,59,22087.749999999967,0.28,0.10307616666666652
Washing_Machine_2014-09-05_01,Washing Machine,original,,2014-09-05 11:13:00,2014-09-05 12:20:00,67,33561.04,0.1744840139303483,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,23542.819104477614,0.3,0.11771409552238808,20,10018.220895522389,0.34,0.05676991840796021,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-06 06:00:00,2014-09-06 07:07:00,67,33561.04,0.14543117333333333,0,0.0,0.22,0.0,67,33561.04,0.26,0.14543117333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-08_01,Washing Machine,original,,2014-09-08 08:36:00,2014-09-08 09:36:00,60,24298.92,0.12149459999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,60,24298.92,0.3,0.12149459999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-09 06:00:00,2014-09-09 07:00:00,60,24298.92,0.10529532,0,0.0,0.22,0.0,60,24298.92,0.26,0.10529532,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-08_02,Washing Machine,original,,2014-09-08 11:59:00,2014-09-08 12:58:00,59,21260.65,0.1202367833333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,1,360.35,0.3,0.00180175,58,20900.299999999992,0.34,0.1184350333333333,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-09 07:00:00,2014-09-09 07:59:00,59,21260.65,0.0921294833333333,0,0.0,0.22,0.0,59,21260.64999999999,0.26,0.0921294833333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-09_01,Washing Machine,original,,2014-09-09 06:28:00,2014-09-09 07:31:00,63,24217.77,0.10494366999999984,0,0.0,0.22,0.0,63,24217.769999999964,0.26,0.10494366999999984,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-09 06:33:00,2014-09-09 07:36:00,63,24217.77,0.10494366999999984,0,0.0,0.22,0.0,63,24217.769999999964,0.26,0.10494366999999984,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-09_02,Washing Machine,original,,2014-09-09 07:44:00,2014-09-09 08:48:00,64,28953.51,0.13994196500000003,0,0.0,0.22,0.0,16,7238.377500000001,0.26,0.031366302500000005,48,21715.132500000003,0.3,0.10857566250000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-10 06:00:00,2014-09-10 07:04:00,64,28953.51,0.12546521000000002,0,0.0,0.22,0.0,64,28953.510000000006,0.26,0.12546521000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-09_03,Washing Machine,original,,2014-09-09 10:02:00,2014-09-09 11:00:00,58,22999.94,0.11499970000000011,0,0.0,0.22,0.0,0,0.0,0.26,0.0,58,22999.940000000024,0.3,0.11499970000000011,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-09 20:00:00,2014-09-09 20:58:00,58,22999.94,0.10733305333333346,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,58,22999.940000000024,0.28,0.10733305333333346
Washing_Machine_2014-09-11_01,Washing Machine,original,,2014-09-11 11:02:00,2014-09-11 12:05:00,63,28708.63,0.14506212513227504,0,0.0,0.22,0.0,0,0.0,0.26,0.0,58,26430.16730158728,0.3,0.1321508365079364,5,2278.4626984126985,0.34,0.012911288624338626,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-12 06:00:00,2014-09-12 07:03:00,63,28708.63,0.12440406333333325,0,0.0,0.22,0.0,63,28708.629999999976,0.26,0.12440406333333325,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-11_02,Washing Machine,original,,2014-09-11 12:53:00,2014-09-11 13:56:00,63,28177.95,0.15967504999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,63,28177.949999999986,0.34,0.15967504999999993,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-11 20:00:00,2014-09-11 21:03:00,63,28177.95,0.13149709999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,63,28177.949999999986,0.28,0.13149709999999995
Washing_Machine_2014-09-12_01,Washing Machine,original,,2014-09-12 08:05:00,2014-09-12 09:07:00,62,22092.13,0.11046064999999983,0,0.0,0.22,0.0,0,0.0,0.26,0.0,62,22092.12999999997,0.3,0.11046064999999983,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-13 06:00:00,2014-09-13 07:02:00,62,22092.13,0.09573256333333319,0,0.0,0.22,0.0,62,22092.12999999997,0.26,0.09573256333333319,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-15_01,Washing Machine,original,,2014-09-15 08:39:00,2014-09-15 09:39:00,60,24404.06,0.12202030000000008,0,0.0,0.22,0.0,0,0.0,0.26,0.0,60,24404.06000000002,0.3,0.12202030000000008,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-16 06:00:00,2014-09-16 07:00:00,60,24404.06,0.10575092666666674,0,0.0,0.22,0.0,60,24404.06000000002,0.26,0.10575092666666674,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-15_02,Washing Machine,original,,2014-09-15 12:30:00,2014-09-15 13:31:00,61,25613.44,0.14514282666666686,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,61,25613.440000000035,0.34,0.14514282666666686,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-15 20:00:00,2014-09-15 21:01:00,61,25613.44,0.11952938666666685,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,61,25613.440000000035,0.28,0.11952938666666685
Washing_Machine_2014-09-15_03,Washing Machine,original,,2014-09-15 13:58:00,2014-09-15 14:59:00,61,21386.85,0.12119214999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,61,21386.84999999999,0.34,0.12119214999999996,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-15 21:01:00,2014-09-15 22:02:00,61,21386.85,0.09980529999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,61,21386.84999999999,0.28,0.09980529999999997
Washing_Machine_2014-09-16_01,Washing Machine,original,,2014-09-16 08:25:00,2014-09-16 09:29:00,64,28280.58,0.1414029000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,64,28280.580000000024,0.3,0.1414029000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-17 06:00:00,2014-09-17 07:04:00,64,28280.58,0.1225491800000001,0,0.0,0.22,0.0,64,28280.580000000024,0.26,0.1225491800000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-16_02,Washing Machine,original,,2014-09-16 13:53:00,2014-09-16 15:08:00,75,45863.63,0.2598939033333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,75,45863.630000000005,0.34,0.2598939033333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-16 20:00:00,2014-09-16 21:15:00,75,45863.63,0.21403027333333338,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,75,45863.630000000005,0.28,0.21403027333333338
Washing_Machine_2014-09-17_03,Washing Machine,original,,2014-09-17 15:08:00,2014-09-17 16:13:00,65,28925.27,0.16198151200000013,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,52,23140.216000000022,0.34,0.1311278906666668,13,5785.053999999999,0.32,0.030853621333333334,0,0.0,0.28,0.0,scheduled,,2014-09-18 06:00:00,2014-09-18 07:05:00,65,28925.27,0.12534283666666685,0,0.0,0.22,0.0,65,28925.270000000044,0.26,0.12534283666666685,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-19_01,Washing Machine,original,,2014-09-19 13:42:00,2014-09-19 14:43:00,61,24763.92,0.14032888000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,61,24763.920000000006,0.34,0.14032888000000004,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-20 06:00:00,2014-09-20 07:01:00,61,24763.92,0.10731032000000003,0,0.0,0.22,0.0,61,24763.920000000006,0.26,0.10731032000000003,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-23_04,Washing Machine,original,,2014-09-23 05:38:00,2014-09-23 05:45:00,7,195.2,0.0008458666666666664,0,0.0,0.22,0.0,7,195.19999999999996,0.26,0.0008458666666666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-23 06:00:00,2014-09-23 06:07:00,7,195.2,0.0008458666666666664,0,0.0,0.22,0.0,7,195.19999999999996,0.26,0.0008458666666666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-23_05,Washing Machine,original,,2014-09-23 07:06:00,2014-09-23 08:18:00,72,24849.35,0.11182207500000002,0,0.0,0.22,0.0,54,18637.0125,0.26,0.0807603875,18,6212.337500000002,0.3,0.03106168750000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-24 06:00:00,2014-09-24 07:12:00,72,24849.35,0.10768051666666678,0,0.0,0.22,0.0,72,24849.350000000024,0.26,0.10768051666666678,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-23_06,Washing Machine,original,,2014-09-23 09:22:00,2014-09-23 10:25:00,63,15109.75,0.07554875000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,63,15109.750000000011,0.3,0.07554875000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-23 20:00:00,2014-09-23 21:03:00,63,15109.75,0.07051216666666672,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,63,15109.750000000011,0.28,0.07051216666666672
Washing_Machine_2014-09-23_07,Washing Machine,original,,2014-09-23 14:53:00,2014-09-23 15:55:00,62,25523.07,0.14463072999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,62,25523.069999999996,0.34,0.14463072999999999,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-23 21:03:00,2014-09-23 22:05:00,62,25523.07,0.11910765999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,62,25523.069999999996,0.28,0.11910765999999999
Washing_Machine_2014-09-24_01,Washing Machine,original,,2014-09-24 09:48:00,2014-09-24 10:49:00,61,29566.3,0.14783149999999975,0,0.0,0.22,0.0,0,0.0,0.26,0.0,61,29566.299999999952,0.3,0.14783149999999975,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-25 06:00:00,2014-09-25 07:01:00,61,29566.3,0.12812063333333312,0,0.0,0.22,0.0,61,29566.299999999952,0.26,0.12812063333333312,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
