event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2015-02-25_01,Washing Machine,Appliance3,Shiftable,2015-02-25 05:32:00,2015-02-25 07:05:00,93.0,46233.47,True,"{""0"": 0, ""1"": 93, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-02-27_01,Washing Machine,Appliance3,Shiftable,2015-02-27 18:21:00,2015-02-27 18:42:00,21.0,2718.88,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 21, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-02-28_01,Washing Machine,Appliance3,Shiftable,2015-02-28 05:03:00,2015-02-28 07:17:00,134.0,97427.42,True,"{""0"": 0, ""1"": 134, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-03-02_01,Washing Machine,Appliance3,Shiftable,2015-03-02 18:30:00,2015-03-02 20:09:00,99.0,48469.79,True,"{""0"": 0, ""1"": 0, ""2"": 9, ""3"": 0, ""4"": 90, ""5"": 0}",4,4,2,0.8
Washing_Machine_2015-03-03_01,Washing Machine,Appliance3,Shiftable,2015-03-03 05:10:00,2015-03-03 07:22:00,132.0,98057.06,True,"{""0"": 0, ""1"": 132, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-03-07_01,Washing Machine,Appliance3,Shiftable,2015-03-07 04:30:00,2015-03-07 06:06:00,96.0,45450.24,True,"{""0"": 0, ""1"": 96, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-03-10_01,Washing Machine,Appliance3,Shiftable,2015-03-10 04:30:00,2015-03-10 06:42:00,132.0,99715.31,True,"{""0"": 0, ""1"": 132, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-03-12_01,Washing Machine,Appliance3,Shiftable,2015-03-12 03:58:00,2015-03-12 05:31:00,93.0,58145.03,True,"{""0"": 2, ""1"": 91, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Washing_Machine_2015-03-12_02,Washing Machine,Appliance3,Shiftable,2015-03-12 23:23:00,2015-03-12 23:30:00,7.0,192.0,True,"{""0"": 0, ""1"": 0, ""2"": 7, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-03-13_01,Washing Machine,Appliance3,Shiftable,2015-03-13 03:54:00,2015-03-13 04:03:00,9.0,1066.67,True,"{""0"": 6, ""1"": 3, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2015-03-15_01,Washing Machine,Appliance3,Shiftable,2015-03-15 14:17:00,2015-03-15 15:22:00,65.0,25741.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 65}",5,5,5,1.0
Washing_Machine_2015-03-15_03,Washing Machine,Appliance3,Shiftable,2015-03-15 21:11:00,2015-03-15 21:16:00,5.0,60.44,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-03-15_05,Washing Machine,Appliance3,Shiftable,2015-03-15 23:11:00,2015-03-15 23:22:00,11.0,661.33,True,"{""0"": 0, ""1"": 0, ""2"": 11, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-03-16_03,Washing Machine,Appliance3,Shiftable,2015-03-16 08:55:00,2015-03-16 10:53:00,118.0,75325.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 118, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-17_01,Washing Machine,Appliance3,Shiftable,2015-03-17 04:41:00,2015-03-17 06:54:00,133.0,100574.48,True,"{""0"": 0, ""1"": 133, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-03-18_02,Washing Machine,Appliance3,Shiftable,2015-03-18 03:55:00,2015-03-18 05:26:00,91.0,42111.97,True,"{""0"": 5, ""1"": 86, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Washing_Machine_2015-03-20_02,Washing Machine,Appliance3,Shiftable,2015-03-20 23:15:00,2015-03-21 00:47:00,92.0,1459.56,True,"{""0"": 0, ""1"": 0, ""2"": 45, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Washing_Machine_2015-03-21_02,Washing Machine,Appliance3,Shiftable,2015-03-21 10:29:00,2015-03-21 10:35:00,6.0,151.47,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 6, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-25_02,Washing Machine,Appliance3,Shiftable,2015-03-25 16:01:00,2015-03-25 17:18:00,77.0,70834.35,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 77, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-03-25_07,Washing Machine,Appliance3,Shiftable,2015-03-25 17:37:00,2015-03-25 18:16:00,39.0,2610.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 39, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-03-26_01,Washing Machine,Appliance3,Shiftable,2015-03-26 11:12:00,2015-03-26 13:25:00,133.0,82835.52,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 48, ""4"": 0, ""5"": 85}",5,3,5,1.0
Washing_Machine_2015-03-29_01,Washing Machine,Appliance3,Shiftable,2015-03-29 05:10:00,2015-03-29 06:40:00,90.0,41001.07,True,"{""0"": 0, ""1"": 90, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-03-29_02,Washing Machine,Appliance3,Shiftable,2015-03-29 15:53:00,2015-03-29 17:41:00,108.0,72883.45,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 101, ""5"": 7}",4,5,4,0.8
Washing_Machine_2015-04-08_01,Washing Machine,Appliance3,Shiftable,2015-04-08 04:31:00,2015-04-08 05:35:00,64.0,2089.25,True,"{""0"": 0, ""1"": 64, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-04-10_03,Washing Machine,Appliance3,Shiftable,2015-04-10 23:39:00,2015-04-10 23:45:00,6.0,81.78,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-04-13_01,Washing Machine,Appliance3,Shiftable,2015-04-13 03:58:00,2015-04-13 06:07:00,129.0,81232.55,True,"{""0"": 2, ""1"": 127, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Washing_Machine_2015-04-14_01,Washing Machine,Appliance3,Shiftable,2015-04-14 05:37:00,2015-04-14 07:17:00,100.0,40335.36,True,"{""0"": 0, ""1"": 100, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-04-17_01,Washing Machine,Appliance3,Shiftable,2015-04-17 18:07:00,2015-04-17 18:29:00,22.0,7845.26,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 22, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-04-20_02,Washing Machine,Appliance3,Shiftable,2015-04-20 07:53:00,2015-04-20 10:05:00,132.0,82015.44,True,"{""0"": 0, ""1"": 7, ""2"": 0, ""3"": 125, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2015-04-23_02,Washing Machine,Appliance3,Shiftable,2015-04-23 12:24:00,2015-04-23 14:39:00,135.0,82048.19,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 135}",5,5,5,1.0
Washing_Machine_2015-04-27_01,Washing Machine,Appliance3,Shiftable,2015-04-27 04:33:00,2015-04-27 05:28:00,55.0,13824.16,True,"{""0"": 0, ""1"": 55, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-04-29_01,Washing Machine,Appliance3,Shiftable,2015-04-29 04:43:00,2015-04-29 06:13:00,90.0,41917.71,True,"{""0"": 0, ""1"": 90, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-05-01_01,Washing Machine,Appliance3,Shiftable,2015-05-01 13:58:00,2015-05-01 14:17:00,19.0,3685.22,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 19}",5,5,5,1.0
Washing_Machine_2015-05-02_01,Washing Machine,Appliance3,Shiftable,2015-05-02 16:03:00,2015-05-02 18:13:00,130.0,80848.34,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 130, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-04_01,Washing Machine,Appliance3,Shiftable,2015-05-04 04:53:00,2015-05-04 07:13:00,140.0,78636.0,True,"{""0"": 0, ""1"": 140, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-05-04_02,Washing Machine,Appliance3,Shiftable,2015-05-04 10:28:00,2015-05-04 10:34:00,6.0,49.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 6, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-04_03,Washing Machine,Appliance3,Shiftable,2015-05-04 19:29:00,2015-05-04 19:34:00,5.0,34.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 5, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-06_01,Washing Machine,Appliance3,Shiftable,2015-05-06 12:43:00,2015-05-06 14:17:00,94.0,40588.04,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 94}",5,5,5,1.0
Washing_Machine_2015-05-06_02,Washing Machine,Appliance3,Shiftable,2015-05-06 22:13:00,2015-05-06 22:42:00,29.0,899.56,True,"{""0"": 0, ""1"": 0, ""2"": 29, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-05-07_05,Washing Machine,Appliance3,Shiftable,2015-05-07 04:23:00,2015-05-07 04:33:00,10.0,193.06,True,"{""0"": 0, ""1"": 10, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-05-09_04,Washing Machine,Appliance3,Shiftable,2015-05-09 20:06:00,2015-05-09 20:33:00,27.0,210.67,True,"{""0"": 0, ""1"": 0, ""2"": 27, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-05-10_01,Washing Machine,Appliance3,Shiftable,2015-05-10 04:35:00,2015-05-10 06:50:00,135.0,90723.66,True,"{""0"": 0, ""1"": 135, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-05-20_01,Washing Machine,Appliance3,Shiftable,2015-05-20 03:32:00,2015-05-20 04:18:00,46.0,12109.97,True,"{""0"": 28, ""1"": 18, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2015-05-21_05,Washing Machine,Appliance3,Shiftable,2015-05-21 17:52:00,2015-05-21 20:04:00,132.0,79206.91,True,"{""0"": 0, ""1"": 0, ""2"": 4, ""3"": 0, ""4"": 128, ""5"": 0}",4,4,2,0.8
Washing_Machine_2015-05-22_01,Washing Machine,Appliance3,Shiftable,2015-05-22 04:11:00,2015-05-22 05:11:00,60.0,952.67,True,"{""0"": 0, ""1"": 60, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-05-22_02,Washing Machine,Appliance3,Shiftable,2015-05-22 08:10:00,2015-05-22 08:42:00,32.0,501.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 32, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-25_07,Washing Machine,Appliance3,Shiftable,2015-05-25 19:42:00,2015-05-25 19:54:00,12.0,128.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 12, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-26_02,Washing Machine,Appliance3,Shiftable,2015-05-26 04:29:00,2015-05-26 06:41:00,132.0,71332.64,True,"{""0"": 0, ""1"": 132, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-05-26_04,Washing Machine,Appliance3,Shiftable,2015-05-26 21:34:00,2015-05-26 21:49:00,15.0,61.67,True,"{""0"": 0, ""1"": 0, ""2"": 15, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-05-27_02,Washing Machine,Appliance3,Shiftable,2015-05-27 04:03:00,2015-05-27 05:33:00,90.0,37279.71,True,"{""0"": 0, ""1"": 90, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-05-28_01,Washing Machine,Appliance3,Shiftable,2015-05-28 05:49:00,2015-05-28 08:03:00,134.0,78026.07,True,"{""0"": 0, ""1"": 131, ""2"": 0, ""3"": 3, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-05-29_01,Washing Machine,Appliance3,Shiftable,2015-05-29 11:19:00,2015-05-29 11:27:00,8.0,59.82,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 8, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-30_01,Washing Machine,Appliance3,Shiftable,2015-05-30 03:29:00,2015-05-30 05:51:00,142.0,76890.6,True,"{""0"": 31, ""1"": 111, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Washing_Machine_2015-06-03_01,Washing Machine,Appliance3,Shiftable,2015-06-03 03:24:00,2015-06-03 05:34:00,130.0,77914.07,True,"{""0"": 36, ""1"": 94, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Washing_Machine_2015-06-04_01,Washing Machine,Appliance3,Shiftable,2015-06-04 05:04:00,2015-06-04 07:22:00,138.0,77913.67,True,"{""0"": 0, ""1"": 138, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-06-09_01,Washing Machine,Appliance3,Shiftable,2015-06-09 02:20:00,2015-06-09 05:14:00,174.0,34017.75,True,"{""0"": 100, ""1"": 74, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2015-06-09_03,Washing Machine,Appliance3,Shiftable,2015-06-09 07:13:00,2015-06-09 07:20:00,7.0,95.11,True,"{""0"": 0, ""1"": 7, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-06-09_05,Washing Machine,Appliance3,Shiftable,2015-06-09 20:15:00,2015-06-09 20:29:00,14.0,401.42,True,"{""0"": 0, ""1"": 0, ""2"": 14, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-06-10_03,Washing Machine,Appliance3,Shiftable,2015-06-10 11:34:00,2015-06-10 11:40:00,6.0,42.84,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 6, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-06-20_01,Washing Machine,Appliance3,Shiftable,2015-06-20 16:08:00,2015-06-20 18:22:00,134.0,75274.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 134, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-06-21_01,Washing Machine,Appliance3,Shiftable,2015-06-21 04:07:00,2015-06-21 05:38:00,91.0,24200.09,True,"{""0"": 0, ""1"": 91, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-06-21_02,Washing Machine,Appliance3,Shiftable,2015-06-21 10:48:00,2015-06-21 10:54:00,6.0,153.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 6, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-06-25_01,Washing Machine,Appliance3,Shiftable,2015-06-25 02:58:00,2015-06-25 05:07:00,129.0,76629.54,True,"{""0"": 62, ""1"": 67, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Washing_Machine_2015-06-28_01,Washing Machine,Appliance3,Shiftable,2015-06-28 12:47:00,2015-06-28 14:58:00,131.0,72401.36,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 131}",5,5,5,1.0
Washing_Machine_2015-06-29_03,Washing Machine,Appliance3,Shiftable,2015-06-29 05:49:00,2015-06-29 05:55:00,6.0,40.57,True,"{""0"": 0, ""1"": 6, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-06-29_05,Washing Machine,Appliance3,Shiftable,2015-06-29 15:44:00,2015-06-29 17:19:00,95.0,36313.58,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 79, ""5"": 16}",4,5,4,0.8
Washing_Machine_2015-06-29_06,Washing Machine,Appliance3,Shiftable,2015-06-29 18:19:00,2015-06-29 20:36:00,137.0,70186.13,True,"{""0"": 0, ""1"": 0, ""2"": 36, ""3"": 0, ""4"": 101, ""5"": 0}",4,4,2,0.8
Washing_Machine_2015-06-30_01,Washing Machine,Appliance3,Shiftable,2015-06-30 04:17:00,2015-06-30 05:52:00,95.0,30988.25,True,"{""0"": 0, ""1"": 95, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-07-01_01,Washing Machine,Appliance3,Shiftable,2015-07-01 11:40:00,2015-07-01 13:27:00,107.0,65961.64,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 20, ""4"": 0, ""5"": 87}",5,3,5,1.0
Washing_Machine_2015-07-03_01,Washing Machine,Appliance3,Shiftable,2015-07-03 12:38:00,2015-07-03 14:11:00,93.0,28896.62,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 93}",5,5,5,1.0
Dishwasher_2013-12-21_01,Dishwasher,Appliance4,Shiftable,2013-12-21 18:28:00,2013-12-21 19:59:00,91.0,47693.04,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 91, ""5"": 0}",4,4,4,0.8
Dishwasher_2013-12-25_01,Dishwasher,Appliance4,Shiftable,2013-12-25 16:29:00,2013-12-25 18:01:00,92.0,50483.95,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 92, ""5"": 0}",4,4,4,0.8
Dishwasher_2013-12-26_03,Dishwasher,Appliance4,Shiftable,2013-12-26 08:14:00,2013-12-26 08:36:00,22.0,91.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 22, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2013-12-26_04,Dishwasher,Appliance4,Shiftable,2013-12-26 09:34:00,2013-12-26 09:39:00,5.0,133.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2013-12-26_05,Dishwasher,Appliance4,Shiftable,2013-12-26 20:45:00,2013-12-26 22:17:00,92.0,49771.87,True,"{""0"": 0, ""1"": 0, ""2"": 92, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2013-12-31_02,Dishwasher,Appliance4,Shiftable,2013-12-31 10:27:00,2013-12-31 10:37:00,10.0,169.6,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 10, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-01-12_01,Dishwasher,Appliance4,Shiftable,2014-01-12 19:00:00,2014-01-12 20:31:00,91.0,50167.12,True,"{""0"": 0, ""1"": 0, ""2"": 31, ""3"": 0, ""4"": 60, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-02-02_01,Dishwasher,Appliance4,Shiftable,2014-02-02 19:15:00,2014-02-02 20:57:00,102.0,11204.67,True,"{""0"": 0, ""1"": 0, ""2"": 57, ""3"": 0, ""4"": 45, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-02-02_02,Dishwasher,Appliance4,Shiftable,2014-02-02 21:44:00,2014-02-03 00:42:00,178.0,25.67,True,"{""0"": 0, ""1"": 0, ""2"": 136, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Dishwasher_2014-04-20_01,Dishwasher,Appliance4,Shiftable,2014-04-20 18:03:00,2014-04-20 19:19:00,76.0,71616.01,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 76, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-31_01,Dishwasher,Appliance4,Shiftable,2014-05-31 18:10:00,2014-05-31 18:58:00,48.0,56340.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 48, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-06_02,Dishwasher,Appliance4,Shiftable,2014-11-06 19:20:00,2014-11-06 20:38:00,78.0,73688.9,True,"{""0"": 0, ""1"": 0, ""2"": 38, ""3"": 0, ""4"": 40, ""5"": 0}",4,4,2,0.8
Dishwasher_2015-01-14_03,Dishwasher,Appliance4,Shiftable,2015-01-14 04:14:00,2015-01-14 04:20:00,6.0,44.44,True,"{""0"": 0, ""1"": 6, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2015-01-14_05,Dishwasher,Appliance4,Shiftable,2015-01-14 04:53:00,2015-01-14 05:00:00,7.0,47.11,True,"{""0"": 0, ""1"": 7, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2015-01-14_06,Dishwasher,Appliance4,Shiftable,2015-01-14 05:24:00,2015-01-14 05:59:00,35.0,2190.22,True,"{""0"": 0, ""1"": 35, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2015-01-16_01,Dishwasher,Appliance4,Shiftable,2015-01-16 10:27:00,2015-01-16 12:01:00,94.0,53133.76,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 93, ""4"": 0, ""5"": 1}",3,3,5,0.6
Dishwasher_2015-01-17_10,Dishwasher,Appliance4,Shiftable,2015-01-17 09:59:00,2015-01-17 10:04:00,5.0,128.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-01-18_01,Dishwasher,Appliance4,Shiftable,2015-01-18 12:20:00,2015-01-18 13:53:00,93.0,51700.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 93}",5,5,5,1.0
Dishwasher_2015-01-18_02,Dishwasher,Appliance4,Shiftable,2015-01-18 14:01:00,2015-01-18 14:06:00,5.0,84.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 5}",5,5,5,1.0
Dishwasher_2015-01-29_01,Dishwasher,Appliance4,Shiftable,2015-01-29 11:09:00,2015-01-29 12:44:00,95.0,54089.57,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 51, ""4"": 0, ""5"": 44}",3,3,5,0.6
Dishwasher_2015-01-29_02,Dishwasher,Appliance4,Shiftable,2015-01-29 13:51:00,2015-01-29 13:56:00,5.0,48.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 5}",5,5,5,1.0
Dishwasher_2015-01-30_01,Dishwasher,Appliance4,Shiftable,2015-01-30 12:47:00,2015-01-30 14:22:00,95.0,52449.85,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 95}",5,5,5,1.0
Dishwasher_2015-02-05_01,Dishwasher,Appliance4,Shiftable,2015-02-05 13:02:00,2015-02-05 14:36:00,94.0,54428.14,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 94}",5,5,5,1.0
Dishwasher_2015-02-09_01,Dishwasher,Appliance4,Shiftable,2015-02-09 20:59:00,2015-02-09 22:32:00,93.0,50414.52,True,"{""0"": 0, ""1"": 0, ""2"": 93, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-02-09_02,Dishwasher,Appliance4,Shiftable,2015-02-09 22:38:00,2015-02-09 22:43:00,5.0,68.56,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-02-09_03,Dishwasher,Appliance4,Shiftable,2015-02-09 23:00:00,2015-02-09 23:05:00,5.0,48.01,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-02-11_01,Dishwasher,Appliance4,Shiftable,2015-02-11 18:36:00,2015-02-11 20:10:00,94.0,52399.53,True,"{""0"": 0, ""1"": 0, ""2"": 10, ""3"": 0, ""4"": 84, ""5"": 0}",4,4,2,0.8
Dishwasher_2015-02-20_01,Dishwasher,Appliance4,Shiftable,2015-02-20 11:36:00,2015-02-20 13:10:00,94.0,50651.15,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 24, ""4"": 0, ""5"": 70}",5,3,5,1.0
Dishwasher_2015-02-25_02,Dishwasher,Appliance4,Shiftable,2015-02-25 08:11:00,2015-02-25 09:47:00,96.0,52180.3,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 96, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-07-02_01,Dishwasher,Appliance4,Shiftable,2015-07-02 14:26:00,2015-07-02 14:58:00,32.0,1006.22,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 32}",5,5,5,1.0
Dishwasher_2015-07-04_01,Dishwasher,Appliance4,Shiftable,2015-07-04 07:41:00,2015-07-04 07:53:00,12.0,1408.0,True,"{""0"": 0, ""1"": 12, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2015-07-04_03,Dishwasher,Appliance4,Shiftable,2015-07-04 23:28:00,2015-07-04 23:33:00,5.0,128.0,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-07-05_01,Dishwasher,Appliance4,Shiftable,2015-07-05 03:38:00,2015-07-05 04:27:00,49.0,4288.0,True,"{""0"": 22, ""1"": 27, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Dishwasher_2015-07-05_02,Dishwasher,Appliance4,Shiftable,2015-07-05 04:42:00,2015-07-05 04:48:00,6.0,39.11,True,"{""0"": 0, ""1"": 6, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
