event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge-Freezer_2015-04-17_16,Fridge-Freezer,original,,2015-04-17 11:16:00,2015-04-17 11:34:00,18,1280.89,0.006404450000000002,0,0.0,0.15,0.0,18,1280.8900000000003,0.3,0.006404450000000002
Fridge-Freezer_2015-04-17_17,Fridge-Freezer,original,,2015-04-17 11:59:00,2015-04-17 12:17:00,18,1208.6,0.006042999999999996,0,0.0,0.15,0.0,18,1208.5999999999995,0.3,0.006042999999999996
Fridge-Freezer_2015-04-17_18,Fridge-Freezer,original,,2015-04-17 12:41:00,2015-04-17 13:00:00,19,1268.64,0.006343200000000004,0,0.0,0.15,0.0,19,1268.6400000000008,0.3,0.006343200000000004
Fridge-Freezer_2015-04-17_19,Fridge-Freezer,original,,2015-04-17 13:24:00,2015-04-17 13:42:00,18,1217.62,0.003044050000000001,18,1217.6200000000001,0.15,0.003044050000000001,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-17_20,Fridge-Freezer,original,,2015-04-17 14:08:00,2015-04-17 14:27:00,19,1340.76,0.0033519000000000005,19,1340.7600000000002,0.15,0.0033519000000000005,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-17_21,Fridge-Freezer,original,,2015-04-17 14:52:00,2015-04-17 15:11:00,19,1295.94,0.00323985,19,1295.94,0.15,0.00323985,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-17_22,Fridge-Freezer,original,,2015-04-17 15:37:00,2015-04-17 15:55:00,18,1244.01,0.0031100249999999998,18,1244.01,0.15,0.0031100249999999998,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-17_23,Fridge-Freezer,original,,2015-04-17 16:21:00,2015-04-17 16:39:00,18,1259.19,0.006295949999999999,0,0.0,0.15,0.0,18,1259.19,0.3,0.006295949999999999
Fridge-Freezer_2015-04-17_24,Fridge-Freezer,original,,2015-04-17 17:04:00,2015-04-17 17:21:00,17,1232.68,0.0061634,0,0.0,0.15,0.0,17,1232.68,0.3,0.0061634
Fridge-Freezer_2015-04-17_25,Fridge-Freezer,original,,2015-04-17 17:46:00,2015-04-17 18:04:00,18,1271.83,0.0063591499999999974,0,0.0,0.15,0.0,18,1271.8299999999997,0.3,0.0063591499999999974
Fridge-Freezer_2015-04-17_26,Fridge-Freezer,original,,2015-04-17 18:28:00,2015-04-17 18:49:00,21,1511.01,0.007555049999999998,0,0.0,0.15,0.0,21,1511.0099999999998,0.3,0.007555049999999998
Fridge-Freezer_2015-04-17_27,Fridge-Freezer,original,,2015-04-17 19:14:00,2015-04-17 19:35:00,21,1512.94,0.007564699999999998,0,0.0,0.15,0.0,21,1512.9399999999996,0.3,0.007564699999999998
Fridge-Freezer_2015-04-17_28,Fridge-Freezer,original,,2015-04-17 20:00:00,2015-04-17 20:21:00,21,1493.6,0.003734,21,1493.6000000000001,0.15,0.003734,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-17_29,Fridge-Freezer,original,,2015-04-17 20:46:00,2015-04-17 21:06:00,20,1412.96,0.003532399999999999,20,1412.9599999999998,0.15,0.003532399999999999,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-17_30,Fridge-Freezer,original,,2015-04-17 21:07:00,2015-04-17 21:23:00,16,3383.35,0.008458374999999997,16,3383.349999999999,0.15,0.008458374999999997,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-17_31,Fridge-Freezer,original,,2015-04-17 21:29:00,2015-04-17 22:28:00,59,4380.51,0.016148490254237296,31,2301.6238983050853,0.15,0.0057540597457627135,28,2078.8861016949163,0.3,0.010394430508474582
Fridge-Freezer_2015-04-17_32,Fridge-Freezer,original,,2015-04-17 22:47:00,2015-04-17 23:10:00,23,1627.09,0.008135450000000004,0,0.0,0.15,0.0,23,1627.0900000000006,0.3,0.008135450000000004
Fridge-Freezer_2015-04-17_33,Fridge-Freezer,original,,2015-04-17 23:31:00,2015-04-17 23:52:00,21,1473.24,0.007366200000000003,0,0.0,0.15,0.0,21,1473.2400000000007,0.3,0.007366200000000003
Fridge-Freezer_2015-04-18_01,Fridge-Freezer,original,,2015-04-18 00:12:00,2015-04-18 00:31:00,19,1320.61,0.00660305,0,0.0,0.15,0.0,19,1320.61,0.3,0.00660305
Fridge-Freezer_2015-04-18_02,Fridge-Freezer,original,,2015-04-18 00:52:00,2015-04-18 01:12:00,20,1374.25,0.004809874999999999,12,824.5499999999998,0.15,0.0020613749999999994,8,549.6999999999999,0.3,0.0027484999999999996
Fridge-Freezer_2015-04-18_03,Fridge-Freezer,original,,2015-04-18 01:36:00,2015-04-18 01:57:00,21,1449.38,0.0036234499999999994,21,1449.3799999999999,0.15,0.0036234499999999994,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-18_04,Fridge-Freezer,original,,2015-04-18 02:21:00,2015-04-18 02:41:00,20,1357.67,0.0033941749999999997,20,1357.6699999999998,0.15,0.0033941749999999997,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-18_05,Fridge-Freezer,original,,2015-04-18 03:05:00,2015-04-18 03:24:00,19,1312.44,0.003281099999999998,19,1312.4399999999994,0.15,0.003281099999999998,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-18_06,Fridge-Freezer,original,,2015-04-18 03:50:00,2015-04-18 04:09:00,19,1331.89,0.0033297250000000013,19,1331.8900000000006,0.15,0.0033297250000000013,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-18_07,Fridge-Freezer,original,,2015-04-18 04:36:00,2015-04-18 04:56:00,20,1388.56,0.0034713999999999986,20,1388.5599999999995,0.15,0.0034713999999999986,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-18_08,Fridge-Freezer,original,,2015-04-18 05:21:00,2015-04-18 05:40:00,19,1280.26,0.00320065,19,1280.26,0.15,0.00320065,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-18_09,Fridge-Freezer,original,,2015-04-18 06:06:00,2015-04-18 06:24:00,18,1233.24,0.006166199999999999,0,0.0,0.15,0.0,18,1233.24,0.3,0.006166199999999999
Fridge-Freezer_2015-04-18_10,Fridge-Freezer,original,,2015-04-18 06:50:00,2015-04-18 07:08:00,18,1228.69,0.006143450000000001,0,0.0,0.15,0.0,18,1228.6900000000003,0.3,0.006143450000000001
Fridge-Freezer_2015-04-18_11,Fridge-Freezer,original,,2015-04-18 07:31:00,2015-04-18 07:49:00,18,1268.3,0.006341500000000001,0,0.0,0.15,0.0,18,1268.3000000000002,0.3,0.006341500000000001
Fridge-Freezer_2015-04-18_12,Fridge-Freezer,original,,2015-04-18 08:13:00,2015-04-18 08:33:00,20,1453.4,0.007267000000000001,0,0.0,0.15,0.0,20,1453.4,0.3,0.007267000000000001
Fridge-Freezer_2015-04-18_13,Fridge-Freezer,original,,2015-04-18 08:58:00,2015-04-18 09:17:00,19,1337.94,0.006689699999999999,0,0.0,0.15,0.0,19,1337.9399999999998,0.3,0.006689699999999999
Fridge-Freezer_2015-04-18_14,Fridge-Freezer,original,,2015-04-18 09:42:00,2015-04-18 10:00:00,18,1315.5,0.0065775,0,0.0,0.15,0.0,18,1315.5,0.3,0.0065775
Fridge-Freezer_2015-04-18_15,Fridge-Freezer,original,,2015-04-18 10:25:00,2015-04-18 10:43:00,18,1283.24,0.006416200000000001,0,0.0,0.15,0.0,18,1283.2400000000002,0.3,0.006416200000000001
Fridge-Freezer_2015-04-18_16,Fridge-Freezer,original,,2015-04-18 11:09:00,2015-04-18 11:29:00,20,1386.62,0.006933099999999998,0,0.0,0.15,0.0,20,1386.6199999999997,0.3,0.006933099999999998
Fridge-Freezer_2015-04-18_17,Fridge-Freezer,original,,2015-04-18 11:30:00,2015-04-18 11:45:00,15,3280.34,0.016401699999999995,0,0.0,0.15,0.0,15,3280.3399999999992,0.3,0.016401699999999995
Fridge-Freezer_2015-04-18_18,Fridge-Freezer,original,,2015-04-18 11:52:00,2015-04-18 12:45:00,53,3962.28,0.019811400000000028,0,0.0,0.15,0.0,53,3962.2800000000057,0.3,0.019811400000000028
Fridge-Freezer_2015-04-18_19,Fridge-Freezer,original,,2015-04-18 13:07:00,2015-04-18 13:27:00,20,1407.13,0.003517825000000001,20,1407.1300000000003,0.15,0.003517825000000001,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-18_20,Fridge-Freezer,original,,2015-04-18 13:50:00,2015-04-18 14:10:00,20,1371.73,0.0034293249999999987,20,1371.7299999999996,0.15,0.0034293249999999987,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-18_21,Fridge-Freezer,original,,2015-04-18 14:32:00,2015-04-18 14:50:00,18,1239.27,0.0030981750000000003,18,1239.2700000000002,0.15,0.0030981750000000003,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-18_22,Fridge-Freezer,original,,2015-04-18 15:16:00,2015-04-18 15:34:00,18,1343.83,0.0033595749999999983,18,1343.8299999999995,0.15,0.0033595749999999983,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-18_23,Fridge-Freezer,original,,2015-04-18 15:58:00,2015-04-18 16:16:00,18,1304.03,0.006157919444444444,2,144.89222222222222,0.15,0.00036223055555555556,16,1159.1377777777777,0.3,0.005795688888888889
Fridge-Freezer_2015-04-18_24,Fridge-Freezer,original,,2015-04-18 16:39:00,2015-04-18 16:57:00,18,1224.96,0.006124799999999998,0,0.0,0.15,0.0,18,1224.9599999999996,0.3,0.006124799999999998
Fridge-Freezer_2015-04-18_25,Fridge-Freezer,original,,2015-04-18 17:20:00,2015-04-18 17:39:00,19,1339.44,0.006697199999999998,0,0.0,0.15,0.0,19,1339.4399999999996,0.3,0.006697199999999998
Fridge-Freezer_2015-04-18_26,Fridge-Freezer,original,,2015-04-18 18:04:00,2015-04-18 18:24:00,20,1326.71,0.006633549999999999,0,0.0,0.15,0.0,20,1326.7099999999998,0.3,0.006633549999999999
Fridge-Freezer_2015-04-18_27,Fridge-Freezer,original,,2015-04-18 18:49:00,2015-04-18 19:07:00,18,1212.12,0.006060599999999999,0,0.0,0.15,0.0,18,1212.12,0.3,0.006060599999999999
Fridge-Freezer_2015-04-18_28,Fridge-Freezer,original,,2015-04-18 19:32:00,2015-04-18 19:50:00,18,1315.86,0.0065793,0,0.0,0.15,0.0,18,1315.86,0.3,0.0065793
Fridge-Freezer_2015-04-18_29,Fridge-Freezer,original,,2015-04-18 20:16:00,2015-04-18 20:36:00,20,1413.03,0.003532574999999998,20,1413.0299999999993,0.15,0.003532574999999998,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-18_30,Fridge-Freezer,original,,2015-04-18 21:02:00,2015-04-18 21:21:00,19,1329.57,0.003323925000000002,19,1329.5700000000006,0.15,0.003323925000000002,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-18_31,Fridge-Freezer,original,,2015-04-18 21:47:00,2015-04-18 22:07:00,20,1360.72,0.004592430000000001,13,884.4680000000003,0.15,0.0022111700000000006,7,476.252,0.3,0.00238126
Fridge-Freezer_2015-04-18_32,Fridge-Freezer,original,,2015-04-18 22:28:00,2015-04-18 22:53:00,25,1800.01,0.009000049999999996,0,0.0,0.15,0.0,25,1800.009999999999,0.3,0.009000049999999996
Fridge-Freezer_2015-04-18_33,Fridge-Freezer,original,,2015-04-18 23:15:00,2015-04-18 23:37:00,22,1455.92,0.007279600000000004,0,0.0,0.15,0.0,22,1455.920000000001,0.3,0.007279600000000004
Fridge-Freezer_2015-04-19_01,Fridge-Freezer,original,,2015-04-19 00:00:00,2015-04-19 00:20:00,20,1407.14,0.007035699999999998,0,0.0,0.15,0.0,20,1407.1399999999996,0.3,0.007035699999999998
Fridge-Freezer_2015-04-19_02,Fridge-Freezer,original,,2015-04-19 00:45:00,2015-04-19 01:05:00,20,1407.25,0.006156718749999998,5,351.8125,0.15,0.0008795312499999999,15,1055.4374999999998,0.3,0.005277187499999998
Fridge-Freezer_2015-04-19_03,Fridge-Freezer,original,,2015-04-19 01:29:00,2015-04-19 01:47:00,18,1308.62,0.003271549999999999,18,1308.6199999999997,0.15,0.003271549999999999,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-19_04,Fridge-Freezer,original,,2015-04-19 01:48:00,2015-04-19 02:03:00,15,3302.19,0.008255475000000002,15,3302.190000000001,0.15,0.008255475000000002,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-19_05,Fridge-Freezer,original,,2015-04-19 02:09:00,2015-04-19 03:04:00,55,3941.49,0.009853724999999989,55,3941.489999999996,0.15,0.009853724999999989,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-19_06,Fridge-Freezer,original,,2015-04-19 03:26:00,2015-04-19 03:45:00,19,1252.22,0.003130549999999999,19,1252.2199999999996,0.15,0.003130549999999999,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-19_07,Fridge-Freezer,original,,2015-04-19 04:07:00,2015-04-19 04:24:00,17,1235.33,0.0030883249999999994,17,1235.3299999999997,0.15,0.0030883249999999994,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-19_08,Fridge-Freezer,original,,2015-04-19 04:47:00,2015-04-19 05:05:00,18,1240.92,0.0031023000000000014,18,1240.9200000000005,0.15,0.0031023000000000014,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-19_09,Fridge-Freezer,original,,2015-04-19 05:27:00,2015-04-19 05:45:00,18,1175.37,0.0029384249999999993,18,1175.37,0.15,0.0029384249999999993,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-19_10,Fridge-Freezer,original,,2015-04-19 06:09:00,2015-04-19 06:27:00,18,1258.7,0.0062935000000000005,0,0.0,0.15,0.0,18,1258.7,0.3,0.0062935000000000005
Fridge-Freezer_2015-04-19_11,Fridge-Freezer,original,,2015-04-19 06:51:00,2015-04-19 07:08:00,17,1168.26,0.005841300000000001,0,0.0,0.15,0.0,17,1168.2600000000002,0.3,0.005841300000000001
Fridge-Freezer_2015-04-19_12,Fridge-Freezer,original,,2015-04-19 07:33:00,2015-04-19 07:51:00,18,1259.57,0.00629785,0,0.0,0.15,0.0,18,1259.57,0.3,0.00629785
Fridge-Freezer_2015-04-19_13,Fridge-Freezer,original,,2015-04-19 08:16:00,2015-04-19 08:33:00,17,1212.36,0.006061799999999997,0,0.0,0.15,0.0,17,1212.3599999999994,0.3,0.006061799999999997
Fridge-Freezer_2015-04-19_14,Fridge-Freezer,original,,2015-04-19 08:58:00,2015-04-19 09:14:00,16,1110.1,0.005550500000000001,0,0.0,0.15,0.0,16,1110.1000000000001,0.3,0.005550500000000001
Fridge-Freezer_2015-04-19_15,Fridge-Freezer,original,,2015-04-19 09:38:00,2015-04-19 09:55:00,17,1181.03,0.0059051500000000005,0,0.0,0.15,0.0,17,1181.0300000000002,0.3,0.0059051500000000005
Fridge-Freezer_2015-04-19_16,Fridge-Freezer,original,,2015-04-19 10:20:00,2015-04-19 10:39:00,19,1318.15,0.0065907499999999985,0,0.0,0.15,0.0,19,1318.1499999999999,0.3,0.0065907499999999985
Fridge-Freezer_2015-04-19_17,Fridge-Freezer,original,,2015-04-19 11:05:00,2015-04-19 11:24:00,19,1352.98,0.006764899999999997,0,0.0,0.15,0.0,19,1352.9799999999996,0.3,0.006764899999999997
Fridge-Freezer_2015-04-19_18,Fridge-Freezer,original,,2015-04-19 11:51:00,2015-04-19 12:10:00,19,1334.24,0.0066711999999999995,0,0.0,0.15,0.0,19,1334.24,0.3,0.0066711999999999995
Fridge-Freezer_2015-04-19_19,Fridge-Freezer,original,,2015-04-19 12:33:00,2015-04-19 12:59:00,26,1480.69,0.007403449999999997,0,0.0,0.15,0.0,26,1480.6899999999996,0.3,0.007403449999999997
Fridge-Freezer_2015-04-19_20,Fridge-Freezer,original,,2015-04-19 13:19:00,2015-04-19 13:40:00,21,1500.82,0.00375205,21,1500.82,0.15,0.00375205,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-19_21,Fridge-Freezer,original,,2015-04-19 14:07:00,2015-04-19 14:28:00,21,1431.74,0.00357935,21,1431.74,0.15,0.00357935,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-19_22,Fridge-Freezer,original,,2015-04-19 14:53:00,2015-04-19 15:12:00,19,1378.64,0.003446599999999998,19,1378.6399999999994,0.15,0.003446599999999998,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-19_23,Fridge-Freezer,original,,2015-04-19 15:37:00,2015-04-19 15:58:00,21,1445.3,0.0036132499999999993,21,1445.3,0.15,0.0036132499999999993,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-19_24,Fridge-Freezer,original,,2015-04-19 16:23:00,2015-04-19 16:41:00,18,1276.01,0.006380050000000003,0,0.0,0.15,0.0,18,1276.0100000000007,0.3,0.006380050000000003
Fridge-Freezer_2015-04-19_25,Fridge-Freezer,original,,2015-04-19 16:43:00,2015-04-19 17:01:00,18,3412.43,0.017062150000000005,0,0.0,0.15,0.0,18,3412.430000000001,0.3,0.017062150000000005
Fridge-Freezer_2015-04-19_26,Fridge-Freezer,original,,2015-04-19 17:06:00,2015-04-19 18:10:00,64,4661.22,0.023306099999999986,0,0.0,0.15,0.0,64,4661.2199999999975,0.3,0.023306099999999986
Fridge-Freezer_2015-04-19_27,Fridge-Freezer,original,,2015-04-19 18:34:00,2015-04-19 18:56:00,22,1562.98,0.007814899999999998,0,0.0,0.15,0.0,22,1562.9799999999996,0.3,0.007814899999999998
Fridge-Freezer_2015-04-19_28,Fridge-Freezer,original,,2015-04-19 19:16:00,2015-04-19 19:37:00,21,1482.03,0.007410150000000002,0,0.0,0.15,0.0,21,1482.0300000000004,0.3,0.007410150000000002
Fridge-Freezer_2015-04-19_29,Fridge-Freezer,original,,2015-04-19 20:00:00,2015-04-19 20:22:00,22,1561.15,0.0039028749999999992,22,1561.1499999999999,0.15,0.0039028749999999992,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-19_30,Fridge-Freezer,original,,2015-04-19 20:44:00,2015-04-19 21:06:00,22,1553.36,0.0038833999999999982,22,1553.3599999999994,0.15,0.0038833999999999982,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-19_31,Fridge-Freezer,original,,2015-04-19 21:29:00,2015-04-19 21:49:00,20,1398.94,0.003497350000000001,20,1398.9400000000005,0.15,0.003497350000000001,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-19_32,Fridge-Freezer,original,,2015-04-19 22:12:00,2015-04-19 22:35:00,23,1604.47,0.008022350000000004,0,0.0,0.15,0.0,23,1604.4700000000007,0.3,0.008022350000000004
Fridge-Freezer_2015-04-19_33,Fridge-Freezer,original,,2015-04-19 22:54:00,2015-04-19 23:17:00,23,1646.29,0.00823145,0,0.0,0.15,0.0,23,1646.29,0.3,0.00823145
Fridge-Freezer_2015-04-19_34,Fridge-Freezer,original,,2015-04-19 23:39:00,2015-04-20 00:02:00,23,1665.23,0.008326149999999997,0,0.0,0.15,0.0,23,1665.2299999999996,0.3,0.008326149999999997
Fridge-Freezer_2015-04-20_01,Fridge-Freezer,original,,2015-04-20 00:24:00,2015-04-20 00:48:00,24,1661.58,0.008307900000000002,0,0.0,0.15,0.0,24,1661.5800000000004,0.3,0.008307900000000002
Fridge-Freezer_2015-04-20_02,Fridge-Freezer,original,,2015-04-20 01:09:00,2015-04-20 01:31:00,22,1548.12,0.0038702999999999975,22,1548.1199999999992,0.15,0.0038702999999999975,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-20_03,Fridge-Freezer,original,,2015-04-20 01:53:00,2015-04-20 02:16:00,23,1621.93,0.004054825,23,1621.9299999999998,0.15,0.004054825,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-20_04,Fridge-Freezer,original,,2015-04-20 02:39:00,2015-04-20 02:59:00,20,1477.62,0.003694050000000001,20,1477.6200000000003,0.15,0.003694050000000001,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-20_05,Fridge-Freezer,original,,2015-04-20 03:23:00,2015-04-20 03:44:00,21,1497.82,0.0037445500000000006,21,1497.8200000000004,0.15,0.0037445500000000006,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-20_06,Fridge-Freezer,original,,2015-04-20 04:08:00,2015-04-20 04:29:00,21,1450.04,0.0036251000000000013,21,1450.0400000000006,0.15,0.0036251000000000013,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-20_07,Fridge-Freezer,original,,2015-04-20 04:52:00,2015-04-20 05:12:00,20,1375.83,0.0034395750000000007,20,1375.8300000000004,0.15,0.0034395750000000007,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-20_08,Fridge-Freezer,original,,2015-04-20 05:36:00,2015-04-20 05:54:00,18,1268.36,0.0031708999999999995,18,1268.3599999999997,0.15,0.0031708999999999995,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-20_09,Fridge-Freezer,original,,2015-04-20 05:56:00,2015-04-20 06:13:00,17,3631.01,0.016019161764705882,4,854.3552941176471,0.15,0.0021358882352941174,13,2776.654705882353,0.3,0.013883273529411766
Fridge-Freezer_2015-04-20_10,Fridge-Freezer,original,,2015-04-20 06:19:00,2015-04-20 07:18:00,59,4186.99,0.02093495000000001,0,0.0,0.15,0.0,59,4186.9900000000025,0.3,0.02093495000000001
Fridge-Freezer_2015-04-20_11,Fridge-Freezer,original,,2015-04-20 07:41:00,2015-04-20 08:03:00,22,1565.57,0.007827849999999997,0,0.0,0.15,0.0,22,1565.5699999999995,0.3,0.007827849999999997
Fridge-Freezer_2015-04-20_12,Fridge-Freezer,original,,2015-04-20 08:26:00,2015-04-20 08:45:00,19,1340.79,0.006703950000000003,0,0.0,0.15,0.0,19,1340.7900000000006,0.3,0.006703950000000003
Fridge-Freezer_2015-04-20_13,Fridge-Freezer,original,,2015-04-20 09:10:00,2015-04-20 09:30:00,20,1400.4,0.007001999999999999,0,0.0,0.15,0.0,20,1400.3999999999999,0.3,0.007001999999999999
Fridge-Freezer_2015-04-20_14,Fridge-Freezer,original,,2015-04-20 09:53:00,2015-04-20 10:11:00,18,1274.08,0.006370399999999998,0,0.0,0.15,0.0,18,1274.0799999999997,0.3,0.006370399999999998
Fridge-Freezer_2015-04-20_15,Fridge-Freezer,original,,2015-04-20 10:37:00,2015-04-20 10:57:00,20,1420.82,0.007104099999999996,0,0.0,0.15,0.0,20,1420.8199999999993,0.3,0.007104099999999996
Fridge-Freezer_2015-04-20_16,Fridge-Freezer,original,,2015-04-20 11:23:00,2015-04-20 11:42:00,19,1354.86,0.0067743,0,0.0,0.15,0.0,19,1354.86,0.3,0.0067743
Fridge-Freezer_2015-04-20_17,Fridge-Freezer,original,,2015-04-20 12:07:00,2015-04-20 12:26:00,19,1365.37,0.006826849999999999,0,0.0,0.15,0.0,19,1365.37,0.3,0.006826849999999999
Fridge-Freezer_2015-04-20_18,Fridge-Freezer,original,,2015-04-20 12:51:00,2015-04-20 13:10:00,19,1327.34,0.0048902,10,698.6,0.15,0.0017465,9,628.74,0.3,0.0031437
Fridge-Freezer_2015-04-20_19,Fridge-Freezer,original,,2015-04-20 13:34:00,2015-04-20 13:53:00,19,1319.49,0.0032987249999999993,19,1319.49,0.15,0.0032987249999999993,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-20_20,Fridge-Freezer,original,,2015-04-20 14:18:00,2015-04-20 14:37:00,19,1331.81,0.0033295250000000003,19,1331.81,0.15,0.0033295250000000003,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-20_21,Fridge-Freezer,original,,2015-04-20 15:03:00,2015-04-20 15:22:00,19,1296.66,0.00324165,19,1296.66,0.15,0.00324165,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-20_22,Fridge-Freezer,original,,2015-04-20 15:48:00,2015-04-20 16:08:00,20,1384.39,0.004845365000000002,12,830.6340000000004,0.15,0.002076585000000001,8,553.7560000000002,0.3,0.0027687800000000006
Fridge-Freezer_2015-04-20_23,Fridge-Freezer,original,,2015-04-20 16:33:00,2015-04-20 16:51:00,18,1264.1,0.006320500000000001,0,0.0,0.15,0.0,18,1264.1000000000001,0.3,0.006320500000000001
Fridge-Freezer_2015-04-20_24,Fridge-Freezer,original,,2015-04-20 17:18:00,2015-04-20 17:36:00,18,1275.44,0.0063771999999999995,0,0.0,0.15,0.0,18,1275.4399999999998,0.3,0.0063771999999999995
Fridge-Freezer_2015-04-20_25,Fridge-Freezer,original,,2015-04-20 17:59:00,2015-04-20 18:22:00,23,1461.49,0.00730745,0,0.0,0.15,0.0,23,1461.49,0.3,0.00730745
Fridge-Freezer_2015-04-20_26,Fridge-Freezer,original,,2015-04-20 18:47:00,2015-04-20 19:06:00,19,1345.39,0.006726949999999997,0,0.0,0.15,0.0,19,1345.3899999999994,0.3,0.006726949999999997
Fridge-Freezer_2015-04-20_27,Fridge-Freezer,original,,2015-04-20 19:31:00,2015-04-20 19:50:00,19,1300.56,0.006502799999999998,0,0.0,0.15,0.0,19,1300.5599999999997,0.3,0.006502799999999998
Fridge-Freezer_2015-04-20_28,Fridge-Freezer,original,,2015-04-20 20:15:00,2015-04-20 20:34:00,19,1319.26,0.0032981499999999993,19,1319.2599999999998,0.15,0.0032981499999999993,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-20_29,Fridge-Freezer,original,,2015-04-20 20:35:00,2015-04-20 20:52:00,17,3493.59,0.008733975000000001,17,3493.590000000001,0.15,0.008733975000000001,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-20_30,Fridge-Freezer,original,,2015-04-20 20:58:00,2015-04-20 22:06:00,68,5186.74,0.0141109838235294,62,4729.086470588231,0.15,0.011822716176470576,6,457.6535294117646,0.3,0.0022882676470588233
Fridge-Freezer_2015-04-20_31,Fridge-Freezer,original,,2015-04-20 22:27:00,2015-04-20 22:49:00,22,1567.32,0.007836599999999999,0,0.0,0.15,0.0,22,1567.32,0.3,0.007836599999999999
Fridge-Freezer_2015-04-20_32,Fridge-Freezer,original,,2015-04-20 23:10:00,2015-04-20 23:32:00,22,1490.0,0.00745,0,0.0,0.15,0.0,22,1490.0000000000002,0.3,0.00745
Fridge-Freezer_2015-04-20_33,Fridge-Freezer,original,,2015-04-20 23:53:00,2015-04-21 00:13:00,20,1404.89,0.00702445,0,0.0,0.15,0.0,20,1404.89,0.3,0.00702445
Fridge-Freezer_2015-04-21_01,Fridge-Freezer,original,,2015-04-21 00:36:00,2015-04-21 00:56:00,20,1411.34,0.007056699999999999,0,0.0,0.15,0.0,20,1411.34,0.3,0.007056699999999999
Fridge-Freezer_2015-04-21_02,Fridge-Freezer,original,,2015-04-21 01:19:00,2015-04-21 01:39:00,20,1376.94,0.0034423499999999994,20,1376.9399999999998,0.15,0.0034423499999999994,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-21_03,Fridge-Freezer,original,,2015-04-21 02:01:00,2015-04-21 02:19:00,18,1309.25,0.0032731249999999996,18,1309.2499999999998,0.15,0.0032731249999999996,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-21_04,Fridge-Freezer,original,,2015-04-21 02:43:00,2015-04-21 03:02:00,19,1297.25,0.003243125,19,1297.25,0.15,0.003243125,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-21_05,Fridge-Freezer,original,,2015-04-21 03:25:00,2015-04-21 03:44:00,19,1295.42,0.0032385500000000015,19,1295.4200000000008,0.15,0.0032385500000000015,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-21_06,Fridge-Freezer,original,,2015-04-21 04:09:00,2015-04-21 04:28:00,19,1325.02,0.003312549999999999,19,1325.0199999999998,0.15,0.003312549999999999,0,0.0,0.3,0.0
Fridge-Freezer_2015-04-21_07,Fridge-Freezer,original,,2015-04-21 04:56:00,2015-04-21 05:16:00,20,1407.67,0.0035191749999999994,20,1407.6699999999998,0.15,0.0035191749999999994,0,0.0,0.3,0.0
