event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2015-01-20_02,Washing Machine,Appliance5,2015-01-20 11:20:00,2015-01-20 11:56:00,2015-01-20 13:50:00,2015-01-20 14:26:00,36,0.10592222420634917,0.052961112103174585,0.052961112103174585,50.0,2.5,36
Washing_Machine_2015-01-20_03,Washing Machine,Appliance5,2015-01-20 12:16:00,2015-01-20 14:05:00,2015-01-20 20:01:00,2015-01-20 21:50:00,109,0.15989331231962478,0.08564461598124097,0.07424869633838381,46.43639890951885,7.75,109
Washing_Machine_2015-01-22_02,Washing Machine,Appliance5,2015-01-22 09:36:00,2015-01-22 10:30:00,2015-01-22 13:06:00,2015-01-22 14:00:00,54,0.1969976289682539,0.09849881448412695,0.09849881448412695,50.0,3.5,54
Washing_Machine_2015-01-23_02,Washing Machine,Appliance5,2015-01-23 11:51:00,2015-01-23 12:25:00,2015-01-23 13:06:00,2015-01-23 13:40:00,34,0.12055843253968253,0.060279216269841264,0.060279216269841264,50.0,1.25,34
Washing_Machine_2015-01-27_01,Washing Machine,Appliance5,2015-01-27 07:35:00,2015-01-27 08:08:00,2015-01-27 13:05:00,2015-01-27 13:38:00,33,0.09974941071428574,0.04987470535714287,0.04987470535714287,50.0,5.5,33
Washing_Machine_2015-02-01_02,Washing Machine,Appliance5,2015-02-01 10:03:00,2015-02-01 10:36:00,2015-02-01 13:03:00,2015-02-01 13:36:00,33,0.10197659126984127,0.05098829563492063,0.05098829563492063,50.0,3.0,33
Washing_Machine_2015-02-01_03,Washing Machine,Appliance5,2015-02-01 12:50:00,2015-02-01 13:14:00,2015-02-01 13:50:00,2015-02-01 14:14:00,24,0.008235555555555555,0.006222500000000001,0.0020130555555555544,24.443470048569875,1.0,24
Washing_Machine_2015-02-06_01,Washing Machine,Appliance5,2015-02-06 09:35:00,2015-02-06 10:09:00,2015-02-06 13:05:00,2015-02-06 13:39:00,34,0.11143774999999996,0.05571887499999998,0.05571887499999998,50.0,3.5,34
Washing_Machine_2015-02-06_02,Washing Machine,Appliance5,2015-02-06 12:37:00,2015-02-06 13:10:00,2015-02-06 13:52:00,2015-02-06 14:25:00,33,0.10195182936507934,0.053027184523809515,0.04892464484126982,47.988000947070354,1.25,33
Washing_Machine_2015-02-08_01,Washing Machine,Appliance5,2015-02-08 11:38:00,2015-02-08 12:13:00,2015-02-08 13:08:00,2015-02-08 13:43:00,35,0.13260060515873015,0.06630030257936508,0.06630030257936508,50.0,1.5,35
Washing_Machine_2015-02-08_02,Washing Machine,Appliance5,2015-02-08 13:14:00,2015-02-08 16:13:00,2015-02-08 13:14:00,2015-02-08 16:13:00,179,1.0534326944444417,1.0534326944444417,0.0,0.0,0.0,177
Washing_Machine_2015-02-13_02,Washing Machine,Appliance5,2015-02-13 12:16:00,2015-02-13 12:52:00,2015-02-13 13:01:00,2015-02-13 13:37:00,36,0.10517582936507935,0.05258791468253968,0.05258791468253968,50.0,0.75,36
Washing_Machine_2015-02-18_01,Washing Machine,Appliance5,2015-02-18 10:16:00,2015-02-18 11:09:00,2015-02-18 13:01:00,2015-02-18 13:54:00,53,0.17425117857142852,0.08712558928571426,0.08712558928571426,50.0,2.75,53
Washing_Machine_2015-02-21_02,Washing Machine,Appliance5,2015-02-21 10:29:00,2015-02-21 11:23:00,2015-02-21 13:14:00,2015-02-21 14:08:00,54,0.18839119841269833,0.09419559920634916,0.09419559920634916,50.0,2.75,54
Washing_Machine_2015-02-23_01,Washing Machine,Appliance5,2015-02-23 10:49:00,2015-02-23 11:26:00,2015-02-23 13:04:00,2015-02-23 13:41:00,37,0.10777193650793651,0.053885968253968256,0.053885968253968256,50.0,2.25,37
Washing_Machine_2015-02-23_02,Washing Machine,Appliance5,2015-02-23 11:37:00,2015-02-23 12:51:00,2015-02-23 13:52:00,2015-02-23 15:06:00,74,0.40035550793650787,0.20017775396825394,0.20017775396825394,50.0,2.25,74
Washing_Machine_2015-02-25_01,Washing Machine,Appliance5,2015-02-25 12:30:00,2015-02-25 13:05:00,2015-02-25 13:00:00,2015-02-25 13:35:00,35,0.10266679265873015,0.05282289285714285,0.049843899801587294,48.549193474146065,0.5,35
Washing_Machine_2015-03-02_01,Washing Machine,Appliance5,2015-03-02 09:17:00,2015-03-02 09:50:00,2015-03-02 13:02:00,2015-03-02 13:35:00,33,0.10324947222222222,0.05162473611111111,0.05162473611111111,50.0,3.75,33
Washing_Machine_2015-03-03_02,Washing Machine,Appliance5,2015-03-03 10:20:00,2015-03-03 11:14:00,2015-03-03 13:05:00,2015-03-03 13:59:00,54,0.16534417460317458,0.08267208730158729,0.08267208730158729,50.0,2.75,54
Washing_Machine_2015-03-03_03,Washing Machine,Appliance5,2015-03-03 12:37:00,2015-03-03 13:10:00,2015-03-03 14:07:00,2015-03-03 14:40:00,33,0.09729436507936506,0.050718442460317446,0.04657592261904762,47.8711409248158,1.5,33
Washing_Machine_2015-03-04_01,Washing Machine,Appliance5,2015-03-04 10:35:00,2015-03-04 11:08:00,2015-03-04 13:05:00,2015-03-04 13:38:00,33,0.10368603463203459,0.051843017316017294,0.051843017316017294,50.0,2.5,33
Washing_Machine_2015-03-04_02,Washing Machine,Appliance5,2015-03-04 11:23:00,2015-03-04 11:59:00,2015-03-04 13:38:00,2015-03-04 14:14:00,36,0.10632095833333333,0.05316047916666666,0.05316047916666666,50.0,2.25,36
Washing_Machine_2015-03-21_01,Washing Machine,Appliance5,2015-03-21 05:07:00,2015-03-21 06:01:00,2015-03-21 13:07:00,2015-03-21 14:01:00,54,0.09431709226190474,0.09377209226190475,0.0005449999999999899,0.5778380004406888,8.0,53
Washing_Machine_2015-03-21_02,Washing Machine,Appliance5,2015-03-21 08:00:00,2015-03-21 08:33:00,2015-03-21 14:15:00,2015-03-21 14:48:00,33,0.09082365674603175,0.045411828373015876,0.045411828373015876,50.0,6.25,33
Washing_Machine_2015-03-25_02,Washing Machine,Appliance5,2015-03-25 10:51:00,2015-03-25 11:25:00,2015-03-25 13:06:00,2015-03-25 13:40:00,34,0.11123641071428572,0.05561820535714286,0.05561820535714286,50.0,2.25,34
Washing_Machine_2015-03-25_03,Washing Machine,Appliance5,2015-03-25 16:34:00,2015-03-25 17:09:00,2015-03-25 20:04:00,2015-03-25 20:39:00,35,0.09026401587301587,0.045132007936507935,0.045132007936507935,50.0,3.5,35
Washing_Machine_2015-03-26_01,Washing Machine,Appliance5,2015-03-26 15:44:00,2015-03-26 16:20:00,2015-03-26 20:14:00,2015-03-26 20:50:00,36,0.058962937499999986,0.05255404166666665,0.006408895833333338,10.86936320520554,4.5,36
Washing_Machine_2015-03-26_02,Washing Machine,Appliance5,2015-03-26 16:32:00,2015-03-26 17:05:00,2015-03-26 21:02:00,2015-03-26 21:35:00,33,0.09731051388888891,0.048655256944444454,0.048655256944444454,50.0,4.5,33
Washing_Machine_2015-03-30_01,Washing Machine,Appliance5,2015-03-30 11:59:00,2015-03-30 12:32:00,2015-03-30 13:14:00,2015-03-30 13:47:00,33,0.09206101190476192,0.04603050595238096,0.04603050595238096,50.0,1.25,33
Washing_Machine_2015-04-02_01,Washing Machine,Appliance5,2015-04-02 10:41:00,2015-04-02 11:14:00,2015-04-02 13:11:00,2015-04-02 13:44:00,33,0.08886775000000001,0.044433875000000005,0.044433875000000005,50.0,2.5,33
Washing_Machine_2015-04-07_01,Washing Machine,Appliance5,2015-04-07 10:32:00,2015-04-07 11:27:00,2015-04-07 13:02:00,2015-04-07 13:57:00,55,0.19569549206349204,0.09784774603174602,0.09784774603174602,50.0,2.5,55
Washing_Machine_2015-04-07_02,Washing Machine,Appliance5,2015-04-07 11:33:00,2015-04-07 12:06:00,2015-04-07 14:03:00,2015-04-07 14:36:00,33,0.08720718055555556,0.04360359027777778,0.04360359027777778,50.0,2.5,33
Washing_Machine_2015-04-07_03,Washing Machine,Appliance5,2015-04-07 12:22:00,2015-04-07 12:56:00,2015-04-07 14:37:00,2015-04-07 15:11:00,34,0.10708020833333332,0.05354010416666666,0.05354010416666666,50.0,2.25,34
Washing_Machine_2015-04-09_01,Washing Machine,Appliance5,2015-04-09 11:52:00,2015-04-09 12:27:00,2015-04-09 13:07:00,2015-04-09 13:42:00,35,0.09019322222222224,0.04509661111111112,0.04509661111111112,50.0,1.25,35
Washing_Machine_2015-04-12_01,Washing Machine,Appliance5,2015-04-12 10:29:00,2015-04-12 11:09:00,2015-04-12 13:14:00,2015-04-12 13:54:00,40,0.09130772222222223,0.04565386111111112,0.04565386111111112,50.0,2.75,40
Washing_Machine_2015-04-12_02,Washing Machine,Appliance5,2015-04-12 11:37:00,2015-04-12 12:11:00,2015-04-12 14:07:00,2015-04-12 14:41:00,34,0.0888151150793651,0.04440755753968255,0.04440755753968255,50.0,2.5,34
Washing_Machine_2015-04-12_03,Washing Machine,Appliance5,2015-04-12 12:15:00,2015-04-12 12:50:00,2015-04-12 14:45:00,2015-04-12 15:20:00,35,0.09015478174603175,0.04507739087301588,0.04507739087301588,50.0,2.5,35
Washing_Machine_2015-04-13_02,Washing Machine,Appliance5,2015-04-13 14:46:00,2015-04-13 16:01:00,2015-04-13 20:01:00,2015-04-13 21:16:00,75,0.03524793452380954,0.03491737896825398,0.00033055555555555616,0.9378012074218703,5.25,75
Washing_Machine_2015-04-14_01,Washing Machine,Appliance5,2015-04-14 12:22:00,2015-04-14 13:00:00,2015-04-14 13:07:00,2015-04-14 13:45:00,38,0.07878094246031746,0.03939047123015873,0.03939047123015873,50.0,0.75,38
Washing_Machine_2015-04-15_01,Washing Machine,Appliance5,2015-04-15 10:00:00,2015-04-15 10:33:00,2015-04-15 13:00:00,2015-04-15 13:33:00,33,0.08647650396825395,0.04323825198412697,0.04323825198412697,50.0,3.0,33
Washing_Machine_2015-04-15_02,Washing Machine,Appliance5,2015-04-15 12:00:00,2015-04-15 12:33:00,2015-04-15 13:45:00,2015-04-15 14:18:00,33,0.09211742063492062,0.04605871031746031,0.04605871031746031,50.0,1.75,33
Washing_Machine_2015-04-15_03,Washing Machine,Appliance5,2015-04-15 12:36:00,2015-04-15 13:10:00,2015-04-15 14:21:00,2015-04-15 14:55:00,34,0.09835515277777775,0.05120176388888888,0.04715338888888886,47.94196090104864,1.75,34
Washing_Machine_2015-04-18_02,Washing Machine,Appliance5,2015-04-18 15:38:00,2015-04-18 16:12:00,2015-04-18 20:08:00,2015-04-18 20:42:00,34,0.04388102976190474,0.03933139781746031,0.004549631944444431,10.368106603537795,4.5,34
Washing_Machine_2015-04-18_03,Washing Machine,Appliance5,2015-04-18 16:20:00,2015-04-18 16:54:00,2015-04-18 20:50:00,2015-04-18 21:24:00,34,0.08414680753968255,0.042073403769841276,0.042073403769841276,50.0,4.5,34
Washing_Machine_2015-04-20_01,Washing Machine,Appliance5,2015-04-20 09:57:00,2015-04-20 12:08:00,2015-04-20 13:12:00,2015-04-20 15:23:00,131,0.18178169047619053,0.09089084523809526,0.09089084523809526,50.0,3.25,131
Washing_Machine_2015-04-20_02,Washing Machine,Appliance5,2015-04-20 12:11:00,2015-04-20 12:46:00,2015-04-20 20:11:00,2015-04-20 20:46:00,35,0.10837134920634921,0.054185674603174604,0.054185674603174604,50.0,8.0,35
Washing_Machine_2015-04-20_03,Washing Machine,Appliance5,2015-04-20 12:52:00,2015-04-20 13:31:00,2015-04-20 20:52:00,2015-04-20 21:31:00,39,0.07816516765873018,0.04597650198412698,0.0321886656746032,41.18031936570417,8.0,39
Washing_Machine_2015-04-25_01,Washing Machine,Appliance5,2015-04-25 10:06:00,2015-04-25 10:41:00,2015-04-25 13:06:00,2015-04-25 13:41:00,35,0.0987641527777778,0.0493820763888889,0.0493820763888889,50.0,3.0,35
Washing_Machine_2015-04-25_02,Washing Machine,Appliance5,2015-04-25 10:45:00,2015-04-25 11:18:00,2015-04-25 13:45:00,2015-04-25 14:18:00,33,0.07921533928571427,0.039607669642857134,0.039607669642857134,50.0,3.0,33
Washing_Machine_2015-04-25_03,Washing Machine,Appliance5,2015-04-25 12:33:00,2015-04-25 13:06:00,2015-04-25 14:18:00,2015-04-25 14:51:00,33,0.07480365972222225,0.039244381944444455,0.035559277777777794,47.53681559140888,1.75,33
Washing_Machine_2015-04-27_01,Washing Machine,Appliance5,2015-04-27 10:47:00,2015-04-27 11:21:00,2015-04-27 13:02:00,2015-04-27 13:36:00,34,0.08601108730158731,0.043005543650793655,0.043005543650793655,50.0,2.25,34
Washing_Machine_2015-04-27_02,Washing Machine,Appliance5,2015-04-27 11:24:00,2015-04-27 11:58:00,2015-04-27 13:39:00,2015-04-27 14:13:00,34,0.07663181150793649,0.038315905753968246,0.038315905753968246,50.0,2.25,34
Washing_Machine_2015-04-27_03,Washing Machine,Appliance5,2015-04-27 12:00:00,2015-04-27 12:34:00,2015-04-27 14:15:00,2015-04-27 14:49:00,34,0.1015354861111111,0.05076774305555555,0.05076774305555555,50.0,2.25,34
Washing_Machine_2015-05-01_01,Washing Machine,Appliance5,2015-05-01 12:57:00,2015-05-01 13:30:00,2015-05-01 13:12:00,2015-05-01 13:45:00,33,0.05213278670634923,0.04484306448412699,0.007289722222222239,13.982989751312155,0.25,33
Washing_Machine_2015-05-04_01,Washing Machine,Appliance5,2015-05-04 09:56:00,2015-05-04 10:30:00,2015-05-04 13:11:00,2015-05-04 13:45:00,34,0.07875078174603177,0.039375390873015885,0.039375390873015885,50.0,3.25,34
Washing_Machine_2015-05-04_02,Washing Machine,Appliance5,2015-05-04 10:32:00,2015-05-04 11:07:00,2015-05-04 13:47:00,2015-05-04 14:22:00,35,0.08399271825396824,0.04199635912698412,0.04199635912698412,50.0,3.25,35
Washing_Machine_2015-05-04_03,Washing Machine,Appliance5,2015-05-04 11:10:00,2015-05-04 11:44:00,2015-05-04 14:25:00,2015-05-04 14:59:00,34,0.09013298214285714,0.04506649107142857,0.04506649107142857,50.0,3.25,34
Washing_Machine_2015-05-05_01,Washing Machine,Appliance5,2015-05-05 10:36:00,2015-05-05 11:10:00,2015-05-05 13:06:00,2015-05-05 13:40:00,34,0.0724572619047619,0.03622863095238095,0.03622863095238095,50.0,2.5,34
Washing_Machine_2015-05-07_01,Washing Machine,Appliance5,2015-05-07 16:00:00,2015-05-07 16:37:00,2015-05-07 20:00:00,2015-05-07 20:37:00,37,0.08040165927128429,0.040200829635642144,0.040200829635642144,50.0,4.0,37
Washing_Machine_2015-05-08_01,Washing Machine,Appliance5,2015-05-08 11:35:00,2015-05-08 12:08:00,2015-05-08 13:05:00,2015-05-08 13:38:00,33,0.08081803914141417,0.04040901957070708,0.04040901957070708,50.0,1.5,33
Washing_Machine_2015-05-08_02,Washing Machine,Appliance5,2015-05-08 12:19:00,2015-05-08 12:53:00,2015-05-08 13:49:00,2015-05-08 14:23:00,34,0.08186100000000004,0.04093050000000002,0.04093050000000002,50.0,1.5,34
Washing_Machine_2015-05-20_02,Washing Machine,Appliance5,2015-05-20 15:38:00,2015-05-20 16:54:00,2015-05-20 20:08:00,2015-05-20 21:24:00,76,0.09127053075396828,0.06338171626984128,0.027888814484127,30.556209385157374,4.5,65
Washing_Machine_2015-05-20_03,Washing Machine,Appliance5,2015-05-20 16:57:00,2015-05-20 17:32:00,2015-05-21 13:12:00,2015-05-21 13:47:00,35,0.07591289484126983,0.03795644742063491,0.03795644742063491,50.0,20.25,35
Washing_Machine_2015-05-21_01,Washing Machine,Appliance5,2015-05-21 08:51:00,2015-05-21 09:23:00,2015-05-21 13:51:00,2015-05-21 14:23:00,32,0.0778132857142857,0.03890664285714285,0.03890664285714285,50.0,5.0,32
Washing_Machine_2015-05-21_02,Washing Machine,Appliance5,2015-05-21 09:32:00,2015-05-21 10:08:00,2015-05-21 14:32:00,2015-05-21 15:08:00,36,0.07784864087301585,0.038924320436507925,0.038924320436507925,50.0,5.0,36
Washing_Machine_2015-05-22_01,Washing Machine,Appliance5,2015-05-22 10:36:00,2015-05-22 11:10:00,2015-05-22 13:06:00,2015-05-22 13:40:00,34,0.08237485912698413,0.04118742956349206,0.04118742956349206,50.0,2.5,34
Washing_Machine_2015-05-23_01,Washing Machine,Appliance5,2015-05-23 05:46:00,2015-05-23 06:19:00,2015-05-23 13:01:00,2015-05-23 13:34:00,33,0.04527631547619048,0.03899954166666665,0.006276773809523829,13.863261052734305,7.25,33
Washing_Machine_2015-05-27_01,Washing Machine,Appliance5,2015-05-27 11:49:00,2015-05-27 12:24:00,2015-05-27 13:04:00,2015-05-27 13:39:00,35,0.07623341071428565,0.03811670535714282,0.03811670535714282,50.0,1.25,35
Washing_Machine_2015-05-27_02,Washing Machine,Appliance5,2015-05-27 12:26:00,2015-05-27 13:00:00,2015-05-27 13:41:00,2015-05-27 14:15:00,34,0.0790744027777778,0.0395372013888889,0.0395372013888889,50.0,1.25,34
Washing_Machine_2015-05-28_01,Washing Machine,Appliance5,2015-05-28 09:21:00,2015-05-28 09:54:00,2015-05-28 13:06:00,2015-05-28 13:39:00,33,0.07393966269841269,0.036969831349206346,0.036969831349206346,50.0,3.75,33
Washing_Machine_2015-05-28_02,Washing Machine,Appliance5,2015-05-28 10:24:00,2015-05-28 10:56:00,2015-05-28 13:39:00,2015-05-28 14:11:00,32,0.07024603968253966,0.03512301984126983,0.03512301984126983,50.0,3.25,32
Washing_Machine_2015-05-31_01,Washing Machine,Appliance5,2015-05-31 15:47:00,2015-05-31 16:21:00,2015-05-31 20:02:00,2015-05-31 20:36:00,34,0.04289996527777779,0.036079300595238104,0.0068206646825396886,15.898998142249773,4.25,34
Washing_Machine_2015-05-31_02,Washing Machine,Appliance5,2015-05-31 17:55:00,2015-05-31 18:30:00,2015-05-31 20:40:00,2015-05-31 21:15:00,35,0.07791278769841271,0.03895639384920636,0.03895639384920636,50.0,2.75,35
Washing_Machine_2015-06-01_01,Washing Machine,Appliance5,2015-06-01 07:21:00,2015-06-01 07:54:00,2015-06-01 13:06:00,2015-06-01 13:39:00,33,0.0786402976190476,0.0393201488095238,0.0393201488095238,50.0,5.75,33
Washing_Machine_2015-06-02_01,Washing Machine,Appliance5,2015-06-02 05:31:00,2015-06-02 06:04:00,2015-06-02 13:01:00,2015-06-02 13:34:00,33,0.04239023412698412,0.039622317460317455,0.0027679166666666685,6.529609292496713,7.5,33
Washing_Machine_2015-06-03_01,Washing Machine,Appliance5,2015-06-03 09:02:00,2015-06-03 09:34:00,2015-06-03 13:02:00,2015-06-03 13:34:00,32,0.06395581746031745,0.031977908730158724,0.031977908730158724,50.0,4.0,32
Washing_Machine_2015-06-06_01,Washing Machine,Appliance5,2015-06-06 09:00:00,2015-06-06 09:34:00,2015-06-06 13:00:00,2015-06-06 13:34:00,34,0.0750452242063492,0.0375226121031746,0.0375226121031746,50.0,4.0,34
Washing_Machine_2015-06-06_02,Washing Machine,Appliance5,2015-06-06 09:39:00,2015-06-06 10:38:00,2015-06-06 13:39:00,2015-06-06 14:38:00,59,0.15740509325396834,0.07870254662698417,0.07870254662698417,50.0,4.0,59
Washing_Machine_2015-06-06_03,Washing Machine,Appliance5,2015-06-06 10:40:00,2015-06-06 11:14:00,2015-06-06 14:40:00,2015-06-06 15:14:00,34,0.06583366666666665,0.032916833333333326,0.032916833333333326,50.0,4.0,34
Washing_Machine_2015-06-06_04,Washing Machine,Appliance5,2015-06-06 11:18:00,2015-06-06 11:53:00,2015-06-06 15:18:00,2015-06-06 15:53:00,35,0.07374795833333334,0.03687397916666667,0.03687397916666667,50.0,4.0,35
Washing_Machine_2015-06-30_01,Washing Machine,Appliance5,2015-06-30 09:06:00,2015-06-30 09:39:00,2015-06-30 13:06:00,2015-06-30 13:39:00,33,0.05124718452380953,0.025623592261904766,0.025623592261904766,50.0,4.0,33
Washing_Machine_2015-06-30_02,Washing Machine,Appliance5,2015-06-30 10:04:00,2015-06-30 10:38:00,2015-06-30 13:49:00,2015-06-30 14:23:00,34,0.05938952777777776,0.02969476388888888,0.02969476388888888,50.0,3.75,34
Washing_Machine_2015-06-30_03,Washing Machine,Appliance5,2015-06-30 12:48:00,2015-06-30 13:21:00,2015-06-30 14:33:00,2015-06-30 15:06:00,33,0.04976853869047618,0.028436883928571424,0.021331654761904753,42.861726149067806,1.75,33
Washing_Machine_2015-06-30_04,Washing Machine,Appliance5,2015-06-30 15:55:00,2015-06-30 16:31:00,2015-06-30 20:10:00,2015-06-30 20:46:00,36,0.04126301091269842,0.03010077380952382,0.0111622371031746,27.051436277374258,4.25,36
Washing_Machine_2015-07-03_01,Washing Machine,Appliance5,2015-07-03 10:55:00,2015-07-03 11:30:00,2015-07-03 13:10:00,2015-07-03 13:45:00,35,0.05783481547619047,0.028917407738095233,0.028917407738095233,50.0,2.25,35
Washing_Machine_2015-07-05_01,Washing Machine,Appliance5,2015-07-05 11:32:00,2015-07-05 12:06:00,2015-07-05 13:02:00,2015-07-05 13:36:00,34,0.04965388492063493,0.024826942460317466,0.024826942460317466,50.0,1.5,34
Washing_Machine_2015-07-05_02,Washing Machine,Appliance5,2015-07-05 12:07:00,2015-07-05 13:17:00,2015-07-05 13:37:00,2015-07-05 14:47:00,70,0.10719895932539686,0.05618478869047619,0.05101417063492067,47.588307718613024,1.5,70
Washing_Machine_2015-07-08_01,Washing Machine,Appliance5,2015-07-08 06:20:00,2015-07-08 06:54:00,2015-07-08 13:05:00,2015-07-08 13:39:00,34,0.06111087301587301,0.030555436507936504,0.030555436507936504,50.0,6.75,34
Dishwasher_2013-10-10_01,Dishwasher,Appliance6,2013-10-10 10:45:00,2013-10-10 11:19:00,2013-10-10 13:00:00,2013-10-10 13:34:00,34,0.0029281805555555554,0.0014640902777777777,0.0014640902777777777,50.0,2.25,14
Dishwasher_2013-10-25_01,Dishwasher,Appliance6,2013-10-25 10:11:00,2013-10-25 10:45:00,2013-10-25 13:11:00,2013-10-25 13:45:00,34,0.0025012182539682535,0.0012506091269841267,0.0012506091269841267,50.0,3.0,13
Dishwasher_2013-11-03_01,Dishwasher,Appliance6,2013-11-03 05:33:00,2013-11-03 06:08:00,2013-11-03 13:03:00,2013-11-03 13:38:00,35,0.1679086736111111,0.13792423611111113,0.02998443749999996,17.857587017479595,7.5,35
Dishwasher_2013-11-09_01,Dishwasher,Appliance6,2013-11-09 10:10:00,2013-11-09 10:46:00,2013-11-09 13:10:00,2013-11-09 13:46:00,36,0.24205671428571424,0.12102835714285712,0.12102835714285712,50.0,3.0,31
Dishwasher_2013-11-10_01,Dishwasher,Appliance6,2013-11-10 09:55:00,2013-11-10 10:19:00,2013-11-10 13:10:00,2013-11-10 13:34:00,24,0.06728891666666666,0.03364445833333333,0.03364445833333333,50.0,3.25,13
Dishwasher_2013-11-14_01,Dishwasher,Appliance6,2013-11-14 12:09:00,2013-11-14 12:42:00,2013-11-14 13:09:00,2013-11-14 13:42:00,33,0.0031303373015873015,0.0015651686507936508,0.0015651686507936508,50.0,1.0,12
Dishwasher_2013-11-19_01,Dishwasher,Appliance6,2013-11-19 05:29:00,2013-11-19 06:05:00,2013-11-19 13:14:00,2013-11-19 13:50:00,36,0.15689136688311692,0.14155586688311683,0.015335500000000085,9.77459773897243,7.75,36
Dishwasher_2013-12-22_01,Dishwasher,Appliance6,2013-12-22 10:10:00,2013-12-22 10:59:00,2013-12-22 13:10:00,2013-12-22 13:59:00,49,0.18958777976190475,0.09479388988095237,0.09479388988095237,50.0,3.0,25
Dishwasher_2013-12-24_02,Dishwasher,Appliance6,2013-12-24 12:17:00,2013-12-24 12:51:00,2013-12-24 13:02:00,2013-12-24 13:36:00,34,0.09134975595238093,0.045674877976190464,0.045674877976190464,50.0,0.75,20
Dishwasher_2013-12-25_02,Dishwasher,Appliance6,2013-12-25 11:54:00,2013-12-25 12:33:00,2013-12-25 13:09:00,2013-12-25 13:48:00,39,0.08213213095238094,0.04106606547619047,0.04106606547619047,50.0,1.25,20
Dishwasher_2013-12-25_03,Dishwasher,Appliance6,2013-12-25 18:28:00,2013-12-25 18:47:00,2013-12-25 20:13:00,2013-12-25 20:32:00,19,0.005342107142857143,0.0026710535714285716,0.0026710535714285716,50.0,1.75,18
Dishwasher_2013-12-26_02,Dishwasher,Appliance6,2013-12-26 23:17:00,2013-12-26 23:36:00,2013-12-27 13:02:00,2013-12-27 13:21:00,19,0.005841999999999999,0.0029209999999999996,0.0029209999999999996,50.0,13.75,19
Dishwasher_2014-03-25_01,Dishwasher,Appliance6,2014-03-25 00:10:00,2014-03-25 00:18:00,2014-03-25 13:10:00,2014-03-25 13:18:00,8,0.0032853333333333332,0.0016426666666666666,0.0016426666666666666,50.0,13.0,6
Dishwasher_2014-04-04_02,Dishwasher,Appliance6,2014-04-04 21:58:00,2014-04-04 22:17:00,2014-04-05 13:13:00,2014-04-05 13:32:00,19,0.005629761904761906,0.002955193452380952,0.0026745684523809534,47.50766546838656,15.25,19
Dishwasher_2014-04-05_01,Dishwasher,Appliance6,2014-04-05 11:43:00,2014-04-05 13:41:00,2014-04-05 13:43:00,2014-04-05 15:41:00,118,0.26704816161616174,0.18487391161616165,0.08217425000000009,30.771322110096456,2.0,118
Dishwasher_2014-04-08_01,Dishwasher,Appliance6,2014-04-08 10:32:00,2014-04-08 11:06:00,2014-04-08 13:02:00,2014-04-08 13:36:00,34,0.2762487936507937,0.13812439682539684,0.13812439682539684,50.0,2.5,34
Dishwasher_2014-04-12_01,Dishwasher,Appliance6,2014-04-12 09:21:00,2014-04-12 09:57:00,2014-04-12 13:06:00,2014-04-12 13:42:00,36,0.28853075,0.144265375,0.144265375,50.0,3.75,36
Dishwasher_2014-04-15_01,Dishwasher,Appliance6,2014-04-15 12:06:00,2014-04-15 12:41:00,2014-04-15 13:06:00,2014-04-15 13:41:00,35,0.28930075595238103,0.14465037797619051,0.14465037797619051,50.0,1.0,35
Dishwasher_2014-04-26_01,Dishwasher,Appliance6,2014-04-26 12:40:00,2014-04-26 13:15:00,2014-04-26 13:10:00,2014-04-26 13:45:00,35,0.21044004761904764,0.13821926488095237,0.07222078273809526,34.31893480124755,0.5,35
Dishwasher_2014-05-02_01,Dishwasher,Appliance6,2014-05-02 09:26:00,2014-05-02 10:01:00,2014-05-02 13:11:00,2014-05-02 13:46:00,35,0.2681248234126984,0.1340624117063492,0.1340624117063492,50.0,3.75,35
Dishwasher_2014-05-24_01,Dishwasher,Appliance6,2014-05-24 11:44:00,2014-05-24 12:19:00,2014-05-24 13:14:00,2014-05-24 13:49:00,35,0.2700765178571429,0.13503825892857144,0.13503825892857144,50.0,1.5,35
Dishwasher_2014-06-14_01,Dishwasher,Appliance6,2014-06-14 12:24:00,2014-06-14 14:19:00,2014-06-14 13:09:00,2014-06-14 15:04:00,115,0.22631260894660898,0.1615582716450217,0.06475433730158728,28.612783707894923,0.75,114
Dishwasher_2014-06-17_01,Dishwasher,Appliance6,2014-06-17 12:12:00,2014-06-17 12:44:00,2014-06-17 13:12:00,2014-06-17 13:44:00,32,0.2363388412698412,0.1181694206349206,0.1181694206349206,50.0,1.0,31
Dishwasher_2014-06-20_01,Dishwasher,Appliance6,2014-06-20 09:09:00,2014-06-20 09:42:00,2014-06-20 13:09:00,2014-06-20 13:42:00,33,0.25771962438949936,0.12885981219474968,0.12885981219474968,50.0,4.0,33
Dishwasher_2014-06-22_01,Dishwasher,Appliance6,2014-06-22 11:41:00,2014-06-22 12:14:00,2014-06-22 13:11:00,2014-06-22 13:44:00,33,0.24521358333333335,0.12260679166666667,0.12260679166666667,50.0,1.5,33
Dishwasher_2014-06-26_01,Dishwasher,Appliance6,2014-06-26 08:58:00,2014-06-26 09:30:00,2014-06-26 13:13:00,2014-06-26 13:45:00,32,0.24996362716450216,0.12498181358225108,0.12498181358225108,50.0,4.25,32
