event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Television_Site_2015-01-16_01,Television Site,original,winter,2015-01-16 06:35:00,2015-01-16 07:55:00,80,10284.71,0.07370708833333336,80,10284.710000000003,0.43,0.07370708833333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-01-16_02,Television Site,original,winter,2015-01-16 15:44:00,2015-01-16 17:59:00,135,17744.79,0.1375111689259258,76,9989.659555555549,0.43,0.07159256014814809,0,0.0,0.46,0.0,59,7755.130444444439,0.51,0.06591860877777772
Television_Site_2015-01-16_03,Television Site,original,winter,2015-01-16 19:47:00,2015-01-16 23:45:00,238,29215.69,0.21887216499999956,105,12889.274999999976,0.43,0.09237313749999983,120,14730.599999999964,0.46,0.11293459999999973,13,1595.8150000000005,0.51,0.013564427500000004
Television_Site_2015-01-17_03,Television Site,original,winter,2015-01-17 08:29:00,2015-01-17 20:54:00,745,100907.45,0.7593342048434064,511,69213.02946308814,0.43,0.4960267111521316,54,7314.097046979859,0.46,0.05607474402684559,180,24380.323489932856,0.51,0.20723274966442928
Television_Site_2015-01-18_04,Television Site,original,winter,2015-01-18 10:11:00,2015-01-18 12:57:00,166,19974.34,0.1431494366666666,166,19974.339999999993,0.43,0.1431494366666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-01-18_05,Television Site,original,winter,2015-01-18 16:53:00,2015-01-18 21:02:00,249,36186.3,0.29871863313252933,7,1017.2855421686747,0.43,0.0072905463855421695,62,9010.243373493977,0.46,0.06907853253012049,180,26158.771084337255,0.51,0.22234955421686667
Television_Site_2015-01-19_01,Television Site,original,winter,2015-01-19 06:37:00,2015-01-19 07:51:00,74,10137.37,0.07265115166666666,74,10137.369999999999,0.43,0.07265115166666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-01-19_02,Television Site,original,winter,2015-01-19 15:46:00,2015-01-20 08:31:00,1005,66127.61,0.4936541234079658,705,46388.024925373924,0.43,0.3324475119651798,120,7895.83402985074,0.46,0.060534727562189014,180,11843.75104477611,0.51,0.10067188388059693
Television_Site_2015-01-20_02,Television Site,original,winter,2015-01-20 15:36:00,2015-01-20 22:43:00,427,60561.32,0.47657173010148235,127,18012.38323185009,0.43,0.12908874649492563,120,17019.57470725993,0.46,0.13048340608899278,180,25529.362060889875,0.51,0.21699957751756394
Television_Site_2015-01-21_01,Television Site,original,winter,2015-01-21 06:28:00,2015-01-21 07:41:00,73,10599.06,0.07595992999999994,73,10599.059999999992,0.43,0.07595992999999994,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-01-21_02,Television Site,original,winter,2015-01-21 17:07:00,2015-01-21 22:09:00,302,44566.9,0.36229052814569457,9,1328.1526490066226,0.43,0.009518427317880796,120,17708.701986754935,0.46,0.13576671523178785,173,25530.045364238347,0.51,0.21700538559602595
Television_Site_2015-01-22_02,Television Site,original,winter,2015-01-22 06:28:00,2015-01-22 07:48:00,80,11481.02,0.08228064333333329,80,11481.019999999993,0.43,0.08228064333333329,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-01-22_03,Television Site,original,winter,2015-01-22 15:47:00,2015-01-22 23:05:00,438,60505.6,0.47506565844748916,138,19063.40821917809,0.43,0.13662109223744298,120,16576.876712328747,0.46,0.12708938812785373,180,24865.315068493226,0.51,0.21135517808219242
Television_Site_2015-01-23_02,Television Site,original,winter,2015-01-23 06:58:00,2015-01-23 07:57:00,59,7721.19,0.055335195000000025,59,7721.190000000002,0.43,0.055335195000000025,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-01-23_03,Television Site,original,winter,2015-01-23 16:55:00,2015-01-23 18:06:00,71,8766.31,0.07369050730046954,5,617.3457746478873,0.43,0.004424311384976526,0,0.0,0.46,0.0,66,8148.964225352119,0.51,0.06926619591549302
Television_Site_2015-01-24_02,Television Site,original,winter,2015-01-24 08:04:00,2015-01-24 11:21:00,197,26312.45,0.18857255833333267,197,26312.449999999906,0.43,0.18857255833333267,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-01-24_03,Television Site,original,winter,2015-01-24 12:53:00,2015-01-24 14:48:00,115,18418.1,0.13199638333333338,115,18418.10000000001,0.43,0.13199638333333338,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-01-24_04,Television Site,original,winter,2015-01-24 17:07:00,2015-01-24 23:12:00,365,48122.69,0.3832016396849314,72,9492.695013698629,0.43,0.06803098093150683,120,15821.15835616438,0.46,0.12129554739726026,173,22808.836630136982,0.51,0.19387511135616434
Television_Site_2015-01-25_01,Television Site,original,winter,2015-01-25 08:16:00,2015-01-25 22:47:00,871,128419.77,0.9645735231171033,571,84187.93188289262,0.43,0.6033468451607304,120,17692.735246842745,0.46,0.1356443035591277,180,26539.102870264138,0.51,0.22558237439724518
Television_Site_2015-01-26_02,Television Site,original,winter,2015-01-26 06:25:00,2015-01-26 08:18:00,113,14990.44,0.10743148666666648,113,14990.439999999975,0.43,0.10743148666666648,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-01-26_03,Television Site,original,winter,2015-01-26 16:48:00,2015-01-26 23:00:00,372,49122.0,0.3916555161290323,72,9507.483870967757,0.43,0.06813696774193558,120,15845.806451612938,0.46,0.12148451612903254,180,23768.709677419312,0.51,0.20203403225806418
Television_Site_2015-01-27_03,Television Site,original,winter,2015-01-27 06:34:00,2015-01-27 08:02:00,88,10714.22,0.07678524333333331,88,10714.219999999998,0.43,0.07678524333333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-01-27_04,Television Site,original,winter,2015-01-27 15:50:00,2015-01-27 23:43:00,473,44355.1,0.3460104153981667,173,16222.901268498887,0.43,0.11626412575757536,120,11252.879492600407,0.46,0.08627207610993647,180,16879.319238900574,0.51,0.14347421353065487
Television_Site_2015-01-28_01,Television Site,original,winter,2015-01-28 06:37:00,2015-01-28 08:07:00,90,10284.48,0.0737054400000001,90,10284.480000000012,0.43,0.0737054400000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-01-28_02,Television Site,original,winter,2015-01-28 16:43:00,2015-01-28 22:22:00,339,51490.43,0.4145815005457233,39,5923.677787610622,0.43,0.042453024144542786,120,18226.70088495578,0.46,0.13973804011799432,180,27340.051327433674,0.51,0.23239043628318623
Television_Site_2015-01-29_02,Television Site,original,winter,2015-01-29 06:28:00,2015-01-29 07:59:00,91,12002.53,0.08601813166666679,91,12002.530000000017,0.43,0.08601813166666679,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-01-29_03,Television Site,original,winter,2015-01-29 12:56:00,2015-01-29 22:28:00,572,71717.14,0.5515867212820528,272,34103.25538461548,0.43,0.24440666358974425,120,15045.553846153876,0.46,0.1153492461538464,180,22568.330769230837,0.51,0.19183081153846213
Television_Site_2015-01-30_02,Television Site,original,winter,2015-01-30 06:30:00,2015-01-30 08:03:00,93,12002.2,0.08601576666666665,93,12002.199999999997,0.43,0.08601576666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-01-30_03,Television Site,original,winter,2015-01-30 15:38:00,2015-01-30 17:24:00,106,15056.46,0.11244997641509423,82,11647.450188679231,0.43,0.08347339301886783,0,0.0,0.46,0.0,24,3409.0098113207528,0.51,0.0289765833962264
Television_Site_2015-01-30_04,Television Site,original,winter,2015-01-30 19:39:00,2015-01-30 23:17:00,218,22242.21,0.16838101178899106,77,7856.193440366982,0.43,0.05630271965596337,120,12243.418348623876,0.46,0.09386620733944971,21,2142.598211009175,0.51,0.018212084793577988
Television_Site_2015-01-31_02,Television Site,original,winter,2015-01-31 09:17:00,2015-01-31 23:59:00,882,127618.1,0.958003900340135,582,84210.58299319718,0.43,0.6035091781179132,120,17363.00680272107,0.46,0.13311638548752822,180,26044.510204081602,0.51,0.22137833673469362
Television_Site_2015-02-01_02,Television Site,original,winter,2015-02-01 08:47:00,2015-02-01 11:41:00,174,24474.98,0.17540402333333308,174,24474.979999999963,0.43,0.17540402333333308,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-01_03,Television Site,original,winter,2015-02-01 15:44:00,2015-02-01 21:16:00,332,45926.7,0.3675980445783143,76,10513.340963855435,0.43,0.07534561024096395,76,10513.340963855435,0.46,0.08060228072289168,180,24900.01807228926,0.51,0.21165015361445869
Television_Site_2015-02-02_01,Television Site,original,winter,2015-02-02 06:30:00,2015-02-02 07:51:00,81,11346.67,0.08131780166666674,81,11346.670000000011,0.43,0.08131780166666674,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-02_02,Television Site,original,winter,2015-02-02 17:31:00,2015-02-03 11:12:00,1061,16300.03,0.12079075011781422,792,12167.41164938749,0.43,0.08719978348727701,120,1843.5472196041444,0.46,0.014133862016965107,149,2289.0711310084826,0.51,0.019457104613572102
Television_Site_2015-02-03_01,Television Site,original,winter,2015-02-03 15:33:00,2015-02-03 22:20:00,407,52160.53,0.41226469677723193,107,13712.96488943491,0.43,0.09827624837428352,120,15379.026044226073,0.46,0.11790586633906658,180,23068.53906633904,0.51,0.19608258206388182
Television_Site_2015-02-04_02,Television Site,original,winter,2015-02-04 06:18:00,2015-02-04 07:49:00,91,12631.51,0.09052582166666666,91,12631.509999999998,0.43,0.09052582166666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-04_03,Television Site,original,winter,2015-02-04 17:16:00,2015-02-04 23:21:00,365,49819.6,0.39507625260274,81,11055.856438356155,0.43,0.07923363780821911,120,16379.046575342447,0.46,0.12557269041095878,164,22384.69698630142,0.51,0.19026992438356208
Television_Site_2015-02-05_02,Television Site,original,winter,2015-02-05 06:58:00,2015-02-05 07:56:00,58,7385.3,0.05292798333333334,58,7385.3,0.43,0.05292798333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-05_03,Television Site,original,winter,2015-02-05 15:35:00,2015-02-05 19:10:00,215,29442.94,0.23474468054263603,85,11640.23209302327,0.43,0.08342166333333344,0,0.0,0.46,0.0,130,17802.707906976775,0.51,0.15132301720930258
Television_Site_2015-02-06_02,Television Site,original,winter,2015-02-06 06:38:00,2015-02-06 07:55:00,77,11045.44,0.07915898666666665,77,11045.439999999999,0.43,0.07915898666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-06_03,Television Site,original,winter,2015-02-06 16:51:00,2015-02-06 18:56:00,125,15189.81,0.1276551632400002,9,1093.6663199999998,0.43,0.007837941959999999,0,0.0,0.46,0.0,116,14096.143680000025,0.51,0.1198172212800002
Television_Site_2015-02-07_02,Television Site,original,winter,2015-02-07 08:01:00,2015-02-07 13:59:00,358,48321.02,0.346300643333331,358,48321.01999999967,0.43,0.346300643333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-07_03,Television Site,original,winter,2015-02-07 16:17:00,2015-02-07 19:15:00,178,23883.72,0.19531873640449432,43,5769.6626966292115,0.43,0.041349249325842684,0,0.0,0.46,0.0,135,18114.05730337078,0.51,0.15396948707865163
Television_Site_2015-02-07_04,Television Site,original,winter,2015-02-07 21:09:00,2015-02-08 00:17:00,188,23979.54,0.17510591398936207,137,17474.45202127664,0.43,0.12523357281914924,51,6505.087978723412,0.46,0.04987234117021283,0,0.0,0.51,0.0
Television_Site_2015-02-08_02,Television Site,original,winter,2015-02-08 07:59:00,2015-02-08 16:24:00,505,69864.14,0.5006930033333361,505,69864.14000000039,0.43,0.5006930033333361,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-08_03,Television Site,original,winter,2015-02-08 16:47:00,2015-02-08 22:32:00,345,47975.02,0.3855383853623186,45,6257.611304347819,0.43,0.044846214347826034,120,16686.963478260895,0.46,0.12793338666666687,180,25030.44521739126,0.51,0.21275878434782572
Television_Site_2015-02-09_02,Television Site,original,winter,2015-02-09 06:36:00,2015-02-09 08:43:00,127,12543.67,0.08989630166666647,127,12543.669999999973,0.43,0.08989630166666647,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-09_03,Television Site,original,winter,2015-02-09 17:15:00,2015-02-09 22:08:00,293,42564.39,0.34572066257679157,8,1162.1676450511948,0.43,0.008328868122866895,120,17432.51467576788,0.46,0.1336492791808871,165,23969.707679180894,0.51,0.2037425152730376
Television_Site_2015-02-10_01,Television Site,original,winter,2015-02-10 06:29:00,2015-02-10 07:49:00,80,11709.75,0.08391987500000007,80,11709.750000000011,0.43,0.08391987500000007,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-10_02,Television Site,original,winter,2015-02-10 15:34:00,2015-02-10 22:51:00,437,58217.51,0.45719174233791016,137,18251.255995423362,0.43,0.13080066796720075,120,15986.501601830698,0.46,0.1225631789473687,180,23979.75240274597,0.51,0.20382789542334073
Television_Site_2015-02-11_02,Television Site,original,winter,2015-02-11 06:43:00,2015-02-11 07:53:00,70,9946.79,0.07128532833333327,70,9946.789999999994,0.43,0.07128532833333327,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-11_03,Television Site,original,winter,2015-02-11 16:46:00,2015-02-11 18:32:00,106,14339.4,0.11935972264150957,14,1893.8830188679244,0.43,0.01357282830188679,0,0.0,0.46,0.0,92,12445.516981132092,0.51,0.10578689433962278
Television_Site_2015-02-12_01,Television Site,original,winter,2015-02-12 06:34:00,2015-02-12 06:45:00,11,398.25,0.0028541249999999995,11,398.2499999999999,0.43,0.0028541249999999995,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-12_02,Television Site,original,winter,2015-02-12 06:58:00,2015-02-12 07:52:00,54,7151.42,0.051251843333333394,54,7151.420000000009,0.43,0.051251843333333394,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-12_03,Television Site,original,winter,2015-02-12 14:33:00,2015-02-12 23:04:00,511,72131.23,0.5592875834279205,211,29784.128238747642,0.43,0.2134529190443581,120,16938.84070450101,0.46,0.1298644454011744,180,25408.261056751537,0.51,0.21597021898238805
Television_Site_2015-02-13_01,Television Site,original,winter,2015-02-13 06:33:00,2015-02-13 07:55:00,82,11702.77,0.08386985166666662,82,11702.769999999995,0.43,0.08386985166666662,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-13_02,Television Site,original,winter,2015-02-13 15:46:00,2015-02-13 18:11:00,145,18490.16,0.1445845499770116,74,9436.357517241386,0.43,0.06762722887356326,0,0.0,0.46,0.0,71,9053.802482758629,0.51,0.07695732110344834
Television_Site_2015-02-13_03,Television Site,original,winter,2015-02-13 19:35:00,2015-02-13 23:58:00,263,34672.26,0.2607890075665401,118,15556.375209125488,0.43,0.11148735566539933,120,15820.042585551344,0.46,0.12128699315589363,25,3295.842205323196,0.51,0.028014658745247167
Television_Site_2015-02-14_03,Television Site,original,winter,2015-02-14 07:50:00,2015-02-14 19:06:00,676,99857.77,0.7404640755719988,550,81245.22707100688,0.43,0.5822574606755494,0,0.0,0.46,0.0,126,18612.542928994044,0.51,0.15820661489644938
Television_Site_2015-02-15_02,Television Site,original,winter,2015-02-15 08:21:00,2015-02-15 09:20:00,59,7937.08,0.05688240666666666,59,7937.079999999999,0.43,0.05688240666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-15_03,Television Site,original,winter,2015-02-15 17:08:00,2015-02-15 19:37:00,149,18660.9,0.15861765000000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,149,18660.9,0.51,0.15861765000000003
Television_Site_2015-02-16_02,Television Site,original,winter,2015-02-16 07:07:00,2015-02-16 11:31:00,264,37861.95,0.2713439750000008,264,37861.95000000011,0.43,0.2713439750000008,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-16_03,Television Site,original,winter,2015-02-16 16:41:00,2015-02-16 19:17:00,156,23340.11,0.1946006607264958,19,2842.7057051282054,0.43,0.020372724220085472,0,0.0,0.46,0.0,137,20497.4042948718,0.51,0.17422793650641033
Television_Site_2015-02-17_01,Television Site,original,winter,2015-02-17 07:08:00,2015-02-17 22:08:00,900,91249.96,0.6843747000000029,600,60833.306666667115,0.43,0.4359720311111144,120,12166.661333333319,0.46,0.0932777368888888,180,18249.991999999977,0.51,0.1551249319999998
Television_Site_2015-02-18_02,Television Site,original,winter,2015-02-18 06:47:00,2015-02-18 14:06:00,439,58882.33,0.4219900316666663,439,58882.32999999996,0.43,0.4219900316666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-18_03,Television Site,original,winter,2015-02-18 17:06:00,2015-02-18 19:31:00,145,18815.74,0.15993378999999971,0,0.0,0.43,0.0,0,0.0,0.46,0.0,145,18815.739999999965,0.51,0.15993378999999971
Television_Site_2015-02-19_01,Television Site,original,winter,2015-02-19 07:09:00,2015-02-19 10:07:00,178,25656.64,0.18387258666666667,178,25656.640000000003,0.43,0.18387258666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-19_02,Television Site,original,winter,2015-02-19 13:21:00,2015-02-19 15:04:00,103,15299.62,0.10964727666666696,103,15299.62000000004,0.43,0.10964727666666696,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-19_03,Television Site,original,winter,2015-02-19 16:27:00,2015-02-19 22:12:00,345,48193.2,0.3872917304347834,45,6286.0695652173845,0.43,0.045050165217391254,120,16762.852173913074,0.46,0.12851520000000025,180,25144.278260869636,0.51,0.2137263652173919
Television_Site_2015-02-20_01,Television Site,original,winter,2015-02-20 07:01:00,2015-02-20 08:22:00,81,10224.05,0.07327235833333327,81,10224.049999999992,0.43,0.07327235833333327,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-21_01,Television Site,original,winter,2015-02-21 21:28:00,2015-02-21 22:41:00,73,9980.79,0.07371656541095892,41,5605.649178082191,0.43,0.04017381910958903,32,4375.14082191781,0.46,0.03354274630136988,0,0.0,0.51,0.0
Television_Site_2015-02-22_02,Television Site,original,winter,2015-02-22 07:54:00,2015-02-22 22:07:00,853,121431.32,0.9129651743415366,553,78723.93899179321,0.43,0.5641882294411846,120,17082.95240328254,0.46,0.13096930175849947,180,25624.42860492381,0.51,0.2178076431418524
Television_Site_2015-02-23_02,Television Site,original,winter,2015-02-23 07:00:00,2015-02-23 22:28:00,928,50041.22,0.3748058618678176,628,33864.10146551744,0.43,0.24269272716954166,120,6470.847413793118,0.46,0.0496098301724139,180,9706.271120689655,0.51,0.08250330452586208
Television_Site_2015-02-24_01,Television Site,original,winter,2015-02-24 06:10:00,2015-02-24 07:17:00,67,10082.6,0.07225863333333328,67,10082.599999999993,0.43,0.07225863333333328,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-24_02,Television Site,original,winter,2015-02-24 15:38:00,2015-02-24 22:51:00,433,65976.13,0.5185398762394163,133,20265.18542725178,0.43,0.14523382889530445,120,18284.377829099347,0.46,0.140180230023095,180,27426.566743649044,0.51,0.2331258173210169
Television_Site_2015-02-25_01,Television Site,original,winter,2015-02-25 06:33:00,2015-02-25 07:53:00,80,11074.54,0.0793675366666666,80,11074.53999999999,0.43,0.0793675366666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-25_02,Television Site,original,winter,2015-02-25 15:43:00,2015-02-25 22:54:00,431,62910.95,0.4946513326952841,131,19121.42563805111,0.43,0.1370368837393663,120,17515.80974477964,0.46,0.13428787470997722,180,26273.714617169484,0.51,0.2233265742459406
Television_Site_2015-02-26_02,Television Site,original,winter,2015-02-26 06:39:00,2015-02-26 08:10:00,91,10393.28,0.07448517333333324,91,10393.279999999988,0.43,0.07448517333333324,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-26_03,Television Site,original,winter,2015-02-26 15:43:00,2015-02-26 19:44:00,241,30717.88,0.24801607814661192,77,9814.426390041495,0.43,0.07033672246196405,0,0.0,0.46,0.0,164,20903.45360995857,0.51,0.17767935568464785
Television_Site_2015-02-27_02,Television Site,original,winter,2015-02-27 06:40:00,2015-02-27 07:59:00,79,10025.47,0.07184920166666675,79,10025.470000000012,0.43,0.07184920166666675,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-27_03,Television Site,original,winter,2015-02-27 13:02:00,2015-02-27 18:03:00,301,43704.18,0.3254098053488362,238,34556.79348837195,0.43,0.247657019999999,0,0.0,0.46,0.0,63,9147.386511627901,0.51,0.07775278534883717
Television_Site_2015-02-28_02,Television Site,original,winter,2015-02-28 07:54:00,2015-02-28 14:11:00,377,55997.91,0.4013183550000032,377,55997.91000000045,0.43,0.4013183550000032,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-02-28_03,Television Site,original,winter,2015-02-28 16:34:00,2015-02-28 23:24:00,410,47060.97,0.37170514109756103,110,12626.113902439027,0.43,0.09048714963414636,120,13773.942439024393,0.46,0.10560022536585369,180,20660.91365853659,0.51,0.17561776609756102
Television_Site_2015-03-01_01,Television Site,original,winter,2015-03-01 08:32:00,2015-03-10 09:58:00,13046,1571924.94,11.59078763630326,10346,1246599.37369607,0.43,8.933962178155168,1080,130130.22652154176,0.46,0.9976650699984868,1620,195195.3397823065,0.51,1.6591603881496053
Television_Site_2015-03-10_01,Television Site,original,winter,2015-03-10 15:58:00,2015-03-11 08:04:00,966,81740.39,0.6111913426190524,666,56355.17571428642,0.43,0.40387875928571937,120,10154.0857142857,0.46,0.07784799047619038,180,15231.128571428542,0.51,0.1294645928571426
Television_Site_2015-03-11_01,Television Site,original,winter,2015-03-11 15:38:00,2015-03-11 17:48:00,130,18708.31,0.14328646658974373,82,11800.62630769232,0.43,0.0845711552051283,0,0.0,0.46,0.0,48,6907.683692307696,0.51,0.05871531138461542
Television_Site_2015-03-11_02,Television Site,original,winter,2015-03-11 19:09:00,2015-03-11 22:37:00,208,29764.98,0.23163260076923053,37,5294.732019230769,0.43,0.037945579471153845,120,17172.103846153812,0.46,0.1316527961538459,51,7298.144134615388,0.51,0.0620342251442308
Television_Site_2015-03-12_01,Television Site,original,winter,2015-03-12 06:37:00,2015-03-12 07:50:00,73,10909.9,0.0781876166666667,73,10909.900000000005,0.43,0.0781876166666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-03-12_02,Television Site,original,winter,2015-03-12 15:52:00,2015-03-12 22:25:00,393,55851.64,0.44290492636132245,93,13216.800305343502,0.43,0.0947204021882951,120,17053.935877862572,0.46,0.13074684173027973,180,25580.903816793838,0.51,0.2174376824427476
Television_Site_2015-03-13_01,Television Site,original,winter,2015-03-13 06:26:00,2015-03-13 07:50:00,84,13790.89,0.09883471166666673,84,13790.890000000009,0.43,0.09883471166666673,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-03-13_02,Television Site,original,winter,2015-03-13 15:28:00,2015-03-13 17:40:00,132,19563.1,0.14810649949494958,92,13634.88787878789,0.43,0.09771669646464654,0,0.0,0.46,0.0,40,5928.212121212125,0.51,0.050389803030303056
Television_Site_2015-03-13_03,Television Site,original,winter,2015-03-13 19:15:00,2015-03-13 22:41:00,206,29274.58,0.22685431006472456,41,5826.494077669899,0.43,0.04175654088996761,120,17053.153398058217,0.46,0.13074084271844633,45,6394.932524271839,0.51,0.05435692645631063
Television_Site_2015-03-14_01,Television Site,original,winter,2015-03-14 05:04:00,2015-03-14 14:01:00,537,81151.64,0.581586753333332,537,81151.63999999981,0.43,0.581586753333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-03-14_02,Television Site,original,winter,2015-03-14 21:00:00,2015-03-14 21:54:00,54,6981.73,0.053526596666666704,0,0.0,0.43,0.0,54,6981.730000000004,0.46,0.053526596666666704,0,0.0,0.51,0.0
Television_Site_2015-03-15_03,Television Site,original,winter,2015-03-15 04:34:00,2015-03-15 10:26:00,352,58805.25,0.42143762500000115,352,58805.25000000016,0.43,0.42143762500000115,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-03-15_04,Television Site,original,winter,2015-03-15 12:49:00,2015-03-15 14:07:00,78,11184.13,0.08015293166666675,78,11184.130000000012,0.43,0.08015293166666675,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-03-15_05,Television Site,original,winter,2015-03-15 16:29:00,2015-03-15 19:01:00,152,22639.55,0.18627980614035078,31,4617.276644736841,0.43,0.03309048262061403,0,0.0,0.46,0.0,121,18022.273355263147,0.51,0.15318932351973674
Television_Site_2015-03-16_01,Television Site,original,winter,2015-03-16 06:47:00,2015-03-16 09:24:00,157,24313.97,0.17425011833333312,157,24313.969999999972,0.43,0.17425011833333312,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-03-16_02,Television Site,original,winter,2015-03-16 10:05:00,2015-03-19 22:15:00,5050,642820.88,4.759632489373222,3850,490071.363960436,0.43,3.512178108383125,480,61099.80641584146,0.46,0.4684318491881179,720,91649.70962376219,0.51,0.7790225318019787
Television_Site_2015-03-20_01,Television Site,original,winter,2015-03-20 06:51:00,2015-03-20 23:07:00,976,141833.49,1.0600697046311407,676,98237.13036885133,0.43,0.7040327676434346,120,17438.543852459065,0.46,0.13369550286885284,180,26157.815778688622,0.51,0.2223414341188533
Television_Site_2015-03-21_02,Television Site,original,winter,2015-03-21 08:58:00,2015-03-21 21:49:00,771,109682.36,0.8279524451361876,482,68569.25748378749,0.43,0.49141301196714365,109,15506.325862516229,0.46,0.11888183161262442,180,25606.776653696415,0.51,0.21765760155641953
Television_Site_2015-03-24_01,Television Site,original,winter,2015-03-24 15:23:00,2015-03-25 22:33:00,1870,246394.73,1.84488603095363,1270,167337.59737967575,0.43,1.1992527812210094,240,31622.85304812823,0.46,0.2424418733689831,360,47434.279572192645,0.51,0.4031913763636375
Television_Site_2015-03-26_01,Television Site,original,winter,2015-03-26 06:36:00,2015-03-26 22:36:00,960,141250.88,1.0564388733333276,660,97109.97999999931,0.43,0.6959548566666617,120,17656.360000000004,0.46,0.1353654266666667,180,26484.539999999924,0.51,0.22511858999999934
Television_Site_2015-03-27_02,Television Site,original,winter,2015-03-27 06:34:00,2015-03-27 21:37:00,903,133855.29,1.0020617501661175,626,92794.47568106384,0.43,0.6650270757142908,97,14378.696710963472,0.46,0.11023667478405327,180,26682.11760797336,0.51,0.22679799966777356
Television_Site_2015-03-28_02,Television Site,original,winter,2015-03-28 08:10:00,2015-03-28 13:53:00,343,49169.9,0.3523842833333341,343,49169.90000000011,0.43,0.3523842833333341,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-03-28_03,Television Site,original,winter,2015-03-28 16:59:00,2015-03-28 19:46:00,167,21833.49,0.18541034571856263,1,130.7394610778443,0.43,0.000936966137724551,0,0.0,0.46,0.0,166,21702.75053892213,0.51,0.1844733795808381
Television_Site_2015-03-29_03,Television Site,original,winter,2015-03-29 07:48:00,2015-03-29 22:49:00,901,122888.19,0.9216159613707005,601,81970.92362930097,0.43,0.5874582860099904,120,16366.906548279718,0.46,0.1254796168701445,180,24550.359822419476,0.51,0.20867805849056556
Television_Site_2015-03-30_01,Television Site,original,winter,2015-03-30 07:11:00,2015-03-30 14:17:00,426,64431.64,0.461760086666669,426,64431.64000000033,0.43,0.461760086666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
