event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Microwave_2014-08-18_01,Microwave,original,summer,2014-08-18 10:59:00,2014-08-18 11:02:00,3,1891.3,0.012608666666666666,3,1891.2999999999997,0.4,0.012608666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-08-19_01,Microwave,original,summer,2014-08-19 19:54:00,2014-08-19 19:57:00,3,1358.53,0.013585299999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,1358.53,0.6,0.013585299999999998
Microwave_2014-08-20_01,Microwave,original,summer,2014-08-20 08:54:00,2014-08-20 08:57:00,3,1196.75,0.007978333333333334,3,1196.75,0.4,0.007978333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-08-20_02,Microwave,original,summer,2014-08-20 16:23:00,2014-08-20 16:25:00,2,280.3,0.0022424,0,0.0,0.4,0.0,2,280.3,0.48,0.0022424,0,0.0,0.6,0.0
Microwave_2014-08-20_03,Microwave,original,summer,2014-08-20 16:27:00,2014-08-20 16:34:00,7,2739.25,0.021913999999999996,0,0.0,0.4,0.0,7,2739.2499999999995,0.48,0.021913999999999996,0,0.0,0.6,0.0
Microwave_2014-08-20_04,Microwave,original,summer,2014-08-20 18:32:00,2014-08-20 18:36:00,4,3083.09,0.030830899999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,4,3083.09,0.6,0.030830899999999998
Microwave_2014-08-21_01,Microwave,original,summer,2014-08-21 10:59:00,2014-08-21 11:01:00,2,1708.46,0.011389733333333334,2,1708.46,0.4,0.011389733333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-08-21_02,Microwave,original,summer,2014-08-21 14:25:00,2014-08-21 14:28:00,3,449.73,0.00359784,0,0.0,0.4,0.0,3,449.73,0.48,0.00359784,0,0.0,0.6,0.0
Microwave_2014-09-02_01,Microwave,original,summer,2014-09-02 10:43:00,2014-09-02 10:47:00,4,716.79,0.0047786,4,716.79,0.4,0.0047786,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-04_01,Microwave,original,summer,2014-09-04 17:23:00,2014-09-04 17:28:00,5,3294.48,0.032944799999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,5,3294.4799999999996,0.6,0.032944799999999996
Microwave_2014-09-06_01,Microwave,original,summer,2014-09-06 07:12:00,2014-09-06 07:14:00,2,1609.32,0.0107288,2,1609.32,0.4,0.0107288,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-07_01,Microwave,original,summer,2014-09-07 07:50:00,2014-09-07 07:52:00,2,917.42,0.006116133333333333,2,917.42,0.4,0.006116133333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-07_02,Microwave,original,summer,2014-09-07 17:07:00,2014-09-07 17:10:00,3,2412.2,0.024122,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,2412.2,0.6,0.024122
Microwave_2014-09-08_01,Microwave,original,summer,2014-09-08 06:47:00,2014-09-08 06:50:00,3,248.81,0.0016587333333333333,3,248.81,0.4,0.0016587333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-08_02,Microwave,original,summer,2014-09-08 13:31:00,2014-09-08 13:34:00,3,429.98,0.0028665333333333337,3,429.98,0.4,0.0028665333333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-08_03,Microwave,original,summer,2014-09-08 19:39:00,2014-09-08 19:42:00,3,2883.76,0.0288376,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,2883.76,0.6,0.0288376
Microwave_2014-09-09_01,Microwave,original,summer,2014-09-09 07:54:00,2014-09-09 07:56:00,2,446.43,0.0029762,2,446.43,0.4,0.0029762,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-09_02,Microwave,original,summer,2014-09-09 19:50:00,2014-09-09 19:53:00,3,1386.03,0.013860299999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,1386.03,0.6,0.013860299999999999
Microwave_2014-09-10_01,Microwave,original,summer,2014-09-10 07:51:00,2014-09-10 07:53:00,2,979.14,0.006527600000000001,2,979.14,0.4,0.006527600000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-10_02,Microwave,original,summer,2014-09-10 11:59:00,2014-09-10 12:04:00,5,3127.91,0.020852733333333335,5,3127.91,0.4,0.020852733333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-10_03,Microwave,original,summer,2014-09-10 14:33:00,2014-09-10 14:35:00,2,337.89,0.00270312,0,0.0,0.4,0.0,2,337.89,0.48,0.00270312,0,0.0,0.6,0.0
Microwave_2014-09-11_01,Microwave,original,summer,2014-09-11 06:34:00,2014-09-11 06:36:00,2,526.1,0.003507333333333334,2,526.1,0.4,0.003507333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-11_02,Microwave,original,summer,2014-09-11 18:38:00,2014-09-11 18:42:00,4,3155.64,0.0315564,0,0.0,0.4,0.0,0,0.0,0.48,0.0,4,3155.64,0.6,0.0315564
Microwave_2014-09-12_01,Microwave,original,summer,2014-09-12 07:06:00,2014-09-12 07:08:00,2,361.43,0.0024095333333333333,2,361.43,0.4,0.0024095333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-12_02,Microwave,original,summer,2014-09-12 16:26:00,2014-09-12 16:29:00,3,489.17,0.003913359999999999,0,0.0,0.4,0.0,3,489.17,0.48,0.003913359999999999,0,0.0,0.6,0.0
Microwave_2014-09-16_01,Microwave,original,summer,2014-09-16 07:21:00,2014-09-16 07:23:00,2,1418.5,0.009456666666666667,2,1418.5,0.4,0.009456666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-17_01,Microwave,original,summer,2014-09-17 07:41:00,2014-09-17 07:43:00,2,227.57,0.0015171333333333335,2,227.57,0.4,0.0015171333333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-17_02,Microwave,original,summer,2014-09-17 17:23:00,2014-09-17 17:25:00,2,1337.0,0.013370000000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,1337.0,0.6,0.013370000000000002
Microwave_2014-09-18_01,Microwave,original,summer,2014-09-18 06:48:00,2014-09-18 06:50:00,2,44.05,0.0002936666666666667,2,44.05,0.4,0.0002936666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-18_02,Microwave,original,summer,2014-09-18 16:40:00,2014-09-18 16:54:00,14,9036.16,0.07228927999999998,0,0.0,0.4,0.0,14,9036.159999999998,0.48,0.07228927999999998,0,0.0,0.6,0.0
Microwave_2014-09-18_03,Microwave,original,summer,2014-09-18 17:12:00,2014-09-18 17:16:00,4,1651.35,0.016513499999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,4,1651.35,0.6,0.016513499999999997
Microwave_2014-09-19_01,Microwave,original,summer,2014-09-19 07:07:00,2014-09-19 07:09:00,2,333.25,0.0022216666666666665,2,333.25,0.4,0.0022216666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-19_02,Microwave,original,summer,2014-09-19 08:02:00,2014-09-19 08:04:00,2,783.56,0.0052237333333333335,2,783.56,0.4,0.0052237333333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-20_01,Microwave,original,summer,2014-09-20 07:22:00,2014-09-20 07:24:00,2,1507.67,0.010051133333333335,2,1507.67,0.4,0.010051133333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-21_01,Microwave,original,summer,2014-09-21 07:07:00,2014-09-21 07:09:00,2,575.07,0.0038338000000000005,2,575.07,0.4,0.0038338000000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-22_01,Microwave,original,summer,2014-09-22 07:19:00,2014-09-22 07:22:00,3,565.32,0.0037688,3,565.32,0.4,0.0037688,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-22_02,Microwave,original,summer,2014-09-22 14:15:00,2014-09-22 14:20:00,5,3281.6,0.026252799999999993,0,0.0,0.4,0.0,5,3281.5999999999995,0.48,0.026252799999999993,0,0.0,0.6,0.0
Microwave_2014-09-23_01,Microwave,original,summer,2014-09-23 16:32:00,2014-09-23 16:44:00,12,3863.86,0.030910879999999995,0,0.0,0.4,0.0,12,3863.859999999999,0.48,0.030910879999999995,0,0.0,0.6,0.0
Microwave_2014-09-23_02,Microwave,original,summer,2014-09-23 16:48:00,2014-09-23 16:50:00,2,1306.7,0.0104536,0,0.0,0.4,0.0,2,1306.7,0.48,0.0104536,0,0.0,0.6,0.0
Microwave_2014-09-23_03,Microwave,original,summer,2014-09-23 17:16:00,2014-09-23 17:19:00,3,1045.46,0.0104546,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,1045.46,0.6,0.0104546
Microwave_2014-09-23_04,Microwave,original,summer,2014-09-23 18:30:00,2014-09-23 18:32:00,2,2003.91,0.020039099999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,2003.91,0.6,0.020039099999999997
Microwave_2014-09-23_05,Microwave,original,summer,2014-09-23 19:56:00,2014-09-23 20:01:00,5,2312.64,0.022201343999999994,0,0.0,0.4,0.0,1,462.52799999999996,0.48,0.0037002239999999994,4,1850.1119999999999,0.6,0.018501119999999996
Microwave_2014-09-23_06,Microwave,original,summer,2014-09-23 21:11:00,2014-09-23 21:13:00,2,292.83,0.0023426399999999996,0,0.0,0.4,0.0,2,292.83,0.48,0.0023426399999999996,0,0.0,0.6,0.0
Microwave_2014-09-24_01,Microwave,original,summer,2014-09-24 11:59:00,2014-09-24 12:02:00,3,2004.57,0.013363799999999999,3,2004.5699999999997,0.4,0.013363799999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-24_02,Microwave,original,summer,2014-09-24 12:03:00,2014-09-24 12:06:00,3,1810.65,0.012071000000000002,3,1810.65,0.4,0.012071000000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-24_03,Microwave,original,summer,2014-09-24 14:32:00,2014-09-24 14:35:00,3,892.3,0.0071384,0,0.0,0.4,0.0,3,892.3,0.48,0.0071384,0,0.0,0.6,0.0
Microwave_2014-09-25_01,Microwave,original,summer,2014-09-25 06:28:00,2014-09-25 06:31:00,3,1546.0,0.010306666666666667,3,1546.0,0.4,0.010306666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-25_02,Microwave,original,summer,2014-09-25 11:33:00,2014-09-25 11:35:00,2,2062.2,0.013748,2,2062.2,0.4,0.013748,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-26_01,Microwave,original,summer,2014-09-26 06:31:00,2014-09-26 06:34:00,3,1190.13,0.0079342,3,1190.13,0.4,0.0079342,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-27_01,Microwave,original,summer,2014-09-27 06:37:00,2014-09-27 06:39:00,2,745.58,0.004970533333333334,2,745.58,0.4,0.004970533333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-27_02,Microwave,original,summer,2014-09-27 10:02:00,2014-09-27 10:06:00,4,227.1,0.001514,4,227.1,0.4,0.001514,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-28_01,Microwave,original,summer,2014-09-28 06:41:00,2014-09-28 06:43:00,2,353.71,0.002358066666666667,2,353.71,0.4,0.002358066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-28_02,Microwave,original,summer,2014-09-28 16:10:00,2014-09-28 16:20:00,10,8359.19,0.06687352,0,0.0,0.4,0.0,10,8359.19,0.48,0.06687352,0,0.0,0.6,0.0
Microwave_2014-09-28_03,Microwave,original,summer,2014-09-28 16:28:00,2014-09-28 16:30:00,2,1287.63,0.010301040000000001,0,0.0,0.4,0.0,2,1287.63,0.48,0.010301040000000001,0,0.0,0.6,0.0
Microwave_2014-09-29_01,Microwave,original,summer,2014-09-29 07:10:00,2014-09-29 07:12:00,2,798.66,0.0053244,2,798.66,0.4,0.0053244,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-29_02,Microwave,original,summer,2014-09-29 15:11:00,2014-09-29 15:13:00,2,677.56,0.005420479999999999,0,0.0,0.4,0.0,2,677.56,0.48,0.005420479999999999,0,0.0,0.6,0.0
Microwave_2014-09-29_03,Microwave,original,summer,2014-09-29 15:14:00,2014-09-29 15:17:00,3,292.02,0.00233616,0,0.0,0.4,0.0,3,292.02,0.48,0.00233616,0,0.0,0.6,0.0
Microwave_2014-09-29_04,Microwave,original,summer,2014-09-29 19:07:00,2014-09-29 19:10:00,3,2143.71,0.0214371,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,2143.71,0.6,0.0214371
Microwave_2014-09-30_01,Microwave,original,summer,2014-09-30 07:07:00,2014-09-30 07:09:00,2,660.54,0.0044036,2,660.54,0.4,0.0044036,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-09-30_02,Microwave,original,summer,2014-09-30 19:48:00,2014-09-30 19:50:00,2,1624.29,0.0162429,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,1624.29,0.6,0.0162429
Toaster_2013-09-18_01,Toaster,original,summer,2013-09-18 17:03:00,2013-09-18 17:06:00,3,2600.38,0.026003799999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,2600.38,0.6,0.026003799999999997
Toaster_2013-09-18_02,Toaster,original,summer,2013-09-18 19:22:00,2013-09-18 19:26:00,4,2420.93,0.0242093,0,0.0,0.4,0.0,0,0.0,0.48,0.0,4,2420.93,0.6,0.0242093
Toaster_2013-09-19_01,Toaster,original,summer,2013-09-19 09:28:00,2013-09-19 09:32:00,4,2344.48,0.01562986666666667,4,2344.48,0.4,0.01562986666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2013-09-19_02,Toaster,original,summer,2013-09-19 09:34:00,2013-09-19 09:36:00,2,589.96,0.003933066666666667,2,589.96,0.4,0.003933066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2013-09-19_03,Toaster,original,summer,2013-09-19 20:05:00,2013-09-19 20:08:00,3,1961.66,0.01569328,0,0.0,0.4,0.0,3,1961.6599999999999,0.48,0.01569328,0,0.0,0.6,0.0
Toaster_2013-09-20_01,Toaster,original,summer,2013-09-20 11:14:00,2013-09-20 11:20:00,6,4427.07,0.029513799999999996,6,4427.07,0.4,0.029513799999999996,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2013-09-21_01,Toaster,original,summer,2013-09-21 17:25:00,2013-09-21 17:31:00,6,4664.61,0.046646099999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,6,4664.61,0.6,0.046646099999999996
Toaster_2013-09-22_01,Toaster,original,summer,2013-09-22 19:31:00,2013-09-22 19:35:00,4,2576.06,0.0257606,0,0.0,0.4,0.0,0,0.0,0.48,0.0,4,2576.06,0.6,0.0257606
Toaster_2013-09-23_01,Toaster,original,summer,2013-09-23 19:52:00,2013-09-23 19:55:00,3,1898.09,0.018980899999999995,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,1898.0899999999997,0.6,0.018980899999999995
Toaster_2013-09-27_01,Toaster,original,summer,2013-09-27 15:49:00,2013-09-27 15:53:00,4,2668.82,0.02135056,0,0.0,0.4,0.0,4,2668.82,0.48,0.02135056,0,0.0,0.6,0.0
Toaster_2013-09-27_02,Toaster,original,summer,2013-09-27 16:43:00,2013-09-27 16:48:00,5,4282.66,0.03426128,0,0.0,0.4,0.0,5,4282.66,0.48,0.03426128,0,0.0,0.6,0.0
Toaster_2013-09-28_01,Toaster,original,summer,2013-09-28 11:11:00,2013-09-28 11:15:00,4,2618.32,0.01745546666666667,4,2618.32,0.4,0.01745546666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-04_01,Toaster,original,summer,2014-06-04 11:22:00,2014-06-04 11:24:00,2,1879.25,0.012528333333333334,2,1879.25,0.4,0.012528333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-04_02,Toaster,original,summer,2014-06-04 11:42:00,2014-06-04 11:45:00,3,1622.7,0.010818000000000001,3,1622.6999999999998,0.4,0.010818000000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-04_03,Toaster,original,summer,2014-06-04 12:22:00,2014-06-04 12:25:00,3,1899.21,0.012661400000000001,3,1899.21,0.4,0.012661400000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-05_01,Toaster,original,summer,2014-06-05 06:42:00,2014-06-05 06:44:00,2,1655.5,0.011036666666666667,2,1655.5,0.4,0.011036666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-05_02,Toaster,original,summer,2014-06-05 11:33:00,2014-06-05 11:36:00,3,1795.11,0.011967400000000001,3,1795.1100000000001,0.4,0.011967400000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-06_01,Toaster,original,summer,2014-06-06 11:20:00,2014-06-06 11:22:00,2,1916.4,0.012776000000000003,2,1916.4,0.4,0.012776000000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-06_02,Toaster,original,summer,2014-06-06 23:30:00,2014-06-06 23:36:00,6,4043.35,0.032346799999999995,0,0.0,0.4,0.0,6,4043.3499999999995,0.48,0.032346799999999995,0,0.0,0.6,0.0
Toaster_2014-06-07_01,Toaster,original,summer,2014-06-07 11:37:00,2014-06-07 11:55:00,18,560.0,0.0037333333333333324,18,559.9999999999998,0.4,0.0037333333333333324,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-07_02,Toaster,original,summer,2014-06-07 13:13:00,2014-06-07 13:15:00,2,83.2,0.0005546666666666667,2,83.2,0.4,0.0005546666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-07_03,Toaster,original,summer,2014-06-07 14:29:00,2014-06-07 14:31:00,2,17.6,0.00014079999999999998,0,0.0,0.4,0.0,2,17.6,0.48,0.00014079999999999998,0,0.0,0.6,0.0
Toaster_2014-06-07_04,Toaster,original,summer,2014-06-07 16:44:00,2014-06-07 17:07:00,23,720.0,0.0061982608695652155,0,0.0,0.4,0.0,16,500.8695652173912,0.48,0.004006956521739129,7,219.13043478260872,0.6,0.0021913043478260868
Toaster_2014-06-07_05,Toaster,original,summer,2014-06-07 18:58:00,2014-06-07 20:50:00,112,2284.0,0.02080071428571427,0,0.0,0.4,0.0,50,1019.6428571428567,0.48,0.008157142857142852,62,1264.357142857142,0.6,0.012643571428571419
Toaster_2014-06-07_06,Toaster,original,summer,2014-06-07 23:29:00,2014-06-07 23:32:00,3,89.6,0.0007168,0,0.0,0.4,0.0,3,89.6,0.48,0.0007168,0,0.0,0.6,0.0
Toaster_2014-06-08_01,Toaster,original,summer,2014-06-08 00:15:00,2014-06-08 00:17:00,2,8.0,5.333333333333334e-05,2,8.0,0.4,5.333333333333334e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-08_02,Toaster,original,summer,2014-06-08 00:57:00,2014-06-08 01:07:00,10,304.0,0.0020266666666666666,10,304.0,0.4,0.0020266666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-08_03,Toaster,original,summer,2014-06-08 08:47:00,2014-06-08 08:49:00,2,48.0,0.00032,2,48.0,0.4,0.00032,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-08_04,Toaster,original,summer,2014-06-08 09:25:00,2014-06-08 09:28:00,3,12.0,8e-05,3,12.0,0.4,8e-05,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-08_05,Toaster,original,summer,2014-06-08 09:36:00,2014-06-08 09:39:00,3,49.5,0.00033,3,49.5,0.4,0.00033,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-10_01,Toaster,original,summer,2014-06-10 20:31:00,2014-06-10 20:38:00,7,5904.77,0.047238159999999994,0,0.0,0.4,0.0,7,5904.7699999999995,0.48,0.047238159999999994,0,0.0,0.6,0.0
Toaster_2014-06-12_01,Toaster,original,summer,2014-06-12 07:47:00,2014-06-12 07:51:00,4,2605.4,0.017369333333333334,4,2605.4,0.4,0.017369333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-13_01,Toaster,original,summer,2014-06-13 09:52:00,2014-06-13 09:55:00,3,2096.3,0.013975333333333338,3,2096.3,0.4,0.013975333333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-13_02,Toaster,original,summer,2014-06-13 12:07:00,2014-06-13 12:09:00,2,1866.9,0.012446,2,1866.9,0.4,0.012446,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-14_01,Toaster,original,summer,2014-06-14 11:02:00,2014-06-14 11:06:00,4,1831.2,0.012208,4,1831.2,0.4,0.012208,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-15_01,Toaster,original,summer,2014-06-15 06:16:00,2014-06-15 06:21:00,5,2551.25,0.017008333333333334,5,2551.25,0.4,0.017008333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-15_02,Toaster,original,summer,2014-06-15 09:15:00,2014-06-15 09:18:00,3,2039.4,0.013596,3,2039.4,0.4,0.013596,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-17_01,Toaster,original,summer,2014-06-17 06:32:00,2014-06-17 06:35:00,3,1858.15,0.012387666666666668,3,1858.15,0.4,0.012387666666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-17_02,Toaster,original,summer,2014-06-17 06:49:00,2014-06-17 06:52:00,3,1936.12,0.012907466666666667,3,1936.12,0.4,0.012907466666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-18_01,Toaster,original,summer,2014-06-18 05:02:00,2014-06-18 05:04:00,2,89.6,0.0005973333333333334,2,89.6,0.4,0.0005973333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-19_01,Toaster,original,summer,2014-06-19 11:10:00,2014-06-19 11:13:00,3,1882.05,0.012547000000000003,3,1882.0500000000002,0.4,0.012547000000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-19_02,Toaster,original,summer,2014-06-19 13:01:00,2014-06-19 13:04:00,3,2063.22,0.013754799999999998,3,2063.22,0.4,0.013754799999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-20_01,Toaster,original,summer,2014-06-20 06:09:00,2014-06-20 06:11:00,2,1551.89,0.010345933333333335,2,1551.89,0.4,0.010345933333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-21_01,Toaster,original,summer,2014-06-21 10:53:00,2014-06-21 10:55:00,2,1710.0,0.0114,2,1710.0,0.4,0.0114,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-24_01,Toaster,original,summer,2014-06-24 11:43:00,2014-06-24 11:46:00,3,1898.67,0.0126578,3,1898.67,0.4,0.0126578,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-24_02,Toaster,original,summer,2014-06-24 12:20:00,2014-06-24 12:23:00,3,1832.13,0.012214200000000001,3,1832.13,0.4,0.012214200000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-25_01,Toaster,original,summer,2014-06-25 06:11:00,2014-06-25 06:14:00,3,1826.47,0.01217646666666667,3,1826.4700000000003,0.4,0.01217646666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-26_01,Toaster,original,summer,2014-06-26 11:21:00,2014-06-26 11:25:00,4,2907.4,0.01938266666666667,4,2907.4,0.4,0.01938266666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-27_01,Toaster,original,summer,2014-06-27 11:12:00,2014-06-27 11:15:00,3,1849.54,0.012330266666666667,3,1849.54,0.4,0.012330266666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-27_02,Toaster,original,summer,2014-06-27 11:23:00,2014-06-27 11:26:00,3,1616.6,0.010777333333333333,3,1616.6,0.4,0.010777333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-06-27_03,Toaster,original,summer,2014-06-27 12:06:00,2014-06-27 12:09:00,3,1236.65,0.008244333333333334,3,1236.65,0.4,0.008244333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-07-01_01,Toaster,original,summer,2014-07-01 19:51:00,2014-07-01 19:53:00,2,1369.24,0.013692399999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,1369.24,0.6,0.013692399999999999
Toaster_2014-07-02_01,Toaster,original,summer,2014-07-02 11:14:00,2014-07-02 11:16:00,2,1384.95,0.009233,2,1384.95,0.4,0.009233,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-07-02_02,Toaster,original,summer,2014-07-02 11:18:00,2014-07-02 11:22:00,4,2097.88,0.013985866666666666,4,2097.88,0.4,0.013985866666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-07-09_01,Toaster,original,summer,2014-07-09 06:38:00,2014-07-09 06:41:00,3,2442.03,0.016280200000000005,3,2442.03,0.4,0.016280200000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-07-09_02,Toaster,original,summer,2014-07-09 07:07:00,2014-07-09 07:11:00,4,2653.82,0.017692133333333335,4,2653.82,0.4,0.017692133333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-07-09_03,Toaster,original,summer,2014-07-09 12:11:00,2014-07-09 12:24:00,13,52.57,0.0003504666666666667,13,52.57,0.4,0.0003504666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-07-13_01,Toaster,original,summer,2014-07-13 08:17:00,2014-07-13 08:20:00,3,2125.44,0.0141696,3,2125.44,0.4,0.0141696,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-07-14_01,Toaster,original,summer,2014-07-14 07:30:00,2014-07-14 07:33:00,3,2075.17,0.013834466666666668,3,2075.17,0.4,0.013834466666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-07-18_01,Toaster,original,summer,2014-07-18 20:14:00,2014-07-18 20:17:00,3,2545.82,0.02036656,0,0.0,0.4,0.0,3,2545.82,0.48,0.02036656,0,0.0,0.6,0.0
Toaster_2014-07-18_02,Toaster,original,summer,2014-07-18 20:18:00,2014-07-18 20:24:00,6,2496.36,0.01997088,0,0.0,0.4,0.0,6,2496.36,0.48,0.01997088,0,0.0,0.6,0.0
Toaster_2014-07-19_01,Toaster,original,summer,2014-07-19 06:20:00,2014-07-19 06:24:00,4,2433.71,0.016224733333333335,4,2433.71,0.4,0.016224733333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Toaster_2014-07-25_01,Toaster,original,summer,2014-07-25 06:15:00,2014-07-25 06:22:00,7,3856.88,0.02571253333333333,7,3856.8799999999997,0.4,0.02571253333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
