event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Television_Site_2014-11-07_01,Television Site,original,winter,2014-11-07 12:59:00,2014-11-07 16:07:00,188,10846.16,0.0777308133333335,188,10846.160000000022,0.43,0.0777308133333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-11-07_02,Television Site,original,winter,2014-11-07 18:06:00,2014-11-08 00:04:00,358,24339.18,0.18884393569832417,124,8430.3305027933,0.43,0.060417368603351986,120,8158.384357541907,0.46,0.06254761340782128,114,7750.465139664811,0.51,0.0658789536871509
Television_Site_2014-11-08_01,Television Site,original,winter,2014-11-08 07:37:00,2014-11-08 09:43:00,126,8682.29,0.062223078333333334,126,8682.29,0.43,0.062223078333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-11-08_02,Television Site,original,winter,2014-11-08 13:45:00,2014-11-08 15:00:00,75,5155.71,0.036949255,75,5155.71,0.43,0.036949255,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-11-08_03,Television Site,original,winter,2014-11-08 15:19:00,2014-11-08 17:15:00,116,7805.6,0.05728592643678152,101,6796.255172413781,0.43,0.04870649540229876,0,0.0,0.46,0.0,15,1009.3448275862074,0.51,0.008579431034482764
Television_Site_2014-11-08_04,Television Site,original,winter,2014-11-08 18:18:00,2014-11-08 21:22:00,184,12498.55,0.10159600335144907,0,0.0,0.43,0.0,82,5570.005978260859,0.46,0.04270337916666659,102,6928.544021739115,0.51,0.05889262418478248
Television_Site_2014-11-09_01,Television Site,original,winter,2014-11-09 10:44:00,2014-11-09 13:49:00,185,12846.84,0.0920690200000002,185,12846.840000000027,0.43,0.0920690200000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-11-09_02,Television Site,original,winter,2014-11-09 14:18:00,2014-11-09 20:22:00,364,24968.63,0.19615922781135564,162,11112.412252747272,0.43,0.0796389544780221,22,1509.0930219780223,0.46,0.011569713168498173,180,12347.124725274749,0.51,0.10495056016483537
Television_Site_2014-11-10_01,Television Site,original,winter,2014-11-10 14:11:00,2014-11-10 16:15:00,124,8586.21,0.06153450500000015,124,8586.210000000023,0.43,0.06153450500000015,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-11-10_02,Television Site,original,winter,2014-11-10 18:13:00,2014-11-10 21:05:00,172,11594.32,0.09490040798449603,0,0.0,0.43,0.0,65,4381.574418604653,0.46,0.033592070542635674,107,7212.745581395336,0.51,0.06130833744186035
Television_Site_2014-11-11_01,Television Site,original,winter,2014-11-11 17:35:00,2014-11-11 21:05:00,210,14281.92,0.11771249142857161,0,0.0,0.43,0.0,65,4420.594285714284,0.46,0.03389122285714284,145,9861.325714285736,0.51,0.08382126857142877
Television_Site_2014-11-12_01,Television Site,original,winter,2014-11-12 08:58:00,2014-11-12 12:45:00,227,15788.26,0.11314919666666695,227,15788.260000000038,0.43,0.11314919666666695,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-11-12_02,Television Site,original,winter,2014-11-12 13:50:00,2014-11-12 15:05:00,75,5156.81,0.03695713833333331,75,5156.809999999998,0.43,0.03695713833333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-11-12_03,Television Site,original,winter,2014-11-12 18:28:00,2014-11-12 22:28:00,240,16277.19,0.12904194516666642,28,1899.0055000000007,0.43,0.013609539416666672,120,8138.5949999999775,0.46,0.06239589499999983,92,6239.589499999989,0.51,0.05303651074999991
Television_Site_2014-11-13_01,Television Site,original,winter,2014-11-13 17:27:00,2014-11-13 22:24:00,297,20095.66,0.16188170555555564,24,1623.891717171718,0.43,0.011637890639730647,120,8119.4585858585915,0.46,0.06224918249158253,153,10352.309696969704,0.51,0.08799463242424248
Television_Site_2014-11-14_01,Television Site,original,winter,2014-11-14 09:37:00,2014-11-14 13:36:00,239,16560.24,0.1186817199999995,239,16560.239999999932,0.43,0.1186817199999995,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-11-14_02,Television Site,original,winter,2014-11-14 14:53:00,2014-11-14 18:36:00,223,15459.69,0.11966816840807196,127,8804.397443946207,0.43,0.06309818168161448,0,0.0,0.46,0.0,96,6655.292556053821,0.51,0.05656998672645747
Television_Site_2014-11-14_03,Television Site,original,winter,2014-11-14 20:54:00,2014-11-14 22:29:00,95,6519.41,0.0489870754912281,29,1990.1356842105256,0.43,0.014262639070175434,66,4529.274315789477,0.46,0.03472443642105266,0,0.0,0.51,0.0
Television_Site_2014-11-15_01,Television Site,original,winter,2014-11-15 16:02:00,2014-11-15 22:11:00,369,25498.44,0.20346925902439,69,4768.000975609752,0.43,0.03417067365853655,120,8292.175609756088,0.46,0.06357334634146335,180,12438.263414634132,0.51,0.10572523902439011
Television_Site_2014-11-16_01,Television Site,original,winter,2014-11-16 11:10:00,2014-11-16 14:15:00,185,12903.32,0.09247379333333314,185,12903.319999999972,0.43,0.09247379333333314,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-11-16_02,Television Site,original,winter,2014-11-16 16:02:00,2014-11-16 22:43:00,401,27359.2,0.21654249609310078,101,6890.97057356609,0.43,0.04938528911055698,120,8187.291770573573,0.46,0.06276923690773073,180,12280.93765586036,0.51,0.10438797007481307
Television_Site_2014-11-17_01,Television Site,original,winter,2014-11-17 09:55:00,2014-11-17 10:20:00,25,1613.68,0.011564706666666662,25,1613.6799999999996,0.43,0.011564706666666662,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-11-17_02,Television Site,original,winter,2014-11-17 13:35:00,2014-11-17 16:50:00,195,13498.71,0.09674075499999962,195,13498.709999999948,0.43,0.09674075499999962,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-11-18_01,Television Site,original,winter,2014-11-18 11:22:00,2014-11-18 12:59:00,97,6751.62,0.04838660999999994,97,6751.619999999992,0.43,0.04838660999999994,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-11-18_02,Television Site,original,winter,2014-11-18 18:05:00,2014-11-18 22:17:00,252,17193.03,0.13777166103174604,17,1159.8472619047618,0.43,0.008312238710317459,120,8187.1571428571415,0.46,0.06276820476190477,115,7846.025595238094,0.51,0.0666912175595238
Television_Site_2014-11-19_01,Television Site,original,winter,2014-11-19 10:15:00,2014-11-19 11:05:00,50,3377.7,0.02420685000000002,50,3377.7000000000025,0.43,0.02420685000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-11-19_02,Television Site,original,winter,2014-11-19 11:19:00,2014-11-19 14:24:00,185,12878.32,0.09229462666666662,185,12878.319999999992,0.43,0.09229462666666662,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-11-19_03,Television Site,original,winter,2014-11-19 18:40:00,2014-11-19 22:40:00,240,16445.09,0.12927667972222248,40,2740.848333333335,0.43,0.019642746388888903,120,8222.54500000002,0.46,0.06303951166666683,80,5481.696666666678,0.51,0.046594421666666754
Television_Site_2014-11-20_01,Television Site,original,winter,2014-11-20 14:10:00,2014-11-20 22:22:00,492,33687.48,0.2619680863414628,192,13146.333658536554,0.43,0.09421539121951196,120,8216.458536585349,0.46,0.06299284878048768,180,12324.68780487802,0.51,0.10475984634146317
Television_Site_2014-11-21_01,Television Site,original,winter,2014-11-21 12:52:00,2014-11-21 15:08:00,136,9427.47,0.06756353499999984,136,9427.46999999998,0.43,0.06756353499999984,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-11-21_02,Television Site,original,winter,2014-11-21 22:52:00,2014-11-22 00:43:00,111,7645.19,0.05479052833333322,111,7645.189999999984,0.43,0.05479052833333322,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-11-22_01,Television Site,original,winter,2014-11-22 17:46:00,2014-11-22 21:07:00,201,13854.85,0.1139176555555555,0,0.0,0.43,0.0,67,4618.283333333334,0.46,0.035406838888888896,134,9236.566666666657,0.51,0.0785108166666666
Television_Site_2014-11-23_01,Television Site,original,winter,2014-11-23 18:18:00,2014-11-23 21:06:00,168,11644.83,0.09516875946428559,0,0.0,0.43,0.0,66,4574.754642857137,0.46,0.03507311892857139,102,7070.075357142847,0.51,0.0600956405357142
Television_Site_2014-11-24_01,Television Site,original,winter,2014-11-24 18:29:00,2014-11-24 21:13:00,164,11361.18,0.09235577115853667,0,0.0,0.43,0.0,73,5057.110609756102,0.46,0.03877118134146345,91,6304.069390243909,0.51,0.053584589817073223
Television_Site_2014-11-25_01,Television Site,original,winter,2014-11-25 18:15:00,2014-11-25 21:04:00,169,11798.85,0.09656672204141996,0,0.0,0.43,0.0,64,4468.203550295852,0.46,0.03425622721893487,105,7330.646449704129,0.51,0.06231049482248509
Television_Site_2014-11-26_01,Television Site,original,winter,2014-11-26 16:45:00,2014-11-26 16:48:00,3,25.56,0.00018318,3,25.56,0.43,0.00018318,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-11-26_02,Television Site,original,winter,2014-11-26 17:08:00,2014-11-26 21:05:00,237,16517.0,0.13661951758087176,0,0.0,0.43,0.0,65,4529.978902953583,0.46,0.034729838255977474,172,11987.021097046389,0.51,0.1018896793248943
Television_Site_2014-11-27_01,Television Site,original,winter,2014-11-27 07:25:00,2014-11-27 07:38:00,13,784.43,0.0056217483333333325,13,784.4299999999998,0.43,0.0056217483333333325,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-11-27_02,Television Site,original,winter,2014-11-27 18:55:00,2014-11-27 21:03:00,128,8841.39,0.07152546363281259,0,0.0,0.43,0.0,63,4351.621640625005,0.46,0.03336243257812504,65,4489.768359375005,0.51,0.038163031054687546
Television_Site_2014-11-28_01,Television Site,original,winter,2014-11-28 19:35:00,2014-11-28 22:41:00,186,12913.44,0.09902618236559128,41,2846.5109677419377,0.43,0.020399995268817223,120,8331.251612903208,0.46,0.06387292903225793,25,1735.67741935484,0.51,0.014753258064516139
Television_Site_2014-11-29_01,Television Site,original,winter,2014-11-29 08:53:00,2014-11-29 09:10:00,17,1126.28,0.008071673333333333,17,1126.28,0.43,0.008071673333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-11-29_02,Television Site,original,winter,2014-11-29 16:50:00,2014-11-29 19:30:00,160,11038.09,0.09290392416666664,10,689.8806249999999,0.43,0.004944144479166666,0,0.0,0.46,0.0,150,10348.209374999997,0.51,0.08795977968749998
Television_Site_2014-11-29_03,Television Site,original,winter,2014-11-29 23:26:00,2014-11-30 02:31:00,185,12865.38,0.09220189000000029,185,12865.38000000004,0.43,0.09220189000000029,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-11-30_01,Television Site,original,winter,2014-11-30 10:59:00,2014-11-30 16:04:00,305,21227.39,0.15212962833333415,305,21227.390000000116,0.43,0.15212962833333415,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-11-30_02,Television Site,original,winter,2014-11-30 17:28:00,2014-11-30 21:06:00,218,15084.94,0.12441615651376152,0,0.0,0.43,0.0,66,4567.0001834862405,0.46,0.03501366807339451,152,10517.939816513766,0.51,0.08940248844036701
Television_Site_2014-12-01_01,Television Site,original,winter,2014-12-01 20:06:00,2014-12-02 00:25:00,259,17932.52,0.13246293248391264,145,10039.441698841702,0.43,0.0719493321750322,114,7893.078301158317,0.46,0.060513600308880436,0,0.0,0.51,0.0
Television_Site_2014-12-02_01,Television Site,original,winter,2014-12-02 06:10:00,2014-12-02 08:09:00,119,8253.45,0.05914972499999992,119,8253.449999999988,0.43,0.05914972499999992,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-12-02_02,Television Site,original,winter,2014-12-02 18:53:00,2014-12-02 21:10:00,137,9496.73,0.07667858517031623,0,0.0,0.43,0.0,70,4852.3437956204325,0.46,0.037201302433089986,67,4644.386204379557,0.51,0.039477282737226234
Television_Site_2014-12-03_01,Television Site,original,winter,2014-12-03 12:30:00,2014-12-03 21:35:00,545,37382.85,0.28763073577981635,270,18519.94403669726,0.43,0.13272626559633033,95,6516.276605504584,0.46,0.049958120642201814,180,12346.629357798141,0.51,0.1049463495412842
Television_Site_2014-12-04_01,Television Site,original,winter,2014-12-04 13:13:00,2014-12-04 16:09:00,176,12279.17,0.08800071833333316,176,12279.169999999975,0.43,0.08800071833333316,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-12-04_02,Television Site,original,winter,2014-12-04 17:26:00,2014-12-04 21:19:00,233,16165.5,0.1328392446351933,0,0.0,0.43,0.0,79,5481.0064377682465,0.46,0.04202104935622322,154,10684.493562231773,0.51,0.09081819527897007
Television_Site_2014-12-05_01,Television Site,original,winter,2014-12-05 19:14:00,2014-12-05 21:02:00,108,7395.12,0.05932073111111113,0,0.0,0.43,0.0,62,4245.346666666667,0.46,0.03254765777777779,46,3149.773333333334,0.51,0.02677307333333334
Television_Site_2014-12-06_01,Television Site,original,winter,2014-12-06 18:56:00,2014-12-06 21:00:00,124,8528.61,0.06905422935483865,0,0.0,0.43,0.0,60,4126.746774193545,0.46,0.031638391935483845,64,4401.863225806448,0.51,0.03741583741935481
Television_Site_2014-12-07_01,Television Site,original,winter,2014-12-07 18:54:00,2014-12-07 21:03:00,129,8920.18,0.07219122418604648,0,0.0,0.43,0.0,63,4356.366976744183,0.46,0.03339881348837207,66,4563.813023255812,0.51,0.03879241069767441
Television_Site_2014-12-08_01,Television Site,original,winter,2014-12-08 18:48:00,2014-12-08 21:04:00,136,9387.22,0.07611010725490192,0,0.0,0.43,0.0,64,4417.515294117647,0.46,0.033867617254901956,72,4969.704705882349,0.51,0.042242489999999966
Television_Site_2014-12-09_01,Television Site,original,winter,2014-12-09 08:00:00,2014-12-09 09:23:00,83,5719.67,0.0409909683333334,83,5719.670000000009,0.43,0.0409909683333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-12-09_02,Television Site,original,winter,2014-12-09 15:49:00,2014-12-09 16:35:00,46,3098.1,0.022203049999999985,46,3098.0999999999976,0.43,0.022203049999999985,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-12-09_03,Television Site,original,winter,2014-12-09 19:14:00,2014-12-10 00:42:00,328,22567.44,0.1700814380487809,162,11146.113658536624,0.43,0.07988048121951247,120,8256.3804878049,0.46,0.0632989170731709,46,3164.945853658535,0.51,0.026902039756097545
Television_Site_2014-12-10_01,Television Site,original,winter,2014-12-10 08:52:00,2014-12-10 14:42:00,350,24373.55,0.17467710833333278,350,24373.549999999923,0.43,0.17467710833333278,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-12-10_02,Television Site,original,winter,2014-12-10 16:58:00,2014-12-10 19:11:00,133,9148.75,0.07758094141604019,2,137.5751879699248,0.43,0.000985955513784461,0,0.0,0.46,0.0,131,9011.174812030087,0.51,0.07659498590225573
Television_Site_2014-12-10_03,Television Site,original,winter,2014-12-10 20:53:00,2014-12-10 22:27:00,94,6414.31,0.048255172570921996,27,1842.4081914893627,0.43,0.013203925372340433,67,4571.901808510638,0.46,0.03505124719858156,0,0.0,0.51,0.0
Television_Site_2014-12-11_01,Television Site,original,winter,2014-12-11 11:29:00,2014-12-11 16:24:00,295,20581.84,0.1475031866666658,295,20581.839999999876,0.43,0.1475031866666658,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-12-11_02,Television Site,original,winter,2014-12-11 17:41:00,2014-12-11 20:46:00,185,12700.51,0.10532269779279277,0,0.0,0.43,0.0,46,3157.9646486486517,0.46,0.024211062306306333,139,9542.545351351346,0.51,0.08111163548648644
Television_Site_2014-12-11_03,Television Site,original,winter,2014-12-11 21:03:00,2014-12-11 21:49:00,46,3095.65,0.023733316666666657,0,0.0,0.43,0.0,46,3095.6499999999987,0.46,0.023733316666666657,0,0.0,0.51,0.0
Television_Site_2014-12-12_01,Television Site,original,winter,2014-12-12 11:50:00,2014-12-12 17:43:00,353,24646.61,0.18063707602927312,310,21644.331728045356,0.43,0.1551177107176584,0,0.0,0.46,0.0,43,3002.2782719546735,0.51,0.025519365311614726
Television_Site_2014-12-12_02,Television Site,original,winter,2014-12-12 23:10:00,2014-12-13 00:27:00,77,5298.09,0.03796964500000003,77,5298.090000000005,0.43,0.03796964500000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-12-13_01,Television Site,original,winter,2014-12-13 10:15:00,2014-12-19 10:37:00,8662,5383.08,0.039697366645117665,6862,4264.453354883527,0.43,0.03056191570999861,720,447.4506580466455,0.46,0.0034304550450242827,1080,671.175987069973,0.51,0.0057049958900947705
Television_Site_2014-12-19_01,Television Site,original,winter,2014-12-19 18:32:00,2014-12-19 20:33:00,121,8336.74,0.06896757636363633,0,0.0,0.43,0.0,33,2273.656363636363,0.46,0.01743136545454545,88,6063.083636363633,0.51,0.05153621090909088
Television_Site_2014-12-20_01,Television Site,original,winter,2014-12-20 14:45:00,2014-12-20 17:10:00,145,9995.41,0.07255288982758631,135,9306.07137931036,0.43,0.06669351155172425,0,0.0,0.46,0.0,10,689.3386206896549,0.51,0.005859378275862067
Television_Site_2014-12-20_02,Television Site,original,winter,2014-12-20 18:32:00,2014-12-20 22:20:00,228,15580.64,0.1237795288888887,20,1366.7228070175438,0.43,0.00979484678362573,120,8200.33684210525,0.46,0.0628692491228069,88,6013.580350877184,0.51,0.05111543298245606
Television_Site_2014-12-21_01,Television Site,original,winter,2014-12-21 12:12:00,2014-12-21 16:32:00,260,18085.76,0.12961461333333305,260,18085.75999999996,0.43,0.12961461333333305,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-12-21_02,Television Site,original,winter,2014-12-21 17:53:00,2014-12-21 22:12:00,259,17657.1,0.142177150772201,12,818.089575289575,0.43,0.005862975289575287,120,8180.895752895769,0.46,0.0627202007722009,127,8658.114671814683,0.51,0.07359397471042481
Television_Site_2014-12-22_01,Television Site,original,winter,2014-12-22 11:41:00,2014-12-22 13:21:00,100,6850.74,0.04909697000000011,100,6850.740000000015,0.43,0.04909697000000011,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-12-22_02,Television Site,original,winter,2014-12-22 16:49:00,2014-12-22 17:29:00,40,2780.37,0.022613676000000003,11,764.6017499999998,0.43,0.005479645874999998,0,0.0,0.46,0.0,29,2015.7682500000005,0.51,0.017134030125000005
Television_Site_2014-12-22_03,Television Site,original,winter,2014-12-22 18:04:00,2014-12-22 23:18:00,314,21315.19,0.1673310297770699,78,5294.856114649682,0.43,0.03794646882165605,120,8145.932484076423,0.46,0.0624521490445859,116,7874.401401273876,0.51,0.06693241191082795
Television_Site_2014-12-23_01,Television Site,original,winter,2014-12-23 13:34:00,2014-12-23 17:06:00,212,14614.98,0.10529219867924502,206,14201.348490566003,0.43,0.10177633084905635,0,0.0,0.46,0.0,6,413.63150943396226,0.51,0.0035158678301886793
Television_Site_2014-12-23_02,Television Site,original,winter,2014-12-23 18:04:00,2014-12-23 21:04:00,180,11947.28,0.09801194518518526,0,0.0,0.43,0.0,64,4247.92177777778,0.46,0.03256740029629632,116,7699.358222222228,0.51,0.06544454488888894
Television_Site_2014-12-24_01,Television Site,original,winter,2014-12-24 15:35:00,2014-12-24 17:20:00,105,7256.31,0.05384642738095233,85,5874.155714285706,0.43,0.042098115952380895,0,0.0,0.46,0.0,20,1382.1542857142863,0.51,0.011748311428571434
Television_Site_2014-12-24_02,Television Site,original,winter,2014-12-24 18:47:00,2014-12-24 21:00:00,133,9149.04,0.07432735127819548,0,0.0,0.43,0.0,60,4127.386466165416,0.46,0.031643296240601526,73,5021.653533834584,0.51,0.04268405503759396
Television_Site_2014-12-25_01,Television Site,original,winter,2014-12-25 06:53:00,2014-12-25 07:36:00,43,2908.66,0.020845396666666686,43,2908.660000000003,0.43,0.020845396666666686,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-12-25_02,Television Site,original,winter,2014-12-25 18:15:00,2014-12-25 21:09:00,174,12063.79,0.09855561772988491,0,0.0,0.43,0.0,69,4783.9167241379255,0.46,0.03667669488505743,105,7279.873275862057,0.51,0.06187892284482748
Television_Site_2014-12-26_01,Television Site,original,winter,2014-12-26 08:12:00,2014-12-26 11:17:00,185,12884.53,0.0923391316666669,185,12884.530000000032,0.43,0.0923391316666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-12-26_02,Television Site,original,winter,2014-12-26 14:47:00,2014-12-26 15:06:00,19,1277.46,0.009155130000000001,19,1277.46,0.43,0.009155130000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-12-26_03,Television Site,original,winter,2014-12-26 21:09:00,2014-12-27 02:01:00,292,20131.81,0.14603605781392634,241,16615.637705479363,0.43,0.11907873688926877,51,3516.1722945205506,0.46,0.026957320924657555,0,0.0,0.51,0.0
Television_Site_2014-12-27_01,Television Site,original,winter,2014-12-27 13:17:00,2014-12-27 14:28:00,71,4938.55,0.035392941666666664,71,4938.549999999999,0.43,0.035392941666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-12-27_02,Television Site,original,winter,2014-12-27 17:11:00,2014-12-27 23:58:00,407,27928.76,0.21973598111384096,118,8097.281769041776,0.43,0.0580305193447994,120,8234.52383292384,0.46,0.06313134938574945,169,11596.954398034364,0.51,0.0985741123832921
Television_Site_2014-12-28_01,Television Site,original,winter,2014-12-28 14:40:00,2014-12-28 19:00:00,260,18039.46,0.14038400282051283,140,9713.555384615396,0.43,0.06961381358974367,0,0.0,0.46,0.0,120,8325.90461538461,0.51,0.07077018923076918
Television_Site_2014-12-28_02,Television Site,original,winter,2014-12-28 19:27:00,2014-12-29 00:00:00,273,18732.3,0.14138426428571443,120,8233.978021978031,0.43,0.05901017582417589,120,8233.978021978031,0.46,0.06312716483516491,33,2264.343956043955,0.51,0.01924692362637362
Television_Site_2014-12-29_01,Television Site,original,winter,2014-12-29 14:04:00,2014-12-29 16:36:00,152,10635.24,0.07621921999999993,152,10635.23999999999,0.43,0.07621921999999993,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2014-12-29_02,Television Site,original,winter,2014-12-29 17:46:00,2014-12-29 21:05:00,199,13867.95,0.11410279798994963,0,0.0,0.43,0.0,65,4529.732412060299,0.46,0.034727948492462295,134,9338.217587939687,0.51,0.07937484949748734
Television_Site_2014-12-30_01,Television Site,original,winter,2014-12-30 18:32:00,2014-12-30 21:07:00,155,10806.3,0.087960958064516,0,0.0,0.43,0.0,67,4671.110322580638,0.46,0.03581184580645157,88,6135.189677419344,0.51,0.05214911225806443
Television_Site_2014-12-31_01,Television Site,original,winter,2014-12-31 17:18:00,2014-12-31 18:34:00,76,5033.03,0.042780755,0,0.0,0.43,0.0,0,0.0,0.46,0.0,76,5033.03,0.51,0.042780755
Television_Site_2014-12-31_02,Television Site,original,winter,2014-12-31 18:54:00,2014-12-31 19:40:00,46,3139.16,0.026682859999999968,0,0.0,0.43,0.0,0,0.0,0.46,0.0,46,3139.159999999996,0.51,0.026682859999999968
Television_Site_2015-01-01_01,Television Site,original,winter,2015-01-01 20:11:00,2015-01-02 00:12:00,241,16787.36,0.12410572503457837,132,9194.73659751039,0.43,0.06589561228215779,109,7592.623402489639,0.46,0.05821011275242058,0,0.0,0.51,0.0
Television_Site_2015-01-02_01,Television Site,original,winter,2015-01-02 13:44:00,2015-01-02 17:10:00,206,14471.84,0.10465154200647273,196,13769.323495145665,0.43,0.09868015171521059,0,0.0,0.46,0.0,10,702.5165048543691,0.51,0.005971390291262138
Television_Site_2015-01-02_02,Television Site,original,winter,2015-01-02 18:15:00,2015-01-02 20:56:00,161,11192.85,0.09189492065217378,0,0.0,0.43,0.0,56,3893.1652173913058,0.46,0.029847600000000012,105,7299.684782608678,0.51,0.06204732065217376
Television_Site_2015-01-03_01,Television Site,original,winter,2015-01-03 18:41:00,2015-01-03 21:07:00,146,10147.19,0.08237062567351594,0,0.0,0.43,0.0,67,4656.587191780822,0.46,0.03570050180365297,79,5490.602808219173,0.51,0.04667012386986297
Television_Site_2015-01-04_01,Television Site,original,winter,2015-01-04 18:50:00,2015-01-04 21:04:00,134,9291.05,0.07527599465174142,0,0.0,0.43,0.0,64,4437.516417910455,0.46,0.03402095920398016,70,4853.533582089561,0.51,0.04125503544776127
Television_Site_2015-01-05_01,Television Site,original,winter,2015-01-05 18:49:00,2015-01-05 21:09:00,140,9733.51,0.078737143392857,0,0.0,0.43,0.0,69,4797.229928571421,0.46,0.03677876278571422,71,4936.280071428563,0.51,0.04195838060714279
Television_Site_2015-01-06_01,Television Site,original,winter,2015-01-06 18:48:00,2015-01-06 21:08:00,140,9698.26,0.07850972380952369,0,0.0,0.43,0.0,68,4710.583428571422,0.46,0.0361144729523809,72,4987.676571428564,0.51,0.04239525085714279
Television_Site_2015-01-07_01,Television Site,original,winter,2015-01-07 08:44:00,2015-01-07 09:45:00,61,4177.62,0.029939610000000044,61,4177.620000000006,0.43,0.029939610000000044,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-01-07_02,Television Site,original,winter,2015-01-07 15:26:00,2015-01-07 16:53:00,87,6047.86,0.04334299666666661,87,6047.8599999999915,0.43,0.04334299666666661,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-01-07_03,Television Site,original,winter,2015-01-07 17:32:00,2015-01-08 01:24:00,472,32574.46,0.25120981864406733,204,14078.792033898273,0.43,0.10089800957627094,120,8281.642372881346,0.46,0.06349259152542366,148,10214.025593220322,0.51,0.08681921754237273
Television_Site_2015-01-08_01,Television Site,original,winter,2015-01-08 12:46:00,2015-01-08 17:06:00,260,18141.62,0.1305731470256416,254,17722.96723076931,0.43,0.12701459848718005,0,0.0,0.46,0.0,6,418.65276923076914,0.51,0.003558548538461538
Television_Site_2015-01-08_02,Television Site,original,winter,2015-01-08 18:17:00,2015-01-08 23:04:00,287,19756.86,0.155175105400697,64,4405.710940766554,0.43,0.031574261742160305,120,8260.70801393729,0.46,0.06333209477351923,103,7090.441045296174,0.51,0.06026874888501748
Television_Site_2015-01-09_01,Television Site,original,winter,2015-01-09 12:48:00,2015-01-10 00:36:00,708,48784.09,0.37029053624293795,408,28112.865423728825,0.43,0.20147553553672323,120,8268.489830508477,0.46,0.06339175536723166,180,12402.734745762717,0.51,0.10542324533898309
Television_Site_2015-01-10_01,Television Site,original,winter,2015-01-10 13:26:00,2015-01-10 17:24:00,238,16549.8,0.12083208319327773,214,14880.912605042075,0.43,0.10664654033613487,0,0.0,0.46,0.0,24,1668.8873949579834,0.51,0.014185542857142859
Television_Site_2015-01-10_02,Television Site,original,winter,2015-01-10 20:21:00,2015-01-10 22:37:00,136,9410.62,0.07086796556372563,37,2560.242205882353,0.43,0.0183484024754902,99,6850.377794117665,0.46,0.05251956308823543,0,0.0,0.51,0.0
Television_Site_2015-01-11_01,Television Site,original,winter,2015-01-11 13:49:00,2015-01-11 19:53:00,364,25461.07,0.19860567239926658,191,13360.066950549388,0.43,0.09574714647893728,0,0.0,0.46,0.0,173,12101.003049450503,0.51,0.10285852592032928
Television_Site_2015-01-11_02,Television Site,original,winter,2015-01-11 19:58:00,2015-01-11 21:07:00,69,4730.56,0.0363818914009662,0,0.0,0.43,0.0,67,4593.442318840582,0.46,0.03521639111111113,2,137.1176811594203,0.51,0.0011655002898550725
