event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Television_Site_2014-06-30_02,Television Site,Appliance6,Non-shiftable,2014-06-30 06:02:00,2014-06-30 06:46:00,44.0,5324.9,False
Television_Site_2014-06-30_03,Television Site,Appliance6,Non-shiftable,2014-06-30 15:45:00,2014-06-30 21:27:00,342.0,52152.46,False
Television_Site_2014-07-01_02,Television Site,Appliance6,Non-shiftable,2014-07-01 05:38:00,2014-07-01 22:28:00,1010.0,79116.57,False
Television_Site_2014-07-02_02,Television Site,Appliance6,Non-shiftable,2014-07-02 05:37:00,2014-07-02 06:47:00,70.0,9968.12,False
Television_Site_2014-07-02_03,Television Site,Appliance6,Non-shiftable,2014-07-02 13:59:00,2014-07-02 21:36:00,457.0,58423.91,False
Television_Site_2014-07-03_04,Television Site,Appliance6,Non-shiftable,2014-07-03 06:59:00,2014-07-03 21:49:00,890.0,132651.13,False
Television_Site_2014-07-04_01,Television Site,Appliance6,Non-shiftable,2014-07-04 05:21:00,2014-07-04 06:43:00,82.0,11855.31,False
Television_Site_2014-07-04_02,Television Site,Appliance6,Non-shiftable,2014-07-04 07:43:00,2014-07-04 13:45:00,362.0,61165.08,False
Television_Site_2014-07-04_03,Television Site,Appliance6,Non-shiftable,2014-07-04 17:47:00,2014-07-04 19:39:00,112.0,16023.77,False
Television_Site_2014-07-05_01,Television Site,Appliance6,Non-shiftable,2014-07-05 07:13:00,2014-07-05 20:14:00,781.0,96725.19,False
Television_Site_2014-07-06_01,Television Site,Appliance6,Non-shiftable,2014-07-06 07:05:00,2014-07-06 20:18:00,793.0,98671.91,False
Television_Site_2014-07-07_02,Television Site,Appliance6,Non-shiftable,2014-07-07 14:31:00,2014-07-07 22:12:00,461.0,72012.38,False
Television_Site_2014-07-08_02,Television Site,Appliance6,Non-shiftable,2014-07-08 05:26:00,2014-07-08 06:48:00,82.0,12662.4,False
Television_Site_2014-07-08_03,Television Site,Appliance6,Non-shiftable,2014-07-08 15:48:00,2014-07-08 21:31:00,343.0,51658.94,False
Television_Site_2014-07-09_01,Television Site,Appliance6,Non-shiftable,2014-07-09 05:29:00,2014-07-09 21:54:00,985.0,121999.99,False
Television_Site_2014-07-10_01,Television Site,Appliance6,Non-shiftable,2014-07-10 05:28:00,2014-07-10 06:43:00,75.0,11143.62,False
Television_Site_2014-07-10_02,Television Site,Appliance6,Non-shiftable,2014-07-10 16:18:00,2014-07-10 21:59:00,341.0,55193.61,False
Television_Site_2014-07-11_01,Television Site,Appliance6,Non-shiftable,2014-07-11 05:34:00,2014-07-11 06:48:00,74.0,11502.94,False
Television_Site_2014-07-11_02,Television Site,Appliance6,Non-shiftable,2014-07-11 16:17:00,2014-07-11 22:15:00,358.0,54791.94,False
Television_Site_2014-07-12_01,Television Site,Appliance6,Non-shiftable,2014-07-12 05:58:00,2014-07-12 09:49:00,231.0,34479.83,False
Television_Site_2014-07-26_02,Television Site,Appliance6,Non-shiftable,2014-07-26 14:11:00,2014-07-26 21:47:00,456.0,65451.19,False
Television_Site_2014-07-27_01,Television Site,Appliance6,Non-shiftable,2014-07-27 06:30:00,2014-07-27 06:37:00,7.0,860.15,False
Television_Site_2014-07-27_02,Television Site,Appliance6,Non-shiftable,2014-07-27 06:40:00,2014-07-27 06:46:00,6.0,744.0,False
Television_Site_2014-07-27_03,Television Site,Appliance6,Non-shiftable,2014-07-27 06:50:00,2014-07-27 09:52:00,182.0,24303.22,False
Television_Site_2014-07-27_04,Television Site,Appliance6,Non-shiftable,2014-07-27 09:56:00,2014-07-27 10:07:00,11.0,1141.49,False
Television_Site_2014-07-27_05,Television Site,Appliance6,Non-shiftable,2014-07-27 11:50:00,2014-07-27 15:43:00,233.0,35638.29,False
Television_Site_2014-07-27_06,Television Site,Appliance6,Non-shiftable,2014-07-27 19:02:00,2014-07-27 20:26:00,84.0,6137.84,False
Television_Site_2014-07-27_07,Television Site,Appliance6,Non-shiftable,2014-07-27 20:36:00,2014-07-27 22:02:00,86.0,9773.23,False
Television_Site_2014-07-28_01,Television Site,Appliance6,Non-shiftable,2014-07-28 05:58:00,2014-07-28 12:41:00,403.0,57747.8,False
Television_Site_2014-07-28_02,Television Site,Appliance6,Non-shiftable,2014-07-28 16:30:00,2014-07-28 21:54:00,324.0,55869.41,False
Television_Site_2014-07-29_01,Television Site,Appliance6,Non-shiftable,2014-07-29 05:59:00,2014-07-29 09:33:00,214.0,34073.93,False
Television_Site_2014-07-29_02,Television Site,Appliance6,Non-shiftable,2014-07-29 15:55:00,2014-07-29 21:30:00,335.0,54342.48,False
Television_Site_2014-07-30_02,Television Site,Appliance6,Non-shiftable,2014-07-30 06:05:00,2014-07-31 21:32:00,2367.0,283077.35,False
Television_Site_2014-08-01_01,Television Site,Appliance6,Non-shiftable,2014-08-01 06:01:00,2014-08-01 09:29:00,208.0,28929.68,False
Television_Site_2014-08-01_02,Television Site,Appliance6,Non-shiftable,2014-08-01 12:02:00,2014-08-01 13:30:00,88.0,12706.41,False
Television_Site_2014-08-02_02,Television Site,Appliance6,Non-shiftable,2014-08-02 12:59:00,2014-08-02 21:55:00,536.0,77299.65,False
Television_Site_2014-08-03_01,Television Site,Appliance6,Non-shiftable,2014-08-03 06:36:00,2014-08-03 07:15:00,39.0,5292.69,False
Television_Site_2014-08-03_02,Television Site,Appliance6,Non-shiftable,2014-08-03 09:13:00,2014-08-03 09:54:00,41.0,5977.57,False
Television_Site_2014-08-03_03,Television Site,Appliance6,Non-shiftable,2014-08-03 12:08:00,2014-08-03 21:39:00,571.0,88013.84,False
Television_Site_2014-08-04_02,Television Site,Appliance6,Non-shiftable,2014-08-04 06:02:00,2014-08-04 12:44:00,402.0,54071.24,False
Television_Site_2014-08-04_03,Television Site,Appliance6,Non-shiftable,2014-08-04 16:30:00,2014-08-04 22:15:00,345.0,35301.6,False
Television_Site_2014-08-05_02,Television Site,Appliance6,Non-shiftable,2014-08-05 05:59:00,2014-08-05 09:12:00,193.0,24481.22,False
Television_Site_2014-08-05_03,Television Site,Appliance6,Non-shiftable,2014-08-05 09:38:00,2014-08-05 21:30:00,712.0,90027.52,False
Television_Site_2014-08-06_07,Television Site,Appliance6,Non-shiftable,2014-08-06 05:54:00,2014-08-06 09:51:00,237.0,24432.97,False
Television_Site_2014-08-06_08,Television Site,Appliance6,Non-shiftable,2014-08-06 13:32:00,2014-08-06 14:00:00,28.0,2668.42,False
Television_Site_2014-08-06_09,Television Site,Appliance6,Non-shiftable,2014-08-06 16:34:00,2014-08-06 22:13:00,339.0,48175.54,False
Television_Site_2014-08-07_02,Television Site,Appliance6,Non-shiftable,2014-08-07 06:04:00,2014-08-07 10:15:00,251.0,31320.22,False
Television_Site_2014-08-07_03,Television Site,Appliance6,Non-shiftable,2014-08-07 11:13:00,2014-08-07 12:22:00,69.0,8459.62,False
Television_Site_2014-08-07_04,Television Site,Appliance6,Non-shiftable,2014-08-07 16:43:00,2014-08-07 22:36:00,353.0,39291.95,False
Television_Site_2014-08-08_03,Television Site,Appliance6,Non-shiftable,2014-08-08 06:22:00,2014-08-08 08:26:00,124.0,13690.49,False
Television_Site_2014-08-08_04,Television Site,Appliance6,Non-shiftable,2014-08-08 13:34:00,2014-08-08 16:24:00,170.0,21236.63,False
Television_Site_2014-08-08_05,Television Site,Appliance6,Non-shiftable,2014-08-08 18:41:00,2014-08-08 21:38:00,177.0,25351.03,False
Television_Site_2014-08-09_02,Television Site,Appliance6,Non-shiftable,2014-08-09 06:32:00,2014-08-09 20:07:00,815.0,116488.06,False
Television_Site_2014-08-10_01,Television Site,Appliance6,Non-shiftable,2014-08-10 07:19:00,2014-08-10 13:54:00,395.0,56719.6,False
Television_Site_2014-08-10_02,Television Site,Appliance6,Non-shiftable,2014-08-10 16:56:00,2014-08-10 21:32:00,276.0,39242.86,False
Television_Site_2014-08-11_02,Television Site,Appliance6,Non-shiftable,2014-08-11 06:12:00,2014-08-11 07:47:00,95.0,13038.0,False
Television_Site_2014-08-11_03,Television Site,Appliance6,Non-shiftable,2014-08-11 16:20:00,2014-08-11 21:13:00,293.0,44213.68,False
Television_Site_2014-08-12_01,Television Site,Appliance6,Non-shiftable,2014-08-12 06:02:00,2014-08-12 09:41:00,219.0,31549.09,False
Television_Site_2014-08-12_02,Television Site,Appliance6,Non-shiftable,2014-08-12 14:28:00,2014-08-12 21:30:00,422.0,64018.59,False
Television_Site_2014-08-13_01,Television Site,Appliance6,Non-shiftable,2014-08-13 05:59:00,2014-08-13 09:11:00,192.0,27239.04,False
Television_Site_2014-08-13_02,Television Site,Appliance6,Non-shiftable,2014-08-13 11:15:00,2014-08-13 12:16:00,61.0,9335.67,False
Television_Site_2014-08-13_03,Television Site,Appliance6,Non-shiftable,2014-08-13 13:12:00,2014-08-13 14:25:00,73.0,11240.89,False
Television_Site_2014-08-13_04,Television Site,Appliance6,Non-shiftable,2014-08-13 15:23:00,2014-08-13 21:07:00,344.0,53403.4,False
Television_Site_2014-08-14_01,Television Site,Appliance6,Non-shiftable,2014-08-14 06:00:00,2014-08-14 08:56:00,176.0,24381.68,False
Television_Site_2014-08-14_02,Television Site,Appliance6,Non-shiftable,2014-08-14 12:43:00,2014-08-14 21:53:00,550.0,83673.98,False
Television_Site_2014-08-15_01,Television Site,Appliance6,Non-shiftable,2014-08-15 06:03:00,2014-08-15 09:21:00,198.0,27896.61,False
Television_Site_2014-08-15_02,Television Site,Appliance6,Non-shiftable,2014-08-15 11:41:00,2014-08-15 12:22:00,41.0,5727.89,False
Television_Site_2014-08-15_03,Television Site,Appliance6,Non-shiftable,2014-08-15 13:45:00,2014-08-15 14:36:00,51.0,7671.68,False
Television_Site_2014-08-15_04,Television Site,Appliance6,Non-shiftable,2014-08-15 16:50:00,2014-08-15 21:30:00,280.0,43360.07,False
Television_Site_2014-08-16_01,Television Site,Appliance6,Non-shiftable,2014-08-16 07:23:00,2014-08-16 21:11:00,828.0,115779.5,False
Television_Site_2014-08-16_02,Television Site,Appliance6,Non-shiftable,2014-08-16 21:22:00,2014-08-16 21:37:00,15.0,1146.55,False
Television_Site_2014-08-17_01,Television Site,Appliance6,Non-shiftable,2014-08-17 06:36:00,2014-08-17 07:46:00,70.0,10578.22,False
Television_Site_2014-08-17_02,Television Site,Appliance6,Non-shiftable,2014-08-17 17:33:00,2014-08-17 21:10:00,217.0,31797.22,False
Television_Site_2014-08-18_03,Television Site,Appliance6,Non-shiftable,2014-08-18 05:59:00,2014-08-18 09:53:00,234.0,28753.4,False
Television_Site_2014-08-18_04,Television Site,Appliance6,Non-shiftable,2014-08-18 16:03:00,2014-08-18 21:22:00,319.0,45913.08,False
Television_Site_2014-08-19_01,Television Site,Appliance6,Non-shiftable,2014-08-19 05:57:00,2014-08-19 11:59:00,362.0,50437.05,False
Television_Site_2014-08-19_02,Television Site,Appliance6,Non-shiftable,2014-08-19 17:26:00,2014-08-19 20:31:00,185.0,27528.1,False
Television_Site_2014-08-20_01,Television Site,Appliance6,Non-shiftable,2014-08-20 05:55:00,2014-08-20 09:41:00,226.0,34019.31,False
Television_Site_2014-08-20_02,Television Site,Appliance6,Non-shiftable,2014-08-20 11:16:00,2014-08-20 12:26:00,70.0,10638.66,False
Television_Site_2014-08-20_03,Television Site,Appliance6,Non-shiftable,2014-08-20 15:16:00,2014-08-20 21:29:00,373.0,57755.07,False
Television_Site_2014-08-21_01,Television Site,Appliance6,Non-shiftable,2014-08-21 05:58:00,2014-08-21 09:53:00,235.0,33947.15,False
Television_Site_2014-08-21_02,Television Site,Appliance6,Non-shiftable,2014-08-21 11:15:00,2014-08-21 21:46:00,631.0,90293.59,False
Television_Site_2014-08-22_01,Television Site,Appliance6,Non-shiftable,2014-08-22 05:53:00,2014-08-22 16:20:00,627.0,83825.53,False
Television_Site_2014-08-22_02,Television Site,Appliance6,Non-shiftable,2014-08-22 18:55:00,2014-08-22 20:59:00,124.0,19172.2,False
Television_Site_2014-08-23_01,Television Site,Appliance6,Non-shiftable,2014-08-23 07:29:00,2014-08-23 21:50:00,861.0,108162.29,False
Television_Site_2014-08-24_01,Television Site,Appliance6,Non-shiftable,2014-08-24 06:43:00,2014-08-24 07:23:00,40.0,5651.69,False
Television_Site_2014-08-24_02,Television Site,Appliance6,Non-shiftable,2014-08-24 09:22:00,2014-08-24 21:25:00,723.0,88060.8,False
Television_Site_2014-08-25_02,Television Site,Appliance6,Non-shiftable,2014-08-25 07:13:00,2014-08-25 09:41:00,148.0,19503.22,False
Television_Site_2014-08-25_03,Television Site,Appliance6,Non-shiftable,2014-08-25 14:36:00,2014-08-25 20:30:00,354.0,43663.7,False
Television_Site_2014-08-26_01,Television Site,Appliance6,Non-shiftable,2014-08-26 05:35:00,2014-08-26 06:49:00,74.0,10815.73,False
Television_Site_2014-08-26_02,Television Site,Appliance6,Non-shiftable,2014-08-26 15:15:00,2014-08-26 21:46:00,391.0,56836.57,False
Television_Site_2014-08-27_01,Television Site,Appliance6,Non-shiftable,2014-08-27 05:37:00,2014-08-27 06:41:00,64.0,8979.29,False
Television_Site_2014-08-27_02,Television Site,Appliance6,Non-shiftable,2014-08-27 16:19:00,2014-08-27 21:09:00,290.0,41130.49,False
Television_Site_2014-08-28_02,Television Site,Appliance6,Non-shiftable,2014-08-28 05:37:00,2014-08-28 06:47:00,70.0,9739.79,False
Television_Site_2014-08-28_03,Television Site,Appliance6,Non-shiftable,2014-08-28 15:23:00,2014-08-28 21:31:00,368.0,52930.06,False
Television_Site_2014-08-29_02,Television Site,Appliance6,Non-shiftable,2014-08-29 05:34:00,2014-08-29 06:47:00,73.0,10841.85,False
Television_Site_2014-08-29_03,Television Site,Appliance6,Non-shiftable,2014-08-29 15:54:00,2014-08-29 21:32:00,338.0,47726.27,False
Television_Site_2014-08-30_01,Television Site,Appliance6,Non-shiftable,2014-08-30 07:02:00,2014-08-30 10:33:00,211.0,30304.46,False
Television_Site_2014-08-30_02,Television Site,Appliance6,Non-shiftable,2014-08-30 11:01:00,2014-08-30 11:37:00,36.0,5425.7,False
Television_Site_2014-09-02_01,Television Site,Appliance6,Non-shiftable,2014-09-02 15:57:00,2014-09-02 22:10:00,373.0,53962.17,False
Television_Site_2014-09-03_01,Television Site,Appliance6,Non-shiftable,2014-09-03 06:28:00,2014-09-03 08:28:00,120.0,18189.4,False
Television_Site_2014-09-03_02,Television Site,Appliance6,Non-shiftable,2014-09-03 15:56:00,2014-09-03 22:04:00,368.0,55904.5,False
Television_Site_2014-09-04_01,Television Site,Appliance6,Non-shiftable,2014-09-04 06:15:00,2014-09-04 07:15:00,60.0,8661.53,False
Television_Site_2014-09-04_02,Television Site,Appliance6,Non-shiftable,2014-09-04 16:17:00,2014-09-04 20:09:00,232.0,32503.76,False
Television_Site_2014-09-05_02,Television Site,Appliance6,Non-shiftable,2014-09-05 05:19:00,2014-09-05 06:13:00,54.0,5916.83,False
Television_Site_2014-09-05_03,Television Site,Appliance6,Non-shiftable,2014-09-05 14:44:00,2014-09-05 20:44:00,360.0,50123.35,False
Television_Site_2014-09-06_01,Television Site,Appliance6,Non-shiftable,2014-09-06 06:45:00,2014-09-06 13:39:00,414.0,53821.55,False
Television_Site_2014-09-06_02,Television Site,Appliance6,Non-shiftable,2014-09-06 15:58:00,2014-09-06 21:39:00,341.0,41212.93,False
Television_Site_2014-09-06_03,Television Site,Appliance6,Non-shiftable,2014-09-06 21:51:00,2014-09-06 22:40:00,49.0,6595.27,False
Television_Site_2014-09-07_02,Television Site,Appliance6,Non-shiftable,2014-09-07 12:24:00,2014-09-07 21:37:00,553.0,35886.08,False
Television_Site_2014-09-08_01,Television Site,Appliance6,Non-shiftable,2014-09-08 05:33:00,2014-09-08 07:32:00,119.0,16444.25,False
Television_Site_2014-09-08_02,Television Site,Appliance6,Non-shiftable,2014-09-08 09:22:00,2014-09-08 10:30:00,68.0,8226.69,False
Television_Site_2014-09-08_03,Television Site,Appliance6,Non-shiftable,2014-09-08 15:40:00,2014-09-08 19:52:00,252.0,37374.7,False
Television_Site_2014-09-09_01,Television Site,Appliance6,Non-shiftable,2014-09-09 05:18:00,2014-09-09 06:11:00,53.0,7815.93,False
Television_Site_2014-09-09_02,Television Site,Appliance6,Non-shiftable,2014-09-09 15:11:00,2014-09-09 20:47:00,336.0,47429.74,False
Television_Site_2014-09-10_01,Television Site,Appliance6,Non-shiftable,2014-09-10 05:34:00,2014-09-10 20:31:00,897.0,105187.82,False
Television_Site_2014-09-11_01,Television Site,Appliance6,Non-shiftable,2014-09-11 13:05:00,2014-09-11 20:58:00,473.0,66446.09,False
Television_Site_2014-09-12_01,Television Site,Appliance6,Non-shiftable,2014-09-12 05:30:00,2014-09-23 20:02:00,16712.0,161195.19,False
Television_Site_2014-09-23_01,Television Site,Appliance6,Non-shiftable,2014-09-23 20:33:00,2014-09-23 22:16:00,103.0,14295.67,False
Television_Site_2014-09-24_01,Television Site,Appliance6,Non-shiftable,2014-09-24 06:31:00,2014-09-24 22:18:00,947.0,137565.94,False
Television_Site_2014-09-25_01,Television Site,Appliance6,Non-shiftable,2014-09-25 07:33:00,2014-09-25 22:07:00,874.0,133923.4,False
Television_Site_2014-09-26_01,Television Site,Appliance6,Non-shiftable,2014-09-26 06:19:00,2014-09-26 07:46:00,87.0,12464.74,False
Television_Site_2014-09-26_02,Television Site,Appliance6,Non-shiftable,2014-09-26 15:36:00,2014-09-26 22:16:00,400.0,56914.86,False
Television_Site_2014-09-27_01,Television Site,Appliance6,Non-shiftable,2014-09-27 06:59:00,2014-09-27 09:47:00,168.0,23553.67,False
Television_Site_2014-09-27_02,Television Site,Appliance6,Non-shiftable,2014-09-27 18:05:00,2014-09-27 22:52:00,287.0,42722.72,False
Television_Site_2014-09-28_02,Television Site,Appliance6,Non-shiftable,2014-09-28 07:56:00,2014-09-28 11:46:00,230.0,32841.34,False
Television_Site_2014-09-28_03,Television Site,Appliance6,Non-shiftable,2014-09-28 13:50:00,2014-09-28 15:42:00,112.0,15608.44,False
Television_Site_2014-09-28_04,Television Site,Appliance6,Non-shiftable,2014-09-28 17:00:00,2014-09-28 21:38:00,278.0,41213.06,False
Television_Site_2014-09-29_02,Television Site,Appliance6,Non-shiftable,2014-09-29 06:25:00,2014-09-29 07:49:00,84.0,12450.64,False
Television_Site_2014-09-29_03,Television Site,Appliance6,Non-shiftable,2014-09-29 17:02:00,2014-09-29 22:06:00,304.0,38648.52,False
Television_Site_2014-09-30_01,Television Site,Appliance6,Non-shiftable,2014-09-30 06:31:00,2014-09-30 07:46:00,75.0,10709.67,False
Television_Site_2014-09-30_02,Television Site,Appliance6,Non-shiftable,2014-09-30 16:02:00,2014-09-30 20:53:00,291.0,42069.65,False
Television_Site_2014-09-30_03,Television Site,Appliance6,Non-shiftable,2014-09-30 20:58:00,2014-09-30 22:02:00,64.0,9184.63,False
Computer_Site_2014-08-09_01,Computer Site,Appliance7,Non-shiftable,2014-08-09 06:58:00,2014-08-09 22:03:00,905.0,40161.32,False
Computer_Site_2014-08-10_01,Computer Site,Appliance7,Non-shiftable,2014-08-10 07:00:00,2014-08-10 22:02:00,902.0,31881.86,False
Computer_Site_2014-08-11_01,Computer Site,Appliance7,Non-shiftable,2014-08-11 07:00:00,2014-08-11 22:03:00,903.0,31855.16,False
Computer_Site_2014-08-12_01,Computer Site,Appliance7,Non-shiftable,2014-08-12 07:00:00,2014-08-12 22:03:00,903.0,32856.15,False
Computer_Site_2014-08-13_01,Computer Site,Appliance7,Non-shiftable,2014-08-13 07:00:00,2014-08-13 22:03:00,903.0,32236.79,False
Computer_Site_2014-08-14_01,Computer Site,Appliance7,Non-shiftable,2014-08-14 07:00:00,2014-08-14 22:03:00,903.0,31871.77,False
Computer_Site_2014-08-15_01,Computer Site,Appliance7,Non-shiftable,2014-08-15 07:00:00,2014-08-15 22:04:00,904.0,31495.27,False
Computer_Site_2014-08-16_01,Computer Site,Appliance7,Non-shiftable,2014-08-16 07:00:00,2014-08-16 22:03:00,903.0,29175.81,False
Computer_Site_2014-08-17_01,Computer Site,Appliance7,Non-shiftable,2014-08-17 07:00:00,2014-08-17 22:03:00,903.0,33183.05,False
Computer_Site_2014-08-18_01,Computer Site,Appliance7,Non-shiftable,2014-08-18 07:00:00,2014-08-18 22:03:00,903.0,30861.54,False
Computer_Site_2014-08-19_01,Computer Site,Appliance7,Non-shiftable,2014-08-19 07:00:00,2014-08-19 22:02:00,902.0,32760.27,False
Computer_Site_2014-08-20_01,Computer Site,Appliance7,Non-shiftable,2014-08-20 07:08:00,2014-08-20 22:02:00,894.0,32376.22,False
Computer_Site_2014-08-21_01,Computer Site,Appliance7,Non-shiftable,2014-08-21 07:00:00,2014-08-21 22:03:00,903.0,32162.58,False
Computer_Site_2014-08-22_01,Computer Site,Appliance7,Non-shiftable,2014-08-22 07:00:00,2014-08-22 22:03:00,903.0,32559.89,False
Computer_Site_2014-08-23_01,Computer Site,Appliance7,Non-shiftable,2014-08-23 07:00:00,2014-08-23 22:02:00,902.0,32663.6,False
Computer_Site_2014-08-24_01,Computer Site,Appliance7,Non-shiftable,2014-08-24 07:00:00,2014-08-24 22:03:00,903.0,32503.79,False
Computer_Site_2014-08-25_01,Computer Site,Appliance7,Non-shiftable,2014-08-25 07:00:00,2014-08-25 22:02:00,902.0,30871.44,False
Computer_Site_2014-08-26_01,Computer Site,Appliance7,Non-shiftable,2014-08-26 07:00:00,2014-08-26 22:02:00,902.0,32591.94,False
Computer_Site_2014-08-27_01,Computer Site,Appliance7,Non-shiftable,2014-08-27 07:00:00,2014-08-27 17:09:00,609.0,22934.68,False
Computer_Site_2014-08-27_02,Computer Site,Appliance7,Non-shiftable,2014-08-27 17:51:00,2014-08-27 22:03:00,252.0,9767.42,False
Computer_Site_2014-08-28_01,Computer Site,Appliance7,Non-shiftable,2014-08-28 07:00:00,2014-08-28 22:03:00,903.0,32605.39,False
Computer_Site_2014-08-29_01,Computer Site,Appliance7,Non-shiftable,2014-08-29 07:00:00,2014-08-29 22:03:00,903.0,33722.08,False
Computer_Site_2014-08-30_01,Computer Site,Appliance7,Non-shiftable,2014-08-30 07:00:00,2014-09-02 23:03:00,5283.0,29225.16,False
Computer_Site_2014-09-03_01,Computer Site,Appliance7,Non-shiftable,2014-09-03 08:00:00,2014-09-03 23:03:00,903.0,33839.43,False
Computer_Site_2014-09-04_01,Computer Site,Appliance7,Non-shiftable,2014-09-04 08:00:00,2014-09-04 22:03:00,843.0,31218.28,False
Computer_Site_2014-09-05_01,Computer Site,Appliance7,Non-shiftable,2014-09-05 07:00:00,2014-09-05 22:02:00,902.0,33244.83,False
Computer_Site_2014-09-06_01,Computer Site,Appliance7,Non-shiftable,2014-09-06 07:00:00,2014-09-07 22:03:00,2343.0,68910.94,False
Computer_Site_2014-09-08_01,Computer Site,Appliance7,Non-shiftable,2014-09-08 07:00:00,2014-09-08 22:03:00,903.0,32470.38,False
Computer_Site_2014-09-09_01,Computer Site,Appliance7,Non-shiftable,2014-09-09 07:00:00,2014-09-09 22:03:00,903.0,33274.77,False
Computer_Site_2014-09-10_01,Computer Site,Appliance7,Non-shiftable,2014-09-10 07:00:00,2014-09-10 22:03:00,903.0,27446.9,False
Computer_Site_2014-09-11_01,Computer Site,Appliance7,Non-shiftable,2014-09-11 13:05:00,2014-09-11 22:03:00,538.0,19458.45,False
Computer_Site_2014-09-12_01,Computer Site,Appliance7,Non-shiftable,2014-09-12 07:00:00,2014-09-23 23:11:00,16811.0,44900.32,False
Computer_Site_2014-09-24_01,Computer Site,Appliance7,Non-shiftable,2014-09-24 08:00:00,2014-09-24 23:03:00,903.0,31450.66,False
Computer_Site_2014-09-25_01,Computer Site,Appliance7,Non-shiftable,2014-09-25 08:00:00,2014-09-25 23:02:00,902.0,31677.3,False
Computer_Site_2014-09-26_01,Computer Site,Appliance7,Non-shiftable,2014-09-26 08:00:00,2014-09-26 23:03:00,903.0,31493.05,False
Computer_Site_2014-09-27_01,Computer Site,Appliance7,Non-shiftable,2014-09-27 08:00:00,2014-09-27 23:03:00,903.0,31301.71,False
Computer_Site_2014-09-28_01,Computer Site,Appliance7,Non-shiftable,2014-09-28 08:01:00,2014-09-28 23:03:00,902.0,30961.17,False
Computer_Site_2014-09-29_01,Computer Site,Appliance7,Non-shiftable,2014-09-29 08:01:00,2014-09-29 16:38:00,517.0,18243.21,False
Computer_Site_2014-09-29_02,Computer Site,Appliance7,Non-shiftable,2014-09-29 16:39:00,2014-09-29 23:04:00,385.0,13410.95,False
Computer_Site_2014-09-30_01,Computer Site,Appliance7,Non-shiftable,2014-09-30 08:00:00,2014-09-30 18:28:00,628.0,21311.33,False
Computer_Site_2014-09-30_02,Computer Site,Appliance7,Non-shiftable,2014-09-30 18:56:00,2014-11-07 11:00:00,54244.0,2285369.96,False
Microwave_2014-06-01_01,Microwave,Appliance8,Non-shiftable,2014-06-01 16:07:00,2014-06-01 16:12:00,5.0,311.38,False
Microwave_2014-06-01_02,Microwave,Appliance8,Non-shiftable,2014-06-01 17:02:00,2014-06-01 17:10:00,8.0,8425.5,False
Microwave_2014-06-02_01,Microwave,Appliance8,Non-shiftable,2014-06-02 16:43:00,2014-06-02 16:45:00,2.0,24.7,False
Microwave_2014-06-02_02,Microwave,Appliance8,Non-shiftable,2014-06-02 16:56:00,2014-06-02 17:03:00,7.0,7820.18,False
Microwave_2014-06-03_01,Microwave,Appliance8,Non-shiftable,2014-06-03 16:55:00,2014-06-03 16:58:00,3.0,2494.57,False
Microwave_2014-06-04_01,Microwave,Appliance8,Non-shiftable,2014-06-04 16:52:00,2014-06-04 16:59:00,7.0,8638.97,False
Microwave_2014-06-05_01,Microwave,Appliance8,Non-shiftable,2014-06-05 02:28:00,2014-06-05 02:44:00,16.0,522.6,False
Microwave_2014-06-05_02,Microwave,Appliance8,Non-shiftable,2014-06-05 12:05:00,2014-06-05 12:12:00,7.0,5819.38,False
Microwave_2014-06-06_01,Microwave,Appliance8,Non-shiftable,2014-06-06 21:12:00,2014-06-06 21:15:00,3.0,2493.11,False
Microwave_2014-06-07_01,Microwave,Appliance8,Non-shiftable,2014-06-07 13:13:00,2014-06-07 13:16:00,3.0,2708.04,False
Microwave_2014-06-10_01,Microwave,Appliance8,Non-shiftable,2014-06-10 20:22:00,2014-06-10 20:24:00,2.0,2409.26,False
Microwave_2014-06-12_01,Microwave,Appliance8,Non-shiftable,2014-06-12 16:49:00,2014-06-12 16:54:00,5.0,2903.77,False
Microwave_2014-06-14_01,Microwave,Appliance8,Non-shiftable,2014-06-14 19:48:00,2014-06-14 19:54:00,6.0,2027.2,False
Microwave_2014-06-16_01,Microwave,Appliance8,Non-shiftable,2014-06-16 19:25:00,2014-06-16 19:29:00,4.0,3987.18,False
Microwave_2014-06-16_02,Microwave,Appliance8,Non-shiftable,2014-06-16 19:33:00,2014-06-16 19:39:00,6.0,138.0,False
Microwave_2014-06-17_01,Microwave,Appliance8,Non-shiftable,2014-06-17 16:54:00,2014-06-17 17:00:00,6.0,5306.12,False
Microwave_2014-06-17_02,Microwave,Appliance8,Non-shiftable,2014-06-17 20:13:00,2014-06-17 20:16:00,3.0,2424.44,False
Microwave_2014-06-18_01,Microwave,Appliance8,Non-shiftable,2014-06-18 17:05:00,2014-06-18 17:08:00,3.0,2497.07,False
Microwave_2014-06-18_02,Microwave,Appliance8,Non-shiftable,2014-06-18 20:15:00,2014-06-18 20:18:00,3.0,2569.32,False
Microwave_2014-06-20_01,Microwave,Appliance8,Non-shiftable,2014-06-20 20:16:00,2014-06-20 20:18:00,2.0,2797.56,False
Microwave_2014-06-22_01,Microwave,Appliance8,Non-shiftable,2014-06-22 10:49:00,2014-06-22 10:59:00,10.0,3681.25,False
