event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Washing_Machine_2014-07-17_02,Washing Machine,Appliance3,Shiftable,True,2014-07-17 22:26:00,2014-07-17 22:28:00,2.0,11.89,5.942857142857142e-05,0.0,0.011885714285714284,3,0,Economy_10
Washing_Machine_2014-08-03_02,Washing Machine,Appliance3,Shiftable,True,2014-08-03 07:38:00,2014-08-03 09:06:00,88.0,8316.17,0.04158085317460317,0.0,8.316170634920635,80,0,Economy_10
Washing_Machine_2014-08-03_03,Washing Machine,Appliance3,Shiftable,True,2014-08-03 10:01:00,2014-08-03 11:29:00,88.0,5932.49,0.029662436507936513,0.0,5.932487301587301,81,0,Economy_10
Washing_Machine_2014-08-05_01,Washing Machine,Appliance3,Shiftable,True,2014-08-05 21:13:00,2014-08-05 21:16:00,3.0,482.74,0.0012068571428571428,0.48274285714285714,0.0,4,0,Economy_10
Washing_Machine_2014-08-06_02,Washing Machine,Appliance3,Shiftable,True,2014-08-06 14:51:00,2014-08-06 16:18:00,87.0,10028.63,0.027826715277777782,8.926582936507936,1.1020515873015875,79,0,Economy_10
Washing_Machine_2014-08-07_01,Washing Machine,Appliance3,Shiftable,True,2014-08-07 08:31:00,2014-08-07 08:32:00,1.0,51.2,0.000256,0.0,0.0512,2,0,Economy_10
Washing_Machine_2014-08-08_01,Washing Machine,Appliance3,Shiftable,True,2014-08-08 01:30:00,2014-08-08 01:36:00,6.0,49.14,0.00012285714285714284,0.04914285714285714,0.0,7,0,Economy_10
Washing_Machine_2014-08-08_02,Washing Machine,Appliance3,Shiftable,True,2014-08-08 13:16:00,2014-08-08 14:42:00,86.0,15833.45,0.039583619588744574,15.833447835497836,0.0,84,0,Economy_10
Washing_Machine_2014-08-08_03,Washing Machine,Appliance3,Shiftable,True,2014-08-08 20:43:00,2014-08-08 20:44:00,1.0,38.4,9.599999999999999e-05,0.0384,0.0,2,0,Economy_10
Washing_Machine_2014-08-09_01,Washing Machine,Appliance3,Shiftable,True,2014-08-09 14:08:00,2014-08-09 14:13:00,5.0,18.29,4.571428571428571e-05,0.018285714285714287,0.0,6,0,Economy_10
Washing_Machine_2014-08-12_02,Washing Machine,Appliance3,Shiftable,True,2014-08-12 22:02:00,2014-08-12 22:04:00,2.0,20.44,0.00010222222222222222,0.0,0.020444444444444446,3,0,Economy_10
Washing_Machine_2014-08-14_02,Washing Machine,Appliance3,Shiftable,True,2014-08-14 13:10:00,2014-08-14 14:00:00,50.0,3455.76,0.00863940773809524,3.4557630952380953,0.0,30,0,Economy_10
Washing_Machine_2014-09-15_02,Washing Machine,Appliance3,Shiftable,True,2014-09-15 10:22:00,2014-09-15 11:17:00,55.0,2766.2,0.013830998917748919,0.0,2.7661997835497845,52,0,Economy_10
Washing_Machine_2014-09-20_01,Washing Machine,Appliance3,Shiftable,True,2014-09-20 04:55:00,2014-09-20 04:56:00,1.0,4.0,9.999999999999999e-06,0.004,0.0,2,0,Economy_10
Washing_Machine_2014-09-22_01,Washing Machine,Appliance3,Shiftable,True,2014-09-22 13:59:00,2014-09-22 15:28:00,89.0,5587.93,0.013969814484126977,5.587925793650794,0.0,78,0,Economy_10
Washing_Machine_2014-10-02_01,Washing Machine,Appliance3,Shiftable,True,2014-10-02 13:43:00,2014-10-02 15:10:00,87.0,5132.2,0.012830498015873017,5.132199206349207,0.0,74,0,Economy_10
Washing_Machine_2014-10-04_01,Washing Machine,Appliance3,Shiftable,True,2014-10-04 15:14:00,2014-10-04 15:15:00,1.0,31.25,7.8125e-05,0.03125,0.0,2,0,Economy_10
Washing_Machine_2014-10-05_01,Washing Machine,Appliance3,Shiftable,True,2014-10-05 01:40:00,2014-10-05 03:08:00,88.0,24356.1,0.06089024900793652,24.356099603174602,0.0,89,0,Economy_10
Washing_Machine_2014-10-11_01,Washing Machine,Appliance3,Shiftable,True,2014-10-11 01:45:00,2014-10-11 03:12:00,87.0,36243.28,0.09060819543650792,36.243278174603184,0.0,88,0,Economy_10
Washing_Machine_2014-10-15_01,Washing Machine,Appliance3,Shiftable,True,2014-10-15 13:05:00,2014-10-15 14:31:00,86.0,20244.94,0.050612345238095234,20.24493809523809,0.0,79,0,Economy_10
Washing_Machine_2014-10-19_02,Washing Machine,Appliance3,Shiftable,True,2014-10-19 16:02:00,2014-10-19 17:28:00,86.0,38930.65,0.194653244047619,0.0,38.93064880952381,73,0,Economy_10
Washing_Machine_2014-10-19_03,Washing Machine,Appliance3,Shiftable,True,2014-10-19 18:33:00,2014-10-19 20:01:00,88.0,26480.5,0.1323916746031747,0.004333333333333333,26.476168253968257,89,0,Economy_10
Washing_Machine_2014-10-23_01,Washing Machine,Appliance3,Shiftable,True,2014-10-23 07:03:00,2014-10-23 07:04:00,1.0,113.78,0.0005688888888888887,0.0,0.11377777777777776,2,0,Economy_10
Washing_Machine_2014-10-26_01,Washing Machine,Appliance3,Shiftable,True,2014-10-26 05:45:00,2014-10-26 05:46:00,1.0,74.67,0.00018666666666666666,0.07466666666666667,0.0,2,0,Economy_10
Washing_Machine_2014-11-02_02,Washing Machine,Appliance3,Shiftable,True,2014-11-02 18:55:00,2014-11-02 19:40:00,45.0,18258.6,0.0912929861111111,0.0,18.25859722222222,46,0,Economy_10
Washing_Machine_2014-11-02_03,Washing Machine,Appliance3,Shiftable,True,2014-11-02 20:08:00,2014-11-02 21:36:00,88.0,38692.78,0.09673195138888889,38.692780555555586,0.0,89,0,Economy_10
Washing_Machine_2014-11-03_01,Washing Machine,Appliance3,Shiftable,True,2014-11-03 21:09:00,2014-11-03 21:10:00,1.0,3.33,8.333333333333332e-06,0.003333333333333333,0.0,2,0,Economy_10
Washing_Machine_2014-11-08_01,Washing Machine,Appliance3,Shiftable,True,2014-11-08 03:57:00,2014-11-08 03:58:00,1.0,5.33,1.3333333333333332e-05,0.005333333333333333,0.0,2,0,Economy_10
Washing_Machine_2014-11-09_01,Washing Machine,Appliance3,Shiftable,True,2014-11-09 07:00:00,2014-11-09 07:01:00,1.0,7.11,3.5555555555555546e-05,0.0,0.007111111111111111,2,0,Economy_10
Washing_Machine_2014-11-09_03,Washing Machine,Appliance3,Shiftable,True,2014-11-09 15:18:00,2014-11-09 16:45:00,87.0,26470.88,0.0755132757936508,22.73644206349208,3.734434126984127,88,0,Economy_10
Washing_Machine_2014-11-15_01,Washing Machine,Appliance3,Shiftable,True,2014-11-15 03:27:00,2014-11-15 05:05:00,98.0,42192.8,0.10548200694444443,42.19280277777775,0.0,97,0,Economy_10
Washing_Machine_2014-11-15_02,Washing Machine,Appliance3,Shiftable,True,2014-11-15 14:03:00,2014-11-15 15:30:00,87.0,41691.65,0.10422912500000005,41.69164999999999,0.0,88,0,Economy_10
Washing_Machine_2014-11-16_01,Washing Machine,Appliance3,Shiftable,True,2014-11-16 05:01:00,2014-11-16 05:02:00,1.0,8.89,2.2222222222222217e-05,0.008888888888888889,0.0,2,0,Economy_10
Washing_Machine_2014-11-16_02,Washing Machine,Appliance3,Shiftable,True,2014-11-16 05:15:00,2014-11-16 05:22:00,7.0,26.67,6.666666666666666e-05,0.026666666666666665,0.0,8,0,Economy_10
Washing_Machine_2014-11-16_03,Washing Machine,Appliance3,Shiftable,True,2014-11-16 05:59:00,2014-11-16 06:01:00,2.0,7.11,2.8888888888888885e-05,0.0026666666666666666,0.0044444444444444444,3,0,Economy_10
Washing_Machine_2014-11-22_02,Washing Machine,Appliance3,Shiftable,True,2014-11-22 11:39:00,2014-11-22 13:10:00,91.0,9932.8,0.04966401785714287,0.0,9.932803571428572,72,0,Economy_10
Washing_Machine_2014-11-30_01,Washing Machine,Appliance3,Shiftable,True,2014-11-30 13:18:00,2014-11-30 14:45:00,87.0,32377.08,0.08094271031746028,32.37708412698413,0.0,87,0,Economy_10
Washing_Machine_2014-12-08_01,Washing Machine,Appliance3,Shiftable,True,2014-12-08 02:03:00,2014-12-08 03:30:00,87.0,34072.66,0.08518165476190474,34.07266190476191,0.0,88,0,Economy_10
Washing_Machine_2014-12-08_02,Washing Machine,Appliance3,Shiftable,True,2014-12-08 07:04:00,2014-12-08 07:05:00,1.0,3.44,1.7222222222222224e-05,0.0,0.003444444444444445,2,0,Economy_10
Washing_Machine_2014-12-08_03,Washing Machine,Appliance3,Shiftable,True,2014-12-08 13:01:00,2014-12-08 14:27:00,86.0,34842.48,0.08710619345238098,34.842477380952396,0.0,71,0,Economy_10
Washing_Machine_2014-12-13_01,Washing Machine,Appliance3,Shiftable,True,2014-12-13 01:41:00,2014-12-13 02:00:00,19.0,2493.51,0.006233777777777777,2.4935111111111112,0.0,20,0,Economy_10
Washing_Machine_2014-12-13_03,Washing Machine,Appliance3,Shiftable,True,2014-12-13 09:44:00,2014-12-13 11:09:00,85.0,36459.11,0.18229552976190475,0.0,36.45910595238094,75,0,Economy_10
Washing_Machine_2014-12-14_02,Washing Machine,Appliance3,Shiftable,True,2014-12-14 20:19:00,2014-12-14 21:03:00,44.0,21499.16,0.05374789484126984,21.499157936507935,0.0,45,0,Economy_10
Washing_Machine_2014-12-22_01,Washing Machine,Appliance3,Shiftable,True,2014-12-22 14:06:00,2014-12-22 15:33:00,87.0,43407.68,0.10851921230158729,43.4076849206349,0.0,88,0,Economy_10
Washing_Machine_2014-12-23_02,Washing Machine,Appliance3,Shiftable,True,2014-12-23 14:30:00,2014-12-23 15:57:00,87.0,46024.77,0.11506192857142854,46.0247714285714,0.0,88,0,Economy_10
Washing_Machine_2015-01-11_02,Washing Machine,Appliance3,Shiftable,True,2015-01-11 12:23:00,2015-01-11 13:41:00,78.0,10053.28,0.045769102182539705,1.7989146825396827,8.254363095238096,56,0,Economy_10
Washing_Machine_2015-01-12_01,Washing Machine,Appliance3,Shiftable,True,2015-01-12 01:10:00,2015-01-12 02:37:00,87.0,46266.51,0.11566626884920636,46.266507539682564,0.0,88,0,Economy_10
Washing_Machine_2015-01-17_02,Washing Machine,Appliance3,Shiftable,True,2015-01-17 14:28:00,2015-01-17 15:55:00,87.0,48233.7,0.12058424603174603,48.23369841269838,0.0,88,0,Economy_10
Washing_Machine_2015-01-25_01,Washing Machine,Appliance3,Shiftable,True,2015-01-25 01:36:00,2015-01-25 03:03:00,87.0,47722.0,0.11930499404761906,47.72199761904763,0.0,88,0,Economy_10
Washing_Machine_2015-01-25_03,Washing Machine,Appliance3,Shiftable,True,2015-01-25 15:35:00,2015-01-25 17:02:00,87.0,48573.47,0.15499267658730156,35.14986111111111,13.423604761904759,88,0,Economy_10
Washing_Machine_2015-01-30_01,Washing Machine,Appliance3,Shiftable,True,2015-01-30 10:11:00,2015-01-30 10:12:00,1.0,3.56,1.777777777777778e-05,0.0,0.0035555555555555557,2,0,Economy_10
Washing_Machine_2015-01-31_02,Washing Machine,Appliance3,Shiftable,True,2015-01-31 10:54:00,2015-01-31 12:25:00,91.0,47092.85,0.23546423015873008,0.0,47.092846031746035,52,0,Economy_10
Washing_Machine_2015-01-31_03,Washing Machine,Appliance3,Shiftable,True,2015-01-31 15:34:00,2015-01-31 17:02:00,88.0,52489.59,0.1552120982142857,42.894348015873014,9.595245634920635,89,0,Economy_10
Washing_Machine_2015-01-31_04,Washing Machine,Appliance3,Shiftable,True,2015-01-31 17:16:00,2015-01-31 18:49:00,93.0,33635.27,0.16817633333333323,0.0,33.63526666666665,94,0,Economy_10
Washing_Machine_2015-02-01_02,Washing Machine,Appliance3,Shiftable,True,2015-02-01 14:33:00,2015-02-01 15:59:00,86.0,26093.42,0.06523355555555552,26.093422222222227,0.0,84,0,Economy_10
Washing_Machine_2015-02-08_02,Washing Machine,Appliance3,Shiftable,True,2015-02-08 16:21:00,2015-02-08 17:59:00,98.0,53096.97,0.26548486111111125,0.0,53.096972222222206,99,0,Economy_10
Washing_Machine_2015-02-08_03,Washing Machine,Appliance3,Shiftable,True,2015-02-08 18:10:00,2015-02-08 19:37:00,87.0,49333.47,0.2466673333333334,0.0,49.333466666666666,88,0,Economy_10
Washing_Machine_2015-02-08_04,Washing Machine,Appliance3,Shiftable,True,2015-02-08 19:57:00,2015-02-08 21:26:00,89.0,50264.24,0.12599755555555558,50.12946666666667,0.13477777777777777,90,0,Economy_10
Washing_Machine_2015-02-09_01,Washing Machine,Appliance3,Shiftable,True,2015-02-09 03:31:00,2015-02-09 05:09:00,98.0,36429.37,0.09107342857142856,36.42937142857145,0.0,99,0,Economy_10
Washing_Machine_2015-02-09_02,Washing Machine,Appliance3,Shiftable,True,2015-02-09 18:54:00,2015-02-09 18:55:00,1.0,7.11,3.5555555555555546e-05,0.0,0.007111111111111111,2,0,Economy_10
Washing_Machine_2015-02-12_01,Washing Machine,Appliance3,Shiftable,True,2015-02-12 18:11:00,2015-02-12 18:13:00,2.0,21.33,0.00010666666666666664,0.0,0.02133333333333333,3,0,Economy_10
Washing_Machine_2015-02-14_02,Washing Machine,Appliance3,Shiftable,True,2015-02-14 12:40:00,2015-02-14 14:12:00,92.0,49365.17,0.19536659821428573,20.583706746031748,28.781466269841268,93,0,Economy_10
Washing_Machine_2015-02-15_01,Washing Machine,Appliance3,Shiftable,True,2015-02-15 14:03:00,2015-02-15 15:29:00,86.0,6958.28,0.017395701388888893,6.958280555555557,0.0,76,0,Economy_10
Washing_Machine_2015-02-16_01,Washing Machine,Appliance3,Shiftable,True,2015-02-16 13:05:00,2015-02-16 14:49:00,104.0,30414.64,0.07603660019841266,30.414640079365082,0.0,99,0,Economy_10
Washing_Machine_2015-02-20_01,Washing Machine,Appliance3,Shiftable,True,2015-02-20 09:26:00,2015-02-20 09:27:00,1.0,3.11,1.5555555555555555e-05,0.0,0.003111111111111111,2,0,Economy_10
Washing_Machine_2015-02-20_02,Washing Machine,Appliance3,Shiftable,True,2015-02-20 13:06:00,2015-02-20 14:56:00,110.0,478.0,0.0011949999999999999,0.47800000000000004,0.0,6,0,Economy_10
Washing_Machine_2015-02-23_01,Washing Machine,Appliance3,Shiftable,True,2015-02-23 13:35:00,2015-02-23 13:36:00,1.0,7.11,1.7777777777777773e-05,0.007111111111111111,0.0,2,0,Economy_10
Washing_Machine_2015-02-23_02,Washing Machine,Appliance3,Shiftable,True,2015-02-23 18:23:00,2015-02-23 18:24:00,1.0,56.89,0.00028444444444444437,0.0,0.056888888888888885,2,0,Economy_10
Washing_Machine_2015-02-24_02,Washing Machine,Appliance3,Shiftable,True,2015-02-24 18:37:00,2015-02-24 18:51:00,14.0,108.44,0.0005422222222222222,0.0,0.10844444444444448,15,0,Economy_10
Washing_Machine_2015-02-26_01,Washing Machine,Appliance3,Shiftable,True,2015-02-26 09:04:00,2015-02-26 09:05:00,1.0,7.11,3.5555555555555546e-05,0.0,0.007111111111111111,2,0,Economy_10
Washing_Machine_2015-03-01_02,Washing Machine,Appliance3,Shiftable,True,2015-03-01 12:50:00,2015-03-01 14:08:00,78.0,8342.25,0.041711250000000005,0.0,8.342249999999998,9,0,Economy_10
Washing_Machine_2015-03-03_01,Washing Machine,Appliance3,Shiftable,True,2015-03-03 01:56:00,2015-03-03 03:23:00,87.0,48387.43,0.12096857115800871,48.38742846320348,0.0,88,0,Economy_10
Washing_Machine_2015-03-03_02,Washing Machine,Appliance3,Shiftable,True,2015-03-03 19:22:00,2015-03-03 19:23:00,1.0,40.0,0.0002,0.0,0.04,2,0,Economy_10
Washing_Machine_2015-03-07_01,Washing Machine,Appliance3,Shiftable,True,2015-03-07 12:16:00,2015-03-07 12:17:00,1.0,12.8,6.4e-05,0.0,0.0128,2,0,Economy_10
Washing_Machine_2015-03-07_02,Washing Machine,Appliance3,Shiftable,True,2015-03-07 23:02:00,2015-03-07 23:03:00,1.0,7.11,3.5555555555555546e-05,0.0,0.007111111111111111,2,0,Economy_10
Washing_Machine_2015-03-08_02,Washing Machine,Appliance3,Shiftable,True,2015-03-08 11:17:00,2015-03-08 12:43:00,86.0,25416.78,0.12708390873015868,0.0,25.41678174603175,55,0,Economy_10
Washing_Machine_2015-03-08_03,Washing Machine,Appliance3,Shiftable,True,2015-03-08 13:16:00,2015-03-08 14:44:00,88.0,42534.36,0.10633591071428575,42.53436428571429,0.0,64,0,Economy_10
Washing_Machine_2015-03-08_04,Washing Machine,Appliance3,Shiftable,True,2015-03-08 15:14:00,2015-03-08 16:40:00,86.0,39188.95,0.10504892857142856,36.358321428571436,2.830625,74,0,Economy_10
Washing_Machine_2015-03-10_01,Washing Machine,Appliance3,Shiftable,True,2015-03-10 14:33:00,2015-03-10 14:34:00,1.0,3.56,8.88888888888889e-06,0.0035555555555555557,0.0,2,0,Economy_10
Washing_Machine_2015-03-15_02,Washing Machine,Appliance3,Shiftable,True,2015-03-15 17:31:00,2015-03-15 19:00:00,89.0,45953.88,0.22976938492063503,0.0,45.953876984126964,90,0,Economy_10
Washing_Machine_2015-03-21_01,Washing Machine,Appliance3,Shiftable,True,2015-03-21 03:10:00,2015-03-21 04:38:00,88.0,46495.25,0.11623812599206348,46.49525039682541,0.0,89,0,Economy_10
Washing_Machine_2015-03-27_02,Washing Machine,Appliance3,Shiftable,True,2015-03-27 14:19:00,2015-03-27 14:20:00,1.0,113.78,0.00028444444444444437,0.11377777777777776,0.0,2,0,Economy_10
Washing_Machine_2015-03-30_01,Washing Machine,Appliance3,Shiftable,True,2015-03-30 14:00:00,2015-03-30 15:28:00,88.0,24194.03,0.0604850833333333,24.194033333333348,0.0,80,0,Economy_10
Washing_Machine_2015-04-02_01,Washing Machine,Appliance3,Shiftable,True,2015-04-02 12:17:00,2015-04-02 12:18:00,1.0,12.8,6.4e-05,0.0,0.0128,2,0,Economy_10
Washing_Machine_2015-04-07_01,Washing Machine,Appliance3,Shiftable,True,2015-04-07 13:33:00,2015-04-07 15:00:00,87.0,4526.32,0.011315798611111112,4.526319444444444,0.0,71,0,Economy_10
Washing_Machine_2015-04-08_02,Washing Machine,Appliance3,Shiftable,True,2015-04-08 12:22:00,2015-04-08 13:49:00,87.0,18564.06,0.0835548492063492,3.706172222222222,14.85788373015873,77,0,Economy_10
Washing_Machine_2015-04-09_02,Washing Machine,Appliance3,Shiftable,True,2015-04-09 13:45:00,2015-04-09 15:13:00,88.0,5294.29,0.013235716269841274,5.294286507936506,0.0,76,0,Economy_10
Washing_Machine_2015-04-15_01,Washing Machine,Appliance3,Shiftable,True,2015-04-15 01:09:00,2015-04-15 02:36:00,87.0,42333.66,0.10583415178571426,42.33366071428572,0.0,88,0,Economy_10
Washing_Machine_2015-04-15_03,Washing Machine,Appliance3,Shiftable,True,2015-04-15 23:10:00,2015-04-15 23:11:00,1.0,16.0,7.999999999999999e-05,0.0,0.016,2,0,Economy_10
Washing_Machine_2015-04-17_02,Washing Machine,Appliance3,Shiftable,True,2015-04-17 12:27:00,2015-04-17 13:59:00,92.0,5877.14,0.020868368055555562,3.406936111111112,2.4702055555555553,79,0,Economy_10
Washing_Machine_2015-04-24_01,Washing Machine,Appliance3,Shiftable,True,2015-04-24 06:00:00,2015-04-24 06:01:00,1.0,3.56,1.777777777777778e-05,0.0,0.0035555555555555557,2,0,Economy_10
Washing_Machine_2015-04-25_01,Washing Machine,Appliance3,Shiftable,True,2015-04-25 01:48:00,2015-04-25 03:16:00,88.0,41160.68,0.10290168948412694,41.16067579365079,0.0,89,0,Economy_10
Washing_Machine_2015-04-25_02,Washing Machine,Appliance3,Shiftable,True,2015-04-25 13:59:00,2015-04-25 14:00:00,1.0,28.44,7.111111111111109e-05,0.028444444444444442,0.0,2,0,Economy_10
Washing_Machine_2015-04-26_01,Washing Machine,Appliance3,Shiftable,True,2015-04-26 13:25:00,2015-04-26 14:53:00,88.0,5648.69,0.014121716269841269,5.64868650793651,0.0,73,0,Economy_10
Washing_Machine_2015-04-27_01,Washing Machine,Appliance3,Shiftable,True,2015-04-27 06:32:00,2015-04-27 06:33:00,1.0,3.56,1.777777777777778e-05,0.0,0.0035555555555555557,2,0,Economy_10
Washing_Machine_2015-04-30_01,Washing Machine,Appliance3,Shiftable,True,2015-04-30 10:32:00,2015-04-30 10:33:00,1.0,75.56,0.00037777777777777777,0.0,0.07555555555555556,2,0,Economy_10
Washing_Machine_2015-05-03_01,Washing Machine,Appliance3,Shiftable,True,2015-05-03 13:47:00,2015-05-03 15:16:00,89.0,41491.86,0.1037296418650794,41.49185674603172,0.0,87,0,Economy_10
Washing_Machine_2015-05-04_02,Washing Machine,Appliance3,Shiftable,True,2015-05-04 16:41:00,2015-05-04 18:08:00,87.0,8218.75,0.04109375992063493,0.0,8.218751984126984,77,0,Economy_10
Washing_Machine_2015-05-06_01,Washing Machine,Appliance3,Shiftable,True,2015-05-06 12:18:00,2015-05-06 12:19:00,1.0,72.0,0.00035999999999999997,0.0,0.072,2,0,Economy_10
Washing_Machine_2015-05-08_01,Washing Machine,Appliance3,Shiftable,True,2015-05-08 01:39:00,2015-05-08 03:06:00,87.0,40381.28,0.10095318948412696,40.38127579365079,0.0,88,0,Economy_10
Washing_Machine_2015-05-21_01,Washing Machine,Appliance3,Shiftable,True,2015-05-21 02:53:00,2015-05-21 04:22:00,89.0,40269.44,0.10067359920634922,40.269439682539705,0.0,90,0,Economy_10
Washing_Machine_2015-05-24_01,Washing Machine,Appliance3,Shiftable,True,2015-05-24 11:37:00,2015-05-24 11:38:00,1.0,3.56,1.777777777777778e-05,0.0,0.0035555555555555557,2,0,Economy_10
Washing_Machine_2015-05-25_02,Washing Machine,Appliance3,Shiftable,True,2015-05-25 14:11:00,2015-05-25 14:55:00,44.0,1146.65,0.0028666200396825392,1.146648015873016,0.0,41,0,Economy_10
Washing_Machine_2015-05-29_02,Washing Machine,Appliance3,Shiftable,True,2015-05-29 11:08:00,2015-05-29 11:31:00,23.0,1589.06,0.007945291666666666,0.0,1.5890583333333332,20,0,Economy_10
Dishwasher_2014-03-08_01,Dishwasher,Appliance4,Shiftable,True,2014-03-08 11:40:00,2014-03-08 11:41:00,1.0,25.6,0.000128,0.0,0.0256,2,0,Economy_10
Dishwasher_2014-03-08_02,Dishwasher,Appliance4,Shiftable,True,2014-03-08 13:51:00,2014-03-08 15:17:00,86.0,3778.79,0.009446973394660892,3.7787893578643583,0.0,56,0,Economy_10
Dishwasher_2014-03-09_01,Dishwasher,Appliance4,Shiftable,True,2014-03-09 13:40:00,2014-03-09 15:04:00,84.0,3928.52,0.009821289682539681,3.9285158730158725,0.0,59,0,Economy_10
Dishwasher_2014-03-10_01,Dishwasher,Appliance4,Shiftable,True,2014-03-10 04:13:00,2014-03-10 05:13:00,60.0,37349.44,0.09337359920634918,37.34943968253968,0.0,61,0,Economy_10
Dishwasher_2014-03-10_02,Dishwasher,Appliance4,Shiftable,True,2014-03-10 05:14:00,2014-03-10 05:35:00,21.0,31079.18,0.07769795833333332,31.079183333333336,0.0,22,0,Economy_10
Dishwasher_2014-03-10_03,Dishwasher,Appliance4,Shiftable,True,2014-03-10 06:28:00,2014-03-10 06:29:00,1.0,3.6,1.8e-05,0.0,0.0036,2,0,Economy_10
Dishwasher_2014-03-11_01,Dishwasher,Appliance4,Shiftable,True,2014-03-11 01:53:00,2014-03-11 03:17:00,84.0,71081.13,0.1777028162878788,71.08112651515152,0.0,85,0,Economy_10
Dishwasher_2014-03-12_01,Dishwasher,Appliance4,Shiftable,True,2014-03-12 02:20:00,2014-03-12 03:44:00,84.0,69105.92,0.17276479563492061,69.10591825396823,0.0,85,0,Economy_10
Dishwasher_2014-03-12_02,Dishwasher,Appliance4,Shiftable,True,2014-03-12 04:36:00,2014-03-12 04:37:00,1.0,3.08,7.708333333333332e-06,0.003083333333333333,0.0,2,0,Economy_10
Dishwasher_2014-03-12_04,Dishwasher,Appliance4,Shiftable,True,2014-03-12 19:09:00,2014-03-12 19:38:00,29.0,32633.01,0.1631650615079365,0.0,32.6330123015873,30,0,Economy_10
Dishwasher_2014-03-12_05,Dishwasher,Appliance4,Shiftable,True,2014-03-12 20:30:00,2014-03-12 20:31:00,1.0,5.2,1.3e-05,0.0052,0.0,2,0,Economy_10
Dishwasher_2014-03-13_01,Dishwasher,Appliance4,Shiftable,True,2014-03-13 08:07:00,2014-03-13 08:09:00,2.0,27.02,0.00013511111111111108,0.0,0.02702222222222222,3,0,Economy_10
Dishwasher_2014-03-14_01,Dishwasher,Appliance4,Shiftable,True,2014-03-14 04:03:00,2014-03-14 05:04:00,61.0,39225.14,0.09806284722222221,39.225138888888885,0.0,62,0,Economy_10
Dishwasher_2014-03-14_02,Dishwasher,Appliance4,Shiftable,True,2014-03-14 05:05:00,2014-03-14 05:27:00,22.0,31767.23,0.07941808333333332,31.767233333333333,0.0,23,0,Economy_10
Dishwasher_2014-03-15_01,Dishwasher,Appliance4,Shiftable,True,2014-03-15 03:46:00,2014-03-15 04:46:00,60.0,39088.3,0.09772074927849927,39.088299711399706,0.0,61,0,Economy_10
Dishwasher_2014-03-15_02,Dishwasher,Appliance4,Shiftable,True,2014-03-15 04:47:00,2014-03-15 05:08:00,21.0,31503.94,0.0787598547077922,31.503941883116887,0.0,22,0,Economy_10
Dishwasher_2014-03-16_02,Dishwasher,Appliance4,Shiftable,True,2014-03-16 13:57:00,2014-03-16 14:21:00,24.0,602.27,0.0015056666666666664,0.6022666666666667,0.0,9,0,Economy_10
Dishwasher_2014-03-18_01,Dishwasher,Appliance4,Shiftable,True,2014-03-18 01:33:00,2014-03-18 02:35:00,62.0,40128.76,0.10032190452317287,40.12876180926916,0.0,59,0,Economy_10
Dishwasher_2014-03-18_02,Dishwasher,Appliance4,Shiftable,True,2014-03-18 02:36:00,2014-03-18 02:58:00,22.0,32701.41,0.08175352678571428,32.70141071428571,0.0,23,0,Economy_10
Dishwasher_2014-03-18_03,Dishwasher,Appliance4,Shiftable,True,2014-03-18 03:51:00,2014-03-18 03:52:00,1.0,6.0,1.4999999999999999e-05,0.006,0.0,2,0,Economy_10
Dishwasher_2014-03-19_02,Dishwasher,Appliance4,Shiftable,True,2014-03-19 11:16:00,2014-03-19 11:42:00,26.0,333.45,0.0016672613636363632,0.0,0.3334522727272727,14,0,Economy_10
Dishwasher_2014-03-19_03,Dishwasher,Appliance4,Shiftable,True,2014-03-19 11:46:00,2014-03-19 11:47:00,1.0,3.41,1.7055555555555558e-05,0.0,0.0034111111111111113,2,0,Economy_10
Dishwasher_2014-03-19_04,Dishwasher,Appliance4,Shiftable,True,2014-03-19 11:48:00,2014-03-19 11:50:00,2.0,15.4,7.699999999999999e-05,0.0,0.015399999999999999,3,0,Economy_10
Dishwasher_2014-03-19_05,Dishwasher,Appliance4,Shiftable,True,2014-03-19 12:30:00,2014-03-19 12:31:00,1.0,6.22,3.111111111111111e-05,0.0,0.006222222222222223,2,0,Economy_10
Dishwasher_2014-03-20_02,Dishwasher,Appliance4,Shiftable,True,2014-03-20 12:19:00,2014-03-20 12:40:00,21.0,723.59,0.003617934343434343,0.0,0.7235868686868686,10,0,Economy_10
Dishwasher_2014-03-20_03,Dishwasher,Appliance4,Shiftable,True,2014-03-20 13:33:00,2014-03-20 13:34:00,1.0,3.9,9.749999999999998e-06,0.0039,0.0,2,0,Economy_10
Dishwasher_2014-03-22_01,Dishwasher,Appliance4,Shiftable,True,2014-03-22 03:23:00,2014-03-22 04:47:00,84.0,71488.02,0.17872005699855695,71.48802279942278,0.0,85,0,Economy_10
Dishwasher_2014-03-22_02,Dishwasher,Appliance4,Shiftable,True,2014-03-22 05:40:00,2014-03-22 05:41:00,1.0,4.8,1.1999999999999999e-05,0.0048,0.0,2,0,Economy_10
Dishwasher_2014-03-24_01,Dishwasher,Appliance4,Shiftable,True,2014-03-24 01:52:00,2014-03-24 02:54:00,62.0,40329.52,0.10082381123737372,40.329524494949474,0.0,63,0,Economy_10
