event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted
Washing_Machine_2014-06-24_01,Washing Machine,Appliance3,2014-06-24 12:16:00,2014-06-24 13:51:00,2014-06-24 13:01:00,2014-06-24 14:36:00,95,0.023618256313131313,0.017655652777777777,0.005962603535353536,25.245739805264282,True
Washing_Machine_2014-06-26_01,Washing Machine,Appliance3,2014-06-26 19:13:00,2014-06-26 19:55:00,2014-06-26 20:13:00,2014-06-26 20:55:00,42,0.06285666666666666,0.03142833333333333,0.03142833333333333,50.0,True
Washing_Machine_2014-06-29_01,Washing Machine,Appliance3,2014-06-29 00:37:00,2014-06-29 02:06:00,2014-06-29 13:07:00,2014-06-29 14:36:00,89,0.10933689682539685,0.06131070039682536,0.04802619642857149,43.924967529731404,True
Washing_Machine_2014-06-30_01,Washing Machine,Appliance3,2014-06-30 17:49:00,2014-06-30 19:25:00,2014-06-30 20:04:00,2014-06-30 21:40:00,96,0.1758889166666666,0.0879444583333333,0.0879444583333333,50.0,True
Washing_Machine_2014-07-01_01,Washing Machine,Appliance3,2014-07-01 11:15:00,2014-07-01 12:46:00,2014-07-01 13:00:00,2014-07-01 14:31:00,91,0.022181532661782657,0.011090766330891328,0.011090766330891328,50.0,True
Washing_Machine_2014-07-02_01,Washing Machine,Appliance3,2014-07-02 10:01:00,2014-07-02 12:04:00,2014-07-02 13:01:00,2014-07-02 15:04:00,123,0.049136140873015884,0.024568070436507942,0.024568070436507942,50.0,True
Washing_Machine_2014-07-04_01,Washing Machine,Appliance3,2014-07-04 00:29:00,2014-07-04 01:59:00,2014-07-04 13:14:00,2014-07-04 14:44:00,90,0.10060027281746027,0.056292891865079374,0.0443073809523809,44.04300277870705,True
Washing_Machine_2014-07-11_01,Washing Machine,Appliance3,2014-07-11 14:49:00,2014-07-11 16:20:00,2014-07-11 20:04:00,2014-07-11 21:35:00,91,0.028785244047619053,0.023835279761904752,0.004949964285714301,17.19618662091466,True
Washing_Machine_2014-07-12_01,Washing Machine,Appliance3,2014-07-12 10:46:00,2014-07-12 12:14:00,2014-07-12 13:01:00,2014-07-12 14:29:00,88,0.04053103968253967,0.020265519841269834,0.020265519841269834,50.0,True
Washing_Machine_2014-07-13_01,Washing Machine,Appliance3,2014-07-13 09:28:00,2014-07-13 11:00:00,2014-07-13 13:13:00,2014-07-13 14:45:00,92,0.030613857142857137,0.015306928571428569,0.015306928571428569,50.0,True
Washing_Machine_2014-07-14_01,Washing Machine,Appliance3,2014-07-14 07:10:00,2014-07-14 08:39:00,2014-07-14 13:10:00,2014-07-14 14:39:00,89,0.027411222222222215,0.013705611111111108,0.013705611111111108,50.0,True
Washing_Machine_2014-08-03_01,Washing Machine,Appliance3,2014-08-03 00:34:00,2014-08-03 02:01:00,2014-08-03 13:04:00,2014-08-03 14:31:00,87,0.08619585714285705,0.047817999999999986,0.03837785714285706,44.52401590397943,True
Washing_Machine_2014-08-06_01,Washing Machine,Appliance3,2014-08-06 12:32:00,2014-08-06 13:59:00,2014-08-06 13:02:00,2014-08-06 14:29:00,87,0.026725883928571427,0.01930319543650794,0.007422688492063487,27.773406903590676,True
Washing_Machine_2014-08-11_01,Washing Machine,Appliance3,2014-08-11 07:50:00,2014-08-11 09:18:00,2014-08-11 13:05:00,2014-08-11 14:33:00,88,0.02891717857142857,0.014458589285714285,0.014458589285714285,50.0,True
Washing_Machine_2014-08-12_01,Washing Machine,Appliance3,2014-08-12 08:21:00,2014-08-12 09:49:00,2014-08-12 13:06:00,2014-08-12 14:34:00,88,0.04740577976190478,0.02370288988095239,0.02370288988095239,50.0,True
Washing_Machine_2014-08-13_01,Washing Machine,Appliance3,2014-08-13 09:38:00,2014-08-13 11:05:00,2014-08-13 13:08:00,2014-08-13 14:35:00,87,0.02134399603174603,0.010671998015873015,0.010671998015873015,50.0,True
Washing_Machine_2014-08-14_01,Washing Machine,Appliance3,2014-08-14 09:10:00,2014-08-14 10:43:00,2014-08-14 13:10:00,2014-08-14 14:43:00,93,0.032858966269841264,0.016429483134920632,0.016429483134920632,50.0,True
Washing_Machine_2014-09-01_01,Washing Machine,Appliance3,2014-09-01 12:44:00,2014-09-01 13:47:00,2014-09-01 13:14:00,2014-09-01 14:17:00,63,0.00359,0.0034049999999999996,0.00018500000000000027,5.153203342618392,True
Washing_Machine_2014-09-05_01,Washing Machine,Appliance3,2014-09-05 08:05:00,2014-09-05 09:33:00,2014-09-05 13:05:00,2014-09-05 14:33:00,88,0.11062331944444445,0.055311659722222226,0.055311659722222226,50.0,True
Washing_Machine_2014-09-08_01,Washing Machine,Appliance3,2014-09-08 00:54:00,2014-09-08 02:22:00,2014-09-08 13:09:00,2014-09-08 14:37:00,88,0.018352384351759347,0.01831902071539571,3.336363636363693e-05,0.18179455990108734,True
Washing_Machine_2014-09-10_01,Washing Machine,Appliance3,2014-09-10 10:06:00,2014-09-10 11:34:00,2014-09-10 13:06:00,2014-09-10 14:34:00,88,0.027500269119769116,0.013750134559884558,0.013750134559884558,50.0,True
Washing_Machine_2014-09-12_01,Washing Machine,Appliance3,2014-09-12 11:16:00,2014-09-12 12:47:00,2014-09-12 13:01:00,2014-09-12 14:32:00,91,0.022006255952380954,0.011003127976190477,0.011003127976190477,50.0,True
Washing_Machine_2014-09-13_01,Washing Machine,Appliance3,2014-09-13 10:39:00,2014-09-13 12:06:00,2014-09-13 13:09:00,2014-09-13 14:36:00,87,0.027539794011544,0.013769897005772,0.013769897005772,50.0,True
Washing_Machine_2014-09-14_01,Washing Machine,Appliance3,2014-09-14 10:36:00,2014-09-14 12:05:00,2014-09-14 13:06:00,2014-09-14 14:35:00,89,0.06001114087301586,0.03000557043650793,0.03000557043650793,50.0,True
Washing_Machine_2014-09-15_01,Washing Machine,Appliance3,2014-09-15 09:48:00,2014-09-15 10:21:00,2014-09-15 13:03:00,2014-09-15 13:36:00,33,0.05341862572150073,0.026709312860750366,0.026709312860750366,50.0,True
Washing_Machine_2014-09-16_01,Washing Machine,Appliance3,2014-09-16 09:55:00,2014-09-16 11:22:00,2014-09-16 13:10:00,2014-09-16 14:37:00,87,0.07983492063492063,0.03991746031746032,0.03991746031746032,50.0,True
Washing_Machine_2014-09-19_01,Washing Machine,Appliance3,2014-09-19 09:12:00,2014-09-19 10:40:00,2014-09-19 13:12:00,2014-09-19 14:40:00,88,0.15686445436507923,0.07843222718253962,0.07843222718253962,50.0,True
Washing_Machine_2014-09-20_02,Washing Machine,Appliance3,2014-09-20 09:18:00,2014-09-20 11:23:00,2014-09-20 13:03:00,2014-09-20 15:08:00,125,0.33466379761904747,0.16733189880952373,0.16733189880952373,50.0,True
Washing_Machine_2014-09-26_01,Washing Machine,Appliance3,2014-09-26 10:01:00,2014-09-26 11:30:00,2014-09-26 13:01:00,2014-09-26 14:30:00,89,0.025875912698412693,0.012937956349206347,0.012937956349206347,50.0,True
Washing_Machine_2014-09-28_01,Washing Machine,Appliance3,2014-09-28 11:18:00,2014-09-28 12:46:00,2014-09-28 13:03:00,2014-09-28 14:31:00,88,0.16966935119047616,0.08483467559523808,0.08483467559523808,50.0,True
Washing_Machine_2014-09-29_01,Washing Machine,Appliance3,2014-09-29 11:02:00,2014-09-29 12:30:00,2014-09-29 13:02:00,2014-09-29 14:30:00,88,0.014847472582972586,0.007423736291486293,0.007423736291486293,50.0,True
Washing_Machine_2014-10-10_01,Washing Machine,Appliance3,2014-10-10 12:31:00,2014-10-10 14:02:00,2014-10-10 13:01:00,2014-10-10 14:32:00,91,0.02563834226190476,0.018981073412698418,0.006657268849206342,25.966065907069886,True
Washing_Machine_2014-10-12_01,Washing Machine,Appliance3,2014-10-12 10:12:00,2014-10-12 12:47:00,2014-10-12 13:12:00,2014-10-12 15:47:00,155,0.13797843452380953,0.06898921726190477,0.06898921726190477,50.0,True
Washing_Machine_2014-10-19_01,Washing Machine,Appliance3,2014-10-19 09:25:00,2014-10-19 10:54:00,2014-10-19 13:10:00,2014-10-19 14:39:00,89,0.13477002380952383,0.06738501190476191,0.06738501190476191,50.0,True
Washing_Machine_2014-10-20_01,Washing Machine,Appliance3,2014-10-20 12:10:00,2014-10-20 13:42:00,2014-10-20 13:10:00,2014-10-20 14:42:00,92,0.10398173611111111,0.05497209722222223,0.04900963888888888,47.13292999505121,True
Washing_Machine_2014-10-25_01,Washing Machine,Appliance3,2014-10-25 15:12:00,2014-10-25 16:39:00,2014-10-25 20:12:00,2014-10-25 21:39:00,87,0.0826180089285715,0.07322599503968254,0.009392013888888967,11.367998346473051,True
Washing_Machine_2014-11-02_01,Washing Machine,Appliance3,2014-11-02 17:24:00,2014-11-02 18:51:00,2014-11-02 20:09:00,2014-11-02 21:36:00,87,0.20455337103174606,0.10227668551587303,0.10227668551587303,50.0,True
Washing_Machine_2014-11-05_01,Washing Machine,Appliance3,2014-11-05 00:59:00,2014-11-05 02:27:00,2014-11-05 13:14:00,2014-11-05 14:42:00,88,0.09910952777777782,0.09910341666666671,6.111111111109513e-06,0.006166017786717512,True
Washing_Machine_2014-11-07_01,Washing Machine,Appliance3,2014-11-07 12:05:00,2014-11-07 13:32:00,2014-11-07 13:05:00,2014-11-07 14:32:00,87,0.16952481150793638,0.08803151289682537,0.08149329861111101,48.071605499054556,True
Washing_Machine_2014-11-09_02,Washing Machine,Appliance3,2014-11-09 11:16:00,2014-11-09 12:45:00,2014-11-09 13:01:00,2014-11-09 14:30:00,89,0.12933640079365075,0.06466820039682537,0.06466820039682537,50.0,True
Washing_Machine_2014-11-10_01,Washing Machine,Appliance3,2014-11-10 18:35:00,2014-11-10 19:17:00,2014-11-10 20:05:00,2014-11-10 20:47:00,42,0.09956357142857147,0.04978178571428574,0.04978178571428574,50.0,True
Washing_Machine_2014-11-22_01,Washing Machine,Appliance3,2014-11-22 08:45:00,2014-11-22 10:15:00,2014-11-22 13:00:00,2014-11-22 14:30:00,90,0.229264474206349,0.1146322371031745,0.1146322371031745,50.0,True
Washing_Machine_2014-11-23_01,Washing Machine,Appliance3,2014-11-23 12:14:00,2014-11-23 14:42:00,2014-11-23 13:14:00,2014-11-23 15:42:00,148,0.4273491150793651,0.2516391636904763,0.17570995138888884,41.116254881271225,True
Washing_Machine_2014-11-24_01,Washing Machine,Appliance3,2014-11-24 10:54:00,2014-11-24 12:22:00,2014-11-24 13:09:00,2014-11-24 14:37:00,88,0.03753455753968254,0.01876727876984127,0.01876727876984127,50.0,True
Washing_Machine_2014-11-28_01,Washing Machine,Appliance3,2014-11-28 11:12:00,2014-11-28 12:40:00,2014-11-28 13:12:00,2014-11-28 14:40:00,88,0.21083280158730164,0.10541640079365082,0.10541640079365082,50.0,True
Washing_Machine_2014-12-06_01,Washing Machine,Appliance3,2014-12-06 11:37:00,2014-12-06 13:13:00,2014-12-06 13:07:00,2014-12-06 14:43:00,96,0.028035715277777772,0.016184958333333332,0.01185075694444444,42.27021435703416,True
Washing_Machine_2014-12-07_01,Washing Machine,Appliance3,2014-12-07 11:42:00,2014-12-07 13:14:00,2014-12-07 13:12:00,2014-12-07 14:44:00,92,0.22065491865079365,0.1114428759920635,0.10921204265873015,49.49449725685385,True
Washing_Machine_2014-12-13_02,Washing Machine,Appliance3,2014-12-13 09:17:00,2014-12-13 09:36:00,2014-12-13 13:02:00,2014-12-13 13:21:00,19,0.011995386904761903,0.005997693452380951,0.005997693452380951,50.0,True
Washing_Machine_2014-12-14_01,Washing Machine,Appliance3,2014-12-14 00:49:00,2014-12-14 02:16:00,2014-12-14 13:04:00,2014-12-14 14:31:00,87,0.1416736666666666,0.112608875,0.02906479166666659,20.515309831749448,True
Washing_Machine_2014-12-21_01,Washing Machine,Appliance3,2014-12-21 09:27:00,2014-12-21 10:54:00,2014-12-21 13:12:00,2014-12-21 14:39:00,87,0.23471062896825393,0.11735531448412696,0.11735531448412696,50.0,True
Washing_Machine_2014-12-22_02,Washing Machine,Appliance3,2014-12-22 15:47:00,2014-12-22 17:18:00,2014-12-22 20:02:00,2014-12-22 21:33:00,91,0.19880446825396828,0.11585842460317462,0.08294604365079365,41.72242423889182,True
Washing_Machine_2014-12-23_01,Washing Machine,Appliance3,2014-12-23 11:50:00,2014-12-23 13:12:00,2014-12-23 13:05:00,2014-12-23 14:27:00,82,0.12084797817460317,0.06224502380952383,0.05860295436507934,48.49311941355677,True
Washing_Machine_2015-01-11_01,Washing Machine,Appliance3,2015-01-11 09:01:00,2015-01-11 09:23:00,2015-01-11 13:01:00,2015-01-11 13:23:00,22,0.012219496031746031,0.0061097480158730155,0.0061097480158730155,50.0,True
Washing_Machine_2015-01-12_02,Washing Machine,Appliance3,2015-01-12 10:31:00,2015-01-12 11:57:00,2015-01-12 13:01:00,2015-01-12 14:27:00,86,0.1619561349206348,0.0809780674603174,0.0809780674603174,50.0,True
Washing_Machine_2015-01-17_01,Washing Machine,Appliance3,2015-01-17 08:31:00,2015-01-17 08:52:00,2015-01-17 13:01:00,2015-01-17 13:22:00,21,0.011929138888888888,0.005964569444444444,0.005964569444444444,50.0,True
Washing_Machine_2015-01-18_01,Washing Machine,Appliance3,2015-01-18 11:20:00,2015-01-18 13:23:00,2015-01-18 13:05:00,2015-01-18 15:08:00,123,0.1182679285714286,0.0591339642857143,0.0591339642857143,50.0,True
Washing_Machine_2015-01-19_01,Washing Machine,Appliance3,2015-01-19 00:58:00,2015-01-19 02:26:00,2015-01-19 13:13:00,2015-01-19 14:41:00,88,0.12422852777777779,0.12419158333333334,3.694444444445055e-05,0.029739098663824976,True
Washing_Machine_2015-01-21_01,Washing Machine,Appliance3,2015-01-21 17:44:00,2015-01-21 18:03:00,2015-01-21 20:14:00,2015-01-21 20:33:00,19,0.010151041666666666,0.005075520833333333,0.005075520833333333,50.0,True
Washing_Machine_2015-01-22_01,Washing Machine,Appliance3,2015-01-22 00:55:00,2015-01-22 02:23:00,2015-01-22 13:10:00,2015-01-22 14:38:00,88,0.12089906646825394,0.12064024702380949,0.00025881944444444693,0.21407894370500252,True
Washing_Machine_2015-01-23_01,Washing Machine,Appliance3,2015-01-23 09:39:00,2015-01-23 09:59:00,2015-01-23 13:09:00,2015-01-23 13:29:00,20,0.0031105952380952383,0.0015552976190476191,0.0015552976190476191,50.0,True
Washing_Machine_2015-01-25_02,Washing Machine,Appliance3,2015-01-25 11:36:00,2015-01-25 13:20:00,2015-01-25 13:06:00,2015-01-25 14:50:00,104,0.22689855158730163,0.11344927579365081,0.11344927579365081,50.0,True
Washing_Machine_2015-01-30_02,Washing Machine,Appliance3,2015-01-30 10:55:00,2015-01-30 12:23:00,2015-01-30 13:10:00,2015-01-30 14:38:00,88,0.1763415099206348,0.0881707549603174,0.0881707549603174,50.0,True
Washing_Machine_2015-01-31_01,Washing Machine,Appliance3,2015-01-31 08:21:00,2015-01-31 09:47:00,2015-01-31 13:06:00,2015-01-31 14:32:00,86,0.20128700793650797,0.10064350396825399,0.10064350396825399,50.0,True
Washing_Machine_2015-02-01_01,Washing Machine,Appliance3,2015-02-01 10:52:00,2015-02-01 12:20:00,2015-02-01 13:07:00,2015-02-01 14:35:00,88,0.041449105158730154,0.020724552579365077,0.020724552579365077,50.0,True
Washing_Machine_2015-02-03_01,Washing Machine,Appliance3,2015-02-03 12:37:00,2015-02-03 14:06:00,2015-02-03 13:07:00,2015-02-03 14:36:00,89,0.013027005952380953,0.012443755952380953,0.0005832500000000004,4.477237533566948,True
Washing_Machine_2015-02-05_01,Washing Machine,Appliance3,2015-02-05 14:36:00,2015-02-05 16:03:00,2015-02-05 20:06:00,2015-02-05 21:33:00,87,0.12134439285714282,0.11976728174603171,0.0015771111111111125,1.2996983824113117,True
Washing_Machine_2015-02-08_01,Washing Machine,Appliance3,2015-02-08 11:53:00,2015-02-08 13:42:00,2015-02-08 13:08:00,2015-02-08 14:57:00,109,0.03086038095238095,0.01955082936507937,0.01130955158730158,36.64747886538653,True
Washing_Machine_2015-02-13_01,Washing Machine,Appliance3,2015-02-13 12:00:00,2015-02-13 13:29:00,2015-02-13 13:00:00,2015-02-13 14:29:00,89,0.035364730158730144,0.02166345634920635,0.013701273809523795,38.742763617953116,True
Washing_Machine_2015-02-14_01,Washing Machine,Appliance3,2015-02-14 10:29:00,2015-02-14 11:57:00,2015-02-14 13:14:00,2015-02-14 14:42:00,88,0.24438948611111114,0.12219474305555557,0.12219474305555557,50.0,True
Washing_Machine_2015-02-21_01,Washing Machine,Appliance3,2015-02-21 17:09:00,2015-02-21 18:37:00,2015-02-21 20:09:00,2015-02-21 21:37:00,88,0.18498218055555568,0.09249109027777784,0.09249109027777784,50.0,True
Washing_Machine_2015-02-22_01,Washing Machine,Appliance3,2015-02-22 12:01:00,2015-02-22 13:33:00,2015-02-22 13:01:00,2015-02-22 14:33:00,92,0.16864069444444443,0.08840110714285718,0.08023958730158726,47.58020450871703,True
Washing_Machine_2015-02-24_01,Washing Machine,Appliance3,2015-02-24 11:08:00,2015-02-24 12:35:00,2015-02-24 13:08:00,2015-02-24 14:35:00,87,0.05823962301587301,0.029119811507936504,0.029119811507936504,50.0,True
Washing_Machine_2015-02-27_01,Washing Machine,Appliance3,2015-02-27 17:23:00,2015-02-27 18:51:00,2015-02-27 20:08:00,2015-02-27 21:36:00,88,0.2405016111111111,0.12025080555555555,0.12025080555555555,50.0,True
Washing_Machine_2015-03-01_01,Washing Machine,Appliance3,2015-03-01 10:26:00,2015-03-01 11:52:00,2015-03-01 13:11:00,2015-03-01 14:37:00,86,0.026857236111111116,0.013428618055555558,0.013428618055555558,50.0,True
Washing_Machine_2015-03-08_01,Washing Machine,Appliance3,2015-03-08 09:39:00,2015-03-08 11:06:00,2015-03-08 13:09:00,2015-03-08 14:36:00,87,0.124782123015873,0.0623910615079365,0.0623910615079365,50.0,True
Washing_Machine_2015-03-09_01,Washing Machine,Appliance3,2015-03-09 17:28:00,2015-03-09 18:55:00,2015-03-09 20:13:00,2015-03-09 21:40:00,87,0.23224563888888888,0.11612281944444444,0.11612281944444444,50.0,True
Washing_Machine_2015-03-14_01,Washing Machine,Appliance3,2015-03-14 08:26:00,2015-03-14 09:53:00,2015-03-14 13:11:00,2015-03-14 14:38:00,87,0.13200810912698416,0.06600405456349208,0.06600405456349208,50.0,True
Washing_Machine_2015-03-15_01,Washing Machine,Appliance3,2015-03-15 10:52:00,2015-03-15 12:20:00,2015-03-15 13:07:00,2015-03-15 14:35:00,88,0.1476175297619049,0.07380876488095245,0.07380876488095245,50.0,True
Washing_Machine_2015-03-17_01,Washing Machine,Appliance3,2015-03-17 07:56:00,2015-03-17 09:25:00,2015-03-17 13:11:00,2015-03-17 14:40:00,89,0.15888175992063477,0.07944087996031739,0.07944087996031739,50.0,True
Washing_Machine_2015-03-21_02,Washing Machine,Appliance3,2015-03-21 12:57:00,2015-03-21 14:28:00,2015-03-21 13:12:00,2015-03-21 14:43:00,91,0.07314443055555556,0.07299943055555555,0.00014500000000000624,0.19823792310458152,True
Washing_Machine_2015-03-25_01,Washing Machine,Appliance3,2015-03-25 12:16:00,2015-03-25 13:44:00,2015-03-25 13:01:00,2015-03-25 14:29:00,88,0.16561483730158727,0.08781085615079365,0.07780398115079362,46.97887122825313,True
Washing_Machine_2015-03-27_01,Washing Machine,Appliance3,2015-03-27 10:43:00,2015-03-27 12:15:00,2015-03-27 13:13:00,2015-03-27 14:45:00,92,0.051946189393939385,0.025973094696969692,0.025973094696969692,50.0,True
Washing_Machine_2015-03-28_01,Washing Machine,Appliance3,2015-03-28 12:20:00,2015-03-28 13:06:00,2015-03-28 13:05:00,2015-03-28 13:51:00,46,0.02469326388888889,0.014544854166666666,0.010148409722222224,41.09788713183701,True
Washing_Machine_2015-04-08_01,Washing Machine,Appliance3,2015-04-08 10:01:00,2015-04-08 11:29:00,2015-04-08 13:01:00,2015-04-08 14:29:00,88,0.027926748556998553,0.013963374278499276,0.013963374278499276,50.0,True
Washing_Machine_2015-04-09_01,Washing Machine,Appliance3,2015-04-09 10:23:00,2015-04-09 11:51:00,2015-04-09 13:08:00,2015-04-09 14:36:00,88,0.02821488293650794,0.01410744146825397,0.01410744146825397,50.0,True
Washing_Machine_2015-04-10_01,Washing Machine,Appliance3,2015-04-10 08:55:00,2015-04-10 10:29:00,2015-04-10 13:10:00,2015-04-10 14:44:00,94,0.028987482142857134,0.014493741071428567,0.014493741071428567,50.0,True
Washing_Machine_2015-04-13_01,Washing Machine,Appliance3,2015-04-13 19:17:00,2015-04-13 20:44:00,2015-04-13 20:02:00,2015-04-13 21:29:00,87,0.20786864087301588,0.1088325843253968,0.09903605654761907,47.643577276342924,True
Washing_Machine_2015-04-15_02,Washing Machine,Appliance3,2015-04-15 23:01:00,2015-04-15 23:06:00,2015-04-16 13:01:00,2015-04-16 13:06:00,5,0.00128,0.00064,0.00064,50.0,True
Washing_Machine_2015-04-17_01,Washing Machine,Appliance3,2015-04-17 10:57:00,2015-04-17 12:24:00,2015-04-17 13:12:00,2015-04-17 14:39:00,87,0.026687652777777786,0.013343826388888893,0.013343826388888893,50.0,True
Washing_Machine_2015-04-18_01,Washing Machine,Appliance3,2015-04-18 11:27:00,2015-04-18 13:03:00,2015-04-18 13:12:00,2015-04-18 14:48:00,96,0.032391333333333334,0.016986916666666664,0.01540441666666667,47.557216951036295,True
Washing_Machine_2015-04-21_01,Washing Machine,Appliance3,2015-04-21 18:06:00,2015-04-21 19:34:00,2015-04-21 20:06:00,2015-04-21 21:34:00,88,0.22655998015873008,0.11327999007936504,0.11327999007936504,50.0,True
Washing_Machine_2015-04-23_01,Washing Machine,Appliance3,2015-04-23 12:43:00,2015-04-23 14:11:00,2015-04-23 13:13:00,2015-04-23 14:41:00,88,0.017925520833333323,0.017237118055555545,0.0006884027777777774,3.8403502145257673,True
Washing_Machine_2015-04-26_02,Washing Machine,Appliance3,2015-04-26 16:24:00,2015-04-26 17:53:00,2015-04-26 20:09:00,2015-04-26 21:38:00,89,0.03923806349206349,0.019619031746031745,0.019619031746031745,50.0,True
Washing_Machine_2015-05-02_01,Washing Machine,Appliance3,2015-05-02 12:22:00,2015-05-02 13:51:00,2015-05-02 13:07:00,2015-05-02 14:36:00,89,0.012638955357142852,0.00953496726190476,0.003103988095238092,24.558897531700563,True
Washing_Machine_2015-05-04_01,Washing Machine,Appliance3,2015-05-04 11:32:00,2015-05-04 12:59:00,2015-05-04 13:02:00,2015-05-04 14:29:00,87,0.03063086111111111,0.015315430555555554,0.015315430555555554,50.0,True
Washing_Machine_2015-05-10_01,Washing Machine,Appliance3,2015-05-10 12:11:00,2015-05-10 13:38:00,2015-05-10 13:11:00,2015-05-10 14:38:00,87,0.01999201884920635,0.014664325396825396,0.005327693452380955,26.649101786898605,True
Washing_Machine_2015-05-22_01,Washing Machine,Appliance3,2015-05-22 11:18:00,2015-05-22 12:47:00,2015-05-22 13:03:00,2015-05-22 14:32:00,89,0.024873936507936498,0.012436968253968249,0.012436968253968249,50.0,True
Washing_Machine_2015-05-23_01,Washing Machine,Appliance3,2015-05-23 10:50:00,2015-05-23 12:24:00,2015-05-23 13:05:00,2015-05-23 14:39:00,94,0.04936694841269844,0.02468347420634922,0.02468347420634922,50.0,True
Washing_Machine_2015-05-24_02,Washing Machine,Appliance3,2015-05-24 12:01:00,2015-05-24 13:30:00,2015-05-24 13:01:00,2015-05-24 14:30:00,89,0.17232012896825405,0.08797834821428574,0.08434178075396831,48.94482220907942,True
Washing_Machine_2015-05-25_01,Washing Machine,Appliance3,2015-05-25 12:00:00,2015-05-25 13:28:00,2015-05-25 13:00:00,2015-05-25 14:28:00,88,0.016891503968253962,0.010543698412698413,0.006347805555555549,37.579871913629894,True
Washing_Machine_2015-05-26_01,Washing Machine,Appliance3,2015-05-26 15:40:00,2015-05-26 17:11:00,2015-05-26 20:10:00,2015-05-26 21:41:00,91,0.022484357142857132,0.011578101190476186,0.010906255952380947,48.505971876743935,True
Washing_Machine_2015-05-27_01,Washing Machine,Appliance3,2015-05-27 11:04:00,2015-05-27 12:32:00,2015-05-27 13:04:00,2015-05-27 14:32:00,88,0.039651666666666655,0.019825833333333327,0.019825833333333327,50.0,True
Washing_Machine_2015-05-29_01,Washing Machine,Appliance3,2015-05-29 08:06:00,2015-05-29 09:10:00,2015-05-29 13:06:00,2015-05-29 14:10:00,64,0.1369566408730159,0.06847832043650795,0.06847832043650795,50.0,True
Washing_Machine_2015-05-30_01,Washing Machine,Appliance3,2015-05-30 09:59:00,2015-05-30 11:37:00,2015-05-30 13:14:00,2015-05-30 14:52:00,98,0.12935151190476182,0.06467575595238091,0.06467575595238091,50.0,True
