event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Dishwasher_2014-09-26_04,Dishwasher,original,,2014-09-26 17:49:00,2014-09-26 19:41:00,112,79578.65,0.42441946666666724,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,112,79578.6500000001,0.32,0.42441946666666724,0,0.0,0.28,0.0,scheduled,,2014-09-27 06:00:00,2014-09-27 07:52:00,112,79578.65,0.34484081666666716,0,0.0,0.22,0.0,112,79578.6500000001,0.26,0.34484081666666716,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-27_01,Dishwasher,original,,2014-09-27 15:46:00,2014-09-27 17:05:00,79,56948.16,0.3070875463291138,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,14,10092.078987341773,0.34,0.05718844759493671,65,46856.0810126582,0.32,0.24989909873417707,0,0.0,0.28,0.0,scheduled,,2014-09-28 06:00:00,2014-09-28 07:19:00,79,56948.16,0.24677535999999975,0,0.0,0.22,0.0,79,56948.15999999994,0.26,0.24677535999999975,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-27_03,Dishwasher,original,,2014-09-27 20:34:00,2014-09-27 22:23:00,109,76328.2,0.3561982666666672,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,109,76328.2000000001,0.28,0.3561982666666672,scheduled,,2014-09-27 20:39:00,2014-09-27 22:28:00,109,76328.2,0.3561982666666672,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,109,76328.2000000001,0.28,0.3561982666666672
Dishwasher_2014-09-28_01,Dishwasher,original,,2014-09-28 08:56:00,2014-09-28 09:32:00,36,24560.62,0.12280309999999989,0,0.0,0.22,0.0,0,0.0,0.26,0.0,36,24560.619999999977,0.3,0.12280309999999989,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-29 06:00:00,2014-09-29 06:36:00,36,24560.62,0.10642935333333325,0,0.0,0.22,0.0,36,24560.619999999977,0.26,0.10642935333333325,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-28_02,Dishwasher,original,,2014-09-28 15:12:00,2014-09-28 16:24:00,72,54459.25,0.30255138888888894,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,48,36306.166666666664,0.34,0.20573494444444446,24,18153.08333333334,0.32,0.09681644444444448,0,0.0,0.28,0.0,scheduled,,2014-09-29 06:36:00,2014-09-29 07:48:00,72,54459.25,0.235990083333333,0,0.0,0.22,0.0,72,54459.24999999992,0.26,0.235990083333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-29_01,Dishwasher,original,,2014-09-29 07:17:00,2014-09-29 07:46:00,29,41482.52,0.17975758666666675,0,0.0,0.22,0.0,29,41482.52000000001,0.26,0.17975758666666675,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-29 07:22:00,2014-09-29 07:51:00,29,41482.52,0.17975758666666675,0,0.0,0.22,0.0,29,41482.52000000001,0.26,0.17975758666666675,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-29_02,Dishwasher,original,,2014-09-29 07:55:00,2014-09-29 09:39:00,104,64466.47,0.32026611698718,0,0.0,0.22,0.0,5,3099.349519230769,0.26,0.013430514583333334,99,61367.12048076933,0.3,0.30683560240384666,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-30 06:00:00,2014-09-30 07:44:00,104,64466.47,0.2793547033333338,0,0.0,0.22,0.0,104,64466.47000000011,0.26,0.2793547033333338,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-30_01,Dishwasher,original,,2014-09-30 08:02:00,2014-09-30 09:54:00,112,83067.06,0.41533529999999874,0,0.0,0.22,0.0,0,0.0,0.26,0.0,112,83067.05999999975,0.3,0.41533529999999874,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-01 06:00:00,2014-10-01 07:52:00,112,83067.06,0.35995725999999895,0,0.0,0.22,0.0,112,83067.05999999975,0.26,0.35995725999999895,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-09-30_04,Dishwasher,original,,2014-09-30 20:50:00,2014-09-30 21:11:00,21,4353.27,0.020315260000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,21,4353.27,0.28,0.020315260000000005,scheduled,,2014-09-30 20:55:00,2014-09-30 21:16:00,21,4353.27,0.020315260000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,21,4353.27,0.28,0.020315260000000005
Dishwasher_2014-10-01_02,Dishwasher,original,,2014-10-01 18:44:00,2014-10-01 20:35:00,111,81082.61,0.4153961941741745,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,76,55516.021261261325,0.32,0.2960854467267271,35,25566.588738738734,0.28,0.11931074744744743,scheduled,,2014-10-02 06:00:00,2014-10-02 07:51:00,111,81082.61,0.3513579766666667,0,0.0,0.22,0.0,111,81082.61,0.26,0.3513579766666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-02_01,Dishwasher,original,,2014-10-02 21:33:00,2014-10-02 23:22:00,109,78102.45,0.3644781000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,109,78102.45000000006,0.28,0.3644781000000003,scheduled,,2014-10-03 06:00:00,2014-10-03 07:49:00,109,78102.45,0.33844395000000027,0,0.0,0.22,0.0,109,78102.45000000006,0.26,0.33844395000000027,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-03_01,Dishwasher,original,,2014-10-03 19:24:00,2014-10-03 21:16:00,112,81161.77,0.39614673452380994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,36,26087.711785714277,0.32,0.13913446285714282,76,55074.058214285804,0.28,0.2570122716666671,scheduled,,2014-10-04 06:00:00,2014-10-04 07:52:00,112,81161.77,0.35170100333333354,0,0.0,0.22,0.0,112,81161.77000000005,0.26,0.35170100333333354,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-06_01,Dishwasher,original,,2014-10-06 12:46:00,2014-10-06 14:40:00,114,86792.41,0.49182365666666694,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,114,86792.41000000005,0.34,0.49182365666666694,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-07 06:00:00,2014-10-07 07:54:00,114,86792.41,0.37610044333333353,0,0.0,0.22,0.0,114,86792.41000000005,0.26,0.37610044333333353,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-07_03,Dishwasher,original,,2014-10-07 18:29:00,2014-10-07 20:22:00,113,86258.97,0.4488519854867266,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,91,69465.18823008866,0.32,0.3704810038938062,22,16793.781769911504,0.28,0.07837098159292037,scheduled,,2014-10-08 06:00:00,2014-10-08 07:53:00,113,86258.97,0.37378887000000105,0,0.0,0.22,0.0,113,86258.97000000025,0.26,0.37378887000000105,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-08_01,Dishwasher,original,,2014-10-08 17:38:00,2014-10-08 19:36:00,118,90137.62,0.4807339733333328,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,118,90137.6199999999,0.32,0.4807339733333328,0,0.0,0.28,0.0,scheduled,,2014-10-09 06:00:00,2014-10-09 07:58:00,118,90137.62,0.39059635333333287,0,0.0,0.22,0.0,118,90137.6199999999,0.26,0.39059635333333287,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-10_01,Dishwasher,original,,2014-10-10 07:18:00,2014-10-10 09:12:00,114,85783.04,0.4078456814035084,0,0.0,0.22,0.0,42,31604.27789473682,0.26,0.13695187087719288,72,54178.7621052631,0.3,0.2708938105263155,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-10 07:23:00,2014-10-10 09:17:00,114,85783.04,0.41035395742690023,0,0.0,0.22,0.0,37,27841.863859649107,0.26,0.12064807672514614,77,57941.17614035081,0.3,0.28970588070175407,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-11_01,Dishwasher,original,,2014-10-11 09:36:00,2014-10-11 11:30:00,114,88200.75,0.4410037499999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,114,88200.74999999994,0.3,0.4410037499999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-12 06:00:00,2014-10-12 07:54:00,114,88200.75,0.3822032499999998,0,0.0,0.22,0.0,114,88200.74999999994,0.26,0.3822032499999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-12_01,Dishwasher,original,,2014-10-12 15:58:00,2014-10-12 17:53:00,115,89844.31,0.47969048991304375,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,2,1562.5097391304348,0.34,0.008854221855072465,113,88281.80026086963,0.32,0.4708362680579713,0,0.0,0.28,0.0,scheduled,,2014-10-13 06:00:00,2014-10-13 07:55:00,115,89844.31,0.3893253433333337,0,0.0,0.22,0.0,115,89844.31000000007,0.26,0.3893253433333337,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-13_02,Dishwasher,original,,2014-10-13 18:50:00,2014-10-13 20:45:00,115,89170.81,0.4523157028985501,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,70,54277.884347826,0.32,0.28948204985507203,45,34892.92565217387,0.28,0.16283365304347808,scheduled,,2014-10-14 06:00:00,2014-10-14 07:55:00,115,89170.81,0.3864068433333336,0,0.0,0.22,0.0,115,89170.81000000006,0.26,0.3864068433333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-14_01,Dishwasher,original,,2014-10-14 16:54:00,2014-10-14 18:49:00,115,88683.85,0.4729805333333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,115,88683.84999999996,0.32,0.4729805333333332,0,0.0,0.28,0.0,scheduled,,2014-10-15 06:00:00,2014-10-15 07:55:00,115,88683.85,0.38429668333333317,0,0.0,0.22,0.0,115,88683.84999999996,0.26,0.38429668333333317,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-15_01,Dishwasher,original,,2014-10-15 17:51:00,2014-10-15 19:47:00,116,89902.9,0.47948213333333284,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,116,89902.8999999999,0.32,0.47948213333333284,0,0.0,0.28,0.0,scheduled,,2014-10-16 06:00:00,2014-10-16 07:56:00,116,89902.9,0.38957923333333294,0,0.0,0.22,0.0,116,89902.8999999999,0.26,0.38957923333333294,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-16_01,Dishwasher,original,,2014-10-16 18:15:00,2014-10-16 20:10:00,115,86715.13,0.4574537292753618,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,105,79174.68391304338,0.32,0.4222649808695647,10,7540.446086956523,0.28,0.03518874840579711,scheduled,,2014-10-17 06:00:00,2014-10-17 07:55:00,115,86715.13,0.3757655633333329,0,0.0,0.22,0.0,115,86715.12999999989,0.26,0.3757655633333329,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-19_01,Dishwasher,original,,2014-10-19 21:47:00,2014-10-19 23:38:00,111,80624.45,0.3762474333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,111,80624.45000000003,0.28,0.3762474333333335,scheduled,,2014-10-20 06:00:00,2014-10-20 07:51:00,111,80624.45,0.3493726166666668,0,0.0,0.22,0.0,111,80624.45000000003,0.26,0.3493726166666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-21_01,Dishwasher,original,,2014-10-21 07:49:00,2014-10-21 09:44:00,115,86192.75,0.42546740072463834,0,0.0,0.22,0.0,11,8244.523913043478,0.26,0.035726270289855075,104,77948.22608695667,0.3,0.38974113043478326,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-21 07:54:00,2014-10-21 09:49:00,115,86192.75,0.4279657413043486,0,0.0,0.22,0.0,6,4497.013043478261,0.26,0.01948705652173913,109,81695.7369565219,0.3,0.40847868478260946,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-21_04,Dishwasher,original,,2014-10-21 19:44:00,2014-10-21 21:37:00,113,80995.97,0.38562683061946884,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,16,11468.45592920354,0.32,0.06116509828908555,97,69527.51407079642,0.28,0.3244617323303833,scheduled,,2014-10-22 06:00:00,2014-10-22 07:53:00,113,80995.97,0.350982536666666,0,0.0,0.22,0.0,113,80995.96999999984,0.26,0.350982536666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-22_01,Dishwasher,original,,2014-10-22 18:11:00,2014-10-22 20:07:00,116,88866.48,0.4703794717241387,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,109,83503.84758620703,0.32,0.4453538537931042,7,5362.632413793102,0.28,0.025025617931034482,scheduled,,2014-10-23 06:00:00,2014-10-23 07:56:00,116,88866.48,0.38508808000000083,0,0.0,0.22,0.0,116,88866.48000000019,0.26,0.38508808000000083,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-23_01,Dishwasher,original,,2014-10-23 17:43:00,2014-10-23 19:37:00,114,87040.48,0.4642158933333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,114,87040.48,0.32,0.4642158933333333,0,0.0,0.28,0.0,scheduled,,2014-10-24 06:00:00,2014-10-24 07:54:00,114,87040.48,0.3771754133333333,0,0.0,0.22,0.0,114,87040.48,0.26,0.3771754133333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-24_02,Dishwasher,original,,2014-10-24 19:46:00,2014-10-24 21:39:00,113,85612.73,0.4065973312684368,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,14,10606.886902654865,0.32,0.056570063480825945,99,75005.84309734518,0.28,0.35002726778761084,scheduled,,2014-10-25 06:00:00,2014-10-25 07:53:00,113,85612.73,0.37098849666666656,0,0.0,0.22,0.0,113,85612.72999999998,0.26,0.37098849666666656,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-25_01,Dishwasher,original,,2014-10-25 12:28:00,2014-10-25 14:20:00,112,82150.14,0.4655174600000011,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,112,82150.1400000002,0.34,0.4655174600000011,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-26 06:00:00,2014-10-26 07:52:00,112,82150.14,0.35598394000000083,0,0.0,0.22,0.0,112,82150.1400000002,0.26,0.35598394000000083,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-25_04,Dishwasher,original,,2014-10-25 20:39:00,2014-10-25 22:32:00,113,85395.76,0.3985135466666672,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,113,85395.76000000011,0.28,0.3985135466666672,scheduled,,2014-10-25 20:44:00,2014-10-25 22:37:00,113,85395.76,0.3985135466666672,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,113,85395.76000000011,0.28,0.3985135466666672
Dishwasher_2014-10-26_01,Dishwasher,original,,2014-10-26 18:06:00,2014-10-26 19:58:00,112,82573.53,0.44039216000000053,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,112,82573.5300000001,0.32,0.44039216000000053,0,0.0,0.28,0.0,scheduled,,2014-10-27 06:00:00,2014-10-27 07:52:00,112,82573.53,0.35781863000000047,0,0.0,0.22,0.0,112,82573.5300000001,0.26,0.35781863000000047,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-28_01,Dishwasher,original,,2014-10-28 18:31:00,2014-10-28 20:25:00,114,87113.12,0.451867470409357,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,89,68009.36561403514,0.32,0.3627166166081874,25,19103.75438596492,0.28,0.08915085380116962,scheduled,,2014-10-29 06:00:00,2014-10-29 07:54:00,114,87113.12,0.377490186666667,0,0.0,0.22,0.0,114,87113.12000000007,0.26,0.377490186666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-29_01,Dishwasher,original,,2014-10-29 19:11:00,2014-10-29 21:05:00,114,83650.95,0.41434125526315835,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,49,35955.23289473687,0.32,0.19176124210526332,65,47695.71710526321,0.28,0.22258001315789502,scheduled,,2014-10-30 06:00:00,2014-10-30 07:54:00,114,83650.95,0.3624874500000005,0,0.0,0.22,0.0,114,83650.95000000011,0.26,0.3624874500000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-30_01,Dishwasher,original,,2014-10-30 17:58:00,2014-10-30 19:51:00,113,81621.62,0.43531530666666735,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,113,81621.62000000013,0.32,0.43531530666666735,0,0.0,0.28,0.0,scheduled,,2014-10-31 06:00:00,2014-10-31 07:53:00,113,81621.62,0.35369368666666723,0,0.0,0.22,0.0,113,81621.62000000013,0.26,0.35369368666666723,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-31_01,Dishwasher,original,,2014-10-31 17:58:00,2014-10-31 19:50:00,112,84036.85,0.4481965333333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,112,84036.85000000005,0.32,0.4481965333333336,0,0.0,0.28,0.0,scheduled,,2014-11-01 06:00:00,2014-11-01 07:52:00,112,84036.85,0.36415968333333354,0,0.0,0.22,0.0,112,84036.85000000005,0.26,0.36415968333333354,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-05_01,Dishwasher,original,,2014-11-05 21:00:00,2014-11-05 22:57:00,117,87370.59,0.4077294199999991,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,117,87370.5899999998,0.28,0.4077294199999991,scheduled,,2014-11-06 06:00:00,2014-11-06 07:57:00,117,87370.59,0.37860588999999917,0,0.0,0.22,0.0,117,87370.5899999998,0.26,0.37860588999999917,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-06_01,Dishwasher,original,,2014-11-06 21:00:00,2014-11-06 22:55:00,115,87789.26,0.409683213333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,115,87789.25999999992,0.28,0.409683213333333,scheduled,,2014-11-07 06:00:00,2014-11-07 07:55:00,115,87789.26,0.38042012666666636,0,0.0,0.22,0.0,115,87789.25999999992,0.26,0.38042012666666636,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-07_01,Dishwasher,original,,2014-11-07 14:00:00,2014-11-07 16:07:00,127,54641.99,0.3086340222572174,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,120,51630.226771653455,0.34,0.29257128503936963,7,3011.763228346457,0.32,0.016062737217847768,0,0.0,0.28,0.0,scheduled,,2014-11-08 06:00:00,2014-11-08 08:07:00,127,54641.99,0.23878979881889728,0,0.0,0.22,0.0,120,51630.226771653455,0.26,0.22373098267716499,7,3011.763228346457,0.3,0.015058816141732283,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-10_01,Dishwasher,original,,2014-11-10 13:15:00,2014-11-10 14:36:00,81,56730.37,0.3214720966666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,81,56730.37,0.34,0.3214720966666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-11 06:00:00,2014-11-11 07:21:00,81,56730.37,0.24583160333333334,0,0.0,0.22,0.0,81,56730.37,0.26,0.24583160333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-11_01,Dishwasher,original,,2014-11-11 10:30:00,2014-11-11 12:28:00,118,93211.13,0.48080091350282506,0,0.0,0.22,0.0,0,0.0,0.26,0.0,90,71093.23474576278,0.3,0.35546617372881384,28,22117.89525423728,0.34,0.12533473977401124,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-12 06:00:00,2014-11-12 07:58:00,118,93211.13,0.40391489666666724,0,0.0,0.22,0.0,118,93211.13000000012,0.26,0.40391489666666724,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-11_04,Dishwasher,original,,2014-11-11 19:39:00,2014-11-11 20:21:00,42,29242.51,0.14621254999999994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,21,14621.254999999994,0.32,0.07798002666666663,21,14621.254999999994,0.28,0.06823252333333331,scheduled,,2014-11-11 20:00:00,2014-11-11 20:42:00,42,29242.51,0.13646504666666673,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,42,29242.510000000013,0.28,0.13646504666666673
Dishwasher_2014-11-11_05,Dishwasher,original,,2014-11-11 20:25:00,2014-11-11 21:39:00,74,58998.07,0.27532432666666634,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,74,58998.06999999993,0.28,0.27532432666666634,scheduled,,2014-11-11 20:42:00,2014-11-11 21:56:00,74,58998.07,0.27532432666666634,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,74,58998.06999999993,0.28,0.27532432666666634
Dishwasher_2014-11-13_01,Dishwasher,original,,2014-11-13 08:56:00,2014-11-13 10:50:00,114,86723.5,0.43361750000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,114,86723.50000000001,0.3,0.43361750000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-14 06:00:00,2014-11-14 07:54:00,114,86723.5,0.3758018333333334,0,0.0,0.22,0.0,114,86723.50000000001,0.26,0.3758018333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
