event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2014-12-13_01,Washing Machine,Appliance3,Shiftable,2014-12-13 20:33:00,2014-12-13 22:11:00,98.0,83910.81,True,"{""0"": 87, ""1"": 11}",0,0,1,0.0
Washing_Machine_2014-12-14_01,Washing Machine,Appliance3,Shiftable,2014-12-14 10:42:00,2014-12-14 11:57:00,75.0,35768.47,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Washing_Machine_2014-12-16_01,Washing Machine,Appliance3,Shiftable,2014-12-16 18:17:00,2014-12-16 19:32:00,75.0,39721.46,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Washing_Machine_2014-12-20_01,Washing Machine,Appliance3,Shiftable,2014-12-20 16:24:00,2014-12-20 17:56:00,92.0,68554.42,True,"{""0"": 0, ""1"": 92}",1,1,1,1.0
Washing_Machine_2014-12-21_01,Washing Machine,Appliance3,Shiftable,2014-12-21 10:09:00,2014-12-21 11:30:00,81.0,45588.75,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Washing_Machine_2014-12-21_02,Washing Machine,Appliance3,Shiftable,2014-12-21 11:41:00,2014-12-21 12:52:00,71.0,24146.27,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Washing_Machine_2014-12-21_04,Washing Machine,Appliance3,Shiftable,2014-12-21 17:55:00,2014-12-21 19:34:00,99.0,74483.69,True,"{""0"": 0, ""1"": 99}",1,1,1,1.0
Washing_Machine_2014-12-21_05,Washing Machine,Appliance3,Shiftable,2014-12-21 21:36:00,2014-12-21 22:44:00,68.0,24344.06,True,"{""0"": 24, ""1"": 44}",1,0,1,1.0
Washing_Machine_2014-12-22_01,Washing Machine,Appliance3,Shiftable,2014-12-22 22:28:00,2014-12-22 23:50:00,82.0,53155.66,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Washing_Machine_2014-12-23_02,Washing Machine,Appliance3,Shiftable,2014-12-23 22:37:00,2014-12-23 23:59:00,82.0,46533.91,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Washing_Machine_2014-12-24_01,Washing Machine,Appliance3,Shiftable,2014-12-24 08:12:00,2014-12-24 09:21:00,69.0,27251.55,True,"{""0"": 0, ""1"": 69}",1,1,1,1.0
Washing_Machine_2014-12-24_02,Washing Machine,Appliance3,Shiftable,2014-12-24 19:22:00,2014-12-24 20:47:00,85.0,57788.75,True,"{""0"": 47, ""1"": 38}",0,1,0,0.0
Washing_Machine_2014-12-24_03,Washing Machine,Appliance3,Shiftable,2014-12-24 21:27:00,2014-12-24 22:37:00,70.0,30244.42,True,"{""0"": 33, ""1"": 37}",1,0,1,1.0
Washing_Machine_2014-12-25_01,Washing Machine,Appliance3,Shiftable,2014-12-25 10:39:00,2014-12-25 11:54:00,75.0,35973.52,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Washing_Machine_2014-12-25_02,Washing Machine,Appliance3,Shiftable,2014-12-25 16:55:00,2014-12-25 20:06:00,191.0,620.83,True,"{""0"": 6, ""1"": 185}",1,1,0,1.0
Washing_Machine_2014-12-26_01,Washing Machine,Appliance3,Shiftable,2014-12-26 22:03:00,2014-12-26 23:08:00,65.0,23952.88,True,"{""0"": 0, ""1"": 65}",1,1,1,1.0
Washing_Machine_2014-12-29_01,Washing Machine,Appliance3,Shiftable,2014-12-29 17:34:00,2014-12-29 18:55:00,81.0,44007.68,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Washing_Machine_2014-12-31_01,Washing Machine,Appliance3,Shiftable,2014-12-31 11:29:00,2014-12-31 13:10:00,101.0,86252.66,True,"{""0"": 10, ""1"": 91}",1,1,0,1.0
Washing_Machine_2014-12-31_02,Washing Machine,Appliance3,Shiftable,2014-12-31 15:46:00,2014-12-31 16:56:00,70.0,24660.0,True,"{""0"": 14, ""1"": 56}",1,0,1,1.0
Washing_Machine_2015-01-02_01,Washing Machine,Appliance3,Shiftable,2015-01-02 18:13:00,2015-01-02 19:25:00,72.0,28866.17,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Washing_Machine_2015-01-07_01,Washing Machine,Appliance3,Shiftable,2015-01-07 10:28:00,2015-01-07 11:24:00,56.0,16144.7,True,"{""0"": 0, ""1"": 56}",1,1,1,1.0
Washing_Machine_2015-01-09_01,Washing Machine,Appliance3,Shiftable,2015-01-09 17:36:00,2015-01-09 18:48:00,72.0,32209.34,True,"{""0"": 0, ""1"": 72}",1,1,1,1.0
Washing_Machine_2015-01-10_01,Washing Machine,Appliance3,Shiftable,2015-01-10 11:37:00,2015-01-10 12:58:00,81.0,39989.12,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Washing_Machine_2015-01-10_02,Washing Machine,Appliance3,Shiftable,2015-01-10 18:07:00,2015-01-10 19:27:00,80.0,45050.66,True,"{""0"": 0, ""1"": 80}",1,1,1,1.0
Washing_Machine_2015-01-17_01,Washing Machine,Appliance3,Shiftable,2015-01-17 16:20:00,2015-01-17 17:40:00,80.0,70985.18,True,"{""0"": 0, ""1"": 80}",1,1,1,1.0
Washing_Machine_2015-01-21_01,Washing Machine,Appliance3,Shiftable,2015-01-21 17:01:00,2015-01-21 18:20:00,79.0,45756.64,True,"{""0"": 0, ""1"": 79}",1,1,1,1.0
Washing_Machine_2015-01-24_01,Washing Machine,Appliance3,Shiftable,2015-01-24 17:09:00,2015-01-24 18:32:00,83.0,47188.92,True,"{""0"": 0, ""1"": 83}",1,1,1,1.0
Washing_Machine_2015-01-25_01,Washing Machine,Appliance3,Shiftable,2015-01-25 17:08:00,2015-01-25 17:19:00,11.0,37.05,True,"{""0"": 0, ""1"": 11}",1,1,1,1.0
Washing_Machine_2015-01-25_02,Washing Machine,Appliance3,Shiftable,2015-01-25 23:15:00,2015-01-26 00:31:00,76.0,44081.66,True,"{""0"": 0, ""1"": 45}",1,1,1,1.0
Washing_Machine_2015-01-26_01,Washing Machine,Appliance3,Shiftable,2015-01-26 09:33:00,2015-01-26 10:49:00,76.0,35451.87,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Washing_Machine_2015-01-28_01,Washing Machine,Appliance3,Shiftable,2015-01-28 16:00:00,2015-01-28 17:18:00,78.0,49650.16,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Washing_Machine_2015-01-28_02,Washing Machine,Appliance3,Shiftable,2015-01-28 18:07:00,2015-01-28 19:27:00,80.0,42370.0,True,"{""0"": 0, ""1"": 80}",1,1,1,1.0
Washing_Machine_2015-02-07_01,Washing Machine,Appliance3,Shiftable,2015-02-07 10:27:00,2015-02-07 11:47:00,80.0,49527.22,True,"{""0"": 0, ""1"": 80}",1,1,1,1.0
Washing_Machine_2015-02-07_02,Washing Machine,Appliance3,Shiftable,2015-02-07 15:56:00,2015-02-07 17:16:00,80.0,53101.16,True,"{""0"": 4, ""1"": 76}",1,0,1,1.0
Washing_Machine_2015-02-08_01,Washing Machine,Appliance3,Shiftable,2015-02-08 16:39:00,2015-02-08 17:59:00,80.0,45359.45,True,"{""0"": 0, ""1"": 80}",1,1,1,1.0
Washing_Machine_2015-02-10_01,Washing Machine,Appliance3,Shiftable,2015-02-10 17:54:00,2015-02-10 19:10:00,76.0,41602.58,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Washing_Machine_2015-02-14_01,Washing Machine,Appliance3,Shiftable,2015-02-14 10:05:00,2015-02-14 11:14:00,69.0,32883.34,True,"{""0"": 0, ""1"": 69}",1,1,1,1.0
Washing_Machine_2015-02-19_01,Washing Machine,Appliance3,Shiftable,2015-02-19 17:35:00,2015-02-19 18:43:00,68.0,22321.11,True,"{""0"": 0, ""1"": 68}",1,1,1,1.0
Washing_Machine_2015-02-19_02,Washing Machine,Appliance3,Shiftable,2015-02-19 18:46:00,2015-02-19 19:21:00,35.0,13621.18,True,"{""0"": 0, ""1"": 35}",1,1,1,1.0
Washing_Machine_2015-02-21_01,Washing Machine,Appliance3,Shiftable,2015-02-21 11:05:00,2015-02-21 12:27:00,82.0,51382.33,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Washing_Machine_2015-02-21_03,Washing Machine,Appliance3,Shiftable,2015-02-21 17:49:00,2015-02-21 19:00:00,71.0,31410.31,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Washing_Machine_2015-02-21_04,Washing Machine,Appliance3,Shiftable,2015-02-21 19:36:00,2015-02-21 20:55:00,79.0,43012.21,True,"{""0"": 55, ""1"": 24}",0,1,0,0.0
Washing_Machine_2015-02-21_05,Washing Machine,Appliance3,Shiftable,2015-02-21 22:23:00,2015-02-21 23:56:00,93.0,68455.68,True,"{""0"": 0, ""1"": 93}",1,1,1,1.0
Washing_Machine_2015-03-02_01,Washing Machine,Appliance3,Shiftable,2015-03-02 09:17:00,2015-03-02 10:33:00,76.0,40322.71,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Washing_Machine_2015-03-02_02,Washing Machine,Appliance3,Shiftable,2015-03-02 16:53:00,2015-03-02 18:17:00,84.0,48742.67,True,"{""0"": 0, ""1"": 84}",1,1,1,1.0
Washing_Machine_2015-03-06_01,Washing Machine,Appliance3,Shiftable,2015-03-06 09:37:00,2015-03-06 11:03:00,86.0,57592.45,True,"{""0"": 0, ""1"": 86}",1,1,1,1.0
Washing_Machine_2015-03-07_01,Washing Machine,Appliance3,Shiftable,2015-03-07 19:18:00,2015-03-07 20:31:00,73.0,39721.03,True,"{""0"": 31, ""1"": 42}",1,1,0,1.0
Washing_Machine_2015-03-07_02,Washing Machine,Appliance3,Shiftable,2015-03-07 22:38:00,2015-03-07 23:55:00,77.0,36482.39,True,"{""0"": 0, ""1"": 77}",1,1,1,1.0
Washing_Machine_2015-03-08_01,Washing Machine,Appliance3,Shiftable,2015-03-08 10:19:00,2015-03-08 12:01:00,102.0,80531.01,True,"{""0"": 0, ""1"": 102}",1,1,1,1.0
Washing_Machine_2015-03-08_02,Washing Machine,Appliance3,Shiftable,2015-03-08 17:56:00,2015-03-08 21:11:00,195.0,733.1,True,"{""0"": 71, ""1"": 124}",1,1,0,1.0
Washing_Machine_2015-03-08_03,Washing Machine,Appliance3,Shiftable,2015-03-08 22:16:00,2015-03-08 23:27:00,71.0,37878.08,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Washing_Machine_2015-03-10_01,Washing Machine,Appliance3,Shiftable,2015-03-10 18:14:00,2015-03-10 19:36:00,82.0,48646.7,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Washing_Machine_2015-03-18_01,Washing Machine,Appliance3,Shiftable,2015-03-18 08:59:00,2015-03-18 10:15:00,76.0,44054.17,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Washing_Machine_2015-03-20_01,Washing Machine,Appliance3,Shiftable,2015-03-20 21:34:00,2015-03-20 22:47:00,73.0,36902.24,True,"{""0"": 26, ""1"": 47}",1,0,1,1.0
Washing_Machine_2015-03-21_01,Washing Machine,Appliance3,Shiftable,2015-03-21 07:37:00,2015-03-21 08:56:00,79.0,52459.38,True,"{""0"": 0, ""1"": 79}",1,1,1,1.0
Washing_Machine_2015-03-22_01,Washing Machine,Appliance3,Shiftable,2015-03-22 07:25:00,2015-03-24 15:23:00,3358.0,59785.58,True,"{""0"": 143, ""1"": 335}",1,1,0,1.0
Washing_Machine_2015-03-28_01,Washing Machine,Appliance3,Shiftable,2015-03-28 07:53:00,2015-03-28 09:01:00,68.0,30039.01,True,"{""0"": 0, ""1"": 68}",1,1,1,1.0
Washing_Machine_2015-03-28_03,Washing Machine,Appliance3,Shiftable,2015-03-28 22:27:00,2015-03-28 23:38:00,71.0,27818.35,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Washing_Machine_2015-03-29_01,Washing Machine,Appliance3,Shiftable,2015-03-29 10:27:00,2015-03-29 11:54:00,87.0,59425.61,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2015-03-30_01,Washing Machine,Appliance3,Shiftable,2015-03-30 20:31:00,2015-03-30 22:05:00,94.0,73265.15,True,"{""0"": 89, ""1"": 5}",0,0,1,0.0
Washing_Machine_2015-04-01_01,Washing Machine,Appliance3,Shiftable,2015-04-01 16:26:00,2015-04-01 17:13:00,47.0,5749.08,True,"{""0"": 0, ""1"": 47}",1,1,1,1.0
Washing_Machine_2015-04-01_02,Washing Machine,Appliance3,Shiftable,2015-04-01 18:11:00,2015-04-01 19:29:00,78.0,41258.82,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Washing_Machine_2015-04-11_01,Washing Machine,Appliance3,Shiftable,2015-04-11 10:17:00,2015-04-11 11:35:00,78.0,41581.48,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Washing_Machine_2015-04-11_02,Washing Machine,Appliance3,Shiftable,2015-04-11 14:44:00,2015-04-11 16:02:00,78.0,47600.54,True,"{""0"": 76, ""1"": 2}",0,0,1,0.0
Washing_Machine_2015-04-11_03,Washing Machine,Appliance3,Shiftable,2015-04-11 22:10:00,2015-04-11 23:24:00,74.0,33377.89,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Washing_Machine_2015-04-12_01,Washing Machine,Appliance3,Shiftable,2015-04-12 11:44:00,2015-04-12 13:05:00,81.0,52052.06,True,"{""0"": 5, ""1"": 76}",1,1,0,1.0
Washing_Machine_2015-04-19_01,Washing Machine,Appliance3,Shiftable,2015-04-19 11:49:00,2015-04-19 13:01:00,72.0,55043.63,True,"{""0"": 1, ""1"": 71}",1,1,0,1.0
Washing_Machine_2015-04-19_03,Washing Machine,Appliance3,Shiftable,2015-04-19 16:41:00,2015-04-19 17:57:00,76.0,37455.46,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Washing_Machine_2015-04-22_01,Washing Machine,Appliance3,Shiftable,2015-04-22 08:55:00,2015-04-22 10:17:00,82.0,57643.61,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Washing_Machine_2015-04-23_01,Washing Machine,Appliance3,Shiftable,2015-04-23 09:16:00,2015-04-23 10:40:00,84.0,53428.26,True,"{""0"": 0, ""1"": 84}",1,1,1,1.0
Washing_Machine_2015-04-30_01,Washing Machine,Appliance3,Shiftable,2015-04-30 09:20:00,2015-04-30 10:11:00,51.0,29005.06,True,"{""0"": 0, ""1"": 51}",1,1,1,1.0
Washing_Machine_2015-05-02_01,Washing Machine,Appliance3,Shiftable,2015-05-02 11:34:00,2015-05-02 11:44:00,10.0,1399.68,True,"{""0"": 0, ""1"": 10}",1,1,1,1.0
Washing_Machine_2015-05-02_02,Washing Machine,Appliance3,Shiftable,2015-05-02 12:01:00,2015-05-02 13:14:00,73.0,30908.45,True,"{""0"": 14, ""1"": 59}",1,1,0,1.0
Washing_Machine_2015-05-02_04,Washing Machine,Appliance3,Shiftable,2015-05-02 15:34:00,2015-05-02 16:47:00,73.0,28446.24,True,"{""0"": 26, ""1"": 47}",1,0,1,1.0
Washing_Machine_2015-05-03_01,Washing Machine,Appliance3,Shiftable,2015-05-03 11:09:00,2015-05-03 12:36:00,87.0,62510.97,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2015-05-04_01,Washing Machine,Appliance3,Shiftable,2015-05-04 07:32:00,2015-05-04 08:45:00,73.0,56229.36,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Washing_Machine_2015-05-04_02,Washing Machine,Appliance3,Shiftable,2015-05-04 09:11:00,2015-05-04 10:24:00,73.0,55895.09,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Washing_Machine_2015-05-09_02,Washing Machine,Appliance3,Shiftable,2015-05-09 15:53:00,2015-05-09 17:01:00,68.0,31077.82,True,"{""0"": 7, ""1"": 61}",1,0,1,1.0
Washing_Machine_2015-05-09_03,Washing Machine,Appliance3,Shiftable,2015-05-09 18:30:00,2015-05-09 19:40:00,70.0,33635.57,True,"{""0"": 0, ""1"": 70}",1,1,1,1.0
Washing_Machine_2015-05-21_01,Washing Machine,Appliance3,Shiftable,2015-05-21 08:34:00,2015-05-21 09:52:00,78.0,47096.68,True,"{""0"": 0, ""1"": 78}",1,1,1,1.0
Washing_Machine_2015-05-22_01,Washing Machine,Appliance3,Shiftable,2015-05-22 23:56:00,2015-05-23 01:05:00,69.0,30602.3,True,"{""0"": 0, ""1"": 4}",1,1,0,1.0
Washing_Machine_2015-05-27_01,Washing Machine,Appliance3,Shiftable,2015-05-27 16:52:00,2015-05-27 18:03:00,71.0,32062.05,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Washing_Machine_2015-05-28_01,Washing Machine,Appliance3,Shiftable,2015-05-28 09:01:00,2015-05-28 10:12:00,71.0,30821.94,True,"{""0"": 0, ""1"": 71}",1,1,1,1.0
Washing_Machine_2015-05-28_02,Washing Machine,Appliance3,Shiftable,2015-05-28 18:05:00,2015-05-28 19:26:00,81.0,50142.28,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Washing_Machine_2015-06-01_01,Washing Machine,Appliance3,Shiftable,2015-06-01 17:14:00,2015-06-01 18:31:00,77.0,21976.32,True,"{""0"": 0, ""1"": 77}",1,1,1,1.0
Washing_Machine_2015-06-06_01,Washing Machine,Appliance3,Shiftable,2015-06-06 10:44:00,2015-06-06 15:06:00,262.0,1025.08,True,"{""0"": 126, ""1"": 136}",1,1,0,1.0
Washing_Machine_2015-06-06_02,Washing Machine,Appliance3,Shiftable,2015-06-06 19:57:00,2015-06-06 21:14:00,77.0,36177.63,True,"{""0"": 74, ""1"": 3}",0,1,0,0.0
Washing_Machine_2015-06-06_03,Washing Machine,Appliance3,Shiftable,2015-06-06 21:18:00,2015-06-06 22:44:00,86.0,60312.29,True,"{""0"": 42, ""1"": 44}",1,0,1,1.0
Washing_Machine_2015-06-09_01,Washing Machine,Appliance3,Shiftable,2015-06-09 22:56:00,2015-06-10 00:04:00,68.0,30102.73,True,"{""0"": 0, ""1"": 64}",1,1,1,1.0
Washing_Machine_2015-06-20_01,Washing Machine,Appliance3,Shiftable,2015-06-20 10:55:00,2015-06-20 12:22:00,87.0,61028.81,True,"{""0"": 0, ""1"": 87}",1,1,1,1.0
Washing_Machine_2015-06-20_02,Washing Machine,Appliance3,Shiftable,2015-06-20 12:24:00,2015-06-20 13:41:00,77.0,40743.71,True,"{""0"": 41, ""1"": 36}",0,1,0,0.0
Washing_Machine_2015-06-20_03,Washing Machine,Appliance3,Shiftable,2015-06-20 16:15:00,2015-06-20 17:37:00,82.0,46009.84,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Washing_Machine_2015-06-20_04,Washing Machine,Appliance3,Shiftable,2015-06-20 22:54:00,2015-06-21 00:04:00,70.0,25490.92,True,"{""0"": 0, ""1"": 66}",1,1,1,1.0
Washing_Machine_2015-06-27_01,Washing Machine,Appliance3,Shiftable,2015-06-27 10:11:00,2015-06-27 11:15:00,64.0,13474.03,True,"{""0"": 0, ""1"": 64}",1,1,1,1.0
Washing_Machine_2015-06-27_02,Washing Machine,Appliance3,Shiftable,2015-06-27 11:18:00,2015-06-27 12:34:00,76.0,32888.38,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Washing_Machine_2015-06-27_04,Washing Machine,Appliance3,Shiftable,2015-06-27 15:44:00,2015-06-27 16:53:00,69.0,30101.48,True,"{""0"": 16, ""1"": 53}",1,0,1,1.0
Washing_Machine_2015-07-02_01,Washing Machine,Appliance3,Shiftable,2015-07-02 10:34:00,2015-07-02 11:57:00,83.0,49535.69,True,"{""0"": 0, ""1"": 83}",1,1,1,1.0
Washing_Machine_2015-07-02_03,Washing Machine,Appliance3,Shiftable,2015-07-02 17:00:00,2015-07-02 18:16:00,76.0,44374.36,True,"{""0"": 0, ""1"": 76}",1,1,1,1.0
Washing_Machine_2015-07-06_01,Washing Machine,Appliance3,Shiftable,2015-07-06 09:34:00,2015-07-06 10:42:00,68.0,25611.6,True,"{""0"": 0, ""1"": 68}",1,1,1,1.0
Dishwasher_2013-12-19_01,Dishwasher,Appliance4,Shiftable,2013-12-19 08:23:00,2013-12-19 10:34:00,131.0,86712.7,True,"{""0"": 0, ""1"": 131}",1,1,1,1.0
Dishwasher_2013-12-25_01,Dishwasher,Appliance4,Shiftable,2013-12-25 09:55:00,2013-12-25 12:10:00,135.0,104926.8,True,"{""0"": 0, ""1"": 135}",1,1,1,1.0
Dishwasher_2013-12-26_01,Dishwasher,Appliance4,Shiftable,2013-12-26 22:43:00,2013-12-27 00:52:00,129.0,99416.75,True,"{""0"": 0, ""1"": 77}",1,1,1,1.0
Dishwasher_2013-12-27_03,Dishwasher,Appliance4,Shiftable,2013-12-27 10:59:00,2013-12-27 13:14:00,135.0,100353.53,True,"{""0"": 14, ""1"": 121}",1,1,0,1.0
Dishwasher_2013-12-28_01,Dishwasher,Appliance4,Shiftable,2013-12-28 10:30:00,2013-12-28 12:38:00,128.0,96369.86,True,"{""0"": 0, ""1"": 128}",1,1,1,1.0
Dishwasher_2013-12-29_01,Dishwasher,Appliance4,Shiftable,2013-12-29 13:58:00,2013-12-29 16:16:00,138.0,109955.88,True,"{""0"": 122, ""1"": 16}",0,0,1,0.0
Dishwasher_2013-12-30_01,Dishwasher,Appliance4,Shiftable,2013-12-30 09:16:00,2013-12-30 11:25:00,129.0,66352.09,True,"{""0"": 0, ""1"": 129}",1,1,1,1.0
Dishwasher_2013-12-31_01,Dishwasher,Appliance4,Shiftable,2013-12-31 11:33:00,2013-12-31 13:48:00,135.0,103093.22,True,"{""0"": 48, ""1"": 87}",1,1,0,1.0
Dishwasher_2014-01-01_01,Dishwasher,Appliance4,Shiftable,2014-01-01 16:56:00,2014-01-01 19:06:00,130.0,96245.16,True,"{""0"": 0, ""1"": 130}",1,1,1,1.0
Dishwasher_2014-01-01_04,Dishwasher,Appliance4,Shiftable,2014-01-01 20:17:00,2014-01-01 22:29:00,132.0,89077.85,True,"{""0"": 103, ""1"": 29}",0,0,1,0.0
Dishwasher_2014-01-02_01,Dishwasher,Appliance4,Shiftable,2014-01-02 00:43:00,2014-01-02 02:48:00,125.0,89056.75,True,"{""0"": 108, ""1"": 17}",0,1,0,0.0
Dishwasher_2014-01-03_01,Dishwasher,Appliance4,Shiftable,2014-01-03 22:10:00,2014-01-04 00:23:00,133.0,103028.85,True,"{""0"": 0, ""1"": 110}",1,1,1,1.0
Dishwasher_2014-01-06_01,Dishwasher,Appliance4,Shiftable,2014-01-06 00:14:00,2014-01-06 02:24:00,130.0,101521.71,True,"{""0"": 84, ""1"": 46}",0,1,0,0.0
Dishwasher_2014-01-08_01,Dishwasher,Appliance4,Shiftable,2014-01-08 08:31:00,2014-01-08 10:47:00,136.0,95092.53,True,"{""0"": 0, ""1"": 136}",1,1,1,1.0
Dishwasher_2014-01-09_01,Dishwasher,Appliance4,Shiftable,2014-01-09 18:31:00,2014-01-09 20:39:00,128.0,92424.02,True,"{""0"": 39, ""1"": 89}",1,1,0,1.0
Dishwasher_2014-01-11_01,Dishwasher,Appliance4,Shiftable,2014-01-11 08:26:00,2014-01-11 10:41:00,135.0,106336.35,True,"{""0"": 0, ""1"": 135}",1,1,1,1.0
Dishwasher_2014-01-12_01,Dishwasher,Appliance4,Shiftable,2014-01-12 18:09:00,2014-01-12 20:18:00,129.0,96941.7,True,"{""0"": 18, ""1"": 111}",1,1,0,1.0
Dishwasher_2014-01-12_04,Dishwasher,Appliance4,Shiftable,2014-01-12 22:26:00,2014-01-13 00:37:00,131.0,90534.93,True,"{""0"": 0, ""1"": 94}",1,1,1,1.0
Dishwasher_2014-01-14_01,Dishwasher,Appliance4,Shiftable,2014-01-14 06:48:00,2014-01-14 08:57:00,129.0,98468.18,True,"{""0"": 0, ""1"": 129}",1,1,1,1.0
Dishwasher_2014-01-15_01,Dishwasher,Appliance4,Shiftable,2014-01-15 22:38:00,2014-01-16 00:51:00,133.0,102664.51,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Dishwasher_2014-01-18_01,Dishwasher,Appliance4,Shiftable,2014-01-18 07:59:00,2014-01-18 10:11:00,132.0,102827.05,True,"{""0"": 0, ""1"": 132}",1,1,1,1.0
Dishwasher_2014-01-21_01,Dishwasher,Appliance4,Shiftable,2014-01-21 07:00:00,2014-01-21 09:15:00,135.0,105117.79,True,"{""0"": 0, ""1"": 135}",1,1,1,1.0
Dishwasher_2014-01-22_01,Dishwasher,Appliance4,Shiftable,2014-01-22 08:28:00,2014-01-22 10:37:00,129.0,96684.76,True,"{""0"": 0, ""1"": 129}",1,1,1,1.0
Dishwasher_2014-01-23_01,Dishwasher,Appliance4,Shiftable,2014-01-23 09:01:00,2014-01-23 11:13:00,132.0,95404.36,True,"{""0"": 0, ""1"": 132}",1,1,1,1.0
Dishwasher_2014-03-08_01,Dishwasher,Appliance4,Shiftable,2014-03-08 08:05:00,2014-03-08 10:18:00,133.0,101957.43,True,"{""0"": 0, ""1"": 133}",1,1,1,1.0
Dishwasher_2014-03-09_01,Dishwasher,Appliance4,Shiftable,2014-03-09 18:24:00,2014-03-09 20:23:00,119.0,73374.03,True,"{""0"": 23, ""1"": 96}",1,1,0,1.0
Dishwasher_2014-03-11_01,Dishwasher,Appliance4,Shiftable,2014-03-11 06:32:00,2014-03-11 08:45:00,133.0,98490.85,True,"{""0"": 0, ""1"": 133}",1,1,1,1.0
Dishwasher_2014-03-12_01,Dishwasher,Appliance4,Shiftable,2014-03-12 08:13:00,2014-03-12 10:20:00,127.0,93023.57,True,"{""0"": 0, ""1"": 127}",1,1,1,1.0
Dishwasher_2014-03-12_04,Dishwasher,Appliance4,Shiftable,2014-03-12 22:57:00,2014-03-13 01:07:00,130.0,95111.13,True,"{""0"": 0, ""1"": 63}",1,1,0,1.0
Dishwasher_2014-04-01_01,Dishwasher,Appliance4,Shiftable,2014-04-01 17:05:00,2014-04-01 17:51:00,46.0,37591.3,True,"{""0"": 0, ""1"": 46}",1,1,1,1.0
Dishwasher_2014-04-01_04,Dishwasher,Appliance4,Shiftable,2014-04-01 21:23:00,2014-04-01 23:35:00,132.0,90201.29,True,"{""0"": 37, ""1"": 95}",1,0,1,1.0
Dishwasher_2014-04-03_01,Dishwasher,Appliance4,Shiftable,2014-04-03 07:39:00,2014-04-03 09:49:00,130.0,92361.58,True,"{""0"": 0, ""1"": 130}",1,1,1,1.0
Dishwasher_2014-04-04_01,Dishwasher,Appliance4,Shiftable,2014-04-04 21:56:00,2014-04-05 00:06:00,130.0,97286.36,True,"{""0"": 4, ""1"": 120}",1,0,1,1.0
Dishwasher_2014-04-05_01,Dishwasher,Appliance4,Shiftable,2014-04-05 00:08:00,2014-04-05 00:23:00,15.0,341.0,True,"{""0"": 0, ""1"": 15}",1,1,1,1.0
Dishwasher_2014-04-05_03,Dishwasher,Appliance4,Shiftable,2014-04-05 09:15:00,2014-04-05 11:21:00,126.0,86531.34,True,"{""0"": 0, ""1"": 126}",1,1,1,1.0
Dishwasher_2014-04-05_06,Dishwasher,Appliance4,Shiftable,2014-04-05 16:33:00,2014-04-05 18:44:00,131.0,88597.46,True,"{""0"": 0, ""1"": 131}",1,1,1,1.0
Dishwasher_2014-04-06_01,Dishwasher,Appliance4,Shiftable,2014-04-06 08:45:00,2014-04-06 09:39:00,54.0,51663.68,True,"{""0"": 0, ""1"": 54}",1,1,1,1.0
Dishwasher_2014-04-06_02,Dishwasher,Appliance4,Shiftable,2014-04-06 09:44:00,2014-04-06 10:58:00,74.0,38132.45,True,"{""0"": 0, ""1"": 74}",1,1,1,1.0
Dishwasher_2014-04-06_06,Dishwasher,Appliance4,Shiftable,2014-04-06 16:56:00,2014-04-06 19:06:00,130.0,87545.36,True,"{""0"": 0, ""1"": 130}",1,1,1,1.0
