event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2015-02-04_02,Washing Machine,Appliance4,Shiftable,2015-02-04 19:01:00,2015-02-04 19:33:00,32.0,5331.29,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 32, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-02-05_01,Washing Machine,Appliance4,Shiftable,2015-02-05 07:33:00,2015-02-05 08:32:00,59.0,7961.06,True,"{""0"": 0, ""1"": 27, ""2"": 0, ""3"": 32, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2015-02-05_02,Washing Machine,Appliance4,Shiftable,2015-02-05 15:48:00,2015-02-05 16:59:00,71.0,26014.76,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 59, ""5"": 12}",4,5,4,0.8
Washing_Machine_2015-02-08_01,Washing Machine,Appliance4,Shiftable,2015-02-08 14:50:00,2015-02-08 15:45:00,55.0,7849.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 55}",5,5,5,1.0
Washing_Machine_2015-02-08_02,Washing Machine,Appliance4,Shiftable,2015-02-08 16:11:00,2015-02-08 16:21:00,10.0,1323.69,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 10, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-02-08_03,Washing Machine,Appliance4,Shiftable,2015-02-08 22:13:00,2015-02-08 23:03:00,50.0,39272.6,True,"{""0"": 0, ""1"": 0, ""2"": 50, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-02-09_01,Washing Machine,Appliance4,Shiftable,2015-02-09 07:45:00,2015-02-09 08:35:00,50.0,39632.76,True,"{""0"": 0, ""1"": 15, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2015-02-09_02,Washing Machine,Appliance4,Shiftable,2015-02-09 15:43:00,2015-02-09 16:54:00,71.0,31491.18,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 54, ""5"": 17}",4,5,4,0.8
Washing_Machine_2015-02-14_03,Washing Machine,Appliance4,Shiftable,2015-02-14 11:30:00,2015-02-14 12:43:00,73.0,29137.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 30, ""4"": 0, ""5"": 43}",5,3,5,1.0
Washing_Machine_2015-02-15_02,Washing Machine,Appliance4,Shiftable,2015-02-15 11:30:00,2015-02-15 11:35:00,5.0,336.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-02-15_03,Washing Machine,Appliance4,Shiftable,2015-02-15 11:39:00,2015-02-15 11:51:00,12.0,366.22,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 12, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-02-17_01,Washing Machine,Appliance4,Shiftable,2015-02-17 10:50:00,2015-02-17 12:03:00,73.0,29112.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 70, ""4"": 0, ""5"": 3}",3,3,5,0.6
Washing_Machine_2015-02-17_02,Washing Machine,Appliance4,Shiftable,2015-02-17 12:37:00,2015-02-17 13:26:00,49.0,31995.38,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 49}",5,5,5,1.0
Washing_Machine_2015-02-18_01,Washing Machine,Appliance4,Shiftable,2015-02-18 08:17:00,2015-02-18 09:21:00,64.0,8679.61,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 64, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-02-19_01,Washing Machine,Appliance4,Shiftable,2015-02-19 17:43:00,2015-02-19 18:31:00,48.0,37078.7,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 48, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-02-21_01,Washing Machine,Appliance4,Shiftable,2015-02-21 08:38:00,2015-02-21 09:27:00,49.0,38338.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 49, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-02-23_01,Washing Machine,Appliance4,Shiftable,2015-02-23 23:09:00,2015-02-23 23:56:00,47.0,34939.83,True,"{""0"": 0, ""1"": 0, ""2"": 47, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-02-24_01,Washing Machine,Appliance4,Shiftable,2015-02-24 22:32:00,2015-02-24 23:33:00,61.0,10242.76,True,"{""0"": 0, ""1"": 0, ""2"": 61, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-03-05_01,Washing Machine,Appliance4,Shiftable,2015-03-05 15:34:00,2015-03-05 16:24:00,50.0,39569.26,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 24, ""5"": 26}",5,5,4,1.0
Washing_Machine_2015-03-07_02,Washing Machine,Appliance4,Shiftable,2015-03-07 09:16:00,2015-03-07 10:25:00,69.0,25524.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 69, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-07_04,Washing Machine,Appliance4,Shiftable,2015-03-07 12:25:00,2015-03-07 13:13:00,48.0,37010.08,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 48}",5,5,5,1.0
Washing_Machine_2015-03-10_01,Washing Machine,Appliance4,Shiftable,2015-03-10 08:49:00,2015-03-10 09:45:00,56.0,7256.66,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 56, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-12_01,Washing Machine,Appliance4,Shiftable,2015-03-12 13:38:00,2015-03-12 14:26:00,48.0,36649.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 48}",5,5,5,1.0
Washing_Machine_2015-03-14_01,Washing Machine,Appliance4,Shiftable,2015-03-14 09:13:00,2015-03-14 10:08:00,55.0,7812.43,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 55, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-17_01,Washing Machine,Appliance4,Shiftable,2015-03-17 10:38:00,2015-03-17 11:49:00,71.0,28023.63,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 71, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-21_01,Washing Machine,Appliance4,Shiftable,2015-03-21 09:11:00,2015-03-21 10:04:00,53.0,32183.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 53, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-21_02,Washing Machine,Appliance4,Shiftable,2015-03-21 11:22:00,2015-03-21 12:33:00,71.0,15168.65,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 38, ""4"": 0, ""5"": 33}",3,3,5,0.6
Washing_Machine_2015-03-27_01,Washing Machine,Appliance4,Shiftable,2015-03-27 08:00:00,2015-03-27 09:11:00,71.0,26675.15,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 71, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-28_01,Washing Machine,Appliance4,Shiftable,2015-03-28 12:57:00,2015-03-28 14:07:00,70.0,24985.88,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 70}",5,5,5,1.0
Washing_Machine_2015-03-29_01,Washing Machine,Appliance4,Shiftable,2015-03-29 17:41:00,2015-03-29 17:56:00,15.0,880.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 15, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-03-29_02,Washing Machine,Appliance4,Shiftable,2015-03-29 17:57:00,2015-03-29 18:18:00,21.0,1589.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 21, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-03-29_05,Washing Machine,Appliance4,Shiftable,2015-03-29 18:45:00,2015-03-29 18:50:00,5.0,338.56,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 5, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-04-01_03,Washing Machine,Appliance4,Shiftable,2015-04-01 17:01:00,2015-04-01 18:10:00,69.0,26943.77,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 69, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-04-01_04,Washing Machine,Appliance4,Shiftable,2015-04-01 22:18:00,2015-04-01 22:59:00,41.0,25784.88,True,"{""0"": 0, ""1"": 0, ""2"": 41, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-04-02_02,Washing Machine,Appliance4,Shiftable,2015-04-02 16:08:00,2015-04-02 17:19:00,71.0,27559.85,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 71, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-04-09_01,Washing Machine,Appliance4,Shiftable,2015-04-09 08:42:00,2015-04-09 09:36:00,54.0,6900.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 54, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-09_02,Washing Machine,Appliance4,Shiftable,2015-04-09 10:23:00,2015-04-09 11:32:00,69.0,26404.61,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 69, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-10_01,Washing Machine,Appliance4,Shiftable,2015-04-10 13:14:00,2015-04-10 13:59:00,45.0,32786.41,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 45}",5,5,5,1.0
Washing_Machine_2015-04-10_02,Washing Machine,Appliance4,Shiftable,2015-04-10 15:48:00,2015-04-10 16:32:00,44.0,27814.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 32, ""5"": 12}",4,5,4,0.8
Washing_Machine_2015-04-11_01,Washing Machine,Appliance4,Shiftable,2015-04-11 02:58:00,2015-04-11 03:06:00,8.0,122.67,False,"{""0"": 8, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-04-11_02,Washing Machine,Appliance4,Shiftable,2015-04-11 03:55:00,2015-04-11 04:19:00,24.0,725.33,True,"{""0"": 5, ""1"": 19, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Washing_Machine_2015-04-11_04,Washing Machine,Appliance4,Shiftable,2015-04-11 19:52:00,2015-04-11 21:02:00,70.0,27056.58,True,"{""0"": 0, ""1"": 0, ""2"": 62, ""3"": 0, ""4"": 8, ""5"": 0}",2,4,2,0.4
Washing_Machine_2015-04-11_05,Washing Machine,Appliance4,Shiftable,2015-04-11 21:34:00,2015-04-11 22:15:00,41.0,25753.59,True,"{""0"": 0, ""1"": 0, ""2"": 41, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-04-15_01,Washing Machine,Appliance4,Shiftable,2015-04-15 14:48:00,2015-04-15 15:56:00,68.0,22192.74,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 68}",5,5,5,1.0
Washing_Machine_2015-04-17_01,Washing Machine,Appliance4,Shiftable,2015-04-17 08:32:00,2015-04-17 08:43:00,11.0,708.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 11, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-17_02,Washing Machine,Appliance4,Shiftable,2015-04-17 09:07:00,2015-04-17 09:27:00,20.0,1747.36,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 20, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-17_12,Washing Machine,Appliance4,Shiftable,2015-04-17 11:11:00,2015-04-17 11:25:00,14.0,5907.15,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 14, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-17_13,Washing Machine,Appliance4,Shiftable,2015-04-17 11:26:00,2015-04-17 11:36:00,10.0,3080.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 10, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-17_14,Washing Machine,Appliance4,Shiftable,2015-04-17 11:37:00,2015-04-17 12:11:00,34.0,7870.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 23, ""4"": 0, ""5"": 11}",3,3,5,0.6
Washing_Machine_2015-04-17_17,Washing Machine,Appliance4,Shiftable,2015-04-17 19:34:00,2015-04-17 20:38:00,64.0,15224.59,True,"{""0"": 0, ""1"": 0, ""2"": 38, ""3"": 0, ""4"": 26, ""5"": 0}",2,4,2,0.4
Washing_Machine_2015-04-18_01,Washing Machine,Appliance4,Shiftable,2015-04-18 14:17:00,2015-04-18 15:25:00,68.0,24127.44,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 68}",5,5,5,1.0
Washing_Machine_2015-04-19_02,Washing Machine,Appliance4,Shiftable,2015-04-19 10:26:00,2015-04-19 11:35:00,69.0,21544.45,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 69, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-19_03,Washing Machine,Appliance4,Shiftable,2015-04-19 14:30:00,2015-04-19 14:41:00,11.0,692.26,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 11}",5,5,5,1.0
Washing_Machine_2015-04-19_04,Washing Machine,Appliance4,Shiftable,2015-04-19 15:05:00,2015-04-19 15:25:00,20.0,1758.47,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 20}",5,5,5,1.0
Washing_Machine_2015-04-19_10,Washing Machine,Appliance4,Shiftable,2015-04-19 17:09:00,2015-04-19 17:32:00,23.0,9146.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 23, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-04-19_11,Washing Machine,Appliance4,Shiftable,2015-04-19 17:33:00,2015-04-19 17:44:00,11.0,3441.08,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 11, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-04-19_12,Washing Machine,Appliance4,Shiftable,2015-04-19 17:45:00,2015-04-19 17:51:00,6.0,1832.74,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-04-19_13,Washing Machine,Appliance4,Shiftable,2015-04-19 17:52:00,2015-04-19 17:58:00,6.0,1723.29,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-04-19_14,Washing Machine,Appliance4,Shiftable,2015-04-19 17:59:00,2015-04-19 18:06:00,7.0,1549.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 7, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-04-20_01,Washing Machine,Appliance4,Shiftable,2015-04-20 15:32:00,2015-04-20 16:42:00,70.0,26059.02,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 42, ""5"": 28}",4,5,4,0.8
Washing_Machine_2015-04-21_01,Washing Machine,Appliance4,Shiftable,2015-04-21 10:41:00,2015-04-21 11:26:00,45.0,31142.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 45, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-21_02,Washing Machine,Appliance4,Shiftable,2015-04-21 11:55:00,2015-04-21 13:01:00,66.0,20538.13,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 61}",5,3,5,1.0
Washing_Machine_2015-04-22_01,Washing Machine,Appliance4,Shiftable,2015-04-22 15:09:00,2015-04-22 15:52:00,43.0,26241.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 43}",5,5,5,1.0
Washing_Machine_2015-04-22_04,Washing Machine,Appliance4,Shiftable,2015-04-22 20:39:00,2015-04-22 20:45:00,6.0,88.89,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-04-23_01,Washing Machine,Appliance4,Shiftable,2015-04-23 14:54:00,2015-04-23 15:22:00,28.0,3974.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 28}",5,5,5,1.0
Washing_Machine_2015-04-23_02,Washing Machine,Appliance4,Shiftable,2015-04-23 16:04:00,2015-04-23 16:50:00,46.0,20720.31,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 46, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-04-24_01,Washing Machine,Appliance4,Shiftable,2015-04-24 08:04:00,2015-04-24 08:15:00,11.0,728.89,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 11, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-24_02,Washing Machine,Appliance4,Shiftable,2015-04-24 08:39:00,2015-04-24 09:00:00,21.0,1740.9,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 21, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-24_11,Washing Machine,Appliance4,Shiftable,2015-04-24 10:43:00,2015-04-24 11:38:00,55.0,16203.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 55, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-24_12,Washing Machine,Appliance4,Shiftable,2015-04-24 11:39:00,2015-04-24 11:44:00,5.0,1266.54,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-24_17,Washing Machine,Appliance4,Shiftable,2015-04-24 13:48:00,2015-04-24 14:58:00,70.0,22288.3,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 70}",5,5,5,1.0
Washing_Machine_2015-04-25_01,Washing Machine,Appliance4,Shiftable,2015-04-25 08:00:00,2015-04-25 08:41:00,41.0,24007.44,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 41, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-25_02,Washing Machine,Appliance4,Shiftable,2015-04-25 08:50:00,2015-04-25 09:56:00,66.0,20191.53,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 66, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-26_01,Washing Machine,Appliance4,Shiftable,2015-04-26 09:33:00,2015-04-26 10:45:00,72.0,16325.83,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 72, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-27_01,Washing Machine,Appliance4,Shiftable,2015-04-27 07:14:00,2015-04-27 08:23:00,69.0,21800.69,True,"{""0"": 0, ""1"": 46, ""2"": 0, ""3"": 23, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-04-27_04,Washing Machine,Appliance4,Shiftable,2015-04-27 13:34:00,2015-04-27 14:18:00,44.0,27455.16,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 44}",5,5,5,1.0
Washing_Machine_2015-04-27_05,Washing Machine,Appliance4,Shiftable,2015-04-27 14:45:00,2015-04-27 15:51:00,66.0,12764.66,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 66}",5,5,5,1.0
Washing_Machine_2015-04-27_06,Washing Machine,Appliance4,Shiftable,2015-04-27 15:54:00,2015-04-27 16:37:00,43.0,28000.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 37, ""5"": 6}",4,5,4,0.8
Washing_Machine_2015-04-29_02,Washing Machine,Appliance4,Shiftable,2015-04-29 17:52:00,2015-04-29 18:21:00,29.0,16263.13,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 29, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-04-30_02,Washing Machine,Appliance4,Shiftable,2015-04-30 06:43:00,2015-04-30 07:21:00,38.0,3863.34,True,"{""0"": 0, ""1"": 38, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-04-30_03,Washing Machine,Appliance4,Shiftable,2015-04-30 08:06:00,2015-04-30 08:48:00,42.0,25686.22,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 42, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-02_01,Washing Machine,Appliance4,Shiftable,2015-05-02 08:53:00,2015-05-02 09:04:00,11.0,601.66,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 11, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-02_02,Washing Machine,Appliance4,Shiftable,2015-05-02 09:28:00,2015-05-02 09:49:00,21.0,1762.57,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 21, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-02_08,Washing Machine,Appliance4,Shiftable,2015-05-02 10:29:00,2015-05-02 10:34:00,5.0,143.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-02_14,Washing Machine,Appliance4,Shiftable,2015-05-02 11:28:00,2015-05-02 11:48:00,20.0,7229.45,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 20, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-02_15,Washing Machine,Appliance4,Shiftable,2015-05-02 11:49:00,2015-05-02 12:03:00,14.0,4309.59,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 11, ""4"": 0, ""5"": 3}",3,3,5,0.6
Washing_Machine_2015-05-02_16,Washing Machine,Appliance4,Shiftable,2015-05-02 12:04:00,2015-05-02 12:15:00,11.0,3191.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 11}",5,5,5,1.0
Washing_Machine_2015-05-02_17,Washing Machine,Appliance4,Shiftable,2015-05-02 12:16:00,2015-05-02 12:33:00,17.0,4162.58,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 17}",5,5,5,1.0
Washing_Machine_2015-05-04_01,Washing Machine,Appliance4,Shiftable,2015-05-04 08:32:00,2015-05-04 09:17:00,45.0,26824.01,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 45, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-04_02,Washing Machine,Appliance4,Shiftable,2015-05-04 12:59:00,2015-05-04 14:07:00,68.0,23102.79,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 68}",5,5,5,1.0
Washing_Machine_2015-05-07_01,Washing Machine,Appliance4,Shiftable,2015-05-07 07:45:00,2015-05-07 08:29:00,44.0,26821.28,True,"{""0"": 0, ""1"": 15, ""2"": 0, ""3"": 29, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2015-05-09_01,Washing Machine,Appliance4,Shiftable,2015-05-09 18:04:00,2015-05-09 18:44:00,40.0,26531.46,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 40, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-09_02,Washing Machine,Appliance4,Shiftable,2015-05-09 19:13:00,2015-05-09 19:20:00,7.0,699.68,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 7, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-09_03,Washing Machine,Appliance4,Shiftable,2015-05-09 19:24:00,2015-05-09 20:10:00,46.0,14269.27,True,"{""0"": 0, ""1"": 0, ""2"": 10, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,2,0.8
Washing_Machine_2015-05-10_01,Washing Machine,Appliance4,Shiftable,2015-05-10 15:53:00,2015-05-10 16:04:00,11.0,724.99,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 4, ""5"": 7}",5,5,4,1.0
Washing_Machine_2015-05-10_02,Washing Machine,Appliance4,Shiftable,2015-05-10 16:28:00,2015-05-10 16:48:00,20.0,1616.97,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 20, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-10_09,Washing Machine,Appliance4,Shiftable,2015-05-10 18:32:00,2015-05-10 18:47:00,15.0,6697.97,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 15, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-10_11,Washing Machine,Appliance4,Shiftable,2015-05-10 18:50:00,2015-05-10 19:01:00,11.0,3213.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 11, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-10_12,Washing Machine,Appliance4,Shiftable,2015-05-10 19:02:00,2015-05-10 19:11:00,9.0,1764.02,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 9, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-10_13,Washing Machine,Appliance4,Shiftable,2015-05-10 19:12:00,2015-05-10 19:17:00,5.0,1554.21,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 5, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-10_14,Washing Machine,Appliance4,Shiftable,2015-05-10 19:18:00,2015-05-10 19:32:00,14.0,3255.52,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 14, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-21_02,Washing Machine,Appliance4,Shiftable,2015-05-21 14:47:00,2015-05-21 15:31:00,44.0,35279.26,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 44}",5,5,5,1.0
Washing_Machine_2015-05-21_03,Washing Machine,Appliance4,Shiftable,2015-05-21 15:49:00,2015-05-21 16:36:00,47.0,12375.92,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 11}",4,5,4,0.8
Washing_Machine_2015-05-23_01,Washing Machine,Appliance4,Shiftable,2015-05-23 14:13:00,2015-05-23 14:53:00,40.0,20011.09,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 40}",5,5,5,1.0
