event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Television_Site_2015-06-25_41,Television Site,original,summer,2015-06-25 11:39:00,2015-06-25 12:01:00,22,2454.27,0.016361800000000006,22,2454.270000000001,0.4,0.016361800000000006,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2015-06-25_42,Television Site,original,summer,2015-06-25 12:02:00,2015-06-25 12:07:00,5,436.03,0.002906866666666667,5,436.03,0.4,0.002906866666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2015-06-25_43,Television Site,original,summer,2015-06-25 12:10:00,2015-06-25 12:24:00,14,1689.55,0.01126366666666667,14,1689.5500000000002,0.4,0.01126366666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2015-06-25_44,Television Site,original,summer,2015-06-25 13:35:00,2015-06-25 13:43:00,8,777.62,0.005184133333333334,8,777.62,0.4,0.005184133333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2015-06-25_45,Television Site,original,summer,2015-06-25 13:44:00,2015-06-25 13:56:00,12,1277.06,0.008513733333333332,12,1277.0599999999997,0.4,0.008513733333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2015-06-25_46,Television Site,original,summer,2015-06-25 13:57:00,2015-06-25 13:59:00,2,127.0,0.0008466666666666668,2,127.0,0.4,0.0008466666666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Television_Site_2015-06-25_47,Television Site,original,summer,2015-06-25 14:00:00,2015-06-25 14:09:00,9,1143.0,0.009144,0,0.0,0.4,0.0,9,1143.0,0.48,0.009144,0,0.0,0.6,0.0
Television_Site_2015-06-25_48,Television Site,original,summer,2015-06-25 14:11:00,2015-06-25 14:32:00,21,2300.11,0.018400879999999994,0,0.0,0.4,0.0,21,2300.1099999999997,0.48,0.018400879999999994,0,0.0,0.6,0.0
Television_Site_2015-06-25_49,Television Site,original,summer,2015-06-25 14:33:00,2015-06-25 14:38:00,5,490.36,0.00392288,0,0.0,0.4,0.0,5,490.36,0.48,0.00392288,0,0.0,0.6,0.0
Television_Site_2015-06-25_50,Television Site,original,summer,2015-06-25 14:39:00,2015-06-25 14:51:00,12,1252.16,0.010017279999999998,0,0.0,0.4,0.0,12,1252.1599999999999,0.48,0.010017279999999998,0,0.0,0.6,0.0
Television_Site_2015-06-25_51,Television Site,original,summer,2015-06-25 15:33:00,2015-06-25 15:42:00,9,921.25,0.007369999999999998,0,0.0,0.4,0.0,9,921.2499999999999,0.48,0.007369999999999998,0,0.0,0.6,0.0
Television_Site_2015-06-25_52,Television Site,original,summer,2015-06-25 15:43:00,2015-06-25 15:58:00,15,1667.13,0.013337040000000003,0,0.0,0.4,0.0,15,1667.1300000000006,0.48,0.013337040000000003,0,0.0,0.6,0.0
Television_Site_2015-06-25_53,Television Site,original,summer,2015-06-25 15:59:00,2015-06-25 16:02:00,3,308.43,0.00246744,0,0.0,0.4,0.0,3,308.43,0.48,0.00246744,0,0.0,0.6,0.0
Television_Site_2015-06-25_54,Television Site,original,summer,2015-06-25 16:05:00,2015-06-25 16:09:00,4,453.57,0.00362856,0,0.0,0.4,0.0,4,453.57,0.48,0.00362856,0,0.0,0.6,0.0
Television_Site_2015-06-25_55,Television Site,original,summer,2015-06-25 16:10:00,2015-06-25 16:13:00,3,308.43,0.00246744,0,0.0,0.4,0.0,3,308.43,0.48,0.00246744,0,0.0,0.6,0.0
Television_Site_2015-06-25_56,Television Site,original,summer,2015-06-25 16:14:00,2015-06-25 16:22:00,8,866.83,0.00693464,0,0.0,0.4,0.0,8,866.83,0.48,0.00693464,0,0.0,0.6,0.0
Television_Site_2015-06-25_57,Television Site,original,summer,2015-06-25 16:23:00,2015-06-25 16:28:00,5,459.62,0.00367696,0,0.0,0.4,0.0,5,459.62,0.48,0.00367696,0,0.0,0.6,0.0
Television_Site_2015-06-25_58,Television Site,original,summer,2015-06-25 16:29:00,2015-06-25 16:35:00,6,583.6,0.0046688,0,0.0,0.4,0.0,6,583.6,0.48,0.0046688,0,0.0,0.6,0.0
Television_Site_2015-06-25_59,Television Site,original,summer,2015-06-25 16:36:00,2015-06-25 16:49:00,13,1425.22,0.011401759999999999,0,0.0,0.4,0.0,13,1425.22,0.48,0.011401759999999999,0,0.0,0.6,0.0
Television_Site_2015-06-25_60,Television Site,original,summer,2015-06-25 16:52:00,2015-06-25 16:55:00,3,320.52,0.00256416,0,0.0,0.4,0.0,3,320.52,0.48,0.00256416,0,0.0,0.6,0.0
Television_Site_2015-06-25_61,Television Site,original,summer,2015-06-25 16:56:00,2015-06-25 16:59:00,3,308.43,0.00246744,0,0.0,0.4,0.0,3,308.43,0.48,0.00246744,0,0.0,0.6,0.0
Television_Site_2015-06-25_62,Television Site,original,summer,2015-06-25 17:00:00,2015-06-25 17:08:00,8,807.86,0.008078599999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,8,807.8599999999999,0.6,0.008078599999999998
Television_Site_2015-06-25_63,Television Site,original,summer,2015-06-25 17:25:00,2015-06-25 17:27:00,2,122.97,0.0012297,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,122.97,0.6,0.0012297
Television_Site_2015-06-25_64,Television Site,original,summer,2015-06-25 18:41:00,2015-06-25 18:43:00,2,114.9,0.001149,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,114.9,0.6,0.001149
Television_Site_2015-06-25_65,Television Site,original,summer,2015-06-25 19:55:00,2015-06-25 19:59:00,4,370.42,0.0037042,0,0.0,0.4,0.0,0,0.0,0.48,0.0,4,370.42,0.6,0.0037042
Television_Site_2015-06-25_66,Television Site,original,summer,2015-06-25 20:11:00,2015-06-25 21:21:00,70,7851.27,0.06281016000000003,0,0.0,0.4,0.0,70,7851.270000000003,0.48,0.06281016000000003,0,0.0,0.6,0.0
Television_Site_2015-06-25_67,Television Site,original,summer,2015-06-25 21:25:00,2015-06-25 21:40:00,15,1905.0,0.01524,0,0.0,0.4,0.0,15,1905.0,0.48,0.01524,0,0.0,0.6,0.0
Television_Site_2015-06-25_68,Television Site,original,summer,2015-06-25 22:00:00,2015-06-25 22:05:00,5,405.95,0.0032476,0,0.0,0.4,0.0,5,405.95,0.48,0.0032476,0,0.0,0.6,0.0
Television_Site_2015-06-25_69,Television Site,original,summer,2015-06-25 22:06:00,2015-06-25 22:18:00,12,1404.06,0.011232480000000003,0,0.0,0.4,0.0,12,1404.0600000000004,0.48,0.011232480000000003,0,0.0,0.6,0.0
Television_Site_2015-06-25_70,Television Site,original,summer,2015-06-25 22:21:00,2015-06-25 22:35:00,14,1566.08,0.01252864,0,0.0,0.4,0.0,14,1566.08,0.48,0.01252864,0,0.0,0.6,0.0
Television_Site_2015-06-25_71,Television Site,original,summer,2015-06-25 22:40:00,2015-06-25 22:43:00,3,25.97,0.00020775999999999998,0,0.0,0.4,0.0,3,25.97,0.48,0.00020775999999999998,0,0.0,0.6,0.0
Television_Site_2015-06-25_72,Television Site,original,summer,2015-06-25 22:47:00,2015-06-26 00:40:00,113,12118.08,0.09122519221238931,40,4289.585840707967,0.4,0.02859723893805311,73,7828.494159292026,0.48,0.06262795327433619,0,0.0,0.6,0.0
Television_Site_2015-06-26_01,Television Site,original,summer,2015-06-26 15:14:00,2015-06-26 16:00:00,46,5063.04,0.040504319999999996,0,0.0,0.4,0.0,46,5063.04,0.48,0.040504319999999996,0,0.0,0.6,0.0
Television_Site_2015-06-26_02,Television Site,original,summer,2015-06-26 17:54:00,2015-06-26 19:05:00,71,7496.25,0.0749625000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,71,7496.25000000001,0.6,0.0749625000000001
Television_Site_2015-06-26_03,Television Site,original,summer,2015-06-26 20:05:00,2015-06-26 20:57:00,52,5536.36,0.04429088,0,0.0,0.4,0.0,52,5536.36,0.48,0.04429088,0,0.0,0.6,0.0
Television_Site_2015-06-26_04,Television Site,original,summer,2015-06-26 22:41:00,2015-06-27 00:11:00,90,9514.3,0.07456392148148157,11,1162.858888888889,0.4,0.007752392592592593,79,8351.44111111112,0.48,0.06681152888888897,0,0.0,0.6,0.0
Television_Site_2015-06-27_01,Television Site,original,summer,2015-06-27 22:41:00,2015-06-27 22:43:00,2,20.98,0.00016784,0,0.0,0.4,0.0,2,20.98,0.48,0.00016784,0,0.0,0.6,0.0
Television_Site_2015-06-28_01,Television Site,original,summer,2015-06-28 18:29:00,2015-06-28 19:39:00,70,7597.76,0.07597759999999994,0,0.0,0.4,0.0,0,0.0,0.48,0.0,70,7597.759999999993,0.6,0.07597759999999994
Microwave_2014-06-01_01,Microwave,original,summer,2014-06-01 17:42:00,2014-06-01 17:49:00,7,6132.5,0.061325,0,0.0,0.4,0.0,0,0.0,0.48,0.0,7,6132.5,0.6,0.061325
Microwave_2014-06-01_02,Microwave,original,summer,2014-06-01 18:33:00,2014-06-01 18:38:00,5,4267.97,0.0426797,0,0.0,0.4,0.0,0,0.0,0.48,0.0,5,4267.97,0.6,0.0426797
Microwave_2014-06-01_03,Microwave,original,summer,2014-06-01 19:09:00,2014-06-01 19:12:00,3,2518.19,0.025181899999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,2518.19,0.6,0.025181899999999997
Microwave_2014-06-01_04,Microwave,original,summer,2014-06-01 19:14:00,2014-06-01 19:17:00,3,967.96,0.009679600000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,967.96,0.6,0.009679600000000002
Microwave_2014-06-02_01,Microwave,original,summer,2014-06-02 18:21:00,2014-06-02 18:23:00,2,18.36,0.0001836,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,18.36,0.6,0.0001836
Microwave_2014-06-02_02,Microwave,original,summer,2014-06-02 18:48:00,2014-06-02 18:55:00,7,2849.24,0.028492399999999994,0,0.0,0.4,0.0,0,0.0,0.48,0.0,7,2849.2399999999993,0.6,0.028492399999999994
Microwave_2014-06-03_01,Microwave,original,summer,2014-06-03 19:30:00,2014-06-03 19:37:00,7,2555.44,0.025554399999999994,0,0.0,0.4,0.0,0,0.0,0.48,0.0,7,2555.4399999999996,0.6,0.025554399999999994
Microwave_2014-06-04_01,Microwave,original,summer,2014-06-04 18:37:00,2014-06-04 18:49:00,12,9114.25,0.0911425,0,0.0,0.4,0.0,0,0.0,0.48,0.0,12,9114.25,0.6,0.0911425
Microwave_2014-06-04_02,Microwave,original,summer,2014-06-04 19:21:00,2014-06-04 19:23:00,2,1441.0,0.01441,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,1441.0,0.6,0.01441
Microwave_2014-06-04_03,Microwave,original,summer,2014-06-04 22:10:00,2014-06-04 22:12:00,2,704.78,0.005638239999999999,0,0.0,0.4,0.0,2,704.78,0.48,0.005638239999999999,0,0.0,0.6,0.0
Microwave_2014-06-05_01,Microwave,original,summer,2014-06-05 12:18:00,2014-06-05 12:20:00,2,1020.3,0.006802,2,1020.3,0.4,0.006802,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-05_02,Microwave,original,summer,2014-06-05 18:56:00,2014-06-05 19:01:00,5,3587.66,0.035876599999999995,0,0.0,0.4,0.0,0,0.0,0.48,0.0,5,3587.66,0.6,0.035876599999999995
Microwave_2014-06-05_03,Microwave,original,summer,2014-06-05 19:45:00,2014-06-05 19:47:00,2,1687.89,0.016878900000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,1687.89,0.6,0.016878900000000002
Microwave_2014-06-05_04,Microwave,original,summer,2014-06-05 19:49:00,2014-06-05 19:56:00,7,168.69,0.0016869,0,0.0,0.4,0.0,0,0.0,0.48,0.0,7,168.69,0.6,0.0016869
Microwave_2014-06-06_01,Microwave,original,summer,2014-06-06 12:35:00,2014-06-06 12:37:00,2,1694.81,0.011298733333333333,2,1694.81,0.4,0.011298733333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-06_02,Microwave,original,summer,2014-06-06 19:23:00,2014-06-06 19:34:00,11,4768.9,0.047688999999999995,0,0.0,0.4,0.0,0,0.0,0.48,0.0,11,4768.9,0.6,0.047688999999999995
Microwave_2014-06-07_01,Microwave,original,summer,2014-06-07 19:14:00,2014-06-07 19:17:00,3,3225.66,0.032256599999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,3225.66,0.6,0.032256599999999996
Microwave_2014-06-07_02,Microwave,original,summer,2014-06-07 20:10:00,2014-06-07 20:19:00,9,5267.39,0.042139119999999995,0,0.0,0.4,0.0,9,5267.39,0.48,0.042139119999999995,0,0.0,0.6,0.0
Microwave_2014-06-08_01,Microwave,original,summer,2014-06-08 11:25:00,2014-06-08 11:30:00,5,2208.3,0.014721999999999999,5,2208.3,0.4,0.014721999999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-08_02,Microwave,original,summer,2014-06-08 14:20:00,2014-06-08 14:48:00,28,4333.79,0.03467031999999998,0,0.0,0.4,0.0,28,4333.789999999997,0.48,0.03467031999999998,0,0.0,0.6,0.0
Microwave_2014-06-09_01,Microwave,original,summer,2014-06-09 11:27:00,2014-06-09 11:51:00,24,3340.38,0.02226919999999999,24,3340.3799999999983,0.4,0.02226919999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-09_02,Microwave,original,summer,2014-06-09 19:53:00,2014-06-09 20:00:00,7,5400.36,0.05400359999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,7,5400.359999999999,0.6,0.05400359999999999
Microwave_2014-06-09_03,Microwave,original,summer,2014-06-09 20:01:00,2014-06-09 20:07:00,6,3928.7,0.031429599999999995,0,0.0,0.4,0.0,6,3928.7,0.48,0.031429599999999995,0,0.0,0.6,0.0
Microwave_2014-06-09_04,Microwave,original,summer,2014-06-09 20:21:00,2014-06-09 20:25:00,4,1540.87,0.012326959999999998,0,0.0,0.4,0.0,4,1540.87,0.48,0.012326959999999998,0,0.0,0.6,0.0
Microwave_2014-06-09_05,Microwave,original,summer,2014-06-09 20:51:00,2014-06-09 20:58:00,7,2704.29,0.02163432,0,0.0,0.4,0.0,7,2704.29,0.48,0.02163432,0,0.0,0.6,0.0
Microwave_2014-06-10_01,Microwave,original,summer,2014-06-10 11:47:00,2014-06-10 11:49:00,2,1009.06,0.006727066666666667,2,1009.06,0.4,0.006727066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-10_02,Microwave,original,summer,2014-06-10 19:38:00,2014-06-10 19:41:00,3,2580.14,0.0258014,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,2580.14,0.6,0.0258014
Microwave_2014-06-10_03,Microwave,original,summer,2014-06-10 19:43:00,2014-06-10 19:47:00,4,2903.49,0.029034899999999992,0,0.0,0.4,0.0,0,0.0,0.48,0.0,4,2903.49,0.6,0.029034899999999992
Microwave_2014-06-10_04,Microwave,original,summer,2014-06-10 21:19:00,2014-06-10 21:25:00,6,2719.2,0.021753599999999998,0,0.0,0.4,0.0,6,2719.2,0.48,0.021753599999999998,0,0.0,0.6,0.0
Microwave_2014-06-11_01,Microwave,original,summer,2014-06-11 12:02:00,2014-06-11 12:04:00,2,1384.78,0.009231866666666666,2,1384.78,0.4,0.009231866666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-11_02,Microwave,original,summer,2014-06-11 18:04:00,2014-06-11 18:08:00,4,78.16,0.0007815999999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,4,78.16,0.6,0.0007815999999999999
Microwave_2014-06-11_03,Microwave,original,summer,2014-06-11 18:56:00,2014-06-11 18:59:00,3,1332.07,0.013320699999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,1332.07,0.6,0.013320699999999998
Microwave_2014-06-11_04,Microwave,original,summer,2014-06-11 19:07:00,2014-06-11 19:12:00,5,1709.52,0.017095199999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,5,1709.52,0.6,0.017095199999999998
Microwave_2014-06-12_01,Microwave,original,summer,2014-06-12 18:58:00,2014-06-12 19:00:00,2,1331.0,0.013309999999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,1331.0,0.6,0.013309999999999999
Microwave_2014-06-12_02,Microwave,original,summer,2014-06-12 19:39:00,2014-06-12 19:49:00,10,3729.28,0.037292799999999994,0,0.0,0.4,0.0,0,0.0,0.48,0.0,10,3729.2799999999993,0.6,0.037292799999999994
Microwave_2014-06-13_01,Microwave,original,summer,2014-06-13 11:57:00,2014-06-13 11:59:00,2,1576.98,0.0105132,2,1576.98,0.4,0.0105132,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-13_02,Microwave,original,summer,2014-06-13 12:22:00,2014-06-13 12:25:00,3,20.5,0.00013666666666666666,3,20.5,0.4,0.00013666666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-13_03,Microwave,original,summer,2014-06-13 17:27:00,2014-06-13 17:37:00,10,3793.21,0.037932099999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,10,3793.2099999999996,0.6,0.037932099999999996
Microwave_2014-06-13_04,Microwave,original,summer,2014-06-13 18:07:00,2014-06-13 18:09:00,2,1297.99,0.0129799,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,1297.99,0.6,0.0129799
Microwave_2014-06-13_05,Microwave,original,summer,2014-06-13 19:09:00,2014-06-13 19:13:00,4,1280.7,0.012807,0,0.0,0.4,0.0,0,0.0,0.48,0.0,4,1280.7,0.6,0.012807
Microwave_2014-06-13_06,Microwave,original,summer,2014-06-13 20:43:00,2014-06-13 20:46:00,3,834.97,0.00667976,0,0.0,0.4,0.0,3,834.97,0.48,0.00667976,0,0.0,0.6,0.0
Microwave_2014-06-14_01,Microwave,original,summer,2014-06-14 12:36:00,2014-06-14 12:38:00,2,1827.43,0.012182866666666669,2,1827.43,0.4,0.012182866666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-14_02,Microwave,original,summer,2014-06-14 18:36:00,2014-06-14 18:53:00,17,15649.46,0.15649459999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,17,15649.46,0.6,0.15649459999999998
Microwave_2014-06-14_03,Microwave,original,summer,2014-06-14 19:07:00,2014-06-14 19:28:00,21,1651.91,0.016519100000000005,0,0.0,0.4,0.0,0,0.0,0.48,0.0,21,1651.9100000000005,0.6,0.016519100000000005
Microwave_2014-06-14_04,Microwave,original,summer,2014-06-14 19:46:00,2014-06-14 19:49:00,3,1246.65,0.0124665,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,1246.65,0.6,0.0124665
Microwave_2014-06-14_05,Microwave,original,summer,2014-06-14 19:54:00,2014-06-14 20:01:00,7,2615.13,0.025404120000000006,0,0.0,0.4,0.0,1,373.59000000000003,0.48,0.00298872,6,2241.5400000000004,0.6,0.022415400000000005
Microwave_2014-06-14_06,Microwave,original,summer,2014-06-14 20:27:00,2014-06-14 20:29:00,2,629.9,0.0050392,0,0.0,0.4,0.0,2,629.9,0.48,0.0050392,0,0.0,0.6,0.0
Microwave_2014-06-16_01,Microwave,original,summer,2014-06-16 09:03:00,2014-06-16 09:09:00,6,415.11,0.0027674,6,415.11,0.4,0.0027674,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-16_02,Microwave,original,summer,2014-06-16 09:11:00,2014-06-16 09:17:00,6,223.6,0.0014906666666666666,6,223.59999999999997,0.4,0.0014906666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-16_03,Microwave,original,summer,2014-06-16 15:55:00,2014-06-16 15:57:00,2,1571.5,0.012571999999999998,0,0.0,0.4,0.0,2,1571.5,0.48,0.012571999999999998,0,0.0,0.6,0.0
Microwave_2014-06-16_04,Microwave,original,summer,2014-06-16 16:34:00,2014-06-16 16:39:00,5,1627.44,0.013019520000000001,0,0.0,0.4,0.0,5,1627.44,0.48,0.013019520000000001,0,0.0,0.6,0.0
Microwave_2014-06-16_05,Microwave,original,summer,2014-06-16 22:11:00,2014-06-16 22:13:00,2,1422.92,0.01138336,0,0.0,0.4,0.0,2,1422.92,0.48,0.01138336,0,0.0,0.6,0.0
Microwave_2014-06-17_01,Microwave,original,summer,2014-06-17 17:32:00,2014-06-17 17:39:00,7,6238.52,0.0623852,0,0.0,0.4,0.0,0,0.0,0.48,0.0,7,6238.52,0.6,0.0623852
Microwave_2014-06-17_02,Microwave,original,summer,2014-06-17 18:33:00,2014-06-17 18:36:00,3,1792.75,0.0179275,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,1792.75,0.6,0.0179275
Microwave_2014-06-17_03,Microwave,original,summer,2014-06-17 19:03:00,2014-06-17 19:07:00,4,1646.18,0.0164618,0,0.0,0.4,0.0,0,0.0,0.48,0.0,4,1646.18,0.6,0.0164618
Microwave_2014-06-17_04,Microwave,original,summer,2014-06-17 19:08:00,2014-06-17 19:15:00,7,3502.22,0.03502219999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,7,3502.2199999999993,0.6,0.03502219999999999
Microwave_2014-06-18_01,Microwave,original,summer,2014-06-18 19:17:00,2014-06-18 19:25:00,8,2860.81,0.0286081,0,0.0,0.4,0.0,0,0.0,0.48,0.0,8,2860.8100000000004,0.6,0.0286081
Microwave_2014-06-19_01,Microwave,original,summer,2014-06-19 10:50:00,2014-06-19 10:52:00,2,2456.2,0.016374666666666666,2,2456.2,0.4,0.016374666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_02,Microwave,original,summer,2014-06-19 10:55:00,2014-06-19 11:29:00,34,794.03,0.005293533333333336,34,794.0300000000003,0.4,0.005293533333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-19_03,Microwave,original,summer,2014-06-19 17:00:00,2014-06-19 17:02:00,2,1260.4,0.012603999999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,1260.4,0.6,0.012603999999999999
Microwave_2014-06-19_04,Microwave,original,summer,2014-06-19 17:04:00,2014-06-19 17:08:00,4,1945.9,0.019458999999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,4,1945.9,0.6,0.019458999999999997
Microwave_2014-06-19_05,Microwave,original,summer,2014-06-19 17:15:00,2014-06-19 17:18:00,3,560.17,0.005601699999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,3,560.17,0.6,0.005601699999999999
Microwave_2014-06-19_06,Microwave,original,summer,2014-06-19 17:45:00,2014-06-19 17:51:00,6,3934.52,0.03934519999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,6,3934.5199999999995,0.6,0.03934519999999999
Microwave_2014-06-20_01,Microwave,original,summer,2014-06-20 21:32:00,2014-06-20 21:40:00,8,3779.21,0.030233679999999995,0,0.0,0.4,0.0,8,3779.2099999999996,0.48,0.030233679999999995,0,0.0,0.6,0.0
Microwave_2014-06-21_01,Microwave,original,summer,2014-06-21 15:43:00,2014-06-21 15:45:00,2,1561.83,0.01249464,0,0.0,0.4,0.0,2,1561.83,0.48,0.01249464,0,0.0,0.6,0.0
Microwave_2014-06-21_02,Microwave,original,summer,2014-06-21 19:23:00,2014-06-21 19:25:00,2,1567.5,0.015674999999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,1567.5,0.6,0.015674999999999998
Microwave_2014-06-21_03,Microwave,original,summer,2014-06-21 19:28:00,2014-06-21 19:35:00,7,2513.12,0.025131200000000006,0,0.0,0.4,0.0,0,0.0,0.48,0.0,7,2513.1200000000003,0.6,0.025131200000000006
Microwave_2014-06-22_01,Microwave,original,summer,2014-06-22 19:53:00,2014-06-22 20:08:00,15,4320.39,0.038595484,0,0.0,0.4,0.0,8,2304.208,0.48,0.018433664,7,2016.1820000000002,0.6,0.02016182
Microwave_2014-06-23_01,Microwave,original,summer,2014-06-23 21:10:00,2014-06-23 21:18:00,8,3355.26,0.026842080000000008,0,0.0,0.4,0.0,8,3355.260000000001,0.48,0.026842080000000008,0,0.0,0.6,0.0
Microwave_2014-06-24_01,Microwave,original,summer,2014-06-24 19:57:00,2014-06-24 19:59:00,2,735.95,0.007359500000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,735.95,0.6,0.007359500000000001
Microwave_2014-06-24_02,Microwave,original,summer,2014-06-24 21:08:00,2014-06-24 21:16:00,8,2616.91,0.02093528,0,0.0,0.4,0.0,8,2616.91,0.48,0.02093528,0,0.0,0.6,0.0
Microwave_2014-06-25_01,Microwave,original,summer,2014-06-25 11:22:00,2014-06-25 11:27:00,5,2930.65,0.01953766666666667,5,2930.65,0.4,0.01953766666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-25_02,Microwave,original,summer,2014-06-25 11:40:00,2014-06-25 12:33:00,53,2963.74,0.019758266666666656,53,2963.739999999998,0.4,0.019758266666666656,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-25_03,Microwave,original,summer,2014-06-25 15:06:00,2014-06-25 15:09:00,3,3414.39,0.02731511999999999,0,0.0,0.4,0.0,3,3414.3899999999994,0.48,0.02731511999999999,0,0.0,0.6,0.0
Microwave_2014-06-25_04,Microwave,original,summer,2014-06-25 15:11:00,2014-06-25 15:15:00,4,83.8,0.0006704,0,0.0,0.4,0.0,4,83.8,0.48,0.0006704,0,0.0,0.6,0.0
Microwave_2014-06-25_05,Microwave,original,summer,2014-06-25 17:51:00,2014-06-25 18:10:00,19,11825.77,0.11825770000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,19,11825.770000000002,0.6,0.11825770000000002
Microwave_2014-06-25_06,Microwave,original,summer,2014-06-25 18:15:00,2014-06-25 18:19:00,4,2094.62,0.0209462,0,0.0,0.4,0.0,0,0.0,0.48,0.0,4,2094.62,0.6,0.0209462
Microwave_2014-06-25_07,Microwave,original,summer,2014-06-25 18:49:00,2014-06-25 18:51:00,2,1304.64,0.013046400000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,2,1304.64,0.6,0.013046400000000001
Microwave_2014-06-26_01,Microwave,original,summer,2014-06-26 09:23:00,2014-06-26 09:25:00,2,1415.33,0.009435533333333334,2,1415.33,0.4,0.009435533333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-26_02,Microwave,original,summer,2014-06-26 09:53:00,2014-06-26 09:55:00,2,1406.71,0.009378066666666669,2,1406.71,0.4,0.009378066666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-26_03,Microwave,original,summer,2014-06-26 11:08:00,2014-06-26 11:10:00,2,2025.76,0.01350506666666667,2,2025.76,0.4,0.01350506666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Microwave_2014-06-26_04,Microwave,original,summer,2014-06-26 19:27:00,2014-06-26 19:35:00,8,4608.99,0.04608989999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,8,4608.989999999999,0.6,0.04608989999999999
Microwave_2014-06-26_05,Microwave,original,summer,2014-06-26 19:54:00,2014-06-26 20:00:00,6,3560.33,0.0356033,0,0.0,0.4,0.0,0,0.0,0.48,0.0,6,3560.33,0.6,0.0356033
Microwave_2014-06-27_01,Microwave,original,summer,2014-06-27 17:52:00,2014-06-27 17:58:00,6,2843.9,0.028439000000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,6,2843.9000000000005,0.6,0.028439000000000002
Microwave_2014-06-28_01,Microwave,original,summer,2014-06-28 13:01:00,2014-06-28 13:03:00,2,632.5,0.004216666666666666,2,632.5,0.4,0.004216666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
