event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-09-08_01,Washing Machine,original,,2014-09-08 12:13:00,2014-09-08 14:08:00,115,33081.42,0.18746138000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,115,33081.420000000006,0.34,0.18746138000000004,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-09 06:00:00,2014-09-09 07:55:00,115,33081.42,0.14335282000000002,0,0.0,0.22,0.0,115,33081.420000000006,0.26,0.14335282000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-10_02,Washing Machine,original,,2014-09-10 12:06:00,2014-09-10 12:12:00,6,275.8,0.0015628666666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,6,275.8,0.34,0.0015628666666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-11 06:00:00,2014-09-11 06:06:00,6,275.8,0.0011951333333333333,0,0.0,0.22,0.0,6,275.8,0.26,0.0011951333333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-10_03,Washing Machine,original,,2014-09-10 21:28:00,2014-09-10 23:08:00,100,11132.08,0.051949706666666685,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,100,11132.080000000002,0.28,0.051949706666666685,scheduled,,2014-09-11 06:06:00,2014-09-11 07:46:00,100,11132.08,0.048239013333333344,0,0.0,0.22,0.0,100,11132.080000000002,0.26,0.048239013333333344,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-11_01,Washing Machine,original,,2014-09-11 11:23:00,2014-09-11 11:28:00,5,292.08,0.0014603999999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,5,292.08,0.3,0.0014603999999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-12 06:00:00,2014-09-12 06:05:00,5,292.08,0.0012656799999999997,0,0.0,0.22,0.0,5,292.08,0.26,0.0012656799999999997,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-11_02,Washing Machine,original,,2014-09-11 23:20:00,2014-09-12 01:02:00,102,14258.92,0.05787443999999997,62,8667.186666666661,0.22,0.03177968444444442,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,40,5591.733333333333,0.28,0.026094755555555554,scheduled,,2014-09-12 06:05:00,2014-09-12 07:47:00,102,14258.92,0.06178865333333326,0,0.0,0.22,0.0,102,14258.919999999984,0.26,0.06178865333333326,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-14_01,Washing Machine,original,,2014-09-14 21:28:00,2014-09-14 23:10:00,102,14479.11,0.0675691800000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,102,14479.11000000002,0.28,0.0675691800000001,scheduled,,2014-09-15 06:00:00,2014-09-15 07:42:00,102,14479.11,0.0627428100000001,0,0.0,0.22,0.0,102,14479.11000000002,0.26,0.0627428100000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-16_01,Washing Machine,original,,2014-09-16 09:15:00,2014-09-16 11:01:00,106,13382.78,0.06691390000000015,0,0.0,0.22,0.0,0,0.0,0.26,0.0,106,13382.780000000032,0.3,0.06691390000000015,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-17 06:00:00,2014-09-17 07:46:00,106,13382.78,0.057992046666666804,0,0.0,0.22,0.0,106,13382.780000000032,0.26,0.057992046666666804,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-17_01,Washing Machine,original,,2014-09-17 10:32:00,2014-09-17 10:41:00,9,39.14,0.00019569999999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,9,39.14,0.3,0.00019569999999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-18 06:00:00,2014-09-18 06:09:00,9,39.14,0.00016960666666666666,0,0.0,0.22,0.0,9,39.14,0.26,0.00016960666666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-17_08,Washing Machine,original,,2014-09-17 10:59:00,2014-09-17 11:17:00,18,1026.06,0.005130299999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,18,1026.06,0.3,0.005130299999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-18 06:09:00,2014-09-18 06:27:00,18,1026.06,0.00444626,0,0.0,0.22,0.0,18,1026.06,0.26,0.00444626,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-17_09,Washing Machine,original,,2014-09-17 11:18:00,2014-09-17 11:25:00,7,774.49,0.0038724500000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,7,774.4900000000001,0.3,0.0038724500000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-18 06:27:00,2014-09-18 06:34:00,7,774.49,0.003356123333333334,0,0.0,0.22,0.0,7,774.4900000000001,0.26,0.003356123333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-17_10,Washing Machine,original,,2014-09-17 21:04:00,2014-09-17 22:46:00,102,13228.43,0.06173267333333347,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,102,13228.430000000026,0.28,0.06173267333333347,scheduled,,2014-09-17 21:09:00,2014-09-17 22:51:00,102,13228.43,0.06173267333333347,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,102,13228.430000000026,0.28,0.06173267333333347
Washing_Machine_2014-09-19_01,Washing Machine,original,,2014-09-19 21:37:00,2014-09-19 23:21:00,104,15673.14,0.07314132000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,104,15673.14000000001,0.28,0.07314132000000005,scheduled,,2014-09-20 06:00:00,2014-09-20 07:44:00,104,15673.14,0.06791694000000004,0,0.0,0.22,0.0,104,15673.14000000001,0.26,0.06791694000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-20_01,Washing Machine,original,,2014-09-20 10:51:00,2014-09-20 10:56:00,5,110.23,0.0005511499999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,5,110.22999999999999,0.3,0.0005511499999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-21 06:00:00,2014-09-21 06:05:00,5,110.23,0.0004776633333333333,0,0.0,0.22,0.0,5,110.22999999999999,0.26,0.0004776633333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-20_03,Washing Machine,original,,2014-09-20 11:17:00,2014-09-20 11:33:00,16,1657.33,0.008286650000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,16,1657.3300000000004,0.3,0.008286650000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-21 06:05:00,2014-09-21 06:21:00,16,1657.33,0.007181763333333336,0,0.0,0.22,0.0,16,1657.3300000000004,0.26,0.007181763333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-21_01,Washing Machine,original,,2014-09-21 18:50:00,2014-09-21 20:32:00,102,13456.64,0.06895428601307192,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,70,9234.949019607846,0.32,0.049253061437908516,32,4221.690980392158,0.28,0.019701224575163406,scheduled,,2014-09-22 06:00:00,2014-09-22 07:42:00,102,13456.64,0.05831210666666669,0,0.0,0.22,0.0,102,13456.640000000005,0.26,0.05831210666666669,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-22_01,Washing Machine,original,,2014-09-22 08:59:00,2014-09-22 10:45:00,106,18918.32,0.09459159999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,106,18918.319999999996,0.3,0.09459159999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-23 06:00:00,2014-09-23 07:46:00,106,18918.32,0.08197938666666665,0,0.0,0.22,0.0,106,18918.319999999996,0.26,0.08197938666666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-24_01,Washing Machine,original,,2014-09-24 21:10:00,2014-09-24 22:52:00,102,14252.83,0.0665132066666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,102,14252.829999999984,0.28,0.0665132066666666,scheduled,,2014-09-25 06:00:00,2014-09-25 07:42:00,102,14252.83,0.06176226333333326,0,0.0,0.22,0.0,102,14252.829999999984,0.26,0.06176226333333326,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-25_01,Washing Machine,original,,2014-09-25 21:57:00,2014-09-25 23:24:00,87,12827.24,0.05986045333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,87,12827.240000000002,0.28,0.05986045333333335,scheduled,,2014-09-26 06:00:00,2014-09-26 07:27:00,87,12827.24,0.05558470666666668,0,0.0,0.22,0.0,87,12827.240000000002,0.26,0.05558470666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-28_01,Washing Machine,original,,2014-09-28 20:58:00,2014-09-28 22:41:00,103,11565.91,0.053974246666666684,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,103,11565.910000000003,0.28,0.053974246666666684,scheduled,,2014-09-29 06:00:00,2014-09-29 07:43:00,103,11565.91,0.050118943333333346,0,0.0,0.22,0.0,103,11565.910000000003,0.26,0.050118943333333346,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-01_02,Washing Machine,original,,2014-10-01 22:15:00,2014-10-02 00:00:00,105,12170.18,0.05679417333333328,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,105,12170.179999999988,0.28,0.05679417333333328,scheduled,,2014-10-02 06:00:00,2014-10-02 07:45:00,105,12170.18,0.05273744666666661,0,0.0,0.22,0.0,105,12170.179999999988,0.26,0.05273744666666661,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-02_01,Washing Machine,original,,2014-10-02 22:58:00,2014-10-03 00:41:00,103,13410.95,0.05724609401294503,41,5338.339320388351,0.22,0.01957391084142395,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,62,8072.610679611659,0.28,0.03767218317152108,scheduled,,2014-10-03 06:00:00,2014-10-03 07:43:00,103,13410.95,0.05811411666666677,0,0.0,0.22,0.0,103,13410.950000000023,0.26,0.05811411666666677,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-03_01,Washing Machine,original,,2014-10-03 22:11:00,2014-10-03 23:54:00,103,12240.15,0.0571207,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,103,12240.15,0.28,0.0571207,scheduled,,2014-10-04 06:00:00,2014-10-04 07:43:00,103,12240.15,0.05304065,0,0.0,0.22,0.0,103,12240.15,0.26,0.05304065,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-07_01,Washing Machine,original,,2014-10-07 22:36:00,2014-10-08 00:19:00,103,11850.37,0.05311573608414241,19,2185.990582524272,0.22,0.008015298802589,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,84,9664.379417475731,0.28,0.04510043728155341,scheduled,,2014-10-08 06:00:00,2014-10-08 07:43:00,103,11850.37,0.051351603333333294,0,0.0,0.22,0.0,103,11850.36999999999,0.26,0.051351603333333294,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-09_01,Washing Machine,original,,2014-10-09 23:30:00,2014-10-10 01:23:00,113,29688.47,0.11673961802359878,83,21806.575309734493,0.22,0.07995744280235981,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,30,7881.8946902654925,0.28,0.036782175221238965,scheduled,,2014-10-10 06:00:00,2014-10-10 07:53:00,113,29688.47,0.12865003666666652,0,0.0,0.22,0.0,113,29688.469999999965,0.26,0.12865003666666652,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-10_01,Washing Machine,original,,2014-10-10 23:11:00,2014-10-11 00:52:00,101,16251.66,0.06747388871287127,52,8367.191287128711,0.22,0.030679701386138607,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,49,7884.468712871285,0.28,0.03679418732673267,scheduled,,2014-10-11 06:00:00,2014-10-11 07:41:00,101,16251.66,0.07042386000000019,0,0.0,0.22,0.0,101,16251.66000000004,0.26,0.07042386000000019,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-13_01,Washing Machine,original,,2014-10-13 10:54:00,2014-10-13 11:41:00,47,10267.42,0.05133709999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,10267.419999999998,0.3,0.05133709999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-14 06:00:00,2014-10-14 06:47:00,47,10267.42,0.04449215333333333,0,0.0,0.22,0.0,47,10267.419999999998,0.26,0.04449215333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-15_01,Washing Machine,original,,2014-10-15 23:40:00,2014-10-16 01:24:00,104,17134.27,0.06612070858974364,84,13839.21807692309,0.22,0.050743799615384666,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,20,3295.0519230769237,0.28,0.015376908974358979,scheduled,,2014-10-16 06:00:00,2014-10-16 07:44:00,104,17134.27,0.07424850333333341,0,0.0,0.22,0.0,104,17134.27000000002,0.26,0.07424850333333341,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-16_01,Washing Machine,original,,2014-10-16 21:22:00,2014-10-16 23:05:00,103,14016.01,0.06540804666666657,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,103,14016.009999999977,0.28,0.06540804666666657,scheduled,,2014-10-17 06:00:00,2014-10-17 07:43:00,103,14016.01,0.06073604333333323,0,0.0,0.22,0.0,103,14016.009999999977,0.26,0.06073604333333323,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-18_01,Washing Machine,original,,2014-10-18 23:50:00,2014-10-19 01:33:00,103,10016.8,0.03770077152103562,93,9044.295145631073,0.22,0.0331624155339806,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,10,972.504854368932,0.28,0.004538355987055016,scheduled,,2014-10-19 06:00:00,2014-10-19 07:43:00,103,10016.8,0.04340613333333333,0,0.0,0.22,0.0,103,10016.8,0.26,0.04340613333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-22_01,Washing Machine,original,,2014-10-22 22:27:00,2014-10-22 23:08:00,41,3924.84,0.018315919999999982,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,41,3924.839999999996,0.28,0.018315919999999982,scheduled,,2014-10-23 06:00:00,2014-10-23 06:41:00,41,3924.84,0.017007639999999984,0,0.0,0.22,0.0,41,3924.839999999996,0.26,0.017007639999999984,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-23_01,Washing Machine,original,,2014-10-23 21:36:00,2014-10-23 23:21:00,105,18000.59,0.08400275333333349,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,105,18000.590000000033,0.28,0.08400275333333349,scheduled,,2014-10-24 06:00:00,2014-10-24 07:45:00,105,18000.59,0.0780025566666668,0,0.0,0.22,0.0,105,18000.590000000033,0.26,0.0780025566666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-25_01,Washing Machine,original,,2014-10-25 19:05:00,2014-10-25 20:16:00,71,12106.85,0.06275099718309862,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,55,9378.545774647893,0.32,0.050018910798122096,16,2728.3042253521126,0.28,0.012732086384976526,scheduled,,2014-10-26 06:00:00,2014-10-26 07:11:00,71,12106.85,0.05246301666666676,0,0.0,0.22,0.0,71,12106.85000000002,0.26,0.05246301666666676,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-26_01,Washing Machine,original,,2014-10-26 23:53:00,2014-10-27 01:35:00,102,11282.44,0.04214323176470593,95,10508.154901960796,0.22,0.038529901307189585,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,7,774.2850980392158,0.28,0.0036133304575163405,scheduled,,2014-10-27 06:00:00,2014-10-27 07:42:00,102,11282.44,0.04889057333333341,0,0.0,0.22,0.0,102,11282.440000000017,0.26,0.04889057333333341,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-01_01,Washing Machine,original,,2014-11-01 11:22:00,2014-11-01 13:04:00,102,12376.73,0.06706084424836603,0,0.0,0.22,0.0,0,0.0,0.26,0.0,38,4610.938627450981,0.3,0.023054693137254903,64,7765.791372549021,0.34,0.04400615111111112,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-02 06:00:00,2014-11-02 07:42:00,102,12376.73,0.053632496666666675,0,0.0,0.22,0.0,102,12376.730000000001,0.26,0.053632496666666675,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-02_01,Washing Machine,original,,2014-11-02 23:54:00,2014-11-03 01:38:00,104,15873.39,0.05911820249999996,98,14957.61749999999,0.22,0.05484459749999996,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,6,915.7724999999999,0.28,0.004273605,scheduled,,2014-11-03 06:00:00,2014-11-03 07:44:00,104,15873.39,0.06878468999999995,0,0.0,0.22,0.0,104,15873.389999999989,0.26,0.06878468999999995,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-04_02,Washing Machine,original,,2014-11-04 08:37:00,2014-11-04 10:20:00,103,13092.59,0.06546294999999991,0,0.0,0.22,0.0,0,0.0,0.26,0.0,103,13092.589999999982,0.3,0.06546294999999991,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-05 06:00:00,2014-11-05 07:43:00,103,13092.59,0.05673455666666659,0,0.0,0.22,0.0,103,13092.589999999982,0.26,0.05673455666666659,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-05_01,Washing Machine,original,,2014-11-05 10:00:00,2014-11-05 10:11:00,11,60.04,0.00030020000000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,11,60.04000000000001,0.3,0.00030020000000000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-06 06:00:00,2014-11-06 06:11:00,11,60.04,0.00026017333333333337,0,0.0,0.22,0.0,11,60.04000000000001,0.26,0.00026017333333333337,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-05_04,Washing Machine,original,,2014-11-05 10:18:00,2014-11-05 10:23:00,5,44.75,0.00022375,0,0.0,0.22,0.0,0,0.0,0.26,0.0,5,44.75,0.3,0.00022375,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-06 06:11:00,2014-11-06 06:16:00,5,44.75,0.00019391666666666667,0,0.0,0.22,0.0,5,44.75,0.26,0.00019391666666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-05_06,Washing Machine,original,,2014-11-05 10:29:00,2014-11-05 10:46:00,17,1023.69,0.005118450000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,17,1023.6900000000004,0.3,0.005118450000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-06 06:16:00,2014-11-06 06:33:00,17,1023.69,0.004435990000000002,0,0.0,0.22,0.0,17,1023.6900000000004,0.26,0.004435990000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-05_07,Washing Machine,original,,2014-11-05 10:47:00,2014-11-05 10:54:00,7,655.38,0.0032768999999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,7,655.3799999999999,0.3,0.0032768999999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-06 06:33:00,2014-11-06 06:40:00,7,655.38,0.0028399799999999998,0,0.0,0.22,0.0,7,655.3799999999999,0.26,0.0028399799999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-05_08,Washing Machine,original,,2014-11-05 14:49:00,2014-11-05 16:39:00,110,14717.01,0.08165710700000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,71,9499.161,0.34,0.053828579000000015,39,5217.849000000003,0.32,0.027828528000000016,0,0.0,0.28,0.0,scheduled,,2014-11-05 20:00:00,2014-11-05 21:50:00,110,14717.01,0.06867937999999987,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,110,14717.009999999971,0.28,0.06867937999999987
Washing_Machine_2014-11-07_01,Washing Machine,original,,2014-11-07 23:43:00,2014-11-08 01:26:00,103,11390.28,0.043644309126213594,86,9510.33087378641,0.22,0.0348712132038835,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,17,1879.949126213592,0.28,0.008773095922330098,scheduled,,2014-11-08 06:00:00,2014-11-08 07:43:00,103,11390.28,0.04935788000000006,0,0.0,0.22,0.0,103,11390.280000000013,0.26,0.04935788000000006,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-08_01,Washing Machine,original,,2014-11-08 14:39:00,2014-11-08 15:58:00,79,31000.52,0.17566961333333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,79,31000.52,0.34,0.17566961333333336,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-09 06:00:00,2014-11-09 07:19:00,79,31000.52,0.13433558666666667,0,0.0,0.22,0.0,79,31000.52,0.26,0.13433558666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
