event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Television_Site_2015-05-24_67,Television Site,original,,2015-05-24 15:37:00,2015-05-24 15:48:00,11,1049.26,0.00262315,11,1049.26,0.15,0.00262315,0,0.0,0.3,0.0
Television_Site_2015-05-24_68,Television Site,original,,2015-05-24 15:52:00,2015-05-24 15:55:00,3,310.7,0.0007767499999999999,3,310.7,0.15,0.0007767499999999999,0,0.0,0.3,0.0
Television_Site_2015-05-24_69,Television Site,original,,2015-05-24 15:57:00,2015-05-24 16:07:00,10,1255.89,0.005337532500000001,3,376.76700000000005,0.15,0.0009419175000000001,7,879.1230000000002,0.3,0.004395615000000001
Television_Site_2015-05-24_70,Television Site,original,,2015-05-24 16:24:00,2015-05-24 16:30:00,6,370.42,0.0018521,0,0.0,0.15,0.0,6,370.42,0.3,0.0018521
Television_Site_2015-05-24_71,Television Site,original,,2015-05-24 16:32:00,2015-05-24 16:43:00,11,1241.78,0.0062089,0,0.0,0.15,0.0,11,1241.7800000000002,0.3,0.0062089
Television_Site_2015-05-24_72,Television Site,original,,2015-05-24 16:44:00,2015-05-24 16:52:00,8,850.7,0.0042534999999999995,0,0.0,0.15,0.0,8,850.6999999999999,0.3,0.0042534999999999995
Television_Site_2015-05-24_73,Television Site,original,,2015-05-24 16:53:00,2015-05-24 16:58:00,5,327.58,0.0016378999999999996,0,0.0,0.15,0.0,5,327.5799999999999,0.3,0.0016378999999999996
Television_Site_2015-05-24_74,Television Site,original,,2015-05-24 17:34:00,2015-05-24 17:41:00,7,698.5,0.003492500000000001,0,0.0,0.15,0.0,7,698.5000000000001,0.3,0.003492500000000001
Television_Site_2015-05-24_75,Television Site,original,,2015-05-24 17:42:00,2015-05-24 17:49:00,7,724.96,0.0036248,0,0.0,0.15,0.0,7,724.96,0.3,0.0036248
Television_Site_2015-05-24_76,Television Site,original,,2015-05-24 18:06:00,2015-05-24 18:09:00,3,344.71,0.0017235499999999997,0,0.0,0.15,0.0,3,344.71,0.3,0.0017235499999999997
Television_Site_2015-05-24_77,Television Site,original,,2015-05-24 18:10:00,2015-05-24 18:12:00,2,28.58,0.0001429,0,0.0,0.15,0.0,2,28.58,0.3,0.0001429
Television_Site_2015-05-24_78,Television Site,original,,2015-05-24 18:13:00,2015-05-24 18:17:00,4,353.79,0.00176895,0,0.0,0.15,0.0,4,353.79,0.3,0.00176895
Television_Site_2015-05-24_79,Television Site,original,,2015-05-24 18:18:00,2015-05-24 18:24:00,6,653.14,0.0032657,0,0.0,0.15,0.0,6,653.14,0.3,0.0032657
Television_Site_2015-05-24_80,Television Site,original,,2015-05-24 18:33:00,2015-05-24 23:35:00,302,34142.81,0.13679735132450366,120,13566.679470198707,0.15,0.033916698675496765,182,20576.13052980138,0.3,0.10288065264900689
Television_Site_2015-05-24_81,Television Site,original,,2015-05-24 23:37:00,2015-05-24 23:43:00,6,705.56,0.0035277999999999993,0,0.0,0.15,0.0,6,705.56,0.3,0.0035277999999999993
Television_Site_2015-05-24_82,Television Site,original,,2015-05-24 23:44:00,2015-05-24 23:50:00,6,479.37,0.0023968499999999994,0,0.0,0.15,0.0,6,479.36999999999995,0.3,0.0023968499999999994
Television_Site_2015-05-24_83,Television Site,original,,2015-05-24 23:51:00,2015-05-24 23:55:00,4,306.16,0.0015308,0,0.0,0.15,0.0,4,306.16,0.3,0.0015308
Television_Site_2015-05-24_84,Television Site,original,,2015-05-24 23:56:00,2015-05-25 00:04:00,8,920.75,0.004603749999999999,0,0.0,0.15,0.0,8,920.75,0.3,0.004603749999999999
Television_Site_2015-05-25_01,Television Site,original,,2015-05-25 00:06:00,2015-05-25 00:28:00,22,2618.37,0.01309185,0,0.0,0.15,0.0,22,2618.3700000000003,0.3,0.01309185
Television_Site_2015-05-25_02,Television Site,original,,2015-05-25 00:29:00,2015-05-25 00:35:00,6,582.08,0.0029104,0,0.0,0.15,0.0,6,582.08,0.3,0.0029104
Television_Site_2015-05-25_03,Television Site,original,,2015-05-25 00:39:00,2015-05-25 01:13:00,34,3979.33,0.01609287867647059,13,1521.5085294117648,0.15,0.0038037713235294117,21,2457.821470588236,0.3,0.012289107352941179
Television_Site_2015-05-25_04,Television Site,original,,2015-05-25 01:29:00,2015-05-25 01:42:00,13,1487.71,0.0037192749999999998,13,1487.71,0.15,0.0037192749999999998,0,0.0,0.3,0.0
Television_Site_2015-05-25_05,Television Site,original,,2015-05-25 01:44:00,2015-05-25 01:47:00,3,264.58,0.00066145,3,264.58,0.15,0.00066145,0,0.0,0.3,0.0
Television_Site_2015-05-25_06,Television Site,original,,2015-05-25 02:09:00,2015-05-25 02:16:00,7,755.2,0.001888,7,755.1999999999999,0.15,0.001888,0,0.0,0.3,0.0
Television_Site_2015-05-25_07,Television Site,original,,2015-05-25 02:37:00,2015-05-25 02:52:00,15,1672.17,0.0041804250000000015,15,1672.1700000000008,0.15,0.0041804250000000015,0,0.0,0.3,0.0
Television_Site_2015-05-25_08,Television Site,original,,2015-05-25 02:53:00,2015-05-25 03:02:00,9,979.71,0.0024492750000000003,9,979.71,0.15,0.0024492750000000003,0,0.0,0.3,0.0
Television_Site_2015-05-25_09,Television Site,original,,2015-05-25 03:03:00,2015-05-25 03:12:00,9,326.57,0.000816425,9,326.57,0.15,0.000816425,0,0.0,0.3,0.0
Television_Site_2015-05-25_10,Television Site,original,,2015-05-25 03:29:00,2015-05-25 03:34:00,5,635.0,0.0015875,5,635.0,0.15,0.0015875,0,0.0,0.3,0.0
Television_Site_2015-05-25_11,Television Site,original,,2015-05-25 03:36:00,2015-05-25 03:42:00,6,664.48,0.0016612,6,664.48,0.15,0.0016612,0,0.0,0.3,0.0
Television_Site_2015-05-25_12,Television Site,original,,2015-05-25 03:43:00,2015-05-25 03:51:00,8,920.75,0.0023018749999999997,8,920.75,0.15,0.0023018749999999997,0,0.0,0.3,0.0
Television_Site_2015-05-25_13,Television Site,original,,2015-05-25 03:53:00,2015-05-25 04:01:00,8,973.67,0.002434175,8,973.67,0.15,0.002434175,0,0.0,0.3,0.0
Television_Site_2015-05-25_14,Television Site,original,,2015-05-25 04:18:00,2015-05-25 04:27:00,9,964.6,0.0024115000000000004,9,964.6000000000001,0.15,0.0024115000000000004,0,0.0,0.3,0.0
Television_Site_2015-05-25_15,Television Site,original,,2015-05-25 04:28:00,2015-05-25 04:32:00,4,349.25,0.0008731250000000001,4,349.25,0.15,0.0008731250000000001,0,0.0,0.3,0.0
Television_Site_2015-05-25_16,Television Site,original,,2015-05-25 04:33:00,2015-05-25 04:35:00,2,78.62,0.00019654999999999998,2,78.62,0.15,0.00019654999999999998,0,0.0,0.3,0.0
Television_Site_2015-05-25_17,Television Site,original,,2015-05-25 04:36:00,2015-05-25 04:40:00,4,317.5,0.00079375,4,317.5,0.15,0.00079375,0,0.0,0.3,0.0
Television_Site_2015-05-25_18,Television Site,original,,2015-05-25 04:41:00,2015-05-25 04:45:00,4,358.83,0.000897075,4,358.83,0.15,0.000897075,0,0.0,0.3,0.0
Television_Site_2015-05-25_19,Television Site,original,,2015-05-25 04:46:00,2015-05-25 04:49:00,3,116.42,0.00029104999999999995,3,116.41999999999999,0.15,0.00029104999999999995,0,0.0,0.3,0.0
Television_Site_2015-05-25_20,Television Site,original,,2015-05-25 04:53:00,2015-05-25 04:59:00,6,670.28,0.0016757,6,670.28,0.15,0.0016757,0,0.0,0.3,0.0
Television_Site_2015-05-25_21,Television Site,original,,2015-05-25 05:16:00,2015-05-25 05:28:00,12,1313.54,0.00328385,12,1313.54,0.15,0.00328385,0,0.0,0.3,0.0
Television_Site_2015-05-25_22,Television Site,original,,2015-05-25 05:34:00,2015-05-25 05:41:00,7,754.94,0.0018873499999999999,7,754.9399999999999,0.15,0.0018873499999999999,0,0.0,0.3,0.0
Television_Site_2015-05-25_23,Television Site,original,,2015-05-25 05:57:00,2015-05-25 06:06:00,9,698.5,0.002910416666666666,3,232.83333333333334,0.15,0.0005820833333333333,6,465.66666666666663,0.3,0.002328333333333333
Television_Site_2015-05-25_24,Television Site,original,,2015-05-25 06:07:00,2015-05-25 06:11:00,4,350.76,0.0017538,0,0.0,0.15,0.0,4,350.76,0.3,0.0017538
Television_Site_2015-05-25_25,Television Site,original,,2015-05-25 06:28:00,2015-05-25 06:41:00,13,1459.49,0.007297449999999999,0,0.0,0.15,0.0,13,1459.4899999999998,0.3,0.007297449999999999
Television_Site_2015-05-25_26,Television Site,original,,2015-05-25 06:42:00,2015-05-25 06:57:00,15,1392.57,0.006962849999999998,0,0.0,0.15,0.0,15,1392.5699999999997,0.3,0.006962849999999998
Television_Site_2015-05-25_27,Television Site,original,,2015-05-25 06:58:00,2015-05-25 07:03:00,5,495.9,0.0024794999999999995,0,0.0,0.15,0.0,5,495.9,0.3,0.0024794999999999995
Television_Site_2015-05-25_28,Television Site,original,,2015-05-25 07:05:00,2015-05-25 07:08:00,3,317.5,0.0015875,0,0.0,0.15,0.0,3,317.5,0.3,0.0015875
Television_Site_2015-05-25_29,Television Site,original,,2015-05-25 07:10:00,2015-05-25 07:33:00,23,2878.67,0.014393350000000003,0,0.0,0.15,0.0,23,2878.6700000000005,0.3,0.014393350000000003
Television_Site_2015-05-25_30,Television Site,original,,2015-05-25 07:35:00,2015-05-25 07:46:00,11,1254.12,0.006270599999999999,0,0.0,0.15,0.0,11,1254.12,0.3,0.006270599999999999
Television_Site_2015-05-25_31,Television Site,original,,2015-05-25 07:47:00,2015-05-25 07:50:00,3,317.5,0.0015875,0,0.0,0.15,0.0,3,317.5,0.3,0.0015875
Television_Site_2015-05-25_32,Television Site,original,,2015-05-25 08:07:00,2015-05-25 08:21:00,14,1473.6,0.007367999999999997,0,0.0,0.15,0.0,14,1473.5999999999995,0.3,0.007367999999999997
Television_Site_2015-05-25_33,Television Site,original,,2015-05-25 09:01:00,2015-05-25 09:05:00,4,354.79,0.00177395,0,0.0,0.15,0.0,4,354.79,0.3,0.00177395
Television_Site_2015-05-25_34,Television Site,original,,2015-05-25 09:06:00,2015-05-25 09:15:00,9,694.62,0.0034731000000000007,0,0.0,0.15,0.0,9,694.6200000000001,0.3,0.0034731000000000007
Television_Site_2015-05-25_35,Television Site,original,,2015-05-25 09:16:00,2015-05-25 09:30:00,14,1509.28,0.007546399999999999,0,0.0,0.15,0.0,14,1509.2799999999997,0.3,0.007546399999999999
Television_Site_2015-05-25_36,Television Site,original,,2015-05-25 10:10:00,2015-05-25 10:14:00,4,350.76,0.0017538,0,0.0,0.15,0.0,4,350.76,0.3,0.0017538
Television_Site_2015-05-25_37,Television Site,original,,2015-05-25 10:34:00,2015-05-25 10:44:00,10,1001.89,0.005009449999999999,0,0.0,0.15,0.0,10,1001.8899999999998,0.3,0.005009449999999999
Television_Site_2015-05-25_38,Television Site,original,,2015-05-25 11:01:00,2015-05-25 11:03:00,2,145.14,0.0007256999999999999,0,0.0,0.15,0.0,2,145.14,0.3,0.0007256999999999999
Television_Site_2015-05-25_39,Television Site,original,,2015-05-25 11:04:00,2015-05-25 11:17:00,13,1241.78,0.0062089,0,0.0,0.15,0.0,13,1241.7800000000002,0.3,0.0062089
Television_Site_2015-05-25_40,Television Site,original,,2015-05-25 12:00:00,2015-05-25 12:10:00,10,809.37,0.004046849999999999,0,0.0,0.15,0.0,10,809.37,0.3,0.004046849999999999
Television_Site_2015-05-25_41,Television Site,original,,2015-05-25 12:12:00,2015-05-25 12:25:00,13,1587.5,0.007937499999999998,0,0.0,0.15,0.0,13,1587.4999999999998,0.3,0.007937499999999998
Television_Site_2015-05-25_42,Television Site,original,,2015-05-25 12:26:00,2015-05-25 12:32:00,6,653.14,0.0032657,0,0.0,0.15,0.0,6,653.14,0.3,0.0032657
Television_Site_2015-05-25_43,Television Site,original,,2015-05-25 12:34:00,2015-05-25 12:45:00,11,1317.62,0.0065880999999999995,0,0.0,0.15,0.0,11,1317.62,0.3,0.0065880999999999995
Television_Site_2015-05-25_44,Television Site,original,,2015-05-25 12:46:00,2015-05-25 12:51:00,5,498.48,0.0024923999999999997,0,0.0,0.15,0.0,5,498.48,0.3,0.0024923999999999997
Television_Site_2015-05-25_45,Television Site,original,,2015-05-25 13:09:00,2015-05-25 13:21:00,12,1406.07,0.0035151749999999993,12,1406.0699999999997,0.15,0.0035151749999999993,0,0.0,0.3,0.0
Television_Site_2015-05-25_46,Television Site,original,,2015-05-25 13:25:00,2015-05-25 13:31:00,6,646.29,0.001615725,6,646.29,0.15,0.001615725,0,0.0,0.3,0.0
Television_Site_2015-05-25_47,Television Site,original,,2015-05-25 13:33:00,2015-05-25 14:10:00,37,4354.38,0.010885950000000005,37,4354.380000000002,0.15,0.010885950000000005,0,0.0,0.3,0.0
Television_Site_2015-05-25_48,Television Site,original,,2015-05-25 14:12:00,2015-05-25 14:18:00,6,647.7,0.00161925,6,647.7,0.15,0.00161925,0,0.0,0.3,0.0
Television_Site_2015-05-25_49,Television Site,original,,2015-05-25 14:19:00,2015-05-25 14:54:00,35,4295.07,0.010737674999999999,35,4295.07,0.15,0.010737674999999999,0,0.0,0.3,0.0
Television_Site_2015-05-25_50,Television Site,original,,2015-05-25 14:56:00,2015-05-25 14:58:00,2,182.03,0.000455075,2,182.03,0.15,0.000455075,0,0.0,0.3,0.0
Television_Site_2015-05-25_51,Television Site,original,,2015-05-25 15:34:00,2015-05-25 15:43:00,9,1000.88,0.0025022,9,1000.8799999999999,0.15,0.0025022,0,0.0,0.3,0.0
Television_Site_2015-05-25_52,Television Site,original,,2015-05-25 15:45:00,2015-05-25 15:48:00,3,308.43,0.000771075,3,308.43,0.15,0.000771075,0,0.0,0.3,0.0
Television_Site_2015-05-25_53,Television Site,original,,2015-05-25 15:52:00,2015-05-25 15:55:00,3,381.0,0.0009524999999999999,3,381.0,0.15,0.0009524999999999999,0,0.0,0.3,0.0
Television_Site_2015-05-25_54,Television Site,original,,2015-05-25 15:57:00,2015-05-25 16:05:00,8,981.98,0.00398929375,3,368.2425,0.15,0.00092060625,5,613.7375,0.3,0.0030686875
Television_Site_2015-05-25_55,Television Site,original,,2015-05-25 16:27:00,2015-05-25 16:47:00,20,2188.94,0.010944700000000005,0,0.0,0.15,0.0,20,2188.940000000001,0.3,0.010944700000000005
Television_Site_2015-05-25_56,Television Site,original,,2015-05-25 16:49:00,2015-05-25 16:58:00,9,996.09,0.004980450000000002,0,0.0,0.15,0.0,9,996.0900000000004,0.3,0.004980450000000002
Television_Site_2015-05-25_57,Television Site,original,,2015-05-25 16:59:00,2015-05-25 17:04:00,5,515.06,0.002575299999999999,0,0.0,0.15,0.0,5,515.06,0.3,0.002575299999999999
Television_Site_2015-05-25_58,Television Site,original,,2015-05-25 17:22:00,2015-05-25 17:30:00,8,822.48,0.004112399999999999,0,0.0,0.15,0.0,8,822.4799999999998,0.3,0.004112399999999999
Television_Site_2015-05-25_59,Television Site,original,,2015-05-25 17:32:00,2015-05-25 17:39:00,7,635.0,0.0031749999999999994,0,0.0,0.15,0.0,7,634.9999999999999,0.3,0.0031749999999999994
Television_Site_2015-05-25_60,Television Site,original,,2015-05-25 17:41:00,2015-05-25 17:47:00,6,621.39,0.0031069500000000007,0,0.0,0.15,0.0,6,621.3900000000001,0.3,0.0031069500000000007
Television_Site_2015-05-25_61,Television Site,original,,2015-05-25 17:48:00,2015-05-25 17:51:00,3,312.46,0.0015623,0,0.0,0.15,0.0,3,312.46,0.3,0.0015623
Television_Site_2015-05-25_62,Television Site,original,,2015-05-25 18:11:00,2015-05-25 18:18:00,7,650.12,0.0032506,0,0.0,0.15,0.0,7,650.1200000000001,0.3,0.0032506
Television_Site_2015-05-25_63,Television Site,original,,2015-05-25 18:19:00,2015-05-25 18:29:00,10,1197.43,0.00598715,0,0.0,0.15,0.0,10,1197.43,0.3,0.00598715
Television_Site_2015-05-25_64,Television Site,original,,2015-05-25 18:30:00,2015-05-25 18:58:00,28,3155.95,0.01577975000000001,0,0.0,0.15,0.0,28,3155.9500000000016,0.3,0.01577975000000001
Television_Site_2015-05-25_65,Television Site,original,,2015-05-25 19:00:00,2015-05-25 19:13:00,13,1614.71,0.008073549999999999,0,0.0,0.15,0.0,13,1614.7099999999998,0.3,0.008073549999999999
Television_Site_2015-05-25_66,Television Site,original,,2015-05-25 19:15:00,2015-05-25 19:19:00,4,479.78,0.0023989,0,0.0,0.15,0.0,4,479.78,0.3,0.0023989
Television_Site_2015-05-25_67,Television Site,original,,2015-05-25 19:20:00,2015-05-25 19:37:00,17,1913.82,0.009569099999999999,0,0.0,0.15,0.0,17,1913.8199999999997,0.3,0.009569099999999999
Television_Site_2015-05-25_68,Television Site,original,,2015-05-25 19:39:00,2015-05-25 19:50:00,11,1301.75,0.00650875,0,0.0,0.15,0.0,11,1301.75,0.3,0.00650875
Television_Site_2015-05-25_69,Television Site,original,,2015-05-25 19:51:00,2015-05-25 19:53:00,2,171.35,0.00085675,0,0.0,0.15,0.0,2,171.35,0.3,0.00085675
Television_Site_2015-05-25_70,Television Site,original,,2015-05-25 19:54:00,2015-05-25 20:04:00,10,1227.67,0.004910680000000001,4,491.06800000000004,0.15,0.0012276700000000002,6,736.6020000000001,0.3,0.0036830100000000005
Television_Site_2015-05-25_71,Television Site,original,,2015-05-25 20:05:00,2015-05-25 20:18:00,13,1411.11,0.0035277750000000012,13,1411.1100000000004,0.15,0.0035277750000000012,0,0.0,0.3,0.0
Television_Site_2015-05-25_72,Television Site,original,,2015-05-25 20:19:00,2015-05-25 20:22:00,3,333.38,0.00083345,3,333.38,0.15,0.00083345,0,0.0,0.3,0.0
Television_Site_2015-05-25_73,Television Site,original,,2015-05-25 20:40:00,2015-05-25 20:51:00,11,1241.78,0.00310445,11,1241.7800000000002,0.15,0.00310445,0,0.0,0.3,0.0
Television_Site_2015-05-25_74,Television Site,original,,2015-05-25 20:52:00,2015-05-25 21:00:00,8,931.33,0.002328325,8,931.33,0.15,0.002328325,0,0.0,0.3,0.0
Television_Site_2015-05-25_75,Television Site,original,,2015-05-25 21:04:00,2015-05-25 21:07:00,3,290.29,0.000725725,3,290.29,0.15,0.000725725,0,0.0,0.3,0.0
Television_Site_2015-05-25_76,Television Site,original,,2015-05-25 21:11:00,2015-05-25 21:19:00,8,931.33,0.002328325,8,931.33,0.15,0.002328325,0,0.0,0.3,0.0
Television_Site_2015-05-25_77,Television Site,original,,2015-05-25 21:20:00,2015-05-25 22:41:00,81,9585.85,0.0360948672839506,40,4733.753086419751,0.15,0.011834382716049379,41,4852.096913580244,0.3,0.02426048456790122
Television_Site_2015-05-25_78,Television Site,original,,2015-05-25 22:42:00,2015-05-25 22:55:00,13,1536.1,0.007680499999999998,0,0.0,0.15,0.0,13,1536.0999999999997,0.3,0.007680499999999998
Television_Site_2015-05-25_79,Television Site,original,,2015-05-25 22:57:00,2015-05-25 23:03:00,6,730.25,0.0036512499999999995,0,0.0,0.15,0.0,6,730.25,0.3,0.0036512499999999995
Television_Site_2015-05-25_80,Television Site,original,,2015-05-25 23:04:00,2015-05-25 23:13:00,9,866.83,0.00433415,0,0.0,0.15,0.0,9,866.83,0.3,0.00433415
Television_Site_2015-05-25_81,Television Site,original,,2015-05-25 23:17:00,2015-05-26 00:24:00,67,7522.5,0.037612500000000035,0,0.0,0.15,0.0,67,7522.500000000007,0.3,0.037612500000000035
Television_Site_2015-05-26_01,Television Site,original,,2015-05-26 00:28:00,2015-05-26 00:35:00,7,663.73,0.00331865,0,0.0,0.15,0.0,7,663.73,0.3,0.00331865
Television_Site_2015-05-26_02,Television Site,original,,2015-05-26 00:53:00,2015-05-26 01:04:00,11,1315.36,0.005381018181818181,4,478.3127272727272,0.15,0.0011957818181818182,7,837.0472727272725,0.3,0.0041852363636363625
Television_Site_2015-05-26_03,Television Site,original,,2015-05-26 01:06:00,2015-05-26 01:24:00,18,1778.0,0.004445000000000001,18,1778.0000000000005,0.15,0.004445000000000001,0,0.0,0.3,0.0
Television_Site_2015-05-26_04,Television Site,original,,2015-05-26 01:28:00,2015-05-26 01:34:00,6,678.09,0.001695225,6,678.09,0.15,0.001695225,0,0.0,0.3,0.0
Television_Site_2015-05-26_05,Television Site,original,,2015-05-26 01:35:00,2015-05-26 01:43:00,8,811.39,0.002028475,8,811.3900000000001,0.15,0.002028475,0,0.0,0.3,0.0
Television_Site_2015-05-26_06,Television Site,original,,2015-05-26 02:35:00,2015-05-26 02:44:00,9,790.22,0.00197555,9,790.22,0.15,0.00197555,0,0.0,0.3,0.0
Television_Site_2015-05-26_07,Television Site,original,,2015-05-26 02:50:00,2015-05-26 03:16:00,26,2631.72,0.006579299999999997,26,2631.7199999999993,0.15,0.006579299999999997,0,0.0,0.3,0.0
Television_Site_2015-05-26_08,Television Site,original,,2015-05-26 04:10:00,2015-05-26 04:16:00,6,704.55,0.001761375,6,704.55,0.15,0.001761375,0,0.0,0.3,0.0
Television_Site_2015-05-26_09,Television Site,original,,2015-05-26 04:18:00,2015-05-26 04:22:00,4,317.5,0.00079375,4,317.5,0.15,0.00079375,0,0.0,0.3,0.0
Television_Site_2015-05-26_10,Television Site,original,,2015-05-26 04:23:00,2015-05-26 04:27:00,4,381.0,0.0009524999999999999,4,381.0,0.15,0.0009524999999999999,0,0.0,0.3,0.0
Television_Site_2015-05-26_11,Television Site,original,,2015-05-26 04:30:00,2015-05-26 04:36:00,6,550.33,0.001375825,6,550.33,0.15,0.001375825,0,0.0,0.3,0.0
Television_Site_2015-05-26_12,Television Site,original,,2015-05-26 04:37:00,2015-05-26 04:47:00,10,943.43,0.0023585749999999995,10,943.4299999999997,0.15,0.0023585749999999995,0,0.0,0.3,0.0
Television_Site_2015-05-26_13,Television Site,original,,2015-05-26 05:05:00,2015-05-26 05:16:00,11,973.67,0.002434175,11,973.67,0.15,0.002434175,0,0.0,0.3,0.0
Television_Site_2015-05-26_14,Television Site,original,,2015-05-26 05:36:00,2015-05-26 05:39:00,3,282.22,0.00070555,3,282.22,0.15,0.00070555,0,0.0,0.3,0.0
Television_Site_2015-05-26_15,Television Site,original,,2015-05-26 05:48:00,2015-05-26 05:54:00,6,558.4,0.0013959999999999999,6,558.4,0.15,0.0013959999999999999,0,0.0,0.3,0.0
Television_Site_2015-05-26_16,Television Site,original,,2015-05-26 05:55:00,2015-05-26 06:01:00,6,290.29,0.0008466791666666667,5,241.90833333333333,0.15,0.0006047708333333334,1,48.38166666666667,0.3,0.0002419083333333333
Television_Site_2015-05-26_17,Television Site,original,,2015-05-26 06:04:00,2015-05-26 06:08:00,4,402.17,0.00201085,0,0.0,0.15,0.0,4,402.17,0.3,0.00201085
Television_Site_2015-05-26_18,Television Site,original,,2015-05-26 06:10:00,2015-05-26 06:18:00,8,877.66,0.0043882999999999995,0,0.0,0.15,0.0,8,877.66,0.3,0.0043882999999999995
Television_Site_2015-05-26_19,Television Site,original,,2015-05-26 06:20:00,2015-05-26 06:28:00,8,987.78,0.0049388999999999995,0,0.0,0.15,0.0,8,987.7799999999999,0.3,0.0049388999999999995
Television_Site_2015-05-26_20,Television Site,original,,2015-05-26 06:45:00,2015-05-26 06:47:00,2,30.84,0.0001542,0,0.0,0.15,0.0,2,30.84,0.3,0.0001542
Television_Site_2015-05-26_21,Television Site,original,,2015-05-26 06:48:00,2015-05-26 06:55:00,7,630.97,0.0031548500000000003,0,0.0,0.15,0.0,7,630.9700000000001,0.3,0.0031548500000000003
Television_Site_2015-05-26_22,Television Site,original,,2015-05-26 06:56:00,2015-05-26 07:00:00,4,399.14,0.0019957,0,0.0,0.15,0.0,4,399.14,0.3,0.0019957
Television_Site_2015-05-26_23,Television Site,original,,2015-05-26 07:01:00,2015-05-26 07:05:00,4,77.61,0.00038805,0,0.0,0.15,0.0,4,77.61,0.3,0.00038805
Television_Site_2015-05-26_24,Television Site,original,,2015-05-26 07:06:00,2015-05-26 07:10:00,4,423.33,0.00211665,0,0.0,0.15,0.0,4,423.33,0.3,0.00211665
Television_Site_2015-05-26_25,Television Site,original,,2015-05-26 07:29:00,2015-05-26 07:36:00,7,816.43,0.00408215,0,0.0,0.15,0.0,7,816.43,0.3,0.00408215
Television_Site_2015-05-26_26,Television Site,original,,2015-05-26 07:38:00,2015-05-26 07:41:00,3,328.84,0.0016441999999999997,0,0.0,0.15,0.0,3,328.84,0.3,0.0016441999999999997
Television_Site_2015-05-26_27,Television Site,original,,2015-05-26 07:45:00,2015-05-26 07:54:00,9,762.0,0.0038099999999999996,0,0.0,0.15,0.0,9,762.0,0.3,0.0038099999999999996
Television_Site_2015-05-26_28,Television Site,original,,2015-05-26 07:56:00,2015-05-26 08:19:00,23,1945.72,0.009728599999999995,0,0.0,0.15,0.0,23,1945.7199999999996,0.3,0.009728599999999995
Television_Site_2015-05-26_29,Television Site,original,,2015-05-26 08:38:00,2015-05-26 09:35:00,57,7220.86,0.03610430000000002,0,0.0,0.15,0.0,57,7220.860000000004,0.3,0.03610430000000002
Television_Site_2015-05-26_30,Television Site,original,,2015-05-26 09:39:00,2015-05-26 09:46:00,7,643.47,0.0032173500000000003,0,0.0,0.15,0.0,7,643.47,0.3,0.0032173500000000003
Television_Site_2015-05-26_31,Television Site,original,,2015-05-26 09:47:00,2015-05-26 09:51:00,4,381.0,0.0019049999999999998,0,0.0,0.15,0.0,4,381.0,0.3,0.0019049999999999998
Television_Site_2015-05-26_32,Television Site,original,,2015-05-26 09:54:00,2015-05-26 09:59:00,5,495.65,0.0024782499999999996,0,0.0,0.15,0.0,5,495.65,0.3,0.0024782499999999996
Television_Site_2015-05-26_33,Television Site,original,,2015-05-26 10:00:00,2015-05-26 10:03:00,3,381.0,0.0019049999999999998,0,0.0,0.15,0.0,3,381.0,0.3,0.0019049999999999998
Television_Site_2015-05-26_34,Television Site,original,,2015-05-26 10:04:00,2015-05-26 10:11:00,7,774.7,0.0038734999999999998,0,0.0,0.15,0.0,7,774.7,0.3,0.0038734999999999998
Television_Site_2015-05-26_35,Television Site,original,,2015-05-26 10:13:00,2015-05-26 10:22:00,9,1003.9,0.0050195000000000005,0,0.0,0.15,0.0,9,1003.9000000000001,0.3,0.0050195000000000005
Television_Site_2015-05-26_36,Television Site,original,,2015-05-26 10:23:00,2015-05-26 10:31:00,8,689.68,0.0034484,0,0.0,0.15,0.0,8,689.6800000000001,0.3,0.0034484
Television_Site_2015-05-26_37,Television Site,original,,2015-05-26 10:32:00,2015-05-26 10:38:00,6,607.79,0.00303895,0,0.0,0.15,0.0,6,607.79,0.3,0.00303895
Television_Site_2015-05-26_38,Television Site,original,,2015-05-26 10:40:00,2015-05-26 10:52:00,12,1288.14,0.006440700000000001,0,0.0,0.15,0.0,12,1288.14,0.3,0.006440700000000001
Television_Site_2015-05-26_39,Television Site,original,,2015-05-26 10:53:00,2015-05-26 11:04:00,11,1139.98,0.0056999,0,0.0,0.15,0.0,11,1139.9800000000002,0.3,0.0056999
Television_Site_2015-05-26_40,Television Site,original,,2015-05-26 11:06:00,2015-05-26 11:15:00,9,1052.29,0.005261449999999999,0,0.0,0.15,0.0,9,1052.29,0.3,0.005261449999999999
Television_Site_2015-05-26_41,Television Site,original,,2015-05-26 11:16:00,2015-05-26 11:20:00,4,336.65,0.0016832499999999999,0,0.0,0.15,0.0,4,336.65,0.3,0.0016832499999999999
Television_Site_2015-05-26_42,Television Site,original,,2015-05-26 11:26:00,2015-05-26 11:33:00,7,889.0,0.004445,0,0.0,0.15,0.0,7,889.0,0.3,0.004445
Television_Site_2015-05-26_43,Television Site,original,,2015-05-26 12:09:00,2015-05-26 12:18:00,9,1026.89,0.005134450000000001,0,0.0,0.15,0.0,9,1026.8900000000003,0.3,0.005134450000000001
