event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Washing_Machine_2013-09-28_02,Washing Machine,Appliance6,Shiftable,2013-09-28 20:21:00,2013-09-28 21:23:00,62.0,28585.57,True,"{""0"": 0, ""1"": 62, ""2"": 0}",1,1,1,0.5,9
Washing_Machine_2013-09-29_01,Washing Machine,Appliance6,Shiftable,2013-09-29 15:24:00,2013-09-29 16:32:00,68.0,23823.82,True,"{""0"": 0, ""1"": 68, ""2"": 0}",1,1,1,0.5,9
Washing_Machine_2013-10-23_02,Washing Machine,Appliance6,Shiftable,2013-10-23 16:18:00,2013-10-23 17:30:00,72.0,30300.79,True,"{""0"": 42, ""1"": 0, ""2"": 30}",0,0,2,0.0,10
Washing_Machine_2013-11-02_03,Washing Machine,Appliance6,Shiftable,2013-11-02 18:17:00,2013-11-02 19:21:00,64.0,29255.9,True,"{""0"": 0, ""1"": 0, ""2"": 64}",2,2,2,1.0,11
Washing_Machine_2013-11-02_04,Washing Machine,Appliance6,Shiftable,2013-11-02 19:46:00,2013-11-02 20:51:00,65.0,25881.83,True,"{""0"": 0, ""1"": 51, ""2"": 14}",1,2,1,0.5,11
Washing_Machine_2013-11-05_03,Washing Machine,Appliance6,Shiftable,2013-11-05 16:09:00,2013-11-05 17:11:00,62.0,25400.69,True,"{""0"": 51, ""1"": 0, ""2"": 11}",0,0,2,0.0,11
Washing_Machine_2013-11-05_04,Washing Machine,Appliance6,Shiftable,2013-11-05 20:17:00,2013-11-05 21:26:00,69.0,36360.94,True,"{""0"": 0, ""1"": 69, ""2"": 0}",1,1,1,0.5,11
Washing_Machine_2013-11-11_02,Washing Machine,Appliance6,Shiftable,2013-11-11 17:02:00,2013-11-11 18:09:00,67.0,32883.85,True,"{""0"": 0, ""1"": 0, ""2"": 67}",2,2,2,1.0,11
Washing_Machine_2013-12-03_02,Washing Machine,Appliance6,Shiftable,2013-12-03 17:07:00,2013-12-03 17:46:00,39.0,10666.78,True,"{""0"": 0, ""1"": 0, ""2"": 39}",2,2,2,1.0,12
Washing_Machine_2013-12-10_03,Washing Machine,Appliance6,Shiftable,2013-12-10 16:48:00,2013-12-10 17:56:00,68.0,34247.13,True,"{""0"": 12, ""1"": 0, ""2"": 56}",2,0,2,1.0,12
Washing_Machine_2013-12-12_03,Washing Machine,Appliance6,Shiftable,2013-12-12 16:08:00,2013-12-12 17:07:00,59.0,21295.81,True,"{""0"": 52, ""1"": 0, ""2"": 7}",0,0,2,0.0,12
Washing_Machine_2013-12-17_03,Washing Machine,Appliance6,Shiftable,2013-12-17 21:36:00,2013-12-17 22:38:00,62.0,26753.46,True,"{""0"": 38, ""1"": 24, ""2"": 0}",0,1,0,0.0,12
Washing_Machine_2013-12-19_01,Washing Machine,Appliance6,Shiftable,2013-12-19 19:06:00,2013-12-19 20:07:00,61.0,32942.3,True,"{""0"": 0, ""1"": 7, ""2"": 54}",2,2,1,1.0,12
Washing_Machine_2013-12-26_03,Washing Machine,Appliance6,Shiftable,2013-12-26 16:12:00,2013-12-26 17:18:00,66.0,29485.34,True,"{""0"": 48, ""1"": 0, ""2"": 18}",0,0,2,0.0,12
Washing_Machine_2013-12-27_01,Washing Machine,Appliance6,Shiftable,2013-12-27 17:04:00,2013-12-27 18:18:00,74.0,44198.6,True,"{""0"": 0, ""1"": 0, ""2"": 74}",2,2,2,1.0,12
Washing_Machine_2013-12-30_02,Washing Machine,Appliance6,Shiftable,2013-12-30 16:22:00,2013-12-30 17:26:00,64.0,30754.54,True,"{""0"": 38, ""1"": 0, ""2"": 26}",0,0,2,0.0,12
Washing_Machine_2013-12-30_03,Washing Machine,Appliance6,Shiftable,2013-12-30 20:35:00,2013-12-30 21:42:00,67.0,34266.85,True,"{""0"": 0, ""1"": 67, ""2"": 0}",1,1,1,0.5,12
Washing_Machine_2014-01-01_02,Washing Machine,Appliance6,Shiftable,2014-01-01 16:29:00,2014-01-01 17:33:00,64.0,38230.3,True,"{""0"": 31, ""1"": 0, ""2"": 33}",2,0,2,1.0,1
Washing_Machine_2014-01-02_02,Washing Machine,Appliance6,Shiftable,2014-01-02 18:45:00,2014-01-02 19:49:00,64.0,29362.3,True,"{""0"": 0, ""1"": 0, ""2"": 64}",2,2,2,1.0,1
Washing_Machine_2014-01-17_01,Washing Machine,Appliance6,Shiftable,2014-01-17 16:48:00,2014-01-17 17:45:00,57.0,4095.56,True,"{""0"": 12, ""1"": 0, ""2"": 45}",2,0,2,1.0,1
Washing_Machine_2014-01-17_02,Washing Machine,Appliance6,Shiftable,2014-01-17 18:10:00,2014-01-17 19:03:00,53.0,24973.86,True,"{""0"": 0, ""1"": 0, ""2"": 53}",2,2,2,1.0,1
Washing_Machine_2014-01-19_02,Washing Machine,Appliance6,Shiftable,2014-01-19 21:31:00,2014-01-19 22:41:00,70.0,6158.01,True,"{""0"": 41, ""1"": 29, ""2"": 0}",0,1,0,0.0,1
Washing_Machine_2014-01-20_03,Washing Machine,Appliance6,Shiftable,2014-01-20 17:14:00,2014-01-20 18:21:00,67.0,27204.78,True,"{""0"": 0, ""1"": 0, ""2"": 67}",2,2,2,1.0,1
Washing_Machine_2014-01-21_02,Washing Machine,Appliance6,Shiftable,2014-01-21 16:11:00,2014-01-21 17:12:00,61.0,4881.66,True,"{""0"": 49, ""1"": 0, ""2"": 12}",0,0,2,0.0,1
Washing_Machine_2014-03-11_02,Washing Machine,Appliance6,Shiftable,2014-03-11 19:03:00,2014-03-11 20:17:00,74.0,45188.95,True,"{""0"": 0, ""1"": 17, ""2"": 57}",2,2,1,1.0,3
Washing_Machine_2014-03-12_03,Washing Machine,Appliance6,Shiftable,2014-03-12 17:14:00,2014-03-12 18:19:00,65.0,31062.33,True,"{""0"": 0, ""1"": 0, ""2"": 65}",2,2,2,1.0,3
Washing_Machine_2014-03-23_03,Washing Machine,Appliance6,Shiftable,2014-03-23 17:28:00,2014-03-23 18:29:00,61.0,1095.54,True,"{""0"": 0, ""1"": 0, ""2"": 61}",2,2,2,1.0,3
Washing_Machine_2014-03-24_04,Washing Machine,Appliance6,Shiftable,2014-03-24 21:10:00,2014-03-24 22:14:00,64.0,4025.36,True,"{""0"": 14, ""1"": 50, ""2"": 0}",1,1,0,0.5,3
Washing_Machine_2014-03-25_03,Washing Machine,Appliance6,Shiftable,2014-03-25 19:59:00,2014-03-25 20:41:00,42.0,1474.1,True,"{""0"": 0, ""1"": 41, ""2"": 1}",1,2,1,0.5,3
Washing_Machine_2014-03-31_03,Washing Machine,Appliance6,Shiftable,2014-03-31 20:38:00,2014-03-31 21:47:00,69.0,35463.19,True,"{""0"": 0, ""1"": 69, ""2"": 0}",1,1,1,0.5,3
Washing_Machine_2014-04-01_03,Washing Machine,Appliance6,Shiftable,2014-04-01 18:24:00,2014-04-01 19:30:00,66.0,31819.97,True,"{""0"": 0, ""1"": 0, ""2"": 66}",2,2,2,1.0,4
Washing_Machine_2014-04-04_04,Washing Machine,Appliance6,Shiftable,2014-04-04 16:56:00,2014-04-04 18:19:00,83.0,26069.7,True,"{""0"": 4, ""1"": 0, ""2"": 79}",2,0,2,1.0,4
Washing_Machine_2014-04-06_01,Washing Machine,Appliance6,Shiftable,2014-04-06 16:47:00,2014-04-06 17:52:00,65.0,5387.63,True,"{""0"": 13, ""1"": 0, ""2"": 52}",2,0,2,1.0,4
Washing_Machine_2014-04-08_01,Washing Machine,Appliance6,Shiftable,2014-04-08 20:21:00,2014-04-08 21:25:00,64.0,31850.76,True,"{""0"": 0, ""1"": 64, ""2"": 0}",1,1,1,0.5,4
Washing_Machine_2014-04-20_01,Washing Machine,Appliance6,Shiftable,2014-04-20 18:19:00,2014-04-20 19:56:00,97.0,12666.97,True,"{""0"": 0, ""1"": 0, ""2"": 97}",2,2,2,1.0,4
Washing_Machine_2014-04-20_02,Washing Machine,Appliance6,Shiftable,2014-04-20 20:41:00,2014-04-20 20:51:00,10.0,1110.86,True,"{""0"": 0, ""1"": 10, ""2"": 0}",1,1,1,0.5,4
Washing_Machine_2014-04-21_04,Washing Machine,Appliance6,Shiftable,2014-04-21 16:42:00,2014-04-21 17:47:00,65.0,3324.62,True,"{""0"": 18, ""1"": 0, ""2"": 47}",2,0,2,1.0,4
Washing_Machine_2014-04-23_03,Washing Machine,Appliance6,Shiftable,2014-04-23 16:21:00,2014-04-23 17:28:00,67.0,33578.68,True,"{""0"": 39, ""1"": 0, ""2"": 28}",0,0,2,0.0,4
Washing_Machine_2014-04-26_01,Washing Machine,Appliance6,Shiftable,2014-04-26 18:07:00,2014-04-26 19:54:00,107.0,28.0,True,"{""0"": 0, ""1"": 0, ""2"": 107}",2,2,2,1.0,4
Washing_Machine_2014-04-30_06,Washing Machine,Appliance6,Shiftable,2014-04-30 16:46:00,2014-04-30 17:50:00,64.0,5199.13,True,"{""0"": 14, ""1"": 0, ""2"": 50}",2,0,2,1.0,4
Washing_Machine_2014-05-12_02,Washing Machine,Appliance6,Shiftable,2014-05-12 20:39:00,2014-05-12 21:45:00,66.0,34805.2,True,"{""0"": 0, ""1"": 66, ""2"": 0}",1,1,1,0.5,5
Washing_Machine_2014-05-19_05,Washing Machine,Appliance6,Shiftable,2014-05-19 16:24:00,2014-05-19 17:24:00,60.0,14578.76,True,"{""0"": 36, ""1"": 0, ""2"": 24}",0,0,2,0.0,5
Washing_Machine_2014-05-19_06,Washing Machine,Appliance6,Shiftable,2014-05-19 19:54:00,2014-05-19 21:00:00,66.0,31508.86,True,"{""0"": 0, ""1"": 60, ""2"": 6}",1,2,1,0.5,5
Washing_Machine_2014-06-02_04,Washing Machine,Appliance6,Shiftable,2014-06-02 13:33:00,2014-06-02 14:46:00,73.0,26256.13,True,"{""0"": 27, ""1"": 46, ""2"": 0}",1,0,1,0.5,6
Washing_Machine_2014-06-02_05,Washing Machine,Appliance6,Shiftable,2014-06-02 15:21:00,2014-06-02 16:44:00,83.0,25521.98,True,"{""0"": 0, ""1"": 83, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2014-06-02_06,Washing Machine,Appliance6,Shiftable,2014-06-02 20:11:00,2014-06-02 21:01:00,50.0,2817.42,True,"{""0"": 0, ""1"": 50, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2014-06-03_04,Washing Machine,Appliance6,Shiftable,2014-06-03 16:25:00,2014-06-03 17:22:00,57.0,3510.7,True,"{""0"": 0, ""1"": 35, ""2"": 22}",1,1,2,0.5,6
Washing_Machine_2014-06-04_02,Washing Machine,Appliance6,Shiftable,2014-06-04 14:09:00,2014-06-04 15:18:00,69.0,4758.88,True,"{""0"": 0, ""1"": 69, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2014-06-07_04,Washing Machine,Appliance6,Shiftable,2014-06-07 14:56:00,2014-06-07 16:06:00,70.0,32464.83,True,"{""0"": 0, ""1"": 70, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2014-06-17_01,Washing Machine,Appliance6,Shiftable,2014-06-17 19:00:00,2014-06-17 20:09:00,69.0,33286.77,True,"{""0"": 0, ""1"": 9, ""2"": 60}",2,2,1,1.0,6
Washing_Machine_2014-06-17_03,Washing Machine,Appliance6,Shiftable,2014-06-17 21:02:00,2014-06-17 22:04:00,62.0,26580.7,True,"{""0"": 0, ""1"": 62, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2014-06-18_05,Washing Machine,Appliance6,Shiftable,2014-06-18 13:17:00,2014-06-18 14:16:00,59.0,5024.72,True,"{""0"": 43, ""1"": 16, ""2"": 0}",0,0,1,0.0,6
Washing_Machine_2014-06-18_06,Washing Machine,Appliance6,Shiftable,2014-06-18 14:34:00,2014-06-18 15:34:00,60.0,22654.02,True,"{""0"": 0, ""1"": 60, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2014-06-18_07,Washing Machine,Appliance6,Shiftable,2014-06-18 17:01:00,2014-06-18 17:53:00,52.0,23964.8,True,"{""0"": 0, ""1"": 0, ""2"": 52}",2,2,2,1.0,6
Washing_Machine_2014-06-18_09,Washing Machine,Appliance6,Shiftable,2014-06-18 21:22:00,2014-06-18 22:28:00,66.0,31574.43,True,"{""0"": 0, ""1"": 66, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2014-06-21_05,Washing Machine,Appliance6,Shiftable,2014-06-21 15:10:00,2014-06-21 16:09:00,59.0,24507.03,True,"{""0"": 0, ""1"": 59, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2014-06-22_01,Washing Machine,Appliance6,Shiftable,2014-06-22 13:15:00,2014-06-22 14:15:00,60.0,18316.48,True,"{""0"": 45, ""1"": 15, ""2"": 0}",0,0,1,0.0,6
Washing_Machine_2014-06-22_03,Washing Machine,Appliance6,Shiftable,2014-06-22 16:05:00,2014-06-22 16:21:00,16.0,12928.0,True,"{""0"": 0, ""1"": 16, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2014-06-22_04,Washing Machine,Appliance6,Shiftable,2014-06-22 16:27:00,2014-06-22 17:24:00,57.0,13100.31,True,"{""0"": 0, ""1"": 33, ""2"": 24}",1,1,2,0.5,6
Washing_Machine_2014-06-23_03,Washing Machine,Appliance6,Shiftable,2014-06-23 13:51:00,2014-06-23 14:53:00,62.0,24565.32,True,"{""0"": 9, ""1"": 53, ""2"": 0}",1,0,1,0.5,6
Washing_Machine_2014-06-24_02,Washing Machine,Appliance6,Shiftable,2014-06-24 13:17:00,2014-06-24 14:19:00,62.0,26483.9,True,"{""0"": 43, ""1"": 19, ""2"": 0}",0,0,1,0.0,6
Washing_Machine_2014-06-25_02,Washing Machine,Appliance6,Shiftable,2014-06-25 21:28:00,2014-06-25 22:33:00,65.0,24987.96,True,"{""0"": 0, ""1"": 65, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2014-06-26_04,Washing Machine,Appliance6,Shiftable,2014-06-26 17:10:00,2014-06-26 18:12:00,62.0,24519.72,True,"{""0"": 0, ""1"": 0, ""2"": 62}",2,2,2,1.0,6
Washing_Machine_2014-06-29_01,Washing Machine,Appliance6,Shiftable,2014-06-29 19:05:00,2014-06-29 19:59:00,54.0,30022.26,True,"{""0"": 0, ""1"": 0, ""2"": 54}",2,2,2,1.0,6
Washing_Machine_2014-06-30_04,Washing Machine,Appliance6,Shiftable,2014-06-30 13:44:00,2014-06-30 14:43:00,59.0,20771.72,True,"{""0"": 16, ""1"": 43, ""2"": 0}",1,0,1,0.5,6
Washing_Machine_2014-07-10_06,Washing Machine,Appliance6,Shiftable,2014-07-10 13:20:00,2014-07-10 14:18:00,58.0,20612.02,True,"{""0"": 40, ""1"": 18, ""2"": 0}",0,0,1,0.0,7
Washing_Machine_2014-07-10_07,Washing Machine,Appliance6,Shiftable,2014-07-10 14:28:00,2014-07-10 15:27:00,59.0,23410.41,True,"{""0"": 0, ""1"": 59, ""2"": 0}",1,1,1,0.5,7
Washing_Machine_2014-07-10_08,Washing Machine,Appliance6,Shiftable,2014-07-10 18:04:00,2014-07-10 19:03:00,59.0,21270.84,True,"{""0"": 0, ""1"": 0, ""2"": 59}",2,2,2,1.0,7
Washing_Machine_2014-07-11_06,Washing Machine,Appliance6,Shiftable,2014-07-11 13:02:00,2014-07-11 14:10:00,68.0,34893.95,True,"{""0"": 58, ""1"": 10, ""2"": 0}",0,0,1,0.0,7
Washing_Machine_2014-07-12_03,Washing Machine,Appliance6,Shiftable,2014-07-12 22:05:00,2014-07-12 22:10:00,5.0,40.0,True,"{""0"": 0, ""1"": 5, ""2"": 0}",1,1,1,0.5,7
Washing_Machine_2014-07-16_03,Washing Machine,Appliance6,Shiftable,2014-07-16 14:45:00,2014-07-16 15:44:00,59.0,20181.1,True,"{""0"": 0, ""1"": 59, ""2"": 0}",1,1,1,0.5,7
Washing_Machine_2014-07-16_04,Washing Machine,Appliance6,Shiftable,2014-07-16 16:31:00,2014-07-16 17:38:00,67.0,26554.65,True,"{""0"": 0, ""1"": 29, ""2"": 38}",2,1,2,1.0,7
Washing_Machine_2014-07-17_04,Washing Machine,Appliance6,Shiftable,2014-07-17 15:19:00,2014-07-17 16:22:00,63.0,27160.61,True,"{""0"": 0, ""1"": 63, ""2"": 0}",1,1,1,0.5,7
Washing_Machine_2014-07-22_03,Washing Machine,Appliance6,Shiftable,2014-07-22 14:43:00,2014-07-22 16:16:00,93.0,17335.39,True,"{""0"": 0, ""1"": 93, ""2"": 0}",1,1,1,0.5,7
Washing_Machine_2014-07-24_03,Washing Machine,Appliance6,Shiftable,2014-07-24 13:24:00,2014-07-24 14:11:00,47.0,16509.75,True,"{""0"": 36, ""1"": 11, ""2"": 0}",0,0,1,0.0,7
Washing_Machine_2014-07-28_02,Washing Machine,Appliance6,Shiftable,2014-07-28 15:04:00,2014-07-28 16:04:00,60.0,19950.14,True,"{""0"": 0, ""1"": 60, ""2"": 0}",1,1,1,0.5,7
Washing_Machine_2014-08-03_01,Washing Machine,Appliance6,Shiftable,2014-08-03 15:17:00,2014-08-03 16:19:00,62.0,26626.27,True,"{""0"": 0, ""1"": 62, ""2"": 0}",1,1,1,0.5,8
Washing_Machine_2014-08-10_04,Washing Machine,Appliance6,Shiftable,2014-08-10 19:38:00,2014-08-10 20:42:00,64.0,15390.51,True,"{""0"": 0, ""1"": 42, ""2"": 22}",1,2,1,0.5,8
Washing_Machine_2014-08-12_02,Washing Machine,Appliance6,Shiftable,2014-08-12 13:25:00,2014-08-12 14:23:00,58.0,19394.1,True,"{""0"": 35, ""1"": 23, ""2"": 0}",0,0,1,0.0,8
Washing_Machine_2014-08-12_03,Washing Machine,Appliance6,Shiftable,2014-08-12 15:02:00,2014-08-12 16:07:00,65.0,25813.63,True,"{""0"": 0, ""1"": 65, ""2"": 0}",1,1,1,0.5,8
Washing_Machine_2014-08-12_04,Washing Machine,Appliance6,Shiftable,2014-08-12 16:40:00,2014-08-12 17:41:00,61.0,24146.04,True,"{""0"": 0, ""1"": 20, ""2"": 41}",2,1,2,1.0,8
Washing_Machine_2014-08-12_05,Washing Machine,Appliance6,Shiftable,2014-08-12 20:09:00,2014-08-12 21:13:00,64.0,22404.96,True,"{""0"": 0, ""1"": 64, ""2"": 0}",1,1,1,0.5,8
Washing_Machine_2014-08-13_05,Washing Machine,Appliance6,Shiftable,2014-08-13 16:59:00,2014-08-13 17:14:00,15.0,1393.82,True,"{""0"": 0, ""1"": 1, ""2"": 14}",2,1,2,1.0,8
Washing_Machine_2014-08-13_06,Washing Machine,Appliance6,Shiftable,2014-08-13 20:04:00,2014-08-13 20:19:00,15.0,1542.5,True,"{""0"": 0, ""1"": 15, ""2"": 0}",1,1,1,0.5,8
Washing_Machine_2014-08-14_02,Washing Machine,Appliance6,Shiftable,2014-08-14 13:41:00,2014-08-14 14:39:00,58.0,13171.67,True,"{""0"": 19, ""1"": 39, ""2"": 0}",1,0,1,0.5,8
Washing_Machine_2014-08-17_01,Washing Machine,Appliance6,Shiftable,2014-08-17 18:18:00,2014-08-17 19:05:00,47.0,13172.8,True,"{""0"": 0, ""1"": 0, ""2"": 47}",2,2,2,1.0,8
Washing_Machine_2014-08-21_04,Washing Machine,Appliance6,Shiftable,2014-08-21 13:41:00,2014-08-21 14:45:00,64.0,25872.97,True,"{""0"": 19, ""1"": 45, ""2"": 0}",1,0,1,0.5,8
Washing_Machine_2014-08-21_05,Washing Machine,Appliance6,Shiftable,2014-08-21 14:52:00,2014-08-21 15:54:00,62.0,26017.26,True,"{""0"": 0, ""1"": 62, ""2"": 0}",1,1,1,0.5,8
Washing_Machine_2014-08-24_02,Washing Machine,Appliance6,Shiftable,2014-08-24 23:29:00,2014-08-24 23:41:00,12.0,716.8,True,"{""0"": 0, ""1"": 12, ""2"": 0}",1,1,1,0.5,8
Washing_Machine_2014-08-27_02,Washing Machine,Appliance6,Shiftable,2014-08-27 13:43:00,2014-08-27 14:47:00,64.0,29525.9,True,"{""0"": 17, ""1"": 47, ""2"": 0}",1,0,1,0.5,8
Washing_Machine_2014-08-28_01,Washing Machine,Appliance6,Shiftable,2014-08-28 20:35:00,2014-08-28 21:42:00,67.0,32394.81,True,"{""0"": 0, ""1"": 67, ""2"": 0}",1,1,1,0.5,8
Washing_Machine_2014-08-29_04,Washing Machine,Appliance6,Shiftable,2014-08-29 14:17:00,2014-08-29 15:20:00,63.0,25987.48,True,"{""0"": 0, ""1"": 63, ""2"": 0}",1,1,1,0.5,8
Washing_Machine_2014-09-15_03,Washing Machine,Appliance6,Shiftable,2014-09-15 13:58:00,2014-09-15 14:59:00,61.0,21386.85,True,"{""0"": 2, ""1"": 59, ""2"": 0}",1,0,1,0.5,9
Washing_Machine_2014-09-16_02,Washing Machine,Appliance6,Shiftable,2014-09-16 13:53:00,2014-09-16 15:08:00,75.0,45863.63,True,"{""0"": 7, ""1"": 68, ""2"": 0}",1,0,1,0.5,9
Washing_Machine_2014-09-17_03,Washing Machine,Appliance6,Shiftable,2014-09-17 15:08:00,2014-09-17 16:13:00,65.0,28925.27,True,"{""0"": 0, ""1"": 65, ""2"": 0}",1,1,1,0.5,9
Washing_Machine_2014-09-19_01,Washing Machine,Appliance6,Shiftable,2014-09-19 13:42:00,2014-09-19 14:43:00,61.0,24763.92,True,"{""0"": 18, ""1"": 43, ""2"": 0}",1,0,1,0.5,9
Washing_Machine_2014-09-23_07,Washing Machine,Appliance6,Shiftable,2014-09-23 14:53:00,2014-09-23 15:55:00,62.0,25523.07,True,"{""0"": 0, ""1"": 62, ""2"": 0}",1,1,1,0.5,9
Washing_Machine_2014-09-29_03,Washing Machine,Appliance6,Shiftable,2014-09-29 14:16:00,2014-09-29 15:19:00,63.0,17776.24,True,"{""0"": 0, ""1"": 63, ""2"": 0}",1,1,1,0.5,9
Washing_Machine_2014-09-30_01,Washing Machine,Appliance6,Shiftable,2014-09-30 19:17:00,2014-09-30 19:31:00,14.0,838.1,True,"{""0"": 0, ""1"": 0, ""2"": 14}",2,2,2,1.0,9
Washing_Machine_2014-10-06_04,Washing Machine,Appliance6,Shiftable,2014-10-06 17:53:00,2014-10-06 18:55:00,62.0,21646.19,True,"{""0"": 0, ""1"": 0, ""2"": 62}",2,2,2,1.0,10
Washing_Machine_2014-10-06_05,Washing Machine,Appliance6,Shiftable,2014-10-06 21:08:00,2014-10-06 22:11:00,63.0,28808.36,True,"{""0"": 11, ""1"": 52, ""2"": 0}",1,1,0,0.5,10
Washing_Machine_2014-10-21_03,Washing Machine,Appliance6,Shiftable,2014-10-21 17:51:00,2014-10-21 18:59:00,68.0,34755.96,True,"{""0"": 0, ""1"": 0, ""2"": 68}",2,2,2,1.0,10
Washing_Machine_2014-10-23_01,Washing Machine,Appliance6,Shiftable,2014-10-23 16:37:00,2014-10-23 17:46:00,69.0,39698.46,True,"{""0"": 23, ""1"": 0, ""2"": 46}",2,0,2,1.0,10
Washing_Machine_2014-10-31_03,Washing Machine,Appliance6,Shiftable,2014-10-31 17:03:00,2014-10-31 18:11:00,68.0,35259.49,True,"{""0"": 0, ""1"": 0, ""2"": 68}",2,2,2,1.0,10
Washing_Machine_2014-11-26_06,Washing Machine,Appliance6,Shiftable,2014-11-26 20:14:00,2014-11-26 20:19:00,5.0,298.67,True,"{""0"": 0, ""1"": 5, ""2"": 0}",1,1,1,0.5,11
Washing_Machine_2014-11-29_05,Washing Machine,Appliance6,Shiftable,2014-11-29 21:23:00,2014-11-29 21:30:00,7.0,53.33,True,"{""0"": 0, ""1"": 7, ""2"": 0}",1,1,1,0.5,11
Washing_Machine_2014-12-02_02,Washing Machine,Appliance6,Shiftable,2014-12-02 17:42:00,2014-12-02 18:42:00,60.0,32499.97,True,"{""0"": 0, ""1"": 0, ""2"": 60}",2,2,2,1.0,12
Washing_Machine_2014-12-05_01,Washing Machine,Appliance6,Shiftable,2014-12-05 19:42:00,2014-12-05 20:42:00,60.0,36838.62,True,"{""0"": 0, ""1"": 42, ""2"": 18}",1,2,1,0.5,12
Washing_Machine_2014-12-09_04,Washing Machine,Appliance6,Shiftable,2014-12-09 19:01:00,2014-12-09 20:09:00,68.0,31049.95,True,"{""0"": 0, ""1"": 9, ""2"": 59}",2,2,1,1.0,12
Washing_Machine_2014-12-09_05,Washing Machine,Appliance6,Shiftable,2014-12-09 21:09:00,2014-12-09 22:12:00,63.0,24010.15,True,"{""0"": 12, ""1"": 51, ""2"": 0}",1,1,0,0.5,12
Washing_Machine_2014-12-16_08,Washing Machine,Appliance6,Shiftable,2014-12-16 19:24:00,2014-12-16 20:31:00,67.0,34706.15,True,"{""0"": 0, ""1"": 31, ""2"": 36}",2,2,1,1.0,12
Washing_Machine_2014-12-16_09,Washing Machine,Appliance6,Shiftable,2014-12-16 21:01:00,2014-12-16 22:03:00,62.0,187.44,True,"{""0"": 3, ""1"": 59, ""2"": 0}",1,1,0,0.5,12
Washing_Machine_2014-12-17_05,Washing Machine,Appliance6,Shiftable,2014-12-17 16:14:00,2014-12-17 17:18:00,64.0,26086.29,True,"{""0"": 46, ""1"": 0, ""2"": 18}",0,0,2,0.0,12
Washing_Machine_2014-12-22_03,Washing Machine,Appliance6,Shiftable,2014-12-22 17:54:00,2014-12-22 19:04:00,70.0,33161.36,True,"{""0"": 0, ""1"": 0, ""2"": 70}",2,2,2,1.0,12
Washing_Machine_2014-12-28_03,Washing Machine,Appliance6,Shiftable,2014-12-28 16:01:00,2014-12-28 17:17:00,76.0,43561.17,True,"{""0"": 59, ""1"": 0, ""2"": 17}",0,0,2,0.0,12
Washing_Machine_2014-12-29_03,Washing Machine,Appliance6,Shiftable,2014-12-29 17:57:00,2014-12-29 19:07:00,70.0,34200.33,True,"{""0"": 0, ""1"": 0, ""2"": 70}",2,2,2,1.0,12
Washing_Machine_2015-01-01_02,Washing Machine,Appliance6,Shiftable,2015-01-01 16:02:00,2015-01-01 17:14:00,72.0,37354.09,True,"{""0"": 58, ""1"": 0, ""2"": 14}",0,0,2,0.0,1
Washing_Machine_2015-01-01_03,Washing Machine,Appliance6,Shiftable,2015-01-01 17:28:00,2015-01-01 17:44:00,16.0,1993.15,True,"{""0"": 0, ""1"": 0, ""2"": 16}",2,2,2,1.0,1
Washing_Machine_2015-01-01_04,Washing Machine,Appliance6,Shiftable,2015-01-01 19:38:00,2015-01-01 20:54:00,76.0,46081.74,True,"{""0"": 0, ""1"": 54, ""2"": 22}",1,2,1,0.5,1
Washing_Machine_2015-01-12_03,Washing Machine,Appliance6,Shiftable,2015-01-12 16:35:00,2015-01-12 17:45:00,70.0,35441.66,True,"{""0"": 25, ""1"": 0, ""2"": 45}",2,0,2,1.0,1
Washing_Machine_2015-01-13_02,Washing Machine,Appliance6,Shiftable,2015-01-13 20:44:00,2015-01-13 20:51:00,7.0,55.0,True,"{""0"": 0, ""1"": 7, ""2"": 0}",1,1,1,0.5,1
Washing_Machine_2015-01-17_01,Washing Machine,Appliance6,Shiftable,2015-01-17 15:54:00,2015-01-17 17:06:00,72.0,6452.56,True,"{""0"": 66, ""1"": 0, ""2"": 6}",0,0,2,0.0,1
Washing_Machine_2015-01-17_02,Washing Machine,Appliance6,Shiftable,2015-01-17 17:36:00,2015-01-17 18:53:00,77.0,38123.92,True,"{""0"": 0, ""1"": 0, ""2"": 77}",2,2,2,1.0,1
Washing_Machine_2015-01-21_03,Washing Machine,Appliance6,Shiftable,2015-01-21 21:07:00,2015-01-21 22:20:00,73.0,41984.64,True,"{""0"": 20, ""1"": 53, ""2"": 0}",1,1,0,0.5,1
Washing_Machine_2015-01-23_02,Washing Machine,Appliance6,Shiftable,2015-01-23 17:42:00,2015-01-23 18:53:00,71.0,11453.32,True,"{""0"": 0, ""1"": 0, ""2"": 71}",2,2,2,1.0,1
