appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance3,Washing Machine,Shiftable,2014-12-30 18:55:00,2014-12-30 18:56:00,1.0,85.33
Appliance3,Washing Machine,Shiftable,2014-12-31 17:06:00,2014-12-31 18:42:00,96.0,41397.26
Appliance3,Washing Machine,Shiftable,2015-01-01 01:12:00,2015-01-01 04:34:00,202.0,3221.33
Appliance3,Washing Machine,Shiftable,2015-01-01 11:44:00,2015-01-01 11:58:00,14.0,833.42
Appliance3,Washing Machine,Shiftable,2015-01-01 20:43:00,2015-01-01 20:44:00,1.0,7.11
Appliance3,Washing Machine,Shiftable,2015-01-02 22:58:00,2015-01-02 22:59:00,1.0,2.22
Appliance3,Washing Machine,Shiftable,2015-01-03 00:01:00,2015-01-03 00:02:00,1.0,4.44
Appliance3,Washing Machine,Shiftable,2015-01-04 08:31:00,2015-01-04 08:32:00,1.0,3.56
Appliance3,Washing Machine,Shiftable,2015-01-04 10:16:00,2015-01-04 10:35:00,19.0,586.67
Appliance3,Washing Machine,Shiftable,2015-01-04 18:45:00,2015-01-04 19:48:00,63.0,30795.7
Appliance3,Washing Machine,Shiftable,2015-01-04 20:02:00,2015-01-04 20:20:00,18.0,3048.97
Appliance3,Washing Machine,Shiftable,2015-01-05 04:19:00,2015-01-05 06:33:00,134.0,102278.18
Appliance3,Washing Machine,Shiftable,2015-01-06 04:04:00,2015-01-06 06:06:00,122.0,52952.52
Appliance3,Washing Machine,Shiftable,2015-01-07 18:16:00,2015-01-07 18:17:00,1.0,2.67
Appliance3,Washing Machine,Shiftable,2015-01-08 14:51:00,2015-01-08 14:53:00,2.0,16.0
Appliance3,Washing Machine,Shiftable,2015-01-09 00:31:00,2015-01-09 00:36:00,5.0,270.22
Appliance3,Washing Machine,Shiftable,2015-01-09 00:38:00,2015-01-09 00:40:00,2.0,16.89
Appliance3,Washing Machine,Shiftable,2015-01-09 00:52:00,2015-01-09 01:02:00,10.0,140.0
Appliance3,Washing Machine,Shiftable,2015-01-09 01:51:00,2015-01-09 01:56:00,5.0,113.78
Appliance3,Washing Machine,Shiftable,2015-01-09 06:07:00,2015-01-09 06:12:00,5.0,20.89
Appliance3,Washing Machine,Shiftable,2015-01-09 11:22:00,2015-01-09 11:28:00,6.0,145.78
Appliance3,Washing Machine,Shiftable,2015-01-09 12:02:00,2015-01-09 13:42:00,100.0,43551.44
Appliance3,Washing Machine,Shiftable,2015-01-10 04:17:00,2015-01-10 04:24:00,7.0,192.0
Appliance3,Washing Machine,Shiftable,2015-01-13 06:37:00,2015-01-13 07:40:00,63.0,17987.94
Appliance3,Washing Machine,Shiftable,2015-01-13 13:01:00,2015-01-13 13:02:00,1.0,17.78
Appliance3,Washing Machine,Shiftable,2015-01-14 06:19:00,2015-01-14 08:32:00,133.0,100347.05
Appliance3,Washing Machine,Shiftable,2015-01-15 17:44:00,2015-01-15 17:45:00,1.0,28.44
Appliance3,Washing Machine,Shiftable,2015-01-16 00:54:00,2015-01-16 00:55:00,1.0,2.67
Appliance3,Washing Machine,Shiftable,2015-01-16 08:10:00,2015-01-16 08:12:00,2.0,6.22
Appliance3,Washing Machine,Shiftable,2015-01-16 18:40:00,2015-01-16 18:49:00,9.0,1038.22
Appliance3,Washing Machine,Shiftable,2015-01-17 01:50:00,2015-01-17 01:52:00,2.0,10.67
Appliance3,Washing Machine,Shiftable,2015-01-17 11:32:00,2015-01-17 11:34:00,2.0,24.89
Appliance3,Washing Machine,Shiftable,2015-01-19 09:55:00,2015-01-19 11:33:00,98.0,57122.57
Appliance3,Washing Machine,Shiftable,2015-01-19 13:17:00,2015-01-19 13:18:00,1.0,3.56
Appliance3,Washing Machine,Shiftable,2015-01-20 13:57:00,2015-01-20 14:02:00,5.0,152.89
Appliance3,Washing Machine,Shiftable,2015-01-20 14:10:00,2015-01-20 14:12:00,2.0,6.67
Appliance3,Washing Machine,Shiftable,2015-01-20 16:30:00,2015-01-20 16:35:00,5.0,56.89
Appliance3,Washing Machine,Shiftable,2015-01-24 16:45:00,2015-01-24 18:19:00,94.0,43725.85
Appliance3,Washing Machine,Shiftable,2015-01-28 05:10:00,2015-01-28 07:18:00,128.0,98690.26
Appliance3,Washing Machine,Shiftable,2015-01-31 05:36:00,2015-01-31 07:10:00,94.0,47881.05
Appliance3,Washing Machine,Shiftable,2015-02-01 05:35:00,2015-02-01 06:38:00,63.0,24666.27
Appliance3,Washing Machine,Shiftable,2015-02-05 13:05:00,2015-02-05 14:16:00,71.0,40592.72
Appliance3,Washing Machine,Shiftable,2015-02-06 07:04:00,2015-02-06 08:43:00,99.0,47789.64
Appliance3,Washing Machine,Shiftable,2015-02-10 06:16:00,2015-02-10 08:25:00,129.0,84247.82
Appliance3,Washing Machine,Shiftable,2015-02-13 05:51:00,2015-02-13 06:57:00,66.0,17235.97
Appliance3,Washing Machine,Shiftable,2015-02-14 05:56:00,2015-02-14 08:09:00,133.0,99061.41
Appliance3,Washing Machine,Shiftable,2015-02-15 04:00:00,2015-02-15 06:17:00,137.0,85819.24
Appliance3,Washing Machine,Shiftable,2015-02-16 06:39:00,2015-02-16 08:13:00,94.0,43927.89
Appliance3,Washing Machine,Shiftable,2015-02-17 04:37:00,2015-02-17 06:18:00,101.0,47567.32
Appliance3,Washing Machine,Shiftable,2015-02-19 04:49:00,2015-02-19 06:31:00,102.0,42809.35
Appliance3,Washing Machine,Shiftable,2015-02-20 05:28:00,2015-02-20 07:06:00,98.0,62188.23
Appliance3,Washing Machine,Shiftable,2015-02-21 04:41:00,2015-02-21 06:54:00,133.0,85237.84
Appliance3,Washing Machine,Shiftable,2015-02-24 05:16:00,2015-02-24 06:52:00,96.0,56474.22
Appliance3,Washing Machine,Shiftable,2015-02-25 05:32:00,2015-02-25 07:05:00,93.0,46233.47
Appliance3,Washing Machine,Shiftable,2015-02-27 18:21:00,2015-02-27 18:42:00,21.0,2718.88
Appliance3,Washing Machine,Shiftable,2015-02-28 05:03:00,2015-02-28 07:17:00,134.0,97427.42
Appliance3,Washing Machine,Shiftable,2015-03-02 18:30:00,2015-03-02 20:09:00,99.0,48469.79
Appliance3,Washing Machine,Shiftable,2015-03-03 05:10:00,2015-03-03 07:22:00,132.0,98057.06
Appliance3,Washing Machine,Shiftable,2015-03-07 04:30:00,2015-03-07 06:06:00,96.0,45450.24
Appliance3,Washing Machine,Shiftable,2015-03-10 04:30:00,2015-03-10 06:42:00,132.0,99715.31
Appliance3,Washing Machine,Shiftable,2015-03-12 03:58:00,2015-03-12 05:31:00,93.0,58145.03
Appliance3,Washing Machine,Shiftable,2015-03-12 23:23:00,2015-03-12 23:30:00,7.0,192.0
Appliance3,Washing Machine,Shiftable,2015-03-13 03:54:00,2015-03-13 04:03:00,9.0,1066.67
Appliance3,Washing Machine,Shiftable,2015-03-15 14:17:00,2015-03-15 15:22:00,65.0,25741.03
Appliance3,Washing Machine,Shiftable,2015-03-15 16:22:00,2015-03-15 16:23:00,1.0,28.44
Appliance3,Washing Machine,Shiftable,2015-03-15 21:11:00,2015-03-15 21:16:00,5.0,60.44
Appliance3,Washing Machine,Shiftable,2015-03-15 21:49:00,2015-03-15 21:51:00,2.0,85.33
Appliance3,Washing Machine,Shiftable,2015-03-15 23:11:00,2015-03-15 23:22:00,11.0,661.33
Appliance3,Washing Machine,Shiftable,2015-03-15 23:23:00,2015-03-15 23:25:00,2.0,22.89
Appliance3,Washing Machine,Shiftable,2015-03-16 04:17:00,2015-03-16 04:19:00,2.0,27.11
Appliance3,Washing Machine,Shiftable,2015-03-16 07:17:00,2015-03-16 07:18:00,1.0,3.11
Appliance3,Washing Machine,Shiftable,2015-03-16 08:55:00,2015-03-16 10:53:00,118.0,75325.93
Appliance3,Washing Machine,Shiftable,2015-03-17 04:41:00,2015-03-17 06:54:00,133.0,100574.48
Appliance3,Washing Machine,Shiftable,2015-03-17 08:55:00,2015-03-17 08:59:00,4.0,192.0
Appliance3,Washing Machine,Shiftable,2015-03-18 02:20:00,2015-03-18 02:39:00,19.0,572.44
Appliance3,Washing Machine,Shiftable,2015-03-18 03:55:00,2015-03-18 05:26:00,91.0,42111.97
Appliance3,Washing Machine,Shiftable,2015-03-19 06:28:00,2015-03-19 06:31:00,3.0,35.56
Appliance3,Washing Machine,Shiftable,2015-03-20 14:29:00,2015-03-20 14:31:00,2.0,42.67
Appliance3,Washing Machine,Shiftable,2015-03-20 23:15:00,2015-03-21 00:47:00,92.0,1459.56
Appliance3,Washing Machine,Shiftable,2015-03-21 01:55:00,2015-03-21 01:56:00,1.0,8.89
Appliance3,Washing Machine,Shiftable,2015-03-21 10:29:00,2015-03-21 10:35:00,6.0,151.47
Appliance3,Washing Machine,Shiftable,2015-03-25 04:40:00,2015-03-25 04:43:00,3.0,56.89
Appliance3,Washing Machine,Shiftable,2015-03-25 16:01:00,2015-03-25 17:18:00,77.0,70834.35
Appliance3,Washing Machine,Shiftable,2015-03-25 17:23:00,2015-03-25 17:24:00,1.0,4.33
Appliance3,Washing Machine,Shiftable,2015-03-25 17:25:00,2015-03-25 17:26:00,1.0,4.12
Appliance3,Washing Machine,Shiftable,2015-03-25 17:29:00,2015-03-25 17:32:00,3.0,8.32
Appliance3,Washing Machine,Shiftable,2015-03-25 17:33:00,2015-03-25 17:34:00,1.0,4.11
Appliance3,Washing Machine,Shiftable,2015-03-25 17:37:00,2015-03-25 18:16:00,39.0,2610.12
Appliance3,Washing Machine,Shiftable,2015-03-26 11:12:00,2015-03-26 13:25:00,133.0,82835.52
Appliance3,Washing Machine,Shiftable,2015-03-27 21:34:00,2015-03-27 21:36:00,2.0,49.78
Appliance3,Washing Machine,Shiftable,2015-03-29 05:10:00,2015-03-29 06:40:00,90.0,41001.07
Appliance3,Washing Machine,Shiftable,2015-03-29 15:53:00,2015-03-29 17:41:00,108.0,72883.45
Appliance3,Washing Machine,Shiftable,2015-04-07 20:58:00,2015-04-07 20:59:00,1.0,35.56
Appliance3,Washing Machine,Shiftable,2015-04-08 04:31:00,2015-04-08 05:35:00,64.0,2089.25
Appliance3,Washing Machine,Shiftable,2015-04-08 05:44:00,2015-04-08 05:48:00,4.0,142.22
Appliance3,Washing Machine,Shiftable,2015-04-10 22:47:00,2015-04-10 22:51:00,4.0,103.11
Appliance3,Washing Machine,Shiftable,2015-04-10 23:37:00,2015-04-10 23:38:00,1.0,21.33
Appliance3,Washing Machine,Shiftable,2015-04-10 23:39:00,2015-04-10 23:45:00,6.0,81.78
Appliance3,Washing Machine,Shiftable,2015-04-13 03:58:00,2015-04-13 06:07:00,129.0,81232.55
Appliance3,Washing Machine,Shiftable,2015-04-14 05:37:00,2015-04-14 07:17:00,100.0,40335.36
Appliance3,Washing Machine,Shiftable,2015-04-17 18:07:00,2015-04-17 18:29:00,22.0,7845.26
Appliance3,Washing Machine,Shiftable,2015-04-19 17:59:00,2015-04-19 18:03:00,4.0,56.89
Appliance3,Washing Machine,Shiftable,2015-04-20 04:27:00,2015-04-20 04:31:00,4.0,29.51
Appliance3,Washing Machine,Shiftable,2015-04-20 07:53:00,2015-04-20 10:05:00,132.0,82015.44
Appliance3,Washing Machine,Shiftable,2015-04-23 02:27:00,2015-04-23 03:58:00,91.0,51743.56
Appliance3,Washing Machine,Shiftable,2015-04-23 12:24:00,2015-04-23 14:39:00,135.0,82048.19
Appliance3,Washing Machine,Shiftable,2015-04-27 04:33:00,2015-04-27 05:28:00,55.0,13824.16
Appliance3,Washing Machine,Shiftable,2015-04-27 14:06:00,2015-04-27 14:08:00,2.0,6.22
Appliance3,Washing Machine,Shiftable,2015-04-28 10:58:00,2015-04-28 11:00:00,2.0,32.71
Appliance3,Washing Machine,Shiftable,2015-04-29 04:43:00,2015-04-29 06:13:00,90.0,41917.71
Appliance3,Washing Machine,Shiftable,2015-05-01 13:58:00,2015-05-01 14:17:00,19.0,3685.22
Appliance3,Washing Machine,Shiftable,2015-05-02 16:03:00,2015-05-02 18:13:00,130.0,80848.34
Appliance3,Washing Machine,Shiftable,2015-05-03 02:17:00,2015-05-03 02:18:00,1.0,3.56
Appliance3,Washing Machine,Shiftable,2015-05-03 13:31:00,2015-05-03 13:32:00,1.0,14.22
Appliance3,Washing Machine,Shiftable,2015-05-03 19:29:00,2015-05-03 19:30:00,1.0,2.67
Appliance3,Washing Machine,Shiftable,2015-05-04 04:53:00,2015-05-04 07:13:00,140.0,78636.0
Appliance3,Washing Machine,Shiftable,2015-05-04 10:28:00,2015-05-04 10:34:00,6.0,49.78
Appliance3,Washing Machine,Shiftable,2015-05-04 19:29:00,2015-05-04 19:34:00,5.0,34.67
Appliance3,Washing Machine,Shiftable,2015-05-06 12:43:00,2015-05-06 14:17:00,94.0,40588.04
Appliance3,Washing Machine,Shiftable,2015-05-06 22:13:00,2015-05-06 22:42:00,29.0,899.56
Appliance3,Washing Machine,Shiftable,2015-05-07 00:12:00,2015-05-07 00:26:00,14.0,288.0
Appliance3,Washing Machine,Shiftable,2015-05-07 01:35:00,2015-05-07 01:36:00,1.0,9.14
Appliance3,Washing Machine,Shiftable,2015-05-07 01:38:00,2015-05-07 01:39:00,1.0,7.11
Appliance3,Washing Machine,Shiftable,2015-05-07 03:27:00,2015-05-07 03:28:00,1.0,6.22
Appliance3,Washing Machine,Shiftable,2015-05-07 04:23:00,2015-05-07 04:33:00,10.0,193.06
Appliance3,Washing Machine,Shiftable,2015-05-07 10:32:00,2015-05-07 10:33:00,1.0,3.2
Appliance3,Washing Machine,Shiftable,2015-05-07 23:55:00,2015-05-07 23:57:00,2.0,14.22
Appliance3,Washing Machine,Shiftable,2015-05-08 03:11:00,2015-05-08 03:12:00,1.0,24.89
Appliance3,Washing Machine,Shiftable,2015-05-08 06:05:00,2015-05-08 06:07:00,2.0,12.44
Appliance3,Washing Machine,Shiftable,2015-05-08 18:24:00,2015-05-08 18:26:00,2.0,49.78
Appliance3,Washing Machine,Shiftable,2015-05-08 19:43:00,2015-05-08 19:44:00,1.0,4.8
Appliance3,Washing Machine,Shiftable,2015-05-08 20:55:00,2015-05-08 20:56:00,1.0,7.11
Appliance3,Washing Machine,Shiftable,2015-05-08 23:37:00,2015-05-08 23:39:00,2.0,24.89
Appliance3,Washing Machine,Shiftable,2015-05-09 11:24:00,2015-05-09 11:26:00,2.0,78.22
Appliance3,Washing Machine,Shiftable,2015-05-09 14:29:00,2015-05-09 14:30:00,1.0,2.67
Appliance3,Washing Machine,Shiftable,2015-05-09 17:15:00,2015-05-09 17:16:00,1.0,3.56
Appliance3,Washing Machine,Shiftable,2015-05-09 20:06:00,2015-05-09 20:33:00,27.0,210.67
Appliance3,Washing Machine,Shiftable,2015-05-10 04:35:00,2015-05-10 06:50:00,135.0,90723.66
Appliance3,Washing Machine,Shiftable,2015-05-20 03:32:00,2015-05-20 04:18:00,46.0,12109.97
Appliance3,Washing Machine,Shiftable,2015-05-20 17:59:00,2015-05-20 18:01:00,2.0,12.44
Appliance3,Washing Machine,Shiftable,2015-05-20 20:58:00,2015-05-20 20:59:00,1.0,56.89
Appliance3,Washing Machine,Shiftable,2015-05-21 03:02:00,2015-05-21 03:04:00,2.0,14.22
Appliance3,Washing Machine,Shiftable,2015-05-21 03:55:00,2015-05-21 03:56:00,1.0,5.33
Appliance3,Washing Machine,Shiftable,2015-05-21 07:20:00,2015-05-21 07:21:00,1.0,3.2
Appliance3,Washing Machine,Shiftable,2015-05-21 13:26:00,2015-05-21 13:28:00,2.0,10.67
Appliance3,Washing Machine,Shiftable,2015-05-21 17:52:00,2015-05-21 20:04:00,132.0,79206.91
Appliance3,Washing Machine,Shiftable,2015-05-22 04:11:00,2015-05-22 05:11:00,60.0,952.67
Appliance3,Washing Machine,Shiftable,2015-05-22 08:10:00,2015-05-22 08:42:00,32.0,501.33
Appliance3,Washing Machine,Shiftable,2015-05-23 09:03:00,2015-05-23 09:06:00,3.0,12.5
Appliance3,Washing Machine,Shiftable,2015-05-25 00:54:00,2015-05-25 00:56:00,2.0,156.44
Appliance3,Washing Machine,Shiftable,2015-05-25 02:35:00,2015-05-25 02:36:00,1.0,8.89
Appliance3,Washing Machine,Shiftable,2015-05-25 02:58:00,2015-05-25 02:59:00,1.0,5.33
Appliance3,Washing Machine,Shiftable,2015-05-25 03:05:00,2015-05-25 03:06:00,1.0,3.56
Appliance3,Washing Machine,Shiftable,2015-05-25 03:31:00,2015-05-25 03:35:00,4.0,355.56
Appliance3,Washing Machine,Shiftable,2015-05-25 03:36:00,2015-05-25 03:40:00,4.0,55.11
Appliance3,Washing Machine,Shiftable,2015-05-25 19:42:00,2015-05-25 19:54:00,12.0,128.0
Appliance3,Washing Machine,Shiftable,2015-05-26 04:05:00,2015-05-26 04:06:00,1.0,7.11
Appliance3,Washing Machine,Shiftable,2015-05-26 04:29:00,2015-05-26 06:41:00,132.0,71332.64
Appliance3,Washing Machine,Shiftable,2015-05-26 16:28:00,2015-05-26 16:29:00,1.0,5.33
Appliance3,Washing Machine,Shiftable,2015-05-26 21:34:00,2015-05-26 21:49:00,15.0,61.67
Appliance3,Washing Machine,Shiftable,2015-05-27 01:28:00,2015-05-27 02:30:00,62.0,3904.0
Appliance3,Washing Machine,Shiftable,2015-05-27 04:03:00,2015-05-27 05:33:00,90.0,37279.71
Appliance3,Washing Machine,Shiftable,2015-05-28 05:49:00,2015-05-28 08:03:00,134.0,78026.07
Appliance3,Washing Machine,Shiftable,2015-05-28 20:06:00,2015-05-28 20:08:00,2.0,16.0
Appliance3,Washing Machine,Shiftable,2015-05-29 11:19:00,2015-05-29 11:27:00,8.0,59.82
Appliance3,Washing Machine,Shiftable,2015-05-29 22:15:00,2015-05-29 22:16:00,1.0,7.11
Appliance3,Washing Machine,Shiftable,2015-05-30 03:29:00,2015-05-30 05:51:00,142.0,76890.6
Appliance3,Washing Machine,Shiftable,2015-05-30 13:00:00,2015-05-30 13:02:00,2.0,38.22
Appliance3,Washing Machine,Shiftable,2015-05-30 22:19:00,2015-05-30 22:20:00,1.0,7.11
Appliance3,Washing Machine,Shiftable,2015-05-30 22:58:00,2015-05-30 23:00:00,2.0,28.44
Appliance3,Washing Machine,Shiftable,2015-05-31 04:03:00,2015-05-31 04:07:00,4.0,30.22
Appliance3,Washing Machine,Shiftable,2015-06-02 01:55:00,2015-06-02 03:26:00,91.0,34239.92
Appliance3,Washing Machine,Shiftable,2015-06-02 05:51:00,2015-06-02 05:52:00,1.0,14.22
Appliance3,Washing Machine,Shiftable,2015-06-03 03:24:00,2015-06-03 05:34:00,130.0,77914.07
Appliance3,Washing Machine,Shiftable,2015-06-04 05:04:00,2015-06-04 07:22:00,138.0,77913.67
Appliance3,Washing Machine,Shiftable,2015-06-09 02:20:00,2015-06-09 05:14:00,174.0,34017.75
Appliance3,Washing Machine,Shiftable,2015-06-09 05:36:00,2015-06-09 05:39:00,3.0,20.44
Appliance3,Washing Machine,Shiftable,2015-06-09 07:13:00,2015-06-09 07:20:00,7.0,95.11
Appliance3,Washing Machine,Shiftable,2015-06-09 17:51:00,2015-06-09 17:54:00,3.0,33.78
Appliance3,Washing Machine,Shiftable,2015-06-09 20:15:00,2015-06-09 20:29:00,14.0,401.42
Appliance3,Washing Machine,Shiftable,2015-06-09 20:39:00,2015-06-09 20:40:00,1.0,8.89
Appliance3,Washing Machine,Shiftable,2015-06-10 01:04:00,2015-06-10 01:05:00,1.0,3.56
Appliance3,Washing Machine,Shiftable,2015-06-10 03:00:00,2015-06-10 03:05:00,5.0,62.22
Appliance3,Washing Machine,Shiftable,2015-06-10 11:34:00,2015-06-10 11:40:00,6.0,42.84
Appliance3,Washing Machine,Shiftable,2015-06-10 11:49:00,2015-06-10 11:52:00,3.0,30.22
Appliance3,Washing Machine,Shiftable,2015-06-20 16:08:00,2015-06-20 18:22:00,134.0,75274.0
Appliance3,Washing Machine,Shiftable,2015-06-21 04:07:00,2015-06-21 05:38:00,91.0,24200.09
Appliance3,Washing Machine,Shiftable,2015-06-21 10:48:00,2015-06-21 10:54:00,6.0,153.96
Appliance3,Washing Machine,Shiftable,2015-06-25 02:58:00,2015-06-25 05:07:00,129.0,76629.54
Appliance3,Washing Machine,Shiftable,2015-06-28 12:47:00,2015-06-28 14:58:00,131.0,72401.36
Appliance3,Washing Machine,Shiftable,2015-06-28 19:26:00,2015-06-28 19:28:00,2.0,18.89
Appliance3,Washing Machine,Shiftable,2015-06-29 01:58:00,2015-06-29 01:59:00,1.0,4.89
Appliance3,Washing Machine,Shiftable,2015-06-29 04:01:00,2015-06-29 04:02:00,1.0,2.67
Appliance3,Washing Machine,Shiftable,2015-06-29 05:49:00,2015-06-29 05:55:00,6.0,40.57
Appliance3,Washing Machine,Shiftable,2015-06-29 07:49:00,2015-06-29 07:52:00,3.0,38.89
Appliance3,Washing Machine,Shiftable,2015-06-29 15:44:00,2015-06-29 17:19:00,95.0,36313.58
Appliance3,Washing Machine,Shiftable,2015-06-29 18:19:00,2015-06-29 20:36:00,137.0,70186.13
Appliance3,Washing Machine,Shiftable,2015-06-30 04:17:00,2015-06-30 05:52:00,95.0,30988.25
Appliance3,Washing Machine,Shiftable,2015-07-01 11:40:00,2015-07-01 13:27:00,107.0,65961.64
Appliance3,Washing Machine,Shiftable,2015-07-03 12:38:00,2015-07-03 14:11:00,93.0,28896.62
Appliance4,Dishwasher,Shiftable,2013-12-18 14:56:00,2013-12-18 14:57:00,1.0,12.29
Appliance4,Dishwasher,Shiftable,2013-12-21 18:28:00,2013-12-21 19:59:00,91.0,47693.04
Appliance4,Dishwasher,Shiftable,2013-12-25 16:29:00,2013-12-25 18:01:00,92.0,50483.95
Appliance4,Dishwasher,Shiftable,2013-12-25 18:14:00,2013-12-25 18:16:00,2.0,14.57
Appliance4,Dishwasher,Shiftable,2013-12-25 18:34:00,2013-12-25 18:38:00,4.0,42.68
Appliance4,Dishwasher,Shiftable,2013-12-25 19:16:00,2013-12-25 19:19:00,3.0,25.25
Appliance4,Dishwasher,Shiftable,2013-12-26 02:30:00,2013-12-26 02:31:00,1.0,47.14
Appliance4,Dishwasher,Shiftable,2013-12-26 06:37:00,2013-12-26 06:39:00,2.0,24.0
Appliance4,Dishwasher,Shiftable,2013-12-26 08:14:00,2013-12-26 08:36:00,22.0,91.0
Appliance4,Dishwasher,Shiftable,2013-12-26 09:34:00,2013-12-26 09:39:00,5.0,133.71
Appliance4,Dishwasher,Shiftable,2013-12-26 20:45:00,2013-12-26 22:17:00,92.0,49771.87
Appliance4,Dishwasher,Shiftable,2013-12-27 16:22:00,2013-12-27 16:23:00,1.0,18.29
Appliance4,Dishwasher,Shiftable,2013-12-27 23:40:00,2013-12-27 23:42:00,2.0,12.8
Appliance4,Dishwasher,Shiftable,2013-12-29 00:56:00,2013-12-29 00:58:00,2.0,19.2
Appliance4,Dishwasher,Shiftable,2013-12-29 02:49:00,2013-12-29 02:51:00,2.0,16.0
Appliance4,Dishwasher,Shiftable,2013-12-29 02:53:00,2013-12-29 02:55:00,2.0,64.0
Appliance4,Dishwasher,Shiftable,2013-12-29 03:15:00,2013-12-29 03:20:00,5.0,36.0
Appliance4,Dishwasher,Shiftable,2013-12-31 08:39:00,2013-12-31 08:41:00,2.0,19.2
Appliance4,Dishwasher,Shiftable,2013-12-31 10:27:00,2013-12-31 10:37:00,10.0,169.6
Appliance4,Dishwasher,Shiftable,2014-01-02 18:52:00,2014-01-02 18:53:00,1.0,38.4
Appliance4,Dishwasher,Shiftable,2014-01-12 19:00:00,2014-01-12 20:31:00,91.0,50167.12
Appliance4,Dishwasher,Shiftable,2014-01-12 21:40:00,2014-01-12 21:43:00,3.0,30.33
Appliance4,Dishwasher,Shiftable,2014-01-13 12:26:00,2014-01-13 12:27:00,1.0,9.6
Appliance4,Dishwasher,Shiftable,2014-02-02 19:15:00,2014-02-02 20:57:00,102.0,11204.67
Appliance4,Dishwasher,Shiftable,2014-02-02 21:44:00,2014-02-03 00:42:00,178.0,25.67
Appliance4,Dishwasher,Shiftable,2014-03-26 19:20:00,2014-03-26 19:22:00,2.0,38.4
Appliance4,Dishwasher,Shiftable,2014-04-01 07:27:00,2014-04-01 07:28:00,1.0,4.8
Appliance4,Dishwasher,Shiftable,2014-04-04 15:22:00,2014-04-04 15:23:00,1.0,7.11
Appliance4,Dishwasher,Shiftable,2014-04-20 18:03:00,2014-04-20 19:19:00,76.0,71616.01
Appliance4,Dishwasher,Shiftable,2014-04-20 19:42:00,2014-04-20 19:44:00,2.0,22.0
Appliance4,Dishwasher,Shiftable,2014-05-31 18:10:00,2014-05-31 18:58:00,48.0,56340.73
Appliance4,Dishwasher,Shiftable,2014-05-31 19:02:00,2014-05-31 19:04:00,2.0,16.5
Appliance4,Dishwasher,Shiftable,2014-06-05 08:27:00,2014-06-05 08:28:00,1.0,3.2
Appliance4,Dishwasher,Shiftable,2014-06-05 15:51:00,2014-06-05 15:52:00,1.0,51.2
Appliance4,Dishwasher,Shiftable,2014-06-22 16:24:00,2014-06-22 16:25:00,1.0,19.2
Appliance4,Dishwasher,Shiftable,2014-07-17 06:00:00,2014-07-17 06:01:00,1.0,3.2
Appliance4,Dishwasher,Shiftable,2014-08-07 23:58:00,2014-08-07 23:59:00,1.0,25.6
Appliance4,Dishwasher,Shiftable,2014-08-27 21:34:00,2014-08-27 21:35:00,1.0,3.64
Appliance4,Dishwasher,Shiftable,2014-09-02 17:51:00,2014-09-02 17:52:00,1.0,11.43
Appliance4,Dishwasher,Shiftable,2014-10-04 13:05:00,2014-10-04 13:09:00,4.0,152.0
Appliance4,Dishwasher,Shiftable,2014-11-06 01:24:00,2014-11-06 01:25:00,1.0,3.56
Appliance4,Dishwasher,Shiftable,2014-11-06 19:20:00,2014-11-06 20:38:00,78.0,73688.9
Appliance4,Dishwasher,Shiftable,2014-11-06 21:01:00,2014-11-06 21:03:00,2.0,21.44
Appliance4,Dishwasher,Shiftable,2014-11-21 21:28:00,2014-11-21 21:29:00,1.0,21.33
Appliance4,Dishwasher,Shiftable,2014-11-22 09:31:00,2014-11-22 09:32:00,1.0,8.0
Appliance4,Dishwasher,Shiftable,2014-11-24 03:38:00,2014-11-24 03:39:00,1.0,3.56
Appliance4,Dishwasher,Shiftable,2015-01-14 02:18:00,2015-01-14 02:20:00,2.0,8.89
Appliance4,Dishwasher,Shiftable,2015-01-14 03:13:00,2015-01-14 03:14:00,1.0,6.67
Appliance4,Dishwasher,Shiftable,2015-01-14 04:14:00,2015-01-14 04:20:00,6.0,44.44
Appliance4,Dishwasher,Shiftable,2015-01-14 04:23:00,2015-01-14 04:26:00,3.0,162.67
Appliance4,Dishwasher,Shiftable,2015-01-14 04:53:00,2015-01-14 05:00:00,7.0,47.11
Appliance4,Dishwasher,Shiftable,2015-01-14 05:24:00,2015-01-14 05:59:00,35.0,2190.22
Appliance4,Dishwasher,Shiftable,2015-01-14 07:52:00,2015-01-14 07:54:00,2.0,7.11
Appliance4,Dishwasher,Shiftable,2015-01-16 10:27:00,2015-01-16 12:01:00,94.0,53133.76
Appliance4,Dishwasher,Shiftable,2015-01-16 13:09:00,2015-01-16 13:12:00,3.0,26.78
Appliance4,Dishwasher,Shiftable,2015-01-17 01:21:00,2015-01-17 01:25:00,4.0,149.33
Appliance4,Dishwasher,Shiftable,2015-01-17 01:42:00,2015-01-17 01:48:00,6.0,92.44
Appliance4,Dishwasher,Shiftable,2015-01-17 02:43:00,2015-01-17 02:45:00,2.0,199.11
Appliance4,Dishwasher,Shiftable,2015-01-17 02:57:00,2015-01-17 03:01:00,4.0,192.0
Appliance4,Dishwasher,Shiftable,2015-01-17 03:37:00,2015-01-17 03:38:00,1.0,5.33
Appliance4,Dishwasher,Shiftable,2015-01-17 04:06:00,2015-01-17 04:08:00,2.0,49.78
