event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2015-01-11_04,Washing Machine,Appliance4,2015-01-11 06:53:00,2015-01-11 07:42:00,2015-01-11 14:38:00,2015-01-11 15:27:00,49,0.14439597222222225,0.07219798611111113,0.07219798611111113,50.0,7.75,49
Washing_Machine_2015-01-12_02,Washing Machine,Appliance4,2015-01-12 06:40:00,2015-01-12 06:48:00,2015-01-12 13:10:00,2015-01-12 13:18:00,8,0.058959583333333336,0.029479791666666668,0.029479791666666668,50.0,6.5,8
Washing_Machine_2015-01-12_03,Washing Machine,Appliance4,2015-01-12 06:58:00,2015-01-12 07:15:00,2015-01-12 13:28:00,2015-01-12 13:45:00,17,0.006069861111111112,0.003034930555555556,0.003034930555555556,50.0,6.5,17
Washing_Machine_2015-01-15_02,Washing Machine,Appliance4,2015-01-15 06:57:00,2015-01-15 08:11:00,2015-01-15 13:12:00,2015-01-15 14:26:00,74,0.38293095436507923,0.19146547718253962,0.19146547718253962,50.0,6.25,74
Washing_Machine_2015-01-16_01,Washing Machine,Appliance4,2015-01-16 07:11:00,2015-01-16 08:15:00,2015-01-16 13:11:00,2015-01-16 14:15:00,64,0.27154301388888896,0.13577150694444448,0.13577150694444448,50.0,6.0,64
Washing_Machine_2015-01-22_04,Washing Machine,Appliance4,2015-01-22 07:05:00,2015-01-22 08:35:00,2015-01-22 13:05:00,2015-01-22 14:35:00,90,0.46110073611111124,0.23055036805555562,0.23055036805555562,50.0,6.0,90
Washing_Machine_2015-01-24_01,Washing Machine,Appliance4,2015-01-24 00:34:00,2015-01-24 01:29:00,2015-01-24 13:04:00,2015-01-24 13:59:00,55,0.21733895337301584,0.1136387648809524,0.10370018849206344,47.713576826738574,12.5,55
Washing_Machine_2015-01-29_01,Washing Machine,Appliance4,2015-01-29 07:08:00,2015-01-29 08:17:00,2015-01-29 13:08:00,2015-01-29 14:17:00,69,0.3620366137196137,0.18101830685980685,0.18101830685980685,50.0,6.0,69
Washing_Machine_2015-01-31_01,Washing Machine,Appliance4,2015-01-31 00:34:00,2015-01-31 01:56:00,2015-01-31 13:04:00,2015-01-31 14:26:00,82,0.26596248611111106,0.15080304166666664,0.11515944444444443,43.29913068880485,12.5,82
Washing_Machine_2015-02-01_01,Washing Machine,Appliance4,2015-02-01 00:57:00,2015-02-01 02:12:00,2015-02-01 13:12:00,2015-02-01 14:27:00,75,0.19715311805555558,0.18879551388888893,0.008357604166666643,4.239143792953638,12.25,75
Washing_Machine_2015-02-04_01,Washing Machine,Appliance4,2015-02-04 06:30:00,2015-02-04 06:39:00,2015-02-04 13:00:00,2015-02-04 13:09:00,9,0.060279513888888886,0.030139756944444443,0.030139756944444443,50.0,6.5,9
Washing_Machine_2015-02-04_03,Washing Machine,Appliance4,2015-02-04 06:48:00,2015-02-04 07:04:00,2015-02-04 13:18:00,2015-02-04 13:34:00,16,0.0059083749999999996,0.0029541874999999998,0.0029541874999999998,50.0,6.5,16
Washing_Machine_2015-02-05_02,Washing Machine,Appliance4,2015-02-05 06:59:00,2015-02-05 08:30:00,2015-02-05 13:14:00,2015-02-05 14:45:00,91,0.4862193396464647,0.24310966982323234,0.24310966982323234,50.0,6.25,91
Washing_Machine_2015-02-09_02,Washing Machine,Appliance4,2015-02-09 06:56:00,2015-02-09 07:07:00,2015-02-09 13:11:00,2015-02-09 13:22:00,11,0.013994722222222223,0.006997361111111111,0.006997361111111111,50.0,6.25,11
Washing_Machine_2015-02-12_01,Washing Machine,Appliance4,2015-02-12 07:04:00,2015-02-12 08:18:00,2015-02-12 13:04:00,2015-02-12 14:18:00,74,0.3610064087301588,0.1805032043650794,0.1805032043650794,50.0,6.0,74
Washing_Machine_2015-02-17_02,Washing Machine,Appliance4,2015-02-17 07:12:00,2015-02-17 08:05:00,2015-02-17 13:12:00,2015-02-17 14:05:00,53,0.20036076388888888,0.10018038194444444,0.10018038194444444,50.0,6.0,53
Washing_Machine_2015-02-19_01,Washing Machine,Appliance4,2015-02-19 07:50:00,2015-02-19 09:14:00,2015-02-19 13:05:00,2015-02-19 14:29:00,84,0.4466031765873015,0.22330158829365074,0.22330158829365074,50.0,5.25,84
Washing_Machine_2015-02-20_01,Washing Machine,Appliance4,2015-02-20 07:27:00,2015-02-20 08:29:00,2015-02-20 13:12:00,2015-02-20 14:14:00,62,0.25727457539682547,0.12863728769841273,0.12863728769841273,50.0,5.75,62
Washing_Machine_2015-02-24_02,Washing Machine,Appliance4,2015-02-24 06:50:00,2015-02-24 08:00:00,2015-02-24 13:05:00,2015-02-24 14:15:00,70,0.3637534861111112,0.1818767430555556,0.1818767430555556,50.0,6.25,70
Washing_Machine_2015-02-25_02,Washing Machine,Appliance4,2015-02-25 06:35:00,2015-02-25 08:02:00,2015-02-25 13:05:00,2015-02-25 14:32:00,87,0.4924097440476189,0.24620487202380945,0.24620487202380945,50.0,6.5,87
Washing_Machine_2015-03-04_01,Washing Machine,Appliance4,2015-03-04 06:31:00,2015-03-04 08:07:00,2015-03-04 13:01:00,2015-03-04 14:37:00,96,0.4904471170634922,0.2452235585317461,0.2452235585317461,50.0,6.5,96
Washing_Machine_2015-03-05_01,Washing Machine,Appliance4,2015-03-05 06:34:00,2015-03-05 07:39:00,2015-03-05 13:04:00,2015-03-05 14:09:00,65,0.2852099761904761,0.14260498809523806,0.14260498809523806,50.0,6.5,65
Washing_Machine_2015-03-10_02,Washing Machine,Appliance4,2015-03-10 00:30:00,2015-03-10 01:41:00,2015-03-10 13:00:00,2015-03-10 14:11:00,71,0.23578861210317456,0.1257278968253968,0.11006071527777775,46.67770605885675,12.5,71
Washing_Machine_2015-03-12_01,Washing Machine,Appliance4,2015-03-12 07:02:00,2015-03-12 08:12:00,2015-03-12 13:02:00,2015-03-12 14:12:00,70,0.18160084722222222,0.09080042361111111,0.09080042361111111,50.0,6.0,70
Washing_Machine_2015-03-13_01,Washing Machine,Appliance4,2015-03-13 00:59:00,2015-03-13 02:39:00,2015-03-13 13:14:00,2015-03-13 14:54:00,100,0.2800376934523807,0.2799998809523807,3.7812500000011795e-05,0.013502646566556463,12.25,100
Washing_Machine_2015-03-16_02,Washing Machine,Appliance4,2015-03-16 07:26:00,2015-03-16 08:00:00,2015-03-16 13:11:00,2015-03-16 13:45:00,34,0.09537303571428574,0.04768651785714287,0.04768651785714287,50.0,5.75,34
Washing_Machine_2015-03-19_01,Washing Machine,Appliance4,2015-03-19 06:14:00,2015-03-19 07:31:00,2015-03-19 13:14:00,2015-03-19 14:31:00,77,0.2238036262626263,0.11190181313131314,0.11190181313131314,50.0,7.0,77
Washing_Machine_2015-03-27_02,Washing Machine,Appliance4,2015-03-27 06:02:00,2015-03-27 07:06:00,2015-03-27 13:02:00,2015-03-27 14:06:00,64,0.27608525992063493,0.13804262996031746,0.13804262996031746,50.0,7.0,64
Washing_Machine_2015-03-30_01,Washing Machine,Appliance4,2015-03-30 00:33:00,2015-03-30 01:51:00,2015-03-30 13:03:00,2015-03-30 14:21:00,78,0.2907477222222222,0.16943997916666662,0.12130774305555561,41.72268044901089,12.5,78
Washing_Machine_2015-04-02_01,Washing Machine,Appliance4,2015-04-02 07:11:00,2015-04-02 08:46:00,2015-04-02 13:11:00,2015-04-02 14:46:00,95,0.4795263333333335,0.23976316666666675,0.23976316666666675,50.0,6.0,95
Washing_Machine_2015-04-08_02,Washing Machine,Appliance4,2015-04-08 06:31:00,2015-04-08 08:03:00,2015-04-08 13:01:00,2015-04-08 14:33:00,92,0.47218845238095236,0.23609422619047618,0.23609422619047618,50.0,6.5,92
Washing_Machine_2015-04-09_02,Washing Machine,Appliance4,2015-04-09 07:33:00,2015-04-09 08:32:00,2015-04-09 13:03:00,2015-04-09 14:02:00,59,0.22005959514097012,0.11002979757048506,0.11002979757048506,50.0,5.5,59
Washing_Machine_2015-04-14_02,Washing Machine,Appliance4,2015-04-14 06:44:00,2015-04-14 07:54:00,2015-04-14 13:14:00,2015-04-14 14:24:00,70,0.2187406388888889,0.10937031944444445,0.10937031944444445,50.0,6.5,70
Washing_Machine_2015-04-15_01,Washing Machine,Appliance4,2015-04-15 06:59:00,2015-04-15 07:08:00,2015-04-15 13:14:00,2015-04-15 13:23:00,9,0.06411180555555555,0.03205590277777778,0.03205590277777778,50.0,6.25,9
Washing_Machine_2015-04-15_03,Washing Machine,Appliance4,2015-04-15 07:16:00,2015-04-15 07:33:00,2015-04-15 13:31:00,2015-04-15 13:48:00,17,0.005874242063492064,0.002937121031746032,0.002937121031746032,50.0,6.25,17
Washing_Machine_2015-04-16_02,Washing Machine,Appliance4,2015-04-16 06:54:00,2015-04-16 08:02:00,2015-04-16 13:09:00,2015-04-16 14:17:00,68,0.25241980158730165,0.12620990079365083,0.12620990079365083,50.0,6.25,68
Washing_Machine_2015-04-17_01,Washing Machine,Appliance4,2015-04-17 07:23:00,2015-04-17 08:06:00,2015-04-17 13:08:00,2015-04-17 13:51:00,43,0.3882360793650794,0.1941180396825397,0.1941180396825397,50.0,5.75,43
Washing_Machine_2015-04-17_02,Washing Machine,Appliance4,2015-04-17 08:07:00,2015-04-17 08:45:00,2015-04-17 13:52:00,2015-04-17 14:30:00,38,0.02561216468253968,0.01280608234126984,0.01280608234126984,50.0,5.75,38
Washing_Machine_2015-04-20_01,Washing Machine,Appliance4,2015-04-20 06:33:00,2015-04-20 07:38:00,2015-04-20 13:03:00,2015-04-20 14:08:00,65,0.24433275793650788,0.12216637896825394,0.12216637896825394,50.0,6.5,65
Washing_Machine_2015-04-23_01,Washing Machine,Appliance4,2015-04-23 06:47:00,2015-04-23 09:46:00,2015-04-23 13:02:00,2015-04-23 16:01:00,179,0.45965745436507954,0.22982872718253977,0.22982872718253977,50.0,6.25,84
Washing_Machine_2015-04-30_01,Washing Machine,Appliance4,2015-04-30 07:11:00,2015-04-30 08:20:00,2015-04-30 13:11:00,2015-04-30 14:20:00,69,0.33463245039682543,0.16731622519841272,0.16731622519841272,50.0,6.0,69
Washing_Machine_2015-05-01_04,Washing Machine,Appliance4,2015-05-01 07:23:00,2015-05-01 08:42:00,2015-05-01 13:08:00,2015-05-01 14:27:00,79,0.39917818650793674,0.19958909325396837,0.19958909325396837,50.0,5.75,79
Washing_Machine_2015-05-07_01,Washing Machine,Appliance4,2015-05-07 06:30:00,2015-05-07 08:04:00,2015-05-07 13:00:00,2015-05-07 14:34:00,94,0.43766899404761905,0.21883449702380953,0.21883449702380953,50.0,6.5,94
Washing_Machine_2015-05-08_01,Washing Machine,Appliance4,2015-05-08 06:24:00,2015-05-08 07:39:00,2015-05-08 13:09:00,2015-05-08 14:24:00,75,0.2334847817460317,0.11674239087301586,0.11674239087301586,50.0,6.75,75
Washing_Machine_2015-05-10_01,Washing Machine,Appliance4,2015-05-10 06:58:00,2015-05-10 07:50:00,2015-05-10 13:13:00,2015-05-10 14:05:00,52,0.1834412638888888,0.0917206319444444,0.0917206319444444,50.0,6.25,52
