event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Kettle_2015-01-08_02,Kettle,Appliance7,Non-shiftable,2015-01-08 10:55:00,2015-01-08 10:58:00,3.0,3547.22,False
Kettle_2015-01-08_03,Kettle,Appliance7,Non-shiftable,2015-01-08 11:19:00,2015-01-08 11:22:00,3.0,3978.3,False
Kettle_2015-01-08_04,Kettle,Appliance7,Non-shiftable,2015-01-08 14:00:00,2015-01-08 14:03:00,3.0,5899.57,False
Kettle_2015-01-08_05,Kettle,Appliance7,Non-shiftable,2015-01-08 15:01:00,2015-01-08 15:04:00,3.0,6200.38,False
Kettle_2015-01-08_06,Kettle,Appliance7,Non-shiftable,2015-01-08 19:38:00,2015-01-08 19:40:00,2.0,4430.44,False
Kettle_2015-01-08_07,Kettle,Appliance7,Non-shiftable,2015-01-08 22:39:00,2015-01-08 22:43:00,4.0,4896.78,False
Kettle_2015-01-09_01,Kettle,Appliance7,Non-shiftable,2015-01-09 09:04:00,2015-01-09 09:06:00,2.0,2346.0,False
Kettle_2015-01-09_02,Kettle,Appliance7,Non-shiftable,2015-01-09 09:32:00,2015-01-09 09:36:00,4.0,4419.81,False
Kettle_2015-01-09_03,Kettle,Appliance7,Non-shiftable,2015-01-09 11:15:00,2015-01-09 11:17:00,2.0,4368.56,False
Kettle_2015-01-09_04,Kettle,Appliance7,Non-shiftable,2015-01-09 13:31:00,2015-01-09 13:35:00,4.0,7012.47,False
Kettle_2015-01-09_05,Kettle,Appliance7,Non-shiftable,2015-01-09 15:00:00,2015-01-09 15:02:00,2.0,3730.89,False
Kettle_2015-01-09_06,Kettle,Appliance7,Non-shiftable,2015-01-09 19:35:00,2015-01-09 19:37:00,2.0,2902.89,False
Kettle_2015-01-09_07,Kettle,Appliance7,Non-shiftable,2015-01-09 20:47:00,2015-01-09 20:49:00,2.0,3303.38,False
Kettle_2015-01-09_08,Kettle,Appliance7,Non-shiftable,2015-01-09 22:20:00,2015-01-09 22:23:00,3.0,5040.33,False
Kettle_2015-01-10_01,Kettle,Appliance7,Non-shiftable,2015-01-10 08:07:00,2015-01-10 08:12:00,5.0,7643.91,False
Kettle_2015-01-10_02,Kettle,Appliance7,Non-shiftable,2015-01-10 14:25:00,2015-01-10 14:27:00,2.0,3186.67,False
Kettle_2015-01-10_03,Kettle,Appliance7,Non-shiftable,2015-01-10 14:28:00,2015-01-10 14:30:00,2.0,360.38,False
Kettle_2015-01-10_04,Kettle,Appliance7,Non-shiftable,2015-01-10 16:50:00,2015-01-10 16:52:00,2.0,3196.0,False
Kettle_2015-01-10_05,Kettle,Appliance7,Non-shiftable,2015-01-10 17:50:00,2015-01-10 17:52:00,2.0,3826.46,False
Kettle_2015-01-10_06,Kettle,Appliance7,Non-shiftable,2015-01-10 18:51:00,2015-01-10 18:55:00,4.0,6950.67,False
Kettle_2015-01-10_07,Kettle,Appliance7,Non-shiftable,2015-01-10 21:15:00,2015-01-10 21:18:00,3.0,4618.14,False
Kettle_2015-01-10_08,Kettle,Appliance7,Non-shiftable,2015-01-10 23:12:00,2015-01-10 23:14:00,2.0,4733.78,False
Kettle_2015-01-11_01,Kettle,Appliance7,Non-shiftable,2015-01-11 09:25:00,2015-01-11 09:28:00,3.0,4598.32,False
Kettle_2015-01-11_02,Kettle,Appliance7,Non-shiftable,2015-01-11 10:07:00,2015-01-11 10:09:00,2.0,2947.53,False
Kettle_2015-01-11_03,Kettle,Appliance7,Non-shiftable,2015-01-11 10:32:00,2015-01-11 10:35:00,3.0,4921.39,False
Kettle_2015-01-11_04,Kettle,Appliance7,Non-shiftable,2015-01-11 10:44:00,2015-01-11 10:46:00,2.0,3376.5,False
Kettle_2015-01-11_05,Kettle,Appliance7,Non-shiftable,2015-01-11 17:53:00,2015-01-11 17:56:00,3.0,5185.84,False
Kettle_2015-01-11_06,Kettle,Appliance7,Non-shiftable,2015-01-11 19:25:00,2015-01-11 19:27:00,2.0,3474.08,False
Kettle_2015-01-11_07,Kettle,Appliance7,Non-shiftable,2015-01-11 22:12:00,2015-01-11 22:15:00,3.0,4693.67,False
Kettle_2015-01-12_01,Kettle,Appliance7,Non-shiftable,2015-01-12 09:09:00,2015-01-12 09:12:00,3.0,3231.25,False
Kettle_2015-01-12_02,Kettle,Appliance7,Non-shiftable,2015-01-12 10:17:00,2015-01-12 10:19:00,2.0,3619.81,False
Kettle_2015-01-12_03,Kettle,Appliance7,Non-shiftable,2015-01-12 10:46:00,2015-01-12 10:49:00,3.0,4982.49,False
Kettle_2015-01-12_04,Kettle,Appliance7,Non-shiftable,2015-01-12 12:31:00,2015-01-12 12:35:00,4.0,7576.49,False
Kettle_2015-01-12_05,Kettle,Appliance7,Non-shiftable,2015-01-12 13:50:00,2015-01-12 13:54:00,4.0,5497.85,False
Kettle_2015-01-12_06,Kettle,Appliance7,Non-shiftable,2015-01-12 15:42:00,2015-01-12 15:45:00,3.0,3226.0,False
Kettle_2015-01-12_07,Kettle,Appliance7,Non-shiftable,2015-01-12 15:48:00,2015-01-12 15:50:00,2.0,2364.89,False
Kettle_2015-01-12_08,Kettle,Appliance7,Non-shiftable,2015-01-12 19:46:00,2015-01-12 19:49:00,3.0,4840.44,False
Kettle_2015-01-12_09,Kettle,Appliance7,Non-shiftable,2015-01-12 22:23:00,2015-01-12 22:26:00,3.0,4124.22,False
Kettle_2015-01-13_01,Kettle,Appliance7,Non-shiftable,2015-01-13 08:14:00,2015-01-13 08:17:00,3.0,4245.44,False
Kettle_2015-01-13_02,Kettle,Appliance7,Non-shiftable,2015-01-13 11:18:00,2015-01-13 11:20:00,2.0,2654.44,False
Kettle_2015-01-13_03,Kettle,Appliance7,Non-shiftable,2015-01-13 14:02:00,2015-01-13 14:05:00,3.0,6079.31,False
Kettle_2015-01-13_04,Kettle,Appliance7,Non-shiftable,2015-01-13 16:04:00,2015-01-13 16:07:00,3.0,4667.34,False
Kettle_2015-01-13_05,Kettle,Appliance7,Non-shiftable,2015-01-13 19:23:00,2015-01-13 19:26:00,3.0,6169.22,False
Kettle_2015-01-13_06,Kettle,Appliance7,Non-shiftable,2015-01-13 19:45:00,2015-01-13 19:48:00,3.0,4042.86,False
Kettle_2015-01-13_07,Kettle,Appliance7,Non-shiftable,2015-01-13 21:01:00,2015-01-13 21:04:00,3.0,3275.43,False
Kettle_2015-01-13_08,Kettle,Appliance7,Non-shiftable,2015-01-13 22:47:00,2015-01-13 22:50:00,3.0,4569.11,False
Kettle_2015-01-14_01,Kettle,Appliance7,Non-shiftable,2015-01-14 09:19:00,2015-01-14 09:21:00,2.0,2625.22,False
Kettle_2015-01-14_02,Kettle,Appliance7,Non-shiftable,2015-01-14 10:11:00,2015-01-14 10:13:00,2.0,3194.43,False
Kettle_2015-01-14_03,Kettle,Appliance7,Non-shiftable,2015-01-14 10:47:00,2015-01-14 10:49:00,2.0,4124.67,False
Kettle_2015-01-14_04,Kettle,Appliance7,Non-shiftable,2015-01-14 11:17:00,2015-01-14 11:20:00,3.0,3520.33,False
Kettle_2015-01-14_05,Kettle,Appliance7,Non-shiftable,2015-01-14 14:44:00,2015-01-14 14:46:00,2.0,3642.62,False
Kettle_2015-01-14_06,Kettle,Appliance7,Non-shiftable,2015-01-14 17:05:00,2015-01-14 17:08:00,3.0,4150.77,False
Kettle_2015-01-14_07,Kettle,Appliance7,Non-shiftable,2015-01-14 18:31:00,2015-01-14 18:34:00,3.0,5844.49,False
Kettle_2015-01-14_08,Kettle,Appliance7,Non-shiftable,2015-01-14 20:16:00,2015-01-14 20:19:00,3.0,3266.97,False
Kettle_2015-01-14_09,Kettle,Appliance7,Non-shiftable,2015-01-14 22:06:00,2015-01-14 22:09:00,3.0,4021.18,False
Kettle_2015-01-15_01,Kettle,Appliance7,Non-shiftable,2015-01-15 09:48:00,2015-01-15 09:50:00,2.0,3258.44,False
Kettle_2015-01-15_02,Kettle,Appliance7,Non-shiftable,2015-01-15 10:20:00,2015-01-15 10:22:00,2.0,2193.14,False
Kettle_2015-01-15_03,Kettle,Appliance7,Non-shiftable,2015-01-15 14:57:00,2015-01-15 15:00:00,3.0,6233.56,False
Kettle_2015-01-15_04,Kettle,Appliance7,Non-shiftable,2015-01-15 17:17:00,2015-01-15 17:20:00,3.0,5237.67,False
Kettle_2015-01-15_05,Kettle,Appliance7,Non-shiftable,2015-01-15 18:24:00,2015-01-15 18:27:00,3.0,2968.07,False
Kettle_2015-01-15_06,Kettle,Appliance7,Non-shiftable,2015-01-15 18:47:00,2015-01-15 18:51:00,4.0,5454.53,False
Kettle_2015-01-15_07,Kettle,Appliance7,Non-shiftable,2015-01-15 20:28:00,2015-01-15 20:30:00,2.0,3480.06,False
Kettle_2015-01-15_08,Kettle,Appliance7,Non-shiftable,2015-01-15 21:28:00,2015-01-15 21:32:00,4.0,5980.41,False
Kettle_2015-01-15_09,Kettle,Appliance7,Non-shiftable,2015-01-15 22:29:00,2015-01-15 22:32:00,3.0,4117.0,False
Kettle_2015-01-16_01,Kettle,Appliance7,Non-shiftable,2015-01-16 09:22:00,2015-01-16 09:25:00,3.0,4818.63,False
Kettle_2015-01-16_02,Kettle,Appliance7,Non-shiftable,2015-01-16 10:25:00,2015-01-16 10:28:00,3.0,2942.53,False
Kettle_2015-01-16_03,Kettle,Appliance7,Non-shiftable,2015-01-16 11:09:00,2015-01-16 11:13:00,4.0,4676.56,False
Kettle_2015-01-16_04,Kettle,Appliance7,Non-shiftable,2015-01-16 12:46:00,2015-01-16 12:50:00,4.0,8453.57,False
Kettle_2015-01-16_05,Kettle,Appliance7,Non-shiftable,2015-01-16 13:57:00,2015-01-16 14:00:00,3.0,5873.07,False
Kettle_2015-01-16_06,Kettle,Appliance7,Non-shiftable,2015-01-16 18:19:00,2015-01-16 18:22:00,3.0,4025.78,False
Kettle_2015-01-16_07,Kettle,Appliance7,Non-shiftable,2015-01-16 20:44:00,2015-01-16 20:46:00,2.0,3388.15,False
Kettle_2015-01-16_08,Kettle,Appliance7,Non-shiftable,2015-01-16 21:32:00,2015-01-16 21:35:00,3.0,4964.56,False
Kettle_2015-01-16_09,Kettle,Appliance7,Non-shiftable,2015-01-16 22:52:00,2015-01-16 22:56:00,4.0,5544.39,False
Kettle_2015-01-17_01,Kettle,Appliance7,Non-shiftable,2015-01-17 10:21:00,2015-01-17 10:24:00,3.0,3199.22,False
Kettle_2015-01-17_02,Kettle,Appliance7,Non-shiftable,2015-01-17 10:48:00,2015-01-17 10:50:00,2.0,4361.71,False
Kettle_2015-01-17_03,Kettle,Appliance7,Non-shiftable,2015-01-17 11:27:00,2015-01-17 11:29:00,2.0,2675.11,False
Kettle_2015-01-17_04,Kettle,Appliance7,Non-shiftable,2015-01-17 13:18:00,2015-01-17 13:21:00,3.0,5525.47,False
Kettle_2015-01-17_05,Kettle,Appliance7,Non-shiftable,2015-01-17 13:39:00,2015-01-17 13:41:00,2.0,1234.62,False
Kettle_2015-01-17_06,Kettle,Appliance7,Non-shiftable,2015-01-17 14:01:00,2015-01-17 14:03:00,2.0,612.67,False
Kettle_2015-01-17_07,Kettle,Appliance7,Non-shiftable,2015-01-17 15:50:00,2015-01-17 15:53:00,3.0,4987.78,False
Kettle_2015-01-17_08,Kettle,Appliance7,Non-shiftable,2015-01-17 23:43:00,2015-01-17 23:45:00,2.0,2674.3,False
Kettle_2015-01-18_01,Kettle,Appliance7,Non-shiftable,2015-01-18 10:05:00,2015-01-18 10:08:00,3.0,3857.11,False
Kettle_2015-01-18_02,Kettle,Appliance7,Non-shiftable,2015-01-18 10:50:00,2015-01-18 10:52:00,2.0,3621.92,False
Kettle_2015-01-18_03,Kettle,Appliance7,Non-shiftable,2015-01-18 10:55:00,2015-01-18 10:57:00,2.0,2956.11,False
Kettle_2015-01-18_04,Kettle,Appliance7,Non-shiftable,2015-01-18 11:23:00,2015-01-18 11:26:00,3.0,4959.0,False
Kettle_2015-01-18_05,Kettle,Appliance7,Non-shiftable,2015-01-18 13:39:00,2015-01-18 13:43:00,4.0,6851.33,False
Kettle_2015-01-18_06,Kettle,Appliance7,Non-shiftable,2015-01-18 16:22:00,2015-01-18 16:25:00,3.0,4937.07,False
Kettle_2015-01-18_07,Kettle,Appliance7,Non-shiftable,2015-01-18 18:38:00,2015-01-18 18:42:00,4.0,6574.76,False
Kettle_2015-01-18_08,Kettle,Appliance7,Non-shiftable,2015-01-18 18:43:00,2015-01-18 18:45:00,2.0,2888.11,False
Kettle_2015-01-19_01,Kettle,Appliance7,Non-shiftable,2015-01-19 08:15:00,2015-01-19 08:19:00,4.0,6841.62,False
Kettle_2015-01-19_02,Kettle,Appliance7,Non-shiftable,2015-01-19 14:46:00,2015-01-19 14:49:00,3.0,4449.5,False
Kettle_2015-01-19_03,Kettle,Appliance7,Non-shiftable,2015-01-19 17:05:00,2015-01-19 17:08:00,3.0,5408.33,False
Kettle_2015-01-19_04,Kettle,Appliance7,Non-shiftable,2015-01-19 23:31:00,2015-01-19 23:34:00,3.0,5005.36,False
Kettle_2015-01-20_01,Kettle,Appliance7,Non-shiftable,2015-01-20 09:43:00,2015-01-20 09:45:00,2.0,2717.65,False
Kettle_2015-01-20_02,Kettle,Appliance7,Non-shiftable,2015-01-20 10:37:00,2015-01-20 10:41:00,4.0,5996.73,False
Kettle_2015-01-20_03,Kettle,Appliance7,Non-shiftable,2015-01-20 12:47:00,2015-01-20 12:51:00,4.0,7216.01,False
Kettle_2015-01-20_04,Kettle,Appliance7,Non-shiftable,2015-01-20 13:59:00,2015-01-20 14:02:00,3.0,5030.54,False
Kettle_2015-01-20_05,Kettle,Appliance7,Non-shiftable,2015-01-20 15:57:00,2015-01-20 16:01:00,4.0,5965.09,False
Kettle_2015-01-20_06,Kettle,Appliance7,Non-shiftable,2015-01-20 18:12:00,2015-01-20 18:15:00,3.0,4011.9,False
Kettle_2015-01-20_07,Kettle,Appliance7,Non-shiftable,2015-01-20 20:22:00,2015-01-20 20:24:00,2.0,2520.78,False
Kettle_2015-01-20_08,Kettle,Appliance7,Non-shiftable,2015-01-20 20:47:00,2015-01-20 20:51:00,4.0,5102.42,False
Kettle_2015-01-21_01,Kettle,Appliance7,Non-shiftable,2015-01-21 08:51:00,2015-01-21 08:54:00,3.0,3224.07,False
Kettle_2015-01-21_02,Kettle,Appliance7,Non-shiftable,2015-01-21 09:56:00,2015-01-21 09:58:00,2.0,2266.71,False
Kettle_2015-01-21_03,Kettle,Appliance7,Non-shiftable,2015-01-21 10:18:00,2015-01-21 10:20:00,2.0,3465.0,False
Kettle_2015-01-21_04,Kettle,Appliance7,Non-shiftable,2015-01-21 12:32:00,2015-01-21 12:35:00,3.0,6688.49,False
Kettle_2015-01-22_01,Kettle,Appliance7,Non-shiftable,2015-01-22 21:27:00,2015-01-22 21:32:00,5.0,7044.18,False
Kettle_2015-01-23_01,Kettle,Appliance7,Non-shiftable,2015-01-23 08:57:00,2015-01-23 08:59:00,2.0,2008.13,False
Kettle_2015-01-23_02,Kettle,Appliance7,Non-shiftable,2015-01-23 09:36:00,2015-01-23 09:39:00,3.0,4170.33,False
Kettle_2015-01-23_03,Kettle,Appliance7,Non-shiftable,2015-01-23 09:56:00,2015-01-23 09:58:00,2.0,1126.37,False
Kettle_2015-01-23_04,Kettle,Appliance7,Non-shiftable,2015-01-23 11:01:00,2015-01-23 11:04:00,3.0,3352.57,False
Kettle_2015-01-23_05,Kettle,Appliance7,Non-shiftable,2015-01-23 15:17:00,2015-01-23 15:19:00,2.0,3922.06,False
Kettle_2015-01-23_06,Kettle,Appliance7,Non-shiftable,2015-01-23 15:53:00,2015-01-23 15:56:00,3.0,5004.15,False
Kettle_2015-01-23_07,Kettle,Appliance7,Non-shiftable,2015-01-23 18:40:00,2015-01-23 18:42:00,2.0,4499.94,False
Kettle_2015-01-23_08,Kettle,Appliance7,Non-shiftable,2015-01-23 19:52:00,2015-01-23 19:54:00,2.0,2301.33,False
Kettle_2015-01-23_09,Kettle,Appliance7,Non-shiftable,2015-01-23 20:38:00,2015-01-23 20:41:00,3.0,5461.62,False
Kettle_2015-01-23_10,Kettle,Appliance7,Non-shiftable,2015-01-23 22:50:00,2015-01-23 22:53:00,3.0,6680.35,False
Kettle_2015-01-24_01,Kettle,Appliance7,Non-shiftable,2015-01-24 08:48:00,2015-01-24 08:50:00,2.0,3158.89,False
Kettle_2015-01-24_02,Kettle,Appliance7,Non-shiftable,2015-01-24 09:03:00,2015-01-24 09:06:00,3.0,5212.89,False
Kettle_2015-01-24_03,Kettle,Appliance7,Non-shiftable,2015-01-24 09:33:00,2015-01-24 09:35:00,2.0,1933.56,False
Kettle_2015-01-24_04,Kettle,Appliance7,Non-shiftable,2015-01-24 09:38:00,2015-01-24 09:40:00,2.0,2820.0,False
Kettle_2015-01-24_05,Kettle,Appliance7,Non-shiftable,2015-01-24 10:12:00,2015-01-24 10:15:00,3.0,2856.0,False
Kettle_2015-01-24_06,Kettle,Appliance7,Non-shiftable,2015-01-24 10:33:00,2015-01-24 10:37:00,4.0,6238.21,False
Kettle_2015-01-24_07,Kettle,Appliance7,Non-shiftable,2015-01-24 14:28:00,2015-01-24 14:30:00,2.0,3555.62,False
Kettle_2015-01-24_08,Kettle,Appliance7,Non-shiftable,2015-01-24 15:24:00,2015-01-24 15:28:00,4.0,7485.4,False
Kettle_2015-01-24_09,Kettle,Appliance7,Non-shiftable,2015-01-24 15:35:00,2015-01-24 15:38:00,3.0,3175.86,False
Kettle_2015-01-24_10,Kettle,Appliance7,Non-shiftable,2015-01-24 16:12:00,2015-01-24 16:15:00,3.0,5769.0,False
Kettle_2015-01-24_11,Kettle,Appliance7,Non-shiftable,2015-01-24 19:54:00,2015-01-24 19:58:00,4.0,8250.3,False
Kettle_2015-01-24_12,Kettle,Appliance7,Non-shiftable,2015-01-24 21:36:00,2015-01-24 21:39:00,3.0,5533.94,False
Kettle_2015-01-25_01,Kettle,Appliance7,Non-shiftable,2015-01-25 08:59:00,2015-01-25 09:03:00,4.0,7187.85,False
Kettle_2015-01-25_02,Kettle,Appliance7,Non-shiftable,2015-01-25 09:46:00,2015-01-25 09:48:00,2.0,3175.78,False
Kettle_2015-01-25_03,Kettle,Appliance7,Non-shiftable,2015-01-25 10:16:00,2015-01-25 10:19:00,3.0,5706.94,False
Kettle_2015-01-25_04,Kettle,Appliance7,Non-shiftable,2015-01-25 10:22:00,2015-01-25 10:26:00,4.0,4372.44,False
Kettle_2015-01-25_05,Kettle,Appliance7,Non-shiftable,2015-01-25 10:58:00,2015-01-25 11:03:00,5.0,2373.96,False
Kettle_2015-01-25_06,Kettle,Appliance7,Non-shiftable,2015-01-25 16:04:00,2015-01-25 16:08:00,4.0,8544.28,False
Kettle_2015-01-25_07,Kettle,Appliance7,Non-shiftable,2015-01-25 16:16:00,2015-01-25 16:19:00,3.0,4504.78,False
Kettle_2015-01-25_08,Kettle,Appliance7,Non-shiftable,2015-01-25 17:44:00,2015-01-25 17:47:00,3.0,4686.78,False
Kettle_2015-01-25_09,Kettle,Appliance7,Non-shiftable,2015-01-25 18:26:00,2015-01-25 18:28:00,2.0,3322.56,False
Kettle_2015-01-25_10,Kettle,Appliance7,Non-shiftable,2015-01-25 18:38:00,2015-01-25 18:40:00,2.0,1560.56,False
Kettle_2015-01-25_11,Kettle,Appliance7,Non-shiftable,2015-01-25 20:40:00,2015-01-25 20:44:00,4.0,5372.78,False
Kettle_2015-01-25_12,Kettle,Appliance7,Non-shiftable,2015-01-25 20:46:00,2015-01-25 20:49:00,3.0,2430.79,False
Kettle_2015-01-26_01,Kettle,Appliance7,Non-shiftable,2015-01-26 09:59:00,2015-01-26 10:02:00,3.0,3432.33,False
Kettle_2015-01-26_02,Kettle,Appliance7,Non-shiftable,2015-01-26 10:29:00,2015-01-26 10:32:00,3.0,2848.11,False
Kettle_2015-01-26_03,Kettle,Appliance7,Non-shiftable,2015-01-26 10:34:00,2015-01-26 10:36:00,2.0,302.11,False
Kettle_2015-01-26_04,Kettle,Appliance7,Non-shiftable,2015-01-26 11:45:00,2015-01-26 11:47:00,2.0,3349.78,False
Kettle_2015-01-26_05,Kettle,Appliance7,Non-shiftable,2015-01-26 12:36:00,2015-01-26 12:39:00,3.0,5582.92,False
Kettle_2015-01-26_06,Kettle,Appliance7,Non-shiftable,2015-01-26 16:16:00,2015-01-26 16:18:00,2.0,3955.78,False
Kettle_2015-01-26_07,Kettle,Appliance7,Non-shiftable,2015-01-26 17:54:00,2015-01-26 17:57:00,3.0,6134.83,False
Kettle_2015-01-26_08,Kettle,Appliance7,Non-shiftable,2015-01-26 19:30:00,2015-01-26 19:34:00,4.0,5138.37,False
Kettle_2015-01-26_09,Kettle,Appliance7,Non-shiftable,2015-01-26 20:31:00,2015-01-26 20:35:00,4.0,5211.4,False
Kettle_2015-01-27_01,Kettle,Appliance7,Non-shiftable,2015-01-27 08:14:00,2015-01-27 08:16:00,2.0,4436.22,False
Kettle_2015-01-27_02,Kettle,Appliance7,Non-shiftable,2015-01-27 08:17:00,2015-01-27 08:19:00,2.0,565.44,False
Kettle_2015-01-27_03,Kettle,Appliance7,Non-shiftable,2015-01-27 08:35:00,2015-01-27 08:37:00,2.0,2578.22,False
Kettle_2015-01-27_04,Kettle,Appliance7,Non-shiftable,2015-01-27 11:38:00,2015-01-27 11:41:00,3.0,3114.9,False
Kettle_2015-01-27_05,Kettle,Appliance7,Non-shiftable,2015-01-27 14:26:00,2015-01-27 14:28:00,2.0,3470.22,False
Kettle_2015-01-27_06,Kettle,Appliance7,Non-shiftable,2015-01-27 15:00:00,2015-01-27 15:02:00,2.0,3494.96,False
Kettle_2015-01-27_07,Kettle,Appliance7,Non-shiftable,2015-01-27 19:25:00,2015-01-27 19:28:00,3.0,3805.12,False
Kettle_2015-01-27_08,Kettle,Appliance7,Non-shiftable,2015-01-27 20:50:00,2015-01-27 20:52:00,2.0,3510.07,False
Kettle_2015-01-27_09,Kettle,Appliance7,Non-shiftable,2015-01-27 23:04:00,2015-01-27 23:07:00,3.0,5036.97,False
Kettle_2015-01-28_01,Kettle,Appliance7,Non-shiftable,2015-01-28 09:48:00,2015-01-28 09:51:00,3.0,3447.39,False
Kettle_2015-01-28_02,Kettle,Appliance7,Non-shiftable,2015-01-28 11:16:00,2015-01-28 11:20:00,4.0,5263.24,False
Kettle_2015-01-28_03,Kettle,Appliance7,Non-shiftable,2015-01-28 13:35:00,2015-01-28 13:38:00,3.0,5401.76,False
Kettle_2015-01-28_04,Kettle,Appliance7,Non-shiftable,2015-01-28 17:04:00,2015-01-28 17:07:00,3.0,5527.77,False
Kettle_2015-01-28_05,Kettle,Appliance7,Non-shiftable,2015-01-28 17:37:00,2015-01-28 17:40:00,3.0,4662.98,False
Kettle_2015-01-28_06,Kettle,Appliance7,Non-shiftable,2015-01-28 17:41:00,2015-01-28 17:43:00,2.0,2429.62,False
Kettle_2015-01-28_07,Kettle,Appliance7,Non-shiftable,2015-01-28 17:46:00,2015-01-28 17:48:00,2.0,1944.29,False
Kettle_2015-01-28_08,Kettle,Appliance7,Non-shiftable,2015-01-28 18:41:00,2015-01-28 18:44:00,3.0,7214.89,False
Kettle_2015-01-28_09,Kettle,Appliance7,Non-shiftable,2015-01-28 20:50:00,2015-01-28 20:54:00,4.0,3357.95,False
Kettle_2015-01-28_10,Kettle,Appliance7,Non-shiftable,2015-01-28 22:23:00,2015-01-28 22:26:00,3.0,5653.74,False
Kettle_2015-01-29_01,Kettle,Appliance7,Non-shiftable,2015-01-29 08:13:00,2015-01-29 08:16:00,3.0,4738.21,False
Kettle_2015-01-29_02,Kettle,Appliance7,Non-shiftable,2015-01-29 10:37:00,2015-01-29 10:39:00,2.0,2903.49,False
Kettle_2015-01-29_03,Kettle,Appliance7,Non-shiftable,2015-01-29 13:13:00,2015-01-29 13:15:00,2.0,576.97,False
Kettle_2015-01-29_04,Kettle,Appliance7,Non-shiftable,2015-01-29 14:36:00,2015-01-29 14:40:00,4.0,5809.06,False
Kettle_2015-01-29_05,Kettle,Appliance7,Non-shiftable,2015-01-29 15:58:00,2015-01-29 16:02:00,4.0,5422.68,False
Kettle_2015-01-29_06,Kettle,Appliance7,Non-shiftable,2015-01-29 18:11:00,2015-01-29 18:13:00,2.0,3311.85,False
Kettle_2015-01-29_07,Kettle,Appliance7,Non-shiftable,2015-01-29 18:16:00,2015-01-29 18:19:00,3.0,4325.33,False
Kettle_2015-01-29_08,Kettle,Appliance7,Non-shiftable,2015-01-29 19:12:00,2015-01-29 19:15:00,3.0,6567.96,False
Kettle_2015-01-29_09,Kettle,Appliance7,Non-shiftable,2015-01-29 22:02:00,2015-01-29 22:05:00,3.0,4510.69,False
Kettle_2015-01-30_01,Kettle,Appliance7,Non-shiftable,2015-01-30 09:22:00,2015-01-30 09:25:00,3.0,3346.85,False
Kettle_2015-01-30_02,Kettle,Appliance7,Non-shiftable,2015-01-30 10:00:00,2015-01-30 10:03:00,3.0,4484.93,False
Kettle_2015-01-30_03,Kettle,Appliance7,Non-shiftable,2015-01-30 10:25:00,2015-01-30 10:27:00,2.0,1340.12,False
Kettle_2015-01-30_04,Kettle,Appliance7,Non-shiftable,2015-01-30 13:49:00,2015-01-30 13:53:00,4.0,5788.75,False
Kettle_2015-01-30_05,Kettle,Appliance7,Non-shiftable,2015-01-30 18:09:00,2015-01-30 18:12:00,3.0,6317.48,False
Kettle_2015-01-30_06,Kettle,Appliance7,Non-shiftable,2015-01-30 19:15:00,2015-01-30 19:19:00,4.0,6667.15,False
Kettle_2015-01-30_07,Kettle,Appliance7,Non-shiftable,2015-01-30 21:19:00,2015-01-30 21:22:00,3.0,5013.89,False
Kettle_2015-01-31_01,Kettle,Appliance7,Non-shiftable,2015-01-31 09:30:00,2015-01-31 09:33:00,3.0,4175.02,False
Kettle_2015-01-31_02,Kettle,Appliance7,Non-shiftable,2015-01-31 10:22:00,2015-01-31 10:24:00,2.0,1688.0,False
Kettle_2015-01-31_03,Kettle,Appliance7,Non-shiftable,2015-01-31 11:05:00,2015-01-31 11:08:00,3.0,4484.25,False
Kettle_2015-01-31_04,Kettle,Appliance7,Non-shiftable,2015-01-31 12:32:00,2015-01-31 12:36:00,4.0,8234.61,False
Kettle_2015-01-31_05,Kettle,Appliance7,Non-shiftable,2015-01-31 14:24:00,2015-01-31 14:27:00,3.0,4941.19,False
Kettle_2015-01-31_06,Kettle,Appliance7,Non-shiftable,2015-01-31 18:46:00,2015-01-31 18:49:00,3.0,3136.94,False
Kettle_2015-01-31_07,Kettle,Appliance7,Non-shiftable,2015-01-31 21:10:00,2015-01-31 21:13:00,3.0,5342.11,False
Kettle_2015-02-01_01,Kettle,Appliance7,Non-shiftable,2015-02-01 09:31:00,2015-02-01 09:35:00,4.0,5421.08,False
Kettle_2015-02-01_02,Kettle,Appliance7,Non-shiftable,2015-02-01 10:10:00,2015-02-01 10:12:00,2.0,2195.39,False
Kettle_2015-02-01_03,Kettle,Appliance7,Non-shiftable,2015-02-01 14:25:00,2015-02-01 14:29:00,4.0,5956.31,False
Kettle_2015-02-01_04,Kettle,Appliance7,Non-shiftable,2015-02-01 17:26:00,2015-02-01 17:29:00,3.0,5179.31,False
Kettle_2015-02-01_05,Kettle,Appliance7,Non-shiftable,2015-02-01 18:49:00,2015-02-01 18:53:00,4.0,6700.06,False
Kettle_2015-02-01_06,Kettle,Appliance7,Non-shiftable,2015-02-01 21:39:00,2015-02-01 21:41:00,2.0,2880.14,False
Kettle_2015-02-01_07,Kettle,Appliance7,Non-shiftable,2015-02-01 22:17:00,2015-02-01 22:20:00,3.0,4438.51,False
Kettle_2015-02-02_01,Kettle,Appliance7,Non-shiftable,2015-02-02 09:18:00,2015-02-02 09:21:00,3.0,4008.11,False
