event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-03-26_01,Dishwasher,Appliance4,Shiftable,2014-03-26 09:44:00,2014-03-26 10:48:00,64.0,5648.62,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Dishwasher_2014-03-26_02,Dishwasher,Appliance4,Shiftable,2014-03-26 10:44:00,2014-03-26 11:05:00,21.0,197.57,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Dishwasher_2014-03-27_01,Dishwasher,Appliance4,Shiftable,2014-03-27 04:00:00,2014-03-27 05:23:00,83.0,69748.36,False,"{""0"": 83, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-03-27_02,Dishwasher,Appliance4,Shiftable,2014-03-27 11:24:00,2014-03-27 12:26:00,62.0,5535.15,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Dishwasher_2014-03-27_03,Dishwasher,Appliance4,Shiftable,2014-03-27 12:19:00,2014-03-27 12:44:00,25.0,16544.35,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Dishwasher_2014-03-28_01,Dishwasher,Appliance4,Shiftable,2014-03-28 12:24:00,2014-03-28 13:26:00,62.0,3492.87,True,"{""0"": 26, ""1"": 36}",1,1,0,0.41935483870967744
Dishwasher_2014-03-28_02,Dishwasher,Appliance4,Shiftable,2014-03-28 13:24:00,2014-03-28 13:48:00,24.0,343.31,False,"{""0"": 24, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-03-29_01,Dishwasher,Appliance4,Shiftable,2014-03-29 13:58:00,2014-03-29 14:59:00,61.0,3523.39,False,"{""0"": 61, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-03-29_02,Dishwasher,Appliance4,Shiftable,2014-03-29 15:00:00,2014-03-29 15:20:00,20.0,292.15,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-03-31_01,Dishwasher,Appliance4,Shiftable,2014-03-31 00:35:00,2014-03-31 02:02:00,87.0,74853.96,True,"{""0"": 62, ""1"": 25}",0,1,0,0.7126436781609196
Dishwasher_2014-04-01_01,Dishwasher,Appliance4,Shiftable,2014-04-01 00:07:00,2014-04-01 01:09:00,62.0,39944.64,True,"{""0"": 9, ""1"": 53}",1,1,0,0.14516129032258066
Dishwasher_2014-04-01_02,Dishwasher,Appliance4,Shiftable,2014-04-01 01:09:00,2014-04-01 01:31:00,22.0,32194.39,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-02_01,Dishwasher,Appliance4,Shiftable,2014-04-02 02:35:00,2014-04-02 03:28:00,53.0,24316.95,False,"{""0"": 53, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-02_02,Dishwasher,Appliance4,Shiftable,2014-04-02 03:29:00,2014-04-02 03:51:00,22.0,31264.38,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-02_03,Dishwasher,Appliance4,Shiftable,2014-04-02 17:36:00,2014-04-02 18:38:00,62.0,38289.51,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Dishwasher_2014-04-02_04,Dishwasher,Appliance4,Shiftable,2014-04-02 18:40:00,2014-04-02 19:01:00,21.0,29446.28,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Dishwasher_2014-04-03_01,Dishwasher,Appliance4,Shiftable,2014-04-03 09:20:00,2014-04-03 10:18:00,58.0,38486.8,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Dishwasher_2014-04-03_02,Dishwasher,Appliance4,Shiftable,2014-04-03 10:23:00,2014-04-03 10:47:00,24.0,23194.49,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Dishwasher_2014-04-05_01,Dishwasher,Appliance4,Shiftable,2014-04-05 00:00:00,2014-04-05 01:01:00,61.0,37000.59,True,"{""0"": 1, ""1"": 60}",1,1,0,0.01639344262295082
Dishwasher_2014-04-05_02,Dishwasher,Appliance4,Shiftable,2014-04-05 01:02:00,2014-04-05 01:23:00,21.0,30308.71,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-06_01,Dishwasher,Appliance4,Shiftable,2014-04-06 12:50:00,2014-04-06 14:05:00,75.0,19271.74,True,"{""0"": 65, ""1"": 10}",0,1,0,0.8666666666666667
Dishwasher_2014-04-07_01,Dishwasher,Appliance4,Shiftable,2014-04-07 12:57:00,2014-04-07 13:55:00,58.0,29813.6,True,"{""0"": 55, ""1"": 3}",0,1,0,0.9482758620689655
Dishwasher_2014-04-07_02,Dishwasher,Appliance4,Shiftable,2014-04-07 13:57:00,2014-04-07 14:18:00,21.0,18434.27,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-08_01,Dishwasher,Appliance4,Shiftable,2014-04-08 12:16:00,2014-04-08 13:39:00,83.0,5176.9,True,"{""0"": 39, ""1"": 44}",1,1,0,0.46987951807228917
Dishwasher_2014-04-09_01,Dishwasher,Appliance4,Shiftable,2014-04-09 01:25:00,2014-04-09 02:25:00,60.0,35962.7,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-09_02,Dishwasher,Appliance4,Shiftable,2014-04-09 02:26:00,2014-04-09 02:47:00,21.0,30531.68,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-09_03,Dishwasher,Appliance4,Shiftable,2014-04-09 19:13:00,2014-04-09 20:35:00,82.0,66901.55,True,"{""0"": 35, ""1"": 47}",1,1,0,0.4268292682926829
Dishwasher_2014-04-10_01,Dishwasher,Appliance4,Shiftable,2014-04-10 18:10:00,2014-04-10 19:26:00,76.0,60189.0,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Dishwasher_2014-04-11_01,Dishwasher,Appliance4,Shiftable,2014-04-11 11:34:00,2014-04-11 12:33:00,59.0,7822.78,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Dishwasher_2014-04-11_02,Dishwasher,Appliance4,Shiftable,2014-04-11 12:31:00,2014-04-11 12:51:00,20.0,172.42,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-04-12_01,Dishwasher,Appliance4,Shiftable,2014-04-12 00:51:00,2014-04-12 02:12:00,81.0,66208.08,True,"{""0"": 72, ""1"": 9}",0,1,0,0.8888888888888888
Dishwasher_2014-04-13_01,Dishwasher,Appliance4,Shiftable,2014-04-13 00:43:00,2014-04-13 02:09:00,86.0,70618.63,True,"{""0"": 69, ""1"": 17}",0,1,0,0.8023255813953488
Dishwasher_2014-04-13_03,Dishwasher,Appliance4,Shiftable,2014-04-13 09:20:00,2014-04-13 10:11:00,51.0,23339.47,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Dishwasher_2014-04-13_04,Dishwasher,Appliance4,Shiftable,2014-04-13 10:08:00,2014-04-13 10:30:00,22.0,311.0,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2014-04-14_01,Dishwasher,Appliance4,Shiftable,2014-04-14 03:01:00,2014-04-14 04:25:00,84.0,70704.3,False,"{""0"": 84, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-22_01,Dishwasher,Appliance4,Shiftable,2014-04-22 12:07:00,2014-04-22 13:09:00,62.0,6427.56,True,"{""0"": 9, ""1"": 53}",1,1,0,0.14516129032258066
Dishwasher_2014-04-22_02,Dishwasher,Appliance4,Shiftable,2014-04-22 13:12:00,2014-04-22 13:34:00,22.0,333.37,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-22_03,Dishwasher,Appliance4,Shiftable,2014-04-22 18:04:00,2014-04-22 19:23:00,79.0,65700.71,True,"{""0"": 0, ""1"": 79}",1,1,1,0.0
Dishwasher_2014-04-24_01,Dishwasher,Appliance4,Shiftable,2014-04-24 13:13:00,2014-04-24 14:37:00,84.0,8082.77,False,"{""0"": 84, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-25_01,Dishwasher,Appliance4,Shiftable,2014-04-25 15:04:00,2014-04-25 16:06:00,62.0,42523.11,True,"{""0"": 57, ""1"": 5}",0,0,1,0.9193548387096774
Dishwasher_2014-04-25_02,Dishwasher,Appliance4,Shiftable,2014-04-25 16:15:00,2014-04-25 16:36:00,21.0,30837.48,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Dishwasher_2014-04-26_01,Dishwasher,Appliance4,Shiftable,2014-04-26 14:44:00,2014-04-26 15:45:00,61.0,3134.08,False,"{""0"": 61, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-26_02,Dishwasher,Appliance4,Shiftable,2014-04-26 15:46:00,2014-04-26 16:08:00,22.0,12508.46,True,"{""0"": 15, ""1"": 7}",0,0,1,0.6818181818181818
Dishwasher_2014-04-26_03,Dishwasher,Appliance4,Shiftable,2014-04-26 16:51:00,2014-04-26 17:50:00,59.0,27623.75,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Dishwasher_2014-04-26_04,Dishwasher,Appliance4,Shiftable,2014-04-26 18:00:00,2014-04-26 18:21:00,21.0,27591.13,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Dishwasher_2014-04-27_01,Dishwasher,Appliance4,Shiftable,2014-04-27 12:51:00,2014-04-27 13:54:00,63.0,32318.25,True,"{""0"": 54, ""1"": 9}",0,1,0,0.8571428571428571
Dishwasher_2014-04-27_02,Dishwasher,Appliance4,Shiftable,2014-04-27 13:54:00,2014-04-27 14:17:00,23.0,280.57,False,"{""0"": 23, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-28_01,Dishwasher,Appliance4,Shiftable,2014-04-28 10:04:00,2014-04-28 10:56:00,52.0,2599.42,True,"{""0"": 0, ""1"": 52}",1,1,1,0.0
Dishwasher_2014-04-28_02,Dishwasher,Appliance4,Shiftable,2014-04-28 10:52:00,2014-04-28 11:21:00,29.0,303.28,True,"{""0"": 0, ""1"": 29}",1,1,1,0.0
Dishwasher_2014-04-29_01,Dishwasher,Appliance4,Shiftable,2014-04-29 01:23:00,2014-04-29 02:23:00,60.0,36906.79,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-29_02,Dishwasher,Appliance4,Shiftable,2014-04-29 02:24:00,2014-04-29 02:45:00,21.0,29436.67,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-29_04,Dishwasher,Appliance4,Shiftable,2014-04-29 17:52:00,2014-04-29 18:52:00,60.0,35698.02,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-04-29_05,Dishwasher,Appliance4,Shiftable,2014-04-29 18:56:00,2014-04-29 19:18:00,22.0,29675.36,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2014-04-30_01,Dishwasher,Appliance4,Shiftable,2014-04-30 13:04:00,2014-04-30 14:04:00,60.0,3320.53,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-04-30_02,Dishwasher,Appliance4,Shiftable,2014-04-30 14:05:00,2014-04-30 14:25:00,20.0,288.52,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-01_01,Dishwasher,Appliance4,Shiftable,2014-05-01 10:43:00,2014-05-01 11:42:00,59.0,3430.99,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Dishwasher_2014-05-01_02,Dishwasher,Appliance4,Shiftable,2014-05-01 11:45:00,2014-05-01 12:09:00,24.0,164.03,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Dishwasher_2014-05-02_02,Dishwasher,Appliance4,Shiftable,2014-05-02 22:40:00,2014-05-03 00:04:00,84.0,67705.59,True,"{""0"": 0, ""1"": 84}",1,1,1,0.0
Dishwasher_2014-05-03_01,Dishwasher,Appliance4,Shiftable,2014-05-03 10:09:00,2014-05-03 11:10:00,61.0,3252.75,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Dishwasher_2014-05-03_02,Dishwasher,Appliance4,Shiftable,2014-05-03 11:08:00,2014-05-03 11:27:00,19.0,4532.12,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Dishwasher_2014-05-06_01,Dishwasher,Appliance4,Shiftable,2014-05-06 18:07:00,2014-05-06 19:30:00,83.0,66658.36,True,"{""0"": 0, ""1"": 83}",1,1,1,0.0
Dishwasher_2014-05-08_01,Dishwasher,Appliance4,Shiftable,2014-05-08 00:06:00,2014-05-08 01:06:00,60.0,36863.47,True,"{""0"": 6, ""1"": 54}",1,1,0,0.1
Dishwasher_2014-05-08_02,Dishwasher,Appliance4,Shiftable,2014-05-08 01:02:00,2014-05-08 01:22:00,20.0,28280.44,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-10_01,Dishwasher,Appliance4,Shiftable,2014-05-10 13:05:00,2014-05-10 14:01:00,56.0,6615.37,False,"{""0"": 56, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-10_02,Dishwasher,Appliance4,Shiftable,2014-05-10 14:02:00,2014-05-10 14:22:00,20.0,2347.26,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-12_01,Dishwasher,Appliance4,Shiftable,2014-05-12 00:17:00,2014-05-12 01:12:00,55.0,26543.28,True,"{""0"": 12, ""1"": 43}",1,1,0,0.21818181818181817
Dishwasher_2014-05-12_02,Dishwasher,Appliance4,Shiftable,2014-05-12 01:11:00,2014-05-12 01:32:00,21.0,30099.93,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-12_04,Dishwasher,Appliance4,Shiftable,2014-05-12 09:33:00,2014-05-12 10:53:00,80.0,30844.97,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Dishwasher_2014-05-12_05,Dishwasher,Appliance4,Shiftable,2014-05-12 18:22:00,2014-05-12 19:23:00,61.0,39023.27,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Dishwasher_2014-05-12_06,Dishwasher,Appliance4,Shiftable,2014-05-12 19:29:00,2014-05-12 19:51:00,22.0,29642.73,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2014-05-14_01,Dishwasher,Appliance4,Shiftable,2014-05-14 00:11:00,2014-05-14 01:34:00,83.0,67461.91,True,"{""0"": 34, ""1"": 49}",1,1,0,0.40963855421686746
Dishwasher_2014-05-14_03,Dishwasher,Appliance4,Shiftable,2014-05-14 14:10:00,2014-05-14 15:32:00,82.0,9414.84,False,"{""0"": 82, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-14_05,Dishwasher,Appliance4,Shiftable,2014-05-14 23:28:00,2014-05-15 00:28:00,60.0,34896.8,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-05-15_01,Dishwasher,Appliance4,Shiftable,2014-05-15 00:20:00,2014-05-15 00:42:00,22.0,29118.75,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2014-05-16_01,Dishwasher,Appliance4,Shiftable,2014-05-16 14:55:00,2014-05-16 15:54:00,59.0,2801.52,False,"{""0"": 59, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-16_02,Dishwasher,Appliance4,Shiftable,2014-05-16 15:51:00,2014-05-16 16:11:00,20.0,288.07,True,"{""0"": 10, ""1"": 10}",0,0,1,0.5
Dishwasher_2014-05-17_01,Dishwasher,Appliance4,Shiftable,2014-05-17 08:39:00,2014-05-17 09:38:00,59.0,2189.85,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Dishwasher_2014-05-17_02,Dishwasher,Appliance4,Shiftable,2014-05-17 09:44:00,2014-05-17 10:08:00,24.0,340.37,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Dishwasher_2014-05-18_01,Dishwasher,Appliance4,Shiftable,2014-05-18 09:53:00,2014-05-18 10:52:00,59.0,6423.03,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Dishwasher_2014-05-18_02,Dishwasher,Appliance4,Shiftable,2014-05-18 10:58:00,2014-05-18 11:18:00,20.0,256.43,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-05-20_01,Dishwasher,Appliance4,Shiftable,2014-05-20 02:53:00,2014-05-20 04:14:00,81.0,65474.19,False,"{""0"": 81, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-21_01,Dishwasher,Appliance4,Shiftable,2014-05-21 11:45:00,2014-05-21 13:05:00,80.0,3798.93,True,"{""0"": 5, ""1"": 75}",1,1,0,0.0625
Dishwasher_2014-05-23_01,Dishwasher,Appliance4,Shiftable,2014-05-23 02:27:00,2014-05-23 03:27:00,60.0,36722.0,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-23_02,Dishwasher,Appliance4,Shiftable,2014-05-23 03:28:00,2014-05-23 03:48:00,20.0,27835.3,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-24_01,Dishwasher,Appliance4,Shiftable,2014-05-24 00:24:00,2014-05-24 01:45:00,81.0,63849.34,True,"{""0"": 45, ""1"": 36}",0,1,0,0.5555555555555556
Dishwasher_2014-05-25_01,Dishwasher,Appliance4,Shiftable,2014-05-25 10:53:00,2014-05-25 12:10:00,77.0,3670.34,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Dishwasher_2014-05-26_01,Dishwasher,Appliance4,Shiftable,2014-05-26 03:14:00,2014-05-26 04:35:00,81.0,64572.63,False,"{""0"": 81, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-27_01,Dishwasher,Appliance4,Shiftable,2014-05-27 08:18:00,2014-05-27 09:18:00,60.0,5148.72,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-05-27_02,Dishwasher,Appliance4,Shiftable,2014-05-27 09:20:00,2014-05-27 09:40:00,20.0,285.63,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-05-27_03,Dishwasher,Appliance4,Shiftable,2014-05-27 10:34:00,2014-05-27 11:31:00,57.0,25795.32,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Dishwasher_2014-05-27_05,Dishwasher,Appliance4,Shiftable,2014-05-27 11:39:00,2014-05-27 11:56:00,17.0,25769.08,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Dishwasher_2014-05-27_06,Dishwasher,Appliance4,Shiftable,2014-05-27 15:23:00,2014-05-27 16:22:00,59.0,33463.02,True,"{""0"": 38, ""1"": 21}",0,0,1,0.6440677966101694
Dishwasher_2014-05-27_07,Dishwasher,Appliance4,Shiftable,2014-05-27 16:23:00,2014-05-27 16:43:00,20.0,27121.83,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-05-28_01,Dishwasher,Appliance4,Shiftable,2014-05-28 01:06:00,2014-05-28 02:06:00,60.0,37022.56,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-28_02,Dishwasher,Appliance4,Shiftable,2014-05-28 02:08:00,2014-05-28 02:27:00,19.0,29473.86,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-29_01,Dishwasher,Appliance4,Shiftable,2014-05-29 02:11:00,2014-05-29 03:11:00,60.0,39189.33,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-29_02,Dishwasher,Appliance4,Shiftable,2014-05-29 03:12:00,2014-05-29 03:33:00,21.0,29680.78,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-29_04,Dishwasher,Appliance4,Shiftable,2014-05-29 11:05:00,2014-05-29 12:04:00,59.0,32116.5,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Dishwasher_2014-05-29_05,Dishwasher,Appliance4,Shiftable,2014-05-29 12:06:00,2014-05-29 12:27:00,21.0,27489.17,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Dishwasher_2014-05-29_07,Dishwasher,Appliance4,Shiftable,2014-05-29 17:04:00,2014-05-29 18:04:00,60.0,34756.01,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-05-29_08,Dishwasher,Appliance4,Shiftable,2014-05-29 18:07:00,2014-05-29 18:27:00,20.0,27933.65,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-05-30_02,Dishwasher,Appliance4,Shiftable,2014-05-30 13:55:00,2014-05-30 15:18:00,83.0,70949.77,False,"{""0"": 83, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-05-31_01,Dishwasher,Appliance4,Shiftable,2014-05-31 17:52:00,2014-05-31 19:14:00,82.0,67835.89,True,"{""0"": 0, ""1"": 82}",1,1,1,0.0
Dishwasher_2014-06-01_01,Dishwasher,Appliance4,Shiftable,2014-06-01 16:06:00,2014-06-01 17:05:00,59.0,10951.68,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Dishwasher_2014-06-01_02,Dishwasher,Appliance4,Shiftable,2014-06-01 17:04:00,2014-06-01 17:28:00,24.0,22080.63,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Dishwasher_2014-06-01_05,Dishwasher,Appliance4,Shiftable,2014-06-01 23:27:00,2014-06-02 00:25:00,58.0,32731.59,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Dishwasher_2014-06-02_01,Dishwasher,Appliance4,Shiftable,2014-06-02 00:25:00,2014-06-02 00:43:00,18.0,26367.78,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Dishwasher_2014-06-03_01,Dishwasher,Appliance4,Shiftable,2014-06-03 06:36:00,2014-06-03 07:56:00,80.0,35546.74,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Dishwasher_2014-06-04_01,Dishwasher,Appliance4,Shiftable,2014-06-04 17:42:00,2014-06-04 18:42:00,60.0,36356.87,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-06-04_02,Dishwasher,Appliance4,Shiftable,2014-06-04 18:45:00,2014-06-04 19:05:00,20.0,28056.84,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-06-05_01,Dishwasher,Appliance4,Shiftable,2014-06-05 18:21:00,2014-06-05 19:42:00,81.0,63525.2,True,"{""0"": 0, ""1"": 81}",1,1,1,0.0
Dishwasher_2014-06-06_01,Dishwasher,Appliance4,Shiftable,2014-06-06 08:55:00,2014-06-06 09:57:00,62.0,3448.45,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Dishwasher_2014-06-06_02,Dishwasher,Appliance4,Shiftable,2014-06-06 09:56:00,2014-06-06 10:14:00,18.0,331.32,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Dishwasher_2014-06-07_01,Dishwasher,Appliance4,Shiftable,2014-06-07 09:32:00,2014-06-07 10:32:00,60.0,36038.7,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-06-07_02,Dishwasher,Appliance4,Shiftable,2014-06-07 10:36:00,2014-06-07 10:54:00,18.0,26576.34,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Dishwasher_2014-06-08_01,Dishwasher,Appliance4,Shiftable,2014-06-08 16:46:00,2014-06-08 17:39:00,53.0,25512.5,True,"{""0"": 0, ""1"": 53}",1,1,1,0.0
Dishwasher_2014-06-08_02,Dishwasher,Appliance4,Shiftable,2014-06-08 17:42:00,2014-06-08 18:05:00,23.0,30274.5,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Dishwasher_2014-06-09_01,Dishwasher,Appliance4,Shiftable,2014-06-09 00:04:00,2014-06-09 01:03:00,59.0,36288.28,True,"{""0"": 3, ""1"": 56}",1,1,0,0.05084745762711865
Dishwasher_2014-06-09_02,Dishwasher,Appliance4,Shiftable,2014-06-09 01:06:00,2014-06-09 01:25:00,19.0,27822.11,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-09_04,Dishwasher,Appliance4,Shiftable,2014-06-09 18:57:00,2014-06-09 20:17:00,80.0,61408.62,True,"{""0"": 17, ""1"": 63}",1,1,0,0.2125
Dishwasher_2014-06-10_01,Dishwasher,Appliance4,Shiftable,2014-06-10 18:56:00,2014-06-10 20:17:00,81.0,62333.24,True,"{""0"": 17, ""1"": 64}",1,1,0,0.20987654320987653
Dishwasher_2014-06-11_01,Dishwasher,Appliance4,Shiftable,2014-06-11 10:13:00,2014-06-11 11:31:00,78.0,3057.32,True,"{""0"": 0, ""1"": 78}",1,1,1,0.0
Dishwasher_2014-06-12_01,Dishwasher,Appliance4,Shiftable,2014-06-12 18:32:00,2014-06-12 19:26:00,54.0,24649.99,True,"{""0"": 0, ""1"": 54}",1,1,1,0.0
Dishwasher_2014-06-12_02,Dishwasher,Appliance4,Shiftable,2014-06-12 19:26:00,2014-06-12 19:46:00,20.0,29211.93,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-06-13_01,Dishwasher,Appliance4,Shiftable,2014-06-13 07:49:00,2014-06-13 09:08:00,79.0,3716.42,True,"{""0"": 0, ""1"": 79}",1,1,1,0.0
Dishwasher_2014-06-13_02,Dishwasher,Appliance4,Shiftable,2014-06-13 19:13:00,2014-06-13 20:10:00,57.0,31877.08,True,"{""0"": 10, ""1"": 47}",1,1,0,0.17543859649122806
Dishwasher_2014-06-13_03,Dishwasher,Appliance4,Shiftable,2014-06-13 20:06:00,2014-06-13 20:25:00,19.0,26263.66,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-14_01,Dishwasher,Appliance4,Shiftable,2014-06-14 12:22:00,2014-06-14 13:44:00,82.0,12790.67,True,"{""0"": 44, ""1"": 38}",0,1,0,0.5365853658536586
Dishwasher_2014-06-14_03,Dishwasher,Appliance4,Shiftable,2014-06-14 23:58:00,2014-06-15 01:15:00,77.0,58077.29,True,"{""0"": 15, ""1"": 62}",1,1,0,0.19480519480519481
Dishwasher_2014-06-15_02,Dishwasher,Appliance4,Shiftable,2014-06-15 13:41:00,2014-06-15 14:39:00,58.0,19704.04,False,"{""0"": 58, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-15_03,Dishwasher,Appliance4,Shiftable,2014-06-15 14:43:00,2014-06-15 15:02:00,19.0,23548.03,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-15_04,Dishwasher,Appliance4,Shiftable,2014-06-15 16:19:00,2014-06-15 17:16:00,57.0,32089.46,True,"{""0"": 0, ""1"": 57}",1,1,1,0.0
Dishwasher_2014-06-15_05,Dishwasher,Appliance4,Shiftable,2014-06-15 17:15:00,2014-06-15 17:37:00,22.0,26757.46,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2014-06-16_01,Dishwasher,Appliance4,Shiftable,2014-06-16 10:17:00,2014-06-16 11:15:00,58.0,15594.71,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Dishwasher_2014-06-16_02,Dishwasher,Appliance4,Shiftable,2014-06-16 11:10:00,2014-06-16 11:30:00,20.0,311.26,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-06-17_01,Dishwasher,Appliance4,Shiftable,2014-06-17 02:38:00,2014-06-17 03:58:00,80.0,62120.38,False,"{""0"": 80, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-06-18_01,Dishwasher,Appliance4,Shiftable,2014-06-18 12:06:00,2014-06-18 13:26:00,80.0,6477.41,True,"{""0"": 26, ""1"": 54}",1,1,0,0.325
Dishwasher_2014-06-19_01,Dishwasher,Appliance4,Shiftable,2014-06-19 10:59:00,2014-06-19 12:20:00,81.0,3698.5,True,"{""0"": 0, ""1"": 81}",1,1,1,0.0
