event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2014-11-01_02,Dishwasher,Appliance4,2014-11-01 19:55:00,2014-11-02 04:28:00,2014-11-01 19:55:00,2014-11-02 04:28:00,513,0.021518178571428574,0.021518178571428574,0.0,0.0,0.0,494
Dishwasher_2014-11-02_01,Dishwasher,Appliance4,2014-11-02 14:24:00,2014-11-02 16:56:00,2014-11-02 19:54:00,2014-11-02 22:26:00,152,0.22976264880952382,0.1504192857142857,0.07934336309523812,34.5327508654441,5.5,147
Dishwasher_2014-11-02_02,Dishwasher,Appliance4,2014-11-02 19:43:00,2014-11-03 03:11:00,2014-11-02 19:43:00,2014-11-03 03:11:00,448,0.022543630952380954,0.022543630952380954,0.0,0.0,0.0,429
Dishwasher_2014-11-03_01,Dishwasher,Appliance4,2014-11-03 18:56:00,2014-11-04 04:28:00,2014-11-03 18:56:00,2014-11-04 04:28:00,572,0.022901593253968257,0.022901593253968257,0.0,0.0,0.0,549
Dishwasher_2014-11-04_01,Dishwasher,Appliance4,2014-11-04 18:39:00,2014-11-05 03:16:00,2014-11-04 18:39:00,2014-11-05 03:16:00,517,0.023499451388888915,0.023499451388888915,0.0,0.0,0.0,493
Dishwasher_2014-11-05_01,Dishwasher,Appliance4,2014-11-05 19:40:00,2014-11-06 04:13:00,2014-11-05 19:40:00,2014-11-06 04:13:00,513,0.028025553661616163,0.028025553661616163,0.0,0.0,0.0,491
Dishwasher_2014-11-06_01,Dishwasher,Appliance4,2014-11-06 19:19:00,2014-11-07 04:51:00,2014-11-06 19:19:00,2014-11-07 04:51:00,572,0.01566080357142861,0.01566080357142861,0.0,0.0,0.0,549
Dishwasher_2014-11-07_01,Dishwasher,Appliance4,2014-11-07 20:14:00,2014-11-08 04:44:00,2014-11-07 20:14:00,2014-11-08 04:44:00,510,0.07921734126984137,0.07921734126984137,0.0,0.0,0.0,499
Dishwasher_2014-11-08_01,Dishwasher,Appliance4,2014-11-08 19:06:00,2014-11-09 02:39:00,2014-11-08 19:06:00,2014-11-09 02:39:00,453,0.02706429464285714,0.02706429464285714,0.0,0.0,0.0,412
Dishwasher_2014-11-09_02,Dishwasher,Appliance4,2014-11-09 16:20:00,2014-11-09 18:50:00,2014-11-09 20:05:00,2014-11-09 22:35:00,150,0.2856404166666666,0.1432935416666667,0.14234687499999993,49.83429049052056,3.75,150
Dishwasher_2014-11-09_03,Dishwasher,Appliance4,2014-11-09 20:22:00,2014-11-10 13:15:00,2014-11-09 20:22:00,2014-11-10 13:15:00,1013,0.004344687500000006,0.004344687500000006,0.0,0.0,0.0,236
Dishwasher_2014-11-10_01,Dishwasher,Appliance4,2014-11-10 19:03:00,2014-11-11 02:36:00,2014-11-10 19:03:00,2014-11-11 02:36:00,453,0.018097667658730155,0.018097667658730155,0.0,0.0,0.0,430
Dishwasher_2014-11-11_01,Dishwasher,Appliance4,2014-11-11 19:15:00,2014-11-12 01:44:00,2014-11-11 19:15:00,2014-11-12 01:44:00,389,0.019854066468253963,0.019854066468253963,0.0,0.0,0.0,368
Dishwasher_2014-11-12_01,Dishwasher,Appliance4,2014-11-12 18:00:00,2014-11-13 01:36:00,2014-11-12 18:00:00,2014-11-13 01:36:00,456,0.035670022817460297,0.035670022817460297,0.0,0.0,0.0,433
Dishwasher_2014-11-13_01,Dishwasher,Appliance4,2014-11-13 17:20:00,2014-11-13 22:28:00,2014-11-13 17:20:00,2014-11-13 22:28:00,308,0.1394747787698413,0.1394747787698413,0.0,0.0,0.0,294
Dishwasher_2014-11-14_01,Dishwasher,Appliance4,2014-11-14 08:24:00,2014-11-14 10:55:00,2014-11-14 13:09:00,2014-11-14 15:40:00,151,0.24139658928571428,0.12069829464285714,0.12069829464285714,50.0,4.75,150
Dishwasher_2014-11-14_02,Dishwasher,Appliance4,2014-11-14 20:13:00,2014-11-15 05:41:00,2014-11-14 20:13:00,2014-11-15 05:41:00,568,0.015347948412698448,0.015347948412698448,0.0,0.0,0.0,548
Dishwasher_2014-11-15_01,Dishwasher,Appliance4,2014-11-15 13:42:00,2014-11-15 16:15:00,2014-11-15 13:42:00,2014-11-15 16:15:00,153,0.11047540575396828,0.11047540575396828,0.0,0.0,0.0,139
Dishwasher_2014-11-15_02,Dishwasher,Appliance4,2014-11-15 19:25:00,2014-11-16 03:00:00,2014-11-15 19:25:00,2014-11-16 03:00:00,455,0.024109689484126992,0.024109689484126992,0.0,0.0,0.0,432
Dishwasher_2014-11-16_01,Dishwasher,Appliance4,2014-11-16 14:57:00,2014-11-16 17:29:00,2014-11-16 19:57:00,2014-11-16 22:29:00,152,0.23793884920634922,0.1573278769841271,0.08061097222222213,33.87886109859822,5.0,151
Dishwasher_2014-11-16_02,Dishwasher,Appliance4,2014-11-16 18:35:00,2014-11-17 01:05:00,2014-11-16 18:35:00,2014-11-17 01:05:00,390,0.020341485119047646,0.020341485119047646,0.0,0.0,0.0,369
Dishwasher_2014-11-17_01,Dishwasher,Appliance4,2014-11-17 20:33:00,2014-11-18 03:03:00,2014-11-17 20:33:00,2014-11-18 03:03:00,390,0.047936257936507944,0.047936257936507944,0.0,0.0,0.0,372
Dishwasher_2014-11-18_01,Dishwasher,Appliance4,2014-11-18 19:46:00,2014-11-19 04:17:00,2014-11-18 19:46:00,2014-11-19 04:17:00,511,0.021351081349206356,0.021351081349206356,0.0,0.0,0.0,484
Dishwasher_2014-11-19_01,Dishwasher,Appliance4,2014-11-19 18:58:00,2014-11-20 01:34:00,2014-11-19 18:58:00,2014-11-20 01:34:00,396,0.03426402281746031,0.03426402281746031,0.0,0.0,0.0,373
Dishwasher_2014-11-20_01,Dishwasher,Appliance4,2014-11-20 08:13:00,2014-11-20 10:46:00,2014-11-20 13:13:00,2014-11-20 15:46:00,153,0.0273321666666667,0.01366608333333335,0.01366608333333335,50.0,5.0,131
Dishwasher_2014-11-20_02,Dishwasher,Appliance4,2014-11-20 21:10:00,2014-11-21 03:40:00,2014-11-20 21:10:00,2014-11-21 03:40:00,390,0.013113268849206371,0.013113268849206371,0.0,0.0,0.0,370
Dishwasher_2014-11-21_01,Dishwasher,Appliance4,2014-11-21 19:36:00,2014-11-22 05:06:00,2014-11-21 19:36:00,2014-11-22 05:06:00,570,0.0126292023809524,0.0126292023809524,0.0,0.0,0.0,424
Dishwasher_2014-11-22_01,Dishwasher,Appliance4,2014-11-22 12:51:00,2014-11-22 14:57:00,2014-11-22 13:06:00,2014-11-22 15:12:00,126,0.011850121031746043,0.011534912698412707,0.00031520833333333574,2.6599587674159957,0.25,96
Dishwasher_2014-11-22_02,Dishwasher,Appliance4,2014-11-22 18:25:00,2014-11-23 02:00:00,2014-11-22 18:25:00,2014-11-23 02:00:00,455,0.007372731150793648,0.007372731150793648,0.0,0.0,0.0,321
Dishwasher_2014-11-23_01,Dishwasher,Appliance4,2014-11-23 19:24:00,2014-11-24 02:58:00,2014-11-23 19:24:00,2014-11-24 02:58:00,454,0.023806458333333343,0.023806458333333343,0.0,0.0,0.0,427
Dishwasher_2014-11-24_01,Dishwasher,Appliance4,2014-11-24 19:44:00,2014-11-25 04:20:00,2014-11-24 19:44:00,2014-11-25 04:20:00,516,0.02170109424603175,0.02170109424603175,0.0,0.0,0.0,490
Dishwasher_2014-11-25_01,Dishwasher,Appliance4,2014-11-25 21:23:00,2014-11-26 04:58:00,2014-11-25 21:23:00,2014-11-26 04:58:00,455,0.020921636904761905,0.020921636904761905,0.0,0.0,0.0,430
Dishwasher_2014-11-26_01,Dishwasher,Appliance4,2014-11-26 19:43:00,2014-11-27 03:17:00,2014-11-26 19:43:00,2014-11-27 03:17:00,454,0.015197810515873047,0.015197810515873047,0.0,0.0,0.0,428
Dishwasher_2014-11-27_01,Dishwasher,Appliance4,2014-11-27 19:00:00,2014-11-28 02:39:00,2014-11-27 19:00:00,2014-11-28 02:39:00,459,0.018063333333333344,0.018063333333333344,0.0,0.0,0.0,433
Dishwasher_2014-11-28_01,Dishwasher,Appliance4,2014-11-28 19:34:00,2014-11-29 04:16:00,2014-11-28 19:34:00,2014-11-29 04:16:00,522,0.0007920322871572868,0.0007920322871572868,0.0,0.0,0.0,50
Dishwasher_2014-11-29_01,Dishwasher,Appliance4,2014-11-29 13:32:00,2014-11-29 16:08:00,2014-11-29 13:32:00,2014-11-29 16:08:00,156,0.1694738422619048,0.1694738422619048,0.0,0.0,0.0,156
Dishwasher_2014-11-29_02,Dishwasher,Appliance4,2014-11-29 19:37:00,2014-11-30 04:07:00,2014-11-29 19:37:00,2014-11-30 04:07:00,510,0.014604375000000008,0.014604375000000008,0.0,0.0,0.0,488
Dishwasher_2014-12-01_01,Dishwasher,Appliance4,2014-12-01 19:05:00,2014-12-02 00:43:00,2014-12-01 19:05:00,2014-12-02 00:43:00,338,0.01881641567460319,0.01881641567460319,0.0,0.0,0.0,311
Dishwasher_2014-12-02_01,Dishwasher,Appliance4,2014-12-02 07:28:00,2014-12-02 11:04:00,2014-12-02 12:28:00,2014-12-02 16:04:00,216,0.0172615773809524,0.009051866071428582,0.008209711309523816,47.56060890809997,5.0,188
Dishwasher_2014-12-02_02,Dishwasher,Appliance4,2014-12-02 20:11:00,2014-12-03 04:45:00,2014-12-02 20:11:00,2014-12-03 04:45:00,514,0.014246200396825417,0.014246200396825417,0.0,0.0,0.0,489
Dishwasher_2014-12-03_01,Dishwasher,Appliance4,2014-12-03 19:55:00,2014-12-04 02:31:00,2014-12-03 19:55:00,2014-12-04 02:31:00,396,0.017136041666666657,0.017136041666666657,0.0,0.0,0.0,372
Dishwasher_2014-12-04_01,Dishwasher,Appliance4,2014-12-04 20:30:00,2014-12-05 05:05:00,2014-12-04 20:30:00,2014-12-05 05:05:00,515,0.027680183531746037,0.027680183531746037,0.0,0.0,0.0,491
Dishwasher_2014-12-05_01,Dishwasher,Appliance4,2014-12-05 18:07:00,2014-12-05 18:47:00,2014-12-05 20:07:00,2014-12-05 20:47:00,40,0.2689647361111111,0.13448236805555555,0.13448236805555555,50.0,2.0,39
Dishwasher_2014-12-06_01,Dishwasher,Appliance4,2014-12-06 10:29:00,2014-12-06 13:01:00,2014-12-06 13:14:00,2014-12-06 15:46:00,152,0.06547950992063492,0.03274500496031746,0.03273450496031746,49.991982224658734,2.75,47
Dishwasher_2014-12-06_02,Dishwasher,Appliance4,2014-12-06 19:05:00,2014-12-07 00:39:00,2014-12-06 19:05:00,2014-12-07 00:39:00,334,0.01888672123015875,0.01888672123015875,0.0,0.0,0.0,306
Dishwasher_2014-12-07_01,Dishwasher,Appliance4,2014-12-07 10:49:00,2014-12-07 12:39:00,2014-12-07 13:04:00,2014-12-07 14:54:00,110,0.3640115873015872,0.1820057936507936,0.1820057936507936,50.0,2.25,108
Dishwasher_2014-12-07_02,Dishwasher,Appliance4,2014-12-07 15:12:00,2014-12-07 17:10:00,2014-12-07 19:57:00,2014-12-07 21:55:00,118,0.33172943948412686,0.20482173710317464,0.12690770238095223,38.25638827181171,4.75,117
Dishwasher_2014-12-08_01,Dishwasher,Appliance4,2014-12-08 08:20:00,2014-12-08 10:59:00,2014-12-08 13:05:00,2014-12-08 15:44:00,159,0.0310980378787879,0.01554901893939395,0.01554901893939395,50.0,4.75,135
Dishwasher_2014-12-08_02,Dishwasher,Appliance4,2014-12-08 21:44:00,2014-12-09 00:18:00,2014-12-08 21:44:00,2014-12-09 00:18:00,154,0.015019819444444431,0.015019819444444431,0.0,0.0,0.0,129
Dishwasher_2014-12-10_01,Dishwasher,Appliance4,2014-12-10 19:42:00,2014-12-11 02:17:00,2014-12-10 19:42:00,2014-12-11 02:17:00,395,0.02370708333333333,0.02370708333333333,0.0,0.0,0.0,369
Dishwasher_2014-12-11_01,Dishwasher,Appliance4,2014-12-11 18:53:00,2014-12-12 04:27:00,2014-12-11 18:53:00,2014-12-12 04:27:00,574,0.028728989087301593,0.028728989087301593,0.0,0.0,0.0,544
Dishwasher_2014-12-13_01,Dishwasher,Appliance4,2014-12-13 08:29:00,2014-12-13 11:04:00,2014-12-13 13:14:00,2014-12-13 15:49:00,155,0.2912677380952378,0.1456338690476189,0.1456338690476189,50.0,4.75,151
Dishwasher_2014-12-13_02,Dishwasher,Appliance4,2014-12-13 13:40:00,2014-12-13 16:16:00,2014-12-13 13:40:00,2014-12-13 16:16:00,156,0.14866201686507932,0.14866201686507932,0.0,0.0,0.0,137
Dishwasher_2014-12-13_03,Dishwasher,Appliance4,2014-12-13 20:30:00,2014-12-14 05:01:00,2014-12-13 20:30:00,2014-12-14 05:01:00,511,0.014605765873015885,0.014605765873015885,0.0,0.0,0.0,489
Dishwasher_2014-12-14_01,Dishwasher,Appliance4,2014-12-14 10:03:00,2014-12-14 12:33:00,2014-12-14 13:03:00,2014-12-14 15:33:00,150,0.12404630158730161,0.062023150793650804,0.062023150793650804,50.0,3.0,137
Dishwasher_2014-12-14_02,Dishwasher,Appliance4,2014-12-14 19:11:00,2014-12-15 04:42:00,2014-12-14 19:11:00,2014-12-15 04:42:00,571,0.015658480158730167,0.015658480158730167,0.0,0.0,0.0,549
Dishwasher_2014-12-15_01,Dishwasher,Appliance4,2014-12-15 19:11:00,2014-12-16 04:46:00,2014-12-15 19:11:00,2014-12-16 04:46:00,575,0.02259544642857144,0.02259544642857144,0.0,0.0,0.0,547
Dishwasher_2014-12-16_01,Dishwasher,Appliance4,2014-12-16 20:07:00,2014-12-16 22:49:00,2014-12-16 20:07:00,2014-12-16 22:49:00,162,0.08273818452380953,0.08273818452380953,0.0,0.0,0.0,146
Dishwasher_2014-12-17_01,Dishwasher,Appliance4,2014-12-17 19:19:00,2014-12-17 21:52:00,2014-12-17 19:49:00,2014-12-17 22:22:00,153,0.18013493353174598,0.11205397718253966,0.06808095634920631,37.79442166735977,0.5,143
Dishwasher_2014-12-19_01,Dishwasher,Appliance4,2014-12-19 20:06:00,2014-12-20 04:39:00,2014-12-19 20:06:00,2014-12-20 04:39:00,513,0.027512095238095235,0.027512095238095235,0.0,0.0,0.0,489
Dishwasher_2014-12-20_01,Dishwasher,Appliance4,2014-12-20 15:44:00,2014-12-20 18:22:00,2014-12-20 19:59:00,2014-12-20 22:37:00,158,0.289984425595238,0.15522676785714296,0.13475765773809506,46.47065353992169,4.25,155
Dishwasher_2014-12-20_02,Dishwasher,Appliance4,2014-12-20 19:00:00,2014-12-20 23:29:00,2014-12-20 19:00:00,2014-12-20 23:29:00,269,0.09231349702380959,0.09231349702380959,0.0,0.0,0.0,256
Dishwasher_2014-12-21_02,Dishwasher,Appliance4,2014-12-21 18:45:00,2014-12-22 01:32:00,2014-12-21 18:45:00,2014-12-22 01:32:00,407,0.008469133928571435,0.008469133928571435,0.0,0.0,0.0,390
Dishwasher_2014-12-22_01,Dishwasher,Appliance4,2014-12-22 18:00:00,2014-12-22 18:32:00,2014-12-22 20:00:00,2014-12-22 20:32:00,32,0.24125110119047616,0.12062555059523808,0.12062555059523808,50.0,2.0,32
Dishwasher_2014-12-22_02,Dishwasher,Appliance4,2014-12-22 19:24:00,2014-12-23 04:59:00,2014-12-22 19:24:00,2014-12-23 04:59:00,575,0.02730205555555556,0.02730205555555556,0.0,0.0,0.0,554
Dishwasher_2014-12-23_03,Dishwasher,Appliance4,2014-12-23 21:20:00,2014-12-24 01:51:00,2014-12-23 21:20:00,2014-12-24 01:51:00,271,0.006218964285714284,0.006218964285714284,0.0,0.0,0.0,255
Dishwasher_2014-12-24_02,Dishwasher,Appliance4,2014-12-24 15:25:00,2014-12-24 18:05:00,2014-12-24 19:55:00,2014-12-24 22:35:00,160,0.27082320337301574,0.17353847619047624,0.0972847271825395,35.92185823477811,4.5,159
Dishwasher_2014-12-24_03,Dishwasher,Appliance4,2014-12-24 22:21:00,2014-12-25 04:48:00,2014-12-24 22:21:00,2014-12-25 04:48:00,387,0.012774659722222238,0.012774659722222238,0.0,0.0,0.0,365
Dishwasher_2014-12-25_01,Dishwasher,Appliance4,2014-12-25 06:08:00,2014-12-25 06:40:00,2014-12-25 13:08:00,2014-12-25 13:40:00,32,0.20857840277777775,0.10428920138888888,0.10428920138888888,50.0,7.0,32
Dishwasher_2014-12-25_02,Dishwasher,Appliance4,2014-12-25 10:10:00,2014-12-25 10:42:00,2014-12-25 13:40:00,2014-12-25 14:12:00,32,0.2269820833333334,0.1134910416666667,0.1134910416666667,50.0,3.5,32
Dishwasher_2014-12-25_05,Dishwasher,Appliance4,2014-12-25 16:36:00,2014-12-25 19:15:00,2014-12-25 19:51:00,2014-12-25 22:30:00,159,0.3012968234126983,0.15114922420634921,0.1501475992063491,49.83378102220677,3.25,159
Dishwasher_2014-12-26_01,Dishwasher,Appliance4,2014-12-26 16:00:00,2014-12-26 16:34:00,2014-12-26 20:00:00,2014-12-26 20:34:00,34,0.28011562500000003,0.14005781250000002,0.14005781250000002,50.0,4.0,34
Dishwasher_2014-12-26_02,Dishwasher,Appliance4,2014-12-26 19:37:00,2014-12-26 20:14:00,2014-12-26 20:37:00,2014-12-26 21:14:00,37,0.23526624999999998,0.1502445138888889,0.08502173611111108,36.13851800294818,1.0,37
Dishwasher_2014-12-26_03,Dishwasher,Appliance4,2014-12-26 20:37:00,2014-12-27 01:51:00,2014-12-26 20:37:00,2014-12-27 01:51:00,314,0.010068661706349213,0.010068661706349213,0.0,0.0,0.0,298
Dishwasher_2014-12-27_01,Dishwasher,Appliance4,2014-12-27 09:49:00,2014-12-27 12:09:00,2014-12-27 13:04:00,2014-12-27 15:24:00,140,0.515875932539682,0.257937966269841,0.257937966269841,50.0,3.25,139
Dishwasher_2014-12-27_02,Dishwasher,Appliance4,2014-12-27 15:20:00,2014-12-27 17:58:00,2014-12-27 19:50:00,2014-12-27 22:28:00,158,0.2965675029761905,0.185697136904762,0.1108703660714285,37.38452964630098,4.5,158
Dishwasher_2014-12-28_01,Dishwasher,Appliance4,2014-12-28 11:14:00,2014-12-28 13:52:00,2014-12-28 13:14:00,2014-12-28 15:52:00,158,0.2834183353174599,0.18441900793650792,0.09899932738095199,34.930459693111175,2.0,147
Dishwasher_2014-12-29_01,Dishwasher,Appliance4,2014-12-29 15:13:00,2014-12-29 17:51:00,2014-12-29 19:58:00,2014-12-29 22:36:00,158,0.28857973908730156,0.18387021626984132,0.10470952281746024,36.28443325530327,4.75,158
Dishwasher_2014-12-30_01,Dishwasher,Appliance4,2014-12-30 14:23:00,2014-12-30 18:05:00,2014-12-30 18:53:00,2014-12-30 22:35:00,222,0.2863003293650793,0.1701013541666667,0.11619897519841263,40.586392427876014,4.5,215
Dishwasher_2014-12-30_02,Dishwasher,Appliance4,2014-12-30 19:49:00,2014-12-31 03:30:00,2014-12-30 19:49:00,2014-12-31 03:30:00,461,0.014793999007936516,0.014793999007936516,0.0,0.0,0.0,435
Dishwasher_2014-12-31_01,Dishwasher,Appliance4,2014-12-31 14:38:00,2014-12-31 17:16:00,2014-12-31 19:53:00,2014-12-31 22:31:00,158,0.2797351130952381,0.18484298710317468,0.0948921259920634,33.922136174501844,5.25,158
Dishwasher_2015-01-01_01,Dishwasher,Appliance4,2015-01-01 15:38:00,2015-01-01 18:17:00,2015-01-01 19:53:00,2015-01-01 22:32:00,159,0.30899390674603183,0.17768670535714287,0.13130720138888896,42.495077903530614,4.25,141
Dishwasher_2015-01-01_02,Dishwasher,Appliance4,2015-01-01 19:50:00,2015-01-02 04:23:00,2015-01-01 19:50:00,2015-01-02 04:23:00,513,0.014298959325396836,0.014298959325396836,0.0,0.0,0.0,489
Dishwasher_2015-01-02_01,Dishwasher,Appliance4,2015-01-02 19:43:00,2015-01-03 04:20:00,2015-01-02 19:43:00,2015-01-03 04:20:00,517,0.09173729662698413,0.09173729662698413,0.0,0.0,0.0,502
Dishwasher_2015-01-03_01,Dishwasher,Appliance4,2015-01-03 10:08:00,2015-01-03 14:52:00,2015-01-03 12:08:00,2015-01-03 16:52:00,284,0.010223722222222233,0.00944858333333332,0.0007751388888889137,7.581767892755102,2.0,262
Dishwasher_2015-01-04_01,Dishwasher,Appliance4,2015-01-04 18:22:00,2015-01-05 01:21:00,2015-01-05 06:52:00,2015-01-05 13:51:00,419,0.02836553571428572,0.023794242063492056,0.004571293650793666,16.115661261745277,12.5,391
Dishwasher_2015-01-05_01,Dishwasher,Appliance4,2015-01-05 11:53:00,2015-01-05 13:59:00,2015-01-05 13:53:00,2015-01-05 15:59:00,126,0.2813652807539681,0.17697752380952378,0.10438775694444433,37.10043992091663,2.0,126
Dishwasher_2015-01-05_02,Dishwasher,Appliance4,2015-01-05 19:01:00,2015-01-06 04:36:00,2015-01-05 19:01:00,2015-01-06 04:36:00,575,0.0876644642857144,0.0876644642857144,0.0,0.0,0.0,561
Dishwasher_2015-01-06_01,Dishwasher,Appliance4,2015-01-06 19:11:00,2015-01-06 22:16:00,2015-01-06 19:26:00,2015-01-06 22:31:00,185,0.2846300912698412,0.2829300704365079,0.00170002083333326,0.5972737547702114,0.25,185
Dishwasher_2015-01-07_01,Dishwasher,Appliance4,2015-01-07 19:27:00,2015-01-08 03:08:00,2015-01-07 19:27:00,2015-01-08 03:08:00,461,0.01590525297619049,0.01590525297619049,0.0,0.0,0.0,435
Dishwasher_2015-01-08_01,Dishwasher,Appliance4,2015-01-08 20:06:00,2015-01-09 03:40:00,2015-01-08 20:06:00,2015-01-09 03:40:00,454,0.013555026785714299,0.013555026785714299,0.0,0.0,0.0,428
Dishwasher_2015-01-09_01,Dishwasher,Appliance4,2015-01-09 19:06:00,2015-01-09 21:45:00,2015-01-09 19:51:00,2015-01-09 22:30:00,159,0.22732031845238082,0.1616093680555556,0.06571095039682523,28.906765063585986,0.75,158
Dishwasher_2015-01-10_01,Dishwasher,Appliance4,2015-01-10 19:12:00,2015-01-10 19:48:00,2015-01-10 20:12:00,2015-01-10 20:48:00,36,0.2861747142857143,0.14308735714285714,0.14308735714285714,50.0,1.0,36
Dishwasher_2015-01-10_02,Dishwasher,Appliance4,2015-01-10 20:53:00,2015-01-11 04:27:00,2015-01-10 20:53:00,2015-01-11 04:27:00,454,0.020517019841269836,0.020517019841269836,0.0,0.0,0.0,426
Dishwasher_2015-01-11_01,Dishwasher,Appliance4,2015-01-11 11:01:00,2015-01-11 12:25:00,2015-01-11 13:01:00,2015-01-11 14:25:00,84,0.3368188690476189,0.16840943452380944,0.16840943452380944,50.0,2.0,82
Dishwasher_2015-01-11_02,Dishwasher,Appliance4,2015-01-11 17:48:00,2015-01-12 04:24:00,2015-01-11 17:48:00,2015-01-12 04:24:00,636,0.01697852182539684,0.01697852182539684,0.0,0.0,0.0,609
Dishwasher_2015-01-12_01,Dishwasher,Appliance4,2015-01-12 19:47:00,2015-01-12 22:24:00,2015-01-12 19:47:00,2015-01-12 22:24:00,157,0.17206025694444446,0.17206025694444446,0.0,0.0,0.0,157
Dishwasher_2015-01-13_01,Dishwasher,Appliance4,2015-01-13 20:19:00,2015-01-13 22:56:00,2015-01-13 20:19:00,2015-01-13 22:56:00,157,0.13231941567460337,0.13231941567460337,0.0,0.0,0.0,145
Dishwasher_2015-01-14_01,Dishwasher,Appliance4,2015-01-14 21:12:00,2015-01-14 23:47:00,2015-01-14 21:12:00,2015-01-14 23:47:00,155,0.013238862103174591,0.013238862103174591,0.0,0.0,0.0,129
Dishwasher_2015-01-15_01,Dishwasher,Appliance4,2015-01-15 19:41:00,2015-01-16 02:24:00,2015-01-15 19:41:00,2015-01-16 02:24:00,403,0.042332920634920626,0.042332920634920626,0.0,0.0,0.0,372
Dishwasher_2015-01-16_01,Dishwasher,Appliance4,2015-01-16 10:31:00,2015-01-16 13:07:00,2015-01-16 13:01:00,2015-01-16 15:37:00,156,0.31515591765872986,0.15762380952380936,0.1575321081349205,49.985451425191364,2.5,156
Dishwasher_2015-01-17_01,Dishwasher,Appliance4,2015-01-17 13:31:00,2015-01-17 16:07:00,2015-01-17 13:31:00,2015-01-17 16:07:00,156,0.16166151388888889,0.16166151388888889,0.0,0.0,0.0,155
Dishwasher_2015-01-17_02,Dishwasher,Appliance4,2015-01-17 19:03:00,2015-01-18 04:36:00,2015-01-17 19:03:00,2015-01-18 04:36:00,573,0.023064498015873014,0.023064498015873014,0.0,0.0,0.0,549
Dishwasher_2015-01-18_01,Dishwasher,Appliance4,2015-01-18 14:48:00,2015-01-18 17:22:00,2015-01-18 20:03:00,2015-01-18 22:37:00,154,0.2227706855158731,0.14919115873015876,0.07357952678571433,33.029268018512056,5.25,154
Dishwasher_2015-01-18_02,Dishwasher,Appliance4,2015-01-18 17:41:00,2015-01-19 04:20:00,2015-01-18 17:41:00,2015-01-19 04:20:00,639,0.024150820436507934,0.024150820436507934,0.0,0.0,0.0,613
Dishwasher_2015-01-19_01,Dishwasher,Appliance4,2015-01-19 20:24:00,2015-01-19 22:57:00,2015-01-19 20:24:00,2015-01-19 22:57:00,153,0.07231017288961039,0.07231017288961039,0.0,0.0,0.0,137
Dishwasher_2015-01-20_01,Dishwasher,Appliance4,2015-01-20 19:08:00,2015-01-21 04:40:00,2015-01-20 19:08:00,2015-01-21 04:40:00,572,0.02262677209595961,0.02262677209595961,0.0,0.0,0.0,548
Dishwasher_2015-01-21_01,Dishwasher,Appliance4,2015-01-21 18:05:00,2015-01-22 03:39:00,2015-01-21 18:05:00,2015-01-22 03:39:00,574,0.01697561706349206,0.01697561706349206,0.0,0.0,0.0,549
Dishwasher_2015-01-22_01,Dishwasher,Appliance4,2015-01-22 17:20:00,2015-01-22 22:18:00,2015-01-22 17:20:00,2015-01-22 22:18:00,298,0.10135405555555554,0.10135405555555554,0.0,0.0,0.0,275
Dishwasher_2015-01-24_01,Dishwasher,Appliance4,2015-01-24 12:16:00,2015-01-24 12:56:00,2015-01-24 13:01:00,2015-01-24 13:41:00,40,0.2952062896825396,0.1476031448412698,0.1476031448412698,50.0,0.75,40
Dishwasher_2015-01-24_02,Dishwasher,Appliance4,2015-01-24 19:55:00,2015-01-24 22:41:00,2015-01-24 19:55:00,2015-01-24 22:41:00,166,0.19938684821428582,0.19938684821428582,0.0,0.0,0.0,163
Dishwasher_2015-01-25_01,Dishwasher,Appliance4,2015-01-25 12:06:00,2015-01-25 14:42:00,2015-01-25 13:06:00,2015-01-25 15:42:00,156,0.2167535634920635,0.13746481349206344,0.07928875000000007,36.58013677957514,1.0,151
Dishwasher_2015-01-26_01,Dishwasher,Appliance4,2015-01-26 19:49:00,2015-01-27 04:22:00,2015-01-26 19:49:00,2015-01-27 04:22:00,513,0.02735102579365081,0.02735102579365081,0.0,0.0,0.0,490
Dishwasher_2015-01-27_01,Dishwasher,Appliance4,2015-01-27 18:55:00,2015-01-28 02:28:00,2015-01-27 18:55:00,2015-01-28 02:28:00,453,0.04252495517676767,0.04252495517676767,0.0,0.0,0.0,432
Dishwasher_2015-01-28_01,Dishwasher,Appliance4,2015-01-28 20:23:00,2015-01-29 04:01:00,2015-01-28 20:23:00,2015-01-29 04:01:00,458,0.013840389416139427,0.013840389416139427,0.0,0.0,0.0,432
Dishwasher_2015-01-29_01,Dishwasher,Appliance4,2015-01-29 19:12:00,2015-01-29 21:48:00,2015-01-29 19:57:00,2015-01-29 22:33:00,156,0.2427465347222221,0.16577494047619049,0.07697159424603162,31.70862741011367,0.75,156
Dishwasher_2015-01-30_01,Dishwasher,Appliance4,2015-01-30 20:33:00,2015-01-31 05:09:00,2015-01-30 20:33:00,2015-01-31 05:09:00,516,0.024714734126984134,0.024714734126984134,0.0,0.0,0.0,492
Dishwasher_2015-02-01_01,Dishwasher,Appliance4,2015-02-01 07:57:00,2015-02-01 08:31:00,2015-02-01 13:12:00,2015-02-01 13:46:00,34,0.254961005952381,0.1274805029761905,0.1274805029761905,50.0,5.25,33
