event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-10-09_01,Dishwasher,Appliance6,Shiftable,2014-10-09 19:55:00,2014-10-09 21:42:00,107.0,52362.86,True,"{""0"": 0, ""1"": 0, ""2"": 102, ""3"": 0, ""4"": 5, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-10-10_01,Dishwasher,Appliance6,Shiftable,2014-10-10 18:30:00,2014-10-10 20:18:00,108.0,53757.06,True,"{""0"": 0, ""1"": 0, ""2"": 18, ""3"": 0, ""4"": 90, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-10-11_01,Dishwasher,Appliance6,Shiftable,2014-10-11 10:12:00,2014-10-11 11:36:00,84.0,50539.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 84, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-10-12_01,Dishwasher,Appliance6,Shiftable,2014-10-12 15:58:00,2014-10-12 17:21:00,83.0,41340.16,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 81, ""5"": 2}",4,5,4,0.8
Dishwasher_2014-10-12_02,Dishwasher,Appliance6,Shiftable,2014-10-12 17:28:00,2014-10-12 17:34:00,6.0,45.04,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-13_01,Dishwasher,Appliance6,Shiftable,2014-10-13 16:34:00,2014-10-13 17:58:00,84.0,53514.38,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 84, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-14_02,Dishwasher,Appliance6,Shiftable,2014-10-14 13:59:00,2014-10-14 15:22:00,83.0,53802.27,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 83}",5,5,5,1.0
Dishwasher_2014-10-14_05,Dishwasher,Appliance6,Shiftable,2014-10-14 19:14:00,2014-10-14 21:01:00,107.0,52550.26,True,"{""0"": 0, ""1"": 0, ""2"": 61, ""3"": 0, ""4"": 46, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-10-15_02,Dishwasher,Appliance6,Shiftable,2014-10-15 20:06:00,2014-10-15 21:53:00,107.0,53164.25,True,"{""0"": 0, ""1"": 0, ""2"": 107, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-10-17_01,Dishwasher,Appliance6,Shiftable,2014-10-17 17:07:00,2014-10-17 18:30:00,83.0,54907.99,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 83, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-17_02,Dishwasher,Appliance6,Shiftable,2014-10-17 18:38:00,2014-10-17 18:44:00,6.0,41.88,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-18_01,Dishwasher,Appliance6,Shiftable,2014-10-18 13:44:00,2014-10-18 15:07:00,83.0,54116.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 83}",5,5,5,1.0
Dishwasher_2014-10-18_02,Dishwasher,Appliance6,Shiftable,2014-10-18 15:15:00,2014-10-18 15:20:00,5.0,41.82,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 5}",5,5,5,1.0
Dishwasher_2014-10-18_03,Dishwasher,Appliance6,Shiftable,2014-10-18 21:51:00,2014-10-18 22:01:00,10.0,725.99,True,"{""0"": 0, ""1"": 0, ""2"": 10, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-10-18_04,Dishwasher,Appliance6,Shiftable,2014-10-18 22:04:00,2014-10-18 22:16:00,12.0,10175.01,True,"{""0"": 0, ""1"": 0, ""2"": 12, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-10-18_05,Dishwasher,Appliance6,Shiftable,2014-10-18 22:22:00,2014-10-18 23:29:00,67.0,23489.13,True,"{""0"": 0, ""1"": 0, ""2"": 67, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-10-22_01,Dishwasher,Appliance6,Shiftable,2014-10-22 13:38:00,2014-10-22 15:25:00,107.0,52539.29,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 107}",5,5,5,1.0
Dishwasher_2014-10-24_01,Dishwasher,Appliance6,Shiftable,2014-10-24 14:45:00,2014-10-24 16:08:00,83.0,55843.77,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 8, ""5"": 75}",5,5,4,1.0
Dishwasher_2014-10-24_02,Dishwasher,Appliance6,Shiftable,2014-10-24 16:15:00,2014-10-24 16:21:00,6.0,52.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-24_03,Dishwasher,Appliance6,Shiftable,2014-10-24 18:57:00,2014-10-24 19:29:00,32.0,12919.91,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 32, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-24_04,Dishwasher,Appliance6,Shiftable,2014-10-24 21:23:00,2014-10-24 23:11:00,108.0,50623.79,True,"{""0"": 0, ""1"": 0, ""2"": 108, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-10-25_01,Dishwasher,Appliance6,Shiftable,2014-10-25 15:14:00,2014-10-25 16:37:00,83.0,52534.01,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 37, ""5"": 46}",5,5,4,1.0
Dishwasher_2014-10-26_01,Dishwasher,Appliance6,Shiftable,2014-10-26 09:27:00,2014-10-26 11:02:00,95.0,53633.34,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 95, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-10-26_03,Dishwasher,Appliance6,Shiftable,2014-10-26 13:18:00,2014-10-26 14:41:00,83.0,54338.25,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 83}",5,5,5,1.0
Dishwasher_2014-10-26_04,Dishwasher,Appliance6,Shiftable,2014-10-26 14:48:00,2014-10-26 14:54:00,6.0,47.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 6}",5,5,5,1.0
Dishwasher_2014-10-26_05,Dishwasher,Appliance6,Shiftable,2014-10-26 18:45:00,2014-10-26 20:32:00,107.0,54300.98,True,"{""0"": 0, ""1"": 0, ""2"": 32, ""3"": 0, ""4"": 75, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-10-26_06,Dishwasher,Appliance6,Shiftable,2014-10-26 20:49:00,2014-10-26 20:54:00,5.0,50.91,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-10-28_01,Dishwasher,Appliance6,Shiftable,2014-10-28 18:57:00,2014-10-28 20:54:00,117.0,56448.59,True,"{""0"": 0, ""1"": 0, ""2"": 54, ""3"": 0, ""4"": 63, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-10-28_02,Dishwasher,Appliance6,Shiftable,2014-10-28 21:01:00,2014-10-28 21:07:00,6.0,53.11,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-10-29_01,Dishwasher,Appliance6,Shiftable,2014-10-29 18:56:00,2014-10-29 20:43:00,107.0,43180.01,True,"{""0"": 0, ""1"": 0, ""2"": 43, ""3"": 0, ""4"": 64, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-10-29_02,Dishwasher,Appliance6,Shiftable,2014-10-29 21:00:00,2014-10-29 21:06:00,6.0,45.78,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-10-31_01,Dishwasher,Appliance6,Shiftable,2014-10-31 07:59:00,2014-10-31 09:47:00,108.0,53333.96,True,"{""0"": 0, ""1"": 1, ""2"": 0, ""3"": 107, ""4"": 0, ""5"": 0}",3,1,3,0.6
Dishwasher_2014-11-01_01,Dishwasher,Appliance6,Shiftable,2014-11-01 08:45:00,2014-11-01 10:09:00,84.0,53328.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 84, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-11-01_02,Dishwasher,Appliance6,Shiftable,2014-11-01 10:16:00,2014-11-01 10:22:00,6.0,49.64,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 6, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-11-01_03,Dishwasher,Appliance6,Shiftable,2014-11-01 18:00:00,2014-11-01 19:24:00,84.0,55078.51,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 84, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-02_01,Dishwasher,Appliance6,Shiftable,2014-11-02 19:23:00,2014-11-02 21:10:00,107.0,58176.02,True,"{""0"": 0, ""1"": 0, ""2"": 70, ""3"": 0, ""4"": 37, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-11-03_01,Dishwasher,Appliance6,Shiftable,2014-11-03 16:00:00,2014-11-03 17:24:00,84.0,51779.51,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 84, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-03_04,Dishwasher,Appliance6,Shiftable,2014-11-03 18:53:00,2014-11-03 20:17:00,84.0,51133.86,True,"{""0"": 0, ""1"": 0, ""2"": 17, ""3"": 0, ""4"": 67, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-11-07_01,Dishwasher,Appliance6,Shiftable,2014-11-07 15:08:00,2014-11-07 16:31:00,83.0,51580.06,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 31, ""5"": 52}",5,5,4,1.0
Dishwasher_2014-11-07_02,Dishwasher,Appliance6,Shiftable,2014-11-07 16:38:00,2014-11-07 16:44:00,6.0,44.29,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-07_03,Dishwasher,Appliance6,Shiftable,2014-11-07 22:21:00,2014-11-08 00:08:00,107.0,55963.67,True,"{""0"": 0, ""1"": 0, ""2"": 99, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Dishwasher_2014-11-08_01,Dishwasher,Appliance6,Shiftable,2014-11-08 00:26:00,2014-11-08 00:32:00,6.0,49.0,False,"{""0"": 6, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Dishwasher_2014-11-08_02,Dishwasher,Appliance6,Shiftable,2014-11-08 18:24:00,2014-11-08 20:12:00,108.0,53237.49,True,"{""0"": 0, ""1"": 0, ""2"": 12, ""3"": 0, ""4"": 96, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-11-09_01,Dishwasher,Appliance6,Shiftable,2014-11-09 13:20:00,2014-11-09 15:08:00,108.0,57448.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 108}",5,5,5,1.0
Dishwasher_2014-11-10_01,Dishwasher,Appliance6,Shiftable,2014-11-10 13:29:00,2014-11-10 14:52:00,83.0,55659.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 83}",5,5,5,1.0
Dishwasher_2014-11-10_02,Dishwasher,Appliance6,Shiftable,2014-11-10 15:00:00,2014-11-10 15:05:00,5.0,49.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 5}",5,5,5,1.0
Dishwasher_2014-11-11_01,Dishwasher,Appliance6,Shiftable,2014-11-11 08:04:00,2014-11-11 09:28:00,84.0,55567.54,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 84, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-11-12_01,Dishwasher,Appliance6,Shiftable,2014-11-12 18:34:00,2014-11-12 20:21:00,107.0,59037.2,True,"{""0"": 0, ""1"": 0, ""2"": 21, ""3"": 0, ""4"": 86, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-11-13_01,Dishwasher,Appliance6,Shiftable,2014-11-13 20:37:00,2014-11-13 22:01:00,84.0,53845.17,True,"{""0"": 0, ""1"": 0, ""2"": 84, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-11-15_01,Dishwasher,Appliance6,Shiftable,2014-11-15 08:19:00,2014-11-15 09:42:00,83.0,55412.26,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 83, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-11-15_02,Dishwasher,Appliance6,Shiftable,2014-11-15 09:49:00,2014-11-15 09:55:00,6.0,53.76,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 6, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-11-16_01,Dishwasher,Appliance6,Shiftable,2014-11-16 10:45:00,2014-11-16 12:32:00,107.0,55591.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 75, ""4"": 0, ""5"": 32}",3,3,5,0.6
Dishwasher_2014-11-16_05,Dishwasher,Appliance6,Shiftable,2014-11-16 18:42:00,2014-11-16 20:06:00,84.0,54285.71,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 78, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-11-17_01,Dishwasher,Appliance6,Shiftable,2014-11-17 18:44:00,2014-11-17 20:32:00,108.0,55363.58,True,"{""0"": 0, ""1"": 0, ""2"": 32, ""3"": 0, ""4"": 76, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-11-18_01,Dishwasher,Appliance6,Shiftable,2014-11-18 15:56:00,2014-11-18 17:20:00,84.0,55432.37,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 80, ""5"": 4}",4,5,4,0.8
Dishwasher_2014-11-19_01,Dishwasher,Appliance6,Shiftable,2014-11-19 17:17:00,2014-11-19 18:41:00,84.0,56236.18,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 84, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-20_01,Dishwasher,Appliance6,Shiftable,2014-11-20 17:50:00,2014-11-20 19:39:00,109.0,44013.04,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 109, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-21_01,Dishwasher,Appliance6,Shiftable,2014-11-21 18:56:00,2014-11-21 20:43:00,107.0,39962.96,True,"{""0"": 0, ""1"": 0, ""2"": 43, ""3"": 0, ""4"": 64, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-11-21_02,Dishwasher,Appliance6,Shiftable,2014-11-21 21:01:00,2014-11-21 21:07:00,6.0,81.25,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-11-22_01,Dishwasher,Appliance6,Shiftable,2014-11-22 19:21:00,2014-11-22 20:44:00,83.0,57553.13,True,"{""0"": 0, ""1"": 0, ""2"": 44, ""3"": 0, ""4"": 39, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-11-22_02,Dishwasher,Appliance6,Shiftable,2014-11-22 20:51:00,2014-11-22 20:57:00,6.0,51.72,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-11-23_01,Dishwasher,Appliance6,Shiftable,2014-11-23 13:44:00,2014-11-23 15:31:00,107.0,59125.21,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 107}",5,5,5,1.0
Dishwasher_2014-11-23_02,Dishwasher,Appliance6,Shiftable,2014-11-23 15:48:00,2014-11-23 15:54:00,6.0,52.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 6}",5,5,5,1.0
Dishwasher_2014-11-24_02,Dishwasher,Appliance6,Shiftable,2014-11-24 08:01:00,2014-11-24 09:49:00,108.0,54948.55,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 108, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-11-24_05,Dishwasher,Appliance6,Shiftable,2014-11-24 18:16:00,2014-11-24 19:40:00,84.0,54995.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 84, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-25_01,Dishwasher,Appliance6,Shiftable,2014-11-25 16:14:00,2014-11-25 18:01:00,107.0,51886.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 107, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-26_01,Dishwasher,Appliance6,Shiftable,2014-11-26 19:23:00,2014-11-26 21:10:00,107.0,54473.68,True,"{""0"": 0, ""1"": 0, ""2"": 70, ""3"": 0, ""4"": 37, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-11-26_02,Dishwasher,Appliance6,Shiftable,2014-11-26 21:27:00,2014-11-26 21:33:00,6.0,46.67,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-11-28_01,Dishwasher,Appliance6,Shiftable,2014-11-28 13:47:00,2014-11-28 15:11:00,84.0,57140.02,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 84}",5,5,5,1.0
Dishwasher_2014-11-28_04,Dishwasher,Appliance6,Shiftable,2014-11-28 20:05:00,2014-11-28 21:53:00,108.0,54046.58,True,"{""0"": 0, ""1"": 0, ""2"": 108, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-11-28_05,Dishwasher,Appliance6,Shiftable,2014-11-28 22:10:00,2014-11-28 22:16:00,6.0,49.68,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-11-29_01,Dishwasher,Appliance6,Shiftable,2014-11-29 14:17:00,2014-11-29 14:25:00,8.0,582.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 8}",5,5,5,1.0
Dishwasher_2014-11-29_02,Dishwasher,Appliance6,Shiftable,2014-11-29 14:50:00,2014-11-29 16:14:00,84.0,57344.3,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 14, ""5"": 70}",5,5,4,1.0
Dishwasher_2014-11-30_01,Dishwasher,Appliance6,Shiftable,2014-11-30 12:34:00,2014-11-30 13:58:00,84.0,58098.9,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 84}",5,5,5,1.0
Dishwasher_2014-11-30_04,Dishwasher,Appliance6,Shiftable,2014-11-30 19:48:00,2014-11-30 20:01:00,13.0,851.06,True,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0, ""4"": 12, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-12-01_01,Dishwasher,Appliance6,Shiftable,2014-12-01 18:10:00,2014-12-01 19:33:00,83.0,58217.3,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 83, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-12-02_01,Dishwasher,Appliance6,Shiftable,2014-12-02 20:21:00,2014-12-02 21:45:00,84.0,55743.4,True,"{""0"": 0, ""1"": 0, ""2"": 84, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-12-03_01,Dishwasher,Appliance6,Shiftable,2014-12-03 19:32:00,2014-12-03 21:19:00,107.0,57857.35,True,"{""0"": 0, ""1"": 0, ""2"": 79, ""3"": 0, ""4"": 28, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-12-03_02,Dishwasher,Appliance6,Shiftable,2014-12-03 21:36:00,2014-12-03 21:42:00,6.0,44.72,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-12-04_01,Dishwasher,Appliance6,Shiftable,2014-12-04 18:32:00,2014-12-04 20:19:00,107.0,58655.79,True,"{""0"": 0, ""1"": 0, ""2"": 19, ""3"": 0, ""4"": 88, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-12-05_01,Dishwasher,Appliance6,Shiftable,2014-12-05 19:12:00,2014-12-05 20:59:00,107.0,55084.46,True,"{""0"": 0, ""1"": 0, ""2"": 59, ""3"": 0, ""4"": 48, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-12-05_02,Dishwasher,Appliance6,Shiftable,2014-12-05 21:17:00,2014-12-05 21:23:00,6.0,48.56,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-12-06_01,Dishwasher,Appliance6,Shiftable,2014-12-06 14:42:00,2014-12-06 16:06:00,84.0,56927.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 78}",5,5,4,1.0
Dishwasher_2014-12-06_02,Dishwasher,Appliance6,Shiftable,2014-12-06 16:13:00,2014-12-06 16:19:00,6.0,47.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-12-07_01,Dishwasher,Appliance6,Shiftable,2014-12-07 09:18:00,2014-12-07 11:06:00,108.0,56837.38,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 108, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-12-07_04,Dishwasher,Appliance6,Shiftable,2014-12-07 18:50:00,2014-12-07 20:38:00,108.0,54472.07,True,"{""0"": 0, ""1"": 0, ""2"": 38, ""3"": 0, ""4"": 70, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-12-08_01,Dishwasher,Appliance6,Shiftable,2014-12-08 18:52:00,2014-12-08 20:40:00,108.0,57969.65,True,"{""0"": 0, ""1"": 0, ""2"": 40, ""3"": 0, ""4"": 68, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-12-08_02,Dishwasher,Appliance6,Shiftable,2014-12-08 20:57:00,2014-12-08 21:03:00,6.0,47.28,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-12-10_01,Dishwasher,Appliance6,Shiftable,2014-12-10 19:09:00,2014-12-10 20:56:00,107.0,57902.39,True,"{""0"": 0, ""1"": 0, ""2"": 56, ""3"": 0, ""4"": 51, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-12-10_02,Dishwasher,Appliance6,Shiftable,2014-12-10 21:13:00,2014-12-10 21:20:00,7.0,49.83,True,"{""0"": 0, ""1"": 0, ""2"": 7, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-12-11_01,Dishwasher,Appliance6,Shiftable,2014-12-11 18:53:00,2014-12-11 20:17:00,84.0,57607.28,True,"{""0"": 0, ""1"": 0, ""2"": 17, ""3"": 0, ""4"": 67, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-12-12_01,Dishwasher,Appliance6,Shiftable,2014-12-12 15:07:00,2014-12-12 16:31:00,84.0,58500.16,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 31, ""5"": 53}",5,5,4,1.0
Dishwasher_2014-12-12_02,Dishwasher,Appliance6,Shiftable,2014-12-12 16:38:00,2014-12-12 16:44:00,6.0,43.75,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-12-13_01,Dishwasher,Appliance6,Shiftable,2014-12-13 11:09:00,2014-12-13 12:32:00,83.0,57499.39,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 51, ""4"": 0, ""5"": 32}",3,3,5,0.6
Dishwasher_2014-12-13_04,Dishwasher,Appliance6,Shiftable,2014-12-13 19:46:00,2014-12-13 21:10:00,84.0,57930.27,True,"{""0"": 0, ""1"": 0, ""2"": 70, ""3"": 0, ""4"": 14, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-12-13_05,Dishwasher,Appliance6,Shiftable,2014-12-13 21:17:00,2014-12-13 21:23:00,6.0,51.24,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-12-14_01,Dishwasher,Appliance6,Shiftable,2014-12-14 09:56:00,2014-12-14 11:44:00,108.0,57883.45,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 108, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-12-15_01,Dishwasher,Appliance6,Shiftable,2014-12-15 07:58:00,2014-12-15 09:46:00,108.0,59969.48,True,"{""0"": 0, ""1"": 2, ""2"": 0, ""3"": 106, ""4"": 0, ""5"": 0}",3,1,3,0.6
Dishwasher_2014-12-15_04,Dishwasher,Appliance6,Shiftable,2014-12-15 18:21:00,2014-12-15 19:45:00,84.0,59697.9,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 84, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-12-16_01,Dishwasher,Appliance6,Shiftable,2014-12-16 13:46:00,2014-12-16 15:09:00,83.0,57766.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 83}",5,5,5,1.0
Dishwasher_2014-12-16_02,Dishwasher,Appliance6,Shiftable,2014-12-16 15:16:00,2014-12-16 15:22:00,6.0,58.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 6}",5,5,5,1.0
Dishwasher_2014-12-17_02,Dishwasher,Appliance6,Shiftable,2014-12-17 16:45:00,2014-12-17 18:07:00,82.0,37802.83,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 82, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-12-17_03,Dishwasher,Appliance6,Shiftable,2014-12-17 18:14:00,2014-12-17 18:20:00,6.0,46.05,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-12-18_01,Dishwasher,Appliance6,Shiftable,2014-12-18 08:01:00,2014-12-18 09:28:00,87.0,37818.01,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 87, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-12-19_01,Dishwasher,Appliance6,Shiftable,2014-12-19 19:13:00,2014-12-19 21:00:00,107.0,56638.19,True,"{""0"": 0, ""1"": 0, ""2"": 60, ""3"": 0, ""4"": 47, ""5"": 0}",2,4,2,0.4
