event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Computer_Site_2014-09-22_02,Computer Site,original,,2014-09-22 19:37:00,2014-09-22 20:25:00,48,1394.46,0.006972299999999996,0,0.0,0.15,0.0,48,1394.4599999999994,0.3,0.006972299999999996
Computer_Site_2014-09-23_01,Computer Site,original,,2014-09-23 17:03:00,2014-09-23 17:40:00,37,1270.44,0.006352199999999998,0,0.0,0.15,0.0,37,1270.4399999999998,0.3,0.006352199999999998
Computer_Site_2014-09-25_01,Computer Site,original,,2014-09-25 17:23:00,2014-09-26 22:55:00,1772,29673.51,0.130784488205416,420,7033.224717832905,0.15,0.017583061794582265,1352,22640.285282166747,0.3,0.11320142641083374
Computer_Site_2014-10-01_01,Computer Site,original,,2014-10-01 17:32:00,2014-10-01 18:05:00,33,1026.7,0.005133500000000001,0,0.0,0.15,0.0,33,1026.7000000000003,0.3,0.005133500000000001
Computer_Site_2014-10-02_01,Computer Site,original,,2014-10-02 17:38:00,2014-10-02 18:21:00,43,1609.64,0.008048200000000004,0,0.0,0.15,0.0,43,1609.640000000001,0.3,0.008048200000000004
Computer_Site_2014-10-03_01,Computer Site,original,,2014-10-03 07:55:00,2014-10-03 07:58:00,3,54.57,0.00027285,0,0.0,0.15,0.0,3,54.57000000000001,0.3,0.00027285
Computer_Site_2014-10-13_01,Computer Site,original,,2014-10-13 17:39:00,2014-10-13 17:50:00,11,322.07,0.0016103499999999998,0,0.0,0.15,0.0,11,322.06999999999994,0.3,0.0016103499999999998
Computer_Site_2014-10-17_01,Computer Site,original,,2014-10-17 20:47:00,2014-10-17 21:50:00,63,2542.63,0.01271315,0,0.0,0.15,0.0,63,2542.63,0.3,0.01271315
Computer_Site_2014-10-19_01,Computer Site,original,,2014-10-19 14:03:00,2014-10-19 14:09:00,6,195.51,0.00097755,0,0.0,0.15,0.0,6,195.51000000000002,0.3,0.00097755
Computer_Site_2014-10-19_02,Computer Site,original,,2014-10-19 16:46:00,2014-10-19 17:28:00,42,1417.95,0.0070897500000000006,0,0.0,0.15,0.0,42,1417.9500000000003,0.3,0.0070897500000000006
Computer_Site_2014-10-23_01,Computer Site,original,,2014-10-23 13:10:00,2014-10-23 13:16:00,6,101.56,0.0005078,0,0.0,0.15,0.0,6,101.55999999999999,0.3,0.0005078
Computer_Site_2014-11-19_01,Computer Site,original,,2014-11-19 18:40:00,2014-11-19 21:09:00,149,4151.23,0.020756149999999935,0,0.0,0.15,0.0,149,4151.229999999988,0.3,0.020756149999999935
Computer_Site_2014-11-22_01,Computer Site,original,,2014-11-22 14:29:00,2014-11-22 16:36:00,127,3877.6,0.01938799999999994,0,0.0,0.15,0.0,127,3877.599999999988,0.3,0.01938799999999994
Computer_Site_2014-12-03_01,Computer Site,original,,2014-12-03 12:10:00,2014-12-03 12:35:00,25,760.01,0.0038000499999999993,0,0.0,0.15,0.0,25,760.0099999999999,0.3,0.0038000499999999993
Computer_Site_2014-12-10_01,Computer Site,original,,2014-12-10 17:19:00,2014-12-10 18:05:00,46,1440.54,0.007202700000000003,0,0.0,0.15,0.0,46,1440.5400000000006,0.3,0.007202700000000003
Computer_Site_2014-12-10_02,Computer Site,original,,2014-12-10 18:17:00,2014-12-10 19:08:00,51,1589.8,0.007949000000000003,0,0.0,0.15,0.0,51,1589.8000000000009,0.3,0.007949000000000003
Computer_Site_2014-12-27_01,Computer Site,original,,2014-12-27 17:12:00,2014-12-27 20:31:00,199,9534.17,0.04767084999999995,0,0.0,0.15,0.0,199,9534.169999999991,0.3,0.04767084999999995
Computer_Site_2014-12-28_01,Computer Site,original,,2014-12-28 15:10:00,2014-12-28 17:29:00,139,6621.03,0.03310515000000007,0,0.0,0.15,0.0,139,6621.030000000014,0.3,0.03310515000000007
Computer_Site_2014-12-28_02,Computer Site,original,,2014-12-28 18:07:00,2014-12-28 18:40:00,33,957.58,0.004787899999999998,0,0.0,0.15,0.0,33,957.5799999999997,0.3,0.004787899999999998
Computer_Site_2014-12-29_01,Computer Site,original,,2014-12-29 13:07:00,2014-12-29 14:32:00,85,2693.8,0.013468999999999993,0,0.0,0.15,0.0,85,2693.799999999999,0.3,0.013468999999999993
Computer_Site_2015-01-09_01,Computer Site,original,,2015-01-09 20:02:00,2015-01-09 21:22:00,80,3363.26,0.016816300000000034,0,0.0,0.15,0.0,80,3363.2600000000066,0.3,0.016816300000000034
Computer_Site_2015-01-13_01,Computer Site,original,,2015-01-13 15:36:00,2015-01-13 16:35:00,59,1924.76,0.00962379999999999,0,0.0,0.15,0.0,59,1924.759999999998,0.3,0.00962379999999999
Computer_Site_2015-01-15_01,Computer Site,original,,2015-01-15 18:12:00,2015-01-15 18:26:00,14,384.93,0.0019246499999999998,0,0.0,0.15,0.0,14,384.93,0.3,0.0019246499999999998
Computer_Site_2015-02-07_01,Computer Site,original,,2015-02-07 17:12:00,2015-02-08 18:10:00,1498,31636.08,0.13600557757009135,420,8869.928971962523,0.15,0.022174822429906305,1078,22766.151028037006,0.3,0.11383075514018504
Computer_Site_2015-02-09_01,Computer Site,original,,2015-02-09 12:30:00,2015-02-09 13:25:00,55,1270.3,0.0063515,0,0.0,0.15,0.0,55,1270.3,0.3,0.0063515
Computer_Site_2015-02-09_02,Computer Site,original,,2015-02-09 18:43:00,2015-02-09 19:04:00,21,643.85,0.0032192499999999995,0,0.0,0.15,0.0,21,643.8499999999999,0.3,0.0032192499999999995
Computer_Site_2015-02-10_01,Computer Site,original,,2015-02-10 13:39:00,2015-02-10 13:53:00,14,398.96,0.0019948,0,0.0,0.15,0.0,14,398.96000000000004,0.3,0.0019948
Computer_Site_2015-03-15_01,Computer Site,original,,2015-03-15 14:52:00,2015-03-15 16:59:00,127,4967.61,0.024838050000000004,0,0.0,0.15,0.0,127,4967.6100000000015,0.3,0.024838050000000004
Computer_Site_2015-03-15_02,Computer Site,original,,2015-03-15 17:38:00,2015-03-15 19:01:00,83,2676.55,0.013382750000000018,0,0.0,0.15,0.0,83,2676.550000000004,0.3,0.013382750000000018
Computer_Site_2015-04-11_01,Computer Site,original,,2015-04-11 12:52:00,2015-04-11 13:37:00,45,1455.39,0.007276950000000005,0,0.0,0.15,0.0,45,1455.390000000001,0.3,0.007276950000000005
Computer_Site_2015-04-18_01,Computer Site,original,,2015-04-18 18:07:00,2015-04-18 19:22:00,75,3023.65,0.015118250000000003,0,0.0,0.15,0.0,75,3023.6500000000005,0.3,0.015118250000000003
Computer_Site_2015-04-29_01,Computer Site,original,,2015-04-29 17:24:00,2015-04-29 19:13:00,109,3581.0,0.01790499999999998,0,0.0,0.15,0.0,109,3580.999999999996,0.3,0.01790499999999998
Computer_Site_2015-04-30_01,Computer Site,original,,2015-04-30 18:26:00,2015-04-30 19:27:00,61,2035.21,0.010176050000000011,0,0.0,0.15,0.0,61,2035.210000000002,0.3,0.010176050000000011
Computer_Site_2015-06-03_01,Computer Site,original,,2015-06-03 12:00:00,2015-06-03 22:23:00,623,15685.94,0.07842969999999942,0,0.0,0.15,0.0,623,15685.939999999886,0.3,0.07842969999999942
Computer_Site_2015-06-05_01,Computer Site,original,,2015-06-05 18:11:00,2015-06-05 19:30:00,79,2972.37,0.014861850000000008,0,0.0,0.15,0.0,79,2972.3700000000017,0.3,0.014861850000000008
Computer_Site_2015-06-06_01,Computer Site,original,,2015-06-06 17:50:00,2015-06-07 07:43:00,833,17132.24,0.06406593949579842,420,8638.104201680688,0.15,0.02159526050420172,413,8494.135798319343,0.3,0.042470678991596705
Computer_Site_2015-06-24_01,Computer Site,original,,2015-06-24 16:50:00,2015-06-25 18:39:00,1549,31439.62,0.1358865435119419,420,8524.62259522268,0.15,0.0213115564880567,1129,22914.997404777037,0.3,0.11457498702388519
Computer_Site_2015-06-27_01,Computer Site,original,,2015-06-27 14:25:00,2015-06-28 13:57:00,1412,30305.11,0.12898988038243753,420,9014.267847025552,0.15,0.02253566961756388,992,21290.842152974732,0.3,0.10645421076487364
Computer_Site_2015-06-28_01,Computer Site,original,,2015-06-28 17:00:00,2015-06-28 22:27:00,327,9088.43,0.04544215000000002,0,0.0,0.15,0.0,327,9088.430000000006,0.3,0.04544215000000002
Computer_Site_2015-07-01_01,Computer Site,original,,2015-07-01 13:51:00,2015-07-01 14:20:00,29,896.56,0.004482800000000002,0,0.0,0.15,0.0,29,896.5600000000005,0.3,0.004482800000000002
Television_Site_2013-12-17_01,Television Site,original,,2013-12-17 18:34:00,2013-12-17 23:21:00,287,19752.32,0.09876159999999945,0,0.0,0.15,0.0,287,19752.31999999989,0.3,0.09876159999999945
Television_Site_2013-12-18_01,Television Site,original,,2013-12-18 11:20:00,2013-12-18 17:05:00,345,24043.18,0.12021590000000032,0,0.0,0.15,0.0,345,24043.180000000066,0.3,0.12021590000000032
Television_Site_2013-12-18_02,Television Site,original,,2013-12-18 18:38:00,2013-12-18 23:08:00,270,18585.01,0.09292505000000006,0,0.0,0.15,0.0,270,18585.010000000013,0.3,0.09292505000000006
Television_Site_2013-12-19_01,Television Site,original,,2013-12-19 09:44:00,2013-12-19 15:47:00,363,25483.97,0.12741985000000033,0,0.0,0.15,0.0,363,25483.970000000067,0.3,0.12741985000000033
Television_Site_2013-12-19_02,Television Site,original,,2013-12-19 18:44:00,2013-12-19 22:55:00,251,17302.4,0.0865119999999996,0,0.0,0.15,0.0,251,17302.39999999992,0.3,0.0865119999999996
Television_Site_2013-12-21_01,Television Site,original,,2013-12-21 16:37:00,2013-12-21 20:25:00,228,15921.14,0.07960569999999992,0,0.0,0.15,0.0,228,15921.139999999987,0.3,0.07960569999999992
Television_Site_2013-12-23_01,Television Site,original,,2013-12-23 15:06:00,2013-12-23 15:08:00,2,100.5,0.0005025,0,0.0,0.15,0.0,2,100.5,0.3,0.0005025
Television_Site_2013-12-23_02,Television Site,original,,2013-12-23 16:44:00,2013-12-23 23:02:00,378,26003.44,0.13001719999999922,0,0.0,0.15,0.0,378,26003.439999999846,0.3,0.13001719999999922
Television_Site_2013-12-24_01,Television Site,original,,2013-12-24 13:48:00,2013-12-25 00:22:00,634,43449.42,0.2172470999999989,0,0.0,0.15,0.0,634,43449.41999999978,0.3,0.2172470999999989
Television_Site_2013-12-25_01,Television Site,original,,2013-12-25 08:34:00,2013-12-25 11:18:00,164,11345.53,0.05672765000000016,0,0.0,0.15,0.0,164,11345.530000000032,0.3,0.05672765000000016
Television_Site_2013-12-25_02,Television Site,original,,2013-12-25 11:57:00,2013-12-26 00:36:00,759,52170.56,0.25982176126482137,6,412.41549407114616,0.15,0.0010310387351778652,753,51758.144505928714,0.3,0.2587907225296435
Television_Site_2013-12-26_01,Television Site,original,,2013-12-26 11:37:00,2013-12-27 00:36:00,779,53812.64,0.26802701309370663,6,414.4747625160462,0.15,0.0010361869062901156,773,53398.16523748331,0.3,0.26699082618741654
Television_Site_2013-12-27_01,Television Site,original,,2013-12-27 11:43:00,2013-12-27 23:47:00,724,50235.6,0.25117799999999724,0,0.0,0.15,0.0,724,50235.59999999945,0.3,0.25117799999999724
Television_Site_2013-12-28_01,Television Site,original,,2013-12-28 11:04:00,2013-12-28 12:52:00,108,7487.36,0.037436799999999916,0,0.0,0.15,0.0,108,7487.359999999983,0.3,0.037436799999999916
Television_Site_2013-12-28_02,Television Site,original,,2013-12-28 16:48:00,2013-12-29 00:05:00,437,30245.12,0.15122559999999938,0,0.0,0.15,0.0,437,30245.11999999987,0.3,0.15122559999999938
Television_Site_2013-12-29_01,Television Site,original,,2013-12-29 13:56:00,2013-12-30 00:10:00,614,43033.88,0.21516939999999857,0,0.0,0.15,0.0,614,43033.87999999971,0.3,0.21516939999999857
Television_Site_2013-12-31_01,Television Site,original,,2013-12-31 12:16:00,2013-12-31 15:11:00,175,12265.38,0.06132689999999996,0,0.0,0.15,0.0,175,12265.379999999994,0.3,0.06132689999999996
Television_Site_2014-01-01_01,Television Site,original,,2014-01-01 13:48:00,2014-01-01 17:43:00,235,16427.63,0.0821381500000004,0,0.0,0.15,0.0,235,16427.63000000008,0.3,0.0821381500000004
Television_Site_2014-01-01_02,Television Site,original,,2014-01-01 19:32:00,2014-01-02 00:37:00,305,20738.05,0.10250036188524608,7,475.9552459016394,0.15,0.0011898881147540984,298,20262.094754098398,0.3,0.10131047377049199
Television_Site_2014-01-02_01,Television Site,original,,2014-01-02 12:23:00,2014-01-02 17:16:00,293,20590.25,0.10295124999999981,0,0.0,0.15,0.0,293,20590.249999999964,0.3,0.10295124999999981
Television_Site_2014-01-02_02,Television Site,original,,2014-01-02 18:55:00,2014-01-03 00:12:00,317,22211.99,0.11105994999999948,0,0.0,0.15,0.0,317,22211.9899999999,0.3,0.11105994999999948
Television_Site_2014-01-03_01,Television Site,original,,2014-01-03 10:01:00,2014-01-03 13:06:00,185,12968.5,0.0648425000000002,0,0.0,0.15,0.0,185,12968.500000000042,0.3,0.0648425000000002
Television_Site_2014-01-03_02,Television Site,original,,2014-01-03 13:07:00,2014-01-03 17:09:00,242,16964.74,0.08482370000000003,0,0.0,0.15,0.0,242,16964.74000000001,0.3,0.08482370000000003
Television_Site_2014-01-03_03,Television Site,original,,2014-01-03 18:42:00,2014-01-04 00:05:00,323,22599.8,0.1129990000000006,0,0.0,0.15,0.0,323,22599.80000000012,0.3,0.1129990000000006
Television_Site_2014-01-04_01,Television Site,original,,2014-01-04 12:56:00,2014-01-04 16:24:00,208,14588.33,0.0729416499999999,0,0.0,0.15,0.0,208,14588.32999999998,0.3,0.0729416499999999
Television_Site_2014-01-05_01,Television Site,original,,2014-01-05 14:05:00,2014-01-05 16:19:00,134,9364.66,0.04682330000000011,0,0.0,0.15,0.0,134,9364.660000000022,0.3,0.04682330000000011
Television_Site_2014-01-05_02,Television Site,original,,2014-01-05 18:06:00,2014-01-05 20:02:00,116,8106.05,0.0405302499999999,0,0.0,0.15,0.0,116,8106.049999999981,0.3,0.0405302499999999
Television_Site_2014-01-06_01,Television Site,original,,2014-01-06 08:23:00,2014-01-06 11:12:00,169,11910.71,0.05955355000000019,0,0.0,0.15,0.0,169,11910.71000000004,0.3,0.05955355000000019
Television_Site_2014-01-06_02,Television Site,original,,2014-01-06 14:19:00,2014-01-06 16:06:00,107,7531.14,0.0376556999999999,0,0.0,0.15,0.0,107,7531.139999999981,0.3,0.0376556999999999
Television_Site_2014-01-06_03,Television Site,original,,2014-01-06 17:44:00,2014-01-06 23:51:00,367,25744.96,0.12872480000000078,0,0.0,0.15,0.0,367,25744.96000000016,0.3,0.12872480000000078
Television_Site_2014-01-07_01,Television Site,original,,2014-01-07 14:11:00,2014-01-07 17:15:00,184,12995.11,0.06497555,0,0.0,0.15,0.0,184,12995.11,0.3,0.06497555
Television_Site_2014-01-07_02,Television Site,original,,2014-01-07 18:50:00,2014-01-07 23:57:00,307,21565.18,0.10782589999999956,0,0.0,0.15,0.0,307,21565.179999999913,0.3,0.10782589999999956
Television_Site_2014-01-08_01,Television Site,original,,2014-01-08 17:58:00,2014-01-09 00:41:00,403,27706.52,0.13664195657568293,11,756.2573697270473,0.15,0.001890643424317618,392,26950.262630273068,0.3,0.13475131315136532
Television_Site_2014-01-09_01,Television Site,original,,2014-01-09 12:06:00,2014-01-09 14:19:00,133,9363.81,0.04681905000000009,0,0.0,0.15,0.0,133,9363.810000000018,0.3,0.04681905000000009
Television_Site_2014-01-09_02,Television Site,original,,2014-01-09 18:02:00,2014-01-10 00:04:00,362,25559.18,0.12779589999999996,0,0.0,0.15,0.0,362,25559.17999999999,0.3,0.12779589999999996
Television_Site_2014-01-10_01,Television Site,original,,2014-01-10 09:50:00,2014-01-10 16:53:00,423,29801.29,0.14900644999999996,0,0.0,0.15,0.0,423,29801.28999999999,0.3,0.14900644999999996
Television_Site_2014-01-10_02,Television Site,original,,2014-01-10 17:14:00,2014-01-10 23:35:00,381,26403.86,0.13201930000000053,0,0.0,0.15,0.0,381,26403.860000000106,0.3,0.13201930000000053
Television_Site_2014-01-11_01,Television Site,original,,2014-01-11 12:27:00,2014-01-11 23:54:00,687,47523.31,0.23761654999999746,0,0.0,0.15,0.0,687,47523.309999999496,0.3,0.23761654999999746
Television_Site_2014-01-12_01,Television Site,original,,2014-01-12 13:57:00,2014-01-12 14:44:00,47,3184.87,0.015924350000000018,0,0.0,0.15,0.0,47,3184.8700000000035,0.3,0.015924350000000018
Television_Site_2014-01-12_02,Television Site,original,,2014-01-12 16:21:00,2014-01-12 23:30:00,429,29741.08,0.14870539999999896,0,0.0,0.15,0.0,429,29741.079999999794,0.3,0.14870539999999896
Television_Site_2014-01-13_01,Television Site,original,,2014-01-13 06:51:00,2014-01-13 10:30:00,219,15399.27,0.07014051061643845,39,2742.3357534246575,0.15,0.006855839383561643,180,12656.93424657536,0.3,0.0632846712328768
Television_Site_2014-01-13_02,Television Site,original,,2014-01-13 12:19:00,2014-01-13 14:51:00,152,10646.48,0.05323240000000012,0,0.0,0.15,0.0,152,10646.480000000023,0.3,0.05323240000000012
Television_Site_2014-01-13_03,Television Site,original,,2014-01-13 15:16:00,2014-01-13 22:32:00,436,30474.76,0.1523738000000001,0,0.0,0.15,0.0,436,30474.76000000002,0.3,0.1523738000000001
Television_Site_2014-01-14_01,Television Site,original,,2014-01-14 07:01:00,2014-01-14 07:44:00,43,2951.73,0.009781895930232558,29,1990.701627906977,0.15,0.004976754069767443,14,961.0283720930233,0.3,0.004805141860465116
Television_Site_2014-01-14_02,Television Site,original,,2014-01-14 16:43:00,2014-01-14 23:45:00,422,29542.04,0.14771019999999907,0,0.0,0.15,0.0,422,29542.03999999982,0.3,0.14771019999999907
Television_Site_2014-01-15_01,Television Site,original,,2014-01-15 07:07:00,2014-01-15 07:48:00,41,2782.42,0.010009925609756094,23,1560.8697560975602,0.15,0.0039021743902439,18,1221.5502439024388,0.3,0.006107751219512194
Television_Site_2014-01-15_02,Television Site,original,,2014-01-15 13:14:00,2014-01-15 16:55:00,221,15507.89,0.07753945000000026,0,0.0,0.15,0.0,221,15507.890000000052,0.3,0.07753945000000026
Television_Site_2014-01-15_03,Television Site,original,,2014-01-15 18:21:00,2014-01-15 23:51:00,330,22955.91,0.11477955,0,0.0,0.15,0.0,330,22955.91,0.3,0.11477955
Television_Site_2014-01-16_01,Television Site,original,,2014-01-16 15:06:00,2014-01-16 17:18:00,132,9179.86,0.04589929999999987,0,0.0,0.15,0.0,132,9179.859999999975,0.3,0.04589929999999987
Television_Site_2014-01-16_02,Television Site,original,,2014-01-16 18:36:00,2014-01-17 00:24:00,348,24315.26,0.12157630000000103,0,0.0,0.15,0.0,348,24315.260000000206,0.3,0.12157630000000103
Television_Site_2014-01-17_01,Television Site,original,,2014-01-17 08:43:00,2014-01-17 09:08:00,25,1737.9,0.008689500000000003,0,0.0,0.15,0.0,25,1737.9000000000005,0.3,0.008689500000000003
Television_Site_2014-01-17_02,Television Site,original,,2014-01-17 10:40:00,2014-01-17 13:23:00,163,11373.32,0.05686660000000008,0,0.0,0.15,0.0,163,11373.320000000016,0.3,0.05686660000000008
Television_Site_2014-01-17_03,Television Site,original,,2014-01-17 15:13:00,2014-01-17 18:20:00,187,13061.72,0.06530859999999979,0,0.0,0.15,0.0,187,13061.719999999958,0.3,0.06530859999999979
Television_Site_2014-01-19_01,Television Site,original,,2014-01-19 14:34:00,2014-01-19 17:17:00,163,11381.08,0.05690539999999991,0,0.0,0.15,0.0,163,11381.079999999984,0.3,0.05690539999999991
Television_Site_2014-01-19_02,Television Site,original,,2014-01-19 18:31:00,2014-01-20 00:16:00,345,24026.25,0.12013125000000086,0,0.0,0.15,0.0,345,24026.250000000175,0.3,0.12013125000000086
Television_Site_2014-01-20_01,Television Site,original,,2014-01-20 11:25:00,2014-01-20 17:09:00,344,24149.55,0.1207477499999998,0,0.0,0.15,0.0,344,24149.549999999963,0.3,0.1207477499999998
Television_Site_2014-01-20_02,Television Site,original,,2014-01-20 18:55:00,2014-01-20 23:47:00,292,20206.96,0.10103479999999998,0,0.0,0.15,0.0,292,20206.959999999995,0.3,0.10103479999999998
Television_Site_2014-01-21_01,Television Site,original,,2014-01-21 12:52:00,2014-01-21 17:03:00,251,17557.9,0.08778950000000026,0,0.0,0.15,0.0,251,17557.900000000052,0.3,0.08778950000000026
Television_Site_2014-01-21_02,Television Site,original,,2014-01-21 18:10:00,2014-01-21 23:05:00,295,20509.9,0.10254949999999956,0,0.0,0.15,0.0,295,20509.899999999914,0.3,0.10254949999999956
Television_Site_2014-01-22_01,Television Site,original,,2014-01-22 11:08:00,2014-01-22 17:00:00,352,24641.35,0.12320674999999955,0,0.0,0.15,0.0,352,24641.34999999991,0.3,0.12320674999999955
Television_Site_2014-01-22_02,Television Site,original,,2014-01-22 18:47:00,2014-01-22 23:39:00,292,20022.2,0.10011100000000017,0,0.0,0.15,0.0,292,20022.200000000033,0.3,0.10011100000000017
Television_Site_2014-01-23_01,Television Site,original,,2014-01-23 10:07:00,2014-01-23 15:31:00,324,22662.49,0.11331245000000034,0,0.0,0.15,0.0,324,22662.49000000007,0.3,0.11331245000000034
Television_Site_2014-01-23_02,Television Site,original,,2014-01-23 18:09:00,2014-01-24 00:16:00,367,25408.8,0.12704399999999944,0,0.0,0.15,0.0,367,25408.79999999989,0.3,0.12704399999999944
Television_Site_2014-01-24_01,Television Site,original,,2014-01-24 13:11:00,2014-01-24 23:40:00,629,5217.17,0.026085849999999786,0,0.0,0.15,0.0,629,5217.169999999957,0.3,0.026085849999999786
Television_Site_2014-01-25_01,Television Site,original,,2014-01-25 12:31:00,2014-01-25 13:24:00,53,424.37,0.002121849999999999,0,0.0,0.15,0.0,53,424.3699999999997,0.3,0.002121849999999999
Television_Site_2014-01-26_01,Television Site,original,,2014-01-26 17:54:00,2014-01-27 00:46:00,412,2660.12,0.013042335922330018,16,103.3056310679612,0.15,0.000258264077669903,396,2556.814368932023,0.3,0.012784071844660115
Television_Site_2014-01-27_01,Television Site,original,,2014-01-27 15:40:00,2014-01-27 16:36:00,56,2131.42,0.010657100000000004,0,0.0,0.15,0.0,56,2131.420000000001,0.3,0.010657100000000004
Television_Site_2014-01-27_02,Television Site,original,,2014-01-27 19:23:00,2014-01-27 23:38:00,255,3707.92,0.018539599999999958,0,0.0,0.15,0.0,255,3707.9199999999914,0.3,0.018539599999999958
Television_Site_2014-01-28_01,Television Site,original,,2014-01-28 14:31:00,2014-01-28 17:50:00,199,1895.23,0.00947615000000003,0,0.0,0.15,0.0,199,1895.2300000000064,0.3,0.00947615000000003
Television_Site_2014-01-28_02,Television Site,original,,2014-01-28 18:47:00,2014-01-29 01:40:00,413,3903.37,0.017862879661016937,70,661.5881355932199,0.15,0.0016539703389830496,343,3241.781864406777,0.3,0.016208909322033886
Television_Site_2014-01-29_01,Television Site,original,,2014-01-29 13:25:00,2014-01-30 02:12:00,767,3402.77,0.01588255097783587,102,452.5196088657114,0.15,0.0011312990221642785,665,2950.2503911343183,0.3,0.01475125195567159
Television_Site_2014-01-30_01,Television Site,original,,2014-01-30 13:26:00,2014-01-30 17:28:00,242,2278.83,0.011394150000000044,0,0.0,0.15,0.0,242,2278.830000000009,0.3,0.011394150000000044
Television_Site_2014-01-30_02,Television Site,original,,2014-01-30 20:58:00,2014-01-31 00:29:00,211,1316.96,0.006584800000000034,0,0.0,0.15,0.0,211,1316.9600000000066,0.3,0.006584800000000034
Television_Site_2014-01-31_01,Television Site,original,,2014-01-31 12:08:00,2014-01-31 23:44:00,696,3085.45,0.01542724999999987,0,0.0,0.15,0.0,696,3085.4499999999744,0.3,0.01542724999999987
Television_Site_2014-02-01_01,Television Site,original,,2014-02-01 14:29:00,2014-02-02 01:42:00,673,4809.5,0.022761155274888336,72,514.5378900445769,0.15,0.0012863447251114423,601,4294.962109955379,0.3,0.021474810549776895
Television_Site_2014-02-02_01,Television Site,original,,2014-02-02 13:50:00,2014-02-03 00:42:00,652,4477.83,0.022183114877300465,12,82.41404907975459,0.15,0.0002060351226993865,640,4395.415950920216,0.3,0.02197707975460108
Television_Site_2014-02-03_01,Television Site,original,,2014-02-03 10:55:00,2014-02-03 16:27:00,332,1895.67,0.009478350000000068,0,0.0,0.15,0.0,332,1895.6700000000135,0.3,0.009478350000000068
Television_Site_2014-02-04_01,Television Site,original,,2014-02-04 07:44:00,2014-02-04 07:51:00,7,11.5,5.749999999999998e-05,0,0.0,0.15,0.0,7,11.499999999999998,0.3,5.749999999999998e-05
Television_Site_2014-02-04_02,Television Site,original,,2014-02-04 14:45:00,2014-02-04 22:44:00,479,3063.25,0.015316250000000108,0,0.0,0.15,0.0,479,3063.2500000000214,0.3,0.015316250000000108
Television_Site_2014-02-05_01,Television Site,original,,2014-02-05 04:47:00,2014-02-05 05:10:00,23,210.58,0.0005264499999999999,23,210.57999999999996,0.15,0.0005264499999999999,0,0.0,0.3,0.0
Television_Site_2014-02-05_02,Television Site,original,,2014-02-05 12:25:00,2014-02-05 17:04:00,279,2303.31,0.011516549999999995,0,0.0,0.15,0.0,279,2303.309999999999,0.3,0.011516549999999995
Television_Site_2014-02-05_03,Television Site,original,,2014-02-05 18:22:00,2014-02-06 00:13:00,351,1044.5,0.005222500000000013,0,0.0,0.15,0.0,351,1044.5000000000027,0.3,0.005222500000000013
Television_Site_2014-02-06_01,Television Site,original,,2014-02-06 12:01:00,2014-02-06 16:33:00,272,2311.29,0.011556449999999984,0,0.0,0.15,0.0,272,2311.289999999997,0.3,0.011556449999999984
Television_Site_2014-02-07_01,Television Site,original,,2014-02-07 18:21:00,2014-02-07 22:27:00,246,1871.33,0.009356650000000015,0,0.0,0.15,0.0,246,1871.330000000003,0.3,0.009356650000000015
Television_Site_2014-02-08_01,Television Site,original,,2014-02-08 12:49:00,2014-02-08 13:11:00,22,424.25,0.002121250000000001,0,0.0,0.15,0.0,22,424.2500000000002,0.3,0.002121250000000001
Television_Site_2014-02-08_02,Television Site,original,,2014-02-08 20:09:00,2014-02-09 00:39:00,270,1671.08,0.008216143333333323,9,55.70266666666666,0.15,0.00013925666666666662,261,1615.3773333333315,0.3,0.008076886666666656
Television_Site_2014-02-09_01,Television Site,original,,2014-02-09 15:59:00,2014-02-09 23:01:00,422,3368.33,0.016841649999999996,0,0.0,0.15,0.0,422,3368.3299999999995,0.3,0.016841649999999996
Television_Site_2014-02-10_01,Television Site,original,,2014-02-10 07:29:00,2014-02-10 09:51:00,142,213.0,0.00106125,1,1.5,0.15,3.75e-06,141,211.5,0.3,0.0010574999999999998
Television_Site_2014-02-10_02,Television Site,original,,2014-02-10 17:11:00,2014-02-10 17:53:00,42,211.75,0.0010587499999999994,0,0.0,0.15,0.0,42,211.7499999999999,0.3,0.0010587499999999994
Television_Site_2014-02-10_03,Television Site,original,,2014-02-10 21:16:00,2014-02-11 04:02:00,406,1406.85,0.005197721674876851,212,734.6113300492622,0.15,0.0018365283251231552,194,672.2386699507393,0.3,0.0033611933497536962
Television_Site_2014-02-11_01,Television Site,original,,2014-02-11 14:11:00,2014-02-11 18:51:00,280,2189.67,0.010948350000000004,0,0.0,0.15,0.0,280,2189.670000000001,0.3,0.010948350000000004
Television_Site_2014-02-11_02,Television Site,original,,2014-02-11 18:52:00,2014-02-12 01:04:00,372,333.08,0.0015892930107526892,34,30.442795698924712,0.15,7.610698924731179e-05,338,302.6372043010755,0.3,0.0015131860215053775
Television_Site_2014-02-12_01,Television Site,original,,2014-02-12 15:20:00,2014-02-12 16:50:00,90,998.92,0.004994600000000003,0,0.0,0.15,0.0,90,998.9200000000008,0.3,0.004994600000000003
Television_Site_2014-02-12_02,Television Site,original,,2014-02-12 20:22:00,2014-02-12 23:13:00,171,1595.1,0.007975499999999998,0,0.0,0.15,0.0,171,1595.1,0.3,0.007975499999999998
