event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Washing_Machine_2015-07-03_01,Washing Machine,Appliance5,2015-07-03 22:37:00,2015-07-03 23:30:00,2015-07-04 06:07:00,2015-07-04 07:00:00,53,0.13156121825396822,0.06578060912698411,0.06578060912698411,50.0,7.5,53
Washing_Machine_2015-07-04_01,Washing Machine,Appliance5,2015-07-04 18:17:00,2015-07-04 19:09:00,2015-07-05 06:02:00,2015-07-05 06:54:00,52,0.11732825000000002,0.05866412500000001,0.05866412500000001,50.0,11.75,52
Dishwasher_2014-01-11_01,Dishwasher,Appliance6,2014-01-11 08:17:00,2014-01-11 08:55:00,2014-01-12 06:02:00,2014-01-12 06:40:00,38,0.2671077467532467,0.13355387337662336,0.13355387337662336,50.0,21.75,38
Dishwasher_2014-01-12_01,Dishwasher,Appliance6,2014-01-12 14:56:00,2014-01-12 15:53:00,2014-01-13 06:11:00,2014-01-13 07:08:00,57,0.28528059613997114,0.14264029806998557,0.14264029806998557,50.0,15.25,57
Dishwasher_2014-01-12_02,Dishwasher,Appliance6,2014-01-12 18:34:00,2014-01-12 19:09:00,2014-01-13 07:19:00,2014-01-13 07:54:00,35,0.22613472564935064,0.1976693943903319,0.028465331259018734,12.587775352626595,12.75,35
Dishwasher_2014-01-14_01,Dishwasher,Appliance6,2014-01-14 08:38:00,2014-01-14 09:16:00,2014-01-15 06:08:00,2014-01-15 06:46:00,38,0.26482696825396823,0.13241348412698412,0.13241348412698412,50.0,21.5,38
Dishwasher_2014-01-14_03,Dishwasher,Appliance6,2014-01-14 19:01:00,2014-01-14 19:36:00,2014-01-15 06:46:00,2014-01-15 07:21:00,35,0.25121157593795085,0.12560578796897542,0.12560578796897542,50.0,11.75,35
Dishwasher_2014-01-15_02,Dishwasher,Appliance6,2014-01-15 20:28:00,2014-01-15 21:04:00,2014-01-16 06:13:00,2014-01-16 06:49:00,36,0.2634383571428571,0.13171917857142856,0.13171917857142856,50.0,9.75,36
Dishwasher_2014-01-16_01,Dishwasher,Appliance6,2014-01-16 18:57:00,2014-01-16 19:31:00,2014-01-17 06:12:00,2014-01-17 06:46:00,34,0.20510612698412697,0.10255306349206349,0.10255306349206349,50.0,11.25,34
Dishwasher_2014-01-18_01,Dishwasher,Appliance6,2014-01-18 10:57:00,2014-01-18 11:37:00,2014-01-19 06:12:00,2014-01-19 06:52:00,40,0.27324203174603173,0.13662101587301587,0.13662101587301587,50.0,19.25,40
Dishwasher_2014-01-19_01,Dishwasher,Appliance6,2014-01-19 19:00:00,2014-01-19 19:36:00,2014-01-20 06:00:00,2014-01-20 06:36:00,36,0.24870024494949497,0.12435012247474748,0.12435012247474748,50.0,11.0,36
Dishwasher_2014-01-20_01,Dishwasher,Appliance6,2014-01-20 19:58:00,2014-01-20 20:43:00,2014-01-21 06:13:00,2014-01-21 06:58:00,45,0.2723654861111111,0.13618274305555556,0.13618274305555556,50.0,10.25,45
Dishwasher_2014-01-21_01,Dishwasher,Appliance6,2014-01-21 20:26:00,2014-01-21 21:03:00,2014-01-22 06:11:00,2014-01-22 06:48:00,37,0.2712735292207792,0.1356367646103896,0.1356367646103896,50.0,9.75,37
Dishwasher_2014-01-22_01,Dishwasher,Appliance6,2014-01-22 19:39:00,2014-01-22 20:17:00,2014-01-23 06:09:00,2014-01-23 06:47:00,38,0.2609019543650794,0.1304509771825397,0.1304509771825397,50.0,10.5,38
Dishwasher_2014-01-23_01,Dishwasher,Appliance6,2014-01-23 20:00:00,2014-01-23 20:40:00,2014-01-24 06:00:00,2014-01-24 06:40:00,40,0.25352837301587294,0.12676418650793647,0.12676418650793647,50.0,10.0,40
Dishwasher_2014-01-28_01,Dishwasher,Appliance6,2014-01-28 22:10:00,2014-01-29 01:50:00,2014-01-29 06:10:00,2014-01-29 09:50:00,220,0.19836809523809523,0.09918404761904762,0.09918404761904762,50.0,8.0,29
Dishwasher_2014-01-30_01,Dishwasher,Appliance6,2014-01-30 06:19:00,2014-01-30 09:40:00,2014-01-30 06:19:00,2014-01-30 09:40:00,201,0.014461416666666668,0.014461416666666668,0.0,0.0,0.0,6
Dishwasher_2014-02-03_01,Dishwasher,Appliance6,2014-02-03 19:43:00,2014-02-03 20:16:00,2014-02-04 06:13:00,2014-02-04 06:46:00,33,0.08813916666666664,0.04406958333333332,0.04406958333333332,50.0,10.5,13
Dishwasher_2014-02-04_01,Dishwasher,Appliance6,2014-02-04 19:28:00,2014-02-04 21:22:00,2014-02-05 06:13:00,2014-02-05 08:07:00,114,0.06419374999999998,0.03209687499999999,0.03209687499999999,50.0,10.75,6
Dishwasher_2014-02-05_01,Dishwasher,Appliance6,2014-02-05 21:20:00,2014-02-05 21:36:00,2014-02-06 06:05:00,2014-02-06 06:21:00,16,0.04299333333333333,0.021496666666666664,0.021496666666666664,50.0,8.75,4
Dishwasher_2014-02-05_02,Dishwasher,Appliance6,2014-02-05 21:37:00,2014-02-05 21:43:00,2014-02-06 06:22:00,2014-02-06 06:28:00,6,0.00019916666666666667,9.958333333333333e-05,9.958333333333333e-05,50.0,8.75,3
Dishwasher_2014-02-12_01,Dishwasher,Appliance6,2014-02-12 22:08:00,2014-02-12 22:45:00,2014-02-13 06:08:00,2014-02-13 06:45:00,37,0.06693166666666665,0.03346583333333333,0.03346583333333333,50.0,8.0,6
Dishwasher_2014-02-17_01,Dishwasher,Appliance6,2014-02-17 19:14:00,2014-02-17 22:15:00,2014-02-18 06:14:00,2014-02-18 09:15:00,181,0.09950291666666664,0.04975145833333332,0.04975145833333332,50.0,11.0,12
Dishwasher_2014-02-20_01,Dishwasher,Appliance6,2014-02-20 20:01:00,2014-02-20 20:36:00,2014-02-21 06:01:00,2014-02-21 06:36:00,35,0.25087959920634917,0.12543979960317458,0.12543979960317458,50.0,10.0,35
Dishwasher_2014-02-26_01,Dishwasher,Appliance6,2014-02-26 20:02:00,2014-02-26 20:27:00,2014-02-27 06:02:00,2014-02-27 06:27:00,25,0.1596607817460318,0.0798303908730159,0.0798303908730159,50.0,10.0,24
Dishwasher_2014-02-27_01,Dishwasher,Appliance6,2014-02-27 19:53:00,2014-02-27 20:38:00,2014-02-28 06:08:00,2014-02-28 06:53:00,45,0.25937645634920636,0.12968822817460318,0.12968822817460318,50.0,10.25,45
Dishwasher_2014-02-28_01,Dishwasher,Appliance6,2014-02-28 19:59:00,2014-02-28 20:35:00,2014-03-01 06:14:00,2014-03-01 06:50:00,36,0.26453155898268393,0.13226577949134197,0.13226577949134197,50.0,10.25,34
Dishwasher_2014-03-02_01,Dishwasher,Appliance6,2014-03-02 14:57:00,2014-03-02 15:34:00,2014-03-03 06:12:00,2014-03-03 06:49:00,37,0.2704590892857143,0.13522954464285716,0.13522954464285716,50.0,15.25,37
Dishwasher_2014-03-03_01,Dishwasher,Appliance6,2014-03-03 21:39:00,2014-03-03 22:14:00,2014-03-04 06:09:00,2014-03-04 06:44:00,35,0.2517842857142857,0.12589214285714284,0.12589214285714284,50.0,8.5,35
Dishwasher_2014-03-04_02,Dishwasher,Appliance6,2014-03-04 19:45:00,2014-03-04 20:21:00,2014-03-05 06:00:00,2014-03-05 06:36:00,36,0.24376159325396826,0.12188079662698413,0.12188079662698413,50.0,10.25,36
Dishwasher_2014-03-05_02,Dishwasher,Appliance6,2014-03-05 20:12:00,2014-03-05 20:48:00,2014-03-06 06:12:00,2014-03-06 06:48:00,36,0.25884454166666665,0.12942227083333332,0.12942227083333332,50.0,10.0,36
Dishwasher_2014-03-06_01,Dishwasher,Appliance6,2014-03-06 20:13:00,2014-03-06 20:50:00,2014-03-07 06:13:00,2014-03-07 06:50:00,37,0.2599338511904762,0.1299669255952381,0.1299669255952381,50.0,10.0,37
Dishwasher_2014-03-07_01,Dishwasher,Appliance6,2014-03-07 19:26:00,2014-03-07 20:01:00,2014-03-08 06:11:00,2014-03-08 06:46:00,35,0.2415151805555555,0.12075759027777774,0.12075759027777774,50.0,10.75,35
Dishwasher_2014-03-08_01,Dishwasher,Appliance6,2014-03-08 18:46:00,2014-03-08 19:32:00,2014-03-09 06:01:00,2014-03-09 06:47:00,46,0.2585246626984128,0.1292623313492064,0.1292623313492064,50.0,11.25,46
Dishwasher_2014-03-09_01,Dishwasher,Appliance6,2014-03-09 14:56:00,2014-03-09 15:31:00,2014-03-10 06:11:00,2014-03-10 06:46:00,35,0.2395882698412698,0.1197941349206349,0.1197941349206349,50.0,15.25,35
Dishwasher_2014-03-10_01,Dishwasher,Appliance6,2014-03-10 19:19:00,2014-03-10 19:54:00,2014-03-11 06:04:00,2014-03-11 06:39:00,35,0.24339357738095246,0.12169678869047623,0.12169678869047623,50.0,10.75,35
Dishwasher_2014-03-11_01,Dishwasher,Appliance6,2014-03-11 19:31:00,2014-03-11 20:07:00,2014-03-12 06:01:00,2014-03-12 06:37:00,36,0.24529937500000001,0.12264968750000001,0.12264968750000001,50.0,10.5,36
Dishwasher_2014-03-12_01,Dishwasher,Appliance6,2014-03-12 19:59:00,2014-03-12 20:36:00,2014-03-13 06:14:00,2014-03-13 06:51:00,37,0.25727865873015865,0.12863932936507932,0.12863932936507932,50.0,10.25,37
Dishwasher_2014-03-14_01,Dishwasher,Appliance6,2014-03-14 12:37:00,2014-03-14 13:14:00,2014-03-15 06:07:00,2014-03-15 06:44:00,37,0.25805796230158734,0.12902898115079367,0.12902898115079367,50.0,17.5,37
Dishwasher_2014-03-14_03,Dishwasher,Appliance6,2014-03-14 17:36:00,2014-03-14 18:08:00,2014-03-15 06:51:00,2014-03-15 07:23:00,32,0.20395781746031744,0.10197890873015872,0.10197890873015872,50.0,13.25,32
Dishwasher_2014-03-16_01,Dishwasher,Appliance6,2014-03-16 13:37:00,2014-03-16 14:12:00,2014-03-17 06:07:00,2014-03-17 06:42:00,35,0.2384227777777778,0.1192113888888889,0.1192113888888889,50.0,16.5,35
Dishwasher_2014-03-16_03,Dishwasher,Appliance6,2014-03-16 20:00:00,2014-03-16 20:41:00,2014-03-17 06:45:00,2014-03-17 07:26:00,41,0.220492126984127,0.1102460634920635,0.1102460634920635,50.0,10.75,41
Dishwasher_2014-03-18_01,Dishwasher,Appliance6,2014-03-18 18:57:00,2014-03-18 19:32:00,2014-03-19 06:12:00,2014-03-19 06:47:00,35,0.2439170634920635,0.12195853174603175,0.12195853174603175,50.0,11.25,35
Dishwasher_2014-03-19_01,Dishwasher,Appliance6,2014-03-19 19:19:00,2014-03-19 20:00:00,2014-03-20 06:04:00,2014-03-20 06:45:00,41,0.24783348611111103,0.12391674305555551,0.12391674305555551,50.0,10.75,41
Dishwasher_2014-03-21_01,Dishwasher,Appliance6,2014-03-21 13:53:00,2014-03-21 14:29:00,2014-03-22 06:08:00,2014-03-22 06:44:00,36,0.25071716071428574,0.12535858035714287,0.12535858035714287,50.0,16.25,36
Dishwasher_2014-03-21_02,Dishwasher,Appliance6,2014-03-21 14:30:00,2014-03-21 14:40:00,2014-03-22 06:45:00,2014-03-22 06:55:00,10,0.001964107142857143,0.0009820535714285714,0.0009820535714285714,50.0,16.25,10
Dishwasher_2014-03-21_03,Dishwasher,Appliance6,2014-03-21 18:59:00,2014-03-21 19:32:00,2014-03-22 06:59:00,2014-03-22 07:32:00,33,0.2157655277777778,0.10809831944444447,0.10766720833333333,49.90009731499947,12.0,33
Dishwasher_2014-03-23_01,Dishwasher,Appliance6,2014-03-23 17:26:00,2014-03-23 18:02:00,2014-03-24 06:11:00,2014-03-24 06:47:00,36,0.2490334236457986,0.1245167118228993,0.1245167118228993,50.0,12.75,36
Dishwasher_2014-03-23_03,Dishwasher,Appliance6,2014-03-23 18:14:00,2014-03-23 18:44:00,2014-03-24 06:59:00,2014-03-24 07:29:00,30,0.19444484523809522,0.09722242261904761,0.09722242261904761,50.0,12.75,30
Dishwasher_2014-03-24_01,Dishwasher,Appliance6,2014-03-24 18:43:00,2014-03-24 19:29:00,2014-03-25 06:13:00,2014-03-25 06:59:00,46,0.2541183611111112,0.1270591805555556,0.1270591805555556,50.0,11.5,46
Dishwasher_2014-03-26_01,Dishwasher,Appliance6,2014-03-26 19:13:00,2014-03-26 19:49:00,2014-03-27 06:13:00,2014-03-27 06:49:00,36,0.2543726448412698,0.1271863224206349,0.1271863224206349,50.0,11.0,36
Dishwasher_2014-03-27_01,Dishwasher,Appliance6,2014-03-27 21:42:00,2014-03-27 22:19:00,2014-03-28 06:12:00,2014-03-28 06:49:00,37,0.2533916507936508,0.1266958253968254,0.1266958253968254,50.0,8.5,37
Dishwasher_2014-03-29_01,Dishwasher,Appliance6,2014-03-29 19:13:00,2014-03-29 19:48:00,2014-03-30 06:13:00,2014-03-30 06:48:00,35,0.24726188275613273,0.12363094137806636,0.12363094137806636,50.0,11.0,35
Dishwasher_2014-03-30_01,Dishwasher,Appliance6,2014-03-30 13:13:00,2014-03-30 13:48:00,2014-03-31 06:13:00,2014-03-31 06:48:00,35,0.24127,0.120635,0.120635,50.0,17.0,35
Dishwasher_2014-03-31_01,Dishwasher,Appliance6,2014-03-31 16:52:00,2014-03-31 17:28:00,2014-04-01 06:07:00,2014-04-01 06:43:00,36,0.24931372420634917,0.12465686210317459,0.12465686210317459,50.0,13.25,36
Dishwasher_2014-04-02_01,Dishwasher,Appliance6,2014-04-02 18:51:00,2014-04-02 19:25:00,2014-04-03 06:06:00,2014-04-03 06:40:00,34,0.23850825793650787,0.11925412896825394,0.11925412896825394,50.0,11.25,34
Dishwasher_2014-04-03_01,Dishwasher,Appliance6,2014-04-03 19:33:00,2014-04-03 20:11:00,2014-04-04 06:03:00,2014-04-04 06:41:00,38,0.2566288683261183,0.12831443416305915,0.12831443416305915,50.0,10.5,38
Dishwasher_2014-04-05_01,Dishwasher,Appliance6,2014-04-05 08:47:00,2014-04-05 09:33:00,2014-04-06 06:02:00,2014-04-06 06:48:00,46,0.27906048611111106,0.13953024305555553,0.13953024305555553,50.0,21.25,45
Dishwasher_2014-04-06_01,Dishwasher,Appliance6,2014-04-06 08:42:00,2014-04-06 09:18:00,2014-04-07 06:12:00,2014-04-07 06:48:00,36,0.24723533531746034,0.12361766765873017,0.12361766765873017,50.0,21.5,36
Dishwasher_2014-04-06_03,Dishwasher,Appliance6,2014-04-06 18:15:00,2014-04-06 18:49:00,2014-04-07 07:00:00,2014-04-07 07:34:00,34,0.2352447867965368,0.1276647683982684,0.10758001839826839,45.731095623094234,12.75,34
Dishwasher_2014-04-08_01,Dishwasher,Appliance6,2014-04-08 16:48:00,2014-04-08 17:24:00,2014-04-09 06:03:00,2014-04-09 06:39:00,36,0.25226859920634914,0.12613429960317457,0.12613429960317457,50.0,13.25,36
Dishwasher_2014-04-09_01,Dishwasher,Appliance6,2014-04-09 20:53:00,2014-04-09 21:28:00,2014-04-10 06:08:00,2014-04-10 06:43:00,35,0.20457836507936503,0.10228918253968251,0.10228918253968251,50.0,9.25,35
Dishwasher_2014-04-09_02,Dishwasher,Appliance6,2014-04-09 21:30:00,2014-04-09 21:35:00,2014-04-10 06:00:00,2014-04-10 06:05:00,5,0.000676,0.000338,0.000338,50.0,8.5,5
Dishwasher_2014-04-10_01,Dishwasher,Appliance6,2014-04-10 18:12:00,2014-04-10 18:48:00,2014-04-11 06:12:00,2014-04-11 06:48:00,36,0.2501314186507937,0.12506570932539685,0.12506570932539685,50.0,12.0,36
Dishwasher_2014-04-12_01,Dishwasher,Appliance6,2014-04-12 16:38:00,2014-04-12 17:19:00,2014-04-13 06:08:00,2014-04-13 06:49:00,41,0.20681070039682534,0.10340535019841267,0.10340535019841267,50.0,13.5,41
Dishwasher_2014-04-13_01,Dishwasher,Appliance6,2014-04-13 18:42:00,2014-04-13 19:17:00,2014-04-14 06:12:00,2014-04-14 06:47:00,35,0.24540961904761904,0.12270480952380952,0.12270480952380952,50.0,11.5,35
Dishwasher_2014-04-14_01,Dishwasher,Appliance6,2014-04-14 18:52:00,2014-04-14 19:35:00,2014-04-15 06:07:00,2014-04-15 06:50:00,43,0.24551186706349207,0.12275593353174603,0.12275593353174603,50.0,11.25,41
Dishwasher_2014-04-15_01,Dishwasher,Appliance6,2014-04-15 18:05:00,2014-04-15 18:39:00,2014-04-16 06:05:00,2014-04-16 06:39:00,34,0.23363399999999998,0.11681699999999999,0.11681699999999999,50.0,12.0,34
Dishwasher_2014-04-16_01,Dishwasher,Appliance6,2014-04-16 18:42:00,2014-04-16 19:16:00,2014-04-17 06:12:00,2014-04-17 06:46:00,34,0.2318034128787879,0.11590170643939395,0.11590170643939395,50.0,11.5,34
Dishwasher_2014-04-18_01,Dishwasher,Appliance6,2014-04-18 20:06:00,2014-04-18 20:42:00,2014-04-19 06:06:00,2014-04-19 06:42:00,36,0.25636366666666666,0.12818183333333333,0.12818183333333333,50.0,10.0,36
Dishwasher_2014-04-19_02,Dishwasher,Appliance6,2014-04-19 17:59:00,2014-04-19 18:35:00,2014-04-20 06:14:00,2014-04-20 06:50:00,36,0.2524856313131313,0.12624281565656564,0.12624281565656564,50.0,12.25,36
Dishwasher_2014-04-20_01,Dishwasher,Appliance6,2014-04-20 21:06:00,2014-04-20 21:41:00,2014-04-21 06:06:00,2014-04-21 06:41:00,35,0.24440387500000005,0.12220193750000002,0.12220193750000002,50.0,9.0,35
Dishwasher_2014-04-21_01,Dishwasher,Appliance6,2014-04-21 15:30:00,2014-04-21 16:07:00,2014-04-22 06:00:00,2014-04-22 06:37:00,37,0.24095029166666668,0.12047514583333334,0.12047514583333334,50.0,14.5,37
Dishwasher_2014-04-22_01,Dishwasher,Appliance6,2014-04-22 18:18:00,2014-04-22 18:53:00,2014-04-23 06:03:00,2014-04-23 06:38:00,35,0.25066538888888884,0.12533269444444442,0.12533269444444442,50.0,11.75,35
Dishwasher_2014-04-23_01,Dishwasher,Appliance6,2014-04-23 17:52:00,2014-04-23 18:35:00,2014-04-24 06:07:00,2014-04-24 06:50:00,43,0.24974270454545452,0.12487135227272726,0.12487135227272726,50.0,12.25,43
Dishwasher_2014-04-24_01,Dishwasher,Appliance6,2014-04-24 18:53:00,2014-04-24 19:28:00,2014-04-25 06:08:00,2014-04-25 06:43:00,35,0.2376338888888888,0.1188169444444444,0.1188169444444444,50.0,11.25,35
Dishwasher_2014-04-25_01,Dishwasher,Appliance6,2014-04-25 19:10:00,2014-04-25 19:46:00,2014-04-26 06:10:00,2014-04-26 06:46:00,36,0.2475882222222222,0.1237941111111111,0.1237941111111111,50.0,11.0,36
Dishwasher_2014-04-27_01,Dishwasher,Appliance6,2014-04-27 15:09:00,2014-04-27 15:45:00,2014-04-28 06:09:00,2014-04-28 06:45:00,36,0.24614157142857146,0.12307078571428573,0.12307078571428573,50.0,15.0,36
Dishwasher_2014-04-28_01,Dishwasher,Appliance6,2014-04-28 18:51:00,2014-04-28 19:27:00,2014-04-29 06:06:00,2014-04-29 06:42:00,36,0.24286917712842715,0.12143458856421357,0.12143458856421357,50.0,11.25,36
Dishwasher_2014-04-29_01,Dishwasher,Appliance6,2014-04-29 18:31:00,2014-04-29 19:05:00,2014-04-30 06:01:00,2014-04-30 06:35:00,34,0.24037561399711402,0.12018780699855701,0.12018780699855701,50.0,11.5,34
Dishwasher_2014-04-30_01,Dishwasher,Appliance6,2014-04-30 18:04:00,2014-04-30 18:38:00,2014-05-01 06:04:00,2014-05-01 06:38:00,34,0.2347209285714286,0.1173604642857143,0.1173604642857143,50.0,12.0,34
Dishwasher_2014-05-02_01,Dishwasher,Appliance6,2014-05-02 17:41:00,2014-05-02 18:18:00,2014-05-03 06:11:00,2014-05-03 06:48:00,37,0.24668287499999994,0.12334143749999997,0.12334143749999997,50.0,12.5,37
Dishwasher_2014-05-03_01,Dishwasher,Appliance6,2014-05-03 19:15:00,2014-05-03 19:58:00,2014-05-04 06:00:00,2014-05-04 06:43:00,43,0.24298436111111107,0.12149218055555554,0.12149218055555554,50.0,10.75,43
Dishwasher_2014-05-05_01,Dishwasher,Appliance6,2014-05-05 15:14:00,2014-05-05 15:49:00,2014-05-06 06:14:00,2014-05-06 06:49:00,35,0.23503225757575755,0.11751612878787877,0.11751612878787877,50.0,15.0,35
Dishwasher_2014-05-06_01,Dishwasher,Appliance6,2014-05-06 18:04:00,2014-05-06 18:43:00,2014-05-07 06:04:00,2014-05-07 06:43:00,39,0.23991938888888883,0.11995969444444442,0.11995969444444442,50.0,12.0,39
Dishwasher_2014-05-07_01,Dishwasher,Appliance6,2014-05-07 18:46:00,2014-05-07 19:20:00,2014-05-08 06:01:00,2014-05-08 06:35:00,34,0.23639333928571427,0.11819666964285713,0.11819666964285713,50.0,11.25,34
Dishwasher_2014-05-08_01,Dishwasher,Appliance6,2014-05-08 19:38:00,2014-05-08 20:13:00,2014-05-09 06:08:00,2014-05-09 06:43:00,35,0.23640645959595954,0.11820322979797977,0.11820322979797977,50.0,10.5,35
Dishwasher_2014-05-10_01,Dishwasher,Appliance6,2014-05-10 18:55:00,2014-05-10 19:30:00,2014-05-11 06:10:00,2014-05-11 06:45:00,35,0.2371682777777778,0.1185841388888889,0.1185841388888889,50.0,11.25,35
Dishwasher_2014-05-11_01,Dishwasher,Appliance6,2014-05-11 18:05:00,2014-05-11 18:40:00,2014-05-12 06:05:00,2014-05-12 06:40:00,35,0.23825134126984127,0.11912567063492063,0.11912567063492063,50.0,12.0,35
Dishwasher_2014-05-12_02,Dishwasher,Appliance6,2014-05-12 19:30:00,2014-05-12 20:05:00,2014-05-13 06:00:00,2014-05-13 06:35:00,35,0.24461764917027412,0.12230882458513706,0.12230882458513706,50.0,10.5,35
Dishwasher_2014-05-13_01,Dishwasher,Appliance6,2014-05-13 18:28:00,2014-05-13 19:11:00,2014-05-14 06:13:00,2014-05-14 06:56:00,43,0.23314970436507934,0.11657485218253967,0.11657485218253967,50.0,11.75,43
Dishwasher_2014-05-14_01,Dishwasher,Appliance6,2014-05-14 19:21:00,2014-05-14 19:55:00,2014-05-15 06:06:00,2014-05-15 06:40:00,34,0.2312798676184926,0.1156399338092463,0.1156399338092463,50.0,10.75,34
Dishwasher_2014-05-15_01,Dishwasher,Appliance6,2014-05-15 19:49:00,2014-05-15 20:22:00,2014-05-16 06:04:00,2014-05-16 06:37:00,33,0.23010892857142853,0.11505446428571427,0.11505446428571427,50.0,10.25,33
Dishwasher_2014-05-16_01,Dishwasher,Appliance6,2014-05-16 19:25:00,2014-05-16 19:58:00,2014-05-17 06:10:00,2014-05-17 06:43:00,33,0.14182498484848483,0.07091249242424241,0.07091249242424241,50.0,10.75,26
Dishwasher_2014-05-17_01,Dishwasher,Appliance6,2014-05-17 19:33:00,2014-05-17 20:06:00,2014-05-18 06:03:00,2014-05-18 06:36:00,33,0.21192386507936506,0.10596193253968253,0.10596193253968253,50.0,10.5,33
Dishwasher_2014-05-18_01,Dishwasher,Appliance6,2014-05-18 14:26:00,2014-05-18 14:59:00,2014-05-19 06:11:00,2014-05-19 06:44:00,33,0.2150585178571429,0.10752925892857144,0.10752925892857144,50.0,15.75,33
Dishwasher_2014-05-18_03,Dishwasher,Appliance6,2014-05-18 16:31:00,2014-05-18 17:01:00,2014-05-19 06:46:00,2014-05-19 07:16:00,30,0.18200785064935063,0.09100392532467531,0.09100392532467531,50.0,14.25,30
Dishwasher_2014-05-19_01,Dishwasher,Appliance6,2014-05-19 21:00:00,2014-05-19 21:33:00,2014-05-20 06:00:00,2014-05-20 06:33:00,33,0.2139057622238872,0.1069528811119436,0.1069528811119436,50.0,9.0,33
Dishwasher_2014-05-21_01,Dishwasher,Appliance6,2014-05-21 20:03:00,2014-05-21 20:45:00,2014-05-22 06:03:00,2014-05-22 06:45:00,42,0.22915771338383834,0.11457885669191917,0.11457885669191917,50.0,10.0,42
Dishwasher_2014-05-22_01,Dishwasher,Appliance6,2014-05-22 19:33:00,2014-05-22 20:06:00,2014-05-23 06:03:00,2014-05-23 06:36:00,33,0.22980631096681095,0.11490315548340548,0.11490315548340548,50.0,10.5,33
Dishwasher_2014-05-23_01,Dishwasher,Appliance6,2014-05-23 19:07:00,2014-05-23 19:41:00,2014-05-24 06:07:00,2014-05-24 06:41:00,34,0.23383302777777773,0.11691651388888886,0.11691651388888886,50.0,11.0,34
Dishwasher_2014-05-24_01,Dishwasher,Appliance6,2014-05-24 07:28:00,2014-05-24 08:01:00,2014-05-25 06:13:00,2014-05-25 06:46:00,33,0.21844486363636365,0.10933955681818182,0.10910530681818183,49.94638235111128,22.75,33
Dishwasher_2014-05-25_01,Dishwasher,Appliance6,2014-05-25 10:03:00,2014-05-25 10:38:00,2014-05-26 06:03:00,2014-05-26 06:38:00,35,0.24001594444444446,0.12000797222222223,0.12000797222222223,50.0,20.0,35
Dishwasher_2014-05-26_01,Dishwasher,Appliance6,2014-05-26 11:35:00,2014-05-26 12:10:00,2014-05-27 06:05:00,2014-05-27 06:40:00,35,0.23502467045454548,0.11751233522727274,0.11751233522727274,50.0,18.5,35
Dishwasher_2014-05-27_03,Dishwasher,Appliance6,2014-05-27 18:45:00,2014-05-27 19:29:00,2014-05-28 06:00:00,2014-05-28 06:44:00,44,0.23756644877344868,0.11878322438672434,0.11878322438672434,50.0,11.25,40
Dishwasher_2014-05-28_01,Dishwasher,Appliance6,2014-05-28 18:16:00,2014-05-28 19:00:00,2014-05-29 06:01:00,2014-05-29 06:45:00,44,0.2435935202020202,0.1217967601010101,0.1217967601010101,50.0,11.75,44
Dishwasher_2014-05-29_01,Dishwasher,Appliance6,2014-05-29 18:07:00,2014-05-29 18:42:00,2014-05-30 06:07:00,2014-05-30 06:42:00,35,0.24546399999999996,0.12273199999999998,0.12273199999999998,50.0,12.0,35
Dishwasher_2014-05-31_01,Dishwasher,Appliance6,2014-05-31 08:58:00,2014-05-31 09:34:00,2014-06-01 06:13:00,2014-06-01 06:49:00,36,0.24562905555555556,0.12281452777777778,0.12281452777777778,50.0,21.25,36
Dishwasher_2014-06-01_01,Dishwasher,Appliance6,2014-06-01 14:56:00,2014-06-01 15:31:00,2014-06-02 06:11:00,2014-06-02 06:46:00,35,0.23894439682539678,0.11947219841269839,0.11947219841269839,50.0,15.25,35
Dishwasher_2014-06-01_03,Dishwasher,Appliance6,2014-06-01 16:45:00,2014-06-01 17:15:00,2014-06-02 07:00:00,2014-06-02 07:30:00,30,0.11474926984126985,0.05737463492063492,0.05737463492063492,50.0,14.25,23
Dishwasher_2014-06-03_03,Dishwasher,Appliance6,2014-06-03 19:08:00,2014-06-03 19:41:00,2014-06-04 06:08:00,2014-06-04 06:41:00,33,0.21172725,0.105863625,0.105863625,50.0,11.0,33
Dishwasher_2014-06-04_01,Dishwasher,Appliance6,2014-06-04 19:06:00,2014-06-04 19:39:00,2014-06-05 06:06:00,2014-06-05 06:39:00,33,0.225071,0.1125355,0.1125355,50.0,11.0,33
Dishwasher_2014-06-05_01,Dishwasher,Appliance6,2014-06-05 17:49:00,2014-06-05 18:32:00,2014-06-06 06:04:00,2014-06-06 06:47:00,43,0.23343856385281384,0.11671928192640692,0.11671928192640692,50.0,12.25,43
Dishwasher_2014-06-06_01,Dishwasher,Appliance6,2014-06-06 14:23:00,2014-06-06 15:45:00,2014-06-07 06:08:00,2014-06-07 07:30:00,82,0.38742535227272723,0.19371267613636362,0.19371267613636362,50.0,15.75,82
Dishwasher_2014-06-08_01,Dishwasher,Appliance6,2014-06-08 07:08:00,2014-06-08 07:41:00,2014-06-09 06:08:00,2014-06-09 06:41:00,33,0.13105571717171718,0.08331447979797979,0.047741237373737394,36.42819894013774,23.0,33
Dishwasher_2014-06-09_01,Dishwasher,Appliance6,2014-06-09 17:02:00,2014-06-09 17:36:00,2014-06-10 06:02:00,2014-06-10 06:36:00,34,0.21840158585858585,0.10920079292929293,0.10920079292929293,50.0,13.0,34
