event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Hi-Fi_2014-07-03_01,Hi-Fi,original,,2014-07-03 10:18:00,2014-07-03 13:16:00,178,3399.47,0.016233424157303333,16,305.5703370786517,0.15,0.0007639258426966292,162,3093.899662921341,0.3,0.015469498314606705
Hi-Fi_2014-07-03_02,Hi-Fi,original,,2014-07-03 18:06:00,2014-07-03 18:41:00,35,679.89,0.003399450000000002,0,0.0,0.15,0.0,35,679.8900000000006,0.3,0.003399450000000002
Hi-Fi_2014-07-03_03,Hi-Fi,original,,2014-07-03 20:54:00,2014-07-03 22:04:00,70,1389.12,0.0036712457142857144,66,1309.7417142857144,0.15,0.0032743542857142857,4,79.37828571428571,0.3,0.00039689142857142853
Hi-Fi_2014-07-04_01,Hi-Fi,original,,2014-07-04 17:31:00,2014-07-04 18:11:00,40,748.73,0.003743650000000002,0,0.0,0.15,0.0,40,748.7300000000004,0.3,0.003743650000000002
Hi-Fi_2014-07-04_02,Hi-Fi,original,,2014-07-04 21:16:00,2014-07-04 22:09:00,53,1030.54,0.0030138433962264163,44,855.5426415094345,0.15,0.002138856603773586,9,174.99735849056606,0.3,0.0008749867924528303
Hi-Fi_2014-07-05_01,Hi-Fi,original,,2014-07-05 09:59:00,2014-07-05 13:36:00,217,4284.36,0.019644876497695796,36,710.7694009216594,0.15,0.0017769235023041487,181,3573.59059907833,0.3,0.017867952995391647
Hi-Fi_2014-07-05_02,Hi-Fi,original,,2014-07-05 18:59:00,2014-07-05 20:04:00,65,1278.65,0.0061965346153846175,4,78.68615384615386,0.15,0.00019671538461538463,61,1199.9638461538466,0.3,0.005999819230769233
Hi-Fi_2014-07-05_03,Hi-Fi,original,,2014-07-05 21:11:00,2014-07-05 22:31:00,80,1567.66,0.005437820624999997,49,960.1917499999992,0.15,0.002400479374999998,31,607.46825,0.3,0.0030373412499999997
Hi-Fi_2014-07-06_01,Hi-Fi,original,,2014-07-06 08:45:00,2014-07-06 09:01:00,16,309.5,0.0015475,0,0.0,0.15,0.0,16,309.5,0.3,0.0015475
Hi-Fi_2014-07-06_02,Hi-Fi,original,,2014-07-06 15:27:00,2014-07-06 15:45:00,18,336.0,0.0008400000000000001,18,336.00000000000006,0.15,0.0008400000000000001,0,0.0,0.3,0.0
Hi-Fi_2014-07-06_03,Hi-Fi,original,,2014-07-06 17:03:00,2014-07-06 17:19:00,16,310.29,0.00155145,0,0.0,0.15,0.0,16,310.29,0.3,0.00155145
Hi-Fi_2014-07-06_04,Hi-Fi,original,,2014-07-06 18:12:00,2014-07-06 18:46:00,34,656.53,0.0032826499999999976,0,0.0,0.15,0.0,34,656.5299999999996,0.3,0.0032826499999999976
Hi-Fi_2014-07-06_05,Hi-Fi,original,,2014-07-06 20:06:00,2014-07-06 20:50:00,44,854.03,0.0021350750000000015,44,854.0300000000008,0.15,0.0021350750000000015,0,0.0,0.3,0.0
Hi-Fi_2014-07-06_06,Hi-Fi,original,,2014-07-06 21:18:00,2014-07-06 22:04:00,46,907.88,0.0024670652173913047,42,828.9339130434785,0.15,0.002072334782608696,4,78.94608695652174,0.3,0.00039473043478260866
Hi-Fi_2014-07-07_01,Hi-Fi,original,,2014-07-07 09:47:00,2014-07-07 10:35:00,48,775.43,0.0038771500000000015,0,0.0,0.15,0.0,48,775.4300000000004,0.3,0.0038771500000000015
Hi-Fi_2014-07-07_02,Hi-Fi,original,,2014-07-07 11:56:00,2014-07-07 13:27:00,91,1764.35,0.00751302884615385,27,523.4884615384613,0.15,0.001308721153846153,64,1240.8615384615393,0.3,0.0062043076923076965
Hi-Fi_2014-07-07_03,Hi-Fi,original,,2014-07-07 17:38:00,2014-07-07 17:51:00,13,237.0,0.0011849999999999999,0,0.0,0.15,0.0,13,236.99999999999997,0.3,0.0011849999999999999
Hi-Fi_2014-07-07_04,Hi-Fi,original,,2014-07-07 22:00:00,2014-07-08 03:44:00,344,6893.43,0.02625114331395348,164,3286.4026744186035,0.15,0.00821600668604651,180,3607.027325581394,0.3,0.01803513662790697
Hi-Fi_2014-07-08_01,Hi-Fi,original,,2014-07-08 09:09:00,2014-07-08 09:26:00,17,310.91,0.00155455,0,0.0,0.15,0.0,17,310.91,0.3,0.00155455
Hi-Fi_2014-07-08_02,Hi-Fi,original,,2014-07-08 12:26:00,2014-07-08 13:25:00,59,1131.97,0.004460729237288135,25,479.6483050847457,0.15,0.0011991207627118643,34,652.3216949152542,0.3,0.0032616084745762707
Hi-Fi_2014-07-08_03,Hi-Fi,original,,2014-07-08 19:38:00,2014-07-08 20:42:00,64,1245.88,0.004185378125,42,817.6087499999996,0.15,0.002044021874999999,22,428.27125000000024,0.3,0.0021413562500000012
Hi-Fi_2014-07-08_04,Hi-Fi,original,,2014-07-08 21:37:00,2014-07-08 22:04:00,27,514.87,0.001477867592592592,23,438.5929629629628,0.15,0.001096482407407407,4,76.27703703703703,0.3,0.00038138518518518515
Hi-Fi_2014-07-08_05,Hi-Fi,original,,2014-07-08 22:39:00,2014-07-08 23:34:00,55,1064.91,0.005324549999999998,0,0.0,0.15,0.0,55,1064.9099999999996,0.3,0.005324549999999998
Hi-Fi_2014-07-09_01,Hi-Fi,original,,2014-07-09 10:04:00,2014-07-09 10:34:00,30,582.84,0.0029142,0,0.0,0.15,0.0,30,582.84,0.3,0.0029142
Hi-Fi_2014-07-09_02,Hi-Fi,original,,2014-07-09 18:07:00,2014-07-09 18:20:00,13,246.2,0.0012309999999999999,0,0.0,0.15,0.0,13,246.19999999999993,0.3,0.0012309999999999999
Hi-Fi_2014-07-09_03,Hi-Fi,original,,2014-07-09 20:58:00,2014-07-09 23:08:00,130,2538.85,0.009667159615384616,62,1210.8361538461536,0.15,0.0030270903846153843,68,1328.0138461538463,0.3,0.006640069230769231
Hi-Fi_2014-07-10_01,Hi-Fi,original,,2014-07-10 17:59:00,2014-07-10 18:34:00,35,656.09,0.0032804499999999994,0,0.0,0.15,0.0,35,656.0899999999999,0.3,0.0032804499999999994
Hi-Fi_2014-07-10_02,Hi-Fi,original,,2014-07-10 22:01:00,2014-07-10 22:09:00,8,148.2,0.0007410000000000001,0,0.0,0.15,0.0,8,148.20000000000002,0.3,0.0007410000000000001
Hi-Fi_2014-07-11_01,Hi-Fi,original,,2014-07-11 08:21:00,2014-07-11 09:15:00,54,966.97,0.004834849999999993,0,0.0,0.15,0.0,54,966.9699999999987,0.3,0.004834849999999993
Hi-Fi_2014-07-13_01,Hi-Fi,original,,2014-07-13 21:15:00,2014-07-14 00:54:00,219,2875.4,0.012899910958904082,45,590.8356164383562,0.15,0.0014770890410958904,174,2284.564383561639,0.3,0.011422821917808192
Hi-Fi_2014-07-14_01,Hi-Fi,original,,2014-07-14 07:57:00,2014-07-14 08:27:00,30,578.86,0.002894300000000002,0,0.0,0.15,0.0,30,578.8600000000005,0.3,0.002894300000000002
Hi-Fi_2014-07-17_01,Hi-Fi,original,,2014-07-17 19:39:00,2014-07-17 20:11:00,32,627.78,0.0025994015625,11,215.79937499999994,0.15,0.0005394984374999999,21,411.9806250000001,0.3,0.002059903125
Hi-Fi_2014-07-18_01,Hi-Fi,original,,2014-07-18 00:14:00,2014-07-18 01:32:00,78,1540.62,0.006122976923076919,32,632.0492307692307,0.15,0.0015801230769230768,46,908.5707692307685,0.3,0.004542853846153843
Hi-Fi_2014-07-21_01,Hi-Fi,original,,2014-07-21 16:00:00,2014-07-21 17:47:00,107,2025.83,0.010129150000000019,0,0.0,0.15,0.0,107,2025.8300000000036,0.3,0.010129150000000019
Hi-Fi_2014-07-21_02,Hi-Fi,original,,2014-07-21 20:09:00,2014-07-21 20:36:00,27,528.07,0.0013201749999999992,27,528.0699999999997,0.15,0.0013201749999999992,0,0.0,0.3,0.0
Hi-Fi_2014-07-21_03,Hi-Fi,original,,2014-07-21 21:03:00,2014-07-21 23:51:00,168,3335.54,0.013848447321428585,57,1131.7010714285725,0.15,0.0028292526785714312,111,2203.838928571431,0.3,0.011019194642857154
Hi-Fi_2014-07-22_01,Hi-Fi,original,,2014-07-22 09:20:00,2014-07-22 10:31:00,71,1319.21,0.0065960499999999965,0,0.0,0.15,0.0,71,1319.2099999999994,0.3,0.0065960499999999965
Hi-Fi_2014-07-22_02,Hi-Fi,original,,2014-07-22 21:35:00,2014-07-22 23:35:00,120,2350.17,0.010526803124999994,25,489.61874999999975,0.15,0.0012240468749999992,95,1860.5512499999988,0.3,0.009302756249999995
Hi-Fi_2014-07-23_01,Hi-Fi,original,,2014-07-23 17:14:00,2014-07-23 17:37:00,23,446.5,0.0022325,0,0.0,0.15,0.0,23,446.50000000000006,0.3,0.0022325
Hi-Fi_2014-07-23_02,Hi-Fi,original,,2014-07-23 18:01:00,2014-07-23 18:18:00,17,315.3,0.0015765000000000004,0,0.0,0.15,0.0,17,315.3000000000001,0.3,0.0015765000000000004
Hi-Fi_2014-07-23_03,Hi-Fi,original,,2014-07-23 21:52:00,2014-07-23 23:33:00,101,1972.7,0.009472866336633681,8,156.25346534653465,0.15,0.00039063366336633656,93,1816.4465346534687,0.3,0.009082232673267344
Hi-Fi_2014-07-24_01,Hi-Fi,original,,2014-07-24 09:32:00,2014-07-24 11:46:00,134,2520.2,0.012601,0,0.0,0.15,0.0,134,2520.2,0.3,0.012601
Hi-Fi_2014-07-24_02,Hi-Fi,original,,2014-07-24 11:50:00,2014-07-24 13:38:00,108,2061.51,0.008494184722222218,38,725.3461111111116,0.15,0.0018133652777777788,70,1336.1638888888879,0.3,0.00668081944444444
Hi-Fi_2014-07-24_03,Hi-Fi,original,,2014-07-24 19:23:00,2014-07-24 20:05:00,42,812.69,0.0038215779761904753,5,96.74880952380953,0.15,0.0002418720238095238,37,715.9411904761903,0.3,0.0035797059523809513
Hi-Fi_2014-07-24_04,Hi-Fi,original,,2014-07-24 21:41:00,2014-07-24 22:04:00,23,430.04,0.0012620739130434783,19,355.25043478260875,0.15,0.0008881260869565218,4,74.78956521739131,0.3,0.0003739478260869565
Hi-Fi_2014-07-25_01,Hi-Fi,original,,2014-07-25 08:31:00,2014-07-25 09:36:00,65,1241.85,0.006209249999999999,0,0.0,0.15,0.0,65,1241.85,0.3,0.006209249999999999
Hi-Fi_2014-07-25_02,Hi-Fi,original,,2014-07-25 09:40:00,2014-07-25 10:03:00,23,438.15,0.002190750000000001,0,0.0,0.15,0.0,23,438.15000000000015,0.3,0.002190750000000001
Hi-Fi_2014-07-25_03,Hi-Fi,original,,2014-07-25 12:26:00,2014-07-25 13:48:00,82,1622.1,0.005736695121951213,48,949.5219512195112,0.15,0.002373804878048778,34,672.5780487804872,0.3,0.0033628902439024355
Hi-Fi_2014-07-25_04,Hi-Fi,original,,2014-07-25 18:03:00,2014-07-25 18:44:00,41,786.3,0.003931499999999997,0,0.0,0.15,0.0,41,786.2999999999994,0.3,0.003931499999999997
Hi-Fi_2014-07-25_05,Hi-Fi,original,,2014-07-25 19:12:00,2014-07-25 19:53:00,41,642.9,0.003214499999999999,0,0.0,0.15,0.0,41,642.8999999999997,0.3,0.003214499999999999
Hi-Fi_2014-07-25_06,Hi-Fi,original,,2014-07-25 20:29:00,2014-07-25 20:30:00,1,2.4,6e-06,1,2.4,0.15,6e-06,0,0.0,0.3,0.0
Hi-Fi_2014-07-27_01,Hi-Fi,original,,2014-07-27 18:42:00,2014-07-28 02:52:00,490,9744.13,0.03718678183673463,232,4613.54726530611,0.15,0.011533868163265274,258,5130.582734693871,0.3,0.025652913673469356
Hi-Fi_2014-07-28_01,Hi-Fi,original,,2014-07-28 03:33:00,2014-07-28 08:28:00,295,5824.17,0.021865316186440654,147,2902.2135254237255,0.15,0.007255533813559314,148,2921.9564745762677,0.3,0.014609782372881339
Hi-Fi_2014-07-28_02,Hi-Fi,original,,2014-07-28 09:10:00,2014-07-28 10:41:00,91,1033.43,0.00516715,0,0.0,0.15,0.0,91,1033.43,0.3,0.00516715
Hi-Fi_2014-07-28_03,Hi-Fi,original,,2014-07-28 11:01:00,2014-07-28 13:24:00,143,2422.39,0.011095562587412617,24,406.55496503496494,0.15,0.0010163874125874123,119,2015.835034965041,0.3,0.010079175174825204
Hi-Fi_2014-07-28_04,Hi-Fi,original,,2014-07-28 17:13:00,2014-07-28 20:05:00,172,3338.62,0.016450467732558115,5,97.05290697674417,0.15,0.0002426322674418604,167,3241.567093023251,0.3,0.016207835465116255
Hi-Fi_2014-07-28_05,Hi-Fi,original,,2014-07-28 21:24:00,2014-07-28 23:55:00,151,2971.73,0.013087420198675464,36,708.4919205298014,0.15,0.0017712298013245035,115,2263.238079470192,0.3,0.01131619039735096
Hi-Fi_2014-07-29_01,Hi-Fi,original,,2014-07-29 09:01:00,2014-07-29 10:02:00,61,1150.19,0.00575095,0,0.0,0.15,0.0,61,1150.19,0.3,0.00575095
Hi-Fi_2014-07-29_02,Hi-Fi,original,,2014-07-29 15:59:00,2014-07-29 18:47:00,168,3288.33,0.016392716517857196,1,19.573392857142856,0.15,4.893348214285714e-05,167,3268.7566071428682,0.3,0.01634378303571434
Hi-Fi_2014-07-29_03,Hi-Fi,original,,2014-07-29 21:47:00,2014-07-29 23:31:00,104,2040.04,0.009562687500000012,13,255.00499999999994,0.15,0.0006375124999999999,91,1785.0350000000026,0.3,0.008925175000000013
Hi-Fi_2014-07-30_01,Hi-Fi,original,,2014-07-30 12:37:00,2014-07-30 15:04:00,147,1716.74,0.004963363945578236,124,1448.134421768709,0.15,0.0036203360544217727,23,268.60557823129267,0.3,0.0013430278911564634
Hi-Fi_2014-07-30_02,Hi-Fi,original,,2014-07-30 16:58:00,2014-07-30 17:43:00,45,868.71,0.004343549999999999,0,0.0,0.15,0.0,45,868.7099999999999,0.3,0.004343549999999999
Hi-Fi_2014-07-30_03,Hi-Fi,original,,2014-07-30 18:00:00,2014-07-30 23:34:00,334,6564.29,0.02692538113772444,120,2358.4275449101783,0.15,0.005896068862275445,214,4205.8624550898,0.3,0.021029312275449
Hi-Fi_2014-07-31_01,Hi-Fi,original,,2014-07-31 08:57:00,2014-07-31 10:02:00,65,1193.67,0.005968349999999998,0,0.0,0.15,0.0,65,1193.6699999999998,0.3,0.005968349999999998
Hi-Fi_2014-07-31_02,Hi-Fi,original,,2014-07-31 14:24:00,2014-07-31 15:16:00,52,1006.73,0.0025168249999999977,52,1006.7299999999993,0.15,0.0025168249999999977,0,0.0,0.3,0.0
Hi-Fi_2014-07-31_03,Hi-Fi,original,,2014-07-31 15:59:00,2014-07-31 17:10:00,71,1386.05,0.006881445422535215,1,19.521830985915493,0.15,4.880457746478873e-05,70,1366.5281690140853,0.3,0.006832640845070426
Hi-Fi_2014-07-31_04,Hi-Fi,original,,2014-07-31 22:13:00,2014-08-01 01:11:00,178,3524.5,0.017077984550561816,11,217.8061797752809,0.15,0.0005445154494382022,167,3306.693820224723,0.3,0.016533469101123615
Hi-Fi_2014-08-01_01,Hi-Fi,original,,2014-08-01 09:00:00,2014-08-01 09:37:00,37,697.64,0.0034881999999999995,0,0.0,0.15,0.0,37,697.6399999999999,0.3,0.0034881999999999995
Hi-Fi_2014-08-01_02,Hi-Fi,original,,2014-08-01 12:11:00,2014-08-01 13:31:00,80,1586.76,0.006396626250000004,31,614.8695000000001,0.15,0.0015371737500000002,49,971.890500000001,0.3,0.004859452500000004
Hi-Fi_2014-08-12_01,Hi-Fi,original,,2014-08-12 17:36:00,2014-08-12 22:28:00,292,5715.8,0.022706602739725988,120,2348.95890410959,0.15,0.005872397260273975,172,3366.841095890403,0.3,0.016834205479452014
Hi-Fi_2014-08-13_01,Hi-Fi,original,,2014-08-13 09:59:00,2014-08-13 11:46:00,107,2086.21,0.01043105000000002,0,0.0,0.15,0.0,107,2086.210000000004,0.3,0.01043105000000002
Hi-Fi_2014-08-13_02,Hi-Fi,original,,2014-08-13 16:18:00,2014-08-13 16:47:00,29,550.78,0.002753899999999998,0,0.0,0.15,0.0,29,550.7799999999996,0.3,0.002753899999999998
Hi-Fi_2014-08-13_03,Hi-Fi,original,,2014-08-13 21:08:00,2014-08-13 23:50:00,162,3203.75,0.013447839506172822,52,1028.3641975308649,0.15,0.0025709104938271624,110,2175.385802469132,0.3,0.01087692901234566
Hi-Fi_2014-08-14_01,Hi-Fi,original,,2014-08-14 09:11:00,2014-08-14 11:26:00,135,2596.88,0.012984399999999998,0,0.0,0.15,0.0,135,2596.8799999999997,0.3,0.012984399999999998
Hi-Fi_2014-08-14_02,Hi-Fi,original,,2014-08-14 12:10:00,2014-08-14 12:43:00,33,647.61,0.0032380499999999997,0,0.0,0.15,0.0,33,647.61,0.3,0.0032380499999999997
Hi-Fi_2014-08-14_03,Hi-Fi,original,,2014-08-14 16:52:00,2014-08-14 22:20:00,328,6483.01,0.026485467682926866,120,2371.832926829266,0.15,0.005929582317073165,208,4111.17707317074,0.3,0.0205558853658537
Hi-Fi_2014-08-15_01,Hi-Fi,original,,2014-08-15 08:09:00,2014-08-15 08:47:00,38,729.67,0.0036483499999999994,0,0.0,0.15,0.0,38,729.67,0.3,0.0036483499999999994
Hi-Fi_2014-08-15_02,Hi-Fi,original,,2014-08-15 18:03:00,2014-08-15 19:15:00,72,1376.09,0.006880450000000001,0,0.0,0.15,0.0,72,1376.09,0.3,0.006880450000000001
Hi-Fi_2014-08-16_01,Hi-Fi,original,,2014-08-16 11:04:00,2014-08-16 13:06:00,122,1181.9,0.005764184426229499,6,58.12622950819672,0.15,0.00014531557377049179,116,1123.7737704918015,0.3,0.005618868852459007
Hi-Fi_2014-08-16_02,Hi-Fi,original,,2014-08-16 13:23:00,2014-08-17 00:35:00,672,13118.69,0.05207456186755917,277,5407.555252976174,0.15,0.013518888132440435,395,7711.134747023748,0.3,0.038555673735118735
Hi-Fi_2014-08-17_01,Hi-Fi,original,,2014-08-17 16:06:00,2014-08-17 17:46:00,100,1949.17,0.009745850000000012,0,0.0,0.15,0.0,100,1949.1700000000026,0.3,0.009745850000000012
Hi-Fi_2014-08-17_02,Hi-Fi,original,,2014-08-17 18:04:00,2014-08-17 18:22:00,18,340.6,0.0017029999999999997,0,0.0,0.15,0.0,18,340.59999999999997,0.3,0.0017029999999999997
Hi-Fi_2014-08-17_03,Hi-Fi,original,,2014-08-17 20:21:00,2014-08-17 20:22:00,1,9.6,2.4e-05,1,9.6,0.15,2.4e-05,0,0.0,0.3,0.0
Hi-Fi_2014-08-17_04,Hi-Fi,original,,2014-08-17 21:07:00,2014-08-18 00:56:00,229,4556.16,0.02014459388646282,53,1054.4824454148472,0.15,0.002636206113537118,176,3501.67755458514,0.3,0.0175083877729257
Hi-Fi_2014-08-18_01,Hi-Fi,original,,2014-08-18 16:45:00,2014-08-18 18:19:00,94,1831.4,0.009157000000000018,0,0.0,0.15,0.0,94,1831.4000000000037,0.3,0.009157000000000018
Hi-Fi_2014-08-18_02,Hi-Fi,original,,2014-08-18 22:03:00,2014-08-19 01:28:00,205,4051.01,0.018871778292682967,28,553.3086829268293,0.15,0.0013832717073170731,177,3497.7013170731793,0.3,0.017488506585365896
Hi-Fi_2014-08-19_01,Hi-Fi,original,,2014-08-19 11:56:00,2014-08-19 12:11:00,15,293.55,0.0014677499999999997,0,0.0,0.15,0.0,15,293.54999999999995,0.3,0.0014677499999999997
Hi-Fi_2014-08-19_02,Hi-Fi,original,,2014-08-19 17:23:00,2014-08-20 04:20:00,657,13180.17,0.049851936757991155,320,6419.5652968036875,0.15,0.016048913242009216,337,6760.604703196388,0.3,0.03380302351598194
Hi-Fi_2014-08-20_01,Hi-Fi,original,,2014-08-20 09:55:00,2014-08-20 10:07:00,12,208.94,0.0010446999999999998,0,0.0,0.15,0.0,12,208.93999999999997,0.3,0.0010446999999999998
Hi-Fi_2014-08-20_02,Hi-Fi,original,,2014-08-20 18:04:00,2014-08-20 20:36:00,152,3118.67,0.013746769078947403,36,738.6323684210525,0.15,0.0018465809210526313,116,2380.0376315789545,0.3,0.011900188157894771
Hi-Fi_2014-08-20_03,Hi-Fi,original,,2014-08-20 21:16:00,2014-08-20 23:43:00,147,3001.46,0.012761309523809527,44,898.3961904761908,0.15,0.002245990476190477,103,2103.06380952381,0.3,0.01051531904761905
Hi-Fi_2014-08-21_01,Hi-Fi,original,,2014-08-21 10:18:00,2014-08-21 13:29:00,191,3869.83,0.01788023547120417,29,587.5658115183248,0.15,0.0014689145287958122,162,3282.2641884816717,0.3,0.01641132094240836
Hi-Fi_2014-08-21_02,Hi-Fi,original,,2014-08-21 13:44:00,2014-08-21 13:47:00,3,11.2,2.7999999999999996e-05,3,11.2,0.15,2.7999999999999996e-05,0,0.0,0.3,0.0
Hi-Fi_2014-08-21_03,Hi-Fi,original,,2014-08-21 17:11:00,2014-08-22 00:19:00,428,8703.88,0.03741854953271043,120,2440.3401869158906,0.15,0.006100850467289727,308,6263.53981308414,0.3,0.0313176990654207
Hi-Fi_2014-08-22_01,Hi-Fi,original,,2014-08-22 07:50:00,2014-08-22 10:40:00,170,3362.38,0.01681189999999999,0,0.0,0.15,0.0,170,3362.379999999998,0.3,0.01681189999999999
Hi-Fi_2014-08-22_02,Hi-Fi,original,,2014-08-22 23:00:00,2014-08-22 23:33:00,33,642.61,0.0032130500000000024,0,0.0,0.15,0.0,33,642.6100000000005,0.3,0.0032130500000000024
Hi-Fi_2014-09-01_01,Hi-Fi,original,,2014-09-01 21:54:00,2014-09-02 02:39:00,285,5497.41,0.022423646052631654,105,2025.3615789473733,0.15,0.005063403947368433,180,3472.0484210526442,0.3,0.01736024210526322
Hi-Fi_2014-09-02_01,Hi-Fi,original,,2014-09-02 12:13:00,2014-09-02 18:41:00,388,7178.07,0.02756526881443304,180,3330.0324742268085,0.15,0.008325081185567022,208,3848.037525773204,0.3,0.019240187628866017
Hi-Fi_2014-09-02_02,Hi-Fi,original,,2014-09-02 19:10:00,2014-09-02 19:20:00,10,188.04,0.0009402,0,0.0,0.15,0.0,10,188.04,0.3,0.0009402
Hi-Fi_2014-09-03_01,Hi-Fi,original,,2014-09-03 00:14:00,2014-09-03 00:48:00,34,663.84,0.0033191999999999974,0,0.0,0.15,0.0,34,663.8399999999996,0.3,0.0033191999999999974
Hi-Fi_2014-09-03_02,Hi-Fi,original,,2014-09-03 13:29:00,2014-09-03 14:24:00,55,1055.84,0.002639599999999999,55,1055.8399999999995,0.15,0.002639599999999999,0,0.0,0.3,0.0
Hi-Fi_2014-09-03_03,Hi-Fi,original,,2014-09-03 18:15:00,2014-09-03 18:35:00,20,389.11,0.0019455500000000005,0,0.0,0.15,0.0,20,389.1100000000001,0.3,0.0019455500000000005
Hi-Fi_2014-09-03_04,Hi-Fi,original,,2014-09-03 20:29:00,2014-09-03 21:04:00,35,663.54,0.001658849999999999,35,663.5399999999996,0.15,0.001658849999999999,0,0.0,0.3,0.0
Hi-Fi_2014-09-03_05,Hi-Fi,original,,2014-09-03 21:28:00,2014-09-04 00:34:00,186,3725.24,0.01702394623655912,32,640.9015053763436,0.15,0.001602253763440859,154,3084.3384946236524,0.3,0.01542169247311826
Hi-Fi_2014-09-04_01,Hi-Fi,original,,2014-09-04 10:15:00,2014-09-04 10:31:00,16,310.59,0.0015529500000000002,0,0.0,0.15,0.0,16,310.59000000000003,0.3,0.0015529500000000002
Hi-Fi_2014-09-04_02,Hi-Fi,original,,2014-09-04 12:33:00,2014-09-04 12:53:00,20,368.41,0.00184205,0,0.0,0.15,0.0,20,368.41,0.3,0.00184205
Hi-Fi_2014-09-04_03,Hi-Fi,original,,2014-09-04 16:35:00,2014-09-04 18:32:00,117,2325.51,0.011627550000000002,0,0.0,0.15,0.0,117,2325.51,0.3,0.011627550000000002
Hi-Fi_2014-09-04_04,Hi-Fi,original,,2014-09-04 22:40:00,2014-09-05 00:11:00,91,1816.4,0.009081999999999979,0,0.0,0.15,0.0,91,1816.399999999996,0.3,0.009081999999999979
Hi-Fi_2014-09-05_01,Hi-Fi,original,,2014-09-05 11:08:00,2014-09-05 13:19:00,131,2520.16,0.011687001526717535,19,365.5193893129772,0.15,0.0009137984732824429,112,2154.6406106870186,0.3,0.010773203053435092
Hi-Fi_2014-09-05_02,Hi-Fi,original,,2014-09-05 16:54:00,2014-09-05 17:36:00,42,820.06,0.004100300000000002,0,0.0,0.15,0.0,42,820.0600000000004,0.3,0.004100300000000002
Hi-Fi_2014-09-05_03,Hi-Fi,original,,2014-09-05 22:44:00,2014-09-06 03:52:00,308,6263.24,0.022572066233766275,172,3497.6535064935165,0.15,0.008744133766233791,136,2765.586493506497,0.3,0.013827932467532484
Hi-Fi_2014-09-06_01,Hi-Fi,original,,2014-09-06 09:56:00,2014-09-06 14:33:00,277,5512.2,0.022934333935017995,93,1850.6664259927823,0.15,0.004626666064981955,184,3661.533574007208,0.3,0.01830766787003604
Hi-Fi_2014-09-07_01,Hi-Fi,original,,2014-09-07 17:35:00,2014-09-07 18:45:00,70,1026.06,0.005130300000000003,0,0.0,0.15,0.0,70,1026.0600000000006,0.3,0.005130300000000003
Hi-Fi_2014-09-07_02,Hi-Fi,original,,2014-09-07 21:38:00,2014-09-07 22:58:00,80,1524.65,0.006575053125000003,22,419.2787500000001,0.15,0.0010481968750000001,58,1105.3712500000006,0.3,0.0055268562500000035
Hi-Fi_2014-09-08_01,Hi-Fi,original,,2014-09-08 07:54:00,2014-09-08 08:23:00,29,528.85,0.00264425,0,0.0,0.15,0.0,29,528.85,0.3,0.00264425
Hi-Fi_2014-09-08_02,Hi-Fi,original,,2014-09-08 15:54:00,2014-09-08 17:47:00,113,2114.14,0.010290061946902641,6,112.25522123893805,0.15,0.0002806380530973451,107,2001.884778761059,0.3,0.010009423893805295
Hi-Fi_2014-09-08_03,Hi-Fi,original,,2014-09-08 20:08:00,2014-09-08 20:35:00,27,514.18,0.0012854500000000007,27,514.1800000000003,0.15,0.0012854500000000007,0,0.0,0.3,0.0
Hi-Fi_2014-09-08_04,Hi-Fi,original,,2014-09-08 21:56:00,2014-09-08 23:44:00,108,2100.43,0.01030766574074073,4,77.7937037037037,0.15,0.00019448425925925925,104,2022.6362962962944,0.3,0.01011318148148147
Hi-Fi_2014-09-09_01,Hi-Fi,original,,2014-09-09 10:47:00,2014-09-09 10:49:00,2,8.86,4.43e-05,0,0.0,0.15,0.0,2,8.86,0.3,4.43e-05
Hi-Fi_2014-09-09_02,Hi-Fi,original,,2014-09-09 12:16:00,2014-09-09 13:17:00,61,1154.56,0.004968393442622946,17,321.7626229508196,0.15,0.0008044065573770488,44,832.7973770491794,0.3,0.004163986885245897
Hi-Fi_2014-09-09_03,Hi-Fi,original,,2014-09-09 13:20:00,2014-09-09 15:06:00,106,1995.03,0.004987575000000007,106,1995.030000000003,0.15,0.004987575000000007,0,0.0,0.3,0.0
Hi-Fi_2014-09-09_04,Hi-Fi,original,,2014-09-09 19:39:00,2014-09-09 22:04:00,145,2801.26,0.008210589655172401,120,2318.284137931029,0.15,0.005795710344827573,25,482.9758620689657,0.3,0.0024148793103448284
Hi-Fi_2014-09-10_01,Hi-Fi,original,,2014-09-10 18:06:00,2014-09-10 18:16:00,10,185.28,0.0009263999999999997,0,0.0,0.15,0.0,10,185.27999999999994,0.3,0.0009263999999999997
Hi-Fi_2014-09-10_02,Hi-Fi,original,,2014-09-10 21:20:00,2014-09-10 23:50:00,150,2878.19,0.012472156666666678,40,767.5173333333337,0.15,0.0019187933333333343,110,2110.672666666669,0.3,0.010553363333333345
Hi-Fi_2014-09-11_01,Hi-Fi,original,,2014-09-11 09:38:00,2014-09-11 14:07:00,269,4627.45,0.020255845260222997,67,1152.56189591078,0.15,0.0028814047397769504,202,3474.8881040892093,0.3,0.017374440520446045
